ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
499578127105990663!,lush-impartial-bumblebee,0.360000,-0.448568,-2.170740,0.000000,-2.170740,4.190104,-1.274227,0.000000,-1.274227,-0.006246,-0.008781,0.020142
499578127105990663!,lush-impartial-bumblebee,0.370000,-0.407626,-2.183191,0.000000,-2.183191,4.078822,-1.240385,0.000000,-1.240385,-0.006214,-0.008788,0.020049
499578127105990663!,lush-impartial-bumblebee,0.380000,-0.367790,-2.195305,0.000000,-2.195305,3.968811,-1.206931,0.000000,-1.206931,-0.006178,-0.008796,0.019943
499578127105990663!,lush-impartial-bumblebee,0.390000,-0.329044,-2.207088,0.000000,-2.207088,3.860259,-1.173920,0.000000,-1.173920,-0.006138,-0.008805,0.019825
499578127105990663!,lush-impartial-bumblebee,0.400000,-0.291372,-2.218544,0.000000,-2.218544,3.753323,-1.141400,0.000000,-1.141400,-0.006094,-0.008815,0.019698
499578127105990663!,lush-impartial-bumblebee,0.410000,-0.254758,-2.229679,0.000000,-2.229679,3.648138,-1.109413,0.000000,-1.109413,-0.006048,-0.008825,0.019562
499578127105990663!,lush-impartial-bumblebee,0.420000,-0.219182,-2.240497,0.000000,-2.240497,3.544813,-1.077992,0.000000,-1.077992,-0.005999,-0.008836,0.019420
499578127105990663!,lush-impartial-bumblebee,0.430000,-0.184624,-2.251007,0.000000,-2.251007,3.443440,-1.047164,0.000000,-1.047164,-0.005948,-0.008847,0.019273
499578127105990663!,lush-impartial-bumblebee,0.440000,-0.151064,-2.261212,0.000000,-2.261212,3.344091,-1.016951,0.000000,-1.016951,-0.005896,-0.008858,0.019121
499578127105990663!,lush-impartial-bumblebee,0.450000,-0.118481,-2.271121,0.000000,-2.271121,3.246823,-0.987371,0.000000,-0.987371,-0.005843,-0.008870,0.018966
499578127105990663!,lush-impartial-bumblebee,0.460000,-0.086855,-2.280739,0.000000,-2.280739,3.151679,-0.958438,0.000000,-0.958438,-0.005789,-0.008882,0.018809
499578127105990663!,lush-impartial-bumblebee,0.470000,-0.056162,-2.290072,0.000000,-2.290072,3.058690,-0.930160,0.000000,-0.930160,-0.005735,-0.008894,0.018651
499578127105990663!,lush-impartial-bumblebee,0.480000,-0.026382,-2.299128,0.000000,-2.299128,2.967877,-0.902543,0.000000,-0.902543,-0.005681,-0.008906,0.018492
499578127105990663!,lush-impartial-bumblebee,0.490000,0.002507,-2.307914,0.000000,-2.307914,2.879249,-0.875591,0.000000,-0.875591,-0.005626,-0.008918,0.018332
499578127105990663!,lush-impartial-bumblebee,0.500000,0.030529,-2.316435,0.000000,-2.316435,2.792809,-0.849304,0.000000,-0.849304,-0.005571,-0.008930,0.018173
499578127105990663!,lush-impartial-bumblebee,0.510000,0.057704,-2.324699,0.000000,-2.324699,2.708552,-0.823681,0.000000,-0.823681,-0.005517,-0.008942,0.018015
499578127105990663!,lush-impartial-bumblebee,0.520000,0.084054,-2.332713,0.000000,-2.332713,2.626467,-0.798719,0.000000,-0.798719,-0.005463,-0.008954,0.017858
499578127105990663!,lush-impartial-bumblebee,0.530000,0.109602,-2.340482,0.000000,-2.340482,2.546537,-0.774412,0.000000,-0.774412,-0.005410,-0.008966,0.017703
499578127105990663!,lush-impartial-bumblebee,0.540000,0.134369,-2.348013,0.000000,-2.348013,2.468741,-0.750754,0.000000,-0.750754,-0.005358,-0.008977,0.017549
499578127105990663!,lush-impartial-bumblebee,0.550000,0.158375,-2.355314,0.000000,-2.355314,2.393052,-0.727737,0.000000,-0.727737,-0.005306,-0.008989,0.017398
499578127105990663!,lush-impartial-bumblebee,0.560000,0.181641,-2.362389,0.000000,-2.362389,2.319443,-0.705352,0.000000,-0.705352,-0.005255,-0.009000,0.017249
499578127105990663!,lush-impartial-bumblebee,0.570000,0.204190,-2.369246,0.000000,-2.369246,2.247881,-0.683589,0.000000,-0.683589,-0.005204,-0.009011,0.017102
499578127105990663!,lush-impartial-bumblebee,0.580000,0.226039,-2.375891,0.000000,-2.375891,2.178332,-0.662439,0.000000,-0.662439,-0.005155,-0.009022,0.016958
499578127105990663!,lush-impartial-bumblebee,0.590000,0.247211,-2.382329,0.000000,-2.382329,2.110760,-0.641890,0.000000,-0.641890,-0.005107,-0.009033,0.016817
499578127105990663!,lush-impartial-bumblebee,0.600000,0.267723,-2.388567,0.000000,-2.388567,2.045126,-0.621931,0.000000,-0.621931,-0.005059,-0.009043,0.016679
499578127105990663!,lush-impartial-bumblebee,0.610000,0.287595,-2.394610,0.000000,-2.394610,1.981392,-0.602549,0.000000,-0.602549,-0.005013,-0.009054,0.016543
499578127105990663!,lush-impartial-bumblebee,0.620000,0.306845,-2.400464,0.000000,-2.400464,1.919516,-0.583732,0.000000,-0.583732,-0.004967,-0.009064,0.016411
499578127105990663!,lush-impartial-bumblebee,0.630000,0.325493,-2.406135,0.000000,-2.406135,1.859459,-0.565469,0.000000,-0.565469,-0.004923,-0.009074,0.016282
499578127105990663!,lush-impartial-bumblebee,0.640000,0.343556,-2.411628,0.000000,-2.411628,1.801178,-0.547745,0.000000,-0.547745,-0.004880,-0.009083,0.016155
499578127105990663!,lush-impartial-bumblebee,0.650000,0.361051,-2.416948,0.000000,-2.416948,1.744632,-0.530549,0.000000,-0.530549,-0.004837,-0.009093,0.016032
499578127105990663!,lush-impartial-bumblebee,0.660000,0.377995,-2.422101,0.000000,-2.422101,1.689778,-0.513868,0.000000,-0.513868,-0.004796,-0.009102,0.015912
499578127105990663!,lush-impartial-bumblebee,0.670000,0.394405,-2.427092,0.000000,-2.427092,1.636574,-0.497689,0.000000,-0.497689,-0.004756,-0.009111,0.015795
499578127105990663!,lush-impartial-bumblebee,0.680000,0.410298,-2.431925,0.000000,-2.431925,1.584979,-0.481998,0.000000,-0.481998,-0.004717,-0.009119,0.015681
499578127105990663!,lush-impartial-bumblebee,0.690000,0.425688,-2.436605,0.000000,-2.436605,1.534950,-0.466784,0.000000,-0.466784,-0.004679,-0.009128,0.015570
499578127105990663!,lush-impartial-bumblebee,0.700000,0.440591,-2.441137,0.000000,-2.441137,1.486447,-0.452034,0.000000,-0.452034,-0.004642,-0.009136,0.015461
499578127105990663!,lush-impartial-bumblebee,0.710000,0.455022,-2.445525,0.000000,-2.445525,1.439428,-0.437736,0.000000,-0.437736,-0.004606,-0.009144,0.015356
499578127105990663!,lush-impartial-bumblebee,0.720000,0.468996,-2.449775,0.000000,-2.449775,1.393852,-0.423876,0.000000,-0.423876,-0.004571,-0.009152,0.015254
499578127105990663!,lush-impartial-bumblebee,0.730000,0.482527,-2.453890,0.000000,-2.453890,1.349681,-0.410443,0.000000,-0.410443,-0.004537,-0.009159,0.015155
499578127105990663!,lush-impartial-bumblebee,0.740000,0.495628,-2.457874,0.000000,-2.457874,1.306875,-0.397426,0.000000,-0.397426,-0.004503,-0.009166,0.015058
499578127105990663!,lush-impartial-bumblebee,0.750000,0.508313,-2.461731,0.000000,-2.461731,1.265395,-0.384812,0.000000,-0.384812,-0.004471,-0.009174,0.014964
499578127105990663!,lush-impartial-bumblebee,0.760000,0.520594,-2.465466,0.000000,-2.465466,1.225204,-0.372589,0.000000,-0.372589,-0.004440,-0.009180,0.014873
499578127105990663!,lush-impartial-bumblebee,0.770000,0.532485,-2.469082,0.000000,-2.469082,1.186264,-0.360747,0.000000,-0.360747,-0.004410,-0.009187,0.014784
499578127105990663!,lush-impartial-bumblebee,0.780000,0.543997,-2.472583,0.000000,-2.472583,1.148539,-0.349275,0.000000,-0.349275,-0.004380,-0.009194,0.014699
499578127105990663!,lush-impartial-bumblebee,0.790000,0.555143,-2.475972,0.000000,-2.475972,1.111994,-0.338162,0.000000,-0.338162,-0.004352,-0.009200,0.014615
499578127105990663!,lush-impartial-bumblebee,0.800000,0.565933,-2.479254,0.000000,-2.479254,1.076593,-0.327396,0.000000,-0.327396,-0.004324,-0.009206,0.014534
499578127105990663!,lush-impartial-bumblebee,0.810000,0.576379,-2.482431,0.000000,-2.482431,1.042304,-0.316969,0.000000,-0.316969,-0.004297,-0.009212,0.014456
499578127105990663!,lush-impartial-bumblebee,0.820000,0.586493,-2.485506,0.000000,-2.485506,1.009092,-0.306869,0.000000,-0.306869,-0.004271,-0.009218,0.014380
499578127105990663!,lush-impartial-bumblebee,0.830000,0.596283,-2.488483,0.000000,-2.488483,0.976925,-0.297087,0.000000,-0.297087,-0.004246,-0.009223,0.014306
499578127105990663!,lush-impartial-bumblebee,0.840000,0.605761,-2.491366,0.000000,-2.491366,0.945772,-0.287613,0.000000,-0.287613,-0.004221,-0.009229,0.014234
499578127105990663!,lush-impartial-bumblebee,0.850000,0.614937,-2.494156,0.000000,-2.494156,0.915602,-0.278438,0.000000,-0.278438,-0.004197,-0.009234,0.014165
499578127105990663!,lush-impartial-bumblebee,0.860000,0.623819,-2.496857,0.000000,-2.496857,0.886386,-0.269553,0.000000,-0.269553,-0.004174,-0.009239,0.014098
499578127105990663!,lush-impartial-bumblebee,0.870000,0.632418,-2.499472,0.000000,-2.499472,0.858093,-0.260949,0.000000,-0.260949,-0.004152,-0.009244,0.014032
499578127105990663!,lush-impartial-bumblebee,0.880000,0.640741,-2.502003,0.000000,-2.502003,0.830696,-0.252618,0.000000,-0.252618,-0.004130,-0.009249,0.013969
499578127105990663!,lush-impartial-bumblebee,0.890000,0.648799,-2.504454,0.000000,-2.504454,0.804168,-0.244551,0.000000,-0.244551,-0.004109,-0.009254,0.013908
499578127105990663!,lush-impartial-bumblebee,0.900000,0.656599,-2.506826,0.000000,-2.506826,0.778481,-0.236739,0.000000,-0.236739,-0.004089,-0.009258,0.013848
499578127105990663!,lush-impartial-bumblebee,0.910000,0.664150,-2.509122,0.000000,-2.509122,0.753609,-0.229175,0.000000,-0.229175,-0.004069,-0.009262,0.013791
499578127105990663!,lush-impartial-bumblebee,0.920000,0.671459,-2.511345,0.000000,-2.511345,0.729527,-0.221852,0.000000,-0.221852,-0.004050,-0.009267,0.013735
499578127105990663!,lush-impartial-bumblebee,0.930000,0.678535,-2.513497,0.000000,-2.513497,0.706211,-0.214761,0.000000,-0.214761,-0.004031,-0.009271,0.013681
499578127105990663!,lush-impartial-bumblebee,0.940000,0.685384,-2.515579,0.000000,-2.515579,0.683636,-0.207896,0.000000,-0.207896,-0.004013,-0.009275,0.013629
499578127105990663!,lush-impartial-bumblebee,0.950000,0.692014,-2.517596,0.000000,-2.517596,0.661780,-0.201250,0.000000,-0.201250,-0.003996,-0.009279,0.013578
499578127105990663!,lush-impartial-bumblebee,0.960000,0.698432,-2.519547,0.000000,-2.519547,0.640619,-0.194815,0.000000,-0.194815,-0.003979,-0.009282,0.013529
499578127105990663!,lush-impartial-bumblebee,0.970000,0.704644,-2.521436,0.000000,-2.521436,0.620133,-0.188585,0.000000,-0.188585,-0.003963,-0.009286,0.013481
499578127105990663!,lush-impartial-bumblebee,0.980000,0.710658,-2.523265,0.000000,-2.523265,0.600300,-0.182554,0.000000,-0.182554,-0.003947,-0.009289,0.013435
499578127105990663!,lush-impartial-bumblebee,0.990000,0.716479,-2.525035,0.000000,-2.525035,0.581099,-0.176714,0.000000,-0.176714,-0.003932,-0.009293,0.013391
499578127105990663!,lush-impartial-bumblebee,1.000000,0.722114,-2.526749,0.000000,-2.526749,0.562511,-0.171062,0.000000,-0.171062,-0.003917,-0.009296,0.013348
499578127105990663!,lush-impartial-bumblebee,1.010000,0.727568,-2.528408,0.000000,-2.528408,0.544515,-0.165589,0.000000,-0.165589,-0.003903,-0.009299,0.013306
499578127105990663!,lush-impartial-bumblebee,1.020000,0.732848,-2.530013,0.000000,-2.530013,0.527094,-0.160291,0.000000,-0.160291,-0.003889,-0.009302,0.013265
499578127105990663!,lush-impartial-bumblebee,1.030000,0.737959,-2.531568,0.000000,-2.531568,0.510230,-0.155163,0.000000,-0.155163,-0.003875,-0.009305,0.013226
499578127105990663!,lush-impartial-bumblebee,1.040000,0.742906,-2.533072,0.000000,-2.533072,0.493904,-0.150198,0.000000,-0.150198,-0.003862,-0.009308,0.013188
499578127105990663!,lush-impartial-bumblebee,1.050000,0.747694,-2.534528,0.000000,-2.534528,0.478099,-0.145392,0.000000,-0.145392,-0.003850,-0.009311,0.013151
499578127105990663!,lush-impartial-bumblebee,1.060000,0.752330,-2.535938,0.000000,-2.535938,0.462800,-0.140739,0.000000,-0.140739,-0.003838,-0.009314,0.013116
499578127105990663!,lush-impartial-bumblebee,1.070000,0.756816,-2.537302,0.000000,-2.537302,0.447989,-0.136235,0.000000,-0.136235,-0.003826,-0.009316,0.013081
499578127105990663!,lush-impartial-bumblebee,1.080000,0.761160,-2.538623,0.000000,-2.538623,0.433652,-0.131875,0.000000,-0.131875,-0.003814,-0.009319,0.013048
499578127105990663!,lush-impartial-bumblebee,1.090000,0.765364,-2.539902,0.000000,-2.539902,0.419773,-0.127655,0.000000,-0.127655,-0.003803,-0.009321,0.013015
499578127105990663!,lush-impartial-bumblebee,1.100000,0.769433,-2.541139,0.000000,-2.541139,0.406338,-0.123569,0.000000,-0.123569,-0.003792,-0.009324,0.012984
499578127105990663!,lush-impartial-bumblebee,1.110000,0.773372,-2.542337,0.000000,-2.542337,0.393333,-0.119614,0.000000,-0.119614,-0.003782,-0.009326,0.012954
499578127105990663!,lush-impartial-bumblebee,1.120000,0.777185,-2.543497,0.000000,-2.543497,0.380744,-0.115786,0.000000,-0.115786,-0.003772,-0.009328,0.012925
499578127105990663!,lush-impartial-bumblebee,1.130000,0.780876,-2.544619,0.000000,-2.544619,0.368557,-0.112080,0.000000,-0.112080,-0.003762,-0.009330,0.012896
499578127105990663!,lush-impartial-bumblebee,1.140000,0.784449,-2.545705,0.000000,-2.545705,0.356761,-0.108492,0.000000,-0.108492,-0.003753,-0.009332,0.012869
499578127105990663!,lush-impartial-bumblebee,1.150000,0.787907,-2.546757,0.000000,-2.546757,0.345341,-0.105020,0.000000,-0.105020,-0.003744,-0.009334,0.012842
499578127105990663!,lush-impartial-bumblebee,1.160000,0.791254,-2.547775,0.000000,-2.547775,0.334288,-0.101658,0.000000,-0.101658,-0.003735,-0.009336,0.012816
499578127105990663!,lush-impartial-bumblebee,1.170000,0.794495,-2.548760,0.000000,-2.548760,0.323588,-0.098404,0.000000,-0.098404,-0.003726,-0.009338,0.012791
499578127105990663!,lush-impartial-bumblebee,1.180000,0.797631,-2.549714,0.000000,-2.549714,0.313230,-0.095254,0.000000,-0.095254,-0.003718,-0.009340,0.012767
499578127105990663!,lush-impartial-bumblebee,1.190000,0.800667,-2.550637,0.000000,-2.550637,0.303204,-0.092205,0.000000,-0.092205,-0.003710,-0.009342,0.012744
499578127105990663!,lush-impartial-bumblebee,1.200000,0.803606,-2.551531,0.000000,-2.551531,0.293499,-0.089254,0.000000,-0.089254,-0.003702,-0.009344,0.012721
499578127105990663!,lush-impartial-bumblebee,1.210000,0.806451,-2.552396,0.000000,-2.552396,0.284104,-0.086397,0.000000,-0.086397,-0.003695,-0.009345,0.012699
499578127105990663!,lush-impartial-bumblebee,1.220000,0.809204,-2.553234,0.000000,-2.553234,0.275011,-0.083632,0.000000,-0.083632,-0.003688,-0.009347,0.012678
499578127105990663!,lush-impartial-bumblebee,1.230000,0.811870,-2.554044,0.000000,-2.554044,0.266208,-0.080955,0.000000,-0.080955,-0.003681,-0.009348,0.012658
499578127105990663!,lush-impartial-bumblebee,1.240000,0.814450,-2.554829,0.000000,-2.554829,0.257687,-0.078364,0.000000,-0.078364,-0.003674,-0.009350,0.012638
499578127105990663!,lush-impartial-bumblebee,1.250000,0.816947,-2.555588,0.000000,-2.555588,0.249439,-0.075855,0.000000,-0.075855,-0.003667,-0.009351,0.012618
499578127105990663!,lush-impartial-bumblebee,1.260000,0.819365,-2.556323,0.000000,-2.556323,0.241455,-0.073428,0.000000,-0.073428,-0.003661,-0.009353,0.012600
499578127105990663!,lush-impartial-bumblebee,1.270000,0.821705,-2.557035,0.000000,-2.557035,0.233727,-0.071077,0.000000,-0.071077,-0.003655,-0.009354,0.012582
499578127105990663!,lush-impartial-bumblebee,1.280000,0.823970,-2.557724,0.000000,-2.557724,0.226246,-0.068802,0.000000,-0.068802,-0.003649,-0.009356,0.012564
499578127105990663!,lush-impartial-bumblebee,1.290000,0.826162,-2.558391,0.000000,-2.558391,0.219005,-0.066600,0.000000,-0.066600,-0.003643,-0.009357,0.012547
499578127105990663!,lush-impartial-bumblebee,1.300000,0.828285,-2.559036,0.000000,-2.559036,0.211996,-0.064469,0.000000,-0.064469,-0.003637,-0.009358,0.012531
499578127105990663!,lush-impartial-bumblebee,1.310000,0.830339,-2.559661,0.000000,-2.559661,0.205211,-0.062405,0.000000,-0.062405,-0.003632,-0.009359,0.012515
499578127105990663!,lush-impartial-bumblebee,1.320000,0.832328,-2.560265,0.000000,-2.560265,0.198643,-0.060408,0.000000,-0.060408,-0.003627,-0.009360,0.012500
499578127105990663!,lush-impartial-bumblebee,1.330000,0.834252,-2.560851,0.000000,-2.560851,0.192285,-0.058475,0.000000,-0.058475,-0.003621,-0.009362,0.012485
499578127105990663!,lush-impartial-bumblebee,1.340000,0.836116,-2.561417,0.000000,-2.561417,0.186131,-0.056603,0.000000,-0.056603,-0.003617,-0.009363,0.012471
499578127105990663!,lush-impartial-bumblebee,1.350000,0.837919,-2.561966,0.000000,-2.561966,0.180175,-0.054792,0.000000,-0.054792,-0.003612,-0.009364,0.012457
499578127105990663!,lush-impartial-bumblebee,1.360000,0.839665,-2.562497,0.000000,-2.562497,0.174409,-0.053038,0.000000,-0.053038,-0.003607,-0.009365,0.012443
499578127105990663!,lush-impartial-bumblebee,1.370000,0.841355,-2.563011,0.000000,-2.563011,0.168827,-0.051341,0.000000,-0.051341,-0.003603,-0.009366,0.012430
499578127105990663!,lush-impartial-bumblebee,1.380000,0.842991,-2.563508,0.000000,-2.563508,0.163424,-0.049698,0.000000,-0.049698,-0.003598,-0.009367,0.012418
499578127105990663!,lush-impartial-bumblebee,1.390000,0.844575,-2.563990,0.000000,-2.563990,0.158195,-0.048108,0.000000,-0.048108,-0.003594,-0.009368,0.012406
499578127105990663!,lush-impartial-bumblebee,1.400000,0.846107,-2.564456,0.000000,-2.564456,0.153132,-0.046568,0.000000,-0.046568,-0.003590,-0.009368,0.012394
499578127105990663!,lush-impartial-bumblebee,1.410000,0.847591,-2.564907,0.000000,-2.564907,0.148232,-0.045078,0.000000,-0.045078,-0.003586,-0.009369,0.012382
499578127105990663!,lush-impartial-bumblebee,1.420000,0.849027,-2.565344,0.000000,-2.565344,0.143489,-0.043635,0.000000,-0.043635,-0.003582,-0.009370,0.012371
499578127105990663!,lush-impartial-bumblebee,1.430000,0.850417,-2.565767,0.000000,-2.565767,0.138897,-0.042239,0.000000,-0.042239,-0.003579,-0.009371,0.012361
499578127105990663!,lush-impartial-bumblebee,1.440000,0.851763,-2.566176,0.000000,-2.566176,0.134453,-0.040888,0.000000,-0.040888,-0.003575,-0.009372,0.012350
499578127105990663!,lush-impartial-bumblebee,1.450000,0.853066,-2.566572,0.000000,-2.566572,0.130151,-0.039579,0.000000,-0.039579,-0.003572,-0.009373,0.012340
499578127105990663!,lush-impartial-bumblebee,1.460000,0.854327,-2.566956,0.000000,-2.566956,0.125986,-0.038313,0.000000,-0.038313,-0.003568,-0.009373,0.012331
499578127105990663!,lush-impartial-bumblebee,1.470000,0.855547,-2.567327,0.000000,-2.567327,0.121955,-0.037087,0.000000,-0.037087,-0.003565,-0.009374,0.012321
499578127105990663!,lush-impartial-bumblebee,1.480000,0.856729,-2.567686,0.000000,-2.567686,0.118053,-0.035900,0.000000,-0.035900,-0.003562,-0.009375,0.012312
499578127105990663!,lush-impartial-bumblebee,1.490000,0.857872,-2.568034,0.000000,-2.568034,0.114276,-0.034752,0.000000,-0.034752,-0.003559,-0.009375,0.012303
499578127105990663!,lush-impartial-bumblebee,1.500000,0.858980,-2.568370,0.000000,-2.568370,0.110620,-0.033640,0.000000,-0.033640,-0.003556,-0.009376,0.012295
499578127105990663!,lush-impartial-bumblebee,1.510000,0.860051,-2.568696,0.000000,-2.568696,0.107081,-0.032564,0.000000,-0.032564,-0.003553,-0.009377,0.012286
499578127105990663!,lush-impartial-bumblebee,1.520000,0.861088,-2.569012,0.000000,-2.569012,0.103655,-0.031522,0.000000,-0.031522,-0.003551,-0.009377,0.012278
499578127105990663!,lush-impartial-bumblebee,1.530000,0.862093,-2.569317,0.000000,-2.569317,0.100339,-0.030513,0.000000,-0.030513,-0.003548,-0.009378,0.012271
499578127105990663!,lush-impartial-bumblebee,1.540000,0.863065,-2.569613,0.000000,-2.569613,0.097129,-0.029537,0.000000,-0.029537,-0.003545,-0.009378,0.012263
499578127105990663!,lush-impartial-bumblebee,1.550000,0.864005,-2.569899,0.000000,-2.569899,0.094022,-0.028592,0.000000,-0.028592,-0.003543,-0.009379,0.012256
499578127105990663!,lush-impartial-bumblebee,1.560000,0.864916,-2.570176,0.000000,-2.570176,0.091014,-0.027678,0.000000,-0.027678,-0.003540,-0.009379,0.012249
499578127105990663!,lush-impartial-bumblebee,1.570000,0.865798,-2.570444,0.000000,-2.570444,0.088103,-0.026792,0.000000,-0.026792,-0.003538,-0.009380,0.012242
499578127105990663!,lush-impartial-bumblebee,1.580000,0.866651,-2.570703,0.000000,-2.570703,0.085284,-0.025935,0.000000,-0.025935,-0.003536,-0.009380,0.012236
