ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1456119727770112906!,lush-proficient-bumblebee,0.130000,-1.504091,0.881329,0.000000,0.881329,5.577583,-13.011312,0.000000,-13.011312,0.048498,0.002827,0.003509,0.074888
1456119727770112906!,lush-proficient-bumblebee,0.140000,-1.448015,0.750234,0.000000,0.750234,5.634911,-13.198867,0.000000,-13.198867,0.050799,0.001774,-0.000614,0.073054
1456119727770112906!,lush-proficient-bumblebee,0.150000,-1.391494,0.617596,0.000000,0.617596,5.667182,-13.321002,0.000000,-13.321002,0.052820,0.000845,-0.004240,0.071442
1456119727770112906!,lush-proficient-bumblebee,0.160000,-1.334767,0.484036,0.000000,0.484036,5.677456,-13.385589,0.000000,-13.385589,0.054589,0.000029,-0.007420,0.070031
1456119727770112906!,lush-proficient-bumblebee,0.170000,-1.278042,0.350103,0.000000,0.350103,5.668479,-13.399689,0.000000,-13.399689,0.056134,-0.000687,-0.010201,0.068799
1456119727770112906!,lush-proficient-bumblebee,0.180000,-1.221503,0.216275,0.000000,0.216275,5.642710,-13.369633,0.000000,-13.369633,0.057478,-0.001313,-0.012622,0.067727
1456119727770112906!,lush-proficient-bumblebee,0.190000,-1.165309,0.082975,0.000000,0.082975,5.602355,-13.301098,0.000000,-13.301098,0.058641,-0.001859,-0.014723,0.066800
1456119727770112906!,lush-proficient-bumblebee,0.200000,-1.109600,-0.049431,0.000000,-0.049431,5.549386,-13.199166,0.000000,-13.199166,0.059642,-0.002332,-0.016537,0.066001
1456119727770112906!,lush-proficient-bumblebee,0.210000,-1.054495,-0.180624,0.000000,-0.180624,5.485567,-13.068387,0.000000,-13.068387,0.060499,-0.002740,-0.018093,0.065317
1456119727770112906!,lush-proficient-bumblebee,0.220000,-1.000099,-0.310330,0.000000,-0.310330,5.412477,-12.912830,0.000000,-12.912830,0.061228,-0.003091,-0.019421,0.064736
1456119727770112906!,lush-proficient-bumblebee,0.230000,-0.946500,-0.438311,0.000000,-0.438311,5.331524,-12.736133,0.000000,-12.736133,0.061841,-0.003389,-0.020543,0.064247
1456119727770112906!,lush-proficient-bumblebee,0.240000,-0.893773,-0.564365,0.000000,-0.564365,5.243965,-12.541540,0.000000,-12.541540,0.062352,-0.003642,-0.021482,0.063839
1456119727770112906!,lush-proficient-bumblebee,0.250000,-0.841980,-0.688323,0.000000,-0.688323,5.150919,-12.331948,0.000000,-12.331948,0.062771,-0.003853,-0.022259,0.063505
1456119727770112906!,lush-proficient-bumblebee,0.260000,-0.791175,-0.810040,0.000000,-0.810040,5.053383,-12.109936,0.000000,-12.109936,0.063110,-0.004028,-0.022891,0.063235
1456119727770112906!,lush-proficient-bumblebee,0.270000,-0.741400,-0.929398,0.000000,-0.929398,4.952243,-11.877800,0.000000,-11.877800,0.063376,-0.004170,-0.023394,0.063022
1456119727770112906!,lush-proficient-bumblebee,0.280000,-0.692658,-1.046373,0.000000,-1.046373,4.848286,-11.637578,0.000000,-11.637578,0.063579,-0.004284,-0.023785,0.062859
1456119727770112906!,lush-proficient-bumblebee,0.290000,-0.644975,-1.160891,0.000000,-1.160891,4.742197,-11.391059,0.000000,-11.391059,0.063727,-0.004372,-0.024076,0.062741
1456119727770112906!,lush-proficient-bumblebee,0.300000,-0.598368,-1.272897,0.000000,-1.272897,4.634584,-11.139823,0.000000,-11.139823,0.063825,-0.004437,-0.024279,0.062663
1456119727770112906!,lush-proficient-bumblebee,0.310000,-0.552853,-1.382349,0.000000,-1.382349,4.525982,-10.885268,0.000000,-10.885268,0.063880,-0.004483,-0.024404,0.062618
1456119727770112906!,lush-proficient-bumblebee,0.320000,-0.508437,-1.489217,0.000000,-1.489217,4.416863,-10.628624,0.000000,-10.628624,0.063897,-0.004511,-0.024461,0.062604
1456119727770112906!,lush-proficient-bumblebee,0.330000,-0.465124,-1.593484,0.000000,-1.593484,4.307640,-10.370977,0.000000,-10.370977,0.063881,-0.004524,-0.024458,0.062617
1456119727770112906!,lush-proficient-bumblebee,0.340000,-0.422916,-1.695142,0.000000,-1.695142,4.198675,-10.113276,0.000000,-10.113276,0.063836,-0.004524,-0.024403,0.062653
1456119727770112906!,lush-proficient-bumblebee,0.350000,-0.381808,-1.794189,0.000000,-1.794189,4.090285,-9.856355,0.000000,-9.856355,0.063765,-0.004511,-0.024302,0.062709
1456119727770112906!,lush-proficient-bumblebee,0.360000,-0.341797,-1.890635,0.000000,-1.890635,3.982745,-9.600938,0.000000,-9.600938,0.063673,-0.004488,-0.024162,0.062782
1456119727770112906!,lush-proficient-bumblebee,0.370000,-0.302873,-1.984495,0.000000,-1.984495,3.876292,-9.347656,0.000000,-9.347656,0.063561,-0.004457,-0.023987,0.062871
1456119727770112906!,lush-proficient-bumblebee,0.380000,-0.265018,-2.075808,0.000000,-2.075808,3.771132,-9.097054,0.000000,-9.097054,0.063434,-0.004417,-0.023783,0.062972
1456119727770112906!,lush-proficient-bumblebee,0.390000,-0.228205,-2.164634,0.000000,-2.164634,3.667436,-8.849596,0.000000,-8.849596,0.063293,-0.004371,-0.023555,0.063084
1456119727770112906!,lush-proficient-bumblebee,0.400000,-0.192418,-2.251010,0.000000,-2.251010,3.565349,-8.605665,0.000000,-8.605665,0.063142,-0.004320,-0.023306,0.063205
1456119727770112906!,lush-proficient-bumblebee,0.410000,-0.157640,-2.334973,0.000000,-2.334973,3.464988,-8.365586,0.000000,-8.365586,0.062981,-0.004264,-0.023041,0.063333
1456119727770112906!,lush-proficient-bumblebee,0.420000,-0.123852,-2.416566,0.000000,-2.416566,3.366452,-8.129630,0.000000,-8.129630,0.062812,-0.004205,-0.022762,0.063467
1456119727770112906!,lush-proficient-bumblebee,0.430000,-0.091035,-2.495831,0.000000,-2.495831,3.269821,-7.898020,0.000000,-7.898020,0.062638,-0.004142,-0.022471,0.063606
1456119727770112906!,lush-proficient-bumblebee,0.440000,-0.059169,-2.572815,0.000000,-2.572815,3.175159,-7.670936,0.000000,-7.670936,0.062459,-0.004077,-0.022172,0.063748
1456119727770112906!,lush-proficient-bumblebee,0.450000,-0.028233,-2.647564,0.000000,-2.647564,3.082514,-7.448521,0.000000,-7.448521,0.062276,-0.004009,-0.021866,0.063894
1456119727770112906!,lush-proficient-bumblebee,0.460000,0.001791,-2.720127,0.000000,-2.720127,2.991924,-7.230887,0.000000,-7.230887,0.062091,-0.003941,-0.021554,0.064041
1456119727770112906!,lush-proficient-bumblebee,0.470000,0.030927,-2.790552,0.000000,-2.790552,2.903414,-7.018112,0.000000,-7.018112,0.061905,-0.003871,-0.021240,0.064190
1456119727770112906!,lush-proficient-bumblebee,0.480000,0.059194,-2.858888,0.000000,-2.858888,2.816999,-6.810253,0.000000,-6.810253,0.061717,-0.003800,-0.020923,0.064339
1456119727770112906!,lush-proficient-bumblebee,0.490000,0.086615,-2.925187,0.000000,-2.925187,2.732686,-6.607342,0.000000,-6.607342,0.061530,-0.003729,-0.020606,0.064488
1456119727770112906!,lush-proficient-bumblebee,0.500000,0.113209,-2.989496,0.000000,-2.989496,2.650474,-6.409391,0.000000,-6.409391,0.061343,-0.003657,-0.020290,0.064637
1456119727770112906!,lush-proficient-bumblebee,0.510000,0.138998,-3.051867,0.000000,-3.051867,2.570357,-6.216395,0.000000,-6.216395,0.061157,-0.003586,-0.019974,0.064785
1456119727770112906!,lush-proficient-bumblebee,0.520000,0.164274,-3.105773,0.000000,-3.105773,2.492321,-6.028334,0.000000,-6.028334,0.060957,-0.003444,-0.019550,0.064946
1456119727770112906!,lush-proficient-bumblebee,0.530000,0.188817,-3.104868,0.000000,-3.104868,2.416262,0.181079,0.000000,0.181079,0.052589,0.022316,0.023720,0.071936
1456119727770112906!,lush-proficient-bumblebee,0.540000,0.212609,-3.104004,0.000000,-3.104004,2.342160,-0.431489,0.000000,-0.431489,0.053273,0.019693,0.019516,0.071357
1456119727770112906!,lush-proficient-bumblebee,0.550000,0.235670,-3.104004,0.000000,-3.104004,2.270002,-0.534576,0.000000,-0.534576,0.053285,0.019181,0.018841,0.071340
1456119727770112906!,lush-proficient-bumblebee,0.560000,0.258019,-3.104004,0.000000,-3.104004,2.199771,-0.521405,0.000000,-0.521405,0.053144,0.019154,0.018976,0.071451
1456119727770112906!,lush-proficient-bumblebee,0.570000,0.279675,-3.104004,0.000000,-3.104004,2.131446,-0.523087,0.000000,-0.523087,0.053025,0.019066,0.019006,0.071544
1456119727770112906!,lush-proficient-bumblebee,0.580000,0.300657,-3.104004,0.000000,-3.104004,2.065003,-0.522872,0.000000,-0.522872,0.052905,0.018987,0.019049,0.071638
1456119727770112906!,lush-proficient-bumblebee,0.590000,0.320984,-3.104004,0.000000,-3.104004,2.000413,-0.522900,0.000000,-0.522900,0.052787,0.018909,0.019090,0.071730
1456119727770112906!,lush-proficient-bumblebee,0.600000,0.340674,-3.104004,0.000000,-3.104004,1.937648,-0.522896,0.000000,-0.522896,0.052671,0.018832,0.019130,0.071821
1456119727770112906!,lush-proficient-bumblebee,0.610000,0.359746,-3.104004,0.000000,-3.104004,1.876676,-0.522897,0.000000,-0.522897,0.052557,0.018756,0.019169,0.071910
1456119727770112906!,lush-proficient-bumblebee,0.620000,0.378217,-3.104004,0.000000,-3.104004,1.817463,-0.522897,0.000000,-0.522897,0.052445,0.018682,0.019207,0.071997
1456119727770112906!,lush-proficient-bumblebee,0.630000,0.396104,-3.104004,0.000000,-3.104004,1.759975,-0.522897,0.000000,-0.522897,0.052336,0.018609,0.019245,0.072082
1456119727770112906!,lush-proficient-bumblebee,0.640000,0.413424,-3.104004,0.000000,-3.104004,1.704175,-0.522897,0.000000,-0.522897,0.052229,0.018538,0.019282,0.072166
1456119727770112906!,lush-proficient-bumblebee,0.650000,0.430196,-3.104004,0.000000,-3.104004,1.650028,-0.522897,0.000000,-0.522897,0.052125,0.018469,0.019318,0.072247
1456119727770112906!,lush-proficient-bumblebee,0.660000,0.446433,-3.104004,0.000000,-3.104004,1.597495,-0.522897,0.000000,-0.522897,0.052023,0.018401,0.019353,0.072327
1456119727770112906!,lush-proficient-bumblebee,0.670000,0.462153,-3.104004,0.000000,-3.104004,1.546539,-0.522897,0.000000,-0.522897,0.051923,0.018335,0.019388,0.072405
1456119727770112906!,lush-proficient-bumblebee,0.680000,0.477372,-3.104004,0.000000,-3.104004,1.497123,-0.522897,0.000000,-0.522897,0.051826,0.018270,0.019421,0.072481
1456119727770112906!,lush-proficient-bumblebee,0.690000,0.492103,-3.104004,0.000000,-3.104004,1.449208,-0.522897,0.000000,-0.522897,0.051731,0.018208,0.019454,0.072555
1456119727770112906!,lush-proficient-bumblebee,0.700000,0.506363,-3.104004,0.000000,-3.104004,1.402757,-0.522897,0.000000,-0.522897,0.051639,0.018146,0.019486,0.072627
1456119727770112906!,lush-proficient-bumblebee,0.710000,0.520166,-3.104004,0.000000,-3.104004,1.357731,-0.522897,0.000000,-0.522897,0.051549,0.018087,0.019517,0.072697
1456119727770112906!,lush-proficient-bumblebee,0.720000,0.533525,-3.104004,0.000000,-3.104004,1.314093,-0.522897,0.000000,-0.522897,0.051462,0.018029,0.019547,0.072765
1456119727770112906!,lush-proficient-bumblebee,0.730000,0.546454,-3.104004,0.000000,-3.104004,1.271807,-0.522897,0.000000,-0.522897,0.051377,0.017972,0.019577,0.072831
1456119727770112906!,lush-proficient-bumblebee,0.740000,0.558967,-3.104004,0.000000,-3.104004,1.230834,-0.522897,0.000000,-0.522897,0.051294,0.017917,0.019605,0.072896
1456119727770112906!,lush-proficient-bumblebee,0.750000,0.571077,-3.104004,0.000000,-3.104004,1.191139,-0.522897,0.000000,-0.522897,0.051214,0.017864,0.019633,0.072959
1456119727770112906!,lush-proficient-bumblebee,0.760000,0.582796,-3.104004,0.000000,-3.104004,1.152687,-0.522897,0.000000,-0.522897,0.051135,0.017812,0.019660,0.073020
1456119727770112906!,lush-proficient-bumblebee,0.770000,0.594137,-3.104004,0.000000,-3.104004,1.115442,-0.522897,0.000000,-0.522897,0.051060,0.017761,0.019686,0.073079
1456119727770112906!,lush-proficient-bumblebee,0.780000,0.605111,-3.104004,0.000000,-3.104004,1.079369,-0.522897,0.000000,-0.522897,0.050986,0.017713,0.019711,0.073137
1456119727770112906!,lush-proficient-bumblebee,0.790000,0.615730,-3.104004,0.000000,-3.104004,1.044435,-0.522897,0.000000,-0.522897,0.050914,0.017665,0.019736,0.073193
1456119727770112906!,lush-proficient-bumblebee,0.800000,0.626005,-3.104004,0.000000,-3.104004,1.010606,-0.522897,0.000000,-0.522897,0.050845,0.017619,0.019760,0.073247
1456119727770112906!,lush-proficient-bumblebee,0.810000,0.635948,-3.104004,0.000000,-3.104004,0.977850,-0.522897,0.000000,-0.522897,0.050778,0.017574,0.019783,0.073299
1456119727770112906!,lush-proficient-bumblebee,0.820000,0.645567,-3.104004,0.000000,-3.104004,0.946135,-0.522897,0.000000,-0.522897,0.050712,0.017531,0.019806,0.073350
1456119727770112906!,lush-proficient-bumblebee,0.830000,0.654875,-3.104004,0.000000,-3.104004,0.915431,-0.522897,0.000000,-0.522897,0.050649,0.017489,0.019828,0.073400
1456119727770112906!,lush-proficient-bumblebee,0.840000,0.663881,-3.104004,0.000000,-3.104004,0.885706,-0.522897,0.000000,-0.522897,0.050587,0.017448,0.019849,0.073448
1456119727770112906!,lush-proficient-bumblebee,0.850000,0.672594,-3.104004,0.000000,-3.104004,0.856931,-0.522897,0.000000,-0.522897,0.050528,0.017408,0.019870,0.073495
1456119727770112906!,lush-proficient-bumblebee,0.860000,0.681024,-3.104004,0.000000,-3.104004,0.829077,-0.522897,0.000000,-0.522897,0.050470,0.017370,0.019890,0.073540
1456119727770112906!,lush-proficient-bumblebee,0.870000,0.689180,-3.104004,0.000000,-3.104004,0.802116,-0.522897,0.000000,-0.522897,0.050414,0.017333,0.019909,0.073583
1456119727770112906!,lush-proficient-bumblebee,0.880000,0.697071,-3.104004,0.000000,-3.104004,0.776021,-0.522897,0.000000,-0.522897,0.050360,0.017297,0.019928,0.073626
1456119727770112906!,lush-proficient-bumblebee,0.890000,0.704705,-3.104004,0.000000,-3.104004,0.750764,-0.522897,0.000000,-0.522897,0.050307,0.017262,0.019946,0.073667
1456119727770112906!,lush-proficient-bumblebee,0.900000,0.712090,-3.104004,0.000000,-3.104004,0.726321,-0.522897,0.000000,-0.522897,0.050256,0.017228,0.019963,0.073707
1456119727770112906!,lush-proficient-bumblebee,0.910000,0.719235,-3.104004,0.000000,-3.104004,0.702665,-0.522897,0.000000,-0.522897,0.050207,0.017195,0.019981,0.073745
1456119727770112906!,lush-proficient-bumblebee,0.920000,0.726147,-3.104004,0.000000,-3.104004,0.679772,-0.522897,0.000000,-0.522897,0.050159,0.017163,0.019997,0.073783
1456119727770112906!,lush-proficient-bumblebee,0.930000,0.732834,-3.104004,0.000000,-3.104004,0.657618,-0.522897,0.000000,-0.522897,0.050113,0.017132,0.020013,0.073819
1456119727770112906!,lush-proficient-bumblebee,0.940000,0.739303,-3.104004,0.000000,-3.104004,0.636181,-0.522897,0.000000,-0.522897,0.050068,0.017103,0.020029,0.073854
1456119727770112906!,lush-proficient-bumblebee,0.950000,0.745561,-3.104004,0.000000,-3.104004,0.615436,-0.522897,0.000000,-0.522897,0.050024,0.017074,0.020044,0.073888
1456119727770112906!,lush-proficient-bumblebee,0.960000,0.751615,-3.104004,0.000000,-3.104004,0.595363,-0.522897,0.000000,-0.522897,0.049982,0.017046,0.020058,0.073921
1456119727770112906!,lush-proficient-bumblebee,0.970000,0.757472,-3.104004,0.000000,-3.104004,0.575941,-0.522897,0.000000,-0.522897,0.049942,0.017019,0.020072,0.073953
1456119727770112906!,lush-proficient-bumblebee,0.980000,0.763137,-3.104004,0.000000,-3.104004,0.557148,-0.522897,0.000000,-0.522897,0.049902,0.016993,0.020086,0.073983
1456119727770112906!,lush-proficient-bumblebee,0.990000,0.768618,-3.104004,0.000000,-3.104004,0.538964,-0.522897,0.000000,-0.522897,0.049864,0.016967,0.020099,0.074013
1456119727770112906!,lush-proficient-bumblebee,1.000000,0.773920,-3.104004,0.000000,-3.104004,0.521371,-0.522897,0.000000,-0.522897,0.049827,0.016943,0.020112,0.074042
1456119727770112906!,lush-proficient-bumblebee,1.010000,0.779048,-3.104004,0.000000,-3.104004,0.504349,-0.522897,0.000000,-0.522897,0.049791,0.016919,0.020124,0.074070
1456119727770112906!,lush-proficient-bumblebee,1.020000,0.784009,-3.104004,0.000000,-3.104004,0.487880,-0.522897,0.000000,-0.522897,0.049757,0.016896,0.020136,0.074097
1456119727770112906!,lush-proficient-bumblebee,1.030000,0.788808,-3.104004,0.000000,-3.104004,0.471946,-0.522897,0.000000,-0.522897,0.049723,0.016874,0.020148,0.074123
1456119727770112906!,lush-proficient-bumblebee,1.040000,0.793451,-3.104004,0.000000,-3.104004,0.456531,-0.522897,0.000000,-0.522897,0.049691,0.016852,0.020159,0.074149
1456119727770112906!,lush-proficient-bumblebee,1.050000,0.797942,-3.104004,0.000000,-3.104004,0.441617,-0.522897,0.000000,-0.522897,0.049659,0.016831,0.020170,0.074173
1456119727770112906!,lush-proficient-bumblebee,1.060000,0.802286,-3.104004,0.000000,-3.104004,0.427188,-0.522897,0.000000,-0.522897,0.049629,0.016811,0.020180,0.074197
1456119727770112906!,lush-proficient-bumblebee,1.070000,0.806488,-3.104004,0.000000,-3.104004,0.413230,-0.522897,0.000000,-0.522897,0.049599,0.016791,0.020190,0.074220
1456119727770112906!,lush-proficient-bumblebee,1.080000,0.810552,-3.104004,0.000000,-3.104004,0.399725,-0.522897,0.000000,-0.522897,0.049571,0.016772,0.020200,0.074242
1456119727770112906!,lush-proficient-bumblebee,1.090000,0.814484,-3.104004,0.000000,-3.104004,0.386661,-0.522897,0.000000,-0.522897,0.049543,0.016754,0.020210,0.074264
1456119727770112906!,lush-proficient-bumblebee,1.100000,0.818288,-3.104004,0.000000,-3.104004,0.374023,-0.522897,0.000000,-0.522897,0.049517,0.016736,0.020219,0.074284
1456119727770112906!,lush-proficient-bumblebee,1.110000,0.821967,-3.104004,0.000000,-3.104004,0.361797,-0.522897,0.000000,-0.522897,0.049491,0.016719,0.020228,0.074305
1456119727770112906!,lush-proficient-bumblebee,1.120000,0.825526,-3.104004,0.000000,-3.104004,0.349969,-0.522897,0.000000,-0.522897,0.049466,0.016703,0.020236,0.074324
1456119727770112906!,lush-proficient-bumblebee,1.130000,0.828968,-3.104004,0.000000,-3.104004,0.338527,-0.522897,0.000000,-0.522897,0.049442,0.016687,0.020245,0.074343
1456119727770112906!,lush-proficient-bumblebee,1.140000,0.832298,-3.104004,0.000000,-3.104004,0.327459,-0.522897,0.000000,-0.522897,0.049418,0.016671,0.020253,0.074361
1456119727770112906!,lush-proficient-bumblebee,1.150000,0.835519,-3.104004,0.000000,-3.104004,0.316752,-0.522897,0.000000,-0.522897,0.049396,0.016656,0.020261,0.074379
1456119727770112906!,lush-proficient-bumblebee,1.160000,0.838635,-3.104004,0.000000,-3.104004,0.306394,-0.522897,0.000000,-0.522897,0.049374,0.016642,0.020268,0.074396
1456119727770112906!,lush-proficient-bumblebee,1.170000,0.841649,-3.104004,0.000000,-3.104004,0.296374,-0.522897,0.000000,-0.522897,0.049353,0.016628,0.020275,0.074413
1456119727770112906!,lush-proficient-bumblebee,1.180000,0.844564,-3.104004,0.000000,-3.104004,0.286681,-0.522897,0.000000,-0.522897,0.049332,0.016614,0.020283,0.074429
1456119727770112906!,lush-proficient-bumblebee,1.190000,0.847384,-3.104004,0.000000,-3.104004,0.277305,-0.522897,0.000000,-0.522897,0.049312,0.016601,0.020289,0.074444
1456119727770112906!,lush-proficient-bumblebee,1.200000,0.850112,-3.104004,0.000000,-3.104004,0.268235,-0.522897,0.000000,-0.522897,0.049293,0.016588,0.020296,0.074459
1456119727770112906!,lush-proficient-bumblebee,1.210000,0.852750,-3.104004,0.000000,-3.104004,0.259462,-0.522897,0.000000,-0.522897,0.049275,0.016576,0.020302,0.074473
1456119727770112906!,lush-proficient-bumblebee,1.220000,0.855302,-3.104004,0.000000,-3.104004,0.250975,-0.522897,0.000000,-0.522897,0.049257,0.016564,0.020309,0.074487
1456119727770112906!,lush-proficient-bumblebee,1.230000,0.857771,-3.104004,0.000000,-3.104004,0.242765,-0.522897,0.000000,-0.522897,0.049239,0.016552,0.020315,0.074501
1456119727770112906!,lush-proficient-bumblebee,1.240000,0.860159,-3.104004,0.000000,-3.104004,0.234824,-0.522897,0.000000,-0.522897,0.049223,0.016541,0.020320,0.074514
1456119727770112906!,lush-proficient-bumblebee,1.250000,0.862469,-3.104004,0.000000,-3.104004,0.227142,-0.522897,0.000000,-0.522897,0.049206,0.016530,0.020326,0.074527
1456119727770112906!,lush-proficient-bumblebee,1.260000,0.864703,-3.104004,0.000000,-3.104004,0.219711,-0.522897,0.000000,-0.522897,0.049191,0.016520,0.020331,0.074539
1456119727770112906!,lush-proficient-bumblebee,1.270000,0.866864,-3.104004,0.000000,-3.104004,0.212523,-0.522897,0.000000,-0.522897,0.049175,0.016510,0.020337,0.074551
1456119727770112906!,lush-proficient-bumblebee,1.280000,0.868955,-3.104004,0.000000,-3.104004,0.205570,-0.522897,0.000000,-0.522897,0.049161,0.016500,0.020342,0.074562
1456119727770112906!,lush-proficient-bumblebee,1.290000,0.870977,-3.104004,0.000000,-3.104004,0.198844,-0.522897,0.000000,-0.522897,0.049146,0.016491,0.020347,0.074574
1456119727770112906!,lush-proficient-bumblebee,1.300000,0.872933,-3.104004,0.000000,-3.104004,0.192338,-0.522897,0.000000,-0.522897,0.049133,0.016481,0.020351,0.074584
1456119727770112906!,lush-proficient-bumblebee,1.310000,0.874825,-3.104004,0.000000,-3.104004,0.186045,-0.522897,0.000000,-0.522897,0.049119,0.016473,0.020356,0.074595
1456119727770112906!,lush-proficient-bumblebee,1.320000,0.876655,-3.104004,0.000000,-3.104004,0.179958,-0.522897,0.000000,-0.522897,0.049107,0.016464,0.020360,0.074605
1456119727770112906!,lush-proficient-bumblebee,1.330000,0.878425,-3.104004,0.000000,-3.104004,0.174070,-0.522897,0.000000,-0.522897,0.049094,0.016456,0.020365,0.074615
1456119727770112906!,lush-proficient-bumblebee,1.340000,0.880137,-3.104004,0.000000,-3.104004,0.168374,-0.522897,0.000000,-0.522897,0.049082,0.016448,0.020369,0.074624
1456119727770112906!,lush-proficient-bumblebee,1.350000,0.881793,-3.104004,0.000000,-3.104004,0.162865,-0.522897,0.000000,-0.522897,0.049070,0.016440,0.020373,0.074633
1456119727770112906!,lush-proficient-bumblebee,1.360000,0.883395,-3.104004,0.000000,-3.104004,0.157535,-0.522897,0.000000,-0.522897,0.049059,0.016432,0.020377,0.074642
1456119727770112906!,lush-proficient-bumblebee,1.370000,0.884945,-3.104004,0.000000,-3.104004,0.152381,-0.522897,0.000000,-0.522897,0.049048,0.016425,0.020381,0.074650
1456119727770112906!,lush-proficient-bumblebee,1.380000,0.886444,-3.104004,0.000000,-3.104004,0.147394,-0.522897,0.000000,-0.522897,0.049038,0.016418,0.020384,0.074659
1456119727770112906!,lush-proficient-bumblebee,1.390000,0.887893,-3.104004,0.000000,-3.104004,0.142571,-0.522897,0.000000,-0.522897,0.049027,0.016411,0.020388,0.074667
1456119727770112906!,lush-proficient-bumblebee,1.400000,0.889296,-3.104004,0.000000,-3.104004,0.137906,-0.522897,0.000000,-0.522897,0.049018,0.016405,0.020391,0.074674
1456119727770112906!,lush-proficient-bumblebee,1.410000,0.890652,-3.104004,0.000000,-3.104004,0.133393,-0.522897,0.000000,-0.522897,0.049008,0.016399,0.020395,0.074682
1456119727770112906!,lush-proficient-bumblebee,1.420000,0.891964,-3.104004,0.000000,-3.104004,0.129028,-0.522897,0.000000,-0.522897,0.048999,0.016392,0.020398,0.074689
1456119727770112906!,lush-proficient-bumblebee,1.430000,0.893234,-3.104004,0.000000,-3.104004,0.124805,-0.522897,0.000000,-0.522897,0.048990,0.016386,0.020401,0.074696
1456119727770112906!,lush-proficient-bumblebee,1.440000,0.894461,-3.104004,0.000000,-3.104004,0.120721,-0.522897,0.000000,-0.522897,0.048981,0.016381,0.020404,0.074703
1456119727770112906!,lush-proficient-bumblebee,1.450000,0.895649,-3.104004,0.000000,-3.104004,0.116770,-0.522897,0.000000,-0.522897,0.048973,0.016375,0.020407,0.074709
1456119727770112906!,lush-proficient-bumblebee,1.460000,0.896797,-3.104004,0.000000,-3.104004,0.112949,-0.522897,0.000000,-0.522897,0.048965,0.016370,0.020409,0.074716
1456119727770112906!,lush-proficient-bumblebee,1.470000,0.897908,-3.104004,0.000000,-3.104004,0.109253,-0.522897,0.000000,-0.522897,0.048957,0.016365,0.020412,0.074722
1456119727770112906!,lush-proficient-bumblebee,1.480000,0.898983,-3.104004,0.000000,-3.104004,0.105677,-0.522897,0.000000,-0.522897,0.048949,0.016360,0.020415,0.074728
1456119727770112906!,lush-proficient-bumblebee,1.490000,0.900022,-3.104004,0.000000,-3.104004,0.102219,-0.522897,0.000000,-0.522897,0.048942,0.016355,0.020417,0.074733
1456119727770112906!,lush-proficient-bumblebee,1.500000,0.901028,-3.104004,0.000000,-3.104004,0.098874,-0.522897,0.000000,-0.522897,0.048935,0.016350,0.020420,0.074739
