ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
498088443584008122!,lush-bipedal-bumblebee,0.120000,-0.102490,0.774408,0.000000,0.774408,26.511295,11.836865,0.000000,11.836865,0.022521,0.032681
498088443584008122!,lush-bipedal-bumblebee,0.130000,0.165513,0.894200,0.000000,0.894200,27.067717,12.111045,0.000000,12.111045,0.019783,0.017339
498088443584008122!,lush-bipedal-bumblebee,0.140000,0.438242,1.016342,0.000000,1.016342,27.468297,12.312313,0.000000,12.312313,0.017364,0.003820
498088443584008122!,lush-bipedal-bumblebee,0.150000,0.714257,1.140158,0.000000,1.140158,27.731450,12.449241,0.000000,12.449241,0.015231,-0.008066
498088443584008122!,lush-bipedal-bumblebee,0.160000,0.992286,1.265054,0.000000,1.265054,27.873698,12.529519,0.000000,12.529519,0.013354,-0.018488
498088443584008122!,lush-bipedal-bumblebee,0.170000,1.271204,1.390502,0.000000,1.390502,27.909850,12.560046,0.000000,12.560046,0.011708,-0.027597
498088443584008122!,lush-bipedal-bumblebee,0.180000,1.550019,1.516037,0.000000,1.516037,27.853182,12.547001,0.000000,12.547001,0.010267,-0.035531
498088443584008122!,lush-bipedal-bumblebee,0.190000,1.827863,1.641252,0.000000,1.641252,27.715585,12.495926,0.000000,12.495926,0.009011,-0.042412
498088443584008122!,lush-bipedal-bumblebee,0.200000,2.103978,1.765790,0.000000,1.765790,27.507707,12.411780,0.000000,12.411780,0.007920,-0.048352
498088443584008122!,lush-bipedal-bumblebee,0.210000,2.278997,1.889338,0.000000,1.889338,27.239073,12.299003,0.000000,12.299003,0.005863,-0.047496
498088443584008122!,lush-bipedal-bumblebee,0.220000,2.277549,2.011641,0.000000,2.011641,-0.289657,12.161566,0.000000,12.161566,-0.122140,0.627773
498088443584008122!,lush-bipedal-bumblebee,0.230000,2.279055,2.132464,0.000000,2.132464,2.938424,12.003013,0.000000,12.003013,-0.109440,0.552540
498088443584008122!,lush-bipedal-bumblebee,0.240000,2.279055,2.251612,0.000000,2.251612,2.815160,11.826510,0.000000,11.826510,-0.111725,0.558529
498088443584008122!,lush-bipedal-bumblebee,0.250000,2.279055,2.368919,0.000000,2.368919,2.830909,11.634881,0.000000,11.634881,-0.113089,0.560635
498088443584008122!,lush-bipedal-bumblebee,0.260000,2.279055,2.484246,0.000000,2.484246,2.828897,11.430640,0.000000,11.430640,-0.114280,0.562731
498088443584008122!,lush-bipedal-bumblebee,0.270000,2.279055,2.597480,0.000000,2.597480,2.829154,11.216025,0.000000,11.216025,-0.115233,0.564380
498088443584008122!,lush-bipedal-bumblebee,0.280000,2.279055,2.708525,0.000000,2.708525,2.829121,10.993023,0.000000,10.993023,-0.115988,0.565688
498088443584008122!,lush-bipedal-bumblebee,0.290000,2.279055,2.817307,0.000000,2.817307,2.829125,10.763398,0.000000,10.763398,-0.116564,0.566687
498088443584008122!,lush-bipedal-bumblebee,0.300000,2.279055,2.923767,0.000000,2.923767,2.829125,10.528712,0.000000,10.528712,-0.116983,0.567413
498088443584008122!,lush-bipedal-bumblebee,0.310000,2.279055,3.027863,0.000000,3.027863,2.829125,10.290345,0.000000,10.290345,-0.117263,0.567899
498088443584008122!,lush-bipedal-bumblebee,0.320000,2.279055,3.104448,0.000000,3.104448,2.829125,10.049516,0.000000,10.049516,-0.116517,0.566606
498088443584008122!,lush-bipedal-bumblebee,0.330000,2.279055,3.103276,0.000000,3.103276,2.829125,-0.234277,0.000000,-0.234277,0.033128,0.307221
498088443584008122!,lush-bipedal-bumblebee,0.340000,2.279055,3.103018,0.000000,3.103018,2.829125,0.845751,0.000000,0.845751,0.017426,0.334438
498088443584008122!,lush-bipedal-bumblebee,0.350000,2.279055,3.103018,0.000000,3.103018,2.829125,0.942117,0.000000,0.942117,0.016024,0.336868
498088443584008122!,lush-bipedal-bumblebee,0.360000,2.279055,3.103018,0.000000,3.103018,2.829125,0.929805,0.000000,0.929805,0.016203,0.336558
498088443584008122!,lush-bipedal-bumblebee,0.370000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931378,0.000000,0.931378,0.016180,0.336598
498088443584008122!,lush-bipedal-bumblebee,0.380000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931177,0.000000,0.931177,0.016183,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.390000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931203,0.000000,0.931203,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.400000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.410000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.420000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.430000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.440000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.450000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.460000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.470000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.480000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.490000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.500000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.510000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.520000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.530000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.540000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.550000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.560000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.570000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.580000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.590000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.600000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.610000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.620000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.630000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.640000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.650000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.660000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.670000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.680000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.690000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.700000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.710000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.720000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.730000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.740000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.750000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.760000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.770000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.780000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.790000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.800000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.810000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.820000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.830000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.840000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.850000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.860000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.870000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.880000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.890000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.900000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.910000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.920000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.930000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.940000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.950000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.960000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.970000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.980000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,0.990000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.000000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.010000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.020000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.030000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.040000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.050000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.060000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.070000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.080000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.090000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.100000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.110000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.120000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.130000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.140000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.150000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.160000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.170000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.180000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.190000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.200000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.210000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.220000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.230000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.240000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.250000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.260000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.270000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.280000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.290000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.300000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.310000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.320000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.330000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.340000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.350000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.360000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.370000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.380000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.390000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.400000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.410000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.420000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.430000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.440000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.450000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.460000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.470000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.480000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.490000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.500000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.510000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.520000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.530000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.540000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.550000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.560000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.570000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.580000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.590000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.600000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.610000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.620000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.630000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.640000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.650000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.660000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.670000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.680000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.690000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.700000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.710000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.720000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.730000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.740000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.750000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.760000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.770000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.780000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
498088443584008122!,lush-bipedal-bumblebee,1.790000,2.279055,3.103018,0.000000,3.103018,2.829125,0.931200,0.000000,0.931200,0.016182,0.336593
