ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
877288499387026283!,great-impartial-bumblebee,0.360000,2.659010,-0.652321,0.000000,-0.652321,2.796198,-2.794862,0.000000,-2.794862,-0.190858,-0.127831,-0.153913
877288499387026283!,great-impartial-bumblebee,0.370000,2.659010,-0.679894,0.000000,-0.679894,2.796198,-2.719629,0.000000,-2.719629,-0.190826,-0.127745,-0.154023
877288499387026283!,great-impartial-bumblebee,0.380000,2.659010,-0.706718,0.000000,-0.706718,2.796198,-2.645289,0.000000,-2.645289,-0.190790,-0.127648,-0.154148
877288499387026283!,great-impartial-bumblebee,0.390000,2.659010,-0.732804,0.000000,-0.732804,2.796198,-2.571964,0.000000,-2.571964,-0.190751,-0.127541,-0.154285
877288499387026283!,great-impartial-bumblebee,0.400000,2.659010,-0.758163,0.000000,-0.758163,2.796198,-2.499759,0.000000,-2.499759,-0.190708,-0.127425,-0.154433
877288499387026283!,great-impartial-bumblebee,0.410000,2.659010,-0.782806,0.000000,-0.782806,2.796198,-2.428760,0.000000,-2.428760,-0.190663,-0.127303,-0.154590
877288499387026283!,great-impartial-bumblebee,0.420000,2.659010,-0.806745,0.000000,-0.806745,2.796198,-2.359040,0.000000,-2.359040,-0.190615,-0.127175,-0.154754
877288499387026283!,great-impartial-bumblebee,0.430000,2.659010,-0.829993,0.000000,-0.829993,2.796198,-2.290657,0.000000,-2.290657,-0.190566,-0.127042,-0.154924
877288499387026283!,great-impartial-bumblebee,0.440000,2.659010,-0.852565,0.000000,-0.852565,2.796198,-2.223660,0.000000,-2.223660,-0.190516,-0.126906,-0.155098
877288499387026283!,great-impartial-bumblebee,0.450000,2.659010,-0.874473,0.000000,-0.874473,2.796198,-2.158085,0.000000,-2.158085,-0.190465,-0.126767,-0.155276
877288499387026283!,great-impartial-bumblebee,0.460000,2.659010,-0.895734,0.000000,-0.895734,2.796198,-2.093961,0.000000,-2.093961,-0.190413,-0.126626,-0.155457
877288499387026283!,great-impartial-bumblebee,0.470000,2.659010,-0.916360,0.000000,-0.916360,2.796198,-2.031306,0.000000,-2.031306,-0.190361,-0.126484,-0.155639
877288499387026283!,great-impartial-bumblebee,0.480000,2.659010,-0.936367,0.000000,-0.936367,2.796198,-1.970134,0.000000,-1.970134,-0.190308,-0.126341,-0.155821
877288499387026283!,great-impartial-bumblebee,0.490000,2.659010,-0.955770,0.000000,-0.955770,2.796198,-1.910451,0.000000,-1.910451,-0.190255,-0.126199,-0.156004
877288499387026283!,great-impartial-bumblebee,0.500000,2.659010,-0.974584,0.000000,-0.974584,2.796198,-1.852257,0.000000,-1.852257,-0.190203,-0.126056,-0.156187
877288499387026283!,great-impartial-bumblebee,0.510000,2.659010,-0.992823,0.000000,-0.992823,2.796198,-1.795550,0.000000,-1.795550,-0.190151,-0.125915,-0.156368
877288499387026283!,great-impartial-bumblebee,0.520000,2.659010,-1.010502,0.000000,-1.010502,2.796198,-1.740320,0.000000,-1.740320,-0.190099,-0.125775,-0.156548
877288499387026283!,great-impartial-bumblebee,0.530000,2.659010,-1.027636,0.000000,-1.027636,2.796198,-1.686556,0.000000,-1.686556,-0.190047,-0.125636,-0.156726
877288499387026283!,great-impartial-bumblebee,0.540000,2.659010,-1.044240,0.000000,-1.044240,2.796198,-1.634243,0.000000,-1.634243,-0.189997,-0.125498,-0.156902
877288499387026283!,great-impartial-bumblebee,0.550000,2.659010,-1.060328,0.000000,-1.060328,2.796198,-1.583364,0.000000,-1.583364,-0.189947,-0.125363,-0.157075
877288499387026283!,great-impartial-bumblebee,0.560000,2.659010,-1.075915,0.000000,-1.075915,2.796198,-1.533897,0.000000,-1.533897,-0.189898,-0.125230,-0.157246
877288499387026283!,great-impartial-bumblebee,0.570000,2.659010,-1.091013,0.000000,-1.091013,2.796198,-1.485822,0.000000,-1.485822,-0.189849,-0.125099,-0.157414
877288499387026283!,great-impartial-bumblebee,0.580000,2.659010,-1.105638,0.000000,-1.105638,2.796198,-1.439115,0.000000,-1.439115,-0.189802,-0.124970,-0.157578
877288499387026283!,great-impartial-bumblebee,0.590000,2.659010,-1.119802,0.000000,-1.119802,2.796198,-1.393751,0.000000,-1.393751,-0.189755,-0.124844,-0.157740
877288499387026283!,great-impartial-bumblebee,0.600000,2.659010,-1.133520,0.000000,-1.133520,2.796198,-1.349704,0.000000,-1.349704,-0.189710,-0.124720,-0.157898
877288499387026283!,great-impartial-bumblebee,0.610000,2.659010,-1.146803,0.000000,-1.146803,2.796198,-1.306946,0.000000,-1.306946,-0.189665,-0.124599,-0.158053
877288499387026283!,great-impartial-bumblebee,0.620000,2.659010,-1.159665,0.000000,-1.159665,2.796198,-1.265451,0.000000,-1.265451,-0.189621,-0.124481,-0.158205
877288499387026283!,great-impartial-bumblebee,0.630000,2.659010,-1.172118,0.000000,-1.172118,2.796198,-1.225191,0.000000,-1.225191,-0.189579,-0.124366,-0.158353
877288499387026283!,great-impartial-bumblebee,0.640000,2.659010,-1.184175,0.000000,-1.184175,2.796198,-1.186136,0.000000,-1.186136,-0.189537,-0.124253,-0.158497
877288499387026283!,great-impartial-bumblebee,0.650000,2.659010,-1.195847,0.000000,-1.195847,2.796198,-1.148259,0.000000,-1.148259,-0.189497,-0.124143,-0.158638
877288499387026283!,great-impartial-bumblebee,0.660000,2.659010,-1.207146,0.000000,-1.207146,2.796198,-1.111530,0.000000,-1.111530,-0.189457,-0.124036,-0.158775
877288499387026283!,great-impartial-bumblebee,0.670000,2.659010,-1.218083,0.000000,-1.218083,2.796198,-1.075921,0.000000,-1.075921,-0.189418,-0.123931,-0.158909
877288499387026283!,great-impartial-bumblebee,0.680000,2.659010,-1.228670,0.000000,-1.228670,2.796198,-1.041403,0.000000,-1.041403,-0.189381,-0.123830,-0.159040
877288499387026283!,great-impartial-bumblebee,0.690000,2.659010,-1.238916,0.000000,-1.238916,2.796198,-1.007948,0.000000,-1.007948,-0.189344,-0.123730,-0.159166
877288499387026283!,great-impartial-bumblebee,0.700000,2.659010,-1.248834,0.000000,-1.248834,2.796198,-0.975526,0.000000,-0.975526,-0.189309,-0.123634,-0.159290
877288499387026283!,great-impartial-bumblebee,0.710000,2.659010,-1.258432,0.000000,-1.258432,2.796198,-0.944111,0.000000,-0.944111,-0.189274,-0.123540,-0.159410
877288499387026283!,great-impartial-bumblebee,0.720000,2.659010,-1.267721,0.000000,-1.267721,2.796198,-0.913675,0.000000,-0.913675,-0.189240,-0.123449,-0.159527
877288499387026283!,great-impartial-bumblebee,0.730000,2.659010,-1.276710,0.000000,-1.276710,2.796198,-0.884190,0.000000,-0.884190,-0.189208,-0.123361,-0.159640
877288499387026283!,great-impartial-bumblebee,0.740000,2.659010,-1.285409,0.000000,-1.285409,2.796198,-0.855629,0.000000,-0.855629,-0.189176,-0.123275,-0.159750
877288499387026283!,great-impartial-bumblebee,0.750000,2.659010,-1.293827,0.000000,-1.293827,2.796198,-0.827967,0.000000,-0.827967,-0.189145,-0.123191,-0.159857
877288499387026283!,great-impartial-bumblebee,0.760000,2.659010,-1.301973,0.000000,-1.301973,2.796198,-0.801177,0.000000,-0.801177,-0.189115,-0.123110,-0.159961
877288499387026283!,great-impartial-bumblebee,0.770000,2.659010,-1.309855,0.000000,-1.309855,2.796198,-0.775234,0.000000,-0.775234,-0.189086,-0.123031,-0.160062
877288499387026283!,great-impartial-bumblebee,0.780000,2.659010,-1.317482,0.000000,-1.317482,2.796198,-0.750113,0.000000,-0.750113,-0.189058,-0.122955,-0.160160
877288499387026283!,great-impartial-bumblebee,0.790000,2.659010,-1.324861,0.000000,-1.324861,2.796198,-0.725790,0.000000,-0.725790,-0.189031,-0.122881,-0.160255
877288499387026283!,great-impartial-bumblebee,0.800000,2.659010,-1.332001,0.000000,-1.332001,2.796198,-0.702241,0.000000,-0.702241,-0.189004,-0.122809,-0.160347
877288499387026283!,great-impartial-bumblebee,0.810000,2.659010,-1.338910,0.000000,-1.338910,2.796198,-0.679443,0.000000,-0.679443,-0.188978,-0.122739,-0.160437
877288499387026283!,great-impartial-bumblebee,0.820000,2.659010,-1.345594,0.000000,-1.345594,2.796198,-0.657373,0.000000,-0.657373,-0.188953,-0.122671,-0.160523
877288499387026283!,great-impartial-bumblebee,0.830000,2.659010,-1.352061,0.000000,-1.352061,2.796198,-0.636010,0.000000,-0.636010,-0.188929,-0.122606,-0.160607
877288499387026283!,great-impartial-bumblebee,0.840000,2.659010,-1.358317,0.000000,-1.358317,2.796198,-0.615331,0.000000,-0.615331,-0.188906,-0.122542,-0.160689
877288499387026283!,great-impartial-bumblebee,0.850000,2.659010,-1.364371,0.000000,-1.364371,2.796198,-0.595315,0.000000,-0.595315,-0.188883,-0.122481,-0.160768
877288499387026283!,great-impartial-bumblebee,0.860000,2.659010,-1.370227,0.000000,-1.370227,2.796198,-0.575943,0.000000,-0.575943,-0.188861,-0.122421,-0.160844
877288499387026283!,great-impartial-bumblebee,0.870000,2.659010,-1.375893,0.000000,-1.375893,2.796198,-0.557193,0.000000,-0.557193,-0.188840,-0.122363,-0.160918
877288499387026283!,great-impartial-bumblebee,0.880000,2.659010,-1.381374,0.000000,-1.381374,2.796198,-0.539048,0.000000,-0.539048,-0.188819,-0.122307,-0.160990
877288499387026283!,great-impartial-bumblebee,0.890000,2.659010,-1.386677,0.000000,-1.386677,2.796198,-0.521488,0.000000,-0.521488,-0.188799,-0.122253,-0.161059
877288499387026283!,great-impartial-bumblebee,0.900000,2.659010,-1.391806,0.000000,-1.391806,2.796198,-0.504495,0.000000,-0.504495,-0.188779,-0.122200,-0.161127
877288499387026283!,great-impartial-bumblebee,0.910000,2.659010,-1.396769,0.000000,-1.396769,2.796198,-0.488050,0.000000,-0.488050,-0.188761,-0.122149,-0.161192
877288499387026283!,great-impartial-bumblebee,0.920000,2.659010,-1.401570,0.000000,-1.401570,2.796198,-0.472137,0.000000,-0.472137,-0.188742,-0.122100,-0.161255
877288499387026283!,great-impartial-bumblebee,0.930000,2.659010,-1.406215,0.000000,-1.406215,2.796198,-0.456740,0.000000,-0.456740,-0.188725,-0.122052,-0.161316
877288499387026283!,great-impartial-bumblebee,0.940000,2.659010,-1.410707,0.000000,-1.410707,2.796198,-0.441840,0.000000,-0.441840,-0.188708,-0.122006,-0.161376
877288499387026283!,great-impartial-bumblebee,0.950000,2.659010,-1.415054,0.000000,-1.415054,2.796198,-0.427424,0.000000,-0.427424,-0.188691,-0.121961,-0.161433
877288499387026283!,great-impartial-bumblebee,0.960000,2.659010,-1.419258,0.000000,-1.419258,2.796198,-0.413475,0.000000,-0.413475,-0.188675,-0.121918,-0.161489
877288499387026283!,great-impartial-bumblebee,0.970000,2.659010,-1.423326,0.000000,-1.423326,2.796198,-0.399979,0.000000,-0.399979,-0.188660,-0.121876,-0.161542
877288499387026283!,great-impartial-bumblebee,0.980000,2.659010,-1.427260,0.000000,-1.427260,2.796198,-0.386921,0.000000,-0.386921,-0.188645,-0.121835,-0.161594
877288499387026283!,great-impartial-bumblebee,0.990000,2.659010,-1.431066,0.000000,-1.431066,2.796198,-0.374287,0.000000,-0.374287,-0.188630,-0.121796,-0.161645
877288499387026283!,great-impartial-bumblebee,1.000000,2.659010,-1.434748,0.000000,-1.434748,2.796198,-0.362064,0.000000,-0.362064,-0.188616,-0.121758,-0.161694
877288499387026283!,great-impartial-bumblebee,1.010000,2.659010,-1.438309,0.000000,-1.438309,2.796198,-0.350239,0.000000,-0.350239,-0.188603,-0.121721,-0.161741
877288499387026283!,great-impartial-bumblebee,1.020000,2.659010,-1.441755,0.000000,-1.441755,2.796198,-0.338797,0.000000,-0.338797,-0.188589,-0.121685,-0.161786
877288499387026283!,great-impartial-bumblebee,1.030000,2.659010,-1.445087,0.000000,-1.445087,2.796198,-0.327729,0.000000,-0.327729,-0.188577,-0.121651,-0.161831
877288499387026283!,great-impartial-bumblebee,1.040000,2.659010,-1.448311,0.000000,-1.448311,2.796198,-0.317020,0.000000,-0.317020,-0.188564,-0.121618,-0.161873
877288499387026283!,great-impartial-bumblebee,1.050000,2.659010,-1.451429,0.000000,-1.451429,2.796198,-0.306661,0.000000,-0.306661,-0.188552,-0.121585,-0.161915
877288499387026283!,great-impartial-bumblebee,1.060000,2.659010,-1.454446,0.000000,-1.454446,2.796198,-0.296639,0.000000,-0.296639,-0.188541,-0.121554,-0.161955
877288499387026283!,great-impartial-bumblebee,1.070000,2.659010,-1.457364,0.000000,-1.457364,2.796198,-0.286943,0.000000,-0.286943,-0.188530,-0.121524,-0.161994
877288499387026283!,great-impartial-bumblebee,1.080000,2.659010,-1.460186,0.000000,-1.460186,2.796198,-0.277564,0.000000,-0.277564,-0.188519,-0.121494,-0.162031
877288499387026283!,great-impartial-bumblebee,1.090000,2.659010,-1.462917,0.000000,-1.462917,2.796198,-0.268490,0.000000,-0.268490,-0.188508,-0.121466,-0.162068
877288499387026283!,great-impartial-bumblebee,1.100000,2.659010,-1.465558,0.000000,-1.465558,2.796198,-0.259712,0.000000,-0.259712,-0.188498,-0.121439,-0.162103
877288499387026283!,great-impartial-bumblebee,1.110000,2.659010,-1.468112,0.000000,-1.468112,2.796198,-0.251221,0.000000,-0.251221,-0.188489,-0.121412,-0.162137
877288499387026283!,great-impartial-bumblebee,1.120000,2.659010,-1.470583,0.000000,-1.470583,2.796198,-0.243007,0.000000,-0.243007,-0.188479,-0.121386,-0.162170
877288499387026283!,great-impartial-bumblebee,1.130000,2.659010,-1.472974,0.000000,-1.472974,2.796198,-0.235061,0.000000,-0.235061,-0.188470,-0.121362,-0.162201
877288499387026283!,great-impartial-bumblebee,1.140000,2.659010,-1.475286,0.000000,-1.475286,2.796198,-0.227374,0.000000,-0.227374,-0.188461,-0.121337,-0.162232
877288499387026283!,great-impartial-bumblebee,1.150000,2.659010,-1.477522,0.000000,-1.477522,2.796198,-0.219938,0.000000,-0.219938,-0.188452,-0.121314,-0.162262
877288499387026283!,great-impartial-bumblebee,1.160000,2.659010,-1.479686,0.000000,-1.479686,2.796198,-0.212745,0.000000,-0.212745,-0.188444,-0.121292,-0.162291
877288499387026283!,great-impartial-bumblebee,1.170000,2.659010,-1.481778,0.000000,-1.481778,2.796198,-0.205787,0.000000,-0.205787,-0.188436,-0.121270,-0.162319
877288499387026283!,great-impartial-bumblebee,1.180000,2.659010,-1.483803,0.000000,-1.483803,2.796198,-0.199056,0.000000,-0.199056,-0.188428,-0.121249,-0.162346
877288499387026283!,great-impartial-bumblebee,1.190000,2.659010,-1.485761,0.000000,-1.485761,2.796198,-0.192545,0.000000,-0.192545,-0.188421,-0.121229,-0.162372
877288499387026283!,great-impartial-bumblebee,1.200000,2.659010,-1.487655,0.000000,-1.487655,2.796198,-0.186246,0.000000,-0.186246,-0.188414,-0.121209,-0.162397
877288499387026283!,great-impartial-bumblebee,1.210000,2.659010,-1.489487,0.000000,-1.489487,2.796198,-0.180154,0.000000,-0.180154,-0.188406,-0.121190,-0.162421
877288499387026283!,great-impartial-bumblebee,1.220000,2.659010,-1.491259,0.000000,-1.491259,2.796198,-0.174260,0.000000,-0.174260,-0.188400,-0.121171,-0.162445
877288499387026283!,great-impartial-bumblebee,1.230000,2.659010,-1.492973,0.000000,-1.492973,2.796198,-0.168560,0.000000,-0.168560,-0.188393,-0.121153,-0.162468
877288499387026283!,great-impartial-bumblebee,1.240000,2.659010,-1.494631,0.000000,-1.494631,2.796198,-0.163045,0.000000,-0.163045,-0.188387,-0.121136,-0.162490
877288499387026283!,great-impartial-bumblebee,1.250000,2.659010,-1.496235,0.000000,-1.496235,2.796198,-0.157711,0.000000,-0.157711,-0.188381,-0.121119,-0.162511
877288499387026283!,great-impartial-bumblebee,1.260000,2.659010,-1.497786,0.000000,-1.497786,2.796198,-0.152551,0.000000,-0.152551,-0.188375,-0.121103,-0.162532
877288499387026283!,great-impartial-bumblebee,1.270000,2.659010,-1.499286,0.000000,-1.499286,2.796198,-0.147560,0.000000,-0.147560,-0.188369,-0.121088,-0.162552
877288499387026283!,great-impartial-bumblebee,1.280000,2.659010,-1.500738,0.000000,-1.500738,2.796198,-0.142732,0.000000,-0.142732,-0.188363,-0.121073,-0.162572
877288499387026283!,great-impartial-bumblebee,1.290000,2.659010,-1.502142,0.000000,-1.502142,2.796198,-0.138062,0.000000,-0.138062,-0.188358,-0.121058,-0.162590
877288499387026283!,great-impartial-bumblebee,1.300000,2.659010,-1.503500,0.000000,-1.503500,2.796198,-0.133545,0.000000,-0.133545,-0.188353,-0.121044,-0.162608
877288499387026283!,great-impartial-bumblebee,1.310000,2.659010,-1.504814,0.000000,-1.504814,2.796198,-0.129175,0.000000,-0.129175,-0.188348,-0.121030,-0.162626
877288499387026283!,great-impartial-bumblebee,1.320000,2.659010,-1.506084,0.000000,-1.506084,2.796198,-0.124948,0.000000,-0.124948,-0.188343,-0.121017,-0.162643
877288499387026283!,great-impartial-bumblebee,1.330000,2.659010,-1.507313,0.000000,-1.507313,2.796198,-0.120860,0.000000,-0.120860,-0.188338,-0.121004,-0.162659
877288499387026283!,great-impartial-bumblebee,1.340000,2.659010,-1.508502,0.000000,-1.508502,2.796198,-0.116905,0.000000,-0.116905,-0.188333,-0.120992,-0.162675
877288499387026283!,great-impartial-bumblebee,1.350000,2.659010,-1.509652,0.000000,-1.509652,2.796198,-0.113079,0.000000,-0.113079,-0.188329,-0.120980,-0.162691
877288499387026283!,great-impartial-bumblebee,1.360000,2.659010,-1.510764,0.000000,-1.510764,2.796198,-0.109379,0.000000,-0.109379,-0.188325,-0.120968,-0.162705
877288499387026283!,great-impartial-bumblebee,1.370000,2.659010,-1.511840,0.000000,-1.511840,2.796198,-0.105800,0.000000,-0.105800,-0.188321,-0.120957,-0.162720
877288499387026283!,great-impartial-bumblebee,1.380000,2.659010,-1.512881,0.000000,-1.512881,2.796198,-0.102338,0.000000,-0.102338,-0.188317,-0.120946,-0.162734
877288499387026283!,great-impartial-bumblebee,1.390000,2.659010,-1.513887,0.000000,-1.513887,2.796198,-0.098989,0.000000,-0.098989,-0.188313,-0.120936,-0.162747
877288499387026283!,great-impartial-bumblebee,1.400000,2.659010,-1.514861,0.000000,-1.514861,2.796198,-0.095749,0.000000,-0.095749,-0.188309,-0.120925,-0.162760
877288499387026283!,great-impartial-bumblebee,1.410000,2.659010,-1.515803,0.000000,-1.515803,2.796198,-0.092616,0.000000,-0.092616,-0.188305,-0.120916,-0.162773
877288499387026283!,great-impartial-bumblebee,1.420000,2.659010,-1.516714,0.000000,-1.516714,2.796198,-0.089585,0.000000,-0.089585,-0.188302,-0.120906,-0.162785
877288499387026283!,great-impartial-bumblebee,1.430000,2.659010,-1.517595,0.000000,-1.517595,2.796198,-0.086654,0.000000,-0.086654,-0.188298,-0.120897,-0.162797
877288499387026283!,great-impartial-bumblebee,1.440000,2.659010,-1.518448,0.000000,-1.518448,2.796198,-0.083818,0.000000,-0.083818,-0.188295,-0.120888,-0.162808
877288499387026283!,great-impartial-bumblebee,1.450000,2.659010,-1.519272,0.000000,-1.519272,2.796198,-0.081075,0.000000,-0.081075,-0.188292,-0.120879,-0.162819
877288499387026283!,great-impartial-bumblebee,1.460000,2.659010,-1.520069,0.000000,-1.520069,2.796198,-0.078421,0.000000,-0.078421,-0.188289,-0.120871,-0.162830
877288499387026283!,great-impartial-bumblebee,1.470000,2.659010,-1.520841,0.000000,-1.520841,2.796198,-0.075855,0.000000,-0.075855,-0.188286,-0.120863,-0.162840
877288499387026283!,great-impartial-bumblebee,1.480000,2.659010,-1.521587,0.000000,-1.521587,2.796198,-0.073373,0.000000,-0.073373,-0.188283,-0.120855,-0.162850
877288499387026283!,great-impartial-bumblebee,1.490000,2.659010,-1.522309,0.000000,-1.522309,2.796198,-0.070971,0.000000,-0.070971,-0.188280,-0.120848,-0.162860
877288499387026283!,great-impartial-bumblebee,1.500000,2.659010,-1.523007,0.000000,-1.523007,2.796198,-0.068649,0.000000,-0.068649,-0.188278,-0.120840,-0.162869
877288499387026283!,great-impartial-bumblebee,1.510000,2.659010,-1.523682,0.000000,-1.523682,2.796198,-0.066402,0.000000,-0.066402,-0.188275,-0.120833,-0.162878
877288499387026283!,great-impartial-bumblebee,1.520000,2.659010,-1.524335,0.000000,-1.524335,2.796198,-0.064229,0.000000,-0.064229,-0.188272,-0.120827,-0.162887
877288499387026283!,great-impartial-bumblebee,1.530000,2.659010,-1.524967,0.000000,-1.524967,2.796198,-0.062127,0.000000,-0.062127,-0.188270,-0.120820,-0.162895
877288499387026283!,great-impartial-bumblebee,1.540000,2.659010,-1.525578,0.000000,-1.525578,2.796198,-0.060094,0.000000,-0.060094,-0.188268,-0.120814,-0.162903
877288499387026283!,great-impartial-bumblebee,1.550000,2.659010,-1.526169,0.000000,-1.526169,2.796198,-0.058127,0.000000,-0.058127,-0.188265,-0.120808,-0.162911
877288499387026283!,great-impartial-bumblebee,1.560000,2.659010,-1.526741,0.000000,-1.526741,2.796198,-0.056224,0.000000,-0.056224,-0.188263,-0.120802,-0.162919
877288499387026283!,great-impartial-bumblebee,1.570000,2.659010,-1.527294,0.000000,-1.527294,2.796198,-0.054384,0.000000,-0.054384,-0.188261,-0.120796,-0.162926
877288499387026283!,great-impartial-bumblebee,1.580000,2.659010,-1.527829,0.000000,-1.527829,2.796198,-0.052605,0.000000,-0.052605,-0.188259,-0.120790,-0.162933
877288499387026283!,great-impartial-bumblebee,1.590000,2.659010,-1.528346,0.000000,-1.528346,2.796198,-0.050883,0.000000,-0.050883,-0.188257,-0.120785,-0.162940
