ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2062043447266691976!,talented-steel-butterfly,0.100000,0.932792,2.185242,1.346209,1.274701,0.415188,0.909736,-0.286237,-6.395983,2.522804,-5.120583,0.627834,-0.286532,-0.104917,0.112356,-0.041784
2062043447266691976!,talented-steel-butterfly,0.110000,0.928625,2.118963,1.370460,1.221867,0.421359,0.906894,-0.544326,-6.823976,2.314146,-5.416131,0.610921,-0.283845,-0.102882,0.085464,-0.014071
2062043447266691976!,talented-steel-butterfly,0.120000,0.921938,2.048853,1.392348,1.166405,0.427369,0.904077,-0.794333,-7.176688,2.056206,-5.657139,0.594749,-0.281145,-0.096652,0.057276,0.012499
2062043447266691976!,talented-steel-butterfly,0.130000,0.912855,1.975670,1.411457,1.108839,0.433235,0.901281,-1.027482,-7.444373,1.761388,-5.840212,0.581529,-0.279534,-0.086749,0.028945,0.036939
2062043447266691976!,talented-steel-butterfly,0.140000,0.901612,1.900291,1.427492,1.049731,0.438995,0.898490,-1.236851,-7.621981,1.443138,-5.965013,0.573341,-0.280130,-0.073933,0.001757,0.058282
2062043447266691976!,talented-steel-butterfly,0.150000,0.888476,1.823663,1.440283,0.989691,0.444712,0.895673,-1.417765,-7.709461,1.114336,-6.034069,0.571288,-0.283651,-0.059122,-0.023047,0.075731
2062043447266691976!,talented-steel-butterfly,0.160000,0.873756,1.746677,1.449794,0.929255,0.450459,0.892797,-1.567460,-7.711828,0.786862,-6.052735,0.576662,-0.290954,-0.043331,-0.044489,0.088847
2062043447266691976!,talented-steel-butterfly,0.170000,0.857706,1.670084,1.456092,0.868876,0.456311,0.889820,-1.684924,-7.637852,0.470406,-6.028135,0.590347,-0.302738,-0.027524,-0.061945,0.097560
2062043447266691976!,talented-steel-butterfly,0.180000,0.840629,1.594558,1.459324,0.808927,0.462353,0.886696,-1.771192,-7.499465,0.172548,-5.968742,0.613197,-0.319741,-0.012500,-0.075202,0.102150
2062043447266691976!,talented-steel-butterfly,0.190000,0.822814,1.520660,1.459701,0.749703,0.468675,0.883371,-1.828786,-7.310014,-0.101659,-5.883235,0.645656,-0.342555,0.001171,-0.084408,0.103147
2062043447266691976!,talented-steel-butterfly,0.200000,0.804528,1.448825,1.457471,0.691418,0.475373,0.879785,-1.861145,-7.082886,-0.349503,-5.779734,0.687773,-0.371623,0.013160,-0.089982,0.101231
2062043447266691976!,talented-steel-butterfly,0.210000,0.786002,1.379364,1.452899,0.634215,0.482538,0.875875,-1.872101,-6.830453,-0.570214,-5.665283,0.739250,-0.407269,0.023343,-0.092506,0.097123
2062043447266691976!,talented-steel-butterfly,0.220000,0.767430,1.312478,1.446251,0.578174,0.490262,0.871575,-1.865461,-6.563403,-0.764463,-5.545594,0.799503,-0.449721,0.031761,-0.092621,0.091507
2062043447266691976!,talented-steel-butterfly,0.230000,0.748972,1.248271,1.437781,0.523328,0.498625,0.866818,-1.844717,-6.290448,-0.933879,-5.425009,0.867720,-0.499144,0.038556,-0.090949,0.084976
2062043447266691976!,talented-steel-butterfly,0.240000,0.730754,1.186771,1.427726,0.469672,0.507702,0.861533,-1.812882,-6.018325,-1.080628,-5.306623,0.942921,-0.555664,0.043926,-0.088036,0.078009
2062043447266691976!,talented-steel-butterfly,0.250000,0.712877,1.127947,1.416299,0.417175,0.517556,0.855650,-1.772439,-5.751982,-1.207095,-5.192484,1.024003,-0.619387,0.048081,-0.084332,0.070968
2062043447266691976!,talented-steel-butterfly,0.260000,0.695419,1.071730,1.403692,0.365791,0.528240,0.849095,-1.725352,-5.494866,-1.315675,-5.083835,1.109771,-0.690411,0.051227,-0.080184,0.064107
2062043447266691976!,talented-steel-butterfly,0.270000,0.678443,1.018018,1.390071,0.315462,0.539794,0.841797,-1.673132,-5.249241,-1.408638,-4.981332,1.198971,-0.768828,0.053541,-0.075847,0.057598
2062043447266691976!,talented-steel-butterfly,0.280000,0.661996,0.966693,1.375584,0.266127,0.552248,0.833680,-1.616920,-5.016483,-1.488073,-4.885241,1.290299,-0.854722,0.055173,-0.071492,0.051543
2062043447266691976!,talented-steel-butterfly,0.290000,0.646120,0.917625,1.360358,0.217722,0.565616,0.824669,-1.557577,-4.797328,-1.555873,-4.795589,1.382419,-0.948160,0.056241,-0.067230,0.045995
2062043447266691976!,talented-steel-butterfly,0.300000,0.630849,0.870679,1.344503,0.170181,0.579903,0.814685,-1.495801,-4.592137,-1.613761,-4.712312,1.473987,-1.049202,0.056839,-0.063130,0.040982
2062043447266691976!,talented-steel-butterfly,0.310000,0.616206,0.825717,1.328114,0.123444,0.595097,0.803654,-1.432062,-4.400802,-1.663268,-4.635180,1.563585,-1.157817,0.057034,-0.059213,0.036493
2062043447266691976!,talented-steel-butterfly,0.320000,0.602218,0.782603,1.311269,0.077446,0.611174,0.791496,-1.366864,-4.223216,-1.705841,-4.564066,1.649839,-1.273966,0.056879,-0.055496,0.032523
2062043447266691976!,talented-steel-butterfly,0.330000,0.588902,0.741200,1.294037,0.032127,0.628098,0.778134,-1.300635,-4.059069,-1.742821,-4.498799,1.731344,-1.397516,0.056413,-0.051973,0.029053
2062043447266691976!,talented-steel-butterfly,0.340000,0.576273,0.701376,1.276469,-0.012575,0.645818,0.763491,-1.233797,-3.907971,-1.775482,-4.439220,1.806703,-1.528244,0.055666,-0.048634,0.026060
2062043447266691976!,talented-steel-butterfly,0.350000,0.564343,0.663000,1.258609,-0.056718,0.664267,0.747495,-1.166788,-3.769475,-1.805055,-4.385171,1.874538,-1.665823,0.054661,-0.045464,0.023524
2062043447266691976!,talented-steel-butterfly,0.360000,0.553116,0.625949,1.240484,-0.100360,0.683368,0.730074,-1.100061,-3.643080,-1.832742,-4.336479,1.933502,-1.809806,0.053419,-0.042450,0.021423
2062043447266691976!,talented-steel-butterfly,0.370000,0.542593,0.590101,1.222112,-0.143557,0.703026,0.711165,-1.034090,-3.528237,-1.859718,-4.292938,1.982303,-1.959617,0.051959,-0.039578,0.019738
2062043447266691976!,talented-steel-butterfly,0.380000,0.532770,0.555342,1.203496,-0.186363,0.723134,0.690708,-0.969359,-3.424342,-1.887132,-4.254287,2.019724,-2.114543,0.050298,-0.036839,0.018451
2062043447266691976!,talented-steel-butterfly,0.390000,0.523634,0.521565,1.184629,-0.228826,0.743574,0.668654,-0.906348,-3.330731,-1.916103,-4.220191,2.044641,-2.273734,0.048455,-0.034225,0.017543
2062043447266691976!,talented-steel-butterfly,0.400000,0.515168,0.488667,1.165489,-0.270993,0.764213,0.644964,-0.845526,-3.246686,-1.947705,-4.190225,2.056053,-2.436200,0.046451,-0.031733,0.016996
2062043447266691976!,talented-steel-butterfly,0.410000,0.507348,0.456557,1.146043,-0.312903,0.784909,0.619611,-0.787328,-3.171426,-1.982954,-4.163863,2.053101,-2.600821,0.044307,-0.029360,0.016794
2062043447266691976!,talented-steel-butterfly,0.420000,0.500144,0.425151,1.126249,-0.354588,0.805511,0.592580,-0.732140,-3.104123,-2.022786,-4.140468,2.035091,-2.766358,0.042044,-0.027106,0.016916
2062043447266691976!,talented-steel-butterfly,0.430000,0.493522,0.394375,1.106052,-0.396073,0.825863,0.563872,-0.680284,-3.043901,-2.068042,-4.119295,2.001511,-2.931471,0.039686,-0.024970,0.017341
2062043447266691976!,talented-steel-butterfly,0.440000,0.487418,0.364165,1.085375,-0.437364,0.845792,0.533512,-0.632046,-2.989834,-2.119478,-4.099488,1.952115,-3.094744,0.037264,-0.022961,0.018045
2062043447266691976!,talented-steel-butterfly,0.450000,0.481769,0.334470,1.064137,-0.478456,0.865133,0.501543,-0.587598,-2.940976,-2.177694,-4.080097,1.886859,-3.254725,0.034808,-0.021081,0.019002
2062043447266691976!,talented-steel-butterfly,0.460000,0.476541,0.305243,1.042269,-0.519348,0.883726,0.468004,-0.546944,-2.896422,-2.243090,-4.060100,1.805840,-3.409948,0.032331,-0.019326,0.020185
2062043447266691976!,talented-steel-butterfly,0.470000,0.471696,0.276448,1.019699,-0.560028,0.901417,0.432952,-0.509996,-2.855306,-2.315913,-4.038421,1.709363,-3.558938,0.029851,-0.017690,0.021563
2062043447266691976!,talented-steel-butterfly,0.480000,0.467201,0.248056,0.996351,-0.600473,0.918053,0.396457,-0.476579,-2.816822,-2.396254,-4.013949,1.597937,-3.700250,0.027379,-0.016164,0.023107
2062043447266691976!,talented-steel-butterfly,0.490000,0.463022,0.220044,0.972150,-0.640646,0.933489,0.358606,-0.446436,-2.780243,-2.484039,-3.985556,1.472274,-3.832485,0.024927,-0.014739,0.024786
2062043447266691976!,talented-steel-butterfly,0.500000,0.459130,0.192399,0.947024,-0.680504,0.947588,0.319496,-0.419238,-2.744939,-2.579040,-3.952123,1.333273,-3.954327,0.022504,-0.013406,0.026568
2062043447266691976!,talented-steel-butterfly,0.510000,0.455477,0.165112,0.920893,-0.719980,0.960219,0.279247,-0.394641,-2.710346,-2.680898,-3.912550,1.182045,-4.064583,0.020123,-0.012157,0.028422
2062043447266691976!,talented-steel-butterfly,0.520000,0.452041,0.138179,0.893693,-0.759008,0.971270,0.237979,-0.372197,-2.676060,-2.789068,-3.865798,1.019808,-4.162174,0.017786,-0.010977,0.030316
2062043447266691976!,talented-steel-butterfly,0.530000,0.448810,0.111596,0.865368,-0.797513,0.980640,0.195821,-0.351438,-2.641819,-2.902871,-3.810896,0.847901,-4.246156,0.015490,-0.009847,0.032220
2062043447266691976!,talented-steel-butterfly,0.540000,0.445726,0.085364,0.835852,-0.835397,0.988238,0.152924,-0.331995,-2.607368,-3.021582,-3.746942,0.667844,-4.315804,0.013249,-0.008763,0.034108
2062043447266691976!,talented-steel-butterfly,0.550000,0.442767,0.059483,0.805100,-0.872566,0.993994,0.109431,-0.313417,-2.572650,-3.144305,-3.673153,0.481163,-4.370539,0.011057,-0.007707,0.035952
2062043447266691976!,talented-steel-butterfly,0.560000,0.439937,0.033952,0.773083,-0.908923,0.997853,0.065488,-0.295272,-2.537769,-3.270045,-3.588847,0.289420,-4.409918,0.008904,-0.006657,0.037730
2062043447266691976!,talented-steel-butterfly,0.570000,0.437239,0.008770,0.739782,-0.944366,0.999774,0.021245,-0.277212,-2.502923,-3.397758,-3.493441,0.094213,-4.433660,0.006776,-0.005593,0.039422
2062043447266691976!,talented-steel-butterfly,0.580000,0.434683,-0.016066,0.705186,-0.978785,0.999732,-0.023148,-0.258989,-2.468387,-3.526359,-3.386446,-0.102842,-4.441640,0.004661,-0.004495,0.041014
2062043447266691976!,talented-steel-butterfly,0.590000,0.432277,-0.040561,0.669295,-1.012066,0.997717,-0.067535,-0.240453,-2.434486,-3.654735,-3.267469,-0.300129,-4.433894,0.002546,-0.003349,0.042492
2062043447266691976!,talented-steel-butterfly,0.600000,0.430031,-0.064724,0.632120,-1.044091,0.993735,-0.111764,-0.221557,-2.401578,-3.781754,-3.136213,-0.496055,-4.410612,0.000420,-0.002140,0.043849
2062043447266691976!,talented-steel-butterfly,0.610000,0.427953,-0.088567,0.593682,-1.074739,0.987807,-0.155682,-0.202361,-2.370023,-3.906265,-2.992474,-0.689064,-4.372128,-0.001730,-0.000857,0.045079
2062043447266691976!,talented-steel-butterfly,0.620000,0.426051,-0.112105,0.554013,-1.103885,0.979971,-0.199142,-0.183022,-2.340163,-4.027112,-2.836137,-0.877655,-4.318919,-0.003916,0.000510,0.046182
2062043447266691976!,talented-steel-butterfly,0.630000,0.424329,-0.135357,0.513157,-1.131404,0.970277,-0.241999,-0.163785,-2.312302,-4.143132,-2.667179,-1.060397,-4.251586,-0.006151,0.001966,0.047159
2062043447266691976!,talented-steel-butterfly,0.640000,0.422790,-0.158342,0.471168,-1.157171,0.958790,-0.284116,-0.144980,-2.286681,-4.253163,-2.485661,-1.235938,-4.170853,-0.008447,0.003516,0.048017
2062043447266691976!,talented-steel-butterfly,0.650000,0.421429,-0.181083,0.428114,-1.181061,0.945589,-0.325363,-0.126996,-2.263462,-4.356042,-2.291732,-1.403021,-4.077546,-0.010814,0.005162,0.048764
2062043447266691976!,talented-steel-butterfly,0.660000,0.420240,-0.203605,0.384071,-1.202950,0.930765,-0.365618,-0.110273,-2.242714,-4.450610,-2.085625,-1.560490,-3.972585,-0.013263,0.006902,0.049411
2062043447266691976!,talented-steel-butterfly,0.670000,0.419210,-0.225931,0.339129,-1.222719,0.914419,-0.404770,-0.095278,-2.224405,-4.535715,-1.867661,-1.707300,-3.856976,-0.015804,0.008732,0.049973
2062043447266691976!,talented-steel-butterfly,0.680000,0.418323,-0.248084,0.293388,-1.240249,0.896662,-0.442715,-0.082482,-2.208379,-4.610211,-1.638239,-1.842521,-3.731787,-0.018446,0.010646,0.050466
2062043447266691976!,talented-steel-butterfly,0.690000,0.417557,-0.270086,0.246961,-1.255427,0.877616,-0.479364,-0.072335,-2.194364,-4.672958,-1.397844,-1.965344,-3.598141,-0.021195,0.012636,0.050907
2062043447266691976!,talented-steel-butterfly,0.700000,0.416883,-0.291952,0.199972,-1.268144,0.857410,-0.514635,-0.065242,-2.181969,-4.722829,-1.147046,-2.075086,-3.457207,-0.024058,0.014692,0.051316
2062043447266691976!,talented-steel-butterfly,0.710000,0.416272,-0.313695,0.152554,-1.278295,0.836177,-0.548460,-0.061541,-2.170692,-4.758711,-0.886506,-2.171194,-3.310182,-0.027036,0.016800,0.051709
2062043447266691976!,talented-steel-butterfly,0.720000,0.415688,-0.335322,0.104854,-1.285787,0.814058,-0.580783,-0.061484,-2.159929,-4.779511,-0.616976,-2.253252,-3.158286,-0.030130,0.018949,0.052105
2062043447266691976!,talented-steel-butterfly,0.730000,0.415097,-0.356832,0.057030,-1.290528,0.791198,-0.611560,-0.065213,-2.148992,-4.784164,-0.339301,-2.320983,-3.002740,-0.033338,0.021123,0.052522
2062043447266691976!,talented-steel-butterfly,0.740000,0.414460,-0.378218,0.009247,-1.292440,0.767741,-0.640760,-0.072743,-2.137125,-4.771643,-0.054424,-2.374250,-2.844762,-0.036654,0.023308,0.052972
2062043447266691976!,talented-steel-butterfly,0.750000,0.413741,-0.399462,-0.038314,-1.291452,0.743836,-0.668362,-0.083956,-2.123529,-4.740966,0.236614,-2.413060,-2.685550,-0.040065,0.025486,0.053469
2062043447266691976!,talented-steel-butterfly,0.760000,0.412905,-0.420543,-0.085467,-1.287506,0.719628,-0.694360,-0.098583,-2.107393,-4.691210,0.532673,-2.437566,-2.526269,-0.043558,0.027641,0.054021
2062043447266691976!,talented-steel-butterfly,0.770000,0.411922,-0.441426,-0.132015,-1.280552,0.695262,-0.718757,-0.116208,-2.087917,-4.621528,0.832512,-2.448064,-2.368040,-0.047110,0.029757,0.054632
2062043447266691976!,talented-steel-butterfly,0.780000,0.410765,-0.462071,-0.177751,-1.270557,0.670878,-0.741568,-0.136272,-2.064354,-4.531158,1.134790,-2.444997,-2.211927,-0.050695,0.031817,0.055302
2062043447266691976!,talented-steel-butterfly,0.790000,0.409415,-0.482432,-0.222463,-1.257499,0.646612,-0.762819,-0.158079,-2.036036,-4.419445,1.438065,-2.428946,-2.058924,-0.054280,0.033802,0.056026
2062043447266691976!,talented-steel-butterfly,0.800000,0.407861,-0.502453,-0.265931,-1.241374,0.622594,-0.782545,-0.180818,-2.002413,-4.285855,1.740801,-2.400632,-1.909945,-0.057826,0.035697,0.056795
2062043447266691976!,talented-steel-butterfly,0.810000,0.406098,-0.522077,-0.307932,-1.222192,0.598943,-0.800792,-0.203582,-1.963081,-4.129993,2.041370,-2.360901,-1.765810,-0.061288,0.037482,0.057592
2062043447266691976!,talented-steel-butterfly,0.820000,0.404136,-0.541241,-0.348237,-1.199979,0.575773,-0.817610,-0.225406,-1.917813,-3.951620,2.338056,-2.310719,-1.627242,-0.064616,0.039142,0.058400
2062043447266691976!,talented-steel-butterfly,0.830000,0.401990,-0.559885,-0.386617,-1.174782,0.553183,-0.833059,-0.245295,-1.866578,-3.750668,2.629068,-2.251159,-1.494856,-0.067755,0.040658,0.059193
2062043447266691976!,talented-steel-butterfly,0.840000,0.399687,-0.577946,-0.422844,-1.146666,0.531265,-0.847206,-0.262265,-1.809556,-3.527253,2.912545,-2.183384,-1.369154,-0.070646,0.042013,0.059945
2062043447266691976!,talented-steel-butterfly,0.850000,0.397243,-0.595396,-0.456708,-1.115750,0.510070,-0.860133,-0.275420,-1.747065,-3.281760,3.186624,-2.108599,-1.250428,-0.073228,0.043184,0.060633
2062043447266691976!,talented-steel-butterfly,0.860000,0.394697,-0.612189,-0.487993,-1.082145,0.489659,-0.871914,-0.283912,-1.679711,-3.014703,3.449372,-2.028051,-1.138934,-0.075444,0.044155,0.061226
2062043447266691976!,talented-steel-butterfly,0.870000,0.392100,-0.628284,-0.516488,-1.045976,0.470079,-0.882624,-0.287023,-1.608308,-2.726799,3.698826,-1.943016,-1.034837,-0.077236,0.044914,0.061691
2062043447266691976!,talented-steel-butterfly,0.880000,0.389503,-0.643652,-0.541995,-1.007397,0.451364,-0.892340,-0.284206,-1.533834,-2.418983,3.933030,-1.854771,-0.938180,-0.078553,0.045447,0.062000
2062043447266691976!,talented-steel-butterfly,0.890000,0.386969,-0.658271,-0.564321,-0.966568,0.433536,-0.901136,-0.275096,-1.457433,-2.092383,4.150030,-1.764586,-0.848942,-0.079353,0.045747,0.062124
2062043447266691976!,talented-steel-butterfly,0.900000,0.384561,-0.672128,-0.583284,-0.923674,0.416609,-0.909086,-0.259532,-1.380354,-1.748324,4.347906,-1.673698,-0.767011,-0.079600,0.045808,0.062040
2062043447266691976!,talented-steel-butterfly,0.910000,0.382337,-0.685232,-0.598726,-0.878923,0.400577,-0.916263,-0.237572,-1.303887,-1.388330,4.524816,-1.583270,-0.692182,-0.079272,0.045627,0.061727
2062043447266691976!,talented-steel-butterfly,0.920000,0.380353,-0.697603,-0.610501,-0.832542,0.385423,-0.922740,-0.209467,-1.229349,-1.014088,4.678994,-1.494386,-0.624195,-0.078355,0.045205,0.061174
2062043447266691976!,talented-steel-butterfly,0.930000,0.378671,-0.709264,-0.618475,-0.784761,0.371129,-0.928581,-0.175641,-1.158058,-0.627409,4.808749,-1.408057,-0.562762,-0.076851,0.044550,0.060369
2062043447266691976!,talented-steel-butterfly,0.940000,0.377348,-0.720249,-0.622531,-0.735829,0.357667,-0.933849,-0.136675,-1.091265,-0.230224,4.912500,-1.325185,-0.507550,-0.074770,0.043672,0.059308
2062043447266691976!,talented-steel-butterfly,0.950000,0.376435,-0.730607,-0.622570,-0.686008,0.345002,-0.938602,-0.093268,-1.030126,0.175435,4.988797,-1.246552,-0.458195,-0.072133,0.042585,0.057990
2062043447266691976!,talented-steel-butterfly,0.960000,0.375975,-0.740395,-0.618516,-0.635576,0.333090,-0.942895,-0.046201,-0.975680,0.587465,5.036325,-1.172806,-0.414309,-0.068967,0.041305,0.056418
2062043447266691976!,talented-steel-butterfly,0.970000,0.376005,-0.749681,-0.610312,-0.584819,0.321882,-0.946780,0.003704,-0.928840,1.003716,5.053909,-1.104462,-0.375490,-0.065306,0.039850,0.054599
2062043447266691976!,talented-steel-butterfly,0.980000,0.376543,-0.758551,-0.597931,-0.534050,0.311316,-0.950306,0.055580,-0.890374,1.421954,5.040551,-1.041881,-0.341316,-0.061193,0.038241,0.052542
2062043447266691976!,talented-steel-butterfly,0.990000,0.377598,-0.767096,-0.581372,-0.483589,0.301331,-0.953520,0.108563,-0.860929,1.839910,4.995404,-0.985295,-0.311373,-0.056671,0.036501,0.050261
2062043447266691976!,talented-steel-butterfly,1.000000,0.379179,-0.775407,-0.560647,-0.433754,0.291866,-0.956459,0.161850,-0.841055,2.255335,4.917753,-0.934809,-0.285260,-0.051778,0.034650,0.047765
2062043447266691976!,talented-steel-butterfly,1.010000,0.381291,-0.783577,-0.535787,-0.384869,0.282864,-0.959160,0.214699,-0.831218,2.665979,4.807020,-0.890394,-0.262585,-0.046548,0.032703,0.045063
2062043447266691976!,talented-steel-butterfly,1.020000,0.383936,-0.791703,-0.506838,-0.337257,0.274270,-0.961653,0.266446,-0.831832,3.069613,4.662751,-0.851875,-0.242961,-0.040999,0.030670,0.042162
2062043447266691976!,talented-steel-butterfly,1.030000,0.387066,-0.799913,-0.473921,-0.291287,0.266009,-0.963971,0.316094,-0.843219,3.463612,4.484804,-0.819094,-0.226030,-0.035203,0.028589,0.039084
2062043447266691976!,talented-steel-butterfly,1.040000,0.390651,-0.808320,-0.437151,-0.247299,0.258026,-0.966138,0.362865,-0.865613,3.845544,4.273169,-0.791722,-0.211445,-0.029195,0.026475,0.035842
2062043447266691976!,talented-steel-butterfly,1.050000,0.394654,-0.817034,-0.396665,-0.205630,0.250270,-0.968176,0.405964,-0.899184,4.212935,4.028043,-0.769365,-0.198878,-0.023004,0.024341,0.032452
2062043447266691976!,talented-steel-butterfly,1.060000,0.399025,-0.826172,-0.352634,-0.166620,0.242694,-0.970103,0.444472,-0.944020,4.563194,3.749880,-0.751599,-0.188030,-0.016673,0.022202,0.028936
2062043447266691976!,talented-steel-butterfly,1.070000,0.403729,-0.835835,-0.305226,-0.130581,0.235264,-0.971931,0.477742,-1.000153,4.894009,3.439283,-0.737695,-0.178565,-0.010194,0.020041,0.025306
2062043447266691976!,talented-steel-butterfly,1.080000,0.408717,-0.846130,-0.254638,-0.097825,0.227950,-0.973673,0.504956,-1.067542,5.202956,3.097127,-0.726836,-0.170162,-0.003572,0.017845,0.021588
2062043447266691976!,talented-steel-butterfly,1.090000,0.413930,-0.857165,-0.201096,-0.068658,0.220728,-0.975335,0.525144,-1.145999,5.487552,2.724619,-0.718110,-0.162516,0.003171,0.015601,0.017814
2062043447266691976!,talented-steel-butterfly,1.100000,0.419295,-0.869045,-0.144852,-0.043371,0.213585,-0.976924,0.537205,-1.235103,5.745306,2.323362,-0.710492,-0.155335,0.010001,0.013294,0.014034
2062043447266691976!,talented-steel-butterfly,1.110000,0.424728,-0.881872,-0.086183,-0.022239,0.206517,-0.978443,0.539938,-1.334121,5.973780,1.895405,-0.702835,-0.148345,0.016867,0.010908,0.010311
2062043447266691976!,talented-steel-butterfly,1.120000,0.430131,-0.895739,-0.025392,-0.005515,0.199531,-0.979892,0.532088,-1.441925,6.170662,1.443301,-0.693874,-0.141290,0.023705,0.008422,0.006728
2062043447266691976!,talented-steel-butterfly,1.130000,0.435393,-0.910725,0.037197,0.006576,0.192649,-0.981268,0.512421,-1.556913,6.333849,0.970145,-0.682219,-0.133938,0.030430,0.005809,0.003388
2062043447266691976!,talented-steel-butterfly,1.140000,0.440392,-0.926889,0.101238,0.013842,0.185906,-0.982568,0.479801,-1.676946,6.461549,0.479601,-0.666373,-0.126081,0.036942,0.003036,0.000412
2062043447266691976!,talented-steel-butterfly,1.150000,0.444993,-0.944270,0.166370,0.016131,0.179353,-0.983785,0.433308,-1.799303,6.552386,-0.024096,-0.644741,-0.117542,0.043125,0.000067,-0.002059
2062043447266691976!,talented-steel-butterfly,1.160000,0.449054,-0.962872,0.232222,0.013337,0.173058,-0.984912,0.372350,-1.920653,6.605511,-0.536162,-0.615662,-0.108177,0.048846,-0.003144,-0.003864
2062043447266691976!,talented-steel-butterfly,1.170000,0.452432,-0.982666,0.298414,0.005402,0.167103,-0.985939,0.296797,-2.037076,6.620712,-1.051321,-0.577446,-0.097869,0.053965,-0.006645,-0.004833
2062043447266691976!,talented-steel-butterfly,1.180000,0.454981,-1.003579,0.364572,-0.007675,0.161592,-0.986858,0.207118,-2.144119,6.598508,-1.563898,-0.528410,-0.086524,0.058338,-0.010486,-0.004791
2062043447266691976!,talented-steel-butterfly,1.190000,0.456568,-1.025492,0.430327,-0.025837,0.156641,-0.987656,0.104498,-2.236889,6.540226,-2.067953,-0.466944,-0.074057,0.061827,-0.014719,-0.003571
2062043447266691976!,talented-steel-butterfly,1.200000,0.457067,-1.048237,0.495323,-0.048969,0.152375,-0.988323,-0.009204,-2.310258,6.447893,-2.557467,-0.391720,-0.060393,0.064292,-0.019373,-0.001023
2062043447266691976!,talented-steel-butterfly,1.210000,0.456374,-1.071596,0.559223,-0.076899,0.148923,-0.988849,-0.131256,-2.359032,6.324349,-3.026526,-0.301576,-0.045418,0.065627,-0.024470,0.002962
2062043447266691976!,talented-steel-butterfly,1.220000,0.454432,-1.095298,0.621742,-0.109394,0.146445,-0.989219,-0.257723,-2.378101,6.173489,-3.469491,-0.195364,-0.028922,0.065823,-0.030041,0.008426
2062043447266691976!,talented-steel-butterfly,1.230000,0.451222,-1.119024,0.682632,-0.146167,0.145108,-0.989416,-0.384009,-2.362827,5.999683,-3.881293,-0.072478,-0.010630,0.064903,-0.036070,0.015331
2062043447266691976!,talented-steel-butterfly,1.240000,0.446768,-1.142407,0.741685,-0.186884,0.145081,-0.989420,-0.504905,-2.309310,5.807644,-4.257641,0.067130,0.009843,0.062955,-0.042489,0.023537
2062043447266691976!,talented-steel-butterfly,1.250000,0.441158,-1.165051,0.798748,-0.231173,0.146532,-0.989206,-0.614810,-2.214885,5.602077,-4.595386,0.222773,0.033000,0.060148,-0.049176,0.032777
2062043447266691976!,talented-steel-butterfly,1.260000,0.434531,-1.186542,0.853711,-0.278639,0.149615,-0.988744,-0.708021,-2.078318,5.387393,-4.892576,0.393072,0.059479,0.056729,-0.055941,0.042647
2062043447266691976!,talented-steel-butterfly,1.270000,0.427082,-1.206455,0.906501,-0.328869,0.154471,-0.987997,-0.779095,-1.900106,5.167339,-5.148607,0.575856,0.090034,0.053024,-0.062518,0.052600
