ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1915017489398773594!,rebel-vivacious-beetle,0.410000,-1.673063,0.069940,-1.689831,1.069800,0.750735,3.007994,1.916683,3.027548,-0.000807,-0.006781
1915017489398773594!,rebel-vivacious-beetle,0.420000,-1.665964,0.099461,-1.670691,1.099450,0.674842,2.901311,1.913150,2.907164,-0.001513,-0.006782
1915017489398773594!,rebel-vivacious-beetle,0.430000,-1.659602,0.127953,-1.651604,1.127921,0.601646,2.800697,1.905542,2.790268,-0.002081,-0.006723
1915017489398773594!,rebel-vivacious-beetle,0.440000,-1.653949,0.155471,-1.632609,1.155243,0.531334,2.705752,1.894023,2.676665,-0.002525,-0.006612
1915017489398773594!,rebel-vivacious-beetle,0.450000,-1.648978,0.182071,-1.613746,1.181450,0.464042,2.616067,1.878752,2.566192,-0.002866,-0.006461
1915017489398773594!,rebel-vivacious-beetle,0.460000,-1.644660,0.207802,-1.595051,1.206570,0.399863,2.531238,1.859888,2.458718,-0.003123,-0.006281
1915017489398773594!,rebel-vivacious-beetle,0.470000,-1.640965,0.232708,-1.576561,1.230632,0.338854,2.450871,1.837599,2.354145,-0.003318,-0.006080
1915017489398773594!,rebel-vivacious-beetle,0.480000,-1.637865,0.256832,-1.558310,1.253663,0.281050,2.374589,1.812062,2.252402,-0.003468,-0.005869
1915017489398773594!,rebel-vivacious-beetle,0.490000,-1.635327,0.280212,-1.540330,1.275689,0.226446,2.302031,1.783468,2.153447,-0.003597,-0.005656
1915017489398773594!,rebel-vivacious-beetle,0.500000,-1.633322,0.302880,-1.522653,1.296737,0.175032,2.232863,1.752024,2.057260,-0.003720,-0.005449
1915017489398773594!,rebel-vivacious-beetle,0.510000,-1.631823,0.324867,-1.505309,1.316831,0.126775,2.166775,1.717950,1.963839,-0.003855,-0.005255
1915017489398773594!,rebel-vivacious-beetle,0.520000,-1.630799,0.346199,-1.488325,1.335997,0.081630,2.103486,1.681481,1.873200,-0.004017,-0.005082
1915017489398773594!,rebel-vivacious-beetle,0.530000,-1.630222,0.366900,-1.471727,1.354260,0.039541,2.042740,1.642867,1.785368,-0.004220,-0.004934
1915017489398773594!,rebel-vivacious-beetle,0.540000,-1.630066,0.386989,-1.455541,1.371642,0.000441,1.984313,1.602368,1.700379,-0.004474,-0.004817
1915017489398773594!,rebel-vivacious-beetle,0.550000,-1.630304,0.406483,-1.439789,1.388167,-0.035741,1.928007,1.560253,1.618273,-0.004788,-0.004734
1915017489398773594!,rebel-vivacious-beetle,0.560000,-1.630912,0.425395,-1.424493,1.403859,-0.069079,1.873651,1.516798,1.539092,-0.005172,-0.004689
1915017489398773594!,rebel-vivacious-beetle,0.570000,-1.631866,0.443734,-1.409675,1.418737,-0.099653,1.821105,1.472284,1.462880,-0.005629,-0.004684
1915017489398773594!,rebel-vivacious-beetle,0.580000,-1.633124,0.461535,-1.395328,1.432850,-0.127615,1.770221,1.426993,1.389624,-0.006150,-0.004716
1915017489398773594!,rebel-vivacious-beetle,0.590000,-1.634649,0.478826,-1.381446,1.446239,-0.153108,1.720870,1.381177,1.319298,-0.006728,-0.004781
1915017489398773594!,rebel-vivacious-beetle,0.600000,-1.636415,0.495623,-1.368031,1.458935,-0.176247,1.672946,1.335071,1.251885,-0.007362,-0.004880
1915017489398773594!,rebel-vivacious-beetle,0.610000,-1.638392,0.511953,-1.355073,1.470978,-0.197176,1.626354,1.288893,1.187335,-0.008043,-0.005009
1915017489398773594!,rebel-vivacious-beetle,0.620000,-1.640557,0.527827,-1.342571,1.482397,-0.216009,1.581016,1.242840,1.125610,-0.008769,-0.005167
1915017489398773594!,rebel-vivacious-beetle,0.630000,-1.642893,0.543259,-1.330524,1.493220,-0.232857,1.536869,1.197098,1.066667,-0.009537,-0.005352
1915017489398773594!,rebel-vivacious-beetle,0.640000,-1.645380,0.558260,-1.318927,1.503473,-0.247831,1.493865,1.151839,1.010454,-0.010343,-0.005563
1915017489398773594!,rebel-vivacious-beetle,0.650000,-1.648000,0.572841,-1.307774,1.513184,-0.261040,1.451964,1.107216,0.956914,-0.011181,-0.005797
1915017489398773594!,rebel-vivacious-beetle,0.660000,-1.650737,0.587012,-1.297059,1.522379,-0.272589,1.411131,1.063367,0.905983,-0.012046,-0.006052
1915017489398773594!,rebel-vivacious-beetle,0.670000,-1.653576,0.600785,-1.286773,1.531083,-0.282582,1.371341,1.020413,0.857589,-0.012931,-0.006324
1915017489398773594!,rebel-vivacious-beetle,0.680000,-1.656501,0.614168,-1.276907,1.539321,-0.291119,1.332568,0.978457,0.811655,-0.013830,-0.006611
1915017489398773594!,rebel-vivacious-beetle,0.690000,-1.659500,0.627173,-1.267450,1.547117,-0.298298,1.294793,0.937584,0.768100,-0.014738,-0.006910
1915017489398773594!,rebel-vivacious-beetle,0.700000,-1.662559,0.639809,-1.258391,1.554494,-0.304211,1.257995,0.897866,0.726838,-0.015648,-0.007218
1915017489398773594!,rebel-vivacious-beetle,0.710000,-1.665666,0.652086,-1.249719,1.561475,-0.308951,1.222157,0.859357,0.687782,-0.016557,-0.007533
1915017489398773594!,rebel-vivacious-beetle,0.720000,-1.668811,0.664013,-1.241421,1.568080,-0.312602,1.187261,0.822099,0.650841,-0.017460,-0.007854
1915017489398773594!,rebel-vivacious-beetle,0.730000,-1.671983,0.675599,-1.233484,1.574331,-0.315248,1.153290,0.786120,0.615923,-0.018351,-0.008176
1915017489398773594!,rebel-vivacious-beetle,0.740000,-1.675174,0.686853,-1.225897,1.580246,-0.316967,1.120227,0.751438,0.582938,-0.019229,-0.008500
1915017489398773594!,rebel-vivacious-beetle,0.750000,-1.678374,0.697785,-1.218646,1.585845,-0.317834,1.088053,0.718059,0.551794,-0.020090,-0.008822
1915017489398773594!,rebel-vivacious-beetle,0.760000,-1.681575,0.708403,-1.211717,1.591145,-0.317921,1.056750,0.685982,0.522402,-0.020931,-0.009142
1915017489398773594!,rebel-vivacious-beetle,0.770000,-1.684771,0.718715,-1.205099,1.596163,-0.317294,1.026301,0.655197,0.494672,-0.021750,-0.009459
1915017489398773594!,rebel-vivacious-beetle,0.780000,-1.687954,0.728730,-1.198779,1.600915,-0.316016,0.996686,0.625688,0.468520,-0.022546,-0.009770
1915017489398773594!,rebel-vivacious-beetle,0.790000,-1.691120,0.738456,-1.192744,1.605417,-0.314147,0.967887,0.597432,0.443862,-0.023317,-0.010076
1915017489398773594!,rebel-vivacious-beetle,0.800000,-1.694261,0.747901,-1.186981,1.609682,-0.311743,0.939885,0.570404,0.420617,-0.024063,-0.010376
1915017489398773594!,rebel-vivacious-beetle,0.810000,-1.697374,0.757072,-1.181479,1.613724,-0.308856,0.912660,0.544573,0.398706,-0.024783,-0.010668
1915017489398773594!,rebel-vivacious-beetle,0.820000,-1.700453,0.765978,-1.176227,1.617557,-0.305536,0.886194,0.519907,0.378057,-0.025476,-0.010953
1915017489398773594!,rebel-vivacious-beetle,0.830000,-1.703496,0.774626,-1.171212,1.621192,-0.301826,0.860466,0.496368,0.358596,-0.026143,-0.011230
1915017489398773594!,rebel-vivacious-beetle,0.840000,-1.706498,0.783022,-1.166424,1.624640,-0.297771,0.835458,0.473921,0.340256,-0.026784,-0.011500
1915017489398773594!,rebel-vivacious-beetle,0.850000,-1.709457,0.791175,-1.161853,1.627912,-0.293409,0.811151,0.452527,0.322972,-0.027398,-0.011760
1915017489398773594!,rebel-vivacious-beetle,0.860000,-1.712369,0.799090,-1.157487,1.631019,-0.288778,0.787526,0.432147,0.306682,-0.027987,-0.012013
1915017489398773594!,rebel-vivacious-beetle,0.870000,-1.715232,0.806774,-1.153318,1.633970,-0.283910,0.764565,0.412742,0.291329,-0.028551,-0.012257
1915017489398773594!,rebel-vivacious-beetle,0.880000,-1.718044,0.814234,-1.149335,1.636774,-0.278838,0.742249,0.394273,0.276856,-0.029090,-0.012493
1915017489398773594!,rebel-vivacious-beetle,0.890000,-1.720803,0.821477,-1.145531,1.639439,-0.273591,0.720561,0.376699,0.263212,-0.029606,-0.012721
1915017489398773594!,rebel-vivacious-beetle,0.900000,-1.723508,0.828507,-1.141895,1.641973,-0.268195,0.699484,0.359984,0.250348,-0.030098,-0.012940
1915017489398773594!,rebel-vivacious-beetle,0.910000,-1.726158,0.835332,-1.138421,1.644384,-0.262675,0.679000,0.344088,0.238215,-0.030568,-0.013152
1915017489398773594!,rebel-vivacious-beetle,0.920000,-1.728751,0.841956,-1.135099,1.646678,-0.257054,0.659093,0.328976,0.226772,-0.031017,-0.013356
1915017489398773594!,rebel-vivacious-beetle,0.930000,-1.731287,0.848386,-1.131923,1.648863,-0.251353,0.639746,0.314611,0.215976,-0.031445,-0.013552
1915017489398773594!,rebel-vivacious-beetle,0.940000,-1.733764,0.854627,-1.128885,1.650945,-0.245590,0.620945,0.300958,0.205790,-0.031853,-0.013741
1915017489398773594!,rebel-vivacious-beetle,0.950000,-1.736183,0.860684,-1.125979,1.652928,-0.239784,0.602674,0.287984,0.196175,-0.032242,-0.013922
1915017489398773594!,rebel-vivacious-beetle,0.960000,-1.738543,0.866563,-1.123197,1.654820,-0.233950,0.584917,0.275654,0.187098,-0.032613,-0.014097
1915017489398773594!,rebel-vivacious-beetle,0.970000,-1.740845,0.872268,-1.120534,1.656624,-0.228104,0.567661,0.263939,0.178528,-0.032966,-0.014265
1915017489398773594!,rebel-vivacious-beetle,0.980000,-1.743087,0.877804,-1.117984,1.658346,-0.222258,0.550892,0.252808,0.170432,-0.033303,-0.014426
1915017489398773594!,rebel-vivacious-beetle,0.990000,-1.745270,0.883176,-1.115541,1.659991,-0.216424,0.534596,0.242232,0.162784,-0.033623,-0.014581
1915017489398773594!,rebel-vivacious-beetle,1.000000,-1.747395,0.888389,-1.113199,1.661562,-0.210615,0.518760,0.232182,0.155555,-0.033929,-0.014730
1915017489398773594!,rebel-vivacious-beetle,1.010000,-1.749461,0.893447,-1.110955,1.663063,-0.204839,0.503371,0.222632,0.148722,-0.034219,-0.014873
1915017489398773594!,rebel-vivacious-beetle,1.020000,-1.751470,0.898354,-1.108802,1.664499,-0.199107,0.488416,0.213557,0.142261,-0.034496,-0.015011
1915017489398773594!,rebel-vivacious-beetle,1.030000,-1.753421,0.903115,-1.106737,1.665873,-0.193425,0.473885,0.204932,0.136149,-0.034760,-0.015143
1915017489398773594!,rebel-vivacious-beetle,1.040000,-1.755315,0.907733,-1.104755,1.667188,-0.187803,0.459765,0.196734,0.130365,-0.035011,-0.015270
1915017489398773594!,rebel-vivacious-beetle,1.050000,-1.757153,0.912214,-1.102852,1.668448,-0.182245,0.446045,0.188941,0.124891,-0.035250,-0.015392
1915017489398773594!,rebel-vivacious-beetle,1.060000,-1.758935,0.916560,-1.101024,1.669655,-0.176759,0.432714,0.181531,0.119707,-0.035477,-0.015509
1915017489398773594!,rebel-vivacious-beetle,1.070000,-1.760663,0.920775,-1.099267,1.670812,-0.171350,0.419761,0.174485,0.114798,-0.035694,-0.015621
1915017489398773594!,rebel-vivacious-beetle,1.080000,-1.762337,0.924864,-1.097578,1.671922,-0.166022,0.407177,0.167783,0.110146,-0.035900,-0.015729
1915017489398773594!,rebel-vivacious-beetle,1.090000,-1.763958,0.928829,-1.095954,1.672987,-0.160779,0.394950,0.161407,0.105736,-0.036097,-0.015833
1915017489398773594!,rebel-vivacious-beetle,1.100000,-1.765527,0.932674,-1.094392,1.674009,-0.155625,0.383073,0.155340,0.101554,-0.036284,-0.015933
1915017489398773594!,rebel-vivacious-beetle,1.110000,-1.767044,0.936403,-1.092887,1.674992,-0.150564,0.371534,0.149565,0.097587,-0.036462,-0.016029
1915017489398773594!,rebel-vivacious-beetle,1.120000,-1.768511,0.940019,-1.091439,1.675936,-0.145597,0.360325,0.144067,0.093822,-0.036632,-0.016121
1915017489398773594!,rebel-vivacious-beetle,1.130000,-1.769929,0.943525,-1.090044,1.676844,-0.140728,0.349437,0.138831,0.090248,-0.036793,-0.016209
1915017489398773594!,rebel-vivacious-beetle,1.140000,-1.771299,0.946925,-1.088699,1.677717,-0.135958,0.338862,0.133843,0.086853,-0.036947,-0.016294
1915017489398773594!,rebel-vivacious-beetle,1.150000,-1.772621,0.950220,-1.087402,1.678558,-0.131289,0.328590,0.129090,0.083627,-0.037094,-0.016376
1915017489398773594!,rebel-vivacious-beetle,1.160000,-1.773897,0.953415,-1.086152,1.679367,-0.126722,0.318615,0.124558,0.080560,-0.037233,-0.016455
1915017489398773594!,rebel-vivacious-beetle,1.170000,-1.775128,0.956512,-1.084945,1.680147,-0.122258,0.308927,0.120237,0.077642,-0.037366,-0.016530
1915017489398773594!,rebel-vivacious-beetle,1.180000,-1.776314,0.959514,-1.083780,1.680899,-0.117897,0.299520,0.116115,0.074866,-0.037493,-0.016603
1915017489398773594!,rebel-vivacious-beetle,1.190000,-1.777457,0.962424,-1.082655,1.681624,-0.113641,0.290385,0.112181,0.072224,-0.037614,-0.016673
1915017489398773594!,rebel-vivacious-beetle,1.200000,-1.778559,0.965244,-1.081567,1.682323,-0.109490,0.281516,0.108424,0.069706,-0.037729,-0.016740
1915017489398773594!,rebel-vivacious-beetle,1.210000,-1.779619,0.967977,-1.080517,1.682999,-0.105443,0.272904,0.104836,0.067307,-0.037838,-0.016804
1915017489398773594!,rebel-vivacious-beetle,1.220000,-1.780639,0.970625,-1.079500,1.683650,-0.101500,0.264544,0.101408,0.065019,-0.037943,-0.016867
1915017489398773594!,rebel-vivacious-beetle,1.230000,-1.781620,0.973192,-1.078517,1.684280,-0.097661,0.256429,0.098130,0.062837,-0.038042,-0.016926
1915017489398773594!,rebel-vivacious-beetle,1.240000,-1.782564,0.975679,-1.077566,1.684889,-0.093925,0.248551,0.094995,0.060754,-0.038137,-0.016984
1915017489398773594!,rebel-vivacious-beetle,1.250000,-1.783471,0.978091,-1.076645,1.685478,-0.090293,0.240905,0.091993,0.058763,-0.038227,-0.017039
1915017489398773594!,rebel-vivacious-beetle,1.260000,-1.784342,0.980428,-1.075752,1.686048,-0.086762,0.233481,0.089118,0.056860,-0.038312,-0.017091
1915017489398773594!,rebel-vivacious-beetle,1.270000,-1.785180,0.982694,-1.074887,1.686600,-0.083333,0.226275,0.086362,0.055040,-0.038393,-0.017142
1915017489398773594!,rebel-vivacious-beetle,1.280000,-1.785984,0.984890,-1.074048,1.687134,-0.080004,0.219279,0.083719,0.053297,-0.038470,-0.017191
1915017489398773594!,rebel-vivacious-beetle,1.290000,-1.786756,0.987018,-1.073234,1.687652,-0.076773,0.212489,0.081183,0.051627,-0.038544,-0.017238
1915017489398773594!,rebel-vivacious-beetle,1.300000,-1.787496,0.989081,-1.072445,1.688153,-0.073639,0.205898,0.078749,0.050027,-0.038615,-0.017283
1915017489398773594!,rebel-vivacious-beetle,1.310000,-1.788206,0.991080,-1.071679,1.688640,-0.070601,0.199501,0.076410,0.048493,-0.038682,-0.017327
1915017489398773594!,rebel-vivacious-beetle,1.320000,-1.788886,0.993017,-1.070936,1.689111,-0.067657,0.193293,0.074163,0.047021,-0.038747,-0.017369
1915017489398773594!,rebel-vivacious-beetle,1.330000,-1.789538,0.994894,-1.070214,1.689569,-0.064805,0.187269,0.072002,0.045608,-0.038808,-0.017409
1915017489398773594!,rebel-vivacious-beetle,1.340000,-1.790162,0.996713,-1.069513,1.690013,-0.062044,0.181423,0.069923,0.044250,-0.038867,-0.017448
1915017489398773594!,rebel-vivacious-beetle,1.350000,-1.790759,0.998475,-1.068832,1.690443,-0.059371,0.175751,0.067923,0.042946,-0.038923,-0.017486
1915017489398773594!,rebel-vivacious-beetle,1.360000,-1.791331,1.000182,-1.068170,1.690862,-0.056786,0.170248,0.065996,0.041692,-0.038977,-0.017522
1915017489398773594!,rebel-vivacious-beetle,1.370000,-1.791877,1.001836,-1.067527,1.691268,-0.054287,0.164910,0.064140,0.040485,-0.039028,-0.017557
1915017489398773594!,rebel-vivacious-beetle,1.380000,-1.792399,1.003438,-1.066901,1.691662,-0.051871,0.159732,0.062351,0.039324,-0.039078,-0.017591
1915017489398773594!,rebel-vivacious-beetle,1.390000,-1.792898,1.004990,-1.066293,1.692046,-0.049538,0.154709,0.060625,0.038205,-0.039125,-0.017623
1915017489398773594!,rebel-vivacious-beetle,1.400000,-1.793374,1.006493,-1.065702,1.692418,-0.047284,0.149838,0.058960,0.037127,-0.039170,-0.017655
1915017489398773594!,rebel-vivacious-beetle,1.410000,-1.793828,1.007949,-1.065127,1.692780,-0.045109,0.145113,0.057353,0.036087,-0.039213,-0.017685
1915017489398773594!,rebel-vivacious-beetle,1.420000,-1.794261,1.009359,-1.064567,1.693132,-0.043011,0.140532,0.055800,0.035085,-0.039254,-0.017714
1915017489398773594!,rebel-vivacious-beetle,1.430000,-1.794674,1.010725,-1.064022,1.693475,-0.040987,0.136089,0.054300,0.034117,-0.039293,-0.017742
1915017489398773594!,rebel-vivacious-beetle,1.440000,-1.795067,1.012047,-1.063492,1.693808,-0.039036,0.131782,0.052849,0.033182,-0.039331,-0.017769
1915017489398773594!,rebel-vivacious-beetle,1.450000,-1.795442,1.013328,-1.062976,1.694132,-0.037157,0.127605,0.051446,0.032279,-0.039367,-0.017795
1915017489398773594!,rebel-vivacious-beetle,1.460000,-1.795798,1.014568,-1.062473,1.694447,-0.035347,0.123557,0.050088,0.031407,-0.039402,-0.017821
1915017489398773594!,rebel-vivacious-beetle,1.470000,-1.796136,1.015769,-1.061984,1.694754,-0.033604,0.119632,0.048773,0.030562,-0.039435,-0.017845
1915017489398773594!,rebel-vivacious-beetle,1.480000,-1.796458,1.016932,-1.061507,1.695052,-0.031928,0.115828,0.047499,0.029746,-0.039467,-0.017869
1915017489398773594!,rebel-vivacious-beetle,1.490000,-1.796764,1.018058,-1.061043,1.695343,-0.030315,0.112142,0.046264,0.028955,-0.039497,-0.017891
1915017489398773594!,rebel-vivacious-beetle,1.500000,-1.797054,1.019149,-1.060591,1.695626,-0.028764,0.108568,0.045068,0.028189,-0.039527,-0.017913
1915017489398773594!,rebel-vivacious-beetle,1.510000,-1.797329,1.020204,-1.060150,1.695902,-0.027274,0.105105,0.043907,0.027447,-0.039555,-0.017934
1915017489398773594!,rebel-vivacious-beetle,1.520000,-1.797590,1.021226,-1.059721,1.696170,-0.025843,0.101750,0.042781,0.026728,-0.039582,-0.017955
1915017489398773594!,rebel-vivacious-beetle,1.530000,-1.797837,1.022215,-1.059302,1.696431,-0.024469,0.098499,0.041687,0.026031,-0.039607,-0.017975
1915017489398773594!,rebel-vivacious-beetle,1.540000,-1.798070,1.023173,-1.058895,1.696686,-0.023151,0.095348,0.040626,0.025354,-0.039632,-0.017994
1915017489398773594!,rebel-vivacious-beetle,1.550000,-1.798291,1.024100,-1.058497,1.696934,-0.021886,0.092296,0.039594,0.024698,-0.039656,-0.018012
1915017489398773594!,rebel-vivacious-beetle,1.560000,-1.798500,1.024998,-1.058110,1.697175,-0.020673,0.089340,0.038592,0.024060,-0.039679,-0.018030
1915017489398773594!,rebel-vivacious-beetle,1.570000,-1.798697,1.025867,-1.057732,1.697411,-0.019511,0.086476,0.037618,0.023441,-0.039701,-0.018047
1915017489398773594!,rebel-vivacious-beetle,1.580000,-1.798883,1.026708,-1.057364,1.697640,-0.018397,0.083701,0.036670,0.022840,-0.039722,-0.018064
1915017489398773594!,rebel-vivacious-beetle,1.590000,-1.799058,1.027522,-1.057005,1.697863,-0.017331,0.081014,0.035749,0.022255,-0.039742,-0.018080
1915017489398773594!,rebel-vivacious-beetle,1.600000,-1.799223,1.028310,-1.056655,1.698081,-0.016311,0.078412,0.034852,0.021687,-0.039762,-0.018095
1915017489398773594!,rebel-vivacious-beetle,1.610000,-1.799378,1.029072,-1.056314,1.698293,-0.015335,0.075891,0.033980,0.021135,-0.039781,-0.018110
1915017489398773594!,rebel-vivacious-beetle,1.620000,-1.799523,1.029810,-1.055982,1.698500,-0.014403,0.073450,0.033130,0.020597,-0.039799,-0.018124
1915017489398773594!,rebel-vivacious-beetle,1.630000,-1.799660,1.030525,-1.055657,1.698702,-0.013511,0.071087,0.032303,0.020074,-0.039816,-0.018138
1915017489398773594!,rebel-vivacious-beetle,1.640000,-1.799788,1.031216,-1.055341,1.698898,-0.012659,0.068798,0.031497,0.019565,-0.039833,-0.018152
1915017489398773594!,rebel-vivacious-beetle,1.650000,-1.799908,1.031886,-1.055033,1.699090,-0.011846,0.066582,0.030712,0.019070,-0.039849,-0.018165
1915017489398773594!,rebel-vivacious-beetle,1.660000,-1.800020,1.032533,-1.054732,1.699276,-0.011071,0.064437,0.029946,0.018588,-0.039864,-0.018177
1915017489398773594!,rebel-vivacious-beetle,1.670000,-1.800124,1.033160,-1.054439,1.699458,-0.010331,0.062360,0.029201,0.018118,-0.039879,-0.018190
1915017489398773594!,rebel-vivacious-beetle,1.680000,-1.800222,1.033767,-1.054153,1.699636,-0.009626,0.060349,0.028474,0.017660,-0.039894,-0.018201
