ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
767662822855673569!,thoughtful-steel-butterfly,0.250000,-1.899900,-0.848716,-0.375180,0.445590,-0.498479,-0.038969,-18.577259,5.712110,-40.019064,30.970998,-1.658086,21.209831,-9.272509,4.052184,0.096145
767662822855673569!,thoughtful-steel-butterfly,0.260000,-2.001997,-0.946518,-0.734292,0.600390,-0.467404,0.177577,1.305783,-24.563464,-27.097074,-1.287059,7.904964,20.806875,-6.088938,3.099518,-0.944318
767662822855673569!,thoughtful-steel-butterfly,0.270000,-1.843530,-1.286257,-0.842901,0.445430,-0.350936,0.356151,31.100968,-41.300956,5.853554,-26.712124,13.031320,12.840491,2.983886,-0.139309,-2.587907
767662822855673569!,thoughtful-steel-butterfly,0.280000,-1.439655,-1.653341,-0.604030,0.163725,-0.199990,0.458262,49.142988,-29.875052,40.080931,-25.707629,16.189986,7.065468,7.987803,-2.843778,-1.298091
767662822855673569!,thoughtful-steel-butterfly,0.290000,-0.942458,-1.801758,-0.082300,0.003824,-0.018020,0.499675,49.280896,1.289348,61.240919,-4.408271,21.307590,0.768443,7.830706,-5.139710,3.223689
767662822855673569!,thoughtful-steel-butterfly,0.300000,-0.546244,-1.625856,0.518586,0.067111,0.204594,0.456225,28.283703,31.922151,55.525041,14.788099,23.910725,-10.722784,3.619433,-4.358293,5.487819
767662822855673569!,thoughtful-steel-butterfly,0.310000,-0.426797,-1.234320,0.908263,0.254847,0.409308,0.287170,-7.816637,42.980601,18.311774,19.556103,15.604075,-22.240764,-0.579177,-0.050366,0.982554
767662822855673569!,thoughtful-steel-butterfly,0.320000,-0.671682,-0.895590,0.859816,0.390690,0.497908,0.045693,-40.371789,24.422652,-24.944521,6.054311,2.042408,-22.255483,-2.668949,3.885540,-5.529080
767662822855673569!,thoughtful-steel-butterfly,0.330000,-1.141803,-0.844903,0.480615,0.324609,0.468285,-0.175239,-51.193543,-13.585318,-46.688235,-19.835356,-7.781814,-20.795081,-2.226167,2.967624,-4.892968
767662822855673569!,thoughtful-steel-butterfly,0.340000,-1.651013,-1.140237,-0.004779,-0.004494,0.340116,-0.366499,-48.163534,-44.025711,-47.583630,-44.866268,-18.942380,-17.578766,-1.926240,0.835555,0.003159
767662822855673569!,thoughtful-steel-butterfly,0.350000,-2.058052,-1.594935,-0.395210,-0.483648,0.104762,-0.488902,-31.190540,-44.348421,-29.304790,-47.170107,-28.874123,-6.187165,-0.302478,-1.052951,3.775301
767662822855673569!,thoughtful-steel-butterfly,0.360000,-2.228638,-1.878111,-0.527062,-0.827092,-0.181199,-0.466012,-1.487019,-10.008873,3.149852,-17.515863,-25.479939,9.907353,4.076105,-3.197525,2.406182
767662822855673569!,thoughtful-steel-butterfly,0.370000,-2.133486,-1.774363,-0.378772,-0.814688,-0.388474,-0.314782,17.451824,28.734913,23.272490,18.092136,-14.072787,17.367306,5.250084,-2.775261,-0.941350
767662822855673569!,thoughtful-steel-butterfly,0.380000,-1.926021,-1.356585,-0.133503,-0.469523,-0.486498,-0.115412,20.683016,53.026251,22.602685,49.147107,-5.106450,21.525315,1.507046,-0.078123,-2.310129
767662822855673569!,thoughtful-steel-butterfly,0.390000,-1.757815,-0.807466,0.013620,0.120983,-0.486355,0.116011,11.448609,55.151266,5.673035,66.170777,6.077646,25.479380,-6.837885,3.731235,-1.042728
767662822855673569!,thoughtful-steel-butterfly,0.400000,-1.680669,-0.389419,-0.020956,0.726534,-0.353740,0.353366,5.044442,26.514419,-10.839741,50.138344,21.381423,21.404052,-11.015157,5.375423,0.027114
767662822855673569!,thoughtful-steel-butterfly,0.410000,-1.632004,-0.376108,-0.167111,0.985541,-0.097342,0.490433,6.592906,-24.639904,-15.642439,-0.718626,25.808455,5.122497,-3.637850,1.668382,-1.314725
767662822855673569!,thoughtful-steel-butterfly,0.420000,-1.531798,-0.793671,-0.267891,0.756342,0.147336,0.477799,15.685043,-55.735553,-2.845223,-40.625657,20.223841,-6.236306,3.523630,-0.882372,-2.493852
767662822855673569!,thoughtful-steel-butterfly,0.430000,-1.317267,-1.375941,-0.152961,0.250218,0.331365,0.374429,28.851485,-57.386526,27.023807,-56.077935,16.353638,-14.472774,6.098645,-3.131974,0.877992
767662822855673569!,thoughtful-steel-butterfly,0.440000,-1.008608,-1.823262,0.242021,-0.262516,0.464391,0.185314,31.896749,-30.912597,48.528436,-44.239608,10.024163,-25.120290,6.665515,-6.045796,6.856773
767662822855673569!,thoughtful-steel-butterfly,0.450000,-0.782407,-1.899697,0.690220,-0.546416,0.492330,-0.087244,10.724901,15.533892,35.106810,-10.998263,-5.012918,-28.288735,5.625718,-5.814076,6.330481
767662822855673569!,thoughtful-steel-butterfly,0.460000,-0.831491,-1.551087,0.854931,-0.475922,0.377276,-0.328120,-21.730303,52.145069,-2.571778,22.094436,-14.604780,-16.792753,0.558347,0.857984,-2.727605
767662822855673569!,thoughtful-steel-butterfly,0.470000,-1.167368,-1.069716,0.637447,-0.207949,0.203678,-0.456635,-45.890483,42.147735,-38.824072,27.348409,-18.431522,-8.221231,-3.679102,4.976838,-6.637153
767662822855673569!,thoughtful-steel-butterfly,0.480000,-1.713498,-0.834850,0.109724,-0.012742,-0.002463,-0.499994,-61.428525,4.262959,-63.701767,9.304424,-23.799910,0.117229,-6.875671,4.532623,-3.081168
767662822855673569!,thoughtful-steel-butterfly,0.490000,-2.295832,-0.955903,-0.527065,-0.022380,-0.245513,-0.435573,-51.004541,-26.413040,-60.038622,-9.295963,-25.392136,14.312394,-7.532795,3.509282,0.868168
767662822855673569!,thoughtful-steel-butterfly,0.500000,-2.613651,-1.259412,-0.942279,-0.160997,-0.446417,-0.225193,-8.273572,-31.318186,-18.553974,-15.675308,-13.149763,26.067808,-1.399779,1.073046,-0.010859
767662822855673569!,thoughtful-steel-butterfly,0.510000,-2.475506,-1.484397,-0.884107,-0.273013,-0.498001,0.044669,32.738636,-13.957799,26.211144,-5.382609,2.141198,23.871715,7.105724,-2.619145,-1.705664
767662822855673569!,thoughtful-steel-butterfly,0.520000,-2.047128,-1.465379,-0.480073,-0.222666,-0.418544,0.273534,50.144816,17.103400,50.902836,16.147540,13.577793,20.775839,7.204896,-3.519742,-0.723189
767662822855673569!,thoughtful-steel-butterfly,0.530000,-1.527876,-1.156967,0.071320,0.044103,-0.226388,0.445812,51.559968,43.177500,56.868249,36.109653,25.871395,13.137759,1.319089,-1.435645,1.596829
767662822855673569!,thoughtful-steel-butterfly,0.540000,-1.088147,-0.706577,0.561595,0.424065,0.066728,0.495527,33.251609,44.118331,38.520999,36.429655,32.625838,-4.393432,-4.254586,1.736660,1.962227
767662822855673569!,thoughtful-steel-butterfly,0.550000,-0.944173,-0.408714,0.739854,0.670200,0.350213,0.356862,-5.975409,13.650763,-3.611161,9.960518,20.866204,-20.477452,-2.875514,1.720304,-1.482563
767662822855673569!,thoughtful-steel-butterfly,0.560000,-1.146326,-0.453307,0.545484,0.613361,0.486144,0.116895,-30.723676,-20.551917,-31.230225,-19.748496,5.813230,-24.176110,0.200276,0.584376,-3.289257
767662822855673569!,thoughtful-steel-butterfly,0.570000,-1.509618,-0.796667,0.182590,0.269368,0.482645,-0.130592,-38.791374,-46.601736,-37.904018,-48.010311,-6.645226,-24.559605,1.030572,-0.331422,-1.218068
767662822855673569!,thoughtful-steel-butterfly,0.580000,-1.871171,-1.299224,-0.144893,-0.289292,0.350567,-0.356514,-31.645048,-51.930874,-26.416996,-60.867189,-20.954308,-20.604775,1.844148,-2.165494,3.784492
767662822855673569!,thoughtful-steel-butterfly,0.590000,-2.100353,-1.674715,-0.297348,-0.809165,0.089170,-0.491985,-12.355296,-20.389129,-3.993106,-37.808195,-30.484852,-5.525229,4.402298,-4.266450,5.291074
767662822855673569!,thoughtful-steel-butterfly,0.600000,-2.114917,-1.624558,-0.229016,-0.958692,-0.196551,-0.459748,7.554408,29.247362,15.362156,7.133837,-22.440131,9.593575,4.291640,-3.162017,0.655860
767662822855673569!,thoughtful-steel-butterfly,0.610000,-1.998682,-1.192637,-0.060206,-0.700389,-0.384405,-0.319738,12.363533,55.331500,15.788774,41.842877,-13.824880,16.620956,1.136616,0.448873,-3.099247
767662822855673569!,thoughtful-steel-butterfly,0.620000,-1.930196,-0.625932,0.014220,-0.157693,-0.484588,-0.123184,-1.265929,56.398890,-3.023082,63.695669,-5.840273,22.974792,-6.175370,4.219351,-2.935798
767662822855673569!,thoughtful-steel-butterfly,0.630000,-2.008593,-0.187260,-0.120666,0.472842,-0.483204,0.128507,-11.748693,30.191248,-21.761890,58.829548,7.462548,28.060199,-12.200405,6.379704,-0.879099
767662822855673569!,thoughtful-steel-butterfly,0.640000,-2.094894,-0.113067,-0.356851,0.876481,-0.328082,0.377309,-2.200260,-16.660605,-21.423207,17.102613,22.585785,19.639000,-8.692844,4.715407,-1.479609
767662822855673569!,thoughtful-steel-butterfly,0.650000,-2.012633,-0.485790,-0.476361,0.794785,-0.076914,0.494049,20.140980,-55.320988,-1.720485,-29.094355,22.863917,3.559472,3.509542,-0.923914,-2.134093
767662822855673569!,thoughtful-steel-butterfly,0.660000,-1.732997,-1.049426,-0.341942,0.387573,0.150001,0.476969,36.350480,-54.954138,28.800983,-47.646018,21.363617,-6.718594,8.020513,-3.614931,-0.086213
767662822855673569!,thoughtful-steel-butterfly,0.670000,-1.337101,-1.472974,0.086184,-0.067891,0.350628,0.356455,42.218807,-28.421947,54.454025,-40.815667,19.088932,-18.776871,7.853857,-5.922898,5.271497
767662822855673569!,thoughtful-steel-butterfly,0.680000,-0.982431,-1.552110,0.627412,-0.365347,0.486725,0.114452,25.972328,12.370935,48.294125,-17.908581,7.054622,-30.000936,5.210203,-5.470505,6.785424
767662822855673569!,thoughtful-steel-butterfly,0.690000,-0.886736,-1.244577,0.920914,-0.388773,0.465866,-0.181573,-9.693232,47.899561,7.207850,12.200701,-9.820167,-25.195859,0.749325,0.071595,-1.050655
767662822855673569!,thoughtful-steel-butterfly,0.700000,-1.139713,-0.774342,0.776310,-0.200885,0.313315,-0.389658,-40.106970,45.054420,-33.144840,21.792698,-18.269875,-14.690375,-2.781495,4.179336,-6.261873
767662822855673569!,thoughtful-steel-butterfly,0.710000,-1.661912,-0.476369,0.287240,-0.028254,0.096758,-0.490549,-62.541322,13.878403,-61.678137,10.123838,-25.094830,-4.949795,-4.578134,3.571728,-3.672279
767662822855673569!,thoughtful-steel-butterfly,0.720000,-2.311097,-0.482026,-0.367240,-0.011474,-0.169099,-0.470538,-63.996424,-14.129572,-66.020785,-5.766909,-28.734806,10.326511,-5.444054,2.532038,0.883332
767662822855673569!,thoughtful-steel-butterfly,0.730000,-2.804540,-0.672471,-0.883543,-0.115900,-0.412262,-0.282914,-29.602394,-22.096020,-32.266283,-12.901660,-18.263005,26.612827,-2.008122,0.888282,1.371055
767662822855673569!,thoughtful-steel-butterfly,0.740000,-2.847319,-0.840355,-0.945455,-0.221556,-0.499970,0.005476,18.506370,-11.247087,17.095965,-6.912241,0.285561,26.073407,5.326334,-2.349860,-0.990027
767662822855673569!,thoughtful-steel-butterfly,0.750000,-2.505491,-0.840534,-0.606069,-0.214279,-0.430703,0.253959,46.561216,10.906097,47.166477,9.070350,12.912611,21.899229,5.990884,-2.920920,-1.295725
767662822855673569!,thoughtful-steel-butterfly,0.760000,-1.963941,-0.625932,-0.055789,-0.026803,-0.244003,0.436420,59.105257,31.410416,60.104704,28.227303,24.909619,13.927011,0.723114,-0.749959,0.345297
767662822855673569!,thoughtful-steel-butterfly,0.770000,-1.410108,-0.289201,0.501098,0.300113,0.042024,0.498231,48.683594,34.322773,48.603301,34.583171,32.495754,-2.740887,-5.320267,2.382500,1.569254
767662822855673569!,thoughtful-steel-butterfly,0.780000,-1.108216,-0.050405,0.792322,0.572455,0.334376,0.371743,8.556581,11.217172,6.940544,16.148205,23.141042,-20.814985,-4.041390,1.775527,-0.285672
767662822855673569!,thoughtful-steel-butterfly,0.790000,-1.217660,-0.092409,0.661225,0.593004,0.484003,0.125465,-26.165690,-18.364558,-28.921546,-10.810076,6.259084,-24.145451,0.447164,0.041121,-2.573260
767662822855673569!,thoughtful-steel-butterfly,0.800000,-1.572730,-0.395042,0.287263,0.340096,0.485668,-0.118854,-41.212032,-41.257085,-42.024792,-39.200699,-5.756315,-23.521751,1.730291,-0.484668,-1.765200
767662822855673569!,thoughtful-steel-butterfly,0.810000,-1.974171,-0.859387,-0.099746,-0.161870,0.368035,-0.338453,-36.664354,-50.086394,-33.383852,-58.902034,-18.911885,-20.564817,2.519318,-2.453043,3.374989
767662822855673569!,thoughtful-steel-butterfly,0.820000,-2.247880,-1.247294,-0.321384,-0.710068,0.124693,-0.484202,-16.297191,-25.138753,-10.599466,-45.570826,-29.789360,-7.671424,4.713268,-4.693837,6.189561
767662822855673569!,thoughtful-steel-butterfly,0.830000,-2.272830,-1.251263,-0.294912,-0.954885,-0.164154,-0.472285,10.061018,24.306341,13.998820,-1.973055,-23.749637,8.254739,4.734030,-3.750139,1.686121
767662822855673569!,thoughtful-steel-butterfly,0.840000,-2.112105,-0.852750,-0.113592,-0.775648,-0.363950,-0.342842,18.671059,54.009827,19.400879,35.092547,-14.554767,15.450845,1.273489,0.493396,-3.232056
767662822855673569!,thoughtful-steel-butterfly,0.850000,-1.988726,-0.285282,0.011266,-0.279815,-0.473972,-0.159218,2.822829,58.323263,2.815276,61.086255,-7.107842,21.159172,-5.592658,4.410693,-3.847120
767662822855673569!,thoughtful-steel-butterfly,0.860000,-2.070729,0.190231,-0.077610,0.355983,-0.493751,0.078806,-16.660481,35.204883,-18.938316,62.595256,4.398511,27.558310,-11.834924,6.276782,-1.232684
767662822855673569!,thoughtful-steel-butterfly,0.870000,-2.243843,0.325285,-0.309542,0.833692,-0.369132,0.337256,-13.663971,-9.801869,-23.569575,27.885323,20.629865,22.579759,-10.528412,5.751986,-1.309745
767662822855673569!,thoughtful-steel-butterfly,0.880000,-2.276816,-0.004256,-0.467487,0.847993,-0.124396,0.484279,8.737603,-54.354627,-6.471151,-22.066374,23.253875,5.973177,2.710233,-0.341500,-2.251148
767662822855673569!,thoughtful-steel-butterfly,0.890000,-2.085526,-0.574067,-0.389138,0.485305,0.110857,0.487556,29.676591,-57.528523,22.342431,-45.784236,22.159013,-5.038337,8.507482,-3.616627,-0.610824
767662822855673569!,thoughtful-steel-butterfly,0.900000,-1.721489,-1.032375,-0.018510,0.016368,0.321857,0.382633,42.723484,-32.743388,50.173578,-44.841065,20.252921,-17.036037,8.328962,-5.718735,4.199326
767662822855673569!,thoughtful-steel-butterfly,0.910000,-1.311859,-1.162408,0.513411,-0.344856,0.475782,0.153726,36.669750,6.536019,51.471516,-26.510483,9.586935,-29.671620,4.765164,-4.922462,6.313820
767662822855673569!,thoughtful-steel-butterfly,0.920000,-1.073146,-0.910712,0.874322,-0.455333,0.475967,-0.153152,6.974014,43.401400,15.999601,4.802703,-9.102335,-28.288338,0.662530,-0.207915,-0.002893
767662822855673569!,thoughtful-steel-butterfly,0.930000,-1.183627,-0.443543,0.811448,-0.303283,0.318274,-0.385619,-27.592988,49.135083,-25.682400,21.958581,-19.350110,-15.970796,-2.401798,3.689745,-5.799053
767662822855673569!,thoughtful-steel-butterfly,0.940000,-1.615660,-0.062976,0.384172,-0.088864,0.088535,-0.492099,-56.964414,26.143383,-57.068816,18.078328,-26.024567,-4.682158,-3.257778,2.867676,-3.833035
767662822855673569!,thoughtful-steel-butterfly,0.950000,-2.255978,0.080757,-0.256635,0.029533,-0.183540,-0.465095,-68.141401,2.568569,-68.065528,5.530015,-28.739691,11.341494,-4.107001,1.893403,0.710692
767662822855673569!,thoughtful-steel-butterfly,0.960000,-2.831693,0.041741,-0.831781,0.022959,-0.423542,-0.265729,-41.985675,-9.905174,-41.945757,-5.654709,-17.839562,28.434257,-1.992794,0.669423,2.123059
767662822855673569!,thoughtful-steel-butterfly,0.970000,-2.988880,-0.058328,-0.988880,-0.057667,-0.498430,0.039589,9.381818,-9.408483,9.381644,-8.884043,2.179240,27.436837,4.315946,-2.231261,-0.391582
767662822855673569!,thoughtful-steel-butterfly,0.980000,-2.703173,-0.094275,-0.703241,-0.110719,-0.406231,0.291507,44.156981,2.647899,44.130428,-0.581495,15.011960,20.920020,5.318269,-2.657748,-1.443561
767662822855673569!,thoughtful-steel-butterfly,0.990000,-2.151505,0.000124,-0.151917,-0.040433,-0.202958,0.456955,63.311371,16.487499,63.286605,15.266490,25.684197,11.407739,0.539034,-0.458936,-0.344011
767662822855673569!,thoughtful-steel-butterfly,1.000000,-1.532746,0.187602,0.467199,0.172702,0.083273,0.493017,57.574196,20.342233,57.613597,25.631066,31.754383,-5.363490,-5.854446,2.766748,1.153717
767662822855673569!,thoughtful-steel-butterfly,1.010000,-1.138836,0.329035,0.859701,0.405501,0.363596,0.343217,17.325018,6.364091,16.898563,17.510155,22.026337,-23.334148,-5.134323,2.140954,0.262794
767662822855673569!,thoughtful-steel-butterfly,1.020000,-1.199224,0.283687,0.791057,0.480611,0.493787,0.078578,-25.208456,-15.389179,-26.511940,-2.215054,3.935098,-24.728144,0.412865,-0.249975,-2.024053
767662822855673569!,thoughtful-steel-butterfly,1.030000,-1.575087,0.040559,0.403528,0.332245,0.472703,-0.162946,-46.153206,-33.223334,-46.978127,-27.627587,-7.628731,-22.130746,2.113549,-0.569323,-2.063440
767662822855673569!,thoughtful-steel-butterfly,1.040000,-2.044110,-0.350013,-0.063488,-0.072278,0.342169,-0.364583,-44.711398,-44.034464,-43.625366,-51.779304,-19.506234,-18.307041,2.887126,-2.517905,2.907589
767662822855673569!,thoughtful-steel-butterfly,1.050000,-2.387072,-0.711281,-0.390484,-0.594517,0.098513,-0.490199,-22.018030,-26.325650,-20.762176,-47.799927,-29.686652,-5.965991,4.852079,-4.885268,6.568606
767662822855673569!,thoughtful-steel-butterfly,1.060000,-2.428729,-0.757035,-0.433762,-0.898842,-0.188637,-0.463051,13.011209,17.926539,11.031607,-9.922937,-23.969331,9.764564,5.165954,-4.254752,2.551143
767662822855673569!,thoughtful-steel-butterfly,1.070000,-2.203657,-0.416485,-0.240475,-0.798472,-0.384473,-0.319657,28.519226,49.394634,24.279918,27.607201,-13.505270,16.243716,1.402270,0.446539,-3.200398
767662822855673569!,thoughtful-steel-butterfly,1.080000,-1.977565,0.123780,-0.036858,-0.359601,-0.482188,-0.132267,13.232294,58.201228,13.072741,57.560643,-5.701176,20.784014,-5.113005,4.512860,-4.457425
767662822855673569!,thoughtful-steel-butterfly,1.090000,-1.990378,0.630283,-0.022349,0.274102,-0.490305,0.097984,-13.846216,41.262426,-9.418293,65.728305,5.313071,26.586191,-11.297900,6.096020,-1.532639
767662822855673569!,thoughtful-steel-butterfly,1.100000,-2.186443,0.844025,-0.186632,0.816541,-0.359592,0.347409,-20.855293,-0.966996,-20.326593,37.502733,21.377515,22.127185,-11.295671,6.099468,-1.045997
767662822855673569!,thoughtful-steel-butterfly,1.110000,-2.327196,0.581657,-0.356269,0.921433,-0.105837,0.488670,-5.149941,-50.647105,-11.240764,-15.316246,24.334088,5.270303,1.690606,0.242263,-2.298713
767662822855673569!,thoughtful-steel-butterfly,1.120000,-2.264516,0.012804,-0.350645,0.593406,0.136554,0.480992,17.787795,-61.101624,13.081229,-45.587104,22.148941,-6.288121,8.577938,-3.486685,-0.990233
767662822855673569!,thoughtful-steel-butterfly,1.130000,-1.984073,-0.505404,-0.074272,0.088447,0.343205,0.363607,38.035334,-41.043528,41.388143,-51.826021,19.131660,-18.058160,8.618201,-5.559904,3.465294
767662822855673569!,thoughtful-steel-butterfly,1.140000,-1.569056,-0.731004,0.397173,-0.365018,0.483476,0.127477,42.537470,-3.877241,48.772384,-37.373805,7.968980,-30.223522,4.591632,-4.620443,5.928706
767662822855673569!,thoughtful-steel-butterfly,1.150000,-1.226060,-0.575231,0.773939,-0.576479,0.465250,-0.183146,21.505240,35.688810,21.480978,-3.203595,-11.427894,-29.030591,0.511033,-0.323117,0.707534
767662822855673569!,thoughtful-steel-butterfly,1.160000,-1.193607,-0.136276,0.780435,-0.457459,0.282454,-0.412577,-13.440121,51.039128,-17.979854,23.137277,-21.384657,-14.640101,-2.250511,3.431459,-5.444140
767662822855673569!,thoughtful-steel-butterfly,1.170000,-1.508280,0.310338,0.428694,-0.187790,0.037054,-0.498625,-47.689020,37.131455,-50.140649,27.598269,-26.663902,-1.981476,-2.551241,2.483095,-3.949221
767662822855673569!,thoughtful-steel-butterfly,1.180000,-2.090900,0.595236,-0.165848,0.052859,-0.232441,-0.442686,-66.180893,19.070240,-66.052270,19.526758,-27.260621,14.313748,-3.353122,1.547168,0.435768
767662822855673569!,thoughtful-steel-butterfly,1.190000,-2.685013,0.709768,-0.757888,0.174801,-0.449573,-0.218825,-48.042347,3.133044,-47.536309,4.955956,-14.867309,30.544645,-2.023427,0.600984,2.467592
767662822855673569!,thoughtful-steel-butterfly,1.200000,-2.914655,0.682481,-0.987756,0.146699,-0.489980,0.099599,2.490280,-8.057902,2.185955,-9.152384,5.709898,28.090007,3.688529,-2.126970,0.068426
767662822855673569!,thoughtful-steel-butterfly,1.210000,-2.679907,0.604725,-0.760564,0.042475,-0.362219,0.344670,40.805494,-6.195211,39.723281,-9.889541,17.927825,18.840672,5.022339,-2.574055,-1.449670
767662822855673569!,thoughtful-steel-butterfly,1.220000,-2.142165,0.573866,-0.229455,-0.010550,-0.137078,0.480843,63.917023,1.080878,63.788675,0.660814,26.745500,7.624581,0.724568,-0.455709,-0.725523
767662822855673569!,thoughtful-steel-butterfly,1.230000,-1.499649,0.606026,0.424518,0.060514,0.148515,0.477434,61.870109,5.451710,63.923322,12.693944,30.443354,-9.469956,-5.893880,2.857635,0.877210
767662822855673569!,thoughtful-steel-butterfly,1.240000,-1.054488,0.639289,0.898698,0.209098,0.405668,0.292291,22.963551,0.543722,26.041699,14.519357,19.115188,-26.529796,-5.903260,2.484873,0.568354
