ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1774331696992809848!,thoughtful-steel-butterfly,0.160000,-2.340417,0.102036,-0.430591,-0.491737,-0.499988,0.003423,-28.419597,18.493084,-43.121037,-28.792977,-0.155902,-22.771369,10.030782,-4.250143,-0.273872
1774331696992809848!,thoughtful-steel-butterfly,0.170000,-2.496772,0.451967,-0.789195,-0.589273,-0.446349,-0.225327,1.748872,50.441436,-22.635317,10.452688,10.463567,-20.727264,3.741484,-2.592111,1.930126
1774331696992809848!,thoughtful-steel-butterfly,0.180000,-2.271701,1.007777,-0.802262,-0.348965,-0.304533,-0.396560,42.739790,58.112927,19.177297,32.593220,14.961866,-11.489744,-7.911885,1.907336,3.242905
1774331696992809848!,thoughtful-steel-butterfly,0.190000,-1.718237,1.442196,-0.402925,-0.064440,-0.129373,-0.482973,66.211258,26.748945,57.634210,19.261073,19.977392,-5.351306,-11.185557,5.374041,-0.524644
1774331696992809848!,thoughtful-steel-butterfly,0.200000,-1.068434,1.481494,0.257138,-0.016125,0.098332,-0.490235,60.706564,-16.977370,70.043653,-8.712933,27.539654,5.523952,-6.211309,5.805045,-5.834254
1774331696992809848!,thoughtful-steel-butterfly,0.210000,-0.625975,1.181465,0.830073,-0.189639,0.356636,-0.350443,22.539352,-38.706595,38.346221,-21.920452,22.963395,23.369203,-0.431870,1.865597,-4.055448
1774331696992809848!,thoughtful-steel-butterfly,0.220000,-0.674018,0.864426,0.902087,-0.366790,0.493867,-0.078075,-31.547946,-23.758349,-21.307146,-10.648892,3.965675,25.084959,2.650629,-3.902083,5.818837
1774331696992809848!,thoughtful-steel-butterfly,0.230000,-1.108059,0.853062,0.506218,-0.327663,0.469845,0.171013,-51.291445,20.542420,-51.992865,19.583444,-8.288160,22.771158,2.848701,-3.898787,6.635612
1774331696992809848!,thoughtful-steel-butterfly,0.240000,-1.618693,1.271197,-0.042305,0.040343,0.323323,0.381396,-47.113862,60.922580,-53.719021,52.463171,-22.854114,19.374245,3.533250,-1.511463,0.128137
1774331696992809848!,thoughtful-steel-butterfly,0.250000,-1.974494,1.894062,-0.460519,0.587202,0.031639,0.498998,-20.485322,58.644069,-27.730360,50.250812,-36.323529,2.303120,1.588763,0.593129,-4.437107
1774331696992809848!,thoughtful-steel-butterfly,0.260000,-1.967963,2.222229,-0.506440,0.856963,-0.294356,0.404171,20.514304,6.100747,16.240559,1.525686,-23.398140,-17.040775,-6.204262,3.705143,-0.376743
1774331696992809848!,thoughtful-steel-butterfly,0.270000,-1.676878,2.039623,-0.250588,0.637590,-0.464292,0.185561,33.063536,-38.953698,29.880302,-42.192007,-9.434233,-23.605403,-7.259712,3.261963,2.218401
1774331696992809848!,thoughtful-steel-butterfly,0.280000,-1.368255,1.504155,-0.007616,0.038323,-0.493843,-0.078226,25.452770,-64.958986,15.403836,-74.286772,4.681468,-29.554372,2.055726,-0.874388,0.502296
1774331696992809848!,thoughtful-steel-butterfly,0.290000,-1.163548,0.917424,0.030434,-0.687071,-0.347403,-0.359598,15.187558,-48.077078,-6.027831,-63.864468,26.845585,-25.935194,11.935387,-5.603778,-1.214275
1774331696992809848!,thoughtful-steel-butterfly,0.300000,-1.027956,0.776831,-0.098395,-0.994021,-0.025643,-0.499342,14.187582,21.207737,-16.153814,5.280844,30.351603,-1.558658,3.666954,-1.497642,1.847830
1774331696992809848!,thoughtful-steel-butterfly,0.310000,-0.838390,1.231930,-0.200542,-0.663631,0.244663,-0.436050,27.022035,63.478635,-1.232865,53.970973,20.481580,11.491994,-2.255401,-0.381365,4.566014
1774331696992809848!,thoughtful-steel-butterfly,0.320000,-0.458518,1.923628,-0.016040,-0.026811,0.420846,-0.269979,50.275906,69.564100,39.292800,67.072466,14.811697,23.088618,-3.383709,2.628696,-2.195480
1774331696992809848!,thoughtful-steel-butterfly,0.330000,0.036343,2.464861,0.478840,0.514426,0.499779,0.014865,45.720320,36.307587,51.628650,37.648014,-1.054088,35.439822,-7.465294,7.495927,-9.904003
1774331696992809848!,thoughtful-steel-butterfly,0.340000,0.235152,2.511903,0.802270,0.593993,0.383446,0.320888,-7.809418,-24.197553,8.796754,-19.287179,-17.119959,20.457590,-7.959709,5.460624,-1.978606
1774331696992809848!,thoughtful-steel-butterfly,0.350000,-0.039887,2.157788,0.646727,0.279342,0.182652,0.465444,-47.300473,-40.558608,-37.286151,-36.898151,-19.431409,7.625354,-1.458767,-1.906154,5.724662
1774331696992809848!,thoughtful-steel-butterfly,0.360000,-0.577612,1.902531,0.068286,0.009699,-0.036000,0.498702,-58.932506,-7.023229,-74.043300,-12.179541,-25.597232,-1.847805,11.278625,-7.231142,4.240495
1774331696992809848!,thoughtful-steel-butterfly,0.370000,-1.000545,2.020087,-0.660797,0.049156,-0.302618,0.398023,-21.031614,23.668995,-64.350660,16.201671,-27.905240,-21.216483,19.049433,-9.739485,0.991287
1774331696992809848!,thoughtful-steel-butterfly,0.380000,-0.832373,2.249861,-0.966892,0.254389,-0.486011,0.117444,55.939917,16.432125,6.844875,19.741723,-6.850418,-28.348767,3.116389,-2.964529,3.588996
1774331696992809848!,thoughtful-steel-butterfly,0.390000,-0.094050,2.253035,-0.623210,0.324308,-0.475859,-0.153487,87.582019,-17.240154,53.522022,-7.895554,7.158596,-22.193916,-11.027704,3.761339,2.395842
1774331696992809848!,thoughtful-steel-butterfly,0.400000,0.660713,1.903715,-0.031151,0.027196,-0.344128,-0.362734,61.017797,-51.146189,58.915837,-50.371206,21.104711,-20.022158,-11.498218,7.817023,-5.532215
1774331696992809848!,thoughtful-steel-butterfly,0.410000,1.000116,1.379091,0.435476,-0.539549,-0.062629,-0.496062,7.195688,-47.638027,32.347234,-55.039918,36.747479,-4.639487,-6.920628,7.061296,-9.128059
1774331696992809848!,thoughtful-steel-butterfly,0.420000,0.792156,1.120466,0.508555,-0.859325,0.277578,-0.415873,-48.035537,-0.150796,-16.157583,-4.717249,25.230314,16.840172,-0.592879,-0.984390,2.825561
1774331696992809848!,thoughtful-steel-butterfly,0.430000,0.314096,1.354850,0.245442,-0.643972,0.461269,-0.192952,-45.603462,44.375185,-30.328979,43.850545,10.225131,24.444076,3.851617,-5.273819,8.097903
1774331696992809848!,thoughtful-steel-butterfly,0.440000,0.038293,1.977926,0.004216,-0.021784,0.492877,0.084098,-8.576449,76.430971,-15.118743,76.542456,-5.433064,31.841674,6.472619,-3.727087,2.182721
1774331696992809848!,thoughtful-steel-butterfly,0.450000,0.101131,2.707806,-0.048366,0.713401,0.324559,0.380344,20.096834,62.093858,2.765630,63.392973,-30.560227,26.077918,6.914475,-3.119013,-2.482034
1774331696992809848!,thoughtful-steel-butterfly,0.460000,0.345598,2.970417,0.037248,0.994330,-0.031141,0.499029,27.090068,-10.492740,11.606774,-8.076717,-32.293402,-2.015198,-4.658347,2.115793,0.991726
1774331696992809848!,thoughtful-steel-butterfly,0.470000,0.527854,2.602698,0.105639,0.647772,-0.319499,0.384604,8.927436,-56.951648,-0.043420,-55.014169,-22.518435,-18.706563,-8.563249,4.128332,1.767517
1774331696992809848!,thoughtful-steel-butterfly,0.480000,0.479339,1.910275,-0.008690,-0.029268,-0.483441,0.127612,-18.149989,-77.234150,-22.901574,-76.038554,-8.835377,-33.471526,-1.312858,1.521173,-1.465714
1774331696992809848!,thoughtful-steel-butterfly,0.490000,0.257392,1.220470,-0.286933,-0.704033,-0.444255,-0.229428,-23.336159,-54.051190,-28.413051,-52.615247,19.047553,-36.882926,6.269261,-2.553415,-2.915597
1774331696992809848!,thoughtful-steel-butterfly,0.500000,0.160861,1.028944,-0.459966,-0.872259,-0.156512,-0.474873,4.571790,13.454414,-4.605896,16.451334,29.799665,-9.821596,1.217287,-0.659578,2.430109
1774331696992809848!,thoughtful-steel-butterfly,0.510000,0.364805,1.364531,-0.359055,-0.499879,0.140543,-0.479841,35.160639,47.691093,24.631068,51.779218,26.397708,7.731763,-0.723831,-0.625433,4.311697
1774331696992809848!,thoughtful-steel-butterfly,0.520000,0.857447,1.889400,0.056994,0.056568,0.379584,-0.325447,61.806596,52.892739,57.063149,54.964347,21.054793,24.557226,-0.018159,0.831326,-1.648763
1774331696992809848!,thoughtful-steel-butterfly,0.530000,1.429602,2.306691,0.632700,0.472312,0.499905,-0.009731,48.105189,26.325687,50.146505,25.438887,0.760052,39.044000,-3.497138,3.884621,-6.761972
1774331696992809848!,thoughtful-steel-butterfly,0.540000,1.593840,2.336741,0.856827,0.477491,0.381061,0.323717,-13.980033,-16.568385,-4.822213,-20.198576,-18.321267,21.566716,-7.052961,4.483707,-0.466219
1774331696992809848!,thoughtful-steel-butterfly,0.550000,1.250083,2.083403,0.574112,0.201101,0.155863,0.475086,-52.207654,-28.588038,-48.623071,-29.875331,-23.913146,7.845280,-3.746528,0.967117,3.228506
1774331696992809848!,thoughtful-steel-butterfly,0.560000,0.668690,1.844607,-0.077263,-0.011074,-0.109356,0.487895,-61.734976,-16.166590,-77.600655,-9.788854,-30.019876,-6.728579,8.973870,-4.977581,1.703337
1774331696992809848!,thoughtful-steel-butterfly,0.570000,0.226000,1.740594,-0.784836,0.014844,-0.386560,0.317130,-23.396392,-6.523564,-55.433530,12.241782,-23.968058,-29.215450,16.900746,-8.587135,0.583255
1774331696992809848!,thoughtful-steel-butterfly,0.580000,0.374826,1.661898,-0.964862,0.176894,-0.499949,-0.007106,51.013224,-13.563229,17.655372,16.530371,0.385282,-27.105834,1.085074,-0.646146,2.460896
1774331696992809848!,thoughtful-steel-butterfly,0.590000,1.032333,1.461149,-0.548205,0.235628,-0.432544,-0.250811,75.873895,-29.792562,58.934562,-7.946143,11.190183,-19.298387,-6.066006,1.713435,2.793911
1774331696992809848!,thoughtful-steel-butterfly,0.600000,1.728048,1.068213,0.076810,-0.060243,-0.268690,-0.421670,59.628224,-49.095907,60.223620,-49.967134,23.852414,-15.198827,-8.299842,6.508042,-6.176563
1774331696992809848!,thoughtful-steel-butterfly,0.610000,2.068232,0.649583,0.510129,-0.604337,0.021233,-0.499549,8.363856,-30.546383,23.746149,-49.660195,34.706274,1.475175,-9.819562,9.469860,-10.769563
1774331696992809848!,thoughtful-steel-butterfly,0.620000,1.842471,0.605342,0.480910,-0.859633,0.315726,-0.387707,-50.186598,23.379200,-25.042429,0.009991,18.899427,15.390577,-3.160592,0.940619,2.004884
1774331696992809848!,thoughtful-steel-butterfly,0.630000,1.356921,0.998183,0.171579,-0.612706,0.457231,-0.202337,-43.366579,55.793648,-30.505310,46.329932,8.490206,19.185754,4.411591,-6.341994,8.613083
1774331696992809848!,thoughtful-steel-butterfly,0.640000,1.181056,1.632776,-0.000467,0.019083,0.499526,0.021764,8.293700,68.001850,-1.462452,75.145161,-1.208207,27.730438,10.943591,-6.438348,3.343359
1774331696992809848!,thoughtful-steel-butterfly,0.650000,1.462099,2.190421,0.111271,0.715543,0.396365,0.304786,42.556005,36.569318,19.579234,57.613545,-22.072343,28.704404,12.152256,-5.960017,-0.714360
1774331696992809848!,thoughtful-steel-butterfly,0.660000,1.856907,2.205626,0.300471,0.949637,0.107847,0.488231,32.833303,-34.594022,14.256635,-11.573603,-28.598320,6.317174,-3.918694,0.647804,2.335224
1774331696992809848!,thoughtful-steel-butterfly,0.670000,1.987960,1.683007,0.309418,0.595580,-0.174208,0.468670,-5.172547,-65.219368,-13.581376,-52.239586,-24.864412,-9.242266,-11.810008,5.019513,1.646718
1774331696992809848!,thoughtful-steel-butterfly,0.680000,1.707104,1.046162,0.001395,0.001864,-0.399563,0.300582,-48.414949,-59.103750,-46.524092,-62.192188,-19.694284,-26.179549,-6.167312,4.605646,-3.177201
1774331696992809848!,thoughtful-steel-butterfly,0.690000,1.159393,0.594411,-0.496463,-0.527259,-0.499256,-0.027266,-55.305125,-27.655211,-46.863424,-40.117208,2.176002,-39.843245,1.874224,0.277129,-4.429314
1774331696992809848!,thoughtful-steel-butterfly,0.700000,0.827329,0.575869,-0.751394,-0.651989,-0.342412,-0.364355,-9.800214,24.147236,-1.741091,13.785187,23.458515,-22.045751,2.051769,-2.031051,3.377068
1774331696992809848!,thoughtful-steel-butterfly,0.710000,0.986022,0.917428,-0.547956,-0.365892,-0.065111,-0.495742,37.696901,39.865642,39.548420,37.652486,28.418869,-3.732549,0.664531,-1.652972,5.152218
1774331696992809848!,thoughtful-steel-butterfly,0.720000,1.546174,1.301692,0.019704,0.009451,0.226033,-0.445992,71.158814,33.846193,71.168860,33.834326,29.616546,15.009930,1.165359,-0.127319,-0.451623
1774331696992809848!,thoughtful-steel-butterfly,0.730000,2.216587,1.555831,0.708729,0.241919,0.461405,-0.192628,57.146292,14.385946,59.059159,12.190721,15.451148,37.010414,-1.283361,2.203086,-5.727665
1774331696992809848!,thoughtful-steel-butterfly,0.740000,2.433058,1.575317,0.966392,0.215577,0.467951,0.176131,-12.816329,-8.685944,-7.414153,-14.512934,-10.842407,28.806439,-6.530668,4.305005,-0.683995
1774331696992809848!,thoughtful-steel-butterfly,0.750000,2.061358,1.455028,0.637497,0.050528,0.288376,0.408459,-56.892142,-11.422350,-53.535266,-14.825499,-22.238681,15.700718,-4.650090,1.940408,2.642002
1774331696992809848!,thoughtful-steel-butterfly,0.760000,1.409981,1.376858,-0.044173,0.003746,0.020120,0.499595,-69.903920,-1.754661,-78.460526,7.306957,-32.066377,1.291396,6.739329,-3.686078,1.323211
1774331696992809848!,thoughtful-steel-butterfly,0.770000,0.857771,1.364715,-0.747175,0.171338,-0.301822,0.398627,-36.693707,-1.930462,-54.670521,22.246154,-31.243869,-23.656362,15.511244,-7.893517,0.102041
1774331696992809848!,thoughtful-steel-butterfly,0.780000,0.865680,1.256294,-0.918995,0.353557,-0.490824,0.095353,35.606555,-22.881875,18.337432,11.258490,-5.488329,-28.250915,1.622830,-0.494492,2.043365
1774331696992809848!,thoughtful-steel-butterfly,0.790000,1.390504,0.945615,-0.511443,0.327073,-0.469781,-0.171189,63.714316,-41.370593,56.150762,-18.113525,8.065699,-22.134149,-4.624118,1.154993,3.126111
1774331696992809848!,thoughtful-steel-butterfly,0.800000,1.994194,0.450577,0.061833,-0.065156,-0.330299,-0.375370,52.657904,-57.495366,52.937456,-58.542798,21.798553,-19.181159,-6.762756,5.420411,-5.334417
1774331696992809848!,thoughtful-steel-butterfly,0.810000,2.310942,-0.013453,0.421389,-0.668884,-0.048377,-0.497654,10.169996,-31.800256,17.441317,-52.762859,35.418374,-3.443058,-9.919802,9.355956,-10.757844
1774331696992809848!,thoughtful-steel-butterfly,0.820000,2.145327,-0.007688,0.362818,-0.914695,0.264155,-0.424526,-39.405023,33.496273,-24.347297,3.903848,20.915948,13.014632,-4.495916,2.296671,0.944075
1774331696992809848!,thoughtful-steel-butterfly,0.830000,1.757899,0.478778,0.090676,-0.625924,0.428634,-0.257435,-33.515456,63.955976,-24.338745,50.106435,10.760056,17.915683,3.395772,-5.469267,7.857345
1774331696992809848!,thoughtful-steel-butterfly,0.840000,1.667032,1.133640,0.002690,0.024602,0.498230,-0.042037,15.499535,64.518900,8.683268,74.748118,2.304857,27.317287,12.122957,-7.178441,3.615448
1774331696992809848!,thoughtful-steel-butterfly,0.850000,1.997964,1.598107,0.212008,0.697905,0.433282,0.249532,43.469589,22.959548,27.932449,53.784451,-17.938021,31.147157,14.611467,-7.409598,0.091894
1774331696992809848!,thoughtful-steel-butterfly,0.860000,2.351125,1.475709,0.437691,0.893668,0.174428,0.468588,23.005604,-47.623238,12.994823,-14.713240,-26.975434,10.041395,-2.890310,-0.144156,2.924631
1774331696992809848!,thoughtful-steel-butterfly,0.870000,2.365334,0.877346,0.395408,0.531816,-0.102783,0.489322,-18.515241,-68.232140,-21.649260,-50.364575,-25.488559,-5.353940,-12.275885,5.083127,1.527115
1774331696992809848!,thoughtful-steel-butterfly,0.880000,1.969623,0.292612,-0.007756,-0.007342,-0.347588,0.359420,-57.623996,-46.694569,-56.607023,-53.398733,-23.407056,-22.636490,-7.962691,5.820192,-4.167746
1774331696992809848!,thoughtful-steel-butterfly,0.890000,1.360255,0.012908,-0.588028,-0.438970,-0.497214,0.052713,-57.791870,-7.592023,-52.460458,-30.578515,-4.187128,-39.494622,-0.615505,1.969044,-5.397424
1774331696992809848!,thoughtful-steel-butterfly,0.900000,1.032672,0.157371,-0.852829,-0.509627,-0.397213,-0.303681,-6.382745,36.496833,1.416147,14.450559,19.444128,-25.432796,1.825874,-2.332833,3.862847
1774331696992809848!,thoughtful-steel-butterfly,0.910000,1.233663,0.547259,-0.595169,-0.262292,-0.144422,-0.478688,42.365014,38.741631,46.278869,29.899963,27.885382,-8.413120,1.482082,-2.301461,5.563722
1774331696992809848!,thoughtful-steel-butterfly,0.920000,1.839473,0.867773,0.032934,0.009627,0.156668,-0.474821,75.131218,23.309109,75.857034,21.781145,32.281127,10.651238,2.144908,-0.746773,-0.134256
1774331696992809848!,thoughtful-steel-butterfly,0.930000,2.540304,1.018286,0.745921,0.135003,0.431038,-0.253390,58.528275,5.252288,59.253834,3.778321,20.629398,35.092421,0.180772,1.091365,-4.907240
1774331696992809848!,thoughtful-steel-butterfly,0.940000,2.760180,1.000549,0.984838,0.079593,0.486211,0.116616,-13.003268,-7.311545,-10.471038,-12.192969,-7.304458,30.454636,-6.090810,3.896616,-0.292156
1774331696992809848!,thoughtful-steel-butterfly,0.950000,2.381863,0.932947,0.628079,-0.028428,0.331619,0.374204,-57.415327,-3.511988,-55.675250,-6.686320,-21.144838,18.738556,-5.082653,2.401622,2.314160
1774331696992809848!,thoughtful-steel-butterfly,0.960000,1.711409,0.941339,-0.059250,0.011410,0.064754,0.495789,-72.785501,6.811616,-77.459740,15.711744,-32.842591,4.289482,5.442360,-2.815098,0.780599
1774331696992809848!,thoughtful-steel-butterfly,0.970000,1.112029,0.996979,-0.739888,0.241730,-0.272461,0.419244,-42.324334,3.186461,-51.619547,25.978910,-33.488459,-21.763681,13.762384,-6.912030,-0.382651
1774331696992809848!,thoughtful-steel-butterfly,0.980000,1.054432,0.908015,-0.885771,0.422616,-0.484191,0.124734,27.461149,-23.285051,19.631408,8.011487,-7.283519,-28.273012,1.329899,-0.201991,1.902841
1774331696992809848!,thoughtful-steel-butterfly,0.990000,1.506168,0.581165,-0.480708,0.352416,-0.477725,-0.147575,56.942086,-43.391568,54.588204,-22.946086,7.175663,-23.228861,-3.641937,0.778194,3.284043
1774331696992809848!,thoughtful-steel-butterfly,1.000000,2.062593,0.063223,0.067629,-0.078627,-0.343210,-0.363603,49.803687,-59.589274,49.919007,-61.211121,21.607502,-20.395590,-5.445352,4.583226,-4.803734
1774331696992809848!,thoughtful-steel-butterfly,1.010000,2.380151,-0.413797,0.399752,-0.693117,-0.059923,-0.496396,12.413344,-32.435330,15.224094,-52.363728,35.784820,-4.319768,-9.458016,8.826194,-10.280045
1774331696992809848!,thoughtful-steel-butterfly,1.020000,2.261272,-0.395198,0.332263,-0.923331,0.256702,-0.429074,-32.079768,35.947632,-23.831743,5.821690,21.250933,12.713803,-5.221254,3.029750,0.421216
1774331696992809848!,thoughtful-steel-butterfly,1.030000,1.933074,0.115490,0.072860,-0.619088,0.424717,-0.263847,-28.381760,65.903623,-22.596569,51.253450,11.103858,17.874009,2.387713,-4.519777,7.049852
1774331696992809848!,thoughtful-steel-butterfly,1.040000,1.866554,0.767558,0.004939,0.036538,0.497626,-0.048663,15.670163,62.339425,10.854317,74.603465,2.664081,27.242653,12.673046,-7.474253,3.588954
1774331696992809848!,thoughtful-steel-butterfly,1.050000,2.176407,1.182544,0.235221,0.701089,0.436710,0.243484,38.599681,16.218702,29.737138,51.951777,-17.394801,31.199033,16.319910,-8.401139,0.647529
1774331696992809848!,thoughtful-steel-butterfly,1.060000,2.465679,0.988339,0.468842,0.875897,0.184175,0.464843,14.913500,-54.614043,12.772742,-16.596772,-26.158332,10.364183,-2.065269,-0.649295,3.272628
1774331696992809848!,thoughtful-steel-butterfly,1.070000,2.407621,0.345866,0.413934,0.504655,-0.085919,0.492563,-25.463443,-70.458907,-23.853743,-50.248204,-24.963966,-4.354548,-12.280747,4.977704,1.450584
1774331696992809848!,thoughtful-steel-butterfly,1.080000,1.971320,-0.220591,-0.018100,-0.015142,-0.329786,0.375820,-58.985857,-41.302381,-59.846939,-49.640497,-24.025461,-21.082596,-9.211307,6.690275,-4.963203
1774331696992809848!,thoughtful-steel-butterfly,1.090000,1.375563,-0.413245,-0.624394,-0.400220,-0.493187,0.082257,-53.784644,3.253852,-53.972783,-25.635711,-6.432003,-38.564156,-2.581314,3.449768,-6.311411
1774331696992809848!,thoughtful-steel-butterfly,1.100000,1.092078,-0.170396,-0.889666,-0.440013,-0.417790,-0.274684,-1.351361,45.087227,2.695500,15.341883,17.278514,-26.280376,1.573624,-2.457442,4.124650
1774331696992809848!,thoughtful-steel-butterfly,1.110000,1.332986,0.262891,-0.610757,-0.208132,-0.182164,-0.465635,45.630042,39.653459,48.907681,26.127840,26.889536,-10.519623,2.271636,-3.057849,6.105904
1774331696992809848!,thoughtful-steel-butterfly,1.120000,1.964718,0.551699,0.040059,0.007926,0.116992,-0.486120,76.928257,16.731519,77.452380,14.876414,33.144846,7.976825,3.090186,-1.346261,0.190812
1774331696992809848!,thoughtful-steel-butterfly,1.130000,2.678918,0.630599,0.758951,0.070487,0.409406,-0.287031,59.002194,-1.654974,58.881521,-1.241331,23.430108,33.419560,1.384889,0.253618,-4.331726
1774331696992809848!,thoughtful-steel-butterfly,1.140000,2.901864,0.574873,0.987129,-0.002871,0.493797,0.078516,-12.683675,-8.209702,-11.864728,-10.923825,-4.938592,31.059541,-5.939054,3.628626,-0.003022
1774331696992809848!,thoughtful-steel-butterfly,1.150000,2.525959,0.528056,0.619659,-0.076940,0.357952,0.349099,-57.000931,0.700188,-56.239744,-1.698257,-20.034058,20.542129,-5.620267,2.774702,2.119397
1774331696992809848!,thoughtful-steel-butterfly,1.160000,1.850988,0.593705,-0.064067,0.017022,0.096072,0.490683,-73.914151,13.430370,-76.215392,21.072354,-32.995830,6.460326,4.330657,-2.084786,0.366125
1774331696992809848!,thoughtful-steel-butterfly,1.170000,1.227108,0.711835,-0.727442,0.287883,-0.249121,0.433519,-45.491114,8.809212,-49.753618,28.460705,-34.969657,-20.095288,12.455980,-6.173239,-0.765389
1774331696992809848!,thoughtful-steel-butterfly,1.180000,1.129991,0.658176,-0.861018,0.468752,-0.477674,0.147743,22.493213,-21.217981,19.905846,5.977421,-8.726980,-28.215527,1.268347,-0.162929,1.918801
1774331696992809848!,thoughtful-steel-butterfly,1.190000,1.536997,0.336943,-0.462714,0.370951,-0.483171,-0.128630,52.823029,-43.692090,53.124560,-25.961891,6.402273,-24.048671,-3.012247,0.520373,3.420268
1774331696992809848!,thoughtful-steel-butterfly,1.200000,2.064437,-0.190688,0.067314,-0.083458,-0.353285,-0.353821,48.082713,-60.868590,47.982375,-62.737342,21.371112,-21.338747,-4.545526,3.978952,-4.356304
1774331696992809848!,thoughtful-steel-butterfly,1.210000,2.384442,-0.680895,0.384581,-0.704478,-0.069490,-0.495148,14.101346,-33.728872,14.320399,-52.304897,36.097864,-5.066073,-8.925781,8.301881,-9.856778
1774331696992809848!,thoughtful-steel-butterfly,1.220000,2.299406,-0.666376,0.316570,-0.927833,0.251628,-0.432069,-26.969393,35.966789,-23.119553,6.770483,21.708611,12.642651,-5.692680,3.509094,0.067069
1774331696992809848!,thoughtful-steel-butterfly,1.230000,2.011584,-0.150722,0.066449,-0.615963,0.423444,-0.265886,-25.146816,66.428146,-21.650890,51.811973,11.381854,18.126514,1.543074,-3.724021,6.418968
1774331696992809848!,thoughtful-steel-butterfly,1.240000,1.953377,0.499297,0.006074,0.043215,0.497699,-0.047916,14.526856,61.532088,11.420237,74.796200,2.641566,27.437716,12.797371,-7.526845,3.499690
1774331696992809848!,thoughtful-steel-butterfly,1.250000,2.232304,0.893072,0.241053,0.706201,0.435537,0.245576,33.611004,13.523434,30.068568,51.270838,-17.568184,31.157772,17.336923,-9.002272,0.977116
