ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1121044402234336011!,rebel-vivacious-beetle,0.170000,1.290537,0.070653,1.850982,-0.757539,-5.888131,-6.007435,-1.144999,-2.797710,0.204684,0.075935
1121044402234336011!,rebel-vivacious-beetle,0.180000,1.232596,0.010808,1.840159,-0.783463,-5.697316,-5.993075,-1.032325,-2.424674,0.216085,0.076891
1121044402234336011!,rebel-vivacious-beetle,0.190000,1.176853,-0.048888,1.830561,-0.805635,-5.449031,-5.970769,-0.897274,-2.038781,0.224358,0.077356
1121044402234336011!,rebel-vivacious-beetle,0.200000,1.123857,-0.108377,1.822387,-0.823958,-5.147288,-5.944712,-0.744658,-1.646995,0.229226,0.077169
1121044402234336011!,rebel-vivacious-beetle,0.210000,1.074122,-0.167632,1.815786,-0.838404,-4.796079,-5.918048,-0.580230,-1.256641,0.230318,0.076105
1121044402234336011!,rebel-vivacious-beetle,0.220000,1.028122,-0.226652,1.810846,-0.849020,-4.399657,-5.892591,-0.410580,-0.875712,0.227136,0.073870
1121044402234336011!,rebel-vivacious-beetle,0.230000,0.986285,-0.285445,1.807586,-0.855940,-3.963038,-5.868653,-0.243007,-0.513185,0.219061,0.070112
1121044402234336011!,rebel-vivacious-beetle,0.240000,0.948983,-0.344016,1.805948,-0.859391,-3.492664,-5.845019,-0.085312,-0.179278,0.205391,0.064439
1121044402234336011!,rebel-vivacious-beetle,0.250000,0.916514,-0.402350,1.805796,-0.859710,-2.997167,-5.819117,0.054501,0.114478,0.185416,0.056456
1121044402234336011!,rebel-vivacious-beetle,0.260000,0.889076,-0.460402,1.806913,-0.857360,-2.488060,-5.787335,0.168587,0.355303,0.158549,0.045811
1121044402234336011!,rebel-vivacious-beetle,0.270000,0.866736,-0.518083,1.809011,-0.852925,-1.980246,-5.745710,0.249774,0.529757,0.124510,0.032280
1121044402234336011!,rebel-vivacious-beetle,0.280000,0.849405,-0.575237,1.811735,-0.847122,-1.492208,-5.690631,0.291972,0.624439,0.083545,0.015852
1121044402234336011!,rebel-vivacious-beetle,0.290000,0.836783,-0.631638,1.814653,-0.840854,-1.045791,-5.619601,0.290796,0.627568,0.036675,-0.003163
1121044402234336011!,rebel-vivacious-beetle,0.300000,0.828286,-0.687347,1.817311,-0.835093,-0.661152,-5.531041,0.244636,0.532370,-0.014572,-0.024223
1121044402234336011!,rebel-vivacious-beetle,0.310000,0.823226,-0.742143,1.819291,-0.830771,-0.359682,-5.425990,0.152912,0.334859,-0.067558,-0.046332
1121044402234336011!,rebel-vivacious-beetle,0.320000,0.820685,-0.795822,1.820137,-0.828915,-0.159840,-5.306958,0.017128,0.037611,-0.118889,-0.068152
1121044402234336011!,rebel-vivacious-beetle,0.330000,0.819580,-0.848250,1.819423,-0.830483,-0.073633,-5.177010,-0.159422,-0.349262,-0.164868,-0.088176
1121044402234336011!,rebel-vivacious-beetle,0.340000,0.818757,-0.899334,1.816767,-0.836277,-0.104816,-5.038742,-0.372102,-0.808371,-0.201993,-0.104928
1121044402234336011!,rebel-vivacious-beetle,0.350000,0.817051,-0.948993,1.811828,-0.846923,-0.248490,-4.893416,-0.615484,-1.316710,-0.227465,-0.117168
1121044402234336011!,rebel-vivacious-beetle,0.360000,0.813396,-0.997154,1.804328,-0.862787,-0.491184,-4.740348,-0.883442,-1.847522,-0.239706,-0.124116
1121044402234336011!,rebel-vivacious-beetle,0.370000,0.806890,-1.043725,1.794046,-0.883968,-0.812700,-4.577143,-1.169365,-2.373271,-0.238589,-0.125558
1121044402234336011!,rebel-vivacious-beetle,0.380000,0.796851,-1.088583,1.780830,-0.910299,-1.188716,-4.400509,-1.466291,-2.868522,-0.225382,-0.121851
1121044402234336011!,rebel-vivacious-beetle,0.390000,0.782844,-1.131567,1.764593,-0.941387,-1.593700,-4.207402,-1.767088,-3.312336,-0.202430,-0.113812
1121044402234336011!,rebel-vivacious-beetle,0.400000,0.764693,-1.172494,1.745327,-0.976644,-2.003595,-3.996067,-2.064752,-3.689847,-0.172685,-0.102546
1121044402234336011!,rebel-vivacious-beetle,0.410000,0.742553,-1.211227,1.723160,-1.015243,-2.397968,-3.766496,-2.352668,-3.993155,-0.139224,-0.089266
1121044402234336011!,rebel-vivacious-beetle,0.420000,0.716653,-1.247595,1.698214,-1.056443,-2.761231,-3.520978,-2.625130,-4.219852,-0.104733,-0.075065
1121044402234336011!,rebel-vivacious-beetle,0.430000,0.687352,-1.281456,1.670659,-1.099499,-3.082768,-3.263560,-2.877581,-4.372405,-0.071343,-0.060849
1121044402234336011!,rebel-vivacious-beetle,0.440000,0.655094,-1.312718,1.640709,-1.143711,-3.356643,-2.999427,-3.106746,-4.456778,-0.040531,-0.047290
1121044402234336011!,rebel-vivacious-beetle,0.450000,0.620361,-1.341340,1.608603,-1.188443,-3.580883,-2.734197,-3.310617,-4.481047,-0.013159,-0.034819
1121044402234336011!,rebel-vivacious-beetle,0.460000,0.583641,-1.367337,1.574596,-1.233145,-3.756557,-2.473297,-3.488310,-4.454203,0.010425,-0.023667
1121044402234336011!,rebel-vivacious-beetle,0.470000,0.545401,-1.390775,1.538948,-1.277356,-3.886839,-2.221504,-3.639836,-4.385244,0.030247,-0.013903
1121044402234336011!,rebel-vivacious-beetle,0.480000,0.506072,-1.411764,1.501916,-1.320699,-3.976177,-1.982679,-3.765862,-4.282588,0.046573,-0.005493
1121044402234336011!,rebel-vivacious-beetle,0.490000,0.466036,-1.430447,1.463750,-1.362877,-4.029617,-1.759674,-3.867481,-4.153732,0.059796,0.001666
1121044402234336011!,rebel-vivacious-beetle,0.500000,0.425627,-1.446989,1.424688,-1.403661,-4.052313,-1.554365,-3.946026,-4.005138,0.070356,0.007706
1121044402234336011!,rebel-vivacious-beetle,0.510000,0.385131,-1.461571,1.384956,-1.442878,-4.049193,-1.367760,-4.002930,-3.842240,0.078681,0.012768
1121044402234336011!,rebel-vivacious-beetle,0.520000,0.344793,-1.474375,1.344774,-1.480399,-4.024753,-1.200155,-4.039629,-3.669544,0.085153,0.016984
1121044402234336011!,rebel-vivacious-beetle,0.530000,0.304849,-1.485577,1.304383,-1.516108,-3.982899,-1.051265,-4.057417,-3.490796,0.090061,0.020463
1121044402234336011!,rebel-vivacious-beetle,0.540000,0.265395,-1.495402,1.263903,-1.550016,-3.927392,-0.920478,-4.058032,-3.308971,0.093778,0.023341
1121044402234336011!,rebel-vivacious-beetle,0.550000,0.226541,-1.504023,1.223487,-1.582112,-3.861139,-0.806849,-4.042828,-3.126420,0.096523,0.025707
1121044402234336011!,rebel-vivacious-beetle,0.560000,0.188388,-1.511599,1.183296,-1.612393,-3.786533,-0.709249,-4.013044,-2.945074,0.098448,0.027626
1121044402234336011!,rebel-vivacious-beetle,0.570000,0.151029,-1.518284,1.143488,-1.640864,-3.705560,-0.626453,-3.969886,-2.766539,0.099661,0.029147
1121044402234336011!,rebel-vivacious-beetle,0.580000,0.114474,-1.524213,1.104142,-1.667594,-3.620006,-0.557291,-3.914798,-2.592053,0.100302,0.030331
1121044402234336011!,rebel-vivacious-beetle,0.590000,0.078784,-1.529516,1.065394,-1.692612,-3.531168,-0.500498,-3.848918,-2.422655,0.100416,0.031205
1121044402234336011!,rebel-vivacious-beetle,0.600000,0.043993,-1.534311,1.027356,-1.715966,-3.440164,-0.454870,-3.773475,-2.259194,0.100049,0.031795
1121044402234336011!,rebel-vivacious-beetle,0.610000,0.010124,-1.538705,0.990121,-1.737717,-3.347933,-0.419259,-3.689723,-2.102341,0.099243,0.032125
1121044402234336011!,rebel-vivacious-beetle,0.620000,-0.022812,-1.542794,0.953772,-1.757930,-3.255253,-0.392573,-3.598920,-1.952610,0.098031,0.032215
1121044402234336011!,rebel-vivacious-beetle,0.630000,-0.054810,-1.546664,0.918378,-1.776677,-3.162773,-0.373780,-3.502311,-1.810371,0.096446,0.032085
1121044402234336011!,rebel-vivacious-beetle,0.640000,-0.085871,-1.550391,0.883994,-1.794033,-3.071033,-0.361905,-3.401117,-1.675871,0.094515,0.031752
1121044402234336011!,rebel-vivacious-beetle,0.650000,-0.116002,-1.554042,0.850666,-1.810074,-2.980485,-0.356030,-3.296518,-1.549238,0.092269,0.031232
1121044402234336011!,rebel-vivacious-beetle,0.660000,-0.145213,-1.557675,0.818427,-1.824877,-2.891503,-0.355291,-3.189642,-1.430501,0.089735,0.030543
1121044402234336011!,rebel-vivacious-beetle,0.670000,-0.173517,-1.561339,0.787301,-1.838520,-2.804400,-0.358879,-3.081553,-1.319599,0.086943,0.029699
1121044402234336011!,rebel-vivacious-beetle,0.680000,-0.200927,-1.565078,0.757302,-1.851079,-2.719433,-0.366031,-2.973239,-1.216393,0.083927,0.028720
1121044402234336011!,rebel-vivacious-beetle,0.690000,-0.227474,-1.568920,0.728419,-1.862634,-2.636831,-0.376055,-2.865623,-1.120657,0.080728,0.027624
1121044402234336011!,rebel-vivacious-beetle,0.700000,-0.253211,-1.572873,0.700602,-1.873275,-2.556805,-0.388336,-2.759547,-1.032066,0.077411,0.026441
1121044402234336011!,rebel-vivacious-beetle,0.710000,-0.278159,-1.576961,0.673838,-1.883067,-2.479424,-0.402267,-2.655637,-0.950295,0.073999,0.025183
1121044402234336011!,rebel-vivacious-beetle,0.720000,-0.302336,-1.581200,0.648115,-1.892075,-2.404733,-0.417296,-2.554440,-0.875002,0.070514,0.023863
1121044402234336011!,rebel-vivacious-beetle,0.730000,-0.325786,-1.585590,0.623380,-1.900368,-2.332801,-0.432952,-2.456449,-0.805791,0.067007,0.022506
1121044402234336011!,rebel-vivacious-beetle,0.740000,-0.348538,-1.590132,0.599594,-1.908006,-2.263624,-0.448803,-2.362012,-0.742267,0.063508,0.021125
1121044402234336011!,rebel-vivacious-beetle,0.750000,-0.370621,-1.594825,0.576723,-1.915043,-2.197164,-0.464469,-2.271381,-0.684036,0.060041,0.019734
1121044402234336011!,rebel-vivacious-beetle,0.760000,-0.392059,-1.599667,0.554727,-1.921530,-2.133368,-0.479625,-2.184730,-0.630711,0.056631,0.018346
1121044402234336011!,rebel-vivacious-beetle,0.770000,-0.412878,-1.604650,0.533568,-1.927513,-2.072167,-0.493996,-2.102158,-0.581912,0.053301,0.016974
1121044402234336011!,rebel-vivacious-beetle,0.780000,-0.433104,-1.609766,0.513203,-1.933035,-2.013476,-0.507357,-2.023696,-0.537273,0.050068,0.015627
1121044402234336011!,rebel-vivacious-beetle,0.790000,-0.452760,-1.615003,0.493595,-1.938134,-1.957198,-0.519530,-1.949315,-0.496442,0.046951,0.014316
1121044402234336011!,rebel-vivacious-beetle,0.800000,-0.471868,-1.620349,0.474702,-1.942848,-1.903227,-0.530383,-1.878936,-0.459086,0.043962,0.013047
1121044402234336011!,rebel-vivacious-beetle,0.810000,-0.490451,-1.625790,0.456486,-1.947208,-1.851449,-0.539821,-1.812439,-0.424892,0.041110,0.011827
1121044402234336011!,rebel-vivacious-beetle,0.820000,-0.508529,-1.631311,0.438911,-1.951245,-1.801745,-0.547788,-1.749668,-0.393569,0.038403,0.010661
1121044402234336011!,rebel-vivacious-beetle,0.830000,-0.526121,-1.636899,0.421941,-1.954985,-1.753995,-0.554260,-1.690444,-0.364845,0.035845,0.009552
1121044402234336011!,rebel-vivacious-beetle,0.840000,-0.543246,-1.642537,0.405541,-1.958453,-1.708077,-0.559241,-1.634569,-0.338474,0.033435,0.008503
1121044402234336011!,rebel-vivacious-beetle,0.850000,-0.559921,-1.648211,0.389681,-1.961670,-1.663874,-0.562758,-1.581836,-0.314228,0.031174,0.007514
1121044402234336011!,rebel-vivacious-beetle,0.860000,-0.576161,-1.653907,0.374331,-1.964657,-1.621270,-0.564860,-1.532030,-0.291901,0.029058,0.006585
1121044402234336011!,rebel-vivacious-beetle,0.870000,-0.591982,-1.659611,0.359462,-1.967432,-1.580155,-0.565608,-1.484940,-0.271308,0.027081,0.005714
1121044402234336011!,rebel-vivacious-beetle,0.880000,-0.607399,-1.665309,0.345049,-1.970010,-1.540427,-0.565078,-1.440358,-0.252280,0.025238,0.004902
1121044402234336011!,rebel-vivacious-beetle,0.890000,-0.622423,-1.670988,0.331069,-1.972408,-1.501988,-0.563353,-1.398083,-0.234669,0.023521,0.004144
1121044402234336011!,rebel-vivacious-beetle,0.900000,-0.637068,-1.676638,0.317498,-1.974638,-1.464752,-0.560522,-1.357928,-0.218338,0.021924,0.003438
1121044402234336011!,rebel-vivacious-beetle,0.910000,-0.651354,-1.682247,0.304308,-1.976714,-1.428645,-0.556676,-1.319719,-0.203166,0.020445,0.002786
1121044402234336011!,rebel-vivacious-beetle,0.920000,-0.665290,-1.687806,0.291481,-1.978646,-1.393582,-0.551910,-1.283277,-0.189044,0.019072,0.002180
1121044402234336011!,rebel-vivacious-beetle,0.930000,-0.678887,-1.693306,0.279003,-1.980444,-1.359488,-0.546319,-1.248444,-0.175879,0.017795,0.001618
1121044402234336011!,rebel-vivacious-beetle,0.940000,-0.692152,-1.698741,0.266857,-1.982117,-1.326300,-0.539990,-1.215078,-0.163589,0.016603,0.001096
1121044402234336011!,rebel-vivacious-beetle,0.950000,-0.705094,-1.704104,0.255031,-1.983673,-1.293965,-0.533008,-1.183052,-0.152099,0.015489,0.000610
1121044402234336011!,rebel-vivacious-beetle,0.960000,-0.717722,-1.709390,0.243513,-1.985120,-1.262436,-0.525456,-1.152254,-0.141346,0.014446,0.000157
1121044402234336011!,rebel-vivacious-beetle,0.970000,-0.730042,-1.714593,0.232291,-1.986464,-1.231671,-0.517407,-1.122583,-0.131272,0.013465,-0.000267
1121044402234336011!,rebel-vivacious-beetle,0.980000,-0.742063,-1.719711,0.221355,-1.987713,-1.201637,-0.508932,-1.093952,-0.121825,0.012541,-0.000663
1121044402234336011!,rebel-vivacious-beetle,0.990000,-0.753790,-1.724738,0.210696,-1.988871,-1.172303,-0.500097,-1.066282,-0.112959,0.011669,-0.001035
1121044402234336011!,rebel-vivacious-beetle,1.000000,-0.765232,-1.729673,0.200304,-1.989944,-1.143641,-0.490960,-1.039502,-0.104634,0.010844,-0.001384
1121044402234336011!,rebel-vivacious-beetle,1.010000,-0.776393,-1.734512,0.190171,-1.990938,-1.115628,-0.481577,-1.013551,-0.096813,0.010061,-0.001713
1121044402234336011!,rebel-vivacious-beetle,1.020000,-0.787281,-1.739255,0.180290,-1.991857,-1.088244,-0.471998,-0.988376,-0.089461,0.009316,-0.002023
1121044402234336011!,rebel-vivacious-beetle,1.030000,-0.797901,-1.743899,0.170652,-1.992706,-1.061471,-0.462267,-0.963927,-0.082549,0.008607,-0.002316
1121044402234336011!,rebel-vivacious-beetle,1.040000,-0.808259,-1.748443,0.161253,-1.993489,-1.035292,-0.452426,-0.940162,-0.076049,0.007929,-0.002594
1121044402234336011!,rebel-vivacious-beetle,1.050000,-0.818361,-1.752888,0.152084,-1.994209,-1.009691,-0.442510,-0.917043,-0.069936,0.007281,-0.002858
1121044402234336011!,rebel-vivacious-beetle,1.060000,-0.828213,-1.757232,0.143140,-1.994871,-0.984656,-0.432553,-0.894536,-0.064187,0.006659,-0.003109
1121044402234336011!,rebel-vivacious-beetle,1.070000,-0.837820,-1.761475,0.134416,-1.995478,-0.960174,-0.422583,-0.872611,-0.058779,0.006062,-0.003348
1121044402234336011!,rebel-vivacious-beetle,1.080000,-0.847188,-1.765618,0.125905,-1.996033,-0.936233,-0.412626,-0.851242,-0.053694,0.005488,-0.003577
1121044402234336011!,rebel-vivacious-beetle,1.090000,-0.856321,-1.769661,0.117602,-1.996539,-0.912822,-0.402707,-0.830405,-0.048913,0.004934,-0.003795
1121044402234336011!,rebel-vivacious-beetle,1.100000,-0.865226,-1.773604,0.109502,-1.997000,-0.889932,-0.392843,-0.810077,-0.044419,0.004401,-0.004005
1121044402234336011!,rebel-vivacious-beetle,1.110000,-0.873906,-1.777449,0.101601,-1.997418,-0.867551,-0.383054,-0.790239,-0.040196,0.003885,-0.004206
1121044402234336011!,rebel-vivacious-beetle,1.120000,-0.882368,-1.781196,0.093893,-1.997795,-0.845671,-0.373355,-0.770874,-0.036230,0.003387,-0.004399
1121044402234336011!,rebel-vivacious-beetle,1.130000,-0.890616,-1.784846,0.086374,-1.998134,-0.824282,-0.363759,-0.751966,-0.032505,0.002905,-0.004584
1121044402234336011!,rebel-vivacious-beetle,1.140000,-0.898654,-1.788402,0.079039,-1.998438,-0.803375,-0.354278,-0.733499,-0.029010,0.002438,-0.004763
1121044402234336011!,rebel-vivacious-beetle,1.150000,-0.906488,-1.791863,0.071885,-1.998708,-0.782942,-0.344921,-0.715460,-0.025732,0.001986,-0.004935
1121044402234336011!,rebel-vivacious-beetle,1.160000,-0.914123,-1.795231,0.064908,-1.998946,-0.762973,-0.335698,-0.697836,-0.022659,0.001547,-0.005102
1121044402234336011!,rebel-vivacious-beetle,1.170000,-0.921561,-1.798507,0.058102,-1.999156,-0.743461,-0.326616,-0.680617,-0.019781,0.001121,-0.005262
1121044402234336011!,rebel-vivacious-beetle,1.180000,-0.928810,-1.801694,0.051464,-1.999338,-0.724396,-0.317680,-0.663790,-0.017086,0.000707,-0.005418
1121044402234336011!,rebel-vivacious-beetle,1.190000,-0.935871,-1.804793,0.044991,-1.999494,-0.705770,-0.308896,-0.647346,-0.014566,0.000305,-0.005568
1121044402234336011!,rebel-vivacious-beetle,1.200000,-0.942751,-1.807805,0.038679,-1.999626,-0.687576,-0.300267,-0.631275,-0.012211,-0.000086,-0.005714
1121044402234336011!,rebel-vivacious-beetle,1.210000,-0.949453,-1.810731,0.032523,-1.999736,-0.669804,-0.291798,-0.615568,-0.010011,-0.000466,-0.005855
1121044402234336011!,rebel-vivacious-beetle,1.220000,-0.955981,-1.813575,0.026521,-1.999824,-0.652447,-0.283489,-0.600216,-0.007960,-0.000835,-0.005992
1121044402234336011!,rebel-vivacious-beetle,1.230000,-0.962340,-1.816336,0.020669,-1.999893,-0.635497,-0.275344,-0.585211,-0.006048,-0.001195,-0.006125
1121044402234336011!,rebel-vivacious-beetle,1.240000,-0.968532,-1.819017,0.014964,-1.999944,-0.618945,-0.267363,-0.570546,-0.004269,-0.001545,-0.006253
1121044402234336011!,rebel-vivacious-beetle,1.250000,-0.974563,-1.821620,0.009402,-1.999978,-0.602785,-0.259547,-0.556212,-0.002615,-0.001886,-0.006379
1121044402234336011!,rebel-vivacious-beetle,1.260000,-0.980437,-1.824145,0.003980,-1.999996,-0.587008,-0.251897,-0.542204,-0.001079,-0.002218,-0.006500
1121044402234336011!,rebel-vivacious-beetle,1.270000,-0.986156,-1.826596,-0.001305,-2.000000,-0.571607,-0.244412,-0.528512,0.000345,-0.002541,-0.006618
1121044402234336011!,rebel-vivacious-beetle,1.280000,-0.991724,-1.828973,-0.006456,-1.999990,-0.556574,-0.237092,-0.515132,0.001663,-0.002856,-0.006733
1121044402234336011!,rebel-vivacious-beetle,1.290000,-0.997146,-1.831278,-0.011477,-1.999967,-0.541901,-0.229936,-0.502056,0.002881,-0.003163,-0.006844
1121044402234336011!,rebel-vivacious-beetle,1.300000,-1.002424,-1.833513,-0.016369,-1.999933,-0.527581,-0.222943,-0.489279,0.004005,-0.003462,-0.006953
1121044402234336011!,rebel-vivacious-beetle,1.310000,-1.007563,-1.835680,-0.021137,-1.999888,-0.513608,-0.216111,-0.476793,0.005039,-0.003754,-0.007058
1121044402234336011!,rebel-vivacious-beetle,1.320000,-1.012565,-1.837779,-0.025783,-1.999834,-0.499973,-0.209440,-0.464594,0.005990,-0.004038,-0.007161
1121044402234336011!,rebel-vivacious-beetle,1.330000,-1.017434,-1.839813,-0.030310,-1.999770,-0.486669,-0.202927,-0.452674,0.006861,-0.004315,-0.007261
1121044402234336011!,rebel-vivacious-beetle,1.340000,-1.022173,-1.841783,-0.034720,-1.999699,-0.473690,-0.196572,-0.441030,0.007657,-0.004585,-0.007358
1121044402234336011!,rebel-vivacious-beetle,1.350000,-1.026785,-1.843691,-0.039017,-1.999619,-0.461029,-0.190371,-0.429654,0.008383,-0.004848,-0.007453
1121044402234336011!,rebel-vivacious-beetle,1.360000,-1.031274,-1.845539,-0.043202,-1.999533,-0.448679,-0.184322,-0.418542,0.009043,-0.005105,-0.007545
1121044402234336011!,rebel-vivacious-beetle,1.370000,-1.035642,-1.847327,-0.047279,-1.999441,-0.436633,-0.178425,-0.407689,0.009640,-0.005355,-0.007635
1121044402234336011!,rebel-vivacious-beetle,1.380000,-1.039893,-1.849057,-0.051250,-1.999343,-0.424884,-0.172675,-0.397088,0.010179,-0.005599,-0.007722
1121044402234336011!,rebel-vivacious-beetle,1.390000,-1.044029,-1.850732,-0.055117,-1.999240,-0.413427,-0.167072,-0.386736,0.010662,-0.005837,-0.007807
1121044402234336011!,rebel-vivacious-beetle,1.400000,-1.048053,-1.852351,-0.058884,-1.999133,-0.402255,-0.161613,-0.376627,0.011093,-0.006069,-0.007890
1121044402234336011!,rebel-vivacious-beetle,1.410000,-1.051968,-1.853917,-0.062551,-1.999022,-0.391361,-0.156295,-0.366757,0.011476,-0.006295,-0.007971
1121044402234336011!,rebel-vivacious-beetle,1.420000,-1.055777,-1.855431,-0.066123,-1.998907,-0.380740,-0.151115,-0.357119,0.011813,-0.006516,-0.008049
1121044402234336011!,rebel-vivacious-beetle,1.430000,-1.059482,-1.856895,-0.069600,-1.998789,-0.370385,-0.146073,-0.347711,0.012108,-0.006731,-0.008126
1121044402234336011!,rebel-vivacious-beetle,1.440000,-1.063086,-1.858309,-0.072985,-1.998668,-0.360291,-0.141164,-0.338527,0.012362,-0.006941,-0.008200
1121044402234336011!,rebel-vivacious-beetle,1.450000,-1.066592,-1.859676,-0.076281,-1.998545,-0.350452,-0.136387,-0.329563,0.012579,-0.007145,-0.008273
1121044402234336011!,rebel-vivacious-beetle,1.460000,-1.070001,-1.860996,-0.079489,-1.998420,-0.340861,-0.131739,-0.320813,0.012761,-0.007345,-0.008344
1121044402234336011!,rebel-vivacious-beetle,1.470000,-1.073317,-1.862270,-0.082612,-1.998293,-0.331514,-0.127217,-0.312275,0.012910,-0.007539,-0.008413
1121044402234336011!,rebel-vivacious-beetle,1.480000,-1.076543,-1.863500,-0.085651,-1.998165,-0.322405,-0.122820,-0.303943,0.013029,-0.007729,-0.008480
1121044402234336011!,rebel-vivacious-beetle,1.490000,-1.079679,-1.864688,-0.088609,-1.998036,-0.313529,-0.118544,-0.295814,0.013119,-0.007914,-0.008545
1121044402234336011!,rebel-vivacious-beetle,1.500000,-1.082728,-1.865834,-0.091488,-1.997906,-0.304880,-0.114388,-0.287882,0.013183,-0.008095,-0.008609
1121044402234336011!,rebel-vivacious-beetle,1.510000,-1.085694,-1.866939,-0.094290,-1.997776,-0.296453,-0.110348,-0.280145,0.013222,-0.008270,-0.008671
1121044402234336011!,rebel-vivacious-beetle,1.520000,-1.088577,-1.868005,-0.097016,-1.997646,-0.288243,-0.106422,-0.272598,0.013239,-0.008442,-0.008731
1121044402234336011!,rebel-vivacious-beetle,1.530000,-1.091380,-1.869033,-0.099668,-1.997515,-0.280245,-0.102609,-0.265236,0.013234,-0.008609,-0.008790
1121044402234336011!,rebel-vivacious-beetle,1.540000,-1.094105,-1.870024,-0.102249,-1.997385,-0.272454,-0.098904,-0.258057,0.013210,-0.008772,-0.008847
1121044402234336011!,rebel-vivacious-beetle,1.550000,-1.096755,-1.870978,-0.104760,-1.997254,-0.264865,-0.095307,-0.251057,0.013168,-0.008931,-0.008903
1121044402234336011!,rebel-vivacious-beetle,1.560000,-1.099330,-1.871898,-0.107202,-1.997125,-0.257474,-0.091815,-0.244231,0.013110,-0.009086,-0.008958
1121044402234336011!,rebel-vivacious-beetle,1.570000,-1.101833,-1.872783,-0.109578,-1.996996,-0.250276,-0.088425,-0.237575,0.013036,-0.009238,-0.009011
1121044402234336011!,rebel-vivacious-beetle,1.580000,-1.104267,-1.873636,-0.111889,-1.996868,-0.243267,-0.085135,-0.231087,0.012948,-0.009385,-0.009062
1121044402234336011!,rebel-vivacious-beetle,1.590000,-1.106631,-1.874457,-0.114136,-1.996741,-0.236442,-0.081944,-0.224763,0.012848,-0.009529,-0.009113
1121044402234336011!,rebel-vivacious-beetle,1.600000,-1.108930,-1.875246,-0.116322,-1.996614,-0.229797,-0.078848,-0.218598,0.012735,-0.009669,-0.009162
1121044402234336011!,rebel-vivacious-beetle,1.610000,-1.111164,-1.876006,-0.118448,-1.996489,-0.223327,-0.075845,-0.212591,0.012613,-0.009805,-0.009209
1121044402234336011!,rebel-vivacious-beetle,1.620000,-1.113334,-1.876736,-0.120516,-1.996366,-0.217028,-0.072934,-0.206736,0.012480,-0.009938,-0.009256
1121044402234336011!,rebel-vivacious-beetle,1.630000,-1.115444,-1.877438,-0.122526,-1.996243,-0.210897,-0.070112,-0.201031,0.012339,-0.010068,-0.009301
1121044402234336011!,rebel-vivacious-beetle,1.640000,-1.117493,-1.878113,-0.124481,-1.996122,-0.204929,-0.067377,-0.195473,0.012190,-0.010194,-0.009345
