ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1081790535399951926!,great-piquant-bumblebee,0.180000,-0.415344,-0.969564,0.000000,-0.969564,5.837070,-1.349852,0.000000,-1.349852,-0.001725,0.010350
1081790535399951926!,great-piquant-bumblebee,0.190000,-0.357252,-0.982998,0.000000,-0.982998,5.799892,-1.341254,0.000000,-1.341254,-0.002357,0.010655
1081790535399951926!,great-piquant-bumblebee,0.200000,-0.299635,-0.996323,0.000000,-0.996323,5.749093,-1.329507,0.000000,-1.329507,-0.002901,0.010918
1081790535399951926!,great-piquant-bumblebee,0.210000,-0.242613,-1.009509,0.000000,-1.009509,5.686565,-1.315047,0.000000,-1.315047,-0.003367,0.011144
1081790535399951926!,great-piquant-bumblebee,0.220000,-0.186294,-1.022533,0.000000,-1.022533,5.613994,-1.298264,0.000000,-1.298264,-0.003763,0.011335
1081790535399951926!,great-piquant-bumblebee,0.230000,-0.130764,-1.035375,0.000000,-1.035375,5.532886,-1.279508,0.000000,-1.279508,-0.004097,0.011497
1081790535399951926!,great-piquant-bumblebee,0.240000,-0.076101,-1.048016,0.000000,-1.048016,5.444580,-1.259087,0.000000,-1.259087,-0.004376,0.011631
1081790535399951926!,great-piquant-bumblebee,0.250000,-0.022367,-1.060442,0.000000,-1.060442,5.350272,-1.237277,0.000000,-1.237277,-0.004605,0.011742
1081790535399951926!,great-piquant-bumblebee,0.260000,0.030386,-1.072642,0.000000,-1.072642,5.251020,-1.214325,0.000000,-1.214325,-0.004791,0.011832
1081790535399951926!,great-piquant-bumblebee,0.270000,0.082116,-1.084604,0.000000,-1.084604,5.147768,-1.190447,0.000000,-1.190447,-0.004938,0.011903
1081790535399951926!,great-piquant-bumblebee,0.280000,0.132789,-1.096323,0.000000,-1.096323,5.041350,-1.165837,0.000000,-1.165837,-0.005050,0.011957
1081790535399951926!,great-piquant-bumblebee,0.290000,0.182379,-1.107791,0.000000,-1.107791,4.932504,-1.140666,0.000000,-1.140666,-0.005133,0.011997
1081790535399951926!,great-piquant-bumblebee,0.300000,0.230867,-1.119004,0.000000,-1.119004,4.821883,-1.115085,0.000000,-1.115085,-0.005188,0.012024
1081790535399951926!,great-piquant-bumblebee,0.310000,0.278239,-1.129959,0.000000,-1.129959,4.710063,-1.089226,0.000000,-1.089226,-0.005221,0.012040
1081790535399951926!,great-piquant-bumblebee,0.320000,0.324489,-1.140655,0.000000,-1.140655,4.597550,-1.063206,0.000000,-1.063206,-0.005232,0.012045
1081790535399951926!,great-piquant-bumblebee,0.330000,0.369612,-1.151090,0.000000,-1.151090,4.484786,-1.037129,0.000000,-1.037129,-0.005226,0.012042
1081790535399951926!,great-piquant-bumblebee,0.340000,0.413609,-1.161264,0.000000,-1.161264,4.372161,-1.011084,0.000000,-1.011084,-0.005204,0.012031
1081790535399951926!,great-piquant-bumblebee,0.350000,0.456485,-1.171179,0.000000,-1.171179,4.260013,-0.985149,0.000000,-0.985149,-0.005168,0.012014
1081790535399951926!,great-piquant-bumblebee,0.360000,0.498245,-1.180836,0.000000,-1.180836,4.148635,-0.959393,0.000000,-0.959393,-0.005120,0.011991
1081790535399951926!,great-piquant-bumblebee,0.370000,0.538900,-1.190238,0.000000,-1.190238,4.038282,-0.933873,0.000000,-0.933873,-0.005063,0.011963
1081790535399951926!,great-piquant-bumblebee,0.380000,0.578462,-1.199387,0.000000,-1.199387,3.929172,-0.908641,0.000000,-0.908641,-0.004996,0.011931
1081790535399951926!,great-piquant-bumblebee,0.390000,0.616944,-1.208286,0.000000,-1.208286,3.821492,-0.883739,0.000000,-0.883739,-0.004923,0.011896
1081790535399951926!,great-piquant-bumblebee,0.400000,0.654362,-1.216939,0.000000,-1.216939,3.715401,-0.859205,0.000000,-0.859205,-0.004843,0.011857
1081790535399951926!,great-piquant-bumblebee,0.410000,0.690732,-1.225350,0.000000,-1.225350,3.611033,-0.835069,0.000000,-0.835069,-0.004758,0.011816
1081790535399951926!,great-piquant-bumblebee,0.420000,0.726073,-1.233523,0.000000,-1.233523,3.508498,-0.811358,0.000000,-0.811358,-0.004668,0.011773
1081790535399951926!,great-piquant-bumblebee,0.430000,0.760404,-1.241462,0.000000,-1.241462,3.407888,-0.788091,0.000000,-0.788091,-0.004576,0.011728
1081790535399951926!,great-piquant-bumblebee,0.440000,0.793749,-1.249173,0.000000,-1.249173,3.309276,-0.765287,0.000000,-0.765287,-0.004480,0.011682
1081790535399951926!,great-piquant-bumblebee,0.450000,0.826134,-1.256662,0.000000,-1.256662,3.212720,-0.742958,0.000000,-0.742958,-0.004383,0.011635
1081790535399951926!,great-piquant-bumblebee,0.460000,0.857580,-1.263935,0.000000,-1.263935,3.118259,-0.721113,0.000000,-0.721113,-0.004284,0.011587
1081790535399951926!,great-piquant-bumblebee,0.470000,0.888109,-1.270994,0.000000,-1.270994,3.025922,-0.699760,0.000000,-0.699760,-0.004185,0.011539
1081790535399951926!,great-piquant-bumblebee,0.480000,0.917741,-1.277847,0.000000,-1.277847,2.935730,-0.678902,0.000000,-0.678902,-0.004085,0.011491
1081790535399951926!,great-piquant-bumblebee,0.490000,0.946497,-1.284497,0.000000,-1.284497,2.847690,-0.658543,0.000000,-0.658543,-0.003985,0.011442
1081790535399951926!,great-piquant-bumblebee,0.500000,0.974399,-1.290950,0.000000,-1.290950,2.761806,-0.638681,0.000000,-0.638681,-0.003885,0.011394
1081790535399951926!,great-piquant-bumblebee,0.510000,1.001468,-1.297209,0.000000,-1.297209,2.678071,-0.619317,0.000000,-0.619317,-0.003786,0.011346
1081790535399951926!,great-piquant-bumblebee,0.520000,1.027724,-1.303281,0.000000,-1.303281,2.596475,-0.600448,0.000000,-0.600448,-0.003688,0.011298
1081790535399951926!,great-piquant-bumblebee,0.530000,1.053189,-1.309170,0.000000,-1.309170,2.517002,-0.582069,0.000000,-0.582069,-0.003590,0.011251
1081790535399951926!,great-piquant-bumblebee,0.540000,1.077882,-1.314880,0.000000,-1.314880,2.439630,-0.564177,0.000000,-0.564177,-0.003494,0.011205
1081790535399951926!,great-piquant-bumblebee,0.550000,1.101824,-1.320417,0.000000,-1.320417,2.364335,-0.546764,0.000000,-0.546764,-0.003399,0.011159
1081790535399951926!,great-piquant-bumblebee,0.560000,1.125034,-1.325785,0.000000,-1.325785,2.291089,-0.529826,0.000000,-0.529826,-0.003305,0.011113
1081790535399951926!,great-piquant-bumblebee,0.570000,1.147533,-1.330988,0.000000,-1.330988,2.219862,-0.513354,0.000000,-0.513354,-0.003213,0.011069
1081790535399951926!,great-piquant-bumblebee,0.580000,1.169340,-1.336030,0.000000,-1.336030,2.150620,-0.497342,0.000000,-0.497342,-0.003122,0.011025
1081790535399951926!,great-piquant-bumblebee,0.590000,1.190472,-1.340918,0.000000,-1.340918,2.083330,-0.481781,0.000000,-0.481781,-0.003033,0.010982
1081790535399951926!,great-piquant-bumblebee,0.600000,1.210950,-1.345653,0.000000,-1.345653,2.017954,-0.466662,0.000000,-0.466662,-0.002946,0.010940
1081790535399951926!,great-piquant-bumblebee,0.610000,1.230790,-1.350241,0.000000,-1.350241,1.954456,-0.451978,0.000000,-0.451978,-0.002861,0.010899
1081790535399951926!,great-piquant-bumblebee,0.620000,1.250010,-1.354686,0.000000,-1.354686,1.892797,-0.437719,0.000000,-0.437719,-0.002777,0.010858
1081790535399951926!,great-piquant-bumblebee,0.630000,1.268628,-1.358991,0.000000,-1.358991,1.832938,-0.423876,0.000000,-0.423876,-0.002696,0.010819
1081790535399951926!,great-piquant-bumblebee,0.640000,1.286660,-1.363161,0.000000,-1.363161,1.774839,-0.410440,0.000000,-0.410440,-0.002616,0.010780
1081790535399951926!,great-piquant-bumblebee,0.650000,1.304123,-1.367200,0.000000,-1.367200,1.718461,-0.397403,0.000000,-0.397403,-0.002538,0.010743
1081790535399951926!,great-piquant-bumblebee,0.660000,1.321033,-1.371110,0.000000,-1.371110,1.663764,-0.384754,0.000000,-0.384754,-0.002462,0.010706
1081790535399951926!,great-piquant-bumblebee,0.670000,1.337405,-1.374897,0.000000,-1.374897,1.610709,-0.372484,0.000000,-0.372484,-0.002387,0.010670
1081790535399951926!,great-piquant-bumblebee,0.680000,1.353255,-1.378562,0.000000,-1.378562,1.559254,-0.360585,0.000000,-0.360585,-0.002315,0.010635
1081790535399951926!,great-piquant-bumblebee,0.690000,1.368597,-1.382110,0.000000,-1.382110,1.509362,-0.349048,0.000000,-0.349048,-0.002244,0.010601
1081790535399951926!,great-piquant-bumblebee,0.700000,1.383445,-1.385543,0.000000,-1.385543,1.460993,-0.337862,0.000000,-0.337862,-0.002175,0.010567
1081790535399951926!,great-piquant-bumblebee,0.710000,1.397814,-1.388866,0.000000,-1.388866,1.414109,-0.327020,0.000000,-0.327020,-0.002108,0.010535
1081790535399951926!,great-piquant-bumblebee,0.720000,1.411717,-1.392081,0.000000,-1.392081,1.368670,-0.316512,0.000000,-0.316512,-0.002043,0.010503
1081790535399951926!,great-piquant-bumblebee,0.730000,1.425167,-1.395192,0.000000,-1.395192,1.324641,-0.306330,0.000000,-0.306330,-0.001979,0.010473
1081790535399951926!,great-piquant-bumblebee,0.740000,1.438178,-1.398201,0.000000,-1.398201,1.281984,-0.296465,0.000000,-0.296465,-0.001917,0.010443
1081790535399951926!,great-piquant-bumblebee,0.750000,1.450761,-1.401111,0.000000,-1.401111,1.240663,-0.286910,0.000000,-0.286910,-0.001857,0.010413
1081790535399951926!,great-piquant-bumblebee,0.760000,1.462929,-1.403925,0.000000,-1.403925,1.200643,-0.277655,0.000000,-0.277655,-0.001798,0.010385
1081790535399951926!,great-piquant-bumblebee,0.770000,1.474694,-1.406645,0.000000,-1.406645,1.161887,-0.268692,0.000000,-0.268692,-0.001741,0.010357
1081790535399951926!,great-piquant-bumblebee,0.780000,1.486068,-1.409275,0.000000,-1.409275,1.124363,-0.260015,0.000000,-0.260015,-0.001686,0.010331
1081790535399951926!,great-piquant-bumblebee,0.790000,1.497060,-1.411818,0.000000,-1.411818,1.088037,-0.251614,0.000000,-0.251614,-0.001631,0.010304
1081790535399951926!,great-piquant-bumblebee,0.800000,1.507683,-1.414274,0.000000,-1.414274,1.052876,-0.243483,0.000000,-0.243483,-0.001579,0.010279
1081790535399951926!,great-piquant-bumblebee,0.810000,1.517957,-1.416650,0.000000,-1.416650,1.018848,-0.235614,0.000000,-0.235614,-0.001528,0.010254
1081790535399951926!,great-piquant-bumblebee,0.820000,1.527896,-1.418949,0.000000,-1.418949,0.985919,-0.227999,0.000000,-0.227999,-0.001479,0.010230
1081790535399951926!,great-piquant-bumblebee,0.830000,1.537512,-1.421172,0.000000,-1.421172,0.954054,-0.220630,0.000000,-0.220630,-0.001431,0.010207
1081790535399951926!,great-piquant-bumblebee,0.840000,1.546812,-1.423323,0.000000,-1.423323,0.923220,-0.213499,0.000000,-0.213499,-0.001384,0.010185
1081790535399951926!,great-piquant-bumblebee,0.850000,1.555806,-1.425403,0.000000,-1.425403,0.893384,-0.206600,0.000000,-0.206600,-0.001339,0.010163
1081790535399951926!,great-piquant-bumblebee,0.860000,1.564502,-1.427414,0.000000,-1.427414,0.864516,-0.199924,0.000000,-0.199924,-0.001296,0.010142
1081790535399951926!,great-piquant-bumblebee,0.870000,1.572908,-1.429358,0.000000,-1.429358,0.836587,-0.193465,0.000000,-0.193465,-0.001254,0.010122
1081790535399951926!,great-piquant-bumblebee,0.880000,1.581033,-1.431237,0.000000,-1.431237,0.809568,-0.187217,0.000000,-0.187217,-0.001213,0.010102
1081790535399951926!,great-piquant-bumblebee,0.890000,1.588885,-1.433053,0.000000,-1.433053,0.783431,-0.181172,0.000000,-0.181172,-0.001173,0.010083
1081790535399951926!,great-piquant-bumblebee,0.900000,1.596484,-1.434810,0.000000,-1.434810,0.758151,-0.175326,0.000000,-0.175326,-0.001135,0.010064
1081790535399951926!,great-piquant-bumblebee,0.910000,1.603837,-1.436510,0.000000,-1.436510,0.733698,-0.169671,0.000000,-0.169671,-0.001098,0.010046
1081790535399951926!,great-piquant-bumblebee,0.920000,1.610953,-1.438156,0.000000,-1.438156,0.710045,-0.164201,0.000000,-0.164201,-0.001062,0.010029
1081790535399951926!,great-piquant-bumblebee,0.930000,1.617839,-1.439748,0.000000,-1.439748,0.687163,-0.158910,0.000000,-0.158910,-0.001027,0.010012
1081790535399951926!,great-piquant-bumblebee,0.940000,1.624503,-1.441289,0.000000,-1.441289,0.665027,-0.153791,0.000000,-0.153791,-0.000994,0.009996
1081790535399951926!,great-piquant-bumblebee,0.950000,1.630952,-1.442781,0.000000,-1.442781,0.643612,-0.148838,0.000000,-0.148838,-0.000961,0.009980
1081790535399951926!,great-piquant-bumblebee,0.960000,1.637193,-1.444224,0.000000,-1.444224,0.622894,-0.144047,0.000000,-0.144047,-0.000930,0.009965
1081790535399951926!,great-piquant-bumblebee,0.970000,1.643234,-1.445621,0.000000,-1.445621,0.602849,-0.139412,0.000000,-0.139412,-0.000900,0.009951
1081790535399951926!,great-piquant-bumblebee,0.980000,1.649079,-1.446973,0.000000,-1.446973,0.583455,-0.134927,0.000000,-0.134927,-0.000871,0.009937
1081790535399951926!,great-piquant-bumblebee,0.990000,1.654737,-1.448281,0.000000,-1.448281,0.564691,-0.130588,0.000000,-0.130588,-0.000842,0.009923
1081790535399951926!,great-piquant-bumblebee,1.000000,1.660212,-1.449547,0.000000,-1.449547,0.546534,-0.126389,0.000000,-0.126389,-0.000815,0.009910
1081790535399951926!,great-piquant-bumblebee,1.010000,1.665512,-1.450773,0.000000,-1.450773,0.528967,-0.122326,0.000000,-0.122326,-0.000789,0.009897
1081790535399951926!,great-piquant-bumblebee,1.020000,1.670641,-1.451959,0.000000,-1.451959,0.511968,-0.118395,0.000000,-0.118395,-0.000763,0.009885
1081790535399951926!,great-piquant-bumblebee,1.030000,1.675604,-1.453107,0.000000,-1.453107,0.495519,-0.114591,0.000000,-0.114591,-0.000739,0.009873
1081790535399951926!,great-piquant-bumblebee,1.040000,1.680409,-1.454218,0.000000,-1.454218,0.479601,-0.110910,0.000000,-0.110910,-0.000715,0.009861
1081790535399951926!,great-piquant-bumblebee,1.050000,1.685059,-1.455293,0.000000,-1.455293,0.464199,-0.107348,0.000000,-0.107348,-0.000692,0.009850
1081790535399951926!,great-piquant-bumblebee,1.060000,1.689559,-1.456334,0.000000,-1.456334,0.449294,-0.103901,0.000000,-0.103901,-0.000669,0.009839
1081790535399951926!,great-piquant-bumblebee,1.070000,1.693915,-1.457341,0.000000,-1.457341,0.434870,-0.100566,0.000000,-0.100566,-0.000648,0.009829
1081790535399951926!,great-piquant-bumblebee,1.080000,1.698131,-1.458316,0.000000,-1.458316,0.420911,-0.097338,0.000000,-0.097338,-0.000627,0.009819
1081790535399951926!,great-piquant-bumblebee,1.090000,1.702211,-1.459260,0.000000,-1.459260,0.407403,-0.094214,0.000000,-0.094214,-0.000607,0.009809
1081790535399951926!,great-piquant-bumblebee,1.100000,1.706161,-1.460173,0.000000,-1.460173,0.394331,-0.091191,0.000000,-0.091191,-0.000587,0.009799
1081790535399951926!,great-piquant-bumblebee,1.110000,1.709983,-1.461057,0.000000,-1.461057,0.381679,-0.088265,0.000000,-0.088265,-0.000568,0.009790
1081790535399951926!,great-piquant-bumblebee,1.120000,1.713683,-1.461913,0.000000,-1.461913,0.369436,-0.085434,0.000000,-0.085434,-0.000550,0.009782
1081790535399951926!,great-piquant-bumblebee,1.130000,1.717265,-1.462741,0.000000,-1.462741,0.357586,-0.082694,0.000000,-0.082694,-0.000532,0.009773
1081790535399951926!,great-piquant-bumblebee,1.140000,1.720731,-1.463542,0.000000,-1.463542,0.346118,-0.080042,0.000000,-0.080042,-0.000515,0.009765
1081790535399951926!,great-piquant-bumblebee,1.150000,1.724086,-1.464318,0.000000,-1.464318,0.335020,-0.077475,0.000000,-0.077475,-0.000498,0.009757
1081790535399951926!,great-piquant-bumblebee,1.160000,1.727333,-1.465069,0.000000,-1.465069,0.324278,-0.074991,0.000000,-0.074991,-0.000482,0.009749
1081790535399951926!,great-piquant-bumblebee,1.170000,1.730476,-1.465796,0.000000,-1.465796,0.313882,-0.072587,0.000000,-0.072587,-0.000467,0.009741
1081790535399951926!,great-piquant-bumblebee,1.180000,1.733519,-1.466500,0.000000,-1.466500,0.303820,-0.070260,0.000000,-0.070260,-0.000452,0.009734
1081790535399951926!,great-piquant-bumblebee,1.190000,1.736464,-1.467181,0.000000,-1.467181,0.294082,-0.068008,0.000000,-0.068008,-0.000437,0.009727
1081790535399951926!,great-piquant-bumblebee,1.200000,1.739314,-1.467840,0.000000,-1.467840,0.284656,-0.065828,0.000000,-0.065828,-0.000423,0.009720
1081790535399951926!,great-piquant-bumblebee,1.210000,1.742073,-1.468478,0.000000,-1.468478,0.275534,-0.063719,0.000000,-0.063719,-0.000410,0.009714
1081790535399951926!,great-piquant-bumblebee,1.220000,1.744743,-1.469096,0.000000,-1.469096,0.266704,-0.061677,0.000000,-0.061677,-0.000397,0.009707
1081790535399951926!,great-piquant-bumblebee,1.230000,1.747328,-1.469693,0.000000,-1.469693,0.258159,-0.059700,0.000000,-0.059700,-0.000384,0.009701
1081790535399951926!,great-piquant-bumblebee,1.240000,1.749830,-1.470272,0.000000,-1.470272,0.249887,-0.057788,0.000000,-0.057788,-0.000371,0.009695
1081790535399951926!,great-piquant-bumblebee,1.250000,1.752252,-1.470832,0.000000,-1.470832,0.241882,-0.055936,0.000000,-0.055936,-0.000360,0.009690
1081790535399951926!,great-piquant-bumblebee,1.260000,1.754596,-1.471374,0.000000,-1.471374,0.234133,-0.054144,0.000000,-0.054144,-0.000348,0.009684
1081790535399951926!,great-piquant-bumblebee,1.270000,1.756865,-1.471899,0.000000,-1.471899,0.226633,-0.052410,0.000000,-0.052410,-0.000337,0.009679
1081790535399951926!,great-piquant-bumblebee,1.280000,1.759062,-1.472407,0.000000,-1.472407,0.219374,-0.050731,0.000000,-0.050731,-0.000326,0.009673
1081790535399951926!,great-piquant-bumblebee,1.290000,1.761188,-1.472898,0.000000,-1.472898,0.212348,-0.049106,0.000000,-0.049106,-0.000316,0.009668
1081790535399951926!,great-piquant-bumblebee,1.300000,1.763245,-1.473374,0.000000,-1.473374,0.205547,-0.047534,0.000000,-0.047534,-0.000305,0.009663
1081790535399951926!,great-piquant-bumblebee,1.310000,1.765237,-1.473835,0.000000,-1.473835,0.198964,-0.046012,0.000000,-0.046012,-0.000296,0.009659
1081790535399951926!,great-piquant-bumblebee,1.320000,1.767165,-1.474281,0.000000,-1.474281,0.192593,-0.044538,0.000000,-0.044538,-0.000286,0.009654
1081790535399951926!,great-piquant-bumblebee,1.330000,1.769032,-1.474712,0.000000,-1.474712,0.186426,-0.043112,0.000000,-0.043112,-0.000277,0.009650
1081790535399951926!,great-piquant-bumblebee,1.340000,1.770838,-1.475130,0.000000,-1.475130,0.180456,-0.041731,0.000000,-0.041731,-0.000268,0.009645
1081790535399951926!,great-piquant-bumblebee,1.350000,1.772587,-1.475534,0.000000,-1.475534,0.174679,-0.040395,0.000000,-0.040395,-0.000259,0.009641
1081790535399951926!,great-piquant-bumblebee,1.360000,1.774279,-1.475926,0.000000,-1.475926,0.169086,-0.039102,0.000000,-0.039102,-0.000251,0.009637
1081790535399951926!,great-piquant-bumblebee,1.370000,1.775918,-1.476305,0.000000,-1.476305,0.163673,-0.037850,0.000000,-0.037850,-0.000243,0.009633
1081790535399951926!,great-piquant-bumblebee,1.380000,1.777504,-1.476671,0.000000,-1.476671,0.158433,-0.036638,0.000000,-0.036638,-0.000235,0.009629
1081790535399951926!,great-piquant-bumblebee,1.390000,1.779039,-1.477026,0.000000,-1.477026,0.153361,-0.035466,0.000000,-0.035466,-0.000228,0.009626
1081790535399951926!,great-piquant-bumblebee,1.400000,1.780525,-1.477370,0.000000,-1.477370,0.148452,-0.034330,0.000000,-0.034330,-0.000220,0.009622
1081790535399951926!,great-piquant-bumblebee,1.410000,1.781963,-1.477703,0.000000,-1.477703,0.143700,-0.033231,0.000000,-0.033231,-0.000213,0.009619
1081790535399951926!,great-piquant-bumblebee,1.420000,1.783355,-1.478025,0.000000,-1.478025,0.139100,-0.032168,0.000000,-0.032168,-0.000207,0.009616
1081790535399951926!,great-piquant-bumblebee,1.430000,1.784703,-1.478336,0.000000,-1.478336,0.134648,-0.031138,0.000000,-0.031138,-0.000200,0.009612
1081790535399951926!,great-piquant-bumblebee,1.440000,1.786008,-1.478638,0.000000,-1.478638,0.130339,-0.030141,0.000000,-0.030141,-0.000194,0.009609
1081790535399951926!,great-piquant-bumblebee,1.450000,1.787270,-1.478930,0.000000,-1.478930,0.126167,-0.029177,0.000000,-0.029177,-0.000187,0.009606
1081790535399951926!,great-piquant-bumblebee,1.460000,1.788493,-1.479213,0.000000,-1.479213,0.122129,-0.028243,0.000000,-0.028243,-0.000181,0.009603
1081790535399951926!,great-piquant-bumblebee,1.470000,1.789676,-1.479486,0.000000,-1.479486,0.118221,-0.027339,0.000000,-0.027339,-0.000176,0.009601
1081790535399951926!,great-piquant-bumblebee,1.480000,1.790821,-1.479751,0.000000,-1.479751,0.114438,-0.026464,0.000000,-0.026464,-0.000170,0.009598
1081790535399951926!,great-piquant-bumblebee,1.490000,1.791930,-1.480008,0.000000,-1.480008,0.110776,-0.025617,0.000000,-0.025617,-0.000164,0.009595
1081790535399951926!,great-piquant-bumblebee,1.500000,1.793003,-1.480256,0.000000,-1.480256,0.107231,-0.024798,0.000000,-0.024798,-0.000159,0.009593
1081790535399951926!,great-piquant-bumblebee,1.510000,1.794042,-1.480496,0.000000,-1.480496,0.103800,-0.024004,0.000000,-0.024004,-0.000154,0.009590
1081790535399951926!,great-piquant-bumblebee,1.520000,1.795047,-1.480729,0.000000,-1.480729,0.100479,-0.023236,0.000000,-0.023236,-0.000149,0.009588
1081790535399951926!,great-piquant-bumblebee,1.530000,1.796021,-1.480954,0.000000,-1.480954,0.097264,-0.022493,0.000000,-0.022493,-0.000144,0.009586
1081790535399951926!,great-piquant-bumblebee,1.540000,1.796963,-1.481171,0.000000,-1.481171,0.094152,-0.021773,0.000000,-0.021773,-0.000140,0.009583
1081790535399951926!,great-piquant-bumblebee,1.550000,1.797875,-1.481382,0.000000,-1.481382,0.091139,-0.021076,0.000000,-0.021076,-0.000135,0.009581
1081790535399951926!,great-piquant-bumblebee,1.560000,1.798758,-1.481587,0.000000,-1.481587,0.088224,-0.020402,0.000000,-0.020402,-0.000131,0.009579
1081790535399951926!,great-piquant-bumblebee,1.570000,1.799612,-1.481784,0.000000,-1.481784,0.085401,-0.019749,0.000000,-0.019749,-0.000127,0.009577
1081790535399951926!,great-piquant-bumblebee,1.580000,1.800439,-1.481975,0.000000,-1.481975,0.082669,-0.019118,0.000000,-0.019118,-0.000123,0.009575
1081790535399951926!,great-piquant-bumblebee,1.590000,1.801240,-1.482161,0.000000,-1.482161,0.080025,-0.018506,0.000000,-0.018506,-0.000119,0.009573
1081790535399951926!,great-piquant-bumblebee,1.600000,1.802015,-1.482340,0.000000,-1.482340,0.077465,-0.017914,0.000000,-0.017914,-0.000115,0.009571
1081790535399951926!,great-piquant-bumblebee,1.610000,1.802766,-1.482513,0.000000,-1.482513,0.074987,-0.017341,0.000000,-0.017341,-0.000111,0.009570
1081790535399951926!,great-piquant-bumblebee,1.620000,1.803492,-1.482681,0.000000,-1.482681,0.072588,-0.016786,0.000000,-0.016786,-0.000108,0.009568
1081790535399951926!,great-piquant-bumblebee,1.630000,1.804195,-1.482844,0.000000,-1.482844,0.070266,-0.016249,0.000000,-0.016249,-0.000104,0.009566
1081790535399951926!,great-piquant-bumblebee,1.640000,1.804875,-1.483001,0.000000,-1.483001,0.068019,-0.015730,0.000000,-0.015730,-0.000101,0.009565
1081790535399951926!,great-piquant-bumblebee,1.650000,1.805534,-1.483154,0.000000,-1.483154,0.065843,-0.015227,0.000000,-0.015227,-0.000098,0.009563
1081790535399951926!,great-piquant-bumblebee,1.660000,1.806172,-1.483301,0.000000,-1.483301,0.063737,-0.014740,0.000000,-0.014740,-0.000095,0.009561
1081790535399951926!,great-piquant-bumblebee,1.670000,1.806789,-1.483444,0.000000,-1.483444,0.061699,-0.014268,0.000000,-0.014268,-0.000092,0.009560
1081790535399951926!,great-piquant-bumblebee,1.680000,1.807387,-1.483582,0.000000,-1.483582,0.059726,-0.013812,0.000000,-0.013812,-0.000089,0.009559
1081790535399951926!,great-piquant-bumblebee,1.690000,1.807965,-1.483716,0.000000,-1.483716,0.057816,-0.013370,0.000000,-0.013370,-0.000086,0.009557
1081790535399951926!,great-piquant-bumblebee,1.700000,1.808525,-1.483845,0.000000,-1.483845,0.055967,-0.012943,0.000000,-0.012943,-0.000083,0.009556
