ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1281772048170700445!,rebel-devious-beetle,0.130000,-1.005222,0.010551,-1.993137,0.165548,2.418637,7.008993,-1.483760,-17.863951,0.914389,0.062723
1281772048170700445!,rebel-devious-beetle,0.140000,-1.005483,0.076605,-1.999773,-0.030100,-2.587391,6.030442,0.316518,-21.028646,0.956093,0.027432
1281772048170700445!,rebel-devious-beetle,0.150000,-1.058231,0.124334,-1.983762,-0.254336,-7.942984,3.302998,3.008244,-23.463566,0.888965,-0.026121
1281772048170700445!,rebel-devious-beetle,0.160000,-1.162046,0.135319,-1.937498,-0.496088,-12.637466,-1.308465,6.285505,-24.548391,0.654574,-0.101463
1281772048170700445!,rebel-devious-beetle,0.170000,-1.304230,0.093520,-1.858546,-0.738786,-15.507320,-7.184102,9.467612,-23.817442,0.218253,-0.195197
1281772048170700445!,rebel-devious-beetle,0.180000,-1.462135,-0.006275,-1.752845,-0.963087,-15.851128,-12.883825,11.673889,-21.246801,-0.378372,-0.293059
1281772048170700445!,rebel-devious-beetle,0.190000,-1.611814,-0.154531,-1.633276,-1.154301,-13.961237,-16.772325,12.251357,-17.335035,-0.986745,-0.371056
1281772048170700445!,rebel-devious-beetle,0.200000,-1.736861,-0.328604,-1.516432,-1.304007,-11.047917,-17.897480,11.088566,-12.894909,-1.389468,-0.403521
1281772048170700445!,rebel-devious-beetle,0.210000,-1.833518,-0.502012,-1.417193,-1.411228,-8.391285,-16.617747,8.737589,-8.774522,-1.451351,-0.379441
1281772048170700445!,rebel-devious-beetle,0.220000,-1.907659,-0.656513,-1.343108,-1.481911,-6.570333,-14.160302,6.078288,-5.508967,-1.218919,-0.311287
1281772048170700445!,rebel-devious-beetle,0.230000,-1.967378,-0.786157,-1.293730,-1.525209,-5.473135,-11.703456,3.815733,-3.236622,-0.861336,-0.225885
1281772048170700445!,rebel-devious-beetle,0.240000,-2.018267,-0.894118,-1.263619,-1.550248,-4.766249,-9.854571,2.224983,-1.813601,-0.534131,-0.147405
1281772048170700445!,rebel-devious-beetle,0.250000,-2.062999,-0.986980,-1.246373,-1.564147,-4.215063,-8.697627,1.236038,-0.984923,-0.307400,-0.087711
1281772048170700445!,rebel-devious-beetle,0.260000,-2.102624,-1.070861,-1.237006,-1.571565,-3.727994,-8.064859,0.643859,-0.506792,-0.179023,-0.047205
1281772048170700445!,rebel-devious-beetle,0.270000,-2.137666,-1.150009,-1.232512,-1.575092,-3.288705,-7.753875,0.257922,-0.201824,-0.117855,-0.020768
1281772048170700445!,rebel-devious-beetle,0.280000,-2.168591,-1.226923,-1.231464,-1.575911,-2.898694,-7.618758,-0.047599,0.037195,-0.094032,-0.002849
1281772048170700445!,rebel-devious-beetle,0.290000,-2.195867,-1.302944,-1.233413,-1.574387,-2.554269,-7.576502,-0.341909,0.267860,-0.088770,0.010415
1281772048170700445!,rebel-devious-beetle,0.300000,-2.219891,-1.378780,-1.238430,-1.570443,-2.243242,-7.584029,-0.660498,0.520860,-0.092771,0.021179
1281772048170700445!,rebel-devious-beetle,0.310000,-2.240909,-1.454823,-1.246860,-1.563758,-1.946543,-7.616502,-1.022524,0.815307,-0.102222,0.030529
1281772048170700445!,rebel-devious-beetle,0.320000,-2.258946,-1.531226,-1.259202,-1.553837,-1.639704,-7.653582,-1.440203,1.167115,-0.115745,0.039037
1281772048170700445!,rebel-devious-beetle,0.330000,-2.273754,-1.607928,-1.276062,-1.540021,-1.291643,-7.671703,-1.922216,1.592749,-0.133020,0.047063
1281772048170700445!,rebel-devious-beetle,0.340000,-2.284727,-1.684590,-1.298120,-1.521475,-0.862342,-7.638052,-2.474132,2.110926,-0.154096,0.054944
1281772048170700445!,rebel-devious-beetle,0.350000,-2.290799,-1.760469,-1.326087,-1.497162,-0.299777,-7.504266,-3.096588,2.742753,-0.179040,0.063162
1281772048170700445!,rebel-devious-beetle,0.360000,-2.290308,-1.834231,-1.360641,-1.465829,0.462398,-7.199036,-3.781289,3.509945,-0.207539,0.072581
1281772048170700445!,rebel-devious-beetle,0.370000,-2.280852,-1.903679,-1.402307,-1.426021,1.503577,-6.621000,-4.504576,4.429665,-0.238299,0.084767
1281772048170700445!,rebel-devious-beetle,0.380000,-2.259199,-1.965438,-1.451263,-1.376167,2.906295,-5.636885,-5.219879,5.504723,-0.268274,0.102238
1281772048170700445!,rebel-devious-beetle,0.390000,-2.221345,-2.014680,-1.507077,-1.314808,4.732182,-4.094224,-5.851216,6.706859,-0.292236,0.128096
1281772048170700445!,rebel-devious-beetle,0.400000,-2.162911,-2.045101,-1.568406,-1.241009,6.982273,-1.858892,-6.298695,7.960385,-0.303230,0.164250
1281772048170700445!,rebel-devious-beetle,0.410000,-2.080074,-2.049369,-1.632802,-1.154971,9.558434,1.131425,-6.470228,9.147073,-0.293216,0.208394
1281772048170700445!,rebel-devious-beetle,0.420000,-1.970540,-2.020126,-1.697095,-1.058239,12.254115,4.822138,-6.295009,10.095288,-0.254262,0.250744
1281772048170700445!,rebel-devious-beetle,0.430000,-1.834650,-1.951309,-1.757656,-0.954277,14.757755,9.019730,-5.757160,10.603949,-0.173547,0.275091
1281772048170700445!,rebel-devious-beetle,0.440000,-1.676220,-1.839607,-1.810983,-0.848729,16.688566,13.387115,-4.898053,10.451264,-0.036764,0.263457
1281772048170700445!,rebel-devious-beetle,0.450000,-1.502961,-1.685773,-1.854249,-0.749506,17.650067,17.469498,-3.807144,9.418729,0.164861,0.205919
1281772048170700445!,rebel-devious-beetle,0.460000,-1.326674,-1.494940,-1.885884,-0.665914,17.296050,20.758337,-2.592706,7.342600,0.429129,0.110788
1281772048170700445!,rebel-devious-beetle,0.470000,-1.161608,-1.277163,-1.905182,-0.608509,15.432689,22.776688,-1.323332,4.143223,0.729156,0.004143
1281772048170700445!,rebel-devious-beetle,0.480000,-1.022835,-1.046801,-1.911522,-0.588288,12.058488,23.218878,0.029455,-0.095708,1.029381,-0.080735
1281772048170700445!,rebel-devious-beetle,0.490000,-0.924662,-0.820323,-1.903254,-0.614512,7.333578,21.936359,1.647147,-5.101509,1.299417,-0.122958
1281772048170700445!,rebel-devious-beetle,0.500000,-0.879229,-0.615377,-1.876241,-0.692617,1.575366,18.804073,3.837501,-10.395466,1.512432,-0.125716
1281772048170700445!,rebel-devious-beetle,0.510000,-0.894396,-0.451568,-1.823142,-0.822285,-4.644944,13.625744,6.903661,-15.306554,1.631177,-0.112926
1281772048170700445!,rebel-devious-beetle,0.520000,-0.970401,-0.350553,-1.734668,-0.995453,-10.379513,6.226497,10.895477,-18.986363,1.595013,-0.116636
1281772048170700445!,rebel-devious-beetle,0.530000,-1.095596,-0.333977,-1.603405,-1.195446,-14.262648,-3.125967,15.341122,-20.576446,1.315035,-0.162785
1281772048170700445!,rebel-devious-beetle,0.540000,-1.244139,-0.415491,-1.430218,-1.398026,-14.930543,-13.145729,19.160995,-19.602205,0.708189,-0.258984
1281772048170700445!,rebel-devious-beetle,0.550000,-1.381183,-0.589240,-1.229259,-1.577632,-12.077546,-21.438335,20.990624,-16.355471,-0.199386,-0.386463
1281772048170700445!,rebel-devious-beetle,0.560000,-1.478194,-0.825675,-1.025261,-1.717219,-7.139650,-25.718123,19.990370,-11.935191,-1.178452,-0.500128
1281772048170700445!,rebel-devious-beetle,0.570000,-1.526599,-1.082437,-0.843973,-1.813204,-2.661796,-25.358088,16.341766,-7.606429,-1.828208,-0.544571
1281772048170700445!,rebel-devious-beetle,0.580000,-1.540127,-1.319881,-0.705891,-1.871288,-0.340782,-21.935476,11.332414,-4.274834,-1.886773,-0.493366
1281772048170700445!,rebel-devious-beetle,0.590000,-1.540310,-1.518948,-0.616797,-1.902514,0.062088,-17.808012,6.573268,-2.131060,-1.475093,-0.373400
1281772048170700445!,rebel-devious-beetle,0.600000,-1.540602,-1.680514,-0.569049,-1.917337,-0.268167,-14.483656,3.042245,-0.902912,-0.932545,-0.238979
1281772048170700445!,rebel-devious-beetle,0.610000,-1.543959,-1.814627,-0.549842,-1.922934,-0.481223,-12.325930,0.835622,-0.238937,-0.513203,-0.131195
1281772048170700445!,rebel-devious-beetle,0.620000,-1.547998,-1.931671,-0.548032,-1.923450,-0.363082,-11.070131,-0.455158,0.129684,-0.278916,-0.061203
1281772048170700445!,rebel-devious-beetle,0.630000,-1.549825,-2.038766,-0.556791,-1.920933,-0.018590,-10.333213,-1.289060,0.373640,-0.179168,-0.020177
1281772048170700445!,rebel-devious-beetle,0.640000,-1.547801,-2.139714,-0.573118,-1.916125,0.422850,-9.838279,-1.969126,0.588971,-0.149287,0.004581
1281772048170700445!,rebel-devious-beetle,0.650000,-1.541255,-2.236153,-0.596267,-1.909048,0.901857,-9.426930,-2.647478,0.826906,-0.149595,0.021655
1281772048170700445!,rebel-devious-beetle,0.660000,-1.529798,-2.328461,-0.626560,-1.899322,1.417585,-9.001777,-3.390703,1.118546,-0.163448,0.035201
1281772048170700445!,rebel-devious-beetle,0.670000,-1.512912,-2.416093,-0.664800,-1.886277,1.998369,-8.476488,-4.227712,1.490016,-0.185402,0.047146
1281772048170700445!,rebel-devious-beetle,0.680000,-1.489734,-2.497554,-0.711986,-1.868977,2.684590,-7.747244,-5.167858,1.968695,-0.213339,0.058972
1281772048170700445!,rebel-devious-beetle,0.690000,-1.458970,-2.570152,-0.769119,-1.846201,3.519764,-6.679025,-6.199965,2.582876,-0.245161,0.072648
1281772048170700445!,rebel-devious-beetle,0.700000,-1.418916,-2.629669,-0.836947,-1.816458,4.539170,-5.104677,-7.282685,3.355554,-0.277187,0.091116
1281772048170700445!,rebel-devious-beetle,0.710000,-1.367617,-2.670120,-0.915604,-1.778109,5.750351,-2.845620,-8.331982,4.290398,-0.303299,0.118018
1281772048170700445!,rebel-devious-beetle,0.720000,-1.303265,-2.683872,-1.004126,-1.729662,7.107122,0.233841,-9.219109,5.352000,-0.315390,0.155759
1281772048170700445!,rebel-devious-beetle,0.730000,-1.224938,-2.662499,-1.099990,-1.670336,8.491182,4.154053,-9.807158,6.458451,-0.304408,0.202020
1281772048170700445!,rebel-devious-beetle,0.740000,-1.133236,-2.598192,-1.199481,-1.600389,9.723038,8.772144,-9.960494,7.465329,-0.262168,0.246053
1281772048170700445!,rebel-devious-beetle,0.750000,-1.030817,-2.485557,-1.297704,-1.521829,10.575237,13.764628,-9.592277,8.179592,-0.175443,0.270174
1281772048170700445!,rebel-devious-beetle,0.760000,-0.922615,-2.323372,-1.389131,-1.438859,10.813318,18.644299,-8.668604,8.369007,-0.030017,0.255259
1281772048170700445!,rebel-devious-beetle,0.770000,-0.815672,-2.115957,-1.468144,-1.358144,10.240986,22.815656,-7.208205,7.792017,0.181412,0.191751
1281772048170700445!,rebel-devious-beetle,0.780000,-0.719257,-1.873263,-1.530078,-1.287968,8.739203,25.669279,-5.270549,6.261295,0.454564,0.090403
1281772048170700445!,rebel-devious-beetle,0.790000,-0.642660,-1.610750,-1.570656,-1.238160,6.339822,26.717356,-2.906731,3.687304,0.756392,-0.019936
1281772048170700445!,rebel-devious-beetle,0.800000,-0.594044,-1.347636,-1.585712,-1.218818,3.185390,25.748279,-0.136279,0.177303,1.049194,-0.104096
1281772048170700445!,rebel-devious-beetle,0.810000,-0.579879,-1.103966,-1.570871,-1.237887,-0.506603,22.789757,3.105773,-3.941205,1.303781,-0.141671
1281772048170700445!,rebel-devious-beetle,0.820000,-0.604261,-0.898959,-1.520796,-1.298915,-4.436373,17.949308,6.944290,-8.130517,1.499972,-0.137270
1281772048170700445!,rebel-devious-beetle,0.830000,-0.667392,-0.751230,-1.428983,-1.399288,-8.121337,11.308387,11.458875,-11.702046,1.612834,-0.115176
1281772048170700445!,rebel-devious-beetle,0.840000,-0.763201,-0.678536,-1.289282,-1.528971,-10.797912,2.978740,16.475257,-13.892523,1.598797,-0.106346
1281772048170700445!,rebel-devious-beetle,0.850000,-0.876358,-0.695931,-1.099363,-1.670748,-11.432830,-6.557824,21.370944,-14.062220,1.384943,-0.136081
1281772048170700445!,rebel-devious-beetle,0.860000,-0.981433,-0.809542,-0.865884,-1.802843,-9.128428,-16.016042,25.064968,-12.038406,0.885675,-0.214698
1281772048170700445!,rebel-devious-beetle,0.870000,-1.049059,-1.007769,-0.608120,-1.905306,-4.017059,-23.327089,26.347880,-8.409499,0.077585,-0.331420
1281772048170700445!,rebel-devious-beetle,0.880000,-1.059635,-1.257921,-0.355641,-1.968126,2.178758,-26.643990,24.577465,-4.441152,-0.892842,-0.451129
1281772048170700445!,rebel-devious-beetle,0.890000,-1.013522,-1.520738,-0.133431,-1.995544,6.942540,-25.701084,20.083701,-1.342885,-1.686009,-0.522782
1281772048170700445!,rebel-devious-beetle,0.900000,-0.934047,-1.760283,0.036879,-1.999660,8.633714,-22.106267,14.148231,0.260932,-1.958386,-0.506512
1281772048170700445!,rebel-devious-beetle,0.910000,-0.850534,-1.960990,0.148906,-1.994449,7.774664,-18.045551,8.399781,0.627130,-1.686863,-0.408849
1281772048170700445!,rebel-devious-beetle,0.920000,-0.780616,-2.125077,0.210074,-1.988937,6.031096,-14.811358,3.938557,0.415995,-1.158008,-0.276467
1281772048170700445!,rebel-devious-beetle,0.930000,-0.726706,-2.262210,0.234451,-1.986211,4.653529,-12.637974,0.990902,0.116966,-0.678621,-0.157926
1281772048170700445!,rebel-devious-beetle,0.940000,-0.683262,-2.381642,0.235195,-1.986123,3.987621,-11.252490,-0.816450,-0.096683,-0.380082,-0.075780
1281772048170700445!,rebel-devious-beetle,0.950000,-0.643945,-2.489521,0.221054,-1.987746,3.850332,-10.312581,-2.002671,-0.222714,-0.241204,-0.026925
1281772048170700445!,rebel-devious-beetle,0.960000,-0.604757,-2.589039,0.196225,-1.990351,3.980620,-9.568109,-2.953363,-0.291166,-0.194344,0.001479
1281772048170700445!,rebel-devious-beetle,0.970000,-0.563807,-2.681365,0.161966,-1.993431,4.220451,-8.860214,-3.879083,-0.315175,-0.188939,0.020086
1281772048170700445!,rebel-devious-beetle,0.980000,-0.520262,-2.766303,0.118036,-1.996514,4.509426,-8.070927,-4.876434,-0.288300,-0.201588,0.034565
1281772048170700445!,rebel-devious-beetle,0.990000,-0.473684,-2.842459,0.063497,-1.998992,4.830915,-7.080078,-5.987407,-0.190187,-0.224104,0.047720
1281772048170700445!,rebel-devious-beetle,1.000000,-0.423770,-2.907104,-0.002868,-1.999998,5.173911,-5.742094,-7.223483,0.010359,-0.252704,0.061913
1281772048170700445!,rebel-devious-beetle,1.010000,-0.370390,-2.955893,-0.082236,-1.998309,5.512994,-3.883134,-8.562258,0.352360,-0.283062,0.080311
1281772048170700445!,rebel-devious-beetle,1.020000,-0.313791,-2.982668,-0.175338,-1.992299,5.795225,-1.324604,-9.932881,0.874172,-0.308452,0.106918
1281772048170700445!,rebel-devious-beetle,1.030000,-0.254899,-2.979673,-0.281878,-1.980037,5.934213,2.057455,-11.203505,1.594930,-0.319913,0.144765
1281772048170700445!,rebel-devious-beetle,1.040000,-0.195664,-2.938583,-0.399781,-1.959637,5.818594,6.250773,-12.211852,2.491311,-0.307807,0.192113
1281772048170700445!,rebel-devious-beetle,1.050000,-0.139209,-2.852125,-0.525472,-1.929736,5.339323,11.062759,-12.772810,3.478068,-0.263978,0.238374
1281772048170700445!,rebel-devious-beetle,1.060000,-0.089630,-2.716003,-0.653580,-1.890194,4.408639,16.107566,-12.731752,4.402307,-0.175912,0.265265
1281772048170700445!,rebel-devious-beetle,1.070000,-0.051553,-2.530686,-0.777331,-1.842758,2.990441,20.841332,-11.975725,5.051725,-0.030006,0.252542
1281772048170700445!,rebel-devious-beetle,1.080000,-0.029486,-2.302627,-0.889020,-1.791548,1.121099,24.636424,-10.445652,5.183445,0.180351,0.189462
1281772048170700445!,rebel-devious-beetle,1.090000,-0.027979,-2.044320,-0.981394,-1.742660,-1.090990,26.887256,-8.146512,4.587780,0.450484,0.086308
1281772048170700445!,rebel-devious-beetle,1.100000,-0.049759,-1.773196,-1.047351,-1.703836,-3.445536,27.165183,-5.115638,3.144593,0.746269,-0.027638
1281772048170700445!,rebel-devious-beetle,1.110000,-0.095112,-1.509557,-1.079885,-1.683404,-5.747804,25.362014,-1.432761,0.919100,1.028056,-0.115730
1281772048170700445!,rebel-devious-beetle,1.120000,-0.162741,-1.273450,-1.072800,-1.687928,-7.848895,21.648412,2.829791,-1.798537,1.267553,-0.155417
1281772048170700445!,rebel-devious-beetle,1.130000,-0.250046,-1.082563,-1.020511,-1.720046,-9.606418,16.298003,7.618451,-4.520060,1.450188,-0.149118
1281772048170700445!,rebel-devious-beetle,1.140000,-0.352467,-0.952169,-0.918130,-1.776805,-10.764263,9.555674,12.834330,-6.631893,1.563120,-0.118933
1281772048170700445!,rebel-devious-beetle,1.150000,-0.461668,-0.895261,-0.762564,-1.848918,-10.837873,1.656098,18.194917,-7.504276,1.579769,-0.094119
1281772048170700445!,rebel-devious-beetle,1.160000,-0.563267,-0.921429,-0.555191,-1.921396,-9.122726,-6.932074,23.090092,-6.671929,1.446261,-0.100322
1281772048170700445!,rebel-devious-beetle,1.170000,-0.635671,-1.032845,-0.305032,-1.976602,-5.000724,-15.166516,26.581080,-4.102025,1.082428,-0.152212
1281772048170700445!,rebel-devious-beetle,1.180000,-0.655473,-1.217532,-0.032452,-1.999737,1.353902,-21.410597,27.671168,-0.449051,0.424537,-0.248768
1281772048170700445!,rebel-devious-beetle,1.190000,-0.608027,-1.446742,0.233939,-1.986271,8.393491,-24.146692,25.814904,3.040432,-0.478432,-0.368344
1281772048170700445!,rebel-devious-beetle,1.200000,-0.497418,-1.684134,0.468106,-1.944448,13.735043,-23.120660,21.354615,5.140912,-1.386996,-0.468912
1281772048170700445!,rebel-devious-beetle,1.210000,-0.349508,-1.898890,0.650463,-1.891269,15.572730,-19.762664,15.381802,5.290257,-1.926685,-0.501502
1281772048170700445!,rebel-devious-beetle,1.220000,-0.199127,-2.077852,0.773259,-1.844470,14.178677,-16.107822,9.369861,3.928133,-1.896202,-0.445878
1281772048170700445!,rebel-devious-beetle,1.230000,-0.070385,-2.224488,0.841616,-1.814300,11.369831,-13.323858,4.448973,2.063786,-1.449208,-0.329248
1281772048170700445!,rebel-devious-beetle,1.240000,0.031198,-2.348253,0.868536,-1.801568,8.834636,-11.498184,1.009797,0.486823,-0.914626,-0.202457
1281772048170700445!,rebel-devious-beetle,1.250000,0.111904,-2.457017,0.867554,-1.802041,7.250161,-10.283759,-1.173732,-0.565068,-0.521652,-0.103401
1281772048170700445!,rebel-devious-beetle,1.260000,0.180798,-2.555255,0.848694,-1.811000,6.495301,-9.364637,-2.588328,-1.212975,-0.313585,-0.041079
1281772048170700445!,rebel-devious-beetle,1.270000,0.244382,-2.644931,0.817356,-1.825357,6.209133,-8.547663,-3.667999,-1.642451,-0.232632,-0.005569
1281772048170700445!,rebel-devious-beetle,1.280000,0.305968,-2.726463,0.775481,-1.843537,6.113940,-7.710655,-4.682237,-1.969577,-0.214063,0.016083
1281772048170700445!,rebel-devious-beetle,1.290000,0.366812,-2.799118,0.723053,-1.864724,6.064842,-6.745258,-5.764601,-2.235243,-0.221806,0.032142
1281772048170700445!,rebel-devious-beetle,1.300000,0.427040,-2.860989,0.659081,-1.888283,5.985432,-5.525967,-6.974479,-2.434353,-0.242048,0.046829
1281772048170700445!,rebel-devious-beetle,1.310000,0.486048,-2.908762,0.582174,-1.913393,5.806870,-3.899827,-8.330180,-2.534563,-0.268641,0.063403
1281772048170700445!,rebel-devious-beetle,1.320000,0.542440,-2.937479,0.490950,-1.938806,5.440087,-1.697296,-9.807257,-2.483424,-0.295239,0.085871
1281772048170700445!,rebel-devious-beetle,1.330000,0.593812,-2.940542,0.384553,-1.962682,4.773606,1.226045,-11.321207,-2.218194,-0.313027,0.118571
1281772048170700445!,rebel-devious-beetle,1.340000,0.636634,-2.910334,0.263464,-1.982571,3.695148,4.914126,-12.727015,-1.691295,-0.311614,0.163201
1281772048170700445!,rebel-devious-beetle,1.350000,0.666373,-2.839677,0.129870,-1.995779,2.131087,9.247335,-13.830192,-0.899962,-0.282476,0.213925
1281772048170700445!,rebel-devious-beetle,1.360000,0.678072,-2.723577,-0.012133,-1.999963,0.074964,13.917945,-14.424928,0.087507,-0.215488,0.255523
1281772048170700445!,rebel-devious-beetle,1.370000,0.667231,-2.561053,-0.156366,-1.993878,-2.392441,18.451186,-14.325310,1.123436,-0.097486,0.266553
1281772048170700445!,rebel-devious-beetle,1.380000,0.630795,-2.356492,-0.294868,-1.978144,-5.097165,22.267949,-13.383378,1.994967,0.082405,0.228836
1281772048170700445!,rebel-devious-beetle,1.390000,0.568111,-2.120130,-0.418289,-1.955769,-7.789188,24.786317,-11.509104,2.461505,0.321736,0.140221
1281772048170700445!,rebel-devious-beetle,1.400000,0.479098,-1.867615,-0.518858,-1.931524,-10.191706,25.515094,-8.707518,2.339067,0.611418,0.023637
1281772048170700445!,rebel-devious-beetle,1.410000,0.368528,-1.617659,-0.587218,-1.911851,-12.021239,24.274760,-5.024120,1.543141,0.899489,-0.085720
1281772048170700445!,rebel-devious-beetle,1.420000,0.242772,-1.389347,-0.615209,-1.903028,-13.170773,21.177901,-0.609290,0.196971,1.153324,-0.153731
1281772048170700445!,rebel-devious-beetle,1.430000,0.108692,-1.199786,-0.596246,-1.909055,-13.637645,16.533560,4.371108,-1.365206,1.353613,-0.168844
1281772048170700445!,rebel-devious-beetle,1.440000,-0.026983,-1.062864,-0.525553,-1.929714,-13.405156,10.655261,9.726638,-2.649026,1.493667,-0.143788
1281772048170700445!,rebel-devious-beetle,1.450000,-0.156370,-0.989749,-0.400545,-1.959480,-12.286877,3.813457,15.188059,-3.104653,1.562596,-0.105051
1281772048170700445!,rebel-devious-beetle,1.460000,-0.268501,-0.988670,-0.222332,-1.987604,-9.856149,-3.662288,20.285978,-2.269172,1.530580,-0.080768
1281772048170700445!,rebel-devious-beetle,1.470000,-0.347330,-1.063027,0.002073,-1.999999,-5.579077,-11.112528,24.288173,0.025180,1.337876,-0.092755
1281772048170700445!,rebel-devious-beetle,1.480000,-0.372976,-1.206806,0.257002,-1.983419,0.730756,-17.346709,26.319236,3.410324,0.903769,-0.151593
1281772048170700445!,rebel-devious-beetle,1.490000,-0.329047,-1.400252,0.518011,-1.931752,8.251157,-20.928823,25.709050,6.894038,0.181508,-0.252558
1281772048170700445!,rebel-devious-beetle,1.500000,-0.214745,-1.611399,0.755972,-1.851622,14.965741,-21.091846,22.453999,9.167422,-0.739197,-0.370476
1281772048170700445!,rebel-devious-beetle,1.510000,-0.045556,-1.810108,0.953101,-1.758294,18.747772,-18.488049,17.301943,9.378690,-1.581560,-0.461016
1281772048170700445!,rebel-devious-beetle,1.520000,0.143063,-1.977375,1.095670,-1.673173,18.676601,-15.010554,11.482097,7.519004,-1.982624,-0.477690
1281772048170700445!,rebel-devious-beetle,1.530000,0.317376,-2.112925,1.183154,-1.612497,15.923952,-12.250064,6.209710,4.556314,-1.821758,-0.408888
1281772048170700445!,rebel-devious-beetle,1.540000,0.460352,-2.226395,1.224487,-1.581339,12.525585,-10.571452,2.177906,1.686430,-1.319019,-0.288711
1281772048170700445!,rebel-devious-beetle,1.550000,0.572760,-2.326721,1.232424,-1.575161,9.873806,-9.566088,-0.541883,-0.423976,-0.801846,-0.168015
1281772048170700445!,rebel-devious-beetle,1.560000,0.663833,-2.418418,1.218229,-1.586165,8.298222,-8.799437,-2.281227,-1.752060,-0.456032,-0.079242
1281772048170700445!,rebel-devious-beetle,1.570000,0.742976,-2.502748,1.189375,-1.607914,7.500961,-8.058407,-3.485054,-2.577896,-0.288898,-0.025823
1281772048170700445!,rebel-devious-beetle,1.580000,0.815920,-2.579552,1.149337,-1.636773,7.086201,-7.260231,-4.502699,-3.161781,-0.231904,0.004365
1281772048170700445!,rebel-devious-beetle,1.590000,0.885261,-2.647925,1.098947,-1.671022,6.785759,-6.338512,-5.538874,-3.642638,-0.224599,0.023865
1281772048170700445!,rebel-devious-beetle,1.600000,0.951478,-2.706126,1.037528,-1.709835,6.452521,-5.196055,-6.692077,-4.060754,-0.237944,0.039895
1281772048170700445!,rebel-devious-beetle,1.610000,1.013756,-2.751261,0.963686,-1.752515,5.979809,-3.700177,-8.003880,-4.401231,-0.260879,0.056655
1281772048170700445!,rebel-devious-beetle,1.620000,1.070149,-2.778980,0.875800,-1.798047,5.250558,-1.697054,-9.473102,-4.614199,-0.286183,0.078318
1281772048170700445!,rebel-devious-beetle,1.630000,1.117432,-2.783415,0.772524,-1.844778,4.129822,0.951009,-11.041950,-4.623956,-0.304836,0.109597
1281772048170700445!,rebel-devious-beetle,1.640000,1.151029,-2.757625,0.653308,-1.890288,2.492782,4.300683,-12.575583,-4.346284,-0.306242,0.153211
1281772048170700445!,rebel-devious-beetle,1.650000,1.165504,-2.695035,0.520106,-1.931189,0.280932,8.243920,-13.909612,-3.746125,-0.280486,0.205221
1281772048170700445!,rebel-devious-beetle,1.660000,1.155147,-2.590924,0.375757,-1.964385,-2.472206,12.519224,-14.814197,-2.833732,-0.219406,0.251515
1281772048170700445!,rebel-devious-beetle,1.670000,1.115277,-2.444131,0.225766,-1.987217,-5.618580,16.695060,-15.073990,-1.712542,-0.109745,0.270786
1281772048170700445!,rebel-devious-beetle,1.680000,1.043464,-2.258381,0.077828,-1.998485,-8.897492,20.238917,-14.496620,-0.564545,0.059807,0.242526
1281772048170700445!,rebel-devious-beetle,1.690000,0.940580,-2.042792,-0.058467,-1.999145,-11.970342,22.608597,-12.941539,0.378488,0.289490,0.160519
