ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2286949617084337457!,talented-steel-butterfly,0.550000,0.373101,-0.142219,0.060516,-1.092109,-0.805662,-0.592375,-0.642126,-9.208565,-23.145210,-1.803381,-12.385902,16.845510,1.204616,-0.356482,-0.877603
2286949617084337457!,talented-steel-butterfly,0.560000,0.359645,-0.232356,-0.174082,-1.078013,-0.914119,-0.405447,-2.309631,-9.040147,-23.298255,4.206569,-8.895035,20.054701,1.206718,-0.349728,-0.952413
2286949617084337457!,talented-steel-butterfly,0.570000,0.327969,-0.318743,-0.401079,-1.003206,-0.981938,-0.189202,-4.131270,-8.394898,-21.726259,10.346222,-4.378719,22.725134,1.204800,-0.362935,-1.005917
2286949617084337457!,talented-steel-butterfly,0.580000,0.278309,-0.395776,-0.602665,-0.868940,-0.998786,0.049258,-5.829365,-7.151057,-18.297193,16.062513,1.207156,24.476897,1.198694,-0.398765,-1.029122
2286949617084337457!,talented-steel-butterfly,0.590000,0.213816,-0.457634,-0.760544,-0.682625,-0.954442,0.298397,-7.055324,-5.373048,-13.076161,20.701204,7.759519,24.819346,1.187711,-0.455974,-1.013764
2286949617084337457!,talented-steel-butterfly,0.600000,0.140800,-0.500321,-0.858323,-0.458443,-0.840764,0.541402,-7.524346,-3.356762,-6.395359,23.578606,14.941938,23.203886,1.170315,-0.527665,-0.954537
2286949617084337457!,talented-steel-butterfly,0.610000,0.067361,-0.523722,-0.884455,-0.217052,-0.654420,0.756131,-7.173563,-1.572425,1.098806,24.102643,22.110236,19.136095,1.143533,-0.600663,-0.850576
2286949617084337457!,talented-steel-butterfly,0.620000,0.000658,-0.532531,-0.835357,0.016175,-0.400089,0.916476,-6.267855,-0.497200,8.458524,21.940072,28.292301,12.351046,1.102310,-0.656392,-0.706253
2286949617084337457!,talented-steel-butterfly,0.630000,-0.056078,-0.535039,-0.717766,0.214740,-0.093128,0.995654,-5.368228,-0.385236,14.552650,17.195138,32.275608,3.018878,1.038963,-0.673890,-0.530174
2286949617084337457!,talented-steel-butterfly,0.640000,-0.107451,-0.540913,-0.550760,0.355456,0.236930,0.971527,-5.209273,-1.050415,18.290625,10.571736,32.818878,-8.003685,0.943266,-0.632081,-0.341107
2286949617084337457!,talented-steel-butterfly,0.650000,-0.163418,-0.554362,-0.361541,0.425816,0.551189,0.834381,-6.271517,-1.795551,19.016797,3.315950,29.108608,-19.229041,0.805981,-0.519867,-0.158941
2286949617084337457!,talented-steel-butterfly,0.660000,-0.236514,-0.571285,-0.180402,0.427139,0.805909,0.592040,-8.490841,-1.614114,16.821298,-3.036693,21.120246,-28.749733,0.622179,-0.338000,-0.009061
2286949617084337457!,talented-steel-butterfly,0.670000,-0.334161,-0.578071,-0.031914,0.375159,0.962628,0.270826,-11.038280,0.279574,12.674090,-7.239077,9.784915,-34.779716,0.393780,-0.104166,0.094243
2286949617084337457!,talented-steel-butterfly,0.680000,-0.453125,-0.556499,0.072091,0.294470,0.996137,-0.087811,-12.639689,3.981465,8.112235,-8.826571,-3.185348,-36.134990,0.134800,0.153828,0.140978
2286949617084337457!,talented-steel-butterfly,0.690000,-0.577525,-0.491865,0.135578,0.209194,0.900417,-0.435027,-12.125279,8.694663,4.646591,-8.365349,-15.729058,-32.555949,-0.124086,0.403410,0.123271
2286949617084337457!,talented-steel-butterfly,0.700000,-0.683725,-0.381847,0.173850,0.132512,0.689494,-0.724292,-9.027990,12.943282,3.076543,-7.238260,-25.960956,-24.713691,-0.334925,0.612465,0.033731
2286949617084337457!,talented-steel-butterfly,0.710000,-0.748417,-0.239298,0.204876,0.062749,0.393603,-0.919280,-3.967010,15.113838,3.068478,-7.090941,-32.547400,-13.935642,-0.434266,0.748493,-0.130105
2286949617084337457!,talented-steel-butterfly,0.720000,-0.759622,-0.090240,0.237604,-0.015807,0.052895,-0.998600,1.428236,14.252188,3.163007,-8.989596,-34.847303,-1.845822,-0.352028,0.782108,-0.368269
2286949617084337457!,talented-steel-butterfly,0.730000,-0.724193,0.035684,0.263035,-0.123631,-0.289340,-0.957226,5.100897,10.653088,1.328170,-12.725451,-32.869709,9.935503,-0.028072,0.691447,-0.674793
2286949617084337457!,talented-steel-butterfly,0.740000,-0.667756,0.118662,0.252958,-0.271577,-0.592557,-0.805528,5.481038,5.984959,-4.077928,-16.568068,-27.156141,19.976415,0.566087,0.470377,-1.035448
2286949617084337457!,talented-steel-butterfly,0.750000,-0.625836,0.160908,0.168690,-0.446323,-0.824063,-0.566498,2.385509,2.804799,-13.261928,-17.668960,-18.692345,27.191037,1.402112,0.136552,-1.421293
2286949617084337457!,talented-steel-butterfly,0.760000,-0.625685,0.189124,-0.019602,-0.606277,-0.962199,-0.272346,-2.523295,3.366976,-24.392131,-13.296759,-8.741051,30.882115,2.398254,-0.270015,-1.799322
2286949617084337457!,talented-steel-butterfly,0.770000,-0.670918,0.245639,-0.314493,-0.688685,-0.999194,0.040139,-6.251429,8.397894,-33.919430,-2.156867,1.240260,30.874268,3.427650,-0.700465,-2.122181
2286949617084337457!,talented-steel-butterfly,0.780000,-0.733974,0.368987,-0.679230,-0.629514,-0.942106,0.335316,-5.756571,16.391657,-37.741169,14.638067,9.822428,27.597161,4.338109,-1.116779,-2.319702
2286949617084337457!,talented-steel-butterfly,0.790000,-0.763501,0.572372,-1.040152,-0.388598,-0.811156,0.584829,0.494297,23.926766,-32.802751,33.512535,15.901315,22.055076,4.968256,-1.508821,-2.288925
2286949617084337457!,talented-steel-butterfly,0.800000,-0.705551,0.830517,-1.304629,0.029826,-0.634994,0.772517,11.435310,26.996111,-18.484395,49.382059,18.981004,15.602027,5.167084,-1.898400,-1.902119
2286949617084337457!,talented-steel-butterfly,0.810000,-0.530562,1.083316,-1.388911,0.570251,-0.443542,0.896253,23.420244,22.890392,2.837983,57.324198,19.310311,9.556385,4.833176,-2.317744,-1.057669
2286949617084337457!,talented-steel-butterfly,0.820000,-0.252330,1.259135,-1.244856,1.137095,-0.259653,0.965702,31.509793,11.715131,26.275578,54.283871,17.657931,4.747771,3.975527,-2.734630,0.197740
2286949617084337457!,talented-steel-butterfly,0.830000,0.068585,1.303346,-0.880373,1.618748,-0.098650,0.995122,31.652433,-2.905373,46.040112,40.383259,15.011221,1.488118,2.770853,-3.014559,1.583067
2286949617084337457!,talented-steel-butterfly,0.840000,0.347698,1.209367,-0.355885,1.919980,0.034666,0.999399,23.310846,-15.199969,57.598566,18.748529,12.392514,-0.429851,1.497724,-2.971410,2.677863
2286949617084337457!,talented-steel-butterfly,0.850000,0.516784,1.025936,0.234882,1.985379,0.145082,0.989420,10.223480,-20.215255,58.928304,-5.904887,10.477633,-1.536374,0.401753,-2.558528,3.221066
2286949617084337457!,talented-steel-butterfly,0.860000,0.557972,0.834334,0.788671,1.807359,0.241346,0.970439,-1.407445,-16.783962,50.267542,-29.035803,9.469794,-2.355119,-0.448119,-2.004081,3.384499
2286949617084337457!,talented-steel-butterfly,0.870000,0.511553,0.706627,1.210688,1.421617,0.332633,0.943056,-6.635225,-8.025575,32.920469,-46.704111,9.242355,-3.259948,-1.136099,-1.563092,3.507037
2286949617084337457!,talented-steel-butterfly,0.880000,0.451581,0.671770,1.424532,0.902784,0.424535,0.905411,-4.049223,0.845291,9.230139,-55.082728,9.363333,-4.390342,-1.800115,-1.224400,3.699238
2286949617084337457!,talented-steel-butterfly,0.890000,0.447087,0.705084,1.385879,0.360600,0.517153,0.855893,3.823451,4.870684,-16.685125,-51.019523,9.225044,-5.574017,-2.592850,-0.789995,3.884272
2286949617084337457!,talented-steel-butterfly,0.900000,0.523415,0.744292,1.100749,-0.072216,0.604981,0.796240,11.147549,2.081021,-38.885362,-33.296122,8.340191,-6.336863,-3.438670,-0.166311,3.898587
2286949617084337457!,talented-steel-butterfly,0.910000,0.644716,0.734690,0.640768,-0.265302,0.679194,0.733959,12.395700,-4.019197,-50.233348,-3.771960,6.430755,-5.950917,-3.620185,0.498048,3.281796
2286949617084337457!,talented-steel-butterfly,0.920000,0.745864,0.671642,0.152348,-0.133180,0.730954,0.682427,7.193761,-7.781050,-44.226723,30.138963,3.417863,-3.660903,-2.202747,1.026344,1.416036
2286949617084337457!,talented-steel-butterfly,0.930000,0.774634,0.591106,-0.183626,0.305210,0.751361,0.659891,-2.347779,-7.423662,-21.068021,55.322389,-0.144050,0.164018,0.465418,1.469326,-1.460345
2286949617084337457!,talented-steel-butterfly,0.940000,0.698629,0.541310,-0.232890,0.905004,0.739787,0.672841,-13.339154,-1.039872,11.066242,61.468886,-2.855952,3.140112,3.207881,2.141729,-4.712276
2286949617084337457!,talented-steel-butterfly,0.950000,0.540817,0.586921,0.042731,1.454049,0.707348,0.706865,-17.239191,11.117518,42.093550,45.198837,-4.103694,4.106500,4.930808,3.520015,-7.861261
2286949617084337457!,talented-steel-butterfly,0.960000,0.409135,0.750786,0.574837,1.736961,0.670862,0.741582,-7.727984,20.489942,60.663294,8.998503,-3.142802,2.843089,4.363433,4.489626,-8.479000
2286949617084337457!,talented-steel-butterfly,0.970000,0.418615,0.958462,1.178987,1.607950,0.652592,0.757709,10.068818,18.871812,55.870366,-34.749186,0.657179,-0.566009,0.982159,3.382286,-4.346679
2286949617084337457!,talented-steel-butterfly,0.980000,0.604828,1.102963,1.604816,1.097996,0.670291,0.742098,27.476184,8.109173,27.118195,-63.972449,4.200136,-3.793720,-3.408719,1.983387,0.861081
2286949617084337457!,talented-steel-butterfly,0.990000,0.927370,1.093838,1.670961,0.425203,0.710518,0.703679,35.982371,-11.663788,-13.160375,-66.315563,4.693464,-4.739076,-7.805164,2.022694,4.405921
2286949617084337457!,talented-steel-butterfly,1.000000,1.244867,0.862051,1.345667,-0.132855,0.745225,0.666813,25.071039,-34.341147,-48.652516,-41.810514,2.825378,-3.157622,-11.410472,3.082651,6.216786
2286949617084337457!,talented-steel-butterfly,1.010000,1.348234,0.458143,0.752134,-0.344767,0.755432,0.655228,-5.921257,-43.089168,-65.371255,1.047984,-0.724066,0.834798,-11.481551,3.983152,5.287029
2286949617084337457!,talented-steel-butterfly,1.020000,1.107266,0.079435,0.125877,-0.112597,0.727253,0.686370,-41.758210,-28.601012,-55.959067,43.973426,-6.039872,6.399632,-6.370949,3.937323,0.802148
2286949617084337457!,talented-steel-butterfly,1.030000,0.558068,-0.067100,-0.298866,0.448325,0.651868,0.758333,-66.122649,2.298626,-28.622917,64.644850,-10.482112,9.010496,-0.385041,4.325237,-5.512177
2286949617084337457!,talented-steel-butterfly,1.040000,-0.103517,0.134180,-0.414252,1.084677,0.553518,0.832838,-62.750393,38.137487,3.539457,59.808803,-10.251398,6.813248,2.864032,6.987789,-11.834917
2286949617084337457!,talented-steel-butterfly,1.050000,-0.571340,0.651696,-0.223633,1.589299,0.479044,0.877791,-28.327178,61.876230,32.052051,39.484820,-5.106928,2.787046,3.560122,8.295161,-13.574808
2286949617084337457!,talented-steel-butterfly,1.060000,-0.628585,1.290925,0.197189,1.854926,0.457256,0.889335,16.744610,61.326162,49.954069,12.703006,0.958989,-0.493069,1.538481,6.196267,-9.334555
2286949617084337457!,talented-steel-butterfly,1.070000,-0.289049,1.818523,0.710431,1.850756,0.478706,0.877975,49.282096,41.090945,51.040590,-13.434924,4.157881,-2.267038,-2.185098,3.370931,-3.298318
2286949617084337457!,talented-steel-butterfly,1.080000,0.275933,2.096959,1.156693,1.623395,0.511871,0.859062,61.464558,13.635124,37.555401,-30.832446,3.433599,-2.045904,-5.655845,1.582552,1.330707
2286949617084337457!,talented-steel-butterfly,1.090000,0.870866,2.105674,1.429413,1.276201,0.523967,0.851738,55.691851,-11.301150,17.249738,-37.187115,-0.257352,0.158316,-7.923448,0.910333,3.941970
2286949617084337457!,talented-steel-butterfly,1.100000,1.345055,1.898641,1.491900,0.909481,0.492671,0.870216,38.079023,-28.768762,-4.022382,-35.018874,-5.521312,3.125879,-8.535142,0.984502,4.702637
2286949617084337457!,talented-steel-butterfly,1.110000,1.614627,1.555594,1.353678,0.590242,0.407297,0.913296,15.412367,-38.428436,-22.784670,-28.103221,-11.448571,5.105654,-7.194143,1.221911,3.911951
2286949617084337457!,talented-steel-butterfly,1.120000,1.658930,1.144122,1.054150,0.347729,0.266489,0.963838,-6.575417,-42.823543,-36.336192,-20.223232,-16.869276,4.664137,-4.267720,0.983152,2.137215
2286949617084337457!,talented-steel-butterfly,1.130000,1.506940,0.705358,0.657842,0.177123,0.084479,0.996425,-23.694118,-44.266191,-42.411943,-14.178690,-19.757778,1.675109,-1.156778,0.241102,0.086939
2286949617084337457!,talented-steel-butterfly,1.140000,1.220212,0.269207,0.242966,0.057101,-0.105511,0.994418,-33.451739,-42.525999,-40.480415,-10.142512,-18.471074,-1.959849,0.687141,-0.238922,-1.730661
2286949617084337457!,talented-steel-butterfly,1.150000,0.872736,-0.126314,-0.122177,-0.025577,-0.265594,0.964085,-35.781458,-36.396886,-32.760157,-6.557330,-13.861227,-3.818597,1.183509,-0.052226,-2.934071
2286949617084337457!,talented-steel-butterfly,1.160000,0.527707,-0.443290,-0.400947,-0.072344,-0.374316,0.927301,-32.807945,-27.027670,-23.166669,-2.890999,-8.152832,-3.290982,1.083971,0.346456,-3.275584
2286949617084337457!,talented-steel-butterfly,1.170000,0.224780,-0.663852,-0.589681,-0.083633,-0.428892,0.903356,-27.380479,-17.281205,-14.688402,0.534818,-2.913737,-1.383374,0.893360,0.541085,-2.957584
2286949617084337457!,talented-steel-butterfly,1.180000,-0.021620,-0.795022,-0.703784,-0.063823,-0.436381,0.899762,-21.596958,-9.193336,-8.177444,3.326234,1.386122,0.672264,0.738574,0.519354,-2.386682
2286949617084337457!,talented-steel-butterfly,1.190000,-0.212657,-0.856468,-0.761178,-0.020331,-0.405278,0.914193,-16.415771,-3.320410,-3.316880,5.272696,4.865014,2.156748,0.621209,0.404204,-1.829519
2286949617084337457!,talented-steel-butterfly,1.200000,-0.355583,-0.869104,-0.775718,0.038358,-0.342348,0.939573,-12.079819,0.585921,0.389282,6.358852,7.744615,2.821868,0.532994,0.278054,-1.377514
2286949617084337457!,talented-steel-butterfly,1.210000,-0.458691,-0.850351,-0.757058,0.104100,-0.252641,0.967560,-8.567177,2.970224,3.281864,6.674305,10.163943,2.653923,0.468939,0.172807,-1.035532
2286949617084337457!,talented-steel-butterfly,1.220000,-0.529797,-0.813430,-0.712284,0.169778,-0.140379,0.990098,-5.804781,4.240903,5.538925,6.346332,12.167415,1.725129,0.424598,0.095341,-0.783200
2286949617084337457!,talented-steel-butterfly,1.230000,-0.576595,-0.767884,-0.647647,0.229589,-0.010039,0.999950,-3.724636,4.730211,7.240493,5.511285,13.732676,0.137868,0.395130,0.043616,-0.598168
2286949617084337457!,talented-steel-butterfly,1.240000,-0.605683,-0.720131,-0.568573,0.279180,0.133777,0.991011,-2.268728,4.700015,8.415793,4.303239,14.802261,-1.998164,0.375827,0.013436,-0.462165
2286949617084337457!,talented-steel-butterfly,1.250000,-0.622609,-0.674010,-0.479913,0.315757,0.286527,0.958072,-1.378610,4.358597,9.075308,2.851439,15.299518,-4.575576,0.362267,0.000862,-0.360769
2286949617084337457!,talented-steel-butterfly,1.260000,-0.633955,-0.632058,-0.387680,0.337142,0.440350,0.897826,-1.002781,3.903781,9.232607,1.302948,15.144454,-7.427790,0.350622,0.002526,-0.285292
2286949617084337457!,talented-steel-butterfly,1.270000,-0.644035,-0.594488,-0.296454,0.343162,0.588792,0.808285,-1.059355,3.495088,8.920544,-0.204396,14.277809,-10.400620,0.337524,0.015907,-0.228187
2286949617084337457!,talented-steel-butterfly,1.280000,-0.656507,-0.560089,-0.210530,0.334956,0.724657,0.689110,-1.443341,3.269848,8.202017,-1.536175,12.663166,-13.316379,0.320077,0.039080,-0.184234
