ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
499674269428363855!,thoughtful-ruddy-butterfly,0.420000,2.589352,0.526163,0.606792,0.789707,0.267569,0.422382,-44.269016,-1.909053,-39.958857,30.514940,-22.022261,13.950567,-0.067429,-0.413062,1.310437
499674269428363855!,thoughtful-ruddy-butterfly,0.430000,2.066727,0.420409,0.147584,0.983338,0.021310,0.499546,-57.963583,-19.848743,-49.987545,7.343222,-26.122927,1.114371,0.155205,-0.178234,-0.215501
499674269428363855!,thoughtful-ruddy-butterfly,0.440000,1.504186,0.175629,-0.348199,0.929731,-0.230207,0.443852,-52.064373,-29.749894,-47.214720,-17.837146,-23.100327,-11.981164,0.510775,0.127258,-1.609571
499674269428363855!,thoughtful-ruddy-butterfly,0.450000,1.091058,-0.128478,-0.753732,0.644017,-0.419376,0.272256,-29.253881,-30.760587,-32.265673,-37.953023,-13.937480,-21.468932,0.464112,0.002031,-2.051987
499674269428363855!,thoughtful-ruddy-butterfly,0.460000,0.934488,-0.411089,-0.969674,0.200601,-0.498979,0.031943,-2.139877,-24.373081,-9.981574,-48.783892,-1.631097,-25.479183,0.227320,-0.270223,-1.863259
499674269428363855!,thoughtful-ruddy-butterfly,0.470000,1.032852,-0.601293,-0.943782,-0.296469,-0.449979,-0.217988,20.872397,-12.185793,15.286718,-48.406089,11.301021,-23.328041,0.125651,-0.382377,-1.660165
499674269428363855!,thoughtful-ruddy-butterfly,0.480000,1.326357,-0.639029,-0.671773,-0.725489,-0.280994,-0.413573,36.337052,5.679969,38.108524,-35.259758,21.771603,-14.792311,0.179763,-0.332619,-1.532119
499674269428363855!,thoughtful-ruddy-butterfly,0.490000,1.724719,-0.477034,-0.214767,-0.965290,-0.034842,-0.498785,41.480894,27.202954,51.209966,-11.443590,26.303249,-1.837370,0.307433,-0.194557,-1.287457
499674269428363855!,thoughtful-ruddy-butterfly,0.500000,2.118041,-0.107188,0.300978,-0.942819,0.218694,-0.449636,35.338872,46.672208,49.574706,15.716677,23.300921,11.333108,0.447032,-0.020950,-0.763365
499674269428363855!,thoughtful-ruddy-butterfly,0.510000,2.406436,0.417472,0.728810,-0.671366,0.409985,-0.286203,21.117459,57.397797,34.317311,37.060155,14.309628,20.498488,0.560780,0.141373,0.026822
499674269428363855!,thoughtful-ruddy-butterfly,0.520000,2.539485,0.988538,0.962417,-0.241445,0.496335,-0.060427,5.051143,55.690571,11.901551,46.907062,2.884014,23.688867,0.605936,0.227722,0.864146
499674269428363855!,thoughtful-ruddy-butterfly,0.530000,2.523516,1.483794,0.966960,0.227955,0.470386,0.169520,-8.286576,42.383873,-10.532910,45.168102,-7.747484,21.497754,0.520660,0.162091,1.462597
499674269428363855!,thoughtful-ruddy-butterfly,0.540000,2.388499,1.803556,0.765600,0.634711,0.349333,0.357724,-18.697115,20.869758,-28.715834,34.780384,-15.912985,15.539687,0.267881,-0.079229,1.649722
499674269428363855!,thoughtful-ruddy-butterfly,0.550000,2.153522,1.888696,0.411433,0.906286,0.161652,0.473148,-27.885714,-4.217366,-40.737715,18.572851,-20.932558,7.151657,-0.044658,-0.355635,1.380747
499674269428363855!,thoughtful-ruddy-butterfly,0.560000,1.833448,1.731394,-0.026293,0.995618,-0.058000,0.496625,-35.037166,-26.890288,-45.226037,-1.136968,-22.241044,-2.597474,-0.135727,-0.382741,0.625049
499674269428363855!,thoughtful-ruddy-butterfly,0.570000,1.470829,1.390743,-0.463436,0.882196,-0.268637,0.421704,-35.553313,-40.944789,-40.710753,-21.328403,-19.190279,-12.224708,0.094957,-0.107761,-0.471438
499674269428363855!,thoughtful-ruddy-butterfly,0.580000,1.154092,0.970379,-0.808199,0.583838,-0.426678,0.260664,-26.068517,-42.540359,-27.080745,-37.401739,-11.902735,-19.483421,0.295094,0.095446,-1.344153
499674269428363855!,thoughtful-ruddy-butterfly,0.590000,0.969632,0.588584,-0.984297,0.161781,-0.497875,0.046053,-10.228311,-33.122848,-7.525176,-45.497974,-2.098836,-22.690293,0.204244,0.003018,-1.585277
499674269428363855!,thoughtful-ruddy-butterfly,0.600000,0.946661,0.329375,-0.952685,-0.297112,-0.466791,-0.179181,5.055134,-17.882621,13.853199,-44.556056,8.264778,-21.530863,0.010234,-0.177651,-1.477134
499674269428363855!,thoughtful-ruddy-butterfly,0.610000,1.055375,0.236324,-0.712039,-0.699758,-0.335765,-0.370489,15.525407,-0.108442,33.608362,-34.250831,17.571436,-15.924575,-0.085299,-0.255520,-1.393784
499674269428363855!,thoughtful-ruddy-butterfly,0.620000,1.233690,0.330882,-0.300240,-0.952495,-0.125758,-0.483926,18.758734,19.117305,47.243976,-14.929113,23.673014,-6.151927,-0.061999,-0.215772,-1.400790
499674269428363855!,thoughtful-ruddy-butterfly,0.630000,1.400461,0.616526,0.195486,-0.979731,0.119187,-0.485587,13.022801,37.639898,49.773982,9.897331,24.295187,5.963215,0.030784,-0.105098,-1.379895
499674269428363855!,thoughtful-ruddy-butterfly,0.640000,1.465935,1.065850,0.649195,-0.759783,0.338174,-0.368291,-1.235127,51.195306,38.931075,33.226009,18.559852,17.042102,0.148164,0.034833,-1.190927
499674269428363855!,thoughtful-ruddy-butterfly,0.650000,1.363381,1.607374,0.937553,-0.346768,0.473513,-0.160578,-19.886832,55.675216,17.595719,47.507376,8.003558,23.600986,0.261933,0.175482,-0.758448
499674269428363855!,thoughtful-ruddy-butterfly,0.660000,1.080851,2.142793,0.989266,0.144891,0.493261,0.081811,-36.427904,50.079234,-7.122455,48.735860,-3.963686,23.898062,0.351677,0.293021,-0.114038
499674269428363855!,thoughtful-ruddy-butterfly,0.670000,0.669371,2.582852,0.808983,0.587731,0.401277,0.298290,-45.247317,37.061418,-27.801999,38.282180,-13.887740,18.682568,0.390469,0.357177,0.591991
499674269428363855!,thoughtful-ruddy-butterfly,0.680000,0.217877,2.872722,0.460748,0.887524,0.228780,0.444589,-44.336219,20.434953,-40.307271,20.927858,-19.885477,10.232830,0.337038,0.326263,1.156640
499674269428363855!,thoughtful-ruddy-butterfly,0.690000,-0.182830,2.988069,0.030870,0.999519,0.016965,0.499712,-35.184653,2.318586,-44.102726,1.360204,-21.739349,0.738049,0.156789,0.167910,1.431698
499674269428363855!,thoughtful-ruddy-butterfly,0.700000,-0.467071,2.916352,-0.397489,0.917562,-0.194597,0.460578,-21.183649,-16.707102,-40.071836,-17.364638,-19.859776,-8.390871,-0.105580,-0.073464,1.366363
499674269428363855!,thoughtful-ruddy-butterfly,0.710000,-0.604887,2.656385,-0.749689,0.661634,-0.370084,0.336211,-6.064801,-34.639598,-29.086578,-32.968418,-14.616226,-16.088795,-0.266121,-0.219121,0.915688
499674269428363855!,thoughtful-ruddy-butterfly,0.720000,-0.601966,2.243998,-0.960835,0.276459,-0.477769,0.147433,6.995993,-46.412170,-12.330933,-42.887036,-6.514945,-21.112192,-0.152982,-0.098373,0.076827
499674269428363855!,thoughtful-ruddy-butterfly,0.730000,-0.490896,1.771143,-0.985735,-0.166674,-0.494816,-0.071814,15.623982,-46.453313,7.513611,-44.382257,3.205651,-22.087700,0.083165,0.147083,-0.837786
499674269428363855!,thoughtful-ruddy-butterfly,0.740000,-0.321168,1.359715,-0.815407,-0.578255,-0.415532,-0.278088,18.260744,-34.649832,25.979448,-36.618329,12.396506,-18.523420,0.121657,0.199799,-1.328025
499674269428363855!,thoughtful-ruddy-butterfly,0.750000,-0.150862,1.097149,-0.483040,-0.875073,-0.254797,-0.430208,15.138712,-17.636397,39.359557,-21.715873,19.216552,-11.381272,-0.044217,0.045565,-1.333564
499674269428363855!,thoughtful-ruddy-butterfly,0.760000,-0.031565,1.001718,-0.049921,-0.998198,-0.041590,-0.498267,7.887470,-1.932249,45.776182,-2.280006,22.710236,-1.895611,-0.212773,-0.116040,-1.193657
499674269428363855!,thoughtful-ruddy-butterfly,0.770000,-0.001762,1.044515,0.404684,-0.913750,0.185916,-0.464150,-2.666207,9.666276,43.387920,19.224999,21.931922,8.784844,-0.286966,-0.184375,-1.135706
499674269428363855!,thoughtful-ruddy-butterfly,0.780000,-0.094370,1.176977,0.783721,-0.619953,0.380087,-0.324859,-16.416734,15.745242,30.635369,38.737810,16.004000,18.724766,-0.274755,-0.165360,-1.177458
499674269428363855!,thoughtful-ruddy-butterfly,0.790000,-0.337005,1.335324,0.985523,-0.164983,0.489538,-0.101749,-32.274294,14.595601,8.451183,50.495314,5.207989,25.056826,-0.206826,-0.090542,-1.242528
499674269428363855!,thoughtful-ruddy-butterfly,0.800000,-0.736176,1.440668,0.937507,0.345778,0.475496,0.154609,-47.113436,5.066133,-18.178831,49.296481,-8.140873,25.037055,-0.105855,0.014766,-1.226647
499674269428363855!,thoughtful-ruddy-butterfly,0.810000,-1.259104,1.414027,0.634929,0.771655,0.331984,0.373881,-56.428287,-11.606147,-41.036911,33.775329,-19.959030,17.722405,0.015731,0.135232,-1.016975
499674269428363855!,thoughtful-ruddy-butterfly,0.820000,-1.830548,1.205870,0.157429,0.986907,0.096037,0.490690,-56.502827,-30.782119,-52.194171,8.336481,-26.097755,5.107801,0.150537,0.262465,-0.529402
499674269428363855!,thoughtful-ruddy-butterfly,0.830000,-2.353423,0.822228,-0.356534,0.933743,-0.163442,0.472532,-46.777869,-45.719691,-48.301796,-18.430977,-24.612270,-8.513015,0.282015,0.382594,0.216169
499674269428363855!,thoughtful-ruddy-butterfly,0.840000,-2.742718,0.336175,-0.766232,0.641956,-0.374138,0.331693,-30.214888,-50.671567,-32.124710,-38.326970,-16.722018,-18.861851,0.362266,0.452683,1.033504
499674269428363855!,thoughtful-ruddy-butterfly,0.850000,-2.948723,-0.141303,-0.978719,0.203784,-0.486904,0.113686,-10.465128,-43.916740,-9.865821,-47.338020,-5.542085,-23.736134,0.306674,0.390336,1.630011
499674269428363855!,thoughtful-ruddy-butterfly,0.860000,-2.948840,-0.504749,-0.962679,-0.269879,-0.484088,-0.125136,10.681969,-28.087414,12.736027,-45.457407,5.953493,-23.030978,0.072248,0.147589,1.768287
499674269428363855!,thoughtful-ruddy-butterfly,0.870000,-2.735724,-0.691197,-0.735774,-0.677016,-0.373608,-0.332290,31.445374,-8.617043,31.628056,-34.381157,15.633215,-17.577102,-0.176557,-0.117605,1.331584
499674269428363855!,thoughtful-ruddy-butterfly,0.880000,-2.336780,-0.692941,-0.351610,-0.936046,-0.182240,-0.465606,46.812825,8.514948,43.756746,-16.440753,21.901261,-8.572246,-0.126738,-0.087818,0.330508
499674269428363855!,thoughtful-ruddy-butterfly,0.890000,-1.844517,-0.555869,0.106855,-0.994215,0.048010,-0.497690,49.622709,19.330594,46.399963,4.983978,23.360990,2.253518,0.171849,0.197431,-0.866114
499674269428363855!,thoughtful-ruddy-butterfly,0.900000,-1.398973,-0.349052,0.539308,-0.842068,0.266175,-0.423262,37.991009,22.013760,38.694558,24.779751,19.555112,12.297510,0.270784,0.288842,-1.534490
499674269428363855!,thoughtful-ruddy-butterfly,0.910000,-1.110006,-0.147196,0.855301,-0.518098,0.426134,-0.261552,19.513473,17.708843,23.489048,38.774274,11.916195,19.414484,0.066490,0.077187,-1.480051
499674269428363855!,thoughtful-ruddy-butterfly,0.920000,-1.002198,-0.005224,0.996066,-0.088540,0.497869,-0.046113,2.558561,9.681677,4.057946,45.643094,2.122334,22.914367,-0.172080,-0.168348,-1.183145
499674269428363855!,thoughtful-ruddy-butterfly,0.930000,-1.044187,0.045333,0.929464,0.368908,0.465054,0.183643,-10.198405,-0.423487,-17.494254,44.077621,-8.743070,22.140837,-0.291908,-0.293383,-1.013237
499674269428363855!,thoughtful-ruddy-butterfly,0.940000,-1.191556,-0.020187,0.650034,0.759905,0.324983,0.379982,-18.383551,-13.291174,-37.659678,32.214630,-18.898662,16.163238,-0.294838,-0.299983,-1.018674
499674269428363855!,thoughtful-ruddy-butterfly,0.950000,-1.391997,-0.230981,0.199840,0.979827,0.099022,0.490097,-20.487733,-29.271252,-50.602461,10.320290,-25.393169,5.130567,-0.216072,-0.224047,-1.097119
499674269428363855!,thoughtful-ruddy-butterfly,0.960000,-1.573687,-0.608191,-0.317647,0.948203,-0.160467,0.473551,-14.350580,-46.002867,-50.422577,-16.892057,-25.255612,-8.558072,-0.083207,-0.093703,-1.082302
499674269428363855!,thoughtful-ruddy-butterfly,0.970000,-1.653213,-1.133906,-0.756603,0.653856,-0.379915,0.325061,-0.109740,-58.254674,-35.153931,-40.679090,-17.521060,-20.477741,0.085847,0.072993,-0.789032
499674269428363855!,thoughtful-ruddy-butterfly,0.980000,-1.569400,-1.735524,-0.984201,0.176947,-0.492648,0.085428,17.623974,-60.653402,-9.416412,-52.379286,-4.556063,-26.274117,0.273008,0.257851,-0.112881
499674269428363855!,thoughtful-ruddy-butterfly,0.990000,-1.324839,-2.302369,-0.940528,-0.339640,-0.469040,-0.173210,31.084245,-51.276126,17.561116,-48.628237,8.970867,-24.292392,0.431737,0.413501,0.817652
499674269428363855!,thoughtful-ruddy-butterfly,1.000000,-0.993691,-2.725312,-0.656989,-0.753858,-0.325476,-0.379560,34.525322,-32.196944,37.534720,-32.710916,18.923401,-16.226997,0.458593,0.435131,1.637652
499674269428363855!,thoughtful-ruddy-butterfly,1.010000,-0.677630,-2.922428,-0.224603,-0.974412,-0.108108,-0.488173,28.159176,-6.451668,46.931945,-10.817429,23.535023,-5.211931,0.247624,0.217410,1.963429
499674269428363855!,thoughtful-ruddy-butterfly,1.020000,-0.448336,-2.843183,0.248637,-0.968555,0.128682,-0.483157,17.134996,22.357572,45.708671,11.734098,22.816012,6.076709,-0.092901,-0.126668,1.605890
499674269428363855!,thoughtful-ruddy-butterfly,1.030000,-0.325517,-2.489540,0.661382,-0.749992,0.334166,-0.371932,6.810370,47.171432,35.216331,31.055857,17.471664,15.697593,-0.159583,-0.191283,0.561980
499674269428363855!,thoughtful-ruddy-butterfly,1.040000,-0.292330,-1.954109,0.928887,-0.370244,0.466186,-0.180749,-1.561549,58.207982,17.379769,43.603546,8.486368,21.887943,0.159124,0.128915,-0.821485
499674269428363855!,thoughtful-ruddy-butterfly,1.050000,-0.338834,-1.403157,0.996251,0.085986,0.497719,0.047710,-8.709138,50.351110,-3.979820,46.111057,-2.208228,23.036449,0.344242,0.311431,-1.707463
499674269428363855!,thoughtful-ruddy-butterfly,1.060000,-0.450477,-0.996645,0.855025,0.518501,0.425054,0.263304,-13.420921,30.147799,-23.601637,38.919859,-11.985749,19.348718,0.145799,0.111574,-1.711050
499674269428363855!,thoughtful-ruddy-butterfly,1.070000,-0.597160,-0.803724,0.538441,0.842609,0.265197,0.423876,-14.717881,8.190582,-38.639130,24.690876,-19.442584,12.164225,-0.124485,-0.156998,-1.372524
499674269428363855!,thoughtful-ruddy-butterfly,1.080000,-0.738964,-0.819825,0.102109,0.994726,0.046233,0.497858,-12.283416,-11.309530,-47.117081,4.836432,-23.590433,2.190694,-0.251230,-0.281239,-1.167150
499674269428363855!,thoughtful-ruddy-butterfly,1.090000,-0.829657,-1.018926,-0.372273,0.928071,-0.190698,0.462206,-4.732043,-27.995867,-45.763245,-18.356900,-22.796242,-9.405306,-0.234969,-0.262924,-1.135123
499674269428363855!,thoughtful-ruddy-butterfly,1.100000,-0.813616,-1.364890,-0.772703,0.634692,-0.389476,0.313542,8.980833,-40.219844,-32.341837,-39.374350,-15.975056,-19.843912,-0.126590,-0.152867,-1.110370
499674269428363855!,thoughtful-ruddy-butterfly,1.110000,-0.637353,-1.796608,-0.984880,0.172967,-0.493275,0.081727,26.904366,-44.655330,-8.953935,-50.982445,-4.228218,-25.520069,0.034366,0.009822,-0.882462
499674269428363855!,thoughtful-ruddy-butterfly,1.120000,-0.286394,-2.224969,-0.942003,-0.335478,-0.469451,-0.172092,43.306241,-39.430686,17.260517,-48.467941,8.845443,-24.129586,0.218949,0.196186,-0.311026
499674269428363855!,thoughtful-ruddy-butterfly,1.130000,0.190317,-2.561140,-0.660233,-0.751011,-0.326879,-0.378352,51.208043,-26.684535,37.616921,-33.070781,18.924552,-16.349940,0.384576,0.362782,0.535246
499674269428363855!,thoughtful-ruddy-butterfly,1.140000,0.684719,-2.753285,-0.227913,-0.973650,-0.110128,-0.487721,46.608360,-11.139552,46.914609,-10.982501,23.460824,-5.297502,0.446965,0.424332,1.355854
499674269428363855!,thoughtful-ruddy-butterfly,1.150000,1.073846,-2.788873,0.241149,-0.970463,0.123987,-0.484383,30.343003,4.449153,45.097312,11.205537,22.467235,5.750911,0.301901,0.277255,1.795967
499674269428363855!,thoughtful-ruddy-butterfly,1.160000,1.264433,-2.664682,0.647174,-0.762318,0.325939,-0.379162,7.207873,20.495702,34.619947,29.390091,17.186150,14.773700,-0.027525,-0.052358,1.668771
499674269428363855!,thoughtful-ruddy-butterfly,1.170000,1.221644,-2.377934,0.915867,-0.401447,0.459000,-0.198290,-15.656704,36.119311,18.123146,41.345311,8.935150,20.683038,-0.234900,-0.256338,0.932081
499674269428363855!,thoughtful-ruddy-butterfly,1.180000,0.985529,-1.960702,0.999219,0.039251,0.499521,0.021878,-31.546726,45.540404,-1.780575,45.336642,-0.990990,22.626281,-0.038147,-0.055470,-0.288161
499674269428363855!,thoughtful-ruddy-butterfly,1.190000,0.642917,-1.513751,0.881615,0.471954,0.439919,0.237637,-37.038810,41.782224,-21.357840,39.897243,-10.737522,19.877487,0.260351,0.245384,-1.388645
499674269428363855!,thoughtful-ruddy-butterfly,1.200000,0.291202,-1.169729,0.589262,0.807936,0.293376,0.404883,-32.983918,25.838348,-36.062885,26.302388,-18.048141,13.077570,0.213751,0.201292,-1.716164
499674269428363855!,thoughtful-ruddy-butterfly,1.210000,0.004079,-1.008832,0.182595,0.983185,0.090036,0.491827,-23.709352,6.340904,-43.870793,8.147685,-21.923657,4.013445,-0.044436,-0.053062,-1.480370
499674269428363855!,thoughtful-ruddy-butterfly,1.220000,-0.181829,-1.034084,-0.265258,0.964175,-0.133679,0.481799,-12.295921,-10.811571,-44.129805,-12.140656,-22.036611,-6.114249,-0.221671,-0.226299,-1.234134
499674269428363855!,thoughtful-ruddy-butterfly,1.230000,-0.238845,-1.211278,-0.670971,0.741481,-0.336192,0.370102,1.601746,-23.754783,-35.267248,-31.913537,-17.595489,-15.983337,-0.248095,-0.249458,-1.156880
