ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
476534414673246780!,great-devious-beetle,0.170000,0.126261,-0.429059,1.486037,0.204193,0.643372,5.939599,-1.427031,10.385350,0.102172,0.024196
476534414673246780!,great-devious-beetle,0.180000,0.131086,-0.371441,1.467796,0.309151,0.319798,5.582583,-2.231015,10.592488,0.100617,0.027362
476534414673246780!,great-devious-beetle,0.190000,0.132756,-0.317650,1.441228,0.415768,0.012285,5.177491,-3.090564,10.713200,0.098515,0.030432
476534414673246780!,great-devious-beetle,0.200000,0.131509,-0.268152,1.405823,0.523128,-0.264763,4.728923,-3.995320,10.736781,0.095847,0.033450
476534414673246780!,great-devious-beetle,0.210000,0.127729,-0.223357,1.361188,0.630212,-0.496488,4.243457,-4.932658,10.653994,0.092662,0.036446
476534414673246780!,great-devious-beetle,0.220000,0.121951,-0.183593,1.307067,0.735918,-0.668228,3.730210,-5.888067,10.457832,0.089076,0.039439
476534414673246780!,great-devious-beetle,0.230000,0.114852,-0.149084,1.243357,0.839085,-0.766323,3.201253,-6.845805,10.144116,0.085259,0.042431
476534414673246780!,great-devious-beetle,0.240000,0.107185,-0.119864,1.170133,0.938504,-0.779154,2.671316,-7.789497,9.711992,0.081405,0.045397
476534414673246780!,great-devious-beetle,0.250000,0.099821,-0.095832,1.087623,1.032994,-0.698137,2.158499,-8.703377,9.163650,0.077739,0.048304
476534414673246780!,great-devious-beetle,0.260000,0.093727,-0.076720,0.996196,1.121425,-0.518610,1.684031,-9.573057,8.504036,0.074490,0.051111
476534414673246780!,great-devious-beetle,0.270000,0.089897,-0.062037,0.896352,1.202727,-0.240791,1.271423,-10.386049,7.740373,0.071858,0.053750
476534414673246780!,great-devious-beetle,0.280000,0.089292,-0.051051,0.788708,1.275907,0.129279,0.945685,-11.132084,6.881351,0.069980,0.056119
476534414673246780!,great-devious-beetle,0.290000,0.092788,-0.042772,0.673973,1.340060,0.578832,0.732327,-11.803052,5.936260,0.068901,0.058081
476534414673246780!,great-devious-beetle,0.300000,0.101094,-0.035960,0.552929,1.394371,1.087716,0.655834,-12.392518,4.914177,0.068536,0.059451
476534414673246780!,great-devious-beetle,0.310000,0.114675,-0.029135,0.426416,1.438113,1.628030,0.737826,-12.894718,3.823422,0.068642,0.059986
476534414673246780!,great-devious-beetle,0.320000,0.133684,-0.020626,0.295336,1.470638,2.163428,0.995027,-13.303525,2.671639,0.068793,0.059397
476534414673246780!,great-devious-beetle,0.330000,0.157868,-0.008626,0.160659,1.491371,2.649935,1.436008,-13.611104,1.466269,0.068359,0.057344
476534414673246780!,great-devious-beetle,0.340000,0.186504,0.008705,0.023449,1.499817,3.037736,2.057795,-13.806486,0.215860,0.066495,0.053435
476534414673246780!,great-devious-beetle,0.350000,0.218353,0.033111,-0.115101,1.495577,3.273628,2.842239,-13.875297,-1.067859,0.062163,0.047280
476534414673246780!,great-devious-beetle,0.360000,0.251651,0.066067,-0.253635,1.478401,3.306324,3.752542,-13.800029,-2.367540,0.054176,0.038523
476534414673246780!,great-devious-beetle,0.370000,0.284166,0.108589,-0.390595,1.448253,3.094071,4.731524,-13.561525,-3.657553,0.041296,0.026917
476534414673246780!,great-devious-beetle,0.380000,0.313353,0.161031,-0.524192,1.405426,2.613967,5.703009,-13.142201,-4.901747,0.022389,0.012403
476534414673246780!,great-devious-beetle,0.390000,0.336505,0.222834,-0.652400,1.350694,1.872136,6.576229,-12.531511,-6.052854,-0.003307,-0.004743
476534414673246780!,great-devious-beetle,0.400000,0.350927,0.292255,-0.773269,1.285323,0.910838,7.254190,-11.732175,-7.058252,-0.035764,-0.023665
476534414673246780!,great-devious-beetle,0.410000,0.354863,0.366831,-0.884953,1.211140,-0.190122,7.659873,-10.761016,-7.862833,-0.074134,-0.043256
476534414673246780!,great-devious-beetle,0.420000,0.347553,0.443498,-0.985865,1.130517,-1.323154,7.748071,-9.651857,-8.416882,-0.116575,-0.062112
476534414673246780!,great-devious-beetle,0.430000,0.329334,0.519131,-1.075073,1.046049,-2.372284,7.516536,-8.451163,-8.685654,-0.160445,-0.078783
476534414673246780!,great-devious-beetle,0.440000,0.301545,0.591058,-1.152292,0.960325,-3.234094,7.007247,-7.211825,-8.653454,-0.202755,-0.092103
476534414673246780!,great-devious-beetle,0.450000,0.266416,0.657013,-1.217483,0.876205,-3.831869,6.294572,-5.991372,-8.324986,-0.240372,-0.101182
476534414673246780!,great-devious-beetle,0.460000,0.226775,0.715407,-1.271029,0.796546,-4.127946,5.469886,-4.842883,-7.727672,-0.270532,-0.105539
476534414673246780!,great-devious-beetle,0.470000,0.185620,0.765551,-1.313799,0.723831,-4.126809,4.624156,-3.805939,-6.908019,-0.291411,-0.105247
476534414673246780!,great-devious-beetle,0.480000,0.145735,0.807590,-1.346988,0.660018,-3.867179,3.832424,-2.902662,-5.923852,-0.302367,-0.100881
476534414673246780!,great-devious-beetle,0.490000,0.109413,0.842302,-1.371932,0.606467,-3.408320,3.145142,-2.137717,-4.835878,-0.303892,-0.093352
476534414673246780!,great-devious-beetle,0.500000,0.078321,0.870841,-1.389949,0.563951,-2.815682,2.587070,-1.501465,-3.700607,-0.297319,-0.083700
476534414673246780!,great-devious-beetle,0.510000,0.053500,0.894505,-1.402216,0.532719,-2.149690,2.161686,-0.974777,-2.565797,-0.284432,-0.072919
476534414673246780!,great-devious-beetle,0.520000,0.035443,0.914557,-1.409696,0.512597,-1.459294,1.858047,-0.534008,-1.468578,-0.267099,-0.061837
476534414673246780!,great-devious-beetle,0.530000,0.024224,0.932110,-1.413116,0.503094,-0.779889,1.657537,-0.155109,-0.435677,-0.247008,-0.051064
476534414673246780!,great-devious-beetle,0.540000,0.019626,0.948085,-1.412973,0.503495,-0.134230,1.539035,0.183542,0.515079,-0.225522,-0.040995
476534414673246780!,great-devious-beetle,0.550000,0.021260,0.963193,-1.409570,0.512944,0.465109,1.482357,0.499574,1.372830,-0.203642,-0.031845
476534414673246780!,great-devious-beetle,0.560000,0.028649,0.977962,-1.403056,0.530502,1.012891,1.469808,0.806017,2.131728,-0.182039,-0.023688
476534414673246780!,great-devious-beetle,0.570000,0.041286,0.992762,-1.393472,0.555189,1.508580,1.487019,1.111370,2.789433,-0.161121,-0.016516
476534414673246780!,great-devious-beetle,0.580000,0.058674,1.007839,-1.380793,0.586014,1.954304,1.522711,1.420024,3.345926,-0.141100,-0.010260
476534414673246780!,great-devious-beetle,0.590000,0.080345,1.023349,-1.364963,0.621994,2.353368,1.568350,1.732875,3.802787,-0.122060,-0.004829
476534414673246780!,great-devious-beetle,0.600000,0.105867,1.039385,-1.345929,0.662174,2.709282,1.617708,2.048013,4.162776,-0.104011,-0.000122
476534414673246780!,great-devious-beetle,0.610000,0.134844,1.056006,-1.323662,0.705635,3.025203,1.666455,2.361412,4.429644,-0.086927,0.003958
476534414673246780!,great-devious-beetle,0.620000,0.166739,1.073125,-1.298319,0.751245,3.303406,1.711480,2.666834,4.608883,-0.070801,0.007497
476534414673246780!,great-devious-beetle,0.630000,0.201182,1.090696,-1.270016,0.798161,3.545555,1.751153,2.957900,4.706544,-0.055616,0.010573
476534414673246780!,great-devious-beetle,0.640000,0.237822,1.108676,-1.238930,0.845608,3.752713,1.784875,3.228132,4.729646,-0.041388,0.013242
476534414673246780!,great-devious-beetle,0.650000,0.276305,1.127020,-1.205308,0.892879,3.925540,1.812798,3.471458,4.686166,-0.028159,0.015542
476534414673246780!,great-devious-beetle,0.660000,0.316276,1.145689,-1.169463,0.939338,4.064547,1.835587,3.682701,4.584911,-0.015997,0.017496
476534414673246780!,great-devious-beetle,0.670000,0.357385,1.164576,-1.131759,0.984440,4.170160,1.854158,3.857932,4.435265,-0.004987,0.019119
476534414673246780!,great-devious-beetle,0.680000,0.399305,1.183650,-1.092572,1.027758,4.243272,1.869646,3.994874,4.246803,0.004779,0.020412
476534414673246780!,great-devious-beetle,0.690000,0.441711,1.202903,-1.052297,1.068958,4.285286,1.883051,4.092883,4.029090,0.013223,0.021369
476534414673246780!,great-devious-beetle,0.700000,0.484276,1.222348,-1.011343,1.107784,4.298184,1.895070,4.152927,3.791383,0.020286,0.021991
476534414673246780!,great-devious-beetle,0.710000,0.526670,1.242020,-0.970127,1.144051,4.284550,1.905980,4.177444,3.542368,0.025948,0.022282
476534414673246780!,great-devious-beetle,0.720000,0.568712,1.261805,-0.928931,1.177747,4.247136,1.915830,4.170060,3.289075,0.030235,0.022264
476534414673246780!,great-devious-beetle,0.730000,0.610322,1.281557,-0.887921,1.208965,4.189001,1.924534,4.135100,3.037012,0.033221,0.021966
476534414673246780!,great-devious-beetle,0.740000,0.651292,1.301305,-0.847360,1.237732,4.113789,1.931539,4.077316,2.791360,0.035016,0.021422
476534414673246780!,great-devious-beetle,0.750000,0.691462,1.321051,-0.807458,1.264125,4.025128,1.936105,4.001585,2.556006,0.035768,0.020677
476534414673246780!,great-devious-beetle,0.760000,0.730710,1.340780,-0.768370,1.288257,3.926474,1.937461,3.912594,2.333634,0.035654,0.019785
476534414673246780!,great-devious-beetle,0.770000,0.768951,1.360461,-0.730209,1.310265,3.820984,1.934938,3.814592,2.125866,0.034859,0.018800
476534414673246780!,great-devious-beetle,0.780000,0.806131,1.380059,-0.693044,1.330297,3.711417,1.928054,3.711239,1.933440,0.033569,0.017776
476534414673246780!,great-devious-beetle,0.790000,0.842220,1.399532,-0.656912,1.348506,3.600076,1.916567,3.605528,1.756398,0.031955,0.016757
476534414673246780!,great-devious-beetle,0.800000,0.877211,1.418836,-0.621824,1.365040,3.488795,1.900476,3.499784,1.594276,0.030164,0.015781
476534414673246780!,great-devious-beetle,0.810000,0.911109,1.437930,-0.587774,1.380044,3.378962,1.880001,3.395713,1.446267,0.028314,0.014875
476534414673246780!,great-devious-beetle,0.820000,0.943932,1.456775,-0.554739,1.393652,3.271567,1.855534,3.294487,1.311360,0.026495,0.014055
476534414673246780!,great-devious-beetle,0.830000,0.975709,1.475335,-0.522687,1.405986,3.167266,1.827582,3.196846,1.188455,0.024767,0.013328
476534414673246780!,great-devious-beetle,0.840000,1.006468,1.493581,-0.491584,1.417161,3.066453,1.796710,3.103197,1.076435,0.023168,0.012694
476534414673246780!,great-devious-beetle,0.850000,1.036246,1.511490,-0.461389,1.427277,2.969322,1.763493,3.013703,0.974224,0.021718,0.012150
476534414673246780!,great-devious-beetle,0.860000,1.065076,1.529041,-0.432062,1.436427,2.875925,1.728479,2.928362,0.880820,0.020421,0.011687
476534414673246780!,great-devious-beetle,0.870000,1.092996,1.546222,-0.403564,1.444692,2.786220,1.692168,2.847066,0.795307,0.019274,0.011297
476534414673246780!,great-devious-beetle,0.880000,1.120040,1.563024,-0.375856,1.452147,2.700106,1.654995,2.769641,0.716861,0.018267,0.010968
476534414673246780!,great-devious-beetle,0.890000,1.146243,1.579439,-0.348903,1.458858,2.617445,1.617328,2.695882,0.644751,0.017388,0.010693
476534414673246780!,great-devious-beetle,0.900000,1.171638,1.595467,-0.322668,1.464884,2.538083,1.579473,2.625570,0.578330,0.016624,0.010462
476534414673246780!,great-devious-beetle,0.910000,1.196256,1.611108,-0.297119,1.470279,2.461859,1.541675,2.558486,0.517027,0.015963,0.010268
476534414673246780!,great-devious-beetle,0.920000,1.220139,1.626363,-0.272214,1.475093,2.388577,1.504139,2.494383,0.460315,0.015391,0.010104
476534414673246780!,great-devious-beetle,0.930000,1.243323,1.641237,-0.247918,1.479370,2.318059,1.467015,2.433038,0.407737,0.014896,0.009965
476534414673246780!,great-devious-beetle,0.940000,1.265834,1.655735,-0.224204,1.483150,2.250161,1.430412,2.374268,0.358913,0.014470,0.009846
476534414673246780!,great-devious-beetle,0.950000,1.287696,1.669864,-0.201050,1.486465,2.184747,1.394414,2.317904,0.313505,0.014104,0.009743
476534414673246780!,great-devious-beetle,0.960000,1.308932,1.683631,-0.178433,1.489349,2.121690,1.359083,2.263789,0.271216,0.013792,0.009655
476534414673246780!,great-devious-beetle,0.970000,1.329564,1.697045,-0.156333,1.491831,2.060870,1.324462,2.211778,0.231778,0.013526,0.009578
476534414673246780!,great-devious-beetle,0.980000,1.349611,1.710112,-0.134730,1.493937,2.002172,1.290583,2.161736,0.194955,0.013301,0.009511
476534414673246780!,great-devious-beetle,0.990000,1.369095,1.722842,-0.113606,1.495692,1.945493,1.257464,2.113543,0.160535,0.013112,0.009452
476534414673246780!,great-devious-beetle,1.000000,1.388034,1.735242,-0.092944,1.497118,1.890734,1.225117,2.067085,0.128329,0.012955,0.009398
476534414673246780!,great-devious-beetle,1.010000,1.406446,1.747321,-0.072728,1.498236,1.837804,1.193545,2.022259,0.098165,0.012825,0.009351
476534414673246780!,great-devious-beetle,1.020000,1.424348,1.759085,-0.052943,1.499065,1.786617,1.162748,1.978972,0.069892,0.012721,0.009307
476534414673246780!,great-devious-beetle,1.030000,1.441757,1.770545,-0.033575,1.499624,1.737094,1.132718,1.937135,0.043370,0.012638,0.009267
476534414673246780!,great-devious-beetle,1.040000,1.458687,1.781707,-0.014609,1.499929,1.689160,1.103449,1.896669,0.018473,0.012574,0.009230
476534414673246780!,great-devious-beetle,1.050000,1.475154,1.792579,0.003966,1.499995,1.642747,1.074928,1.857500,-0.004911,0.012528,0.009195
476534414673246780!,great-devious-beetle,1.060000,1.491173,1.803168,0.022163,1.499836,1.597788,1.047142,1.819562,-0.026888,0.012496,0.009163
476534414673246780!,great-devious-beetle,1.070000,1.506757,1.813483,0.039994,1.499467,1.554223,1.020078,1.782790,-0.047551,0.012478,0.009131
476534414673246780!,great-devious-beetle,1.080000,1.521919,1.823531,0.057469,1.498899,1.511995,0.993721,1.747127,-0.066986,0.012472,0.009101
476534414673246780!,great-devious-beetle,1.090000,1.536672,1.833318,0.074599,1.498144,1.471050,0.968054,1.712521,-0.085274,0.012476,0.009072
476534414673246780!,great-devious-beetle,1.100000,1.551029,1.842851,0.091394,1.497213,1.431338,0.943062,1.678921,-0.102486,0.012489,0.009044
476534414673246780!,great-devious-beetle,1.110000,1.565001,1.852138,0.107863,1.496117,1.392810,0.918727,1.646281,-0.118690,0.012510,0.009016
476534414673246780!,great-devious-beetle,1.120000,1.578599,1.861184,0.124016,1.494865,1.355422,0.895035,1.614559,-0.133946,0.012539,0.008989
476534414673246780!,great-devious-beetle,1.130000,1.591834,1.869997,0.139861,1.493465,1.319131,0.871968,1.583715,-0.148313,0.012573,0.008962
476534414673246780!,great-devious-beetle,1.140000,1.604716,1.878583,0.155407,1.491928,1.283898,0.849509,1.553712,-0.161843,0.012614,0.008936
476534414673246780!,great-devious-beetle,1.150000,1.617257,1.886947,0.170661,1.490260,1.249683,0.827644,1.524515,-0.174584,0.012659,0.008909
476534414673246780!,great-devious-beetle,1.160000,1.629465,1.895095,0.185631,1.488469,1.216452,0.806356,1.496092,-0.186582,0.012709,0.008883
476534414673246780!,great-devious-beetle,1.170000,1.641350,1.903034,0.200325,1.486563,1.184169,0.785630,1.468413,-0.197879,0.012763,0.008856
476534414673246780!,great-devious-beetle,1.180000,1.652921,1.910768,0.214750,1.484548,1.152802,0.765450,1.441449,-0.208515,0.012820,0.008830
476534414673246780!,great-devious-beetle,1.190000,1.664187,1.918303,0.228912,1.482430,1.122321,0.745802,1.415174,-0.218527,0.012880,0.008803
476534414673246780!,great-devious-beetle,1.200000,1.675157,1.925645,0.242819,1.480216,1.092695,0.726671,1.389562,-0.227948,0.012942,0.008776
476534414673246780!,great-devious-beetle,1.210000,1.685838,1.932798,0.256476,1.477911,1.063896,0.708043,1.364591,-0.236810,0.013006,0.008749
476534414673246780!,great-devious-beetle,1.220000,1.696239,1.939768,0.269889,1.475520,1.035897,0.689905,1.340237,-0.245144,0.013073,0.008722
476534414673246780!,great-devious-beetle,1.230000,1.706367,1.946560,0.283065,1.473049,1.008673,0.672242,1.316479,-0.252978,0.013141,0.008695
476534414673246780!,great-devious-beetle,1.240000,1.716230,1.953177,0.296010,1.470503,0.982198,0.655042,1.293298,-0.260339,0.013210,0.008668
476534414673246780!,great-devious-beetle,1.250000,1.725835,1.959625,0.308728,1.467885,0.956449,0.638292,1.270675,-0.267251,0.013281,0.008641
476534414673246780!,great-devious-beetle,1.260000,1.735189,1.965908,0.321226,1.465201,0.931404,0.621979,1.248592,-0.273737,0.013352,0.008613
476534414673246780!,great-devious-beetle,1.270000,1.744299,1.972031,0.333508,1.462454,0.907040,0.606093,1.227031,-0.279821,0.013424,0.008585
476534414673246780!,great-devious-beetle,1.280000,1.753172,1.977997,0.345580,1.459649,0.883337,0.590620,1.205978,-0.285522,0.013497,0.008557
476534414673246780!,great-devious-beetle,1.290000,1.761813,1.983811,0.357446,1.456788,0.860275,0.575550,1.185416,-0.290861,0.013570,0.008529
476534414673246780!,great-devious-beetle,1.300000,1.770230,1.989476,0.369111,1.453876,0.837833,0.560872,1.165331,-0.295855,0.013644,0.008501
476534414673246780!,great-devious-beetle,1.310000,1.778427,1.994997,0.380580,1.450916,0.815994,0.546575,1.145708,-0.300523,0.013717,0.008473
476534414673246780!,great-devious-beetle,1.320000,1.786412,2.000378,0.391858,1.447911,0.794740,0.532648,1.126536,-0.304882,0.013791,0.008444
476534414673246780!,great-devious-beetle,1.330000,1.794189,2.005621,0.402948,1.444864,0.774053,0.519081,1.107800,-0.308946,0.013865,0.008416
476534414673246780!,great-devious-beetle,1.340000,1.801764,2.010731,0.413855,1.441778,0.753917,0.505866,1.089489,-0.312732,0.013938,0.008387
476534414673246780!,great-devious-beetle,1.350000,1.809143,2.015711,0.424582,1.438656,0.734315,0.492991,1.071590,-0.316253,0.014012,0.008358
476534414673246780!,great-devious-beetle,1.360000,1.816330,2.020564,0.435135,1.435499,0.715233,0.480447,1.054094,-0.319522,0.014085,0.008329
476534414673246780!,great-devious-beetle,1.370000,1.823331,2.025293,0.445517,1.432311,0.696654,0.468227,1.036989,-0.322553,0.014158,0.008300
476534414673246780!,great-devious-beetle,1.380000,1.830151,2.029903,0.455731,1.429094,0.678565,0.456321,1.020265,-0.325358,0.014230,0.008271
476534414673246780!,great-devious-beetle,1.390000,1.836794,2.034395,0.465782,1.425850,0.660951,0.444719,1.003913,-0.327948,0.014302,0.008242
476534414673246780!,great-devious-beetle,1.400000,1.843264,2.038773,0.475673,1.422580,0.643800,0.433416,0.987921,-0.330335,0.014374,0.008213
476534414673246780!,great-devious-beetle,1.410000,1.849568,2.043040,0.485408,1.419288,0.627097,0.422401,0.972283,-0.332528,0.014445,0.008184
476534414673246780!,great-devious-beetle,1.420000,1.855708,2.047199,0.494989,1.415975,0.610831,0.411667,0.956988,-0.334539,0.014515,0.008155
476534414673246780!,great-devious-beetle,1.430000,1.861689,2.051252,0.504421,1.412643,0.594988,0.401207,0.942029,-0.336376,0.014585,0.008126
476534414673246780!,great-devious-beetle,1.440000,1.867516,2.055202,0.513706,1.409293,0.579558,0.391013,0.927396,-0.338048,0.014655,0.008096
476534414673246780!,great-devious-beetle,1.450000,1.873191,2.059052,0.522848,1.405927,0.564527,0.381078,0.913083,-0.339565,0.014723,0.008067
476534414673246780!,great-devious-beetle,1.460000,1.878720,2.062804,0.531850,1.402546,0.549886,0.371395,0.899082,-0.340935,0.014791,0.008038
476534414673246780!,great-devious-beetle,1.470000,1.884105,2.066461,0.540715,1.399153,0.535624,0.361958,0.885386,-0.342165,0.014859,0.008009
476534414673246780!,great-devious-beetle,1.480000,1.889352,2.070025,0.549445,1.395747,0.521729,0.352758,0.871987,-0.343264,0.014925,0.007980
476534414673246780!,great-devious-beetle,1.490000,1.894462,2.073499,0.558045,1.392331,0.508192,0.343791,0.858879,-0.344238,0.014992,0.007951
476534414673246780!,great-devious-beetle,1.500000,1.899440,2.076884,0.566516,1.388906,0.495003,0.335050,0.846054,-0.345094,0.015057,0.007922
476534414673246780!,great-devious-beetle,1.510000,1.904289,2.080184,0.574862,1.385472,0.482152,0.326528,0.833508,-0.345840,0.015121,0.007893
476534414673246780!,great-devious-beetle,1.520000,1.909012,2.083399,0.583085,1.382032,0.469630,0.318220,0.821233,-0.346481,0.015185,0.007865
476534414673246780!,great-devious-beetle,1.530000,1.913613,2.086533,0.591187,1.378585,0.457428,0.310120,0.809223,-0.347024,0.015248,0.007836
476534414673246780!,great-devious-beetle,1.540000,1.918095,2.089587,0.599172,1.375134,0.445536,0.302222,0.797474,-0.347475,0.015311,0.007808
476534414673246780!,great-devious-beetle,1.550000,1.922460,2.092564,0.607042,1.371678,0.433947,0.294521,0.785978,-0.347838,0.015372,0.007779
476534414673246780!,great-devious-beetle,1.560000,1.926712,2.095464,0.614799,1.368218,0.422652,0.287012,0.774732,-0.348120,0.015433,0.007751
476534414673246780!,great-devious-beetle,1.570000,1.930853,2.098291,0.622447,1.364756,0.411644,0.279688,0.763729,-0.348326,0.015494,0.007723
476534414673246780!,great-devious-beetle,1.580000,1.934886,2.101046,0.629986,1.361293,0.400913,0.272546,0.752964,-0.348461,0.015553,0.007695
476534414673246780!,great-devious-beetle,1.590000,1.938815,2.103731,0.637420,1.357828,0.390453,0.265579,0.742433,-0.348529,0.015612,0.007667
476534414673246780!,great-devious-beetle,1.600000,1.942641,2.106347,0.644751,1.354362,0.380256,0.258784,0.732131,-0.348535,0.015670,0.007639
476534414673246780!,great-devious-beetle,1.610000,1.946368,2.108896,0.651981,1.350896,0.370315,0.252156,0.722052,-0.348483,0.015727,0.007611
476534414673246780!,great-devious-beetle,1.620000,1.949997,2.111380,0.659112,1.347431,0.360623,0.245689,0.712193,-0.348378,0.015783,0.007584
476534414673246780!,great-devious-beetle,1.630000,1.953531,2.113800,0.666147,1.343967,0.351173,0.239380,0.702550,-0.348224,0.015839,0.007557
476534414673246780!,great-devious-beetle,1.640000,1.956973,2.116158,0.673087,1.340505,0.341958,0.233224,0.693117,-0.348024,0.015894,0.007529
476534414673246780!,great-devious-beetle,1.650000,1.960324,2.118456,0.679935,1.337044,0.332973,0.227217,0.683891,-0.347783,0.015949,0.007502
476534414673246780!,great-devious-beetle,1.660000,1.963588,2.120694,0.686693,1.333586,0.324209,0.221354,0.674867,-0.347504,0.016002,0.007476
476534414673246780!,great-devious-beetle,1.670000,1.966766,2.122875,0.693362,1.330131,0.315663,0.215633,0.666042,-0.347190,0.016055,0.007449
476534414673246780!,great-devious-beetle,1.680000,1.969860,2.125000,0.699945,1.326679,0.307326,0.210048,0.657413,-0.346846,0.016107,0.007423
476534414673246780!,great-devious-beetle,1.690000,1.972872,2.127070,0.706444,1.323230,0.299195,0.204595,0.648974,-0.346473,0.016159,0.007396
476534414673246780!,great-devious-beetle,1.700000,1.975805,2.129085,0.712859,1.319785,0.291262,0.199272,0.640723,-0.346076,0.016210,0.007370
476534414673246780!,great-devious-beetle,1.710000,1.978660,2.131049,0.719194,1.316343,0.283523,0.194074,0.632656,-0.345657,0.016260,0.007345
476534414673246780!,great-devious-beetle,1.720000,1.981440,2.132961,0.725451,1.312906,0.275971,0.188998,0.624770,-0.345219,0.016309,0.007319
476534414673246780!,great-devious-beetle,1.730000,1.984145,2.134824,0.731629,1.309473,0.268603,0.184040,0.617061,-0.344765,0.016358,0.007294
476534414673246780!,great-devious-beetle,1.740000,1.986778,2.136637,0.737733,1.306044,0.261412,0.179197,0.609526,-0.344298,0.016406,0.007268
476534414673246780!,great-devious-beetle,1.750000,1.989341,2.138403,0.743763,1.302619,0.254393,0.174465,0.602163,-0.343820,0.016454,0.007244
476534414673246780!,great-devious-beetle,1.760000,1.991835,2.140123,0.749720,1.299200,0.247543,0.169841,0.594967,-0.343333,0.016500,0.007219
476534414673246780!,great-devious-beetle,1.770000,1.994262,2.141797,0.755608,1.295784,0.240855,0.165323,0.587936,-0.342841,0.016547,0.007194
476534414673246780!,great-devious-beetle,1.780000,1.996623,2.143426,0.761426,1.292374,0.234325,0.160906,0.581066,-0.342346,0.016592,0.007170
476534414673246780!,great-devious-beetle,1.790000,1.998920,2.145012,0.767177,1.288968,0.227950,0.156587,0.574356,-0.341849,0.016637,0.007146
476534414673246780!,great-devious-beetle,1.800000,2.001155,2.146555,0.772863,1.285567,0.221723,0.152365,0.567802,-0.341354,0.016681,0.007122
476534414673246780!,great-devious-beetle,1.810000,2.003328,2.148057,0.778485,1.282171,0.215642,0.148235,0.561402,-0.340861,0.016725,0.007098
476534414673246780!,great-devious-beetle,1.820000,2.005442,2.149517,0.784044,1.278779,0.209701,0.144194,0.555152,-0.340374,0.016768,0.007075
476534414673246780!,great-devious-beetle,1.830000,2.007498,2.150939,0.789542,1.275392,0.203897,0.140241,0.549050,-0.339894,0.016811,0.007052
476534414673246780!,great-devious-beetle,1.840000,2.009497,2.152321,0.794980,1.272009,0.198226,0.136372,0.543095,-0.339423,0.016853,0.007029
476534414673246780!,great-devious-beetle,1.850000,2.011440,2.153665,0.800360,1.268630,0.192683,0.132585,0.537282,-0.338963,0.016894,0.007006
476534414673246780!,great-devious-beetle,1.860000,2.013329,2.154972,0.805684,1.265256,0.187265,0.128876,0.531610,-0.338516,0.016935,0.006983
476534414673246780!,great-devious-beetle,1.870000,2.015165,2.156242,0.810952,1.261886,0.181969,0.125244,0.526076,-0.338083,0.016975,0.006961
