ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2123639350547573179!,talented-steel-butterfly,0.480000,-0.012299,-2.166174,-0.914293,-1.734426,-0.282543,-0.959255,2.807423,-0.604929,2.424664,-1.404578,1.098073,-0.323431,0.039308,0.030507,-0.053254
2123639350547573179!,talented-steel-butterfly,0.490000,0.015206,-2.172287,-0.890375,-1.748114,-0.271869,-0.962334,2.718398,-0.608265,2.375451,-1.340434,1.049000,-0.296353,0.038208,0.030493,-0.052677
2123639350547573179!,talented-steel-butterfly,0.500000,0.041843,-2.178426,-0.866948,-1.761175,-0.261678,-0.965155,2.631313,-0.611307,2.325026,-1.278413,1.000456,-0.271249,0.037040,0.030398,-0.051980
2123639350547573179!,talented-steel-butterfly,0.510000,0.067631,-2.184589,-0.844023,-1.773631,-0.251963,-0.967737,2.546259,-0.614055,2.273743,-1.218595,0.952645,-0.248033,0.035813,0.030232,-0.051179
2123639350547573179!,talented-steel-butterfly,0.520000,0.092591,-2.190772,-0.821606,-1.785503,-0.242715,-0.970098,2.463316,-0.616504,2.221925,-1.161029,0.905741,-0.226613,0.034541,0.030004,-0.050292
2123639350547573179!,talented-steel-butterfly,0.530000,0.116744,-2.196973,-0.799701,-1.796814,-0.233926,-0.972254,2.382549,-0.618642,2.169863,-1.105736,0.859889,-0.206890,0.033233,0.029722,-0.049333
2123639350547573179!,talented-steel-butterfly,0.540000,0.140111,-2.203190,-0.778311,-1.807586,-0.225584,-0.974224,2.304011,-0.620450,2.117816,-1.052715,0.815211,-0.188764,0.031900,0.029394,-0.048315
2123639350547573179!,talented-steel-butterfly,0.550000,0.162713,-2.209420,-0.757432,-1.817843,-0.217677,-0.976021,2.227741,-0.621911,2.066013,-1.001946,0.771804,-0.172131,0.030551,0.029028,-0.047253
2123639350547573179!,talented-steel-butterfly,0.560000,0.184574,-2.215659,-0.737063,-1.827606,-0.210193,-0.977660,2.153765,-0.623003,2.014655,-0.953393,0.729742,-0.156891,0.029196,0.028629,-0.046157
2123639350547573179!,talented-steel-butterfly,0.570000,0.205715,-2.221903,-0.717199,-1.836896,-0.203118,-0.979154,2.082099,-0.623706,1.963915,-0.907007,0.689079,-0.142944,0.027841,0.028203,-0.045038
2123639350547573179!,talented-steel-butterfly,0.580000,0.226158,-2.228151,-0.697832,-1.845735,-0.196439,-0.980516,2.012743,-0.624001,1.913940,-0.862729,0.649854,-0.130193,0.026495,0.027756,-0.043905
2123639350547573179!,talented-steel-butterfly,0.590000,0.245927,-2.234396,-0.678956,-1.854144,-0.190141,-0.981757,1.945690,-0.623871,1.864852,-0.820493,0.612086,-0.118545,0.025164,0.027293,-0.042766
2123639350547573179!,talented-steel-butterfly,0.600000,0.265043,-2.240637,-0.660561,-1.862142,-0.184210,-0.982887,1.880920,-0.623302,1.816752,-0.780226,0.575783,-0.107912,0.023855,0.026816,-0.041630
2123639350547573179!,talented-steel-butterfly,0.610000,0.283528,-2.246867,-0.642637,-1.869749,-0.178633,-0.983916,1.818407,-0.622282,1.769720,-0.741852,0.540939,-0.098209,0.022572,0.026331,-0.040502
2123639350547573179!,talented-steel-butterfly,0.620000,0.301403,-2.253084,-0.625175,-1.876982,-0.173395,-0.984852,1.758115,-0.620803,1.723821,-0.705292,0.507539,-0.089358,0.021319,0.025839,-0.039388
2123639350547573179!,talented-steel-butterfly,0.630000,0.318690,-2.259283,-0.608163,-1.883858,-0.168481,-0.985705,1.700001,-0.618861,1.679098,-0.670465,0.475560,-0.081285,0.020100,0.025345,-0.038292
2123639350547573179!,talented-steel-butterfly,0.640000,0.335408,-2.265460,-0.591591,-1.890396,-0.163879,-0.986480,1.644017,-0.616454,1.635585,-0.637292,0.444968,-0.073920,0.018919,0.024850,-0.037218
2123639350547573179!,talented-steel-butterfly,0.650000,0.351579,-2.271609,-0.575446,-1.896610,-0.159576,-0.987186,1.590109,-0.613585,1.593301,-0.605693,0.415728,-0.067201,0.017777,0.024355,-0.036170
2123639350547573179!,talented-steel-butterfly,0.660000,0.367221,-2.277727,-0.559718,-1.902515,-0.155558,-0.987827,1.538220,-0.610258,1.552253,-0.575589,0.387797,-0.061068,0.016677,0.023864,-0.035149
2123639350547573179!,talented-steel-butterfly,0.670000,0.382353,-2.283811,-0.544395,-1.908127,-0.151814,-0.988409,1.488289,-0.606482,1.512441,-0.546903,0.361131,-0.055468,0.015620,0.023376,-0.034157
2123639350547573179!,talented-steel-butterfly,0.680000,0.396993,-2.289855,-0.529466,-1.913458,-0.148332,-0.988938,1.440253,-0.602267,1.473855,-0.519561,0.335682,-0.050349,0.014606,0.022893,-0.033196
2123639350547573179!,talented-steel-butterfly,0.690000,0.411157,-2.295856,-0.514920,-1.918521,-0.145100,-0.989417,1.394050,-0.597626,1.436480,-0.493492,0.311402,-0.045668,0.013635,0.022416,-0.032267
2123639350547573179!,talented-steel-butterfly,0.700000,0.424863,-2.301809,-0.500746,-1.923328,-0.142109,-0.989851,1.349613,-0.592574,1.400295,-0.468627,0.288244,-0.041382,0.012709,0.021946,-0.031369
2123639350547573179!,talented-steel-butterfly,0.710000,0.438124,-2.307711,-0.486936,-1.927891,-0.139347,-0.990244,1.306878,-0.587128,1.365275,-0.444901,0.266158,-0.037454,0.011826,0.021482,-0.030502
2123639350547573179!,talented-steel-butterfly,0.720000,0.450957,-2.313558,-0.473478,-1.932220,-0.136805,-0.990598,1.265780,-0.581307,1.331393,-0.422250,0.245097,-0.033849,0.010986,0.021025,-0.029667
2123639350547573179!,talented-steel-butterfly,0.730000,0.463375,-2.319347,-0.460364,-1.936325,-0.134475,-0.990917,1.226256,-0.575128,1.298617,-0.400615,0.225017,-0.030536,0.010187,0.020576,-0.028862
2123639350547573179!,talented-steel-butterfly,0.740000,0.475393,-2.325074,-0.447583,-1.940216,-0.132346,-0.991204,1.188245,-0.568616,1.266917,-0.379940,0.205870,-0.027488,0.009429,0.020134,-0.028088
2123639350547573179!,talented-steel-butterfly,0.750000,0.487044,-2.330733,-0.435109,-1.943907,-0.130401,-0.991461,1.151691,-0.561816,1.236277,-0.360170,0.187592,-0.024673,0.008717,0.019704,-0.027351
2123639350547573179!,talented-steel-butterfly,0.760000,0.498343,-2.336321,-0.422930,-1.947406,-0.128632,-0.991692,1.116521,-0.554748,1.206650,-0.341249,0.170130,-0.022068,0.008048,0.019284,-0.026649
2123639350547573179!,talented-steel-butterfly,0.770000,0.509303,-2.341836,-0.411039,-1.950721,-0.127031,-0.991899,1.082667,-0.547434,1.177989,-0.323128,0.153435,-0.019650,0.007420,0.018876,-0.025979
2123639350547573179!,talented-steel-butterfly,0.780000,0.519936,-2.347276,-0.399424,-1.953859,-0.125591,-0.992082,1.050063,-0.539893,1.150254,-0.305760,0.137459,-0.017401,0.006830,0.018477,-0.025341
2123639350547573179!,talented-steel-butterfly,0.790000,0.530253,-2.352639,-0.388079,-1.956829,-0.124305,-0.992244,1.018648,-0.532149,1.123403,-0.289102,0.122160,-0.015304,0.006277,0.018087,-0.024731
2123639350547573179!,talented-steel-butterfly,0.800000,0.540267,-2.357923,-0.376994,-1.959636,-0.123167,-0.992386,0.988365,-0.524221,1.097399,-0.273113,0.107496,-0.013342,0.005759,0.017705,-0.024149
2123639350547573179!,talented-steel-butterfly,0.810000,0.549987,-2.363126,-0.366161,-1.962287,-0.122171,-0.992509,0.959160,-0.516130,1.072206,-0.257755,0.093430,-0.011501,0.005274,0.017332,-0.023593
2123639350547573179!,talented-steel-butterfly,0.820000,0.559424,-2.368247,-0.355573,-1.964788,-0.121311,-0.992615,0.930982,-0.507896,1.047788,-0.242992,0.079927,-0.009768,0.004820,0.016966,-0.023061
2123639350547573179!,talented-steel-butterfly,0.830000,0.568588,-2.373284,-0.345223,-1.967145,-0.120581,-0.992703,0.903782,-0.499538,1.024115,-0.228791,0.066953,-0.008133,0.004395,0.016608,-0.022552
2123639350547573179!,talented-steel-butterfly,0.840000,0.577487,-2.378238,-0.335104,-1.969363,-0.119978,-0.992777,0.877517,-0.491075,1.001155,-0.215121,0.054479,-0.006584,0.003998,0.016256,-0.022064
2123639350547573179!,talented-steel-butterfly,0.850000,0.586130,-2.383106,-0.325208,-1.971447,-0.119496,-0.992835,0.852142,-0.482525,0.978879,-0.201952,0.042476,-0.005112,0.003626,0.015912,-0.021597
2123639350547573179!,talented-steel-butterfly,0.860000,0.594525,-2.387888,-0.315530,-1.973402,-0.119131,-0.992879,0.827618,-0.473903,0.957261,-0.189257,0.030917,-0.003710,0.003280,0.015573,-0.021149
2123639350547573179!,talented-steel-butterfly,0.870000,0.602681,-2.392584,-0.306064,-1.975233,-0.118878,-0.992909,0.803908,-0.465226,0.936274,-0.177010,0.019779,-0.002368,0.002956,0.015240,-0.020719
2123639350547573179!,talented-steel-butterfly,0.880000,0.610605,-2.397192,-0.296804,-1.976944,-0.118735,-0.992926,0.780975,-0.456509,0.915895,-0.165187,0.009040,-0.001081,0.002654,0.014913,-0.020306
2123639350547573179!,talented-steel-butterfly,0.890000,0.618304,-2.401713,-0.287744,-1.978538,-0.118696,-0.992931,0.758785,-0.447766,0.896100,-0.153765,-0.001320,0.000158,0.002373,0.014591,-0.019910
2123639350547573179!,talented-steel-butterfly,0.900000,0.625785,-2.406147,-0.278879,-1.980021,-0.118759,-0.992923,0.737308,-0.439010,0.876870,-0.142722,-0.011322,0.001354,0.002110,0.014275,-0.019528
2123639350547573179!,talented-steel-butterfly,0.910000,0.633053,-2.410493,-0.270204,-1.981394,-0.118921,-0.992904,0.716513,-0.430253,0.858182,-0.132038,-0.020980,0.002513,0.001866,0.013963,-0.019160
2123639350547573179!,talented-steel-butterfly,0.920000,0.640117,-2.414752,-0.261714,-1.982663,-0.119178,-0.992873,0.696372,-0.421506,0.840019,-0.121694,-0.030310,0.003638,0.001639,0.013656,-0.018806
2123639350547573179!,talented-steel-butterfly,0.930000,0.646981,-2.418923,-0.253404,-1.983829,-0.119528,-0.992831,0.676859,-0.412780,0.822363,-0.111673,-0.039327,0.004735,0.001428,0.013354,-0.018465
2123639350547573179!,talented-steel-butterfly,0.940000,0.653651,-2.423007,-0.245269,-1.984896,-0.119967,-0.992778,0.657948,-0.404086,0.805198,-0.101957,-0.048042,0.005805,0.001232,0.013055,-0.018135
2123639350547573179!,talented-steel-butterfly,0.950000,0.660134,-2.427005,-0.237306,-1.985868,-0.120492,-0.992714,0.639617,-0.395431,0.788507,-0.092532,-0.056468,0.006854,0.001049,0.012761,-0.017817
2123639350547573179!,talented-steel-butterfly,0.960000,0.666433,-2.430915,-0.229510,-1.986747,-0.121102,-0.992640,0.621843,-0.386826,0.772277,-0.083381,-0.064614,0.007883,0.000881,0.012471,-0.017509
2123639350547573179!,talented-steel-butterfly,0.970000,0.672555,-2.434740,-0.221876,-1.987535,-0.121792,-0.992556,0.604605,-0.378276,0.756494,-0.074492,-0.072490,0.008895,0.000724,0.012185,-0.017211
2123639350547573179!,talented-steel-butterfly,0.980000,0.678503,-2.438480,-0.214402,-1.988235,-0.122562,-0.992461,0.587883,-0.369791,0.741144,-0.065851,-0.080103,0.009892,0.000579,0.011902,-0.016923
2123639350547573179!,talented-steel-butterfly,0.990000,0.684284,-2.442134,-0.207082,-1.988849,-0.123409,-0.992356,0.571659,-0.361375,0.726216,-0.057446,-0.087461,0.010877,0.000446,0.011622,-0.016644
2123639350547573179!,talented-steel-butterfly,1.000000,0.689901,-2.445705,-0.199913,-1.989381,-0.124329,-0.992241,0.555914,-0.353036,0.711697,-0.049266,-0.094570,0.011850,0.000323,0.011346,-0.016373
2123639350547573179!,talented-steel-butterfly,1.010000,0.695359,-2.449192,-0.192891,-1.989831,-0.125321,-0.992116,0.540632,-0.344779,0.697578,-0.041300,-0.101435,0.012813,0.000209,0.011074,-0.016111
2123639350547573179!,talented-steel-butterfly,1.020000,0.700661,-2.452596,-0.186013,-1.990202,-0.126383,-0.991982,0.525797,-0.336609,0.683846,-0.033539,-0.108060,0.013767,0.000105,0.010804,-0.015856
2123639350547573179!,talented-steel-butterfly,1.030000,0.705813,-2.455919,-0.179276,-1.990496,-0.127512,-0.991837,0.511394,-0.328531,0.670494,-0.025972,-0.114451,0.014714,0.000009,0.010538,-0.015608
2123639350547573179!,talented-steel-butterfly,1.040000,0.710824,-2.459161,-0.172669,-1.990716,-0.128703,-0.991683,0.497415,-0.320554,0.657523,-0.018589,-0.120632,0.015656,-0.000076,0.010276,-0.015370
2123639350547573179!,talented-steel-butterfly,1.050000,0.715697,-2.462325,-0.166189,-1.990863,-0.129955,-0.991520,0.483842,-0.312681,0.644919,-0.011380,-0.126612,0.016595,-0.000152,0.010018,-0.015141
2123639350547573179!,talented-steel-butterfly,1.060000,0.720437,-2.465409,-0.159835,-1.990939,-0.131266,-0.991347,0.470656,-0.304914,0.632669,-0.004336,-0.132393,0.017530,-0.000219,0.009764,-0.014920
2123639350547573179!,talented-steel-butterfly,1.070000,0.725045,-2.468417,-0.153602,-1.990945,-0.132634,-0.991165,0.457842,-0.297255,0.620762,0.002551,-0.137980,0.018464,-0.000279,0.009513,-0.014705
2123639350547573179!,talented-steel-butterfly,1.080000,0.729532,-2.471349,-0.147482,-1.990884,-0.134055,-0.990974,0.445394,-0.289710,0.609201,0.009293,-0.143400,0.019399,-0.000330,0.009266,-0.014499
2123639350547573179!,talented-steel-butterfly,1.090000,0.733896,-2.474206,-0.141475,-1.990756,-0.135529,-0.990773,0.433290,-0.282279,0.597965,0.015894,-0.148643,0.020333,-0.000374,0.009022,-0.014299
2123639350547573179!,talented-steel-butterfly,1.100000,0.738142,-2.476990,-0.135579,-1.990562,-0.137055,-0.990563,0.421518,-0.274962,0.587047,0.022361,-0.153715,0.021268,-0.000411,0.008781,-0.014105
2123639350547573179!,talented-steel-butterfly,1.110000,0.742272,-2.479701,-0.129790,-1.990305,-0.138630,-0.990344,0.410067,-0.267761,0.576440,0.028702,-0.158619,0.022204,-0.000443,0.008542,-0.013917
2123639350547573179!,talented-steel-butterfly,1.120000,0.746290,-2.482341,-0.124104,-1.989985,-0.140253,-0.990116,0.398926,-0.260677,0.566137,0.034922,-0.163357,0.023140,-0.000469,0.008306,-0.013734
2123639350547573179!,talented-steel-butterfly,1.130000,0.750199,-2.484910,-0.118519,-1.989604,-0.141922,-0.989878,0.388085,-0.253709,0.556132,0.041027,-0.167935,0.024077,-0.000490,0.008073,-0.013556
2123639350547573179!,talented-steel-butterfly,1.140000,0.754001,-2.487411,-0.113033,-1.989162,-0.143636,-0.989631,0.377535,-0.246860,0.546417,0.047023,-0.172353,0.025015,-0.000506,0.007842,-0.013382
2123639350547573179!,talented-steel-butterfly,1.150000,0.757700,-2.489844,-0.107641,-1.988661,-0.145393,-0.989374,0.367267,-0.240129,0.536989,0.052913,-0.176615,0.025954,-0.000517,0.007614,-0.013214
2123639350547573179!,talented-steel-butterfly,1.160000,0.761299,-2.492210,-0.102342,-1.988102,-0.147191,-0.989108,0.357272,-0.233516,0.527841,0.058704,-0.180722,0.026894,-0.000523,0.007387,-0.013049
2123639350547573179!,talented-steel-butterfly,1.170000,0.764799,-2.494511,-0.097132,-1.987485,-0.149030,-0.988833,0.347541,-0.227021,0.518968,0.064400,-0.184677,0.027833,-0.000525,0.007163,-0.012889
2123639350547573179!,talented-steel-butterfly,1.180000,0.768203,-2.496748,-0.092009,-1.986812,-0.150907,-0.988548,0.338067,-0.220644,0.510365,0.070005,-0.188482,0.028773,-0.000524,0.006942,-0.012732
2123639350547573179!,talented-steel-butterfly,1.190000,0.771515,-2.498922,-0.086970,-1.986083,-0.152821,-0.988254,0.328843,-0.214385,0.502027,0.075522,-0.192138,0.029712,-0.000518,0.006722,-0.012580
2123639350547573179!,talented-steel-butterfly,1.200000,0.774737,-2.501034,-0.082012,-1.985300,-0.154770,-0.987950,0.319860,-0.208244,0.493949,0.080956,-0.195646,0.030650,-0.000509,0.006504,-0.012431
2123639350547573179!,talented-steel-butterfly,1.210000,0.777870,-2.503085,-0.077134,-1.984463,-0.156754,-0.987638,0.311112,-0.202220,0.486127,0.086310,-0.199009,0.031586,-0.000496,0.006288,-0.012285
2123639350547573179!,talented-steel-butterfly,1.220000,0.780917,-2.505077,-0.072332,-1.983573,-0.158770,-0.987316,0.302592,-0.196313,0.478556,0.091587,-0.202228,0.032520,-0.000480,0.006075,-0.012143
2123639350547573179!,talented-steel-butterfly,1.230000,0.783881,-2.507011,-0.067603,-1.982630,-0.160817,-0.986984,0.294293,-0.190521,0.471232,0.096790,-0.205303,0.033452,-0.000461,0.005863,-0.012004
2123639350547573179!,talented-steel-butterfly,1.240000,0.786763,-2.508887,-0.062946,-1.981636,-0.162894,-0.986644,0.286210,-0.184845,0.464151,0.101921,-0.208235,0.034379,-0.000439,0.005653,-0.011869
2123639350547573179!,talented-steel-butterfly,1.250000,0.789566,-2.510708,-0.058358,-1.980591,-0.164999,-0.986294,0.278336,-0.179283,0.457308,0.106983,-0.211026,0.035303,-0.000414,0.005445,-0.011736
