ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
584577642318269307!,great-wine-beetle,0.310000,0.158392,-0.034140,-0.236396,-1.481255,2.083132,0.390314,8.466917,-1.351250,0.038550,0.011892,-0.030999,-0.030313
584577642318269307!,great-wine-beetle,0.320000,0.180901,-0.029499,-0.150511,-1.492430,2.394662,0.550213,8.693577,-0.876741,0.035122,0.007696,-0.032290,-0.027663
584577642318269307!,great-wine-beetle,0.330000,0.206415,-0.022985,-0.062396,-1.498702,2.673147,0.764349,8.904441,-0.370720,0.031804,0.003624,-0.033551,-0.025097
584577642318269307!,great-wine-beetle,0.340000,0.234592,-0.014068,0.027781,-1.499743,2.914764,1.028763,9.094852,0.168472,0.028652,-0.000178,-0.034666,-0.022660
584577642318269307!,great-wine-beetle,0.350000,0.265053,-0.002258,0.119796,-1.495209,3.116159,1.339392,9.258395,0.741780,0.025712,-0.003573,-0.035509,-0.020384
584577642318269307!,great-wine-beetle,0.360000,0.297384,0.012894,0.213348,-1.484750,3.274328,1.691837,9.386987,1.348842,0.023019,-0.006423,-0.035947,-0.018296
584577642318269307!,great-wine-beetle,0.370000,0.331142,0.031793,0.308041,-1.468030,3.386599,2.081072,9.471135,1.987356,0.020606,-0.008592,-0.035844,-0.016419
584577642318269307!,great-wine-beetle,0.380000,0.365855,0.054783,0.403367,-1.444748,3.450745,2.501132,9.500398,2.652466,0.018503,-0.009948,-0.035064,-0.014776
584577642318269307!,great-wine-beetle,0.390000,0.400974,0.082127,0.498652,-1.414689,3.465117,2.944555,9.464479,3.336054,0.016761,-0.010347,-0.033485,-0.013404
584577642318269307!,great-wine-beetle,0.400000,0.435962,0.113996,0.593140,-1.377746,3.429204,3.402625,9.353561,4.026848,0.015431,-0.009659,-0.031001,-0.012343
584577642318269307!,great-wine-beetle,0.410000,0.470324,0.150477,0.686017,-1.333934,3.344141,3.865416,9.159126,4.710363,0.014565,-0.007780,-0.027536,-0.011630
584577642318269307!,great-wine-beetle,0.420000,0.503542,0.191532,0.776382,-1.283445,3.212928,4.321552,8.875590,5.369025,0.014229,-0.004616,-0.023053,-0.011319
584577642318269307!,great-wine-beetle,0.430000,0.535194,0.237028,0.863341,-1.226638,3.041237,4.758994,8.500612,5.982960,0.014472,-0.000130,-0.017561,-0.011446
584577642318269307!,great-wine-beetle,0.440000,0.564928,0.286709,0.946005,-1.164077,2.837451,5.165298,8.036400,6.530901,0.015329,0.005657,-0.011130,-0.012040
584577642318269307!,great-wine-beetle,0.450000,0.592487,0.340202,1.023534,-1.096530,2.612671,5.528290,7.490306,6.991671,0.016810,0.012648,-0.003896,-0.013110
584577642318269307!,great-wine-beetle,0.460000,0.617738,0.397017,1.095190,-1.024967,2.380382,5.836849,6.874947,7.345966,0.018882,0.020652,0.003934,-0.014632
584577642318269307!,great-wine-beetle,0.470000,0.640686,0.456566,1.160387,-0.950527,2.155710,6.081691,6.207715,7.578276,0.021453,0.029367,0.012081,-0.016539
584577642318269307!,great-wine-beetle,0.480000,0.661489,0.518182,1.218728,-0.874472,1.954261,6.256054,5.509663,7.678668,0.024365,0.038383,0.020206,-0.018711
584577642318269307!,great-wine-beetle,0.490000,0.680455,0.581144,1.270035,-0.798129,1.790644,6.356166,4.803837,7.644176,0.027385,0.047187,0.027928,-0.020972
584577642318269307!,great-wine-beetle,0.500000,0.698024,0.644713,1.314359,-0.722814,1.676838,6.381442,4.113265,7.479523,0.030223,0.055197,0.034844,-0.023100
584577642318269307!,great-wine-beetle,0.510000,0.714732,0.708157,1.351968,-0.649757,1.620664,6.334388,3.458897,7.197026,0.032554,0.061811,0.040571,-0.024848
584577642318269307!,great-wine-beetle,0.520000,0.731167,0.770785,1.383317,-0.580030,1.624639,6.220273,2.857822,6.815632,0.034062,0.066480,0.044778,-0.025973
584577642318269307!,great-wine-beetle,0.530000,0.747913,0.831966,1.409005,-0.514495,1.685464,6.046644,2.322044,6.359195,0.034489,0.068778,0.047228,-0.026277
584577642318269307!,great-wine-beetle,0.540000,0.765493,0.891158,1.429721,-0.453758,1.794324,5.822793,1.857991,5.854237,0.033685,0.068480,0.047810,-0.025645
584577642318269307!,great-wine-beetle,0.550000,0.784318,0.947913,1.446190,-0.398165,1.938007,5.559217,1.466768,5.327507,0.031641,0.065603,0.046556,-0.024071
584577642318269307!,great-wine-beetle,0.560000,0.804655,1.001893,1.459121,-0.347801,2.100694,5.267087,1.145021,4.803682,0.028503,0.060421,0.043646,-0.021665
584577642318269307!,great-wine-beetle,0.570000,0.826612,1.052873,1.469176,-0.302528,2.266104,4.957708,0.886166,4.303512,0.024547,0.053429,0.039386,-0.018637
584577642318269307!,great-wine-beetle,0.580000,0.850139,1.100736,1.476937,-0.262028,2.419577,4.641934,0.681731,3.842619,0.020134,0.045269,0.034170,-0.015266
584577642318269307!,great-wine-beetle,0.590000,0.875061,1.145471,1.482899,-0.225854,2.549722,4.329570,0.522567,3.431036,0.015649,0.036634,0.028426,-0.011844
584577642318269307!,great-wine-beetle,0.600000,0.901109,1.187155,1.487468,-0.193491,2.649333,4.028819,0.399795,3.073441,0.011438,0.028163,0.022566,-0.008637
584577642318269307!,great-wine-beetle,0.610000,0.927965,1.225938,1.490964,-0.164397,2.715499,3.745890,0.305423,2.769959,0.007761,0.020368,0.016934,-0.005842
584577642318269307!,great-wine-beetle,0.620000,0.955302,1.262018,1.493634,-0.138053,2.749026,3.484834,0.232667,2.517286,0.004771,0.013585,0.011782,-0.003576
584577642318269307!,great-wine-beetle,0.630000,0.982816,1.295624,1.495663,-0.113982,2.753424,3.247641,0.176036,2.309929,0.002512,0.007971,0.007258,-0.001871
584577642318269307!,great-wine-beetle,0.640000,1.010248,1.326994,1.497190,-0.091769,2.733743,3.034559,0.131251,2.141341,0.000942,0.003529,0.003418,-0.000694
584577642318269307!,great-wine-beetle,0.650000,1.037386,1.356362,1.498316,-0.071064,2.695536,2.844536,0.095088,2.004827,-0.000036,0.000156,0.000245,0.000031
584577642318269307!,great-wine-beetle,0.660000,1.064077,1.383945,1.499113,-0.051584,2.644079,2.675695,0.065177,1.894161,-0.000548,-0.002313,-0.002324,0.000400
584577642318269307!,great-wine-beetle,0.670000,1.090212,1.409943,1.499635,-0.033100,2.583905,2.525744,0.039817,1.803930,-0.000717,-0.004062,-0.004376,0.000508
584577642318269307!,great-wine-beetle,0.680000,1.115721,1.434527,1.499921,-0.015435,2.518613,2.392302,0.017799,1.729656,-0.000656,-0.005266,-0.006002,0.000442
584577642318269307!,great-wine-beetle,0.690000,1.140567,1.457851,1.499999,0.001552,2.450879,2.273094,-0.001725,1.667762,-0.000452,-0.006074,-0.007287,0.000270
584577642318269307!,great-wine-beetle,0.700000,1.164734,1.480045,1.499892,0.017968,2.382574,2.166072,-0.019353,1.615468,-0.000173,-0.006603,-0.008305,0.000041
584577642318269307!,great-wine-beetle,0.710000,1.188221,1.501220,1.499617,0.033898,2.314935,2.069452,-0.035504,1.570640,0.000136,-0.006941,-0.009114,-0.000208
584577642318269307!,great-wine-beetle,0.720000,1.211036,1.521471,1.499186,0.049408,2.248727,1.981718,-0.050478,1.531658,0.000448,-0.007153,-0.009761,-0.000458
584577642318269307!,great-wine-beetle,0.730000,1.233195,1.540880,1.498610,0.064549,2.184391,1.901591,-0.064492,1.497286,0.000744,-0.007281,-0.010281,-0.000693
584577642318269307!,great-wine-beetle,0.740000,1.254716,1.559519,1.497899,0.079363,2.122147,1.828005,-0.077703,1.466580,0.001015,-0.007354,-0.010703,-0.000909
584577642318269307!,great-wine-beetle,0.750000,1.275622,1.577447,1.497059,0.093882,2.062080,1.760068,-0.090229,1.438814,0.001258,-0.007393,-0.011045,-0.001102
584577642318269307!,great-wine-beetle,0.760000,1.295931,1.594717,1.496097,0.108132,2.004188,1.697036,-0.102157,1.413420,0.001473,-0.007410,-0.011324,-0.001272
584577642318269307!,great-wine-beetle,0.770000,1.315666,1.611375,1.495019,0.122136,1.948420,1.638283,-0.113553,1.389953,0.001659,-0.007413,-0.011552,-0.001419
584577642318269307!,great-wine-beetle,0.780000,1.334846,1.627461,1.493830,0.135910,1.894699,1.583284,-0.124468,1.368062,0.001820,-0.007409,-0.011739,-0.001546
584577642318269307!,great-wine-beetle,0.790000,1.353492,1.643011,1.492534,0.149469,1.842933,1.531598,-0.134941,1.347466,0.001956,-0.007400,-0.011893,-0.001654
584577642318269307!,great-wine-beetle,0.800000,1.371622,1.658055,1.491137,0.162824,1.793029,1.482849,-0.145003,1.327941,0.002072,-0.007390,-0.012018,-0.001746
584577642318269307!,great-wine-beetle,0.810000,1.389254,1.672621,1.489641,0.175984,1.744889,1.436719,-0.154680,1.309306,0.002168,-0.007380,-0.012121,-0.001822
584577642318269307!,great-wine-beetle,0.820000,1.406405,1.686735,1.488051,0.188959,1.698421,1.392939,-0.163989,1.291416,0.002248,-0.007371,-0.012205,-0.001884
584577642318269307!,great-wine-beetle,0.830000,1.423091,1.700418,1.486370,0.201753,1.653538,1.351276,-0.172948,1.274155,0.002312,-0.007364,-0.012273,-0.001935
584577642318269307!,great-wine-beetle,0.840000,1.439328,1.713691,1.484602,0.214374,1.610157,1.311532,-0.181571,1.257427,0.002363,-0.007359,-0.012328,-0.001975
584577642318269307!,great-wine-beetle,0.850000,1.455138,1.726576,1.482750,0.226830,1.568171,1.273522,-0.189871,1.241155,0.002403,-0.007355,-0.012372,-0.002007
584577642318269307!,great-wine-beetle,0.860000,1.470538,1.739091,1.480817,0.239126,1.527506,1.237095,-0.197860,1.225272,0.002433,-0.007354,-0.012406,-0.002031
584577642318269307!,great-wine-beetle,0.870000,1.485539,1.751250,1.478806,0.251265,1.488102,1.202123,-0.205546,1.209726,0.002454,-0.007355,-0.012432,-0.002047
584577642318269307!,great-wine-beetle,0.880000,1.500152,1.763067,1.476719,0.263250,1.449901,1.168497,-0.212935,1.194477,0.002466,-0.007358,-0.012452,-0.002057
584577642318269307!,great-wine-beetle,0.890000,1.514390,1.774553,1.474561,0.275082,1.412850,1.136120,-0.220037,1.179492,0.002472,-0.007364,-0.012466,-0.002061
584577642318269307!,great-wine-beetle,0.900000,1.528261,1.785722,1.472333,0.286765,1.376899,1.104907,-0.226857,1.164745,0.002471,-0.007372,-0.012475,-0.002061
584577642318269307!,great-wine-beetle,0.910000,1.541777,1.796584,1.470040,0.298300,1.342001,1.074786,-0.233402,1.150216,0.002464,-0.007382,-0.012480,-0.002056
584577642318269307!,great-wine-beetle,0.920000,1.554948,1.807149,1.467683,0.309690,1.308114,1.045690,-0.239679,1.135888,0.002452,-0.007395,-0.012481,-0.002046
584577642318269307!,great-wine-beetle,0.930000,1.567782,1.817427,1.465265,0.320935,1.275198,1.017560,-0.245695,1.121749,0.002436,-0.007409,-0.012480,-0.002033
584577642318269307!,great-wine-beetle,0.940000,1.580289,1.827428,1.462789,0.332037,1.243217,0.990345,-0.251456,1.107789,0.002415,-0.007425,-0.012476,-0.002017
584577642318269307!,great-wine-beetle,0.950000,1.592478,1.837159,1.460258,0.342998,1.212134,0.963997,-0.256968,1.094000,0.002391,-0.007442,-0.012469,-0.001998
584577642318269307!,great-wine-beetle,0.960000,1.604358,1.846629,1.457674,0.353818,1.181919,0.938474,-0.262238,1.080377,0.002363,-0.007461,-0.012461,-0.001977
584577642318269307!,great-wine-beetle,0.970000,1.615936,1.855847,1.455039,0.364501,1.152541,0.913737,-0.267273,1.066917,0.002333,-0.007482,-0.012450,-0.001953
584577642318269307!,great-wine-beetle,0.980000,1.627222,1.864819,1.452357,0.375047,1.123967,0.889750,-0.272078,1.053614,0.002300,-0.007503,-0.012438,-0.001927
584577642318269307!,great-wine-beetle,0.990000,1.638228,1.873557,1.449627,0.385461,1.096143,0.866467,-0.276661,1.040456,0.002265,-0.007525,-0.012424,-0.001900
584577642318269307!,great-wine-beetle,1.000000,1.648964,1.882067,1.446854,0.395746,1.069051,0.843855,-0.281027,1.027438,0.002228,-0.007547,-0.012409,-0.001872
584577642318269307!,great-wine-beetle,1.010000,1.659435,1.890355,1.444037,0.405901,1.042667,0.821886,-0.285180,1.014559,0.002190,-0.007570,-0.012393,-0.001841
584577642318269307!,great-wine-beetle,1.020000,1.669648,1.898428,1.441181,0.415930,1.016968,0.800536,-0.289128,1.001818,0.002150,-0.007594,-0.012376,-0.001810
584577642318269307!,great-wine-beetle,1.030000,1.679611,1.906292,1.438286,0.425832,0.991934,0.779782,-0.292875,0.989214,0.002108,-0.007619,-0.012357,-0.001777
584577642318269307!,great-wine-beetle,1.040000,1.689329,1.913952,1.435355,0.435609,0.967544,0.759601,-0.296428,0.976747,0.002065,-0.007645,-0.012338,-0.001744
584577642318269307!,great-wine-beetle,1.050000,1.698808,1.921414,1.432390,0.445264,0.943779,0.739974,-0.299792,0.964416,0.002020,-0.007671,-0.012319,-0.001709
584577642318269307!,great-wine-beetle,1.060000,1.708056,1.928684,1.429392,0.454796,0.920619,0.720882,-0.302973,0.952223,0.001975,-0.007697,-0.012298,-0.001673
584577642318269307!,great-wine-beetle,1.070000,1.717077,1.935766,1.426363,0.464208,0.898049,0.702306,-0.305976,0.940167,0.001928,-0.007724,-0.012277,-0.001637
584577642318269307!,great-wine-beetle,1.080000,1.725878,1.942667,1.423305,0.473500,0.876050,0.684229,-0.308807,0.928249,0.001881,-0.007752,-0.012256,-0.001600
584577642318269307!,great-wine-beetle,1.090000,1.734464,1.949389,1.420220,0.482675,0.854607,0.666636,-0.311470,0.916468,0.001833,-0.007780,-0.012234,-0.001562
584577642318269307!,great-wine-beetle,1.100000,1.742840,1.955940,1.417109,0.491733,0.833703,0.649511,-0.313972,0.904825,0.001784,-0.007808,-0.012211,-0.001524
584577642318269307!,great-wine-beetle,1.110000,1.751011,1.962322,1.413974,0.500677,0.813324,0.632840,-0.316318,0.893321,0.001734,-0.007836,-0.012188,-0.001485
584577642318269307!,great-wine-beetle,1.120000,1.758984,1.968540,1.410817,0.509506,0.793456,0.616608,-0.318512,0.881955,0.001684,-0.007865,-0.012165,-0.001446
584577642318269307!,great-wine-beetle,1.130000,1.766762,1.974599,1.407638,0.518223,0.774084,0.600803,-0.320560,0.870728,0.001634,-0.007893,-0.012141,-0.001406
584577642318269307!,great-wine-beetle,1.140000,1.774350,1.980503,1.404440,0.526830,0.755195,0.585412,-0.322466,0.859641,0.001583,-0.007922,-0.012117,-0.001366
584577642318269307!,great-wine-beetle,1.150000,1.781754,1.986256,1.401223,0.535327,0.736777,0.570423,-0.324236,0.848692,0.001531,-0.007951,-0.012092,-0.001326
584577642318269307!,great-wine-beetle,1.160000,1.788977,1.991862,1.397989,0.543715,0.718815,0.555824,-0.325874,0.837882,0.001479,-0.007981,-0.012068,-0.001285
584577642318269307!,great-wine-beetle,1.170000,1.796025,1.997324,1.394740,0.551997,0.701299,0.541603,-0.327386,0.827211,0.001427,-0.008010,-0.012043,-0.001245
584577642318269307!,great-wine-beetle,1.180000,1.802902,2.002647,1.391476,0.560174,0.684217,0.527751,-0.328774,0.816679,0.001375,-0.008039,-0.012018,-0.001204
584577642318269307!,great-wine-beetle,1.190000,1.809611,2.007834,1.388199,0.568246,0.667557,0.514256,-0.330045,0.806285,0.001323,-0.008068,-0.011992,-0.001163
584577642318269307!,great-wine-beetle,1.200000,1.816157,2.012888,1.384910,0.576216,0.651308,0.501109,-0.331202,0.796030,0.001270,-0.008097,-0.011967,-0.001122
584577642318269307!,great-wine-beetle,1.210000,1.822544,2.017813,1.381610,0.584085,0.635460,0.488300,-0.332250,0.785914,0.001217,-0.008127,-0.011941,-0.001080
584577642318269307!,great-wine-beetle,1.220000,1.828776,2.022612,1.378300,0.591853,0.620002,0.475820,-0.333193,0.775935,0.001165,-0.008156,-0.011915,-0.001039
584577642318269307!,great-wine-beetle,1.230000,1.834857,2.027289,1.374980,0.599524,0.604924,0.463659,-0.334035,0.766093,0.001112,-0.008185,-0.011889,-0.000998
584577642318269307!,great-wine-beetle,1.240000,1.840790,2.031846,1.371654,0.607097,0.590216,0.451809,-0.334779,0.756388,0.001059,-0.008214,-0.011863,-0.000956
584577642318269307!,great-wine-beetle,1.250000,1.846579,2.036287,1.368320,0.614574,0.575869,0.440262,-0.335431,0.746820,0.001006,-0.008242,-0.011837,-0.000915
584577642318269307!,great-wine-beetle,1.260000,1.852227,2.040615,1.364979,0.621957,0.561874,0.429008,-0.335993,0.737387,0.000953,-0.008271,-0.011810,-0.000874
584577642318269307!,great-wine-beetle,1.270000,1.857739,2.044832,1.361634,0.629247,0.548221,0.418041,-0.336469,0.728089,0.000901,-0.008300,-0.011784,-0.000833
584577642318269307!,great-wine-beetle,1.280000,1.863117,2.048942,1.358285,0.636446,0.534902,0.407353,-0.336864,0.718926,0.000848,-0.008328,-0.011757,-0.000791
584577642318269307!,great-wine-beetle,1.290000,1.868364,2.052946,1.354931,0.643554,0.521909,0.396935,-0.337180,0.709896,0.000796,-0.008356,-0.011731,-0.000750
584577642318269307!,great-wine-beetle,1.300000,1.873484,2.056848,1.351575,0.650572,0.509232,0.386782,-0.337421,0.700999,0.000743,-0.008384,-0.011704,-0.000709
584577642318269307!,great-wine-beetle,1.310000,1.878480,2.060650,1.348217,0.657503,0.496864,0.376885,-0.337591,0.692234,0.000691,-0.008412,-0.011677,-0.000669
584577642318269307!,great-wine-beetle,1.320000,1.883355,2.064356,1.344857,0.664348,0.484798,0.367238,-0.337692,0.683600,0.000639,-0.008440,-0.011650,-0.000628
584577642318269307!,great-wine-beetle,1.330000,1.888111,2.067966,1.341497,0.671108,0.473025,0.357834,-0.337729,0.675096,0.000588,-0.008467,-0.011624,-0.000587
584577642318269307!,great-wine-beetle,1.340000,1.892753,2.071484,1.338137,0.677783,0.461539,0.348667,-0.337703,0.666721,0.000536,-0.008494,-0.011597,-0.000547
584577642318269307!,great-wine-beetle,1.350000,1.897281,2.074912,1.334777,0.684377,0.450331,0.339731,-0.337618,0.658475,0.000485,-0.008521,-0.011570,-0.000507
584577642318269307!,great-wine-beetle,1.360000,1.901700,2.078252,1.331418,0.690889,0.439395,0.331019,-0.337477,0.650356,0.000434,-0.008548,-0.011543,-0.000467
584577642318269307!,great-wine-beetle,1.370000,1.906012,2.081507,1.328060,0.697320,0.428724,0.322525,-0.337284,0.642363,0.000383,-0.008575,-0.011516,-0.000427
584577642318269307!,great-wine-beetle,1.380000,1.910219,2.084678,1.324705,0.703674,0.418312,0.314244,-0.337040,0.634496,0.000333,-0.008601,-0.011489,-0.000388
584577642318269307!,great-wine-beetle,1.390000,1.914324,2.087768,1.321352,0.709949,0.408151,0.306170,-0.336748,0.626753,0.000282,-0.008627,-0.011463,-0.000348
584577642318269307!,great-wine-beetle,1.400000,1.918330,2.090778,1.318003,0.716149,0.398236,0.298298,-0.336411,0.619133,0.000233,-0.008653,-0.011436,-0.000309
584577642318269307!,great-wine-beetle,1.410000,1.922238,2.093712,1.314657,0.722273,0.388560,0.290622,-0.336032,0.611635,0.000183,-0.008678,-0.011409,-0.000270
584577642318269307!,great-wine-beetle,1.420000,1.926052,2.096569,1.311314,0.728323,0.379118,0.283137,-0.335614,0.604258,0.000134,-0.008704,-0.011383,-0.000232
584577642318269307!,great-wine-beetle,1.430000,1.929773,2.099354,1.307976,0.734301,0.369902,0.275838,-0.335158,0.597001,0.000085,-0.008729,-0.011356,-0.000194
584577642318269307!,great-wine-beetle,1.440000,1.933404,2.102066,1.304643,0.740207,0.360909,0.268720,-0.334667,0.589863,0.000036,-0.008753,-0.011330,-0.000155
584577642318269307!,great-wine-beetle,1.450000,1.936946,2.104709,1.301314,0.746043,0.352131,0.261779,-0.334143,0.582842,-0.000012,-0.008778,-0.011303,-0.000118
584577642318269307!,great-wine-beetle,1.460000,1.940403,2.107283,1.297991,0.751810,0.343564,0.255009,-0.333589,0.575938,-0.000060,-0.008802,-0.011277,-0.000080
584577642318269307!,great-wine-beetle,1.470000,1.943776,2.109791,1.294674,0.757509,0.335202,0.248406,-0.333007,0.569149,-0.000107,-0.008826,-0.011251,-0.000043
584577642318269307!,great-wine-beetle,1.480000,1.947066,2.112234,1.291362,0.763141,0.327040,0.241965,-0.332399,0.562475,-0.000155,-0.008850,-0.011224,-0.000006
584577642318269307!,great-wine-beetle,1.490000,1.950277,2.114614,1.288056,0.768708,0.319073,0.235683,-0.331767,0.555914,-0.000201,-0.008873,-0.011198,0.000031
584577642318269307!,great-wine-beetle,1.500000,1.953409,2.116932,1.284757,0.774210,0.311296,0.229556,-0.331114,0.549464,-0.000248,-0.008896,-0.011172,0.000067
584577642318269307!,great-wine-beetle,1.510000,1.956465,2.119190,1.281464,0.779648,0.303704,0.223578,-0.330440,0.543126,-0.000294,-0.008919,-0.011146,0.000103
584577642318269307!,great-wine-beetle,1.520000,1.959447,2.121389,1.278177,0.785024,0.296293,0.217746,-0.329749,0.536897,-0.000339,-0.008941,-0.011121,0.000139
584577642318269307!,great-wine-beetle,1.530000,1.962356,2.123531,1.274898,0.790339,0.289057,0.212056,-0.329041,0.530777,-0.000385,-0.008964,-0.011095,0.000174
584577642318269307!,great-wine-beetle,1.540000,1.965195,2.125617,1.271626,0.795593,0.281993,0.206504,-0.328319,0.524764,-0.000429,-0.008985,-0.011069,0.000209
584577642318269307!,great-wine-beetle,1.550000,1.967963,2.127648,1.268360,0.800789,0.275095,0.201087,-0.327585,0.518858,-0.000474,-0.009007,-0.011044,0.000244
584577642318269307!,great-wine-beetle,1.560000,1.970665,2.129626,1.265102,0.805926,0.268361,0.195801,-0.326840,0.513057,-0.000518,-0.009029,-0.011019,0.000279
584577642318269307!,great-wine-beetle,1.570000,1.973300,2.131552,1.261851,0.811006,0.261785,0.190642,-0.326086,0.507359,-0.000561,-0.009050,-0.010993,0.000313
584577642318269307!,great-wine-beetle,1.580000,1.975871,2.133427,1.258608,0.816030,0.255363,0.185607,-0.325324,0.501765,-0.000605,-0.009070,-0.010968,0.000347
584577642318269307!,great-wine-beetle,1.590000,1.978378,2.135253,1.255372,0.821000,0.249092,0.180693,-0.324557,0.496273,-0.000647,-0.009091,-0.010943,0.000380
584577642318269307!,great-wine-beetle,1.600000,1.980825,2.137031,1.252144,0.825915,0.242967,0.175896,-0.323785,0.490881,-0.000690,-0.009111,-0.010918,0.000414
