ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
906133722625922357!,great-impartial-bumblebee,0.170000,2.661012,-0.427451,0.000000,-0.427451,13.632764,16.355715,0.000000,16.355715,-0.753139,-0.538079,-0.796740
906133722625922357!,great-impartial-bumblebee,0.180000,2.661012,-0.264106,0.000000,-0.264106,13.632764,16.313305,0.000000,16.313305,-0.751505,-0.533651,-0.802413
906133722625922357!,great-impartial-bumblebee,0.190000,2.661012,-0.101416,0.000000,-0.101416,13.632764,16.224660,0.000000,16.224660,-0.750087,-0.529808,-0.807336
906133722625922357!,great-impartial-bumblebee,0.200000,2.661012,0.060186,0.000000,0.060186,13.632764,16.095894,0.000000,16.095894,-0.748862,-0.526490,-0.811587
906133722625922357!,great-impartial-bumblebee,0.210000,2.661012,0.220328,0.000000,0.220328,13.632764,15.932476,0.000000,15.932476,-0.747810,-0.523639,-0.815239
906133722625922357!,great-impartial-bumblebee,0.220000,2.661012,0.378687,0.000000,0.378687,13.632764,15.739297,0.000000,15.739297,-0.746912,-0.521207,-0.818355
906133722625922357!,great-impartial-bumblebee,0.230000,2.661012,0.534987,0.000000,0.534987,13.632764,15.520722,0.000000,15.520722,-0.746152,-0.519148,-0.820993
906133722625922357!,great-impartial-bumblebee,0.240000,2.661012,0.688994,0.000000,0.688994,13.632764,15.280648,0.000000,15.280648,-0.745515,-0.517421,-0.823205
906133722625922357!,great-impartial-bumblebee,0.250000,2.661012,0.840510,0.000000,0.840510,13.632764,15.022546,0.000000,15.022546,-0.744987,-0.515991,-0.825038
906133722625922357!,great-impartial-bumblebee,0.260000,2.661012,0.989370,0.000000,0.989370,13.632764,14.749508,0.000000,14.749508,-0.744556,-0.514823,-0.826534
906133722625922357!,great-impartial-bumblebee,0.270000,2.661012,1.135439,0.000000,1.135439,13.632764,14.464281,0.000000,14.464281,-0.744211,-0.513890,-0.827730
906133722625922357!,great-impartial-bumblebee,0.280000,2.661012,1.278607,0.000000,1.278607,13.632764,14.169306,0.000000,14.169306,-0.743943,-0.513163,-0.828660
906133722625922357!,great-impartial-bumblebee,0.290000,2.661012,1.418787,0.000000,1.418787,13.632764,13.866745,0.000000,13.866745,-0.743743,-0.512620,-0.829356
906133722625922357!,great-impartial-bumblebee,0.300000,2.661012,1.555914,0.000000,1.555914,13.632764,13.558514,0.000000,13.558514,-0.743602,-0.512239,-0.829845
906133722625922357!,great-impartial-bumblebee,0.310000,2.661012,1.689938,0.000000,1.689938,13.632764,13.246301,0.000000,13.246301,-0.743514,-0.512000,-0.830150
906133722625922357!,great-impartial-bumblebee,0.320000,2.661012,1.820827,0.000000,1.820827,13.632764,12.931596,0.000000,12.931596,-0.743472,-0.511887,-0.830295
906133722625922357!,great-impartial-bumblebee,0.330000,2.661012,1.948564,0.000000,1.948564,13.632764,12.615710,0.000000,12.615710,-0.743471,-0.511884,-0.830300
906133722625922357!,great-impartial-bumblebee,0.340000,2.661012,2.073141,0.000000,2.073141,13.632764,12.299790,0.000000,12.299790,-0.743505,-0.511976,-0.830181
906133722625922357!,great-impartial-bumblebee,0.350000,2.661012,2.194564,0.000000,2.194564,13.632764,11.984839,0.000000,11.984839,-0.743570,-0.512153,-0.829955
906133722625922357!,great-impartial-bumblebee,0.360000,2.661012,2.312847,0.000000,2.312847,13.632764,11.671732,0.000000,11.671732,-0.743662,-0.512402,-0.829635
906133722625922357!,great-impartial-bumblebee,0.370000,2.661012,2.428012,0.000000,2.428012,13.632764,11.361225,0.000000,11.361225,-0.743777,-0.512714,-0.829236
906133722625922357!,great-impartial-bumblebee,0.380000,2.661012,2.540088,0.000000,2.540088,13.632764,11.053972,0.000000,11.053972,-0.743912,-0.513079,-0.828768
906133722625922357!,great-impartial-bumblebee,0.390000,2.661012,2.649111,0.000000,2.649111,13.632764,10.750535,0.000000,10.750535,-0.744064,-0.513490,-0.828241
906133722625922357!,great-impartial-bumblebee,0.400000,2.661012,2.658917,0.000000,2.658917,13.632764,10.451392,0.000000,10.451392,-0.745305,-0.516854,-0.823932
906133722625922357!,great-impartial-bumblebee,0.410000,2.661012,2.657597,0.000000,2.657597,13.632764,-0.264024,0.000000,-0.264024,-0.793717,-0.648018,-0.655893
906133722625922357!,great-impartial-bumblebee,0.420000,2.661012,2.659009,0.000000,2.659009,13.632764,0.841452,0.000000,0.841452,-0.788708,-0.634447,-0.673278
906133722625922357!,great-impartial-bumblebee,0.430000,2.661012,2.659009,0.000000,2.659009,13.632764,0.963786,0.000000,0.963786,-0.788155,-0.632950,-0.675196
906133722625922357!,great-impartial-bumblebee,0.440000,2.661012,2.659009,0.000000,2.659009,13.632764,0.948156,0.000000,0.948156,-0.788226,-0.633141,-0.674951
906133722625922357!,great-impartial-bumblebee,0.450000,2.661012,2.659009,0.000000,2.659009,13.632764,0.950153,0.000000,0.950153,-0.788217,-0.633117,-0.674982
906133722625922357!,great-impartial-bumblebee,0.460000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949897,0.000000,0.949897,-0.788218,-0.633120,-0.674978
906133722625922357!,great-impartial-bumblebee,0.470000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949930,0.000000,0.949930,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.480000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.490000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.500000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.510000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.520000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.530000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.540000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.550000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.560000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.570000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.580000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.590000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.600000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.610000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.620000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.630000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.640000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.650000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.660000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.670000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.680000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.690000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.700000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.710000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.720000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.730000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.740000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.750000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.760000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.770000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.780000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.790000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.800000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.810000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.820000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.830000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.840000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.850000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.860000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.870000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.880000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.890000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.900000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.910000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.920000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.930000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.940000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.950000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.960000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.970000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.980000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,0.990000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.000000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.010000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.020000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.030000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.040000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.050000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.060000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.070000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.080000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.090000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.100000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.110000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.120000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.130000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.140000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.150000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.160000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.170000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.180000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.190000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.200000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.210000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.220000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.230000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.240000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.250000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.260000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.270000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.280000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.290000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.300000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.310000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.320000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.330000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.340000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.350000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.360000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.370000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.380000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.390000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.400000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.410000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.420000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.430000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.440000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.450000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.460000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.470000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.480000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.490000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.500000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.510000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.520000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.530000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.540000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.550000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.560000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.570000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.580000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.590000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.600000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.610000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.620000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.630000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.640000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.650000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
906133722625922357!,great-impartial-bumblebee,1.660000,2.661012,2.659009,0.000000,2.659009,13.632764,0.949926,0.000000,0.949926,-0.788218,-0.633120,-0.674979
