ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
581074350848954189!,lush-proficient-bumblebee,0.500000,1.413831,1.165857,0.000000,1.165857,1.979927,3.173278,0.000000,3.173278,0.003921,0.002553,-0.001421,-0.003064
581074350848954189!,lush-proficient-bumblebee,0.510000,1.433243,1.196970,0.000000,1.196970,1.919536,3.076487,0.000000,3.076487,0.003845,0.002403,-0.001523,-0.003006
581074350848954189!,lush-proficient-bumblebee,0.520000,1.452070,1.227144,0.000000,1.227144,1.860721,2.982225,0.000000,2.982225,0.003770,0.002255,-0.001625,-0.002949
581074350848954189!,lush-proficient-bumblebee,0.530000,1.470326,1.256403,0.000000,1.256403,1.803468,2.890464,0.000000,2.890464,0.003696,0.002108,-0.001725,-0.002892
581074350848954189!,lush-proficient-bumblebee,0.540000,1.488026,1.284772,0.000000,1.284772,1.747757,2.801174,0.000000,2.801174,0.003623,0.001963,-0.001824,-0.002837
581074350848954189!,lush-proficient-bumblebee,0.550000,1.505185,1.312272,0.000000,1.312272,1.693567,2.714322,0.000000,2.714322,0.003551,0.001820,-0.001921,-0.002782
581074350848954189!,lush-proficient-bumblebee,0.560000,1.521817,1.338929,0.000000,1.338929,1.640875,2.629871,0.000000,2.629871,0.003480,0.001680,-0.002016,-0.002728
581074350848954189!,lush-proficient-bumblebee,0.570000,1.537936,1.364765,0.000000,1.364765,1.589655,2.547780,0.000000,2.547780,0.003411,0.001543,-0.002110,-0.002675
581074350848954189!,lush-proficient-bumblebee,0.580000,1.553558,1.389801,0.000000,1.389801,1.539882,2.468007,0.000000,2.468007,0.003343,0.001407,-0.002203,-0.002623
581074350848954189!,lush-proficient-bumblebee,0.590000,1.568694,1.414061,0.000000,1.414061,1.491529,2.390510,0.000000,2.390510,0.003276,0.001275,-0.002293,-0.002572
581074350848954189!,lush-proficient-bumblebee,0.600000,1.583359,1.437565,0.000000,1.437565,1.444567,2.315243,0.000000,2.315243,0.003210,0.001145,-0.002381,-0.002522
581074350848954189!,lush-proficient-bumblebee,0.610000,1.597566,1.460334,0.000000,1.460334,1.398967,2.242160,0.000000,2.242160,0.003146,0.001018,-0.002468,-0.002473
581074350848954189!,lush-proficient-bumblebee,0.620000,1.611327,1.482389,0.000000,1.482389,1.354702,2.171214,0.000000,2.171214,0.003083,0.000894,-0.002553,-0.002425
581074350848954189!,lush-proficient-bumblebee,0.630000,1.624655,1.503750,0.000000,1.503750,1.311740,2.102359,0.000000,2.102359,0.003022,0.000773,-0.002636,-0.002379
581074350848954189!,lush-proficient-bumblebee,0.640000,1.637561,1.524436,0.000000,1.524436,1.270053,2.035546,0.000000,2.035546,0.002962,0.000655,-0.002716,-0.002333
581074350848954189!,lush-proficient-bumblebee,0.650000,1.650059,1.544466,0.000000,1.544466,1.229611,1.970728,0.000000,1.970728,0.002904,0.000539,-0.002795,-0.002289
581074350848954189!,lush-proficient-bumblebee,0.660000,1.662159,1.563859,0.000000,1.563859,1.190384,1.907857,0.000000,1.907857,0.002847,0.000426,-0.002872,-0.002245
581074350848954189!,lush-proficient-bumblebee,0.670000,1.673872,1.582632,0.000000,1.582632,1.152342,1.846887,0.000000,1.846887,0.002791,0.000316,-0.002947,-0.002203
581074350848954189!,lush-proficient-bumblebee,0.680000,1.685210,1.600804,0.000000,1.600804,1.115457,1.787770,0.000000,1.787770,0.002737,0.000209,-0.003021,-0.002162
581074350848954189!,lush-proficient-bumblebee,0.690000,1.696183,1.618390,0.000000,1.618390,1.079699,1.730460,0.000000,1.730460,0.002684,0.000104,-0.003092,-0.002121
581074350848954189!,lush-proficient-bumblebee,0.700000,1.706801,1.635409,0.000000,1.635409,1.045040,1.674912,0.000000,1.674912,0.002633,0.000002,-0.003162,-0.002082
581074350848954189!,lush-proficient-bumblebee,0.710000,1.717075,1.651875,0.000000,1.651875,1.011451,1.621078,0.000000,1.621078,0.002583,-0.000097,-0.003229,-0.002044
581074350848954189!,lush-proficient-bumblebee,0.720000,1.727014,1.667804,0.000000,1.667804,0.978906,1.568916,0.000000,1.568916,0.002534,-0.000194,-0.003295,-0.002007
581074350848954189!,lush-proficient-bumblebee,0.730000,1.736628,1.683212,0.000000,1.683212,0.947375,1.518382,0.000000,1.518382,0.002487,-0.000288,-0.003359,-0.001970
581074350848954189!,lush-proficient-bumblebee,0.740000,1.745926,1.698114,0.000000,1.698114,0.916833,1.469431,0.000000,1.469431,0.002440,-0.000379,-0.003422,-0.001935
581074350848954189!,lush-proficient-bumblebee,0.750000,1.754916,1.712524,0.000000,1.712524,0.887253,1.422022,0.000000,1.422022,0.002395,-0.000468,-0.003483,-0.001901
581074350848954189!,lush-proficient-bumblebee,0.760000,1.763609,1.726456,0.000000,1.726456,0.858609,1.376114,0.000000,1.376114,0.002352,-0.000555,-0.003542,-0.001868
581074350848954189!,lush-proficient-bumblebee,0.770000,1.772012,1.739924,0.000000,1.739924,0.830876,1.331666,0.000000,1.331666,0.002309,-0.000639,-0.003599,-0.001835
581074350848954189!,lush-proficient-bumblebee,0.780000,1.780134,1.752940,0.000000,1.752940,0.804029,1.288638,0.000000,1.288638,0.002268,-0.000721,-0.003655,-0.001804
581074350848954189!,lush-proficient-bumblebee,0.790000,1.787982,1.765519,0.000000,1.765519,0.778044,1.246991,0.000000,1.246991,0.002227,-0.000801,-0.003710,-0.001773
581074350848954189!,lush-proficient-bumblebee,0.800000,1.795574,1.777686,0.000000,1.777686,0.752898,1.206688,0.000000,1.206688,0.002188,-0.000878,-0.003763,-0.001743
581074350848954189!,lush-proficient-bumblebee,0.810000,1.802919,1.789458,0.000000,1.789458,0.728563,1.167686,0.000000,1.167686,0.002150,-0.000953,-0.003814,-0.001714
581074350848954189!,lush-proficient-bumblebee,0.820000,1.810024,1.800846,0.000000,1.800846,0.705015,1.129945,0.000000,1.129945,0.002114,-0.001026,-0.003863,-0.001686
581074350848954189!,lush-proficient-bumblebee,0.830000,1.816896,1.811859,0.000000,1.811859,0.682229,1.093425,0.000000,1.093425,0.002078,-0.001096,-0.003911,-0.001659
581074350848954189!,lush-proficient-bumblebee,0.840000,1.823541,1.822510,0.000000,1.822510,0.660181,1.058088,0.000000,1.058088,0.002044,-0.001164,-0.003958,-0.001633
581074350848954189!,lush-proficient-bumblebee,0.850000,1.829966,1.832808,0.000000,1.832808,0.638849,1.023899,0.000000,1.023899,0.002011,-0.001230,-0.004003,-0.001608
581074350848954189!,lush-proficient-bumblebee,0.860000,1.836177,1.842762,0.000000,1.842762,0.618210,0.990821,0.000000,0.990821,0.001978,-0.001294,-0.004046,-0.001583
581074350848954189!,lush-proficient-bumblebee,0.870000,1.842180,1.852383,0.000000,1.852383,0.598244,0.958821,0.000000,0.958821,0.001947,-0.001356,-0.004089,-0.001559
581074350848954189!,lush-proficient-bumblebee,0.880000,1.847983,1.861683,0.000000,1.861683,0.578931,0.927868,0.000000,0.927868,0.001916,-0.001417,-0.004130,-0.001536
581074350848954189!,lush-proficient-bumblebee,0.890000,1.853598,1.870683,0.000000,1.870683,0.560251,0.897928,0.000000,0.897928,0.001887,-0.001475,-0.004169,-0.001514
581074350848954189!,lush-proficient-bumblebee,0.900000,1.859032,1.879392,0.000000,1.879392,0.542181,0.868968,0.000000,0.868968,0.001859,-0.001531,-0.004208,-0.001492
581074350848954189!,lush-proficient-bumblebee,0.910000,1.864290,1.887820,0.000000,1.887820,0.524702,0.840954,0.000000,0.840954,0.001831,-0.001585,-0.004245,-0.001471
581074350848954189!,lush-proficient-bumblebee,0.920000,1.869379,1.895976,0.000000,1.895976,0.507794,0.813854,0.000000,0.813854,0.001805,-0.001638,-0.004281,-0.001451
581074350848954189!,lush-proficient-bumblebee,0.930000,1.874304,1.903869,0.000000,1.903869,0.491436,0.787637,0.000000,0.787637,0.001779,-0.001688,-0.004315,-0.001431
581074350848954189!,lush-proficient-bumblebee,0.940000,1.879070,1.911507,0.000000,1.911507,0.475611,0.762274,0.000000,0.762274,0.001754,-0.001737,-0.004349,-0.001413
581074350848954189!,lush-proficient-bumblebee,0.950000,1.883682,1.918900,0.000000,1.918900,0.460301,0.737736,0.000000,0.737736,0.001731,-0.001785,-0.004381,-0.001394
581074350848954189!,lush-proficient-bumblebee,0.960000,1.888146,1.926054,0.000000,1.926054,0.445489,0.713996,0.000000,0.713996,0.001707,-0.001830,-0.004412,-0.001377
581074350848954189!,lush-proficient-bumblebee,0.970000,1.892466,1.932978,0.000000,1.932978,0.431157,0.691027,0.000000,0.691027,0.001685,-0.001875,-0.004442,-0.001360
581074350848954189!,lush-proficient-bumblebee,0.980000,1.896647,1.939679,0.000000,1.939679,0.417291,0.668802,0.000000,0.668802,0.001663,-0.001918,-0.004472,-0.001343
581074350848954189!,lush-proficient-bumblebee,0.990000,1.900693,1.946164,0.000000,1.946164,0.403874,0.647299,0.000000,0.647299,0.001643,-0.001959,-0.004500,-0.001327
581074350848954189!,lush-proficient-bumblebee,1.000000,1.904609,1.952440,0.000000,1.952440,0.390892,0.626492,0.000000,0.626492,0.001622,-0.001999,-0.004527,-0.001312
581074350848954189!,lush-proficient-bumblebee,1.010000,1.908399,1.958515,0.000000,1.958515,0.378330,0.606358,0.000000,0.606358,0.001603,-0.002038,-0.004554,-0.001297
581074350848954189!,lush-proficient-bumblebee,1.020000,1.912068,1.964394,0.000000,1.964394,0.366174,0.586876,0.000000,0.586876,0.001584,-0.002075,-0.004579,-0.001283
581074350848954189!,lush-proficient-bumblebee,1.030000,1.915618,1.970084,0.000000,1.970084,0.354412,0.568024,0.000000,0.568024,0.001566,-0.002111,-0.004604,-0.001269
581074350848954189!,lush-proficient-bumblebee,1.040000,1.919054,1.975592,0.000000,1.975592,0.343029,0.549782,0.000000,0.549782,0.001548,-0.002146,-0.004628,-0.001255
581074350848954189!,lush-proficient-bumblebee,1.050000,1.922380,1.980922,0.000000,1.980922,0.332015,0.532128,0.000000,0.532128,0.001531,-0.002180,-0.004651,-0.001242
581074350848954189!,lush-proficient-bumblebee,1.060000,1.925599,1.986081,0.000000,1.986081,0.321356,0.515045,0.000000,0.515045,0.001514,-0.002213,-0.004673,-0.001230
581074350848954189!,lush-proficient-bumblebee,1.070000,1.928715,1.991074,0.000000,1.991074,0.311041,0.498513,0.000000,0.498513,0.001498,-0.002244,-0.004695,-0.001217
581074350848954189!,lush-proficient-bumblebee,1.080000,1.931730,1.995907,0.000000,1.995907,0.301058,0.482514,0.000000,0.482514,0.001483,-0.002275,-0.004716,-0.001206
581074350848954189!,lush-proficient-bumblebee,1.090000,1.934649,2.000585,0.000000,2.000585,0.291398,0.467030,0.000000,0.467030,0.001468,-0.002305,-0.004736,-0.001194
581074350848954189!,lush-proficient-bumblebee,1.100000,1.937474,2.005113,0.000000,2.005113,0.282049,0.452046,0.000000,0.452046,0.001453,-0.002333,-0.004755,-0.001183
581074350848954189!,lush-proficient-bumblebee,1.110000,1.940208,2.009495,0.000000,2.009495,0.273001,0.437545,0.000000,0.437545,0.001439,-0.002361,-0.004774,-0.001173
581074350848954189!,lush-proficient-bumblebee,1.120000,1.942854,2.013736,0.000000,2.013736,0.264244,0.423511,0.000000,0.423511,0.001426,-0.002388,-0.004793,-0.001162
581074350848954189!,lush-proficient-bumblebee,1.130000,1.945416,2.017842,0.000000,2.017842,0.255769,0.409928,0.000000,0.409928,0.001413,-0.002414,-0.004810,-0.001152
581074350848954189!,lush-proficient-bumblebee,1.140000,1.947895,2.021816,0.000000,2.021816,0.247568,0.396783,0.000000,0.396783,0.001400,-0.002439,-0.004828,-0.001143
581074350848954189!,lush-proficient-bumblebee,1.150000,1.950295,2.025662,0.000000,2.025662,0.239630,0.384060,0.000000,0.384060,0.001388,-0.002463,-0.004844,-0.001133
581074350848954189!,lush-proficient-bumblebee,1.160000,1.952618,2.029385,0.000000,2.029385,0.231947,0.371747,0.000000,0.371747,0.001376,-0.002487,-0.004860,-0.001124
581074350848954189!,lush-proficient-bumblebee,1.170000,1.954866,2.032988,0.000000,2.032988,0.224511,0.359830,0.000000,0.359830,0.001364,-0.002510,-0.004876,-0.001115
581074350848954189!,lush-proficient-bumblebee,1.180000,1.957042,2.036476,0.000000,2.036476,0.217315,0.348296,0.000000,0.348296,0.001353,-0.002532,-0.004891,-0.001107
581074350848954189!,lush-proficient-bumblebee,1.190000,1.959148,2.039852,0.000000,2.039852,0.210350,0.337133,0.000000,0.337133,0.001343,-0.002553,-0.004905,-0.001099
581074350848954189!,lush-proficient-bumblebee,1.200000,1.961187,2.043119,0.000000,2.043119,0.203608,0.326328,0.000000,0.326328,0.001332,-0.002573,-0.004919,-0.001091
581074350848954189!,lush-proficient-bumblebee,1.210000,1.963161,2.046282,0.000000,2.046282,0.197084,0.315871,0.000000,0.315871,0.001322,-0.002593,-0.004933,-0.001083
581074350848954189!,lush-proficient-bumblebee,1.220000,1.965071,2.049344,0.000000,2.049344,0.190768,0.305749,0.000000,0.305749,0.001312,-0.002613,-0.004946,-0.001076
581074350848954189!,lush-proficient-bumblebee,1.230000,1.966920,2.052307,0.000000,2.052307,0.184656,0.295953,0.000000,0.295953,0.001303,-0.002631,-0.004959,-0.001068
581074350848954189!,lush-proficient-bumblebee,1.240000,1.968709,2.055175,0.000000,2.055175,0.178740,0.286471,0.000000,0.286471,0.001294,-0.002649,-0.004971,-0.001062
581074350848954189!,lush-proficient-bumblebee,1.250000,1.970442,2.057952,0.000000,2.057952,0.173014,0.277294,0.000000,0.277294,0.001285,-0.002667,-0.004983,-0.001055
581074350848954189!,lush-proficient-bumblebee,1.260000,1.972119,2.060639,0.000000,2.060639,0.167472,0.268411,0.000000,0.268411,0.001276,-0.002684,-0.004995,-0.001048
581074350848954189!,lush-proficient-bumblebee,1.270000,1.973742,2.063240,0.000000,2.063240,0.162107,0.259813,0.000000,0.259813,0.001268,-0.002700,-0.005006,-0.001042
581074350848954189!,lush-proficient-bumblebee,1.280000,1.975313,2.065758,0.000000,2.065758,0.156915,0.251491,0.000000,0.251491,0.001260,-0.002716,-0.005017,-0.001036
581074350848954189!,lush-proficient-bumblebee,1.290000,1.976833,2.068195,0.000000,2.068195,0.151889,0.243437,0.000000,0.243437,0.001252,-0.002731,-0.005027,-0.001030
581074350848954189!,lush-proficient-bumblebee,1.300000,1.978305,2.070555,0.000000,2.070555,0.147025,0.235640,0.000000,0.235640,0.001245,-0.002746,-0.005037,-0.001024
581074350848954189!,lush-proficient-bumblebee,1.310000,1.979730,2.072838,0.000000,2.072838,0.142316,0.228094,0.000000,0.228094,0.001238,-0.002761,-0.005047,-0.001019
581074350848954189!,lush-proficient-bumblebee,1.320000,1.981109,2.075049,0.000000,2.075049,0.137759,0.220790,0.000000,0.220790,0.001231,-0.002775,-0.005057,-0.001013
581074350848954189!,lush-proficient-bumblebee,1.330000,1.982444,2.077188,0.000000,2.077188,0.133348,0.213720,0.000000,0.213720,0.001224,-0.002788,-0.005066,-0.001008
581074350848954189!,lush-proficient-bumblebee,1.340000,1.983736,2.079259,0.000000,2.079259,0.129078,0.206877,0.000000,0.206877,0.001217,-0.002801,-0.005075,-0.001003
581074350848954189!,lush-proficient-bumblebee,1.350000,1.984987,2.081264,0.000000,2.081264,0.124945,0.200253,0.000000,0.200253,0.001211,-0.002814,-0.005083,-0.000998
581074350848954189!,lush-proficient-bumblebee,1.360000,1.986198,2.083204,0.000000,2.083204,0.120945,0.193841,0.000000,0.193841,0.001205,-0.002826,-0.005092,-0.000994
581074350848954189!,lush-proficient-bumblebee,1.370000,1.987370,2.085082,0.000000,2.085082,0.117073,0.187636,0.000000,0.187636,0.001199,-0.002838,-0.005100,-0.000989
581074350848954189!,lush-proficient-bumblebee,1.380000,1.988504,2.086901,0.000000,2.086901,0.113325,0.181629,0.000000,0.181629,0.001193,-0.002849,-0.005107,-0.000985
581074350848954189!,lush-proficient-bumblebee,1.390000,1.989602,2.088661,0.000000,2.088661,0.109697,0.175814,0.000000,0.175814,0.001187,-0.002860,-0.005115,-0.000980
581074350848954189!,lush-proficient-bumblebee,1.400000,1.990665,2.090364,0.000000,2.090364,0.106186,0.170186,0.000000,0.170186,0.001182,-0.002871,-0.005122,-0.000976
581074350848954189!,lush-proficient-bumblebee,1.410000,1.991694,2.092013,0.000000,2.092013,0.102787,0.164739,0.000000,0.164739,0.001177,-0.002881,-0.005129,-0.000972
581074350848954189!,lush-proficient-bumblebee,1.420000,1.992690,2.093609,0.000000,2.093609,0.099497,0.159466,0.000000,0.159466,0.001172,-0.002891,-0.005136,-0.000968
581074350848954189!,lush-proficient-bumblebee,1.430000,1.993654,2.095154,0.000000,2.095154,0.096312,0.154362,0.000000,0.154362,0.001167,-0.002901,-0.005143,-0.000965
581074350848954189!,lush-proficient-bumblebee,1.440000,1.994587,2.096650,0.000000,2.096650,0.093229,0.149421,0.000000,0.149421,0.001162,-0.002910,-0.005149,-0.000961
581074350848954189!,lush-proficient-bumblebee,1.450000,1.995490,2.098098,0.000000,2.098098,0.090246,0.144639,0.000000,0.144639,0.001157,-0.002920,-0.005155,-0.000958
581074350848954189!,lush-proficient-bumblebee,1.460000,1.996365,2.099499,0.000000,2.099499,0.087357,0.140010,0.000000,0.140010,0.001153,-0.002928,-0.005161,-0.000954
581074350848954189!,lush-proficient-bumblebee,1.470000,1.997211,2.100855,0.000000,2.100855,0.084562,0.135529,0.000000,0.135529,0.001149,-0.002937,-0.005167,-0.000951
581074350848954189!,lush-proficient-bumblebee,1.480000,1.998030,2.102168,0.000000,2.102168,0.081855,0.131192,0.000000,0.131192,0.001145,-0.002945,-0.005173,-0.000948
581074350848954189!,lush-proficient-bumblebee,1.490000,1.998823,2.103439,0.000000,2.103439,0.079236,0.126994,0.000000,0.126994,0.001140,-0.002953,-0.005178,-0.000945
581074350848954189!,lush-proficient-bumblebee,1.500000,1.999591,2.104670,0.000000,2.104670,0.076700,0.122930,0.000000,0.122930,0.001137,-0.002961,-0.005184,-0.000942
581074350848954189!,lush-proficient-bumblebee,1.510000,2.000334,2.105861,0.000000,2.105861,0.074246,0.118996,0.000000,0.118996,0.001133,-0.002968,-0.005189,-0.000939
581074350848954189!,lush-proficient-bumblebee,1.520000,2.001053,2.107013,0.000000,2.107013,0.071870,0.115189,0.000000,0.115189,0.001129,-0.002976,-0.005194,-0.000936
581074350848954189!,lush-proficient-bumblebee,1.530000,2.001749,2.108129,0.000000,2.108129,0.069571,0.111503,0.000000,0.111503,0.001126,-0.002983,-0.005198,-0.000933
581074350848954189!,lush-proficient-bumblebee,1.540000,2.002423,2.109209,0.000000,2.109209,0.067345,0.107935,0.000000,0.107935,0.001122,-0.002989,-0.005203,-0.000931
581074350848954189!,lush-proficient-bumblebee,1.550000,2.003076,2.110255,0.000000,2.110255,0.065190,0.104482,0.000000,0.104482,0.001119,-0.002996,-0.005208,-0.000928
