ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2205743948750469895!,great-impartial-bumblebee,0.390000,2.659050,1.478876,0.000000,1.478876,2.718054,2.078074,0.000000,2.078074,-0.160496,-0.110671,-0.158414
2205743948750469895!,great-impartial-bumblebee,0.400000,2.659050,1.499367,0.000000,1.499367,2.718054,2.020269,0.000000,2.020269,-0.160528,-0.110758,-0.158303
2205743948750469895!,great-impartial-bumblebee,0.410000,2.659050,1.519286,0.000000,1.519286,2.718054,1.963370,0.000000,1.963370,-0.160562,-0.110851,-0.158184
2205743948750469895!,great-impartial-bumblebee,0.420000,2.659050,1.538640,0.000000,1.538640,2.718054,1.907442,0.000000,1.907442,-0.160599,-0.110949,-0.158058
2205743948750469895!,great-impartial-bumblebee,0.430000,2.659050,1.557440,0.000000,1.557440,2.718054,1.852540,0.000000,1.852540,-0.160637,-0.111051,-0.157927
2205743948750469895!,great-impartial-bumblebee,0.440000,2.659050,1.575696,0.000000,1.575696,2.718054,1.798707,0.000000,1.798707,-0.160676,-0.111157,-0.157792
2205743948750469895!,great-impartial-bumblebee,0.450000,2.659050,1.593419,0.000000,1.593419,2.718054,1.745979,0.000000,1.745979,-0.160716,-0.111266,-0.157653
2205743948750469895!,great-impartial-bumblebee,0.460000,2.659050,1.610621,0.000000,1.610621,2.718054,1.694384,0.000000,1.694384,-0.160756,-0.111376,-0.157511
2205743948750469895!,great-impartial-bumblebee,0.470000,2.659050,1.627313,0.000000,1.627313,2.718054,1.643941,0.000000,1.643941,-0.160798,-0.111488,-0.157368
2205743948750469895!,great-impartial-bumblebee,0.480000,2.659050,1.643506,0.000000,1.643506,2.718054,1.594665,0.000000,1.594665,-0.160839,-0.111600,-0.157224
2205743948750469895!,great-impartial-bumblebee,0.490000,2.659050,1.659212,0.000000,1.659212,2.718054,1.546564,0.000000,1.546564,-0.160881,-0.111713,-0.157079
2205743948750469895!,great-impartial-bumblebee,0.500000,2.659050,1.674443,0.000000,1.674443,2.718054,1.499641,0.000000,1.499641,-0.160922,-0.111826,-0.156935
2205743948750469895!,great-impartial-bumblebee,0.510000,2.659050,1.689211,0.000000,1.689211,2.718054,1.453898,0.000000,1.453898,-0.160964,-0.111939,-0.156790
2205743948750469895!,great-impartial-bumblebee,0.520000,2.659050,1.703527,0.000000,1.703527,2.718054,1.409329,0.000000,1.409329,-0.161005,-0.112050,-0.156647
2205743948750469895!,great-impartial-bumblebee,0.530000,2.659050,1.717403,0.000000,1.717403,2.718054,1.365928,0.000000,1.365928,-0.161046,-0.112161,-0.156505
2205743948750469895!,great-impartial-bumblebee,0.540000,2.659050,1.730851,0.000000,1.730851,2.718054,1.323683,0.000000,1.323683,-0.161087,-0.112271,-0.156365
2205743948750469895!,great-impartial-bumblebee,0.550000,2.659050,1.743882,0.000000,1.743882,2.718054,1.282584,0.000000,1.282584,-0.161127,-0.112379,-0.156226
2205743948750469895!,great-impartial-bumblebee,0.560000,2.659050,1.756508,0.000000,1.756508,2.718054,1.242615,0.000000,1.242615,-0.161166,-0.112486,-0.156089
2205743948750469895!,great-impartial-bumblebee,0.570000,2.659050,1.768740,0.000000,1.768740,2.718054,1.203760,0.000000,1.203760,-0.161205,-0.112591,-0.155955
2205743948750469895!,great-impartial-bumblebee,0.580000,2.659050,1.780589,0.000000,1.780589,2.718054,1.166001,0.000000,1.166001,-0.161243,-0.112694,-0.155823
2205743948750469895!,great-impartial-bumblebee,0.590000,2.659050,1.792066,0.000000,1.792066,2.718054,1.129320,0.000000,1.129320,-0.161280,-0.112795,-0.155693
2205743948750469895!,great-impartial-bumblebee,0.600000,2.659050,1.803181,0.000000,1.803181,2.718054,1.093696,0.000000,1.093696,-0.161317,-0.112895,-0.155566
2205743948750469895!,great-impartial-bumblebee,0.610000,2.659050,1.813945,0.000000,1.813945,2.718054,1.059109,0.000000,1.059109,-0.161353,-0.112992,-0.155441
2205743948750469895!,great-impartial-bumblebee,0.620000,2.659050,1.824368,0.000000,1.824368,2.718054,1.025537,0.000000,1.025537,-0.161388,-0.113087,-0.155319
2205743948750469895!,great-impartial-bumblebee,0.630000,2.659050,1.834460,0.000000,1.834460,2.718054,0.992958,0.000000,0.992958,-0.161422,-0.113180,-0.155200
2205743948750469895!,great-impartial-bumblebee,0.640000,2.659050,1.844232,0.000000,1.844232,2.718054,0.961350,0.000000,0.961350,-0.161456,-0.113271,-0.155084
2205743948750469895!,great-impartial-bumblebee,0.650000,2.659050,1.853692,0.000000,1.853692,2.718054,0.930691,0.000000,0.930691,-0.161488,-0.113359,-0.154970
2205743948750469895!,great-impartial-bumblebee,0.660000,2.659050,1.862850,0.000000,1.862850,2.718054,0.900957,0.000000,0.900957,-0.161520,-0.113446,-0.154859
2205743948750469895!,great-impartial-bumblebee,0.670000,2.659050,1.871716,0.000000,1.871716,2.718054,0.872127,0.000000,0.872127,-0.161551,-0.113530,-0.154751
2205743948750469895!,great-impartial-bumblebee,0.680000,2.659050,1.880297,0.000000,1.880297,2.718054,0.844176,0.000000,0.844176,-0.161582,-0.113612,-0.154646
2205743948750469895!,great-impartial-bumblebee,0.690000,2.659050,1.888604,0.000000,1.888604,2.718054,0.817083,0.000000,0.817083,-0.161611,-0.113692,-0.154544
2205743948750469895!,great-impartial-bumblebee,0.700000,2.659050,1.896643,0.000000,1.896643,2.718054,0.790825,0.000000,0.790825,-0.161640,-0.113770,-0.154444
2205743948750469895!,great-impartial-bumblebee,0.710000,2.659050,1.904424,0.000000,1.904424,2.718054,0.765379,0.000000,0.765379,-0.161668,-0.113846,-0.154347
2205743948750469895!,great-impartial-bumblebee,0.720000,2.659050,1.911955,0.000000,1.911955,2.718054,0.740724,0.000000,0.740724,-0.161695,-0.113919,-0.154253
2205743948750469895!,great-impartial-bumblebee,0.730000,2.659050,1.919242,0.000000,1.919242,2.718054,0.716838,0.000000,0.716838,-0.161722,-0.113991,-0.154161
2205743948750469895!,great-impartial-bumblebee,0.740000,2.659050,1.926295,0.000000,1.926295,2.718054,0.693699,0.000000,0.693699,-0.161747,-0.114061,-0.154072
2205743948750469895!,great-impartial-bumblebee,0.750000,2.659050,1.933120,0.000000,1.933120,2.718054,0.671286,0.000000,0.671286,-0.161772,-0.114128,-0.153985
2205743948750469895!,great-impartial-bumblebee,0.760000,2.659050,1.939724,0.000000,1.939724,2.718054,0.649579,0.000000,0.649579,-0.161796,-0.114194,-0.153901
2205743948750469895!,great-impartial-bumblebee,0.770000,2.659050,1.946115,0.000000,1.946115,2.718054,0.628557,0.000000,0.628557,-0.161820,-0.114257,-0.153820
2205743948750469895!,great-impartial-bumblebee,0.780000,2.659050,1.952299,0.000000,1.952299,2.718054,0.608199,0.000000,0.608199,-0.161843,-0.114319,-0.153740
2205743948750469895!,great-impartial-bumblebee,0.790000,2.659050,1.958282,0.000000,1.958282,2.718054,0.588487,0.000000,0.588487,-0.161865,-0.114379,-0.153664
2205743948750469895!,great-impartial-bumblebee,0.800000,2.659050,1.964072,0.000000,1.964072,2.718054,0.569402,0.000000,0.569402,-0.161886,-0.114437,-0.153589
2205743948750469895!,great-impartial-bumblebee,0.810000,2.659050,1.969673,0.000000,1.969673,2.718054,0.550924,0.000000,0.550924,-0.161907,-0.114494,-0.153517
2205743948750469895!,great-impartial-bumblebee,0.820000,2.659050,1.975093,0.000000,1.975093,2.718054,0.533036,0.000000,0.533036,-0.161927,-0.114549,-0.153447
2205743948750469895!,great-impartial-bumblebee,0.830000,2.659050,1.980337,0.000000,1.980337,2.718054,0.515720,0.000000,0.515720,-0.161947,-0.114602,-0.153379
2205743948750469895!,great-impartial-bumblebee,0.840000,2.659050,1.985410,0.000000,1.985410,2.718054,0.498957,0.000000,0.498957,-0.161966,-0.114653,-0.153313
2205743948750469895!,great-impartial-bumblebee,0.850000,2.659050,1.990319,0.000000,1.990319,2.718054,0.482732,0.000000,0.482732,-0.161984,-0.114703,-0.153249
2205743948750469895!,great-impartial-bumblebee,0.860000,2.659050,1.995068,0.000000,1.995068,2.718054,0.467028,0.000000,0.467028,-0.162002,-0.114751,-0.153187
2205743948750469895!,great-impartial-bumblebee,0.870000,2.659050,1.999662,0.000000,1.999662,2.718054,0.451829,0.000000,0.451829,-0.162019,-0.114798,-0.153127
2205743948750469895!,great-impartial-bumblebee,0.880000,2.659050,2.004107,0.000000,2.004107,2.718054,0.437119,0.000000,0.437119,-0.162036,-0.114844,-0.153069
2205743948750469895!,great-impartial-bumblebee,0.890000,2.659050,2.008407,0.000000,2.008407,2.718054,0.422882,0.000000,0.422882,-0.162052,-0.114888,-0.153012
2205743948750469895!,great-impartial-bumblebee,0.900000,2.659050,2.012567,0.000000,2.012567,2.718054,0.409105,0.000000,0.409105,-0.162068,-0.114930,-0.152958
2205743948750469895!,great-impartial-bumblebee,0.910000,2.659050,2.016591,0.000000,2.016591,2.718054,0.395773,0.000000,0.395773,-0.162083,-0.114971,-0.152905
2205743948750469895!,great-impartial-bumblebee,0.920000,2.659050,2.020484,0.000000,2.020484,2.718054,0.382871,0.000000,0.382871,-0.162098,-0.115011,-0.152854
2205743948750469895!,great-impartial-bumblebee,0.930000,2.659050,2.024250,0.000000,2.024250,2.718054,0.370387,0.000000,0.370387,-0.162112,-0.115050,-0.152804
2205743948750469895!,great-impartial-bumblebee,0.940000,2.659050,2.027894,0.000000,2.027894,2.718054,0.358307,0.000000,0.358307,-0.162126,-0.115088,-0.152756
2205743948750469895!,great-impartial-bumblebee,0.950000,2.659050,2.031419,0.000000,2.031419,2.718054,0.346618,0.000000,0.346618,-0.162140,-0.115124,-0.152710
2205743948750469895!,great-impartial-bumblebee,0.960000,2.659050,2.034828,0.000000,2.034828,2.718054,0.335308,0.000000,0.335308,-0.162153,-0.115159,-0.152665
2205743948750469895!,great-impartial-bumblebee,0.970000,2.659050,2.038127,0.000000,2.038127,2.718054,0.324365,0.000000,0.324365,-0.162165,-0.115193,-0.152621
2205743948750469895!,great-impartial-bumblebee,0.980000,2.659050,2.041317,0.000000,2.041317,2.718054,0.313777,0.000000,0.313777,-0.162177,-0.115226,-0.152579
2205743948750469895!,great-impartial-bumblebee,0.990000,2.659050,2.044404,0.000000,2.044404,2.718054,0.303532,0.000000,0.303532,-0.162189,-0.115258,-0.152538
2205743948750469895!,great-impartial-bumblebee,1.000000,2.659050,2.047390,0.000000,2.047390,2.718054,0.293621,0.000000,0.293621,-0.162200,-0.115289,-0.152498
2205743948750469895!,great-impartial-bumblebee,1.010000,2.659050,2.050278,0.000000,2.050278,2.718054,0.284032,0.000000,0.284032,-0.162212,-0.115319,-0.152460
2205743948750469895!,great-impartial-bumblebee,1.020000,2.659050,2.053072,0.000000,2.053072,2.718054,0.274754,0.000000,0.274754,-0.162222,-0.115347,-0.152423
2205743948750469895!,great-impartial-bumblebee,1.030000,2.659050,2.055774,0.000000,2.055774,2.718054,0.265779,0.000000,0.265779,-0.162233,-0.115375,-0.152387
2205743948750469895!,great-impartial-bumblebee,1.040000,2.659050,2.058389,0.000000,2.058389,2.718054,0.257095,0.000000,0.257095,-0.162243,-0.115403,-0.152353
2205743948750469895!,great-impartial-bumblebee,1.050000,2.659050,2.060918,0.000000,2.060918,2.718054,0.248695,0.000000,0.248695,-0.162252,-0.115429,-0.152319
2205743948750469895!,great-impartial-bumblebee,1.060000,2.659050,2.063364,0.000000,2.063364,2.718054,0.240568,0.000000,0.240568,-0.162262,-0.115454,-0.152286
2205743948750469895!,great-impartial-bumblebee,1.070000,2.659050,2.065730,0.000000,2.065730,2.718054,0.232705,0.000000,0.232705,-0.162271,-0.115479,-0.152255
2205743948750469895!,great-impartial-bumblebee,1.080000,2.659050,2.068019,0.000000,2.068019,2.718054,0.225099,0.000000,0.225099,-0.162279,-0.115502,-0.152225
2205743948750469895!,great-impartial-bumblebee,1.090000,2.659050,2.070234,0.000000,2.070234,2.718054,0.217741,0.000000,0.217741,-0.162288,-0.115525,-0.152195
2205743948750469895!,great-impartial-bumblebee,1.100000,2.659050,2.072376,0.000000,2.072376,2.718054,0.210623,0.000000,0.210623,-0.162296,-0.115548,-0.152167
2205743948750469895!,great-impartial-bumblebee,1.110000,2.659050,2.074447,0.000000,2.074447,2.718054,0.203737,0.000000,0.203737,-0.162304,-0.115569,-0.152139
2205743948750469895!,great-impartial-bumblebee,1.120000,2.659050,2.076451,0.000000,2.076451,2.718054,0.197076,0.000000,0.197076,-0.162312,-0.115590,-0.152112
2205743948750469895!,great-impartial-bumblebee,1.130000,2.659050,2.078390,0.000000,2.078390,2.718054,0.190632,0.000000,0.190632,-0.162319,-0.115610,-0.152087
2205743948750469895!,great-impartial-bumblebee,1.140000,2.659050,2.080265,0.000000,2.080265,2.718054,0.184398,0.000000,0.184398,-0.162326,-0.115630,-0.152062
2205743948750469895!,great-impartial-bumblebee,1.150000,2.659050,2.082079,0.000000,2.082079,2.718054,0.178368,0.000000,0.178368,-0.162333,-0.115648,-0.152038
2205743948750469895!,great-impartial-bumblebee,1.160000,2.659050,2.083833,0.000000,2.083833,2.718054,0.172535,0.000000,0.172535,-0.162340,-0.115667,-0.152014
2205743948750469895!,great-impartial-bumblebee,1.170000,2.659050,2.085531,0.000000,2.085531,2.718054,0.166892,0.000000,0.166892,-0.162347,-0.115684,-0.151992
2205743948750469895!,great-impartial-bumblebee,1.180000,2.659050,2.087172,0.000000,2.087172,2.718054,0.161433,0.000000,0.161433,-0.162353,-0.115701,-0.151970
2205743948750469895!,great-impartial-bumblebee,1.190000,2.659050,2.088760,0.000000,2.088760,2.718054,0.156153,0.000000,0.156153,-0.162359,-0.115718,-0.151948
2205743948750469895!,great-impartial-bumblebee,1.200000,2.659050,2.090296,0.000000,2.090296,2.718054,0.151045,0.000000,0.151045,-0.162365,-0.115734,-0.151928
2205743948750469895!,great-impartial-bumblebee,1.210000,2.659050,2.091782,0.000000,2.091782,2.718054,0.146104,0.000000,0.146104,-0.162371,-0.115749,-0.151908
2205743948750469895!,great-impartial-bumblebee,1.220000,2.659050,2.093219,0.000000,2.093219,2.718054,0.141325,0.000000,0.141325,-0.162376,-0.115764,-0.151889
2205743948750469895!,great-impartial-bumblebee,1.230000,2.659050,2.094609,0.000000,2.094609,2.718054,0.136702,0.000000,0.136702,-0.162381,-0.115779,-0.151870
2205743948750469895!,great-impartial-bumblebee,1.240000,2.659050,2.095954,0.000000,2.095954,2.718054,0.132230,0.000000,0.132230,-0.162387,-0.115793,-0.151853
2205743948750469895!,great-impartial-bumblebee,1.250000,2.659050,2.097254,0.000000,2.097254,2.718054,0.127904,0.000000,0.127904,-0.162392,-0.115806,-0.151835
2205743948750469895!,great-impartial-bumblebee,1.260000,2.659050,2.098513,0.000000,2.098513,2.718054,0.123719,0.000000,0.123719,-0.162396,-0.115819,-0.151818
2205743948750469895!,great-impartial-bumblebee,1.270000,2.659050,2.099729,0.000000,2.099729,2.718054,0.119671,0.000000,0.119671,-0.162401,-0.115832,-0.151802
2205743948750469895!,great-impartial-bumblebee,1.280000,2.659050,2.100907,0.000000,2.100907,2.718054,0.115756,0.000000,0.115756,-0.162406,-0.115844,-0.151786
2205743948750469895!,great-impartial-bumblebee,1.290000,2.659050,2.102045,0.000000,2.102045,2.718054,0.111969,0.000000,0.111969,-0.162410,-0.115856,-0.151771
2205743948750469895!,great-impartial-bumblebee,1.300000,2.659050,2.103147,0.000000,2.103147,2.718054,0.108305,0.000000,0.108305,-0.162414,-0.115868,-0.151757
2205743948750469895!,great-impartial-bumblebee,1.310000,2.659050,2.104212,0.000000,2.104212,2.718054,0.104761,0.000000,0.104761,-0.162418,-0.115879,-0.151742
2205743948750469895!,great-impartial-bumblebee,1.320000,2.659050,2.105242,0.000000,2.105242,2.718054,0.101333,0.000000,0.101333,-0.162422,-0.115890,-0.151729
2205743948750469895!,great-impartial-bumblebee,1.330000,2.659050,2.106239,0.000000,2.106239,2.718054,0.098018,0.000000,0.098018,-0.162426,-0.115900,-0.151715
2205743948750469895!,great-impartial-bumblebee,1.340000,2.659050,2.107203,0.000000,2.107203,2.718054,0.094810,0.000000,0.094810,-0.162430,-0.115910,-0.151702
2205743948750469895!,great-impartial-bumblebee,1.350000,2.659050,2.108136,0.000000,2.108136,2.718054,0.091708,0.000000,0.091708,-0.162433,-0.115920,-0.151690
2205743948750469895!,great-impartial-bumblebee,1.360000,2.659050,2.109038,0.000000,2.109038,2.718054,0.088707,0.000000,0.088707,-0.162437,-0.115929,-0.151678
2205743948750469895!,great-impartial-bumblebee,1.370000,2.659050,2.109911,0.000000,2.109911,2.718054,0.085804,0.000000,0.085804,-0.162440,-0.115938,-0.151666
2205743948750469895!,great-impartial-bumblebee,1.380000,2.659050,2.110755,0.000000,2.110755,2.718054,0.082996,0.000000,0.082996,-0.162443,-0.115947,-0.151655
2205743948750469895!,great-impartial-bumblebee,1.390000,2.659050,2.111571,0.000000,2.111571,2.718054,0.080280,0.000000,0.080280,-0.162447,-0.115955,-0.151644
2205743948750469895!,great-impartial-bumblebee,1.400000,2.659050,2.112361,0.000000,2.112361,2.718054,0.077653,0.000000,0.077653,-0.162450,-0.115964,-0.151634
2205743948750469895!,great-impartial-bumblebee,1.410000,2.659050,2.113124,0.000000,2.113124,2.718054,0.075112,0.000000,0.075112,-0.162453,-0.115972,-0.151623
2205743948750469895!,great-impartial-bumblebee,1.420000,2.659050,2.113863,0.000000,2.113863,2.718054,0.072654,0.000000,0.072654,-0.162455,-0.115979,-0.151613
2205743948750469895!,great-impartial-bumblebee,1.430000,2.659050,2.114578,0.000000,2.114578,2.718054,0.070276,0.000000,0.070276,-0.162458,-0.115987,-0.151604
2205743948750469895!,great-impartial-bumblebee,1.440000,2.659050,2.115269,0.000000,2.115269,2.718054,0.067977,0.000000,0.067977,-0.162461,-0.115994,-0.151595
2205743948750469895!,great-impartial-bumblebee,1.450000,2.659050,2.115938,0.000000,2.115938,2.718054,0.065752,0.000000,0.065752,-0.162463,-0.116001,-0.151586
2205743948750469895!,great-impartial-bumblebee,1.460000,2.659050,2.116585,0.000000,2.116585,2.718054,0.063600,0.000000,0.063600,-0.162466,-0.116008,-0.151577
2205743948750469895!,great-impartial-bumblebee,1.470000,2.659050,2.117210,0.000000,2.117210,2.718054,0.061519,0.000000,0.061519,-0.162468,-0.116014,-0.151569
2205743948750469895!,great-impartial-bumblebee,1.480000,2.659050,2.117815,0.000000,2.117815,2.718054,0.059506,0.000000,0.059506,-0.162471,-0.116021,-0.151561
2205743948750469895!,great-impartial-bumblebee,1.490000,2.659050,2.118401,0.000000,2.118401,2.718054,0.057558,0.000000,0.057558,-0.162473,-0.116027,-0.151553
2205743948750469895!,great-impartial-bumblebee,1.500000,2.659050,2.118967,0.000000,2.118967,2.718054,0.055674,0.000000,0.055674,-0.162475,-0.116033,-0.151545
2205743948750469895!,great-impartial-bumblebee,1.510000,2.659050,2.119514,0.000000,2.119514,2.718054,0.053852,0.000000,0.053852,-0.162477,-0.116038,-0.151538
2205743948750469895!,great-impartial-bumblebee,1.520000,2.659050,2.120044,0.000000,2.120044,2.718054,0.052090,0.000000,0.052090,-0.162479,-0.116044,-0.151531
2205743948750469895!,great-impartial-bumblebee,1.530000,2.659050,2.120556,0.000000,2.120556,2.718054,0.050385,0.000000,0.050385,-0.162481,-0.116049,-0.151524
2205743948750469895!,great-impartial-bumblebee,1.540000,2.659050,2.121052,0.000000,2.121052,2.718054,0.048736,0.000000,0.048736,-0.162483,-0.116054,-0.151517
2205743948750469895!,great-impartial-bumblebee,1.550000,2.659050,2.121531,0.000000,2.121531,2.718054,0.047141,0.000000,0.047141,-0.162485,-0.116059,-0.151511
2205743948750469895!,great-impartial-bumblebee,1.560000,2.659050,2.121995,0.000000,2.121995,2.718054,0.045598,0.000000,0.045598,-0.162487,-0.116064,-0.151505
2205743948750469895!,great-impartial-bumblebee,1.570000,2.659050,2.122444,0.000000,2.122444,2.718054,0.044106,0.000000,0.044106,-0.162488,-0.116069,-0.151499
2205743948750469895!,great-impartial-bumblebee,1.580000,2.659050,2.122878,0.000000,2.122878,2.718054,0.042663,0.000000,0.042663,-0.162490,-0.116073,-0.151493
2205743948750469895!,great-impartial-bumblebee,1.590000,2.659050,2.123297,0.000000,2.123297,2.718054,0.041266,0.000000,0.041266,-0.162492,-0.116078,-0.151487
2205743948750469895!,great-impartial-bumblebee,1.600000,2.659050,2.123703,0.000000,2.123703,2.718054,0.039916,0.000000,0.039916,-0.162493,-0.116082,-0.151482
2205743948750469895!,great-impartial-bumblebee,1.610000,2.659050,2.124096,0.000000,2.124096,2.718054,0.038609,0.000000,0.038609,-0.162495,-0.116086,-0.151477
2205743948750469895!,great-impartial-bumblebee,1.620000,2.659050,2.124476,0.000000,2.124476,2.718054,0.037346,0.000000,0.037346,-0.162496,-0.116090,-0.151472
2205743948750469895!,great-impartial-bumblebee,1.630000,2.659050,2.124843,0.000000,2.124843,2.718054,0.036124,0.000000,0.036124,-0.162498,-0.116094,-0.151467
2205743948750469895!,great-impartial-bumblebee,1.640000,2.659050,2.125198,0.000000,2.125198,2.718054,0.034941,0.000000,0.034941,-0.162499,-0.116098,-0.151462
