ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
570992384630192773!,great-impartial-bumblebee,0.170000,0.159358,-0.940919,0.000000,-0.940919,-8.840061,-3.750125,0.000000,-3.750125,0.023593,-0.009813,0.021917
570992384630192773!,great-impartial-bumblebee,0.180000,0.071116,-0.978340,0.000000,-0.978340,-8.814309,-3.736964,0.000000,-3.736964,0.023584,-0.011638,0.022288
570992384630192773!,great-impartial-bumblebee,0.190000,-0.016710,-1.015562,0.000000,-1.015562,-8.763943,-3.713650,0.000000,-3.713650,0.023577,-0.013219,0.022609
570992384630192773!,great-impartial-bumblebee,0.200000,-0.103884,-1.052491,0.000000,-1.052491,-8.692239,-3.681545,0.000000,-3.681545,0.023571,-0.014583,0.022885
570992384630192773!,great-impartial-bumblebee,0.210000,-0.190205,-1.089041,0.000000,-1.089041,-8.602130,-3.641864,0.000000,-3.641864,0.023566,-0.015751,0.023120
570992384630192773!,great-impartial-bumblebee,0.220000,-0.275495,-1.125141,0.000000,-1.125141,-8.496237,-3.595694,0.000000,-3.595694,0.023562,-0.016745,0.023320
570992384630192773!,great-impartial-bumblebee,0.230000,-0.359607,-1.160729,0.000000,-1.160729,-8.376902,-3.544008,0.000000,-3.544008,0.023559,-0.017584,0.023487
570992384630192773!,great-impartial-bumblebee,0.240000,-0.442410,-1.195753,0.000000,-1.195753,-8.246216,-3.487672,0.000000,-3.487672,0.023557,-0.018284,0.023626
570992384630192773!,great-impartial-bumblebee,0.250000,-0.523821,-1.230178,0.000000,-1.230178,-8.106042,-3.427458,0.000000,-3.427458,0.023555,-0.018861,0.023740
570992384630192773!,great-impartial-bumblebee,0.260000,-0.603769,-1.263976,0.000000,-1.263976,-7.958034,-3.364051,0.000000,-3.364051,0.023554,-0.019329,0.023831
570992384630192773!,great-impartial-bumblebee,0.270000,-0.682183,-1.297118,0.000000,-1.297118,-7.803655,-3.298057,0.000000,-3.298057,0.023554,-0.019701,0.023902
570992384630192773!,great-impartial-bumblebee,0.280000,-0.759008,-1.329582,0.000000,-1.329582,-7.644204,-3.230015,0.000000,-3.230015,0.023554,-0.019988,0.023956
570992384630192773!,great-impartial-bumblebee,0.290000,-0.834198,-1.361348,0.000000,-1.361348,-7.480831,-3.160401,0.000000,-3.160401,0.023555,-0.020199,0.023994
570992384630192773!,great-impartial-bumblebee,0.300000,-0.907717,-1.392404,0.000000,-1.392404,-7.314555,-3.089636,0.000000,-3.089636,0.023556,-0.020343,0.024018
570992384630192773!,great-impartial-bumblebee,0.310000,-0.979541,-1.422738,0.000000,-1.422738,-7.146275,-3.018092,0.000000,-3.018092,0.023557,-0.020428,0.024030
570992384630192773!,great-impartial-bumblebee,0.320000,-1.049651,-1.452344,0.000000,-1.452344,-6.976783,-2.946096,0.000000,-2.946096,0.023558,-0.020462,0.024032
570992384630192773!,great-impartial-bumblebee,0.330000,-1.118037,-1.481219,0.000000,-1.481219,-6.806776,-2.873936,0.000000,-2.873936,0.023560,-0.020450,0.024025
570992384630192773!,great-impartial-bumblebee,0.340000,-1.184696,-1.509361,0.000000,-1.509361,-6.636864,-2.801865,0.000000,-2.801865,0.023562,-0.020398,0.024009
570992384630192773!,great-impartial-bumblebee,0.350000,-1.249629,-1.536771,0.000000,-1.536771,-6.467582,-2.730104,0.000000,-2.730104,0.023564,-0.020312,0.023987
570992384630192773!,great-impartial-bumblebee,0.360000,-1.312861,-1.563460,0.000000,-1.563460,-6.299395,-2.658843,0.000000,-2.658843,0.023567,-0.020197,0.023958
570992384630192773!,great-impartial-bumblebee,0.370000,-1.374418,-1.589440,0.000000,-1.589440,-6.132702,-2.588247,0.000000,-2.588247,0.023569,-0.020056,0.023924
570992384630192773!,great-impartial-bumblebee,0.380000,-1.434318,-1.614719,0.000000,-1.614719,-5.967841,-2.518456,0.000000,-2.518456,0.023571,-0.019895,0.023887
570992384630192773!,great-impartial-bumblebee,0.390000,-1.492584,-1.639305,0.000000,-1.639305,-5.805101,-2.449588,0.000000,-2.449588,0.023574,-0.019714,0.023845
570992384630192773!,great-impartial-bumblebee,0.400000,-1.549238,-1.663210,0.000000,-1.663210,-5.644729,-2.381744,0.000000,-2.381744,0.023577,-0.019519,0.023800
570992384630192773!,great-impartial-bumblebee,0.410000,-1.604307,-1.686445,0.000000,-1.686445,-5.486931,-2.315009,0.000000,-2.315009,0.023579,-0.019311,0.023753
570992384630192773!,great-impartial-bumblebee,0.420000,-1.657818,-1.709021,0.000000,-1.709021,-5.331881,-2.249453,0.000000,-2.249453,0.023582,-0.019092,0.023704
570992384630192773!,great-impartial-bumblebee,0.430000,-1.709800,-1.730950,0.000000,-1.730950,-5.179720,-2.185133,0.000000,-2.185133,0.023585,-0.018865,0.023653
570992384630192773!,great-impartial-bumblebee,0.440000,-1.760284,-1.752246,0.000000,-1.752246,-5.030561,-2.122097,0.000000,-2.122097,0.023587,-0.018632,0.023601
570992384630192773!,great-impartial-bumblebee,0.450000,-1.809301,-1.772923,0.000000,-1.772923,-4.884496,-2.060381,0.000000,-2.060381,0.023590,-0.018393,0.023548
570992384630192773!,great-impartial-bumblebee,0.460000,-1.856881,-1.792992,0.000000,-1.792992,-4.741593,-2.000011,0.000000,-2.000011,0.023592,-0.018151,0.023495
570992384630192773!,great-impartial-bumblebee,0.470000,-1.903059,-1.812469,0.000000,-1.812469,-4.601902,-1.941008,0.000000,-1.941008,0.023595,-0.017906,0.023441
570992384630192773!,great-impartial-bumblebee,0.480000,-1.947865,-1.831367,0.000000,-1.831367,-4.465456,-1.883385,0.000000,-1.883385,0.023598,-0.017661,0.023386
570992384630192773!,great-impartial-bumblebee,0.490000,-1.991334,-1.849700,0.000000,-1.849700,-4.332274,-1.827148,0.000000,-1.827148,0.023600,-0.017414,0.023332
570992384630192773!,great-impartial-bumblebee,0.500000,-2.033498,-1.867483,0.000000,-1.867483,-4.202363,-1.772299,0.000000,-1.772299,0.023603,-0.017169,0.023278
570992384630192773!,great-impartial-bumblebee,0.510000,-2.074389,-1.884728,0.000000,-1.884728,-4.075717,-1.718834,0.000000,-1.718834,0.023605,-0.016924,0.023225
570992384630192773!,great-impartial-bumblebee,0.520000,-2.114041,-1.901450,0.000000,-1.901450,-3.952321,-1.666747,0.000000,-1.666747,0.023608,-0.016681,0.023172
570992384630192773!,great-impartial-bumblebee,0.530000,-2.152487,-1.917662,0.000000,-1.917662,-3.832152,-1.616028,0.000000,-1.616028,0.023610,-0.016441,0.023119
570992384630192773!,great-impartial-bumblebee,0.540000,-2.189757,-1.933379,0.000000,-1.933379,-3.715179,-1.566661,0.000000,-1.566661,0.023612,-0.016203,0.023067
570992384630192773!,great-impartial-bumblebee,0.550000,-2.225884,-1.948613,0.000000,-1.948613,-3.601366,-1.518633,0.000000,-1.518633,0.023615,-0.015969,0.023016
570992384630192773!,great-impartial-bumblebee,0.560000,-2.260899,-1.963378,0.000000,-1.963378,-3.490670,-1.471923,0.000000,-1.471923,0.023617,-0.015738,0.022966
570992384630192773!,great-impartial-bumblebee,0.570000,-2.294834,-1.977687,0.000000,-1.977687,-3.383044,-1.426512,0.000000,-1.426512,0.023619,-0.015511,0.022916
570992384630192773!,great-impartial-bumblebee,0.580000,-2.327718,-1.991553,0.000000,-1.991553,-3.278439,-1.382378,0.000000,-1.382378,0.023621,-0.015288,0.022868
570992384630192773!,great-impartial-bumblebee,0.590000,-2.359582,-2.004988,0.000000,-2.004988,-3.176800,-1.339498,0.000000,-1.339498,0.023624,-0.015070,0.022820
570992384630192773!,great-impartial-bumblebee,0.600000,-2.390454,-2.018005,0.000000,-2.018005,-3.078071,-1.297849,0.000000,-1.297849,0.023626,-0.014856,0.022774
570992384630192773!,great-impartial-bumblebee,0.610000,-2.420363,-2.030616,0.000000,-2.030616,-2.982193,-1.257404,0.000000,-1.257404,0.023628,-0.014646,0.022728
570992384630192773!,great-impartial-bumblebee,0.620000,-2.449337,-2.042833,0.000000,-2.042833,-2.889108,-1.218139,0.000000,-1.218139,0.023630,-0.014441,0.022683
570992384630192773!,great-impartial-bumblebee,0.630000,-2.477405,-2.054667,0.000000,-2.054667,-2.798753,-1.180028,0.000000,-1.180028,0.023631,-0.014240,0.022640
570992384630192773!,great-impartial-bumblebee,0.640000,-2.504592,-2.066129,0.000000,-2.066129,-2.711067,-1.143043,0.000000,-1.143043,0.023633,-0.014045,0.022597
570992384630192773!,great-impartial-bumblebee,0.650000,-2.530925,-2.077232,0.000000,-2.077232,-2.625987,-1.107160,0.000000,-1.107160,0.023635,-0.013854,0.022556
570992384630192773!,great-impartial-bumblebee,0.660000,-2.556429,-2.087985,0.000000,-2.087985,-2.543450,-1.072350,0.000000,-1.072350,0.023637,-0.013667,0.022516
570992384630192773!,great-impartial-bumblebee,0.670000,-2.581130,-2.098399,0.000000,-2.098399,-2.463394,-1.038587,0.000000,-1.038587,0.023639,-0.013486,0.022476
570992384630192773!,great-impartial-bumblebee,0.680000,-2.605052,-2.108484,0.000000,-2.108484,-2.385755,-1.005845,0.000000,-1.005845,0.023640,-0.013309,0.022438
570992384630192773!,great-impartial-bumblebee,0.690000,-2.628217,-2.118251,0.000000,-2.118251,-2.310471,-0.974097,0.000000,-0.974097,0.023642,-0.013137,0.022401
570992384630192773!,great-impartial-bumblebee,0.700000,-2.650651,-2.127709,0.000000,-2.127709,-2.237481,-0.943317,0.000000,-0.943317,0.023643,-0.012969,0.022364
570992384630192773!,great-impartial-bumblebee,0.710000,-2.659520,-2.136984,0.000000,-2.136984,-2.166722,-0.913479,0.000000,-0.913479,0.023586,-0.012669,0.022478
570992384630192773!,great-impartial-bumblebee,0.720000,-2.659197,-2.145974,0.000000,-2.145974,0.064523,-0.884520,0.000000,-0.884520,0.019561,-0.002706,0.032501
570992384630192773!,great-impartial-bumblebee,0.730000,-2.658889,-2.154679,0.000000,-2.154679,-0.156137,-0.856418,0.000000,-0.856418,0.019991,-0.003599,0.031401
570992384630192773!,great-impartial-bumblebee,0.740000,-2.658889,-2.163106,0.000000,-2.163106,-0.192564,-0.829154,0.000000,-0.829154,0.020086,-0.003682,0.031135
570992384630192773!,great-impartial-bumblebee,0.750000,-2.658889,-2.171266,0.000000,-2.171266,-0.187910,-0.802709,0.000000,-0.802709,0.020105,-0.003585,0.031058
570992384630192773!,great-impartial-bumblebee,0.760000,-2.658889,-2.179165,0.000000,-2.179165,-0.188505,-0.777062,0.000000,-0.777062,0.020134,-0.003513,0.030960
570992384630192773!,great-impartial-bumblebee,0.770000,-2.658889,-2.186811,0.000000,-2.186811,-0.188429,-0.752194,0.000000,-0.752194,0.020161,-0.003440,0.030867
570992384630192773!,great-impartial-bumblebee,0.780000,-2.658889,-2.194212,0.000000,-2.194212,-0.188438,-0.728085,0.000000,-0.728085,0.020187,-0.003369,0.030776
570992384630192773!,great-impartial-bumblebee,0.790000,-2.658889,-2.201376,0.000000,-2.201376,-0.188437,-0.704716,0.000000,-0.704716,0.020212,-0.003300,0.030688
570992384630192773!,great-impartial-bumblebee,0.800000,-2.658889,-2.208310,0.000000,-2.208310,-0.188437,-0.682068,0.000000,-0.682068,0.020237,-0.003233,0.030602
570992384630192773!,great-impartial-bumblebee,0.810000,-2.658889,-2.215021,0.000000,-2.215021,-0.188437,-0.660120,0.000000,-0.660120,0.020261,-0.003168,0.030518
570992384630192773!,great-impartial-bumblebee,0.820000,-2.658889,-2.221516,0.000000,-2.221516,-0.188437,-0.638855,0.000000,-0.638855,0.020285,-0.003104,0.030437
570992384630192773!,great-impartial-bumblebee,0.830000,-2.658889,-2.227802,0.000000,-2.227802,-0.188437,-0.618253,0.000000,-0.618253,0.020307,-0.003042,0.030358
570992384630192773!,great-impartial-bumblebee,0.840000,-2.658889,-2.233884,0.000000,-2.233884,-0.188437,-0.598295,0.000000,-0.598295,0.020330,-0.002982,0.030281
570992384630192773!,great-impartial-bumblebee,0.850000,-2.658889,-2.239771,0.000000,-2.239771,-0.188437,-0.578964,0.000000,-0.578964,0.020351,-0.002924,0.030206
570992384630192773!,great-impartial-bumblebee,0.860000,-2.658889,-2.245467,0.000000,-2.245467,-0.188437,-0.560241,0.000000,-0.560241,0.020372,-0.002867,0.030134
570992384630192773!,great-impartial-bumblebee,0.870000,-2.658889,-2.250978,0.000000,-2.250978,-0.188437,-0.542109,0.000000,-0.542109,0.020392,-0.002812,0.030063
570992384630192773!,great-impartial-bumblebee,0.880000,-2.658889,-2.256312,0.000000,-2.256312,-0.188437,-0.524551,0.000000,-0.524551,0.020412,-0.002759,0.029995
570992384630192773!,great-impartial-bumblebee,0.890000,-2.658889,-2.261472,0.000000,-2.261472,-0.188437,-0.507550,0.000000,-0.507550,0.020431,-0.002707,0.029929
570992384630192773!,great-impartial-bumblebee,0.900000,-2.658889,-2.266465,0.000000,-2.266465,-0.188437,-0.491089,0.000000,-0.491089,0.020450,-0.002657,0.029864
570992384630192773!,great-impartial-bumblebee,0.910000,-2.658889,-2.271297,0.000000,-2.271297,-0.188437,-0.475152,0.000000,-0.475152,0.020468,-0.002608,0.029802
570992384630192773!,great-impartial-bumblebee,0.920000,-2.658889,-2.275971,0.000000,-2.275971,-0.188437,-0.459724,0.000000,-0.459724,0.020485,-0.002561,0.029741
570992384630192773!,great-impartial-bumblebee,0.930000,-2.658889,-2.280494,0.000000,-2.280494,-0.188437,-0.444788,0.000000,-0.444788,0.020502,-0.002515,0.029683
570992384630192773!,great-impartial-bumblebee,0.940000,-2.658889,-2.284869,0.000000,-2.284869,-0.188437,-0.430331,0.000000,-0.430331,0.020518,-0.002471,0.029626
570992384630192773!,great-impartial-bumblebee,0.950000,-2.658889,-2.289102,0.000000,-2.289102,-0.188437,-0.416337,0.000000,-0.416337,0.020534,-0.002428,0.029571
570992384630192773!,great-impartial-bumblebee,0.960000,-2.658889,-2.293198,0.000000,-2.293198,-0.188437,-0.402793,0.000000,-0.402793,0.020550,-0.002386,0.029517
570992384630192773!,great-impartial-bumblebee,0.970000,-2.658889,-2.297160,0.000000,-2.297160,-0.188437,-0.389684,0.000000,-0.389684,0.020564,-0.002346,0.029466
570992384630192773!,great-impartial-bumblebee,0.980000,-2.658889,-2.300994,0.000000,-2.300994,-0.188437,-0.376997,0.000000,-0.376997,0.020579,-0.002307,0.029415
570992384630192773!,great-impartial-bumblebee,0.990000,-2.658889,-2.304702,0.000000,-2.304702,-0.188437,-0.364718,0.000000,-0.364718,0.020593,-0.002269,0.029367
570992384630192773!,great-impartial-bumblebee,1.000000,-2.658889,-2.308290,0.000000,-2.308290,-0.188437,-0.352836,0.000000,-0.352836,0.020606,-0.002232,0.029320
570992384630192773!,great-impartial-bumblebee,1.010000,-2.658889,-2.311761,0.000000,-2.311761,-0.188437,-0.341337,0.000000,-0.341337,0.020620,-0.002197,0.029274
570992384630192773!,great-impartial-bumblebee,1.020000,-2.658889,-2.315119,0.000000,-2.315119,-0.188437,-0.330210,0.000000,-0.330210,0.020632,-0.002162,0.029230
570992384630192773!,great-impartial-bumblebee,1.030000,-2.658889,-2.318367,0.000000,-2.318367,-0.188437,-0.319443,0.000000,-0.319443,0.020645,-0.002129,0.029187
570992384630192773!,great-impartial-bumblebee,1.040000,-2.658889,-2.321509,0.000000,-2.321509,-0.188437,-0.309024,0.000000,-0.309024,0.020657,-0.002096,0.029146
570992384630192773!,great-impartial-bumblebee,1.050000,-2.658889,-2.324549,0.000000,-2.324549,-0.188437,-0.298943,0.000000,-0.298943,0.020668,-0.002065,0.029106
570992384630192773!,great-impartial-bumblebee,1.060000,-2.658889,-2.327490,0.000000,-2.327490,-0.188437,-0.289188,0.000000,-0.289188,0.020679,-0.002035,0.029067
570992384630192773!,great-impartial-bumblebee,1.070000,-2.658889,-2.330335,0.000000,-2.330335,-0.188437,-0.279750,0.000000,-0.279750,0.020690,-0.002005,0.029029
570992384630192773!,great-impartial-bumblebee,1.080000,-2.658889,-2.333086,0.000000,-2.333086,-0.188437,-0.270618,0.000000,-0.270618,0.020701,-0.001977,0.028993
570992384630192773!,great-impartial-bumblebee,1.090000,-2.658889,-2.335748,0.000000,-2.335748,-0.188437,-0.261783,0.000000,-0.261783,0.020711,-0.001950,0.028958
570992384630192773!,great-impartial-bumblebee,1.100000,-2.658889,-2.338324,0.000000,-2.338324,-0.188437,-0.253235,0.000000,-0.253235,0.020721,-0.001923,0.028924
570992384630192773!,great-impartial-bumblebee,1.110000,-2.658889,-2.340815,0.000000,-2.340815,-0.188437,-0.244964,0.000000,-0.244964,0.020730,-0.001897,0.028891
570992384630192773!,great-impartial-bumblebee,1.120000,-2.658889,-2.343224,0.000000,-2.343224,-0.188437,-0.236963,0.000000,-0.236963,0.020739,-0.001872,0.028859
570992384630192773!,great-impartial-bumblebee,1.130000,-2.658889,-2.345555,0.000000,-2.345555,-0.188437,-0.229222,0.000000,-0.229222,0.020748,-0.001848,0.028828
570992384630192773!,great-impartial-bumblebee,1.140000,-2.658889,-2.347810,0.000000,-2.347810,-0.188437,-0.221733,0.000000,-0.221733,0.020757,-0.001825,0.028798
570992384630192773!,great-impartial-bumblebee,1.150000,-2.658889,-2.349991,0.000000,-2.349991,-0.188437,-0.214488,0.000000,-0.214488,0.020765,-0.001802,0.028769
570992384630192773!,great-impartial-bumblebee,1.160000,-2.658889,-2.352101,0.000000,-2.352101,-0.188437,-0.207478,0.000000,-0.207478,0.020773,-0.001780,0.028741
570992384630192773!,great-impartial-bumblebee,1.170000,-2.658889,-2.354142,0.000000,-2.354142,-0.188437,-0.200698,0.000000,-0.200698,0.020781,-0.001759,0.028714
570992384630192773!,great-impartial-bumblebee,1.180000,-2.658889,-2.356116,0.000000,-2.356116,-0.188437,-0.194138,0.000000,-0.194138,0.020789,-0.001739,0.028688
570992384630192773!,great-impartial-bumblebee,1.190000,-2.658889,-2.358026,0.000000,-2.358026,-0.188437,-0.187792,0.000000,-0.187792,0.020796,-0.001719,0.028662
570992384630192773!,great-impartial-bumblebee,1.200000,-2.658889,-2.359873,0.000000,-2.359873,-0.188437,-0.181652,0.000000,-0.181652,0.020803,-0.001700,0.028638
570992384630192773!,great-impartial-bumblebee,1.210000,-2.658889,-2.361660,0.000000,-2.361660,-0.188437,-0.175714,0.000000,-0.175714,0.020810,-0.001681,0.028614
570992384630192773!,great-impartial-bumblebee,1.220000,-2.658889,-2.363388,0.000000,-2.363388,-0.188437,-0.169968,0.000000,-0.169968,0.020817,-0.001663,0.028591
570992384630192773!,great-impartial-bumblebee,1.230000,-2.658889,-2.365060,0.000000,-2.365060,-0.188437,-0.164411,0.000000,-0.164411,0.020823,-0.001646,0.028569
570992384630192773!,great-impartial-bumblebee,1.240000,-2.658889,-2.366677,0.000000,-2.366677,-0.188437,-0.159035,0.000000,-0.159035,0.020829,-0.001629,0.028547
570992384630192773!,great-impartial-bumblebee,1.250000,-2.658889,-2.368241,0.000000,-2.368241,-0.188437,-0.153834,0.000000,-0.153834,0.020835,-0.001613,0.028526
570992384630192773!,great-impartial-bumblebee,1.260000,-2.658889,-2.369755,0.000000,-2.369755,-0.188437,-0.148803,0.000000,-0.148803,0.020841,-0.001597,0.028506
570992384630192773!,great-impartial-bumblebee,1.270000,-2.658889,-2.371218,0.000000,-2.371218,-0.188437,-0.143936,0.000000,-0.143936,0.020847,-0.001582,0.028487
570992384630192773!,great-impartial-bumblebee,1.280000,-2.658889,-2.372634,0.000000,-2.372634,-0.188437,-0.139228,0.000000,-0.139228,0.020852,-0.001567,0.028468
570992384630192773!,great-impartial-bumblebee,1.290000,-2.658889,-2.374004,0.000000,-2.374004,-0.188437,-0.134674,0.000000,-0.134674,0.020857,-0.001553,0.028449
570992384630192773!,great-impartial-bumblebee,1.300000,-2.658889,-2.375328,0.000000,-2.375328,-0.188437,-0.130269,0.000000,-0.130269,0.020862,-0.001539,0.028432
570992384630192773!,great-impartial-bumblebee,1.310000,-2.658889,-2.376610,0.000000,-2.376610,-0.188437,-0.126008,0.000000,-0.126008,0.020867,-0.001526,0.028415
570992384630192773!,great-impartial-bumblebee,1.320000,-2.658889,-2.377849,0.000000,-2.377849,-0.188437,-0.121886,0.000000,-0.121886,0.020872,-0.001513,0.028398
570992384630192773!,great-impartial-bumblebee,1.330000,-2.658889,-2.379048,0.000000,-2.379048,-0.188437,-0.117899,0.000000,-0.117899,0.020877,-0.001500,0.028382
570992384630192773!,great-impartial-bumblebee,1.340000,-2.658889,-2.380208,0.000000,-2.380208,-0.188437,-0.114042,0.000000,-0.114042,0.020881,-0.001488,0.028367
570992384630192773!,great-impartial-bumblebee,1.350000,-2.658889,-2.381330,0.000000,-2.381330,-0.188437,-0.110311,0.000000,-0.110311,0.020885,-0.001476,0.028352
570992384630192773!,great-impartial-bumblebee,1.360000,-2.658889,-2.382415,0.000000,-2.382415,-0.188437,-0.106702,0.000000,-0.106702,0.020890,-0.001465,0.028337
570992384630192773!,great-impartial-bumblebee,1.370000,-2.658889,-2.383464,0.000000,-2.383464,-0.188437,-0.103211,0.000000,-0.103211,0.020894,-0.001454,0.028323
570992384630192773!,great-impartial-bumblebee,1.380000,-2.658889,-2.384479,0.000000,-2.384479,-0.188437,-0.099834,0.000000,-0.099834,0.020897,-0.001444,0.028310
570992384630192773!,great-impartial-bumblebee,1.390000,-2.658889,-2.385461,0.000000,-2.385461,-0.188437,-0.096567,0.000000,-0.096567,0.020901,-0.001433,0.028297
570992384630192773!,great-impartial-bumblebee,1.400000,-2.658889,-2.386411,0.000000,-2.386411,-0.188437,-0.093408,0.000000,-0.093408,0.020905,-0.001424,0.028284
570992384630192773!,great-impartial-bumblebee,1.410000,-2.658889,-2.387330,0.000000,-2.387330,-0.188437,-0.090351,0.000000,-0.090351,0.020908,-0.001414,0.028272
570992384630192773!,great-impartial-bumblebee,1.420000,-2.658889,-2.388219,0.000000,-2.388219,-0.188437,-0.087395,0.000000,-0.087395,0.020912,-0.001405,0.028260
570992384630192773!,great-impartial-bumblebee,1.430000,-2.658889,-2.389079,0.000000,-2.389079,-0.188437,-0.084535,0.000000,-0.084535,0.020915,-0.001396,0.028248
570992384630192773!,great-impartial-bumblebee,1.440000,-2.658889,-2.389910,0.000000,-2.389910,-0.188437,-0.081769,0.000000,-0.081769,0.020918,-0.001387,0.028237
570992384630192773!,great-impartial-bumblebee,1.450000,-2.658889,-2.390714,0.000000,-2.390714,-0.188437,-0.079094,0.000000,-0.079094,0.020921,-0.001379,0.028226
570992384630192773!,great-impartial-bumblebee,1.460000,-2.658889,-2.391492,0.000000,-2.391492,-0.188437,-0.076505,0.000000,-0.076505,0.020924,-0.001371,0.028216
570992384630192773!,great-impartial-bumblebee,1.470000,-2.658889,-2.392245,0.000000,-2.392245,-0.188437,-0.074002,0.000000,-0.074002,0.020927,-0.001363,0.028206
570992384630192773!,great-impartial-bumblebee,1.480000,-2.658889,-2.392973,0.000000,-2.392973,-0.188437,-0.071580,0.000000,-0.071580,0.020930,-0.001355,0.028196
570992384630192773!,great-impartial-bumblebee,1.490000,-2.658889,-2.393677,0.000000,-2.393677,-0.188437,-0.069238,0.000000,-0.069238,0.020933,-0.001348,0.028187
570992384630192773!,great-impartial-bumblebee,1.500000,-2.658889,-2.394358,0.000000,-2.394358,-0.188437,-0.066972,0.000000,-0.066972,0.020935,-0.001341,0.028178
570992384630192773!,great-impartial-bumblebee,1.510000,-2.658889,-2.395017,0.000000,-2.395017,-0.188437,-0.064781,0.000000,-0.064781,0.020938,-0.001334,0.028169
570992384630192773!,great-impartial-bumblebee,1.520000,-2.658889,-2.395654,0.000000,-2.395654,-0.188437,-0.062661,0.000000,-0.062661,0.020940,-0.001327,0.028161
570992384630192773!,great-impartial-bumblebee,1.530000,-2.658889,-2.396270,0.000000,-2.396270,-0.188437,-0.060610,0.000000,-0.060610,0.020943,-0.001321,0.028152
570992384630192773!,great-impartial-bumblebee,1.540000,-2.658889,-2.396866,0.000000,-2.396866,-0.188437,-0.058627,0.000000,-0.058627,0.020945,-0.001315,0.028144
570992384630192773!,great-impartial-bumblebee,1.550000,-2.658889,-2.397443,0.000000,-2.397443,-0.188437,-0.056708,0.000000,-0.056708,0.020947,-0.001309,0.028137
570992384630192773!,great-impartial-bumblebee,1.560000,-2.658889,-2.398001,0.000000,-2.398001,-0.188437,-0.054852,0.000000,-0.054852,0.020950,-0.001303,0.028129
570992384630192773!,great-impartial-bumblebee,1.570000,-2.658889,-2.398540,0.000000,-2.398540,-0.188437,-0.053057,0.000000,-0.053057,0.020952,-0.001297,0.028122
570992384630192773!,great-impartial-bumblebee,1.580000,-2.658889,-2.399062,0.000000,-2.399062,-0.188437,-0.051321,0.000000,-0.051321,0.020954,-0.001292,0.028115
570992384630192773!,great-impartial-bumblebee,1.590000,-2.658889,-2.399567,0.000000,-2.399567,-0.188437,-0.049641,0.000000,-0.049641,0.020956,-0.001286,0.028108
