ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
565380241155199364!,great-proficient-bumblebee,0.290000,-0.115207,-0.982045,0.000000,-0.982045,-5.441065,5.390253,0.000000,5.390253,-0.008134,-0.004503,0.003969,0.006367
565380241155199364!,great-proficient-bumblebee,0.300000,-0.168682,-0.929070,0.000000,-0.929070,-5.319020,5.269348,0.000000,5.269348,-0.008232,-0.004517,0.004070,0.006445
565380241155199364!,great-proficient-bumblebee,0.310000,-0.220916,-0.877324,0.000000,-0.877324,-5.195658,5.147139,0.000000,5.147139,-0.008289,-0.004526,0.004127,0.006489
565380241155199364!,great-proficient-bumblebee,0.320000,-0.271897,-0.826819,0.000000,-0.826819,-5.071541,5.024180,0.000000,5.024180,-0.008309,-0.004528,0.004147,0.006505
565380241155199364!,great-proficient-bumblebee,0.330000,-0.321618,-0.777562,0.000000,-0.777562,-4.947160,4.900961,0.000000,4.900961,-0.008296,-0.004527,0.004135,0.006495
565380241155199364!,great-proficient-bumblebee,0.340000,-0.370078,-0.729554,0.000000,-0.729554,-4.822947,4.777908,0.000000,4.777908,-0.008255,-0.004521,0.004093,0.006463
565380241155199364!,great-proficient-bumblebee,0.350000,-0.417279,-0.682794,0.000000,-0.682794,-4.699281,4.655397,0.000000,4.655397,-0.008190,-0.004511,0.004026,0.006411
565380241155199364!,great-proficient-bumblebee,0.360000,-0.463227,-0.637275,0.000000,-0.637275,-4.576488,4.533751,0.000000,4.533751,-0.008103,-0.004499,0.003938,0.006342
565380241155199364!,great-proficient-bumblebee,0.370000,-0.507944,-0.592976,0.000000,-0.592976,-4.454855,4.413253,0.000000,4.413253,-0.007998,-0.004484,0.003831,0.006260
565380241155199364!,great-proficient-bumblebee,0.380000,-0.551452,-0.549874,0.000000,-0.549874,-4.334622,4.294143,0.000000,4.294143,-0.007877,-0.004467,0.003709,0.006165
565380241155199364!,great-proficient-bumblebee,0.390000,-0.593769,-0.507953,0.000000,-0.507953,-4.215992,4.176621,0.000000,4.176621,-0.007744,-0.004448,0.003573,0.006060
565380241155199364!,great-proficient-bumblebee,0.400000,-0.634912,-0.467194,0.000000,-0.467194,-4.099137,4.060857,0.000000,4.060857,-0.007600,-0.004427,0.003427,0.005946
565380241155199364!,great-proficient-bumblebee,0.410000,-0.674899,-0.427580,0.000000,-0.427580,-3.984202,3.946996,0.000000,3.946996,-0.007447,-0.004405,0.003271,0.005825
565380241155199364!,great-proficient-bumblebee,0.420000,-0.713753,-0.389089,0.000000,-0.389089,-3.871307,3.835155,0.000000,3.835155,-0.007287,-0.004382,0.003108,0.005699
565380241155199364!,great-proficient-bumblebee,0.430000,-0.751493,-0.351701,0.000000,-0.351701,-3.760550,3.725432,0.000000,3.725432,-0.007121,-0.004358,0.002939,0.005568
565380241155199364!,great-proficient-bumblebee,0.440000,-0.788143,-0.315393,0.000000,-0.315393,-3.652009,3.617905,0.000000,3.617905,-0.006950,-0.004334,0.002765,0.005433
565380241155199364!,great-proficient-bumblebee,0.450000,-0.823726,-0.280143,0.000000,-0.280143,-3.545747,3.512635,0.000000,3.512635,-0.006776,-0.004309,0.002588,0.005296
565380241155199364!,great-proficient-bumblebee,0.460000,-0.858264,-0.245928,0.000000,-0.245928,-3.441809,3.409668,0.000000,3.409668,-0.006599,-0.004284,0.002408,0.005156
565380241155199364!,great-proficient-bumblebee,0.470000,-0.891782,-0.212723,0.000000,-0.212723,-3.340229,3.309037,0.000000,3.309037,-0.006420,-0.004258,0.002226,0.005016
565380241155199364!,great-proficient-bumblebee,0.480000,-0.924303,-0.180506,0.000000,-0.180506,-3.241029,3.210762,0.000000,3.210762,-0.006241,-0.004233,0.002044,0.004874
565380241155199364!,great-proficient-bumblebee,0.490000,-0.955851,-0.149252,0.000000,-0.149252,-3.144219,3.114857,0.000000,3.114857,-0.006062,-0.004207,0.001861,0.004733
565380241155199364!,great-proficient-bumblebee,0.500000,-0.986451,-0.118937,0.000000,-0.118937,-3.049802,3.021321,0.000000,3.021321,-0.005883,-0.004181,0.001679,0.004591
565380241155199364!,great-proficient-bumblebee,0.510000,-1.016127,-0.089539,0.000000,-0.089539,-2.957771,2.930150,0.000000,2.930150,-0.005705,-0.004156,0.001498,0.004451
565380241155199364!,great-proficient-bumblebee,0.520000,-1.044902,-0.061032,0.000000,-0.061032,-2.868115,2.841331,0.000000,2.841331,-0.005528,-0.004131,0.001318,0.004312
565380241155199364!,great-proficient-bumblebee,0.530000,-1.072800,-0.033395,0.000000,-0.033395,-2.780815,2.754846,0.000000,2.754846,-0.005353,-0.004106,0.001140,0.004174
565380241155199364!,great-proficient-bumblebee,0.540000,-1.099845,-0.006603,0.000000,-0.006603,-2.695846,2.670671,0.000000,2.670671,-0.005180,-0.004081,0.000964,0.004037
565380241155199364!,great-proficient-bumblebee,0.550000,-1.126060,0.019367,0.000000,0.019367,-2.613181,2.588778,0.000000,2.588778,-0.005010,-0.004057,0.000791,0.003903
565380241155199364!,great-proficient-bumblebee,0.560000,-1.151467,0.044537,0.000000,0.044537,-2.532789,2.509137,0.000000,2.509137,-0.004842,-0.004033,0.000620,0.003771
565380241155199364!,great-proficient-bumblebee,0.570000,-1.176089,0.068929,0.000000,0.068929,-2.454634,2.431711,0.000000,2.431711,-0.004677,-0.004009,0.000453,0.003641
565380241155199364!,great-proficient-bumblebee,0.580000,-1.199948,0.092566,0.000000,0.092566,-2.378678,2.356465,0.000000,2.356465,-0.004515,-0.003986,0.000288,0.003513
565380241155199364!,great-proficient-bumblebee,0.590000,-1.223066,0.115468,0.000000,0.115468,-2.304882,2.283358,0.000000,2.283358,-0.004357,-0.003963,0.000126,0.003388
565380241155199364!,great-proficient-bumblebee,0.600000,-1.245465,0.137657,0.000000,0.137657,-2.233204,2.212349,0.000000,2.212349,-0.004201,-0.003941,-0.000032,0.003265
565380241155199364!,great-proficient-bumblebee,0.610000,-1.267165,0.159154,0.000000,0.159154,-2.163601,2.143396,0.000000,2.143396,-0.004049,-0.003919,-0.000187,0.003145
565380241155199364!,great-proficient-bumblebee,0.620000,-1.288186,0.179979,0.000000,0.179979,-2.096029,2.076455,0.000000,2.076455,-0.003900,-0.003898,-0.000339,0.003027
565380241155199364!,great-proficient-bumblebee,0.630000,-1.308548,0.200152,0.000000,0.200152,-2.030443,2.011482,0.000000,2.011482,-0.003754,-0.003877,-0.000487,0.002913
565380241155199364!,great-proficient-bumblebee,0.640000,-1.328272,0.219691,0.000000,0.219691,-1.966798,1.948431,0.000000,1.948431,-0.003612,-0.003857,-0.000631,0.002801
565380241155199364!,great-proficient-bumblebee,0.650000,-1.347375,0.238616,0.000000,0.238616,-1.905047,1.887257,0.000000,1.887257,-0.003473,-0.003837,-0.000772,0.002691
565380241155199364!,great-proficient-bumblebee,0.660000,-1.365878,0.256946,0.000000,0.256946,-1.845145,1.827914,0.000000,1.827914,-0.003338,-0.003818,-0.000910,0.002585
565380241155199364!,great-proficient-bumblebee,0.670000,-1.383797,0.274698,0.000000,0.274698,-1.787045,1.770357,0.000000,1.770357,-0.003207,-0.003799,-0.001044,0.002481
565380241155199364!,great-proficient-bumblebee,0.680000,-1.401150,0.291889,0.000000,0.291889,-1.730703,1.714541,0.000000,1.714541,-0.003078,-0.003780,-0.001175,0.002379
565380241155199364!,great-proficient-bumblebee,0.690000,-1.417955,0.308537,0.000000,0.308537,-1.676071,1.660419,0.000000,1.660419,-0.002953,-0.003762,-0.001302,0.002281
565380241155199364!,great-proficient-bumblebee,0.700000,-1.434229,0.324659,0.000000,0.324659,-1.623105,1.607948,0.000000,1.607948,-0.002832,-0.003745,-0.001425,0.002185
565380241155199364!,great-proficient-bumblebee,0.710000,-1.449987,0.340269,0.000000,0.340269,-1.571761,1.557083,0.000000,1.557083,-0.002713,-0.003728,-0.001546,0.002092
565380241155199364!,great-proficient-bumblebee,0.720000,-1.465245,0.355386,0.000000,0.355386,-1.521993,1.507780,0.000000,1.507780,-0.002598,-0.003712,-0.001663,0.002001
565380241155199364!,great-proficient-bumblebee,0.730000,-1.480020,0.370022,0.000000,0.370022,-1.473759,1.459997,0.000000,1.459997,-0.002487,-0.003696,-0.001776,0.001913
565380241155199364!,great-proficient-bumblebee,0.740000,-1.494325,0.384194,0.000000,0.384194,-1.427016,1.413690,0.000000,1.413690,-0.002378,-0.003680,-0.001887,0.001827
565380241155199364!,great-proficient-bumblebee,0.750000,-1.508176,0.397916,0.000000,0.397916,-1.381721,1.368818,0.000000,1.368818,-0.002273,-0.003665,-0.001994,0.001744
565380241155199364!,great-proficient-bumblebee,0.760000,-1.521587,0.411201,0.000000,0.411201,-1.337834,1.325340,0.000000,1.325340,-0.002170,-0.003650,-0.002099,0.001663
565380241155199364!,great-proficient-bumblebee,0.770000,-1.534571,0.424063,0.000000,0.424063,-1.295312,1.283216,0.000000,1.283216,-0.002071,-0.003636,-0.002200,0.001585
565380241155199364!,great-proficient-bumblebee,0.780000,-1.547141,0.436517,0.000000,0.436517,-1.254118,1.242407,0.000000,1.242407,-0.001974,-0.003622,-0.002298,0.001508
565380241155199364!,great-proficient-bumblebee,0.790000,-1.559311,0.448573,0.000000,0.448573,-1.214212,1.202874,0.000000,1.202874,-0.001880,-0.003609,-0.002394,0.001435
565380241155199364!,great-proficient-bumblebee,0.800000,-1.571094,0.460245,0.000000,0.460245,-1.175557,1.164579,0.000000,1.164579,-0.001789,-0.003596,-0.002486,0.001363
565380241155199364!,great-proficient-bumblebee,0.810000,-1.582500,0.471545,0.000000,0.471545,-1.138114,1.127486,0.000000,1.127486,-0.001701,-0.003583,-0.002576,0.001293
565380241155199364!,great-proficient-bumblebee,0.820000,-1.593543,0.482485,0.000000,0.482485,-1.101848,1.091558,0.000000,1.091558,-0.001615,-0.003571,-0.002663,0.001226
565380241155199364!,great-proficient-bumblebee,0.830000,-1.604234,0.493076,0.000000,0.493076,-1.066724,1.056762,0.000000,1.056762,-0.001532,-0.003559,-0.002747,0.001160
565380241155199364!,great-proficient-bumblebee,0.840000,-1.614583,0.503328,0.000000,0.503328,-1.032706,1.023063,0.000000,1.023063,-0.001452,-0.003548,-0.002829,0.001097
565380241155199364!,great-proficient-bumblebee,0.850000,-1.624602,0.513254,0.000000,0.513254,-0.999763,0.990427,0.000000,0.990427,-0.001374,-0.003537,-0.002909,0.001035
565380241155199364!,great-proficient-bumblebee,0.860000,-1.634301,0.522862,0.000000,0.522862,-0.967860,0.958822,0.000000,0.958822,-0.001298,-0.003526,-0.002986,0.000975
565380241155199364!,great-proficient-bumblebee,0.870000,-1.643690,0.532163,0.000000,0.532163,-0.936966,0.928217,0.000000,0.928217,-0.001225,-0.003515,-0.003060,0.000918
565380241155199364!,great-proficient-bumblebee,0.880000,-1.652779,0.541167,0.000000,0.541167,-0.907051,0.898581,0.000000,0.898581,-0.001154,-0.003505,-0.003133,0.000862
565380241155199364!,great-proficient-bumblebee,0.890000,-1.661577,0.549884,0.000000,0.549884,-0.878084,0.869884,0.000000,0.869884,-0.001085,-0.003495,-0.003203,0.000807
565380241155199364!,great-proficient-bumblebee,0.900000,-1.670094,0.558321,0.000000,0.558321,-0.850035,0.842097,0.000000,0.842097,-0.001018,-0.003486,-0.003271,0.000755
565380241155199364!,great-proficient-bumblebee,0.910000,-1.678339,0.566489,0.000000,0.566489,-0.822877,0.815192,0.000000,0.815192,-0.000953,-0.003476,-0.003337,0.000703
565380241155199364!,great-proficient-bumblebee,0.920000,-1.686320,0.574396,0.000000,0.574396,-0.796581,0.789142,0.000000,0.789142,-0.000891,-0.003467,-0.003400,0.000654
565380241155199364!,great-proficient-bumblebee,0.930000,-1.694046,0.582049,0.000000,0.582049,-0.771121,0.763920,0.000000,0.763920,-0.000830,-0.003459,-0.003462,0.000606
565380241155199364!,great-proficient-bumblebee,0.940000,-1.701525,0.589458,0.000000,0.589458,-0.746471,0.739500,0.000000,0.739500,-0.000771,-0.003450,-0.003522,0.000560
565380241155199364!,great-proficient-bumblebee,0.950000,-1.708764,0.596630,0.000000,0.596630,-0.722606,0.715858,0.000000,0.715858,-0.000714,-0.003442,-0.003580,0.000515
565380241155199364!,great-proficient-bumblebee,0.960000,-1.715772,0.603572,0.000000,0.603572,-0.699500,0.692968,0.000000,0.692968,-0.000659,-0.003434,-0.003636,0.000471
565380241155199364!,great-proficient-bumblebee,0.970000,-1.722555,0.610292,0.000000,0.610292,-0.677131,0.670808,0.000000,0.670808,-0.000605,-0.003427,-0.003691,0.000429
565380241155199364!,great-proficient-bumblebee,0.980000,-1.729122,0.616797,0.000000,0.616797,-0.655475,0.649353,0.000000,0.649353,-0.000554,-0.003419,-0.003743,0.000388
565380241155199364!,great-proficient-bumblebee,0.990000,-1.735478,0.623094,0.000000,0.623094,-0.634509,0.628583,0.000000,0.628583,-0.000503,-0.003412,-0.003794,0.000349
565380241155199364!,great-proficient-bumblebee,1.000000,-1.741630,0.629189,0.000000,0.629189,-0.614211,0.608476,0.000000,0.608476,-0.000455,-0.003405,-0.003844,0.000310
565380241155199364!,great-proficient-bumblebee,1.010000,-1.747586,0.635090,0.000000,0.635090,-0.594562,0.589010,0.000000,0.589010,-0.000408,-0.003398,-0.003892,0.000273
565380241155199364!,great-proficient-bumblebee,1.020000,-1.753351,0.640801,0.000000,0.640801,-0.575540,0.570165,0.000000,0.570165,-0.000362,-0.003392,-0.003938,0.000237
565380241155199364!,great-proficient-bumblebee,1.030000,-1.758932,0.646329,0.000000,0.646329,-0.557125,0.551922,0.000000,0.551922,-0.000318,-0.003386,-0.003983,0.000203
565380241155199364!,great-proficient-bumblebee,1.040000,-1.764333,0.651680,0.000000,0.651680,-0.539298,0.534262,0.000000,0.534262,-0.000276,-0.003380,-0.004026,0.000169
565380241155199364!,great-proficient-bumblebee,1.050000,-1.769562,0.656860,0.000000,0.656860,-0.522041,0.517166,0.000000,0.517166,-0.000234,-0.003374,-0.004068,0.000136
565380241155199364!,great-proficient-bumblebee,1.060000,-1.774623,0.661874,0.000000,0.661874,-0.505335,0.500616,0.000000,0.500616,-0.000194,-0.003368,-0.004109,0.000105
565380241155199364!,great-proficient-bumblebee,1.070000,-1.779523,0.666728,0.000000,0.666728,-0.489163,0.484595,0.000000,0.484595,-0.000155,-0.003362,-0.004149,0.000074
565380241155199364!,great-proficient-bumblebee,1.080000,-1.784265,0.671426,0.000000,0.671426,-0.473508,0.469086,0.000000,0.469086,-0.000118,-0.003357,-0.004187,0.000045
565380241155199364!,great-proficient-bumblebee,1.090000,-1.788856,0.675974,0.000000,0.675974,-0.458354,0.454073,0.000000,0.454073,-0.000081,-0.003352,-0.004224,0.000016
565380241155199364!,great-proficient-bumblebee,1.100000,-1.793299,0.680376,0.000000,0.680376,-0.443684,0.439541,0.000000,0.439541,-0.000046,-0.003347,-0.004260,-0.000012
565380241155199364!,great-proficient-bumblebee,1.110000,-1.797600,0.684637,0.000000,0.684637,-0.429483,0.425472,0.000000,0.425472,-0.000012,-0.003342,-0.004294,-0.000039
565380241155199364!,great-proficient-bumblebee,1.120000,-1.801764,0.688761,0.000000,0.688761,-0.415737,0.411854,0.000000,0.411854,0.000021,-0.003337,-0.004328,-0.000065
565380241155199364!,great-proficient-bumblebee,1.130000,-1.805794,0.692754,0.000000,0.692754,-0.402430,0.398672,0.000000,0.398672,0.000053,-0.003333,-0.004360,-0.000090
565380241155199364!,great-proficient-bumblebee,1.140000,-1.809695,0.696618,0.000000,0.696618,-0.389549,0.385911,0.000000,0.385911,0.000084,-0.003328,-0.004392,-0.000114
565380241155199364!,great-proficient-bumblebee,1.150000,-1.813471,0.700359,0.000000,0.700359,-0.377080,0.373559,0.000000,0.373559,0.000113,-0.003324,-0.004422,-0.000138
565380241155199364!,great-proficient-bumblebee,1.160000,-1.817126,0.703980,0.000000,0.703980,-0.365011,0.361602,0.000000,0.361602,0.000142,-0.003320,-0.004452,-0.000161
565380241155199364!,great-proficient-bumblebee,1.170000,-1.820664,0.707485,0.000000,0.707485,-0.353327,0.350028,0.000000,0.350028,0.000171,-0.003316,-0.004480,-0.000183
565380241155199364!,great-proficient-bumblebee,1.180000,-1.824089,0.710878,0.000000,0.710878,-0.342017,0.338824,0.000000,0.338824,0.000198,-0.003312,-0.004508,-0.000204
565380241155199364!,great-proficient-bumblebee,1.190000,-1.827404,0.714162,0.000000,0.714162,-0.331070,0.327978,0.000000,0.327978,0.000224,-0.003308,-0.004534,-0.000225
565380241155199364!,great-proficient-bumblebee,1.200000,-1.830613,0.717341,0.000000,0.717341,-0.320473,0.317480,0.000000,0.317480,0.000249,-0.003304,-0.004560,-0.000245
565380241155199364!,great-proficient-bumblebee,1.210000,-1.833719,0.720418,0.000000,0.720418,-0.310215,0.307318,0.000000,0.307318,0.000274,-0.003301,-0.004585,-0.000264
565380241155199364!,great-proficient-bumblebee,1.220000,-1.836726,0.723397,0.000000,0.723397,-0.300285,0.297481,0.000000,0.297481,0.000298,-0.003298,-0.004610,-0.000283
565380241155199364!,great-proficient-bumblebee,1.230000,-1.839636,0.726280,0.000000,0.726280,-0.290674,0.287959,0.000000,0.287959,0.000321,-0.003294,-0.004633,-0.000301
565380241155199364!,great-proficient-bumblebee,1.240000,-1.842453,0.729071,0.000000,0.729071,-0.281370,0.278742,0.000000,0.278742,0.000343,-0.003291,-0.004656,-0.000319
565380241155199364!,great-proficient-bumblebee,1.250000,-1.845180,0.731772,0.000000,0.731772,-0.272364,0.269820,0.000000,0.269820,0.000365,-0.003288,-0.004678,-0.000336
565380241155199364!,great-proficient-bumblebee,1.260000,-1.847820,0.734387,0.000000,0.734387,-0.263646,0.261184,0.000000,0.261184,0.000386,-0.003285,-0.004699,-0.000353
565380241155199364!,great-proficient-bumblebee,1.270000,-1.850375,0.736919,0.000000,0.736919,-0.255207,0.252824,0.000000,0.252824,0.000406,-0.003282,-0.004720,-0.000369
565380241155199364!,great-proficient-bumblebee,1.280000,-1.852848,0.739369,0.000000,0.739369,-0.247039,0.244732,0.000000,0.244732,0.000426,-0.003279,-0.004740,-0.000384
565380241155199364!,great-proficient-bumblebee,1.290000,-1.855242,0.741740,0.000000,0.741740,-0.239132,0.236899,0.000000,0.236899,0.000445,-0.003277,-0.004759,-0.000399
565380241155199364!,great-proficient-bumblebee,1.300000,-1.857560,0.744036,0.000000,0.744036,-0.231478,0.229316,0.000000,0.229316,0.000463,-0.003274,-0.004778,-0.000414
565380241155199364!,great-proficient-bumblebee,1.310000,-1.859803,0.746258,0.000000,0.746258,-0.224070,0.221977,0.000000,0.221977,0.000481,-0.003271,-0.004796,-0.000428
565380241155199364!,great-proficient-bumblebee,1.320000,-1.861974,0.748410,0.000000,0.748410,-0.216898,0.214873,0.000000,0.214873,0.000498,-0.003269,-0.004813,-0.000441
565380241155199364!,great-proficient-bumblebee,1.330000,-1.864076,0.750492,0.000000,0.750492,-0.209956,0.207996,0.000000,0.207996,0.000515,-0.003267,-0.004830,-0.000454
565380241155199364!,great-proficient-bumblebee,1.340000,-1.866111,0.752507,0.000000,0.752507,-0.203237,0.201339,0.000000,0.201339,0.000531,-0.003264,-0.004847,-0.000467
565380241155199364!,great-proficient-bumblebee,1.350000,-1.868080,0.754458,0.000000,0.754458,-0.196732,0.194895,0.000000,0.194895,0.000546,-0.003262,-0.004863,-0.000479
565380241155199364!,great-proficient-bumblebee,1.360000,-1.869986,0.756347,0.000000,0.756347,-0.190436,0.188658,0.000000,0.188658,0.000562,-0.003260,-0.004878,-0.000491
565380241155199364!,great-proficient-bumblebee,1.370000,-1.871832,0.758175,0.000000,0.758175,-0.184342,0.182620,0.000000,0.182620,0.000576,-0.003258,-0.004893,-0.000503
565380241155199364!,great-proficient-bumblebee,1.380000,-1.873618,0.759944,0.000000,0.759944,-0.178443,0.176776,0.000000,0.176776,0.000590,-0.003256,-0.004907,-0.000514
565380241155199364!,great-proficient-bumblebee,1.390000,-1.875347,0.761657,0.000000,0.761657,-0.172732,0.171119,0.000000,0.171119,0.000604,-0.003254,-0.004921,-0.000525
565380241155199364!,great-proficient-bumblebee,1.400000,-1.877021,0.763315,0.000000,0.763315,-0.167204,0.165643,0.000000,0.165643,0.000617,-0.003252,-0.004935,-0.000535
565380241155199364!,great-proficient-bumblebee,1.410000,-1.878641,0.764920,0.000000,0.764920,-0.161854,0.160342,0.000000,0.160342,0.000630,-0.003250,-0.004948,-0.000545
565380241155199364!,great-proficient-bumblebee,1.420000,-1.880209,0.766474,0.000000,0.766474,-0.156675,0.155211,0.000000,0.155211,0.000643,-0.003248,-0.004961,-0.000555
565380241155199364!,great-proficient-bumblebee,1.430000,-1.881727,0.767978,0.000000,0.767978,-0.151661,0.150245,0.000000,0.150245,0.000655,-0.003247,-0.004973,-0.000565
565380241155199364!,great-proficient-bumblebee,1.440000,-1.883196,0.769433,0.000000,0.769433,-0.146808,0.145437,0.000000,0.145437,0.000666,-0.003245,-0.004985,-0.000574
565380241155199364!,great-proficient-bumblebee,1.450000,-1.884619,0.770842,0.000000,0.770842,-0.142111,0.140784,0.000000,0.140784,0.000678,-0.003243,-0.004996,-0.000583
565380241155199364!,great-proficient-bumblebee,1.460000,-1.885995,0.772206,0.000000,0.772206,-0.137563,0.136279,0.000000,0.136279,0.000689,-0.003242,-0.005007,-0.000591
565380241155199364!,great-proficient-bumblebee,1.470000,-1.887328,0.773527,0.000000,0.773527,-0.133162,0.131918,0.000000,0.131918,0.000699,-0.003240,-0.005018,-0.000600
565380241155199364!,great-proficient-bumblebee,1.480000,-1.888618,0.774805,0.000000,0.774805,-0.128901,0.127698,0.000000,0.127698,0.000709,-0.003239,-0.005028,-0.000608
565380241155199364!,great-proficient-bumblebee,1.490000,-1.889867,0.776042,0.000000,0.776042,-0.124777,0.123612,0.000000,0.123612,0.000719,-0.003237,-0.005038,-0.000616
565380241155199364!,great-proficient-bumblebee,1.500000,-1.891076,0.777239,0.000000,0.777239,-0.120785,0.119657,0.000000,0.119657,0.000729,-0.003236,-0.005048,-0.000623
565380241155199364!,great-proficient-bumblebee,1.510000,-1.892246,0.778399,0.000000,0.778399,-0.116920,0.115829,0.000000,0.115829,0.000738,-0.003235,-0.005058,-0.000631
565380241155199364!,great-proficient-bumblebee,1.520000,-1.893379,0.779521,0.000000,0.779521,-0.113180,0.112123,0.000000,0.112123,0.000747,-0.003233,-0.005067,-0.000638
565380241155199364!,great-proficient-bumblebee,1.530000,-1.894475,0.780607,0.000000,0.780607,-0.109559,0.108536,0.000000,0.108536,0.000756,-0.003232,-0.005076,-0.000644
