ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1457276002311876638!,talented-steel-butterfly,0.310000,-0.966621,0.669581,-0.487161,1.547144,0.314436,0.949279,-0.534214,19.858698,18.695179,9.352636,9.397837,-3.112907,0.309837,0.232337,-0.692173
1457276002311876638!,talented-steel-butterfly,0.320000,-0.953459,0.872235,-0.295247,1.625068,0.407205,0.913337,3.209348,20.574275,19.599014,6.244574,9.142143,-4.075962,0.140305,0.206092,-0.592692
1457276002311876638!,talented-steel-butterfly,0.330000,-0.902262,1.076936,-0.098577,1.671991,0.496282,0.868161,7.030693,20.271335,19.676597,3.191680,8.667991,-4.955036,-0.042692,0.165452,-0.465632
1457276002311876638!,talented-steel-butterfly,0.340000,-0.814326,1.273260,0.094870,1.689629,0.579550,0.814937,10.524291,18.938460,19.006695,0.415992,7.995033,-5.685738,-0.226531,0.115467,-0.320701
1457276002311876638!,talented-steel-butterfly,0.350000,-0.694887,1.451596,0.278282,1.681688,0.655211,0.755446,13.328169,16.746779,17.740226,-1.913917,7.167450,-6.216456,-0.396447,0.063660,-0.172042
1457276002311876638!,talented-steel-butterfly,0.360000,-0.552219,1.604765,0.446606,1.653216,0.722007,0.691886,15.213251,13.999365,16.071979,-3.703504,6.246393,-6.518325,-0.538655,0.017864,-0.034683
1457276002311876638!,talented-steel-butterfly,0.370000,-0.395948,1.729032,0.596920,1.609815,0.779345,0.626595,16.123667,11.043533,14.204972,-4.935925,5.297282,-6.588636,-0.643557,-0.015796,0.079197
1457276002311876638!,talented-steel-butterfly,0.380000,-0.235067,1.824230,0.728516,1.556821,0.827331,0.561715,16.159608,8.184595,12.318061,-5.658014,4.376894,-6.446579,-0.707721,-0.034081,0.162685
1457276002311876638!,talented-steel-butterfly,0.390000,-0.077405,1.892416,0.841910,1.498894,0.866489,0.499196,15.517441,5.636040,10.555220,-5.956316,3.531009,-6.129013,-0.733419,-0.037183,0.214890
1457276002311876638!,talented-steel-butterfly,0.400000,0.071719,1.937413,0.939022,1.439632,0.897761,0.440483,14.428614,3.505324,9.010458,-5.934928,2.785831,-5.677875,-0.727426,-0.027377,0.239348
1457276002311876638!,talented-steel-butterfly,0.410000,0.208906,1.963468,1.022248,1.381683,0.922206,0.386700,13.107240,1.812899,7.736188,-5.695900,2.153014,-5.134527,-0.698579,-0.008172,0.242298
1457276002311876638!,talented-steel-butterfly,0.420000,0.332679,1.974743,1.094335,1.326762,0.940931,0.338598,11.723954,0.520747,6.748842,-5.327147,1.631097,-4.532662,-0.655904,0.016909,0.230597
1457276002311876638!,talented-steel-butterfly,0.430000,0.443009,1.974871,1.158069,1.275808,0.954987,0.296646,10.398024,-0.439275,6.039797,-4.897231,1.210062,-3.895529,-0.607284,0.044925,0.210466
1457276002311876638!,talented-steel-butterfly,0.440000,0.540821,1.966765,1.216078,1.229182,0.965302,0.261137,9.201971,-1.144405,5.585180,-4.455578,0.875269,-3.235455,-0.558863,0.073722,0.186925
1457276002311876638!,talented-steel-butterfly,0.450000,0.627578,1.952584,1.270718,1.186836,0.972646,0.232292,8.171642,-1.668389,5.353050,-4.035680,0.610107,-2.554617,-0.515025,0.101865,0.163756
1457276002311876638!,talented-steel-butterfly,0.460000,0.704969,1.933805,1.324012,1.148448,0.977625,0.210356,7.316837,-2.075642,5.307627,-3.659363,0.397253,-1.846222,-0.478713,0.128424,0.143766
1457276002311876638!,talented-steel-butterfly,0.470000,0.774697,1.911318,1.377623,1.113521,0.980667,0.195683,6.629816,-2.419740,5.410699,-3.341072,0.218606,-1.095543,-0.451881,0.152729,0.129164
1457276002311876638!,talented-steel-butterfly,0.480000,0.838326,1.885528,1.432819,1.081427,0.982015,0.188804,6.090282,-2.744350,5.620200,-3.091893,0.053981,-0.280769,-0.435959,0.174142,0.121934
1457276002311876638!,talented-steel-butterfly,0.490000,0.897147,1.856429,1.490419,1.051428,0.981687,0.190503,5.666512,-3.085028,5.885823,-2.923400,-0.121568,0.626454,-0.432301,0.191909,0.124164
1457276002311876638!,talented-steel-butterfly,0.500000,0.952109,1.823725,1.550682,1.022656,0.979407,0.201897,5.313575,-3.470812,6.141441,-2.852216,-0.342342,1.660708,-0.442759,0.205217,0.138233
1457276002311876638!,talented-steel-butterfly,0.510000,1.003621,1.786850,1.613070,0.994025,0.974479,0.224478,4.962599,-3.927274,6.289938,-2.906941,-0.658631,2.859175,-0.470227,0.213574,0.166907
1457276002311876638!,talented-steel-butterfly,0.520000,1.051181,1.744970,1.675809,0.964048,0.965591,0.260067,4.500998,-4.479355,6.179131,-3.137085,-1.145270,4.252218,-0.519351,0.217947,0.213168
1457276002311876638!,talented-steel-butterfly,0.530000,1.092840,1.697004,1.735186,0.930589,0.950516,0.310674,3.744322,-5.152360,5.567860,-3.624022,-1.908621,5.839478,-0.597357,0.223116,0.279892
1457276002311876638!,talented-steel-butterfly,0.540000,1.124311,1.641625,1.784480,0.890508,0.925822,0.377961,2.407672,-5.966430,4.097367,-4.481328,-3.077715,7.538915,-0.712850,0.240684,0.369302
1457276002311876638!,talented-steel-butterfly,0.550000,1.137960,1.577363,1.812898,0.839489,0.886898,0.461966,0.132567,-6.913257,1.336831,-5.811710,-4.751817,9.122707,-0.866849,0.287629,0.481579
1457276002311876638!,talented-steel-butterfly,0.560000,1.122913,1.503200,1.805717,0.772598,0.828617,0.559816,-3.338433,-7.911258,-3.019079,-7.612797,-6.901490,10.215307,-1.030663,0.368785,0.611606
1457276002311876638!,talented-steel-butterfly,0.570000,1.067350,1.419444,1.746958,0.685869,0.747184,0.664617,-7.895819,-8.782834,-8.878682,-9.693391,-9.307140,10.463386,-1.122889,0.443279,0.743190
1457276002311876638!,talented-steel-butterfly,0.580000,0.963159,1.328759,1.624039,0.578267,0.641960,0.766738,-12.957957,-9.271141,-15.715677,-11.699580,-11.605628,9.716941,-1.016285,0.412620,0.845198
1457276002311876638!,talented-steel-butterfly,0.590000,0.810131,1.236615,1.431477,0.453079,0.516397,0.856350,-17.592779,-9.076713,-22.734392,-13.154025,-13.381418,8.069274,-0.595802,0.175913,0.871056
1457276002311876638!,talented-steel-butterfly,0.600000,0.618117,1.151156,1.172295,0.318758,0.377718,0.925921,-20.710476,-7.951706,-29.011314,-13.478084,-14.265455,5.819417,0.131004,-0.259197,0.774742
1457276002311876638!,talented-steel-butterfly,0.610000,0.406770,1.081584,0.858038,0.189195,0.235586,0.971853,-21.441080,-5.944397,-33.732877,-12.160196,-14.134657,3.426372,0.949836,-0.712148,0.551679
1457276002311876638!,talented-steel-butterfly,0.620000,0.200802,1.033995,0.506184,0.081766,0.098956,0.995092,-19.628400,-3.643211,-36.520776,-9.060633,-13.245549,1.317190,1.548576,-0.947819,0.262025
1457276002311876638!,talented-steel-butterfly,0.630000,0.021868,1.006438,0.135055,0.012864,-0.027076,0.999633,-16.075913,-2.064287,-37.557828,-4.511481,-12.093360,-0.327558,1.774140,-0.891246,-0.009598
1457276002311876638!,talented-steel-butterfly,0.640000,-0.119359,0.987326,-0.239951,-0.005376,-0.142214,0.989836,-12.186838,-2.069262,-37.243283,0.974574,-11.092188,-1.593661,1.732633,-0.659491,-0.228902
1457276002311876638!,talented-steel-butterfly,0.650000,-0.226054,0.959322,-0.606015,0.034319,-0.249134,0.968469,-9.307437,-3.852043,-35.694424,6.986877,-10.401892,-2.675835,1.636382,-0.391757,-0.444220
1457276002311876638!,talented-steel-butterfly,0.660000,-0.312691,0.906847,-0.949094,0.135490,-0.350518,0.936556,-8.303203,-6.842363,-32.571134,13.179760,-9.949475,-3.723713,1.625859,-0.102093,-0.771641
1457276002311876638!,talented-steel-butterfly,0.670000,-0.399609,0.823676,-1.250371,0.298125,-0.447503,0.894282,-9.386631,-9.790120,-27.261709,19.146052,-9.511087,-4.759393,1.720545,0.317160,-1.342603
1457276002311876638!,talented-steel-butterfly,0.680000,-0.505315,0.718677,-1.484894,0.517617,-0.539060,0.842267,-11.911847,-11.035019,-19.172622,24.339880,-8.869654,-5.676671,1.837615,0.921899,-2.132650
1457276002311876638!,talented-steel-butterfly,0.690000,-0.636847,0.615770,-1.622947,0.781924,-0.622947,0.782264,-14.247776,-9.367286,-7.977255,27.847309,-7.965618,-6.343323,1.787783,1.505092,-2.738884
1457276002311876638!,talented-steel-butterfly,0.700000,-0.782198,0.543047,-1.634138,1.066687,-0.697384,0.716698,-14.372852,-5.288889,6.077189,27.982442,-6.878138,-6.692781,1.285497,1.686445,-2.501663
1457276002311876638!,talented-steel-butterfly,0.710000,-0.914388,0.512567,-1.497940,1.324642,-0.761794,0.647819,-11.564373,-0.984721,21.213797,22.569446,-5.705064,-6.708796,0.161722,1.338023,-1.145374
1457276002311876638!,talented-steel-butterfly,0.720000,-1.008742,0.516079,-1.219413,1.493636,-0.815416,0.578875,-7.078489,1.638877,33.869257,10.463405,-4.648153,-6.547489,-1.356228,0.762064,0.805595
1457276002311876638!,talented-steel-butterfly,0.730000,-1.056661,0.533189,-0.842989,1.510095,-0.860032,0.510240,-2.424378,1.932495,40.224792,-7.395837,-3.941179,-6.643027,-2.771019,0.324779,2.529877
1457276002311876638!,talented-steel-butterfly,0.740000,-1.061132,0.542158,-0.446413,1.330904,-0.898517,0.438939,1.553996,-0.072427,37.571723,-28.143272,-3.563027,-7.293590,-3.511816,0.130950,3.418667
1457276002311876638!,talented-steel-butterfly,0.750000,-1.031147,0.523739,-0.126444,0.949782,-0.933316,0.359055,4.356285,-3.744030,24.816078,-47.190539,-3.352688,-8.714862,-3.022217,0.114181,3.042210
1457276002311876638!,talented-steel-butterfly,0.760000,-0.974751,0.466521,0.023787,0.412475,-0.964913,0.262569,6.930347,-8.036439,4.179360,-58.862489,-3.047367,-11.198729,-1.287010,0.222988,1.414285
1457276002311876638!,talented-steel-butterfly,0.770000,-0.882320,0.360687,-0.044864,-0.185818,-0.990050,0.140715,11.883154,-14.040248,-17.631790,-59.268518,-1.987617,-13.984616,0.721160,0.436742,-0.652977
1457276002311876638!,talented-steel-butterfly,0.780000,-0.739101,0.175238,-0.313548,-0.729696,-0.999997,-0.002517,16.311808,-24.182260,-34.943139,-48.285314,0.038422,-15.263097,2.267270,1.203059,-3.064942
1457276002311876638!,talented-steel-butterfly,0.790000,-0.588370,-0.121262,-0.722035,-1.112288,-0.988904,-0.148555,12.696448,-35.273120,-44.969459,-27.495392,2.169517,-14.442072,3.243389,3.194051,-6.332687
1457276002311876638!,talented-steel-butterfly,0.800000,-0.532041,-0.495551,-1.187993,-1.250354,-0.961028,-0.276451,-1.965262,-38.241743,-45.948574,-0.018563,3.307380,-11.497485,3.384322,5.207792,-8.701787
1457276002311876638!,talented-steel-butterfly,0.810000,-0.647092,-0.830639,-1.608959,-1.104159,-0.928474,-0.371397,-20.004046,-26.802227,-35.772773,28.650297,2.908614,-7.271399,1.801713,4.943314,-6.992003
1457276002311876638!,talented-steel-butterfly,0.820000,-0.906791,-1.003779,-1.862746,-0.710266,-0.902816,-0.430026,-30.425480,-6.529109,-13.536191,48.478280,1.592537,-3.343445,-1.561209,3.032019,-2.072874
1457276002311876638!,talented-steel-butterfly,0.830000,-1.212213,-0.971616,-1.852986,-0.203885,-0.886874,-0.462011,-29.483545,13.413816,15.001391,50.542415,0.989820,-1.900055,-5.295559,1.807332,2.337110
1457276002311876638!,talented-steel-butterfly,0.840000,-1.449491,-0.763148,-1.562453,0.230451,-0.870748,-0.491729,-17.007013,27.808712,41.097240,34.414557,1.813540,-3.211396,-8.122663,1.810579,4.733544
1457276002311876638!,talented-steel-butterfly,0.850000,-1.515055,-0.454286,-1.057965,0.435134,-0.840994,-0.541044,4.466191,32.479897,57.041371,5.460517,4.062589,-6.314854,-8.570880,2.266696,4.756173
1457276002311876638!,talented-steel-butterfly,0.860000,-1.346890,-0.151042,-0.469444,0.328634,-0.784167,-0.620550,29.184432,26.219519,58.015956,-26.520455,7.814632,-9.875081,-5.684253,2.260887,2.372798
1457276002311876638!,talented-steel-butterfly,0.870000,-0.941155,0.049765,0.053349,-0.054941,-0.690228,-0.723592,51.694493,11.982164,45.324281,-48.522402,11.891181,-11.342903,-1.435552,1.929146,-1.303859
1457276002311876638!,talented-steel-butterfly,0.880000,-0.356193,0.073113,0.401571,-0.579415,-0.568365,-0.822777,63.918711,-8.800159,24.562677,-54.503268,13.170241,-9.097854,1.324114,3.081576,-5.740535
1457276002311876638!,talented-steel-butterfly,0.890000,0.255536,-0.135159,0.523619,-1.098555,-0.454545,-0.890724,56.363306,-32.504776,1.037045,-47.900336,10.117457,-5.163044,2.493424,5.438071,-9.612604
1457276002311876638!,talented-steel-butterfly,0.900000,0.692760,-0.557778,0.418170,-1.519339,-0.384619,-0.923075,29.631246,-49.738010,-20.815904,-35.331963,4.144067,-1.726714,2.625833,6.097381,-10.115900
1457276002311876638!,talented-steel-butterfly,0.910000,0.826636,-1.086285,0.124429,-1.798258,-0.369991,-0.929035,-3.004108,-53.174081,-36.878004,-19.764802,-1.252952,0.498992,1.453128,4.708989,-7.369027
1457276002311876638!,talented-steel-butterfly,0.920000,0.662602,-1.583176,-0.281515,-1.912786,-0.393960,-0.919128,-28.987619,-44.117191,-43.408447,-2.810863,-3.878535,1.662431,-0.605454,2.888950,-3.679596
1457276002311876638!,talented-steel-butterfly,0.930000,0.293694,-1.950489,-0.702665,-1.865231,-0.428466,-0.903558,-43.610950,-28.282848,-40.153498,12.122374,-3.562354,1.689263,-2.733230,1.521752,-0.508695
1457276002311876638!,talented-steel-butterfly,0.940000,-0.165991,-2.147719,-1.054654,-1.689160,-0.448614,-0.893726,-47.166878,-10.950581,-29.898463,22.514673,-1.019168,0.511581,-4.470374,0.758250,1.731487
1457276002311876638!,talented-steel-butterfly,0.950000,-0.615921,-2.177922,-1.282833,-1.432785,-0.436887,-0.899517,-41.915845,4.574872,-15.691876,28.045830,2.864794,-1.391403,-5.615319,0.535181,3.030010
1457276002311876638!,talented-steel-butterfly,0.960000,-0.982235,-2.067518,-1.359554,-1.141435,-0.383590,-0.923504,-30.760277,16.902199,0.157208,29.499051,7.433770,-3.087715,-5.934233,0.695164,3.419500
1457276002311876638!,talented-steel-butterfly,0.970000,-1.221325,-1.849108,-1.278911,-0.850767,-0.284742,-0.958604,-16.730596,26.158980,15.597634,28.023742,12.165939,-3.613753,-5.170598,0.911869,2.979685
1457276002311876638!,talented-steel-butterfly,0.980000,-1.318930,-1.549505,-1.056586,-0.584531,-0.142394,-0.989810,-2.641013,33.319248,28.338850,24.896892,16.264311,-2.339775,-3.341388,0.795808,1.911828
1457276002311876638!,talented-steel-butterfly,0.990000,-1.286391,-1.186152,-0.732323,-0.353681,0.031155,-0.999515,9.285766,39.098714,36.006324,21.314313,18.463153,0.575504,-1.095014,0.258330,0.551391
1457276002311876638!,talented-steel-butterfly,1.000000,-1.152124,-0.775823,-0.364548,-0.159607,0.210772,-0.977535,17.757791,42.693561,37.327851,17.681371,17.579044,3.790324,0.547949,-0.251545,-0.807852
1457276002311876638!,talented-steel-butterfly,1.010000,-0.951006,-0.350700,-0.012631,-0.005081,0.366885,-0.930266,22.643786,42.096733,33.212043,13.403350,13.934133,5.495446,1.184819,-0.238963,-2.002121
1457276002311876638!,talented-steel-butterfly,1.020000,-0.714784,0.043790,0.283442,0.103330,0.480307,-0.877100,24.438258,36.580955,26.120294,8.380583,9.041667,4.951290,1.195255,0.165284,-2.776555
1457276002311876638!,talented-steel-butterfly,1.030000,-0.471802,0.366257,0.506927,0.161100,0.545427,-0.838159,23.808365,27.850660,18.659879,3.289143,4.198213,2.731962,1.034666,0.515615,-2.958224
1457276002311876638!,talented-steel-butterfly,1.040000,-0.243111,0.597755,0.661173,0.170824,0.565704,-0.824608,21.546776,18.528343,12.224720,-1.216711,-0.056615,-0.038840,0.885389,0.614454,-2.678631
1457276002311876638!,talented-steel-butterfly,1.050000,-0.041633,0.741911,0.757251,0.140426,0.546898,-0.837199,18.435388,10.456914,6.997166,-4.735192,-3.718997,-2.429424,0.766148,0.528596,-2.207383
1457276002311876638!,talented-steel-butterfly,1.060000,0.126800,0.814733,0.805689,0.080491,0.493742,-0.869608,15.036780,4.298566,2.686666,-7.120497,-6.961662,-3.952661,0.670165,0.374274,-1.735686
1457276002311876638!,talented-steel-butterfly,1.070000,0.260877,0.835250,0.814081,0.002204,0.409514,-0.912304,11.687919,0.023551,-0.980585,-8.389277,-9.899481,-4.443664,0.596319,0.221130,-1.339813
1457276002311876638!,talented-steel-butterfly,1.080000,0.362047,0.820964,0.788029,-0.083768,0.296961,-0.954890,8.602930,-2.649822,-4.127435,-8.643752,-12.541849,-3.900392,0.544471,0.096113,-1.031150
1457276002311876638!,talented-steel-butterfly,1.090000,0.433727,0.786349,0.732608,-0.167941,0.159241,-0.987240,5.939661,-4.047266,-6.756900,-8.023789,-14.809045,-2.388681,0.511913,0.005139,-0.797582
1457276002311876638!,talented-steel-butterfly,1.100000,0.481667,0.742858,0.653869,-0.242204,0.001376,-0.999999,3.818537,-4.483742,-8.813660,-6.692013,-16.559202,-0.022791,0.493346,-0.053706,-0.622021
1457276002311876638!,talented-steel-butterfly,1.110000,0.511385,0.698470,0.557686,-0.300457,-0.171038,-0.985264,2.327230,-4.247867,-10.213811,-4.829153,-17.627591,3.060084,0.483036,-0.084070,-0.489579
1457276002311876638!,talented-steel-butterfly,1.120000,0.528825,0.658205,0.450510,-0.338724,-0.351341,-0.936248,1.504577,-3.607569,-10.884109,-2.634358,-17.834392,6.692616,0.474627,-0.089276,-0.387009
1457276002311876638!,talented-steel-butterfly,1.130000,0.542390,0.625153,0.341117,-0.354382,-0.527775,-0.849384,1.363768,-2.865281,-10.796806,-0.366539,-17.036198,10.585651,0.462080,-0.072532,-0.307922
1457276002311876638!,talented-steel-butterfly,1.140000,0.557926,0.598836,0.236524,-0.348107,-0.690353,-0.723472,1.817186,-2.285312,-9.991094,1.722550,-15.146839,14.453444,0.439746,-0.036459,-0.245311
1457276002311876638!,talented-steel-butterfly,1.150000,0.580379,0.576366,0.143185,-0.323001,-0.828230,-0.560388,2.697593,-2.101227,-8.594403,3.387952,-12.157398,17.968111,0.402510,0.016518,-0.194513
1457276002311876638!,talented-steel-butterfly,1.160000,0.612698,0.552837,0.065858,-0.284400,-0.930858,-0.365381,3.754800,-2.483047,-6.831452,4.431360,-8.160574,20.790150,0.346580,0.083892,-0.153253
1457276002311876638!,talented-steel-butterfly,1.170000,0.655032,0.522382,0.006655,-0.238938,-0.989120,-0.147113,4.674261,-3.499513,-5.009881,4.747958,-3.362766,22.609667,0.270614,0.162907,-0.122225
1457276002311876638!,talented-steel-butterfly,1.180000,0.704257,0.479022,-0.035629,-0.193710,-0.996536,0.083162,5.111955,-5.069418,-3.483510,4.384068,1.935248,23.190323,0.176731,0.250109,-0.103710
1457276002311876638!,talented-steel-butterfly,1.190000,0.754032,0.418378,-0.065621,-0.154482,-0.949967,0.312349,4.767721,-6.947650,-2.578563,3.563472,7.365468,22.401048,0.072150,0.340991,-0.102256
1457276002311876638!,talented-steel-butterfly,1.200000,0.795626,0.339256,-0.090639,-0.123921,-0.850075,0.526661,3.469807,-8.739918,-2.499792,2.682597,12.535971,20.234095,-0.029543,0.429328,-0.124001
1457276002311876638!,talented-steel-butterfly,1.210000,0.819600,0.244856,-0.119010,-0.100125,-0.701337,0.712830,1.258165,-9.964180,-3.232471,2.253741,17.076748,16.801437,-0.107842,0.506468,-0.175413
1457276002311876638!,talented-steel-butterfly,1.220000,0.818194,0.143137,-0.157501,-0.075996,-0.511654,0.859192,-1.561019,-10.161670,-4.469837,2.789925,20.675476,12.312368,-0.136259,0.561021,-0.261555
1457276002311876638!,talented-steel-butterfly,1.230000,0.787987,0.045890,-0.208317,-0.040005,-0.291687,0.956514,-4.421806,-9.044019,-5.601736,4.642048,23.095307,7.042877,-0.085614,0.579678,-0.384223
1457276002311876638!,talented-steel-butterfly,1.240000,0.732186,-0.033535,-0.266307,0.021339,-0.053996,0.998541,-6.588094,-6.642868,-5.793262,7.819861,24.180763,1.307569,0.069495,0.549824,-0.540013
1457276002311876638!,talented-steel-butterfly,1.250000,0.661426,-0.084284,-0.317633,0.119295,0.187682,0.982230,-7.356149,-3.407958,-4.182325,11.855705,23.844475,-4.556148,0.343128,0.463479,-0.720948
1457276002311876638!,talented-steel-butterfly,1.260000,0.591858,-0.102098,-0.341062,0.257986,0.418788,0.908084,-6.312637,-0.165046,-0.153636,15.791945,22.062376,-10.174675,0.732138,0.320812,-0.916230
1457276002311876638!,talented-steel-butterfly,1.270000,0.541470,-0.091901,-0.311490,0.430075,0.625077,0.780563,-3.547130,2.067197,6.393653,18.311404,18.914625,-15.146881,1.211961,0.131938,-1.112069
1457276002311876638!,talented-steel-butterfly,1.280000,0.524367,-0.068376,-0.206195,0.614470,0.793785,0.608198,0.239506,2.404115,14.847806,18.033227,14.615051,-19.074728,1.739204,-0.084793,-1.293331
