ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1829754883612062637!,rebel-wine-beetle,0.210000,0.355329,1.362783,1.348818,1.476716,4.113766,8.739131,5.714550,-5.219614,0.124299,-0.126398,-0.153770,0.208592
1829754883612062637!,rebel-wine-beetle,0.220000,0.400080,1.449566,1.399856,1.428427,4.848385,8.595560,4.571910,-4.480465,0.094088,-0.224183,-0.243541,0.231066
1829754883612062637!,rebel-wine-beetle,0.230000,0.448985,1.533739,1.438525,1.389477,4.902294,8.235711,3.216205,-3.329734,0.064833,-0.302524,-0.309390,0.253064
1829754883612062637!,rebel-wine-beetle,0.240000,0.495267,1.613756,1.463387,1.363268,4.299596,7.778940,1.789800,-1.921244,0.040914,-0.345829,-0.336478,0.271352
1829754883612062637!,rebel-wine-beetle,0.250000,0.533109,1.689087,1.474363,1.351389,3.215201,7.304916,0.427179,-0.466052,0.025826,-0.348085,-0.321252,0.283251
1829754883612062637!,rebel-wine-beetle,0.260000,0.558890,1.759708,1.472591,1.353320,1.901456,6.836640,-0.767728,0.835389,0.020937,-0.315057,-0.272791,0.287596
1829754883612062637!,rebel-wine-beetle,0.270000,0.571518,1.825638,1.460056,1.366834,0.596288,6.362560,-1.733122,1.851326,0.025144,-0.260533,-0.207547,0.285059
1829754883612062637!,rebel-wine-beetle,0.280000,0.571854,1.886729,1.439112,1.388869,-0.537445,5.867682,-2.449076,2.537673,0.035626,-0.199767,-0.141795,0.277650
1829754883612062637!,rebel-wine-beetle,0.290000,0.561816,1.942677,1.412089,1.416335,-1.426815,5.351000,-2.930567,2.921781,0.049109,-0.144218,-0.086378,0.267792
1829754883612062637!,rebel-wine-beetle,0.300000,0.543972,1.993289,1.381216,1.446459,-2.072326,4.825244,-3.217303,3.072185,0.062935,-0.099501,-0.045339,0.257507
1829754883612062637!,rebel-wine-beetle,0.310000,0.520821,2.038693,1.348297,1.477191,-2.513661,4.307486,-3.357247,3.064306,0.075520,-0.066506,-0.017923,0.248033
1829754883612062637!,rebel-wine-beetle,0.320000,0.494119,2.079050,1.314549,1.507303,-2.801017,3.812469,-3.394690,2.960577,0.086280,-0.043452,-0.001129,0.239858
1829754883612062637!,rebel-wine-beetle,0.330000,0.465149,2.114641,1.280794,1.536088,-2.979609,3.349347,-3.365123,2.805848,0.095221,-0.027757,0.008360,0.233015
1829754883612062637!,rebel-wine-beetle,0.340000,0.434803,2.145807,1.247558,1.563201,-3.083842,2.922113,-3.294029,2.628895,0.102613,-0.017072,0.013253,0.227324
1829754883612062637!,rebel-wine-beetle,0.350000,0.403691,2.172911,1.215160,1.588517,-3.137462,2.531230,-3.198376,2.446648,0.108776,-0.009639,0.015430,0.222559
1829754883612062637!,rebel-wine-beetle,0.360000,0.372230,2.196309,1.183786,1.612033,-3.156017,2.175204,-3.088955,2.268353,0.113989,-0.004285,0.016068,0.218514
1829754883612062637!,rebel-wine-beetle,0.370000,0.340716,2.216334,1.153535,1.633817,-3.149524,1.851682,-2.972500,2.098694,0.118472,-0.000274,0.015852,0.215027
1829754883612062637!,rebel-wine-beetle,0.380000,0.309361,2.233296,1.124454,1.653966,-3.124536,1.558090,-2.853244,1.939787,0.122384,0.002842,0.015168,0.211979
1829754883612062637!,rebel-wine-beetle,0.390000,0.278325,2.247479,1.096557,1.672591,-3.085503,1.291943,-2.733910,1.792362,0.125845,0.005339,0.014227,0.209277
1829754883612062637!,rebel-wine-beetle,0.400000,0.247732,2.259144,1.069837,1.689807,-3.035600,1.050973,-2.616309,1.656416,0.128945,0.007389,0.013144,0.206856
1829754883612062637!,rebel-wine-beetle,0.410000,0.217678,2.268529,1.044270,1.705726,-2.977206,0.833167,-2.501685,1.531567,0.131751,0.009106,0.011986,0.204662
1829754883612062637!,rebel-wine-beetle,0.420000,0.188238,2.275854,1.019822,1.720454,-2.912182,0.636750,-2.390906,1.417241,0.134314,0.010567,0.010790,0.202657
1829754883612062637!,rebel-wine-beetle,0.430000,0.159471,2.281323,0.996453,1.734094,-2.842033,0.460163,-2.284583,1.312778,0.136674,0.011828,0.009579,0.200808
1829754883612062637!,rebel-wine-beetle,0.440000,0.131421,2.285125,0.974119,1.746738,-2.768008,0.302030,-2.183135,1.217488,0.138862,0.012930,0.008369,0.199094
1829754883612062637!,rebel-wine-beetle,0.450000,0.104124,2.287436,0.952769,1.758474,-2.691162,0.161123,-2.086836,1.130681,0.140902,0.013901,0.007170,0.197495
1829754883612062637!,rebel-wine-beetle,0.460000,0.077603,2.288421,0.932354,1.769383,-2.612402,0.036334,-1.995842,1.051685,0.142812,0.014766,0.005990,0.195997
1829754883612062637!,rebel-wine-beetle,0.470000,0.051877,2.288233,0.912823,1.779538,-2.532512,-0.073351,-1.910218,0.979857,0.144604,0.015542,0.004836,0.194591
1829754883612062637!,rebel-wine-beetle,0.480000,0.026954,2.287017,0.894125,1.789005,-2.452177,-0.168875,-1.829949,0.914588,0.146288,0.016240,0.003713,0.193270
1829754883612062637!,rebel-wine-beetle,0.490000,0.002842,2.284908,0.876210,1.797847,-2.371992,-0.251122,-1.754958,0.855308,0.147871,0.016872,0.002625,0.192027
1829754883612062637!,rebel-wine-beetle,0.500000,-0.020459,2.282032,0.859033,1.806118,-2.292484,-0.320937,-1.685117,0.801482,0.149357,0.017443,0.001576,0.190861
1829754883612062637!,rebel-wine-beetle,0.510000,-0.042945,2.278506,0.842554,1.813864,-2.214119,-0.379135,-1.620259,0.752623,0.150747,0.017958,0.000568,0.189768
1829754883612062637!,rebel-wine-beetle,0.520000,-0.064605,2.274439,0.826745,1.821124,-2.137324,-0.426507,-1.560198,0.708291,0.152044,0.018418,-0.000398,0.188749
1829754883612062637!,rebel-wine-beetle,0.530000,-0.085436,2.269942,0.811575,1.827935,-2.062477,-0.463849,-1.504718,0.668072,0.153247,0.018823,-0.001320,0.187804
1829754883612062637!,rebel-wine-beetle,0.540000,-0.105498,2.265131,0.796960,1.834354,-1.989823,-0.492005,-1.453529,0.631506,0.154356,0.019185,-0.002187,0.186932
1829754883612062637!,rebel-wine-beetle,0.550000,-0.124841,2.260103,0.782833,1.840427,-1.919520,-0.511780,-1.406314,0.598181,0.155373,0.019507,-0.002994,0.186133
1829754883612062637!,rebel-wine-beetle,0.560000,-0.143490,2.254938,0.769155,1.846185,-1.851704,-0.523943,-1.362760,0.567751,0.156297,0.019788,-0.003743,0.185406
1829754883612062637!,rebel-wine-beetle,0.570000,-0.161468,2.249708,0.755894,1.851654,-1.786490,-0.529251,-1.322570,0.539908,0.157129,0.020026,-0.004435,0.184752
1829754883612062637!,rebel-wine-beetle,0.580000,-0.178801,2.244479,0.743018,1.856859,-1.723955,-0.528443,-1.285456,0.514373,0.157868,0.020222,-0.005072,0.184170
1829754883612062637!,rebel-wine-beetle,0.590000,-0.195582,2.239284,0.730450,1.861839,-1.664040,-0.522223,-1.251119,0.490848,0.158526,0.020396,-0.005637,0.183652
1829754883612062637!,rebel-wine-beetle,0.600000,-0.211806,2.234176,0.718189,1.866603,-1.606718,-0.511245,-1.219240,0.469111,0.159097,0.020530,-0.006152,0.183202
1829754883612062637!,rebel-wine-beetle,0.610000,-0.227483,2.229203,0.706223,1.871162,-1.552005,-0.496166,-1.189579,0.448977,0.159584,0.020621,-0.006619,0.182819
1829754883612062637!,rebel-wine-beetle,0.620000,-0.242660,2.224385,0.694519,1.875538,-1.499847,-0.477596,-1.161915,0.430262,0.159994,0.020681,-0.007034,0.182496
1829754883612062637!,rebel-wine-beetle,0.630000,-0.257352,2.219758,0.683067,1.879739,-1.450176,-0.456118,-1.136007,0.412807,0.160328,0.020706,-0.007403,0.182232
1829754883612062637!,rebel-wine-beetle,0.640000,-0.271575,2.215348,0.671855,1.883776,-1.402933,-0.432287,-1.111660,0.396477,0.160589,0.020695,-0.007731,0.182025
1829754883612062637!,rebel-wine-beetle,0.650000,-0.285348,2.211180,0.660872,1.887657,-1.358044,-0.406626,-1.088693,0.381154,0.160782,0.020651,-0.008020,0.181872
1829754883612062637!,rebel-wine-beetle,0.660000,-0.298692,2.207269,0.650108,1.891391,-1.315421,-0.379619,-1.066944,0.366729,0.160912,0.020577,-0.008272,0.181768
1829754883612062637!,rebel-wine-beetle,0.670000,-0.311627,2.203627,0.639551,1.894987,-1.274963,-0.351713,-1.046261,0.353109,0.160983,0.020474,-0.008490,0.181710
1829754883612062637!,rebel-wine-beetle,0.680000,-0.324173,2.200263,0.629194,1.898451,-1.236559,-0.323312,-1.026505,0.340210,0.161001,0.020347,-0.008674,0.181695
1829754883612062637!,rebel-wine-beetle,0.690000,-0.336348,2.197180,0.619028,1.901790,-1.200094,-0.294780,-1.007552,0.327956,0.160970,0.020199,-0.008829,0.181717
1829754883612062637!,rebel-wine-beetle,0.700000,-0.348171,2.194378,0.609047,1.905010,-1.165448,-0.266443,-0.989289,0.316284,0.160896,0.020031,-0.008956,0.181773
1829754883612062637!,rebel-wine-beetle,0.710000,-0.359658,2.191856,0.599244,1.908116,-1.132502,-0.238586,-0.971615,0.305136,0.160783,0.019847,-0.009058,0.181860
1829754883612062637!,rebel-wine-beetle,0.720000,-0.370824,2.189606,0.589614,1.911114,-1.101136,-0.211454,-0.954439,0.294462,0.160637,0.019650,-0.009137,0.181972
1829754883612062637!,rebel-wine-beetle,0.730000,-0.381685,2.187623,0.580154,1.914007,-1.071234,-0.185261,-0.937680,0.284220,0.160462,0.019442,-0.009194,0.182107
1829754883612062637!,rebel-wine-beetle,0.740000,-0.392254,2.185895,0.570859,1.916799,-1.042683,-0.160181,-0.921268,0.274371,0.160263,0.019227,-0.009233,0.182262
1829754883612062637!,rebel-wine-beetle,0.750000,-0.402544,2.184413,0.561727,1.919495,-1.015375,-0.136360,-0.905140,0.264883,0.160045,0.019006,-0.009255,0.182431
1829754883612062637!,rebel-wine-beetle,0.760000,-0.412565,2.183163,0.552756,1.922098,-0.989207,-0.113911,-0.889240,0.255727,0.159810,0.018782,-0.009261,0.182614
1829754883612062637!,rebel-wine-beetle,0.770000,-0.422328,2.182132,0.543945,1.924610,-0.964082,-0.092922,-0.873521,0.246880,0.159563,0.018557,-0.009255,0.182806
1829754883612062637!,rebel-wine-beetle,0.780000,-0.431842,2.181306,0.535291,1.927035,-0.939911,-0.073454,-0.857942,0.238319,0.159307,0.018333,-0.009236,0.183005
1829754883612062637!,rebel-wine-beetle,0.790000,-0.441114,2.180670,0.526797,1.929374,-0.916611,-0.055547,-0.842469,0.230028,0.159045,0.018111,-0.009207,0.183209
1829754883612062637!,rebel-wine-beetle,0.800000,-0.450151,2.180210,0.518460,1.931631,-0.894107,-0.039218,-0.827072,0.221991,0.158780,0.017893,-0.009170,0.183415
1829754883612062637!,rebel-wine-beetle,0.810000,-0.458959,2.179912,0.510284,1.933807,-0.872331,-0.024470,-0.811731,0.214196,0.158514,0.017680,-0.009125,0.183622
1829754883612062637!,rebel-wine-beetle,0.820000,-0.467540,2.179761,0.502271,1.935904,-0.851227,-0.011290,-0.796431,0.206634,0.158250,0.017473,-0.009074,0.183828
1829754883612062637!,rebel-wine-beetle,0.830000,-0.475898,2.179743,0.494423,1.937923,-0.830745,0.000351,-0.781164,0.199299,0.157988,0.017273,-0.009018,0.184032
1829754883612062637!,rebel-wine-beetle,0.840000,-0.484051,2.179833,0.486731,1.939869,-0.810801,0.010502,-0.765895,0.192170,0.157734,0.017085,-0.008955,0.184230
1829754883612062637!,rebel-wine-beetle,0.850000,-0.491995,2.180021,0.479202,1.941743,-0.791352,0.019221,-0.750619,0.185245,0.157487,0.016905,-0.008890,0.184423
1829754883612062637!,rebel-wine-beetle,0.860000,-0.499717,2.180301,0.471852,1.943542,-0.772399,0.026565,-0.735367,0.178532,0.157247,0.016730,-0.008826,0.184611
1829754883612062637!,rebel-wine-beetle,0.870000,-0.507253,2.180640,0.464654,1.945276,-0.753846,0.032604,-0.720088,0.172002,0.157018,0.016571,-0.008756,0.184789
1829754883612062637!,rebel-wine-beetle,0.880000,-0.514608,2.181027,0.457609,1.946945,-0.735634,0.037426,-0.704762,0.165647,0.156801,0.016425,-0.008684,0.184959
1829754883612062637!,rebel-wine-beetle,0.890000,-0.521783,2.181451,0.450718,1.948552,-0.717727,0.041115,-0.689385,0.159461,0.156595,0.016288,-0.008613,0.185120
1829754883612062637!,rebel-wine-beetle,0.900000,-0.528782,2.181900,0.443981,1.950098,-0.700102,0.043752,-0.673964,0.153442,0.156401,0.016161,-0.008544,0.185271
1829754883612062637!,rebel-wine-beetle,0.910000,-0.535607,2.182366,0.437398,1.951585,-0.682742,0.045423,-0.658510,0.147588,0.156219,0.016044,-0.008476,0.185413
1829754883612062637!,rebel-wine-beetle,0.920000,-0.542262,2.182839,0.430970,1.953014,-0.665631,0.046208,-0.643034,0.141898,0.156049,0.015936,-0.008412,0.185546
1829754883612062637!,rebel-wine-beetle,0.930000,-0.548748,2.183311,0.424697,1.954388,-0.648760,0.046189,-0.627552,0.136370,0.155891,0.015836,-0.008351,0.185670
1829754883612062637!,rebel-wine-beetle,0.940000,-0.555067,2.183775,0.418578,1.955708,-0.632122,0.045445,-0.612081,0.131003,0.155745,0.015744,-0.008293,0.185784
1829754883612062637!,rebel-wine-beetle,0.950000,-0.561223,2.184225,0.412613,1.956975,-0.615711,0.044054,-0.596636,0.125796,0.155610,0.015660,-0.008240,0.185889
1829754883612062637!,rebel-wine-beetle,0.960000,-0.567217,2.184654,0.406803,1.958191,-0.599524,0.042091,-0.581236,0.120748,0.155487,0.015583,-0.008191,0.185986
1829754883612062637!,rebel-wine-beetle,0.970000,-0.573051,2.185059,0.401145,1.959358,-0.583561,0.039626,-0.565899,0.115858,0.155374,0.015513,-0.008146,0.186074
1829754883612062637!,rebel-wine-beetle,0.980000,-0.578728,2.185434,0.395640,1.960477,-0.567821,0.036729,-0.550645,0.111125,0.155273,0.015450,-0.008105,0.186153
1829754883612062637!,rebel-wine-beetle,0.990000,-0.584261,2.185777,0.390276,1.961552,-0.552284,0.033456,-0.535469,0.106538,0.155181,0.015393,-0.008068,0.186225
1829754883612062637!,rebel-wine-beetle,1.000000,-0.589649,2.186085,0.385054,1.962583,-0.536954,0.029869,-0.520391,0.102100,0.155099,0.015342,-0.008035,0.186289
1829754883612062637!,rebel-wine-beetle,1.010000,-0.594892,2.186357,0.379976,1.963573,-0.521840,0.026029,-0.505437,0.097808,0.155026,0.015296,-0.008007,0.186346
1829754883612062637!,rebel-wine-beetle,1.020000,-0.599990,2.186588,0.375042,1.964521,-0.506953,0.021991,-0.490629,0.093665,0.154962,0.015254,-0.007984,0.186396
1829754883612062637!,rebel-wine-beetle,1.030000,-0.604943,2.186778,0.370251,1.965430,-0.492301,0.017805,-0.475990,0.089668,0.154907,0.015217,-0.007965,0.186439
1829754883612062637!,rebel-wine-beetle,1.040000,-0.609755,2.186926,0.365604,1.966300,-0.477892,0.013519,-0.461538,0.085816,0.154859,0.015183,-0.007951,0.186477
1829754883612062637!,rebel-wine-beetle,1.050000,-0.614425,2.187031,0.361098,1.967132,-0.463733,0.009177,-0.447294,0.082108,0.154819,0.015153,-0.007941,0.186508
1829754883612062637!,rebel-wine-beetle,1.060000,-0.618957,2.187092,0.356732,1.967928,-0.449832,0.004819,-0.433272,0.078540,0.154785,0.015126,-0.007936,0.186534
1829754883612062637!,rebel-wine-beetle,1.070000,-0.623352,2.187110,0.352503,1.968690,-0.436194,0.000483,-0.419490,0.075112,0.154758,0.015103,-0.007934,0.186555
1829754883612062637!,rebel-wine-beetle,1.080000,-0.627613,2.187084,0.348410,1.969419,-0.422825,-0.003799,-0.405961,0.071819,0.154738,0.015082,-0.007936,0.186571
1829754883612062637!,rebel-wine-beetle,1.090000,-0.631743,2.187017,0.344451,1.970115,-0.409731,-0.007995,-0.392699,0.068659,0.154723,0.015064,-0.007942,0.186582
1829754883612062637!,rebel-wine-beetle,1.100000,-0.635746,2.186909,0.340620,1.970781,-0.396912,-0.012083,-0.379710,0.065627,0.154713,0.015048,-0.007951,0.186590
1829754883612062637!,rebel-wine-beetle,1.110000,-0.639625,2.186761,0.336914,1.971418,-0.384372,-0.016038,-0.367004,0.062721,0.154708,0.015033,-0.007963,0.186594
1829754883612062637!,rebel-wine-beetle,1.120000,-0.643383,2.186575,0.333331,1.972027,-0.372114,-0.019839,-0.354591,0.059936,0.154707,0.015021,-0.007978,0.186594
1829754883612062637!,rebel-wine-beetle,1.130000,-0.647022,2.186353,0.329868,1.972609,-0.360143,-0.023469,-0.342478,0.057270,0.154710,0.015010,-0.007995,0.186592
1829754883612062637!,rebel-wine-beetle,1.140000,-0.650545,2.186096,0.326522,1.973166,-0.348462,-0.026913,-0.330672,0.054720,0.154716,0.015001,-0.008015,0.186587
1829754883612062637!,rebel-wine-beetle,1.150000,-0.653955,2.185807,0.323291,1.973698,-0.337074,-0.030158,-0.319181,0.052282,0.154726,0.014992,-0.008038,0.186579
1829754883612062637!,rebel-wine-beetle,1.160000,-0.657255,2.185486,0.320171,1.974206,-0.325980,-0.033194,-0.308007,0.049952,0.154738,0.014984,-0.008062,0.186569
1829754883612062637!,rebel-wine-beetle,1.170000,-0.660446,2.185137,0.317160,1.974692,-0.315182,-0.036013,-0.297156,0.047727,0.154752,0.014977,-0.008089,0.186558
1829754883612062637!,rebel-wine-beetle,1.180000,-0.663533,2.184761,0.314254,1.975157,-0.304681,-0.038609,-0.286629,0.045604,0.154769,0.014971,-0.008116,0.186545
1829754883612062637!,rebel-wine-beetle,1.190000,-0.666517,2.184361,0.311450,1.975601,-0.294478,-0.040978,-0.276428,0.043578,0.154787,0.014965,-0.008146,0.186530
1829754883612062637!,rebel-wine-beetle,1.200000,-0.669402,2.183938,0.308746,1.976025,-0.284570,-0.043119,-0.266552,0.041648,0.154806,0.014960,-0.008176,0.186515
1829754883612062637!,rebel-wine-beetle,1.210000,-0.672190,2.183496,0.306137,1.976431,-0.274958,-0.045032,-0.257002,0.039808,0.154827,0.014954,-0.008208,0.186499
1829754883612062637!,rebel-wine-beetle,1.220000,-0.674885,2.183036,0.303622,1.976819,-0.265640,-0.046717,-0.247775,0.038056,0.154848,0.014949,-0.008240,0.186482
1829754883612062637!,rebel-wine-beetle,1.230000,-0.677488,2.182561,0.301196,1.977190,-0.256614,-0.048177,-0.238868,0.036388,0.154870,0.014944,-0.008273,0.186464
1829754883612062637!,rebel-wine-beetle,1.240000,-0.680004,2.182072,0.298857,1.977545,-0.247875,-0.049418,-0.230279,0.034801,0.154892,0.014939,-0.008306,0.186447
1829754883612062637!,rebel-wine-beetle,1.250000,-0.682435,2.181572,0.296601,1.977885,-0.239423,-0.050444,-0.222002,0.033291,0.154914,0.014933,-0.008340,0.186429
1829754883612062637!,rebel-wine-beetle,1.260000,-0.684783,2.181063,0.294426,1.978210,-0.231251,-0.051261,-0.214033,0.031855,0.154936,0.014928,-0.008373,0.186412
1829754883612062637!,rebel-wine-beetle,1.270000,-0.687051,2.180547,0.292329,1.978521,-0.223356,-0.051878,-0.206365,0.030491,0.154958,0.014922,-0.008407,0.186394
1829754883612062637!,rebel-wine-beetle,1.280000,-0.689242,2.180026,0.290306,1.978818,-0.215734,-0.052301,-0.198994,0.029194,0.154979,0.014916,-0.008440,0.186378
1829754883612062637!,rebel-wine-beetle,1.290000,-0.691359,2.179502,0.288355,1.979104,-0.208379,-0.052541,-0.191912,0.027962,0.155000,0.014910,-0.008473,0.186361
1829754883612062637!,rebel-wine-beetle,1.300000,-0.693404,2.178976,0.286473,1.979377,-0.201284,-0.052606,-0.185111,0.026791,0.155020,0.014903,-0.008505,0.186345
1829754883612062637!,rebel-wine-beetle,1.310000,-0.695380,2.178450,0.284658,1.979639,-0.194446,-0.052506,-0.178585,0.025679,0.155039,0.014896,-0.008537,0.186330
1829754883612062637!,rebel-wine-beetle,1.320000,-0.697289,2.177927,0.282905,1.979890,-0.187857,-0.052252,-0.172325,0.024623,0.155057,0.014889,-0.008569,0.186316
1829754883612062637!,rebel-wine-beetle,1.330000,-0.699134,2.177406,0.281214,1.980131,-0.181510,-0.051854,-0.166323,0.023621,0.155074,0.014881,-0.008599,0.186302
1829754883612062637!,rebel-wine-beetle,1.340000,-0.700916,2.176891,0.279582,1.980362,-0.175400,-0.051322,-0.160570,0.022669,0.155090,0.014873,-0.008629,0.186289
1829754883612062637!,rebel-wine-beetle,1.350000,-0.702639,2.176381,0.278005,1.980584,-0.169520,-0.050668,-0.155058,0.021765,0.155105,0.014865,-0.008658,0.186277
1829754883612062637!,rebel-wine-beetle,1.360000,-0.704304,2.175878,0.276483,1.980797,-0.163862,-0.049902,-0.149778,0.020906,0.155119,0.014856,-0.008685,0.186267
1829754883612062637!,rebel-wine-beetle,1.370000,-0.705914,2.175384,0.275012,1.981002,-0.158419,-0.049035,-0.144721,0.020091,0.155131,0.014846,-0.008712,0.186257
1829754883612062637!,rebel-wine-beetle,1.380000,-0.707471,2.174899,0.273590,1.981199,-0.153185,-0.048078,-0.139879,0.019316,0.155142,0.014837,-0.008738,0.186248
1829754883612062637!,rebel-wine-beetle,1.390000,-0.708976,2.174423,0.272216,1.981388,-0.148152,-0.047040,-0.135242,0.018580,0.155152,0.014827,-0.008763,0.186240
1829754883612062637!,rebel-wine-beetle,1.400000,-0.710432,2.173959,0.270887,1.981570,-0.143314,-0.045932,-0.130803,0.017881,0.155161,0.014817,-0.008787,0.186233
1829754883612062637!,rebel-wine-beetle,1.410000,-0.711840,2.173506,0.269602,1.981745,-0.138663,-0.044763,-0.126553,0.017217,0.155168,0.014806,-0.008809,0.186227
1829754883612062637!,rebel-wine-beetle,1.420000,-0.713200,2.173065,0.268360,1.981914,-0.134196,-0.043544,-0.122486,0.016585,0.155174,0.014794,-0.008831,0.186222
1829754883612062637!,rebel-wine-beetle,1.430000,-0.714518,2.172637,0.267158,1.982076,-0.129902,-0.042285,-0.118591,0.015984,0.155179,0.014783,-0.008851,0.186218
1829754883612062637!,rebel-wine-beetle,1.440000,-0.715793,2.172222,0.265993,1.982233,-0.125773,-0.040992,-0.114858,0.015413,0.155183,0.014772,-0.008871,0.186214
1829754883612062637!,rebel-wine-beetle,1.450000,-0.717027,2.171820,0.264866,1.982384,-0.121803,-0.039674,-0.111280,0.014868,0.155186,0.014761,-0.008889,0.186212
1829754883612062637!,rebel-wine-beetle,1.460000,-0.718222,2.171431,0.263774,1.982529,-0.117986,-0.038340,-0.107851,0.014349,0.155187,0.014749,-0.008906,0.186211
1829754883612062637!,rebel-wine-beetle,1.470000,-0.719380,2.171056,0.262715,1.982670,-0.114313,-0.036997,-0.104559,0.013855,0.155188,0.014737,-0.008922,0.186210
1829754883612062637!,rebel-wine-beetle,1.480000,-0.720504,2.170693,0.261687,1.982806,-0.110776,-0.035649,-0.101396,0.013382,0.155188,0.014726,-0.008937,0.186210
1829754883612062637!,rebel-wine-beetle,1.490000,-0.721592,2.170344,0.260690,1.982937,-0.107369,-0.034305,-0.098357,0.012931,0.155187,0.014714,-0.008951,0.186210
1829754883612062637!,rebel-wine-beetle,1.500000,-0.722647,2.170009,0.259723,1.983064,-0.104088,-0.032969,-0.095436,0.012499,0.155185,0.014702,-0.008964,0.186212
1829754883612062637!,rebel-wine-beetle,1.510000,-0.723670,2.169687,0.258785,1.983187,-0.100928,-0.031647,-0.092626,0.012087,0.155183,0.014690,-0.008976,0.186213
1829754883612062637!,rebel-wine-beetle,1.520000,-0.724662,2.169378,0.257874,1.983306,-0.097883,-0.030344,-0.089922,0.011692,0.155179,0.014678,-0.008987,0.186216
1829754883612062637!,rebel-wine-beetle,1.530000,-0.725623,2.169082,0.256990,1.983420,-0.094948,-0.029065,-0.087318,0.011314,0.155175,0.014666,-0.008998,0.186219
1829754883612062637!,rebel-wine-beetle,1.540000,-0.726555,2.168799,0.256133,1.983531,-0.092118,-0.027813,-0.084809,0.010951,0.155171,0.014655,-0.009007,0.186222
1829754883612062637!,rebel-wine-beetle,1.550000,-0.727459,2.168529,0.255300,1.983639,-0.089388,-0.026592,-0.082390,0.010604,0.155166,0.014643,-0.009016,0.186226
