ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
554370203251119495!,talented-ruddy-butterfly,0.160000,0.807143,-0.551445,1.431250,0.229894,0.606362,0.795189,-7.650533,4.239747,-3.668498,1.059033,-2.886083,2.200747,0.019850,0.019833,-0.007812
554370203251119495!,talented-ruddy-butterfly,0.170000,0.731817,-0.509930,1.394357,0.239097,0.577713,0.816240,-7.447997,4.118139,-3.719785,0.820408,-2.866007,2.028484,0.018314,0.018835,-0.008173
554370203251119495!,talented-ruddy-butterfly,0.180000,0.658549,-0.469705,1.356976,0.245976,0.549311,0.835618,-7.243140,3.989805,-3.767045,0.597512,-2.840199,1.867065,0.016805,0.017095,-0.008065
554370203251119495!,talented-ruddy-butterfly,0.190000,0.587323,-0.430802,1.319133,0.250706,0.521191,0.853440,-7.041034,3.858090,-3.812485,0.391245,-2.811217,1.716794,0.015351,0.014952,-0.007651
554370203251119495!,talented-ruddy-butterfly,0.200000,0.518075,-0.393213,1.280832,0.253473,0.493361,0.869825,-6.844973,3.725406,-3.857535,0.201767,-2.780897,1.577314,0.013955,0.012659,-0.007053
554370203251119495!,talented-ruddy-butterfly,0.210000,0.450733,-0.356933,1.242072,0.254445,0.465827,0.884876,-6.656999,3.593454,-3.902991,0.028792,-2.750440,1.447919,0.012603,0.010404,-0.006353
554370203251119495!,talented-ruddy-butterfly,0.220000,0.385207,-0.321943,1.202847,0.253786,0.438584,0.898690,-6.478131,3.463442,-3.949104,-0.128240,-2.720547,1.327697,0.011277,0.008316,-0.005608
554370203251119495!,talented-ruddy-butterfly,0.230000,0.321405,-0.288218,1.163153,0.251652,0.411625,0.911353,-6.308648,3.336246,-3.995701,-0.270030,-2.691536,1.215669,0.009956,0.006484,-0.004851
554370203251119495!,talented-ruddy-butterfly,0.240000,0.259235,-0.255722,1.122989,0.248193,0.384941,0.922941,-6.148307,3.212522,-4.042305,-0.397347,-2.663443,1.110870,0.008626,0.004958,-0.004102
554370203251119495!,talented-ruddy-butterfly,0.250000,0.198611,-0.224417,1.082358,0.243548,0.358523,0.933521,-5.996509,3.092779,-4.088233,-0.510980,-2.636110,1.012409,0.007277,0.003765,-0.003368
554370203251119495!,talented-ruddy-butterfly,0.260000,0.139452,-0.194261,1.041273,0.237849,0.332366,0.943151,-5.852439,2.977424,-4.132693,-0.611716,-2.609261,0.919502,0.005905,0.002907,-0.002655
554370203251119495!,talented-ruddy-butterfly,0.270000,0.081687,-0.165209,0.999753,0.231218,0.306467,0.951881,-5.715164,2.866785,-4.174859,-0.700328,-2.582562,0.831480,0.004515,0.002374,-0.001962
554370203251119495!,talented-ruddy-butterfly,0.280000,0.025255,-0.137213,0.957826,0.223773,0.280828,0.959758,-5.583716,2.761115,-4.213938,-0.777570,-2.555666,0.747796,0.003117,0.002139,-0.001289
554370203251119495!,talented-ruddy-butterfly,0.290000,-0.029896,-0.110224,0.915528,0.215621,0.255453,0.966821,-5.457156,2.660594,-4.249218,-0.844183,-2.528255,0.668015,0.001725,0.002169,-0.000636
554370203251119495!,talented-ruddy-butterfly,0.300000,-0.083809,-0.084191,0.872898,0.206863,0.230350,0.973108,-5.334618,2.565328,-4.280109,-0.900889,-2.500059,0.591803,0.000357,0.002424,-0.000002
554370203251119495!,talented-ruddy-butterfly,0.310000,-0.136520,-0.059066,0.829983,0.197592,0.205527,0.978652,-5.215342,2.475344,-4.306160,-0.948395,-2.470879,0.518909,-0.000966,0.002862,0.000610
554370203251119495!,talented-ruddy-butterfly,0.320000,-0.188057,-0.034796,0.786832,0.187895,0.180995,0.983484,-5.098694,2.390590,-4.327073,-0.987393,-2.440588,0.449154,-0.002226,0.003439,0.001199
554370203251119495!,talented-ruddy-butterfly,0.330000,-0.238445,-0.011334,0.743497,0.177852,0.156768,0.987636,-4.984176,2.310943,-4.342698,-1.018556,-2.409140,0.382404,-0.003406,0.004116,0.001762
554370203251119495!,talented-ruddy-butterfly,0.340000,-0.287701,0.011369,0.700029,0.167537,0.132856,0.991135,-4.871421,2.236209,-4.353023,-1.042539,-2.376556,0.318563,-0.004491,0.004856,0.002296
554370203251119495!,talented-ruddy-butterfly,0.350000,-0.335842,0.033358,0.656483,0.157018,0.109270,0.994012,-4.760183,2.166143,-4.358153,-1.059971,-2.342921,0.257554,-0.005469,0.005626,0.002799
554370203251119495!,talented-ruddy-butterfly,0.360000,-0.382881,0.054675,0.612907,0.146356,0.086022,0.996293,-4.650326,2.100453,-4.358292,-1.071458,-2.308370,0.199310,-0.006336,0.006402,0.003266
554370203251119495!,talented-ruddy-butterfly,0.370000,-0.428833,0.075363,0.569351,0.135608,0.063121,0.998006,-4.541801,2.038817,-4.353713,-1.077577,-2.273074,0.143764,-0.007087,0.007163,0.003698
554370203251119495!,talented-ruddy-butterfly,0.380000,-0.473708,0.095457,0.525860,0.124822,0.040572,0.999177,-4.434626,1.980897,-4.344734,-1.078875,-2.237229,0.090844,-0.007724,0.007894,0.004093
554370203251119495!,talented-ruddy-butterfly,0.390000,-0.517522,0.114991,0.482478,0.114046,0.018382,0.999831,-4.328866,1.926350,-4.331702,-1.075868,-2.201043,0.040466,-0.008250,0.008585,0.004450
554370203251119495!,talented-ruddy-butterfly,0.400000,-0.560286,0.133996,0.439243,0.103320,-0.003447,0.999994,-4.224616,1.874838,-4.314967,-1.069042,-2.164726,-0.007463,-0.008674,0.009232,0.004770
554370203251119495!,talented-ruddy-butterfly,0.410000,-0.602017,0.152501,0.396192,0.092678,-0.024913,0.999690,-4.121985,1.826028,-4.294876,-1.058855,-2.128479,-0.053044,-0.009002,0.009832,0.005054
554370203251119495!,talented-ruddy-butterfly,0.420000,-0.642729,0.170528,0.353358,0.082153,-0.046018,0.998941,-4.021077,1.779619,-4.271748,-1.045732,-2.092496,-0.096395,-0.009244,0.010385,0.005305
554370203251119495!,talented-ruddy-butterfly,0.430000,-0.682441,0.188100,0.310770,0.071773,-0.066763,0.997769,-3.921992,1.735320,-4.245882,-1.030075,-2.056950,-0.137636,-0.009410,0.010892,0.005524
554370203251119495!,talented-ruddy-butterfly,0.440000,-0.721168,0.205237,0.268457,0.061561,-0.087154,0.996195,-3.824806,1.692872,-4.217545,-1.012261,-2.021997,-0.176898,-0.009509,0.011357,0.005715
554370203251119495!,talented-ruddy-butterfly,0.450000,-0.758931,0.221954,0.226441,0.051536,-0.107196,0.994238,-3.729580,1.652037,-4.186971,-0.992647,-1.987775,-0.214316,-0.009552,0.011783,0.005879
554370203251119495!,talented-ruddy-butterfly,0.460000,-0.795748,0.238266,0.184746,0.041717,-0.126897,0.991916,-3.636351,1.612598,-4.154370,-0.971568,-1.954400,-0.250029,-0.009545,0.012171,0.006019
554370203251119495!,talented-ruddy-butterfly,0.470000,-0.831638,0.254185,0.143392,0.032115,-0.146266,0.989245,-3.545133,1.574359,-4.119924,-0.949346,-1.921972,-0.284175,-0.009497,0.012525,0.006138
554370203251119495!,talented-ruddy-butterfly,0.480000,-0.866623,0.269722,0.102398,0.022742,-0.165313,0.986241,-3.455924,1.537143,-4.083795,-0.926287,-1.890570,-0.316895,-0.009413,0.012847,0.006239
554370203251119495!,talented-ruddy-butterfly,0.490000,-0.900720,0.284887,0.061780,0.013604,-0.184047,0.982917,-3.368703,1.500788,-4.046129,-0.902683,-1.860261,-0.348326,-0.009301,0.013139,0.006323
554370203251119495!,talented-ruddy-butterfly,0.500000,-0.933949,0.299686,0.021554,0.004705,-0.202481,0.979286,-3.283435,1.465143,-4.007057,-0.878812,-1.831093,-0.378605,-0.009164,0.013401,0.006394
554370203251119495!,talented-ruddy-butterfly,0.510000,-0.966330,0.314126,-0.018266,-0.003953,-0.220627,0.975358,-3.200072,1.430072,-3.966703,-0.854941,-1.803103,-0.407863,-0.009006,0.013634,0.006453
554370203251119495!,talented-ruddy-butterfly,0.520000,-0.997882,0.328212,-0.057667,-0.012371,-0.238496,0.971143,-3.118559,1.395447,-3.925184,-0.831322,-1.776312,-0.436231,-0.008830,0.013839,0.006503
554370203251119495!,talented-ruddy-butterfly,0.530000,-1.028621,0.341947,-0.096638,-0.020554,-0.256101,0.966650,-3.038832,1.361152,-3.882614,-0.808197,-1.750734,-0.463834,-0.008640,0.014017,0.006545
554370203251119495!,talented-ruddy-butterfly,0.540000,-1.058566,0.355334,-0.135167,-0.028507,-0.273455,0.961885,-2.960826,1.327076,-3.839108,-0.785791,-1.726369,-0.490790,-0.008436,0.014167,0.006580
554370203251119495!,talented-ruddy-butterfly,0.550000,-1.087734,0.368374,-0.173246,-0.036240,-0.290570,0.956854,-2.884472,1.293119,-3.794779,-0.764314,-1.703207,-0.517216,-0.008220,0.014290,0.006611
554370203251119495!,talented-ruddy-butterfly,0.560000,-1.116142,0.381068,-0.210869,-0.043763,-0.307459,0.951561,-2.809697,1.259186,-3.749743,-0.743957,-1.681219,-0.543219,-0.007994,0.014387,0.006639
554370203251119495!,talented-ruddy-butterfly,0.570000,-1.143811,0.393425,-0.248040,-0.051090,-0.324138,0.946010,-2.736424,1.225188,-3.704114,-0.724865,-1.660311,-0.568884,-0.007757,0.014459,0.006665
554370203251119495!,talented-ruddy-butterfly,0.580000,-1.170757,0.405442,-0.284753,-0.058236,-0.340616,0.940202,-2.664593,1.191058,-3.658014,-0.707186,-1.640456,-0.594304,-0.007512,0.014506,0.006690
554370203251119495!,talented-ruddy-butterfly,0.590000,-1.196993,0.417118,-0.321004,-0.065214,-0.356904,0.934141,-2.594143,1.156736,-3.611562,-0.691052,-1.621619,-0.619567,-0.007257,0.014531,0.006716
554370203251119495!,talented-ruddy-butterfly,0.600000,-1.222531,0.428448,-0.356789,-0.072042,-0.373012,0.927827,-2.525016,1.122172,-3.564881,-0.676573,-1.603755,-0.644754,-0.006992,0.014535,0.006742
554370203251119495!,talented-ruddy-butterfly,0.610000,-1.247386,0.439432,-0.392106,-0.078736,-0.388949,0.921259,-2.457157,1.087322,-3.518092,-0.663841,-1.586810,-0.669939,-0.006718,0.014520,0.006770
554370203251119495!,talented-ruddy-butterfly,0.620000,-1.271568,0.450065,-0.426956,-0.085314,-0.404724,0.914439,-2.390511,1.052155,-3.471318,-0.652926,-1.570723,-0.695190,-0.006435,0.014488,0.006800
554370203251119495!,talented-ruddy-butterfly,0.630000,-1.295090,0.460343,-0.461337,-0.091795,-0.420345,0.907364,-2.325028,1.016646,-3.424680,-0.643875,-1.555425,-0.720565,-0.006140,0.014441,0.006833
554370203251119495!,talented-ruddy-butterfly,0.640000,-1.317962,0.470264,-0.495253,-0.098198,-0.435820,0.900034,-2.260665,0.980783,-3.378296,-0.636715,-1.540839,-0.746114,-0.005834,0.014383,0.006869
554370203251119495!,talented-ruddy-butterfly,0.650000,-1.340197,0.479823,-0.528706,-0.104543,-0.451155,0.892445,-2.197378,0.944564,-3.332284,-0.631445,-1.526880,-0.771879,-0.005516,0.014317,0.006908
554370203251119495!,talented-ruddy-butterfly,0.660000,-1.361804,0.489016,-0.561702,-0.110848,-0.466357,0.884596,-2.135131,0.908000,-3.286756,-0.628042,-1.513458,-0.797892,-0.005184,0.014246,0.006950
554370203251119495!,talented-ruddy-butterfly,0.670000,-1.382794,0.497842,-0.594247,-0.117132,-0.481431,0.876484,-2.073894,0.871112,-3.241821,-0.626460,-1.500476,-0.824173,-0.004837,0.014174,0.006994
554370203251119495!,talented-ruddy-butterfly,0.680000,-1.403178,0.506296,-0.626346,-0.123412,-0.496379,0.868106,-2.013639,0.833932,-3.197582,-0.626624,-1.487833,-0.850736,-0.004475,0.014105,0.007042
554370203251119495!,talented-ruddy-butterfly,0.690000,-1.422964,0.514376,-0.658008,-0.129707,-0.511205,0.859459,-1.954347,0.796507,-3.154134,-0.628441,-1.475422,-0.877580,-0.004096,0.014042,0.007092
554370203251119495!,talented-ruddy-butterfly,0.700000,-1.442163,0.522080,-0.689242,-0.136032,-0.525911,0.850540,-1.896001,0.758894,-3.111567,-0.631789,-1.463134,-0.904695,-0.003699,0.013991,0.007143
554370203251119495!,talented-ruddy-butterfly,0.710000,-1.460785,0.529407,-0.720059,-0.142401,-0.540497,0.841346,-1.838593,0.721161,-3.069961,-0.636528,-1.450858,-0.932060,-0.003283,0.013956,0.007195
554370203251119495!,talented-ruddy-butterfly,0.720000,-1.478839,0.536356,-0.750469,-0.148827,-0.554963,0.831875,-1.782121,0.683390,-3.029386,-0.642491,-1.438481,-0.959643,-0.002846,0.013939,0.007248
554370203251119495!,talented-ruddy-butterfly,0.730000,-1.496336,0.542928,-0.780483,-0.155322,-0.569306,0.822126,-1.726586,0.645672,-2.989905,-0.649496,-1.425891,-0.987401,-0.002388,0.013947,0.007299
554370203251119495!,talented-ruddy-butterfly,0.740000,-1.513286,0.549125,-0.810113,-0.161894,-0.583523,0.812096,-1.671999,0.608108,-2.951569,-0.657340,-1.412977,-1.015280,-0.001907,0.013982,0.007349
554370203251119495!,talented-ruddy-butterfly,0.750000,-1.529700,0.554953,-0.839376,-0.168548,-0.597610,0.801787,-1.618380,0.570823,-2.914412,-0.665778,-1.399616,-1.043201,-0.001404,0.014048,0.007395
554370203251119495!,talented-ruddy-butterfly,0.760000,-1.545589,0.560415,-0.868284,-0.175287,-0.611560,0.791198,-1.565751,0.533940,-2.878463,-0.674575,-1.385707,-1.071089,-0.000877,0.014149,0.007437
554370203251119495!,talented-ruddy-butterfly,0.770000,-1.560963,0.565517,-0.896848,-0.182114,-0.625368,0.780330,-1.514138,0.497589,-2.843739,-0.683485,-1.371154,-1.098863,-0.000325,0.014287,0.007473
554370203251119495!,talented-ruddy-butterfly,0.780000,-1.575832,0.570264,-0.925081,-0.189027,-0.639025,0.769186,-1.463578,0.461910,-2.810247,-0.692253,-1.355868,-1.126430,0.000250,0.014466,0.007502
554370203251119495!,talented-ruddy-butterfly,0.790000,-1.590208,0.574665,-0.952996,-0.196023,-0.652525,0.757768,-1.414109,0.427045,-2.777982,-0.700619,-1.339771,-1.153696,0.000849,0.014685,0.007523
554370203251119495!,talented-ruddy-butterfly,0.800000,-1.604103,0.578728,-0.980604,-0.203096,-0.665857,0.746080,-1.365774,0.393144,-2.746927,-0.708316,-1.322794,-1.180559,0.001471,0.014948,0.007535
554370203251119495!,talented-ruddy-butterfly,0.810000,-1.617527,0.582465,-1.007917,-0.210236,-0.679012,0.734127,-1.318620,0.360356,-2.717055,-0.715081,-1.304880,-1.206916,0.002116,0.015255,0.007535
554370203251119495!,talented-ruddy-butterfly,0.820000,-1.630494,0.585888,-1.034947,-0.217433,-0.691981,0.721915,-1.272697,0.328832,-2.688327,-0.720655,-1.285986,-1.232663,0.002782,0.015605,0.007524
554370203251119495!,talented-ruddy-butterfly,0.830000,-1.643016,0.589009,-1.061704,-0.224672,-0.704754,0.709452,-1.228055,0.298723,-2.660694,-0.724785,-1.266082,-1.257699,0.003468,0.015998,0.007500
554370203251119495!,talented-ruddy-butterfly,0.840000,-1.655106,0.591846,-1.088200,-0.231936,-0.717320,0.696744,-1.184743,0.270174,-2.634094,-0.727234,-1.245154,-1.281924,0.004170,0.016432,0.007462
554370203251119495!,talented-ruddy-butterfly,0.850000,-1.666779,0.594413,-1.114443,-0.239209,-0.729668,0.683802,-1.142808,0.243323,-2.608456,-0.727777,-1.223201,-1.305248,0.004887,0.016905,0.007410
554370203251119495!,talented-ruddy-butterfly,0.860000,-1.678049,0.596729,-1.140443,-0.246468,-0.741789,0.670634,-1.102293,0.218302,-2.583698,-0.726213,-1.200241,-1.327587,0.005616,0.017412,0.007343
554370203251119495!,talented-ruddy-butterfly,0.870000,-1.688929,0.598812,-1.166207,-0.253691,-0.753672,0.657251,-1.063234,0.195228,-2.559729,-0.722365,-1.176303,-1.348872,0.006352,0.017949,0.007262
554370203251119495!,talented-ruddy-butterfly,0.880000,-1.699436,0.600683,-1.191743,-0.260855,-0.765308,0.643664,-1.025659,0.174205,-2.536446,-0.716082,-1.151436,-1.369043,0.007092,0.018512,0.007165
554370203251119495!,talented-ruddy-butterfly,0.890000,-1.709583,0.602363,-1.217055,-0.267934,-0.776689,0.629884,-0.989587,0.155317,-2.513739,-0.707247,-1.125698,-1.388060,0.007832,0.019094,0.007054
554370203251119495!,talented-ruddy-butterfly,0.900000,-1.719387,0.603872,-1.242150,-0.274903,-0.787806,0.615924,-0.955026,0.138631,-2.491490,-0.695777,-1.099163,-1.405899,0.008566,0.019689,0.006928
554370203251119495!,talented-ruddy-butterfly,0.910000,-1.728861,0.605234,-1.267030,-0.281734,-0.798651,0.601794,-0.921969,0.124190,-2.469571,-0.681625,-1.071913,-1.422555,0.009291,0.020290,0.006788
554370203251119495!,talented-ruddy-butterfly,0.920000,-1.738022,0.606469,-1.291696,-0.288402,-0.809219,0.587507,-0.890397,0.112012,-2.447848,-0.664783,-1.044043,-1.438042,0.010001,0.020888,0.006636
554370203251119495!,talented-ruddy-butterfly,0.930000,-1.746883,0.607601,-1.316151,-0.294879,-0.819504,0.573073,-0.860274,0.102089,-2.426183,-0.645281,-1.015650,-1.452396,0.010691,0.021477,0.006472
554370203251119495!,talented-ruddy-butterfly,0.940000,-1.755459,0.608651,-1.340393,-0.301141,-0.829502,0.558504,-0.831553,0.094389,-2.404430,-0.623191,-0.986839,-1.465672,0.011356,0.022048,0.006297
554370203251119495!,talented-ruddy-butterfly,0.950000,-1.763763,0.609640,-1.364420,-0.307162,-0.839209,0.543810,-0.804167,0.088850,-2.382440,-0.598619,-0.957713,-1.477946,0.011993,0.022594,0.006112
554370203251119495!,talented-ruddy-butterfly,0.960000,-1.771808,0.610588,-1.388228,-0.312920,-0.848623,0.528998,-0.778039,0.085386,-2.360063,-0.571709,-0.928378,-1.489310,0.012596,0.023108,0.005919
554370203251119495!,talented-ruddy-butterfly,0.970000,-1.779605,0.611516,-1.411812,-0.318392,-0.857743,0.514079,-0.753076,0.083886,-2.337146,-0.542638,-0.898932,-1.499873,0.013162,0.023582,0.005720
554370203251119495!,talented-ruddy-butterfly,0.980000,-1.787166,0.612441,-1.435165,-0.323559,-0.866569,0.499057,-0.729176,0.084216,-2.313536,-0.511612,-0.869470,-1.509757,0.013688,0.024012,0.005514
554370203251119495!,talented-ruddy-butterfly,0.990000,-1.794499,0.613379,-1.458280,-0.328405,-0.875101,0.483940,-0.706227,0.086223,-2.289082,-0.478861,-0.840075,-1.519097,0.014172,0.024391,0.005305
554370203251119495!,talented-ruddy-butterfly,1.000000,-1.801614,0.614346,-1.481145,-0.332913,-0.883342,0.468730,-0.684108,0.089737,-2.263635,-0.444637,-0.810824,-1.528032,0.014612,0.024717,0.005092
554370203251119495!,talented-ruddy-butterfly,1.010000,-1.808519,0.615355,-1.503750,-0.337072,-0.891292,0.453431,-0.662695,0.094577,-2.237051,-0.409203,-0.781776,-1.536709,0.015006,0.024986,0.004877
554370203251119495!,talented-ruddy-butterfly,1.020000,-1.815218,0.616417,-1.526084,-0.340872,-0.898954,0.438043,-0.641863,0.100553,-2.209189,-0.372834,-0.752982,-1.545273,0.015356,0.025196,0.004660
554370203251119495!,talented-ruddy-butterfly,1.030000,-1.821716,0.617541,-1.548130,-0.344306,-0.906332,0.422567,-0.621484,0.107473,-2.179915,-0.335804,-0.724473,-1.553868,0.015662,0.025347,0.004442
554370203251119495!,talented-ruddy-butterfly,1.040000,-1.828018,0.618736,-1.569875,-0.347371,-0.913428,0.407001,-0.601437,0.115145,-2.149102,-0.298390,-0.696270,-1.562632,0.015925,0.025440,0.004224
554370203251119495!,talented-ruddy-butterfly,1.050000,-1.834126,0.620006,-1.591303,-0.350065,-0.920246,0.391341,-0.581604,0.123384,-2.116630,-0.260857,-0.668374,-1.571694,0.016147,0.025476,0.004005
554370203251119495!,talented-ruddy-butterfly,1.060000,-1.840041,0.621356,-1.612395,-0.352388,-0.926788,0.375585,-0.561873,0.132012,-2.082385,-0.223461,-0.640776,-1.581172,0.016332,0.025457,0.003786
554370203251119495!,talented-ruddy-butterfly,1.070000,-1.845764,0.622788,-1.633133,-0.354344,-0.933058,0.359726,-0.542142,0.140866,-2.046263,-0.186441,-0.613450,-1.591170,0.016481,0.025386,0.003567
554370203251119495!,talented-ruddy-butterfly,1.080000,-1.851293,0.624304,-1.653497,-0.355939,-0.939058,0.343758,-0.522320,0.149798,-2.008164,-0.150018,-0.586358,-1.601778,0.016600,0.025268,0.003346
554370203251119495!,talented-ruddy-butterfly,1.090000,-1.856627,0.625902,-1.673468,-0.357181,-0.944790,0.327676,-0.502324,0.158677,-1.967997,-0.114395,-0.559450,-1.613067,0.016691,0.025106,0.003125
554370203251119495!,talented-ruddy-butterfly,1.100000,-1.861765,0.627582,-1.693023,-0.358079,-0.950256,0.311471,-0.482083,0.167391,-1.925680,-0.079748,-0.532667,-1.625092,0.016758,0.024906,0.002901
554370203251119495!,talented-ruddy-butterfly,1.110000,-1.866703,0.629340,-1.712141,-0.358643,-0.955455,0.295136,-0.461539,0.175848,-1.881133,-0.046237,-0.505938,-1.637891,0.016805,0.024670,0.002675
554370203251119495!,talented-ruddy-butterfly,1.120000,-1.871439,0.631175,-1.730798,-0.358886,-0.960389,0.278663,-0.440641,0.183975,-1.834285,-0.013995,-0.479189,-1.651483,0.016834,0.024403,0.002445
554370203251119495!,talented-ruddy-butterfly,1.130000,-1.875968,0.633081,-1.748972,-0.358822,-0.965056,0.262044,-0.419352,0.191717,-1.785069,0.016861,-0.452337,-1.665868,0.016850,0.024110,0.002210
554370203251119495!,talented-ruddy-butterfly,1.140000,-1.880286,0.635056,-1.766638,-0.358466,-0.969455,0.245271,-0.397646,0.199037,-1.733425,0.046238,-0.425300,-1.681032,0.016854,0.023795,0.001971
554370203251119495!,talented-ruddy-butterfly,1.150000,-1.884391,0.637094,-1.783772,-0.357831,-0.973582,0.228337,-0.375504,0.205912,-1.679296,0.074057,-0.397988,-1.696940,0.016851,0.023460,0.001725
554370203251119495!,talented-ruddy-butterfly,1.160000,-1.888276,0.639192,-1.800347,-0.356935,-0.977435,0.211235,-0.352920,0.212335,-1.622634,0.100256,-0.370316,-1.713545,0.016841,0.023110,0.001472
554370203251119495!,talented-ruddy-butterfly,1.170000,-1.891939,0.641345,-1.816338,-0.355793,-0.981010,0.193958,-0.329894,0.218307,-1.563394,0.124786,-0.342197,-1.730782,0.016826,0.022746,0.001212
554370203251119495!,talented-ruddy-butterfly,1.180000,-1.895355,0.643550,-1.831716,-0.354423,-0.984300,0.176505,-0.306487,0.223849,-1.501590,0.147640,-0.313557,-1.748582,0.016808,0.022370,0.000943
554370203251119495!,talented-ruddy-butterfly,1.190000,-1.898510,0.645803,-1.846453,-0.352841,-0.987299,0.158876,-0.282743,0.228975,-1.437217,0.168795,-0.284324,-1.766873,0.016787,0.021985,0.000665
554370203251119495!,talented-ruddy-butterfly,1.200000,-1.901405,0.648104,-1.860525,-0.351060,-0.990000,0.141064,-0.258679,0.233697,-1.370239,0.188219,-0.254423,-1.785562,0.016764,0.021593,0.000378
554370203251119495!,talented-ruddy-butterfly,1.210000,-1.904043,0.650447,-1.873908,-0.349099,-0.992398,0.123067,-0.234322,0.238032,-1.300630,0.205885,-0.223780,-1.804541,0.016741,0.021195,0.000080
554370203251119495!,talented-ruddy-butterfly,1.220000,-1.906424,0.652830,-1.886577,-0.346973,-0.994485,0.104880,-0.209712,0.242000,-1.228378,0.221778,-0.192330,-1.823686,0.016716,0.020794,-0.000229
554370203251119495!,talented-ruddy-butterfly,1.230000,-1.908551,0.655249,-1.898506,-0.344701,-0.996251,0.086504,-0.184902,0.245618,-1.153486,0.235887,-0.160014,-1.842856,0.016692,0.020390,-0.000549
554370203251119495!,talented-ruddy-butterfly,1.240000,-1.910426,0.657701,-1.909669,-0.342299,-0.997690,0.067937,-0.159958,0.248902,-1.075975,0.248209,-0.126785,-1.861898,0.016666,0.019985,-0.000881
554370203251119495!,talented-ruddy-butterfly,1.250000,-1.912052,0.660182,-1.920042,-0.339786,-0.998790,0.049181,-0.134964,0.251864,-0.995889,0.258743,-0.092605,-1.880647,0.016641,0.019581,-0.001225
554370203251119495!,talented-ruddy-butterfly,1.260000,-1.913413,0.662692,-1.929597,-0.337177,-0.999543,0.030245,-0.110061,0.254506,-0.913334,0.267508,-0.057460,-1.898971,0.016614,0.019180,-0.001580
