ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2246429272540098719!,great-impartial-bumblebee,0.530000,-0.108730,2.073737,0.000000,2.073737,-1.294057,1.509386,0.000000,1.509386,-0.018393,-0.007439,-0.000831
2246429272540098719!,great-impartial-bumblebee,0.540000,-0.121315,2.088416,0.000000,2.088416,-1.254357,1.463169,0.000000,1.463169,-0.018453,-0.007522,-0.000637
2246429272540098719!,great-impartial-bumblebee,0.550000,-0.133512,2.102644,0.000000,2.102644,-1.215750,1.418215,0.000000,1.418215,-0.018513,-0.007604,-0.000446
2246429272540098719!,great-impartial-bumblebee,0.560000,-0.145331,2.116433,0.000000,2.116433,-1.178218,1.374505,0.000000,1.374505,-0.018571,-0.007684,-0.000259
2246429272540098719!,great-impartial-bumblebee,0.570000,-0.156785,2.129795,0.000000,2.129795,-1.141745,1.332020,0.000000,1.332020,-0.018628,-0.007764,-0.000074
2246429272540098719!,great-impartial-bumblebee,0.580000,-0.167882,2.142742,0.000000,2.142742,-1.106309,1.290738,0.000000,1.290738,-0.018684,-0.007841,0.000107
2246429272540098719!,great-impartial-bumblebee,0.590000,-0.178634,2.155287,0.000000,2.155287,-1.071892,1.250636,0.000000,1.250636,-0.018739,-0.007918,0.000284
2246429272540098719!,great-impartial-bumblebee,0.600000,-0.189050,2.167440,0.000000,2.167440,-1.038472,1.211690,0.000000,1.211690,-0.018793,-0.007992,0.000458
2246429272540098719!,great-impartial-bumblebee,0.610000,-0.199140,2.179214,0.000000,2.179214,-1.006028,1.173878,0.000000,1.173878,-0.018846,-0.008065,0.000628
2246429272540098719!,great-impartial-bumblebee,0.620000,-0.208914,2.190619,0.000000,2.190619,-0.974539,1.137173,0.000000,1.137173,-0.018898,-0.008137,0.000794
2246429272540098719!,great-impartial-bumblebee,0.630000,-0.218382,2.201667,0.000000,2.201667,-0.943982,1.101551,0.000000,1.101551,-0.018948,-0.008207,0.000956
2246429272540098719!,great-impartial-bumblebee,0.640000,-0.227551,2.212367,0.000000,2.212367,-0.914336,1.066988,0.000000,1.066988,-0.018997,-0.008275,0.001114
2246429272540098719!,great-impartial-bumblebee,0.650000,-0.236432,2.222731,0.000000,2.222731,-0.885577,1.033456,0.000000,1.033456,-0.019045,-0.008341,0.001268
2246429272540098719!,great-impartial-bumblebee,0.660000,-0.245032,2.232768,0.000000,2.232768,-0.857685,1.000932,0.000000,1.000932,-0.019092,-0.008406,0.001419
2246429272540098719!,great-impartial-bumblebee,0.670000,-0.253362,2.242488,0.000000,2.242488,-0.830637,0.969389,0.000000,0.969389,-0.019137,-0.008469,0.001565
2246429272540098719!,great-impartial-bumblebee,0.680000,-0.261427,2.251901,0.000000,2.251901,-0.804411,0.938802,0.000000,0.938802,-0.019181,-0.008530,0.001708
2246429272540098719!,great-impartial-bumblebee,0.690000,-0.269238,2.261017,0.000000,2.261017,-0.778985,0.909147,0.000000,0.909147,-0.019225,-0.008590,0.001847
2246429272540098719!,great-impartial-bumblebee,0.700000,-0.276801,2.269844,0.000000,2.269844,-0.754337,0.880398,0.000000,0.880398,-0.019267,-0.008649,0.001982
2246429272540098719!,great-impartial-bumblebee,0.710000,-0.284125,2.278392,0.000000,2.278392,-0.730447,0.852530,0.000000,0.852530,-0.019307,-0.008705,0.002113
2246429272540098719!,great-impartial-bumblebee,0.720000,-0.291216,2.286668,0.000000,2.286668,-0.707294,0.825521,0.000000,0.825521,-0.019347,-0.008760,0.002241
2246429272540098719!,great-impartial-bumblebee,0.730000,-0.298081,2.294681,0.000000,2.294681,-0.684856,0.799345,0.000000,0.799345,-0.019386,-0.008814,0.002365
2246429272540098719!,great-impartial-bumblebee,0.740000,-0.304729,2.302440,0.000000,2.302440,-0.663115,0.773980,0.000000,0.773980,-0.019423,-0.008866,0.002486
2246429272540098719!,great-impartial-bumblebee,0.750000,-0.311165,2.309953,0.000000,2.309953,-0.642048,0.749401,0.000000,0.749401,-0.019459,-0.008916,0.002603
2246429272540098719!,great-impartial-bumblebee,0.760000,-0.317396,2.317226,0.000000,2.317226,-0.621639,0.725588,0.000000,0.725588,-0.019495,-0.008965,0.002717
2246429272540098719!,great-impartial-bumblebee,0.770000,-0.323429,2.324268,0.000000,2.324268,-0.601866,0.702517,0.000000,0.702517,-0.019529,-0.009013,0.002827
2246429272540098719!,great-impartial-bumblebee,0.780000,-0.329270,2.331085,0.000000,2.331085,-0.582712,0.680167,0.000000,0.680167,-0.019562,-0.009059,0.002934
2246429272540098719!,great-impartial-bumblebee,0.790000,-0.334925,2.337686,0.000000,2.337686,-0.564158,0.658516,0.000000,0.658516,-0.019594,-0.009104,0.003038
2246429272540098719!,great-impartial-bumblebee,0.800000,-0.340399,2.344076,0.000000,2.344076,-0.546187,0.637545,0.000000,0.637545,-0.019626,-0.009147,0.003139
2246429272540098719!,great-impartial-bumblebee,0.810000,-0.345699,2.350262,0.000000,2.350262,-0.528780,0.617233,0.000000,0.617233,-0.019656,-0.009190,0.003237
2246429272540098719!,great-impartial-bumblebee,0.820000,-0.350829,2.356250,0.000000,2.356250,-0.511922,0.597559,0.000000,0.597559,-0.019686,-0.009231,0.003332
2246429272540098719!,great-impartial-bumblebee,0.830000,-0.355796,2.362048,0.000000,2.362048,-0.495595,0.578505,0.000000,0.578505,-0.019714,-0.009270,0.003424
2246429272540098719!,great-impartial-bumblebee,0.840000,-0.360604,2.367661,0.000000,2.367661,-0.479784,0.560053,0.000000,0.560053,-0.019742,-0.009309,0.003513
2246429272540098719!,great-impartial-bumblebee,0.850000,-0.365258,2.373094,0.000000,2.373094,-0.464472,0.542183,0.000000,0.542183,-0.019769,-0.009346,0.003600
2246429272540098719!,great-impartial-bumblebee,0.860000,-0.369764,2.378353,0.000000,2.378353,-0.449645,0.524878,0.000000,0.524878,-0.019795,-0.009382,0.003684
2246429272540098719!,great-impartial-bumblebee,0.870000,-0.374126,2.383445,0.000000,2.383445,-0.435288,0.508121,0.000000,0.508121,-0.019820,-0.009417,0.003765
2246429272540098719!,great-impartial-bumblebee,0.880000,-0.378348,2.388374,0.000000,2.388374,-0.421385,0.491895,0.000000,0.491895,-0.019844,-0.009451,0.003844
2246429272540098719!,great-impartial-bumblebee,0.890000,-0.382436,2.393145,0.000000,2.393145,-0.407924,0.476184,0.000000,0.476184,-0.019868,-0.009484,0.003920
2246429272540098719!,great-impartial-bumblebee,0.900000,-0.386392,2.397764,0.000000,2.397764,-0.394890,0.460971,0.000000,0.460971,-0.019891,-0.009516,0.003994
2246429272540098719!,great-impartial-bumblebee,0.910000,-0.390222,2.402235,0.000000,2.402235,-0.382270,0.446241,0.000000,0.446241,-0.019913,-0.009547,0.004066
2246429272540098719!,great-impartial-bumblebee,0.920000,-0.393930,2.406563,0.000000,2.406563,-0.370051,0.431979,0.000000,0.431979,-0.019935,-0.009577,0.004135
2246429272540098719!,great-impartial-bumblebee,0.930000,-0.397519,2.410753,0.000000,2.410753,-0.358221,0.418171,0.000000,0.418171,-0.019956,-0.009606,0.004203
2246429272540098719!,great-impartial-bumblebee,0.940000,-0.400993,2.414808,0.000000,2.414808,-0.346768,0.404802,0.000000,0.404802,-0.019976,-0.009634,0.004268
2246429272540098719!,great-impartial-bumblebee,0.950000,-0.404356,2.418734,0.000000,2.418734,-0.335679,0.391859,0.000000,0.391859,-0.019996,-0.009662,0.004331
2246429272540098719!,great-impartial-bumblebee,0.960000,-0.407611,2.422534,0.000000,2.422534,-0.324944,0.379328,0.000000,0.379328,-0.020015,-0.009688,0.004392
2246429272540098719!,great-impartial-bumblebee,0.970000,-0.410762,2.426212,0.000000,2.426212,-0.314551,0.367197,0.000000,0.367197,-0.020033,-0.009713,0.004451
2246429272540098719!,great-impartial-bumblebee,0.980000,-0.413812,2.429773,0.000000,2.429773,-0.304489,0.355452,0.000000,0.355452,-0.020051,-0.009738,0.004509
2246429272540098719!,great-impartial-bumblebee,0.990000,-0.416765,2.433220,0.000000,2.433220,-0.294749,0.344082,0.000000,0.344082,-0.020068,-0.009762,0.004564
2246429272540098719!,great-impartial-bumblebee,1.000000,-0.419623,2.436556,0.000000,2.436556,-0.285319,0.333075,0.000000,0.333075,-0.020085,-0.009785,0.004618
2246429272540098719!,great-impartial-bumblebee,1.010000,-0.422389,2.439786,0.000000,2.439786,-0.276190,0.322419,0.000000,0.322419,-0.020101,-0.009808,0.004670
2246429272540098719!,great-impartial-bumblebee,1.020000,-0.425067,2.442912,0.000000,2.442912,-0.267353,0.312103,0.000000,0.312103,-0.020117,-0.009830,0.004721
2246429272540098719!,great-impartial-bumblebee,1.030000,-0.427659,2.445938,0.000000,2.445938,-0.258798,0.302117,0.000000,0.302117,-0.020132,-0.009851,0.004769
2246429272540098719!,great-impartial-bumblebee,1.040000,-0.430169,2.448867,0.000000,2.448867,-0.250516,0.292449,0.000000,0.292449,-0.020146,-0.009871,0.004817
2246429272540098719!,great-impartial-bumblebee,1.050000,-0.432597,2.451702,0.000000,2.451702,-0.242499,0.283091,0.000000,0.283091,-0.020161,-0.009891,0.004862
2246429272540098719!,great-impartial-bumblebee,1.060000,-0.434948,2.454447,0.000000,2.454447,-0.234739,0.274031,0.000000,0.274031,-0.020174,-0.009910,0.004907
2246429272540098719!,great-impartial-bumblebee,1.070000,-0.437224,2.457104,0.000000,2.457104,-0.227226,0.265262,0.000000,0.265262,-0.020188,-0.009929,0.004950
2246429272540098719!,great-impartial-bumblebee,1.080000,-0.439427,2.459675,0.000000,2.459675,-0.219954,0.256772,0.000000,0.256772,-0.020201,-0.009947,0.004991
2246429272540098719!,great-impartial-bumblebee,1.090000,-0.441559,2.462164,0.000000,2.462164,-0.212914,0.248554,0.000000,0.248554,-0.020213,-0.009964,0.005032
2246429272540098719!,great-impartial-bumblebee,1.100000,-0.443623,2.464574,0.000000,2.464574,-0.206099,0.240599,0.000000,0.240599,-0.020225,-0.009981,0.005071
2246429272540098719!,great-impartial-bumblebee,1.110000,-0.445621,2.466906,0.000000,2.466906,-0.199503,0.232899,0.000000,0.232899,-0.020237,-0.009997,0.005108
2246429272540098719!,great-impartial-bumblebee,1.120000,-0.447555,2.469164,0.000000,2.469164,-0.193117,0.225444,0.000000,0.225444,-0.020248,-0.010013,0.005145
2246429272540098719!,great-impartial-bumblebee,1.130000,-0.449427,2.471349,0.000000,2.471349,-0.186936,0.218229,0.000000,0.218229,-0.020259,-0.010028,0.005180
2246429272540098719!,great-impartial-bumblebee,1.140000,-0.451239,2.473464,0.000000,2.473464,-0.180953,0.211244,0.000000,0.211244,-0.020270,-0.010043,0.005214
2246429272540098719!,great-impartial-bumblebee,1.150000,-0.452993,2.475512,0.000000,2.475512,-0.175161,0.204482,0.000000,0.204482,-0.020280,-0.010057,0.005247
2246429272540098719!,great-impartial-bumblebee,1.160000,-0.454691,2.477494,0.000000,2.477494,-0.169554,0.197937,0.000000,0.197937,-0.020290,-0.010071,0.005280
2246429272540098719!,great-impartial-bumblebee,1.170000,-0.456334,2.479412,0.000000,2.479412,-0.164127,0.191602,0.000000,0.191602,-0.020300,-0.010084,0.005311
2246429272540098719!,great-impartial-bumblebee,1.180000,-0.457925,2.481269,0.000000,2.481269,-0.158873,0.185469,0.000000,0.185469,-0.020309,-0.010097,0.005341
2246429272540098719!,great-impartial-bumblebee,1.190000,-0.459465,2.483067,0.000000,2.483067,-0.153788,0.179533,0.000000,0.179533,-0.020318,-0.010110,0.005370
2246429272540098719!,great-impartial-bumblebee,1.200000,-0.460955,2.484807,0.000000,2.484807,-0.148866,0.173786,0.000000,0.173786,-0.020327,-0.010122,0.005398
2246429272540098719!,great-impartial-bumblebee,1.210000,-0.462398,2.486491,0.000000,2.486491,-0.144101,0.168224,0.000000,0.168224,-0.020335,-0.010134,0.005425
2246429272540098719!,great-impartial-bumblebee,1.220000,-0.463794,2.488122,0.000000,2.488122,-0.139489,0.162840,0.000000,0.162840,-0.020344,-0.010145,0.005452
2246429272540098719!,great-impartial-bumblebee,1.230000,-0.465146,2.489700,0.000000,2.489700,-0.135024,0.157628,0.000000,0.157628,-0.020352,-0.010156,0.005477
2246429272540098719!,great-impartial-bumblebee,1.240000,-0.466455,2.491227,0.000000,2.491227,-0.130702,0.152583,0.000000,0.152583,-0.020359,-0.010167,0.005502
2246429272540098719!,great-impartial-bumblebee,1.250000,-0.467721,2.492706,0.000000,2.492706,-0.126519,0.147699,0.000000,0.147699,-0.020367,-0.010177,0.005526
2246429272540098719!,great-impartial-bumblebee,1.260000,-0.468948,2.494137,0.000000,2.494137,-0.122470,0.142972,0.000000,0.142972,-0.020374,-0.010187,0.005549
2246429272540098719!,great-impartial-bumblebee,1.270000,-0.470134,2.495523,0.000000,2.495523,-0.118550,0.138396,0.000000,0.138396,-0.020381,-0.010197,0.005571
2246429272540098719!,great-impartial-bumblebee,1.280000,-0.471283,2.496864,0.000000,2.496864,-0.114756,0.133967,0.000000,0.133967,-0.020388,-0.010206,0.005593
2246429272540098719!,great-impartial-bumblebee,1.290000,-0.472395,2.498162,0.000000,2.498162,-0.111083,0.129679,0.000000,0.129679,-0.020394,-0.010215,0.005614
2246429272540098719!,great-impartial-bumblebee,1.300000,-0.473471,2.499419,0.000000,2.499419,-0.107528,0.125529,0.000000,0.125529,-0.020400,-0.010224,0.005635
2246429272540098719!,great-impartial-bumblebee,1.310000,-0.474513,2.500635,0.000000,2.500635,-0.104087,0.121512,0.000000,0.121512,-0.020406,-0.010233,0.005654
2246429272540098719!,great-impartial-bumblebee,1.320000,-0.475522,2.501812,0.000000,2.501812,-0.100756,0.117623,0.000000,0.117623,-0.020412,-0.010241,0.005673
2246429272540098719!,great-impartial-bumblebee,1.330000,-0.476498,2.502952,0.000000,2.502952,-0.097531,0.113859,0.000000,0.113859,-0.020418,-0.010249,0.005692
2246429272540098719!,great-impartial-bumblebee,1.340000,-0.477443,2.504055,0.000000,2.504055,-0.094410,0.110215,0.000000,0.110215,-0.020424,-0.010257,0.005710
2246429272540098719!,great-impartial-bumblebee,1.350000,-0.478358,2.505123,0.000000,2.505123,-0.091389,0.106688,0.000000,0.106688,-0.020429,-0.010264,0.005727
2246429272540098719!,great-impartial-bumblebee,1.360000,-0.479243,2.506157,0.000000,2.506157,-0.088465,0.103274,0.000000,0.103274,-0.020434,-0.010271,0.005744
2246429272540098719!,great-impartial-bumblebee,1.370000,-0.480101,2.507157,0.000000,2.507157,-0.085634,0.099970,0.000000,0.099970,-0.020439,-0.010278,0.005760
2246429272540098719!,great-impartial-bumblebee,1.380000,-0.480930,2.508126,0.000000,2.508126,-0.082894,0.096771,0.000000,0.096771,-0.020444,-0.010285,0.005776
2246429272540098719!,great-impartial-bumblebee,1.390000,-0.481733,2.509064,0.000000,2.509064,-0.080241,0.093674,0.000000,0.093674,-0.020449,-0.010292,0.005791
2246429272540098719!,great-impartial-bumblebee,1.400000,-0.482511,2.509971,0.000000,2.509971,-0.077674,0.090677,0.000000,0.090677,-0.020453,-0.010298,0.005805
2246429272540098719!,great-impartial-bumblebee,1.410000,-0.483263,2.510850,0.000000,2.510850,-0.075189,0.087776,0.000000,0.087776,-0.020458,-0.010304,0.005820
2246429272540098719!,great-impartial-bumblebee,1.420000,-0.483992,2.511700,0.000000,2.511700,-0.072783,0.084967,0.000000,0.084967,-0.020462,-0.010310,0.005833
2246429272540098719!,great-impartial-bumblebee,1.430000,-0.484697,2.512523,0.000000,2.512523,-0.070454,0.082249,0.000000,0.082249,-0.020466,-0.010316,0.005847
2246429272540098719!,great-impartial-bumblebee,1.440000,-0.485379,2.513320,0.000000,2.513320,-0.068200,0.079617,0.000000,0.079617,-0.020470,-0.010321,0.005860
2246429272540098719!,great-impartial-bumblebee,1.450000,-0.486040,2.514091,0.000000,2.514091,-0.066018,0.077070,0.000000,0.077070,-0.020474,-0.010327,0.005872
2246429272540098719!,great-impartial-bumblebee,1.460000,-0.486679,2.514838,0.000000,2.514838,-0.063906,0.074605,0.000000,0.074605,-0.020478,-0.010332,0.005884
2246429272540098719!,great-impartial-bumblebee,1.470000,-0.487298,2.515560,0.000000,2.515560,-0.061862,0.072218,0.000000,0.072218,-0.020481,-0.010337,0.005896
2246429272540098719!,great-impartial-bumblebee,1.480000,-0.487898,2.516260,0.000000,2.516260,-0.059883,0.069908,0.000000,0.069908,-0.020485,-0.010342,0.005907
2246429272540098719!,great-impartial-bumblebee,1.490000,-0.488478,2.516937,0.000000,2.516937,-0.057967,0.067671,0.000000,0.067671,-0.020488,-0.010347,0.005918
2246429272540098719!,great-impartial-bumblebee,1.500000,-0.489039,2.517592,0.000000,2.517592,-0.056113,0.065507,0.000000,0.065507,-0.020492,-0.010351,0.005929
2246429272540098719!,great-impartial-bumblebee,1.510000,-0.489583,2.518227,0.000000,2.518227,-0.054318,0.063411,0.000000,0.063411,-0.020495,-0.010356,0.005939
2246429272540098719!,great-impartial-bumblebee,1.520000,-0.490109,2.518841,0.000000,2.518841,-0.052580,0.061383,0.000000,0.061383,-0.020498,-0.010360,0.005949
2246429272540098719!,great-impartial-bumblebee,1.530000,-0.490618,2.519436,0.000000,2.519436,-0.050899,0.059420,0.000000,0.059420,-0.020501,-0.010364,0.005959
2246429272540098719!,great-impartial-bumblebee,1.540000,-0.491111,2.520011,0.000000,2.520011,-0.049271,0.057519,0.000000,0.057519,-0.020504,-0.010368,0.005968
2246429272540098719!,great-impartial-bumblebee,1.550000,-0.491588,2.520568,0.000000,2.520568,-0.047695,0.055679,0.000000,0.055679,-0.020507,-0.010372,0.005977
2246429272540098719!,great-impartial-bumblebee,1.560000,-0.492050,2.521107,0.000000,2.521107,-0.046169,0.053899,0.000000,0.053899,-0.020509,-0.010376,0.005986
2246429272540098719!,great-impartial-bumblebee,1.570000,-0.492497,2.521629,0.000000,2.521629,-0.044693,0.052175,0.000000,0.052175,-0.020512,-0.010379,0.005994
2246429272540098719!,great-impartial-bumblebee,1.580000,-0.492930,2.522135,0.000000,2.522135,-0.043263,0.050506,0.000000,0.050506,-0.020515,-0.010383,0.006002
2246429272540098719!,great-impartial-bumblebee,1.590000,-0.493349,2.522624,0.000000,2.522624,-0.041880,0.048891,0.000000,0.048891,-0.020517,-0.010386,0.006010
2246429272540098719!,great-impartial-bumblebee,1.600000,-0.493754,2.523097,0.000000,2.523097,-0.040541,0.047327,0.000000,0.047327,-0.020519,-0.010390,0.006018
2246429272540098719!,great-impartial-bumblebee,1.610000,-0.494147,2.523555,0.000000,2.523555,-0.039244,0.045814,0.000000,0.045814,-0.020522,-0.010393,0.006025
2246429272540098719!,great-impartial-bumblebee,1.620000,-0.494527,2.523999,0.000000,2.523999,-0.037989,0.044349,0.000000,0.044349,-0.020524,-0.010396,0.006033
