ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
463607450187187804!,lush-impartial-bumblebee,0.150000,-0.616404,-1.090561,0.000000,-1.090561,3.691944,9.003552,0.000000,9.003552,-0.004259,-0.012345,0.014937
463607450187187804!,lush-impartial-bumblebee,0.160000,-0.579408,-1.000339,0.000000,-1.000339,3.702942,9.030371,0.000000,9.030371,-0.003316,-0.008830,0.011481
463607450187187804!,lush-impartial-bumblebee,0.170000,-0.542393,-0.910071,0.000000,-0.910071,3.700834,9.025232,0.000000,9.025232,-0.002493,-0.005763,0.008466
463607450187187804!,lush-impartial-bumblebee,0.180000,-0.505483,-0.820059,0.000000,-0.820059,3.687292,8.992205,0.000000,8.992205,-0.001777,-0.003097,0.005844
463607450187187804!,lush-impartial-bumblebee,0.190000,-0.468784,-0.730559,0.000000,-0.730559,3.663807,8.934934,0.000000,8.934934,-0.001158,-0.000789,0.003575
463607450187187804!,lush-impartial-bumblebee,0.200000,-0.432386,-0.641795,0.000000,-0.641795,3.631718,8.856677,0.000000,8.856677,-0.000624,0.001199,0.001620
463607450187187804!,lush-impartial-bumblebee,0.210000,-0.396365,-0.553951,0.000000,-0.553951,3.592218,8.760349,0.000000,8.760349,-0.000168,0.002900,-0.000053
463607450187187804!,lush-impartial-bumblebee,0.220000,-0.360786,-0.467186,0.000000,-0.467186,3.546374,8.648551,0.000000,8.648551,0.000221,0.004347,-0.001475
463607450187187804!,lush-impartial-bumblebee,0.230000,-0.325707,-0.381638,0.000000,-0.381638,3.495137,8.523599,0.000000,8.523599,0.000548,0.005567,-0.002674
463607450187187804!,lush-impartial-bumblebee,0.240000,-0.291174,-0.297423,0.000000,-0.297423,3.439354,8.387559,0.000000,8.387559,0.000821,0.006584,-0.003674
463607450187187804!,lush-impartial-bumblebee,0.250000,-0.257228,-0.214638,0.000000,-0.214638,3.379777,8.242269,0.000000,8.242269,0.001046,0.007421,-0.004498
463607450187187804!,lush-impartial-bumblebee,0.260000,-0.223901,-0.133363,0.000000,-0.133363,3.317078,8.089364,0.000000,8.089364,0.001228,0.008099,-0.005164
463607450187187804!,lush-impartial-bumblebee,0.270000,-0.191220,-0.053663,0.000000,-0.053663,3.251850,7.930294,0.000000,7.930294,0.001372,0.008636,-0.005692
463607450187187804!,lush-impartial-bumblebee,0.280000,-0.159206,0.024410,0.000000,0.024410,3.184622,7.766344,0.000000,7.766344,0.001482,0.009048,-0.006097
463607450187187804!,lush-impartial-bumblebee,0.290000,-0.127875,0.100815,0.000000,0.100815,3.115860,7.598654,0.000000,7.598654,0.001563,0.009349,-0.006393
463607450187187804!,lush-impartial-bumblebee,0.300000,-0.097241,0.175523,0.000000,0.175523,3.045975,7.428227,0.000000,7.428227,0.001618,0.009552,-0.006593
463607450187187804!,lush-impartial-bumblebee,0.310000,-0.067311,0.248513,0.000000,0.248513,2.975333,7.255950,0.000000,7.255950,0.001649,0.009670,-0.006708
463607450187187804!,lush-impartial-bumblebee,0.320000,-0.038087,0.319781,0.000000,0.319781,2.904251,7.082603,0.000000,7.082603,0.001661,0.009712,-0.006750
463607450187187804!,lush-impartial-bumblebee,0.330000,-0.009570,0.389327,0.000000,0.389327,2.833010,6.908868,0.000000,6.908868,0.001655,0.009690,-0.006728
463607450187187804!,lush-impartial-bumblebee,0.340000,0.018243,0.457153,0.000000,0.457153,2.761853,6.735337,0.000000,6.735337,0.001633,0.009610,-0.006650
463607450187187804!,lush-impartial-bumblebee,0.350000,0.045353,0.523267,0.000000,0.523267,2.690993,6.562530,0.000000,6.562530,0.001599,0.009481,-0.006523
463607450187187804!,lush-impartial-bumblebee,0.360000,0.071766,0.587680,0.000000,0.587680,2.620613,6.390895,0.000000,6.390895,0.001553,0.009310,-0.006354
463607450187187804!,lush-impartial-bumblebee,0.370000,0.097487,0.650406,0.000000,0.650406,2.550874,6.220821,0.000000,6.220821,0.001497,0.009101,-0.006150
463607450187187804!,lush-impartial-bumblebee,0.380000,0.122524,0.711465,0.000000,0.711465,2.481910,6.052640,0.000000,6.052640,0.001432,0.008862,-0.005914
463607450187187804!,lush-impartial-bumblebee,0.390000,0.146887,0.770878,0.000000,0.770878,2.413841,5.886639,0.000000,5.886639,0.001361,0.008595,-0.005652
463607450187187804!,lush-impartial-bumblebee,0.400000,0.170583,0.828667,0.000000,0.828667,2.346765,5.723060,0.000000,5.723060,0.001283,0.008307,-0.005368
463607450187187804!,lush-impartial-bumblebee,0.410000,0.193625,0.884858,0.000000,0.884858,2.280765,5.562106,0.000000,5.562106,0.001201,0.007999,-0.005066
463607450187187804!,lush-impartial-bumblebee,0.420000,0.216022,0.939478,0.000000,0.939478,2.215911,5.403948,0.000000,5.403948,0.001114,0.007676,-0.004748
463607450187187804!,lush-impartial-bumblebee,0.430000,0.237786,0.992555,0.000000,0.992555,2.152262,5.248725,0.000000,5.248725,0.001024,0.007341,-0.004419
463607450187187804!,lush-impartial-bumblebee,0.440000,0.258930,1.044118,0.000000,1.044118,2.089862,5.096550,0.000000,5.096550,0.000932,0.006996,-0.004080
463607450187187804!,lush-impartial-bumblebee,0.450000,0.279465,1.094197,0.000000,1.094197,2.028748,4.947512,0.000000,4.947512,0.000837,0.006643,-0.003733
463607450187187804!,lush-impartial-bumblebee,0.460000,0.299405,1.142823,0.000000,1.142823,1.968949,4.801680,0.000000,4.801680,0.000741,0.006285,-0.003381
463607450187187804!,lush-impartial-bumblebee,0.470000,0.318761,1.190027,0.000000,1.190027,1.910485,4.659104,0.000000,4.659104,0.000644,0.005924,-0.003025
463607450187187804!,lush-impartial-bumblebee,0.480000,0.337546,1.235840,0.000000,1.235840,1.853370,4.519817,0.000000,4.519817,0.000546,0.005560,-0.002667
463607450187187804!,lush-impartial-bumblebee,0.490000,0.355775,1.280293,0.000000,1.280293,1.797612,4.383839,0.000000,4.383839,0.000448,0.005195,-0.002309
463607450187187804!,lush-impartial-bumblebee,0.500000,0.373458,1.323418,0.000000,1.323418,1.743213,4.251178,0.000000,4.251178,0.000351,0.004831,-0.001950
463607450187187804!,lush-impartial-bumblebee,0.510000,0.390610,1.365246,0.000000,1.365246,1.690173,4.121829,0.000000,4.121829,0.000253,0.004468,-0.001594
463607450187187804!,lush-impartial-bumblebee,0.520000,0.407243,1.405808,0.000000,1.405808,1.638486,3.995780,0.000000,3.995780,0.000156,0.004107,-0.001239
463607450187187804!,lush-impartial-bumblebee,0.530000,0.423369,1.445136,0.000000,1.445136,1.588143,3.873008,0.000000,3.873008,0.000060,0.003750,-0.000888
463607450187187804!,lush-impartial-bumblebee,0.540000,0.439002,1.483259,0.000000,1.483259,1.539133,3.753486,0.000000,3.753486,-0.000034,0.003396,-0.000540
463607450187187804!,lush-impartial-bumblebee,0.550000,0.454153,1.520209,0.000000,1.520209,1.491441,3.637180,0.000000,3.637180,-0.000128,0.003047,-0.000197
463607450187187804!,lush-impartial-bumblebee,0.560000,0.468835,1.556014,0.000000,1.556014,1.445051,3.524049,0.000000,3.524049,-0.000221,0.002702,0.000142
463607450187187804!,lush-impartial-bumblebee,0.570000,0.483060,1.590704,0.000000,1.590704,1.399946,3.414051,0.000000,3.414051,-0.000312,0.002363,0.000476
463607450187187804!,lush-impartial-bumblebee,0.580000,0.496840,1.624309,0.000000,1.624309,1.356105,3.307136,0.000000,3.307136,-0.000401,0.002030,0.000804
463607450187187804!,lush-impartial-bumblebee,0.590000,0.510186,1.656855,0.000000,1.656855,1.313508,3.203255,0.000000,3.203255,-0.000489,0.001702,0.001126
463607450187187804!,lush-impartial-bumblebee,0.600000,0.523109,1.688372,0.000000,1.688372,1.272133,3.102354,0.000000,3.102354,-0.000576,0.001380,0.001442
463607450187187804!,lush-impartial-bumblebee,0.610000,0.535622,1.718886,0.000000,1.718886,1.231958,3.004379,0.000000,3.004379,-0.000660,0.001065,0.001752
463607450187187804!,lush-impartial-bumblebee,0.620000,0.547734,1.748425,0.000000,1.748425,1.192959,2.909272,0.000000,2.909272,-0.000743,0.000755,0.002056
463607450187187804!,lush-impartial-bumblebee,0.630000,0.559457,1.777014,0.000000,1.777014,1.155113,2.816976,0.000000,2.816976,-0.000824,0.000453,0.002354
463607450187187804!,lush-impartial-bumblebee,0.640000,0.570801,1.804678,0.000000,1.804678,1.118395,2.727432,0.000000,2.727432,-0.000904,0.000157,0.002645
463607450187187804!,lush-impartial-bumblebee,0.650000,0.581777,1.831444,0.000000,1.831444,1.082781,2.640581,0.000000,2.640581,-0.000982,-0.000133,0.002930
463607450187187804!,lush-impartial-bumblebee,0.660000,0.592393,1.857336,0.000000,1.857336,1.048247,2.556362,0.000000,2.556362,-0.001058,-0.000416,0.003208
463607450187187804!,lush-impartial-bumblebee,0.670000,0.602662,1.882377,0.000000,1.882377,1.014768,2.474716,0.000000,2.474716,-0.001132,-0.000692,0.003480
463607450187187804!,lush-impartial-bumblebee,0.680000,0.612591,1.906591,0.000000,1.906591,0.982319,2.395583,0.000000,2.395583,-0.001204,-0.000962,0.003745
463607450187187804!,lush-impartial-bumblebee,0.690000,0.622190,1.930001,0.000000,1.930001,0.950876,2.318903,0.000000,2.318903,-0.001275,-0.001225,0.004004
463607450187187804!,lush-impartial-bumblebee,0.700000,0.631470,1.952632,0.000000,1.952632,0.920415,2.244618,0.000000,2.244618,-0.001344,-0.001482,0.004256
463607450187187804!,lush-impartial-bumblebee,0.710000,0.640452,1.974537,0.000000,1.974537,0.890911,2.172667,0.000000,2.172667,-0.001411,-0.001731,0.004501
463607450187187804!,lush-impartial-bumblebee,0.720000,0.649145,1.995735,0.000000,1.995735,0.862337,2.102982,0.000000,2.102982,-0.001476,-0.001973,0.004739
463607450187187804!,lush-impartial-bumblebee,0.730000,0.657555,2.016244,0.000000,2.016244,0.834664,2.035498,0.000000,2.035498,-0.001539,-0.002208,0.004970
463607450187187804!,lush-impartial-bumblebee,0.740000,0.665690,2.036085,0.000000,2.036085,0.807868,1.970150,0.000000,1.970150,-0.001600,-0.002437,0.005195
463607450187187804!,lush-impartial-bumblebee,0.750000,0.673559,2.055275,0.000000,2.055275,0.781923,1.906877,0.000000,1.906877,-0.001660,-0.002658,0.005413
463607450187187804!,lush-impartial-bumblebee,0.760000,0.681169,2.073833,0.000000,2.073833,0.756804,1.845620,0.000000,1.845620,-0.001717,-0.002874,0.005625
463607450187187804!,lush-impartial-bumblebee,0.770000,0.688526,2.091775,0.000000,2.091775,0.732489,1.786321,0.000000,1.786321,-0.001773,-0.003083,0.005830
463607450187187804!,lush-impartial-bumblebee,0.780000,0.695638,2.109118,0.000000,2.109118,0.708953,1.728925,0.000000,1.728925,-0.001828,-0.003286,0.006030
463607450187187804!,lush-impartial-bumblebee,0.790000,0.702517,2.125895,0.000000,2.125895,0.686176,1.673378,0.000000,1.673378,-0.001881,-0.003483,0.006224
463607450187187804!,lush-impartial-bumblebee,0.800000,0.709175,2.142131,0.000000,2.142131,0.664133,1.619623,0.000000,1.619623,-0.001932,-0.003674,0.006411
463607450187187804!,lush-impartial-bumblebee,0.810000,0.715619,2.157846,0.000000,2.157846,0.642802,1.567601,0.000000,1.567601,-0.001982,-0.003859,0.006593
463607450187187804!,lush-impartial-bumblebee,0.820000,0.721856,2.173055,0.000000,2.173055,0.622158,1.517257,0.000000,1.517257,-0.002030,-0.004037,0.006768
463607450187187804!,lush-impartial-bumblebee,0.830000,0.727892,2.187775,0.000000,2.187775,0.602179,1.468536,0.000000,1.468536,-0.002076,-0.004210,0.006938
463607450187187804!,lush-impartial-bumblebee,0.840000,0.733734,2.202022,0.000000,2.202022,0.582845,1.421384,0.000000,1.421384,-0.002121,-0.004377,0.007102
463607450187187804!,lush-impartial-bumblebee,0.850000,0.739388,2.215811,0.000000,2.215811,0.564133,1.375752,0.000000,1.375752,-0.002164,-0.004538,0.007261
463607450187187804!,lush-impartial-bumblebee,0.860000,0.744860,2.229157,0.000000,2.229157,0.546024,1.331590,0.000000,1.331590,-0.002206,-0.004695,0.007415
463607450187187804!,lush-impartial-bumblebee,0.870000,0.750157,2.242074,0.000000,2.242074,0.528498,1.288849,0.000000,1.288849,-0.002247,-0.004846,0.007564
463607450187187804!,lush-impartial-bumblebee,0.880000,0.755284,2.254576,0.000000,2.254576,0.511537,1.247485,0.000000,1.247485,-0.002286,-0.004993,0.007708
463607450187187804!,lush-impartial-bumblebee,0.890000,0.760245,2.266676,0.000000,2.266676,0.495121,1.207453,0.000000,1.207453,-0.002324,-0.005134,0.007847
463607450187187804!,lush-impartial-bumblebee,0.900000,0.765048,2.278388,0.000000,2.278388,0.479234,1.168709,0.000000,1.168709,-0.002361,-0.005271,0.007982
463607450187187804!,lush-impartial-bumblebee,0.910000,0.769696,2.289724,0.000000,2.289724,0.463858,1.131211,0.000000,1.131211,-0.002396,-0.005404,0.008113
463607450187187804!,lush-impartial-bumblebee,0.920000,0.774195,2.300695,0.000000,2.300695,0.448977,1.094920,0.000000,1.094920,-0.002431,-0.005533,0.008239
463607450187187804!,lush-impartial-bumblebee,0.930000,0.778549,2.311314,0.000000,2.311314,0.434574,1.059796,0.000000,1.059796,-0.002464,-0.005657,0.008361
463607450187187804!,lush-impartial-bumblebee,0.940000,0.782764,2.321593,0.000000,2.321593,0.420634,1.025802,0.000000,1.025802,-0.002497,-0.005777,0.008479
463607450187187804!,lush-impartial-bumblebee,0.950000,0.786843,2.331541,0.000000,2.331541,0.407143,0.992901,0.000000,0.992901,-0.002528,-0.005893,0.008594
463607450187187804!,lush-impartial-bumblebee,0.960000,0.790792,2.341170,0.000000,2.341170,0.394086,0.961058,0.000000,0.961058,-0.002558,-0.006006,0.008704
463607450187187804!,lush-impartial-bumblebee,0.970000,0.794613,2.350490,0.000000,2.350490,0.381448,0.930238,0.000000,0.930238,-0.002587,-0.006115,0.008811
463607450187187804!,lush-impartial-bumblebee,0.980000,0.798312,2.359510,0.000000,2.359510,0.369216,0.900409,0.000000,0.900409,-0.002616,-0.006220,0.008915
463607450187187804!,lush-impartial-bumblebee,0.990000,0.801893,2.368242,0.000000,2.368242,0.357378,0.871538,0.000000,0.871538,-0.002643,-0.006322,0.009015
463607450187187804!,lush-impartial-bumblebee,1.000000,0.805358,2.376693,0.000000,2.376693,0.345920,0.843595,0.000000,0.843595,-0.002669,-0.006421,0.009112
463607450187187804!,lush-impartial-bumblebee,1.010000,0.808712,2.384873,0.000000,2.384873,0.334830,0.816550,0.000000,0.816550,-0.002695,-0.006517,0.009206
463607450187187804!,lush-impartial-bumblebee,1.020000,0.811959,2.392790,0.000000,2.392790,0.324096,0.790374,0.000000,0.790374,-0.002720,-0.006609,0.009297
463607450187187804!,lush-impartial-bumblebee,1.030000,0.815101,2.400454,0.000000,2.400454,0.313707,0.765038,0.000000,0.765038,-0.002744,-0.006699,0.009385
463607450187187804!,lush-impartial-bumblebee,1.040000,0.818143,2.407871,0.000000,2.407871,0.303652,0.740516,0.000000,0.740516,-0.002767,-0.006785,0.009470
463607450187187804!,lush-impartial-bumblebee,1.050000,0.821087,2.415051,0.000000,2.415051,0.293919,0.716782,0.000000,0.716782,-0.002790,-0.006869,0.009553
463607450187187804!,lush-impartial-bumblebee,1.060000,0.823937,2.422000,0.000000,2.422000,0.284499,0.693809,0.000000,0.693809,-0.002811,-0.006950,0.009633
463607450187187804!,lush-impartial-bumblebee,1.070000,0.826695,2.428727,0.000000,2.428727,0.275382,0.671574,0.000000,0.671574,-0.002832,-0.007029,0.009710
463607450187187804!,lush-impartial-bumblebee,1.080000,0.829365,2.435238,0.000000,2.435238,0.266557,0.650053,0.000000,0.650053,-0.002853,-0.007105,0.009784
463607450187187804!,lush-impartial-bumblebee,1.090000,0.831949,2.441540,0.000000,2.441540,0.258015,0.629223,0.000000,0.629223,-0.002873,-0.007178,0.009857
463607450187187804!,lush-impartial-bumblebee,1.100000,0.834450,2.447640,0.000000,2.447640,0.249748,0.609061,0.000000,0.609061,-0.002892,-0.007249,0.009927
463607450187187804!,lush-impartial-bumblebee,1.110000,0.836871,2.453545,0.000000,2.453545,0.241746,0.589546,0.000000,0.589546,-0.002910,-0.007318,0.009994
463607450187187804!,lush-impartial-bumblebee,1.120000,0.839215,2.459260,0.000000,2.459260,0.234001,0.570658,0.000000,0.570658,-0.002928,-0.007385,0.010060
463607450187187804!,lush-impartial-bumblebee,1.130000,0.841483,2.464792,0.000000,2.464792,0.226504,0.552375,0.000000,0.552375,-0.002945,-0.007449,0.010123
463607450187187804!,lush-impartial-bumblebee,1.140000,0.843679,2.470146,0.000000,2.470146,0.219247,0.534679,0.000000,0.534679,-0.002962,-0.007512,0.010185
463607450187187804!,lush-impartial-bumblebee,1.150000,0.845804,2.475329,0.000000,2.475329,0.212224,0.517551,0.000000,0.517551,-0.002978,-0.007572,0.010244
463607450187187804!,lush-impartial-bumblebee,1.160000,0.847861,2.480346,0.000000,2.480346,0.205426,0.500972,0.000000,0.500972,-0.002994,-0.007631,0.010302
463607450187187804!,lush-impartial-bumblebee,1.170000,0.849853,2.485202,0.000000,2.485202,0.198846,0.484925,0.000000,0.484925,-0.003009,-0.007687,0.010357
463607450187187804!,lush-impartial-bumblebee,1.180000,0.851780,2.489903,0.000000,2.489903,0.192476,0.469393,0.000000,0.469393,-0.003024,-0.007742,0.010411
463607450187187804!,lush-impartial-bumblebee,1.190000,0.853646,2.494452,0.000000,2.494452,0.186312,0.454358,0.000000,0.454358,-0.003038,-0.007795,0.010463
463607450187187804!,lush-impartial-bumblebee,1.200000,0.855452,2.498856,0.000000,2.498856,0.180344,0.439806,0.000000,0.439806,-0.003052,-0.007846,0.010514
463607450187187804!,lush-impartial-bumblebee,1.210000,0.857200,2.503119,0.000000,2.503119,0.174569,0.425721,0.000000,0.425721,-0.003065,-0.007896,0.010563
463607450187187804!,lush-impartial-bumblebee,1.220000,0.858892,2.507245,0.000000,2.507245,0.168978,0.412087,0.000000,0.412087,-0.003078,-0.007944,0.010610
463607450187187804!,lush-impartial-bumblebee,1.230000,0.860529,2.511239,0.000000,2.511239,0.163567,0.398890,0.000000,0.398890,-0.003091,-0.007991,0.010656
463607450187187804!,lush-impartial-bumblebee,1.240000,0.862115,2.515106,0.000000,2.515106,0.158329,0.386116,0.000000,0.386116,-0.003103,-0.008036,0.010700
463607450187187804!,lush-impartial-bumblebee,1.250000,0.863649,2.518848,0.000000,2.518848,0.153259,0.373752,0.000000,0.373752,-0.003114,-0.008079,0.010743
463607450187187804!,lush-impartial-bumblebee,1.260000,0.865135,2.522470,0.000000,2.522470,0.148351,0.361784,0.000000,0.361784,-0.003126,-0.008121,0.010784
463607450187187804!,lush-impartial-bumblebee,1.270000,0.866572,2.525976,0.000000,2.525976,0.143601,0.350200,0.000000,0.350200,-0.003137,-0.008162,0.010824
463607450187187804!,lush-impartial-bumblebee,1.280000,0.867964,2.529370,0.000000,2.529370,0.139003,0.338987,0.000000,0.338987,-0.003147,-0.008202,0.010863
463607450187187804!,lush-impartial-bumblebee,1.290000,0.869311,2.532656,0.000000,2.532656,0.134553,0.328134,0.000000,0.328134,-0.003158,-0.008240,0.010901
463607450187187804!,lush-impartial-bumblebee,1.300000,0.870615,2.535836,0.000000,2.535836,0.130245,0.317628,0.000000,0.317628,-0.003168,-0.008277,0.010937
463607450187187804!,lush-impartial-bumblebee,1.310000,0.871877,2.538914,0.000000,2.538914,0.126075,0.307459,0.000000,0.307459,-0.003177,-0.008313,0.010973
463607450187187804!,lush-impartial-bumblebee,1.320000,0.873099,2.541893,0.000000,2.541893,0.122039,0.297616,0.000000,0.297616,-0.003187,-0.008348,0.011007
463607450187187804!,lush-impartial-bumblebee,1.330000,0.874282,2.544777,0.000000,2.544777,0.118132,0.288088,0.000000,0.288088,-0.003196,-0.008381,0.011040
463607450187187804!,lush-impartial-bumblebee,1.340000,0.875427,2.547569,0.000000,2.547569,0.114350,0.278866,0.000000,0.278866,-0.003204,-0.008414,0.011072
463607450187187804!,lush-impartial-bumblebee,1.350000,0.876535,2.550272,0.000000,2.550272,0.110690,0.269939,0.000000,0.269939,-0.003213,-0.008445,0.011103
463607450187187804!,lush-impartial-bumblebee,1.360000,0.877607,2.552887,0.000000,2.552887,0.107146,0.261298,0.000000,0.261298,-0.003221,-0.008476,0.011133
463607450187187804!,lush-impartial-bumblebee,1.370000,0.878646,2.555419,0.000000,2.555419,0.103717,0.252934,0.000000,0.252934,-0.003229,-0.008505,0.011161
463607450187187804!,lush-impartial-bumblebee,1.380000,0.879651,2.557870,0.000000,2.557870,0.100397,0.244838,0.000000,0.244838,-0.003236,-0.008534,0.011190
463607450187187804!,lush-impartial-bumblebee,1.390000,0.880623,2.560243,0.000000,2.560243,0.097183,0.237001,0.000000,0.237001,-0.003244,-0.008561,0.011217
463607450187187804!,lush-impartial-bumblebee,1.400000,0.881565,2.562539,0.000000,2.562539,0.094073,0.229415,0.000000,0.229415,-0.003251,-0.008588,0.011243
463607450187187804!,lush-impartial-bumblebee,1.410000,0.882477,2.564762,0.000000,2.564762,0.091062,0.222073,0.000000,0.222073,-0.003258,-0.008614,0.011268
463607450187187804!,lush-impartial-bumblebee,1.420000,0.883359,2.566914,0.000000,2.566914,0.088147,0.214965,0.000000,0.214965,-0.003265,-0.008639,0.011293
463607450187187804!,lush-impartial-bumblebee,1.430000,0.884213,2.568997,0.000000,2.568997,0.085326,0.208085,0.000000,0.208085,-0.003271,-0.008663,0.011317
463607450187187804!,lush-impartial-bumblebee,1.440000,0.885040,2.571013,0.000000,2.571013,0.082595,0.201426,0.000000,0.201426,-0.003277,-0.008687,0.011340
463607450187187804!,lush-impartial-bumblebee,1.450000,0.885840,2.572965,0.000000,2.572965,0.079952,0.194980,0.000000,0.194980,-0.003284,-0.008709,0.011362
463607450187187804!,lush-impartial-bumblebee,1.460000,0.886615,2.574854,0.000000,2.574854,0.077394,0.188740,0.000000,0.188740,-0.003289,-0.008731,0.011384
463607450187187804!,lush-impartial-bumblebee,1.470000,0.887365,2.576683,0.000000,2.576683,0.074917,0.182700,0.000000,0.182700,-0.003295,-0.008752,0.011405
463607450187187804!,lush-impartial-bumblebee,1.480000,0.888090,2.578453,0.000000,2.578453,0.072519,0.176853,0.000000,0.176853,-0.003301,-0.008773,0.011425
463607450187187804!,lush-impartial-bumblebee,1.490000,0.888793,2.580166,0.000000,2.580166,0.070199,0.171194,0.000000,0.171194,-0.003306,-0.008793,0.011445
463607450187187804!,lush-impartial-bumblebee,1.500000,0.889473,2.581825,0.000000,2.581825,0.067953,0.165716,0.000000,0.165716,-0.003311,-0.008812,0.011464
463607450187187804!,lush-impartial-bumblebee,1.510000,0.890132,2.583430,0.000000,2.583430,0.065778,0.160413,0.000000,0.160413,-0.003316,-0.008831,0.011482
463607450187187804!,lush-impartial-bumblebee,1.520000,0.890769,2.584984,0.000000,2.584984,0.063673,0.155281,0.000000,0.155281,-0.003321,-0.008849,0.011500
463607450187187804!,lush-impartial-bumblebee,1.530000,0.891386,2.586489,0.000000,2.586489,0.061636,0.150312,0.000000,0.150312,-0.003326,-0.008867,0.011517
463607450187187804!,lush-impartial-bumblebee,1.540000,0.891983,2.587945,0.000000,2.587945,0.059664,0.145503,0.000000,0.145503,-0.003330,-0.008883,0.011534
463607450187187804!,lush-impartial-bumblebee,1.550000,0.892561,2.589355,0.000000,2.589355,0.057755,0.140847,0.000000,0.140847,-0.003335,-0.008900,0.011550
463607450187187804!,lush-impartial-bumblebee,1.560000,0.893120,2.590719,0.000000,2.590719,0.055907,0.136341,0.000000,0.136341,-0.003339,-0.008916,0.011565
463607450187187804!,lush-impartial-bumblebee,1.570000,0.893662,2.592040,0.000000,2.592040,0.054119,0.131979,0.000000,0.131979,-0.003343,-0.008931,0.011580
463607450187187804!,lush-impartial-bumblebee,1.580000,0.894186,2.593318,0.000000,2.593318,0.052387,0.127757,0.000000,0.127757,-0.003347,-0.008946,0.011595
463607450187187804!,lush-impartial-bumblebee,1.590000,0.894694,2.594556,0.000000,2.594556,0.050711,0.123669,0.000000,0.123669,-0.003351,-0.008960,0.011609
463607450187187804!,lush-impartial-bumblebee,1.600000,0.895185,2.595754,0.000000,2.595754,0.049089,0.119713,0.000000,0.119713,-0.003355,-0.008974,0.011623
463607450187187804!,lush-impartial-bumblebee,1.610000,0.895660,2.596914,0.000000,2.596914,0.047518,0.115883,0.000000,0.115883,-0.003358,-0.008988,0.011636
463607450187187804!,lush-impartial-bumblebee,1.620000,0.896121,2.598036,0.000000,2.598036,0.045998,0.112176,0.000000,0.112176,-0.003362,-0.009001,0.011649
463607450187187804!,lush-impartial-bumblebee,1.630000,0.896566,2.599123,0.000000,2.599123,0.044527,0.108588,0.000000,0.108588,-0.003365,-0.009013,0.011661
463607450187187804!,lush-impartial-bumblebee,1.640000,0.896998,2.600175,0.000000,2.600175,0.043102,0.105114,0.000000,0.105114,-0.003369,-0.009026,0.011673
463607450187187804!,lush-impartial-bumblebee,1.650000,0.897415,2.601193,0.000000,2.601193,0.041724,0.101752,0.000000,0.101752,-0.003372,-0.009038,0.011685
463607450187187804!,lush-impartial-bumblebee,1.660000,0.897819,2.602178,0.000000,2.602178,0.040389,0.098497,0.000000,0.098497,-0.003375,-0.009049,0.011696
