ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
901269686844926422!,lush-proficient-bumblebee,0.510000,-0.229187,1.241570,0.000000,1.241570,-0.537221,3.679943,0.000000,3.679943,-0.001209,-0.000242,0.001141,0.000952
901269686844926422!,lush-proficient-bumblebee,0.520000,-0.234466,1.277730,0.000000,1.277730,-0.520823,3.567614,0.000000,3.567614,-0.001151,-0.000318,0.000973,0.000906
901269686844926422!,lush-proficient-bumblebee,0.530000,-0.239585,1.312796,0.000000,1.312796,-0.504850,3.458202,0.000000,3.458202,-0.001094,-0.000394,0.000806,0.000859
901269686844926422!,lush-proficient-bumblebee,0.540000,-0.244549,1.346795,0.000000,1.346795,-0.489299,3.351681,0.000000,3.351681,-0.001037,-0.000469,0.000641,0.000813
901269686844926422!,lush-proficient-bumblebee,0.550000,-0.249361,1.379756,0.000000,1.379756,-0.474166,3.248018,0.000000,3.248018,-0.000981,-0.000544,0.000478,0.000768
901269686844926422!,lush-proficient-bumblebee,0.560000,-0.254025,1.411704,0.000000,1.411704,-0.459445,3.147177,0.000000,3.147177,-0.000926,-0.000617,0.000318,0.000723
901269686844926422!,lush-proficient-bumblebee,0.570000,-0.258545,1.442666,0.000000,1.442666,-0.445129,3.049117,0.000000,3.049117,-0.000872,-0.000689,0.000160,0.000679
901269686844926422!,lush-proficient-bumblebee,0.580000,-0.262924,1.472668,0.000000,1.472668,-0.431214,2.953795,0.000000,2.953795,-0.000818,-0.000759,0.000004,0.000636
901269686844926422!,lush-proficient-bumblebee,0.590000,-0.267168,1.501736,0.000000,1.501736,-0.417691,2.861165,0.000000,2.861165,-0.000766,-0.000829,-0.000148,0.000594
901269686844926422!,lush-proficient-bumblebee,0.600000,-0.271279,1.529895,0.000000,1.529895,-0.404554,2.771178,0.000000,2.771178,-0.000714,-0.000897,-0.000298,0.000552
901269686844926422!,lush-proficient-bumblebee,0.610000,-0.275261,1.557169,0.000000,1.557169,-0.391795,2.683783,0.000000,2.683783,-0.000664,-0.000964,-0.000445,0.000511
901269686844926422!,lush-proficient-bumblebee,0.620000,-0.279117,1.583583,0.000000,1.583583,-0.379408,2.598930,0.000000,2.598930,-0.000615,-0.001029,-0.000588,0.000471
901269686844926422!,lush-proficient-bumblebee,0.630000,-0.282850,1.609159,0.000000,1.609159,-0.367384,2.516565,0.000000,2.516565,-0.000566,-0.001093,-0.000729,0.000432
901269686844926422!,lush-proficient-bumblebee,0.640000,-0.286465,1.633921,0.000000,1.633921,-0.355715,2.436637,0.000000,2.436637,-0.000519,-0.001156,-0.000866,0.000394
901269686844926422!,lush-proficient-bumblebee,0.650000,-0.289964,1.657890,0.000000,1.657890,-0.344395,2.359090,0.000000,2.359090,-0.000473,-0.001217,-0.001001,0.000356
901269686844926422!,lush-proficient-bumblebee,0.660000,-0.293351,1.681089,0.000000,1.681089,-0.333414,2.283871,0.000000,2.283871,-0.000428,-0.001277,-0.001132,0.000320
901269686844926422!,lush-proficient-bumblebee,0.670000,-0.296629,1.703539,0.000000,1.703539,-0.322765,2.210927,0.000000,2.210927,-0.000384,-0.001335,-0.001260,0.000284
901269686844926422!,lush-proficient-bumblebee,0.680000,-0.299800,1.725261,0.000000,1.725261,-0.312440,2.140203,0.000000,2.140203,-0.000341,-0.001392,-0.001385,0.000249
901269686844926422!,lush-proficient-bumblebee,0.690000,-0.302867,1.746275,0.000000,1.746275,-0.302432,2.071647,0.000000,2.071647,-0.000299,-0.001448,-0.001508,0.000215
901269686844926422!,lush-proficient-bumblebee,0.700000,-0.305835,1.766601,0.000000,1.766601,-0.292732,2.005204,0.000000,2.005204,-0.000258,-0.001502,-0.001627,0.000182
901269686844926422!,lush-proficient-bumblebee,0.710000,-0.308704,1.786257,0.000000,1.786257,-0.283334,1.940823,0.000000,1.940823,-0.000218,-0.001555,-0.001743,0.000150
901269686844926422!,lush-proficient-bumblebee,0.720000,-0.311479,1.805264,0.000000,1.805264,-0.274228,1.878452,0.000000,1.878452,-0.000179,-0.001606,-0.001856,0.000119
901269686844926422!,lush-proficient-bumblebee,0.730000,-0.314161,1.823638,0.000000,1.823638,-0.265409,1.818040,0.000000,1.818040,-0.000141,-0.001656,-0.001966,0.000088
901269686844926422!,lush-proficient-bumblebee,0.740000,-0.316754,1.841399,0.000000,1.841399,-0.256868,1.759536,0.000000,1.759536,-0.000105,-0.001705,-0.002073,0.000058
901269686844926422!,lush-proficient-bumblebee,0.750000,-0.319261,1.858569,0.000000,1.858569,-0.248599,1.702890,0.000000,1.702890,-0.000069,-0.001753,-0.002177,0.000029
901269686844926422!,lush-proficient-bumblebee,0.760000,-0.321686,1.875185,0.000000,1.875185,-0.240593,1.648052,0.000000,1.648052,-0.000034,-0.001799,-0.002279,0.000001
901269686844926422!,lush-proficient-bumblebee,0.770000,-0.324033,1.891262,0.000000,1.891262,-0.232843,1.594967,0.000000,1.594967,-0.000000,-0.001844,-0.002377,-0.000026
901269686844926422!,lush-proficient-bumblebee,0.780000,-0.326304,1.906814,0.000000,1.906814,-0.225341,1.543580,0.000000,1.543580,0.000032,-0.001887,-0.002472,-0.000053
901269686844926422!,lush-proficient-bumblebee,0.790000,-0.328500,1.921856,0.000000,1.921856,-0.218080,1.493840,0.000000,1.493840,0.000064,-0.001929,-0.002564,-0.000079
901269686844926422!,lush-proficient-bumblebee,0.800000,-0.330623,1.936403,0.000000,1.936403,-0.211052,1.445699,0.000000,1.445699,0.000095,-0.001970,-0.002654,-0.000103
901269686844926422!,lush-proficient-bumblebee,0.810000,-0.332677,1.950468,0.000000,1.950468,-0.204251,1.399108,0.000000,1.399108,0.000125,-0.002009,-0.002740,-0.000128
901269686844926422!,lush-proficient-bumblebee,0.820000,-0.334662,1.964064,0.000000,1.964064,-0.197669,1.354023,0.000000,1.354023,0.000154,-0.002048,-0.002825,-0.000151
901269686844926422!,lush-proficient-bumblebee,0.830000,-0.336580,1.977205,0.000000,1.977205,-0.191300,1.310399,0.000000,1.310399,0.000182,-0.002085,-0.002907,-0.000174
901269686844926422!,lush-proficient-bumblebee,0.840000,-0.338436,1.989917,0.000000,1.989917,-0.185139,1.268193,0.000000,1.268193,0.000209,-0.002121,-0.002986,-0.000196
901269686844926422!,lush-proficient-bumblebee,0.850000,-0.340232,2.002220,0.000000,2.002220,-0.179178,1.227359,0.000000,1.227359,0.000235,-0.002156,-0.003062,-0.000217
901269686844926422!,lush-proficient-bumblebee,0.860000,-0.341970,2.014126,0.000000,2.014126,-0.173410,1.187852,0.000000,1.187852,0.000261,-0.002190,-0.003136,-0.000238
901269686844926422!,lush-proficient-bumblebee,0.870000,-0.343652,2.025648,0.000000,2.025648,-0.167830,1.149628,0.000000,1.149628,0.000285,-0.002222,-0.003208,-0.000258
901269686844926422!,lush-proficient-bumblebee,0.880000,-0.345280,2.036800,0.000000,2.036800,-0.162431,1.112644,0.000000,1.112644,0.000309,-0.002254,-0.003277,-0.000277
901269686844926422!,lush-proficient-bumblebee,0.890000,-0.346855,2.047592,0.000000,2.047592,-0.157207,1.076859,0.000000,1.076859,0.000332,-0.002284,-0.003344,-0.000296
901269686844926422!,lush-proficient-bumblebee,0.900000,-0.348380,2.058037,0.000000,2.058037,-0.152152,1.042234,0.000000,1.042234,0.000354,-0.002314,-0.003409,-0.000314
901269686844926422!,lush-proficient-bumblebee,0.910000,-0.349856,2.068145,0.000000,2.068145,-0.147261,1.008729,0.000000,1.008729,0.000376,-0.002342,-0.003472,-0.000331
901269686844926422!,lush-proficient-bumblebee,0.920000,-0.351284,2.077929,0.000000,2.077929,-0.142528,0.976309,0.000000,0.976309,0.000397,-0.002370,-0.003532,-0.000348
901269686844926422!,lush-proficient-bumblebee,0.930000,-0.352666,2.087397,0.000000,2.087397,-0.137948,0.944937,0.000000,0.944937,0.000417,-0.002396,-0.003591,-0.000364
901269686844926422!,lush-proficient-bumblebee,0.940000,-0.354004,2.096561,0.000000,2.096561,-0.133516,0.914579,0.000000,0.914579,0.000436,-0.002422,-0.003647,-0.000380
901269686844926422!,lush-proficient-bumblebee,0.950000,-0.355299,2.105431,0.000000,2.105431,-0.129227,0.885202,0.000000,0.885202,0.000455,-0.002447,-0.003702,-0.000395
901269686844926422!,lush-proficient-bumblebee,0.960000,-0.356552,2.114015,0.000000,2.114015,-0.125077,0.856774,0.000000,0.856774,0.000473,-0.002471,-0.003755,-0.000410
901269686844926422!,lush-proficient-bumblebee,0.970000,-0.357765,2.122324,0.000000,2.122324,-0.121061,0.829263,0.000000,0.829263,0.000491,-0.002495,-0.003806,-0.000424
901269686844926422!,lush-proficient-bumblebee,0.980000,-0.358939,2.130365,0.000000,2.130365,-0.117174,0.802640,0.000000,0.802640,0.000508,-0.002517,-0.003856,-0.000438
901269686844926422!,lush-proficient-bumblebee,0.990000,-0.360075,2.138148,0.000000,2.138148,-0.113413,0.776875,0.000000,0.776875,0.000524,-0.002539,-0.003904,-0.000451
901269686844926422!,lush-proficient-bumblebee,1.000000,-0.361175,2.145681,0.000000,2.145681,-0.109773,0.751941,0.000000,0.751941,0.000540,-0.002560,-0.003950,-0.000464
901269686844926422!,lush-proficient-bumblebee,1.010000,-0.362240,2.152973,0.000000,2.152973,-0.106250,0.727811,0.000000,0.727811,0.000556,-0.002581,-0.003995,-0.000477
901269686844926422!,lush-proficient-bumblebee,1.020000,-0.363270,2.160029,0.000000,2.160029,-0.102841,0.704458,0.000000,0.704458,0.000570,-0.002600,-0.004038,-0.000489
901269686844926422!,lush-proficient-bumblebee,1.030000,-0.364267,2.166860,0.000000,2.166860,-0.099542,0.681857,0.000000,0.681857,0.000585,-0.002619,-0.004080,-0.000500
901269686844926422!,lush-proficient-bumblebee,1.040000,-0.365232,2.173471,0.000000,2.173471,-0.096349,0.659984,0.000000,0.659984,0.000599,-0.002638,-0.004121,-0.000512
901269686844926422!,lush-proficient-bumblebee,1.050000,-0.366166,2.179870,0.000000,2.179870,-0.093258,0.638815,0.000000,0.638815,0.000612,-0.002656,-0.004160,-0.000523
901269686844926422!,lush-proficient-bumblebee,1.060000,-0.367070,2.186063,0.000000,2.186063,-0.090267,0.618327,0.000000,0.618327,0.000625,-0.002673,-0.004198,-0.000533
901269686844926422!,lush-proficient-bumblebee,1.070000,-0.367946,2.192058,0.000000,2.192058,-0.087373,0.598499,0.000000,0.598499,0.000638,-0.002690,-0.004235,-0.000544
901269686844926422!,lush-proficient-bumblebee,1.080000,-0.368793,2.197860,0.000000,2.197860,-0.084571,0.579308,0.000000,0.579308,0.000650,-0.002706,-0.004271,-0.000553
901269686844926422!,lush-proficient-bumblebee,1.090000,-0.369612,2.203477,0.000000,2.203477,-0.081859,0.560734,0.000000,0.560734,0.000662,-0.002722,-0.004305,-0.000563
901269686844926422!,lush-proficient-bumblebee,1.100000,-0.370406,2.208913,0.000000,2.208913,-0.079235,0.542757,0.000000,0.542757,0.000674,-0.002737,-0.004339,-0.000572
901269686844926422!,lush-proficient-bumblebee,1.110000,-0.371174,2.214174,0.000000,2.214174,-0.076695,0.525358,0.000000,0.525358,0.000685,-0.002752,-0.004371,-0.000581
901269686844926422!,lush-proficient-bumblebee,1.120000,-0.371918,2.219267,0.000000,2.219267,-0.074237,0.508519,0.000000,0.508519,0.000695,-0.002766,-0.004402,-0.000590
901269686844926422!,lush-proficient-bumblebee,1.130000,-0.372637,2.224197,0.000000,2.224197,-0.071857,0.492220,0.000000,0.492220,0.000706,-0.002780,-0.004432,-0.000598
901269686844926422!,lush-proficient-bumblebee,1.140000,-0.373334,2.228968,0.000000,2.228968,-0.069554,0.476445,0.000000,0.476445,0.000716,-0.002793,-0.004462,-0.000607
901269686844926422!,lush-proficient-bumblebee,1.150000,-0.374008,2.233587,0.000000,2.233587,-0.067325,0.461177,0.000000,0.461177,0.000726,-0.002806,-0.004490,-0.000614
901269686844926422!,lush-proficient-bumblebee,1.160000,-0.374661,2.238057,0.000000,2.238057,-0.065168,0.446398,0.000000,0.446398,0.000735,-0.002818,-0.004517,-0.000622
901269686844926422!,lush-proficient-bumblebee,1.170000,-0.375292,2.242384,0.000000,2.242384,-0.063080,0.432095,0.000000,0.432095,0.000744,-0.002831,-0.004544,-0.000629
901269686844926422!,lush-proficient-bumblebee,1.180000,-0.375904,2.246572,0.000000,2.246572,-0.061059,0.418251,0.000000,0.418251,0.000753,-0.002842,-0.004570,-0.000637
901269686844926422!,lush-proficient-bumblebee,1.190000,-0.376496,2.250626,0.000000,2.250626,-0.059103,0.404851,0.000000,0.404851,0.000761,-0.002854,-0.004594,-0.000643
901269686844926422!,lush-proficient-bumblebee,1.200000,-0.377069,2.254550,0.000000,2.254550,-0.057209,0.391881,0.000000,0.391881,0.000770,-0.002864,-0.004618,-0.000650
901269686844926422!,lush-proficient-bumblebee,1.210000,-0.377623,2.258349,0.000000,2.258349,-0.055377,0.379327,0.000000,0.379327,0.000778,-0.002875,-0.004642,-0.000657
901269686844926422!,lush-proficient-bumblebee,1.220000,-0.378160,2.262025,0.000000,2.262025,-0.053603,0.367176,0.000000,0.367176,0.000785,-0.002885,-0.004664,-0.000663
901269686844926422!,lush-proficient-bumblebee,1.230000,-0.378679,2.265584,0.000000,2.265584,-0.051886,0.355415,0.000000,0.355415,0.000793,-0.002895,-0.004686,-0.000669
901269686844926422!,lush-proficient-bumblebee,1.240000,-0.379182,2.269029,0.000000,2.269029,-0.050224,0.344032,0.000000,0.344032,0.000800,-0.002905,-0.004707,-0.000675
901269686844926422!,lush-proficient-bumblebee,1.250000,-0.379669,2.272363,0.000000,2.272363,-0.048615,0.333013,0.000000,0.333013,0.000807,-0.002914,-0.004727,-0.000680
901269686844926422!,lush-proficient-bumblebee,1.260000,-0.380140,2.275591,0.000000,2.275591,-0.047058,0.322348,0.000000,0.322348,0.000814,-0.002923,-0.004747,-0.000686
901269686844926422!,lush-proficient-bumblebee,1.270000,-0.380596,2.278715,0.000000,2.278715,-0.045551,0.312025,0.000000,0.312025,0.000820,-0.002932,-0.004766,-0.000691
901269686844926422!,lush-proficient-bumblebee,1.280000,-0.381038,2.281739,0.000000,2.281739,-0.044093,0.302033,0.000000,0.302033,0.000827,-0.002940,-0.004785,-0.000696
901269686844926422!,lush-proficient-bumblebee,1.290000,-0.381465,2.284666,0.000000,2.284666,-0.042681,0.292361,0.000000,0.292361,0.000833,-0.002948,-0.004803,-0.000701
901269686844926422!,lush-proficient-bumblebee,1.300000,-0.381879,2.287499,0.000000,2.287499,-0.041314,0.283000,0.000000,0.283000,0.000839,-0.002956,-0.004820,-0.000706
901269686844926422!,lush-proficient-bumblebee,1.310000,-0.382279,2.290241,0.000000,2.290241,-0.039991,0.273938,0.000000,0.273938,0.000845,-0.002964,-0.004837,-0.000711
901269686844926422!,lush-proficient-bumblebee,1.320000,-0.382667,2.292896,0.000000,2.292896,-0.038711,0.265167,0.000000,0.265167,0.000850,-0.002971,-0.004853,-0.000715
901269686844926422!,lush-proficient-bumblebee,1.330000,-0.383042,2.295466,0.000000,2.295466,-0.037471,0.256678,0.000000,0.256678,0.000856,-0.002978,-0.004869,-0.000720
901269686844926422!,lush-proficient-bumblebee,1.340000,-0.383405,2.297953,0.000000,2.297953,-0.036272,0.248460,0.000000,0.248460,0.000861,-0.002985,-0.004884,-0.000724
901269686844926422!,lush-proficient-bumblebee,1.350000,-0.383756,2.300361,0.000000,2.300361,-0.035111,0.240506,0.000000,0.240506,0.000866,-0.002992,-0.004899,-0.000728
901269686844926422!,lush-proficient-bumblebee,1.360000,-0.384096,2.302691,0.000000,2.302691,-0.033987,0.232806,0.000000,0.232806,0.000871,-0.002999,-0.004913,-0.000732
901269686844926422!,lush-proficient-bumblebee,1.370000,-0.384426,2.304947,0.000000,2.304947,-0.032899,0.225354,0.000000,0.225354,0.000876,-0.003005,-0.004927,-0.000736
901269686844926422!,lush-proficient-bumblebee,1.380000,-0.384745,2.307131,0.000000,2.307131,-0.031845,0.218140,0.000000,0.218140,0.000880,-0.003011,-0.004940,-0.000740
901269686844926422!,lush-proficient-bumblebee,1.390000,-0.385053,2.309245,0.000000,2.309245,-0.030826,0.211157,0.000000,0.211157,0.000885,-0.003017,-0.004953,-0.000743
901269686844926422!,lush-proficient-bumblebee,1.400000,-0.385352,2.311291,0.000000,2.311291,-0.029839,0.204398,0.000000,0.204398,0.000889,-0.003022,-0.004965,-0.000747
901269686844926422!,lush-proficient-bumblebee,1.410000,-0.385641,2.313271,0.000000,2.313271,-0.028884,0.197856,0.000000,0.197856,0.000893,-0.003028,-0.004977,-0.000750
901269686844926422!,lush-proficient-bumblebee,1.420000,-0.385921,2.315188,0.000000,2.315188,-0.027960,0.191523,0.000000,0.191523,0.000897,-0.003033,-0.004989,-0.000753
901269686844926422!,lush-proficient-bumblebee,1.430000,-0.386192,2.317044,0.000000,2.317044,-0.027065,0.185394,0.000000,0.185394,0.000901,-0.003038,-0.005001,-0.000756
901269686844926422!,lush-proficient-bumblebee,1.440000,-0.386454,2.318840,0.000000,2.318840,-0.026199,0.179460,0.000000,0.179460,0.000905,-0.003043,-0.005012,-0.000760
901269686844926422!,lush-proficient-bumblebee,1.450000,-0.386708,2.320579,0.000000,2.320579,-0.025360,0.173717,0.000000,0.173717,0.000908,-0.003048,-0.005022,-0.000762
901269686844926422!,lush-proficient-bumblebee,1.460000,-0.386954,2.322262,0.000000,2.322262,-0.024549,0.168157,0.000000,0.168157,0.000912,-0.003053,-0.005032,-0.000765
901269686844926422!,lush-proficient-bumblebee,1.470000,-0.387191,2.323891,0.000000,2.323891,-0.023763,0.162776,0.000000,0.162776,0.000915,-0.003058,-0.005042,-0.000768
901269686844926422!,lush-proficient-bumblebee,1.480000,-0.387422,2.325468,0.000000,2.325468,-0.023003,0.157567,0.000000,0.157567,0.000919,-0.003062,-0.005052,-0.000771
901269686844926422!,lush-proficient-bumblebee,1.490000,-0.387644,2.326995,0.000000,2.326995,-0.022266,0.152525,0.000000,0.152525,0.000922,-0.003066,-0.005061,-0.000773
901269686844926422!,lush-proficient-bumblebee,1.500000,-0.387860,2.328473,0.000000,2.328473,-0.021554,0.147644,0.000000,0.147644,0.000925,-0.003070,-0.005070,-0.000776
901269686844926422!,lush-proficient-bumblebee,1.510000,-0.388069,2.329903,0.000000,2.329903,-0.020864,0.142920,0.000000,0.142920,0.000928,-0.003074,-0.005079,-0.000778
901269686844926422!,lush-proficient-bumblebee,1.520000,-0.388271,2.331288,0.000000,2.331288,-0.020197,0.138346,0.000000,0.138346,0.000931,-0.003078,-0.005088,-0.000781
