ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
355749471847858597!,great-vivacious-beetle,0.370000,-0.013198,0.044367,1.430964,0.449825,0.585009,-1.447852,1.670420,-5.313863,0.112319,0.030089
355749471847858597!,great-vivacious-beetle,0.380000,-0.008117,0.030749,1.446182,0.398192,0.442346,-1.297362,1.390724,-5.050932,0.116998,0.032611
355749471847858597!,great-vivacious-beetle,0.390000,-0.004332,0.018614,1.458761,0.349308,0.323373,-1.147761,1.140122,-4.761313,0.121209,0.034975
355749471847858597!,great-vivacious-beetle,0.400000,-0.001619,0.007945,1.468992,0.303419,0.226213,-1.001223,0.918913,-4.448882,0.124964,0.037179
355749471847858597!,great-vivacious-beetle,0.410000,0.000230,-0.001297,1.477166,0.260732,0.148782,-0.859630,0.726745,-4.117333,0.128284,0.039227
355749471847858597!,great-vivacious-beetle,0.420000,0.001397,-0.009168,1.483568,0.221421,0.088872,-0.724558,0.562684,-3.770096,0.131196,0.041122
355749471847858597!,great-vivacious-beetle,0.430000,0.002047,-0.015739,1.488470,0.185626,0.044217,-0.597280,0.425295,-3.410281,0.133733,0.042875
355749471847858597!,great-vivacious-beetle,0.440000,0.002320,-0.021091,1.492129,0.153460,0.012562,-0.478775,0.312718,-3.040640,0.135930,0.044493
355749471847858597!,great-vivacious-beetle,0.450000,0.002333,-0.025313,1.494782,0.125008,-0.008282,-0.369757,0.222752,-2.663552,0.137827,0.045990
355749471847858597!,great-vivacious-beetle,0.460000,0.002184,-0.028501,1.496640,0.100337,-0.020388,-0.270703,0.152923,-2.281025,0.139459,0.047377
355749471847858597!,great-vivacious-beetle,0.470000,0.001949,-0.030756,1.497892,0.079493,-0.025680,-0.181889,0.100552,-1.894711,0.140863,0.048667
355749471847858597!,great-vivacious-beetle,0.480000,0.001689,-0.032178,1.498697,0.062511,-0.025898,-0.103432,0.062813,-1.505934,0.142075,0.049871
355749471847858597!,great-vivacious-beetle,0.490000,0.001444,-0.032869,1.499186,0.049412,-0.022580,-0.035325,0.036773,-1.115728,0.143126,0.051004
355749471847858597!,great-vivacious-beetle,0.500000,0.001245,-0.032933,1.499461,0.040210,-0.017050,0.022524,0.019439,-0.724878,0.144045,0.052076
355749471847858597!,great-vivacious-beetle,0.510000,0.001108,-0.032469,1.499594,0.034917,-0.010401,0.070256,0.007776,-0.333967,0.144859,0.053100
355749471847858597!,great-vivacious-beetle,0.520000,0.001039,-0.031577,1.499625,0.033533,-0.003501,0.108037,-0.001265,0.056581,0.145592,0.054087
355749471847858597!,great-vivacious-beetle,0.530000,0.001037,-0.030356,1.499567,0.036049,0.003023,0.136033,-0.010733,0.446458,0.146264,0.055048
355749471847858597!,great-vivacious-beetle,0.540000,0.001098,-0.028904,1.499399,0.042464,0.008779,0.154388,-0.023659,0.835410,0.146894,0.055994
355749471847858597!,great-vivacious-beetle,0.550000,0.001211,-0.027315,1.499071,0.052776,0.013614,0.163209,-0.043063,1.223200,0.147500,0.056937
355749471847858597!,great-vivacious-beetle,0.560000,0.001369,-0.025686,1.498504,0.066979,0.017619,0.162557,-0.071944,1.609566,0.148098,0.057888
355749471847858597!,great-vivacious-beetle,0.570000,0.001565,-0.024112,1.497586,0.085067,0.021134,0.152454,-0.113275,1.994185,0.148704,0.058859
355749471847858597!,great-vivacious-beetle,0.580000,0.001796,-0.022689,1.496179,0.106995,0.024757,0.132888,-0.169960,2.376651,0.149333,0.059861
355749471847858597!,great-vivacious-beetle,0.590000,0.002067,-0.021511,1.494115,0.132739,0.029344,0.103845,-0.244883,2.756410,0.150004,0.060906
355749471847858597!,great-vivacious-beetle,0.600000,0.002393,-0.020668,1.491203,0.162214,0.036014,0.065322,-0.340787,3.132785,0.150734,0.062005
355749471847858597!,great-vivacious-beetle,0.610000,0.002802,-0.020256,1.487217,0.195413,0.046170,0.017383,-0.460516,3.504830,0.151545,0.063175
355749471847858597!,great-vivacious-beetle,0.620000,0.003337,-0.020369,1.481903,0.232299,0.061512,-0.039844,-0.606867,3.871381,0.152459,0.064432
355749471847858597!,great-vivacious-beetle,0.630000,0.004059,-0.021101,1.474981,0.272820,0.084056,-0.106096,-0.782591,4.231018,0.153505,0.065795
355749471847858597!,great-vivacious-beetle,0.640000,0.005054,-0.022540,1.466142,0.316903,0.116136,-0.180886,-0.990395,4.582029,0.154713,0.067279
355749471847858597!,great-vivacious-beetle,0.650000,0.006429,-0.024769,1.455051,0.364455,0.160414,-0.263415,-1.232936,4.922376,0.156114,0.068902
355749471847858597!,great-vivacious-beetle,0.660000,0.008322,-0.027862,1.441345,0.415359,0.219866,-0.352460,-1.512816,5.249648,0.157745,0.070680
355749471847858597!,great-vivacious-beetle,0.670000,0.010903,-0.031875,1.424638,0.469474,0.297766,-0.446243,-1.832569,5.561010,0.159640,0.072630
355749471847858597!,great-vivacious-beetle,0.680000,0.014373,-0.036847,1.404517,0.526624,0.397635,-0.542276,-2.194640,5.853142,0.161837,0.074764
355749471847858597!,great-vivacious-beetle,0.690000,0.018972,-0.042784,1.380543,0.586601,0.523161,-0.637193,-2.601346,6.122163,0.164365,0.077087
355749471847858597!,great-vivacious-beetle,0.700000,0.024979,-0.049654,1.352258,0.649153,0.678077,-0.726545,-3.054822,6.363537,0.167251,0.079601
355749471847858597!,great-vivacious-beetle,0.710000,0.032707,-0.057376,1.319181,0.713976,0.865963,-0.804599,-3.556928,6.571970,0.170506,0.082294
355749471847858597!,great-vivacious-beetle,0.720000,0.042505,-0.065802,1.280814,0.780714,1.089983,-0.864118,-4.109119,6.741288,0.174123,0.085139
355749471847858597!,great-vivacious-beetle,0.730000,0.054751,-0.074703,1.236649,0.848940,1.352499,-0.896164,-4.712241,6.864310,0.178066,0.088087
355749471847858597!,great-vivacious-beetle,0.740000,0.069840,-0.083751,1.186170,0.918151,1.654567,-0.889950,-5.366257,6.932729,0.182260,0.091061
355749471847858597!,great-vivacious-beetle,0.750000,0.088170,-0.092500,1.128867,0.987754,1.995283,-0.832793,-6.069870,6.937027,0.186573,0.093947
355749471847858597!,great-vivacious-beetle,0.760000,0.110118,-0.100367,1.064253,1.057055,2.370961,-0.710237,-6.820016,6.866456,0.190804,0.096586
355749471847858597!,great-vivacious-beetle,0.770000,0.136006,-0.106616,0.991879,1.125245,2.774177,-0.506447,-7.611239,6.709137,0.194660,0.098761
355749471847858597!,great-vivacious-beetle,0.780000,0.166059,-0.110345,0.911364,1.191392,3.192712,-0.205007,-8.434925,6.452361,0.197731,0.100187
355749471847858597!,great-vivacious-beetle,0.790000,0.200354,-0.110491,0.822435,1.254432,3.608540,0.209762,-9.278453,6.083169,0.199474,0.100504
355749471847858597!,great-vivacious-beetle,0.800000,0.238757,-0.105840,0.724962,1.313175,3.997048,0.750831,-10.124323,5.589318,0.199189,0.099271
355749471847858597!,great-vivacious-beetle,0.810000,0.280854,-0.095070,0.619020,1.366314,4.326838,1.425783,-10.949411,4.960720,0.196010,0.095973
355749471847858597!,great-vivacious-beetle,0.820000,0.325892,-0.076818,0.504939,1.412458,4.560540,2.233541,-11.724558,4.191406,0.188909,0.090031
355749471847858597!,great-vivacious-beetle,0.830000,0.372709,-0.049786,0.383391,1.450176,4.657030,3.160597,-12.414843,3.282177,0.176739,0.080848
355749471847858597!,great-vivacious-beetle,0.840000,0.419594,-0.012943,0.255589,1.478064,4.575053,4.175983,-12.981676,2.244807,0.158350,0.067915
355749471847858597!,great-vivacious-beetle,0.850000,0.464554,0.034341,0.123037,1.494945,4.281350,5.232377,-13.385134,1.101621,0.132702,0.050857
355749471847858597!,great-vivacious-beetle,0.860000,0.505303,0.092094,-0.012330,1.499949,3.757332,6.265881,-13.588367,-0.111704,0.099086,0.029579
355749471847858597!,great-vivacious-beetle,0.870000,0.539533,0.159647,-0.148288,1.492652,3.007205,7.202310,-13.562098,-1.347326,0.057325,0.004348
355749471847858597!,great-vivacious-beetle,0.880000,0.565147,0.235571,-0.282396,1.473178,2.062813,7.966274,-13.289739,-2.547535,0.008010,-0.024115
355749471847858597!,great-vivacious-beetle,0.890000,0.580536,0.317732,-0.412147,1.442267,0.983904,8.493062,-12.771695,-3.649679,-0.047353,-0.054607
355749471847858597!,great-vivacious-beetle,0.900000,0.584829,0.403461,-0.535140,1.401294,-0.147643,8.740762,-12.027476,-4.593167,-0.106311,-0.085499
355749471847858597!,great-vivacious-beetle,0.910000,0.578054,0.489855,-0.649292,1.352191,-1.239605,8.699025,-11.094591,-5.327372,-0.165666,-0.114916
355749471847858597!,great-vivacious-beetle,0.920000,0.561092,0.574320,-0.753257,1.297152,-2.206051,8.392028,-10.021851,-5.819694,-0.222017,-0.141105
355749471847858597!,great-vivacious-beetle,0.930000,0.535443,0.654835,-0.846388,1.238397,-2.980183,7.872069,-8.862676,-6.057233,-0.272254,-0.162708
355749471847858597!,great-vivacious-beetle,0.940000,0.503201,0.729620,-0.928087,1.178412,-3.519760,7.206304,-7.674607,-6.044320,-0.313603,-0.178621
355749471847858597!,great-vivacious-beetle,0.950000,0.466769,0.797527,-0.998246,1.119600,-3.811988,6.466992,-6.509706,-5.804113,-0.344176,-0.188292
355749471847858597!,great-vivacious-beetle,0.960000,0.428546,0.858119,-1.057250,1.064059,-3.870928,5.720467,-5.408701,-5.374087,-0.363221,-0.191795
355749471847858597!,great-vivacious-beetle,0.970000,0.390696,0.911560,-1.105838,1.013470,-3.730072,5.019001,-4.398694,-4.799591,-0.371077,-0.189729
355749471847858597!,great-vivacious-beetle,0.980000,0.354999,0.958455,-1.144963,0.969051,-3.433266,4.397269,-3.493488,-4.127664,-0.368939,-0.183051
355749471847858597!,great-vivacious-beetle,0.990000,0.322787,0.999673,-1.175666,0.931563,-3.026467,3.872916,-2.695784,-3.402178,-0.358539,-0.172882
355749471847858597!,great-vivacious-beetle,1.000000,0.294950,1.036197,-1.198978,0.901362,-2.551792,3.449724,-2.000287,-2.660752,-0.341821,-0.160337
355749471847858597!,great-vivacious-beetle,1.010000,0.271996,1.068996,-1.215854,0.878464,-2.044232,3.121815,-1.396873,-1.933366,-0.320680,-0.146412
355749471847858597!,great-vivacious-beetle,1.020000,0.254126,1.098959,-1.227140,0.862628,-1.530599,2.877678,-0.873274,-1.242285,-0.296795,-0.131919
355749471847858597!,great-vivacious-beetle,1.030000,0.241309,1.126844,-1.233560,0.853422,-1.029966,2.703387,-0.417039,-0.602801,-0.271549,-0.117477
355749471847858597!,great-vivacious-beetle,1.040000,0.233361,1.153276,-1.235720,0.850291,-0.554891,2.584827,-0.016768,-0.024368,-0.246013,-0.103521
355749471847858597!,great-vivacious-beetle,1.050000,0.230003,1.178741,-1.234116,0.852618,-0.112867,2.508866,0.337238,0.488133,-0.220966,-0.090329
355749471847858597!,great-vivacious-beetle,1.060000,0.230885,1.203609,-1.229167,0.859737,0.292247,2.464641,0.652880,0.933424,-0.196970,-0.078081
355749471847858597!,great-vivacious-beetle,1.070000,0.235647,1.228148,-1.221214,0.870998,0.659185,2.442794,0.936233,1.312679,-0.174376,-0.066854
355749471847858597!,great-vivacious-beetle,1.080000,0.243922,1.252547,-1.210544,0.885767,0.988308,2.436102,1.191869,1.628883,-0.153406,-0.056673
355749471847858597!,great-vivacious-beetle,1.090000,0.255350,1.276935,-1.197408,0.903446,1.281025,2.439034,1.423149,1.886212,-0.134178,-0.047528
355749471847858597!,great-vivacious-beetle,1.100000,0.269593,1.301394,-1.182022,0.923485,1.539366,2.447476,1.632539,2.089581,-0.116734,-0.039385
355749471847858597!,great-vivacious-beetle,1.110000,0.286336,1.325979,-1.164578,0.945388,1.765719,2.458466,1.821896,2.244305,-0.101067,-0.032194
355749471847858597!,great-vivacious-beetle,1.120000,0.305294,1.350732,-1.145246,0.968717,1.962658,2.469949,1.992710,2.355841,-0.087132,-0.025899
355749471847858597!,great-vivacious-beetle,1.130000,0.326079,1.375630,-1.124289,0.992963,2.132828,2.480333,2.146120,2.429957,-0.074844,-0.020428
355749471847858597!,great-vivacious-beetle,1.140000,0.348448,1.400680,-1.101861,1.017793,2.278834,2.488778,2.283293,2.471890,-0.064110,-0.015715
355749471847858597!,great-vivacious-beetle,1.150000,0.372192,1.425904,-1.078096,1.042933,2.403268,2.494850,2.405458,2.486558,-0.054826,-0.011695
355749471847858597!,great-vivacious-beetle,1.160000,0.396983,1.451177,-1.053254,1.068015,2.508490,2.497995,2.513556,2.478817,-0.046853,-0.008280
355749471847858597!,great-vivacious-beetle,1.170000,0.422655,1.476469,-1.027461,1.092851,2.596738,2.498278,2.608795,2.452701,-0.040079,-0.005407
355749471847858597!,great-vivacious-beetle,1.180000,0.449063,1.501749,-1.000830,1.117291,2.670141,2.495867,2.692435,2.411790,-0.034386,-0.003017
355749471847858597!,great-vivacious-beetle,1.190000,0.476083,1.526992,-0.973461,1.141216,2.730692,2.490999,2.765766,2.359208,-0.029657,-0.001048
355749471847858597!,great-vivacious-beetle,1.200000,0.503604,1.552173,-0.945442,1.164534,2.780230,2.483955,2.830074,2.297633,-0.025773,0.000558
355749471847858597!,great-vivacious-beetle,1.210000,0.531537,1.577272,-0.916850,1.187176,2.820425,2.475046,2.886608,2.229313,-0.022620,0.001857
355749471847858597!,great-vivacious-beetle,1.220000,0.559804,1.602273,-0.887749,1.209091,2.852772,2.464601,2.936564,2.156107,-0.020094,0.002900
355749471847858597!,great-vivacious-beetle,1.230000,0.588340,1.627162,-0.858193,1.230246,2.878590,2.452961,2.981059,2.079522,-0.018098,0.003733
355749471847858597!,great-vivacious-beetle,1.240000,0.617093,1.651931,-0.828226,1.250617,2.899031,2.440470,3.021125,2.000752,-0.016545,0.004397
355749471847858597!,great-vivacious-beetle,1.250000,0.646019,1.676574,-0.797883,1.270190,2.915086,2.427469,3.057707,1.920730,-0.015363,0.004925
355749471847858597!,great-vivacious-beetle,1.260000,0.675083,1.701089,-0.767189,1.288961,2.927604,2.414294,3.091663,1.840158,-0.014488,0.005346
355749471847858597!,great-vivacious-beetle,1.270000,0.704258,1.725476,-0.736165,1.306928,2.937304,2.401265,3.123769,1.759552,-0.013867,0.005686
355749471847858597!,great-vivacious-beetle,1.280000,0.733521,1.749742,-0.704820,1.324095,2.944795,2.388690,3.154732,1.679274,-0.013459,0.005961
355749471847858597!,great-vivacious-beetle,1.290000,0.762855,1.773893,-0.673161,1.340468,2.950589,2.376856,3.185198,1.599554,-0.013231,0.006188
355749471847858597!,great-vivacious-beetle,1.300000,0.792248,1.797940,-0.641186,1.356053,2.955118,2.366029,3.215764,1.520519,-0.013157,0.006378
355749471847858597!,great-vivacious-beetle,1.310000,0.821692,1.821897,-0.608890,1.370858,2.958743,2.356456,3.246990,1.442206,-0.013218,0.006538
355749471847858597!,great-vivacious-beetle,1.320000,0.851179,1.845777,-0.576261,1.384891,2.961769,2.348360,3.279408,1.364579,-0.013401,0.006676
355749471847858597!,great-vivacious-beetle,1.330000,0.880707,1.869601,-0.543281,1.398158,2.964449,2.341943,3.313534,1.287536,-0.013697,0.006796
355749471847858597!,great-vivacious-beetle,1.340000,0.910275,1.893385,-0.509929,1.410664,2.966995,2.337385,3.349876,1.210918,-0.014103,0.006901
355749471847858597!,great-vivacious-beetle,1.350000,0.939884,1.917153,-0.476178,1.422412,2.969576,2.334842,3.388947,1.134510,-0.014617,0.006992
355749471847858597!,great-vivacious-beetle,1.360000,0.969536,1.940927,-0.441995,1.433402,2.972326,2.334449,3.431267,1.058044,-0.015243,0.007070
355749471847858597!,great-vivacious-beetle,1.370000,0.999233,1.964732,-0.407342,1.443632,2.975343,2.336317,3.477381,0.981196,-0.015984,0.007136
355749471847858597!,great-vivacious-beetle,1.380000,1.028981,1.988592,-0.372177,1.453095,2.978684,2.340526,3.527858,0.903581,-0.016849,0.007187
355749471847858597!,great-vivacious-beetle,1.390000,1.058783,2.012533,-0.336449,1.461780,2.982367,2.347126,3.583309,0.824748,-0.017850,0.007223
355749471847858597!,great-vivacious-beetle,1.400000,1.088644,2.036582,-0.300101,1.469673,2.986361,2.356127,3.644389,0.744169,-0.018999,0.007241
355749471847858597!,great-vivacious-beetle,1.410000,1.118569,2.060766,-0.263070,1.476751,2.990578,2.367486,3.711808,0.661227,-0.020313,0.007239
355749471847858597!,great-vivacious-beetle,1.420000,1.148558,2.085104,-0.225288,1.482985,2.994852,2.381098,3.786327,0.575201,-0.021813,0.007211
355749471847858597!,great-vivacious-beetle,1.430000,1.178602,2.109552,-0.186714,1.488334,2.998886,2.396796,3.868605,0.485322,-0.023533,0.007145
355749471847858597!,great-vivacious-beetle,1.440000,1.208697,2.134137,-0.147263,1.492754,3.002404,2.414249,3.959601,0.390623,-0.025480,0.007046
355749471847858597!,great-vivacious-beetle,1.450000,1.238832,2.158884,-0.106842,1.496190,3.004950,2.433012,4.060329,0.289946,-0.027683,0.006909
355749471847858597!,great-vivacious-beetle,1.460000,1.268994,2.183809,-0.065343,1.498576,3.005881,2.452452,4.171891,0.181910,-0.030174,0.006727
355749471847858597!,great-vivacious-beetle,1.470000,1.299163,2.208923,-0.022649,1.499829,3.004332,2.471676,4.295480,0.064865,-0.032996,0.006490
355749471847858597!,great-vivacious-beetle,1.480000,1.329309,2.234224,0.021375,1.499848,2.999148,2.489444,4.432383,-0.063168,-0.036193,0.006187
355749471847858597!,great-vivacious-beetle,1.490000,1.359389,2.259696,0.066874,1.498509,2.988803,2.504057,4.583967,-0.204570,-0.039818,0.005807
355749471847858597!,great-vivacious-beetle,1.500000,1.389341,2.285303,0.114011,1.495661,2.971292,2.513197,4.751647,-0.362209,-0.043929,0.005336
355749471847858597!,great-vivacious-beetle,1.510000,1.419082,2.310978,0.162963,1.491121,2.943998,2.513728,4.936839,-0.539542,-0.048589,0.004760
355749471847858597!,great-vivacious-beetle,1.520000,1.448497,2.336621,0.213922,1.484667,2.903518,2.501429,5.140862,-0.740732,-0.053867,0.004066
355749471847858597!,great-vivacious-beetle,1.530000,1.477431,2.362075,0.267091,1.476029,2.845457,2.470642,5.364793,-0.970773,-0.059833,0.003242
355749471847858597!,great-vivacious-beetle,1.540000,1.505663,2.387065,0.322614,1.464896,2.764410,2.414196,5.609139,-1.235302,-0.066570,0.002270
355749471847858597!,great-vivacious-beetle,1.550000,1.532927,2.411282,0.380694,1.450887,2.653431,2.322364,5.873743,-1.541197,-0.074119,0.001161
355749471847858597!,great-vivacious-beetle,1.560000,1.558877,2.434313,0.441531,1.433545,2.503794,2.182555,6.157172,-1.896403,-0.082533,-0.000068
355749471847858597!,great-vivacious-beetle,1.570000,1.583073,2.455595,0.505299,1.412329,2.304865,1.978692,6.456087,-2.309840,-0.091826,-0.001375
355749471847858597!,great-vivacious-beetle,1.580000,1.604955,2.474386,0.572130,1.386603,2.044077,1.690742,6.764373,-2.791067,-0.101960,-0.002679
355749471847858597!,great-vivacious-beetle,1.590000,1.623830,2.489721,0.642075,1.355633,1.707268,1.294613,7.072080,-3.349583,-0.112809,-0.003846
355749471847858597!,great-vivacious-beetle,1.600000,1.638857,2.500372,0.715061,1.318593,1.279609,0.762804,7.364289,-3.993588,-0.124116,-0.004683
355749471847858597!,great-vivacious-beetle,1.610000,1.649052,2.504820,0.790840,1.274587,0.747418,0.066374,7.620176,-4.728072,-0.135438,-0.004939
355749471847858597!,great-vivacious-beetle,1.620000,1.653310,2.501259,0.868923,1.222691,0.101066,-0.821216,7.812724,-5.552229,-0.146076,-0.004339
355749471847858597!,great-vivacious-beetle,1.630000,1.650471,2.487645,0.948528,1.162021,-0.661096,-1.918080,7.909666,-6.456457,-0.154977,-0.002641
355749471847858597!,great-vivacious-beetle,1.640000,1.639467,2.461972,1.028168,1.092186,-1.532561,-3.220002,7.884955,-7.422784,-0.163814,-0.001476
355749471847858597!,great-vivacious-beetle,1.650000,1.619341,2.422143,1.106790,1.012430,-2.480637,-4.718197,7.702841,-8.420759,-0.164766,0.002384
355749471847858597!,great-vivacious-beetle,1.660000,1.589509,2.366608,1.182490,0.922885,-3.477939,-6.356358,7.341458,-9.406592,-0.162454,0.004655
355749471847858597!,great-vivacious-beetle,1.670000,1.549808,2.294340,1.253468,0.823903,-4.461476,-8.063548,6.790695,-10.331213,-0.149518,0.007487
355749471847858597!,great-vivacious-beetle,1.680000,1.500679,2.205202,1.317876,0.716382,-5.370032,-9.732095,6.052657,-11.134623,-0.125342,0.009336
355749471847858597!,great-vivacious-beetle,1.690000,1.443212,2.100205,1.373984,0.601803,-6.134702,-11.237416,5.150334,-11.758795,-0.088282,0.010090
355749471847858597!,great-vivacious-beetle,1.700000,1.379126,1.981613,1.420388,0.482181,-6.696191,-12.451775,4.125922,-12.153966,-0.039715,0.009515
355749471847858597!,great-vivacious-beetle,1.710000,1.310634,1.852860,1.456175,0.359937,-7.014126,-13.268621,3.037522,-12.288712,0.016500,0.007884
355749471847858597!,great-vivacious-beetle,1.720000,1.240214,1.718226,1.481049,0.237686,-7.075885,-13.624995,1.950957,-12.156630,0.074470,0.005839
355749471847858597!,great-vivacious-beetle,1.730000,1.170329,1.582344,1.495353,0.117981,-6.898537,-13.515530,0.929273,-11.778102,0.127906,0.004228
355749471847858597!,great-vivacious-beetle,1.740000,1.103189,1.449654,1.499997,0.003091,-6.524266,-12.992328,0.023071,-11.196323,0.171887,0.003840
355749471847858597!,great-vivacious-beetle,1.750000,1.040529,1.323867,1.496306,-0.105213,-6.009808,-12.149127,-0.735996,-10.467150,0.203954,0.005143
355749471847858597!,great-vivacious-beetle,1.760000,0.983360,1.207561,1.485818,-0.205781,-5.411717,-11.094338,-1.335846,-9.645324,0.224135,0.008211
355749471847858597!,great-vivacious-beetle,1.770000,0.932369,1.102406,1.470124,-0.297887,-4.784075,-9.936803,-1.779679,-8.783025,0.234185,0.012764
355749471847858597!,great-vivacious-beetle,1.780000,0.887677,1.009011,1.450727,-0.381303,-4.168090,-8.764535,-2.081538,-7.919524,0.236607,0.018301
