ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1289839396574227088!,great-vivacious-beetle,0.220000,1.025708,0.939987,-0.385017,1.449745,-6.123212,-3.745838,-5.275980,-1.401173,0.048849,0.023480
1289839396574227088!,great-vivacious-beetle,0.230000,0.964587,0.903323,-0.438187,1.434570,-6.099320,-3.707347,-5.309488,-1.621774,0.047683,0.024983
1289839396574227088!,great-vivacious-beetle,0.240000,0.903872,0.867154,-0.491665,1.417133,-6.047653,-3.658097,-5.335528,-1.851125,0.047349,0.026591
1289839396574227088!,great-vivacious-beetle,0.250000,0.843820,0.831556,-0.545385,1.397339,-5.970954,-3.600875,-5.355771,-2.090373,0.047840,0.028301
1289839396574227088!,great-vivacious-beetle,0.260000,0.784659,0.796588,-0.599303,1.375077,-5.871956,-3.538367,-5.371492,-2.341070,0.049124,0.030108
1289839396574227088!,great-vivacious-beetle,0.270000,0.726593,0.762281,-0.653381,1.350220,-5.753225,-3.473053,-5.383422,-2.605075,0.051149,0.032011
1289839396574227088!,great-vivacious-beetle,0.280000,0.669802,0.728645,-0.707585,1.322620,-5.617050,-3.407129,-5.391662,-2.884470,0.053844,0.034006
1289839396574227088!,great-vivacious-beetle,0.290000,0.614446,0.695672,-0.761877,1.292108,-5.465376,-3.342442,-5.395616,-3.181466,0.057127,0.036088
1289839396574227088!,great-vivacious-beetle,0.300000,0.560667,0.663337,-0.816210,1.258492,-5.299767,-3.280449,-5.393932,-3.498298,0.060907,0.038249
1289839396574227088!,great-vivacious-beetle,0.310000,0.508598,0.631603,-0.870514,1.221558,-5.121413,-3.222175,-5.384471,-3.837115,0.065086,0.040481
1289839396574227088!,great-vivacious-beetle,0.320000,0.458360,0.600425,-0.924697,1.181074,-4.931156,-3.168179,-5.364285,-4.199855,0.069561,0.042770
1289839396574227088!,great-vivacious-beetle,0.330000,0.410067,0.569757,-0.978628,1.136788,-4.729555,-3.118534,-5.329612,-4.588112,0.074227,0.045102
1289839396574227088!,great-vivacious-beetle,0.340000,0.363832,0.539555,-1.032137,1.088437,-4.516958,-3.072791,-5.275896,-5.002997,0.078979,0.047460
1289839396574227088!,great-vivacious-beetle,0.350000,0.319764,0.509785,-1.084999,1.035749,-4.293609,-3.029970,-5.197827,-5.444985,0.083712,0.049825
1289839396574227088!,great-vivacious-beetle,0.360000,0.277970,0.480422,-1.136937,0.978455,-4.059766,-2.988539,-5.089410,-5.913753,0.088327,0.052178
1289839396574227088!,great-vivacious-beetle,0.370000,0.238554,0.451465,-1.187608,0.916290,-3.815838,-2.946421,-4.944069,-6.408028,0.092728,0.054499
1289839396574227088!,great-vivacious-beetle,0.380000,0.201614,0.422937,-1.236600,0.849012,-3.562542,-2.901009,-4.754786,-6.925427,0.096829,0.056771
1289839396574227088!,great-vivacious-beetle,0.390000,0.167243,0.394838,-1.283401,0.776455,-3.301024,-2.849058,-4.514570,-7.462125,0.100553,0.058975
1289839396574227088!,great-vivacious-beetle,0.400000,0.135518,0.367231,-1.327448,0.698486,-3.033063,-2.787061,-4.216372,-8.013065,0.103842,0.061098
1289839396574227088!,great-vivacious-beetle,0.410000,0.106494,0.340234,-1.368124,0.615010,-2.761258,-2.711343,-3.853288,-8.571860,0.106656,0.063131
1289839396574227088!,great-vivacious-beetle,0.420000,0.080193,0.314005,-1.404751,0.525999,-2.489182,-2.618175,-3.418925,-9.130701,0.108980,0.065075
1289839396574227088!,great-vivacious-beetle,0.430000,0.056597,0.288740,-1.436594,0.431508,-2.221533,-2.504014,-2.907684,-9.680389,0.110824,0.066935
1289839396574227088!,great-vivacious-beetle,0.440000,0.035633,0.264669,-1.462869,0.331683,-1.964242,-2.365822,-2.315058,-10.210431,0.112228,0.068724
1289839396574227088!,great-vivacious-beetle,0.450000,0.017164,0.242050,-1.482758,0.226779,-1.724524,-2.201442,-1.637907,-10.709198,0.113264,0.070462
1289839396574227088!,great-vivacious-beetle,0.460000,0.000974,0.221155,-1.495417,0.117165,-1.510856,-2.010042,-0.874701,-11.164139,0.114030,0.072173
1289839396574227088!,great-vivacious-beetle,0.470000,-0.013245,0.202259,-1.499996,0.003336,-1.332834,-1.792617,-0.025715,-11.562040,0.114653,0.073886
1289839396574227088!,great-vivacious-beetle,0.480000,-0.025899,0.185614,-1.495656,-0.114079,-1.200901,-1.552525,0.906842,-11.889309,0.115281,0.075624
1289839396574227088!,great-vivacious-beetle,0.490000,-0.037504,0.171427,-1.481585,-0.234318,-1.125901,-1.296043,1.918761,-12.132252,0.116070,0.077408
1289839396574227088!,great-vivacious-beetle,0.500000,-0.048682,0.159822,-1.457024,-0.356483,-1.118410,-1.032955,3.003836,-12.277353,0.117176,0.079241
1289839396574227088!,great-vivacious-beetle,0.510000,-0.060156,0.150808,-1.421282,-0.479538,-1.187887,-0.776843,4.153843,-12.311409,0.118729,0.081099
1289839396574227088!,great-vivacious-beetle,0.520000,-0.072739,0.144239,-1.373760,-0.602315,-1.341613,-0.545367,5.358490,-12.221651,0.120815,0.082921
1289839396574227088!,great-vivacious-beetle,0.530000,-0.087294,0.139766,-1.313968,-0.723525,-1.583060,-0.360653,6.605462,-11.995942,0.123446,0.084598
1289839396574227088!,great-vivacious-beetle,0.540000,-0.104704,0.136805,-1.241553,-0.841752,-1.910609,-0.248351,7.879959,-11.622652,0.126526,0.085946
1289839396574227088!,great-vivacious-beetle,0.550000,-0.125795,0.134492,-1.156320,-0.955471,-2.315241,-0.237241,9.164522,-11.090989,0.129814,0.086704
1289839396574227088!,great-vivacious-beetle,0.560000,-0.151263,0.131666,-1.058262,-1.063053,-2.778903,-0.357095,10.438254,-10.391219,0.132882,0.086511
1289839396574227088!,great-vivacious-beetle,0.570000,-0.181573,0.126875,-0.947605,-1.162775,-3.272872,-0.635978,11.676006,-9.515380,0.135084,0.084895
1289839396574227088!,great-vivacious-beetle,0.580000,-0.216848,0.118406,-0.824847,-1.252848,-3.756733,-1.096384,12.847564,-8.458553,0.135528,0.081276
1289839396574227088!,great-vivacious-beetle,0.590000,-0.256751,0.104368,-0.690819,-1.331454,-4.178771,-1.750197,13.917046,-7.220801,0.133064,0.074980
1289839396574227088!,great-vivacious-beetle,0.600000,-0.300389,0.082823,-0.546741,-1.396809,-4.478521,-2.592914,14.842924,-5.809836,0.126314,0.065278
1289839396574227088!,great-vivacious-beetle,0.610000,-0.346254,0.051977,-0.394279,-1.447254,-4.592320,-3.598103,15.579102,-4.244256,0.113746,0.051458
1289839396574227088!,great-vivacious-beetle,0.620000,-0.392011,0.010460,-0.235673,-1.481370,-4.459500,-4.710569,16.079684,-2.558134,0.093902,0.033053
1289839396574227088!,great-vivacious-beetle,0.630000,-0.434955,-0.042389,-0.073535,-1.498196,-4.039232,-5.850110,16.302132,-0.800151,0.065586,0.009842
1289839396574227088!,great-vivacious-beetle,0.640000,-0.472130,-0.106310,0.089126,-1.497350,-3.320802,-6.916774,16.213937,0.965096,0.028187,-0.017950
1289839396574227088!,great-vivacious-beetle,0.650000,-0.500676,-0.179969,0.249015,-1.479186,-2.333174,-7.803510,15.799855,2.659845,-0.017980,-0.049498
1289839396574227088!,great-vivacious-beetle,0.660000,-0.518248,-0.260914,0.402659,-1.444945,-1.148514,-8.414099,15.068585,4.199123,-0.071365,-0.083297
1289839396574227088!,great-vivacious-beetle,0.670000,-0.523408,-0.345846,0.546938,-1.396732,0.128075,-8.682109,14.056597,5.504339,-0.129109,-0.117183
1289839396574227088!,great-vivacious-beetle,0.680000,-0.515921,-0.431286,0.679615,-1.337207,1.376064,-8.588110,12.821508,6.516331,-0.187503,-0.148834
1289839396574227088!,great-vivacious-beetle,0.690000,-0.496764,-0.513887,0.799039,-1.269463,2.478957,-8.162450,11.435466,7.197831,-0.242462,-0.176098
1289839396574227088!,great-vivacious-beetle,0.700000,-0.467759,-0.591203,0.904710,-1.196453,3.350159,-7.476403,9.972728,7.540984,-0.290479,-0.197524
1289839396574227088!,great-vivacious-beetle,0.710000,-0.431491,-0.660981,0.996050,-1.121555,3.936203,-6.620285,8.510709,7.558340,-0.328387,-0.211906
1289839396574227088!,great-vivacious-beetle,0.720000,-0.390863,-0.721955,1.073303,-1.047865,4.226143,-5.689945,7.114811,7.287536,-0.354327,-0.218882
1289839396574227088!,great-vivacious-beetle,0.730000,-0.348684,-0.773810,1.137358,-0.977966,4.244891,-4.770052,5.832014,6.782536,-0.367926,-0.218912
1289839396574227088!,great-vivacious-beetle,0.740000,-0.307418,-0.816941,1.189445,-0.913905,4.040376,-3.923428,4.689929,6.103930,-0.370051,-0.213024
1289839396574227088!,great-vivacious-beetle,0.750000,-0.269003,-0.852252,1.230989,-0.857126,3.670515,-3.188288,3.698136,5.311195,-0.362464,-0.202585
1289839396574227088!,great-vivacious-beetle,0.760000,-0.234802,-0.880921,1.263449,-0.808515,3.192288,-2.580714,2.852175,4.457034,-0.347376,-0.189033
1289839396574227088!,great-vivacious-beetle,0.770000,-0.205653,-0.904205,1.288194,-0.768476,2.654793,-2.100106,2.138305,3.584433,-0.327040,-0.173686
1289839396574227088!,great-vivacious-beetle,0.780000,-0.181956,-0.923304,1.306435,-0.737040,2.096194,-1.735264,1.537893,2.725981,-0.303483,-0.157624
1289839396574227088!,great-vivacious-beetle,0.790000,-0.163790,-0.939282,1.319190,-0.713959,1.543542,-1.469620,1.030848,1.904711,-0.278356,-0.141653
1289839396574227088!,great-vivacious-beetle,0.800000,-0.151012,-0.953030,1.327285,-0.698794,1.014248,-1.285033,0.597933,1.135710,-0.252900,-0.126317
1289839396574227088!,great-vivacious-beetle,0.810000,-0.143347,-0.965264,1.331365,-0.690991,0.518205,-1.164148,0.222102,0.427935,-0.227976,-0.111944
1289839396574227088!,great-vivacious-beetle,0.820000,-0.140445,-0.976539,1.331918,-0.689924,0.059918,-1.091621,-0.110902,-0.214100,-0.204132,-0.098695
1289839396574227088!,great-vivacious-beetle,0.830000,-0.141934,-0.987271,1.329306,-0.694944,-0.359674,-1.054547,-0.412448,-0.788941,-0.181673,-0.086616
1289839396574227088!,great-vivacious-beetle,0.840000,-0.147441,-0.997761,1.323790,-0.705393,-0.741793,-1.042487,-0.691188,-1.297134,-0.160734,-0.075675
1289839396574227088!,great-vivacious-beetle,0.850000,-0.156612,-1.008218,1.315560,-0.720626,-1.088796,-1.047301,-0.953384,-1.740476,-0.141339,-0.065801
1289839396574227088!,great-vivacious-beetle,0.860000,-0.169122,-1.018781,1.304748,-0.740022,-1.403516,-1.062730,-1.203266,-2.121503,-0.123442,-0.056902
1289839396574227088!,great-vivacious-beetle,0.870000,-0.184671,-1.029540,1.291455,-0.762984,-1.688834,-1.084065,-1.443410,-2.443167,-0.106959,-0.048878
1289839396574227088!,great-vivacious-beetle,0.880000,-0.202992,-1.040545,1.275758,-0.788950,-1.947434,-1.107839,-1.675073,-2.708646,-0.091789,-0.041635
1289839396574227088!,great-vivacious-beetle,0.890000,-0.223841,-1.051823,1.257726,-0.817390,-2.181682,-1.131569,-1.898497,-2.921236,-0.077833,-0.035087
1289839396574227088!,great-vivacious-beetle,0.900000,-0.247002,-1.063389,1.237425,-0.847808,-2.393576,-1.153539,-2.113175,-3.084300,-0.064998,-0.029159
1289839396574227088!,great-vivacious-beetle,0.910000,-0.272204,-1.075213,1.214994,-0.879654,-2.584779,-1.172590,-2.317971,-3.201624,-0.053198,-0.023787
1289839396574227088!,great-vivacious-beetle,0.920000,-0.299188,-1.087235,1.190590,-0.912412,-2.756630,-1.188038,-2.511474,-3.277174,-0.042360,-0.018914
1289839396574227088!,great-vivacious-beetle,0.930000,-0.327746,-1.099402,1.164355,-0.945662,-2.910183,-1.199611,-2.692239,-3.314842,-0.032428,-0.014496
1289839396574227088!,great-vivacious-beetle,0.940000,-0.357704,-1.111675,1.136422,-0.979053,-3.046288,-1.207344,-2.858903,-3.318431,-0.023367,-0.010505
1289839396574227088!,great-vivacious-beetle,0.950000,-0.388895,-1.124021,1.106936,-1.012271,-3.165681,-1.211468,-3.010266,-3.291778,-0.015152,-0.006920
1289839396574227088!,great-vivacious-beetle,0.960000,-0.421160,-1.136408,1.076055,-1.045039,-3.269038,-1.212336,-3.145375,-3.238726,-0.007767,-0.003725
1289839396574227088!,great-vivacious-beetle,0.970000,-0.454341,-1.148814,1.043944,-1.077117,-3.357031,-1.210367,-3.263589,-3.163079,-0.001202,-0.000912
1289839396574227088!,great-vivacious-beetle,0.980000,-0.488287,-1.161219,1.010779,-1.108298,-3.430361,-1.205996,-3.364609,-3.068558,0.004551,0.001529
1289839396574227088!,great-vivacious-beetle,0.990000,-0.522848,-1.173614,0.976739,-1.138412,-3.489786,-1.199636,-3.448492,-2.958749,0.009504,0.003605
1289839396574227088!,great-vivacious-beetle,1.000000,-0.557881,-1.185997,0.942003,-1.167318,-3.536131,-1.191646,-3.515640,-2.837052,0.013672,0.005325
1289839396574227088!,great-vivacious-beetle,1.010000,-0.593252,-1.198349,0.906744,-1.194912,-3.570323,-1.182344,-3.566831,-2.706645,0.017079,0.006705
1289839396574227088!,great-vivacious-beetle,1.020000,-0.628866,-1.210597,0.871096,-1.221143,-3.593438,-1.172066,-3.603270,-2.570375,0.019772,0.007768
1289839396574227088!,great-vivacious-beetle,1.030000,-0.664626,-1.222731,0.835194,-1.245974,-3.606519,-1.161038,-3.626195,-2.430690,0.021787,0.008534
1289839396574227088!,great-vivacious-beetle,1.040000,-0.700442,-1.234742,0.799158,-1.269388,-3.610642,-1.149415,-3.636987,-2.289707,0.023175,0.009026
1289839396574227088!,great-vivacious-beetle,1.050000,-0.736237,-1.246623,0.763095,-1.291389,-3.606891,-1.137289,-3.637104,-2.149202,0.023989,0.009271
1289839396574227088!,great-vivacious-beetle,1.060000,-0.771943,-1.258368,0.727098,-1.311994,-3.596333,-1.124711,-3.628026,-2.010628,0.024292,0.009298
1289839396574227088!,great-vivacious-beetle,1.070000,-0.807503,-1.269971,0.691246,-1.331232,-3.579993,-1.111703,-3.611197,-1.875124,0.024149,0.009140
1289839396574227088!,great-vivacious-beetle,1.080000,-0.842868,-1.281428,0.655603,-1.349142,-3.558831,-1.098279,-3.587990,-1.743550,0.023625,0.008827
1289839396574227088!,great-vivacious-beetle,1.090000,-0.877999,-1.292734,0.620222,-1.365769,-3.533736,-1.084455,-3.559672,-1.616514,0.022784,0.008391
1289839396574227088!,great-vivacious-beetle,1.100000,-0.912865,-1.303885,0.585143,-1.381162,-3.505505,-1.070257,-3.527386,-1.494413,0.021688,0.007858
1289839396574227088!,great-vivacious-beetle,1.110000,-0.947440,-1.314877,0.550398,-1.395371,-3.474850,-1.055726,-3.492140,-1.377460,0.020390,0.007256
1289839396574227088!,great-vivacious-beetle,1.120000,-0.981706,-1.325709,0.516010,-1.408451,-3.442388,-1.040924,-3.454807,-1.265727,0.018940,0.006606
1289839396574227088!,great-vivacious-beetle,1.130000,-1.015650,-1.336377,0.481992,-1.420452,-3.408653,-1.025930,-3.416133,-1.159172,0.017381,0.005928
1289839396574227088!,great-vivacious-beetle,1.140000,-1.049263,-1.346883,0.448353,-1.431426,-3.374097,-1.010835,-3.376740,-1.057667,0.015746,0.005236
1289839396574227088!,great-vivacious-beetle,1.150000,-1.082539,-1.357225,0.415096,-1.441421,-3.339100,-0.995742,-3.337148,-0.961022,0.014065,0.004542
1289839396574227088!,great-vivacious-beetle,1.160000,-1.115477,-1.367407,0.382221,-1.450485,-3.303978,-0.980760,-3.297779,-0.869005,0.012358,0.003856
1289839396574227088!,great-vivacious-beetle,1.170000,-1.148077,-1.377430,0.349721,-1.458662,-3.268996,-0.965999,-3.258982,-0.781357,0.010643,0.003183
1289839396574227088!,great-vivacious-beetle,1.180000,-1.180343,-1.387299,0.317591,-1.465993,-3.234368,-0.951567,-3.221037,-0.697801,0.008931,0.002529
1289839396574227088!,great-vivacious-beetle,1.190000,-1.212280,-1.397018,0.285819,-1.472517,-3.200275,-0.937565,-3.184172,-0.618055,0.007231,0.001895
1289839396574227088!,great-vivacious-beetle,1.200000,-1.243893,-1.406593,0.254394,-1.478271,-3.166862,-0.924089,-3.148576,-0.541835,0.005548,0.001282
1289839396574227088!,great-vivacious-beetle,1.210000,-1.275190,-1.416032,0.223302,-1.483286,-3.134253,-0.911226,-3.114399,-0.468858,0.003883,0.000692
1289839396574227088!,great-vivacious-beetle,1.220000,-1.306180,-1.425341,0.192528,-1.487593,-3.102547,-0.899054,-3.081770,-0.398850,0.002239,0.000123
1289839396574227088!,great-vivacious-beetle,1.230000,-1.336872,-1.434529,0.162057,-1.491220,-3.071830,-0.887641,-3.050797,-0.331542,0.000614,-0.000425
1289839396574227088!,great-vivacious-beetle,1.240000,-1.367276,-1.443604,0.131870,-1.494192,-3.042170,-0.877049,-3.021573,-0.266670,-0.000994,-0.000953
1289839396574227088!,great-vivacious-beetle,1.250000,-1.397405,-1.452576,0.101951,-1.496531,-3.013628,-0.867331,-2.994181,-0.203979,-0.002586,-0.001463
1289839396574227088!,great-vivacious-beetle,1.260000,-1.427268,-1.461455,0.072281,-1.498257,-2.986252,-0.858532,-2.968697,-0.143219,-0.004166,-0.001956
1289839396574227088!,great-vivacious-beetle,1.270000,-1.456878,-1.470251,0.042839,-1.499388,-2.960086,-0.850692,-2.945193,-0.084148,-0.005737,-0.002434
1289839396574227088!,great-vivacious-beetle,1.280000,-1.486247,-1.478974,0.013607,-1.499938,-2.935164,-0.843847,-2.923740,-0.026523,-0.007303,-0.002898
1289839396574227088!,great-vivacious-beetle,1.290000,-1.515388,-1.487635,-0.015438,-1.499921,-2.911516,-0.838027,-2.904407,0.029894,-0.008869,-0.003351
1289839396574227088!,great-vivacious-beetle,1.300000,-1.544314,-1.496246,-0.044317,-1.499345,-2.889165,-0.833257,-2.887267,0.085341,-0.010438,-0.003792
1289839396574227088!,great-vivacious-beetle,1.310000,-1.573038,-1.504817,-0.073052,-1.498220,-2.868132,-0.829561,-2.872396,0.140056,-0.012016,-0.004224
1289839396574227088!,great-vivacious-beetle,1.320000,-1.601573,-1.513360,-0.101668,-1.496551,-2.848428,-0.826959,-2.859873,0.194284,-0.013607,-0.004649
1289839396574227088!,great-vivacious-beetle,1.330000,-1.629934,-1.521888,-0.130187,-1.494340,-2.830063,-0.825468,-2.849785,0.248274,-0.015218,-0.005067
1289839396574227088!,great-vivacious-beetle,1.340000,-1.658134,-1.530411,-0.158636,-1.491588,-2.813037,-0.825102,-2.842225,0.302282,-0.016853,-0.005481
1289839396574227088!,great-vivacious-beetle,1.350000,-1.686186,-1.538942,-0.187041,-1.488293,-2.797345,-0.825872,-2.837294,0.356577,-0.018519,-0.005892
1289839396574227088!,great-vivacious-beetle,1.360000,-1.714104,-1.547492,-0.215430,-1.484449,-2.782973,-0.827787,-2.835102,0.411442,-0.020222,-0.006301
1289839396574227088!,great-vivacious-beetle,1.370000,-1.741902,-1.556076,-0.243830,-1.480050,-2.769896,-0.830851,-2.835770,0.467178,-0.021970,-0.006709
1289839396574227088!,great-vivacious-beetle,1.380000,-1.769593,-1.564704,-0.272273,-1.475082,-2.758077,-0.835062,-2.839429,0.524106,-0.023769,-0.007119
1289839396574227088!,great-vivacious-beetle,1.390000,-1.797190,-1.573388,-0.300790,-1.469532,-2.747462,-0.840411,-2.846223,0.582576,-0.025629,-0.007533
1289839396574227088!,great-vivacious-beetle,1.400000,-1.824705,-1.582142,-0.329414,-1.463382,-2.737979,-0.846884,-2.856307,0.642967,-0.027558,-0.007951
1289839396574227088!,great-vivacious-beetle,1.410000,-1.852149,-1.590977,-0.358180,-1.456608,-2.729531,-0.854452,-2.869851,0.705696,-0.029565,-0.008377
1289839396574227088!,great-vivacious-beetle,1.420000,-1.879533,-1.599904,-0.387125,-1.449184,-2.721989,-0.863072,-2.887039,0.771223,-0.031662,-0.008812
1289839396574227088!,great-vivacious-beetle,1.430000,-1.906866,-1.608936,-0.416288,-1.441077,-2.715188,-0.872684,-2.908065,0.840061,-0.033861,-0.009258
1289839396574227088!,great-vivacious-beetle,1.440000,-1.934155,-1.618082,-0.445711,-1.432251,-2.708914,-0.883201,-2.933141,0.912782,-0.036175,-0.009718
1289839396574227088!,great-vivacious-beetle,1.450000,-1.961405,-1.627352,-0.475437,-1.422659,-2.702893,-0.894506,-2.962489,0.990030,-0.038618,-0.010196
1289839396574227088!,great-vivacious-beetle,1.460000,-1.988604,-1.636731,-0.505495,-1.412259,-2.696872,-0.906485,-2.996399,1.072512,-0.041196,-0.010689
1289839396574227088!,great-vivacious-beetle,1.470000,-2.015741,-1.646208,-0.535920,-1.400996,-2.690469,-0.918973,-3.035133,1.161023,-0.043926,-0.011203
1289839396574227088!,great-vivacious-beetle,1.480000,-2.042810,-1.655793,-0.566762,-1.388806,-2.683102,-0.931685,-3.078897,1.256476,-0.046835,-0.011744
1289839396574227088!,great-vivacious-beetle,1.490000,-2.069798,-1.665491,-0.598074,-1.375612,-2.674060,-0.944241,-3.127899,1.359915,-0.049942,-0.012316
1289839396574227088!,great-vivacious-beetle,1.500000,-2.096684,-1.675301,-0.629912,-1.361327,-2.662458,-0.956149,-3.182334,1.472528,-0.053272,-0.012925
1289839396574227088!,great-vivacious-beetle,1.510000,-2.123439,-1.685215,-0.662332,-1.345852,-2.647204,-0.966788,-3.242371,1.595663,-0.056847,-0.013574
1289839396574227088!,great-vivacious-beetle,1.520000,-2.150014,-1.695215,-0.695387,-1.329074,-2.626952,-0.975366,-3.308130,1.730853,-0.060694,-0.014267
1289839396574227088!,great-vivacious-beetle,1.530000,-2.176356,-1.705281,-0.729141,-1.310860,-2.599973,-0.980837,-3.379619,1.879849,-0.064843,-0.015011
1289839396574227088!,great-vivacious-beetle,1.540000,-2.202389,-1.715381,-0.763657,-1.291057,-2.564113,-0.981853,-3.456714,2.044637,-0.069323,-0.015810
1289839396574227088!,great-vivacious-beetle,1.550000,-2.228009,-1.725462,-0.798991,-1.269494,-2.516745,-0.976724,-3.539126,2.227446,-0.074165,-0.016668
1289839396574227088!,great-vivacious-beetle,1.560000,-2.253050,-1.735402,-0.835128,-1.246018,-2.455050,-0.963600,-3.626545,2.430645,-0.079399,-0.017592
1289839396574227088!,great-vivacious-beetle,1.570000,-2.277352,-1.745113,-0.872114,-1.220417,-2.375116,-0.939770,-3.718082,2.656954,-0.085043,-0.018579
1289839396574227088!,great-vivacious-beetle,1.580000,-2.300713,-1.754476,-0.909985,-1.192446,-2.272167,-0.901876,-3.812371,2.909316,-0.091124,-0.019625
1289839396574227088!,great-vivacious-beetle,1.590000,-2.322877,-1.763336,-0.948762,-1.161831,-2.140464,-0.845732,-3.907440,3.190854,-0.097657,-0.020722
1289839396574227088!,great-vivacious-beetle,1.600000,-2.343529,-1.771492,-0.988443,-1.128264,-1.973201,-0.766195,-4.000518,3.504751,-0.104646,-0.021853
1289839396574227088!,great-vivacious-beetle,1.610000,-2.362280,-1.778685,-1.028995,-1.091407,-1.762463,-0.657036,-4.087833,3.854070,-0.112070,-0.022989
1289839396574227088!,great-vivacious-beetle,1.620000,-2.378655,-1.784589,-1.070341,-1.050890,-1.499288,-0.510872,-4.164381,4.241458,-0.119882,-0.024086
1289839396574227088!,great-vivacious-beetle,1.630000,-2.392086,-1.788798,-1.112348,-1.006321,-1.173918,-0.319203,-4.223718,4.668733,-0.127989,-0.025083
1289839396574227088!,great-vivacious-beetle,1.640000,-2.401906,-1.790814,-1.154811,-0.957294,-0.776308,-0.072636,-4.257816,5.136324,-0.136239,-0.025901
1289839396574227088!,great-vivacious-beetle,1.650000,-2.407346,-1.790041,-1.197435,-0.903410,-0.297002,0.238612,-4.257064,5.642575,-0.144406,-0.026447
1289839396574227088!,great-vivacious-beetle,1.660000,-2.407543,-1.785799,-1.239837,-0.844277,0.272068,0.623802,-4.210615,6.183367,-0.152333,-0.026715
1289839396574227088!,great-vivacious-beetle,1.670000,-2.401586,-1.777294,-1.281490,-0.779605,0.934189,1.091043,-4.106579,6.750264,-0.159160,-0.026387
1289839396574227088!,great-vivacious-beetle,1.680000,-2.388550,-1.763685,-1.321761,-0.709189,1.688113,1.643708,-3.933198,7.330552,-0.164649,-0.025608
1289839396574227088!,great-vivacious-beetle,1.690000,-2.367546,-1.744119,-1.359912,-0.632961,2.524398,2.280602,-3.680396,7.907309,-0.167929,-0.024315
