ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1869901568150228395!,great-mauve-beetle,0.330000,0.163028,-2.910576,-0.272182,-1.475099,-4.662914,10.121452,-23.652234,4.364252,-0.083181,0.080803,-0.635482
1869901568150228395!,great-mauve-beetle,0.340000,0.113999,-2.772907,-0.512167,-1.409853,-5.173344,17.452241,-24.103215,8.756148,-0.073223,0.062755,-0.661532
1869901568150228395!,great-mauve-beetle,0.350000,0.059227,-2.561682,-0.750287,-1.298872,-5.743158,24.705677,-23.293338,13.455279,-0.090030,0.053554,-0.610063
1869901568150228395!,great-mauve-beetle,0.360000,-0.000939,-2.283741,-0.973163,-1.141470,-6.153622,30.715493,-21.103115,17.991498,-0.142610,0.062183,-0.456121
1869901568150228395!,great-mauve-beetle,0.370000,-0.063516,-1.957407,-1.167440,-0.941852,-6.105754,34.395090,-17.636625,21.860866,-0.221548,0.094703,-0.228706
1869901568150228395!,great-mauve-beetle,0.380000,-0.122599,-1.609580,-1.321988,-0.708766,-5.353414,35.160604,-13.228993,24.674670,-0.299347,0.150296,-0.009023
1869901568150228395!,great-mauve-beetle,0.390000,-0.170844,-1.269067,-1.429787,-0.453553,-3.868829,33.197687,-8.340896,26.293977,-0.349213,0.217697,0.125778
1869901568150228395!,great-mauve-beetle,0.400000,-0.201017,-0.957617,-1.488234,-0.187506,-1.902248,29.282485,-3.378479,26.815013,-0.363024,0.280531,0.154762
1869901568150228395!,great-mauve-beetle,0.410000,-0.210307,-0.689940,-1.497888,0.079562,0.165241,24.404110,1.406586,26.481209,-0.350831,0.321556,0.110929
1869901568150228395!,great-mauve-beetle,0.420000,-0.199574,-0.471723,-1.460955,0.340014,1.992539,19.365257,5.931491,25.486106,-0.327717,0.334819,0.040032
1869901568150228395!,great-mauve-beetle,0.430000,-0.172515,-0.302162,-1.380107,0.587625,3.361782,14.657630,10.182186,23.914074,-0.304378,0.323635,-0.026911
1869901568150228395!,great-mauve-beetle,0.440000,-0.134315,-0.176762,-1.258203,0.816655,4.189217,10.524734,14.133169,21.774682,-0.285342,0.295907,-0.077993
1869901568150228395!,great-mauve-beetle,0.450000,-0.090398,-0.089321,-1.098537,1.021379,4.500899,7.060477,17.721889,19.060652,-0.271138,0.259780,-0.113188
1869901568150228395!,great-mauve-beetle,0.460000,-0.045498,-0.033108,-0.905172,1.196103,4.398466,4.273352,20.858295,15.784883,-0.260693,0.221383,-0.136834
1869901568150228395!,great-mauve-beetle,0.470000,-0.003092,-0.001577,-0.683124,1.335418,4.023024,2.114575,23.442834,11.992020,-0.252724,0.184440,-0.153427
1869901568150228395!,great-mauve-beetle,0.480000,0.034806,0.011102,-0.438388,1.434509,3.520178,0.489141,25.379756,7.756087,-0.246279,0.150864,-0.166150
1869901568150228395!,great-mauve-beetle,0.490000,0.067522,0.009625,-0.177855,1.489419,3.009209,-0.734684,26.584098,3.174475,-0.240808,0.121568,-0.176799
1869901568150228395!,great-mauve-beetle,0.500000,0.095393,-0.002745,0.090816,1.497248,2.559195,-1.711291,26.984758,-1.636771,-0.236080,0.097116,-0.186165
1869901568150228395!,great-mauve-beetle,0.510000,0.119211,-0.024324,0.359244,1.456346,2.172261,-2.595306,26.526213,-6.543346,-0.232065,0.077942,-0.194418
1869901568150228395!,great-mauve-beetle,0.520000,0.139328,-0.054872,0.618639,1.366487,1.789261,-3.510909,25.173033,-11.396400,-0.228874,0.064383,-0.201296
1869901568150228395!,great-mauve-beetle,0.530000,0.155200,-0.095113,0.859939,1.229026,1.301557,-4.529885,22.912910,-16.031967,-0.226723,0.056399,-0.206151
1869901568150228395!,great-mauve-beetle,0.540000,0.165070,-0.146131,1.074118,1.047030,0.577376,-5.656755,19.761611,-20.272867,-0.225950,0.053302,-0.207854
1869901568150228395!,great-mauve-beetle,0.550000,0.165953,-0.208751,1.252500,0.825376,-0.508481,-6.826830,15.769250,-23.929683,-0.227047,0.053481,-0.204642
1869901568150228395!,great-mauve-beetle,0.560000,0.153761,-0.282827,1.387109,0.570902,-2.044253,-7.912917,11.031421,-26.802811,-0.230661,0.054037,-0.194053
1869901568150228395!,great-mauve-beetle,0.570000,0.123824,-0.366730,1.471210,0.292476,-4.053631,-8.747616,5.703844,-28.691465,-0.237574,0.050663,-0.172961
1869901568150228395!,great-mauve-beetle,0.580000,0.071638,-0.457097,1.500000,0.000925,-6.477329,-9.156685,0.018143,-29.413094,-0.248624,0.037684,-0.137812
1869901568150228395!,great-mauve-beetle,0.590000,-0.006254,-0.548972,1.471446,-0.291285,-9.167654,-9.000814,-5.708540,-28.837034,-0.264551,0.008377,-0.085145
1869901568150228395!,great-mauve-beetle,0.600000,-0.111417,-0.636384,1.387149,-0.570805,-11.900645,-8.220942,-11.081885,-26.930759,-0.285765,-0.044264,-0.012424
1869901568150228395!,great-mauve-beetle,0.610000,-0.242891,-0.713364,1.252975,-0.824654,-14.409409,-6.877754,-15.668938,-23.807301,-0.312042,-0.126034,0.080785
1869901568150228395!,great-mauve-beetle,0.620000,-0.397020,-0.775278,1.079094,-1.041901,-16.437174,-5.170532,-19.070884,-19.751665,-0.342203,-0.239079,0.191399
1869901568150228395!,great-mauve-beetle,0.630000,-0.567889,-0.820161,0.879106,-1.215390,-17.798082,-3.418664,-21.016392,-15.201419,-0.373845,-0.378637,0.311411
1869901568150228395!,great-mauve-beetle,0.640000,-0.748312,-0.849619,0.668251,-1.342922,-18.422744,-1.996808,-21.443213,-10.670353,-0.403256,-0.529971,0.427045
1869901568150228395!,great-mauve-beetle,0.650000,-0.931679,-0.867620,0.459798,-1.427790,-18.367378,-1.235116,-20.531968,-6.612012,-0.425461,-0.666020,0.518470
1869901568150228395!,great-mauve-beetle,0.660000,-1.111990,-0.881626,0.265053,-1.476397,-17.775712,-1.311891,-18.655661,-3.349193,-0.435369,-0.754213,0.564459
1869901568150228395!,great-mauve-beetle,0.670000,-1.284667,-0.900057,0.091342,-1.497216,-16.817217,-2.182009,-16.301882,-0.994545,-0.429076,-0.766115,0.548090
1869901568150228395!,great-mauve-beetle,0.680000,-1.446770,-0.929763,-0.058912,-1.498843,-15.646388,-3.585649,-13.951274,0.548357,-0.405671,-0.690571,0.464555
1869901568150228395!,great-mauve-beetle,0.690000,-1.596777,-0.974375,-0.187539,-1.488230,-14.395070,-5.139649,-11.970927,1.508512,-0.368716,-0.543910,0.327483
1869901568150228395!,great-mauve-beetle,0.700000,-1.734377,-1.033905,-0.299130,-1.469871,-13.178771,-6.484551,-10.556477,2.148325,-0.325884,-0.367066,0.167314
1869901568150228395!,great-mauve-beetle,0.710000,-1.860278,-1.106267,-0.399233,-1.445895,-12.084299,-7.413310,-9.736124,2.688291,-0.286024,-0.207534,0.019211
1869901568150228395!,great-mauve-beetle,0.720000,-1.976655,-1.185083,-0.494556,-1.416127,-11.139055,-7.936427,-9.390614,3.279496,-0.253504,-0.087316,-0.099738
1869901568150228395!,great-mauve-beetle,0.730000,-2.084895,-1.267384,-0.589090,-1.379483,-10.300091,-8.143391,-9.389322,4.009582,-0.229269,-0.010977,-0.185881
1869901568150228395!,great-mauve-beetle,0.740000,-2.185357,-1.350496,-0.685446,-1.334228,-9.464684,-8.140423,-9.606502,4.935239,-0.210428,0.036595,-0.250622
1869901568150228395!,great-mauve-beetle,0.750000,-2.276650,-1.432224,-0.784551,-1.278468,-8.499630,-7.963486,-9.949412,6.105610,-0.193755,0.071210,-0.306499
1869901568150228395!,great-mauve-beetle,0.760000,-2.356603,-1.510856,-0.887186,-1.209505,-7.233481,-7.564464,-10.340316,7.584743,-0.176619,0.103726,-0.363349
1869901568150228395!,great-mauve-beetle,0.770000,-2.421251,-1.583671,-0.993472,-1.123839,-5.449139,-6.804894,-10.681876,9.442764,-0.157379,0.137581,-0.426677
1869901568150228395!,great-mauve-beetle,0.780000,-2.464160,-1.646023,-1.102251,-1.017371,-2.889508,-5.460524,-10.822453,11.725379,-0.135095,0.169911,-0.498724
1869901568150228395!,great-mauve-beetle,0.790000,-2.476291,-1.690661,-1.210455,-0.885888,0.684037,-3.252514,-10.538522,14.399572,-0.109555,0.193782,-0.578805
1869901568150228395!,great-mauve-beetle,0.800000,-2.446877,-1.707691,-1.312371,-0.726418,5.350303,0.043782,-9.576958,17.302046,-0.081931,0.205478,-0.662750
1869901568150228395!,great-mauve-beetle,0.810000,-2.365946,-1.685886,-1.400122,-0.538200,10.881795,4.461618,-7.738346,20.131231,-0.058263,0.205412,-0.732769
1869901568150228395!,great-mauve-beetle,0.820000,-2.227762,-1.615229,-1.464619,-0.323868,16.686624,9.701804,-4.976175,22.503644,-0.051623,0.200334,-0.751456
1869901568150228395!,great-mauve-beetle,0.830000,-2.034257,-1.490572,-1.497299,-0.089974,21.907439,15.095749,-1.445096,24.048575,-0.078956,0.196265,-0.669812
1869901568150228395!,great-mauve-beetle,0.840000,-1.798305,-1.314138,-1.492046,0.154264,25.636959,19.696831,2.534652,24.515180,-0.149951,0.183681,-0.457370
1869901568150228395!,great-mauve-beetle,0.850000,-1.534309,-1.101774,-1.446873,0.395675,27.415236,22.509655,6.489834,23.731489,-0.240424,0.216978,-0.195972
1869901568150228395!,great-mauve-beetle,0.860000,-1.263964,-0.873077,-1.364245,0.623568,26.997247,23.033095,10.007619,21.894724,-0.326681,0.247652,0.053445
1869901568150228395!,great-mauve-beetle,0.870000,-1.006700,-0.650791,-1.249859,0.829369,24.885425,21.314667,12.829554,19.334145,-0.378129,0.281463,0.199278
1869901568150228395!,great-mauve-beetle,0.880000,-0.774666,-0.453761,-1.110729,1.008108,21.838713,18.046739,14.939990,16.460819,-0.388918,0.308832,0.226026
1869901568150228395!,great-mauve-beetle,0.890000,-0.573815,-0.293037,-0.953199,1.158193,18.553239,14.118307,16.503480,13.582454,-0.371920,0.320241,0.173575
1869901568150228395!,great-mauve-beetle,0.900000,-0.404475,-0.171619,-0.781814,1.280143,15.460165,10.231824,17.711937,10.817100,-0.343661,0.313259,0.091283
1869901568150228395!,great-mauve-beetle,0.910000,-0.263929,-0.086994,-0.599512,1.374985,12.740867,6.783314,18.688961,8.148641,-0.315232,0.291354,0.011308
1869901568150228395!,great-mauve-beetle,0.920000,-0.148379,-0.033957,-0.408392,1.443335,10.429550,3.918511,19.476059,5.510755,-0.291388,0.260630,-0.053433
1869901568150228395!,great-mauve-beetle,0.930000,-0.053962,-0.006650,-0.210406,1.485170,8.499088,1.629534,20.059428,2.841846,-0.272981,0.226992,-0.101537
1869901568150228395!,great-mauve-beetle,0.940000,0.022848,0.000292,-0.007775,1.499980,6.903713,-0.169832,20.399108,0.105741,-0.259242,0.194753,-0.136094
1869901568150228395!,great-mauve-beetle,0.950000,0.085103,-0.008804,0.196846,1.487028,5.591348,-1.596937,20.447232,-2.706715,-0.249062,0.166442,-0.160860
1869901568150228395!,great-mauve-beetle,0.960000,0.135301,-0.030812,0.400360,1.445584,4.503414,-2.772194,20.156417,-5.582392,-0.241509,0.143180,-0.178809
1869901568150228395!,great-mauve-beetle,0.970000,0.175493,-0.063789,0.599176,1.375132,3.569614,-3.803526,19.482718,-8.489060,-0.235946,0.125179,-0.191866
1869901568150228395!,great-mauve-beetle,0.980000,0.206946,-0.106773,0.789171,1.275621,2.707285,-4.771635,18.388269,-11.376013,-0.232017,0.111912,-0.200985
1869901568150228395!,great-mauve-beetle,0.990000,0.229885,-0.159407,0.965962,1.147570,1.831481,-5.723254,16.843281,-14.177756,-0.229603,0.102381,-0.206323
1869901568150228395!,great-mauve-beetle,1.000000,0.243711,-0.221625,1.124937,0.992229,0.859390,-6.670846,14.829185,-16.812549,-0.228772,0.095186,-0.207422
1869901568150228395!,great-mauve-beetle,1.010000,0.247057,-0.293307,1.261366,0.811761,-0.280850,-7.593319,12.344638,-19.181869,-0.229736,0.088450,-0.203295
1869901568150228395!,great-mauve-beetle,1.020000,0.238016,-0.374080,1.370656,0.609346,-1.639511,-8.443474,9.412515,-21.172396,-0.232839,0.079854,-0.192490
1869901568150228395!,great-mauve-beetle,1.030000,0.214170,-0.462731,1.448544,0.389514,-3.235594,-9.148585,6.093431,-22.660545,-0.238460,0.066308,-0.173296
1869901568150228395!,great-mauve-beetle,1.040000,0.173255,-0.557469,1.491663,0.157933,-5.046347,-9.634969,2.490770,-23.525042,-0.247005,0.044469,-0.143885
1869901568150228395!,great-mauve-beetle,1.050000,0.113459,-0.655806,1.497941,-0.078564,-7.004647,-9.840192,-1.241118,-23.663699,-0.258775,0.010784,-0.102692
1869901568150228395!,great-mauve-beetle,1.060000,0.033874,-0.754772,1.467129,-0.312302,-9.000593,-9.733060,-4.899571,-23.017157,-0.273831,-0.037937,-0.048930
1869901568150228395!,great-mauve-beetle,1.070000,-0.065117,-0.851332,1.401220,-0.535333,-10.892259,-9.332033,-8.249834,-21.593741,-0.291830,-0.103594,0.016738
1869901568150228395!,great-mauve-beetle,1.080000,-0.181617,-0.942953,1.304623,-0.740242,-12.526166,-8.715736,-11.057025,-19.487200,-0.311845,-0.185470,0.091440
1869901568150228395!,great-mauve-beetle,1.090000,-0.312244,-1.028204,1.183923,-0.921046,-13.764616,-8.018229,-13.130094,-16.877571,-0.332242,-0.278737,0.169426
1869901568150228395!,great-mauve-beetle,1.100000,-0.452443,-1.107197,1.047189,-1.073963,-14.513221,-7.404138,-14.366854,-14.008689,-0.350662,-0.373372,0.241819
1869901568150228395!,great-mauve-beetle,1.110000,-0.597106,-1.181587,0.902805,-1.197891,-14.740336,-7.026038,-14.785087,-11.142959,-0.364200,-0.454334,0.297183
1869901568150228395!,great-mauve-beetle,1.120000,-0.741979,-1.253350,0.757451,-1.294708,-14.482618,-6.980247,-14.524463,-8.497332,-0.369747,-0.503066,0.322809
1869901568150228395!,great-mauve-beetle,1.130000,-0.882538,-1.326058,0.616896,-1.367275,-13.838057,-7.262379,-13.809700,-6.230749,-0.365256,-0.505924,0.310064
1869901568150228395!,great-mauve-beetle,1.140000,-1.015465,-1.402711,0.484439,-1.419619,-12.944237,-7.771751,-12.906275,-4.404214,-0.350470,-0.458993,0.257439
1869901568150228395!,great-mauve-beetle,1.150000,-1.138871,-1.485072,0.360847,-1.455950,-11.953163,-8.350252,-12.057286,-2.988312,-0.327550,-0.372264,0.173227
1869901568150228395!,great-mauve-beetle,1.160000,-1.252184,-1.573692,0.244880,-1.479876,-10.999699,-8.844504,-11.435374,-1.892247,-0.300764,-0.267819,0.074222
1869901568150228395!,great-mauve-beetle,1.170000,-1.357071,-1.666226,0.133020,-1.494090,-10.163270,-9.173517,-11.108748,-0.989017,-0.274170,-0.166535,-0.023613
1869901568150228395!,great-mauve-beetle,1.180000,-1.454823,-1.761216,0.022228,-1.499835,-9.462495,-9.311807,-11.081261,-0.164229,-0.251014,-0.085356,-0.107478
1869901568150228395!,great-mauve-beetle,1.190000,-1.546674,-1.856668,-0.090364,-1.497276,-8.850212,-9.281561,-11.309178,0.682536,-0.231856,-0.027065,-0.175184
1869901568150228395!,great-mauve-beetle,1.200000,-1.632850,-1.950717,-0.206756,-1.485682,-8.241117,-9.097864,-11.740632,1.633896,-0.215479,0.014453,-0.231489
1869901568150228395!,great-mauve-beetle,1.210000,-1.712534,-2.041586,-0.328354,-1.463620,-7.529799,-8.733418,-12.331607,2.766516,-0.200057,0.047763,-0.283418
1869901568150228395!,great-mauve-beetle,1.220000,-1.783982,-2.127223,-0.456471,-1.428858,-6.589411,-8.096270,-13.040191,4.165898,-0.183884,0.079480,-0.337268
1869901568150228395!,great-mauve-beetle,1.230000,-1.844119,-2.204179,-0.591990,-1.378241,-5.264728,-7.014161,-13.801908,5.928276,-0.165692,0.111983,-0.397239
1869901568150228395!,great-mauve-beetle,1.240000,-1.888172,-2.266791,-0.734905,-1.307637,-3.371915,-5.227994,-14.495252,8.146478,-0.144591,0.142956,-0.465530
1869901568150228395!,great-mauve-beetle,1.250000,-1.909510,-2.306426,-0.883561,-1.212155,-0.735815,-2.420776,-14.908700,10.867215,-0.120244,0.165822,-0.541894
1869901568150228395!,great-mauve-beetle,1.260000,-1.900153,-2.311363,-1.033828,-1.086830,2.713575,1.673358,-14.740487,14.021636,-0.093988,0.172448,-0.620832
1869901568150228395!,great-mauve-beetle,1.270000,-1.852579,-2.268645,-1.177633,-0.929075,6.836277,7.037832,-13.726016,17.398185,-0.068080,0.175496,-0.698065
1869901568150228395!,great-mauve-beetle,1.280000,-1.762179,-2.166887,-1.305913,-0.737964,11.196742,13.350000,-11.670081,20.651556,-0.057125,0.163880,-0.728283
1869901568150228395!,great-mauve-beetle,1.290000,-1.629828,-2.000466,-1.408109,-0.516943,15.205992,19.803521,-8.575048,23.357713,-0.075383,0.157824,-0.673117
1869901568150228395!,great-mauve-beetle,1.300000,-1.464033,-1.773161,-1.474911,-0.273200,18.198033,25.307743,-4.657090,25.141991,-0.135860,0.149433,-0.492588
1869901568150228395!,great-mauve-beetle,1.310000,-1.275607,-1.501622,-1.499886,-0.018483,19.851685,28.763974,-0.316881,25.714101,-0.222318,0.176816,-0.241953
1869901568150228395!,great-mauve-beetle,1.320000,-1.078415,-1.209577,-1.481435,0.235267,19.983682,29.504512,3.976532,25.039535,-0.310071,0.214180,0.010629
1869901568150228395!,great-mauve-beetle,1.330000,-0.886391,-0.924080,-1.422143,0.476980,18.899168,27.571570,7.827404,23.337839,-0.368023,0.257214,0.173960
1869901568150228395!,great-mauve-beetle,1.340000,-0.708108,-0.667642,-1.327419,0.698540,17.092604,23.730452,11.045305,20.989119,-0.385579,0.295240,0.218718
1869901568150228395!,great-mauve-beetle,1.350000,-0.548606,-0.454165,-1.203491,0.895327,15.023629,19.025452,13.662375,18.364859,-0.372938,0.315984,0.177393
1869901568150228395!,great-mauve-beetle,1.360000,-0.409200,-0.287940,-1.055719,1.065578,12.979863,14.315027,15.816132,15.669794,-0.346632,0.315300,0.099686
1869901568150228395!,great-mauve-beetle,1.370000,-0.289166,-0.166415,-0.888138,1.208805,11.086541,10.102701,17.628320,12.951951,-0.318794,0.296300,0.020912
1869901568150228395!,great-mauve-beetle,1.380000,-0.186961,-0.083520,-0.703868,1.324602,9.379837,6.590459,19.156389,10.179330,-0.295015,0.265694,-0.043658
1869901568150228395!,great-mauve-beetle,1.390000,-0.100788,-0.032132,-0.505727,1.412176,7.866676,3.791778,20.401291,7.306090,-0.276524,0.230304,-0.091679
1869901568150228395!,great-mauve-beetle,1.400000,-0.028763,-0.005512,-0.296687,1.470366,6.549983,1.620865,21.331961,4.304317,-0.262641,0.195267,-0.126133
1869901568150228395!,great-mauve-beetle,1.410000,0.031043,0.001983,-0.080092,1.497860,5.429434,-0.052759,21.904852,1.171274,-0.252235,0.163708,-0.150955
1869901568150228395!,great-mauve-beetle,1.420000,0.080509,-0.005383,0.140282,1.493426,4.493038,-1.372371,22.074545,-2.073533,-0.244330,0.137176,-0.169327
1869901568150228395!,great-mauve-beetle,1.430000,0.121277,-0.024749,0.360301,1.456085,3.710557,-2.474298,21.798163,-5.393840,-0.238258,0.116234,-0.183333
1869901568150228395!,great-mauve-beetle,1.440000,0.154965,-0.054591,0.575132,1.385360,3.019361,-3.476056,21.036758,-8.733398,-0.233616,0.100784,-0.194149
1869901568150228395!,great-mauve-beetle,1.450000,0.182005,-0.094358,0.779781,1.281383,2.343770,-4.457156,19.759066,-12.024310,-0.230250,0.090264,-0.202118
1869901568150228395!,great-mauve-beetle,1.460000,0.202071,-0.144100,0.968961,1.145039,1.595291,-5.458705,17.942605,-15.183489,-0.228190,0.083737,-0.206980
1869901568150228395!,great-mauve-beetle,1.470000,0.214053,-0.204168,1.137281,0.978056,0.685141,-6.483438,15.576895,-18.112777,-0.227632,0.079921,-0.207908
1869901568150228395!,great-mauve-beetle,1.480000,0.215706,-0.274422,1.279136,0.783461,-0.465068,-7.485222,12.675100,-20.694289,-0.228871,0.076558,-0.203607
1869901568150228395!,great-mauve-beetle,1.490000,0.204407,-0.354342,1.389379,0.565354,-1.903016,-8.393868,9.277044,-22.798710,-0.232352,0.071076,-0.192270
1869901568150228395!,great-mauve-beetle,1.500000,0.177216,-0.442579,1.463428,0.329210,-3.638653,-9.118400,5.463758,-24.287853,-0.238593,0.060134,-0.171737
1869901568150228395!,great-mauve-beetle,1.510000,0.131327,-0.536845,1.497762,0.081909,-5.633576,-9.564888,1.368760,-25.028599,-0.248107,0.039747,-0.139733
1869901568150228395!,great-mauve-beetle,1.520000,0.064592,-0.633988,1.490514,-0.168427,-7.796550,-9.658765,-2.815392,-24.915089,-0.261289,0.005604,-0.094272
1869901568150228395!,great-mauve-beetle,1.530000,-0.023957,-0.730320,1.442064,-0.412858,-9.987884,-9.369548,-6.841841,-23.897765,-0.278252,-0.046274,-0.034272
1869901568150228395!,great-mauve-beetle,1.540000,-0.133685,-0.822179,1.355498,-0.642359,-12.035268,-8.732805,-10.431695,-22.012818,-0.298621,-0.118406,0.039634
1869901568150228395!,great-mauve-beetle,1.550000,-0.262162,-0.906667,1.236723,-0.848832,-13.761099,-7.861061,-13.315835,-19.400770,-0.321330,-0.210208,0.124182
1869901568150228395!,great-mauve-beetle,1.560000,-0.405294,-0.982396,1.094067,-1.026166,-15.016460,-6.934285,-15.289917,-16.301646,-0.344464,-0.316097,0.212651
1869901568150228395!,great-mauve-beetle,1.570000,-0.557787,-1.050004,0.937318,-1.171083,-15.711899,-6.164485,-16.267075,-13.019937,-0.365243,-0.424078,0.294550
1869901568150228395!,great-mauve-beetle,1.580000,-0.714276,-1.111601,0.775808,-1.283792,-15.834679,-5.740017,-16.310373,-9.856521,-0.380168,-0.515377,0.355973
1869901568150228395!,great-mauve-beetle,1.590000,-0.869743,-1.170705,0.617348,-1.367070,-15.447090,-5.765431,-15.617032,-7.052417,-0.385715,-0.568368,0.382405
1869901568150228395!,great-mauve-beetle,1.600000,-1.019545,-1.231945,0.467962,-1.425135,-14.667746,-6.214717,-14.478042,-4.754061,-0.379537,-0.566809,0.363829
