ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
327238990848937035!,great-impartial-bumblebee,0.900000,0.656570,-2.506817,0.000000,-2.506817,0.778577,-0.236768,0.000000,-0.236768,-0.004089,-0.009258,0.013849
327238990848937035!,great-impartial-bumblebee,0.910000,0.664121,-2.509113,0.000000,-2.509113,0.753703,-0.229204,0.000000,-0.229204,-0.004069,-0.009262,0.013791
327238990848937035!,great-impartial-bumblebee,0.920000,0.671432,-2.511336,0.000000,-2.511336,0.729618,-0.221880,0.000000,-0.221880,-0.004050,-0.009267,0.013735
327238990848937035!,great-impartial-bumblebee,0.930000,0.678508,-2.513488,0.000000,-2.513488,0.706299,-0.214788,0.000000,-0.214788,-0.004031,-0.009271,0.013681
327238990848937035!,great-impartial-bumblebee,0.940000,0.685358,-2.515571,0.000000,-2.515571,0.683721,-0.207922,0.000000,-0.207922,-0.004014,-0.009275,0.013629
327238990848937035!,great-impartial-bumblebee,0.950000,0.691989,-2.517588,0.000000,-2.517588,0.661862,-0.201275,0.000000,-0.201275,-0.003996,-0.009279,0.013578
327238990848937035!,great-impartial-bumblebee,0.960000,0.698407,-2.519540,0.000000,-2.519540,0.640700,-0.194839,0.000000,-0.194839,-0.003979,-0.009282,0.013529
327238990848937035!,great-impartial-bumblebee,0.970000,0.704621,-2.521429,0.000000,-2.521429,0.620211,-0.188609,0.000000,-0.188609,-0.003963,-0.009286,0.013482
327238990848937035!,great-impartial-bumblebee,0.980000,0.710635,-2.523258,0.000000,-2.523258,0.600375,-0.182576,0.000000,-0.182576,-0.003947,-0.009289,0.013436
327238990848937035!,great-impartial-bumblebee,0.990000,0.716457,-2.525029,0.000000,-2.525029,0.581172,-0.176737,0.000000,-0.176737,-0.003932,-0.009293,0.013391
327238990848937035!,great-impartial-bumblebee,1.000000,0.722092,-2.526743,0.000000,-2.526743,0.562581,-0.171083,0.000000,-0.171083,-0.003917,-0.009296,0.013348
327238990848937035!,great-impartial-bumblebee,1.010000,0.727547,-2.528401,0.000000,-2.528401,0.544584,-0.165610,0.000000,-0.165610,-0.003903,-0.009299,0.013306
327238990848937035!,great-impartial-bumblebee,1.020000,0.732828,-2.530007,0.000000,-2.530007,0.527161,-0.160312,0.000000,-0.160312,-0.003889,-0.009302,0.013265
327238990848937035!,great-impartial-bumblebee,1.030000,0.737939,-2.531562,0.000000,-2.531562,0.510294,-0.155182,0.000000,-0.155182,-0.003875,-0.009305,0.013226
327238990848937035!,great-impartial-bumblebee,1.040000,0.742887,-2.533066,0.000000,-2.533066,0.493966,-0.150217,0.000000,-0.150217,-0.003862,-0.009308,0.013188
327238990848937035!,great-impartial-bumblebee,1.050000,0.747676,-2.534523,0.000000,-2.534523,0.478159,-0.145410,0.000000,-0.145410,-0.003850,-0.009311,0.013151
327238990848937035!,great-impartial-bumblebee,1.060000,0.752312,-2.535932,0.000000,-2.535932,0.462858,-0.140757,0.000000,-0.140757,-0.003838,-0.009314,0.013116
327238990848937035!,great-impartial-bumblebee,1.070000,0.756799,-2.537297,0.000000,-2.537297,0.448045,-0.136252,0.000000,-0.136252,-0.003826,-0.009316,0.013081
327238990848937035!,great-impartial-bumblebee,1.080000,0.761143,-2.538618,0.000000,-2.538618,0.433706,-0.131892,0.000000,-0.131892,-0.003814,-0.009319,0.013048
327238990848937035!,great-impartial-bumblebee,1.090000,0.765348,-2.539897,0.000000,-2.539897,0.419826,-0.127671,0.000000,-0.127671,-0.003803,-0.009321,0.013016
327238990848937035!,great-impartial-bumblebee,1.100000,0.769418,-2.541134,0.000000,-2.541134,0.406389,-0.123585,0.000000,-0.123585,-0.003793,-0.009324,0.012984
327238990848937035!,great-impartial-bumblebee,1.110000,0.773357,-2.542332,0.000000,-2.542332,0.393382,-0.119629,0.000000,-0.119629,-0.003782,-0.009326,0.012954
327238990848937035!,great-impartial-bumblebee,1.120000,0.777171,-2.543492,0.000000,-2.543492,0.380792,-0.115800,0.000000,-0.115800,-0.003772,-0.009328,0.012925
327238990848937035!,great-impartial-bumblebee,1.130000,0.780862,-2.544615,0.000000,-2.544615,0.368604,-0.112094,0.000000,-0.112094,-0.003762,-0.009330,0.012896
327238990848937035!,great-impartial-bumblebee,1.140000,0.784435,-2.545701,0.000000,-2.545701,0.356805,-0.108506,0.000000,-0.108506,-0.003753,-0.009332,0.012869
327238990848937035!,great-impartial-bumblebee,1.150000,0.787894,-2.546753,0.000000,-2.546753,0.345385,-0.105033,0.000000,-0.105033,-0.003744,-0.009334,0.012842
327238990848937035!,great-impartial-bumblebee,1.160000,0.791242,-2.547771,0.000000,-2.547771,0.334330,-0.101671,0.000000,-0.101671,-0.003735,-0.009336,0.012816
327238990848937035!,great-impartial-bumblebee,1.170000,0.794482,-2.548757,0.000000,-2.548757,0.323628,-0.098417,0.000000,-0.098417,-0.003726,-0.009338,0.012791
327238990848937035!,great-impartial-bumblebee,1.180000,0.797619,-2.549711,0.000000,-2.549711,0.313269,-0.095266,0.000000,-0.095266,-0.003718,-0.009340,0.012767
327238990848937035!,great-impartial-bumblebee,1.190000,0.800656,-2.550634,0.000000,-2.550634,0.303242,-0.092217,0.000000,-0.092217,-0.003710,-0.009342,0.012744
327238990848937035!,great-impartial-bumblebee,1.200000,0.803595,-2.551528,0.000000,-2.551528,0.293536,-0.089265,0.000000,-0.089265,-0.003702,-0.009344,0.012721
327238990848937035!,great-impartial-bumblebee,1.210000,0.806440,-2.552393,0.000000,-2.552393,0.284140,-0.086408,0.000000,-0.086408,-0.003695,-0.009345,0.012699
327238990848937035!,great-impartial-bumblebee,1.220000,0.809194,-2.553230,0.000000,-2.553230,0.275045,-0.083642,0.000000,-0.083642,-0.003688,-0.009347,0.012678
327238990848937035!,great-impartial-bumblebee,1.230000,0.811860,-2.554041,0.000000,-2.554041,0.266242,-0.080965,0.000000,-0.080965,-0.003681,-0.009348,0.012658
327238990848937035!,great-impartial-bumblebee,1.240000,0.814440,-2.554826,0.000000,-2.554826,0.257720,-0.078374,0.000000,-0.078374,-0.003674,-0.009350,0.012638
327238990848937035!,great-impartial-bumblebee,1.250000,0.816938,-2.555585,0.000000,-2.555585,0.249471,-0.075865,0.000000,-0.075865,-0.003667,-0.009351,0.012619
327238990848937035!,great-impartial-bumblebee,1.260000,0.819355,-2.556321,0.000000,-2.556321,0.241486,-0.073437,0.000000,-0.073437,-0.003661,-0.009353,0.012600
327238990848937035!,great-impartial-bumblebee,1.270000,0.821696,-2.557032,0.000000,-2.557032,0.233757,-0.071086,0.000000,-0.071086,-0.003655,-0.009354,0.012582
327238990848937035!,great-impartial-bumblebee,1.280000,0.823961,-2.557721,0.000000,-2.557721,0.226275,-0.068811,0.000000,-0.068811,-0.003649,-0.009356,0.012564
327238990848937035!,great-impartial-bumblebee,1.290000,0.826154,-2.558388,0.000000,-2.558388,0.219033,-0.066609,0.000000,-0.066609,-0.003643,-0.009357,0.012548
327238990848937035!,great-impartial-bumblebee,1.300000,0.828276,-2.559034,0.000000,-2.559034,0.212022,-0.064477,0.000000,-0.064477,-0.003637,-0.009358,0.012531
327238990848937035!,great-impartial-bumblebee,1.310000,0.830331,-2.559658,0.000000,-2.559658,0.205236,-0.062413,0.000000,-0.062413,-0.003632,-0.009359,0.012515
327238990848937035!,great-impartial-bumblebee,1.320000,0.832320,-2.560263,0.000000,-2.560263,0.198668,-0.060416,0.000000,-0.060416,-0.003627,-0.009360,0.012500
327238990848937035!,great-impartial-bumblebee,1.330000,0.834245,-2.560849,0.000000,-2.560849,0.192310,-0.058482,0.000000,-0.058482,-0.003621,-0.009362,0.012485
327238990848937035!,great-impartial-bumblebee,1.340000,0.836109,-2.561415,0.000000,-2.561415,0.186155,-0.056610,0.000000,-0.056610,-0.003617,-0.009363,0.012471
327238990848937035!,great-impartial-bumblebee,1.350000,0.837912,-2.561964,0.000000,-2.561964,0.180197,-0.054799,0.000000,-0.054799,-0.003612,-0.009364,0.012457
327238990848937035!,great-impartial-bumblebee,1.360000,0.839659,-2.562495,0.000000,-2.562495,0.174431,-0.053045,0.000000,-0.053045,-0.003607,-0.009365,0.012444
327238990848937035!,great-impartial-bumblebee,1.370000,0.841349,-2.563009,0.000000,-2.563009,0.168848,-0.051347,0.000000,-0.051347,-0.003603,-0.009366,0.012431
327238990848937035!,great-impartial-bumblebee,1.380000,0.842985,-2.563506,0.000000,-2.563506,0.163445,-0.049704,0.000000,-0.049704,-0.003598,-0.009367,0.012418
327238990848937035!,great-impartial-bumblebee,1.390000,0.844568,-2.563988,0.000000,-2.563988,0.158214,-0.048114,0.000000,-0.048114,-0.003594,-0.009368,0.012406
327238990848937035!,great-impartial-bumblebee,1.400000,0.846101,-2.564454,0.000000,-2.564454,0.153152,-0.046574,0.000000,-0.046574,-0.003590,-0.009368,0.012394
327238990848937035!,great-impartial-bumblebee,1.410000,0.847585,-2.564905,0.000000,-2.564905,0.148251,-0.045084,0.000000,-0.045084,-0.003586,-0.009369,0.012382
327238990848937035!,great-impartial-bumblebee,1.420000,0.849022,-2.565342,0.000000,-2.565342,0.143507,-0.043641,0.000000,-0.043641,-0.003582,-0.009370,0.012371
327238990848937035!,great-impartial-bumblebee,1.430000,0.850412,-2.565765,0.000000,-2.565765,0.138915,-0.042245,0.000000,-0.042245,-0.003579,-0.009371,0.012361
327238990848937035!,great-impartial-bumblebee,1.440000,0.851758,-2.566174,0.000000,-2.566174,0.134470,-0.040893,0.000000,-0.040893,-0.003575,-0.009372,0.012350
327238990848937035!,great-impartial-bumblebee,1.450000,0.853061,-2.566571,0.000000,-2.566571,0.130167,-0.039584,0.000000,-0.039584,-0.003572,-0.009373,0.012340
327238990848937035!,great-impartial-bumblebee,1.460000,0.854322,-2.566954,0.000000,-2.566954,0.126002,-0.038318,0.000000,-0.038318,-0.003568,-0.009373,0.012331
327238990848937035!,great-impartial-bumblebee,1.470000,0.855543,-2.567325,0.000000,-2.567325,0.121971,-0.037092,0.000000,-0.037092,-0.003565,-0.009374,0.012321
327238990848937035!,great-impartial-bumblebee,1.480000,0.856724,-2.567685,0.000000,-2.567685,0.118068,-0.035905,0.000000,-0.035905,-0.003562,-0.009375,0.012312
327238990848937035!,great-impartial-bumblebee,1.490000,0.857868,-2.568032,0.000000,-2.568032,0.114291,-0.034756,0.000000,-0.034756,-0.003559,-0.009375,0.012303
327238990848937035!,great-impartial-bumblebee,1.500000,0.858975,-2.568369,0.000000,-2.568369,0.110634,-0.033644,0.000000,-0.033644,-0.003556,-0.009376,0.012295
327238990848937035!,great-impartial-bumblebee,1.510000,0.860047,-2.568695,0.000000,-2.568695,0.107094,-0.032568,0.000000,-0.032568,-0.003553,-0.009377,0.012287
327238990848937035!,great-impartial-bumblebee,1.520000,0.861085,-2.569011,0.000000,-2.569011,0.103668,-0.031526,0.000000,-0.031526,-0.003551,-0.009377,0.012279
327238990848937035!,great-impartial-bumblebee,1.530000,0.862089,-2.569316,0.000000,-2.569316,0.100352,-0.030517,0.000000,-0.030517,-0.003548,-0.009378,0.012271
327238990848937035!,great-impartial-bumblebee,1.540000,0.863061,-2.569612,0.000000,-2.569612,0.097141,-0.029541,0.000000,-0.029541,-0.003545,-0.009378,0.012263
327238990848937035!,great-impartial-bumblebee,1.550000,0.864002,-2.569898,0.000000,-2.569898,0.094034,-0.028596,0.000000,-0.028596,-0.003543,-0.009379,0.012256
327238990848937035!,great-impartial-bumblebee,1.560000,0.864913,-2.570175,0.000000,-2.570175,0.091026,-0.027681,0.000000,-0.027681,-0.003540,-0.009379,0.012249
327238990848937035!,great-impartial-bumblebee,1.570000,0.865794,-2.570443,0.000000,-2.570443,0.088114,-0.026796,0.000000,-0.026796,-0.003538,-0.009380,0.012242
327238990848937035!,great-impartial-bumblebee,1.580000,0.866648,-2.570702,0.000000,-2.570702,0.085295,-0.025939,0.000000,-0.025939,-0.003536,-0.009380,0.012236
327238990848937035!,great-impartial-bumblebee,1.590000,0.867474,-2.570954,0.000000,-2.570954,0.082567,-0.025109,0.000000,-0.025109,-0.003534,-0.009381,0.012229
327238990848937035!,great-impartial-bumblebee,1.600000,0.868274,-2.571197,0.000000,-2.571197,0.079926,-0.024306,0.000000,-0.024306,-0.003532,-0.009381,0.012223
