ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2239909587187491040!,rebel-devious-beetle,0.290000,-0.888219,2.464410,-0.002600,1.999998,4.306022,26.913474,-9.813881,-0.012756,4.079077,0.917069
2239909587187491040!,rebel-devious-beetle,0.300000,-0.869715,2.688443,-0.149798,1.994382,-0.859110,17.744627,-19.369008,-1.454808,1.883121,0.338966
2239909587187491040!,rebel-devious-beetle,0.310000,-0.880506,2.825151,-0.369506,1.965570,-1.210447,9.132235,-24.236485,-4.556195,0.885197,-0.033136
2239909587187491040!,rebel-devious-beetle,0.320000,-0.881145,2.866395,-0.626213,1.899436,1.118664,-1.451184,-26.439638,-8.716722,0.768085,-0.265718
2239909587187491040!,rebel-devious-beetle,0.330000,-0.856364,2.787543,-0.895515,1.788310,3.546375,-14.611311,-26.803520,-13.422152,0.594878,-0.538455
2239909587187491040!,rebel-devious-beetle,0.340000,-0.809556,2.569499,-1.156598,1.631650,5.335535,-28.873759,-24.932409,-17.673391,0.302758,-0.711610
2239909587187491040!,rebel-devious-beetle,0.350000,-0.751839,2.213630,-1.386811,1.441095,5.567237,-41.966647,-20.955845,-20.166470,-0.252778,-0.620472
2239909587187491040!,rebel-devious-beetle,0.360000,-0.702404,1.746872,-1.566456,1.243469,3.138492,-51.113271,-15.364155,-19.354940,-1.153603,-0.227876
2239909587187491040!,rebel-devious-beetle,0.370000,-0.697636,1.222652,-1.686647,1.074812,-3.237379,-53.227370,-9.067037,-14.228428,-2.376225,0.237906
2239909587187491040!,rebel-devious-beetle,0.380000,-0.777929,0.721292,-1.744283,0.978508,-13.789113,-46.120665,-2.879196,-5.132437,-3.622318,0.440400
2239909587187491040!,rebel-devious-beetle,0.390000,-0.977986,0.337417,-1.741915,0.982717,-26.312386,-29.372161,3.019126,5.351555,-4.438136,0.297010
2239909587187491040!,rebel-devious-beetle,0.400000,-1.294297,0.159763,-1.682461,1.081354,-35.705562,-5.157617,8.708242,13.549014,-4.072042,0.131251
2239909587187491040!,rebel-devious-beetle,0.410000,-1.664048,0.237246,-1.574529,1.233231,-36.320525,20.618120,12.698110,16.212322,-1.718983,0.333654
2239909587187491040!,rebel-devious-beetle,0.420000,-1.987968,0.531006,-1.452086,1.375299,-27.217199,37.294792,11.842190,12.503377,2.249901,0.899459
2239909587187491040!,rebel-devious-beetle,0.430000,-2.205601,0.909789,-1.369172,1.457864,-16.536179,37.139529,4.828360,4.534617,4.903036,1.243749
2239909587187491040!,rebel-devious-beetle,0.440000,-2.343681,1.229220,-1.369991,1.457095,-11.744028,26.200428,-4.600083,-4.325093,3.910490,0.889068
2239909587187491040!,rebel-devious-beetle,0.450000,-2.446883,1.442918,-1.448953,1.378599,-9.055831,16.248523,-10.837228,-11.390291,1.709322,0.282812
2239909587187491040!,rebel-devious-beetle,0.460000,-2.511246,1.575819,-1.569414,1.239734,-3.515962,9.990477,-12.915281,-16.349822,0.896634,-0.043936
2239909587187491040!,rebel-devious-beetle,0.470000,-2.506122,1.645360,-1.699820,1.053856,4.861567,3.447965,-12.725542,-20.525708,0.835558,-0.251471
2239909587187491040!,rebel-devious-beetle,0.480000,-2.408058,1.637912,-1.820084,0.829032,14.674172,-5.386897,-10.931705,-23.999808,0.688863,-0.504345
2239909587187491040!,rebel-devious-beetle,0.490000,-2.210402,1.533048,-1.914731,0.577758,24.366130,-15.839075,-7.781700,-25.789104,0.418998,-0.662654
2239909587187491040!,rebel-devious-beetle,0.500000,-1.926108,1.321201,-1.973853,0.322342,31.726100,-26.707754,-4.082018,-24.996148,-0.127534,-0.570757
2239909587187491040!,rebel-devious-beetle,0.510000,-1.591164,1.008082,-1.997767,0.094477,34.116042,-36.340925,-0.979939,-20.721312,-1.047872,-0.195446
2239909587187491040!,rebel-devious-beetle,0.520000,-1.270688,0.613654,-1.998707,-0.071903,28.738013,-42.677241,0.454800,-12.642226,-2.307656,0.246143
2239909587187491040!,rebel-devious-beetle,0.530000,-1.048282,0.181136,-1.995036,-0.140820,14.387274,-43.483040,0.104698,-1.483277,-3.604432,0.437936
2239909587187491040!,rebel-devious-beetle,0.540000,-1.006775,-0.224623,-1.997898,-0.091675,-6.793055,-36.475776,-0.484347,10.555517,-4.450230,0.318420
2239909587187491040!,rebel-devious-beetle,0.550000,-1.187050,-0.516991,-1.998881,0.066902,-28.583824,-20.336617,0.681204,20.352763,-4.074133,0.203444
2239909587187491040!,rebel-devious-beetle,0.560000,-1.551225,-0.610814,-1.978366,0.293371,-42.373644,2.530336,3.595483,24.246362,-1.688672,0.443278
2239909587187491040!,rebel-devious-beetle,0.570000,-1.980914,-0.485567,-1.933013,0.513285,-41.990394,22.367596,5.336741,20.097953,2.274451,0.994594
2239909587187491040!,rebel-devious-beetle,0.580000,-2.351697,-0.228364,-1.888667,0.657978,-31.747751,27.735601,3.286477,9.433532,4.868597,1.283481
2239909587187491040!,rebel-devious-beetle,0.590000,-2.619015,0.017085,-1.877807,0.688361,-22.114194,20.489547,-1.025140,-2.796522,3.863566,0.893629
2239909587187491040!,rebel-devious-beetle,0.600000,-2.806773,0.186260,-1.903197,0.614688,-15.538793,13.010000,-3.796577,-11.754965,1.691234,0.289933
2239909587187491040!,rebel-devious-beetle,0.610000,-2.929747,0.302488,-1.943924,0.470277,-8.720165,10.048558,-4.114896,-17.009232,0.858942,-0.024808
2239909587187491040!,rebel-devious-beetle,0.620000,-2.973646,0.395263,-1.980347,0.279688,0.442758,8.245784,-2.933203,-20.768696,0.827028,-0.197534
2239909587187491040!,rebel-devious-beetle,0.630000,-2.912195,0.463568,-1.999229,0.055534,12.100774,4.986282,-0.654235,-23.552722,0.751503,-0.424529
2239909587187491040!,rebel-devious-beetle,0.640000,-2.725959,0.490553,-1.991169,-0.187742,24.944763,-0.056631,2.316590,-24.569520,0.563773,-0.616274
2239909587187491040!,rebel-devious-beetle,0.650000,-2.414935,0.458605,-1.953538,-0.428589,36.712972,-6.810354,5.100968,-23.250578,0.151474,-0.616744
2239909587187491040!,rebel-devious-beetle,0.660000,-2.005194,0.353122,-1.894584,-0.640742,44.466468,-14.936458,6.481177,-19.163944,-0.625520,-0.338502
2239909587187491040!,rebel-devious-beetle,0.670000,-1.553743,0.163164,-1.834505,-0.796613,44.792676,-23.718846,5.280528,-12.160421,-1.786684,0.096724
2239909587187491040!,rebel-devious-beetle,0.680000,-1.148330,-0.111780,-1.801239,-0.869216,34.916910,-31.643317,1.276552,-2.645343,-3.125964,0.390001
2239909587187491040!,rebel-devious-beetle,0.690000,-0.893713,-0.451373,-1.815716,-0.838557,14.662758,-35.735924,-3.793435,8.213874,-4.218878,0.371032
2239909587187491040!,rebel-devious-beetle,0.700000,-0.877451,-0.797598,-1.872846,-0.701746,-11.767122,-31.825380,-6.923211,18.476936,-4.336919,0.245490
2239909587187491040!,rebel-devious-beetle,0.710000,-1.121410,-1.054025,-1.941206,-0.481370,-35.921173,-17.593636,-6.191185,24.966981,-2.606473,0.385780
2239909587187491040!,rebel-devious-beetle,0.720000,-1.546947,-1.134154,-1.986060,-0.235722,-47.375984,2.308549,-2.856550,24.067656,1.085949,0.885317
2239909587187491040!,rebel-devious-beetle,0.730000,-2.003364,-1.042097,-1.999557,-0.042104,-42.688099,15.270745,-0.318155,15.109425,4.447534,1.300361
2239909587187491040!,rebel-devious-beetle,0.740000,-2.372000,-0.887196,-1.999582,0.040869,-30.974166,14.551779,0.043025,2.105075,4.404182,1.071553
2239909587187491040!,rebel-devious-beetle,0.750000,-2.633768,-0.766686,-1.999988,0.006827,-21.497629,9.035554,-0.029203,-8.554655,2.186712,0.446677
2239909587187491040!,rebel-devious-beetle,0.760000,-2.815122,-0.684379,-1.997010,-0.109321,-14.524105,7.244510,0.796592,-14.551636,0.900449,0.038049
2239909587187491040!,rebel-devious-beetle,0.770000,-2.924347,-0.606198,-1.981145,-0.273980,-6.817218,8.355548,2.504433,-18.109550,0.769100,-0.129383
2239909587187491040!,rebel-devious-beetle,0.780000,-2.942873,-0.516166,-1.943927,-0.470263,3.614864,9.447073,4.998416,-20.661952,0.773421,-0.316488
2239909587187491040!,rebel-devious-beetle,0.790000,-2.843195,-0.419645,-1.879040,-0.684987,16.503428,9.420281,7.926713,-21.744371,0.670519,-0.535372
2239909587187491040!,rebel-devious-beetle,0.800000,-2.608708,-0.331460,-1.786055,-0.900004,30.177190,7.643520,10.497410,-20.832063,0.419286,-0.648666
2239909587187491040!,rebel-devious-beetle,0.810000,-2.244866,-0.272407,-1.674429,-1.093749,42.130572,3.438489,11.603137,-17.763344,-0.134136,-0.521004
2239909587187491040!,rebel-devious-beetle,0.820000,-1.785194,-0.268692,-1.565778,-1.244323,49.126472,-3.741728,9.971541,-12.547560,-1.088420,-0.147365
2239909587187491040!,rebel-devious-beetle,0.830000,-1.296899,-0.352203,-1.490812,-1.333221,47.495118,-13.883864,4.883783,-5.461063,-2.381853,0.251801
2239909587187491040!,rebel-devious-beetle,0.840000,-0.878747,-0.545641,-1.481478,-1.343586,34.676506,-25.238676,-2.748064,3.030097,-3.698539,0.399912
2239909587187491040!,rebel-devious-beetle,0.850000,-0.642769,-0.842323,-1.548954,-1.265204,11.228312,-33.192846,-9.941016,12.170507,-4.430917,0.303466
2239909587187491040!,rebel-devious-beetle,0.860000,-0.672157,-1.178449,-1.669207,-1.101702,-17.380602,-31.906422,-13.365836,20.250805,-3.673549,0.301236
2239909587187491040!,rebel-devious-beetle,0.870000,-0.969186,-1.442716,-1.795929,-0.880136,-40.694748,-19.108278,-11.593780,23.657251,-0.737663,0.669315
2239909587187491040!,rebel-devious-beetle,0.880000,-1.419903,-1.551642,-1.885606,-0.666700,-47.827130,-2.340419,-6.805369,19.247395,3.256440,1.206813
2239909587187491040!,rebel-devious-beetle,0.890000,-1.860293,-1.530164,-1.927823,-0.532447,-39.376508,5.541651,-2.225051,8.056208,4.886388,1.278722
2239909587187491040!,rebel-devious-beetle,0.900000,-2.194383,-1.478833,-1.932924,-0.513618,-27.374968,3.876042,1.013414,-3.813829,3.154731,0.728567
2239909587187491040!,rebel-devious-beetle,0.910000,-2.427182,-1.446474,-1.910995,-0.589998,-19.052478,2.339506,3.468186,-11.233398,1.214002,0.171477
2239909587187491040!,rebel-devious-beetle,0.920000,-2.588098,-1.412755,-1.865215,-0.721785,-12.758639,4.469140,5.772998,-14.918408,0.702792,-0.067213
2239909587187491040!,rebel-devious-beetle,0.930000,-2.679048,-1.349581,-1.793849,-0.884366,-4.883793,8.225757,8.493545,-17.228312,0.739478,-0.216252
2239909587187491040!,rebel-devious-beetle,0.940000,-2.676173,-1.247078,-1.692901,-1.064935,5.926942,12.076421,11.571543,-18.395004,0.712633,-0.424544
2239909587187491040!,rebel-devious-beetle,0.950000,-2.552478,-1.108859,-1.562302,-1.248685,18.957563,15.080217,14.301309,-17.893199,0.581731,-0.613919
2239909587187491040!,rebel-devious-beetle,0.960000,-2.294634,-0.949930,-1.410761,-1.417657,32.464092,16.002999,15.718306,-15.641843,0.241412,-0.639700
2239909587187491040!,rebel-devious-beetle,0.970000,-1.911368,-0.797987,-1.257871,-1.554915,43.906178,13.426769,14.638255,-11.841822,-0.458124,-0.401512
2239909587187491040!,rebel-devious-beetle,0.980000,-1.439430,-0.695173,-1.134047,-1.647403,49.953599,5.941095,9.988397,-6.875860,-1.573732,0.016149
2239909587187491040!,rebel-devious-beetle,0.990000,-0.949864,-0.693953,-1.075851,-1.685985,46.946173,-6.840737,1.718997,-1.096917,-2.944648,0.336516
2239909587187491040!,rebel-devious-beetle,1.000000,-0.545681,-0.838164,-1.111208,-1.662894,32.342040,-22.319449,-8.134004,5.435443,-4.130223,0.365357
2239909587187491040!,rebel-devious-beetle,1.010000,-0.341594,-1.125891,-1.236649,-1.571846,7.196393,-33.895688,-15.940453,12.541139,-4.295132,0.279573
2239909587187491040!,rebel-devious-beetle,1.020000,-0.414307,-1.479084,-1.412322,-1.416103,-21.703422,-34.443174,-18.373424,18.324372,-2.466571,0.457127
2239909587187491040!,rebel-devious-beetle,1.030000,-0.738177,-1.773495,-1.577346,-1.229625,-41.829903,-22.895338,-14.738230,18.906001,1.368476,0.979969
2239909587187491040!,rebel-devious-beetle,1.040000,-1.173233,-1.933669,-1.686317,-1.075330,-43.646029,-9.335224,-7.735535,12.130750,4.612109,1.357113
2239909587187491040!,rebel-devious-beetle,1.050000,-1.558124,-1.996698,-1.725743,-1.010846,-32.704563,-4.259031,-0.693338,1.183685,4.243640,1.051802
2239909587187491040!,rebel-devious-beetle,1.060000,-1.832651,-2.035875,-1.705930,-1.043936,-22.052790,-4.049301,4.558316,-7.448893,1.937969,0.401601
2239909587187491040!,rebel-devious-beetle,1.070000,-2.023364,-2.065090,-1.643160,-1.140187,-15.812480,-1.805988,8.063726,-11.620891,0.744314,0.010428
2239909587187491040!,rebel-devious-beetle,1.080000,-2.157106,-2.059841,-1.547160,-1.267397,-10.519675,3.091408,11.098027,-13.547785,0.662028,-0.142641
2239909587187491040!,rebel-devious-beetle,1.090000,-2.227293,-1.998167,-1.418933,-1.409478,-2.986753,9.363478,14.360131,-14.456459,0.700505,-0.315173
2239909587187491040!,rebel-devious-beetle,1.100000,-2.207765,-1.869584,-1.258819,-1.554148,7.317422,16.134492,17.352694,-14.055224,0.645585,-0.529687
2239909587187491040!,rebel-devious-beetle,1.110000,-2.074265,-1.675750,-1.074328,-1.686956,19.553705,22.074090,19.169523,-12.207994,0.460890,-0.667904
2239909587187491040!,rebel-devious-beetle,1.120000,-1.815865,-1.434650,-0.882886,-1.794579,32.145325,25.310815,18.810639,-9.254340,0.001658,-0.589628
2239909587187491040!,rebel-devious-beetle,1.130000,-1.441498,-1.183744,-0.712860,-1.868644,42.760421,23.583275,15.157513,-5.782367,-0.857398,-0.252976
2239909587187491040!,rebel-devious-beetle,1.140000,-0.985014,-0.985848,-0.598798,-1.908256,48.170946,14.586237,7.622045,-2.391749,-2.126405,0.162479
2239909587187491040!,rebel-devious-beetle,1.150000,-0.515723,-0.916686,-0.577638,-1.914767,44.663518,-2.049519,-3.009216,0.907806,-3.517695,0.368951
2239909587187491040!,rebel-devious-beetle,1.160000,-0.136750,-1.037558,-0.666629,-1.885632,29.457782,-22.154569,-13.821037,4.886161,-4.372415,0.314664
2239909587187491040!,rebel-devious-beetle,1.170000,0.037357,-1.342279,-0.845095,-1.812682,4.003499,-37.064047,-20.963963,9.773659,-3.636861,0.328627
2239909587187491040!,rebel-devious-beetle,1.180000,-0.059336,-1.733187,-1.058675,-1.696823,-23.125467,-38.770500,-21.232634,13.247382,-0.560682,0.721007
2239909587187491040!,rebel-devious-beetle,1.190000,-0.370624,-2.073807,-1.235869,-1.572459,-37.804053,-28.237117,-14.733158,11.579482,3.530552,1.272043
2239909587187491040!,rebel-devious-beetle,1.200000,-0.736447,-2.298825,-1.329789,-1.493875,-34.017388,-17.285774,-4.786512,4.260765,4.946542,1.300971
2239909587187491040!,rebel-devious-beetle,1.210000,-1.022603,-2.444443,-1.330680,-1.493081,-22.721461,-12.498732,4.230994,-3.770791,2.968479,0.699585
2239909587187491040!,rebel-devious-beetle,1.220000,-1.213822,-2.552683,-1.259347,-1.553720,-15.288835,-9.262580,10.005559,-8.109870,1.033721,0.138396
2239909587187491040!,rebel-devious-beetle,1.230000,-1.349986,-2.620652,-1.140712,-1.642795,-11.704674,-4.056920,13.660309,-9.485343,0.592864,-0.089200
2239909587187491040!,rebel-devious-beetle,1.240000,-1.449170,-2.626323,-0.986124,-1.739988,-7.735644,3.286559,17.032316,-9.652921,0.650935,-0.234803
2239909587187491040!,rebel-devious-beetle,1.250000,-1.497742,-2.548459,-0.798295,-1.833773,-1.488975,12.414507,20.166220,-8.778946,0.646725,-0.440396
2239909587187491040!,rebel-devious-beetle,1.260000,-1.471804,-2.373456,-0.584245,-1.912762,7.083585,22.310266,22.180501,-6.774944,0.550837,-0.637387
2239909587187491040!,rebel-devious-beetle,1.270000,-1.350890,-2.103434,-0.360200,-1.967297,17.395376,31.065426,22.223424,-4.068971,0.264146,-0.686828
2239909587187491040!,rebel-devious-beetle,1.280000,-1.123872,-1.763073,-0.150971,-1.994294,28.333539,36.070360,19.411784,-1.469501,-0.369766,-0.475992
2239909587187491040!,rebel-devious-beetle,1.290000,-0.793174,-1.405794,0.011162,-1.999969,38.117365,34.056784,13.012747,0.072623,-1.440041,-0.062279
2239909587187491040!,rebel-devious-beetle,1.300000,-0.382506,-1.117102,0.090926,-1.997932,43.883610,22.045508,3.132790,0.142574,-2.832513,0.285667
2239909587187491040!,rebel-devious-beetle,1.310000,0.050033,-0.999138,0.060575,-1.999082,41.495852,0.270289,-8.460906,-0.256377,-4.072842,0.344599
2239909587187491040!,rebel-devious-beetle,1.320000,0.404466,-1.123282,-0.079403,-1.998423,27.494986,-24.705002,-18.518072,0.735773,-4.153107,0.282885
2239909587187491040!,rebel-devious-beetle,1.330000,0.567856,-1.467206,-0.291461,-1.978649,3.953447,-42.056743,-23.103045,3.403152,-1.961532,0.515301
2239909587187491040!,rebel-devious-beetle,1.340000,0.497013,-1.904379,-0.502492,-1.935846,-17.956331,-43.637723,-19.489466,5.058926,2.203232,1.093781
2239909587187491040!,rebel-devious-beetle,1.350000,0.276534,-2.292226,-0.640973,-1.894506,-24.656389,-33.372696,-8.886694,3.006658,5.075324,1.411467
2239909587187491040!,rebel-devious-beetle,1.360000,0.062419,-2.572846,-0.664684,-1.886318,-17.197736,-23.176250,3.515547,-1.238777,3.962957,0.978104
2239909587187491040!,rebel-devious-beetle,1.370000,-0.072420,-2.771237,-0.584927,-1.912553,-9.424171,-16.666195,12.231660,-3.740877,1.534528,0.304724
2239909587187491040!,rebel-devious-beetle,1.380000,-0.155141,-2.909957,-0.439257,-1.951167,-7.008901,-10.830607,16.787036,-3.779190,0.599968,-0.038546
2239909587187491040!,rebel-devious-beetle,1.390000,-0.223685,-2.983337,-0.254053,-1.983799,-6.565550,-3.361136,19.954285,-2.555423,0.602892,-0.188130
2239909587187491040!,rebel-devious-beetle,1.400000,-0.284465,-2.968951,-0.038681,-1.999626,-5.269450,6.649159,22.684230,-0.438812,0.623719,-0.381944
2239909587187491040!,rebel-devious-beetle,1.410000,-0.325303,-2.842005,0.198443,-1.990131,-2.452980,18.810404,24.214924,2.414551,0.563546,-0.603229
2239909587187491040!,rebel-devious-beetle,1.420000,-0.329093,-2.588626,0.441055,-1.950761,2.187997,31.540820,23.845866,5.391405,0.364552,-0.727768
2239909587187491040!,rebel-devious-beetle,1.430000,-0.276920,-2.216023,0.666891,-1.885539,8.861509,42.369680,21.086184,7.457921,-0.121480,-0.616052
2239909587187491040!,rebel-devious-beetle,1.440000,-0.149241,-1.759905,0.849471,-1.810635,17.644387,47.894800,15.582927,7.310830,-1.021329,-0.246160
2239909587187491040!,rebel-devious-beetle,1.450000,0.075082,-1.294035,0.963827,-1.752437,27.999497,43.877224,7.494193,4.121750,-2.335578,0.169304
2239909587187491040!,rebel-devious-beetle,1.460000,0.400867,-0.929329,0.987335,-1.739301,37.213522,27.298777,-2.263161,-1.284711,-3.707959,0.332735
2239909587187491040!,rebel-devious-beetle,1.470000,0.792018,-0.786732,0.913154,-1.779368,39.552513,0.229326,-11.753438,-6.031747,-4.215529,0.263122
2239909587187491040!,rebel-devious-beetle,1.480000,1.152479,-0.929362,0.761015,-1.849556,30.400042,-28.013568,-18.020606,-7.414730,-2.558781,0.388933
2239909587187491040!,rebel-devious-beetle,1.490000,1.374856,-1.300245,0.584369,-1.912724,13.053544,-44.324860,-17.214824,-5.259412,1.519477,0.950383
2239909587187491040!,rebel-devious-beetle,1.500000,1.438633,-1.739058,0.460344,-1.946300,0.455435,-41.974350,-8.033914,-1.900201,5.123243,1.436047
2239909587187491040!,rebel-devious-beetle,1.510000,1.438404,-2.097183,0.449468,-1.948840,0.591552,-29.391698,5.179553,1.194578,4.621774,1.147976
2239909587187491040!,rebel-devious-beetle,1.520000,1.462147,-2.336502,0.551949,-1.922330,4.593347,-18.427362,14.928914,4.286461,1.945208,0.427177
2239909587187491040!,rebel-devious-beetle,1.530000,1.506078,-2.486824,0.723178,-1.864675,4.124457,-11.395515,19.051941,7.388930,0.673886,-0.002434
2239909587187491040!,rebel-devious-beetle,1.540000,1.529400,-2.569647,0.923857,-1.773835,0.317224,-4.715037,20.644142,10.751976,0.614309,-0.179421
2239909587187491040!,rebel-devious-beetle,1.550000,1.508313,-2.574271,1.135630,-1.646313,-4.542340,4.292176,21.223995,14.640356,0.615807,-0.390585
2239909587187491040!,rebel-devious-beetle,1.560000,1.435601,-2.475437,1.345787,-1.479479,-9.719833,15.768217,20.311934,18.476458,0.533451,-0.630853
2239909587187491040!,rebel-devious-beetle,1.570000,1.313479,-2.253467,1.537651,-1.278917,-14.165281,28.634676,17.716765,21.300985,0.319576,-0.770828
2239909587187491040!,rebel-devious-beetle,1.580000,1.157050,-1.904070,1.695223,-1.061235,-16.319238,41.119473,13.729942,21.932281,-0.169524,-0.664921
2239909587187491040!,rebel-devious-beetle,1.590000,0.998235,-1.444167,1.807328,-0.856485,-14.046087,50.768357,9.013794,19.020616,-1.048678,-0.285607
2239909587187491040!,rebel-devious-beetle,1.600000,0.896406,-0.916700,1.872962,-0.701436,-4.842205,54.223505,4.475890,11.951439,-2.330384,0.144836
2239909587187491040!,rebel-devious-beetle,1.610000,0.924419,-0.400583,1.896655,-0.634586,11.680323,47.801489,0.624311,1.865946,-3.652822,0.304506
2239909587187491040!,rebel-devious-beetle,1.620000,1.136976,-0.005211,1.884722,-0.669197,30.499129,29.673078,-2.764935,-7.787142,-4.056453,0.204654
2239909587187491040!,rebel-devious-beetle,1.630000,1.511808,0.166700,1.842947,-0.776881,42.555064,3.898455,-5.459746,-12.951818,-2.176296,0.321919
2239909587187491040!,rebel-devious-beetle,1.640000,1.941880,0.093594,1.788761,-0.894614,41.651000,-17.913338,-5.319142,-10.635510,2.142169,0.932687
2239909587187491040!,rebel-devious-beetle,1.650000,2.311765,-0.117212,1.759497,-0.950879,31.940102,-22.775094,-0.643171,-1.190117,5.610734,1.455186
2239909587187491040!,rebel-devious-beetle,1.660000,2.586289,-0.297161,1.787005,-0.898116,23.432302,-12.418522,5.647103,11.236195,4.639350,1.130628
2239909587187491040!,rebel-devious-beetle,1.670000,2.789635,-0.370278,1.859280,-0.736938,17.280211,-1.921882,8.284895,20.902614,1.798227,0.376975
2239909587187491040!,rebel-devious-beetle,1.680000,2.927785,-0.369612,1.936379,-0.500436,9.929753,2.040070,6.751605,26.124569,0.701582,-0.045619
2239909587187491040!,rebel-devious-beetle,1.690000,2.980371,-0.342195,1.987847,-0.220146,0.084803,3.618151,3.262838,29.462418,0.657583,-0.271504
2239909587187491040!,rebel-devious-beetle,1.700000,2.920772,-0.296729,1.998032,0.088694,-12.242017,5.791839,-1.408446,31.728472,0.557837,-0.549112
2239909587187491040!,rebel-devious-beetle,1.710000,2.728751,-0.225910,1.957415,0.410518,-25.979954,8.714783,-6.722567,32.054289,0.356995,-0.777329
2239909587187491040!,rebel-devious-beetle,1.720000,2.400867,-0.122160,1.865061,0.722182,-39.121359,12.436529,-11.582506,29.912254,-0.054027,-0.789282
