ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1361557461750950129!,rebel-devious-beetle,0.440000,0.057273,1.835010,-0.940286,1.765181,3.355104,2.180794,3.381664,1.801363,-0.028924,-0.017074
1361557461750950129!,rebel-devious-beetle,0.450000,0.091017,1.855305,-0.906354,1.782841,3.392526,1.929827,3.406900,1.731986,-0.015427,-0.012949
1361557461750950129!,rebel-devious-beetle,0.460000,0.124942,1.873238,-0.872352,1.799723,3.400025,1.707080,3.404226,1.650078,-0.005612,-0.009375
1361557461750950129!,rebel-devious-beetle,0.470000,0.158790,1.889082,-0.838516,1.815734,3.385642,1.510709,3.381886,1.561774,0.001364,-0.006313
1361557461750950129!,rebel-devious-beetle,0.480000,0.192374,1.903086,-0.805012,1.830835,3.355839,1.338438,3.346213,1.471319,0.006234,-0.003704
1361557461750950129!,rebel-devious-beetle,0.490000,0.225568,1.915487,-0.771946,1.845020,3.315558,1.187825,3.301878,1.381486,0.009586,-0.001486
1361557461750950129!,rebel-devious-beetle,0.500000,0.258311,1.926518,-0.739361,1.858318,3.268413,1.056438,3.252178,1.293930,0.011864,0.000398
1361557461750950129!,rebel-devious-beetle,0.510000,0.290546,1.936351,-0.707300,1.870756,3.217064,0.942035,3.199471,1.209664,0.013401,0.002002
1361557461750950129!,rebel-devious-beetle,0.520000,0.322237,1.945135,-0.675791,1.882367,3.163399,0.842563,3.145371,1.129224,0.014435,0.003370
1361557461750950129!,rebel-devious-beetle,0.530000,0.353354,1.953006,-0.644855,1.893188,3.108747,0.756179,3.090970,1.052842,0.015131,0.004540
1361557461750950129!,rebel-devious-beetle,0.540000,0.383876,1.960081,-0.614508,1.903255,3.054038,0.681243,3.037001,0.980564,0.015604,0.005543
1361557461750950129!,rebel-devious-beetle,0.550000,0.413807,1.966476,-0.584742,1.912610,2.999857,0.616299,2.983891,0.912264,0.015927,0.006403
1361557461750950129!,rebel-devious-beetle,0.560000,0.443210,1.972300,-0.555489,1.921310,2.946459,0.560062,2.931777,0.847635,0.016135,0.007141
1361557461750950129!,rebel-devious-beetle,0.570000,0.472096,1.977629,-0.526740,1.929390,2.894132,0.511423,2.880847,0.786496,0.016270,0.007774
1361557461750950129!,rebel-devious-beetle,0.580000,0.500476,1.982529,-0.498482,1.936883,2.843053,0.469413,2.831208,0.728648,0.016356,0.008317
1361557461750950129!,rebel-devious-beetle,0.590000,0.528363,1.987060,-0.470702,1.943821,2.793325,0.433184,2.782908,0.673889,0.016411,0.008784
1361557461750950129!,rebel-devious-beetle,0.600000,0.555771,1.991271,-0.443386,1.950233,2.745000,0.401999,2.735963,0.622022,0.016448,0.009185
1361557461750950129!,rebel-devious-beetle,0.610000,0.582714,1.995208,-0.416523,1.956146,2.698096,0.375215,2.690369,0.572861,0.016473,0.009529
1361557461750950129!,rebel-devious-beetle,0.620000,0.609206,1.998909,-0.390097,1.961587,2.652605,0.352268,2.646108,0.526227,0.016493,0.009825
1361557461750950129!,rebel-devious-beetle,0.630000,0.635260,2.002407,-0.364098,1.966579,2.608506,0.332670,2.603154,0.481956,0.016509,0.010078
1361557461750950129!,rebel-devious-beetle,0.640000,0.660889,2.005733,-0.338513,1.971144,2.565765,0.315993,2.561477,0.439893,0.016526,0.010295
1361557461750950129!,rebel-devious-beetle,0.650000,0.686107,2.008913,-0.313328,1.975304,2.524343,0.301867,2.521047,0.399895,0.016545,0.010481
1361557461750950129!,rebel-devious-beetle,0.660000,0.710926,2.011968,-0.288533,1.979078,2.484197,0.289968,2.481832,0.361830,0.016567,0.010641
1361557461750950129!,rebel-devious-beetle,0.670000,0.735359,2.014918,-0.264115,1.982484,2.445280,0.280016,2.443801,0.325574,0.016592,0.010778
1361557461750950129!,rebel-devious-beetle,0.680000,0.759416,2.017781,-0.240064,1.985540,2.407546,0.271769,2.406926,0.291012,0.016621,0.010896
1361557461750950129!,rebel-devious-beetle,0.690000,0.783110,2.020572,-0.216368,1.988262,2.370951,0.265015,2.371176,0.258038,0.016655,0.010998
1361557461750950129!,rebel-devious-beetle,0.700000,0.806451,2.023305,-0.193016,1.990664,2.335449,0.259572,2.336527,0.226551,0.016693,0.011087
1361557461750950129!,rebel-devious-beetle,0.710000,0.829449,2.025991,-0.169998,1.992762,2.300998,0.255284,2.302954,0.196460,0.016735,0.011164
1361557461750950129!,rebel-devious-beetle,0.720000,0.852116,2.028640,-0.147304,1.994568,2.267559,0.252015,2.270434,0.167677,0.016782,0.011232
1361557461750950129!,rebel-devious-beetle,0.730000,0.874459,2.031262,-0.124922,1.996095,2.235093,0.249649,2.238947,0.140121,0.016833,0.011293
1361557461750950129!,rebel-devious-beetle,0.740000,0.896489,2.033865,-0.102844,1.997354,2.203566,0.248088,2.208475,0.113715,0.016887,0.011347
1361557461750950129!,rebel-devious-beetle,0.750000,0.918215,2.036456,-0.081059,1.998357,2.172945,0.247247,2.179001,0.088387,0.016946,0.011397
1361557461750950129!,rebel-devious-beetle,0.760000,0.939645,2.039042,-0.059558,1.999113,2.143200,0.247053,2.150512,0.064068,0.017007,0.011443
1361557461750950129!,rebel-devious-beetle,0.770000,0.960788,2.041629,-0.038330,1.999633,2.114304,0.247446,2.122994,0.040695,0.017071,0.011486
1361557461750950129!,rebel-devious-beetle,0.780000,0.981651,2.044222,-0.017367,1.999925,2.086232,0.248374,2.096438,0.018205,0.017137,0.011528
1361557461750950129!,rebel-devious-beetle,0.790000,1.002244,2.046828,0.003341,1.999997,2.058961,0.249795,2.070834,-0.003460,0.017205,0.011569
1361557461750950129!,rebel-devious-beetle,0.800000,1.022574,2.049449,0.023804,1.999858,2.032472,0.251673,2.046177,-0.024355,0.017275,0.011610
1361557461750950129!,rebel-devious-beetle,0.810000,1.042648,2.052091,0.044031,1.999515,2.006746,0.253979,2.022463,-0.044536,0.017346,0.011651
1361557461750950129!,rebel-devious-beetle,0.820000,1.062474,2.054758,0.064031,1.998975,1.981767,0.256689,1.999687,-0.064054,0.017418,0.011693
1361557461750950129!,rebel-devious-beetle,0.830000,1.082059,2.057454,0.083813,1.998243,1.957521,0.259784,1.977850,-0.082958,0.017489,0.011737
1361557461750950129!,rebel-devious-beetle,0.840000,1.101410,2.060183,0.103387,1.997326,1.933994,0.263248,1.956954,-0.101298,0.017561,0.011782
1361557461750950129!,rebel-devious-beetle,0.850000,1.120535,2.062948,0.122763,1.996229,1.911176,0.267072,1.937000,-0.119121,0.017632,0.011830
1361557461750950129!,rebel-devious-beetle,0.860000,1.139440,2.065753,0.141949,1.994956,1.889057,0.271245,1.917994,-0.136473,0.017701,0.011880
1361557461750950129!,rebel-devious-beetle,0.870000,1.158133,2.068602,0.160956,1.993513,1.867628,0.275764,1.899945,-0.153401,0.017769,0.011933
1361557461750950129!,rebel-devious-beetle,0.880000,1.176620,2.071498,0.179793,1.991902,1.846882,0.280624,1.882860,-0.169950,0.017835,0.011989
1361557461750950129!,rebel-devious-beetle,0.890000,1.194908,2.074445,0.198469,1.990128,1.826813,0.285825,1.866752,-0.186165,0.017898,0.012048
1361557461750950129!,rebel-devious-beetle,0.900000,1.213003,2.077445,0.216994,1.988194,1.807416,0.291366,1.851635,-0.202090,0.017958,0.012111
1361557461750950129!,rebel-devious-beetle,0.910000,1.230913,2.080504,0.235379,1.986101,1.788686,0.297250,1.837524,-0.217771,0.018014,0.012179
1361557461750950129!,rebel-devious-beetle,0.920000,1.248645,2.083624,0.253634,1.983852,1.770619,0.303479,1.824438,-0.233253,0.018065,0.012250
1361557461750950129!,rebel-devious-beetle,0.930000,1.266204,2.086809,0.271769,1.981449,1.753212,0.310060,1.812400,-0.248583,0.018112,0.012327
1361557461750950129!,rebel-devious-beetle,0.940000,1.283597,2.090063,0.289796,1.978893,1.736462,0.316995,1.801432,-0.263808,0.018153,0.012407
1361557461750950129!,rebel-devious-beetle,0.950000,1.300832,2.093389,0.307724,1.976185,1.720366,0.324292,1.791563,-0.278975,0.018188,0.012494
1361557461750950129!,rebel-devious-beetle,0.960000,1.317914,2.096792,0.325565,1.973324,1.704923,0.331958,1.782821,-0.294135,0.018215,0.012585
1361557461750950129!,rebel-devious-beetle,0.970000,1.334850,2.100274,0.343331,1.970311,1.690130,0.339998,1.775242,-0.309340,0.018235,0.012682
1361557461750950129!,rebel-devious-beetle,0.980000,1.351647,2.103841,0.361034,1.967144,1.675985,0.348420,1.768863,-0.324643,0.018247,0.012786
1361557461750950129!,rebel-devious-beetle,0.990000,1.368312,2.107496,0.378687,1.963822,1.662485,0.357232,1.763724,-0.340101,0.018249,0.012896
1361557461750950129!,rebel-devious-beetle,1.000000,1.384850,2.111244,0.396301,1.960343,1.649627,0.366440,1.759871,-0.355774,0.018241,0.013012
1361557461750950129!,rebel-devious-beetle,1.010000,1.401269,2.115087,0.413891,1.956705,1.637407,0.376052,1.757355,-0.371724,0.018221,0.013136
1361557461750950129!,rebel-devious-beetle,1.020000,1.417575,2.119032,0.431471,1.952904,1.625820,0.386074,1.756231,-0.388018,0.018189,0.013268
1361557461750950129!,rebel-devious-beetle,1.030000,1.433774,2.123082,0.449054,1.948936,1.614860,0.396511,1.756558,-0.404729,0.018143,0.013407
1361557461750950129!,rebel-devious-beetle,1.040000,1.449873,2.127242,0.466657,1.944796,1.604519,0.407367,1.758404,-0.421932,0.018081,0.013556
1361557461750950129!,rebel-devious-beetle,1.050000,1.465878,2.131515,0.484295,1.940479,1.594787,0.418645,1.761841,-0.439712,0.018004,0.013713
1361557461750950129!,rebel-devious-beetle,1.060000,1.481796,2.135907,0.501985,1.935978,1.585651,0.430345,1.766949,-0.458157,0.017908,0.013881
1361557461750950129!,rebel-devious-beetle,1.070000,1.497631,2.140423,0.519745,1.931286,1.577093,0.442464,1.773814,-0.477366,0.017792,0.014058
1361557461750950129!,rebel-devious-beetle,1.080000,1.513392,2.145065,0.537593,1.926394,1.569095,0.454996,1.782532,-0.497446,0.017653,0.014247
1361557461750950129!,rebel-devious-beetle,1.090000,1.529082,2.149840,0.555549,1.921293,1.561629,0.467931,1.793207,-0.518513,0.017491,0.014447
1361557461750950129!,rebel-devious-beetle,1.100000,1.544707,2.154751,0.573634,1.915971,1.554663,0.481252,1.805952,-0.540694,0.017303,0.014660
1361557461750950129!,rebel-devious-beetle,1.110000,1.560273,2.159801,0.591869,1.910416,1.548159,0.494935,1.820891,-0.564133,0.017085,0.014887
1361557461750950129!,rebel-devious-beetle,1.120000,1.575785,2.164996,0.610279,1.904615,1.542066,0.508948,1.838160,-0.588985,0.016834,0.015128
1361557461750950129!,rebel-devious-beetle,1.130000,1.591245,2.170338,0.628887,1.898552,1.536323,0.523249,1.857904,-0.615423,0.016549,0.015383
1361557461750950129!,rebel-devious-beetle,1.140000,1.606658,2.175831,0.647722,1.892209,1.530858,0.537781,1.880283,-0.643639,0.016224,0.015656
1361557461750950129!,rebel-devious-beetle,1.150000,1.622026,2.181475,0.666809,1.885568,1.525578,0.552474,1.905467,-0.673846,0.015856,0.015945
1361557461750950129!,rebel-devious-beetle,1.160000,1.637343,2.187259,0.686167,1.878610,1.520360,0.567263,1.933607,-0.706255,0.015430,0.016250
1361557461750950129!,rebel-devious-beetle,1.170000,1.652610,2.193184,0.705827,1.871312,1.515098,0.582012,1.964920,-0.741135,0.014954,0.016575
1361557461750950129!,rebel-devious-beetle,1.180000,1.667826,2.199250,0.725822,1.863648,1.509631,0.596576,1.999620,-0.778778,0.014423,0.016921
1361557461750950129!,rebel-devious-beetle,1.190000,1.682987,2.205455,0.746188,1.855587,1.503764,0.610773,2.037935,-0.819515,0.013831,0.017289
1361557461750950129!,rebel-devious-beetle,1.200000,1.698088,2.211795,0.766961,1.847098,1.497260,0.624379,2.080106,-0.863712,0.013172,0.017681
1361557461750950129!,rebel-devious-beetle,1.210000,1.713121,2.218264,0.788184,1.838142,1.489836,0.637116,2.126389,-0.911783,0.012439,0.018099
1361557461750950129!,rebel-devious-beetle,1.220000,1.728075,2.224852,0.809900,1.828678,1.481145,0.648639,2.177049,-0.964190,0.011627,0.018545
1361557461750950129!,rebel-devious-beetle,1.230000,1.742937,2.231546,0.832155,1.818658,1.470773,0.658526,2.232361,-1.021451,0.010727,0.019021
1361557461750950129!,rebel-devious-beetle,1.240000,1.757686,2.238327,0.854997,1.808032,1.458220,0.666258,2.292604,-1.084146,0.009732,0.019528
1361557461750950129!,rebel-devious-beetle,1.250000,1.772297,2.245170,0.878480,1.796740,1.442885,0.671202,2.358053,-1.152922,0.008636,0.020072
1361557461750950129!,rebel-devious-beetle,1.260000,1.786740,2.252046,0.902657,1.784716,1.424049,0.672581,2.428970,-1.228502,0.007431,0.020653
1361557461750950129!,rebel-devious-beetle,1.270000,1.800975,2.258912,0.927587,1.771887,1.400854,0.669452,2.505591,-1.311683,0.006110,0.021277
1361557461750950129!,rebel-devious-beetle,1.280000,1.814952,2.265720,0.953329,1.758171,1.372277,0.660672,2.588110,-1.403344,0.004670,0.021949
1361557461750950129!,rebel-devious-beetle,1.290000,1.828611,2.272404,0.979943,1.743477,1.337110,0.644857,2.676651,-1.504446,0.003108,0.022673
1361557461750950129!,rebel-devious-beetle,1.300000,1.841878,2.278886,1.007493,1.727703,1.293926,0.620346,2.771240,-1.616022,0.001424,0.023459
1361557461750950129!,rebel-devious-beetle,1.310000,1.854663,2.285067,1.036040,1.710737,1.241064,0.585156,2.871765,-1.739169,-0.000375,0.024314
1361557461750950129!,rebel-devious-beetle,1.320000,1.866859,2.290829,1.065641,1.692456,1.176598,0.536940,2.977924,-1.875025,-0.002276,0.025252
1361557461750950129!,rebel-devious-beetle,1.330000,1.878336,2.296025,1.096353,1.672726,1.098331,0.472946,3.089168,-2.024729,-0.004257,0.026287
1361557461750950129!,rebel-devious-beetle,1.340000,1.888939,2.300480,1.128220,1.651399,1.003792,0.389995,3.204627,-2.189370,-0.006284,0.027437
1361557461750950129!,rebel-devious-beetle,1.350000,1.898491,2.303983,1.161279,1.628321,0.890267,0.284475,3.323032,-2.369906,-0.008307,0.028725
1361557461750950129!,rebel-devious-beetle,1.360000,1.906782,2.306285,1.195549,1.603329,0.754850,0.152370,3.442631,-2.567056,-0.010256,0.030174
1361557461750950129!,rebel-devious-beetle,1.370000,1.913573,2.307095,1.231027,1.576253,0.594552,-0.010648,3.561113,-2.781168,-0.012042,0.031811
1361557461750950129!,rebel-devious-beetle,1.380000,1.918595,2.306079,1.267682,1.546926,0.406458,-0.209070,3.675538,-3.012046,-0.013549,0.033662
1361557461750950129!,rebel-devious-beetle,1.390000,1.921553,2.302856,1.305452,1.515188,0.187956,-0.447304,3.782315,-3.258756,-0.014637,0.035745
1361557461750950129!,rebel-devious-beetle,1.400000,1.922125,2.297005,1.344230,1.480894,-0.062977,-0.729328,3.877221,-3.519413,-0.015138,0.038065
1361557461750950129!,rebel-devious-beetle,1.410000,1.919976,2.288072,1.383866,1.443923,-0.347412,-1.058240,3.955487,-3.790966,-0.014863,0.040600
1361557461750950129!,rebel-devious-beetle,1.420000,1.914767,2.275578,1.424160,1.404197,-0.665083,-1.435720,4.011970,-4.069007,-0.013604,0.043289
1361557461750950129!,rebel-devious-beetle,1.430000,1.906189,2.259052,1.464823,1.361725,-1.013972,-1.861173,4.042030,-4.348058,-0.011207,0.046006
1361557461750950129!,rebel-devious-beetle,1.440000,1.893949,2.238031,1.505572,1.316531,-1.390042,-2.332021,4.040653,-4.620852,-0.007343,0.048597
1361557461750950129!,rebel-devious-beetle,1.450000,1.877798,2.212098,1.546075,1.268721,-1.787063,-2.842311,4.003237,-4.878379,-0.001826,0.050805
1361557461750950129!,rebel-devious-beetle,1.460000,1.857559,2.180915,1.585951,1.218507,-2.196258,-3.382429,3.926333,-5.110328,0.005507,0.052301
1361557461750950129!,rebel-devious-beetle,1.470000,1.833184,2.144277,1.624776,1.166235,-2.606629,-3.939125,3.808656,-5.306144,0.014773,0.052721
1361557461750950129!,rebel-devious-beetle,1.480000,1.804735,2.102128,1.662132,1.112348,-3.005309,-4.495763,3.650442,-5.454691,0.026006,0.051692
1361557461750950129!,rebel-devious-beetle,1.490000,1.772432,2.054591,1.697622,1.057393,-3.378412,-5.033150,3.454262,-5.545741,0.039172,0.048908
1361557461750950129!,rebel-devious-beetle,1.500000,1.736617,2.001993,1.730889,1.002009,-3.711952,-5.530138,3.224387,-5.569865,0.053958,0.044146
1361557461750950129!,rebel-devious-beetle,1.510000,1.697765,1.944872,1.761634,0.946913,-3.992888,-5.965413,2.967096,-5.519974,0.069884,0.037370
1361557461750950129!,rebel-devious-beetle,1.520000,1.656477,1.883960,1.789635,0.892865,-4.210406,-6.319308,2.690207,-5.392180,0.086306,0.028766
1361557461750950129!,rebel-devious-beetle,1.530000,1.613441,1.820141,1.814763,0.840616,-4.357042,-6.575617,2.402372,-5.186357,0.102430,0.018740
1361557461750950129!,rebel-devious-beetle,1.540000,1.569387,1.754426,1.836978,0.790893,-4.429688,-6.723296,2.112417,-4.906432,0.117314,0.007869
1361557461750950129!,rebel-devious-beetle,1.550000,1.525063,1.687643,1.856411,0.744135,-4.428130,-6.756861,1.827799,-4.559857,0.130543,-0.003095
1361557461750950129!,rebel-devious-beetle,1.560000,1.481129,1.620963,1.873127,0.700997,-4.359833,-6.678089,1.555864,-4.157411,0.140697,-0.013567
1361557461750950129!,rebel-devious-beetle,1.570000,1.438184,1.555483,1.887264,0.661992,-4.234239,-6.496827,1.302711,-3.713884,0.147322,-0.022917
1361557461750950129!,rebel-devious-beetle,1.580000,1.396731,1.492169,1.899021,0.627470,-4.063045,-6.228395,1.072317,-3.245341,0.150320,-0.030677
1361557461750950129!,rebel-devious-beetle,1.590000,1.357156,1.431810,1.908627,0.597616,-3.858928,-5.891518,0.866566,-2.767582,0.149884,-0.036593
1361557461750950129!,rebel-devious-beetle,1.600000,1.319724,1.375003,1.916321,0.572462,-3.634270,-5.506231,0.685563,-2.294928,0.146441,-0.040616
1361557461750950129!,rebel-devious-beetle,1.610000,1.284582,1.322142,1.922342,0.551906,-3.400161,-5.092009,0.528091,-1.839392,0.140569,-0.042865
1361557461750950129!,rebel-devious-beetle,1.620000,1.251780,1.273438,1.926910,0.535739,-3.165792,-4.666350,0.392087,-1.410232,0.132914,-0.043574
1361557461750950129!,rebel-devious-beetle,1.630000,1.221283,1.228939,1.930225,0.523672,-2.938217,-4.243897,0.275065,-1.013873,0.124116,-0.043034
1361557461750950129!,rebel-devious-beetle,1.640000,1.193000,1.188564,1.932460,0.515363,-2.722402,-3.836072,0.174442,-0.654107,0.114749,-0.041548
1361557461750950129!,rebel-devious-beetle,1.650000,1.166797,1.152132,1.933764,0.510446,-2.521472,-3.451119,0.087760,-0.332469,0.105292,-0.039401
1361557461750950129!,rebel-devious-beetle,1.660000,1.142519,1.119396,1.934265,0.508545,-2.337044,-3.094416,0.012802,-0.048692,0.096115,-0.036838
1361557461750950129!,rebel-devious-beetle,1.670000,1.120000,1.090073,1.934066,0.509301,-2.169628,-2.769032,-0.052341,0.198764,0.087488,-0.034060
1361557461750950129!,rebel-devious-beetle,1.680000,1.099070,1.063841,1.933258,0.512361,-2.018829,-2.475875,-0.109324,0.412506,0.079576,-0.031216
1361557461750950129!,rebel-devious-beetle,1.690000,1.079571,1.040397,1.931912,0.517412,-1.883813,-2.214705,-0.159495,0.595524,0.072475,-0.028417
1361557461750950129!,rebel-devious-beetle,1.700000,1.061350,1.019439,1.930090,0.524170,-1.763402,-1.984188,-0.203993,0.751138,0.066218,-0.025738
1361557461750950129!,rebel-devious-beetle,1.710000,1.044269,1.000681,1.927840,0.532383,-1.656272,-1.782367,-0.243766,0.882712,0.060794,-0.023224
1361557461750950129!,rebel-devious-beetle,1.720000,1.028204,0.983862,1.925205,0.541834,-1.561068,-1.606937,-0.279613,0.993501,0.056161,-0.020901
1361557461750950129!,rebel-devious-beetle,1.730000,1.013042,0.968748,1.922218,0.552337,-1.476476,-1.455448,-0.312215,1.086556,0.052258,-0.018778
1361557461750950129!,rebel-devious-beetle,1.740000,0.998683,0.955129,1.918906,0.563736,-1.401264,-1.325455,-0.342156,1.164668,0.049016,-0.016854
1361557461750950129!,rebel-devious-beetle,1.750000,0.985034,0.942779,1.915296,0.575884,-1.334230,-1.214526,-0.369951,1.230397,0.046379,-0.015118
1361557461750950129!,rebel-devious-beetle,1.760000,0.972012,0.931427,1.911419,0.588623,-1.274190,-1.120233,-0.396068,1.286141,0.044313,-0.013557
1361557461750950129!,rebel-devious-beetle,1.770000,0.959551,0.920924,1.907289,0.601872,-1.220312,-1.040483,-0.420957,1.333983,0.042740,-0.012153
1361557461750950129!,rebel-devious-beetle,1.780000,0.947594,0.911152,1.902911,0.615571,-1.171860,-0.973428,-0.445026,1.375705,0.041587,-0.010891
1361557461750950129!,rebel-devious-beetle,1.790000,0.936085,0.902012,1.898289,0.629682,-1.128179,-0.917454,-0.468648,1.412823,0.040789,-0.009753
