ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1030285664628110906!,thoughtful-steel-butterfly,0.340000,-1.694186,2.289887,-0.581309,0.628109,-0.480468,0.138384,11.289780,-4.235531,12.135366,-3.669250,-1.888528,-6.556958,-0.829859,0.370440,0.269411
1030285664628110906!,thoughtful-steel-butterfly,0.350000,-1.574719,2.223328,-0.451444,0.568561,-0.495010,0.070463,12.485377,-9.038378,13.642193,-8.253118,-0.992596,-6.973084,-0.763747,0.340525,0.283505
1030285664628110906!,thoughtful-steel-butterfly,0.360000,-1.445892,2.111161,-0.312577,0.463255,-0.500000,-0.000289,13.126957,-13.321277,13.912810,-12.780822,0.004138,-7.157186,-0.546465,0.235887,0.251809
1030285664628110906!,thoughtful-steel-butterfly,0.370000,-1.313942,1.961546,-0.178092,0.315385,-0.494866,-0.071467,13.117212,-16.495983,12.780940,-16.728010,1.025681,-7.102217,-0.192860,0.073224,0.169609
1030285664628110906!,thoughtful-steel-butterfly,0.380000,-1.185194,1.787969,-0.061650,0.133385,-0.479765,-0.140804,12.518578,-18.103700,10.359720,-19.569672,2.003818,-6.827637,0.208577,-0.092638,0.048577
1030285664628110906!,thoughtful-steel-butterfly,0.390000,-1.064603,1.606691,0.025639,-0.070024,-0.455390,-0.206445,11.527651,-18.036404,7.026030,-20.963470,2.886520,-6.367284,0.539212,-0.196960,-0.089464
1030285664628110906!,thoughtful-steel-butterfly,0.400000,-0.955032,1.433171,0.077000,-0.279987,-0.422828,-0.266864,10.358215,-16.568947,3.246633,-20.853068,3.642594,-5.771443,0.727727,-0.207622,-0.223814
1030285664628110906!,thoughtful-steel-butterfly,0.410000,-0.857497,1.279170,0.090075,-0.482110,-0.383285,-0.321080,9.140919,-14.150664,-0.578308,-19.379621,4.277351,-5.106026,0.782212,-0.143073,-0.335816
1030285664628110906!,thoughtful-steel-butterfly,0.420000,-0.771945,1.152439,0.065992,-0.663563,-0.337777,-0.368655,7.949490,-11.124852,-4.142283,-16.704218,4.827595,-4.423246,0.749940,-0.049443,-0.404623
1030285664628110906!,thoughtful-steel-butterfly,0.430000,-0.697634,1.058371,0.008670,-0.812761,-0.286915,-0.409487,6.870921,-7.598622,-7.175744,-12.900877,5.330038,-3.734593,0.669148,0.029404,-0.405198
1030285664628110906!,thoughtful-steel-butterfly,0.440000,-0.633024,1.002157,-0.074960,-0.918406,-0.231072,-0.443402,6.107521,-3.501802,-9.363452,-7.997244,5.789566,-3.017145,0.545556,0.071531,-0.315942
1030285664628110906!,thoughtful-steel-butterfly,0.450000,-0.573413,0.989897,-0.174469,-0.969910,-0.170798,-0.469924,5.933109,1.185105,-10.310298,-2.121448,6.169800,-2.242464,0.368955,0.073421,-0.128140
1030285664628110906!,thoughtful-steel-butterfly,0.460000,-0.511327,1.026781,-0.275350,-0.959249,-0.107187,-0.488376,6.638585,6.247379,-9.614591,4.316205,6.411312,-1.407132,0.135117,0.049659,0.131135
1030285664628110906!,thoughtful-steel-butterfly,0.470000,-0.437139,1.114269,-0.359779,-0.884235,-0.041966,-0.498236,8.367171,11.177018,-7.026003,10.581161,6.489185,-0.546584,-0.132679,0.024786,0.389693
1030285664628110906!,thoughtful-steel-butterfly,0.480000,-0.341079,1.247712,-0.408804,-0.751141,0.023234,-0.499460,10.961648,15.313311,-2.593360,15.772579,6.420885,0.298683,-0.388596,0.025877,0.548261
1030285664628110906!,thoughtful-steel-butterfly,0.490000,-0.217081,1.415679,-0.406223,-0.575358,0.086847,-0.492400,13.905620,18.004133,3.224306,19.018826,6.239030,1.100407,-0.589039,0.078838,0.518364
1030285664628110906!,thoughtful-steel-butterfly,0.500000,-0.065871,1.601094,-0.342502,-0.379682,0.147806,-0.477654,16.363487,18.774797,9.541342,19.727564,5.968469,1.846887,-0.715683,0.199106,0.273638
1030285664628110906!,thoughtful-steel-butterfly,0.510000,0.103316,1.783875,-0.218141,-0.190123,0.205393,-0.455866,17.425771,17.498875,15.236816,17.855336,5.623284,2.533598,-0.773641,0.375440,-0.116777
1030285664628110906!,thoughtful-steel-butterfly,0.520000,0.273521,1.944541,-0.044155,-0.030068,0.258951,-0.427720,16.521594,14.413236,19.377059,13.953848,5.204338,3.150827,-0.764871,0.566848,-0.522346
1030285664628110906!,thoughtful-steel-butterfly,0.530000,0.425496,2.066874,0.161788,0.084336,0.308136,-0.393767,13.760861,9.890786,21.552373,8.854398,4.737736,3.707437,-0.685360,0.733155,-0.844001
1030285664628110906!,thoughtful-steel-butterfly,0.540000,0.543640,2.138247,0.379902,0.144961,0.352801,-0.354304,9.759767,4.281169,21.756678,3.295690,4.263350,4.245265,-0.538094,0.842523,-1.042092
1030285664628110906!,thoughtful-steel-butterfly,0.550000,0.619176,2.149870,0.590634,0.150073,0.392943,-0.309185,5.236950,-1.958096,20.036545,-2.169326,3.794341,4.822223,-0.344171,0.848651,-1.081875
1030285664628110906!,thoughtful-steel-butterfly,0.560000,0.649670,2.099460,0.774299,0.103347,0.428448,-0.257745,0.758051,-7.975907,16.318784,-7.004357,3.292124,5.472484,-0.132543,0.678107,-0.888105
1030285664628110906!,thoughtful-steel-butterfly,0.570000,0.637756,1.995895,0.910544,0.014586,0.458581,-0.199258,-3.296245,-12.428128,10.570394,-10.518958,2.677658,6.162474,0.075062,0.285556,-0.401180
1030285664628110906!,thoughtful-steel-butterfly,0.580000,0.589331,1.862363,0.980594,-0.098992,0.481798,-0.133680,-6.580422,-13.866880,3.190467,-11.917726,1.888358,6.805888,0.249972,-0.235923,0.286206
1030285664628110906!,thoughtful-steel-butterfly,0.590000,0.513393,1.733014,0.972626,-0.213549,0.496138,-0.062024,-8.723948,-11.626107,-4.815718,-10.704078,0.914526,7.315395,0.351298,-0.661386,0.913947
1030285664628110906!,thoughtful-steel-butterfly,0.600000,0.422103,1.641947,0.886285,-0.303441,0.499810,0.013792,-9.489600,-6.363066,-12.244076,-7.020302,-0.210808,7.639465,0.374474,-0.842820,1.270685
1030285664628110906!,thoughtful-steel-butterfly,0.610000,0.329446,1.612119,0.732373,-0.346873,0.491588,0.091330,-8.868428,0.452960,-18.164844,-1.459134,-1.436633,7.732722,0.401396,-0.846421,1.348409
1030285664628110906!,thoughtful-steel-butterfly,0.620000,0.249840,1.651833,0.529850,-0.328469,0.470915,0.168046,-6.818935,7.424985,-21.885069,5.294666,-2.701946,7.571675,0.540242,-0.811539,1.223386
1030285664628110906!,thoughtful-steel-butterfly,0.630000,0.198568,1.757082,0.303929,-0.240141,0.437744,0.241620,-3.196765,13.466304,-22.825922,12.430793,-3.970572,7.193499,0.817783,-0.784387,0.930886
1030285664628110906!,thoughtful-steel-butterfly,0.640000,0.190940,1.913689,0.083891,-0.083444,0.392077,0.310283,1.872275,17.589170,-20.790534,18.803926,-5.262005,6.649124,1.135059,-0.727412,0.511152
1030285664628110906!,thoughtful-steel-butterfly,0.650000,0.238173,2.098490,-0.102467,0.127712,0.333494,0.372535,7.653588,18.990063,-16.262431,23.123840,-6.589399,5.898844,1.331255,-0.618748,0.082890
1030285664628110906!,thoughtful-steel-butterfly,0.660000,0.341961,2.282913,-0.235024,0.367949,0.261581,0.426116,13.067868,17.462663,-10.188832,24.469978,-7.889966,4.843436,1.281109,-0.480782,-0.206434
1030285664628110906!,thoughtful-steel-butterfly,0.670000,0.493544,2.439224,-0.303933,0.605094,0.176817,0.467692,17.144475,13.399599,-3.646000,22.439267,-9.078379,3.432205,0.927397,-0.337452,-0.266906
1030285664628110906!,thoughtful-steel-butterfly,0.680000,0.675556,2.545423,-0.310175,0.805212,0.080721,0.493441,19.187769,7.484054,2.280415,17.061110,-10.019865,1.639123,0.283491,-0.173997,-0.108873
1030285664628110906!,thoughtful-steel-butterfly,0.690000,0.865375,2.587308,-0.264802,0.937248,-0.023264,0.499458,18.786756,0.611142,6.605388,8.954535,-10.512218,-0.489645,-0.543659,0.055170,0.150956
1030285664628110906!,thoughtful-steel-butterfly,0.700000,1.039035,2.559815,-0.186909,0.979606,-0.129669,0.482893,15.870700,-6.164070,8.697692,-0.599170,-10.447445,-2.805399,-1.333089,0.351464,0.354634
1030285664628110906!,thoughtful-steel-butterfly,0.710000,1.172841,2.468103,-0.099088,0.924666,-0.232328,0.442746,10.797771,-12.069720,8.557149,-10.223249,-9.806801,-5.146045,-1.879636,0.650567,0.409162
1030285664628110906!,thoughtful-steel-butterfly,0.720000,1.247982,2.322602,-0.022099,0.777644,-0.325081,0.379898,4.137033,-16.873457,6.537307,-18.846677,-8.573292,-7.336212,-2.075923,0.857915,0.311674
1030285664628110906!,thoughtful-steel-butterfly,0.730000,1.251944,2.134655,0.026924,0.553729,-0.402178,0.297074,-3.447234,-20.548661,2.995359,-25.540867,-6.786178,-9.187088,-1.840808,0.879217,0.099939
1030285664628110906!,thoughtful-steel-butterfly,0.740000,1.180333,1.916462,0.034892,0.276961,-0.458912,0.198493,-10.892321,-22.894408,-1.574269,-29.404485,-4.568416,-10.562095,-1.125333,0.646241,-0.152679
1030285664628110906!,thoughtful-steel-butterfly,0.750000,1.042523,1.683133,-0.004290,-0.021033,-0.491946,0.089384,-16.553571,-23.524798,-6.251023,-29.853311,-2.065692,-11.368968,-0.085284,0.177666,-0.318576
1030285664628110906!,thoughtful-steel-butterfly,0.760000,0.864263,1.453361,-0.086386,-0.306260,-0.499402,-0.024448,-18.941865,-22.083524,-9.975101,-26.927888,0.562226,-11.484662,0.881689,-0.355202,-0.306232
1030285664628110906!,thoughtful-steel-butterfly,0.770000,0.680272,1.248218,-0.198040,-0.548604,-0.481036,-0.136398,-17.653694,-18.570269,-12.064797,-21.302204,3.090071,-10.897784,1.408186,-0.707855,-0.160722
1030285664628110906!,thoughtful-steel-butterfly,0.780000,0.523412,1.086688,-0.321233,-0.726203,-0.438547,-0.240160,-13.492283,-13.432099,-12.247277,-14.012161,5.347765,-9.765350,1.411526,-0.756437,0.004945
1030285664628110906!,thoughtful-steel-butterfly,0.790000,0.416000,0.982057,-0.436823,-0.827001,-0.374882,-0.330853,-7.779979,-7.303803,-10.548826,-5.998517,7.255736,-8.221316,1.061222,-0.571660,0.145929
1030285664628110906!,thoughtful-steel-butterfly,0.800000,0.368677,0.941367,-0.526665,-0.847029,-0.293849,-0.404540,-1.531653,-0.799771,-7.150050,2.013022,8.735005,-6.344911,0.576805,-0.316079,0.301616
1030285664628110906!,thoughtful-steel-butterfly,0.810000,0.384669,0.965356,-0.574749,-0.789499,-0.200344,-0.458107,4.786734,5.446298,-2.289947,9.315274,9.716123,-4.249144,0.115796,-0.114909,0.490577
1030285664628110906!,thoughtful-steel-butterfly,0.820000,0.463845,1.048038,-0.567735,-0.665392,-0.099507,-0.489998,11.017203,10.786820,3.755750,15.158616,10.210787,-2.073572,-0.224631,-0.007086,0.641824
1030285664628110906!,thoughtful-steel-butterfly,0.830000,0.603391,1.176928,-0.496441,-0.493512,0.003517,-0.499988,16.848888,14.599665,10.503249,18.777687,10.260965,0.072173,-0.391257,0.037017,0.626704
1030285664628110906!,thoughtful-steel-butterfly,0.840000,0.795684,1.333962,-0.358265,-0.299562,0.104474,-0.488963,21.550492,16.404262,17.060013,19.576411,9.914362,2.118354,-0.403774,0.088358,0.353710
1030285664628110906!,thoughtful-steel-butterfly,0.850000,1.024370,1.498214,-0.161335,-0.112408,0.199585,-0.458438,24.026542,16.144942,22.150147,17.526303,9.177624,3.995560,-0.351465,0.198620,-0.117010
1030285664628110906!,thoughtful-steel-butterfly,0.860000,1.262835,1.651384,0.074455,0.042735,0.285208,-0.410678,23.474156,14.301787,24.753422,13.356737,8.059545,5.597196,-0.320528,0.359865,-0.592986
1030285664628110906!,thoughtful-steel-butterfly,0.870000,1.481006,1.780716,0.323034,0.150041,0.358329,-0.348712,19.960395,11.441380,24.654541,8.107981,6.650481,6.833897,-0.329313,0.534902,-0.923979
1030285664628110906!,thoughtful-steel-butterfly,0.880000,1.652959,1.877789,0.559133,0.203411,0.416956,-0.275949,14.224562,7.867169,22.219782,2.644107,5.108711,7.719210,-0.352020,0.688027,-1.076806
1030285664628110906!,thoughtful-steel-butterfly,0.890000,1.760750,1.936135,0.761225,0.203809,0.460222,-0.195436,7.159120,3.720589,17.827611,-2.434961,3.540239,8.336712,-0.376971,0.778970,-1.053837
1030285664628110906!,thoughtful-steel-butterfly,0.900000,1.795084,1.951381,0.910529,0.157624,0.487863,-0.109496,-0.408021,-0.670861,11.655644,-6.619812,1.958151,8.724587,-0.403379,0.743398,-0.816648
1030285664628110906!,thoughtful-steel-butterfly,0.910000,1.755582,1.924498,0.989991,0.076832,0.499576,-0.020599,-7.551026,-4.529518,3.966937,-9.302053,0.364182,8.832398,-0.386763,0.507606,-0.327905
1030285664628110906!,thoughtful-steel-butterfly,0.920000,1.652098,1.866186,0.987444,-0.020142,0.495320,0.068253,-13.127795,-6.792944,-4.516693,-9.827093,-1.194499,8.668549,-0.250111,0.078808,0.320687
1030285664628110906!,thoughtful-steel-butterfly,0.930000,1.505029,1.796576,0.900168,-0.109767,0.475593,0.154309,-16.154701,-6.752001,-12.748947,-7.832609,-2.700480,8.323095,0.028490,-0.399077,0.896041
1030285664628110906!,thoughtful-steel-butterfly,0.940000,1.342101,1.738396,0.736433,-0.167691,0.440973,0.235674,-16.240001,-4.598184,-19.653472,-3.513538,-4.179735,7.820757,0.386342,-0.744034,1.182792
1030285664628110906!,thoughtful-steel-butterfly,0.950000,1.191161,1.707880,0.514342,-0.174118,0.391800,0.310633,-13.745511,-1.398480,-24.351161,2.415604,-5.661104,7.140341,0.742716,-0.876842,1.125546
1030285664628110906!,thoughtful-steel-butterfly,0.960000,1.074083,1.708445,0.258806,-0.117842,0.328046,0.377341,-9.538943,1.409893,-26.340882,8.910480,-7.165272,6.229221,1.050753,-0.838293,0.816722
1030285664628110906!,thoughtful-steel-butterfly,0.970000,1.003141,1.730230,-0.002452,0.001420,0.249404,0.433356,-4.662197,2.682341,-25.540264,14.826427,-8.681763,4.996497,1.290774,-0.717433,0.404329
1030285664628110906!,thoughtful-steel-butterfly,0.980000,0.980809,1.755222,-0.242090,0.172654,0.156145,0.474993,0.084692,1.983462,-22.095817,19.123019,-10.097777,3.319457,1.437679,-0.583061,0.018003
1030285664628110906!,thoughtful-steel-butterfly,0.990000,1.003578,1.764544,-0.434982,0.375103,0.049802,0.497514,4.400628,-0.448657,-16.209557,20.890136,-11.218257,1.122978,1.443623,-0.456091,-0.252285
1030285664628110906!,thoughtful-steel-butterfly,1.000000,1.067327,1.743542,-0.558579,0.578883,-0.065549,0.495685,8.471717,-4.130318,-8.239426,19.199039,-11.741246,-1.552665,1.188558,-0.298658,-0.334568
1030285664628110906!,thoughtful-steel-butterfly,1.010000,1.171179,1.681586,-0.596267,0.745567,-0.181907,0.465736,12.491223,-8.635391,0.795385,13.449369,-11.256560,-4.396582,0.492648,-0.029625,-0.196527
1030285664628110906!,thoughtful-steel-butterfly,1.020000,1.312126,1.573970,-0.546908,0.836409,-0.288609,0.408295,15.768466,-13.134717,8.840304,4.327826,-9.716276,-6.868092,-0.571957,0.335249,0.075354
1030285664628110906!,thoughtful-steel-butterfly,1.030000,1.477120,1.425950,-0.430740,0.825890,-0.376664,0.328822,17.072481,-16.531856,13.886679,-6.402772,-7.633302,-8.743906,-1.627189,0.692704,0.270010
1030285664628110906!,thoughtful-steel-butterfly,1.040000,1.641430,1.252603,-0.282762,0.707182,-0.442236,0.233296,15.423672,-18.076877,15.135917,-17.061704,-5.361757,-10.163744,-2.366443,1.004881,0.193662
1030285664628110906!,thoughtful-steel-butterfly,1.050000,1.771858,1.074913,-0.140644,0.489820,-0.483816,0.126181,10.140246,-17.413854,12.775815,-26.028785,-2.924239,-11.212381,-2.623127,1.254367,-0.185312
1030285664628110906!,thoughtful-steel-butterfly,1.060000,1.831395,0.913676,-0.036260,0.198231,-0.499879,0.010994,1.254891,-14.800180,7.773448,-31.816754,-0.262159,-11.919758,-2.301527,1.370710,-0.699936
1030285664628110906!,thoughtful-steel-butterfly,1.070000,1.790388,0.783154,0.011502,-0.130940,-0.488009,-0.108845,-9.626836,-11.272361,1.774390,-33.459869,2.715825,-12.176515,-1.431383,1.208627,-1.058941
1030285664628110906!,thoughtful-steel-butterfly,1.080000,1.643413,0.686307,0.000573,-0.454341,-0.445127,-0.227732,-19.469888,-7.939644,-3.693993,-30.661180,5.966110,-11.661392,-0.250802,0.614647,-0.966928
1030285664628110906!,thoughtful-steel-butterfly,1.090000,1.419490,0.620488,-0.057549,-0.727977,-0.369303,-0.337068,-24.798242,-4.611478,-7.581856,-23.469420,9.203092,-10.083208,0.822962,-0.351368,-0.288791
1030285664628110906!,thoughtful-steel-butterfly,1.100000,1.176932,0.593328,-0.141595,-0.910496,-0.262750,-0.425397,-23.222246,0.075246,-8.850380,-12.525758,11.892047,-7.345239,1.344978,-1.201450,0.691022
1030285664628110906!,thoughtful-steel-butterfly,1.110000,0.981949,0.622786,-0.222509,-0.973861,-0.133509,-0.481846,-15.431521,6.330374,-6.997489,-0.031986,13.491617,-3.738241,1.165085,-1.369148,1.345692
1030285664628110906!,thoughtful-steel-butterfly,1.120000,0.879693,0.719587,-0.272838,-0.914938,0.006080,-0.499963,-4.953230,12.938714,-2.857212,11.460777,13.941842,0.169559,0.633467,-0.963486,1.448653
1030285664628110906!,thoughtful-steel-butterfly,1.130000,0.881266,0.881000,-0.275448,-0.750568,0.144213,-0.478751,5.183629,18.921841,2.455233,20.856161,13.357690,4.023717,0.263105,-0.559725,1.273927
1030285664628110906!,thoughtful-steel-butterfly,1.140000,0.977217,1.094111,-0.222135,-0.506375,0.270444,-0.420547,13.892017,23.209073,8.288209,27.408383,11.747574,7.554586,0.309147,-0.439055,0.950453
1030285664628110906!,thoughtful-steel-butterfly,1.150000,1.150913,1.335227,-0.111424,-0.216065,0.375346,-0.330327,20.674568,24.574501,13.839184,30.136673,9.225851,10.483211,0.646340,-0.479567,0.446150
1030285664628110906!,thoughtful-steel-butterfly,1.160000,1.378577,1.572520,0.047612,0.079693,0.451183,-0.215485,24.624525,22.557680,17.778381,28.661522,5.993343,12.548861,0.914981,-0.475137,-0.105298
1030285664628110906!,thoughtful-steel-butterfly,1.170000,1.628240,1.775918,0.233590,0.342408,0.492683,-0.085226,25.024705,17.858432,19.068819,23.652864,2.338069,13.516119,0.850292,-0.348855,-0.463696
1030285664628110906!,thoughtful-steel-butterfly,1.180000,1.864789,1.925199,0.418769,0.543523,0.497517,0.049764,21.987136,11.749591,17.556709,16.386342,-1.337615,13.372935,0.443800,-0.132210,-0.532715
1030285664628110906!,thoughtful-steel-butterfly,1.190000,2.057017,2.011643,0.576390,0.667120,0.466750,0.179288,16.147451,5.351519,13.564828,8.195577,-4.727259,12.306700,-0.134111,0.110879,-0.374105
1030285664628110906!,thoughtful-steel-butterfly,1.200000,2.180704,2.035445,0.683834,0.709029,0.403886,0.294747,8.364314,-0.673266,7.620324,0.166332,-7.653612,10.487593,-0.687884,0.340333,-0.109899
1030285664628110906!,thoughtful-steel-butterfly,1.210000,2.220877,2.001627,0.724630,0.674507,0.314196,0.388948,-0.363447,-6.010681,0.427023,-6.901888,-9.989252,8.069424,-1.077252,0.518759,0.154240
1030285664628110906!,thoughtful-steel-butterfly,1.220000,2.173058,1.917759,0.689927,0.575999,0.204471,0.456280,-9.064394,-10.528095,-7.306715,-12.470967,-11.672103,5.230570,-1.208107,0.582075,0.350129
1030285664628110906!,thoughtful-steel-butterfly,1.230000,2.042412,1.793289,0.578049,0.431070,0.081930,0.493242,-16.817995,-14.059288,-14.905256,-16.115450,-12.622966,2.096731,-0.995107,0.460945,0.423624
1030285664628110906!,thoughtful-steel-butterfly,1.240000,1.844200,1.640075,0.395196,0.261530,-0.045385,0.497936,-22.581131,-16.261224,-21.479125,-17.419554,-12.756037,-1.162670,-0.417087,0.151048,0.337696
1030285664628110906!,thoughtful-steel-butterfly,1.250000,1.603426,1.473029,0.157140,0.091631,-0.169094,0.470539,-25.334868,-16.889526,-25.909858,-16.287528,-12.002025,-4.313075,0.333174,-0.218409,0.118750
1030285664628110906!,thoughtful-steel-butterfly,1.260000,1.352148,1.307476,-0.110641,-0.056433,-0.280744,0.413742,-24.707841,-16.067352,-27.383766,-13.197428,-10.387522,-7.048428,0.901254,-0.439124,-0.149179
