ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1460107889750232268!,great-proficient-bumblebee,0.270000,1.673158,2.659189,0.000000,2.659189,-0.581813,2.314571,0.000000,2.314571,-0.121495,-0.085775,-0.123802,-0.215120
1460107889750232268!,great-proficient-bumblebee,0.280000,1.667421,2.659189,0.000000,2.659189,-0.565545,2.314571,0.000000,2.314571,-0.121478,-0.085764,-0.123808,-0.215133
1460107889750232268!,great-proficient-bumblebee,0.290000,1.661845,2.659189,0.000000,2.659189,-0.549541,2.314571,0.000000,2.314571,-0.121460,-0.085752,-0.123814,-0.215147
1460107889750232268!,great-proficient-bumblebee,0.300000,1.656429,2.659189,0.000000,2.659189,-0.533819,2.314571,0.000000,2.314571,-0.121441,-0.085739,-0.123821,-0.215162
1460107889750232268!,great-proficient-bumblebee,0.310000,1.651168,2.659189,0.000000,2.659189,-0.518393,2.314571,0.000000,2.314571,-0.121421,-0.085726,-0.123828,-0.215178
1460107889750232268!,great-proficient-bumblebee,0.320000,1.646059,2.659189,0.000000,2.659189,-0.503275,2.314571,0.000000,2.314571,-0.121400,-0.085712,-0.123835,-0.215194
1460107889750232268!,great-proficient-bumblebee,0.330000,1.641100,2.659189,0.000000,2.659189,-0.488472,2.314571,0.000000,2.314571,-0.121379,-0.085699,-0.123842,-0.215210
1460107889750232268!,great-proficient-bumblebee,0.340000,1.636288,2.659189,0.000000,2.659189,-0.473993,2.314571,0.000000,2.314571,-0.121358,-0.085684,-0.123850,-0.215227
1460107889750232268!,great-proficient-bumblebee,0.350000,1.631619,2.659189,0.000000,2.659189,-0.459842,2.314571,0.000000,2.314571,-0.121337,-0.085670,-0.123857,-0.215243
1460107889750232268!,great-proficient-bumblebee,0.360000,1.627090,2.659189,0.000000,2.659189,-0.446022,2.314571,0.000000,2.314571,-0.121315,-0.085656,-0.123864,-0.215260
1460107889750232268!,great-proficient-bumblebee,0.370000,1.622697,2.659189,0.000000,2.659189,-0.432536,2.314571,0.000000,2.314571,-0.121294,-0.085642,-0.123872,-0.215277
1460107889750232268!,great-proficient-bumblebee,0.380000,1.618437,2.659189,0.000000,2.659189,-0.419384,2.314571,0.000000,2.314571,-0.121272,-0.085627,-0.123879,-0.215294
1460107889750232268!,great-proficient-bumblebee,0.390000,1.614307,2.659189,0.000000,2.659189,-0.406565,2.314571,0.000000,2.314571,-0.121250,-0.085613,-0.123887,-0.215311
1460107889750232268!,great-proficient-bumblebee,0.400000,1.610304,2.659189,0.000000,2.659189,-0.394078,2.314571,0.000000,2.314571,-0.121229,-0.085599,-0.123894,-0.215328
1460107889750232268!,great-proficient-bumblebee,0.410000,1.606424,2.659189,0.000000,2.659189,-0.381921,2.314571,0.000000,2.314571,-0.121208,-0.085585,-0.123901,-0.215344
1460107889750232268!,great-proficient-bumblebee,0.420000,1.602664,2.659189,0.000000,2.659189,-0.370090,2.314571,0.000000,2.314571,-0.121187,-0.085571,-0.123909,-0.215360
1460107889750232268!,great-proficient-bumblebee,0.430000,1.599021,2.659189,0.000000,2.659189,-0.358581,2.314571,0.000000,2.314571,-0.121167,-0.085557,-0.123916,-0.215376
1460107889750232268!,great-proficient-bumblebee,0.440000,1.595491,2.659189,0.000000,2.659189,-0.347391,2.314571,0.000000,2.314571,-0.121146,-0.085544,-0.123923,-0.215392
1460107889750232268!,great-proficient-bumblebee,0.450000,1.592071,2.659189,0.000000,2.659189,-0.336514,2.314571,0.000000,2.314571,-0.121126,-0.085530,-0.123930,-0.215408
1460107889750232268!,great-proficient-bumblebee,0.460000,1.588759,2.659189,0.000000,2.659189,-0.325946,2.314571,0.000000,2.314571,-0.121107,-0.085517,-0.123936,-0.215423
1460107889750232268!,great-proficient-bumblebee,0.470000,1.585551,2.659189,0.000000,2.659189,-0.315680,2.314571,0.000000,2.314571,-0.121087,-0.085505,-0.123943,-0.215438
1460107889750232268!,great-proficient-bumblebee,0.480000,1.582444,2.659189,0.000000,2.659189,-0.305712,2.314571,0.000000,2.314571,-0.121069,-0.085492,-0.123950,-0.215453
1460107889750232268!,great-proficient-bumblebee,0.490000,1.579435,2.659189,0.000000,2.659189,-0.296035,2.314571,0.000000,2.314571,-0.121050,-0.085480,-0.123956,-0.215467
1460107889750232268!,great-proficient-bumblebee,0.500000,1.576522,2.659189,0.000000,2.659189,-0.286643,2.314571,0.000000,2.314571,-0.121032,-0.085468,-0.123962,-0.215481
1460107889750232268!,great-proficient-bumblebee,0.510000,1.573701,2.659189,0.000000,2.659189,-0.277529,2.314571,0.000000,2.314571,-0.121015,-0.085456,-0.123968,-0.215495
1460107889750232268!,great-proficient-bumblebee,0.520000,1.570970,2.659189,0.000000,2.659189,-0.268688,2.314571,0.000000,2.314571,-0.120997,-0.085445,-0.123974,-0.215509
1460107889750232268!,great-proficient-bumblebee,0.530000,1.568326,2.659189,0.000000,2.659189,-0.260113,2.314571,0.000000,2.314571,-0.120981,-0.085434,-0.123980,-0.215522
1460107889750232268!,great-proficient-bumblebee,0.540000,1.565766,2.659189,0.000000,2.659189,-0.251797,2.314571,0.000000,2.314571,-0.120964,-0.085423,-0.123986,-0.215534
1460107889750232268!,great-proficient-bumblebee,0.550000,1.563289,2.659189,0.000000,2.659189,-0.243734,2.314571,0.000000,2.314571,-0.120948,-0.085412,-0.123991,-0.215547
1460107889750232268!,great-proficient-bumblebee,0.560000,1.560891,2.659189,0.000000,2.659189,-0.235918,2.314571,0.000000,2.314571,-0.120933,-0.085402,-0.123996,-0.215559
1460107889750232268!,great-proficient-bumblebee,0.570000,1.558569,2.659189,0.000000,2.659189,-0.228343,2.314571,0.000000,2.314571,-0.120918,-0.085392,-0.124002,-0.215571
1460107889750232268!,great-proficient-bumblebee,0.580000,1.556323,2.659189,0.000000,2.659189,-0.221001,2.314571,0.000000,2.314571,-0.120903,-0.085382,-0.124007,-0.215582
1460107889750232268!,great-proficient-bumblebee,0.590000,1.554148,2.659189,0.000000,2.659189,-0.213887,2.314571,0.000000,2.314571,-0.120889,-0.085372,-0.124012,-0.215594
1460107889750232268!,great-proficient-bumblebee,0.600000,1.552044,2.659189,0.000000,2.659189,-0.206994,2.314571,0.000000,2.314571,-0.120875,-0.085363,-0.124017,-0.215604
1460107889750232268!,great-proficient-bumblebee,0.610000,1.550007,2.659189,0.000000,2.659189,-0.200316,2.314571,0.000000,2.314571,-0.120861,-0.085354,-0.124021,-0.215615
1460107889750232268!,great-proficient-bumblebee,0.620000,1.548036,2.659189,0.000000,2.659189,-0.193847,2.314571,0.000000,2.314571,-0.120848,-0.085345,-0.124026,-0.215625
1460107889750232268!,great-proficient-bumblebee,0.630000,1.546129,2.659189,0.000000,2.659189,-0.187582,2.314571,0.000000,2.314571,-0.120835,-0.085337,-0.124030,-0.215635
1460107889750232268!,great-proficient-bumblebee,0.640000,1.544284,2.659189,0.000000,2.659189,-0.181514,2.314571,0.000000,2.314571,-0.120823,-0.085329,-0.124034,-0.215645
1460107889750232268!,great-proficient-bumblebee,0.650000,1.542498,2.659189,0.000000,2.659189,-0.175638,2.314571,0.000000,2.314571,-0.120811,-0.085321,-0.124039,-0.215654
1460107889750232268!,great-proficient-bumblebee,0.660000,1.540770,2.659189,0.000000,2.659189,-0.169948,2.314571,0.000000,2.314571,-0.120799,-0.085313,-0.124043,-0.215664
1460107889750232268!,great-proficient-bumblebee,0.670000,1.539098,2.659189,0.000000,2.659189,-0.164438,2.314571,0.000000,2.314571,-0.120788,-0.085305,-0.124047,-0.215672
1460107889750232268!,great-proficient-bumblebee,0.680000,1.537480,2.659189,0.000000,2.659189,-0.159104,2.314571,0.000000,2.314571,-0.120777,-0.085298,-0.124050,-0.215681
1460107889750232268!,great-proficient-bumblebee,0.690000,1.535915,2.659189,0.000000,2.659189,-0.153940,2.314571,0.000000,2.314571,-0.120766,-0.085291,-0.124054,-0.215689
1460107889750232268!,great-proficient-bumblebee,0.700000,1.534401,2.659189,0.000000,2.659189,-0.148940,2.314571,0.000000,2.314571,-0.120756,-0.085284,-0.124058,-0.215697
1460107889750232268!,great-proficient-bumblebee,0.710000,1.532936,2.659189,0.000000,2.659189,-0.144101,2.314571,0.000000,2.314571,-0.120746,-0.085278,-0.124061,-0.215705
1460107889750232268!,great-proficient-bumblebee,0.720000,1.531518,2.659189,0.000000,2.659189,-0.139416,2.314571,0.000000,2.314571,-0.120736,-0.085271,-0.124064,-0.215713
1460107889750232268!,great-proficient-bumblebee,0.730000,1.530146,2.659189,0.000000,2.659189,-0.134882,2.314571,0.000000,2.314571,-0.120726,-0.085265,-0.124068,-0.215720
1460107889750232268!,great-proficient-bumblebee,0.740000,1.528820,2.659189,0.000000,2.659189,-0.130493,2.314571,0.000000,2.314571,-0.120717,-0.085259,-0.124071,-0.215727
1460107889750232268!,great-proficient-bumblebee,0.750000,1.527536,2.659189,0.000000,2.659189,-0.126246,2.314571,0.000000,2.314571,-0.120708,-0.085253,-0.124074,-0.215734
1460107889750232268!,great-proficient-bumblebee,0.760000,1.526294,2.659189,0.000000,2.659189,-0.122135,2.314571,0.000000,2.314571,-0.120700,-0.085247,-0.124077,-0.215741
1460107889750232268!,great-proficient-bumblebee,0.770000,1.525093,2.659189,0.000000,2.659189,-0.118157,2.314571,0.000000,2.314571,-0.120692,-0.085242,-0.124080,-0.215747
1460107889750232268!,great-proficient-bumblebee,0.780000,1.523930,2.659189,0.000000,2.659189,-0.114307,2.314571,0.000000,2.314571,-0.120684,-0.085236,-0.124083,-0.215754
1460107889750232268!,great-proficient-bumblebee,0.790000,1.522806,2.659189,0.000000,2.659189,-0.110581,2.314571,0.000000,2.314571,-0.120676,-0.085231,-0.124085,-0.215760
1460107889750232268!,great-proficient-bumblebee,0.800000,1.521718,2.659189,0.000000,2.659189,-0.106976,2.314571,0.000000,2.314571,-0.120668,-0.085226,-0.124088,-0.215766
1460107889750232268!,great-proficient-bumblebee,0.810000,1.520666,2.659189,0.000000,2.659189,-0.103488,2.314571,0.000000,2.314571,-0.120661,-0.085221,-0.124090,-0.215771
1460107889750232268!,great-proficient-bumblebee,0.820000,1.519648,2.659189,0.000000,2.659189,-0.100112,2.314571,0.000000,2.314571,-0.120654,-0.085217,-0.124093,-0.215777
1460107889750232268!,great-proficient-bumblebee,0.830000,1.518663,2.659189,0.000000,2.659189,-0.096846,2.314571,0.000000,2.314571,-0.120647,-0.085212,-0.124095,-0.215782
1460107889750232268!,great-proficient-bumblebee,0.840000,1.517710,2.659189,0.000000,2.659189,-0.093685,2.314571,0.000000,2.314571,-0.120640,-0.085208,-0.124097,-0.215787
1460107889750232268!,great-proficient-bumblebee,0.850000,1.516789,2.659189,0.000000,2.659189,-0.090628,2.314571,0.000000,2.314571,-0.120634,-0.085203,-0.124100,-0.215792
1460107889750232268!,great-proficient-bumblebee,0.860000,1.515897,2.659189,0.000000,2.659189,-0.087669,2.314571,0.000000,2.314571,-0.120628,-0.085199,-0.124102,-0.215797
1460107889750232268!,great-proficient-bumblebee,0.870000,1.515035,2.659189,0.000000,2.659189,-0.084807,2.314571,0.000000,2.314571,-0.120622,-0.085195,-0.124104,-0.215802
1460107889750232268!,great-proficient-bumblebee,0.880000,1.514201,2.659189,0.000000,2.659189,-0.082037,2.314571,0.000000,2.314571,-0.120616,-0.085191,-0.124106,-0.215807
1460107889750232268!,great-proficient-bumblebee,0.890000,1.513394,2.659189,0.000000,2.659189,-0.079358,2.314571,0.000000,2.314571,-0.120610,-0.085188,-0.124108,-0.215811
1460107889750232268!,great-proficient-bumblebee,0.900000,1.512613,2.659189,0.000000,2.659189,-0.076766,2.314571,0.000000,2.314571,-0.120605,-0.085184,-0.124110,-0.215815
1460107889750232268!,great-proficient-bumblebee,0.910000,1.511858,2.659189,0.000000,2.659189,-0.074258,2.314571,0.000000,2.314571,-0.120599,-0.085180,-0.124112,-0.215819
1460107889750232268!,great-proficient-bumblebee,0.920000,1.511127,2.659189,0.000000,2.659189,-0.071832,2.314571,0.000000,2.314571,-0.120594,-0.085177,-0.124113,-0.215823
1460107889750232268!,great-proficient-bumblebee,0.930000,1.510421,2.659189,0.000000,2.659189,-0.069484,2.314571,0.000000,2.314571,-0.120589,-0.085174,-0.124115,-0.215827
1460107889750232268!,great-proficient-bumblebee,0.940000,1.509737,2.659189,0.000000,2.659189,-0.067214,2.314571,0.000000,2.314571,-0.120585,-0.085171,-0.124117,-0.215831
1460107889750232268!,great-proficient-bumblebee,0.950000,1.509076,2.659189,0.000000,2.659189,-0.065017,2.314571,0.000000,2.314571,-0.120580,-0.085168,-0.124118,-0.215835
1460107889750232268!,great-proficient-bumblebee,0.960000,1.508437,2.659189,0.000000,2.659189,-0.062892,2.314571,0.000000,2.314571,-0.120576,-0.085165,-0.124120,-0.215838
1460107889750232268!,great-proficient-bumblebee,0.970000,1.507818,2.659189,0.000000,2.659189,-0.060836,2.314571,0.000000,2.314571,-0.120571,-0.085162,-0.124121,-0.215841
1460107889750232268!,great-proficient-bumblebee,0.980000,1.507220,2.659189,0.000000,2.659189,-0.058847,2.314571,0.000000,2.314571,-0.120567,-0.085159,-0.124123,-0.215845
1460107889750232268!,great-proficient-bumblebee,0.990000,1.506641,2.659189,0.000000,2.659189,-0.056923,2.314571,0.000000,2.314571,-0.120563,-0.085156,-0.124124,-0.215848
1460107889750232268!,great-proficient-bumblebee,1.000000,1.506081,2.659189,0.000000,2.659189,-0.055062,2.314571,0.000000,2.314571,-0.120559,-0.085154,-0.124126,-0.215851
1460107889750232268!,great-proficient-bumblebee,1.010000,1.505539,2.659189,0.000000,2.659189,-0.053261,2.314571,0.000000,2.314571,-0.120555,-0.085151,-0.124127,-0.215854
1460107889750232268!,great-proficient-bumblebee,1.020000,1.505015,2.659189,0.000000,2.659189,-0.051520,2.314571,0.000000,2.314571,-0.120552,-0.085149,-0.124128,-0.215857
1460107889750232268!,great-proficient-bumblebee,1.030000,1.504509,2.659189,0.000000,2.659189,-0.049835,2.314571,0.000000,2.314571,-0.120548,-0.085146,-0.124129,-0.215860
1460107889750232268!,great-proficient-bumblebee,1.040000,1.504018,2.659189,0.000000,2.659189,-0.048205,2.314571,0.000000,2.314571,-0.120545,-0.085144,-0.124131,-0.215862
1460107889750232268!,great-proficient-bumblebee,1.050000,1.503544,2.659189,0.000000,2.659189,-0.046628,2.314571,0.000000,2.314571,-0.120541,-0.085142,-0.124132,-0.215865
1460107889750232268!,great-proficient-bumblebee,1.060000,1.503086,2.659189,0.000000,2.659189,-0.045103,2.314571,0.000000,2.314571,-0.120538,-0.085140,-0.124133,-0.215867
1460107889750232268!,great-proficient-bumblebee,1.070000,1.502642,2.659189,0.000000,2.659189,-0.043628,2.314571,0.000000,2.314571,-0.120535,-0.085138,-0.124134,-0.215870
1460107889750232268!,great-proficient-bumblebee,1.080000,1.502213,2.659189,0.000000,2.659189,-0.042201,2.314571,0.000000,2.314571,-0.120532,-0.085136,-0.124135,-0.215872
1460107889750232268!,great-proficient-bumblebee,1.090000,1.501798,2.659189,0.000000,2.659189,-0.040820,2.314571,0.000000,2.314571,-0.120529,-0.085134,-0.124136,-0.215874
1460107889750232268!,great-proficient-bumblebee,1.100000,1.501396,2.659189,0.000000,2.659189,-0.039485,2.314571,0.000000,2.314571,-0.120526,-0.085132,-0.124137,-0.215877
1460107889750232268!,great-proficient-bumblebee,1.110000,1.501008,2.659189,0.000000,2.659189,-0.038193,2.314571,0.000000,2.314571,-0.120523,-0.085130,-0.124138,-0.215879
1460107889750232268!,great-proficient-bumblebee,1.120000,1.500632,2.659189,0.000000,2.659189,-0.036944,2.314571,0.000000,2.314571,-0.120521,-0.085128,-0.124139,-0.215881
1460107889750232268!,great-proficient-bumblebee,1.130000,1.500269,2.659189,0.000000,2.659189,-0.035735,2.314571,0.000000,2.314571,-0.120518,-0.085126,-0.124140,-0.215883
1460107889750232268!,great-proficient-bumblebee,1.140000,1.499917,2.659189,0.000000,2.659189,-0.034566,2.314571,0.000000,2.314571,-0.120516,-0.085125,-0.124140,-0.215885
1460107889750232268!,great-proficient-bumblebee,1.150000,1.499577,2.659189,0.000000,2.659189,-0.033435,2.314571,0.000000,2.314571,-0.120513,-0.085123,-0.124141,-0.215887
1460107889750232268!,great-proficient-bumblebee,1.160000,1.499248,2.659189,0.000000,2.659189,-0.032341,2.314571,0.000000,2.314571,-0.120511,-0.085122,-0.124142,-0.215889
1460107889750232268!,great-proficient-bumblebee,1.170000,1.498930,2.659189,0.000000,2.659189,-0.031283,2.314571,0.000000,2.314571,-0.120509,-0.085120,-0.124143,-0.215890
1460107889750232268!,great-proficient-bumblebee,1.180000,1.498622,2.659189,0.000000,2.659189,-0.030259,2.314571,0.000000,2.314571,-0.120507,-0.085119,-0.124144,-0.215892
1460107889750232268!,great-proficient-bumblebee,1.190000,1.498325,2.659189,0.000000,2.659189,-0.029269,2.314571,0.000000,2.314571,-0.120504,-0.085117,-0.124144,-0.215894
1460107889750232268!,great-proficient-bumblebee,1.200000,1.498037,2.659189,0.000000,2.659189,-0.028312,2.314571,0.000000,2.314571,-0.120502,-0.085116,-0.124145,-0.215895
1460107889750232268!,great-proficient-bumblebee,1.210000,1.497758,2.659189,0.000000,2.659189,-0.027385,2.314571,0.000000,2.314571,-0.120500,-0.085115,-0.124146,-0.215897
1460107889750232268!,great-proficient-bumblebee,1.220000,1.497489,2.659189,0.000000,2.659189,-0.026489,2.314571,0.000000,2.314571,-0.120499,-0.085113,-0.124146,-0.215898
1460107889750232268!,great-proficient-bumblebee,1.230000,1.497228,2.659189,0.000000,2.659189,-0.025622,2.314571,0.000000,2.314571,-0.120497,-0.085112,-0.124147,-0.215900
1460107889750232268!,great-proficient-bumblebee,1.240000,1.496976,2.659189,0.000000,2.659189,-0.024784,2.314571,0.000000,2.314571,-0.120495,-0.085111,-0.124148,-0.215901
1460107889750232268!,great-proficient-bumblebee,1.250000,1.496733,2.659189,0.000000,2.659189,-0.023973,2.314571,0.000000,2.314571,-0.120493,-0.085110,-0.124148,-0.215902
1460107889750232268!,great-proficient-bumblebee,1.260000,1.496497,2.659189,0.000000,2.659189,-0.023188,2.314571,0.000000,2.314571,-0.120492,-0.085109,-0.124149,-0.215904
1460107889750232268!,great-proficient-bumblebee,1.270000,1.496269,2.659189,0.000000,2.659189,-0.022430,2.314571,0.000000,2.314571,-0.120490,-0.085108,-0.124149,-0.215905
1460107889750232268!,great-proficient-bumblebee,1.280000,1.496048,2.659189,0.000000,2.659189,-0.021696,2.314571,0.000000,2.314571,-0.120488,-0.085107,-0.124150,-0.215906
1460107889750232268!,great-proficient-bumblebee,1.290000,1.495835,2.659189,0.000000,2.659189,-0.020986,2.314571,0.000000,2.314571,-0.120487,-0.085106,-0.124150,-0.215907
1460107889750232268!,great-proficient-bumblebee,1.300000,1.495628,2.659189,0.000000,2.659189,-0.020299,2.314571,0.000000,2.314571,-0.120485,-0.085105,-0.124151,-0.215908
1460107889750232268!,great-proficient-bumblebee,1.310000,1.495429,2.659189,0.000000,2.659189,-0.019635,2.314571,0.000000,2.314571,-0.120484,-0.085104,-0.124151,-0.215910
1460107889750232268!,great-proficient-bumblebee,1.320000,1.495235,2.659189,0.000000,2.659189,-0.018992,2.314571,0.000000,2.314571,-0.120483,-0.085103,-0.124152,-0.215911
1460107889750232268!,great-proficient-bumblebee,1.330000,1.495049,2.659189,0.000000,2.659189,-0.018370,2.314571,0.000000,2.314571,-0.120481,-0.085102,-0.124152,-0.215912
1460107889750232268!,great-proficient-bumblebee,1.340000,1.494868,2.659189,0.000000,2.659189,-0.017769,2.314571,0.000000,2.314571,-0.120480,-0.085101,-0.124153,-0.215913
1460107889750232268!,great-proficient-bumblebee,1.350000,1.494693,2.659189,0.000000,2.659189,-0.017188,2.314571,0.000000,2.314571,-0.120479,-0.085100,-0.124153,-0.215914
1460107889750232268!,great-proficient-bumblebee,1.360000,1.494524,2.659189,0.000000,2.659189,-0.016625,2.314571,0.000000,2.314571,-0.120478,-0.085100,-0.124154,-0.215914
1460107889750232268!,great-proficient-bumblebee,1.370000,1.494361,2.659189,0.000000,2.659189,-0.016081,2.314571,0.000000,2.314571,-0.120477,-0.085099,-0.124154,-0.215915
1460107889750232268!,great-proficient-bumblebee,1.380000,1.494202,2.659189,0.000000,2.659189,-0.015555,2.314571,0.000000,2.314571,-0.120475,-0.085098,-0.124154,-0.215916
1460107889750232268!,great-proficient-bumblebee,1.390000,1.494049,2.659189,0.000000,2.659189,-0.015046,2.314571,0.000000,2.314571,-0.120474,-0.085097,-0.124155,-0.215917
1460107889750232268!,great-proficient-bumblebee,1.400000,1.493901,2.659189,0.000000,2.659189,-0.014553,2.314571,0.000000,2.314571,-0.120473,-0.085097,-0.124155,-0.215918
1460107889750232268!,great-proficient-bumblebee,1.410000,1.493758,2.659189,0.000000,2.659189,-0.014077,2.314571,0.000000,2.314571,-0.120472,-0.085096,-0.124155,-0.215919
1460107889750232268!,great-proficient-bumblebee,1.420000,1.493620,2.659189,0.000000,2.659189,-0.013616,2.314571,0.000000,2.314571,-0.120471,-0.085095,-0.124156,-0.215919
1460107889750232268!,great-proficient-bumblebee,1.430000,1.493486,2.659189,0.000000,2.659189,-0.013171,2.314571,0.000000,2.314571,-0.120470,-0.085095,-0.124156,-0.215920
1460107889750232268!,great-proficient-bumblebee,1.440000,1.493356,2.659189,0.000000,2.659189,-0.012740,2.314571,0.000000,2.314571,-0.120469,-0.085094,-0.124156,-0.215921
1460107889750232268!,great-proficient-bumblebee,1.450000,1.493231,2.659189,0.000000,2.659189,-0.012323,2.314571,0.000000,2.314571,-0.120469,-0.085094,-0.124157,-0.215922
1460107889750232268!,great-proficient-bumblebee,1.460000,1.493110,2.659189,0.000000,2.659189,-0.011920,2.314571,0.000000,2.314571,-0.120468,-0.085093,-0.124157,-0.215922
1460107889750232268!,great-proficient-bumblebee,1.470000,1.492992,2.659189,0.000000,2.659189,-0.011529,2.314571,0.000000,2.314571,-0.120467,-0.085092,-0.124157,-0.215923
1460107889750232268!,great-proficient-bumblebee,1.480000,1.492879,2.659189,0.000000,2.659189,-0.011152,2.314571,0.000000,2.314571,-0.120466,-0.085092,-0.124158,-0.215924
1460107889750232268!,great-proficient-bumblebee,1.490000,1.492769,2.659189,0.000000,2.659189,-0.010787,2.314571,0.000000,2.314571,-0.120465,-0.085091,-0.124158,-0.215924
1460107889750232268!,great-proficient-bumblebee,1.500000,1.492663,2.659189,0.000000,2.659189,-0.010434,2.314571,0.000000,2.314571,-0.120465,-0.085091,-0.124158,-0.215925
1460107889750232268!,great-proficient-bumblebee,1.510000,1.492561,2.659189,0.000000,2.659189,-0.010093,2.314571,0.000000,2.314571,-0.120464,-0.085090,-0.124158,-0.215925
