ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1473770185657646186!,lush-proficient-bumblebee,0.250000,-0.973545,-2.011093,0.000000,-2.011093,5.402771,-1.643004,0.000000,-1.643004,0.007819,0.000121,-0.009242,-0.006181
1473770185657646186!,lush-proficient-bumblebee,0.260000,-0.920303,-2.027284,0.000000,-2.027284,5.302562,-1.612530,0.000000,-1.612530,0.008093,0.000254,-0.009399,-0.006396
1473770185657646186!,lush-proficient-bumblebee,0.270000,-0.868101,-2.043158,0.000000,-2.043158,5.198319,-1.580829,0.000000,-1.580829,0.008309,0.000359,-0.009523,-0.006565
1473770185657646186!,lush-proficient-bumblebee,0.280000,-0.816975,-2.058706,0.000000,-2.058706,5.090888,-1.548159,0.000000,-1.548159,0.008475,0.000440,-0.009618,-0.006695
1473770185657646186!,lush-proficient-bumblebee,0.290000,-0.766949,-2.073919,0.000000,-2.073919,4.981015,-1.514746,0.000000,-1.514746,0.008596,0.000499,-0.009687,-0.006790
1473770185657646186!,lush-proficient-bumblebee,0.300000,-0.718044,-2.088791,0.000000,-2.088791,4.869361,-1.480792,0.000000,-1.480792,0.008677,0.000539,-0.009734,-0.006854
1473770185657646186!,lush-proficient-bumblebee,0.310000,-0.670274,-2.103319,0.000000,-2.103319,4.756508,-1.446473,0.000000,-1.446473,0.008724,0.000562,-0.009761,-0.006890
1473770185657646186!,lush-proficient-bumblebee,0.320000,-0.623646,-2.117498,0.000000,-2.117498,4.642967,-1.411944,0.000000,-1.411944,0.008740,0.000569,-0.009770,-0.006903
1473770185657646186!,lush-proficient-bumblebee,0.330000,-0.578164,-2.131330,0.000000,-2.131330,4.529189,-1.377344,0.000000,-1.377344,0.008729,0.000564,-0.009764,-0.006895
1473770185657646186!,lush-proficient-bumblebee,0.340000,-0.533827,-2.144813,0.000000,-2.144813,4.415564,-1.342790,0.000000,-1.342790,0.008696,0.000548,-0.009745,-0.006868
1473770185657646186!,lush-proficient-bumblebee,0.350000,-0.490631,-2.157949,0.000000,-2.157949,4.302437,-1.308388,0.000000,-1.308388,0.008642,0.000522,-0.009714,-0.006826
1473770185657646186!,lush-proficient-bumblebee,0.360000,-0.448568,-2.170740,0.000000,-2.170740,4.190104,-1.274227,0.000000,-1.274227,0.008570,0.000487,-0.009673,-0.006770
1473770185657646186!,lush-proficient-bumblebee,0.370000,-0.407626,-2.183191,0.000000,-2.183191,4.078822,-1.240385,0.000000,-1.240385,0.008484,0.000445,-0.009623,-0.006703
1473770185657646186!,lush-proficient-bumblebee,0.380000,-0.367790,-2.195305,0.000000,-2.195305,3.968811,-1.206931,0.000000,-1.206931,0.008385,0.000397,-0.009567,-0.006625
1473770185657646186!,lush-proficient-bumblebee,0.390000,-0.329044,-2.207088,0.000000,-2.207088,3.860259,-1.173920,0.000000,-1.173920,0.008275,0.000343,-0.009504,-0.006539
1473770185657646186!,lush-proficient-bumblebee,0.400000,-0.291372,-2.218544,0.000000,-2.218544,3.753323,-1.141400,0.000000,-1.141400,0.008157,0.000285,-0.009436,-0.006446
1473770185657646186!,lush-proficient-bumblebee,0.410000,-0.254758,-2.229679,0.000000,-2.229679,3.648138,-1.109413,0.000000,-1.109413,0.008030,0.000224,-0.009363,-0.006347
1473770185657646186!,lush-proficient-bumblebee,0.420000,-0.219182,-2.240497,0.000000,-2.240497,3.544813,-1.077992,0.000000,-1.077992,0.007898,0.000159,-0.009287,-0.006243
1473770185657646186!,lush-proficient-bumblebee,0.430000,-0.184624,-2.251007,0.000000,-2.251007,3.443440,-1.047164,0.000000,-1.047164,0.007761,0.000092,-0.009209,-0.006136
1473770185657646186!,lush-proficient-bumblebee,0.440000,-0.151064,-2.261212,0.000000,-2.261212,3.344091,-1.016951,0.000000,-1.016951,0.007619,0.000023,-0.009128,-0.006025
1473770185657646186!,lush-proficient-bumblebee,0.450000,-0.118481,-2.271121,0.000000,-2.271121,3.246823,-0.987371,0.000000,-0.987371,0.007475,-0.000047,-0.009045,-0.005912
1473770185657646186!,lush-proficient-bumblebee,0.460000,-0.086855,-2.280739,0.000000,-2.280739,3.151679,-0.958438,0.000000,-0.958438,0.007329,-0.000118,-0.008961,-0.005797
1473770185657646186!,lush-proficient-bumblebee,0.470000,-0.056162,-2.290072,0.000000,-2.290072,3.058690,-0.930160,0.000000,-0.930160,0.007181,-0.000190,-0.008876,-0.005682
1473770185657646186!,lush-proficient-bumblebee,0.480000,-0.026382,-2.299128,0.000000,-2.299128,2.967877,-0.902543,0.000000,-0.902543,0.007033,-0.000263,-0.008791,-0.005565
1473770185657646186!,lush-proficient-bumblebee,0.490000,0.002507,-2.307914,0.000000,-2.307914,2.879249,-0.875591,0.000000,-0.875591,0.006885,-0.000335,-0.008706,-0.005449
1473770185657646186!,lush-proficient-bumblebee,0.500000,0.030529,-2.316435,0.000000,-2.316435,2.792809,-0.849304,0.000000,-0.849304,0.006736,-0.000407,-0.008621,-0.005333
1473770185657646186!,lush-proficient-bumblebee,0.510000,0.057704,-2.324699,0.000000,-2.324699,2.708552,-0.823681,0.000000,-0.823681,0.006589,-0.000479,-0.008537,-0.005217
1473770185657646186!,lush-proficient-bumblebee,0.520000,0.084054,-2.332713,0.000000,-2.332713,2.626467,-0.798719,0.000000,-0.798719,0.006443,-0.000550,-0.008453,-0.005103
1473770185657646186!,lush-proficient-bumblebee,0.530000,0.109602,-2.340482,0.000000,-2.340482,2.546537,-0.774412,0.000000,-0.774412,0.006298,-0.000621,-0.008370,-0.004989
1473770185657646186!,lush-proficient-bumblebee,0.540000,0.134369,-2.348013,0.000000,-2.348013,2.468741,-0.750754,0.000000,-0.750754,0.006155,-0.000691,-0.008288,-0.004877
1473770185657646186!,lush-proficient-bumblebee,0.550000,0.158375,-2.355314,0.000000,-2.355314,2.393052,-0.727737,0.000000,-0.727737,0.006014,-0.000759,-0.008207,-0.004767
1473770185657646186!,lush-proficient-bumblebee,0.560000,0.181641,-2.362389,0.000000,-2.362389,2.319443,-0.705352,0.000000,-0.705352,0.005875,-0.000827,-0.008127,-0.004658
1473770185657646186!,lush-proficient-bumblebee,0.570000,0.204190,-2.369246,0.000000,-2.369246,2.247881,-0.683589,0.000000,-0.683589,0.005738,-0.000894,-0.008049,-0.004551
1473770185657646186!,lush-proficient-bumblebee,0.580000,0.226039,-2.375891,0.000000,-2.375891,2.178332,-0.662439,0.000000,-0.662439,0.005604,-0.000959,-0.007972,-0.004446
1473770185657646186!,lush-proficient-bumblebee,0.590000,0.247211,-2.382329,0.000000,-2.382329,2.110760,-0.641890,0.000000,-0.641890,0.005473,-0.001023,-0.007897,-0.004343
1473770185657646186!,lush-proficient-bumblebee,0.600000,0.267723,-2.388567,0.000000,-2.388567,2.045126,-0.621931,0.000000,-0.621931,0.005344,-0.001086,-0.007823,-0.004241
1473770185657646186!,lush-proficient-bumblebee,0.610000,0.287595,-2.394610,0.000000,-2.394610,1.981392,-0.602549,0.000000,-0.602549,0.005218,-0.001148,-0.007751,-0.004143
1473770185657646186!,lush-proficient-bumblebee,0.620000,0.306845,-2.400464,0.000000,-2.400464,1.919516,-0.583732,0.000000,-0.583732,0.005094,-0.001208,-0.007680,-0.004046
1473770185657646186!,lush-proficient-bumblebee,0.630000,0.325493,-2.406135,0.000000,-2.406135,1.859459,-0.565469,0.000000,-0.565469,0.004974,-0.001266,-0.007611,-0.003951
1473770185657646186!,lush-proficient-bumblebee,0.640000,0.343556,-2.411628,0.000000,-2.411628,1.801178,-0.547745,0.000000,-0.547745,0.004856,-0.001324,-0.007543,-0.003859
1473770185657646186!,lush-proficient-bumblebee,0.650000,0.361051,-2.416948,0.000000,-2.416948,1.744632,-0.530549,0.000000,-0.530549,0.004741,-0.001380,-0.007477,-0.003769
1473770185657646186!,lush-proficient-bumblebee,0.660000,0.377995,-2.422101,0.000000,-2.422101,1.689778,-0.513868,0.000000,-0.513868,0.004629,-0.001434,-0.007413,-0.003681
1473770185657646186!,lush-proficient-bumblebee,0.670000,0.394405,-2.427092,0.000000,-2.427092,1.636574,-0.497689,0.000000,-0.497689,0.004520,-0.001488,-0.007351,-0.003596
1473770185657646186!,lush-proficient-bumblebee,0.680000,0.410298,-2.431925,0.000000,-2.431925,1.584979,-0.481998,0.000000,-0.481998,0.004414,-0.001539,-0.007290,-0.003513
1473770185657646186!,lush-proficient-bumblebee,0.690000,0.425688,-2.436605,0.000000,-2.436605,1.534950,-0.466784,0.000000,-0.466784,0.004310,-0.001590,-0.007230,-0.003431
1473770185657646186!,lush-proficient-bumblebee,0.700000,0.440591,-2.441137,0.000000,-2.441137,1.486447,-0.452034,0.000000,-0.452034,0.004209,-0.001639,-0.007173,-0.003352
1473770185657646186!,lush-proficient-bumblebee,0.710000,0.455022,-2.445525,0.000000,-2.445525,1.439428,-0.437736,0.000000,-0.437736,0.004111,-0.001687,-0.007116,-0.003276
1473770185657646186!,lush-proficient-bumblebee,0.720000,0.468996,-2.449775,0.000000,-2.449775,1.393852,-0.423876,0.000000,-0.423876,0.004016,-0.001733,-0.007062,-0.003201
1473770185657646186!,lush-proficient-bumblebee,0.730000,0.482527,-2.453890,0.000000,-2.453890,1.349681,-0.410443,0.000000,-0.410443,0.003924,-0.001778,-0.007009,-0.003128
1473770185657646186!,lush-proficient-bumblebee,0.740000,0.495628,-2.457874,0.000000,-2.457874,1.306875,-0.397426,0.000000,-0.397426,0.003834,-0.001822,-0.006957,-0.003058
1473770185657646186!,lush-proficient-bumblebee,0.750000,0.508313,-2.461731,0.000000,-2.461731,1.265395,-0.384812,0.000000,-0.384812,0.003746,-0.001865,-0.006907,-0.002989
1473770185657646186!,lush-proficient-bumblebee,0.760000,0.520594,-2.465466,0.000000,-2.465466,1.225204,-0.372589,0.000000,-0.372589,0.003661,-0.001906,-0.006858,-0.002923
1473770185657646186!,lush-proficient-bumblebee,0.770000,0.532485,-2.469082,0.000000,-2.469082,1.186264,-0.360747,0.000000,-0.360747,0.003579,-0.001946,-0.006811,-0.002858
1473770185657646186!,lush-proficient-bumblebee,0.780000,0.543997,-2.472583,0.000000,-2.472583,1.148539,-0.349275,0.000000,-0.349275,0.003499,-0.001986,-0.006765,-0.002795
1473770185657646186!,lush-proficient-bumblebee,0.790000,0.555143,-2.475972,0.000000,-2.475972,1.111994,-0.338162,0.000000,-0.338162,0.003421,-0.002023,-0.006720,-0.002735
1473770185657646186!,lush-proficient-bumblebee,0.800000,0.565933,-2.479254,0.000000,-2.479254,1.076593,-0.327396,0.000000,-0.327396,0.003346,-0.002060,-0.006677,-0.002675
1473770185657646186!,lush-proficient-bumblebee,0.810000,0.576379,-2.482431,0.000000,-2.482431,1.042304,-0.316969,0.000000,-0.316969,0.003272,-0.002096,-0.006635,-0.002618
1473770185657646186!,lush-proficient-bumblebee,0.820000,0.586493,-2.485506,0.000000,-2.485506,1.009092,-0.306869,0.000000,-0.306869,0.003201,-0.002130,-0.006595,-0.002563
1473770185657646186!,lush-proficient-bumblebee,0.830000,0.596283,-2.488483,0.000000,-2.488483,0.976925,-0.297087,0.000000,-0.297087,0.003133,-0.002164,-0.006555,-0.002509
1473770185657646186!,lush-proficient-bumblebee,0.840000,0.605761,-2.491366,0.000000,-2.491366,0.945772,-0.287613,0.000000,-0.287613,0.003066,-0.002196,-0.006517,-0.002456
1473770185657646186!,lush-proficient-bumblebee,0.850000,0.614937,-2.494156,0.000000,-2.494156,0.915602,-0.278438,0.000000,-0.278438,0.003001,-0.002228,-0.006480,-0.002406
1473770185657646186!,lush-proficient-bumblebee,0.860000,0.623819,-2.496857,0.000000,-2.496857,0.886386,-0.269553,0.000000,-0.269553,0.002939,-0.002259,-0.006444,-0.002357
1473770185657646186!,lush-proficient-bumblebee,0.870000,0.632418,-2.499472,0.000000,-2.499472,0.858093,-0.260949,0.000000,-0.260949,0.002878,-0.002288,-0.006409,-0.002309
1473770185657646186!,lush-proficient-bumblebee,0.880000,0.640741,-2.502003,0.000000,-2.502003,0.830696,-0.252618,0.000000,-0.252618,0.002819,-0.002317,-0.006375,-0.002263
1473770185657646186!,lush-proficient-bumblebee,0.890000,0.648799,-2.504454,0.000000,-2.504454,0.804168,-0.244551,0.000000,-0.244551,0.002762,-0.002345,-0.006343,-0.002218
1473770185657646186!,lush-proficient-bumblebee,0.900000,0.656599,-2.506826,0.000000,-2.506826,0.778481,-0.236739,0.000000,-0.236739,0.002706,-0.002372,-0.006311,-0.002175
1473770185657646186!,lush-proficient-bumblebee,0.910000,0.664150,-2.509122,0.000000,-2.509122,0.753609,-0.229175,0.000000,-0.229175,0.002653,-0.002398,-0.006280,-0.002133
1473770185657646186!,lush-proficient-bumblebee,0.920000,0.671459,-2.511345,0.000000,-2.511345,0.729527,-0.221852,0.000000,-0.221852,0.002601,-0.002423,-0.006250,-0.002092
1473770185657646186!,lush-proficient-bumblebee,0.930000,0.678535,-2.513497,0.000000,-2.513497,0.706211,-0.214761,0.000000,-0.214761,0.002551,-0.002448,-0.006221,-0.002052
1473770185657646186!,lush-proficient-bumblebee,0.940000,0.685384,-2.515579,0.000000,-2.515579,0.683636,-0.207896,0.000000,-0.207896,0.002502,-0.002471,-0.006193,-0.002014
1473770185657646186!,lush-proficient-bumblebee,0.950000,0.692014,-2.517596,0.000000,-2.517596,0.661780,-0.201250,0.000000,-0.201250,0.002455,-0.002494,-0.006166,-0.001977
1473770185657646186!,lush-proficient-bumblebee,0.960000,0.698432,-2.519547,0.000000,-2.519547,0.640619,-0.194815,0.000000,-0.194815,0.002409,-0.002517,-0.006140,-0.001941
1473770185657646186!,lush-proficient-bumblebee,0.970000,0.704644,-2.521436,0.000000,-2.521436,0.620133,-0.188585,0.000000,-0.188585,0.002365,-0.002538,-0.006115,-0.001907
1473770185657646186!,lush-proficient-bumblebee,0.980000,0.710658,-2.523265,0.000000,-2.523265,0.600300,-0.182554,0.000000,-0.182554,0.002322,-0.002559,-0.006090,-0.001873
1473770185657646186!,lush-proficient-bumblebee,0.990000,0.716479,-2.525035,0.000000,-2.525035,0.581099,-0.176714,0.000000,-0.176714,0.002280,-0.002580,-0.006066,-0.001840
1473770185657646186!,lush-proficient-bumblebee,1.000000,0.722114,-2.526749,0.000000,-2.526749,0.562511,-0.171062,0.000000,-0.171062,0.002240,-0.002599,-0.006043,-0.001809
1473770185657646186!,lush-proficient-bumblebee,1.010000,0.727568,-2.528408,0.000000,-2.528408,0.544515,-0.165589,0.000000,-0.165589,0.002201,-0.002618,-0.006021,-0.001778
1473770185657646186!,lush-proficient-bumblebee,1.020000,0.732848,-2.530013,0.000000,-2.530013,0.527094,-0.160291,0.000000,-0.160291,0.002163,-0.002637,-0.005999,-0.001749
1473770185657646186!,lush-proficient-bumblebee,1.030000,0.737959,-2.531568,0.000000,-2.531568,0.510230,-0.155163,0.000000,-0.155163,0.002127,-0.002654,-0.005978,-0.001720
1473770185657646186!,lush-proficient-bumblebee,1.040000,0.742906,-2.533072,0.000000,-2.533072,0.493904,-0.150198,0.000000,-0.150198,0.002091,-0.002672,-0.005958,-0.001692
1473770185657646186!,lush-proficient-bumblebee,1.050000,0.747694,-2.534528,0.000000,-2.534528,0.478099,-0.145392,0.000000,-0.145392,0.002057,-0.002688,-0.005938,-0.001665
1473770185657646186!,lush-proficient-bumblebee,1.060000,0.752330,-2.535938,0.000000,-2.535938,0.462800,-0.140739,0.000000,-0.140739,0.002024,-0.002705,-0.005919,-0.001639
1473770185657646186!,lush-proficient-bumblebee,1.070000,0.756816,-2.537302,0.000000,-2.537302,0.447989,-0.136235,0.000000,-0.136235,0.001992,-0.002720,-0.005901,-0.001614
1473770185657646186!,lush-proficient-bumblebee,1.080000,0.761160,-2.538623,0.000000,-2.538623,0.433652,-0.131875,0.000000,-0.131875,0.001960,-0.002735,-0.005883,-0.001590
1473770185657646186!,lush-proficient-bumblebee,1.090000,0.765364,-2.539902,0.000000,-2.539902,0.419773,-0.127655,0.000000,-0.127655,0.001930,-0.002750,-0.005866,-0.001566
1473770185657646186!,lush-proficient-bumblebee,1.100000,0.769433,-2.541139,0.000000,-2.541139,0.406338,-0.123569,0.000000,-0.123569,0.001901,-0.002764,-0.005849,-0.001543
1473770185657646186!,lush-proficient-bumblebee,1.110000,0.773372,-2.542337,0.000000,-2.542337,0.393333,-0.119614,0.000000,-0.119614,0.001873,-0.002778,-0.005833,-0.001521
1473770185657646186!,lush-proficient-bumblebee,1.120000,0.777185,-2.543497,0.000000,-2.543497,0.380744,-0.115786,0.000000,-0.115786,0.001846,-0.002791,-0.005817,-0.001500
1473770185657646186!,lush-proficient-bumblebee,1.130000,0.780876,-2.544619,0.000000,-2.544619,0.368557,-0.112080,0.000000,-0.112080,0.001819,-0.002804,-0.005802,-0.001479
1473770185657646186!,lush-proficient-bumblebee,1.140000,0.784449,-2.545705,0.000000,-2.545705,0.356761,-0.108492,0.000000,-0.108492,0.001794,-0.002817,-0.005787,-0.001459
1473770185657646186!,lush-proficient-bumblebee,1.150000,0.787907,-2.546757,0.000000,-2.546757,0.345341,-0.105020,0.000000,-0.105020,0.001769,-0.002829,-0.005773,-0.001440
1473770185657646186!,lush-proficient-bumblebee,1.160000,0.791254,-2.547775,0.000000,-2.547775,0.334288,-0.101658,0.000000,-0.101658,0.001745,-0.002840,-0.005759,-0.001421
1473770185657646186!,lush-proficient-bumblebee,1.170000,0.794495,-2.548760,0.000000,-2.548760,0.323588,-0.098404,0.000000,-0.098404,0.001721,-0.002852,-0.005746,-0.001403
1473770185657646186!,lush-proficient-bumblebee,1.180000,0.797631,-2.549714,0.000000,-2.549714,0.313230,-0.095254,0.000000,-0.095254,0.001699,-0.002863,-0.005733,-0.001385
1473770185657646186!,lush-proficient-bumblebee,1.190000,0.800667,-2.550637,0.000000,-2.550637,0.303204,-0.092205,0.000000,-0.092205,0.001677,-0.002873,-0.005721,-0.001368
1473770185657646186!,lush-proficient-bumblebee,1.200000,0.803606,-2.551531,0.000000,-2.551531,0.293499,-0.089254,0.000000,-0.089254,0.001656,-0.002884,-0.005709,-0.001351
1473770185657646186!,lush-proficient-bumblebee,1.210000,0.806451,-2.552396,0.000000,-2.552396,0.284104,-0.086397,0.000000,-0.086397,0.001636,-0.002894,-0.005697,-0.001335
1473770185657646186!,lush-proficient-bumblebee,1.220000,0.809204,-2.553234,0.000000,-2.553234,0.275011,-0.083632,0.000000,-0.083632,0.001616,-0.002903,-0.005686,-0.001320
1473770185657646186!,lush-proficient-bumblebee,1.230000,0.811870,-2.554044,0.000000,-2.554044,0.266208,-0.080955,0.000000,-0.080955,0.001597,-0.002913,-0.005675,-0.001305
1473770185657646186!,lush-proficient-bumblebee,1.240000,0.814450,-2.554829,0.000000,-2.554829,0.257687,-0.078364,0.000000,-0.078364,0.001578,-0.002922,-0.005664,-0.001290
1473770185657646186!,lush-proficient-bumblebee,1.250000,0.816947,-2.555588,0.000000,-2.555588,0.249439,-0.075855,0.000000,-0.075855,0.001560,-0.002930,-0.005654,-0.001276
1473770185657646186!,lush-proficient-bumblebee,1.260000,0.819365,-2.556323,0.000000,-2.556323,0.241455,-0.073428,0.000000,-0.073428,0.001543,-0.002939,-0.005644,-0.001263
1473770185657646186!,lush-proficient-bumblebee,1.270000,0.821705,-2.557035,0.000000,-2.557035,0.233727,-0.071077,0.000000,-0.071077,0.001526,-0.002947,-0.005634,-0.001250
1473770185657646186!,lush-proficient-bumblebee,1.280000,0.823970,-2.557724,0.000000,-2.557724,0.226246,-0.068802,0.000000,-0.068802,0.001510,-0.002955,-0.005625,-0.001237
1473770185657646186!,lush-proficient-bumblebee,1.290000,0.826162,-2.558391,0.000000,-2.558391,0.219005,-0.066600,0.000000,-0.066600,0.001494,-0.002963,-0.005616,-0.001225
1473770185657646186!,lush-proficient-bumblebee,1.300000,0.828285,-2.559036,0.000000,-2.559036,0.211996,-0.064469,0.000000,-0.064469,0.001479,-0.002970,-0.005607,-0.001213
1473770185657646186!,lush-proficient-bumblebee,1.310000,0.830339,-2.559661,0.000000,-2.559661,0.205211,-0.062405,0.000000,-0.062405,0.001464,-0.002977,-0.005599,-0.001201
1473770185657646186!,lush-proficient-bumblebee,1.320000,0.832328,-2.560265,0.000000,-2.560265,0.198643,-0.060408,0.000000,-0.060408,0.001450,-0.002984,-0.005590,-0.001190
1473770185657646186!,lush-proficient-bumblebee,1.330000,0.834252,-2.560851,0.000000,-2.560851,0.192285,-0.058475,0.000000,-0.058475,0.001436,-0.002991,-0.005583,-0.001179
1473770185657646186!,lush-proficient-bumblebee,1.340000,0.836116,-2.561417,0.000000,-2.561417,0.186131,-0.056603,0.000000,-0.056603,0.001423,-0.002997,-0.005575,-0.001169
1473770185657646186!,lush-proficient-bumblebee,1.350000,0.837919,-2.561966,0.000000,-2.561966,0.180175,-0.054792,0.000000,-0.054792,0.001410,-0.003004,-0.005567,-0.001158
1473770185657646186!,lush-proficient-bumblebee,1.360000,0.839665,-2.562497,0.000000,-2.562497,0.174409,-0.053038,0.000000,-0.053038,0.001397,-0.003010,-0.005560,-0.001149
1473770185657646186!,lush-proficient-bumblebee,1.370000,0.841355,-2.563011,0.000000,-2.563011,0.168827,-0.051341,0.000000,-0.051341,0.001385,-0.003016,-0.005553,-0.001139
1473770185657646186!,lush-proficient-bumblebee,1.380000,0.842991,-2.563508,0.000000,-2.563508,0.163424,-0.049698,0.000000,-0.049698,0.001374,-0.003021,-0.005547,-0.001130
1473770185657646186!,lush-proficient-bumblebee,1.390000,0.844575,-2.563990,0.000000,-2.563990,0.158195,-0.048108,0.000000,-0.048108,0.001362,-0.003027,-0.005540,-0.001121
1473770185657646186!,lush-proficient-bumblebee,1.400000,0.846107,-2.564456,0.000000,-2.564456,0.153132,-0.046568,0.000000,-0.046568,0.001351,-0.003032,-0.005534,-0.001112
1473770185657646186!,lush-proficient-bumblebee,1.410000,0.847591,-2.564907,0.000000,-2.564907,0.148232,-0.045078,0.000000,-0.045078,0.001341,-0.003038,-0.005528,-0.001104
1473770185657646186!,lush-proficient-bumblebee,1.420000,0.849027,-2.565344,0.000000,-2.565344,0.143489,-0.043635,0.000000,-0.043635,0.001330,-0.003043,-0.005522,-0.001096
1473770185657646186!,lush-proficient-bumblebee,1.430000,0.850417,-2.565767,0.000000,-2.565767,0.138897,-0.042239,0.000000,-0.042239,0.001320,-0.003047,-0.005516,-0.001088
1473770185657646186!,lush-proficient-bumblebee,1.440000,0.851763,-2.566176,0.000000,-2.566176,0.134453,-0.040888,0.000000,-0.040888,0.001311,-0.003052,-0.005510,-0.001081
1473770185657646186!,lush-proficient-bumblebee,1.450000,0.853066,-2.566572,0.000000,-2.566572,0.130151,-0.039579,0.000000,-0.039579,0.001301,-0.003057,-0.005505,-0.001073
1473770185657646186!,lush-proficient-bumblebee,1.460000,0.854327,-2.566956,0.000000,-2.566956,0.125986,-0.038313,0.000000,-0.038313,0.001292,-0.003061,-0.005500,-0.001066
