ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
362175167916801383!,rebel-wine-beetle,0.110000,-1.890039,0.403181,-1.908932,-0.596641,2.862326,3.737585,-1.192136,3.814198,-0.144125,-0.004001,0.016251,-0.181600
362175167916801383!,rebel-wine-beetle,0.120000,-1.861636,0.439840,-1.920458,-0.558429,2.838490,3.596255,-1.113427,3.829115,-0.148978,-0.007152,0.018020,-0.177809
362175167916801383!,rebel-wine-beetle,0.130000,-1.833631,0.475159,-1.931198,-0.520070,2.786674,3.468629,-1.034993,3.843285,-0.153251,-0.010093,0.019365,-0.174472
362175167916801383!,rebel-wine-beetle,0.140000,-1.806268,0.509277,-1.941153,-0.481584,2.711449,3.355092,-0.956239,3.854372,-0.156949,-0.012808,0.020308,-0.171587
362175167916801383!,rebel-wine-beetle,0.150000,-1.779748,0.542330,-1.950317,-0.443015,2.617193,3.255488,-0.876876,3.860333,-0.160085,-0.015278,0.020892,-0.169143
362175167916801383!,rebel-wine-beetle,0.160000,-1.754233,0.574454,-1.958684,-0.404423,2.508006,3.169223,-0.796896,3.859494,-0.162681,-0.017485,0.021166,-0.167123
362175167916801383!,rebel-wine-beetle,0.170000,-1.729850,0.605777,-1.966248,-0.365880,2.387642,3.095378,-0.716520,3.850603,-0.164766,-0.019411,0.021189,-0.165502
362175167916801383!,rebel-wine-beetle,0.180000,-1.706692,0.636415,-1.973009,-0.327470,2.259470,3.032800,-0.636157,3.832847,-0.166375,-0.021041,0.021021,-0.164253
362175167916801383!,rebel-wine-beetle,0.190000,-1.684823,0.666476,-1.978968,-0.289284,2.126458,2.980196,-0.556337,3.805854,-0.167546,-0.022365,0.020722,-0.163346
362175167916801383!,rebel-wine-beetle,0.200000,-1.664279,0.696053,-1.984135,-0.251413,1.991173,2.936209,-0.477660,3.769664,-0.168319,-0.023376,0.020347,-0.162749
362175167916801383!,rebel-wine-beetle,0.210000,-1.645075,0.725225,-1.988524,-0.213946,1.855808,2.899483,-0.400740,3.724689,-0.168734,-0.024073,0.019948,-0.162431
362175167916801383!,rebel-wine-beetle,0.220000,-1.627203,0.754060,-1.992155,-0.176967,1.722209,2.868714,-0.326159,3.671652,-0.168832,-0.024459,0.019567,-0.162359
362175167916801383!,rebel-wine-beetle,0.230000,-1.610642,0.782610,-1.995055,-0.140551,1.591919,2.842683,-0.254431,3.611521,-0.168650,-0.024545,0.019237,-0.162505
362175167916801383!,rebel-wine-beetle,0.240000,-1.595354,0.810918,-1.997254,-0.104766,1.466211,2.820285,-0.185976,3.545441,-0.168224,-0.024344,0.018984,-0.162838
362175167916801383!,rebel-wine-beetle,0.250000,-1.581294,0.839017,-1.998786,-0.069664,1.346132,2.800517,-0.121101,3.474636,-0.167589,-0.023876,0.018825,-0.163334
362175167916801383!,rebel-wine-beetle,0.260000,-1.568402,0.866927,-1.999689,-0.035288,1.232525,2.782544,-0.060006,3.400414,-0.166776,-0.023165,0.018764,-0.163966
362175167916801383!,rebel-wine-beetle,0.270000,-1.556615,0.894664,-1.999999,-0.001667,1.126064,2.765603,-0.002771,3.323999,-0.165816,-0.022241,0.018803,-0.164712
362175167916801383!,rebel-wine-beetle,0.280000,-1.545863,0.922234,-1.999757,0.031179,1.027272,2.749064,0.050618,3.246560,-0.164737,-0.021134,0.018932,-0.165550
362175167916801383!,rebel-wine-beetle,0.290000,-1.536072,0.949639,-1.999000,0.063243,0.936529,2.732393,0.100263,3.169141,-0.163564,-0.019881,0.019140,-0.166458
362175167916801383!,rebel-wine-beetle,0.300000,-1.527164,0.976872,-1.997765,0.094526,0.854089,2.715141,0.146330,3.092625,-0.162324,-0.018516,0.019408,-0.167420
362175167916801383!,rebel-wine-beetle,0.310000,-1.519062,1.003926,-1.996088,0.125036,0.780083,2.696929,0.189032,3.017727,-0.161038,-0.017076,0.019719,-0.168416
362175167916801383!,rebel-wine-beetle,0.320000,-1.511686,1.030785,-1.994001,0.154787,0.714522,2.677440,0.228608,2.944978,-0.159727,-0.015596,0.020052,-0.169431
362175167916801383!,rebel-wine-beetle,0.330000,-1.504960,1.057433,-1.991537,0.183796,0.657310,2.656410,0.265305,2.874739,-0.158413,-0.014108,0.020390,-0.170449
362175167916801383!,rebel-wine-beetle,0.340000,-1.498809,1.083849,-1.988724,0.212078,0.608245,2.633623,0.299362,2.807209,-0.157111,-0.012642,0.020716,-0.171457
362175167916801383!,rebel-wine-beetle,0.350000,-1.493132,1.110012,-1.985587,0.239674,0.566983,2.608917,0.331030,2.742424,-0.155841,-0.011231,0.021009,-0.172441
362175167916801383!,rebel-wine-beetle,0.360000,-1.487822,1.135909,-1.982147,0.266632,0.533052,2.582152,0.360539,2.680254,-0.154620,-0.009902,0.021256,-0.173387
362175167916801383!,rebel-wine-beetle,0.370000,-1.482824,1.161510,-1.978427,0.292961,0.505955,2.553210,0.388037,2.620495,-0.153457,-0.008664,0.021454,-0.174289
362175167916801383!,rebel-wine-beetle,0.380000,-1.478087,1.186781,-1.974450,0.318666,0.485166,2.522029,0.413642,2.562925,-0.152359,-0.007525,0.021603,-0.175141
362175167916801383!,rebel-wine-beetle,0.390000,-1.473534,1.211701,-1.970233,0.343778,0.470085,2.488599,0.437481,2.507258,-0.151334,-0.006496,0.021698,-0.175936
362175167916801383!,rebel-wine-beetle,0.400000,-1.469085,1.236259,-1.965789,0.368339,0.460057,2.452924,0.459659,2.453152,-0.150391,-0.005586,0.021737,-0.176669
362175167916801383!,rebel-wine-beetle,0.410000,-1.464687,1.260438,-1.961134,0.392371,0.454436,2.415030,0.480232,2.400277,-0.149528,-0.004791,0.021726,-0.177339
362175167916801383!,rebel-wine-beetle,0.420000,-1.460302,1.284218,-1.956282,0.415884,0.452602,2.374982,0.499233,2.348347,-0.148747,-0.004103,0.021674,-0.177947
362175167916801383!,rebel-wine-beetle,0.430000,-1.455897,1.307576,-1.951251,0.438885,0.453972,2.332884,0.516681,2.297125,-0.148045,-0.003515,0.021588,-0.178494
362175167916801383!,rebel-wine-beetle,0.440000,-1.451446,1.330496,-1.946055,0.461380,0.458002,2.288866,0.532591,2.246417,-0.147418,-0.003017,0.021477,-0.178982
362175167916801383!,rebel-wine-beetle,0.450000,-1.446928,1.352957,-1.940709,0.483371,0.464192,2.243081,0.546975,2.196074,-0.146863,-0.002601,0.021346,-0.179415
362175167916801383!,rebel-wine-beetle,0.460000,-1.442326,1.374945,-1.935230,0.504862,0.472087,2.195700,0.559843,2.145986,-0.146376,-0.002258,0.021202,-0.179796
362175167916801383!,rebel-wine-beetle,0.470000,-1.437627,1.396445,-1.929632,0.525853,0.481278,2.146903,0.571212,2.096078,-0.145951,-0.001979,0.021051,-0.180128
362175167916801383!,rebel-wine-beetle,0.480000,-1.432821,1.417445,-1.923930,0.546347,0.491404,2.096877,0.581099,2.046308,-0.145584,-0.001756,0.020898,-0.180415
362175167916801383!,rebel-wine-beetle,0.490000,-1.427903,1.437934,-1.918138,0.566344,0.502144,2.045811,0.589528,1.996661,-0.145270,-0.001581,0.020746,-0.180661
362175167916801383!,rebel-wine-beetle,0.500000,-1.422870,1.457903,-1.912272,0.585845,0.513223,1.993896,0.596529,1.947144,-0.145004,-0.001447,0.020600,-0.180869
362175167916801383!,rebel-wine-beetle,0.510000,-1.417718,1.477360,-1.906341,0.604866,0.524399,1.941301,0.602143,1.897761,-0.144781,-0.001347,0.020460,-0.181044
362175167916801383!,rebel-wine-beetle,0.520000,-1.412448,1.496304,-1.900358,0.623410,0.535472,1.888197,0.606412,1.848544,-0.144597,-0.001277,0.020330,-0.181188
362175167916801383!,rebel-wine-beetle,0.530000,-1.407065,1.514727,-1.894336,0.641476,0.546276,1.834754,0.609377,1.799544,-0.144447,-0.001230,0.020210,-0.181306
362175167916801383!,rebel-wine-beetle,0.540000,-1.401572,1.532626,-1.888288,0.659066,0.556671,1.781138,0.611085,1.750820,-0.144329,-0.001204,0.020103,-0.181399
362175167916801383!,rebel-wine-beetle,0.550000,-1.395975,1.549998,-1.882228,0.676180,0.566543,1.727500,0.611590,1.702433,-0.144239,-0.001193,0.020008,-0.181470
362175167916801383!,rebel-wine-beetle,0.560000,-1.390281,1.566843,-1.876166,0.692821,0.575800,1.673987,0.610946,1.654449,-0.144175,-0.001196,0.019927,-0.181521
362175167916801383!,rebel-wine-beetle,0.570000,-1.384497,1.583163,-1.870115,0.708991,0.584368,1.620733,0.609214,1.606931,-0.144132,-0.001210,0.019859,-0.181554
362175167916801383!,rebel-wine-beetle,0.580000,-1.378631,1.598958,-1.864086,0.724696,0.592190,1.567861,0.606454,1.559940,-0.144111,-0.001232,0.019804,-0.181572
362175167916801383!,rebel-wine-beetle,0.590000,-1.372689,1.614233,-1.858088,0.739940,0.599223,1.515485,0.602731,1.513538,-0.144107,-0.001261,0.019762,-0.181575
362175167916801383!,rebel-wine-beetle,0.600000,-1.366682,1.628993,-1.852130,0.754727,0.605436,1.463711,0.598108,1.467780,-0.144119,-0.001295,0.019732,-0.181566
362175167916801383!,rebel-wine-beetle,0.610000,-1.360616,1.643243,-1.846223,0.769066,0.610811,1.412632,0.592651,1.422720,-0.144146,-0.001333,0.019715,-0.181545
362175167916801383!,rebel-wine-beetle,0.620000,-1.354501,1.656992,-1.840373,0.782961,0.615335,1.362335,0.586424,1.378407,-0.144186,-0.001374,0.019710,-0.181515
362175167916801383!,rebel-wine-beetle,0.630000,-1.348346,1.670246,-1.834588,0.796422,0.619008,1.312896,0.579493,1.334884,-0.144237,-0.001417,0.019716,-0.181475
362175167916801383!,rebel-wine-beetle,0.640000,-1.342158,1.683015,-1.828875,0.809455,0.621833,1.264383,0.571921,1.292193,-0.144298,-0.001461,0.019733,-0.181427
362175167916801383!,rebel-wine-beetle,0.650000,-1.335947,1.695307,-1.823240,0.822068,0.623820,1.216858,0.563770,1.250368,-0.144368,-0.001506,0.019759,-0.181372
362175167916801383!,rebel-wine-beetle,0.660000,-1.329721,1.707132,-1.817689,0.834271,0.624984,1.170375,0.555102,1.209442,-0.144447,-0.001551,0.019796,-0.181311
362175167916801383!,rebel-wine-beetle,0.670000,-1.323488,1.718502,-1.812226,0.846072,0.625343,1.124978,0.545975,1.169440,-0.144532,-0.001596,0.019841,-0.181244
362175167916801383!,rebel-wine-beetle,0.680000,-1.317255,1.729427,-1.806856,0.857480,0.624920,1.080709,0.536448,1.130387,-0.144623,-0.001640,0.019894,-0.181173
362175167916801383!,rebel-wine-beetle,0.690000,-1.311031,1.739918,-1.801582,0.868505,0.623739,1.037601,0.526574,1.092299,-0.144720,-0.001682,0.019955,-0.181097
362175167916801383!,rebel-wine-beetle,0.700000,-1.304824,1.749986,-1.796409,0.879157,0.621827,0.995683,0.516408,1.055192,-0.144821,-0.001724,0.020022,-0.181017
362175167916801383!,rebel-wine-beetle,0.710000,-1.298639,1.759645,-1.791337,0.889444,0.619213,0.954976,0.505998,1.019077,-0.144926,-0.001765,0.020097,-0.180935
362175167916801383!,rebel-wine-beetle,0.720000,-1.292485,1.768906,-1.786370,0.899378,0.615927,0.915498,0.495392,0.983961,-0.145034,-0.001804,0.020177,-0.180850
362175167916801383!,rebel-wine-beetle,0.730000,-1.286367,1.777782,-1.781509,0.908970,0.612001,0.877259,0.484635,0.949846,-0.145145,-0.001841,0.020262,-0.180763
362175167916801383!,rebel-wine-beetle,0.740000,-1.280291,1.786289,-1.776753,0.918231,0.607466,0.840264,0.473768,0.916729,-0.145258,-0.001877,0.020351,-0.180674
362175167916801383!,rebel-wine-beetle,0.750000,-1.274263,1.794439,-1.772105,0.927171,0.602354,0.804516,0.462830,0.884608,-0.145372,-0.001911,0.020444,-0.180584
362175167916801383!,rebel-wine-beetle,0.760000,-1.268289,1.802242,-1.767563,0.935799,0.596699,0.770015,0.451856,0.853479,-0.145487,-0.001943,0.020541,-0.180494
362175167916801383!,rebel-wine-beetle,0.770000,-1.262373,1.809713,-1.763130,0.944125,0.590534,0.736758,0.440881,0.823334,-0.145603,-0.001973,0.020641,-0.180403
362175167916801383!,rebel-wine-beetle,0.780000,-1.256520,1.816862,-1.758804,0.952159,0.583892,0.704736,0.429935,0.794166,-0.145718,-0.002001,0.020744,-0.180312
362175167916801383!,rebel-wine-beetle,0.790000,-1.250736,1.823701,-1.754586,0.959910,0.576806,0.673941,0.419047,0.765962,-0.145834,-0.002028,0.020848,-0.180221
362175167916801383!,rebel-wine-beetle,0.800000,-1.245024,1.830242,-1.750475,0.967387,0.569310,0.644359,0.408243,0.738711,-0.145948,-0.002052,0.020954,-0.180131
362175167916801383!,rebel-wine-beetle,0.810000,-1.239389,1.836498,-1.746470,0.974599,0.561434,0.615975,0.397545,0.712396,-0.146061,-0.002074,0.021062,-0.180041
362175167916801383!,rebel-wine-beetle,0.820000,-1.233834,1.842479,-1.742569,0.981556,0.553213,0.588771,0.386976,0.687003,-0.146173,-0.002095,0.021170,-0.179953
362175167916801383!,rebel-wine-beetle,0.830000,-1.228362,1.848197,-1.738772,0.988266,0.544675,0.562726,0.376553,0.662514,-0.146284,-0.002113,0.021279,-0.179866
362175167916801383!,rebel-wine-beetle,0.840000,-1.222976,1.853663,-1.735078,0.994739,0.535853,0.537818,0.366294,0.638911,-0.146392,-0.002130,0.021387,-0.179781
362175167916801383!,rebel-wine-beetle,0.850000,-1.217680,1.858889,-1.731484,1.000982,0.526777,0.514022,0.356213,0.616173,-0.146497,-0.002144,0.021496,-0.179698
362175167916801383!,rebel-wine-beetle,0.860000,-1.212475,1.863885,-1.727988,1.007003,0.517475,0.491312,0.346323,0.594280,-0.146601,-0.002157,0.021604,-0.179616
362175167916801383!,rebel-wine-beetle,0.870000,-1.207363,1.868661,-1.724590,1.012812,0.507977,0.469660,0.336633,0.573210,-0.146701,-0.002167,0.021711,-0.179537
362175167916801383!,rebel-wine-beetle,0.880000,-1.202347,1.873227,-1.721287,1.018416,0.498309,0.449038,0.327154,0.552943,-0.146798,-0.002176,0.021817,-0.179460
362175167916801383!,rebel-wine-beetle,0.890000,-1.197429,1.877595,-1.718076,1.023823,0.488499,0.429414,0.317892,0.533454,-0.146892,-0.002182,0.021921,-0.179386
362175167916801383!,rebel-wine-beetle,0.900000,-1.192608,1.881772,-1.714957,1.029040,0.478572,0.410758,0.308852,0.514721,-0.146983,-0.002187,0.022024,-0.179314
362175167916801383!,rebel-wine-beetle,0.910000,-1.187887,1.885770,-1.711926,1.034075,0.468553,0.393036,0.300040,0.496720,-0.147070,-0.002190,0.022125,-0.179246
362175167916801383!,rebel-wine-beetle,0.920000,-1.183267,1.889595,-1.708981,1.038934,0.458466,0.376217,0.291458,0.479429,-0.147153,-0.002191,0.022224,-0.179180
362175167916801383!,rebel-wine-beetle,0.930000,-1.178747,1.893258,-1.706121,1.043625,0.448335,0.360266,0.283107,0.462824,-0.147233,-0.002190,0.022321,-0.179117
362175167916801383!,rebel-wine-beetle,0.940000,-1.174329,1.896767,-1.703342,1.048153,0.438180,0.345149,0.274988,0.446880,-0.147309,-0.002187,0.022415,-0.179057
362175167916801383!,rebel-wine-beetle,0.950000,-1.170013,1.900129,-1.700643,1.052526,0.428022,0.330833,0.267102,0.431575,-0.147380,-0.002183,0.022507,-0.179000
362175167916801383!,rebel-wine-beetle,0.960000,-1.165798,1.903353,-1.698022,1.056750,0.417882,0.317283,0.259445,0.416886,-0.147448,-0.002177,0.022597,-0.178946
362175167916801383!,rebel-wine-beetle,0.970000,-1.161685,1.906445,-1.695477,1.060829,0.407779,0.304464,0.252017,0.402788,-0.147512,-0.002169,0.022684,-0.178896
362175167916801383!,rebel-wine-beetle,0.980000,-1.157673,1.909413,-1.693004,1.064771,0.397729,0.292344,0.244815,0.389260,-0.147572,-0.002159,0.022768,-0.178848
362175167916801383!,rebel-wine-beetle,0.990000,-1.153762,1.912263,-1.690603,1.068580,0.387749,0.280888,0.237835,0.376280,-0.147628,-0.002148,0.022849,-0.178804
362175167916801383!,rebel-wine-beetle,1.000000,-1.149951,1.915001,-1.688271,1.072260,0.377856,0.270064,0.231073,0.363824,-0.147680,-0.002136,0.022928,-0.178763
362175167916801383!,rebel-wine-beetle,1.010000,-1.146240,1.917634,-1.686006,1.075818,0.368064,0.259838,0.224526,0.351874,-0.147728,-0.002122,0.023003,-0.178724
362175167916801383!,rebel-wine-beetle,1.020000,-1.142628,1.920166,-1.683806,1.079258,0.358387,0.250179,0.218188,0.340407,-0.147772,-0.002106,0.023076,-0.178689
362175167916801383!,rebel-wine-beetle,1.030000,-1.139114,1.922603,-1.681670,1.082583,0.348839,0.241057,0.212055,0.329404,-0.147813,-0.002090,0.023147,-0.178657
362175167916801383!,rebel-wine-beetle,1.040000,-1.135698,1.924950,-1.679596,1.085799,0.339431,0.232441,0.206122,0.318845,-0.147850,-0.002072,0.023214,-0.178627
362175167916801383!,rebel-wine-beetle,1.050000,-1.132375,1.927214,-1.677579,1.088911,0.330169,0.224297,0.200381,0.308707,-0.147883,-0.002054,0.023278,-0.178601
362175167916801383!,rebel-wine-beetle,1.060000,-1.129144,1.929400,-1.675619,1.091925,0.321062,0.216598,0.194825,0.298970,-0.147913,-0.002034,0.023339,-0.178576
362175167916801383!,rebel-wine-beetle,1.070000,-1.126005,1.931510,-1.673715,1.094841,0.312118,0.209315,0.189450,0.289617,-0.147940,-0.002014,0.023398,-0.178555
362175167916801383!,rebel-wine-beetle,1.080000,-1.122960,1.933546,-1.671866,1.097662,0.303349,0.202425,0.184250,0.280634,-0.147964,-0.001992,0.023455,-0.178536
362175167916801383!,rebel-wine-beetle,1.090000,-1.120009,1.935510,-1.670074,1.100388,0.294769,0.195907,0.179225,0.272012,-0.147984,-0.001968,0.023510,-0.178520
362175167916801383!,rebel-wine-beetle,1.100000,-1.117147,1.937410,-1.668332,1.103027,0.286384,0.189733,0.174367,0.263731,-0.148002,-0.001944,0.023562,-0.178505
362175167916801383!,rebel-wine-beetle,1.110000,-1.114367,1.939250,-1.666638,1.105586,0.278186,0.183876,0.169666,0.255766,-0.148017,-0.001921,0.023609,-0.178493
362175167916801383!,rebel-wine-beetle,1.120000,-1.111666,1.941035,-1.664988,1.108068,0.270174,0.178309,0.165112,0.248099,-0.148030,-0.001899,0.023654,-0.178482
362175167916801383!,rebel-wine-beetle,1.130000,-1.109044,1.942767,-1.663383,1.110476,0.262346,0.173010,0.160699,0.240711,-0.148041,-0.001876,0.023697,-0.178473
362175167916801383!,rebel-wine-beetle,1.140000,-1.106498,1.944448,-1.661820,1.112813,0.254705,0.167961,0.156420,0.233590,-0.148049,-0.001853,0.023737,-0.178466
362175167916801383!,rebel-wine-beetle,1.150000,-1.104027,1.946081,-1.660299,1.115081,0.247253,0.163141,0.152270,0.226722,-0.148056,-0.001829,0.023774,-0.178461
362175167916801383!,rebel-wine-beetle,1.160000,-1.101628,1.947668,-1.658818,1.117283,0.239988,0.158534,0.148243,0.220095,-0.148060,-0.001806,0.023810,-0.178457
362175167916801383!,rebel-wine-beetle,1.170000,-1.099300,1.949211,-1.657376,1.119421,0.232913,0.154123,0.144334,0.213697,-0.148063,-0.001782,0.023844,-0.178454
362175167916801383!,rebel-wine-beetle,1.180000,-1.097041,1.950711,-1.655972,1.121497,0.226025,0.149894,0.140539,0.207516,-0.148065,-0.001759,0.023876,-0.178453
362175167916801383!,rebel-wine-beetle,1.190000,-1.094849,1.952171,-1.654605,1.123514,0.219325,0.145832,0.136852,0.201542,-0.148065,-0.001735,0.023906,-0.178452
362175167916801383!,rebel-wine-beetle,1.200000,-1.092721,1.953591,-1.653273,1.125472,0.212812,0.141924,0.133269,0.195766,-0.148063,-0.001712,0.023935,-0.178453
362175167916801383!,rebel-wine-beetle,1.210000,-1.090657,1.954974,-1.651977,1.127375,0.206483,0.138158,0.129785,0.190178,-0.148061,-0.001689,0.023962,-0.178455
362175167916801383!,rebel-wine-beetle,1.220000,-1.088655,1.956320,-1.650714,1.129223,0.200336,0.134524,0.126397,0.184769,-0.148058,-0.001666,0.023988,-0.178457
362175167916801383!,rebel-wine-beetle,1.230000,-1.086712,1.957631,-1.649484,1.131019,0.194368,0.131011,0.123101,0.179531,-0.148053,-0.001643,0.024012,-0.178460
362175167916801383!,rebel-wine-beetle,1.240000,-1.084827,1.958908,-1.648286,1.132764,0.188578,0.127609,0.119892,0.174455,-0.148048,-0.001621,0.024035,-0.178464
362175167916801383!,rebel-wine-beetle,1.250000,-1.082998,1.960152,-1.647119,1.134460,0.182962,0.124311,0.116768,0.169536,-0.148042,-0.001599,0.024056,-0.178468
362175167916801383!,rebel-wine-beetle,1.260000,-1.081223,1.961364,-1.645982,1.136108,0.177516,0.121109,0.113726,0.164764,-0.148036,-0.001577,0.024077,-0.178473
362175167916801383!,rebel-wine-beetle,1.270000,-1.079501,1.962545,-1.644875,1.137710,0.172238,0.117997,0.110761,0.160135,-0.148029,-0.001556,0.024096,-0.178478
362175167916801383!,rebel-wine-beetle,1.280000,-1.077831,1.963695,-1.643797,1.139267,0.167123,0.114966,0.107871,0.155642,-0.148022,-0.001535,0.024114,-0.178483
362175167916801383!,rebel-wine-beetle,1.290000,-1.076210,1.964816,-1.642748,1.140781,0.162167,0.112014,0.105054,0.151280,-0.148015,-0.001514,0.024132,-0.178489
362175167916801383!,rebel-wine-beetle,1.300000,-1.074636,1.965908,-1.641725,1.142251,0.157367,0.109133,0.102307,0.147042,-0.148007,-0.001494,0.024148,-0.178494
362175167916801383!,rebel-wine-beetle,1.310000,-1.073110,1.966972,-1.640730,1.143681,0.152719,0.106320,0.099627,0.142925,-0.148000,-0.001475,0.024164,-0.178500
362175167916801383!,rebel-wine-beetle,1.320000,-1.071628,1.968008,-1.639760,1.145071,0.148218,0.103572,0.097012,0.138923,-0.147992,-0.001456,0.024179,-0.178506
362175167916801383!,rebel-wine-beetle,1.330000,-1.070190,1.969018,-1.638816,1.146421,0.143860,0.100884,0.094460,0.135032,-0.147984,-0.001438,0.024193,-0.178512
362175167916801383!,rebel-wine-beetle,1.340000,-1.068794,1.970001,-1.637897,1.147734,0.139641,0.098254,0.091970,0.131248,-0.147976,-0.001420,0.024207,-0.178518
362175167916801383!,rebel-wine-beetle,1.350000,-1.067439,1.970958,-1.637002,1.149010,0.135557,0.095679,0.089539,0.127567,-0.147969,-0.001403,0.024220,-0.178524
362175167916801383!,rebel-wine-beetle,1.360000,-1.066123,1.971890,-1.636131,1.150251,0.131603,0.093157,0.087165,0.123985,-0.147961,-0.001386,0.024233,-0.178529
362175167916801383!,rebel-wine-beetle,1.370000,-1.064846,1.972797,-1.635283,1.151456,0.127776,0.090685,0.084848,0.120500,-0.147954,-0.001370,0.024245,-0.178535
362175167916801383!,rebel-wine-beetle,1.380000,-1.063605,1.973680,-1.634457,1.152627,0.124071,0.088264,0.082585,0.117108,-0.147947,-0.001354,0.024257,-0.178540
362175167916801383!,rebel-wine-beetle,1.390000,-1.062401,1.974540,-1.633654,1.153766,0.120485,0.085890,0.080375,0.113806,-0.147940,-0.001339,0.024268,-0.178546
362175167916801383!,rebel-wine-beetle,1.400000,-1.061231,1.975376,-1.632872,1.154872,0.117012,0.083563,0.078217,0.110591,-0.147933,-0.001324,0.024279,-0.178551
362175167916801383!,rebel-wine-beetle,1.410000,-1.060095,1.976189,-1.632111,1.155947,0.113650,0.081282,0.076110,0.107462,-0.147927,-0.001310,0.024289,-0.178555
362175167916801383!,rebel-wine-beetle,1.420000,-1.058991,1.976980,-1.631371,1.156991,0.110394,0.079047,0.074052,0.104415,-0.147921,-0.001296,0.024300,-0.178560
362175167916801383!,rebel-wine-beetle,1.430000,-1.057919,1.977748,-1.630651,1.158006,0.107241,0.076856,0.072043,0.101447,-0.147915,-0.001283,0.024310,-0.178564
362175167916801383!,rebel-wine-beetle,1.440000,-1.056877,1.978496,-1.629950,1.158992,0.104186,0.074709,0.070081,0.098558,-0.147909,-0.001270,0.024319,-0.178569
362175167916801383!,rebel-wine-beetle,1.450000,-1.055865,1.979222,-1.629269,1.159949,0.101227,0.072605,0.068165,0.095745,-0.147904,-0.001258,0.024329,-0.178572
362175167916801383!,rebel-wine-beetle,1.460000,-1.054882,1.979928,-1.628606,1.160880,0.098359,0.070546,0.066295,0.093006,-0.147899,-0.001247,0.024338,-0.178576
362175167916801383!,rebel-wine-beetle,1.470000,-1.053926,1.980613,-1.627962,1.161783,0.095580,0.068529,0.064469,0.090339,-0.147895,-0.001235,0.024347,-0.178580
362175167916801383!,rebel-wine-beetle,1.480000,-1.052998,1.981279,-1.627335,1.162661,0.092886,0.066555,0.062688,0.087742,-0.147890,-0.001224,0.024356,-0.178583
362175167916801383!,rebel-wine-beetle,1.490000,-1.052095,1.981926,-1.626726,1.163513,0.090274,0.064624,0.060949,0.085214,-0.147887,-0.001214,0.024365,-0.178586
362175167916801383!,rebel-wine-beetle,1.500000,-1.051218,1.982553,-1.626134,1.164341,0.087741,0.062736,0.059252,0.082753,-0.147883,-0.001204,0.024373,-0.178588
362175167916801383!,rebel-wine-beetle,1.510000,-1.050365,1.983162,-1.625558,1.165144,0.085283,0.060890,0.057597,0.080357,-0.147880,-0.001194,0.024382,-0.178591
362175167916801383!,rebel-wine-beetle,1.520000,-1.049536,1.983753,-1.624998,1.165925,0.082899,0.059086,0.055983,0.078026,-0.147877,-0.001185,0.024390,-0.178593
362175167916801383!,rebel-wine-beetle,1.530000,-1.048730,1.984327,-1.624454,1.166683,0.080586,0.057325,0.054409,0.075757,-0.147874,-0.001176,0.024398,-0.178595
362175167916801383!,rebel-wine-beetle,1.540000,-1.047947,1.984883,-1.623926,1.167418,0.078340,0.055605,0.052873,0.073549,-0.147871,-0.001168,0.024406,-0.178597
