ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
338482563907623600!,talented-ruddy-butterfly,0.130000,-1.270454,0.686276,-0.366303,1.113489,0.586513,0.809940,3.014874,-33.064902,-13.832190,2.590159,-11.909792,8.624405,0.350884,-1.502201,-0.473273
338482563907623600!,talented-ruddy-butterfly,0.140000,-1.190889,0.385592,-0.539730,1.144534,0.430554,0.902565,12.856699,-26.010316,-20.970202,3.012552,-19.412157,9.260247,0.018191,-1.593700,-0.627140
338482563907623600!,talented-ruddy-butterfly,0.150000,-1.020303,0.181188,-0.791282,1.154609,0.193548,0.981091,20.515665,-13.520050,-29.144348,-1.836356,-27.852672,5.494740,-0.573301,-1.758963,-0.691232
338482563907623600!,talented-ruddy-butterfly,0.160000,-0.807434,0.128731,-1.118909,1.078985,-0.122660,0.992449,20.154750,4.107500,-35.561541,-14.155204,-34.704561,-4.289255,-1.491249,-2.105180,-0.579749
338482563907623600!,talented-ruddy-butterfly,0.170000,-0.670929,0.254197,-1.481284,0.840136,-0.481935,0.876207,4.145363,20.477631,-35.173260,-33.900107,-35.688349,-19.629434,-2.710279,-2.631317,-0.268862
338482563907623600!,talented-ruddy-butterfly,0.180000,-0.784795,0.472856,-1.780917,0.384875,-0.803351,0.595506,-29.150291,19.562394,-22.481073,-55.946840,-26.757979,-36.097128,-4.025400,-3.126323,0.189801
338482563907623600!,talented-ruddy-butterfly,0.190000,-1.250720,0.515378,-1.884033,-0.258518,-0.984114,0.177539,-61.382454,-16.841377,3.280643,-69.758070,-8.280367,-45.898846,-4.975153,-3.145066,0.761311
338482563907623600!,talented-ruddy-butterfly,0.200000,-1.870773,0.032360,-1.697570,-0.952527,-0.961160,-0.275991,-53.690629,-81.278468,33.358337,-65.970010,12.388671,-43.144499,-4.679920,-1.966174,1.435345
338482563907623600!,talented-ruddy-butterfly,0.210000,-2.123454,-1.022170,-1.253654,-1.515575,-0.766477,-0.642271,10.325697,-122.081705,53.581088,-45.828745,25.078669,-29.928531,-2.379433,0.894540,2.118778
338482563907623600!,talented-ruddy-butterfly,0.220000,-1.652214,-2.160150,-0.704519,-1.840973,-0.510252,-0.860025,81.075755,-96.838186,55.513950,-20.940422,25.164350,-14.930003,0.897199,4.198419,2.464807
338482563907623600!,talented-ruddy-butterfly,0.230000,-0.697652,-2.828789,-0.220893,-1.949756,-0.302646,-0.953103,102.396287,-35.920622,41.730764,-3.017586,16.119190,-5.118445,2.848535,5.640241,2.113629
338482563907623600!,talented-ruddy-butterfly,0.240000,0.246697,-2.924485,0.097517,-1.935675,-0.197735,-0.980255,81.850718,13.435151,22.666920,4.506179,4.891960,-0.986798,2.995976,4.963113,1.296687
338482563907623600!,talented-ruddy-butterfly,0.250000,0.906333,-2.631751,0.244766,-1.881865,-0.190683,-0.981652,48.137394,41.863634,7.421381,5.942965,-3.470861,0.674204,2.299389,3.290052,0.461754
338482563907623600!,talented-ruddy-butterfly,0.260000,1.227055,-2.134958,0.276484,-1.824450,-0.243066,-0.970010,15.358575,54.883689,-0.715903,5.674253,-7.115395,1.782983,1.485345,1.312680,-0.024344
338482563907623600!,talented-ruddy-butterfly,0.270000,1.244610,-1.572873,0.264717,-1.772397,-0.306768,-0.951784,-11.797910,55.344902,-1.534004,4.937241,-5.895183,1.900064,0.793424,-0.633431,-0.075148
338482563907623600!,talented-ruddy-butterfly,0.280000,1.027971,-1.069771,0.276821,-1.729903,-0.337921,-0.941174,-30.884498,43.329037,3.854140,3.800643,-0.699803,0.251259,0.125100,-2.179375,-0.001993
338482563907623600!,talented-ruddy-butterfly,0.290000,0.670726,-0.742350,0.365158,-1.694521,-0.305041,-0.952339,-39.075031,20.544598,13.510413,3.669019,6.973687,-2.233724,-0.665296,-3.057365,-0.068334
338482563907623600!,talented-ruddy-butterfly,0.300000,0.298342,-0.676040,0.559560,-1.641320,-0.191805,-0.981433,-32.841366,-8.051754,24.695693,7.518609,15.442016,-3.017888,-1.619191,-3.331619,-0.184094
338482563907623600!,talented-ruddy-butterfly,0.310000,0.077467,-0.888878,0.855281,-1.517373,-0.000479,-1.000000,-8.029201,-33.328523,33.173705,17.663511,22.488243,-0.010772,-2.685885,-3.106570,-0.144708
338482563907623600!,talented-ruddy-butterfly,0.320000,0.197267,-1.272450,1.197230,-1.263832,0.241229,-0.970468,34.157083,-39.198064,33.537723,32.668905,25.454351,6.327185,-3.683510,-2.192340,0.170812
338482563907623600!,talented-ruddy-butterfly,0.330000,0.753166,-1.545480,1.483515,-0.862407,0.483598,-0.875290,74.883799,-9.742196,22.559657,46.203318,22.991294,12.702707,-4.234412,-0.176890,0.772616
338482563907623600!,talented-ruddy-butterfly,0.340000,1.562418,-1.369547,1.608394,-0.370604,0.677393,-0.735621,80.479608,46.903557,2.804307,50.478585,16.601634,15.287538,-3.972648,2.866847,1.490021
338482563907623600!,talented-ruddy-butterfly,0.350000,2.180473,-0.659332,1.523373,0.094471,0.801684,-0.597747,37.753049,90.712907,-18.405442,41.758721,9.468159,12.698466,-3.034831,5.487077,1.913158
338482563907623600!,talented-ruddy-butterfly,0.360000,2.247789,0.280162,1.257234,0.417275,0.864619,-0.502428,-24.051635,90.471047,-33.422828,22.769967,3.958514,6.812128,-1.942244,5.767193,1.745089
338482563907623600!,talented-ruddy-butterfly,0.370000,1.766145,1.032233,0.895911,0.539595,0.887726,-0.460371,-68.402338,55.776902,-37.964623,2.009338,0.877175,1.691442,-0.777358,3.502366,1.299055
338482563907623600!,talented-ruddy-butterfly,0.380000,0.988514,1.383696,0.539941,0.489949,0.895719,-0.444621,-83.084119,13.453171,-32.947798,-11.710336,0.509473,1.026367,0.466883,0.282345,1.073148
338482563907623600!,talented-ruddy-butterfly,0.390000,0.191450,1.352127,0.264606,0.354807,0.914049,-0.405603,-73.585758,-18.886426,-22.237121,-15.119879,2.766859,6.235274,1.222373,-2.107052,0.963572
338482563907623600!,talented-ruddy-butterfly,0.400000,-0.441008,1.066710,0.100637,0.226103,0.956888,-0.290459,-51.682849,-36.338727,-11.134174,-10.211191,5.037113,16.594279,1.215649,-3.036903,0.647892
338482563907623600!,talented-ruddy-butterfly,0.410000,-0.842908,0.666978,0.024211,0.168878,0.998377,-0.056959,-28.855919,-41.710656,-5.445166,-0.955941,1.705112,29.887305,0.803970,-2.979494,0.194548
338482563907623600!,talented-ruddy-butterfly,0.420000,-1.040802,0.250843,-0.041878,0.204453,0.953373,0.301795,-11.820022,-40.315989,-9.600875,7.468977,-12.836456,40.550444,0.134457,-2.449924,-0.265441
338482563907623600!,talented-ruddy-butterfly,0.430000,-1.104782,-0.144400,-0.202172,0.286061,0.702926,0.711263,-2.099260,-38.591082,-23.722657,6.749879,-38.362628,37.912969,-1.060236,-1.601941,-0.774406
338482563907623600!,talented-ruddy-butterfly,0.440000,-1.085485,-0.548495,-0.516595,0.273919,0.189693,0.981843,5.821782,-42.281377,-38.339634,-11.733452,-62.132082,12.003974,-2.980911,-0.528398,-1.394081
338482563907623600!,talented-ruddy-butterfly,0.450000,-0.947974,-1.008634,-0.901560,-0.009711,-0.460394,0.887714,22.630122,-48.323828,-35.172833,-45.638035,-62.292085,-32.306484,-5.211972,0.587215,-2.072005
338482563907623600!,talented-ruddy-butterfly,0.460000,-0.576073,-1.476236,-1.103832,-0.626842,-0.933512,0.358547,51.263037,-41.390707,-1.600981,-74.237003,-26.837837,-69.874930,-6.461752,1.737175,-2.704606
338482563907623600!,talented-ruddy-butterfly,0.470000,0.075141,-1.740969,-0.857538,-1.380261,-0.923968,-0.382470,75.730604,-7.962764,51.902546,-69.574748,29.419559,-71.071599,-5.036615,3.142807,-3.254375
338482563907623600!,talented-ruddy-butterfly,0.480000,0.823797,-1.562789,-0.126913,-1.872870,-0.407722,-0.913106,69.019350,43.489572,90.793376,-23.269887,67.425363,-30.106929,-0.753515,4.414954,-3.561808
338482563907623600!,talented-ruddy-butterfly,0.490000,1.288372,-0.952506,0.791525,-1.820344,0.283600,-0.958943,21.359305,72.196696,88.622381,33.687851,63.177470,18.684281,2.630885,4.284049,-3.381136
338482563907623600!,talented-ruddy-butterfly,0.500000,1.239295,-0.323056,1.536091,-1.277997,0.795084,-0.606500,-25.820386,45.519431,58.107250,71.604119,36.070694,47.286466,2.504627,2.407382,-2.648764
338482563907623600!,talented-ruddy-butterfly,0.510000,0.975563,-0.124522,1.920920,-0.450559,0.997820,-0.066000,-15.376080,-5.013479,17.232069,89.535046,3.787610,57.262776,-0.112685,-0.644119,-1.398071
338482563907623600!,talented-ruddy-butterfly,0.520000,1.121768,-0.200293,1.869535,0.463669,0.869968,0.493108,46.854711,2.991984,-27.595771,86.839604,-28.663969,50.570547,-3.291399,-4.442348,0.231009
338482563907623600!,talented-ruddy-butterfly,0.530000,1.704644,0.277229,1.391981,1.227093,0.449308,0.893377,50.893756,98.485217,-63.873401,60.707815,-51.562563,25.932447,-3.089261,-7.521087,2.129402
338482563907623600!,talented-ruddy-butterfly,0.540000,1.658911,1.583543,0.660416,1.638387,-0.104707,0.994503,-72.041172,141.372255,-78.517836,23.458008,-53.993021,-5.684686,3.620510,-6.667840,3.957140
338482563907623600!,talented-ruddy-butterfly,0.550000,0.420607,2.532760,-0.079122,1.666578,-0.590361,0.807140,-156.802593,36.244963,-70.059938,-13.799663,-41.827642,-30.593705,9.491278,-1.893048,4.081188
338482563907623600!,talented-ruddy-butterfly,0.560000,-0.994814,2.323156,-0.616921,1.397307,-0.899014,0.437920,-112.752773,-67.710257,-38.162353,-37.265622,-20.659402,-42.412088,8.491680,1.260680,2.716514
338482563907623600!,talented-ruddy-butterfly,0.570000,-1.745090,1.441292,-0.840622,1.014750,-0.999623,0.027471,-35.755087,-98.718184,-7.075723,-37.904624,-1.068275,-38.872121,4.425550,2.249303,1.486994
338482563907623600!,talented-ruddy-butterfly,0.580000,-1.821438,0.489788,-0.840146,0.682312,-0.950209,-0.311613,18.545568,-86.530887,7.160953,-28.503384,9.429840,-28.754632,0.615224,2.797903,0.932690
338482563907623600!,talented-ruddy-butterfly,0.590000,-1.497510,-0.244717,-0.775816,0.447494,-0.834655,-0.550773,43.700386,-58.374018,5.810855,-18.870706,12.721196,-19.278011,-1.635715,2.916557,0.616157
338482563907623600!,talented-ruddy-butterfly,0.600000,-1.027959,-0.677883,-0.768282,0.287813,-0.704077,-0.710124,47.811075,-27.838404,-4.110240,-13.876705,12.892569,-12.782773,-2.369104,2.296043,0.154342
338482563907623600!,talented-ruddy-butterfly,0.610000,-0.581675,-0.820914,-0.866418,0.137690,-0.574253,-0.818678,39.149200,-1.294927,-14.921215,-17.355949,12.709470,-8.914920,-2.364543,1.113570,-0.266970
338482563907623600!,talented-ruddy-butterfly,0.620000,-0.270550,-0.733396,-1.042306,-0.097478,-0.441812,-0.897107,20.827382,17.379429,-18.708232,-30.601449,13.311512,-6.555728,-2.265876,-0.543759,-0.406732
338482563907623600!,talented-ruddy-butterfly,0.630000,-0.184749,-0.525841,-1.184329,-0.496872,-0.295603,-0.955311,-5.350432,21.291281,-7.377602,-48.655265,15.281482,-4.728573,-2.413096,-2.689583,-0.188951
338482563907623600!,talented-ruddy-butterfly,0.640000,-0.361457,-0.395086,-1.117269,-1.049874,-0.118893,-0.992907,-29.164519,0.796586,22.421346,-58.748177,19.200378,-2.299094,-2.912638,-5.006383,0.332997
338482563907623600!,talented-ruddy-butterfly,0.650000,-0.667859,-0.597106,-0.692961,-1.596791,0.105273,-0.994443,-26.503557,-43.604773,61.208716,-45.807246,24.671709,2.611778,-3.511482,-6.746598,0.990840
338482563907623600!,talented-ruddy-butterfly,0.660000,-0.709066,-1.248090,0.068368,-1.877054,0.377465,-0.926024,26.150463,-81.360525,86.222838,-7.107798,28.548720,11.637011,-3.598670,-7.068499,1.683262
338482563907623600!,talented-ruddy-butterfly,0.670000,-0.034073,-2.007901,0.923132,-1.718489,0.655885,-0.754861,108.641660,-57.395710,79.927726,37.573059,26.044185,22.629342,-2.236309,-5.031187,2.433790
338482563907623600!,talented-ruddy-butterfly,0.680000,1.275458,-2.156596,1.575534,-1.202681,0.868750,-0.495251,140.759792,34.266256,50.207259,62.751587,16.674096,29.249031,1.043325,-0.306226,3.095333
338482563907623600!,talented-ruddy-butterfly,0.690000,2.460227,-1.416514,1.906928,-0.583531,0.975708,-0.219073,87.573331,105.741176,19.153335,60.294049,5.980737,26.637028,4.132598,4.245856,3.076151
338482563907623600!,talented-ruddy-butterfly,0.700000,2.970667,-0.312251,1.996978,-0.084368,0.999976,-0.006998,17.428578,106.289990,1.950521,40.155838,0.115537,16.510117,4.810556,5.587416,2.229267
338482563907623600!,talented-ruddy-butterfly,0.710000,2.909013,0.597593,1.989513,0.204503,0.994966,0.100209,-24.865962,72.152258,-1.913547,18.462882,-0.547893,5.439969,3.926120,4.700277,1.152762
338482563907623600!,talented-ruddy-butterfly,0.720000,2.542410,1.133788,1.973783,0.311193,0.993563,0.113278,-45.001767,33.880619,-0.916587,3.406293,0.296814,-2.603365,2.612536,3.090860,0.222806
338482563907623600!,talented-ruddy-butterfly,0.730000,2.042222,1.306134,1.968063,0.308888,0.997751,0.067033,-52.387354,0.274474,-0.302090,-3.598755,0.442471,-6.585911,1.219651,1.246827,-0.266759
338482563907623600!,talented-ruddy-butterfly,0.740000,1.523658,1.176770,1.961589,0.277762,0.999995,0.003289,-48.944338,-25.908562,-1.030451,-2.568383,0.020555,-6.250501,-0.149370,-0.685466,-0.214885
338482563907623600!,talented-ruddy-butterfly,0.750000,1.102440,0.835582,1.943015,0.293885,0.999318,-0.036927,-33.025319,-41.380292,-2.750291,5.598823,-0.075108,-2.032576,-1.299878,-2.335996,-0.006230
338482563907623600!,talented-ruddy-butterfly,0.760000,0.899225,0.409301,1.899210,0.414645,0.999750,-0.022357,-6.065043,-41.711497,-6.383895,17.946323,0.102760,4.595166,-2.071656,-3.255997,-0.060095
338482563907623600!,talented-ruddy-butterfly,0.770000,0.991431,0.068328,1.799933,0.656821,0.998254,0.059067,24.112116,-23.124730,-14.066970,29.327770,-0.672382,11.363590,-2.635643,-3.394624,-0.215335
338482563907623600!,talented-ruddy-butterfly,0.780000,1.341857,0.015529,1.599713,0.981713,0.980507,0.196484,42.497250,15.639806,-26.124275,33.953606,-3.177965,15.858894,-3.198442,-2.726472,-0.066013
338482563907623600!,talented-ruddy-butterfly,0.790000,1.729281,0.409338,1.271661,1.298485,0.934025,0.357209,29.066049,62.794699,-38.549054,27.995008,-6.279662,16.419978,-3.553818,-0.796275,0.526854
338482563907623600!,talented-ruddy-butterfly,0.800000,1.794373,1.178623,0.847444,1.500065,0.865890,0.500235,-19.960846,85.738982,-44.864427,12.376047,-7.547525,13.064514,-3.305924,2.426354,1.338988
338482563907623600!,talented-ruddy-butterfly,0.810000,1.321662,1.936673,0.413940,1.517100,0.803052,0.595909,-72.191531,59.639898,-41.038343,-7.758100,-5.410443,7.291159,-2.516143,5.245598,1.807646
338482563907623600!,talented-ruddy-butterfly,0.820000,0.479108,2.254474,0.068141,1.342823,0.773420,0.633894,-90.147164,2.167486,-28.058856,-25.821564,-0.944846,1.152817,-1.587000,5.411031,1.570871
338482563907623600!,talented-ruddy-butterfly,0.830000,-0.358409,2.005177,-0.132144,1.031111,0.781302,0.624153,-72.354684,-49.830924,-12.195191,-35.856525,2.426406,-3.037327,-0.398699,2.813457,1.111062
338482563907623600!,talented-ruddy-butterfly,0.840000,-0.926520,1.357483,-0.195101,0.675554,0.801850,0.597526,-39.020815,-76.494474,-0.518361,-35.197753,2.023890,-2.715960,1.010080,-0.641771,1.009685
338482563907623600!,talented-ruddy-butterfly,0.850000,-1.154186,0.578480,-0.175406,0.373564,0.797997,0.602661,-6.404110,-76.543125,4.305387,-25.389193,-2.426241,3.212643,1.789471,-2.966119,0.960725
338482563907623600!,talented-ruddy-butterfly,0.860000,-1.092155,-0.110782,-0.137810,0.187927,0.732013,0.681291,17.443899,-59.492942,2.644112,-12.209132,-10.960623,11.776637,1.684782,-3.659192,0.602574
338482563907623600!,talented-ruddy-butterfly,0.870000,-0.842785,-0.597817,-0.144364,0.117869,0.557511,0.830169,30.359522,-37.304497,-4.833668,-2.960292,-24.611821,16.528389,1.211552,-3.451644,0.159290
338482563907623600!,talented-ruddy-butterfly,0.880000,-0.514556,-0.870435,-0.246858,0.093068,0.226259,0.974067,33.334349,-17.790118,-16.018090,-4.078101,-41.609796,9.665236,0.486834,-2.918340,-0.194441
338482563907623600!,talented-ruddy-butterfly,0.890000,-0.192429,-0.980682,-0.450600,-0.014582,-0.256812,0.966461,29.964479,-5.440387,-23.399510,-19.700827,-52.504355,-13.951688,-0.828261,-2.194073,-0.521226
338482563907623600!,talented-ruddy-butterfly,0.900000,0.094092,-1.004570,-0.651036,-0.337649,-0.753845,0.657052,26.716927,0.014538,-13.842116,-45.300702,-42.022822,-48.213357,-2.904131,-1.367827,-0.897047
338482563907623600!,talented-ruddy-butterfly,0.910000,0.367936,-0.979852,-0.628200,-0.892024,-0.999332,0.036557,26.850352,5.102579,20.910720,-62.263846,-2.621737,-71.669210,-5.224734,-0.568529,-1.319220
338482563907623600!,talented-ruddy-butterfly,0.920000,0.638650,-0.875005,-0.170032,-1.463252,-0.756879,-0.653555,25.125165,15.552871,69.562612,-45.536686,50.961475,-59.018314,-6.402077,0.201162,-1.750596
338482563907623600!,talented-ruddy-butterfly,0.930000,0.836609,-0.657153,0.701117,-1.647931,-0.059092,-0.998253,13.168485,26.019701,97.811196,14.444625,81.351316,-4.815594,-4.829239,0.868773,-2.069092
338482563907623600!,talented-ruddy-butterfly,0.940000,0.889893,-0.431110,1.596507,-1.138708,0.684128,-0.729362,1.640655,15.915369,72.308631,86.485031,57.852773,54.264868,-2.033560,0.378784,-1.733469
338482563907623600!,talented-ruddy-butterfly,0.950000,1.041307,-0.363069,1.998626,-0.074033,0.999244,-0.038866,38.345764,5.197868,4.413595,117.585087,2.895369,74.440320,-3.128581,-3.100422,0.071066
338482563907623600!,talented-ruddy-butterfly,0.960000,1.650179,0.032648,1.688877,1.031899,0.769389,0.638780,69.425280,88.396885,-61.616726,93.471788,-44.642961,53.770950,-5.412713,-7.190295,2.475318
338482563907623600!,talented-ruddy-butterfly,0.970000,1.841323,1.430040,0.883002,1.715732,0.207698,0.978193,-54.459605,169.497180,-92.373544,42.319641,-60.087945,12.758391,-0.031230,-6.069310,4.630001
338482563907623600!,talented-ruddy-butterfly,0.980000,0.562996,2.693310,-0.018612,1.879841,-0.350556,0.936542,-180.047429,60.895589,-88.630372,-4.465052,-49.096003,-18.377052,9.013213,0.917494,5.160422
338482563907623600!,talented-ruddy-butterfly,0.990000,-1.095101,2.603622,-0.721925,1.675861,-0.736926,0.675974,-133.707814,-64.247836,-53.886053,-32.140827,-29.813704,-32.501980,9.615214,4.631408,3.295058
338482563907623600!,talented-ruddy-butterfly,1.000000,-1.995753,1.739384,-1.076667,1.345328,-0.934693,0.355457,-45.825100,-95.891900,-18.379735,-31.879091,-11.762469,-30.929993,6.022090,4.200593,1.482864
338482563907623600!,talented-ruddy-butterfly,1.010000,-2.136324,0.819481,-1.167958,1.069016,-0.996480,0.083828,15.109314,-82.287022,-0.156281,-23.046183,-1.965226,-23.361041,2.369484,3.261223,0.555208
338482563907623600!,talented-ruddy-butterfly,1.020000,-1.815199,0.123938,-1.153462,0.873674,-0.993543,-0.113456,46.505253,-54.208635,3.367082,-16.133733,1.870066,-16.376256,-0.353473,2.737032,0.280181
338482563907623600!,talented-ruddy-butterfly,1.030000,-1.298169,-0.259513,-1.150164,0.729474,-0.967293,-0.253663,54.289982,-21.378798,-2.196167,-12.925478,3.129786,-11.934806,-1.919407,2.064737,0.053018
338482563907623600!,talented-ruddy-butterfly,1.040000,-0.796331,-0.314427,-1.218592,0.592047,-0.930759,-0.365633,43.201114,10.211588,-10.751327,-14.921000,4.107166,-10.455241,-2.621533,0.755397,-0.196197
338482563907623600!,talented-ruddy-butterfly,1.050000,-0.487324,-0.093420,-1.357923,0.398574,-0.877968,-0.478719,15.699396,32.073128,-15.986489,-23.996077,6.404701,-11.746177,-2.983673,-1.171110,-0.162723
338482563907623600!,talented-ruddy-butterfly,1.060000,-0.517884,0.242865,-1.505016,0.082958,-0.788683,-0.614800,-23.216894,31.048164,-11.944866,-38.536117,11.376425,-14.593997,-3.131720,-3.371608,0.177014
338482563907623600!,talented-ruddy-butterfly,1.070000,-0.922365,0.405270,-1.548196,-0.374688,-0.631855,-0.775086,-55.000261,-3.517259,4.464360,-51.231183,19.797864,-16.139346,-2.719864,-5.230159,0.652957
338482563907623600!,talented-ruddy-butterfly,1.080000,-1.484532,0.091247,-1.377871,-0.903049,-0.378129,-0.925753,-50.415279,-60.630658,29.418356,-52.066690,30.319543,-12.384179,-1.321559,-6.099263,1.211393
338482563907623600!,talented-ruddy-butterfly,1.090000,-1.756562,-0.740683,-0.964215,-1.350755,-0.027894,-0.999611,2.096599,-100.432663,51.559717,-36.191165,38.388874,-1.071231,1.120724,-5.624413,1.812343
338482563907623600!,talented-ruddy-butterfly,1.100000,-1.391322,-1.712905,-0.400909,-1.574766,0.364488,-0.931208,70.045347,-86.046052,59.349708,-9.362082,38.731220,15.159957,3.816273,-4.042603,2.223545
338482563907623600!,talented-ruddy-butterfly,1.110000,-0.489391,-2.301227,0.147741,-1.530472,0.710409,-0.703789,103.771141,-28.408704,49.566051,16.399073,29.665213,29.944248,5.347530,-2.249079,2.187211
338482563907623600!,talented-ruddy-butterfly,1.120000,0.515815,-2.281383,0.540764,-1.281695,0.932351,-0.361554,91.352453,29.989055,28.758693,31.551160,14.575764,37.587035,5.054872,-0.956764,1.750913
338482563907623600!,talented-ruddy-butterfly,1.130000,1.261835,-1.789179,0.722596,-0.947026,0.999905,0.013755,55.201846,64.533363,8.014064,34.318576,-0.505915,36.777689,3.435788,-0.074747,1.217287
338482563907623600!,talented-ruddy-butterfly,1.140000,1.629241,-1.077394,0.735825,-0.628165,0.936165,0.351561,17.803144,74.597877,-5.057870,29.132406,-11.429480,30.435311,1.386930,0.655562,0.844109
338482563907623600!,talented-ruddy-butterfly,1.150000,1.666979,-0.353015,0.667261,-0.376782,0.787804,0.615926,-9.552292,68.222493,-8.436202,21.276102,-17.494164,22.375991,-0.281605,1.117628,0.619271
338482563907623600!,talented-ruddy-butterfly,1.160000,1.490347,0.264694,0.603552,-0.197470,0.596644,0.802506,-24.643999,54.389835,-4.177246,15.118460,-20.186082,15.007866,-1.153149,1.080659,0.346492
338482563907623600!,talented-ruddy-butterfly,1.170000,1.207846,0.739560,0.600918,-0.055196,0.387664,0.921801,-30.841255,40.533075,3.511059,14.299390,-21.184206,8.909037,-1.302838,0.568343,-0.056352
338482563907623600!,talented-ruddy-butterfly,1.180000,0.882082,1.092715,0.668677,0.115751,0.173889,0.984765,-33.769169,30.397983,9.252137,21.000516,-21.090884,3.724221,-1.021251,-0.276885,-0.526180
338482563907623600!,talented-ruddy-butterfly,1.190000,0.521225,1.358802,0.758384,0.387331,-0.032362,0.999476,-38.247808,22.708861,7.074678,33.773139,-19.560662,-0.633349,-0.542518,-1.313860,-0.996538
338482563907623600!,talented-ruddy-butterfly,1.200000,0.101400,1.536566,0.766724,0.790011,-0.215742,0.976450,-45.039809,12.140802,-7.069775,45.979460,-16.486367,-3.642589,0.017759,-2.242671,-1.435169
338482563907623600!,talented-ruddy-butterfly,1.210000,-0.374759,1.571083,0.578943,1.270329,-0.362131,0.932127,-48.387629,-5.916647,-31.435557,47.839090,-12.498206,-4.855545,0.649367,-2.562117,-1.840739
338482563907623600!,talented-ruddy-butterfly,1.220000,-0.823438,1.394177,0.134024,1.682735,-0.467588,0.883947,-38.780074,-28.778856,-56.926276,31.431894,-8.924525,-4.720872,1.260855,-1.840644,-2.197328
338482563907623600!,talented-ruddy-butterfly,1.230000,-1.085274,1.018803,-0.512321,1.838392,-0.544282,0.838902,-11.894523,-43.319712,-69.710498,-2.902088,-7.537277,-4.890202,1.395942,-0.313550,-2.329437
338482563907623600!,talented-ruddy-butterfly,1.240000,-1.042489,0.620912,-1.182955,1.610998,-0.620828,0.783947,18.389215,-31.187060,-60.916139,-42.438267,-9.220916,-7.302285,0.599840,0.555163,-1.988293
338482563907623600!,talented-ruddy-butterfly,1.250000,-0.828473,0.475530,-1.666366,1.021364,-0.722316,0.691563,17.061569,3.637417,-32.610508,-72.612755,-11.404968,-11.912126,-0.892963,-0.054748,-1.269783
338482563907623600!,talented-ruddy-butterfly,1.260000,-0.860304,0.594460,-1.786742,0.218014,-0.840576,0.541694,-28.075395,12.107748,10.292453,-82.315836,-11.671628,-18.111495,-2.887035,-0.287732,-0.239340
