ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1967051095946043670!,great-impartial-bumblebee,0.210000,-2.662245,0.509260,0.000000,0.509260,-6.398823,-8.790237,0.000000,-8.790237,0.400504,0.233953,0.420965
1967051095946043670!,great-impartial-bumblebee,0.220000,-2.662245,0.421892,0.000000,0.421892,-6.398823,-8.683407,0.000000,-8.683407,0.400009,0.232615,0.422680
1967051095946043670!,great-impartial-bumblebee,0.230000,-2.662245,0.335662,0.000000,0.335662,-6.398823,-8.562599,0.000000,-8.562599,0.399591,0.231481,0.424132
1967051095946043670!,great-impartial-bumblebee,0.240000,-2.662245,0.250699,0.000000,0.250699,-6.398823,-8.429957,0.000000,-8.429957,0.399241,0.230531,0.425349
1967051095946043670!,great-impartial-bumblebee,0.250000,-2.662245,0.167113,0.000000,0.167113,-6.398823,-8.287395,0.000000,-8.287395,0.398950,0.229744,0.426357
1967051095946043670!,great-impartial-bumblebee,0.260000,-2.662245,0.084993,0.000000,0.084993,-6.398823,-8.136615,0.000000,-8.136615,0.398713,0.229102,0.427180
1967051095946043670!,great-impartial-bumblebee,0.270000,-2.662245,0.004414,0.000000,0.004414,-6.398823,-7.979132,0.000000,-7.979132,0.398524,0.228589,0.427838
1967051095946043670!,great-impartial-bumblebee,0.280000,-2.662245,-0.074563,0.000000,-0.074563,-6.398823,-7.816288,0.000000,-7.816288,0.398376,0.228190,0.428349
1967051095946043670!,great-impartial-bumblebee,0.290000,-2.662245,-0.151891,0.000000,-0.151891,-6.398823,-7.649276,0.000000,-7.649276,0.398266,0.227891,0.428731
1967051095946043670!,great-impartial-bumblebee,0.300000,-2.662245,-0.227533,0.000000,-0.227533,-6.398823,-7.479150,0.000000,-7.479150,0.398189,0.227682,0.428999
1967051095946043670!,great-impartial-bumblebee,0.310000,-2.662245,-0.301463,0.000000,-0.301463,-6.398823,-7.306840,0.000000,-7.306840,0.398141,0.227552,0.429167
1967051095946043670!,great-impartial-bumblebee,0.320000,-2.662245,-0.373663,0.000000,-0.373663,-6.398823,-7.133167,0.000000,-7.133167,0.398118,0.227490,0.429245
1967051095946043670!,great-impartial-bumblebee,0.330000,-2.662245,-0.444123,0.000000,-0.444123,-6.398823,-6.958852,0.000000,-6.958852,0.398118,0.227489,0.429246
1967051095946043670!,great-impartial-bumblebee,0.340000,-2.662245,-0.512840,0.000000,-0.512840,-6.398823,-6.784527,0.000000,-6.784527,0.398137,0.227541,0.429180
1967051095946043670!,great-impartial-bumblebee,0.350000,-2.662245,-0.579817,0.000000,-0.579817,-6.398823,-6.610745,0.000000,-6.610745,0.398173,0.227639,0.429054
1967051095946043670!,great-impartial-bumblebee,0.360000,-2.662245,-0.645060,0.000000,-0.645060,-6.398823,-6.437987,0.000000,-6.437987,0.398224,0.227777,0.428877
1967051095946043670!,great-impartial-bumblebee,0.370000,-2.662245,-0.708583,0.000000,-0.708583,-6.398823,-6.266671,0.000000,-6.266671,0.398288,0.227950,0.428656
1967051095946043670!,great-impartial-bumblebee,0.380000,-2.662245,-0.770403,0.000000,-0.770403,-6.398823,-6.097155,0.000000,-6.097155,0.398362,0.228152,0.428398
1967051095946043670!,great-impartial-bumblebee,0.390000,-2.662245,-0.830537,0.000000,-0.830537,-6.398823,-5.929748,0.000000,-5.929748,0.398446,0.228379,0.428106
1967051095946043670!,great-impartial-bumblebee,0.400000,-2.662245,-0.889009,0.000000,-0.889009,-6.398823,-5.764715,0.000000,-5.764715,0.398538,0.228628,0.427788
1967051095946043670!,great-impartial-bumblebee,0.410000,-2.662245,-0.945844,0.000000,-0.945844,-6.398823,-5.602277,0.000000,-5.602277,0.398636,0.228894,0.427447
1967051095946043670!,great-impartial-bumblebee,0.420000,-2.662245,-1.001069,0.000000,-1.001069,-6.398823,-5.442621,0.000000,-5.442621,0.398740,0.229175,0.427086
1967051095946043670!,great-impartial-bumblebee,0.430000,-2.662245,-1.054711,0.000000,-1.054711,-6.398823,-5.285899,0.000000,-5.285899,0.398848,0.229468,0.426711
1967051095946043670!,great-impartial-bumblebee,0.440000,-2.662245,-1.106802,0.000000,-1.106802,-6.398823,-5.132239,0.000000,-5.132239,0.398960,0.229771,0.426323
1967051095946043670!,great-impartial-bumblebee,0.450000,-2.662245,-1.157372,0.000000,-1.157372,-6.398823,-4.981739,0.000000,-4.981739,0.399074,0.230081,0.425926
1967051095946043670!,great-impartial-bumblebee,0.460000,-2.662245,-1.206453,0.000000,-1.206453,-6.398823,-4.834476,0.000000,-4.834476,0.399191,0.230397,0.425522
1967051095946043670!,great-impartial-bumblebee,0.470000,-2.662245,-1.254078,0.000000,-1.254078,-6.398823,-4.690508,0.000000,-4.690508,0.399309,0.230716,0.425113
1967051095946043670!,great-impartial-bumblebee,0.480000,-2.662245,-1.300280,0.000000,-1.300280,-6.398823,-4.549874,0.000000,-4.549874,0.399427,0.231037,0.424701
1967051095946043670!,great-impartial-bumblebee,0.490000,-2.662245,-1.345092,0.000000,-1.345092,-6.398823,-4.412598,0.000000,-4.412598,0.399546,0.231360,0.424287
1967051095946043670!,great-impartial-bumblebee,0.500000,-2.662245,-1.388549,0.000000,-1.388549,-6.398823,-4.278691,0.000000,-4.278691,0.399665,0.231683,0.423874
1967051095946043670!,great-impartial-bumblebee,0.510000,-2.662245,-1.430683,0.000000,-1.430683,-6.398823,-4.148150,0.000000,-4.148150,0.399784,0.232004,0.423462
1967051095946043670!,great-impartial-bumblebee,0.520000,-2.662245,-1.471529,0.000000,-1.471529,-6.398823,-4.020965,0.000000,-4.020965,0.399902,0.232323,0.423053
1967051095946043670!,great-impartial-bumblebee,0.530000,-2.662245,-1.511119,0.000000,-1.511119,-6.398823,-3.897113,0.000000,-3.897113,0.400019,0.232640,0.422648
1967051095946043670!,great-impartial-bumblebee,0.540000,-2.662245,-1.549487,0.000000,-1.549487,-6.398823,-3.776565,0.000000,-3.776565,0.400134,0.232953,0.422247
1967051095946043670!,great-impartial-bumblebee,0.550000,-2.662245,-1.586667,0.000000,-1.586667,-6.398823,-3.659287,0.000000,-3.659287,0.400248,0.233262,0.421851
1967051095946043670!,great-impartial-bumblebee,0.560000,-2.662245,-1.622689,0.000000,-1.622689,-6.398823,-3.545236,0.000000,-3.545236,0.400361,0.233566,0.421461
1967051095946043670!,great-impartial-bumblebee,0.570000,-2.662245,-1.657587,0.000000,-1.657587,-6.398823,-3.434365,0.000000,-3.434365,0.400471,0.233866,0.421077
1967051095946043670!,great-impartial-bumblebee,0.580000,-2.662245,-1.691392,0.000000,-1.691392,-6.398823,-3.326625,0.000000,-3.326625,0.400580,0.234161,0.420699
1967051095946043670!,great-impartial-bumblebee,0.590000,-2.662245,-1.724135,0.000000,-1.724135,-6.398823,-3.221960,0.000000,-3.221960,0.400687,0.234450,0.420329
1967051095946043670!,great-impartial-bumblebee,0.600000,-2.662245,-1.755846,0.000000,-1.755846,-6.398823,-3.120314,0.000000,-3.120314,0.400791,0.234733,0.419966
1967051095946043670!,great-impartial-bumblebee,0.610000,-2.662245,-1.786556,0.000000,-1.786556,-6.398823,-3.021627,0.000000,-3.021627,0.400894,0.235011,0.419610
1967051095946043670!,great-impartial-bumblebee,0.620000,-2.662245,-1.816293,0.000000,-1.816293,-6.398823,-2.925837,0.000000,-2.925837,0.400994,0.235282,0.419262
1967051095946043670!,great-impartial-bumblebee,0.630000,-2.662245,-1.845087,0.000000,-1.845087,-6.398823,-2.832883,0.000000,-2.832883,0.401092,0.235548,0.418922
1967051095946043670!,great-impartial-bumblebee,0.640000,-2.662245,-1.872965,0.000000,-1.872965,-6.398823,-2.742700,0.000000,-2.742700,0.401188,0.235807,0.418590
1967051095946043670!,great-impartial-bumblebee,0.650000,-2.662245,-1.899955,0.000000,-1.899955,-6.398823,-2.655223,0.000000,-2.655223,0.401281,0.236060,0.418266
1967051095946043670!,great-impartial-bumblebee,0.660000,-2.662245,-1.926083,0.000000,-1.926083,-6.398823,-2.570389,0.000000,-2.570389,0.401372,0.236307,0.417950
1967051095946043670!,great-impartial-bumblebee,0.670000,-2.662245,-1.951375,0.000000,-1.951375,-6.398823,-2.488131,0.000000,-2.488131,0.401461,0.236547,0.417642
1967051095946043670!,great-impartial-bumblebee,0.680000,-2.662245,-1.975858,0.000000,-1.975858,-6.398823,-2.408384,0.000000,-2.408384,0.401548,0.236782,0.417341
1967051095946043670!,great-impartial-bumblebee,0.690000,-2.662245,-1.999555,0.000000,-1.999555,-6.398823,-2.331085,0.000000,-2.331085,0.401632,0.237010,0.417049
1967051095946043670!,great-impartial-bumblebee,0.700000,-2.662245,-2.022491,0.000000,-2.022491,-6.398823,-2.256168,0.000000,-2.256168,0.401714,0.237232,0.416764
1967051095946043670!,great-impartial-bumblebee,0.710000,-2.662245,-2.044690,0.000000,-2.044690,-6.398823,-2.183570,0.000000,-2.183570,0.401793,0.237448,0.416488
1967051095946043670!,great-impartial-bumblebee,0.720000,-2.662245,-2.066174,0.000000,-2.066174,-6.398823,-2.113228,0.000000,-2.113228,0.401871,0.237658,0.416219
1967051095946043670!,great-impartial-bumblebee,0.730000,-2.662245,-2.086966,0.000000,-2.086966,-6.398823,-2.045080,0.000000,-2.045080,0.401946,0.237862,0.415957
1967051095946043670!,great-impartial-bumblebee,0.740000,-2.662245,-2.107086,0.000000,-2.107086,-6.398823,-1.979063,0.000000,-1.979063,0.402020,0.238061,0.415703
1967051095946043670!,great-impartial-bumblebee,0.750000,-2.662245,-2.126557,0.000000,-2.126557,-6.398823,-1.915119,0.000000,-1.915119,0.402091,0.238254,0.415456
1967051095946043670!,great-impartial-bumblebee,0.760000,-2.662245,-2.145399,0.000000,-2.145399,-6.398823,-1.853188,0.000000,-1.853188,0.402160,0.238441,0.415216
1967051095946043670!,great-impartial-bumblebee,0.770000,-2.662245,-2.163631,0.000000,-2.163631,-6.398823,-1.793211,0.000000,-1.793211,0.402227,0.238623,0.414983
1967051095946043670!,great-impartial-bumblebee,0.780000,-2.662245,-2.181273,0.000000,-2.181273,-6.398823,-1.735132,0.000000,-1.735132,0.402292,0.238799,0.414757
1967051095946043670!,great-impartial-bumblebee,0.790000,-2.662245,-2.198343,0.000000,-2.198343,-6.398823,-1.678894,0.000000,-1.678894,0.402355,0.238970,0.414538
1967051095946043670!,great-impartial-bumblebee,0.800000,-2.662245,-2.214859,0.000000,-2.214859,-6.398823,-1.624444,0.000000,-1.624444,0.402417,0.239136,0.414325
1967051095946043670!,great-impartial-bumblebee,0.810000,-2.662245,-2.230840,0.000000,-2.230840,-6.398823,-1.571728,0.000000,-1.571728,0.402476,0.239297,0.414119
1967051095946043670!,great-impartial-bumblebee,0.820000,-2.662245,-2.246302,0.000000,-2.246302,-6.398823,-1.520694,0.000000,-1.520694,0.402534,0.239453,0.413918
1967051095946043670!,great-impartial-bumblebee,0.830000,-2.662245,-2.261262,0.000000,-2.261262,-6.398823,-1.471290,0.000000,-1.471290,0.402590,0.239605,0.413724
1967051095946043670!,great-impartial-bumblebee,0.840000,-2.662245,-2.275736,0.000000,-2.275736,-6.398823,-1.423468,0.000000,-1.423468,0.402644,0.239752,0.413536
1967051095946043670!,great-impartial-bumblebee,0.850000,-2.662245,-2.289739,0.000000,-2.289739,-6.398823,-1.377180,0.000000,-1.377180,0.402696,0.239894,0.413354
1967051095946043670!,great-impartial-bumblebee,0.860000,-2.662245,-2.303287,0.000000,-2.303287,-6.398823,-1.332377,0.000000,-1.332377,0.402747,0.240032,0.413177
1967051095946043670!,great-impartial-bumblebee,0.870000,-2.662245,-2.316394,0.000000,-2.316394,-6.398823,-1.289014,0.000000,-1.289014,0.402796,0.240166,0.413006
1967051095946043670!,great-impartial-bumblebee,0.880000,-2.662245,-2.329074,0.000000,-2.329074,-6.398823,-1.247047,0.000000,-1.247047,0.402844,0.240295,0.412840
1967051095946043670!,great-impartial-bumblebee,0.890000,-2.662245,-2.341342,0.000000,-2.341342,-6.398823,-1.206432,0.000000,-1.206432,0.402891,0.240421,0.412679
1967051095946043670!,great-impartial-bumblebee,0.900000,-2.662245,-2.353210,0.000000,-2.353210,-6.398823,-1.167127,0.000000,-1.167127,0.402935,0.240542,0.412524
1967051095946043670!,great-impartial-bumblebee,0.910000,-2.662245,-2.364691,0.000000,-2.364691,-6.398823,-1.129091,0.000000,-1.129091,0.402979,0.240660,0.412373
1967051095946043670!,great-impartial-bumblebee,0.920000,-2.662245,-2.375797,0.000000,-2.375797,-6.398823,-1.092284,0.000000,-1.092284,0.403021,0.240774,0.412227
1967051095946043670!,great-impartial-bumblebee,0.930000,-2.662245,-2.386542,0.000000,-2.386542,-6.398823,-1.056668,0.000000,-1.056668,0.403062,0.240884,0.412085
1967051095946043670!,great-impartial-bumblebee,0.940000,-2.662245,-2.396937,0.000000,-2.396937,-6.398823,-1.022204,0.000000,-1.022204,0.403101,0.240991,0.411948
1967051095946043670!,great-impartial-bumblebee,0.950000,-2.662245,-2.406992,0.000000,-2.406992,-6.398823,-0.988857,0.000000,-0.988857,0.403139,0.241095,0.411816
1967051095946043670!,great-impartial-bumblebee,0.960000,-2.662245,-2.416719,0.000000,-2.416719,-6.398823,-0.956590,0.000000,-0.956590,0.403176,0.241195,0.411687
1967051095946043670!,great-impartial-bumblebee,0.970000,-2.662245,-2.426129,0.000000,-2.426129,-6.398823,-0.925371,0.000000,-0.925371,0.403212,0.241292,0.411563
1967051095946043670!,great-impartial-bumblebee,0.980000,-2.662245,-2.435232,0.000000,-2.435232,-6.398823,-0.895164,0.000000,-0.895164,0.403247,0.241386,0.411443
1967051095946043670!,great-impartial-bumblebee,0.990000,-2.662245,-2.444037,0.000000,-2.444037,-6.398823,-0.865938,0.000000,-0.865938,0.403280,0.241477,0.411326
1967051095946043670!,great-impartial-bumblebee,1.000000,-2.662245,-2.452555,0.000000,-2.452555,-6.398823,-0.837662,0.000000,-0.837662,0.403313,0.241565,0.411213
1967051095946043670!,great-impartial-bumblebee,1.010000,-2.662245,-2.460795,0.000000,-2.460795,-6.398823,-0.810305,0.000000,-0.810305,0.403344,0.241650,0.411104
1967051095946043670!,great-impartial-bumblebee,1.020000,-2.662245,-2.468766,0.000000,-2.468766,-6.398823,-0.783838,0.000000,-0.783838,0.403375,0.241733,0.410999
1967051095946043670!,great-impartial-bumblebee,1.030000,-2.662245,-2.476476,0.000000,-2.476476,-6.398823,-0.758232,0.000000,-0.758232,0.403404,0.241812,0.410896
1967051095946043670!,great-impartial-bumblebee,1.040000,-2.662245,-2.483934,0.000000,-2.483934,-6.398823,-0.733459,0.000000,-0.733459,0.403433,0.241890,0.410797
1967051095946043670!,great-impartial-bumblebee,1.050000,-2.662245,-2.491149,0.000000,-2.491149,-6.398823,-0.709493,0.000000,-0.709493,0.403460,0.241964,0.410702
1967051095946043670!,great-impartial-bumblebee,1.060000,-2.662245,-2.498128,0.000000,-2.498128,-6.398823,-0.686307,0.000000,-0.686307,0.403487,0.242037,0.410609
1967051095946043670!,great-impartial-bumblebee,1.070000,-2.662245,-2.504879,0.000000,-2.504879,-6.398823,-0.663877,0.000000,-0.663877,0.403513,0.242107,0.410519
1967051095946043670!,great-impartial-bumblebee,1.080000,-2.662245,-2.511409,0.000000,-2.511409,-6.398823,-0.642178,0.000000,-0.642178,0.403538,0.242175,0.410432
1967051095946043670!,great-impartial-bumblebee,1.090000,-2.662245,-2.517726,0.000000,-2.517726,-6.398823,-0.621186,0.000000,-0.621186,0.403562,0.242240,0.410348
1967051095946043670!,great-impartial-bumblebee,1.100000,-2.662245,-2.523837,0.000000,-2.523837,-6.398823,-0.600879,0.000000,-0.600879,0.403586,0.242304,0.410267
1967051095946043670!,great-impartial-bumblebee,1.110000,-2.662245,-2.529747,0.000000,-2.529747,-6.398823,-0.581234,0.000000,-0.581234,0.403608,0.242365,0.410188
1967051095946043670!,great-impartial-bumblebee,1.120000,-2.662245,-2.535464,0.000000,-2.535464,-6.398823,-0.562230,0.000000,-0.562230,0.403630,0.242424,0.410112
1967051095946043670!,great-impartial-bumblebee,1.130000,-2.662245,-2.540995,0.000000,-2.540995,-6.398823,-0.543846,0.000000,-0.543846,0.403651,0.242482,0.410039
1967051095946043670!,great-impartial-bumblebee,1.140000,-2.662245,-2.546344,0.000000,-2.546344,-6.398823,-0.526062,0.000000,-0.526062,0.403672,0.242537,0.409968
1967051095946043670!,great-impartial-bumblebee,1.150000,-2.662245,-2.551519,0.000000,-2.551519,-6.398823,-0.508859,0.000000,-0.508859,0.403692,0.242591,0.409899
1967051095946043670!,great-impartial-bumblebee,1.160000,-2.662245,-2.556524,0.000000,-2.556524,-6.398823,-0.492217,0.000000,-0.492217,0.403711,0.242643,0.409832
1967051095946043670!,great-impartial-bumblebee,1.170000,-2.662245,-2.561366,0.000000,-2.561366,-6.398823,-0.476119,0.000000,-0.476119,0.403730,0.242694,0.409767
1967051095946043670!,great-impartial-bumblebee,1.180000,-2.662245,-2.566049,0.000000,-2.566049,-6.398823,-0.460547,0.000000,-0.460547,0.403748,0.242742,0.409705
1967051095946043670!,great-impartial-bumblebee,1.190000,-2.662245,-2.570580,0.000000,-2.570580,-6.398823,-0.445483,0.000000,-0.445483,0.403765,0.242789,0.409645
1967051095946043670!,great-impartial-bumblebee,1.200000,-2.662245,-2.574962,0.000000,-2.574962,-6.398823,-0.430911,0.000000,-0.430911,0.403782,0.242835,0.409586
1967051095946043670!,great-impartial-bumblebee,1.210000,-2.662245,-2.579200,0.000000,-2.579200,-6.398823,-0.416815,0.000000,-0.416815,0.403798,0.242879,0.409530
1967051095946043670!,great-impartial-bumblebee,1.220000,-2.662245,-2.583300,0.000000,-2.583300,-6.398823,-0.403180,0.000000,-0.403180,0.403814,0.242922,0.409475
1967051095946043670!,great-impartial-bumblebee,1.230000,-2.662245,-2.587266,0.000000,-2.587266,-6.398823,-0.389991,0.000000,-0.389991,0.403829,0.242963,0.409422
1967051095946043670!,great-impartial-bumblebee,1.240000,-2.662245,-2.591102,0.000000,-2.591102,-6.398823,-0.377233,0.000000,-0.377233,0.403844,0.243003,0.409371
1967051095946043670!,great-impartial-bumblebee,1.250000,-2.662245,-2.594813,0.000000,-2.594813,-6.398823,-0.364891,0.000000,-0.364891,0.403858,0.243042,0.409321
1967051095946043670!,great-impartial-bumblebee,1.260000,-2.662245,-2.598402,0.000000,-2.598402,-6.398823,-0.352953,0.000000,-0.352953,0.403872,0.243079,0.409274
1967051095946043670!,great-impartial-bumblebee,1.270000,-2.662245,-2.601874,0.000000,-2.601874,-6.398823,-0.341406,0.000000,-0.341406,0.403885,0.243115,0.409227
1967051095946043670!,great-impartial-bumblebee,1.280000,-2.662245,-2.605232,0.000000,-2.605232,-6.398823,-0.330236,0.000000,-0.330236,0.403898,0.243150,0.409182
1967051095946043670!,great-impartial-bumblebee,1.290000,-2.662245,-2.608480,0.000000,-2.608480,-6.398823,-0.319431,0.000000,-0.319431,0.403911,0.243184,0.409139
1967051095946043670!,great-impartial-bumblebee,1.300000,-2.662245,-2.611622,0.000000,-2.611622,-6.398823,-0.308979,0.000000,-0.308979,0.403923,0.243217,0.409097
1967051095946043670!,great-impartial-bumblebee,1.310000,-2.662245,-2.614662,0.000000,-2.614662,-6.398823,-0.298869,0.000000,-0.298869,0.403934,0.243248,0.409057
1967051095946043670!,great-impartial-bumblebee,1.320000,-2.662245,-2.617601,0.000000,-2.617601,-6.398823,-0.289090,0.000000,-0.289090,0.403946,0.243279,0.409017
1967051095946043670!,great-impartial-bumblebee,1.330000,-2.662245,-2.620445,0.000000,-2.620445,-6.398823,-0.279631,0.000000,-0.279631,0.403957,0.243309,0.408979
1967051095946043670!,great-impartial-bumblebee,1.340000,-2.662245,-2.623196,0.000000,-2.623196,-6.398823,-0.270481,0.000000,-0.270481,0.403967,0.243337,0.408943
1967051095946043670!,great-impartial-bumblebee,1.350000,-2.662245,-2.625856,0.000000,-2.625856,-6.398823,-0.261630,0.000000,-0.261630,0.403977,0.243365,0.408907
1967051095946043670!,great-impartial-bumblebee,1.360000,-2.662245,-2.628430,0.000000,-2.628430,-6.398823,-0.253069,0.000000,-0.253069,0.403987,0.243392,0.408873
1967051095946043670!,great-impartial-bumblebee,1.370000,-2.662245,-2.630919,0.000000,-2.630919,-6.398823,-0.244787,0.000000,-0.244787,0.403997,0.243418,0.408840
1967051095946043670!,great-impartial-bumblebee,1.380000,-2.662245,-2.633327,0.000000,-2.633327,-6.398823,-0.236777,0.000000,-0.236777,0.404006,0.243443,0.408807
1967051095946043670!,great-impartial-bumblebee,1.390000,-2.662245,-2.635656,0.000000,-2.635656,-6.398823,-0.229029,0.000000,-0.229029,0.404015,0.243467,0.408776
1967051095946043670!,great-impartial-bumblebee,1.400000,-2.662245,-2.637909,0.000000,-2.637909,-6.398823,-0.221534,0.000000,-0.221534,0.404024,0.243491,0.408746
1967051095946043670!,great-impartial-bumblebee,1.410000,-2.662245,-2.640088,0.000000,-2.640088,-6.398823,-0.214284,0.000000,-0.214284,0.404032,0.243513,0.408717
1967051095946043670!,great-impartial-bumblebee,1.420000,-2.662245,-2.642195,0.000000,-2.642195,-6.398823,-0.207272,0.000000,-0.207272,0.404040,0.243535,0.408689
1967051095946043670!,great-impartial-bumblebee,1.430000,-2.662245,-2.644234,0.000000,-2.644234,-6.398823,-0.200489,0.000000,-0.200489,0.404048,0.243557,0.408662
1967051095946043670!,great-impartial-bumblebee,1.440000,-2.662245,-2.646206,0.000000,-2.646206,-6.398823,-0.193928,0.000000,-0.193928,0.404056,0.243577,0.408635
1967051095946043670!,great-impartial-bumblebee,1.450000,-2.662245,-2.648114,0.000000,-2.648114,-6.398823,-0.187581,0.000000,-0.187581,0.404063,0.243597,0.408610
1967051095946043670!,great-impartial-bumblebee,1.460000,-2.662245,-2.649959,0.000000,-2.649959,-6.398823,-0.181443,0.000000,-0.181443,0.404070,0.243616,0.408585
1967051095946043670!,great-impartial-bumblebee,1.470000,-2.662245,-2.651744,0.000000,-2.651744,-6.398823,-0.175505,0.000000,-0.175505,0.404077,0.243635,0.408561
1967051095946043670!,great-impartial-bumblebee,1.480000,-2.662245,-2.653470,0.000000,-2.653470,-6.398823,-0.169761,0.000000,-0.169761,0.404084,0.243653,0.408538
1967051095946043670!,great-impartial-bumblebee,1.490000,-2.662245,-2.655140,0.000000,-2.655140,-6.398823,-0.164205,0.000000,-0.164205,0.404090,0.243670,0.408516
1967051095946043670!,great-impartial-bumblebee,1.500000,-2.662245,-2.656755,0.000000,-2.656755,-6.398823,-0.158832,0.000000,-0.158832,0.404096,0.243687,0.408494
1967051095946043670!,great-impartial-bumblebee,1.510000,-2.662245,-2.658317,0.000000,-2.658317,-6.398823,-0.153633,0.000000,-0.153633,0.404102,0.243704,0.408474
1967051095946043670!,great-impartial-bumblebee,1.520000,-2.662245,-2.658922,0.000000,-2.658922,-6.398823,-0.148606,0.000000,-0.148606,0.404118,0.243747,0.408418
1967051095946043670!,great-impartial-bumblebee,1.530000,-2.662245,-2.658900,0.000000,-2.658900,-6.398823,0.004577,0.000000,0.004577,0.404810,0.245622,0.406016
1967051095946043670!,great-impartial-bumblebee,1.540000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.010425,0.000000,-0.010425,0.404743,0.245439,0.406251
1967051095946043670!,great-impartial-bumblebee,1.550000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.013089,0.000000,-0.013089,0.404731,0.245406,0.406292
1967051095946043670!,great-impartial-bumblebee,1.560000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.012748,0.000000,-0.012748,0.404732,0.245410,0.406287
1967051095946043670!,great-impartial-bumblebee,1.570000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.012792,0.000000,-0.012792,0.404732,0.245410,0.406288
1967051095946043670!,great-impartial-bumblebee,1.580000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.012786,0.000000,-0.012786,0.404732,0.245410,0.406288
1967051095946043670!,great-impartial-bumblebee,1.590000,-2.662245,-2.658889,0.000000,-2.658889,-6.398823,-0.012787,0.000000,-0.012787,0.404732,0.245410,0.406288
