ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1294590709901423892!,rebel-devious-beetle,0.560000,1.346881,-0.543519,1.274965,-1.540930,0.491824,0.980287,1.129235,0.934329,0.032662,-0.002051
1294590709901423892!,rebel-devious-beetle,0.570000,1.351907,-0.533650,1.286283,-1.531495,0.512412,0.993240,1.133921,0.952366,0.033387,-0.001888
1294590709901423892!,rebel-devious-beetle,0.580000,1.357133,-0.523643,1.297653,-1.521872,0.531336,1.007721,1.139354,0.971492,0.034118,-0.001726
1294590709901423892!,rebel-devious-beetle,0.590000,1.362545,-0.513481,1.309085,-1.512051,0.548613,1.023700,1.145508,0.991744,0.034849,-0.001566
1294590709901423892!,rebel-devious-beetle,0.600000,1.368127,-0.503148,1.320585,-1.502017,0.564265,1.041140,1.152344,1.013149,0.035579,-0.001410
1294590709901423892!,rebel-devious-beetle,0.610000,1.373864,-0.492628,1.332162,-1.491759,0.578318,1.059999,1.159811,1.035728,0.036304,-0.001260
1294590709901423892!,rebel-devious-beetle,0.620000,1.379741,-0.481906,1.343825,-1.481261,0.590801,1.080233,1.167850,1.059494,0.037021,-0.001115
1294590709901423892!,rebel-devious-beetle,0.630000,1.385745,-0.470964,1.355583,-1.470509,0.601749,1.101793,1.176393,1.084453,0.037728,-0.000979
1294590709901423892!,rebel-devious-beetle,0.640000,1.391857,-0.459790,1.367437,-1.459492,0.611217,1.124641,1.185382,1.110616,0.038420,-0.000850
1294590709901423892!,rebel-devious-beetle,0.650000,1.398055,-0.448377,1.379387,-1.448203,0.619273,1.148735,1.194762,1.137990,0.039089,-0.000731
1294590709901423892!,rebel-devious-beetle,0.660000,1.404330,-0.436710,1.391440,-1.436626,0.625950,1.174004,1.204430,1.166547,0.039737,-0.000622
1294590709901423892!,rebel-devious-beetle,0.670000,1.410668,-0.424773,1.403601,-1.424748,0.631284,1.200380,1.214283,1.196260,0.040366,-0.000524
1294590709901423892!,rebel-devious-beetle,0.680000,1.417060,-0.412550,1.415876,-1.412550,0.635313,1.227799,1.224219,1.227102,0.040977,-0.000436
1294590709901423892!,rebel-devious-beetle,0.690000,1.423495,-0.400027,1.428270,-1.400016,0.638077,1.256201,1.234141,1.259048,0.041571,-0.000360
1294590709901423892!,rebel-devious-beetle,0.700000,1.429949,-0.387209,1.440768,-1.387150,0.639679,1.285571,1.244025,1.292110,0.042136,-0.000295
1294590709901423892!,rebel-devious-beetle,0.710000,1.436411,-0.374089,1.453367,-1.373945,0.640163,1.315842,1.253773,1.326247,0.042670,-0.000241
1294590709901423892!,rebel-devious-beetle,0.720000,1.442869,-0.360659,1.466062,-1.360390,0.639569,1.346942,1.263282,1.361412,0.043176,-0.000197
1294590709901423892!,rebel-devious-beetle,0.730000,1.449314,-0.346911,1.478853,-1.346475,0.637936,1.378807,1.272457,1.397558,0.043657,-0.000165
1294590709901423892!,rebel-devious-beetle,0.740000,1.455735,-0.332838,1.491734,-1.332190,0.635302,1.411374,1.281203,1.434641,0.044113,-0.000142
1294590709901423892!,rebel-devious-beetle,0.750000,1.462123,-0.318434,1.504700,-1.317527,0.631703,1.444588,1.289435,1.472617,0.044546,-0.000130
1294590709901423892!,rebel-devious-beetle,0.760000,1.468469,-0.303692,1.517746,-1.302477,0.627174,1.478393,1.297069,1.511444,0.044956,-0.000128
1294590709901423892!,rebel-devious-beetle,0.770000,1.474764,-0.288608,1.530865,-1.287033,0.621746,1.512740,1.304026,1.551077,0.045346,-0.000134
1294590709901423892!,rebel-devious-beetle,0.780000,1.480999,-0.273176,1.544049,-1.271186,0.615449,1.547581,1.310230,1.591474,0.045717,-0.000150
1294590709901423892!,rebel-devious-beetle,0.790000,1.487166,-0.257391,1.557290,-1.254929,0.608309,1.582870,1.315610,1.632592,0.046068,-0.000173
1294590709901423892!,rebel-devious-beetle,0.800000,1.493256,-0.241250,1.570580,-1.238256,0.600347,1.618566,1.320098,1.674387,0.046402,-0.000204
1294590709901423892!,rebel-devious-beetle,0.810000,1.499263,-0.224749,1.583909,-1.221160,0.591583,1.654627,1.323628,1.716815,0.046719,-0.000242
1294590709901423892!,rebel-devious-beetle,0.820000,1.505177,-0.207884,1.597267,-1.203635,0.582035,1.691017,1.326138,1.759834,0.047020,-0.000287
1294590709901423892!,rebel-devious-beetle,0.830000,1.510993,-0.190653,1.610644,-1.185676,0.571714,1.727698,1.327571,1.803397,0.047305,-0.000338
1294590709901423892!,rebel-devious-beetle,0.840000,1.516701,-0.173053,1.624027,-1.167277,0.560630,1.764636,1.327870,1.847460,0.047575,-0.000394
1294590709901423892!,rebel-devious-beetle,0.850000,1.522294,-0.155082,1.637406,-1.148434,0.548792,1.801798,1.326983,1.891977,0.047831,-0.000455
1294590709901423892!,rebel-devious-beetle,0.860000,1.527766,-0.136737,1.650768,-1.129143,0.536203,1.839152,1.324861,1.936901,0.048074,-0.000521
1294590709901423892!,rebel-devious-beetle,0.870000,1.533108,-0.118017,1.664101,-1.109400,0.522865,1.876665,1.321456,1.982183,0.048303,-0.000591
1294590709901423892!,rebel-devious-beetle,0.880000,1.538314,-0.098921,1.677390,-1.089203,0.508779,1.914308,1.316724,2.027776,0.048518,-0.000664
1294590709901423892!,rebel-devious-beetle,0.890000,1.543375,-0.079448,1.690623,-1.068547,0.493942,1.952049,1.310623,2.073628,0.048721,-0.000741
1294590709901423892!,rebel-devious-beetle,0.900000,1.548285,-0.059596,1.703786,-1.047432,0.478350,1.989858,1.303115,2.119689,0.048911,-0.000821
1294590709901423892!,rebel-devious-beetle,0.910000,1.553036,-0.039366,1.716864,-1.025855,0.462000,2.027705,1.294164,2.165904,0.049088,-0.000903
1294590709901423892!,rebel-devious-beetle,0.920000,1.557620,-0.018757,1.729842,-1.003816,0.444884,2.065558,1.283735,2.212218,0.049252,-0.000988
1294590709901423892!,rebel-devious-beetle,0.930000,1.562029,0.002230,1.742706,-0.981313,0.426996,2.103387,1.271798,2.258577,0.049404,-0.001075
1294590709901423892!,rebel-devious-beetle,0.940000,1.566257,0.023595,1.755441,-0.958347,0.408329,2.141159,1.258325,2.304922,0.049543,-0.001163
1294590709901423892!,rebel-devious-beetle,0.950000,1.570294,0.045337,1.768029,-0.934918,0.388875,2.178842,1.243290,2.351194,0.049669,-0.001253
1294590709901423892!,rebel-devious-beetle,0.960000,1.574133,0.067456,1.780457,-0.911028,0.368628,2.216403,1.226671,2.397331,0.049781,-0.001345
1294590709901423892!,rebel-devious-beetle,0.970000,1.577767,0.089949,1.792708,-0.886678,0.347582,2.253807,1.208449,2.443271,0.049880,-0.001438
1294590709901423892!,rebel-devious-beetle,0.980000,1.581187,0.112814,1.804765,-0.861872,0.325731,2.291020,1.188606,2.488950,0.049966,-0.001531
1294590709901423892!,rebel-devious-beetle,0.990000,1.584383,0.136043,1.816609,-0.836618,0.303085,2.328017,1.167150,2.534316,0.050034,-0.001626
1294590709901423892!,rebel-devious-beetle,1.000000,1.587345,0.159631,1.828224,-0.810924,0.279646,2.364759,1.144069,2.579298,0.050085,-0.001722
1294590709901423892!,rebel-devious-beetle,1.010000,1.590066,0.183576,1.839593,-0.784792,0.255411,2.401198,1.119351,2.623816,0.050119,-0.001818
1294590709901423892!,rebel-devious-beetle,1.020000,1.592538,0.207875,1.850701,-0.758226,0.230380,2.437291,1.092988,2.667798,0.050138,-0.001916
1294590709901423892!,rebel-devious-beetle,1.030000,1.594754,0.232526,1.861531,-0.731232,0.204554,2.472995,1.064981,2.711169,0.050143,-0.002014
1294590709901423892!,rebel-devious-beetle,1.040000,1.596706,0.257524,1.872069,-0.703816,0.177938,2.508270,1.035330,2.753859,0.050134,-0.002113
1294590709901423892!,rebel-devious-beetle,1.050000,1.598386,0.282867,1.882298,-0.675983,0.150539,2.543077,1.004044,2.795798,0.050110,-0.002213
1294590709901423892!,rebel-devious-beetle,1.060000,1.599786,0.308551,1.892203,-0.647740,0.122367,2.577377,0.971135,2.836915,0.050072,-0.002313
1294590709901423892!,rebel-devious-beetle,1.070000,1.600900,0.334570,1.901768,-0.619096,0.093434,2.611131,0.936617,2.877143,0.050021,-0.002414
1294590709901423892!,rebel-devious-beetle,1.080000,1.601720,0.360920,1.910976,-0.590059,0.063754,2.644301,0.900511,2.916413,0.049955,-0.002516
1294590709901423892!,rebel-devious-beetle,1.090000,1.602239,0.387595,1.919814,-0.560638,0.033346,2.676850,0.862841,2.954658,0.049875,-0.002619
1294590709901423892!,rebel-devious-beetle,1.100000,1.602450,0.414590,1.928265,-0.530843,0.002229,2.708741,0.823634,2.991813,0.049781,-0.002723
1294590709901423892!,rebel-devious-beetle,1.110000,1.602346,0.441899,1.936315,-0.500685,-0.029573,2.739938,0.782921,3.027814,0.049672,-0.002828
1294590709901423892!,rebel-devious-beetle,1.120000,1.601922,0.469515,1.943948,-0.470176,-0.062032,2.770407,0.740739,3.062598,0.049550,-0.002933
1294590709901423892!,rebel-devious-beetle,1.130000,1.601167,0.497424,1.951150,-0.439332,-0.095108,2.800124,0.697138,3.096117,0.049411,-0.003040
1294590709901423892!,rebel-devious-beetle,1.140000,1.600075,0.525619,1.957907,-0.408167,-0.128761,2.829055,0.652162,3.128309,0.049256,-0.003148
1294590709901423892!,rebel-devious-beetle,1.150000,1.598640,0.554091,1.964205,-0.376695,-0.162955,2.857164,0.605854,3.159113,0.049086,-0.003258
1294590709901423892!,rebel-devious-beetle,1.160000,1.596858,0.582833,1.970032,-0.344928,-0.197652,2.884421,0.558263,3.188473,0.048903,-0.003369
1294590709901423892!,rebel-devious-beetle,1.170000,1.594723,0.611837,1.975375,-0.312881,-0.232809,2.910799,0.509439,3.216339,0.048706,-0.003482
1294590709901423892!,rebel-devious-beetle,1.180000,1.592232,0.641095,1.980223,-0.280568,-0.268385,2.936275,0.459438,3.242665,0.048498,-0.003596
1294590709901423892!,rebel-devious-beetle,1.190000,1.589380,0.670598,1.984564,-0.248004,-0.304334,2.960828,0.408317,3.267411,0.048277,-0.003712
1294590709901423892!,rebel-devious-beetle,1.200000,1.586166,0.700338,1.988388,-0.215204,-0.340608,2.984443,0.356136,3.290542,0.048046,-0.003829
1294590709901423892!,rebel-devious-beetle,1.210000,1.582585,0.730306,1.991685,-0.182183,-0.377159,3.007107,0.302957,3.312027,0.047804,-0.003949
1294590709901423892!,rebel-devious-beetle,1.220000,1.578635,0.760493,1.994445,-0.148958,-0.413935,3.028811,0.248843,3.331839,0.047552,-0.004070
1294590709901423892!,rebel-devious-beetle,1.230000,1.574315,0.790890,1.996660,-0.115545,-0.450885,3.049548,0.193860,3.349960,0.047291,-0.004194
1294590709901423892!,rebel-devious-beetle,1.240000,1.569624,0.821488,1.998320,-0.081961,-0.487955,3.069316,0.138072,3.366372,0.047022,-0.004320
1294590709901423892!,rebel-devious-beetle,1.250000,1.564561,0.852277,1.999419,-0.048222,-0.525092,3.088118,0.081545,3.381067,0.046744,-0.004448
1294590709901423892!,rebel-devious-beetle,1.260000,1.559125,0.883248,1.999949,-0.014346,-0.562239,3.105959,0.024345,3.394040,0.046460,-0.004579
1294590709901423892!,rebel-devious-beetle,1.270000,1.553318,0.914393,1.999903,0.019652,-0.599342,3.122849,-0.033462,3.405292,0.046168,-0.004712
1294590709901423892!,rebel-devious-beetle,1.280000,1.547140,0.945702,1.999278,0.053753,-0.636343,3.138801,-0.091813,3.414829,0.045872,-0.004849
1294590709901423892!,rebel-devious-beetle,1.290000,1.540594,0.977166,1.998066,0.087942,-0.673188,3.153834,-0.150644,3.422664,0.045570,-0.004988
1294590709901423892!,rebel-devious-beetle,1.300000,1.533681,1.008777,1.996263,0.122201,-0.709820,3.167971,-0.209894,3.428814,0.045265,-0.005131
1294590709901423892!,rebel-devious-beetle,1.310000,1.526404,1.040526,1.993866,0.156513,-0.746183,3.181239,-0.269506,3.433304,0.044956,-0.005277
1294590709901423892!,rebel-devious-beetle,1.320000,1.518767,1.072406,1.990872,0.190863,-0.782221,3.193669,-0.329422,3.436162,0.044645,-0.005428
1294590709901423892!,rebel-devious-beetle,1.330000,1.510774,1.104408,1.987277,0.225234,-0.817879,3.205298,-0.389592,3.437425,0.044333,-0.005582
1294590709901423892!,rebel-devious-beetle,1.340000,1.502430,1.136524,1.983079,0.259611,-0.853102,3.216166,-0.449966,3.437131,0.044021,-0.005740
1294590709901423892!,rebel-devious-beetle,1.350000,1.493740,1.168749,1.978276,0.293978,-0.887838,3.226320,-0.510500,3.435328,0.043709,-0.005903
1294590709901423892!,rebel-devious-beetle,1.360000,1.484709,1.201075,1.972867,0.328320,-0.922034,3.235808,-0.571156,3.432065,0.043399,-0.006072
1294590709901423892!,rebel-devious-beetle,1.370000,1.475344,1.233497,1.966851,0.362623,-0.955638,3.244686,-0.631901,3.427398,0.043091,-0.006245
1294590709901423892!,rebel-devious-beetle,1.380000,1.465652,1.266009,1.960227,0.396874,-0.988601,3.253011,-0.692706,3.421389,0.042788,-0.006424
1294590709901423892!,rebel-devious-beetle,1.390000,1.455640,1.298607,1.952995,0.431059,-1.020873,3.260850,-0.753551,3.414102,0.042490,-0.006610
1294590709901423892!,rebel-devious-beetle,1.400000,1.445317,1.331287,1.945153,0.465167,-1.052409,3.268268,-0.814422,3.405610,0.042198,-0.006802
1294590709901423892!,rebel-devious-beetle,1.410000,1.434691,1.364046,1.936702,0.499185,-1.083160,3.275341,-0.875315,3.395986,0.041913,-0.007002
1294590709901423892!,rebel-devious-beetle,1.420000,1.423771,1.396882,1.927641,0.533102,-1.113084,3.282146,-0.936231,3.385310,0.041638,-0.007209
1294590709901423892!,rebel-devious-beetle,1.430000,1.412566,1.429793,1.917971,0.566911,-1.142138,3.288765,-0.997183,3.373667,0.041373,-0.007425
1294590709901423892!,rebel-devious-beetle,1.440000,1.401082,1.462776,1.907690,0.600599,-1.170268,3.295281,-1.058189,3.361138,0.041122,-0.007651
1294590709901423892!,rebel-devious-beetle,1.450000,1.389325,1.495827,1.896798,0.634159,-1.197426,3.301783,-1.119278,3.347808,0.040887,-0.007885
1294590709901423892!,rebel-devious-beetle,1.460000,1.377304,1.528947,1.885294,0.667584,-1.223578,3.308371,-1.180494,3.333780,0.040669,-0.008131
1294590709901423892!,rebel-devious-beetle,1.470000,1.365031,1.562139,1.873175,0.700867,-1.248689,3.315148,-1.241895,3.319156,0.040471,-0.008388
1294590709901423892!,rebel-devious-beetle,1.480000,1.352518,1.595406,1.860440,0.734004,-1.272723,3.322221,-1.303552,3.304043,0.040293,-0.008657
1294590709901423892!,rebel-devious-beetle,1.490000,1.339775,1.628753,1.847086,0.766990,-1.295648,3.329702,-1.365549,3.288552,0.040138,-0.008941
1294590709901423892!,rebel-devious-beetle,1.500000,1.326815,1.662186,1.833107,0.799824,-1.317429,3.337706,-1.427991,3.272796,0.040010,-0.009239
1294590709901423892!,rebel-devious-beetle,1.510000,1.313651,1.695712,1.818499,0.832504,-1.338035,3.346354,-1.490997,3.256894,0.039909,-0.009553
1294590709901423892!,rebel-devious-beetle,1.520000,1.300295,1.729340,1.803254,0.865030,-1.357433,3.355771,-1.554710,3.240972,0.039841,-0.009885
1294590709901423892!,rebel-devious-beetle,1.530000,1.286760,1.763080,1.787363,0.897403,-1.375591,3.366086,-1.619293,3.225157,0.039808,-0.010237
1294590709901423892!,rebel-devious-beetle,1.540000,1.273060,1.796943,1.770817,0.929627,-1.392476,3.377433,-1.684939,3.209587,0.039815,-0.010609
1294590709901423892!,rebel-devious-beetle,1.550000,1.259209,1.830944,1.753602,0.961706,-1.408055,3.389949,-1.751865,3.194402,0.039866,-0.011005
1294590709901423892!,rebel-devious-beetle,1.560000,1.245221,1.865097,1.735704,0.993646,-1.422297,3.403776,-1.820326,3.179751,0.039967,-0.011426
1294590709901423892!,rebel-devious-beetle,1.570000,1.231110,1.899419,1.717102,1.025456,-1.435166,3.419054,-1.890613,3.165789,0.040124,-0.011875
1294590709901423892!,rebel-devious-beetle,1.580000,1.216891,1.933927,1.697777,1.057144,-1.446629,3.435927,-1.963060,3.152682,0.040343,-0.012355
1294590709901423892!,rebel-devious-beetle,1.590000,1.202562,1.968619,1.677708,1.088713,-1.456609,3.454508,-2.037999,3.140560,0.040644,-0.012865
1294590709901423892!,rebel-devious-beetle,1.600000,1.188136,2.003512,1.656869,1.120172,-1.465095,3.474938,-2.115863,3.129617,0.041029,-0.013410
1294590709901423892!,rebel-devious-beetle,1.610000,1.173629,2.038624,1.635227,1.151535,-1.472064,3.497345,-2.197151,3.120045,0.041506,-0.013995
1294590709901423892!,rebel-devious-beetle,1.620000,1.159055,2.073976,1.612745,1.182817,-1.477491,3.521836,-2.282429,3.112042,0.042084,-0.014622
1294590709901423892!,rebel-devious-beetle,1.630000,1.144432,2.109592,1.589377,1.214034,-1.481347,3.548495,-2.372352,3.105811,0.042778,-0.015295
1294590709901423892!,rebel-devious-beetle,1.640000,1.129775,2.145494,1.565074,1.245208,-1.483605,3.577372,-2.467673,3.101563,0.043602,-0.016021
1294590709901423892!,rebel-devious-beetle,1.650000,1.115102,2.181706,1.539775,1.276359,-1.484245,3.608470,-2.569267,3.099515,0.044574,-0.016802
1294590709901423892!,rebel-devious-beetle,1.660000,1.100429,2.218251,1.513411,1.307512,-1.483249,3.641724,-2.678148,3.099887,0.045716,-0.017645
1294590709901423892!,rebel-devious-beetle,1.670000,1.085773,2.255153,1.485901,1.338693,-1.480614,3.676979,-2.795497,3.102899,0.047052,-0.018555
1294590709901423892!,rebel-devious-beetle,1.680000,1.071153,2.292432,1.457150,1.369932,-1.476351,3.713952,-2.922691,3.108767,0.048609,-0.019539
1294590709901423892!,rebel-devious-beetle,1.690000,1.056584,2.330106,1.427049,1.401260,-1.470497,3.752185,-3.061343,3.117685,0.050421,-0.020603
1294590709901423892!,rebel-devious-beetle,1.700000,1.042084,2.368189,1.395471,1.432711,-1.463125,3.790983,-3.213344,3.129819,0.052527,-0.021754
1294590709901423892!,rebel-devious-beetle,1.710000,1.027668,2.406683,1.362264,1.464321,-1.454366,3.829321,-3.380914,3.145278,0.054971,-0.023000
1294590709901423892!,rebel-devious-beetle,1.720000,1.013350,2.445580,1.327255,1.496126,-1.444428,3.865732,-3.566662,3.164085,0.057804,-0.024349
1294590709901423892!,rebel-devious-beetle,1.730000,0.999141,2.484856,1.290239,1.528163,-1.433638,3.898136,-3.773655,3.186125,0.061085,-0.025809
1294590709901423892!,rebel-devious-beetle,1.740000,0.985033,2.524421,1.251009,1.560441,-1.422458,3.923684,-4.005283,3.211044,0.064886,-0.027386
1294590709901423892!,rebel-devious-beetle,1.750000,0.971025,2.564180,1.209300,1.592983,-1.411650,3.938427,-4.265639,3.238225,0.069263,-0.029094
1294590709901423892!,rebel-devious-beetle,1.760000,0.957108,2.604000,1.164799,1.625805,-1.402293,3.936927,-4.559453,3.266596,0.074286,-0.030949
1294590709901423892!,rebel-devious-beetle,1.770000,0.943261,2.643678,1.117144,1.658912,-1.395938,3.911781,-4.892119,3.294450,0.080023,-0.032977
