ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
650077863940064292!,great-wine-beetle,0.150000,0.588520,1.332890,-0.905226,1.196063,-10.687652,-8.964147,-10.762633,-8.145576,-0.150318,-0.077482,-0.051365,-0.139451
650077863940064292!,great-wine-beetle,0.160000,0.482104,1.244600,-1.011620,1.107531,-10.411671,-8.980328,-10.366823,-9.469067,-0.165866,-0.090723,-0.049752,-0.127349
650077863940064292!,great-wine-beetle,0.170000,0.379207,1.156535,-1.113162,1.005420,-9.999603,-8.907190,-9.802571,-10.853024,-0.177277,-0.102606,-0.051358,-0.118497
650077863940064292!,great-wine-beetle,0.180000,0.281046,1.069403,-1.208081,0.889124,-9.476656,-8.770052,-9.049767,-12.296209,-0.184614,-0.112913,-0.055830,-0.112844
650077863940064292!,great-wine-beetle,0.190000,0.188596,0.983699,-1.294339,0.758081,-8.867971,-8.591459,-8.076970,-13.790527,-0.188356,-0.121642,-0.062588,-0.110012
650077863940064292!,great-wine-beetle,0.200000,0.102592,0.899739,-1.369527,0.611878,-8.197308,-8.388631,-6.842772,-15.315728,-0.189199,-0.128901,-0.070932,-0.109450
650077863940064292!,great-wine-beetle,0.210000,0.023548,0.817706,-1.430784,0.450396,-7.486898,-8.172737,-5.299287,-16.834390,-0.187875,-0.134822,-0.080159,-0.110583
650077863940064292!,great-wine-beetle,0.220000,-0.048236,0.737704,-1.474763,0.273999,-6.758121,-7.949955,-3.397723,-18.287773,-0.185010,-0.139502,-0.089637,-0.112916
650077863940064292!,great-wine-beetle,0.230000,-0.112672,0.659796,-1.497659,0.083767,-6.032343,-7.724039,-1.095877,-19.593123,-0.181033,-0.142950,-0.098862,-0.116111
650077863940064292!,great-wine-beetle,0.240000,-0.169886,0.584008,-1.495330,-0.118272,-5.331065,-7.499982,1.632753,-20.643093,-0.176123,-0.145058,-0.107481,-0.120024
650077863940064292!,great-wine-beetle,0.250000,-0.220218,0.510297,-1.463496,-0.328905,-4.674549,-7.288106,4.788732,-21.307972,-0.170183,-0.145579,-0.115293,-0.124729
650077863940064292!,great-wine-beetle,0.260000,-0.264195,0.438475,-1.398056,-0.543542,-4.078208,-7.107573,8.336095,-21.441440,-0.162832,-0.144107,-0.122229,-0.130521
650077863940064292!,great-wine-beetle,0.270000,-0.302451,0.368114,-1.295495,-0.756104,-3.546525,-6.987836,12.192515,-20.890445,-0.153425,-0.140071,-0.128332,-0.137901
650077863940064292!,great-wine-beetle,0.280000,-0.335585,0.298446,-1.153383,-0.959014,-3.065091,-6.966183,16.221755,-19.509508,-0.141093,-0.132743,-0.133705,-0.147547
650077863940064292!,great-wine-beetle,0.290000,-0.363925,0.228325,-0.970932,-1.143368,-2.592697,-7.079557,20.230287,-17.179284,-0.124826,-0.121274,-0.138468,-0.160245
650077863940064292!,great-wine-beetle,0.300000,-0.387234,0.156290,-0.749559,-1.299293,-2.056956,-7.349697,23.970335,-13.828428,-0.103610,-0.104781,-0.142702,-0.176783
650077863940064292!,great-wine-beetle,0.310000,-0.404386,0.080814,-0.493355,-1.416546,-1.357892,-7.762489,27.151868,-9.456455,-0.076660,-0.082526,-0.146397,-0.197772
650077863940064292!,great-wine-beetle,0.320000,-0.413216,0.000790,-0.209448,-1.485305,-0.387050,-8.247777,29.463569,-4.154761,-0.043585,-0.054058,-0.149444,-0.223515
650077863940064292!,great-wine-beetle,0.330000,-0.410593,-0.083866,0.091946,-1.497179,0.941081,-8.668360,30.605523,1.879564,-0.004673,-0.019485,-0.151635,-0.253785
650077863940064292!,great-wine-beetle,0.340000,-0.392810,-0.171595,0.397899,-1.446263,2.647875,-8.827362,30.329671,8.344365,0.038867,0.020253,-0.152728,-0.287640
650077863940064292!,great-wine-beetle,0.350000,-0.356313,-0.258583,0.693328,-1.330149,4.651093,-8.498585,28.484709,14.847386,0.084520,0.062942,-0.152556,-0.323124
650077863940064292!,great-wine-beetle,0.360000,-0.299126,-0.338970,0.962294,-1.150648,6.746173,-7.495024,25.048190,20.947961,0.129079,0.105545,-0.151180,-0.357743
650077863940064292!,great-wine-beetle,0.370000,-0.221821,-0.405516,1.189358,-0.914017,8.631914,-5.733276,20.142256,26.209985,0.168790,0.144276,-0.148969,-0.388584
650077863940064292!,great-wine-beetle,0.380000,-0.128186,-0.450902,1.361012,-0.630592,9.972082,-3.284583,14.019436,30.258291,0.200074,0.175244,-0.146639,-0.412874
650077863940064292!,great-wine-beetle,0.390000,-0.025147,-0.469331,1.466781,-0.313930,10.482815,-0.380443,7.024525,32.820829,0.220189,0.195176,-0.145116,-0.428493
650077863940064292!,great-wine-beetle,0.400000,0.078128,-0.457925,1.499863,0.020270,10.008393,2.633118,-0.456046,33.745282,0.227656,0.202002,-0.145290,-0.434299
650077863940064292!,great-wine-beetle,0.410000,0.171719,-0.417489,1.457301,0.355348,8.557208,5.372588,-8.043656,32.987453,0.222357,0.195151,-0.147754,-0.430208
650077863940064292!,great-wine-beetle,0.420000,0.246565,-0.352516,1.339748,0.674592,6.292822,7.493019,-15.396510,30.577640,0.205361,0.175518,-0.152640,-0.417051
650077863940064292!,great-wine-beetle,0.430000,0.295825,-0.270501,1.151057,0.961805,3.491394,8.744256,-22.212089,26.582695,0.178366,0.145005,-0.159538,-0.396146
650077863940064292!,great-wine-beetle,0.440000,0.315749,-0.180876,0.897969,1.201521,0.489843,8.993967,-28.204967,21.079272,0.143188,0.105997,-0.167553,-0.368893
650077863940064292!,great-wine-beetle,0.450000,0.306031,-0.093790,0.590037,1.379078,-2.360390,8.227831,-33.071975,14.149804,0.101219,0.060776,-0.175419,-0.336360
650077863940064292!,great-wine-beetle,0.460000,0.270122,-0.019101,0.240431,1.480606,-4.712996,6.547802,-36.452558,5.919423,0.053796,0.011713,-0.181682,-0.299570
650077863940064292!,great-wine-beetle,0.470000,0.214535,0.035037,-0.133867,1.494015,-6.269263,4.161415,-37.926592,-3.398303,0.001301,-0.039659,-0.184826,-0.258802
650077863940064292!,great-wine-beetle,0.480000,0.148447,0.063063,-0.511426,1.410122,-6.797978,1.379852,-37.033660,-13.431461,-0.056203,-0.092199,-0.183456,-0.214089
650077863940064292!,great-wine-beetle,0.490000,0.082834,0.063023,-0.866287,1.224560,-6.176561,-1.389604,-33.340827,-23.586207,-0.118633,-0.144999,-0.176502,-0.165486
650077863940064292!,great-wine-beetle,0.500000,0.029126,0.037402,-1.168771,0.940199,-4.444293,-3.672484,-26.557527,-33.013951,-0.185461,-0.197183,-0.163465,-0.113395
650077863940064292!,great-wine-beetle,0.510000,-0.002689,-0.006508,-1.387649,0.569589,-1.854085,-4.994319,-16.682193,-40.641655,-0.255327,-0.247730,-0.144669,-0.058879
650077863940064292!,great-wine-beetle,0.520000,-0.006335,-0.057144,-1.493760,0.136676,1.107086,-4.991491,-4.143718,-45.287583,-0.325755,-0.295368,-0.121445,-0.003875
650077863940064292!,great-wine-beetle,0.530000,0.018594,-0.100461,-1.464796,-0.323065,3.765109,-3.547965,10.114801,-45.861078,-0.393074,-0.338512,-0.096165,0.048734
650077863940064292!,great-wine-beetle,0.540000,0.065432,-0.123113,-1.290402,-0.764764,5.398624,-0.909338,24.659916,-41.609184,-0.452578,-0.375236,-0.071999,0.095257
650077863940064292!,great-wine-beetle,0.550000,0.120930,-0.116043,-0.976474,-1.138639,5.448963,2.283356,37.717433,-32.345738,-0.498754,-0.403211,-0.052570,0.131367
650077863940064292!,great-wine-beetle,0.560000,0.168182,-0.078212,-0.547213,-1.396624,3.767177,5.108813,47.431135,-18.584064,-0.526113,-0.419892,-0.041196,0.152761
650077863940064292!,great-wine-beetle,0.570000,0.191518,-0.018037,-0.044594,-1.499337,0.762737,6.638988,52.143571,-1.550865,-0.529688,-0.422498,-0.040260,0.155549
650077863940064292!,great-wine-beetle,0.580000,0.182058,0.048302,0.474930,-1.422829,-2.636288,6.299264,50.656372,16.908743,-0.506018,-0.408478,-0.050630,0.137035
650077863940064292!,great-wine-beetle,0.590000,0.141610,0.102015,0.946095,-1.164004,-5.275312,4.174414,42.439441,34.494492,-0.454355,-0.376389,-0.071349,0.096646
650077863940064292!,great-wine-beetle,0.600000,0.082574,0.128800,1.302417,-0.744117,-6.253676,1.071052,27.802374,48.662124,-0.378082,-0.327246,-0.099657,0.037042
650077863940064292!,great-wine-beetle,0.610000,0.023118,0.124990,1.485218,-0.210066,-5.398486,-1.775424,8.048164,56.902369,-0.286532,-0.266300,-0.131107,-0.034471
650077863940064292!,great-wine-beetle,0.620000,-0.021457,0.098696,1.454201,0.367832,-3.423384,-3.339522,-14.455513,57.148933,-0.194609,-0.203312,-0.160373,-0.106250
650077863940064292!,great-wine-beetle,0.630000,-0.045908,0.064363,1.197807,0.902917,-1.535029,-3.421915,-36.396846,48.283919,-0.120694,-0.151324,-0.182179,-0.163948
650077863940064292!,great-wine-beetle,0.640000,-0.056063,0.033481,0.740884,1.304259,-0.638308,-2.784926,-53.910675,30.623945,-0.082560,-0.123537,-0.192184,-0.193701
650077863940064292!,great-wine-beetle,0.650000,-0.062222,0.007439,0.146920,1.492788,-0.666305,-2.586503,-63.239783,6.224044,-0.092753,-0.129460,-0.187571,-0.185726
650077863940064292!,great-wine-beetle,0.660000,-0.068974,-0.021831,-0.486986,1.418747,-0.599925,-3.441752,-61.560161,-21.130580,-0.155280,-0.172003,-0.167274,-0.136897
650077863940064292!,great-wine-beetle,0.670000,-0.069204,-0.062989,-1.043790,1.077267,0.757833,-4.815493,-47.832097,-46.345672,-0.264589,-0.246608,-0.132090,-0.051538
650077863940064292!,great-wine-beetle,0.680000,-0.047372,-0.114121,-1.407893,0.517531,3.751369,-5.222255,-23.481851,-63.880141,-0.406238,-0.342243,-0.085154,0.059090
650077863940064292!,great-wine-beetle,0.690000,0.008424,-0.157831,-1.491576,-0.158748,7.306137,-3.219428,7.346337,-69.025440,-0.559830,-0.444287,-0.032127,0.179070
650077863940064292!,great-wine-beetle,0.700000,0.093578,-0.167753,-1.260492,-0.813118,9.323935,1.418989,38.291740,-59.359672,-0.702304,-0.537353,0.019115,0.290388
650077863940064292!,great-wine-beetle,0.710000,0.182633,-0.124135,-0.749603,-1.299267,7.928444,7.152628,62.129356,-35.845117,-0.811574,-0.607613,0.059853,0.375779
650077863940064292!,great-wine-beetle,0.720000,0.238598,-0.029260,-0.062698,-1.498689,2.837935,11.276235,72.656610,-3.039620,-0.870106,-0.644430,0.082732,0.421532
650077863940064292!,great-wine-beetle,0.730000,0.232421,0.088330,0.647259,-1.353165,-4.102034,11.484505,66.466752,31.793035,-0.869033,-0.642313,0.084171,0.420714
650077863940064292!,great-wine-beetle,0.740000,0.160634,0.186065,1.211909,-0.883898,-9.835851,7.433431,44.001985,60.330934,-0.811261,-0.602613,0.065924,0.375604
650077863940064292!,great-wine-beetle,0.750000,0.048233,0.229624,1.487584,-0.192594,-12.003072,1.044655,9.725202,75.116781,-0.713736,-0.535559,0.035168,0.299454
650077863940064292!,great-wine-beetle,0.760000,-0.066435,0.209714,1.392897,0.556632,-10.402106,-4.874521,-28.536409,71.408505,-0.606941,-0.460887,0.003092,0.216084
650077863940064292!,great-wine-beetle,0.770000,-0.153109,0.140706,0.935986,1.172147,-6.690868,-8.645629,-61.041686,48.743174,-0.529399,-0.404721,-0.017686,0.155579
650077863940064292!,great-wine-beetle,0.780000,-0.199419,0.043982,0.222603,1.483391,-2.503075,-10.496916,-78.467221,11.775064,-0.515276,-0.390747,-0.016643,0.144613
650077863940064292!,great-wine-beetle,0.790000,-0.202330,-0.065488,-0.561915,1.390774,2.002947,-11.236590,-74.669752,-30.168861,-0.582921,-0.431643,0.011930,0.197514
650077863940064292!,great-wine-beetle,0.800000,-0.155292,-0.175451,-1.197439,0.903405,7.487688,-10.437036,-49.151458,-65.148926,-0.727779,-0.523692,0.067346,0.310731
650077863940064292!,great-wine-beetle,0.810000,-0.049964,-0.262100,-1.492609,0.148725,13.381521,-6.377348,-8.179604,-82.090987,-0.922964,-0.647661,0.142095,0.463284
650077863940064292!,great-wine-beetle,0.820000,0.104908,-0.286646,-1.348861,-0.656181,16.892887,1.853874,36.366237,-74.755310,-1.127877,-0.775783,0.223179,0.623471
650077863940064292!,great-wine-beetle,0.830000,0.267693,-0.215338,-0.800159,-1.268757,14.626289,12.223439,70.620121,-44.537558,-1.300908,-0.880903,0.295605,0.758778
650077863940064292!,great-wine-beetle,0.840000,0.372883,-0.049282,-0.008545,-1.499976,5.580873,20.041548,83.616999,-0.476333,-1.410210,-0.943236,0.346602,0.844309
650077863940064292!,great-wine-beetle,0.850000,0.365106,0.162203,0.786129,-1.277498,-7.243692,20.874988,71.202586,43.815644,-1.442292,-0.954631,0.370469,0.869514
650077863940064292!,great-wine-beetle,0.860000,0.233385,0.340981,1.342717,-0.668663,-18.359527,13.694631,37.243948,74.788182,-1.405070,-0.920097,0.370259,0.840579
650077863940064292!,great-wine-beetle,0.870000,0.019178,0.419598,1.493265,0.141985,-23.275555,1.524149,-7.905138,83.138991,-1.326554,-0.857013,0.357230,0.779404
650077863940064292!,great-wine-beetle,0.880000,-0.207409,0.371530,1.192785,0.909540,-20.915197,-10.932616,-50.626593,66.392495,-1.247957,-0.791439,0.347314,0.718201
650077863940064292!,great-wine-beetle,0.890000,-0.380918,0.212513,0.532582,1.402268,-13.033550,-20.247052,-77.973923,29.614523,-1.210678,-0.749801,0.356197,0.689324
650077863940064292!,great-wine-beetle,0.900000,-0.457602,-0.017824,-0.286498,1.472385,-1.912277,-25.027624,-81.600536,-15.877923,-1.240782,-0.748124,0.394540,0.713155
650077863940064292!,great-wine-beetle,0.910000,-0.413699,-0.270327,-1.016155,1.103371,10.757192,-24.554550,-60.681755,-55.885178,-1.337106,-0.783721,0.464412,0.788811
650077863940064292!,great-wine-beetle,0.920000,-0.243428,-0.487468,-1.441372,0.415266,22.890580,-17.893348,-22.514365,-78.146558,-1.470426,-0.835366,0.558058,0.893490
650077863940064292!,great-wine-beetle,0.930000,0.031333,-0.606008,-1.451368,-0.378855,31.075185,-5.074450,20.072111,-76.894969,-1.595282,-0.872728,0.659947,0.991683
650077863940064292!,great-wine-beetle,0.940000,0.352225,-0.575740,-1.070628,-1.050598,31.767351,11.251613,53.829981,-54.856237,-1.668231,-0.869881,0.751293,1.049411
650077863940064292!,great-wine-beetle,0.950000,0.635909,-0.385327,-0.435138,-1.435498,23.758260,26.190524,70.346662,-21.323947,-1.663108,-0.815247,0.815579,1.046152
650077863940064292!,great-wine-beetle,0.960000,0.804901,-0.073331,0.271387,-1.475245,9.371903,35.052895,68.410947,12.584928,-1.578534,-0.714550,0.843766,0.980730
650077863940064292!,great-wine-beetle,0.970000,0.817771,0.287187,0.884707,-1.211319,-6.805585,35.804944,52.660116,38.461163,-1.432304,-0.584218,0.836060,0.866983
650077863940064292!,great-wine-beetle,0.980000,0.679150,0.618807,1.301288,-0.746090,-20.417958,29.572059,30.177721,52.634231,-1.249769,-0.441952,0.800107,0.724698
650077863940064292!,great-wine-beetle,0.990000,0.428208,0.865854,1.487059,-0.196612,-29.067353,19.330764,7.355042,55.629202,-1.054757,-0.301234,0.747163,0.572524
650077863940064292!,great-wine-beetle,1.000000,0.117053,1.004055,1.461309,0.338490,-32.510708,8.178956,-11.652698,50.306347,-0.864455,-0.169680,0.688064,0.423942
650077863940064292!,great-wine-beetle,1.010000,-0.207227,1.035862,1.273036,0.793334,-31.866178,-1.714365,-25.009921,40.132580,-0.688757,-0.050364,0.630738,0.286731
650077863940064292!,great-wine-beetle,1.020000,-0.511405,0.979745,0.980523,1.135154,-28.684257,-9.311590,-32.586218,28.147316,-0.531888,0.056152,0.579537,0.164225
650077863940064292!,great-wine-beetle,1.030000,-0.777198,0.860082,0.637887,1.357608,-24.347303,-14.422354,-35.239494,16.557665,-0.394817,0.149831,0.535580,0.057188
650077863940064292!,great-wine-beetle,1.040000,-0.998273,0.700615,0.288143,1.472065,-19.846280,-17.317646,-34.252108,6.704521,-0.277432,0.229827,0.497641,-0.034479
650077863940064292!,great-wine-beetle,1.050000,-1.176246,0.521352,-0.039039,1.499492,-15.786397,-18.443084,-30.956534,-0.805939,-0.179990,0.293900,0.463141,-0.110607
650077863940064292!,great-wine-beetle,1.060000,-1.317226,0.337661,-0.326603,1.464012,-12.472494,-18.264609,-26.514176,-5.914979,-0.103544,0.338728,0.429062,-0.170409
650077863940064292!,great-wine-beetle,1.070000,-1.429242,0.160443,-0.567769,1.388394,-9.994899,-17.204959,-21.807357,-8.917890,-0.049367,0.361077,0.392765,-0.212928
650077863940064292!,great-wine-beetle,1.080000,-1.520455,-0.003315,-0.763047,1.291418,-8.296855,-15.623312,-17.414525,-10.289546,-0.017733,0.359461,0.352660,-0.237967
650077863940064292!,great-wine-beetle,1.090000,-1.597960,-0.149866,-0.917314,1.186817,-7.230846,-13.810035,-13.642992,-10.544938,-0.006763,0.335559,0.308657,-0.246988
650077863940064292!,great-wine-beetle,1.100000,-1.667168,-0.277820,-1.037292,1.083524,-6.609996,-11.986752,-10.595008,-10.142942,-0.011938,0.294787,0.262307,-0.243487
650077863940064292!,great-wine-beetle,1.110000,-1.731586,-0.388331,-1.130448,0.985945,-6.258019,-10.303121,-8.232724,-9.439343,-0.027338,0.244621,0.216135,-0.232035
650077863940064292!,great-wine-beetle,1.120000,-1.793182,-0.483190,-1.203091,0.895864,-6.035175,-8.848048,-6.454852,-8.668469,-0.046369,0.193617,0.173245,-0.217725
650077863940064292!,great-wine-beetle,1.130000,-1.852799,-0.564789,-1.260392,0.813273,-5.854938,-7.652258,-5.136838,-7.960958,-0.063894,0.148444,0.136062,-0.204521
650077863940064292!,great-wine-beetle,1.140000,-1.910658,-0.635611,-1.306312,0.737257,-5.678363,-6.703051,-4.160238,-7.371339,-0.077074,0.112630,0.105727,-0.194617
650077863940064292!,great-wine-beetle,1.150000,-1.966767,-0.697882,-1.343738,0.666609,-5.498023,-5.962490,-3.427015,-6.908115,-0.085236,0.086667,0.082061,-0.188539
650077863940064292!,great-wine-beetle,1.160000,-2.021154,-0.753393,-1.374703,0.600159,-5.320975,-5.384584,-2.863220,-6.558397,-0.089086,0.069076,0.064007,-0.185749
650077863940064292!,great-wine-beetle,1.170000,-2.073927,-0.803649,-1.400670,0.536771,-5.157460,-4.926457,-2.415684,-6.303578,-0.089909,0.057555,0.050140,-0.185266
650077863940064292!,great-wine-beetle,1.180000,-2.125244,-0.849898,-1.422674,0.475393,-5.014689,-4.554259,-2.047455,-6.127264,-0.088910,0.049954,0.039140,-0.186166
650077863940064292!,great-wine-beetle,1.190000,-2.175570,-0.892476,-1.441300,0.415517,-4.892703,-4.246247,-1.735177,-6.018792,-0.086549,0.045282,0.030278,-0.188100
650077863940064292!,great-wine-beetle,1.200000,-2.224974,-0.932414,-1.457107,0.356144,-4.793427,-3.981606,-1.458863,-5.968713,-0.083755,0.041877,0.022530,-0.190359
650077863940064292!,great-wine-beetle,1.210000,-2.273610,-0.970137,-1.470369,0.296672,-4.712324,-3.749490,-1.205201,-5.973236,-0.080625,0.039381,0.015550,-0.192870
650077863940064292!,great-wine-beetle,1.220000,-2.321632,-1.005882,-1.481226,0.236582,-4.643581,-3.540790,-0.963152,-6.030245,-0.077173,0.037587,0.009087,-0.195627
650077863940064292!,great-wine-beetle,1.230000,-2.368774,-1.039943,-1.489701,0.175471,-4.581934,-3.346661,-0.722961,-6.137740,-0.073637,0.035995,0.002785,-0.198446
650077863940064292!,great-wine-beetle,1.240000,-2.415173,-1.072278,-1.495745,0.112903,-4.517492,-3.160896,-0.475293,-6.296713,-0.069727,0.034894,-0.003334,-0.201554
650077863940064292!,great-wine-beetle,1.250000,-2.460843,-1.102846,-1.499220,0.048363,-4.439797,-2.974281,-0.209925,-6.507558,-0.065466,0.034095,-0.009485,-0.204935
650077863940064292!,great-wine-beetle,1.260000,-2.505631,-1.131559,-1.499884,-0.018693,-4.335115,-2.777029,0.084387,-6.771133,-0.060855,0.033447,-0.015863,-0.208591
650077863940064292!,great-wine-beetle,1.270000,-2.549151,-1.158241,-1.497371,-0.088775,-4.185521,-2.558466,0.420230,-7.088049,-0.055867,0.032843,-0.022636,-0.212543
650077863940064292!,great-wine-beetle,1.280000,-2.590732,-1.182607,-1.491193,-0.162307,-3.968074,-2.306790,0.811733,-7.457807,-0.050449,0.032221,-0.029950,-0.216837
650077863940064292!,great-wine-beetle,1.290000,-2.629564,-1.204240,-1.480707,-0.239809,-3.651588,-2.007944,1.275823,-7.877612,-0.044395,0.031703,-0.037893,-0.221632
650077863940064292!,great-wine-beetle,1.300000,-2.664470,-1.222573,-1.465085,-0.321754,-3.196549,-1.645351,1.831583,-8.339998,-0.037502,0.031374,-0.046602,-0.227088
650077863940064292!,great-wine-beetle,1.310000,-2.693828,-1.236871,-1.443302,-0.408509,-2.554267,-1.201369,2.499378,-8.830544,-0.029451,0.031461,-0.056166,-0.233453
650077863940064292!,great-wine-beetle,1.320000,-2.715479,-1.246226,-1.414125,-0.500252,-1.668683,-0.659213,3.298669,-9.324768,-0.019866,0.032299,-0.066607,-0.241021
650077863940064292!,great-wine-beetle,1.330000,-2.726675,-1.249585,-1.376142,-0.596852,-0.482067,-0.006832,4.244070,-9.785415,-0.008426,0.034282,-0.077799,-0.250038
650077863940064292!,great-wine-beetle,1.340000,-2.724120,-1.245827,-1.327839,-0.697743,1.053582,0.757386,5.339603,-10.161529,0.004811,0.037673,-0.089336,-0.260457
650077863940064292!,great-wine-beetle,1.350000,-2.704266,-1.233925,-1.267982,-0.801387,2.953005,1.622486,6.574141,-10.401838,0.017980,0.040790,-0.101145,-0.270825
650077863940064292!,great-wine-beetle,1.360000,-2.663526,-1.213068,-1.195223,-0.906335,5.204873,2.547272,7.918467,-10.442425,0.030094,0.044752,-0.110595,-0.280347
650077863940064292!,great-wine-beetle,1.370000,-2.598751,-1.182930,-1.108716,-1.010321,7.729232,3.480914,9.316864,-10.224224,0.036067,0.046094,-0.116044,-0.285052
650077863940064292!,great-wine-beetle,1.380000,-2.507906,-1.143874,-1.008276,-1.110577,10.382203,4.345974,10.694285,-9.709180,0.030723,0.042602,-0.114124,-0.280876
650077863940064292!,great-wine-beetle,1.390000,-2.390720,-1.097201,-0.894532,-1.204081,12.957333,5.059883,11.961100,-8.886105,0.008759,0.031599,-0.101913,-0.263667
650077863940064292!,great-wine-beetle,1.400000,-2.249261,-1.045659,-0.768952,-1.287910,15.212086,5.546195,13.031212,-7.780343,-0.031448,0.013024,-0.077538,-0.232141
650077863940064292!,great-wine-beetle,1.410000,-2.088545,-0.991252,-0.634385,-1.359248,16.928861,5.790381,13.830058,-6.454736,-0.090474,-0.017076,-0.045406,-0.185900
650077863940064292!,great-wine-beetle,1.420000,-1.914624,-0.935540,-0.493787,-1.416395,17.949112,5.760618,14.311055,-4.989157,-0.159457,-0.053093,-0.008936,-0.131871
650077863940064292!,great-wine-beetle,1.430000,-1.734885,-0.881785,-0.350202,-1.458547,18.202223,5.467319,14.477067,-3.475994,-0.225521,-0.087228,0.026452,-0.080124
650077863940064292!,great-wine-beetle,1.440000,-1.556087,-0.831299,-0.206378,-1.485735,17.728613,4.965928,14.354004,-1.993866,-0.279399,-0.116181,0.053878,-0.037937
650077863940064292!,great-wine-beetle,1.450000,-1.384779,-0.786134,-0.064782,-1.498600,16.677763,4.321867,14.017968,-0.605973,-0.313440,-0.135322,0.070111,-0.011295
650077863940064292!,great-wine-beetle,1.460000,-1.225730,-0.747472,0.072871,-1.498229,15.255813,3.608359,13.550758,0.659087,-0.326203,-0.143659,0.074700,-0.001323
650077863940064292!,great-wine-beetle,1.470000,-1.081620,-0.715769,0.205621,-1.485840,13.672546,2.886616,13.023895,1.802339,-0.320685,-0.142378,0.069720,-0.005668
650077863940064292!,great-wine-beetle,1.480000,-0.953207,-0.690928,0.333108,-1.462545,12.101715,2.201798,12.486963,2.844022,-0.302054,-0.133833,0.058345,-0.020277
650077863940064292!,great-wine-beetle,1.490000,-0.839770,-0.672468,0.455349,-1.429216,10.663798,1.584775,11.965264,3.812138,-0.275642,-0.120611,0.043649,-0.040972
650077863940064292!,great-wine-beetle,1.500000,-0.739645,-0.659641,0.572511,-1.386445,9.426743,1.055995,11.463906,4.733843,-0.245810,-0.104949,0.027989,-0.064336
650077863940064292!,great-wine-beetle,1.510000,-0.650702,-0.651526,0.684749,-1.334586,8.416095,0.629066,10.974353,5.630722,-0.215617,-0.088526,0.012876,-0.087974
650077863940064292!,great-wine-beetle,1.520000,-0.570702,-0.647083,0.792096,-1.273807,7.627468,0.313054,10.480638,6.517212,-0.186948,-0.072478,-0.000889,-0.110412
650077863940064292!,great-wine-beetle,1.530000,-0.497545,-0.645194,0.894413,-1.204170,7.037606,0.113527,9.964045,7.400925,-0.160817,-0.057520,-0.013009,-0.130860
650077863940064292!,great-wine-beetle,1.540000,-0.429414,-0.644699,0.991379,-1.125685,6.612831,0.032781,9.406093,8.283847,-0.137656,-0.044066,-0.023499,-0.148980
