ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
664170694376287349!,talented-steel-butterfly,0.470000,-0.208638,-0.489020,0.497208,0.219346,0.637042,-0.770829,-3.031159,4.571657,2.867715,-1.306229,-2.497335,-2.063890,0.143396,-0.055977,-0.063851
664170694376287349!,talented-steel-butterfly,0.480000,-0.238963,-0.443107,0.523298,0.204163,0.610483,-0.792029,-2.905943,4.674600,2.475234,-1.662571,-2.750321,-2.119902,0.143672,-0.052930,-0.074497
664170694376287349!,talented-steel-butterfly,0.490000,-0.267964,-0.396398,0.545220,0.185609,0.581225,-0.813743,-2.771057,4.737548,2.038655,-1.982609,-3.031494,-2.165281,0.143306,-0.050050,-0.084191
664170694376287349!,talented-steel-butterfly,0.500000,-0.295615,-0.349309,0.562544,0.164075,0.548984,-0.835833,-2.635578,4.759803,1.563839,-2.259827,-3.339370,-2.193336,0.142142,-0.047441,-0.092461
664170694376287349!,talented-steel-butterfly,0.510000,-0.321977,-0.302246,0.574907,0.140021,0.513496,-0.858092,-2.508035,4.743907,1.058026,-2.487805,-3.671083,-2.196836,0.140043,-0.045143,-0.098945
664170694376287349!,talented-steel-butterfly,0.520000,-0.347187,-0.255578,0.582026,0.113967,0.474531,-0.880239,-2.395574,4.695199,0.529804,-2.660598,-4.022335,-2.168414,0.136901,-0.043121,-0.103409
664170694376287349!,talented-steel-butterfly,0.530000,-0.371447,-0.209615,0.583708,0.086493,0.431907,-0.901918,-2.303309,4.621093,-0.011009,-2.773158,-4.387412,-2.101029,0.132633,-0.041267,-0.105762
664170694376287349!,talented-steel-butterfly,0.540000,-0.394994,-0.164585,0.579867,0.058227,0.385509,-0.922704,-2.233918,4.530200,-0.553580,-2.821740,-4.759269,-1.988439,0.127191,-0.039410,-0.106049
664170694376287349!,talented-steel-butterfly,0.550000,-0.417959,-0.120527,0.570669,0.029850,0.335392,-0.942079,-2.187565,4.431162,-1.086928,-2.804801,-5.129562,-1.826190,0.120569,-0.037350,-0.104444
664170694376287349!,talented-steel-butterfly,0.560000,-0.440567,-0.077488,0.556268,0.002018,0.281618,-0.959527,-2.162006,4.332206,-1.599362,-2.722209,-5.489332,-1.611101,0.112779,-0.034866,-0.101201
664170694376287349!,talented-steel-butterfly,0.570000,-0.463016,-0.035447,0.536925,-0.024624,0.224334,-0.974512,-2.152996,4.240226,-2.079222,-2.575892,-5.829114,-1.341870,0.103856,-0.031746,-0.096629
664170694376287349!,talented-steel-butterfly,0.580000,-0.485348,0.005775,0.513125,-0.049455,0.163869,-0.986482,-2.154761,4.159999,-2.515985,-2.370373,-6.139365,-1.019838,0.093887,-0.027831,-0.091088
664170694376287349!,talented-steel-butterfly,0.590000,-0.507746,0.046194,0.485254,-0.071925,0.100486,-0.994939,-2.160926,4.094512,-2.899132,-2.111390,-6.410883,-0.647479,0.082933,-0.022981,-0.084896
664170694376287349!,talented-steel-butterfly,0.600000,-0.530095,0.086078,0.454003,-0.091547,0.034710,-0.999397,-2.164619,4.043965,-3.220776,-1.807499,-6.635382,-0.230454,0.071144,-0.017161,-0.078411
664170694376287349!,talented-steel-butterfly,0.610000,-0.552355,0.125546,0.420007,-0.107930,-0.032961,-0.999457,-2.159734,4.006649,-3.474313,-1.468214,-6.805789,0.224448,0.058650,-0.010380,-0.071921
664170694376287349!,talented-steel-butterfly,0.620000,-0.574428,0.164693,0.383957,-0.120786,-0.101966,-0.994788,-2.141174,3.978995,-3.655331,-1.104204,-6.916540,0.708944,0.045605,-0.002715,-0.065672
664170694376287349!,talented-steel-butterfly,0.630000,-0.596139,0.203615,0.346593,-0.129936,-0.171677,-0.985153,-2.105130,3.955865,-3.761952,-0.726895,-6.963997,1.213577,0.032203,0.005690,-0.059874
664170694376287349!,talented-steel-butterfly,0.640000,-0.617266,0.242402,0.308655,-0.135315,-0.241442,-0.970415,-2.049354,3.931024,-3.794851,-0.347827,-6.946696,1.728357,0.018675,0.014626,-0.054700
664170694376287349!,talented-steel-butterfly,0.650000,-0.637640,0.280993,0.270829,-0.136959,-0.310639,-0.950528,-1.973681,3.898181,-3.756887,0.022165,-6.864882,2.243487,0.005232,0.023872,-0.050240
664170694376287349!,talented-steel-butterfly,0.660000,-0.657093,0.319269,0.233768,-0.135007,-0.378653,-0.925539,-1.879536,3.851226,-3.653115,0.373138,-6.720617,2.749517,-0.007891,0.033179,-0.046547
664170694376287349!,talented-steel-butterfly,0.670000,-0.675474,0.357054,0.198071,-0.129689,-0.444897,-0.895582,-1.769724,3.784705,-3.490497,0.696474,-6.517628,3.237754,-0.020437,0.042284,-0.043641
664170694376287349!,talented-steel-butterfly,0.680000,-0.692661,0.394123,0.164268,-0.121311,-0.508821,-0.860873,-1.648119,3.694217,-3.277535,0.985248,-6.261072,3.700620,-0.032129,0.050918,-0.041517
664170694376287349!,talented-steel-butterfly,0.690000,-0.708568,0.430216,0.132804,-0.110240,-0.569929,-0.821694,-1.519274,3.576732,-3.023812,1.234494,-5.957210,4.131933,-0.042677,0.058820,-0.040149
664170694376287349!,talented-steel-butterfly,0.700000,-0.723155,0.465050,0.104028,-0.096883,-0.627789,-0.778383,-1.388006,3.430793,-2.739487,1.441367,-5.613048,4.527090,-0.051790,0.065747,-0.039498
664170694376287349!,talented-steel-butterfly,0.710000,-0.736425,0.498335,0.078192,-0.081664,-0.682040,-0.731315,-1.258966,3.256604,-2.434766,1.605172,-5.235937,4.883143,-0.059191,0.071489,-0.039508
664170694376287349!,talented-steel-butterfly,0.720000,-0.748425,0.529791,0.055451,-0.065006,-0.732389,-0.680886,-1.136244,3.055989,-2.119388,1.727259,-4.833177,5.198763,-0.064642,0.075875,-0.040118
664170694376287349!,talented-steel-butterfly,0.730000,-0.759235,0.559165,0.035866,-0.047312,-0.778617,-0.627500,-1.023032,2.832231,-1.802149,1.810797,-4.411660,5.474091,-0.067962,0.078792,-0.041251
664170694376287349!,talented-steel-butterfly,0.740000,-0.768963,0.586241,0.019420,-0.028944,-0.820566,-0.571552,-0.921376,2.589790,-1.490511,1.860420,-3.977562,5.710503,-0.069051,0.080185,-0.042824
664170694376287349!,talented-steel-butterfly,0.750000,-0.777729,0.610850,0.006030,-0.010215,-0.858137,-0.513422,-0.832031,2.333942,-1.190316,1.881800,-3.536123,5.910302,-0.067909,0.080069,-0.044742
664170694376287349!,talented-steel-butterfly,0.760000,-0.785656,0.632879,-0.004439,0.008620,-0.891276,-0.453460,-0.754440,2.070350,-0.905624,1.881153,-3.091514,6.076372,-0.064648,0.078530,-0.046902
664170694376287349!,talented-steel-butterfly,0.770000,-0.792854,0.652273,-0.012150,0.027372,-0.919969,-0.391991,-0.686815,1.804616,-0.638690,1.864740,-2.646809,6.211828,-0.059489,0.075722,-0.049193
664170694376287349!,talented-steel-butterfly,0.780000,-0.799413,0.669026,-0.017285,0.045908,-0.944223,-0.329307,-0.626327,1.541849,-0.390071,1.838395,-2.204044,6.319673,-0.052759,0.071854,-0.051505
664170694376287349!,talented-steel-butterfly,0.790000,-0.805390,0.683180,-0.020021,0.064152,-0.964064,-0.265670,-0.569364,1.286305,-0.158859,1.807119,-1.764364,6.402524,-0.044865,0.067184,-0.053725
664170694376287349!,talented-steel-butterfly,0.800000,-0.810804,0.694816,-0.020522,0.082073,-0.979525,-0.201323,-0.511838,1.041099,0.057018,1.774778,-1.328228,6.462417,-0.036269,0.061993,-0.055746
664170694376287349!,talented-steel-butterfly,0.810000,-0.815632,0.704042,-0.018928,0.099673,-0.990642,-0.136488,-0.449515,0.808047,0.260415,1.743907,-0.895644,6.500659,-0.027456,0.056570,-0.057466
664170694376287349!,talented-steel-butterfly,0.820000,-0.819811,0.710979,-0.015348,0.116976,-0.997449,-0.071379,-0.378319,0.587644,0.454570,1.715631,-0.466425,6.517772,-0.018895,0.051189,-0.058788
664170694376287349!,talented-steel-butterfly,0.830000,-0.823236,0.715750,-0.009860,0.134011,-0.999981,-0.006209,-0.294615,0.379154,0.642704,1.689696,-0.040442,6.513515,-0.011019,0.046087,-0.059619
664170694376287349!,talented-steel-butterfly,0.840000,-0.825772,0.718463,-0.002510,0.150801,-0.998269,0.058806,-0.195448,0.180818,0.827657,1.664596,0.382132,6.486958,-0.004195,0.041460,-0.059862
664170694376287349!,talented-steel-butterfly,0.850000,-0.827255,0.719209,0.006682,0.167351,-0.992353,0.123434,-0.078739,-0.009861,1.011573,1.637756,0.800620,6.436616,0.001279,0.037442,-0.059415
664170694376287349!,talented-steel-butterfly,0.860000,-0.827506,0.718053,0.017714,0.183635,-0.982279,0.187426,0.056546,-0.195765,1.195626,1.605768,1.213655,6.360617,0.005186,0.034114,-0.058160
664170694376287349!,talented-steel-butterfly,0.870000,-0.826340,0.715028,0.030589,0.199593,-0.968114,0.250510,0.210250,-0.379787,1.379817,1.564657,1.619039,6.256906,0.007380,0.031494,-0.055960
664170694376287349!,talented-steel-butterfly,0.880000,-0.823548,0.710171,0.045302,0.215095,-0.949954,0.312391,0.380372,-0.564949,1.562688,1.509996,2.013700,6.123482,0.007854,0.029510,-0.052673
664170694376287349!,talented-steel-butterfly,0.890000,-0.818972,0.703467,0.061824,0.229971,-0.927930,0.372755,0.563635,-0.753303,1.741428,1.437624,2.393651,5.958707,0.006650,0.028048,-0.048137
664170694376287349!,talented-steel-butterfly,0.900000,-0.812486,0.694889,0.080088,0.243988,-0.902215,0.431286,0.754955,-0.946317,1.911810,1.343714,2.754153,5.761469,0.003941,0.026914,-0.042195
664170694376287349!,talented-steel-butterfly,0.910000,-0.804056,0.684382,0.099975,0.256914,-0.873043,0.487643,0.948459,-1.143457,2.068602,1.225481,3.089692,5.531575,-0.000138,0.025944,-0.034683
664170694376287349!,talented-steel-butterfly,0.920000,-0.793707,0.671909,0.121307,0.268487,-0.840706,0.541492,1.136790,-1.343039,2.205562,1.081074,3.394284,5.269868,-0.005352,0.024928,-0.025481
664170694376287349!,talented-steel-butterfly,0.930000,-0.781554,0.657462,0.143827,0.278423,-0.805571,0.592499,1.311521,-1.541834,2.315811,0.910021,3.661756,4.978581,-0.011402,0.023658,-0.014541
664170694376287349!,talented-steel-butterfly,0.940000,-0.767839,0.641087,0.167149,0.286407,-0.768148,0.640273,1.463397,-1.734714,2.392220,0.713800,3.886085,4.662215,-0.017947,0.021968,-0.001946
664170694376287349!,talented-steel-butterfly,0.950000,-0.752819,0.622871,0.190928,0.292203,-0.728826,0.684699,1.583110,-1.917658,2.428293,0.494543,4.062709,4.324540,-0.024437,0.019600,0.012101
664170694376287349!,talented-steel-butterfly,0.960000,-0.736776,0.602920,0.214866,0.295710,-0.687933,0.725775,1.663143,-2.084862,2.418700,0.255620,4.187890,3.969533,-0.030557,0.016478,0.027361
664170694376287349!,talented-steel-butterfly,0.970000,-0.720164,0.581430,0.238461,0.296761,-0.646035,0.763308,1.696391,-2.228736,2.359068,0.002837,4.258869,3.604544,-0.036002,0.012656,0.043366
664170694376287349!,talented-steel-butterfly,0.980000,-0.703457,0.558651,0.261237,0.295278,-0.603645,0.797253,1.677653,-2.342464,2.246904,-0.257389,4.274908,3.236769,-0.040474,0.008237,0.059532
664170694376287349!,talented-steel-butterfly,0.990000,-0.687162,0.534896,0.282701,0.291247,-0.561273,0.827631,1.603994,-2.420090,2.081846,-0.517964,4.237371,2.873648,-0.043710,0.003389,0.075180
664170694376287349!,talented-steel-butterfly,1.000000,-0.671844,0.510552,0.302314,0.284685,-0.519465,0.854492,1.474982,-2.457109,1.865855,-0.771275,4.149931,2.522836,-0.045476,-0.001674,0.089554
664170694376287349!,talented-steel-butterfly,1.010000,-0.658053,0.486038,0.319574,0.275691,-0.478708,0.877974,1.293297,-2.450824,1.603297,-1.010039,4.018395,2.190998,-0.045658,-0.006699,0.101955
664170694376287349!,talented-steel-butterfly,1.020000,-0.646293,0.461793,0.334039,0.264434,-0.439418,0.898283,1.064496,-2.400524,1.300591,-1.227780,3.850247,1.883448,-0.044258,-0.011432,0.111809
664170694376287349!,talented-steel-butterfly,1.030000,-0.637001,0.438252,0.345339,0.251145,-0.401926,0.915672,0.796490,-2.307472,0.965683,-1.419179,3.654058,1.603916,-0.041381,-0.015652,0.118731
664170694376287349!,talented-steel-butterfly,1.040000,-0.630527,0.415830,0.353190,0.236105,-0.366473,0.930429,0.498826,-2.174689,0.607425,-1.580279,3.438844,1.354478,-0.037216,-0.019198,0.122552
664170694376287349!,talented-steel-butterfly,1.050000,-0.627119,0.394905,0.357400,0.219627,-0.333212,0.942852,0.181874,-2.006587,0.234938,-1.708529,3.213435,1.135657,-0.032006,-0.021978,0.123314
664170694376287349!,talented-steel-butterfly,1.060000,-0.626922,0.375806,0.357865,0.202041,-0.302209,0.953242,-0.143970,-1.808528,-0.142940,-1.802691,2.985957,0.946647,-0.026021,-0.023973,0.121243
664170694376287349!,talented-steel-butterfly,1.070000,-0.629983,0.358818,0.354562,0.183687,-0.273459,0.961884,-0.468916,-1.586463,-0.518046,-1.862661,2.763567,0.785669,-0.019536,-0.025218,0.116702
664170694376287349!,talented-steel-butterfly,1.080000,-0.636251,0.344135,0.347556,0.164903,-0.246879,0.969046,-0.784444,-1.346148,-0.883383,-1.889226,2.551794,0.650108,-0.012812,-0.025790,0.110138
664170694376287349!,talented-steel-butterfly,1.090000,-0.645602,0.331928,0.336964,0.146011,-0.222351,0.974967,-1.083404,-1.093367,-1.232974,-1.883842,2.355086,0.537101,-0.006080,-0.025787,0.102022
664170694376287349!,talented-steel-butterfly,1.100000,-0.657848,0.322298,0.322960,0.127321,-0.199713,0.979855,-1.360294,-0.833327,-1.562086,-1.848417,2.176424,0.443596,0.000465,-0.025314,0.092814
664170694376287349!,talented-steel-butterfly,1.110000,-0.672753,0.315301,0.305761,0.109120,-0.178780,0.983889,-1.611201,-0.570639,-1.867106,-1.785142,2.017568,0.366607,0.006668,-0.024470,0.082930
664170694376287349!,talented-steel-butterfly,1.120000,-0.690054,0.310948,0.285609,0.091674,-0.159358,0.987221,-1.833669,-0.309270,-2.145409,-1.696362,1.879235,0.303348,0.012415,-0.023343,0.072722
664170694376287349!,talented-steel-butterfly,1.130000,-0.709470,0.309219,0.262768,0.075223,-0.141250,0.989974,-2.026496,-0.052556,-2.395198,-1.584491,1.761277,0.251301,0.017626,-0.022007,0.062476
664170694376287349!,talented-steel-butterfly,1.140000,-0.730719,0.310063,0.237506,0.059984,-0.124271,0.992248,-2.189504,0.196735,-2.615336,-1.451949,1.662856,0.208259,0.022255,-0.020523,0.052408
664170694376287349!,talented-steel-butterfly,1.150000,-0.753529,0.313406,0.210096,0.046149,-0.108249,0.994124,-2.323307,0.436331,-2.805190,-1.301154,1.582557,0.172323,0.026282,-0.018941,0.042674
664170694376287349!,talented-steel-butterfly,1.160000,-0.777528,0.319066,0.180953,0.033910,-0.092931,0.995673,-2.429185,0.664597,-2.964598,-1.135059,1.519132,0.141789,0.029685,-0.017298,0.033409
664170694376287349!,talented-steel-butterfly,1.170000,-0.802400,0.326888,0.150440,0.023414,-0.078117,0.996944,-2.508814,0.880169,-3.093766,-0.956444,1.471203,0.115278,0.032467,-0.015622,0.024689
664170694376287349!,talented-steel-butterfly,1.180000,-0.827901,0.336744,0.118847,0.014768,-0.063669,0.997971,-2.564075,1.081844,-3.193127,-0.767840,1.437065,0.091683,0.034646,-0.013933,0.016549
664170694376287349!,talented-steel-butterfly,1.190000,-0.853806,0.348494,0.086461,0.008057,-0.049467,0.998776,-2.596963,1.268606,-3.263303,-0.571790,1.415003,0.070082,0.036246,-0.012247,0.009006
664170694376287349!,talented-steel-butterfly,1.200000,-0.879909,0.361986,0.053564,0.003339,-0.035405,0.999373,-2.609515,1.439582,-3.305100,-0.370860,1.403358,0.049717,0.037291,-0.010577,0.002063
664170694376287349!,talented-steel-butterfly,1.210000,-0.906020,0.377061,0.020432,0.000646,-0.021391,0.999771,-2.603762,1.594002,-3.319501,-0.167612,1.400563,0.029967,0.037802,-0.008930,-0.004280
664170694376287349!,talented-steel-butterfly,1.220000,-0.931970,0.393549,-0.012672,-0.000013,-0.007348,0.999973,-2.581704,1.731181,-3.307680,0.035415,1.405147,0.010326,0.037804,-0.007312,-0.010029
664170694376287349!,talented-steel-butterfly,1.230000,-0.957609,0.411241,-0.045477,0.001344,0.006789,0.999977,-2.545290,1.850532,-3.270982,0.235673,1.415524,-0.009611,0.037316,-0.005727,-0.015190
664170694376287349!,talented-steel-butterfly,1.240000,-0.982807,0.430034,-0.077782,0.004675,0.021065,0.999778,-2.496420,1.951470,-3.211053,0.430959,1.430967,-0.030150,0.036367,-0.004176,-0.019775
664170694376287349!,talented-steel-butterfly,1.250000,-1.007454,0.449721,-0.109359,0.009920,0.035521,0.999369,-2.436940,2.033602,-3.129651,0.619054,1.450154,-0.051544,0.034982,-0.002657,-0.023791
664170694376287349!,talented-steel-butterfly,1.260000,-1.031464,0.470184,-0.140047,0.016999,0.050174,0.998740,-2.368657,2.096560,-3.028754,0.798144,1.472232,-0.073961,0.033198,-0.001173,-0.027254
664170694376287349!,talented-steel-butterfly,1.270000,-1.054759,0.491219,-0.169660,0.025816,0.065048,0.997882,-2.293287,2.140234,-2.910480,0.966461,1.496132,-0.097527,0.031050,0.000280,-0.030174
664170694376287349!,talented-steel-butterfly,1.280000,-1.077277,0.512629,-0.198033,0.036256,0.080158,0.996782,-2.212474,2.164695,-2.777128,1.122511,1.520930,-0.122308,0.028573,0.001704,-0.032562
664170694376287349!,talented-steel-butterfly,1.290000,-1.098970,0.534217,-0.225026,0.048192,0.095510,0.995429,-2.127781,2.170227,-2.631135,1.265122,1.545825,-0.148319,0.025812,0.003106,-0.034432
