ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2104066638169808854!,great-piquant-bumblebee,0.520000,0.932195,-0.048434,0.000000,-0.048434,3.524131,-0.052805,0.000000,-0.052805,-0.005006,0.009672
2104066638169808854!,great-piquant-bumblebee,0.530000,0.966765,-0.048952,0.000000,-0.048952,3.416243,-0.051190,0.000000,-0.051190,-0.004874,0.009668
2104066638169808854!,great-piquant-bumblebee,0.540000,1.000288,-0.049454,0.000000,-0.049454,3.311207,-0.049618,0.000000,-0.049618,-0.004743,0.009664
2104066638169808854!,great-piquant-bumblebee,0.550000,1.032790,-0.049941,0.000000,-0.049941,3.208990,-0.048087,0.000000,-0.048087,-0.004614,0.009660
2104066638169808854!,great-piquant-bumblebee,0.560000,1.064300,-0.050413,0.000000,-0.050413,3.109556,-0.046598,0.000000,-0.046598,-0.004487,0.009656
2104066638169808854!,great-piquant-bumblebee,0.570000,1.094843,-0.050871,0.000000,-0.050871,3.012861,-0.045150,0.000000,-0.045150,-0.004362,0.009652
2104066638169808854!,great-piquant-bumblebee,0.580000,1.124445,-0.051315,0.000000,-0.051315,2.918863,-0.043742,0.000000,-0.043742,-0.004239,0.009648
2104066638169808854!,great-piquant-bumblebee,0.590000,1.153132,-0.051745,0.000000,-0.051745,2.827513,-0.042374,0.000000,-0.042374,-0.004118,0.009645
2104066638169808854!,great-piquant-bumblebee,0.600000,1.180929,-0.052161,0.000000,-0.052161,2.738764,-0.041045,0.000000,-0.041045,-0.004000,0.009641
2104066638169808854!,great-piquant-bumblebee,0.610000,1.207860,-0.052565,0.000000,-0.052565,2.652563,-0.039754,0.000000,-0.039754,-0.003884,0.009637
2104066638169808854!,great-piquant-bumblebee,0.620000,1.233950,-0.052956,0.000000,-0.052956,2.568860,-0.038500,0.000000,-0.038500,-0.003770,0.009634
2104066638169808854!,great-piquant-bumblebee,0.630000,1.259220,-0.053335,0.000000,-0.053335,2.487601,-0.037282,0.000000,-0.037282,-0.003659,0.009630
2104066638169808854!,great-piquant-bumblebee,0.640000,1.283696,-0.053701,0.000000,-0.053701,2.408733,-0.036101,0.000000,-0.036101,-0.003551,0.009627
2104066638169808854!,great-piquant-bumblebee,0.650000,1.307398,-0.054057,0.000000,-0.054057,2.332202,-0.034954,0.000000,-0.034954,-0.003445,0.009624
2104066638169808854!,great-piquant-bumblebee,0.660000,1.330348,-0.054401,0.000000,-0.054401,2.257954,-0.033842,0.000000,-0.033842,-0.003342,0.009620
2104066638169808854!,great-piquant-bumblebee,0.670000,1.352567,-0.054734,0.000000,-0.054734,2.185935,-0.032763,0.000000,-0.032763,-0.003241,0.009617
2104066638169808854!,great-piquant-bumblebee,0.680000,1.374076,-0.055056,0.000000,-0.055056,2.116091,-0.031716,0.000000,-0.031716,-0.003142,0.009614
2104066638169808854!,great-piquant-bumblebee,0.690000,1.394895,-0.055368,0.000000,-0.055368,2.048370,-0.030702,0.000000,-0.030702,-0.003046,0.009611
2104066638169808854!,great-piquant-bumblebee,0.700000,1.415044,-0.055670,0.000000,-0.055670,1.982717,-0.029718,0.000000,-0.029718,-0.002953,0.009608
2104066638169808854!,great-piquant-bumblebee,0.710000,1.434541,-0.055962,0.000000,-0.055962,1.919081,-0.028764,0.000000,-0.028764,-0.002862,0.009605
2104066638169808854!,great-piquant-bumblebee,0.720000,1.453404,-0.056245,0.000000,-0.056245,1.857410,-0.027840,0.000000,-0.027840,-0.002773,0.009603
2104066638169808854!,great-piquant-bumblebee,0.730000,1.471653,-0.056519,0.000000,-0.056519,1.797654,-0.026945,0.000000,-0.026945,-0.002686,0.009600
2104066638169808854!,great-piquant-bumblebee,0.740000,1.489304,-0.056783,0.000000,-0.056783,1.739762,-0.026077,0.000000,-0.026077,-0.002602,0.009597
2104066638169808854!,great-piquant-bumblebee,0.750000,1.506374,-0.057039,0.000000,-0.057039,1.683685,-0.025237,0.000000,-0.025237,-0.002520,0.009595
2104066638169808854!,great-piquant-bumblebee,0.760000,1.522879,-0.057286,0.000000,-0.057286,1.629374,-0.024423,0.000000,-0.024423,-0.002440,0.009592
2104066638169808854!,great-piquant-bumblebee,0.770000,1.538837,-0.057526,0.000000,-0.057526,1.576784,-0.023635,0.000000,-0.023635,-0.002363,0.009590
2104066638169808854!,great-piquant-bumblebee,0.780000,1.554262,-0.057757,0.000000,-0.057757,1.525866,-0.022872,0.000000,-0.022872,-0.002287,0.009587
2104066638169808854!,great-piquant-bumblebee,0.790000,1.569170,-0.057980,0.000000,-0.057980,1.476576,-0.022133,0.000000,-0.022133,-0.002214,0.009585
2104066638169808854!,great-piquant-bumblebee,0.800000,1.583578,-0.058196,0.000000,-0.058196,1.428870,-0.021418,0.000000,-0.021418,-0.002142,0.009583
2104066638169808854!,great-piquant-bumblebee,0.810000,1.597519,-0.058405,0.000000,-0.058405,1.382703,-0.020726,0.000000,-0.020726,-0.002073,0.009581
2104066638169808854!,great-piquant-bumblebee,0.820000,1.611007,-0.058607,0.000000,-0.058607,1.338025,-0.020056,0.000000,-0.020056,-0.002006,0.009579
2104066638169808854!,great-piquant-bumblebee,0.830000,1.624053,-0.058803,0.000000,-0.058803,1.294791,-0.019408,0.000000,-0.019408,-0.001941,0.009577
2104066638169808854!,great-piquant-bumblebee,0.840000,1.636671,-0.058992,0.000000,-0.058992,1.252956,-0.018781,0.000000,-0.018781,-0.001878,0.009575
2104066638169808854!,great-piquant-bumblebee,0.850000,1.648872,-0.059175,0.000000,-0.059175,1.212475,-0.018175,0.000000,-0.018175,-0.001817,0.009573
2104066638169808854!,great-piquant-bumblebee,0.860000,1.660668,-0.059352,0.000000,-0.059352,1.173308,-0.017588,0.000000,-0.017588,-0.001758,0.009571
2104066638169808854!,great-piquant-bumblebee,0.870000,1.672070,-0.059523,0.000000,-0.059523,1.135415,-0.017020,0.000000,-0.017020,-0.001701,0.009569
2104066638169808854!,great-piquant-bumblebee,0.880000,1.683089,-0.059688,0.000000,-0.059688,1.098758,-0.016470,0.000000,-0.016470,-0.001645,0.009567
2104066638169808854!,great-piquant-bumblebee,0.890000,1.693746,-0.059848,0.000000,-0.059848,1.063300,-0.015939,0.000000,-0.015939,-0.001591,0.009566
2104066638169808854!,great-piquant-bumblebee,0.900000,1.704060,-0.060002,0.000000,-0.060002,1.029002,-0.015425,0.000000,-0.015425,-0.001539,0.009564
2104066638169808854!,great-piquant-bumblebee,0.910000,1.714040,-0.060152,0.000000,-0.060152,0.995825,-0.014927,0.000000,-0.014927,-0.001489,0.009562
2104066638169808854!,great-piquant-bumblebee,0.920000,1.723698,-0.060297,0.000000,-0.060297,0.963732,-0.014446,0.000000,-0.014446,-0.001441,0.009561
2104066638169808854!,great-piquant-bumblebee,0.930000,1.733044,-0.060437,0.000000,-0.060437,0.932684,-0.013981,0.000000,-0.013981,-0.001394,0.009559
2104066638169808854!,great-piquant-bumblebee,0.940000,1.742089,-0.060572,0.000000,-0.060572,0.902648,-0.013531,0.000000,-0.013531,-0.001348,0.009558
2104066638169808854!,great-piquant-bumblebee,0.950000,1.750843,-0.060704,0.000000,-0.060704,0.873589,-0.013095,0.000000,-0.013095,-0.001305,0.009557
2104066638169808854!,great-piquant-bumblebee,0.960000,1.759315,-0.060831,0.000000,-0.060831,0.845475,-0.012674,0.000000,-0.012674,-0.001262,0.009555
2104066638169808854!,great-piquant-bumblebee,0.970000,1.767513,-0.060953,0.000000,-0.060953,0.818274,-0.012266,0.000000,-0.012266,-0.001221,0.009554
2104066638169808854!,great-piquant-bumblebee,0.980000,1.775448,-0.061072,0.000000,-0.061072,0.791955,-0.011871,0.000000,-0.011871,-0.001182,0.009553
2104066638169808854!,great-piquant-bumblebee,0.990000,1.783128,-0.061187,0.000000,-0.061187,0.766490,-0.011490,0.000000,-0.011490,-0.001143,0.009552
2104066638169808854!,great-piquant-bumblebee,1.000000,1.790560,-0.061299,0.000000,-0.061299,0.741850,-0.011120,0.000000,-0.011120,-0.001106,0.009550
2104066638169808854!,great-piquant-bumblebee,1.010000,1.797753,-0.061407,0.000000,-0.061407,0.718008,-0.010763,0.000000,-0.010763,-0.001070,0.009549
2104066638169808854!,great-piquant-bumblebee,1.020000,1.804715,-0.061511,0.000000,-0.061511,0.694938,-0.010417,0.000000,-0.010417,-0.001036,0.009548
2104066638169808854!,great-piquant-bumblebee,1.030000,1.811453,-0.061612,0.000000,-0.061612,0.672614,-0.010083,0.000000,-0.010083,-0.001002,0.009547
2104066638169808854!,great-piquant-bumblebee,1.040000,1.817975,-0.061710,0.000000,-0.061710,0.651011,-0.009759,0.000000,-0.009759,-0.000970,0.009546
2104066638169808854!,great-piquant-bumblebee,1.050000,1.824286,-0.061804,0.000000,-0.061804,0.630106,-0.009445,0.000000,-0.009445,-0.000939,0.009545
2104066638169808854!,great-piquant-bumblebee,1.060000,1.830395,-0.061896,0.000000,-0.061896,0.609876,-0.009142,0.000000,-0.009142,-0.000908,0.009544
2104066638169808854!,great-piquant-bumblebee,1.070000,1.836308,-0.061985,0.000000,-0.061985,0.590299,-0.008849,0.000000,-0.008849,-0.000879,0.009543
2104066638169808854!,great-piquant-bumblebee,1.080000,1.842031,-0.062070,0.000000,-0.062070,0.571354,-0.008565,0.000000,-0.008565,-0.000851,0.009542
2104066638169808854!,great-piquant-bumblebee,1.090000,1.847570,-0.062153,0.000000,-0.062153,0.553019,-0.008290,0.000000,-0.008290,-0.000823,0.009541
2104066638169808854!,great-piquant-bumblebee,1.100000,1.852931,-0.062234,0.000000,-0.062234,0.535275,-0.008024,0.000000,-0.008024,-0.000797,0.009541
2104066638169808854!,great-piquant-bumblebee,1.110000,1.858120,-0.062312,0.000000,-0.062312,0.518104,-0.007766,0.000000,-0.007766,-0.000771,0.009540
2104066638169808854!,great-piquant-bumblebee,1.120000,1.863143,-0.062387,0.000000,-0.062387,0.501485,-0.007517,0.000000,-0.007517,-0.000746,0.009539
2104066638169808854!,great-piquant-bumblebee,1.130000,1.868004,-0.062460,0.000000,-0.062460,0.485401,-0.007276,0.000000,-0.007276,-0.000722,0.009538
2104066638169808854!,great-piquant-bumblebee,1.140000,1.872710,-0.062530,0.000000,-0.062530,0.469835,-0.007043,0.000000,-0.007043,-0.000699,0.009538
2104066638169808854!,great-piquant-bumblebee,1.150000,1.877264,-0.062599,0.000000,-0.062599,0.454770,-0.006817,0.000000,-0.006817,-0.000677,0.009537
2104066638169808854!,great-piquant-bumblebee,1.160000,1.881672,-0.062665,0.000000,-0.062665,0.440189,-0.006599,0.000000,-0.006599,-0.000655,0.009536
2104066638169808854!,great-piquant-bumblebee,1.170000,1.885939,-0.062729,0.000000,-0.062729,0.426078,-0.006387,0.000000,-0.006387,-0.000634,0.009536
2104066638169808854!,great-piquant-bumblebee,1.180000,1.890069,-0.062791,0.000000,-0.062791,0.412420,-0.006182,0.000000,-0.006182,-0.000613,0.009535
2104066638169808854!,great-piquant-bumblebee,1.190000,1.894066,-0.062850,0.000000,-0.062850,0.399201,-0.005984,0.000000,-0.005984,-0.000594,0.009534
2104066638169808854!,great-piquant-bumblebee,1.200000,1.897936,-0.062908,0.000000,-0.062908,0.386407,-0.005792,0.000000,-0.005792,-0.000575,0.009534
2104066638169808854!,great-piquant-bumblebee,1.210000,1.901681,-0.062965,0.000000,-0.062965,0.374024,-0.005607,0.000000,-0.005607,-0.000556,0.009533
2104066638169808854!,great-piquant-bumblebee,1.220000,1.905306,-0.063019,0.000000,-0.063019,0.362039,-0.005427,0.000000,-0.005427,-0.000538,0.009533
2104066638169808854!,great-piquant-bumblebee,1.230000,1.908815,-0.063072,0.000000,-0.063072,0.350438,-0.005253,0.000000,-0.005253,-0.000521,0.009532
2104066638169808854!,great-piquant-bumblebee,1.240000,1.912211,-0.063122,0.000000,-0.063122,0.339211,-0.005085,0.000000,-0.005085,-0.000504,0.009532
2104066638169808854!,great-piquant-bumblebee,1.250000,1.915499,-0.063172,0.000000,-0.063172,0.328343,-0.004922,0.000000,-0.004922,-0.000488,0.009531
2104066638169808854!,great-piquant-bumblebee,1.260000,1.918681,-0.063219,0.000000,-0.063219,0.317825,-0.004764,0.000000,-0.004764,-0.000472,0.009531
2104066638169808854!,great-piquant-bumblebee,1.270000,1.921761,-0.063266,0.000000,-0.063266,0.307644,-0.004612,0.000000,-0.004612,-0.000457,0.009530
2104066638169808854!,great-piquant-bumblebee,1.280000,1.924743,-0.063310,0.000000,-0.063310,0.297790,-0.004464,0.000000,-0.004464,-0.000443,0.009530
2104066638169808854!,great-piquant-bumblebee,1.290000,1.927629,-0.063354,0.000000,-0.063354,0.288252,-0.004321,0.000000,-0.004321,-0.000428,0.009529
2104066638169808854!,great-piquant-bumblebee,1.300000,1.930422,-0.063395,0.000000,-0.063395,0.279020,-0.004183,0.000000,-0.004183,-0.000415,0.009529
2104066638169808854!,great-piquant-bumblebee,1.310000,1.933126,-0.063436,0.000000,-0.063436,0.270085,-0.004049,0.000000,-0.004049,-0.000401,0.009528
2104066638169808854!,great-piquant-bumblebee,1.320000,1.935744,-0.063475,0.000000,-0.063475,0.261436,-0.003919,0.000000,-0.003919,-0.000388,0.009528
2104066638169808854!,great-piquant-bumblebee,1.330000,1.938277,-0.063513,0.000000,-0.063513,0.253064,-0.003793,0.000000,-0.003793,-0.000376,0.009527
2104066638169808854!,great-piquant-bumblebee,1.340000,1.940729,-0.063550,0.000000,-0.063550,0.244961,-0.003672,0.000000,-0.003672,-0.000364,0.009527
2104066638169808854!,great-piquant-bumblebee,1.350000,1.943103,-0.063586,0.000000,-0.063586,0.237117,-0.003554,0.000000,-0.003554,-0.000352,0.009527
2104066638169808854!,great-piquant-bumblebee,1.360000,1.945401,-0.063620,0.000000,-0.063620,0.229526,-0.003441,0.000000,-0.003441,-0.000341,0.009526
2104066638169808854!,great-piquant-bumblebee,1.370000,1.947625,-0.063653,0.000000,-0.063653,0.222177,-0.003330,0.000000,-0.003330,-0.000330,0.009526
2104066638169808854!,great-piquant-bumblebee,1.380000,1.949778,-0.063686,0.000000,-0.063686,0.215064,-0.003224,0.000000,-0.003224,-0.000319,0.009526
2104066638169808854!,great-piquant-bumblebee,1.390000,1.951862,-0.063717,0.000000,-0.063717,0.208179,-0.003121,0.000000,-0.003121,-0.000309,0.009525
2104066638169808854!,great-piquant-bumblebee,1.400000,1.953879,-0.063747,0.000000,-0.063747,0.201515,-0.003021,0.000000,-0.003021,-0.000299,0.009525
2104066638169808854!,great-piquant-bumblebee,1.410000,1.955832,-0.063776,0.000000,-0.063776,0.195064,-0.002924,0.000000,-0.002924,-0.000290,0.009525
2104066638169808854!,great-piquant-bumblebee,1.420000,1.957722,-0.063805,0.000000,-0.063805,0.188820,-0.002830,0.000000,-0.002830,-0.000280,0.009524
2104066638169808854!,great-piquant-bumblebee,1.430000,1.959551,-0.063832,0.000000,-0.063832,0.182777,-0.002740,0.000000,-0.002740,-0.000271,0.009524
2104066638169808854!,great-piquant-bumblebee,1.440000,1.961322,-0.063859,0.000000,-0.063859,0.176926,-0.002652,0.000000,-0.002652,-0.000263,0.009524
2104066638169808854!,great-piquant-bumblebee,1.450000,1.963036,-0.063884,0.000000,-0.063884,0.171264,-0.002567,0.000000,-0.002567,-0.000254,0.009524
2104066638169808854!,great-piquant-bumblebee,1.460000,1.964696,-0.063909,0.000000,-0.063909,0.165782,-0.002485,0.000000,-0.002485,-0.000246,0.009523
2104066638169808854!,great-piquant-bumblebee,1.470000,1.966302,-0.063933,0.000000,-0.063933,0.160477,-0.002406,0.000000,-0.002406,-0.000238,0.009523
2104066638169808854!,great-piquant-bumblebee,1.480000,1.967857,-0.063957,0.000000,-0.063957,0.155341,-0.002329,0.000000,-0.002329,-0.000231,0.009523
2104066638169808854!,great-piquant-bumblebee,1.490000,1.969362,-0.063979,0.000000,-0.063979,0.150370,-0.002254,0.000000,-0.002254,-0.000223,0.009523
2104066638169808854!,great-piquant-bumblebee,1.500000,1.970818,-0.064001,0.000000,-0.064001,0.145558,-0.002182,0.000000,-0.002182,-0.000216,0.009522
2104066638169808854!,great-piquant-bumblebee,1.510000,1.972229,-0.064022,0.000000,-0.064022,0.140900,-0.002112,0.000000,-0.002112,-0.000209,0.009522
2104066638169808854!,great-piquant-bumblebee,1.520000,1.973594,-0.064043,0.000000,-0.064043,0.136391,-0.002045,0.000000,-0.002045,-0.000203,0.009522
2104066638169808854!,great-piquant-bumblebee,1.530000,1.974915,-0.064062,0.000000,-0.064062,0.132027,-0.001979,0.000000,-0.001979,-0.000196,0.009522
2104066638169808854!,great-piquant-bumblebee,1.540000,1.976194,-0.064082,0.000000,-0.064082,0.127802,-0.001916,0.000000,-0.001916,-0.000190,0.009522
2104066638169808854!,great-piquant-bumblebee,1.550000,1.977432,-0.064100,0.000000,-0.064100,0.123713,-0.001854,0.000000,-0.001854,-0.000184,0.009521
2104066638169808854!,great-piquant-bumblebee,1.560000,1.978631,-0.064118,0.000000,-0.064118,0.119755,-0.001795,0.000000,-0.001795,-0.000178,0.009521
2104066638169808854!,great-piquant-bumblebee,1.570000,1.979791,-0.064135,0.000000,-0.064135,0.115924,-0.001738,0.000000,-0.001738,-0.000172,0.009521
2104066638169808854!,great-piquant-bumblebee,1.580000,1.980914,-0.064152,0.000000,-0.064152,0.112215,-0.001682,0.000000,-0.001682,-0.000167,0.009521
2104066638169808854!,great-piquant-bumblebee,1.590000,1.982001,-0.064169,0.000000,-0.064169,0.108625,-0.001628,0.000000,-0.001628,-0.000161,0.009521
2104066638169808854!,great-piquant-bumblebee,1.600000,1.983053,-0.064184,0.000000,-0.064184,0.105150,-0.001576,0.000000,-0.001576,-0.000156,0.009521
2104066638169808854!,great-piquant-bumblebee,1.610000,1.984071,-0.064200,0.000000,-0.064200,0.101786,-0.001526,0.000000,-0.001526,-0.000151,0.009520
2104066638169808854!,great-piquant-bumblebee,1.620000,1.985057,-0.064214,0.000000,-0.064214,0.098530,-0.001477,0.000000,-0.001477,-0.000146,0.009520
2104066638169808854!,great-piquant-bumblebee,1.630000,1.986012,-0.064229,0.000000,-0.064229,0.095378,-0.001430,0.000000,-0.001430,-0.000142,0.009520
2104066638169808854!,great-piquant-bumblebee,1.640000,1.986936,-0.064243,0.000000,-0.064243,0.092327,-0.001384,0.000000,-0.001384,-0.000137,0.009520
2104066638169808854!,great-piquant-bumblebee,1.650000,1.987830,-0.064256,0.000000,-0.064256,0.089373,-0.001340,0.000000,-0.001340,-0.000133,0.009520
2104066638169808854!,great-piquant-bumblebee,1.660000,1.988695,-0.064269,0.000000,-0.064269,0.086515,-0.001297,0.000000,-0.001297,-0.000128,0.009520
2104066638169808854!,great-piquant-bumblebee,1.670000,1.989533,-0.064282,0.000000,-0.064282,0.083747,-0.001255,0.000000,-0.001255,-0.000124,0.009520
2104066638169808854!,great-piquant-bumblebee,1.680000,1.990345,-0.064294,0.000000,-0.064294,0.081069,-0.001215,0.000000,-0.001215,-0.000120,0.009519
2104066638169808854!,great-piquant-bumblebee,1.690000,1.991130,-0.064305,0.000000,-0.064305,0.078476,-0.001176,0.000000,-0.001176,-0.000116,0.009519
2104066638169808854!,great-piquant-bumblebee,1.700000,1.991890,-0.064317,0.000000,-0.064317,0.075966,-0.001139,0.000000,-0.001139,-0.000113,0.009519
