ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
436999801709808606!,talented-steel-butterfly,0.260000,0.844096,0.715563,0.042618,0.117539,0.959581,-0.281432,-77.367154,-34.510711,-35.973955,-89.986298,-6.574721,-22.417414,3.440152,-3.107161,1.251380
436999801709808606!,talented-steel-butterfly,0.270000,0.122082,0.181017,-0.088330,-0.796596,0.866446,-0.499271,-65.269628,-72.595122,6.358200,-88.011599,-13.664626,-23.713903,-5.025353,-5.305211,11.934320
436999801709808606!,talented-steel-butterfly,0.280000,-0.349535,-0.643555,0.155188,-1.506837,0.727105,-0.686526,-26.893268,-89.256300,37.698464,-51.492382,-14.353535,-15.201951,-5.823676,-11.092621,18.524991
436999801709808606!,talented-steel-butterfly,0.290000,-0.316788,-1.497232,0.636497,-1.799307,0.600038,-0.799972,32.271308,-74.442372,54.130715,-5.458631,-10.417013,-7.813528,-2.220188,-10.750134,14.288719
436999801709808606!,talented-steel-butterfly,0.300000,0.228360,-2.025927,1.145898,-1.628280,0.495778,-0.868449,72.009532,-25.826434,43.679884,39.542033,-7.617704,-4.348776,7.804303,-6.722827,1.816139
436999801709808606!,talented-steel-butterfly,0.310000,0.945433,-1.992365,1.378110,-1.090815,0.392878,-0.919591,66.289949,32.594487,2.221497,63.342568,-9.491633,-4.055123,17.620561,-5.246424,-8.092505
436999801709808606!,talented-steel-butterfly,0.320000,1.385548,-1.436385,1.117959,-0.472852,0.249382,-0.968405,17.866510,74.096574,-51.418127,54.855129,-17.543799,-4.517840,18.156792,-5.588944,-9.254004
436999801709808606!,talented-steel-butterfly,0.330000,1.237885,-0.607915,0.394765,-0.070190,0.025881,-0.999665,-49.285888,85.462923,-89.000142,23.193452,-28.688295,-0.742734,7.030369,-3.958747,-1.479681
436999801709808606!,talented-steel-butterfly,0.340000,0.478308,0.180363,-0.506014,0.003983,-0.260622,-0.965441,-101.631410,67.068198,-88.516585,-6.121593,-31.132219,8.404188,-2.594854,-4.067212,9.726270
436999801709808606!,talented-steel-butterfly,0.350000,-0.615531,0.618789,-1.233776,-0.167196,-0.511794,-0.859108,-112.372822,19.125343,-56.695799,-24.669456,-21.041113,12.534763,-4.606024,-8.041268,15.990356
436999801709808606!,talented-steel-butterfly,0.360000,-1.629220,0.518445,-1.629023,-0.481555,-0.664883,-0.746948,-84.906113,-36.109580,-22.689389,-36.097353,-10.243294,9.117890,-2.396105,-7.130266,11.485476
436999801709808606!,talented-steel-butterfly,0.370000,-2.283575,-0.022102,-1.733136,-0.856977,-0.753167,-0.657830,-43.172721,-67.750685,2.334689,-37.747329,-6.954274,7.962130,3.286522,-3.759296,3.050057
436999801709808606!,talented-steel-butterfly,0.380000,-2.509931,-0.719092,-1.618017,-1.171296,-0.838454,-0.544972,-1.274219,-68.088192,21.172763,-23.814431,-8.638478,13.290534,9.559669,-1.837098,-3.967666
436999801709808606!,talented-steel-butterfly,0.390000,-2.335256,-1.285424,-1.335376,-1.269923,-0.935488,-0.353360,34.959084,-42.728368,34.228391,4.405650,-8.746343,23.155157,12.534951,-2.234735,-7.130998
436999801709808606!,talented-steel-butterfly,0.400000,-1.830105,-1.524455,-0.945140,-1.058798,-0.998186,-0.060206,63.479860,-4.033305,42.148808,36.505638,-2.060215,34.157206,8.978324,-3.068453,-5.353179
436999801709808606!,talented-steel-butterfly,0.410000,-1.075339,-1.385444,-0.485640,-0.577821,-0.951738,0.306912,85.190083,31.864024,49.335478,58.043839,12.451615,38.612552,1.494911,-1.413792,-0.363735
436999801709808606!,talented-steel-butterfly,0.420000,-0.180288,-0.965904,0.012610,0.015315,-0.765656,0.643250,91.979725,52.125391,49.717244,60.433768,24.150367,28.746030,-2.647889,-0.061416,5.341052
436999801709808606!,talented-steel-butterfly,0.430000,0.650724,-0.414424,0.434207,0.561855,-0.522600,0.852578,73.304213,57.579627,34.309404,48.931462,23.891469,14.644634,-3.042641,-1.641292,8.100057
436999801709808606!,talented-steel-butterfly,0.440000,1.238982,0.160170,0.681788,0.990552,-0.317320,0.948319,44.397488,55.914149,15.541225,36.551359,16.847992,5.637558,-2.241912,-2.802393,6.878027
436999801709808606!,talented-steel-butterfly,0.450000,1.558497,0.715462,0.765376,1.324527,-0.175060,0.984558,19.863819,53.929295,1.435970,29.932663,11.516430,2.047688,-1.178580,-2.639295,4.555330
436999801709808606!,talented-steel-butterfly,0.460000,1.663774,1.243822,0.731261,1.604958,-0.063461,0.997984,1.650385,50.839328,-8.155245,25.519522,10.810419,0.687425,0.321368,-2.047464,2.281905
436999801709808606!,talented-steel-butterfly,0.470000,1.612221,1.723328,0.618053,1.831168,0.065229,0.997870,-11.913501,43.926157,-14.664776,18.562564,14.770882,-0.965547,2.445386,-1.539737,0.075887
436999801709808606!,talented-steel-butterfly,0.480000,1.440673,2.095118,0.451609,1.947626,0.251587,0.967835,-22.499432,28.809547,-18.590557,2.597049,21.472598,-5.581766,5.509362,-1.605234,-2.313792
436999801709808606!,talented-steel-butterfly,0.490000,1.175694,2.256827,0.266595,1.840246,0.497740,0.867326,-30.011620,2.646276,-17.506811,-24.642814,25.242987,-14.486398,7.918883,-2.501200,-4.227259
436999801709808606!,talented-steel-butterfly,0.500000,0.846540,2.122118,0.118948,1.436108,0.750549,0.660814,-34.919488,-29.391928,-11.193460,-54.556080,23.295680,-26.459104,6.214192,-2.975616,-3.702668
436999801709808606!,talented-steel-butterfly,0.510000,0.462558,1.674972,0.036030,0.770498,0.939645,0.342152,-41.024696,-60.023568,-5.447791,-76.800772,13.449501,-36.936071,0.376546,-0.998784,-0.707947
436999801709808606!,talented-steel-butterfly,0.520000,0.023391,0.977395,-0.000355,-0.022323,0.999633,-0.027073,-45.214314,-79.707512,-1.196366,-80.753064,-0.985623,-36.392545,-3.652951,0.553948,3.774135
436999801709808606!,talented-steel-butterfly,0.530000,-0.385003,0.162260,0.029428,-0.747821,0.941345,-0.337445,-35.236864,-83.095453,7.243006,-63.751044,-9.508798,-26.525953,-3.906715,-1.984183,8.145089
436999801709808606!,talented-steel-butterfly,0.540000,-0.618494,-0.634100,0.154435,-1.268593,0.840804,-0.541340,-11.545602,-74.828621,16.848149,-40.239858,-9.747339,-15.139484,-3.053775,-4.648729,9.375765
436999801709808606!,talented-steel-butterfly,0.550000,-0.592031,-1.321508,0.374328,-1.578703,0.756106,-0.654449,15.854923,-60.944448,26.314687,-21.643974,-6.869604,-7.936678,-1.986738,-4.817181,7.593436
436999801709808606!,talented-steel-butterfly,0.560000,-0.319894,-1.850438,0.671912,-1.722685,0.690987,-0.722867,37.150922,-43.416873,32.403232,-6.558356,-6.092582,-5.823891,0.016148,-3.821841,4.528618
436999801709808606!,talented-steel-butterfly,0.570000,0.111395,-2.184291,0.994310,-1.714757,0.612374,-0.790568,47.494829,-22.029029,30.812829,9.339924,-9.392870,-7.275721,3.265660,-2.884297,0.972916
436999801709808606!,talented-steel-butterfly,0.580000,0.575508,-2.279388,1.237598,-1.529964,0.479958,-0.877292,43.568334,3.824001,15.945648,28.227672,-15.833288,-8.662238,7.662864,-2.659297,-2.984610
436999801709808606!,talented-steel-butterfly,0.590000,0.924634,-2.103828,1.255596,-1.160184,0.275577,-0.961279,25.093098,30.605427,-12.859511,43.916466,-23.117924,-6.627399,10.437422,-3.227960,-5.608759
436999801709808606!,talented-steel-butterfly,0.600000,1.043027,-1.673317,0.950092,-0.677645,0.003471,-0.999994,-2.248989,54.201032,-47.303405,49.995708,-30.242834,-0.104967,7.795546,-3.067603,-4.624212
436999801709808606!,talented-steel-butterfly,0.610000,0.887824,-1.028999,0.340079,-0.192354,-0.312794,-0.949821,-30.079266,73.495994,-73.007458,45.391251,-32.923752,10.842426,0.598588,-0.966405,-0.204443
436999801709808606!,talented-steel-butterfly,0.620000,0.483281,-0.247101,-0.418334,0.185439,-0.603666,-0.797237,-52.307552,81.190790,-77.152708,29.401931,-26.118574,19.776919,-3.810744,-1.288389,6.121882
436999801709808606!,talented-steel-butterfly,0.630000,-0.125414,0.493085,-1.115757,0.354451,-0.803356,-0.595499,-69.056930,65.056571,-60.729291,5.567406,-15.220663,20.533394,-4.144061,-5.516851,11.519211
436999801709808606!,talented-steel-butterfly,0.640000,-0.872589,0.953875,-1.620003,0.289517,-0.909977,-0.414658,-77.333416,26.083269,-39.166237,-16.855502,-7.067546,15.509890,-3.056843,-7.215383,11.414255
436999801709808606!,talented-steel-butterfly,0.650000,-1.627340,0.995814,-1.913825,0.037729,-0.962624,-0.270842,-69.571249,-17.006244,-18.322123,-32.330707,-3.638672,12.932551,0.640511,-5.371552,6.080791
436999801709808606!,talented-steel-butterfly,0.660000,-2.206019,0.672266,-1.976097,-0.300943,-0.993083,-0.117413,-42.819412,-45.903401,7.457618,-34.025382,-1.908100,16.138822,7.100871,-3.418562,-1.010854
436999801709808606!,talented-steel-butterfly,0.670000,-2.434252,0.169168,-1.753669,-0.563502,-0.996018,0.089157,-1.775818,-52.259643,36.029997,-17.141534,2.001609,22.360936,12.599286,-3.352169,-6.158215
436999801709808606!,talented-steel-butterfly,0.680000,-2.219237,-0.294065,-1.263581,-0.588548,-0.934571,0.355778,43.730458,-37.885674,59.129389,12.086820,10.986641,28.860118,11.501080,-4.112861,-6.087768
436999801709808606!,talented-steel-butterfly,0.690000,-1.565393,-0.565398,-0.592306,-0.334962,-0.759044,0.651039,85.410013,-14.221722,73.204772,37.318662,25.019644,29.170289,3.486873,-2.230645,-1.473306
436999801709808606!,talented-steel-butterfly,0.700000,-0.583050,-0.606826,0.136861,0.087239,-0.467311,0.884093,109.005914,7.879769,71.642158,46.634899,33.464100,17.688368,-2.597018,-0.733691,5.397675
436999801709808606!,talented-steel-butterfly,0.710000,0.467991,-0.423440,0.738661,0.539232,-0.155032,0.987909,99.249654,28.738489,48.690862,42.953881,29.445867,4.620933,-3.647627,-3.519363,10.448449
436999801709808606!,talented-steel-butterfly,0.720000,1.307179,-0.034934,1.085350,0.940151,0.086922,0.996215,67.233330,46.776480,21.271671,36.320302,19.138428,-1.669879,-2.794645,-5.110426,9.693238
436999801709808606!,talented-steel-butterfly,0.730000,1.813522,0.502573,1.194866,1.288235,0.247202,0.968964,33.523830,58.240237,0.851416,32.512913,12.915196,-3.294930,-0.795706,-4.085605,5.833764
436999801709808606!,talented-steel-butterfly,0.740000,2.007097,1.098648,1.132942,1.584297,0.381678,0.924295,5.013324,58.736348,-13.601319,25.230478,13.439789,-5.549815,2.620057,-2.663325,1.460627
436999801709808606!,talented-steel-butterfly,0.750000,1.937800,1.626677,0.946031,1.754719,0.543962,0.839110,-19.091737,44.694962,-23.973257,6.884557,17.418479,-11.291709,7.086508,-2.087416,-2.777128
436999801709808606!,talented-steel-butterfly,0.760000,1.646487,1.934371,0.680916,1.674234,0.737074,0.675812,-38.284453,15.633174,-27.855760,-23.075905,18.754162,-20.454221,9.814224,-2.755684,-5.320310
436999801709808606!,talented-steel-butterfly,0.770000,1.185458,1.906235,0.409133,1.275901,0.911519,0.411258,-52.294572,-21.494955,-25.276401,-54.770772,14.328880,-31.758810,7.016176,-3.048253,-4.131954
436999801709808606!,talented-steel-butterfly,0.780000,0.598497,1.517751,0.169332,0.614525,0.998461,0.055466,-63.498591,-56.315913,-22.601304,-75.748104,2.167311,-39.014271,0.280977,-0.853778,0.018814
436999801709808606!,talented-steel-butterfly,0.790000,-0.053798,0.853535,-0.035115,-0.146290,0.952068,-0.305888,-64.972366,-76.707255,-17.576583,-75.821573,-10.705439,-33.320426,-3.387168,-0.054422,5.542414
436999801709808606!,talented-steel-butterfly,0.800000,-0.614943,0.071628,-0.148398,-0.812870,0.821656,-0.569983,-46.318195,-78.825159,-5.271779,-57.174479,-14.392529,-20.747483,-3.431360,-2.591535,9.036796
436999801709808606!,talented-steel-butterfly,0.810000,-0.929047,-0.682830,-0.130291,-1.284484,0.694684,-0.719315,-16.925826,-70.310476,8.127600,-37.049530,-10.383926,-10.028362,-2.586318,-4.033616,8.408770
436999801709808606!,talented-steel-butterfly,0.820000,-0.958370,-1.336745,0.009265,-1.589098,0.611804,-0.791009,10.092855,-58.910807,19.275675,-23.699793,-5.984651,-4.628815,-1.376961,-3.590490,5.854580
436999801709808606!,talented-steel-butterfly,0.830000,-0.755628,-1.864125,0.240777,-1.779403,0.556795,-0.830650,29.115760,-45.968017,26.388096,-13.888429,-5.081570,-3.406243,0.347729,-2.708675,3.135924
436999801709808606!,talented-steel-butterfly,0.840000,-0.407098,-2.253170,0.517470,-1.872153,0.488484,-0.872573,39.633543,-30.844854,28.443719,-3.691869,-8.508882,-4.763439,2.601320,-2.023111,0.587624
436999801709808606!,talented-steel-butterfly,0.850000,0.002112,-2.469147,0.780008,-1.840754,0.363913,-0.931433,41.113215,-11.146729,22.818895,11.500035,-15.823248,-6.182179,5.733472,-1.901040,-2.064323
436999801709808606!,talented-steel-butterfly,0.860000,0.373707,-2.454355,0.929060,-1.622741,0.156615,-0.987660,32.029909,14.458194,5.684873,32.051459,-23.765230,-3.768497,8.702089,-2.572998,-4.480431
436999801709808606!,talented-steel-butterfly,0.870000,0.611218,-2.167994,0.857121,-1.198700,-0.121410,-0.992602,14.664720,41.940294,-20.136948,50.769247,-30.055642,3.676251,8.177809,-3.132210,-4.727335
436999801709808606!,talented-steel-butterfly,0.880000,0.667328,-1.614464,0.526454,-0.624437,-0.434658,-0.900596,-4.307553,68.002176,-45.217814,62.180927,-31.754851,15.325967,2.755446,-1.668814,-2.006337
436999801709808606!,talented-steel-butterfly,0.890000,0.556263,-0.836561,0.003273,-0.003373,-0.716037,-0.698063,-19.387469,86.725089,-58.753574,60.597668,-24.575154,25.207932,-2.759121,0.074067,2.743141
436999801709808606!,talented-steel-butterfly,0.900000,0.299349,0.038376,-0.582971,0.509026,-0.897964,-0.440068,-32.990606,87.156155,-57.467352,41.269982,-12.991291,26.508891,-4.180378,-2.280371,8.069904
436999801709808606!,talented-steel-butterfly,0.910000,-0.113828,0.816169,-1.113344,0.785077,-0.978594,-0.205802,-48.803432,67.064312,-47.174437,14.696783,-4.316510,20.525075,-3.529499,-5.599463,10.540533
436999801709808606!,talented-steel-butterfly,0.920000,-0.681404,1.325819,-1.538530,0.810713,-0.999501,-0.031574,-62.251896,33.771751,-36.685381,-8.770505,-0.455370,14.415205,-1.927455,-5.763506,8.496093
436999801709808606!,talented-steel-butterfly,0.930000,-1.324269,1.491164,-1.844414,0.637087,-0.993784,0.111321,-63.177014,-1.074149,-22.823550,-25.649966,1.542698,13.771918,1.920414,-4.118041,3.542270
436999801709808606!,talented-steel-butterfly,0.940000,-1.880711,1.338970,-1.958525,0.342002,-0.960574,0.278024,-45.234819,-28.850735,1.892995,-32.529131,5.110347,17.656247,7.801743,-2.997256,-2.316090
436999801709808606!,talented-steel-butterfly,0.950000,-2.162863,0.967918,-1.770290,0.048198,-0.872498,0.488618,-10.048439,-43.765314,34.853073,-24.599569,12.146033,21.688500,12.040794,-3.512140,-6.084254
436999801709808606!,talented-steel-butterfly,0.960000,-2.041325,0.508965,-1.253778,-0.107290,-0.693159,0.720784,34.292171,-45.842156,65.751068,-5.639017,23.723501,22.814274,9.618377,-3.975281,-5.086186
436999801709808606!,talented-steel-butterfly,0.970000,-1.480081,0.060153,-0.489665,-0.077963,-0.397160,0.917750,77.624213,-41.633638,84.952468,10.916741,35.782084,15.484837,1.590738,-1.574840,-0.333308
436999801709808606!,talented-steel-butterfly,0.980000,-0.571496,-0.315680,0.348449,0.076368,-0.036426,0.999336,103.196650,-30.882613,81.501945,20.024284,36.688767,1.337328,-3.291333,-1.115532,6.562463
436999801709808606!,talented-steel-butterfly,0.990000,0.451295,-0.504821,1.034098,0.307792,0.276846,0.960914,99.427065,-6.474029,55.367720,25.125210,26.990633,-7.776180,-3.732161,-4.660944,11.271563
436999801709808606!,talented-steel-butterfly,1.000000,1.338751,-0.407380,1.445606,0.586895,0.487452,0.873150,75.750098,24.258412,27.174633,29.478804,15.742085,-8.788316,-2.741272,-5.886140,10.063950
436999801709808606!,talented-steel-butterfly,1.010000,1.959383,-0.035127,1.611893,0.902557,0.618758,0.785581,46.800599,47.769131,5.794742,32.573067,10.616235,-8.361812,-0.176733,-4.445098,5.624194
436999801709808606!,talented-steel-butterfly,1.020000,2.283329,0.495547,1.581588,1.207979,0.730580,0.682827,16.653348,55.989284,-12.877665,26.901436,10.958281,-11.724649,4.239211,-2.919795,0.480674
436999801709808606!,talented-steel-butterfly,1.030000,2.295290,1.013741,1.365282,1.381280,0.852467,0.522781,-14.713653,45.532266,-30.264343,6.183362,11.511381,-18.770908,9.168954,-2.579716,-4.196916
436999801709808606!,talented-steel-butterfly,1.040000,1.997445,1.341928,0.999313,1.280841,0.959522,0.281633,-43.628852,18.838721,-40.900274,-25.744923,8.129552,-27.697378,10.350894,-3.278995,-5.746014
436999801709808606!,talented-steel-butterfly,1.050000,1.429354,1.364644,0.564980,0.861796,0.999240,-0.038992,-68.259196,-15.217869,-44.335782,-56.341190,-1.390633,-35.637806,5.117929,-2.519875,-3.028190
436999801709808606!,talented-steel-butterfly,1.060000,0.652150,1.068864,0.126859,0.217941,0.920782,-0.390078,-85.247153,-44.819891,-42.694587,-71.088374,-14.543483,-34.329974,-1.515396,-0.203670,2.319754
436999801709808606!,talented-steel-butterfly,1.070000,-0.188171,0.535563,-0.236148,-0.463285,0.742220,-0.670157,-80.843403,-62.184774,-29.465700,-64.652599,-20.625278,-22.843155,-3.668230,-1.476705,8.097926
436999801709808606!,talented-steel-butterfly,1.080000,-0.861542,-0.122264,-0.427322,-1.023071,0.554314,-0.832308,-53.031101,-67.783710,-9.569385,-46.833688,-16.531121,-11.009663,-3.185185,-4.102791,9.875338
436999801709808606!,talented-steel-butterfly,1.090000,-1.217199,-0.803503,-0.432176,-1.422970,0.423707,-0.905799,-18.402163,-66.146385,7.852087,-32.875512,-9.365799,-4.381053,-2.106982,-4.286407,7.717170
436999801709808606!,talented-steel-butterfly,1.100000,-1.255285,-1.439356,-0.291786,-1.707067,0.347152,-0.937809,9.958855,-59.215972,19.873148,-23.534101,-5.852655,-2.166501,-0.296407,-3.216919,4.446599
436999801709808606!,talented-steel-butterfly,1.110000,-1.057635,-1.978456,-0.060645,-1.900927,0.278873,-0.960328,28.696650,-47.269334,26.141208,-14.407194,-7.632251,-2.216359,2.067346,-2.202263,1.353978
436999801709808606!,talented-steel-butterfly,1.120000,-0.719133,-2.369359,0.204155,-1.985250,0.167127,-0.985935,38.170052,-29.514081,26.270886,-0.911946,-14.233858,-2.412790,5.057524,-1.724453,-1.504396
436999801709808606!,talented-steel-butterfly,1.130000,-0.331170,-2.540066,0.429315,-1.890711,-0.024658,-0.999696,38.384940,-3.545261,17.556832,20.847365,-22.281706,0.549585,8.310324,-2.167931,-4.137497
436999801709808606!,talented-steel-butterfly,1.140000,0.015365,-2.415204,0.518335,-1.550901,-0.286910,-0.957958,29.799638,28.132455,-0.456946,45.739875,-27.969269,8.376835,8.934489,-3.087189,-4.998611
436999801709808606!,talented-steel-butterfly,1.150000,0.257291,-1.968354,0.409628,-0.980026,-0.576957,-0.816775,17.547276,60.461886,-21.077899,66.415400,-28.711717,20.281511,4.645887,-2.439075,-2.956186
436999801709808606!,talented-steel-butterfly,1.160000,0.387431,-1.229244,0.127637,-0.263580,-0.826507,-0.562926,7.152466,86.734658,-34.862576,75.431282,-20.760132,30.480736,-1.411626,-0.146514,1.280101
436999801709808606!,talented-steel-butterfly,1.170000,0.410110,-0.314601,-0.247602,0.438668,-0.966580,-0.256365,-4.081105,95.392612,-40.077397,63.962653,-8.225724,31.013648,-3.911823,-0.969860,6.542597
436999801709808606!,talented-steel-butterfly,1.180000,0.284067,0.585338,-0.647188,0.949706,-0.999902,0.013975,-20.987930,83.423394,-38.660238,38.256418,0.329290,23.559695,-3.535463,-4.157771,9.537811
436999801709808606!,talented-steel-butterfly,1.190000,-0.033109,1.304207,-1.028219,1.205432,-0.978410,0.206673,-40.945397,58.976937,-36.411759,13.302795,3.227576,15.279629,-2.423535,-5.179652,8.558809
436999801709808606!,talented-steel-butterfly,1.200000,-0.523945,1.756769,-1.380420,1.240581,-0.939284,0.343141,-55.010068,30.518444,-32.830849,-6.281980,4.388714,12.013283,0.043576,-4.081752,4.920034
436999801709808606!,talented-steel-butterfly,1.210000,-1.087805,1.924656,-1.658557,1.103533,-0.878362,0.477997,-55.274359,2.336672,-20.911449,-21.548535,7.678743,14.110374,4.389319,-2.808108,0.196407
436999801709808606!,talented-steel-butterfly,1.220000,-1.562188,1.820438,-1.745522,0.837388,-0.764209,0.644968,-37.519420,-23.060500,4.972271,-30.984994,14.391609,17.052319,9.431424,-2.692081,-4.297326
436999801709808606!,talented-steel-butterfly,1.230000,-1.778005,1.487043,-1.518090,0.521411,-0.565259,0.824913,-4.837002,-42.303545,39.359689,-30.407303,24.357693,16.690735,10.844992,-3.685307,-5.735699
436999801709808606!,talented-steel-butterfly,1.240000,-1.632403,0.983819,-0.957974,0.245479,-0.263227,0.964734,34.431845,-56.657082,70.412358,-23.791013,35.698251,9.740253,5.528727,-3.014486,-3.055183
436999801709808606!,talented-steel-butterfly,1.250000,-1.120049,0.356310,-0.173008,0.035196,0.112071,0.993700,68.493219,-66.709202,84.984661,-18.072073,39.017356,-4.400432,-1.478729,-0.399602,2.128791
436999801709808606!,talented-steel-butterfly,1.260000,-0.349910,-0.286515,0.631049,-0.092301,0.452695,0.891666,85.390070,-59.630520,74.987016,-7.085634,30.013280,-15.237614,-3.847435,-2.005769,8.503305
436999801709808606!,talented-steel-butterfly,1.270000,0.506160,-0.742397,1.260115,-0.085471,0.682529,0.730859,83.874134,-31.114104,50.369384,7.339352,17.240654,-16.100571,-3.421434,-5.355715,11.074038
436999801709808606!,talented-steel-butterfly,1.280000,1.296984,-0.869982,1.659906,0.061837,0.809218,0.587508,71.727824,4.609405,29.303331,21.132769,8.775526,-12.087168,-2.156927,-5.518838,8.707914
436999801709808606!,talented-steel-butterfly,1.290000,1.931725,-0.674379,1.871673,0.323817,0.882470,0.470368,53.380545,32.583959,12.086814,30.099733,5.968549,-11.197760,0.685673,-4.014649,4.341633
