ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2024460125392666355!,rebel-vivacious-beetle,0.350000,-1.832845,1.509233,-1.932760,0.514237,0.797858,5.875974,1.543463,5.801103,-0.066554,-0.023837
2024460125392666355!,rebel-vivacious-beetle,0.360000,-1.824400,1.567527,-1.916525,0.571780,0.930022,5.801650,1.709364,5.729547,-0.069688,-0.022524
2024460125392666355!,rebel-vivacious-beetle,0.370000,-1.814853,1.625211,-1.898606,0.628724,1.039240,5.737689,1.876728,5.667299,-0.073321,-0.021634
2024460125392666355!,rebel-vivacious-beetle,0.380000,-1.804347,1.682374,-1.878976,0.685163,1.128923,5.683258,2.047319,5.614526,-0.077416,-0.021104
2024460125392666355!,rebel-vivacious-beetle,0.390000,-1.793022,1.739083,-1.857597,0.741170,1.202102,5.637475,2.222961,5.571415,-0.081896,-0.020859
2024460125392666355!,rebel-vivacious-beetle,0.400000,-1.781032,1.795407,-1.834409,0.796833,1.261446,5.599281,2.405654,5.538119,-0.086707,-0.020837
2024460125392666355!,rebel-vivacious-beetle,0.410000,-1.768511,1.851413,-1.809330,0.852247,1.309239,5.567344,2.597588,5.514711,-0.091887,-0.021017
2024460125392666355!,rebel-vivacious-beetle,0.420000,-1.755572,1.907157,-1.782251,0.907513,1.347555,5.540066,2.801217,5.501270,-0.097507,-0.021399
2024460125392666355!,rebel-vivacious-beetle,0.430000,-1.742304,1.962678,-1.753037,0.962736,1.378392,5.515509,3.019343,5.497895,-0.103659,-0.021990
2024460125392666355!,rebel-vivacious-beetle,0.440000,-1.728774,2.017995,-1.721520,1.018022,1.403791,5.491252,3.255196,5.504683,-0.110448,-0.022806
2024460125392666355!,rebel-vivacious-beetle,0.450000,-1.715015,2.073089,-1.687504,1.073467,1.425941,5.464212,3.512465,5.521638,-0.117999,-0.023874
2024460125392666355!,rebel-vivacious-beetle,0.460000,-1.701015,2.127884,-1.650765,1.129147,1.447320,5.430442,3.795307,5.548578,-0.126451,-0.025229
2024460125392666355!,rebel-vivacious-beetle,0.470000,-1.686769,2.182287,-1.611023,1.185160,1.471075,5.384765,4.108738,5.585131,-0.135874,-0.026868
2024460125392666355!,rebel-vivacious-beetle,0.480000,-1.672234,2.236143,-1.567941,1.241597,1.501062,5.320274,4.458522,5.630409,-0.146382,-0.028804
2024460125392666355!,rebel-vivacious-beetle,0.490000,-1.657326,2.289218,-1.521118,1.298537,1.542230,5.227820,4.851228,5.682772,-0.158072,-0.031036
2024460125392666355!,rebel-vivacious-beetle,0.500000,-1.641903,2.341168,-1.470088,1.356039,1.601039,5.095332,5.294185,5.739448,-0.171000,-0.033528
2024460125392666355!,rebel-vivacious-beetle,0.510000,-1.625746,2.391514,-1.414303,1.414124,1.685956,4.907005,5.795252,5.795985,-0.185141,-0.036188
2024460125392666355!,rebel-vivacious-beetle,0.520000,-1.608541,2.439592,-1.353139,1.472757,1.808013,4.642473,6.362289,5.845541,-0.200325,-0.038826
2024460125392666355!,rebel-vivacious-beetle,0.530000,-1.589846,2.484508,-1.285896,1.531820,1.981331,4.276133,7.002160,5.878006,-0.216155,-0.041100
2024460125392666355!,rebel-vivacious-beetle,0.540000,-1.569064,2.525079,-1.211815,1.591070,2.223403,3.777057,7.719028,5.879081,-0.231885,-0.042455
2024460125392666355!,rebel-vivacious-beetle,0.550000,-1.545404,2.559791,-1.130121,1.650099,2.554736,3.110113,8.511795,5.829563,-0.246297,-0.042068
2024460125392666355!,rebel-vivacious-beetle,0.560000,-1.517860,2.586763,-1.040090,1.708278,2.997320,2.239179,9.370736,5.705402,-0.257604,-0.038855
2024460125392666355!,rebel-vivacious-beetle,0.570000,-1.485215,2.603764,-0.941157,1.764716,3.571333,1.133163,10.273850,5.479239,-0.263435,-0.031597
2024460125392666355!,rebel-vivacious-beetle,0.580000,-1.446082,2.608307,-0.833052,1.818248,4.289972,-0.225221,11.184077,5.124118,-0.260943,-0.019233
2024460125392666355!,rebel-vivacious-beetle,0.590000,-1.399040,2.597994,-0.716307,1.867326,5.149393,-1.830001,12.058150,4.625511,-0.249618,-0.002474
2024460125392666355!,rebel-vivacious-beetle,0.600000,-1.342729,2.570467,-0.591373,1.910570,6.140880,-3.647768,12.833369,3.972273,-0.221382,0.020589
2024460125392666355!,rebel-vivacious-beetle,0.610000,-1.276039,2.523906,-0.459599,1.946476,7.225109,-5.611123,13.437627,3.172873,-0.174157,0.047855
2024460125392666355!,rebel-vivacious-beetle,0.620000,-1.198382,2.457338,-0.323098,1.973729,8.343681,-7.615099,13.799239,2.258925,-0.103148,0.077737
2024460125392666355!,rebel-vivacious-beetle,0.630000,-1.110005,2.370944,-0.184814,1.991443,9.417500,-9.527742,13.852999,1.285615,-0.006726,0.107367
2024460125392666355!,rebel-vivacious-beetle,0.640000,-1.012234,2.266389,-0.048531,1.999411,10.360467,-11.210460,13.557308,0.329073,0.112661,0.133750
2024460125392666355!,rebel-vivacious-beetle,0.650000,-0.906778,2.147065,0.082097,1.998314,11.099596,-12.532649,12.905060,-0.530178,0.254525,0.157710
2024460125392666355!,rebel-vivacious-beetle,0.660000,-0.795085,2.017376,0.204527,1.989515,11.566128,-13.382761,11.905025,-1.223867,0.412770,0.180487
2024460125392666355!,rebel-vivacious-beetle,0.670000,-0.679791,1.881981,0.315883,1.974897,11.703967,-13.707549,10.582745,-1.692698,0.565666,0.198947
2024460125392666355!,rebel-vivacious-beetle,0.680000,-0.564423,1.745878,0.413062,1.956880,11.512149,-13.523783,9.003101,-1.900394,0.694686,0.212311
2024460125392666355!,rebel-vivacious-beetle,0.690000,-0.452126,1.613745,0.493817,1.938078,11.041123,-12.903228,7.250445,-1.847393,0.790737,0.222260
2024460125392666355!,rebel-vivacious-beetle,0.700000,-0.345343,1.489412,0.556755,1.920944,10.372471,-11.952559,5.404041,-1.566275,0.852230,0.230644
2024460125392666355!,rebel-vivacious-beetle,0.710000,-0.245627,1.375632,0.601200,1.907501,9.599549,-10.783658,3.524286,-1.110774,0.884032,0.239057
2024460125392666355!,rebel-vivacious-beetle,0.720000,-0.153626,1.274145,0.626964,1.899188,8.809554,-9.488624,1.647115,-0.543749,0.894623,0.248644
2024460125392666355!,rebel-vivacious-beetle,0.730000,-0.069212,1.185938,0.634102,1.896817,8.071248,-8.125658,-0.214166,0.071595,0.892985,0.260008
2024460125392666355!,rebel-vivacious-beetle,0.740000,0.008289,1.111606,0.622703,1.900590,7.429068,-6.715929,-2.062948,0.675897,0.886320,0.273154
2024460125392666355!,rebel-vivacious-beetle,0.750000,0.079944,1.051663,0.592835,1.910117,6.898956,-5.243371,-3.906497,1.212444,0.878778,0.287431
2024460125392666355!,rebel-vivacious-beetle,0.760000,0.146805,1.006934,0.544491,1.924456,6.469277,-3.669202,-5.748747,1.626506,0.870788,0.301277
2024460125392666355!,rebel-vivacious-beetle,0.770000,0.209664,0.978703,0.477676,1.942119,6.097773,-1.940605,-7.578302,1.863929,0.858648,0.311981
2024460125392666355!,rebel-vivacious-beetle,0.780000,0.268754,0.968782,0.392660,1.961076,5.710396,-0.008044,-9.355188,1.873159,0.834055,0.315314
2024460125392666355!,rebel-vivacious-beetle,0.790000,0.323422,0.979370,0.290292,1.978821,5.204069,2.150918,-11.000442,1.613758,0.783526,0.305178
2024460125392666355!,rebel-vivacious-beetle,0.800000,0.371900,1.012654,0.172413,1.992555,4.461511,4.502380,-12.388913,1.071996,0.688502,0.273588
2024460125392666355!,rebel-vivacious-beetle,0.810000,0.411415,1.070012,0.042675,1.999545,3.384256,6.927013,-13.358870,0.285111,0.527221,0.211473
2024460125392666355!,rebel-vivacious-beetle,0.820000,0.438546,1.151033,-0.093388,1.997818,1.946989,9.212526,-13.740917,-0.642321,0.280595,0.111151
2024460125392666355!,rebel-vivacious-beetle,0.830000,0.450350,1.252888,-0.228822,1.986867,0.262851,11.090481,-13.389012,-1.541978,-0.055147,-0.028669
2024460125392666355!,rebel-vivacious-beetle,0.840000,0.446049,1.369920,-0.355239,1.968199,-1.402963,12.317852,-12.251001,-2.211175,-0.454693,-0.197162
2024460125392666355!,rebel-vivacious-beetle,0.850000,0.425912,1.495464,-0.467562,1.944578,-2.715447,12.771388,-10.390994,-2.498453,-0.857866,-0.368881
2024460125392666355!,rebel-vivacious-beetle,0.860000,0.395571,1.622018,-0.558901,1.920320,-3.352377,12.516952,-7.991198,-2.325803,-1.174208,-0.505945
2024460125392666355!,rebel-vivacious-beetle,0.870000,0.362517,1.743525,-0.625201,1.899769,-3.203654,11.770792,-5.343837,-1.758620,-1.325492,-0.574696
2024460125392666355!,rebel-vivacious-beetle,0.880000,0.334030,1.856379,-0.665531,1.886019,-2.415552,10.794610,-2.764573,-0.975551,-1.285587,-0.562431
2024460125392666355!,rebel-vivacious-beetle,0.890000,0.315115,1.959320,-0.681752,1.880217,-1.303502,9.796152,-0.511438,-0.185444,-1.094525,-0.484023
2024460125392666355!,rebel-vivacious-beetle,0.900000,0.307419,2.052744,-0.677833,1.881633,-0.191310,8.893623,1.273586,0.458792,-0.832790,-0.372281
2024460125392666355!,rebel-vivacious-beetle,0.910000,0.309864,2.137853,-0.658541,1.888471,0.709665,8.131309,2.572603,0.897109,-0.578780,-0.260603
2024460125392666355!,rebel-vivacious-beetle,0.920000,0.320030,2.216032,-0.628300,1.898747,1.329115,7.509830,3.458771,1.144516,-0.379795,-0.170270
2024460125392666355!,rebel-vivacious-beetle,0.930000,0.335364,2.288534,-0.590559,1.910822,1.697763,7.009728,4.047015,1.250771,-0.247838,-0.107770
2024460125392666355!,rebel-vivacious-beetle,0.940000,0.353797,2.356440,-0.547653,1.923558,1.888235,6.604984,4.451399,1.267351,-0.171886,-0.069340
2024460125392666355!,rebel-vivacious-beetle,0.950000,0.373904,2.420669,-0.500933,1.936251,1.970282,6.270372,4.760387,1.231573,-0.133654,-0.047554
2024460125392666355!,rebel-vivacious-beetle,0.960000,0.394427,2.481967,-0.451336,1.948409,1.993589,5.983443,5.032836,1.165823,-0.116706,-0.035374
2024460125392666355!,rebel-vivacious-beetle,0.970000,0.414942,2.540724,-0.399012,1.959793,1.983935,5.727946,5.301663,1.079412,-0.111727,-0.028716
2024460125392666355!,rebel-vivacious-beetle,0.980000,0.435192,2.597155,-0.343876,1.970216,1.953677,5.489368,5.586485,0.975049,-0.113634,-0.025284
2024460125392666355!,rebel-vivacious-beetle,0.990000,0.455008,2.651326,-0.285692,1.979490,1.907415,5.253156,5.899846,0.851501,-0.119997,-0.023928
2024460125392666355!,rebel-vivacious-beetle,1.000000,0.474245,2.703158,-0.224108,1.987404,1.845653,5.002985,6.250861,0.704872,-0.129715,-0.024078
2024460125392666355!,rebel-vivacious-beetle,1.010000,0.492753,2.752399,-0.158682,1.993695,1.766618,4.719153,6.646708,0.529026,-0.142243,-0.025394
2024460125392666355!,rebel-vivacious-beetle,1.020000,0.510340,2.798564,-0.088936,1.998022,1.667130,4.377184,7.092649,0.315708,-0.157169,-0.027572
2024460125392666355!,rebel-vivacious-beetle,1.030000,0.526739,2.840833,-0.014475,1.999948,1.543385,3.947382,7.591074,0.054942,-0.173904,-0.030189
2024460125392666355!,rebel-vivacious-beetle,1.040000,0.541691,2.878133,0.065233,1.998936,1.390332,3.392462,8.140566,-0.265657,-0.192024,-0.032835
2024460125392666355!,rebel-vivacious-beetle,1.050000,0.554885,2.908984,0.150678,1.994316,1.203456,2.667809,8.733511,-0.659848,-0.210448,-0.034722
2024460125392666355!,rebel-vivacious-beetle,1.060000,0.565962,2.931426,0.242231,1.985277,0.979644,1.723736,9.352726,-1.141162,-0.227467,-0.034721
2024460125392666355!,rebel-vivacious-beetle,1.070000,0.574537,2.942995,0.339991,1.970890,0.719047,0.512066,9.968830,-1.719688,-0.240615,-0.031400
2024460125392666355!,rebel-vivacious-beetle,1.080000,0.580246,2.940786,0.443801,1.950139,0.426829,-1.005413,10.536620,-2.397864,-0.246527,-0.023176
2024460125392666355!,rebel-vivacious-beetle,1.090000,0.582840,2.921763,0.552298,1.922230,0.113185,-2.832409,11.017664,-3.165610,-0.243656,-0.009950
2024460125392666355!,rebel-vivacious-beetle,1.100000,0.582210,2.882899,0.664711,1.886308,-0.201692,-4.954957,11.347865,-3.998845,-0.224915,0.010034
2024460125392666355!,rebel-vivacious-beetle,1.110000,0.578440,2.821566,0.779267,1.841940,-0.495831,-7.304542,11.468247,-4.851858,-0.186620,0.035515
2024460125392666355!,rebel-vivacious-beetle,1.120000,0.571839,2.736087,0.893602,1.789267,-0.741681,-9.762420,11.331877,-5.659404,-0.123000,0.065028
2024460125392666355!,rebel-vivacious-beetle,1.130000,0.562963,2.626254,1.004904,1.729210,-0.913492,-12.166685,10.911389,-6.340989,-0.029623,0.096199
2024460125392666355!,rebel-vivacious-beetle,1.140000,0.552429,2.493712,1.110088,1.663642,-0.992625,-14.329422,10.202896,-6.808027,0.093634,0.125987
2024460125392666355!,rebel-vivacious-beetle,1.150000,0.540694,2.342269,1.205869,1.595581,-0.972212,-16.070422,9.233837,-6.978524,0.239491,0.151180
2024460125392666355!,rebel-vivacious-beetle,1.160000,0.530527,2.176376,1.291255,1.527305,-0.830339,-17.227132,8.056592,-6.811417,0.417056,0.179602
2024460125392666355!,rebel-vivacious-beetle,1.170000,0.522616,2.002152,1.364397,1.462334,-0.620575,-17.694099,6.710932,-6.261484,0.590044,0.202182
2024460125392666355!,rebel-vivacious-beetle,1.180000,0.517229,1.826537,1.423824,1.404537,-0.373744,-17.468368,5.270438,-5.342813,0.738331,0.218823
2024460125392666355!,rebel-vivacious-beetle,1.190000,0.514515,1.656046,1.468867,1.357362,-0.116790,-16.639555,3.802928,-4.115332,0.849055,0.231012
2024460125392666355!,rebel-vivacious-beetle,1.200000,0.514441,1.495986,1.499452,1.323496,0.131413,-15.360211,2.354154,-2.667133,0.917934,0.240357
2024460125392666355!,rebel-vivacious-beetle,1.210000,0.516867,1.350041,1.515838,1.304697,0.365677,-13.803181,0.942513,-1.095041,0.949216,0.248351
2024460125392666355!,rebel-vivacious-beetle,1.220000,0.521668,1.220260,1.518340,1.301785,0.594885,-12.122364,-0.438534,0.511485,0.952545,0.256207
2024460125392666355!,rebel-vivacious-beetle,1.230000,0.528838,1.107398,1.507097,1.314784,0.838107,-10.429693,-1.813673,2.078958,0.939046,0.264746
2024460125392666355!,rebel-vivacious-beetle,1.240000,0.538629,1.011248,1.481988,1.343024,1.119988,-8.780525,-3.216296,3.549088,0.918504,0.274445
2024460125392666355!,rebel-vivacious-beetle,1.250000,0.551499,0.931357,1.442510,1.385339,1.462424,-7.183945,-4.681773,4.874981,0.897507,0.285184
2024460125392666355!,rebel-vivacious-beetle,1.260000,0.568115,0.867350,1.387847,1.440097,1.879243,-5.606420,-6.239001,6.012636,0.879136,0.296239
2024460125392666355!,rebel-vivacious-beetle,1.270000,0.589220,0.819342,1.316956,1.505200,2.367885,-3.983364,-7.902877,6.914523,0.862714,0.306030
2024460125392666355!,rebel-vivacious-beetle,1.280000,0.615424,0.788199,1.228749,1.578029,2.900077,-2.231381,-9.664654,7.525488,0.843533,0.311808
2024460125392666355!,rebel-vivacious-beetle,1.290000,0.646896,0.775648,1.122390,1.655367,3.412156,-0.265533,-11.479807,7.783660,0.812306,0.309273
2024460125392666355!,rebel-vivacious-beetle,1.300000,0.682986,0.784190,0.997699,1.733377,3.799697,1.974494,-13.254288,7.628919,0.754545,0.292240
2024460125392666355!,rebel-vivacious-beetle,1.310000,0.721896,0.816696,0.855688,1.807705,3.926653,4.488128,-14.831508,7.020580,0.650789,0.252699
2024460125392666355!,rebel-vivacious-beetle,1.320000,0.760286,0.875093,0.700519,1.873305,3.634297,7.169769,-16.025377,5.992659,0.475825,0.181001
2024460125392666355!,rebel-vivacious-beetle,1.330000,0.793550,0.960018,0.537019,1.926554,2.848209,9.789733,-16.601360,4.627562,0.211255,0.070138
2024460125392666355!,rebel-vivacious-beetle,1.340000,0.817596,1.068927,0.373367,1.964840,1.636708,12.022918,-16.346374,3.106203,-0.144353,-0.079823
2024460125392666355!,rebel-vivacious-beetle,1.350000,0.828319,1.196258,0.217624,1.988125,0.210487,13.539516,-15.189770,1.662706,-0.564698,-0.256955
2024460125392666355!,rebel-vivacious-beetle,1.360000,0.824645,1.334542,0.076894,1.998521,-1.058732,14.136354,-13.161686,0.506400,-0.979660,-0.432088
2024460125392666355!,rebel-vivacious-beetle,1.370000,0.810429,1.474453,-0.040590,1.999588,-1.798856,13.836558,-10.468054,-0.212492,-1.293456,-0.565526
2024460125392666355!,rebel-vivacious-beetle,1.380000,0.792019,1.608088,-0.129768,1.995786,-1.837036,12.876793,-7.456862,-0.484852,-1.427525,-0.624085
2024460125392666355!,rebel-vivacious-beetle,1.390000,0.776127,1.730475,-0.189335,1.991018,-1.268472,11.588902,-4.511679,-0.429037,-1.361770,-0.598160
2024460125392666355!,rebel-vivacious-beetle,1.400000,0.767559,1.839791,-0.221441,1.987703,-0.375700,10.265967,-1.943435,-0.216510,-1.144823,-0.506615
2024460125392666355!,rebel-vivacious-beetle,1.410000,0.768113,1.936595,-0.230633,1.986658,0.535802,9.091492,0.080559,0.009352,-0.863562,-0.385105
2024460125392666355!,rebel-vivacious-beetle,1.420000,0.776971,2.022749,-0.222411,1.987595,1.265225,8.139155,1.545443,0.172934,-0.597929,-0.267657
2024460125392666355!,rebel-vivacious-beetle,1.430000,0.791937,2.100490,-0.201916,1.989781,1.747412,7.406852,2.543736,0.258130,-0.392898,-0.174431
2024460125392666355!,rebel-vivacious-beetle,1.440000,0.810759,2.171760,-0.173043,1.992500,2.010708,6.855301,3.209042,0.278696,-0.257824,-0.110596
2024460125392666355!,rebel-vivacious-beetle,1.450000,0.831628,2.238102,-0.138424,1.995204,2.121432,6.435654,3.669161,0.254560,-0.179812,-0.071428
2024460125392666355!,rebel-vivacious-beetle,1.460000,0.853346,2.300663,-0.099598,1.997518,2.142010,6.105109,4.020361,0.200460,-0.139770,-0.049049
2024460125392666355!,rebel-vivacious-beetle,1.470000,0.875182,2.360264,-0.057350,1.999178,2.114716,5.831708,4.324778,0.124064,-0.121798,-0.036631
2024460125392666355!,rebel-vivacious-beetle,1.480000,0.896693,2.417429,-0.012000,1.999964,2.062021,5.592820,4.618703,0.027712,-0.115865,-0.029743
2024460125392666355!,rebel-vivacious-beetle,1.490000,0.917603,2.472428,0.036411,1.999669,1.992885,5.371366,4.922710,-0.089635,-0.116781,-0.026030
2024460125392666355!,rebel-vivacious-beetle,1.500000,0.937715,2.525332,0.088017,1.998062,1.908733,5.152106,5.249300,-0.231238,-0.122190,-0.024379
2024460125392666355!,rebel-vivacious-beetle,1.510000,0.956850,2.576050,0.143070,1.994876,1.806994,4.918877,5.607081,-0.402134,-0.131047,-0.024249
2024460125392666355!,rebel-vivacious-beetle,1.520000,0.974801,2.624318,0.201907,1.989782,1.682615,4.652623,6.002398,-0.609074,-0.142831,-0.025321
2024460125392666355!,rebel-vivacious-beetle,1.530000,0.991306,2.669665,0.264922,1.982376,1.528556,4.329748,6.439511,-0.860567,-0.157181,-0.027316
2024460125392666355!,rebel-vivacious-beetle,1.540000,1.006029,2.711362,0.332545,1.972160,1.335995,3.920610,6.919853,-1.166822,-0.173692,-0.029894
2024460125392666355!,rebel-vivacious-beetle,1.550000,1.018531,2.748350,0.405202,1.958523,1.094687,3.388380,7.440496,-1.539375,-0.191726,-0.032544
2024460125392666355!,rebel-vivacious-beetle,1.560000,1.028270,2.779167,0.483261,1.940737,0.793836,2.688921,7.991851,-1.990043,-0.210202,-0.034477
2024460125392666355!,rebel-vivacious-beetle,1.570000,1.034592,2.801878,0.566951,1.917959,0.423825,1.772912,8.554818,-2.528817,-0.227374,-0.034551
2024460125392666355!,rebel-vivacious-beetle,1.580000,1.036756,2.814047,0.656253,1.889267,-0.020967,0.591766,9.098166,-3.160326,-0.240687,-0.031302
2024460125392666355!,rebel-vivacious-beetle,1.590000,1.033992,2.812792,0.750770,1.853738,-0.538447,-0.891544,9.577552,-3.878939,-0.246804,-0.023198
2024460125392666355!,rebel-vivacious-beetle,1.600000,1.025640,2.795095,0.849125,1.810797,-1.115248,-2.682607,9.953991,-4.667661,-0.243196,-0.009737
2024460125392666355!,rebel-vivacious-beetle,1.610000,1.011245,2.757950,0.950301,1.759809,-1.726746,-4.765164,10.169425,-5.491511,-0.224003,0.010136
2024460125392666355!,rebel-vivacious-beetle,1.620000,0.990627,2.698772,1.052458,1.700686,-2.336539,-7.071134,10.173995,-6.296108,-0.184631,0.035491
2024460125392666355!,rebel-vivacious-beetle,1.630000,0.964021,2.615927,1.153276,1.634000,-2.897496,-9.483328,9.932655,-7.010462,-0.119285,0.064816
2024460125392666355!,rebel-vivacious-beetle,1.640000,0.932110,2.509219,1.250139,1.561138,-3.359154,-11.841478,9.429996,-7.551419,-0.023467,0.095804
2024460125392666355!,rebel-vivacious-beetle,1.650000,0.895919,2.380321,1.340277,1.484472,-3.676870,-13.959541,8.675311,-7.832630,0.102557,0.125434
2024460125392666355!,rebel-vivacious-beetle,1.660000,0.856884,2.232939,1.421089,1.407304,-3.817768,-15.658683,7.707379,-7.782873,0.253963,0.151916
2024460125392666355!,rebel-vivacious-beetle,1.670000,0.818107,2.071368,1.491681,1.332249,-3.751939,-16.780025,6.578463,-7.365719,0.432385,0.180051
2024460125392666355!,rebel-vivacious-beetle,1.680000,0.781219,1.901731,1.550701,1.263062,-3.518386,-17.220268,5.336466,-6.551746,0.604979,0.202647
2024460125392666355!,rebel-vivacious-beetle,1.690000,0.747508,1.730895,1.597237,1.203675,-3.154609,-16.979882,4.047920,-5.371455,0.751826,0.219673
2024460125392666355!,rebel-vivacious-beetle,1.700000,0.717982,1.565255,1.631049,1.157445,-2.706343,-16.150537,2.766115,-3.897954,0.860355,0.232462
2024460125392666355!,rebel-vivacious-beetle,1.710000,0.693238,1.409984,1.652323,1.126866,-2.217343,-14.884636,1.519035,-2.227359,0.926856,0.242477
