ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
786327419184882261!,rebel-vivacious-beetle,0.290000,-0.296161,1.183915,0.315625,1.974938,18.720326,-12.411071,3.369415,-0.538484,1.483524,0.467337
786327419184882261!,rebel-vivacious-beetle,0.300000,-0.111506,1.075723,0.331211,1.972384,18.199477,-9.057440,-0.219925,0.036931,1.648627,0.525972
786327419184882261!,rebel-vivacious-beetle,0.310000,0.066367,1.005998,0.310389,1.975768,17.309306,-4.723294,-3.890498,0.611189,1.728572,0.567965
786327419184882261!,rebel-vivacious-beetle,0.320000,0.232924,0.984044,0.253850,1.983825,15.862278,0.454055,-7.344400,0.939787,1.675308,0.565275
786327419184882261!,rebel-vivacious-beetle,0.330000,0.381183,1.016584,0.165807,1.993115,13.597642,6.087287,-10.167486,0.845831,1.413287,0.477933
786327419184882261!,rebel-vivacious-beetle,0.340000,0.501985,1.104707,0.054990,1.999244,10.404760,11.441620,-11.840707,0.325683,0.862411,0.265691
786327419184882261!,rebel-vivacious-beetle,0.350000,0.587650,1.240460,-0.064005,1.998976,6.631021,15.537495,-11.897795,-0.380955,0.004558,-0.082863
786327419184882261!,rebel-vivacious-beetle,0.360000,0.637028,1.406664,-0.173425,1.992467,3.192356,17.571382,-10.146764,-0.883178,-1.024401,-0.511799
786327419184882261!,rebel-vivacious-beetle,0.370000,0.658314,1.582264,-0.257738,1.983323,1.188863,17.381033,-6.808128,-0.884735,-1.910393,-0.887958
786327419184882261!,rebel-vivacious-beetle,0.380000,0.669192,1.747436,-0.304164,1.976736,1.189538,15.552665,-2.567375,-0.395047,-2.310534,-1.062936
786327419184882261!,rebel-vivacious-beetle,0.390000,0.688029,1.890406,-0.308293,1.976096,2.745685,13.010092,1.648855,0.257240,-2.123434,-0.986946
786327419184882261!,rebel-vivacious-beetle,0.400000,0.725271,2.007951,-0.274368,1.981091,4.812577,10.491070,5.075582,0.702934,-1.559075,-0.742507
786327419184882261!,rebel-vivacious-beetle,0.410000,0.781678,2.102241,-0.211861,1.988747,6.512078,8.372414,7.378687,0.786051,-0.942671,-0.466544
786327419184882261!,rebel-vivacious-beetle,0.420000,0.852126,2.177526,-0.131203,1.995692,7.518752,6.750888,8.661802,0.569456,-0.487401,-0.254043
786327419184882261!,rebel-vivacious-beetle,0.430000,0.930662,2.237883,-0.040531,1.999589,7.938372,5.566218,9.258063,0.187659,-0.235528,-0.128270
786327419184882261!,rebel-vivacious-beetle,0.440000,1.011708,2.287880,0.054264,1.999264,8.018922,4.690197,9.510566,-0.258133,-0.124921,-0.065205
786327419184882261!,rebel-vivacious-beetle,0.450000,1.092229,2.330935,0.150585,1.994323,7.944897,4.013159,9.639682,-0.727863,-0.087580,-0.035968
786327419184882261!,rebel-vivacious-beetle,0.460000,1.171506,2.368401,0.248110,1.984551,7.804733,3.462585,9.750866,-1.219061,-0.085116,-0.023642
786327419184882261!,rebel-vivacious-beetle,0.470000,1.249209,2.401096,0.347067,1.969656,7.631158,2.985301,9.892478,-1.743125,-0.097827,-0.019156
786327419184882261!,rebel-vivacious-beetle,0.480000,1.324999,2.429345,0.447796,1.949225,7.425758,2.539015,10.083292,-2.316437,-0.117816,-0.018617
786327419184882261!,rebel-vivacious-beetle,0.490000,1.398517,2.453179,0.550853,1.922644,7.173963,2.081752,10.329091,-2.959368,-0.142023,-0.020263
786327419184882261!,rebel-vivacious-beetle,0.500000,1.469114,2.472125,0.656635,1.889135,6.851169,1.568347,10.626981,-3.693777,-0.169314,-0.023181
786327419184882261!,rebel-vivacious-beetle,0.510000,1.535895,2.485302,0.765540,1.847688,6.423897,0.944272,10.966062,-4.543493,-0.198443,-0.026285
786327419184882261!,rebel-vivacious-beetle,0.520000,1.597618,2.491296,0.877910,1.797018,5.849249,0.142773,11.323439,-5.531923,-0.227571,-0.028032
786327419184882261!,rebel-vivacious-beetle,0.530000,1.652558,2.487960,0.993765,1.735636,5.077919,-0.912522,11.659375,-6.675751,-0.253923,-0.026274
786327419184882261!,rebel-vivacious-beetle,0.540000,1.698480,2.472362,1.112612,1.661955,4.061625,-2.299219,11.914069,-7.975991,-0.273246,-0.018178
786327419184882261!,rebel-vivacious-beetle,0.550000,1.732690,2.440834,1.233387,1.574407,2.765756,-4.080469,12.005737,-9.405266,-0.278983,-0.000347
786327419184882261!,rebel-vivacious-beetle,0.560000,1.752432,2.389430,1.353451,1.472470,1.183638,-6.260639,11.869705,-10.910283,-0.272450,0.025366
786327419184882261!,rebel-vivacious-beetle,0.570000,1.754984,2.314247,1.470533,1.355557,-0.643716,-8.815909,11.428491,-12.397838,-0.236287,0.063610
786327419184882261!,rebel-vivacious-beetle,0.580000,1.738262,2.212113,1.581325,1.224505,-2.636294,-11.627325,10.636924,-13.736521,-0.166676,0.109267
786327419184882261!,rebel-vivacious-beetle,0.590000,1.701277,2.081448,1.682284,1.081629,-4.658248,-14.508153,9.500992,-14.777132,-0.051467,0.158867
786327419184882261!,rebel-vivacious-beetle,0.600000,1.644756,1.922837,1.770232,0.930740,-6.540975,-17.218861,8.080886,-15.369539,0.119337,0.208584
786327419184882261!,rebel-vivacious-beetle,0.610000,1.571047,1.739357,1.842891,0.777016,-8.097877,-19.488138,6.480447,-15.370029,0.346127,0.254957
786327419184882261!,rebel-vivacious-beetle,0.620000,1.484251,1.536680,1.899227,0.626847,-9.161261,-21.065771,4.844448,-14.677741,0.612123,0.295426
786327419184882261!,rebel-vivacious-beetle,0.630000,1.389855,1.322513,1.939734,0.487269,-9.618679,-21.791309,3.332253,-13.265117,0.886340,0.329859
786327419184882261!,rebel-vivacious-beetle,0.640000,1.294082,1.105464,1.966378,0.365181,-9.436141,-21.645028,2.077841,-11.188469,1.134436,0.360490
786327419184882261!,rebel-vivacious-beetle,0.650000,1.203146,0.893621,1.982151,0.266604,-8.651134,-20.750587,1.152724,-8.570298,1.332284,0.390705
786327419184882261!,rebel-vivacious-beetle,0.660000,1.122716,0.693347,1.990357,0.196156,-7.336812,-19.322051,0.548161,-5.562075,1.472952,0.423363
786327419184882261!,rebel-vivacious-beetle,0.670000,1.057781,0.508753,1.993836,0.156900,-5.558981,-17.582137,0.181758,-2.309727,1.563182,0.459323
786327419184882261!,rebel-vivacious-beetle,0.680000,1.012817,0.342241,1.994311,0.150746,-3.348633,-15.690822,-0.080219,1.061258,1.613548,0.496424
786327419184882261!,rebel-vivacious-beetle,0.690000,0.992175,0.195056,1.992035,0.178317,-0.699143,-13.689119,-0.395928,4.423019,1.628395,0.528743
786327419184882261!,rebel-vivacious-beetle,0.700000,1.000265,0.068698,1.985694,0.238787,2.382792,-11.494490,-0.916083,7.617933,1.597492,0.545130
786327419184882261!,rebel-vivacious-beetle,0.710000,1.041069,-0.034005,1.972678,0.329455,5.810658,-8.930377,-1.741347,10.426650,1.491702,0.528187
786327419184882261!,rebel-vivacious-beetle,0.720000,1.116938,-0.108426,1.949881,0.444933,9.339539,-5.813435,-2.865633,12.558397,1.262846,0.454415
786327419184882261!,rebel-vivacious-beetle,0.730000,1.226765,-0.148790,1.915071,0.576630,12.531888,-2.113758,-4.121290,13.687393,0.855124,0.298922
786327419184882261!,rebel-vivacious-beetle,0.740000,1.364414,-0.150550,1.868566,0.713065,14.845992,1.863361,-5.170115,13.548131,0.238050,0.048897
786327419184882261!,rebel-vivacious-beetle,0.750000,1.518824,-0.114368,1.814642,0.840877,15.880803,5.416090,-5.590925,12.065420,-0.538971,-0.274209
786327419184882261!,rebel-vivacious-beetle,0.760000,1.676924,-0.048827,1.761260,0.947610,15.642988,7.687081,-5.079524,9.440971,-1.308909,-0.599218
786327419184882261!,rebel-vivacious-beetle,0.770000,1.828192,0.030961,1.717486,1.024814,14.574831,8.142023,-3.647143,6.112246,-1.830572,-0.822901
786327419184882261!,rebel-vivacious-beetle,0.780000,1.967312,0.107159,1.690852,1.068185,13.266840,6.936809,-1.668092,2.640458,-1.932031,-0.869212
786327419184882261!,rebel-vivacious-beetle,0.790000,2.093941,0.166583,1.684129,1.078753,12.097131,4.830809,0.300471,-0.469090,-1.642021,-0.745443
786327419184882261!,rebel-vivacious-beetle,0.800000,2.210027,0.204537,1.694945,1.061678,11.151217,2.689215,1.825732,-2.914740,-1.159896,-0.533093
786327419184882261!,rebel-vivacious-beetle,0.810000,2.317568,0.223418,1.718086,1.023806,10.370879,1.050815,2.767411,-4.644091,-0.703607,-0.325901
786327419184882261!,rebel-vivacious-beetle,0.820000,2.417873,0.228710,1.748246,0.971408,9.690992,0.034785,3.221666,-5.798042,-0.390462,-0.177593
786327419184882261!,rebel-vivacious-beetle,0.830000,2.511795,0.225806,1.781516,0.908956,9.072975,-0.500527,3.367317,-6.599806,-0.225886,-0.093642
786327419184882261!,rebel-vivacious-beetle,0.840000,2.599971,0.218671,1.815554,0.838905,8.486165,-0.754527,3.350069,-7.250201,-0.160708,-0.054049
786327419184882261!,rebel-vivacious-beetle,0.850000,2.682306,0.210094,1.848862,0.762698,7.895516,-0.873613,3.250426,-7.879381,-0.144416,-0.036763
786327419184882261!,rebel-vivacious-beetle,0.860000,2.758497,0.200860,1.880814,0.680102,7.257575,-0.926437,3.092953,-8.553533,-0.152269,-0.030603
786327419184882261!,rebel-vivacious-beetle,0.870000,2.827771,0.191371,1.910855,0.590451,6.515307,-0.946771,2.876156,-9.307996,-0.172402,-0.029854
786327419184882261!,rebel-vivacious-beetle,0.880000,2.888723,0.181816,1.938324,0.492849,5.595937,-0.953628,2.583194,-10.159446,-0.199599,-0.031591
786327419184882261!,rebel-vivacious-beetle,0.890000,2.939152,0.172228,1.962336,0.386310,4.410109,-0.963784,2.186806,-11.108298,-0.230366,-0.033421
786327419184882261!,rebel-vivacious-beetle,0.900000,2.975905,0.162467,1.981698,0.269952,2.856696,-0.997645,1.652821,-12.133254,-0.260527,-0.032407
786327419184882261!,rebel-vivacious-beetle,0.910000,2.994825,0.152172,1.994865,0.143226,0.838319,-1.080952,0.946595,-13.184279,-0.284451,-0.024982
786327419184882261!,rebel-vivacious-beetle,0.920000,2.990905,0.140708,1.999990,0.006218,-1.711352,-1.243541,0.044075,-14.177437,-0.294810,-0.007586
786327419184882261!,rebel-vivacious-beetle,0.930000,2.958747,0.127143,1.995093,-0.140012,-4.790517,-1.514167,-1.052499,-14.997547,-0.282587,0.022014
786327419184882261!,rebel-vivacious-beetle,0.940000,2.893542,0.110282,1.978433,-0.292924,-8.290982,-1.909907,-2.296956,-15.513856,-0.238063,0.062821
786327419184882261!,rebel-vivacious-beetle,0.950000,2.792097,0.088857,1.948978,-0.448870,-12.000412,-2.432204,-3.595327,-15.610804,-0.148592,0.111559
786327419184882261!,rebel-vivacious-beetle,0.960000,2.653866,0.061715,1.906889,-0.603136,-15.612344,-3.061454,-4.807840,-15.200586,-0.000448,0.163808
786327419184882261!,rebel-vivacious-beetle,0.970000,2.481686,0.028025,1.853903,-0.750363,-18.758945,-3.754102,-5.762106,-14.236281,0.214146,0.215339
786327419184882261!,rebel-vivacious-beetle,0.980000,2.282169,-0.012438,1.793565,-0.884944,-21.077762,-4.443041,-6.280690,-12.729421,0.484995,0.262246
786327419184882261!,rebel-vivacious-beetle,0.990000,2.065179,-0.059081,1.731109,-1.001629,-22.300986,-5.056017,-6.222714,-10.754677,0.781804,0.302700
786327419184882261!,rebel-vivacious-beetle,1.000000,1.842037,-0.111337,1.672403,-1.096844,-22.312507,-5.540894,-5.528713,-8.429859,1.067793,0.339323
786327419184882261!,rebel-vivacious-beetle,1.010000,1.624270,-0.167934,1.623555,-1.167933,-21.194046,-5.870198,-4.231553,-5.882323,1.302704,0.372898
786327419184882261!,rebel-vivacious-beetle,1.020000,1.422059,-0.227375,1.590041,-1.213165,-19.185796,-6.071505,-2.457503,-3.220939,1.466668,0.405210
786327419184882261!,rebel-vivacious-beetle,1.030000,1.242899,-0.288681,1.575761,-1.231656,-16.575797,-6.215059,-0.392870,-0.502632,1.563056,0.437779
786327419184882261!,rebel-vivacious-beetle,1.040000,1.091706,-0.351592,1.582661,-1.222777,-13.600687,-6.381846,1.755419,2.272068,1.608085,0.470465
786327419184882261!,rebel-vivacious-beetle,1.050000,0.971477,-0.416652,1.610559,-1.185790,-10.373985,-6.627969,3.777365,5.130476,1.619069,0.501223
786327419184882261!,rebel-vivacious-beetle,1.060000,0.884739,-0.484619,1.657204,-1.119676,-6.896690,-6.947000,5.468005,8.093057,1.604267,0.525081
786327419184882261!,rebel-vivacious-beetle,1.070000,0.834399,-0.555771,1.718285,-1.023472,-3.091481,-7.240412,6.626329,11.124796,1.557941,0.533418
786327419184882261!,rebel-vivacious-beetle,1.080000,0.824206,-0.628811,1.787581,-0.896970,1.117172,-7.295901,7.069968,14.089819,1.456417,0.512582
786327419184882261!,rebel-vivacious-beetle,1.090000,0.858112,-0.699894,1.857220,-0.742114,5.684136,-6.809404,6.678112,16.712704,1.257552,0.443455
786327419184882261!,rebel-vivacious-beetle,1.100000,0.938157,-0.762300,1.918514,-0.565070,10.323592,-5.478917,5.478934,18.601978,0.905678,0.303523
786327419184882261!,rebel-vivacious-beetle,1.110000,1.062413,-0.806821,1.964485,-0.375234,14.463698,-3.218970,3.687404,19.304877,0.357563,0.076914
786327419184882261!,rebel-vivacious-beetle,1.120000,1.222348,-0.825438,1.991318,-0.186153,17.388706,-0.366023,1.726896,18.472939,-0.371944,-0.227513
786327419184882261!,rebel-vivacious-beetle,1.130000,1.403062,-0.815788,1.999955,-0.013467,18.584365,2.299542,0.108046,16.045144,-1.160853,-0.557012
786327419184882261!,rebel-vivacious-beetle,1.140000,1.586993,-0.784323,1.995883,0.128261,18.074059,3.894707,-0.793546,12.348469,-1.787703,-0.818385
786327419184882261!,rebel-vivacious-beetle,1.150000,1.759794,-0.744089,1.986752,0.229815,16.423224,3.999763,-0.930463,8.043862,-2.046002,-0.924361
786327419184882261!,rebel-vivacious-beetle,1.160000,1.913821,-0.708958,1.979022,0.288914,14.378124,2.897818,-0.565593,3.874237,-1.885798,-0.851885
786327419184882261!,rebel-vivacious-beetle,1.170000,2.048128,-0.687374,1.975828,0.310009,12.487154,1.312002,-0.063111,0.402236,-1.449678,-0.658611
786327419184882261!,rebel-vivacious-beetle,1.180000,2.165458,-0.680987,1.977200,0.301133,10.984669,-0.097857,0.326073,-2.140958,-0.959150,-0.437870
786327419184882261!,rebel-vivacious-beetle,1.190000,2.269776,-0.686445,1.981539,0.271114,9.877108,-1.028854,0.525892,-3.843681,-0.572887,-0.259237
786327419184882261!,rebel-vivacious-beetle,1.200000,2.364503,-0.699094,1.987082,0.226948,9.067620,-1.494696,0.566430,-4.959475,-0.337991,-0.145545
786327419184882261!,rebel-vivacious-beetle,1.210000,2.452067,-0.714939,1.992487,0.173197,8.438901,-1.646583,0.500218,-5.754581,-0.224224,-0.085303
786327419184882261!,rebel-vivacious-beetle,1.220000,2.533814,-0.731349,1.996847,0.112254,7.892684,-1.626724,0.360949,-6.420792,-0.181553,-0.057073
786327419184882261!,rebel-vivacious-beetle,1.230000,2.610181,-0.747079,1.999498,0.044797,7.356354,-1.514706,0.158300,-7.065738,-0.174736,-0.045192
786327419184882261!,rebel-vivacious-beetle,1.240000,2.680960,-0.761381,1.999786,-0.029260,6.768036,-1.340923,-0.113298,-7.743396,-0.185589,-0.041256
786327419184882261!,rebel-vivacious-beetle,1.250000,2.745320,-0.773668,1.996952,-0.110384,6.063094,-1.108748,-0.468653,-8.478371,-0.206570,-0.041476
786327419184882261!,rebel-vivacious-beetle,1.260000,2.801723,-0.783321,1.990055,-0.199202,5.164650,-0.810558,-0.928678,-9.277606,-0.234076,-0.043650
786327419184882261!,rebel-vivacious-beetle,1.270000,2.847788,-0.789623,1.977926,-0.296328,3.979752,-0.436070,-1.517660,-10.130046,-0.264915,-0.045507
786327419184882261!,rebel-vivacious-beetle,1.280000,2.880132,-0.791761,1.959151,-0.402152,2.404712,0.021299,-2.258174,-11.001086,-0.294662,-0.044012
786327419184882261!,rebel-vivacious-beetle,1.290000,2.894343,-0.788894,1.932139,-0.516565,0.343114,0.557454,-3.161913,-11.826682,-0.317028,-0.035446
786327419184882261!,rebel-vivacious-beetle,1.300000,2.885205,-0.780299,1.895287,-0.638660,-2.261727,1.150746,-4.216919,-12.514120,-0.324086,-0.016425
786327419184882261!,rebel-vivacious-beetle,1.310000,2.847296,-0.765577,1.847297,-0.766482,-5.388610,1.758423,-5.375298,-12.954995,-0.306818,0.014463
786327419184882261!,rebel-vivacious-beetle,1.320000,2.775940,-0.744861,1.787577,-0.896978,-8.912347,2.318780,-6.547281,-13.048006,-0.254570,0.055784
786327419184882261!,rebel-vivacious-beetle,1.330000,2.668308,-0.718967,1.716668,-1.026182,-12.601536,2.758951,-7.604229,-12.720881,-0.154201,0.103996
786327419184882261!,rebel-vivacious-beetle,1.340000,2.524425,-0.689423,1.636593,-1.149592,-16.138840,3.007552,-8.389547,-11.943608,0.006962,0.154826
786327419184882261!,rebel-vivacious-beetle,1.350000,2.347830,-0.658335,1.551062,-1.262620,-19.162497,3.010495,-8.738137,-10.734341,0.232590,0.204269
786327419184882261!,rebel-vivacious-beetle,1.360000,2.145727,-0.628081,1.465457,-1.361043,-21.333281,2.745119,-8.506741,-9.159346,0.508510,0.249422
786327419184882261!,rebel-vivacious-beetle,1.370000,1.927303,-0.602399,1.385158,-1.442684,-22.389067,2.211835,-7.620556,-7.316693,0.815037,0.294683
786327419184882261!,rebel-vivacious-beetle,1.380000,1.704078,-0.583296,1.316860,-1.505284,-22.242846,1.489018,-6.064673,-5.305525,1.096237,0.334541
786327419184882261!,rebel-vivacious-beetle,1.390000,1.487584,-0.572246,1.266876,-1.547587,-21.014526,0.641338,-3.937201,-3.223049,1.318239,0.370906
786327419184882261!,rebel-vivacious-beetle,1.400000,1.287399,-0.570208,1.240143,-1.569091,-18.961224,-0.283563,-1.409385,-1.113918,1.468411,0.405838
786327419184882261!,rebel-vivacious-beetle,1.410000,1.110399,-0.577825,1.239716,-1.569428,-16.372116,-1.267576,1.315461,1.039104,1.553828,0.440196
786327419184882261!,rebel-vivacious-beetle,1.420000,0.960883,-0.595679,1.266623,-1.547794,-13.467759,-2.319545,4.032746,3.300162,1.591892,0.473375
786327419184882261!,rebel-vivacious-beetle,1.430000,0.841484,-0.624509,1.319831,-1.502680,-10.342434,-3.451112,6.542042,5.745993,1.598911,0.502943
786327419184882261!,rebel-vivacious-beetle,1.440000,0.754541,-0.664997,1.396299,-1.431904,-6.969529,-4.636710,8.642815,8.427910,1.581542,0.523787
786327419184882261!,rebel-vivacious-beetle,1.450000,0.703109,-0.717190,1.490958,-1.333058,-3.238677,-5.771465,10.126935,11.326460,1.531935,0.527109
786327419184882261!,rebel-vivacious-beetle,1.460000,0.691414,-0.779535,1.596639,-1.204469,0.960218,-6.635939,10.788792,14.301579,1.424513,0.499155
786327419184882261!,rebel-vivacious-beetle,1.470000,0.724210,-0.847783,1.704222,-1.046722,5.610284,-6.903880,10.473249,17.052039,1.215622,0.420918
786327419184882261!,rebel-vivacious-beetle,1.480000,0.804395,-0.914412,1.803183,-0.865178,10.435222,-6.222172,9.184862,19.142872,0.847885,0.270162
786327419184882261!,rebel-vivacious-beetle,1.490000,0.930946,-0.968873,1.884862,-0.668801,14.827881,-4.449178,7.117962,20.060346,0.280569,0.032839
786327419184882261!,rebel-vivacious-beetle,1.500000,1.095665,-1.001314,1.943670,-0.471326,17.997739,-1.879556,4.702682,19.393095,-0.464199,-0.278659
786327419184882261!,rebel-vivacious-beetle,1.510000,1.283165,-1.007315,1.978994,-0.289108,19.343015,0.709619,2.489105,17.038376,-1.254313,-0.607396
786327419184882261!,rebel-vivacious-beetle,1.520000,1.474719,-0.991302,1.995270,-0.137472,18.831694,2.400671,0.917876,13.322094,-1.863513,-0.858734
786327419184882261!,rebel-vivacious-beetle,1.530000,1.654464,-0.965000,1.999824,-0.026529,17.038184,2.708273,0.118527,8.934755,-2.091039,-0.948695
786327419184882261!,rebel-vivacious-beetle,1.540000,1.813659,-0.941477,1.999578,0.041088,14.774350,1.856308,-0.095961,4.670033,-1.902640,-0.861606
786327419184882261!,rebel-vivacious-beetle,1.550000,1.950892,-0.929112,1.998784,0.069741,12.670648,0.515516,-0.039250,1.124911,-1.451957,-0.660316
786327419184882261!,rebel-vivacious-beetle,1.560000,2.069320,-0.929663,1.998849,0.067851,11.014099,-0.691006,0.049750,-1.465599,-0.959598,-0.437899
786327419184882261!,rebel-vivacious-beetle,1.570000,2.173529,-0.940303,1.999506,0.044438,9.823200,-1.473476,0.071050,-3.196872,-0.577227,-0.260736
786327419184882261!,rebel-vivacious-beetle,1.580000,2.267605,-0.956800,1.999989,0.006725,8.985622,-1.840065,0.014566,-4.331754,-0.345408,-0.148511
786327419184882261!,rebel-vivacious-beetle,1.590000,2.354403,-0.975591,1.999587,-0.040655,8.363023,-1.925208,-0.104478,-5.138692,-0.232251,-0.088770
786327419184882261!,rebel-vivacious-beetle,1.600000,2.435525,-0.994472,1.997723,-0.095400,7.842447,-1.854189,-0.277364,-5.808116,-0.189258,-0.060655
786327419184882261!,rebel-vivacious-beetle,1.610000,2.511571,-1.012257,1.993851,-0.156707,7.343777,-1.697119,-0.506758,-6.447713,-0.181510,-0.048611
786327419184882261!,rebel-vivacious-beetle,1.620000,2.582462,-1.028198,1.987354,-0.224552,6.804097,-1.477504,-0.803475,-7.110988,-0.191231,-0.044424
786327419184882261!,rebel-vivacious-beetle,1.630000,2.647495,-1.041654,1.977477,-0.299310,6.161167,-1.192650,-1.183960,-7.822156,-0.211184,-0.044472
786327419184882261!,rebel-vivacious-beetle,1.640000,2.705289,-1.051896,1.963275,-0.381512,5.341776,-0.828281,-1.668853,-8.587984,-0.237989,-0.046697
786327419184882261!,rebel-vivacious-beetle,1.650000,2.753643,-1.058025,1.943585,-0.471675,4.256938,-0.366226,-2.280796,-9.398263,-0.268681,-0.048985
786327419184882261!,rebel-vivacious-beetle,1.660000,2.789388,-1.058960,1.917024,-0.570104,2.805189,0.209265,-3.039502,-10.220589,-0.299130,-0.048473
786327419184882261!,rebel-vivacious-beetle,1.670000,2.808332,-1.053501,1.882064,-0.676634,0.888083,0.903221,-3.952820,-10.994804,-0.323335,-0.041528
786327419184882261!,rebel-vivacious-beetle,1.680000,2.805424,-1.040486,1.837216,-0.790340,-1.559652,1.700262,-5.004599,-11.633643,-0.333612,-0.024657
786327419184882261!,rebel-vivacious-beetle,1.690000,2.775297,-1.019042,1.781336,-0.909309,-4.532541,2.557501,-6.143586,-12.035284,-0.321265,0.003863
786327419184882261!,rebel-vivacious-beetle,1.700000,2.713146,-0.988879,1.714017,-1.030605,-7.926748,3.404169,-7.279012,-12.105845,-0.276247,0.042961
786327419184882261!,rebel-vivacious-beetle,1.710000,2.615791,-0.950530,1.635981,-1.150463,-11.535201,4.148881,-8.284667,-11.780955,-0.185999,0.089387
786327419184882261!,rebel-vivacious-beetle,1.720000,2.482664,-0.905472,1.549398,-1.264660,-15.063978,4.693406,-9.009432,-11.037907,-0.037451,0.139095
