ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
569432448950997608!,great-piquant-bumblebee,0.300000,-0.074405,0.181315,0.000000,0.181315,-0.967619,6.628149,0.000000,6.628149,0.001041,-0.005396
569432448950997608!,great-piquant-bumblebee,0.310000,-0.083917,0.246476,0.000000,0.246476,-0.945176,6.474417,0.000000,6.474417,0.001048,-0.005490
569432448950997608!,great-piquant-bumblebee,0.320000,-0.093206,0.310106,0.000000,0.310106,-0.922592,6.319721,0.000000,6.319721,0.001050,-0.005524
569432448950997608!,great-piquant-bumblebee,0.330000,-0.102272,0.372202,0.000000,0.372202,-0.899957,6.164669,0.000000,6.164669,0.001049,-0.005507
569432448950997608!,great-piquant-bumblebee,0.340000,-0.111113,0.432765,0.000000,0.432765,-0.877347,6.009791,0.000000,6.009791,0.001045,-0.005446
569432448950997608!,great-piquant-bumblebee,0.350000,-0.119731,0.491801,0.000000,0.491801,-0.854830,5.855550,0.000000,5.855550,0.001038,-0.005345
569432448950997608!,great-piquant-bumblebee,0.360000,-0.128128,0.549319,0.000000,0.549319,-0.832464,5.702347,0.000000,5.702347,0.001028,-0.005211
569432448950997608!,great-piquant-bumblebee,0.370000,-0.136305,0.605333,0.000000,0.605333,-0.810301,5.550529,0.000000,5.550529,0.001017,-0.005047
569432448950997608!,great-piquant-bumblebee,0.380000,-0.144265,0.659858,0.000000,0.659858,-0.788384,5.400396,0.000000,5.400396,0.001004,-0.004859
569432448950997608!,great-piquant-bumblebee,0.390000,-0.152011,0.712914,0.000000,0.712914,-0.766749,5.252202,0.000000,5.252202,0.000989,-0.004650
569432448950997608!,great-piquant-bumblebee,0.400000,-0.159545,0.764520,0.000000,0.764520,-0.745430,5.106165,0.000000,5.106165,0.000973,-0.004423
569432448950997608!,great-piquant-bumblebee,0.410000,-0.166870,0.814699,0.000000,0.814699,-0.724452,4.962468,0.000000,4.962468,0.000956,-0.004181
569432448950997608!,great-piquant-bumblebee,0.420000,-0.173990,0.863474,0.000000,0.863474,-0.703838,4.821263,0.000000,4.821263,0.000939,-0.003927
569432448950997608!,great-piquant-bumblebee,0.430000,-0.180910,0.910870,0.000000,0.910870,-0.683606,4.682675,0.000000,4.682675,0.000920,-0.003664
569432448950997608!,great-piquant-bumblebee,0.440000,-0.187631,0.956912,0.000000,0.956912,-0.663771,4.546806,0.000000,4.546806,0.000901,-0.003392
569432448950997608!,great-piquant-bumblebee,0.450000,-0.194159,1.001628,0.000000,1.001628,-0.644345,4.413737,0.000000,4.413737,0.000882,-0.003114
569432448950997608!,great-piquant-bumblebee,0.460000,-0.200497,1.045044,0.000000,1.045044,-0.625336,4.283529,0.000000,4.283529,0.000862,-0.002832
569432448950997608!,great-piquant-bumblebee,0.470000,-0.206650,1.087188,0.000000,1.087188,-0.606752,4.156228,0.000000,4.156228,0.000842,-0.002547
569432448950997608!,great-piquant-bumblebee,0.480000,-0.212620,1.128086,0.000000,1.128086,-0.588597,4.031866,0.000000,4.031866,0.000822,-0.002261
569432448950997608!,great-piquant-bumblebee,0.490000,-0.218413,1.167767,0.000000,1.167767,-0.570873,3.910459,0.000000,3.910459,0.000802,-0.001973
569432448950997608!,great-piquant-bumblebee,0.500000,-0.224033,1.206260,0.000000,1.206260,-0.553582,3.792016,0.000000,3.792016,0.000782,-0.001686
569432448950997608!,great-piquant-bumblebee,0.510000,-0.229482,1.243590,0.000000,1.243590,-0.536723,3.676534,0.000000,3.676534,0.000762,-0.001400
569432448950997608!,great-piquant-bumblebee,0.520000,-0.234766,1.279786,0.000000,1.279786,-0.520295,3.564002,0.000000,3.564002,0.000742,-0.001116
569432448950997608!,great-piquant-bumblebee,0.530000,-0.239889,1.314876,0.000000,1.314876,-0.504295,3.454402,0.000000,3.454402,0.000723,-0.000834
569432448950997608!,great-piquant-bumblebee,0.540000,-0.244854,1.348887,0.000000,1.348887,-0.488719,3.347708,0.000000,3.347708,0.000703,-0.000555
569432448950997608!,great-piquant-bumblebee,0.550000,-0.249665,1.381844,0.000000,1.381844,-0.473564,3.243892,0.000000,3.243892,0.000684,-0.000279
569432448950997608!,great-piquant-bumblebee,0.560000,-0.254327,1.413775,0.000000,1.413775,-0.458823,3.142917,0.000000,3.142917,0.000665,-0.000007
569432448950997608!,great-piquant-bumblebee,0.570000,-0.258842,1.444707,0.000000,1.444707,-0.444491,3.044747,0.000000,3.044747,0.000646,0.000261
569432448950997608!,great-piquant-bumblebee,0.580000,-0.263216,1.474663,0.000000,1.474663,-0.430563,2.949338,0.000000,2.949338,0.000628,0.000525
569432448950997608!,great-piquant-bumblebee,0.590000,-0.267450,1.503670,0.000000,1.503670,-0.417031,2.856646,0.000000,2.856646,0.000610,0.000784
569432448950997608!,great-piquant-bumblebee,0.600000,-0.271550,1.531753,0.000000,1.531753,-0.403889,2.766625,0.000000,2.766625,0.000592,0.001038
569432448950997608!,great-piquant-bumblebee,0.610000,-0.275518,1.558936,0.000000,1.558936,-0.391130,2.679224,0.000000,2.679224,0.000575,0.001287
569432448950997608!,great-piquant-bumblebee,0.620000,-0.279359,1.585242,0.000000,1.585242,-0.378746,2.594395,0.000000,2.594395,0.000558,0.001532
569432448950997608!,great-piquant-bumblebee,0.630000,-0.283075,1.610696,0.000000,1.610696,-0.366730,2.512085,0.000000,2.512085,0.000541,0.001771
569432448950997608!,great-piquant-bumblebee,0.640000,-0.286669,1.635320,0.000000,1.635320,-0.355074,2.432243,0.000000,2.432243,0.000524,0.002005
569432448950997608!,great-piquant-bumblebee,0.650000,-0.290146,1.659136,0.000000,1.659136,-0.343771,2.354815,0.000000,2.354815,0.000508,0.002234
569432448950997608!,great-piquant-bumblebee,0.660000,-0.293508,1.682167,0.000000,1.682167,-0.332812,2.279748,0.000000,2.279748,0.000493,0.002458
569432448950997608!,great-piquant-bumblebee,0.670000,-0.296759,1.704435,0.000000,1.704435,-0.322190,2.206990,0.000000,2.206990,0.000478,0.002677
569432448950997608!,great-piquant-bumblebee,0.680000,-0.299904,1.725975,0.000000,1.725975,-0.311898,2.136486,0.000000,2.136486,0.000463,0.002890
569432448950997608!,great-piquant-bumblebee,0.690000,-0.302948,1.746825,0.000000,1.746825,-0.301926,2.068179,0.000000,2.068179,0.000448,0.003097
569432448950997608!,great-piquant-bumblebee,0.700000,-0.305893,1.767001,0.000000,1.767001,-0.292265,2.002005,0.000000,2.002005,0.000434,0.003298
569432448950997608!,great-piquant-bumblebee,0.710000,-0.308743,1.786524,0.000000,1.786524,-0.282908,1.937907,0.000000,1.937907,0.000421,0.003494
569432448950997608!,great-piquant-bumblebee,0.720000,-0.311500,1.805410,0.000000,1.805410,-0.273844,1.875824,0.000000,1.875824,0.000407,0.003684
569432448950997608!,great-piquant-bumblebee,0.730000,-0.314167,1.823677,0.000000,1.823677,-0.265067,1.815701,0.000000,1.815701,0.000394,0.003869
569432448950997608!,great-piquant-bumblebee,0.740000,-0.316746,1.841341,0.000000,1.841341,-0.256568,1.757484,0.000000,1.757484,0.000382,0.004048
569432448950997608!,great-piquant-bumblebee,0.750000,-0.319239,1.858420,0.000000,1.858420,-0.248340,1.701118,0.000000,1.701118,0.000370,0.004223
569432448950997608!,great-piquant-bumblebee,0.760000,-0.321649,1.874930,0.000000,1.874930,-0.240374,1.646554,0.000000,1.646554,0.000358,0.004393
569432448950997608!,great-piquant-bumblebee,0.770000,-0.323982,1.890909,0.000000,1.890909,-0.232664,1.593740,0.000000,1.593740,0.000346,0.004557
569432448950997608!,great-piquant-bumblebee,0.780000,-0.326240,1.906374,0.000000,1.906374,-0.225202,1.542622,0.000000,1.542622,0.000335,0.004716
569432448950997608!,great-piquant-bumblebee,0.790000,-0.328425,1.921343,0.000000,1.921343,-0.217978,1.493144,0.000000,1.493144,0.000324,0.004870
569432448950997608!,great-piquant-bumblebee,0.800000,-0.330540,1.935831,0.000000,1.935831,-0.210987,1.445254,0.000000,1.445254,0.000314,0.005019
569432448950997608!,great-piquant-bumblebee,0.810000,-0.332587,1.949854,0.000000,1.949854,-0.204220,1.398901,0.000000,1.398901,0.000304,0.005164
569432448950997608!,great-piquant-bumblebee,0.820000,-0.334568,1.963427,0.000000,1.963427,-0.197671,1.354036,0.000000,1.354036,0.000294,0.005304
569432448950997608!,great-piquant-bumblebee,0.830000,-0.336486,1.976563,0.000000,1.976563,-0.191331,1.310612,0.000000,1.310612,0.000285,0.005439
569432448950997608!,great-piquant-bumblebee,0.840000,-0.338342,1.989278,0.000000,1.989278,-0.185195,1.268581,0.000000,1.268581,0.000276,0.005570
569432448950997608!,great-piquant-bumblebee,0.850000,-0.340139,2.001585,0.000000,2.001585,-0.179257,1.227900,0.000000,1.227900,0.000267,0.005696
569432448950997608!,great-piquant-bumblebee,0.860000,-0.341878,2.013497,0.000000,2.013497,-0.173508,1.188525,0.000000,1.188525,0.000258,0.005819
569432448950997608!,great-piquant-bumblebee,0.870000,-0.343561,2.025026,0.000000,2.025026,-0.167945,1.150414,0.000000,1.150414,0.000250,0.005938
569432448950997608!,great-piquant-bumblebee,0.880000,-0.345190,2.036185,0.000000,2.036185,-0.162560,1.113526,0.000000,1.113526,0.000242,0.006052
569432448950997608!,great-piquant-bumblebee,0.890000,-0.346767,2.046986,0.000000,2.046986,-0.157347,1.077823,0.000000,1.077823,0.000234,0.006164
569432448950997608!,great-piquant-bumblebee,0.900000,-0.348293,2.057440,0.000000,2.057440,-0.152302,1.043266,0.000000,1.043266,0.000227,0.006271
569432448950997608!,great-piquant-bumblebee,0.910000,-0.349770,2.067559,0.000000,2.067559,-0.147420,1.009818,0.000000,1.009818,0.000219,0.006375
569432448950997608!,great-piquant-bumblebee,0.920000,-0.351200,2.077353,0.000000,2.077353,-0.142693,0.977444,0.000000,0.977444,0.000212,0.006476
569432448950997608!,great-piquant-bumblebee,0.930000,-0.352584,2.086833,0.000000,2.086833,-0.138119,0.946109,0.000000,0.946109,0.000205,0.006574
569432448950997608!,great-piquant-bumblebee,0.940000,-0.353924,2.096009,0.000000,2.096009,-0.133691,0.915780,0.000000,0.915780,0.000199,0.006668
569432448950997608!,great-piquant-bumblebee,0.950000,-0.355220,2.104890,0.000000,2.104890,-0.129406,0.886424,0.000000,0.886424,0.000192,0.006760
569432448950997608!,great-piquant-bumblebee,0.960000,-0.356475,2.113486,0.000000,2.113486,-0.125258,0.858010,0.000000,0.858010,0.000186,0.006848
569432448950997608!,great-piquant-bumblebee,0.970000,-0.357690,2.121807,0.000000,2.121807,-0.121243,0.830509,0.000000,0.830509,0.000180,0.006934
569432448950997608!,great-piquant-bumblebee,0.980000,-0.358866,2.129861,0.000000,2.129861,-0.117357,0.803890,0.000000,0.803890,0.000175,0.007017
569432448950997608!,great-piquant-bumblebee,0.990000,-0.360004,2.137656,0.000000,2.137656,-0.113596,0.778125,0.000000,0.778125,0.000169,0.007097
569432448950997608!,great-piquant-bumblebee,1.000000,-0.361105,2.145201,0.000000,2.145201,-0.109955,0.753187,0.000000,0.753187,0.000164,0.007174
569432448950997608!,great-piquant-bumblebee,1.010000,-0.362171,2.152504,0.000000,2.152504,-0.106431,0.729050,0.000000,0.729050,0.000158,0.007249
569432448950997608!,great-piquant-bumblebee,1.020000,-0.363203,2.159574,0.000000,2.159574,-0.103021,0.705687,0.000000,0.705687,0.000153,0.007322
569432448950997608!,great-piquant-bumblebee,1.030000,-0.364202,2.166416,0.000000,2.166416,-0.099719,0.683073,0.000000,0.683073,0.000148,0.007393
569432448950997608!,great-piquant-bumblebee,1.040000,-0.365169,2.173039,0.000000,2.173039,-0.096524,0.661185,0.000000,0.661185,0.000144,0.007461
569432448950997608!,great-piquant-bumblebee,1.050000,-0.366105,2.179449,0.000000,2.179449,-0.093431,0.639999,0.000000,0.639999,0.000139,0.007527
569432448950997608!,great-piquant-bumblebee,1.060000,-0.367011,2.185654,0.000000,2.185654,-0.090437,0.619493,0.000000,0.619493,0.000134,0.007590
569432448950997608!,great-piquant-bumblebee,1.070000,-0.367887,2.191660,0.000000,2.191660,-0.087540,0.599645,0.000000,0.599645,0.000130,0.007652
569432448950997608!,great-piquant-bumblebee,1.080000,-0.368736,2.197474,0.000000,2.197474,-0.084735,0.580433,0.000000,0.580433,0.000126,0.007712
569432448950997608!,great-piquant-bumblebee,1.090000,-0.369558,2.203101,0.000000,2.203101,-0.082021,0.561838,0.000000,0.561838,0.000122,0.007770
569432448950997608!,great-piquant-bumblebee,1.100000,-0.370353,2.208548,0.000000,2.208548,-0.079393,0.543839,0.000000,0.543839,0.000118,0.007826
569432448950997608!,great-piquant-bumblebee,1.110000,-0.371122,2.213820,0.000000,2.213820,-0.076850,0.526417,0.000000,0.526417,0.000114,0.007880
569432448950997608!,great-piquant-bumblebee,1.120000,-0.371867,2.218923,0.000000,2.218923,-0.074388,0.509554,0.000000,0.509554,0.000111,0.007932
569432448950997608!,great-piquant-bumblebee,1.130000,-0.372589,2.223863,0.000000,2.223863,-0.072005,0.493232,0.000000,0.493232,0.000107,0.007983
569432448950997608!,great-piquant-bumblebee,1.140000,-0.373287,2.228644,0.000000,2.228644,-0.069699,0.477433,0.000000,0.477433,0.000104,0.008032
569432448950997608!,great-piquant-bumblebee,1.150000,-0.373962,2.233272,0.000000,2.233272,-0.067466,0.462141,0.000000,0.462141,0.000100,0.008080
569432448950997608!,great-piquant-bumblebee,1.160000,-0.374616,2.237752,0.000000,2.237752,-0.065305,0.447339,0.000000,0.447339,0.000097,0.008126
569432448950997608!,great-piquant-bumblebee,1.170000,-0.375249,2.242088,0.000000,2.242088,-0.063214,0.433012,0.000000,0.433012,0.000094,0.008171
569432448950997608!,great-piquant-bumblebee,1.180000,-0.375862,2.246285,0.000000,2.246285,-0.061189,0.419144,0.000000,0.419144,0.000091,0.008214
569432448950997608!,great-piquant-bumblebee,1.190000,-0.376455,2.250348,0.000000,2.250348,-0.059230,0.405721,0.000000,0.405721,0.000088,0.008255
569432448950997608!,great-piquant-bumblebee,1.200000,-0.377029,2.254280,0.000000,2.254280,-0.057333,0.392728,0.000000,0.392728,0.000085,0.008296
569432448950997608!,great-piquant-bumblebee,1.210000,-0.377585,2.258087,0.000000,2.258087,-0.055497,0.380151,0.000000,0.380151,0.000082,0.008335
569432448950997608!,great-piquant-bumblebee,1.220000,-0.378123,2.261771,0.000000,2.261771,-0.053720,0.367978,0.000000,0.367978,0.000080,0.008373
569432448950997608!,great-piquant-bumblebee,1.230000,-0.378643,2.265338,0.000000,2.265338,-0.052000,0.356195,0.000000,0.356195,0.000077,0.008409
569432448950997608!,great-piquant-bumblebee,1.240000,-0.379147,2.268790,0.000000,2.268790,-0.050335,0.344789,0.000000,0.344789,0.000075,0.008445
569432448950997608!,great-piquant-bumblebee,1.250000,-0.379635,2.272132,0.000000,2.272132,-0.048723,0.333749,0.000000,0.333749,0.000072,0.008479
569432448950997608!,great-piquant-bumblebee,1.260000,-0.380107,2.275366,0.000000,2.275366,-0.047163,0.323063,0.000000,0.323063,0.000070,0.008512
569432448950997608!,great-piquant-bumblebee,1.270000,-0.380564,2.278497,0.000000,2.278497,-0.045653,0.312720,0.000000,0.312720,0.000068,0.008545
569432448950997608!,great-piquant-bumblebee,1.280000,-0.381007,2.281528,0.000000,2.281528,-0.044191,0.302708,0.000000,0.302708,0.000066,0.008576
569432448950997608!,great-piquant-bumblebee,1.290000,-0.381435,2.284462,0.000000,2.284462,-0.042776,0.293016,0.000000,0.293016,0.000064,0.008606
569432448950997608!,great-piquant-bumblebee,1.300000,-0.381850,2.287301,0.000000,2.287301,-0.041407,0.283636,0.000000,0.283636,0.000062,0.008635
569432448950997608!,great-piquant-bumblebee,1.310000,-0.382251,2.290050,0.000000,2.290050,-0.040081,0.274555,0.000000,0.274555,0.000060,0.008663
569432448950997608!,great-piquant-bumblebee,1.320000,-0.382639,2.292711,0.000000,2.292711,-0.038798,0.265766,0.000000,0.265766,0.000058,0.008690
569432448950997608!,great-piquant-bumblebee,1.330000,-0.383015,2.295286,0.000000,2.295286,-0.037556,0.257258,0.000000,0.257258,0.000056,0.008717
569432448950997608!,great-piquant-bumblebee,1.340000,-0.383379,2.297779,0.000000,2.297779,-0.036354,0.249023,0.000000,0.249023,0.000054,0.008742
569432448950997608!,great-piquant-bumblebee,1.350000,-0.383732,2.300192,0.000000,2.300192,-0.035190,0.241052,0.000000,0.241052,0.000052,0.008767
569432448950997608!,great-piquant-bumblebee,1.360000,-0.384073,2.302528,0.000000,2.302528,-0.034064,0.233336,0.000000,0.233336,0.000051,0.008791
569432448950997608!,great-piquant-bumblebee,1.370000,-0.384403,2.304789,0.000000,2.304789,-0.032974,0.225868,0.000000,0.225868,0.000049,0.008814
569432448950997608!,great-piquant-bumblebee,1.380000,-0.384722,2.306978,0.000000,2.306978,-0.031918,0.218638,0.000000,0.218638,0.000047,0.008837
569432448950997608!,great-piquant-bumblebee,1.390000,-0.385032,2.309096,0.000000,2.309096,-0.030897,0.211640,0.000000,0.211640,0.000046,0.008859
569432448950997608!,great-piquant-bumblebee,1.400000,-0.385331,2.311147,0.000000,2.311147,-0.029908,0.204867,0.000000,0.204867,0.000044,0.008880
569432448950997608!,great-piquant-bumblebee,1.410000,-0.385621,2.313132,0.000000,2.313132,-0.028950,0.198310,0.000000,0.198310,0.000043,0.008900
569432448950997608!,great-piquant-bumblebee,1.420000,-0.385901,2.315054,0.000000,2.315054,-0.028024,0.191963,0.000000,0.191963,0.000042,0.008920
569432448950997608!,great-piquant-bumblebee,1.430000,-0.386173,2.316914,0.000000,2.316914,-0.027127,0.185820,0.000000,0.185820,0.000040,0.008939
569432448950997608!,great-piquant-bumblebee,1.440000,-0.386436,2.318714,0.000000,2.318714,-0.026259,0.179873,0.000000,0.179873,0.000039,0.008957
569432448950997608!,great-piquant-bumblebee,1.450000,-0.386690,2.320457,0.000000,2.320457,-0.025419,0.174117,0.000000,0.174117,0.000038,0.008975
569432448950997608!,great-piquant-bumblebee,1.460000,-0.386936,2.322144,0.000000,2.322144,-0.024605,0.168545,0.000000,0.168545,0.000037,0.008993
569432448950997608!,great-piquant-bumblebee,1.470000,-0.387175,2.323777,0.000000,2.323777,-0.023818,0.163151,0.000000,0.163151,0.000035,0.009009
569432448950997608!,great-piquant-bumblebee,1.480000,-0.387405,2.325358,0.000000,2.325358,-0.023056,0.157930,0.000000,0.157930,0.000034,0.009026
569432448950997608!,great-piquant-bumblebee,1.490000,-0.387629,2.326888,0.000000,2.326888,-0.022318,0.152877,0.000000,0.152877,0.000033,0.009041
569432448950997608!,great-piquant-bumblebee,1.500000,-0.387845,2.328369,0.000000,2.328369,-0.021604,0.147985,0.000000,0.147985,0.000032,0.009056
569432448950997608!,great-piquant-bumblebee,1.510000,-0.388054,2.329802,0.000000,2.329802,-0.020913,0.143250,0.000000,0.143250,0.000031,0.009071
569432448950997608!,great-piquant-bumblebee,1.520000,-0.388257,2.331190,0.000000,2.331190,-0.020243,0.138667,0.000000,0.138667,0.000030,0.009085
569432448950997608!,great-piquant-bumblebee,1.530000,-0.388453,2.332534,0.000000,2.332534,-0.019596,0.134230,0.000000,0.134230,0.000029,0.009099
569432448950997608!,great-piquant-bumblebee,1.540000,-0.388643,2.333834,0.000000,2.333834,-0.018969,0.129935,0.000000,0.129935,0.000028,0.009112
569432448950997608!,great-piquant-bumblebee,1.550000,-0.388827,2.335093,0.000000,2.335093,-0.018362,0.125778,0.000000,0.125778,0.000027,0.009125
569432448950997608!,great-piquant-bumblebee,1.560000,-0.389005,2.336311,0.000000,2.336311,-0.017774,0.121754,0.000000,0.121754,0.000026,0.009138
569432448950997608!,great-piquant-bumblebee,1.570000,-0.389177,2.337491,0.000000,2.337491,-0.017206,0.117859,0.000000,0.117859,0.000026,0.009150
569432448950997608!,great-piquant-bumblebee,1.580000,-0.389343,2.338632,0.000000,2.338632,-0.016655,0.114088,0.000000,0.114088,0.000025,0.009162
569432448950997608!,great-piquant-bumblebee,1.590000,-0.389505,2.339738,0.000000,2.339738,-0.016122,0.110438,0.000000,0.110438,0.000024,0.009173
569432448950997608!,great-piquant-bumblebee,1.600000,-0.389661,2.340807,0.000000,2.340807,-0.015607,0.106905,0.000000,0.106905,0.000023,0.009184
569432448950997608!,great-piquant-bumblebee,1.610000,-0.389812,2.341843,0.000000,2.341843,-0.015107,0.103486,0.000000,0.103486,0.000022,0.009195
569432448950997608!,great-piquant-bumblebee,1.620000,-0.389958,2.342845,0.000000,2.342845,-0.014624,0.100175,0.000000,0.100175,0.000022,0.009205
569432448950997608!,great-piquant-bumblebee,1.630000,-0.390100,2.343816,0.000000,2.343816,-0.014156,0.096971,0.000000,0.096971,0.000021,0.009215
569432448950997608!,great-piquant-bumblebee,1.640000,-0.390237,2.344755,0.000000,2.344755,-0.013704,0.093869,0.000000,0.093869,0.000020,0.009224
569432448950997608!,great-piquant-bumblebee,1.650000,-0.390370,2.345664,0.000000,2.345664,-0.013265,0.090866,0.000000,0.090866,0.000020,0.009234
569432448950997608!,great-piquant-bumblebee,1.660000,-0.390498,2.346544,0.000000,2.346544,-0.012841,0.087960,0.000000,0.087960,0.000019,0.009243
569432448950997608!,great-piquant-bumblebee,1.670000,-0.390623,2.347396,0.000000,2.347396,-0.012430,0.085146,0.000000,0.085146,0.000018,0.009252
569432448950997608!,great-piquant-bumblebee,1.680000,-0.390743,2.348221,0.000000,2.348221,-0.012033,0.082423,0.000000,0.082423,0.000018,0.009260
569432448950997608!,great-piquant-bumblebee,1.690000,-0.390860,2.349019,0.000000,2.349019,-0.011648,0.079787,0.000000,0.079787,0.000017,0.009268
569432448950997608!,great-piquant-bumblebee,1.700000,-0.390973,2.349792,0.000000,2.349792,-0.011275,0.077235,0.000000,0.077235,0.000017,0.009276
569432448950997608!,great-piquant-bumblebee,1.710000,-0.391082,2.350540,0.000000,2.350540,-0.010915,0.074765,0.000000,0.074765,0.000016,0.009284
569432448950997608!,great-piquant-bumblebee,1.720000,-0.391187,2.351264,0.000000,2.351264,-0.010566,0.072374,0.000000,0.072374,0.000016,0.009291
569432448950997608!,great-piquant-bumblebee,1.730000,-0.391290,2.351965,0.000000,2.351965,-0.010228,0.070059,0.000000,0.070059,0.000015,0.009298
569432448950997608!,great-piquant-bumblebee,1.740000,-0.391389,2.352643,0.000000,2.352643,-0.009901,0.067819,0.000000,0.067819,0.000015,0.009305
569432448950997608!,great-piquant-bumblebee,1.750000,-0.391485,2.353300,0.000000,2.353300,-0.009584,0.065650,0.000000,0.065650,0.000014,0.009312
569432448950997608!,great-piquant-bumblebee,1.760000,-0.391577,2.353936,0.000000,2.353936,-0.009278,0.063551,0.000000,0.063551,0.000014,0.009319
569432448950997608!,great-piquant-bumblebee,1.770000,-0.391667,2.354551,0.000000,2.354551,-0.008981,0.061519,0.000000,0.061519,0.000013,0.009325
569432448950997608!,great-piquant-bumblebee,1.780000,-0.391754,2.355147,0.000000,2.355147,-0.008694,0.059551,0.000000,0.059551,0.000013,0.009331
