ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1829258993195900227!,rebel-vivacious-beetle,0.700000,-0.417120,1.065131,-0.059783,1.999106,-0.270366,10.003969,24.001097,0.717751,-0.953398,-0.293146
1829258993195900227!,rebel-vivacious-beetle,0.710000,-0.403810,1.182218,0.183526,1.991562,3.078390,13.257750,24.452566,-2.253342,-0.520165,-0.107911
1829258993195900227!,rebel-vivacious-beetle,0.720000,-0.354675,1.325375,0.422299,1.954908,6.947190,15.221761,23.370984,-5.048595,0.080576,0.145289
1829258993195900227!,rebel-vivacious-beetle,0.730000,-0.269180,1.479561,0.640611,1.894629,10.512784,15.589474,20.839777,-7.046334,0.784985,0.436785
1829258993195900227!,rebel-vivacious-beetle,0.740000,-0.152566,1.630405,0.829304,1.819960,12.900127,14.530706,17.220205,-7.846762,1.446282,0.704735
1829258993195900227!,rebel-vivacious-beetle,0.750000,-0.020022,1.766503,0.979716,1.743604,13.563946,12.690890,13.104601,-7.363362,1.874847,0.871969
1829258993195900227!,rebel-vivacious-beetle,0.760000,0.111566,1.883664,1.089957,1.676900,12.657663,10.795175,9.123150,-5.929892,1.957200,0.893069
1829258993195900227!,rebel-vivacious-beetle,0.770000,0.229577,1.983682,1.163658,1.626622,10.849117,9.280327,5.733697,-4.101790,1.726185,0.782426
1829258993195900227!,rebel-vivacious-beetle,0.780000,0.328612,2.070887,1.207688,1.594205,8.884576,8.220875,3.137814,-2.377046,1.328432,0.601229
1829258993195900227!,rebel-vivacious-beetle,0.790000,0.409531,2.149276,1.229760,1.577241,7.252788,7.496081,1.311702,-1.022721,0.923905,0.416862
1829258993195900227!,rebel-vivacious-beetle,0.800000,0.476511,2.221473,1.236718,1.571792,6.113668,6.965728,0.096072,-0.075592,0.609418,0.271089
1829258993195900227!,rebel-vivacious-beetle,0.810000,0.534206,2.288945,1.233618,1.574226,5.408771,6.540104,-0.707730,0.554602,0.407796,0.174574
1829258993195900227!,rebel-vivacious-beetle,0.820000,0.586325,2.352505,1.223698,1.581949,5.001479,6.176063,-1.273844,0.985366,0.297157,0.118453
1829258993195900227!,rebel-vivacious-beetle,0.830000,0.635176,2.412670,1.208670,1.593461,4.768272,5.853722,-1.724733,1.308242,0.244744,0.088639
1829258993195900227!,rebel-vivacious-beetle,0.840000,0.682098,2.469802,1.189295,1.607973,4.626605,5.559860,-2.136108,1.579917,0.224281,0.073520
1829258993195900227!,rebel-vivacious-beetle,0.850000,0.727801,2.524124,1.165749,1.625124,4.530639,5.280212,-2.551401,1.830195,0.220385,0.066143
1829258993195900227!,rebel-vivacious-beetle,0.860000,0.772644,2.575693,1.137862,1.644771,4.456010,4.996965,-2.996693,2.073130,0.225733,0.063097
1829258993195900227!,rebel-vivacious-beetle,0.870000,0.816777,2.624357,1.105240,1.666867,4.387271,4.687690,-3.490423,2.314376,0.237262,0.062870
1829258993195900227!,rebel-vivacious-beetle,0.880000,0.860200,2.669713,1.067320,1.691398,4.310489,4.324059,-4.048085,2.554458,0.253703,0.064735
1829258993195900227!,rebel-vivacious-beetle,0.890000,0.902760,2.711032,1.023389,1.718335,4.209115,3.870066,-4.683650,2.789444,0.274386,0.068184
1829258993195900227!,rebel-vivacious-beetle,0.900000,0.944107,2.747177,0.972602,1.747583,4.061122,3.280228,-5.408880,3.010266,0.298646,0.072622
1829258993195900227!,rebel-vivacious-beetle,0.910000,0.983632,2.776500,0.914015,1.778926,3.836575,2.498802,-6.230753,3.201370,0.325377,0.077117
1829258993195900227!,rebel-vivacious-beetle,0.920000,1.020381,2.796748,0.846654,1.811954,3.496017,1.461906,-7.146751,3.339394,0.352567,0.080168
1829258993195900227!,rebel-vivacious-beetle,0.930000,1.052958,2.805009,0.769646,1.845981,2.991195,0.105251,-8.138119,3.393030,0.376861,0.079587
1829258993195900227!,rebel-vivacious-beetle,0.940000,1.079460,2.797775,0.682411,1.879977,2.270457,-1.620138,-9.162561,3.325910,0.393399,0.072745
1829258993195900227!,rebel-vivacious-beetle,0.950000,1.097528,2.771246,0.585152,1.912484,1.291477,-3.722616,-10.155733,3.107294,0.396123,0.057379
1829258993195900227!,rebel-vivacious-beetle,0.960000,1.104455,2.721859,0.478651,1.941879,0.032958,-6.158030,-11.031119,2.719044,0.378479,0.032724
1829258993195900227!,rebel-vivacious-beetle,0.970000,1.097488,2.646818,0.364580,1.966490,-1.492640,-8.814045,-11.685374,2.166427,0.331613,-0.000629
1829258993195900227!,rebel-vivacious-beetle,0.980000,1.074254,2.544809,0.245737,1.984846,-3.228102,-11.509551,-12.012077,1.487171,0.245224,-0.040551
1829258993195900227!,rebel-vivacious-beetle,0.990000,1.033282,2.416601,0.126025,1.996025,-5.069141,-14.010791,-11.912774,0.752147,0.110010,-0.084007
1829258993195900227!,rebel-vivacious-beetle,1.000000,0.974456,2.265471,0.010344,1.999973,-6.872829,-16.063535,-11.312525,0.058509,-0.077378,-0.128036
1829258993195900227!,rebel-vivacious-beetle,1.010000,0.899079,2.097276,-0.095951,1.997697,-8.479717,-17.436726,-10.175811,-0.488751,-0.310874,-0.171478
1829258993195900227!,rebel-vivacious-beetle,1.020000,0.808708,1.919898,-0.188755,1.991073,-9.731913,-17.952561,-8.508456,-0.806609,-0.577109,-0.216777
1829258993195900227!,rebel-vivacious-beetle,1.030000,0.707910,1.741828,-0.262652,1.982678,-10.496171,-17.577251,-6.342786,-0.840250,-0.830578,-0.257508
1829258993195900227!,rebel-vivacious-beetle,1.040000,0.601813,1.571574,-0.313046,1.975349,-10.747736,-16.394103,-3.776292,-0.598452,-1.043447,-0.294910
1829258993195900227!,rebel-vivacious-beetle,1.050000,0.495316,1.416348,-0.336434,1.971500,-10.544964,-14.577132,-0.920264,-0.157042,-1.200271,-0.330153
1829258993195900227!,rebel-vivacious-beetle,1.060000,0.392450,1.281507,-0.330391,1.972522,-9.998811,-12.325154,2.123721,0.355716,-1.300870,-0.363844
1829258993195900227!,rebel-vivacious-beetle,1.070000,0.296177,1.170614,-0.293338,1.978371,-9.227877,-9.802815,5.275835,0.782262,-1.355629,-0.395707
1829258993195900227!,rebel-vivacious-beetle,1.080000,0.208315,1.085881,-0.224511,1.987359,-8.309522,-7.098008,8.465949,0.956393,-1.378467,-0.424692
1829258993195900227!,rebel-vivacious-beetle,1.090000,0.130313,1.028996,-0.123830,1.996163,-7.251253,-4.237364,11.617017,0.720649,-1.378856,-0.448094
1829258993195900227!,rebel-vivacious-beetle,1.100000,0.063976,1.001558,0.007894,1.999984,-5.974473,-1.214320,14.616968,-0.057697,-1.357772,-0.461107
1829258993195900227!,rebel-vivacious-beetle,1.110000,0.012269,1.005161,0.168401,1.992898,-4.321037,1.955128,17.291154,-1.461108,-1.304926,-0.455965
1829258993195900227!,rebel-vivacious-beetle,1.120000,-0.020012,1.040848,0.353331,1.968542,-2.091310,5.165334,19.392867,-3.480804,-1.196872,-0.421151
1829258993195900227!,rebel-vivacious-beetle,1.130000,-0.026220,1.107966,0.555613,1.921274,0.866522,8.167976,20.619121,-5.962844,-0.998018,-0.341755
1829258993195900227!,rebel-vivacious-beetle,1.140000,0.000412,1.202349,0.763646,1.848471,4.546419,10.555219,20.733075,-8.565309,-0.662129,-0.200746
1829258993195900227!,rebel-vivacious-beetle,1.150000,0.065526,1.315633,0.965541,1.751494,8.590696,11.899373,19.580818,-10.794255,-0.162091,0.010390
1829258993195900227!,rebel-vivacious-beetle,1.160000,0.168597,1.435970,1.148042,1.637681,12.302444,11.971249,17.259613,-12.099286,0.480187,0.279583
1829258993195900227!,rebel-vivacious-beetle,1.170000,0.303807,1.550974,1.303233,1.517097,14.890010,10.911669,14.109313,-12.120328,1.166821,0.564043
1829258993195900227!,rebel-vivacious-beetle,1.180000,0.457188,1.652199,1.425578,1.402757,15.774800,9.302166,10.603088,-10.775582,1.719512,0.789961
1829258993195900227!,rebel-vivacious-beetle,1.190000,0.611349,1.737552,1.513893,1.306954,14.979652,7.817830,7.245624,-8.392873,1.973672,0.889601
1829258993195900227!,rebel-vivacious-beetle,1.200000,0.752104,1.810428,1.571459,1.237141,13.082257,6.846107,4.390266,-5.576667,1.881539,0.843033
1829258993195900227!,rebel-vivacious-beetle,1.210000,0.872105,1.876122,1.603977,1.194679,10.848266,6.374933,2.183288,-2.931283,1.540361,0.690076
1829258993195900227!,rebel-vivacious-beetle,1.220000,0.970874,1.938597,1.617732,1.175986,8.861937,6.177035,0.602463,-0.828771,1.117518,0.500600
1829258993195900227!,rebel-vivacious-beetle,1.230000,1.052215,1.999520,1.618315,1.175183,7.381067,6.041342,-0.471221,0.648906,0.749633,0.333110
1829258993195900227!,rebel-vivacious-beetle,1.240000,1.121207,2.058975,1.609987,1.186568,6.400061,5.868078,-1.190511,1.615337,0.495220,0.213964
1829258993195900227!,rebel-vivacious-beetle,1.250000,1.182186,2.116515,1.595528,1.205940,5.789621,5.644623,-1.697538,2.245941,0.348729,0.141960
1829258993195900227!,rebel-vivacious-beetle,1.260000,1.238097,2.171764,1.576468,1.230751,5.407734,5.391131,-2.100974,2.691137,0.277364,0.103445
1829258993195900227!,rebel-vivacious-beetle,1.270000,1.290747,2.224519,1.553475,1.259649,5.149004,5.124957,-2.472787,3.049589,0.248771,0.084346
1829258993195900227!,rebel-vivacious-beetle,1.280000,1.341105,2.274664,1.526651,1.292028,4.949805,4.848883,-2.856238,3.374910,0.242157,0.075378
1829258993195900227!,rebel-vivacious-beetle,1.290000,1.389621,2.322026,1.495754,1.327675,4.773136,4.552356,-3.278017,3.693005,0.247199,0.071798
1829258993195900227!,rebel-vivacious-beetle,1.300000,1.436403,2.366279,1.460309,1.366564,4.592999,4.214892,-3.757452,4.015208,0.259562,0.071501
1829258993195900227!,rebel-vivacious-beetle,1.310000,1.481296,2.406848,1.419656,1.408750,4.384250,3.807631,-4.311263,4.344640,0.277428,0.073476
1829258993195900227!,rebel-vivacious-beetle,1.320000,1.523863,2.442836,1.372972,1.454286,4.116855,3.293101,-4.954825,4.677786,0.299726,0.076964
1829258993195900227!,rebel-vivacious-beetle,1.330000,1.563325,2.472922,1.319288,1.503156,3.752331,2.624699,-5.700907,5.003563,0.325277,0.081033
1829258993195900227!,rebel-vivacious-beetle,1.340000,1.598465,2.495278,1.257529,1.555191,3.241756,1.747929,-6.556070,5.301245,0.352212,0.084265
1829258993195900227!,rebel-vivacious-beetle,1.350000,1.627525,2.507504,1.186610,1.609955,2.526688,0.605863,-7.514515,5.538538,0.377449,0.084560
1829258993195900227!,rebel-vivacious-beetle,1.360000,1.648141,2.506657,1.105594,1.666632,1.545667,-0.848670,-8.550003,5.671817,0.396381,0.079228
1829258993195900227!,rebel-vivacious-beetle,1.370000,1.657355,2.489411,1.013808,1.724005,0.247227,-2.635453,-9.605121,5.648326,0.402930,0.065595
1829258993195900227!,rebel-vivacious-beetle,1.380000,1.651982,2.452672,0.912146,1.779885,-1.381169,-4.716425,-10.618854,5.441891,0.391611,0.042789
1829258993195900227!,rebel-vivacious-beetle,1.390000,1.628745,2.393852,0.801148,1.832529,-3.323205,-7.012432,-11.484969,5.021017,0.353404,0.010555
1829258993195900227!,rebel-vivacious-beetle,1.400000,1.584897,2.311519,0.682886,1.879805,-5.500136,-9.376215,-12.089747,4.391905,0.278824,-0.029009
1829258993195900227!,rebel-vivacious-beetle,1.410000,1.518840,2.205965,0.560658,1.919808,-7.776127,-11.609897,-12.317673,3.597234,0.157774,-0.072860
1829258993195900227!,rebel-vivacious-beetle,1.420000,1.430712,2.079589,0.438984,1.951229,-9.968320,-13.491042,-12.065830,2.714550,-0.015177,-0.117528
1829258993195900227!,rebel-vivacious-beetle,1.430000,1.323362,1.936653,0.324044,1.973574,-11.872693,-14.819575,-11.256880,1.848281,-0.228348,-0.157227
1829258993195900227!,rebel-vivacious-beetle,1.440000,1.198275,1.784950,0.219099,1.987963,-13.316146,-15.398029,-9.897513,1.090832,-0.496731,-0.205051
1829258993195900227!,rebel-vivacious-beetle,1.450000,1.061546,1.631497,0.130248,1.995754,-14.114709,-15.199129,-7.966542,0.519915,-0.757754,-0.245978
1829258993195900227!,rebel-vivacious-beetle,1.460000,0.919927,1.483723,0.062910,1.999010,-14.238569,-14.269627,-5.553767,0.174779,-0.983509,-0.282373
1829258993195900227!,rebel-vivacious-beetle,1.470000,0.779892,1.348251,0.021360,1.999886,-13.763357,-12.751614,-2.783244,0.029727,-1.154215,-0.315870
1829258993195900227!,rebel-vivacious-beetle,1.480000,0.646743,1.230079,0.008582,1.999982,-12.836812,-10.820550,0.216401,-0.000929,-1.265950,-0.347694
1829258993195900227!,rebel-vivacious-beetle,1.490000,0.524308,1.132593,0.026405,1.999826,-11.625079,-8.632553,3.334172,-0.044023,-1.327432,-0.378145
1829258993195900227!,rebel-vivacious-beetle,1.500000,0.414744,1.057854,0.075556,1.998572,-10.250014,-6.275172,6.474918,-0.244784,-1.353545,-0.406900
1829258993195900227!,rebel-vivacious-beetle,1.510000,0.319472,1.007382,0.155906,1.993914,-8.761599,-3.783075,9.551253,-0.746819,-1.356199,-0.431985
1829258993195900227!,rebel-vivacious-beetle,1.520000,0.239834,0.982533,0.266385,1.982180,-7.119809,-1.154253,12.458249,-1.674265,-1.340224,-0.449661
1829258993195900227!,rebel-vivacious-beetle,1.530000,0.177992,0.984664,0.404689,1.958629,-5.199128,1.603488,15.048952,-3.109390,-1.299983,-0.453535
1829258993195900227!,rebel-vivacious-beetle,1.540000,0.137642,1.014763,0.566738,1.918022,-2.821092,4.414337,17.119332,-5.058428,-1.217367,-0.433689
1829258993195900227!,rebel-vivacious-beetle,1.550000,0.124254,1.072515,0.746182,1.855590,0.174646,7.082326,18.416950,-7.405945,-1.061211,-0.376353
1829258993195900227!,rebel-vivacious-beetle,1.560000,0.143947,1.154919,0.933266,1.768902,3.822043,9.270016,18.712400,-9.872590,-0.788961,-0.264837
1829258993195900227!,rebel-vivacious-beetle,1.570000,0.202084,1.255126,1.116849,1.659111,7.880515,10.580455,17.863781,-12.025207,-0.362492,-0.085597
1829258993195900227!,rebel-vivacious-beetle,1.580000,0.299546,1.362930,1.285060,1.532521,11.768639,10.751564,15.915330,-13.345437,0.221087,0.159839
1829258993195900227!,rebel-vivacious-beetle,1.590000,0.430868,1.466794,1.428613,1.399666,14.726391,9.842783,13.160426,-13.432599,0.898441,0.442674
1829258993195900227!,rebel-vivacious-beetle,1.600000,0.584950,1.557985,1.543236,1.272173,16.113447,8.325335,10.009068,-12.141709,1.519764,0.699977
1829258993195900227!,rebel-vivacious-beetle,1.610000,0.744675,1.633857,1.626974,1.163167,15.769396,6.875635,6.930102,-9.693445,1.902714,0.856277
1829258993195900227!,rebel-vivacious-beetle,1.620000,0.894560,1.697579,1.682311,1.081586,14.122945,5.954915,4.271317,-6.643655,1.943186,0.868054
1829258993195900227!,rebel-vivacious-beetle,1.630000,1.025088,1.754926,1.714211,1.030282,11.908103,5.609093,2.185739,-3.636692,1.683148,0.751780
1829258993195900227!,rebel-vivacious-beetle,1.640000,1.133758,1.810604,1.728271,1.006518,9.780405,5.595415,0.665956,-1.143498,1.274215,0.570093
1829258993195900227!,rebel-vivacious-beetle,1.650000,1.223290,1.866595,1.729596,1.004240,8.098966,5.645986,-0.385778,0.664422,0.874693,0.390109
1829258993195900227!,rebel-vivacious-beetle,1.660000,1.298540,1.922785,1.722157,1.016944,6.932972,5.616617,-1.098697,1.860603,0.575512,0.251928
1829258993195900227!,rebel-vivacious-beetle,1.670000,1.364162,1.978248,1.708661,1.039461,6.183513,5.483958,-1.598826,2.628142,0.392281,0.163778
1829258993195900227!,rebel-vivacious-beetle,1.680000,1.423532,2.032142,1.690664,1.068482,5.707172,5.279929,-1.988625,3.146610,0.298306,0.115044
1829258993195900227!,rebel-vivacious-beetle,1.690000,1.478833,2.083945,1.668896,1.102173,5.384291,5.039397,-2.340491,3.543941,0.258258,0.090596
1829258993195900227!,rebel-vivacious-beetle,1.700000,1.531290,2.133363,1.643511,1.139680,5.137585,4.778607,-2.699903,3.893480,0.246435,0.079073
1829258993195900227!,rebel-vivacious-beetle,1.710000,1.581484,2.180150,1.614303,1.180689,4.921220,4.495028,-3.095108,4.231800,0.249056,0.074218
1829258993195900227!,rebel-vivacious-beetle,1.720000,1.629580,2.223967,1.580820,1.225156,4.704220,4.172780,-3.546107,4.575546,0.260126,0.073188
