ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1218681156013799986!,thoughtful-steel-butterfly,0.130000,-1.826023,-1.323383,-0.042505,-0.418361,-0.472572,-0.163327,9.458868,23.561292,6.167251,30.048046,-4.290239,12.413459,-0.304207,0.197661,-0.854438
1218681156013799986!,thoughtful-steel-butterfly,0.140000,-1.731937,-1.091539,-0.002186,-0.087566,-0.499016,-0.031351,9.161515,22.584757,1.570545,35.663280,-0.879928,14.005732,-1.128425,0.499931,-0.550570
1218681156013799986!,thoughtful-steel-butterfly,0.150000,-1.643498,-0.884359,-0.015477,0.277341,-0.487316,0.111909,8.558534,18.601863,-4.312259,36.639158,3.377388,14.707107,-1.836943,0.588766,0.012289
1218681156013799986!,thoughtful-steel-butterfly,0.160000,-1.561427,-0.731830,-0.088560,0.621191,-0.429703,0.255647,7.991516,11.544462,-10.009352,31.139794,8.338885,14.016343,-2.267648,0.480700,0.584073
1218681156013799986!,thoughtful-steel-butterfly,0.170000,-1.485625,-0.669222,-0.208836,0.870196,-0.321387,0.383028,7.389559,0.141417,-13.256077,17.264862,13.271947,11.136056,-2.042837,0.198855,0.690768
1218681156013799986!,thoughtful-steel-butterfly,0.180000,-1.412139,-0.743827,-0.335872,0.941892,-0.170473,0.470042,7.756943,-15.710107,-11.074055,-3.687234,16.025777,5.812158,-0.512532,-0.287359,-0.064048
1218681156013799986!,thoughtful-steel-butterfly,0.190000,-1.323839,-0.975732,-0.404439,0.800417,-0.004769,0.499977,10.495090,-30.093352,-1.945831,-23.653473,15.949285,0.152136,1.584703,-0.717393,-1.004859
1218681156013799986!,thoughtful-steel-butterfly,0.200000,-1.197250,-1.315910,-0.347543,0.494615,0.152122,0.476297,15.395197,-36.542330,13.754205,-35.772186,14.891235,-4.756020,3.171354,-1.305335,-0.717910
1218681156013799986!,thoughtful-steel-butterfly,0.210000,-1.025772,-1.657729,-0.121721,0.126282,0.293552,0.404756,19.304822,-30.152854,31.216398,-36.189066,13.528007,-9.811295,3.914598,-2.434357,1.377048
1218681156013799986!,thoughtful-steel-butterfly,0.220000,-0.844053,-1.866809,0.245359,-0.189554,0.413298,0.281398,16.892729,-10.790552,40.655888,-26.225220,10.545096,-15.487882,3.553233,-3.398736,3.605724
1218681156013799986!,thoughtful-steel-butterfly,0.230000,-0.715745,-1.843343,0.638757,-0.371840,0.488819,0.105149,7.962162,15.354898,35.500779,-9.994078,4.262122,-19.813751,2.227683,-3.059940,3.741938
1218681156013799986!,thoughtful-steel-butterfly,0.240000,-0.697739,-1.580277,0.902655,-0.380802,0.490296,-0.098029,-6.200369,36.211593,14.953696,7.986886,-3.900237,-19.507220,0.422096,-0.496107,0.342069
1218681156013799986!,thoughtful-steel-butterfly,0.250000,-0.840571,-1.204956,0.913785,-0.244627,0.414964,-0.278936,-23.395238,37.803069,-12.424232,17.760929,-10.162781,-15.118851,-1.317524,2.409315,-3.650844
1218681156013799986!,thoughtful-steel-butterfly,0.260000,-1.156441,-0.915363,0.658658,-0.075473,0.286716,-0.409627,-39.430075,19.401151,-37.012285,14.176031,-14.904266,-10.432151,-2.274289,2.961886,-4.254337
1218681156013799986!,thoughtful-steel-butterfly,0.270000,-1.606830,-0.846374,0.202180,0.006552,0.116950,-0.486130,-49.264505,-5.785406,-52.476984,1.028089,-19.464812,-4.682730,-3.400431,2.411749,-2.115023
1218681156013799986!,thoughtful-steel-butterfly,0.280000,-2.089604,-1.004355,-0.329889,-0.053880,-0.088984,-0.492018,-45.401485,-24.891434,-52.180396,-12.340910,-22.375811,4.046775,-4.047277,1.810729,0.464216
1218681156013799986!,thoughtful-steel-butterfly,0.290000,-2.452862,-1.284234,-0.763827,-0.213178,-0.300032,-0.399976,-24.935121,-29.433175,-32.346064,-17.746256,-19.351966,14.516362,-2.329615,0.954452,1.104110
1218681156013799986!,thoughtful-steel-butterfly,0.300000,-2.556453,-1.527968,-0.927052,-0.368205,-0.450475,-0.216961,5.029417,-18.167920,0.395025,-11.656862,-9.687804,20.114692,2.434616,-0.915830,-0.208012
1218681156013799986!,thoughtful-steel-butterfly,0.310000,-2.391868,-1.603954,-0.783550,-0.415126,-0.499989,-0.003309,26.191349,2.555486,26.139768,2.625268,-0.137106,20.718471,5.186726,-2.185483,-1.108350
1218681156013799986!,thoughtful-steel-butterfly,0.320000,-2.064728,-1.460906,-0.437621,-0.297926,-0.457521,0.201678,37.509719,25.446105,40.786844,20.861131,8.631111,19.580292,4.203431,-2.053802,-0.746636
1218681156013799986!,thoughtful-steel-butterfly,0.330000,-1.671408,-1.121075,-0.009648,-0.008172,-0.327951,0.377423,39.686343,41.634049,43.180430,36.416764,17.773189,15.443477,0.046924,-0.303487,0.419424
1218681156013799986!,thoughtful-steel-butterfly,0.340000,-1.310729,-0.700484,0.372417,0.379803,-0.116103,0.486333,31.009580,41.079696,32.177526,39.259974,24.913149,5.947524,-3.828663,1.632326,1.100517
1218681156013799986!,thoughtful-steel-butterfly,0.350000,-1.094406,-0.382031,0.581883,0.708865,0.136875,0.480900,10.664336,20.718208,8.687229,23.756263,24.416989,-6.949645,-3.878771,1.671383,0.317098
1218681156013799986!,thoughtful-steel-butterfly,0.360000,-1.098499,-0.319167,0.546094,0.818953,0.346406,0.360559,-10.334576,-7.924393,-14.493653,-1.914490,15.669297,-15.054228,-0.928187,0.461576,-1.357185
1218681156013799986!,thoughtful-steel-butterfly,0.370000,-1.268789,-0.521924,0.337390,0.669793,0.464073,0.186108,-21.605462,-31.454753,-25.001334,-26.877848,7.377885,-18.397302,1.080837,-0.078905,-2.139893
1218681156013799986!,thoughtful-steel-butterfly,0.380000,-1.498353,-0.919317,0.096775,0.287152,0.499926,-0.008600,-22.278447,-46.710749,-20.957580,-48.457128,-0.350352,-20.366537,1.854530,-0.888692,-0.318861
1218681156013799986!,thoughtful-steel-butterfly,0.390000,-1.690911,-1.382312,-0.045692,-0.245100,0.453164,-0.211288,-15.202214,-44.470706,-7.239236,-55.990848,-9.633775,-20.662260,2.525088,-2.430022,3.208042
1218681156013799986!,thoughtful-steel-butterfly,0.400000,-1.797993,-1.705320,-0.044578,-0.743271,0.310864,-0.391616,-5.742642,-18.645788,6.335304,-40.658854,-18.982529,-15.068283,3.369179,-3.688398,4.771587
1218681156013799986!,thoughtful-steel-butterfly,0.410000,-1.807469,-1.699304,0.062203,-0.989145,0.097533,-0.490395,3.183729,20.116390,13.386311,-6.744508,-21.489924,-4.274039,3.216135,-2.973637,2.117688
1218681156013799986!,thoughtful-steel-butterfly,0.420000,-1.760740,-1.362111,0.182989,-0.891030,-0.111974,-0.487301,4.315319,46.081765,9.537010,24.536547,-18.293703,4.203586,0.956131,0.262508,-2.162300
1218681156013799986!,thoughtful-steel-butterfly,0.430000,-1.766226,-0.879375,0.203256,-0.531317,-0.282442,-0.412585,-7.406557,49.228400,-6.633260,44.852705,-15.075054,10.319904,-2.587083,3.119992,-3.998598
1218681156013799986!,thoughtful-steel-butterfly,0.440000,-1.927508,-0.464765,0.028736,-0.048700,-0.415566,-0.278037,-24.577500,32.724054,-28.101536,49.293305,-11.630785,17.383892,-6.503552,4.119978,-2.344199
1218681156013799986!,thoughtful-steel-butterfly,0.450000,-2.201374,-0.270800,-0.314808,0.393179,-0.494586,-0.073383,-27.008781,5.990627,-38.139984,37.617770,-3.607166,24.311455,-8.533533,4.359748,-0.461981
1218681156013799986!,thoughtful-steel-butterfly,0.460000,-2.393373,-0.353769,-0.656810,0.638375,-0.468268,0.175285,-8.258990,-22.354612,-26.528841,9.623380,9.020003,24.096661,-5.710057,3.293746,-0.878432
1218681156013799986!,thoughtful-steel-butterfly,0.470000,-2.336065,-0.675234,-0.782593,0.584419,-0.327129,0.378135,19.986786,-40.835808,1.817374,-18.428297,16.711547,14.457351,2.833805,-0.537135,-1.630435
1218681156013799986!,thoughtful-steel-butterfly,0.480000,-2.044096,-1.060954,-0.613217,0.336395,-0.134737,0.481504,37.627185,-35.211652,30.826416,-28.247699,20.518482,5.741584,7.106996,-3.007178,-0.605112
1218681156013799986!,thoughtful-steel-butterfly,0.490000,-1.634091,-1.307978,-0.185309,0.070800,0.082252,0.493188,43.849142,-13.204749,53.042998,-22.865401,23.002292,-3.836211,6.996716,-4.261482,2.228384
1218681156013799986!,thoughtful-steel-butterfly,0.500000,-1.222292,-1.297963,0.376808,-0.096764,0.302972,0.397754,37.378761,14.833989,56.678168,-10.858414,21.208193,-16.154414,3.604392,-3.418593,4.053497
1218681156013799986!,thoughtful-steel-butterfly,0.510000,-0.935737,-1.040316,0.849198,-0.138093,0.465504,0.182499,17.050714,35.612526,34.023125,2.034736,10.322772,-26.330597,-0.077235,-0.361872,1.723342
1218681156013799986!,thoughtful-steel-butterfly,0.520000,-0.916368,-0.672268,0.991724,-0.072947,0.491987,-0.089155,-14.336335,37.554128,-5.594034,9.720728,-4.477415,-24.707746,-1.945014,2.590114,-3.301171
1218681156013799986!,thoughtful-steel-butterfly,0.530000,-1.192231,-0.386750,0.767362,0.013244,0.389212,-0.313869,-39.307967,19.481266,-36.602655,6.227812,-15.060339,-18.675544,-1.475630,2.081560,-3.941271
1218681156013799986!,thoughtful-steel-butterfly,0.540000,-1.681382,-0.294206,0.292047,0.030718,0.196019,-0.459974,-56.646707,-1.015560,-56.229975,-3.546587,-23.399071,-9.971569,-1.527358,1.148291,-1.736602
1218681156013799986!,thoughtful-steel-butterfly,0.550000,-2.266219,-0.371145,-0.291535,-0.053933,-0.058902,-0.496518,-58.294695,-13.952495,-58.471077,-12.854496,-27.751888,3.292195,-2.185757,0.886556,1.081001
1218681156013799986!,thoughtful-steel-butterfly,0.560000,-2.753228,-0.518197,-0.778790,-0.199462,-0.315616,-0.387797,-36.126597,-14.542167,-36.101757,-14.696039,-22.635303,18.422168,-0.881441,0.070438,1.971671
1218681156013799986!,thoughtful-steel-butterfly,0.570000,-2.926967,-0.613090,-0.949488,-0.313798,-0.474458,-0.157764,1.752267,-3.975528,2.218081,-7.053244,-8.120191,24.420605,2.574441,-1.608223,0.308761
1218681156013799986!,thoughtful-steel-butterfly,0.580000,-2.755235,-0.582148,-0.772063,-0.323254,-0.491696,0.090745,30.046180,9.894882,30.659999,5.192924,4.258163,23.072671,3.629810,-1.932303,-1.059737
1218681156013799986!,thoughtful-steel-butterfly,0.590000,-2.357160,-0.421460,-0.370116,-0.194188,-0.396095,0.305137,47.306223,22.116599,47.467264,20.708617,14.637257,19.000484,1.359631,-0.641781,-1.070651
1218681156013799986!,thoughtful-steel-butterfly,0.600000,-1.859859,-0.173918,0.124005,0.079620,-0.205192,0.455956,50.436215,26.966653,49.631736,33.261472,23.906655,10.758618,-3.160599,1.603402,0.054516
1218681156013799986!,thoughtful-steel-butterfly,0.610000,-1.418321,0.056146,0.548632,0.418215,0.054875,0.496980,36.088229,17.900273,33.455431,32.203055,27.828221,-3.072700,-5.303278,2.356044,1.016501
1218681156013799986!,thoughtful-steel-butterfly,0.620000,-1.200100,0.136304,0.729888,0.660847,0.306293,0.395202,6.428428,-3.238601,1.762659,13.928476,20.424748,-15.829797,-2.529607,0.554519,0.314771
1218681156013799986!,thoughtful-steel-butterfly,0.630000,-1.272342,-0.000963,0.607944,0.680599,0.456445,0.204104,-18.492361,-23.797894,-23.720156,-9.375522,8.818435,-19.720975,0.899209,-0.564302,-1.397122
1218681156013799986!,thoughtful-steel-butterfly,0.640000,-1.529933,-0.322709,0.310068,0.461125,0.499998,-0.001397,-30.465432,-39.911282,-33.037694,-33.873054,-0.056812,-20.329778,2.130300,-0.680246,-1.534392
1218681156013799986!,thoughtful-steel-butterfly,0.650000,-1.831577,-0.764006,0.008843,0.018845,0.456967,-0.202931,-27.803865,-47.240824,-25.281658,-53.170330,-9.020675,-20.313060,2.621829,-1.959786,1.782402
1218681156013799986!,thoughtful-steel-butterfly,0.660000,-2.052358,-1.170480,-0.160899,-0.520571,0.320115,-0.384092,-15.479876,-32.634142,-8.909452,-51.756316,-19.082009,-15.903555,3.424550,-3.575092,4.937433
1218681156013799986!,thoughtful-steel-butterfly,0.670000,-2.119681,-1.321846,-0.161034,-0.917243,0.098902,-0.490121,2.111831,3.569451,7.813183,-24.030269,-23.786020,-4.799790,4.003093,-3.977054,3.974134
1218681156013799986!,thoughtful-steel-butterfly,0.680000,-2.032317,-1.108371,-0.036845,-0.973867,-0.130398,-0.482697,13.492797,38.368554,15.282108,11.822763,-19.348001,5.226759,1.968148,-0.961794,-0.827746
1218681156013799986!,thoughtful-steel-butterfly,0.690000,-1.912596,-0.656687,0.086796,-0.705991,-0.305417,-0.395880,8.030234,51.119942,7.742271,39.442376,-14.561358,11.233925,-1.367697,2.546780,-4.049384
1218681156013799986!,thoughtful-steel-butterfly,0.700000,-1.930208,-0.177650,0.069192,-0.226665,-0.429996,-0.255154,-12.583898,43.620739,-12.335239,53.763873,-10.253012,17.278810,-5.643125,4.208468,-3.290802
1218681156013799986!,thoughtful-steel-butterfly,0.710000,-2.139662,0.144563,-0.145828,0.301484,-0.497031,-0.054404,-26.606869,19.982199,-28.963655,49.927617,-2.619321,23.930000,-8.522794,4.491076,-0.890173
1218681156013799986!,thoughtful-steel-butterfly,0.720000,-2.386560,0.189572,-0.450440,0.691005,-0.462023,0.191140,-19.172673,-11.536841,-28.728624,25.360302,10.119151,24.460044,-7.675920,4.142970,-0.560742
1218681156013799986!,thoughtful-steel-butterfly,0.730000,-2.464109,-0.075518,-0.647378,0.760838,-0.306543,0.395008,5.062437,-40.859986,-8.697451,-10.970782,18.425530,14.299027,0.671153,0.495041,-1.606143
1218681156013799986!,thoughtful-steel-butterfly,0.740000,-2.302734,-0.513706,-0.598286,0.532648,-0.100119,0.489874,26.584322,-45.535554,17.901121,-31.391142,20.964355,4.284640,6.563144,-2.523794,-1.101481
1218681156013799986!,thoughtful-steel-butterfly,0.750000,-1.969207,-0.890908,-0.287045,0.190911,0.116400,0.486262,39.751721,-28.725022,43.290510,-34.227621,22.107473,-5.292002,7.553794,-4.151177,1.451116
1218681156013799986!,thoughtful-steel-butterfly,0.760000,-1.555536,-1.037412,0.215427,-0.108062,0.325290,0.379719,42.027609,-0.483616,54.816445,-24.853940,19.808363,-16.969036,4.661039,-3.894981,3.933669
1218681156013799986!,thoughtful-steel-butterfly,0.770000,-1.183176,-0.906295,0.715658,-0.278259,0.473907,0.159412,29.844733,26.229781,41.508733,-9.035740,9.067128,-26.955076,0.694194,-1.237314,2.803232
1218681156013799986!,thoughtful-steel-butterfly,0.780000,-1.018474,-0.578011,0.959086,-0.279247,0.486063,-0.117229,0.633177,39.274320,5.343903,8.093401,-6.120719,-25.378268,-1.748212,2.192474,-2.380103
1218681156013799986!,thoughtful-steel-butterfly,0.790000,-1.165979,-0.230401,0.832870,-0.162571,0.365757,-0.340913,-28.768760,29.921696,-28.207577,13.384387,-16.385622,-17.579749,-1.656292,2.403152,-4.192557
1218681156013799986!,thoughtful-steel-butterfly,0.800000,-1.579892,-0.015818,0.419912,-0.043805,0.162928,-0.472710,-52.188450,12.581415,-52.239180,8.956605,-23.672903,-8.159294,-1.421367,1.316447,-2.435456
1218681156013799986!,thoughtful-steel-butterfly,0.810000,-2.156975,0.040157,-0.157307,0.003686,-0.090220,-0.491793,-61.230580,-1.473093,-61.197491,0.341139,-27.057187,4.963683,-2.202138,0.997787,0.463495
1218681156013799986!,thoughtful-steel-butterfly,0.820000,-2.706885,-0.010455,-0.707002,-0.032122,-0.337468,-0.368938,-45.853382,-8.323232,-45.835200,-6.645100,-21.692820,19.842456,-1.670555,0.516788,1.973212
1218681156013799986!,thoughtful-steel-butterfly,0.830000,-2.983798,-0.088938,-0.983917,-0.110743,-0.484121,-0.125008,-7.710086,-6.922875,-7.721011,-7.924843,-6.748803,26.136110,1.806405,-1.216451,0.683117
1218681156013799986!,thoughtful-steel-butterfly,0.840000,-2.881374,-0.120094,-0.881902,-0.166061,-0.481774,0.133768,25.650179,0.895387,25.570227,-2.582373,6.390010,23.014076,3.709384,-1.996770,-0.892789
1218681156013799986!,thoughtful-steel-butterfly,0.850000,-2.502704,-0.065141,-0.504082,-0.139379,-0.365615,0.341066,47.747253,10.329566,47.677505,8.451813,16.316015,17.490407,2.290036,-1.144804,-1.148625
1218681156013799986!,thoughtful-steel-butterfly,0.860000,-1.975228,0.069745,0.023846,0.008872,-0.162380,0.472898,55.856751,16.640029,55.991016,21.049333,24.524087,8.420860,-2.021089,1.011256,-0.110559
1218681156013799986!,thoughtful-steel-butterfly,0.870000,-1.463208,0.222667,0.536606,0.249936,0.098155,0.490271,44.656804,13.273425,44.488930,25.584477,27.452275,-5.496095,-5.015903,2.303303,1.001880
1218681156013799986!,thoughtful-steel-butterfly,0.880000,-1.161952,0.293725,0.830170,0.471067,0.341505,0.365205,13.594627,-0.295225,12.116794,16.305619,19.624647,-18.351107,-3.256129,0.960921,0.622182
1218681156013799986!,thoughtful-steel-butterfly,0.890000,-1.191642,0.211117,0.779501,0.549634,0.476324,0.152037,-17.451457,-16.379776,-20.143075,-0.706832,6.777815,-21.234621,0.383457,-0.484461,-1.090074
1218681156013799986!,thoughtful-steel-butterfly,0.900000,-1.469385,-0.023751,0.476737,0.437342,0.496106,-0.062283,-35.504193,-30.445283,-37.590949,-21.637767,-2.545910,-20.279211,1.844505,-0.527041,-1.843118
1218681156013799986!,thoughtful-steel-butterfly,0.910000,-1.850545,-0.384204,0.087759,0.108725,0.429135,-0.256600,-38.331341,-41.084210,-37.723451,-43.474564,-11.144613,-18.638118,2.213818,-1.432965,0.797956
1218681156013799986!,thoughtful-steel-butterfly,0.920000,-2.182696,-0.770333,-0.222566,-0.372978,0.275468,-0.417274,-26.828194,-34.965709,-23.713480,-50.330395,-20.436997,-13.491727,2.941662,-3.041048,4.326681
1218681156013799986!,thoughtful-steel-butterfly,0.930000,-2.343237,-0.985063,-0.351594,-0.802425,0.045025,-0.497969,-4.462854,-6.630411,-2.159359,-31.749794,-24.809526,-2.243204,3.931752,-4.013735,4.528899
1218681156013799986!,thoughtful-steel-butterfly,0.940000,-2.275781,-0.878087,-0.277265,-0.955096,-0.188803,-0.462983,16.403124,27.849257,15.392929,1.632958,-19.295106,7.868465,2.740766,-1.944037,0.325022
1218681156013799986!,thoughtful-steel-butterfly,0.950000,-2.082736,-0.506990,-0.101682,-0.781627,-0.355971,-0.351119,19.655094,45.892303,17.630340,31.287044,-13.009331,13.189095,-0.195573,1.575119,-3.412617
1218681156013799986!,thoughtful-steel-butterfly,0.960000,-1.960717,-0.040928,0.015055,-0.351293,-0.460116,-0.195687,2.838874,46.624999,3.767342,52.535597,-7.591410,17.849523,-4.556657,3.885411,-3.630616
1218681156013799986!,thoughtful-steel-butterfly,0.970000,-2.037964,0.345690,-0.042791,0.206825,-0.499981,0.004396,-16.577051,29.491301,-14.676693,56.795082,0.203853,23.187217,-8.153541,4.471187,-1.323886
1218681156013799986!,thoughtful-steel-butterfly,0.980000,-2.233164,0.494934,-0.243410,0.697116,-0.440045,0.237404,-19.116824,-0.838933,-23.087497,38.238150,12.432737,23.044892,-8.642478,4.481812,-0.406101
1218681156013799986!,thoughtful-steel-butterfly,0.990000,-2.360036,0.311225,-0.445767,0.890511,-0.263572,0.424888,-4.190776,-36.084571,-14.787618,-1.066961,20.604584,12.781714,-1.726496,1.485160,-1.419776
1218681156013799986!,thoughtful-steel-butterfly,1.000000,-2.304706,-0.135188,-0.493740,0.713578,-0.042511,0.498190,15.213449,-51.793389,5.470272,-31.004890,21.130695,1.803086,5.538756,-1.955330,-1.370344
1218681156013799986!,thoughtful-steel-butterfly,1.010000,-2.075712,-0.611704,-0.311723,0.330816,0.168271,0.470834,30.572265,-42.106091,30.703200,-42.351144,20.484615,-7.320995,7.741461,-3.897046,0.813138
1218681156013799986!,thoughtful-steel-butterfly,1.020000,-1.727415,-0.903654,0.092515,-0.074284,0.357092,0.349979,38.578863,-15.704928,48.305017,-37.047540,17.453241,-17.807939,5.850163,-4.441504,3.887075
1218681156013799986!,thoughtful-steel-butterfly,1.030000,-1.355484,-0.903116,0.570676,-0.364688,0.483433,0.127642,33.714490,15.666792,43.794813,-20.394283,7.101558,-26.896500,2.010027,-2.478548,3.883127
1218681156013799986!,thoughtful-steel-butterfly,1.040000,-1.115143,-0.631306,0.876503,-0.448699,0.477985,-0.146733,11.101840,38.719305,14.309131,3.738299,-7.816269,-25.461590,-1.098242,1.381896,-1.177487
1218681156013799986!,thoughtful-steel-butterfly,1.050000,-1.157092,-0.241871,0.840955,-0.330241,0.342138,-0.364612,-18.700873,38.672342,-19.631713,17.625905,-17.298710,-16.232440,-2.000165,2.935113,-4.526191
1218681156013799986!,thoughtful-steel-butterfly,1.060000,-1.487293,0.071633,0.501301,-0.141660,0.134588,-0.481545,-45.745173,23.364987,-46.310178,18.097271,-23.459674,-6.556810,-1.752471,1.855315,-3.234155
1218681156013799986!,thoughtful-steel-butterfly,1.070000,-2.028918,0.230458,-0.041354,0.007777,-0.113001,-0.487063,-60.637868,7.974483,-60.297652,11.011120,-26.149769,6.066881,-2.527795,1.316169,-0.246976
1218681156013799986!,thoughtful-steel-butterfly,1.080000,-2.605254,0.254195,-0.613887,0.068565,-0.350589,-0.356493,-51.842441,-3.205831,-51.398572,1.555829,-20.833874,20.488856,-2.523383,1.016014,1.736914
1218681156013799986!,thoughtful-steel-butterfly,1.090000,-2.960481,0.193545,-0.966313,0.040919,-0.488532,-0.106475,-16.455628,-8.664971,-16.271029,-6.253063,-5.937606,27.243053,0.886624,-0.654648,0.865352
1218681156013799986!,thoughtful-steel-butterfly,1.100000,-2.931639,0.118134,-0.937136,-0.030043,-0.474138,0.158724,19.927583,-5.902598,19.850183,-6.944410,7.673454,22.922051,3.815873,-1.974476,-0.782913
1218681156013799986!,thoughtful-steel-butterfly,1.110000,-2.593454,0.096059,-0.600295,-0.069223,-0.345785,0.361155,45.341022,1.922753,45.179689,-0.022788,17.235757,16.502268,3.224462,-1.638148,-1.128503
1218681156013799986!,thoughtful-steel-butterfly,1.120000,-2.067212,0.151922,-0.074195,-0.015061,-0.136279,0.481070,57.937001,9.484113,58.078665,11.174940,24.705838,6.998769,-0.687215,0.266805,-0.131602
1218681156013799986!,thoughtful-steel-butterfly,1.130000,-1.513213,0.253200,0.483494,0.138483,0.122751,0.484698,50.888708,10.410076,51.351882,18.471913,27.049426,-6.850338,-4.355398,2.010255,1.023122
1218681156013799986!,thoughtful-steel-butterfly,1.140000,-1.140552,0.322663,0.859444,0.318835,0.360224,0.346754,21.109884,2.577491,21.134866,15.627343,19.148394,-19.892226,-3.706903,1.320826,0.794427
1218681156013799986!,thoughtful-steel-butterfly,1.150000,-1.111989,0.289165,0.883615,0.421692,0.485625,0.119030,-13.894853,-9.719973,-14.826973,4.316059,5.490609,-22.400887,-0.182494,-0.261392,-0.902591
1218681156013799986!,thoughtful-steel-butterfly,1.160000,-1.376593,0.131879,0.607580,0.383000,0.489315,-0.102813,-36.444291,-21.860086,-37.658641,-12.265159,-4.284187,-20.389697,1.502968,-0.408221,-1.983636
1218681156013799986!,thoughtful-steel-butterfly,1.170000,-1.794754,-0.146594,0.182440,0.154578,0.405066,-0.293124,-44.709011,-33.705083,-44.749046,-33.442255,-12.649649,-17.480418,1.808125,-0.984555,-0.023353
1218681156013799986!,thoughtful-steel-butterfly,1.180000,-2.209003,-0.488919,-0.223364,-0.249671,0.239425,-0.438948,-36.559185,-33.868425,-35.163114,-45.455112,-21.330993,-11.635047,2.371118,-2.451002,3.586576
1218681156013799986!,thoughtful-steel-butterfly,1.190000,-2.465743,-0.730634,-0.466661,-0.670021,0.003539,-0.499987,-13.441802,-13.199903,-12.779346,-35.048320,-25.388479,-0.179725,3.541545,-3.705580,4.646958
1218681156013799986!,thoughtful-steel-butterfly,1.200000,-2.458477,-0.706744,-0.466399,-0.884572,-0.232329,-0.442745,13.986187,18.242062,11.791438,-6.344090,-19.333223,10.145041,3.293647,-2.667533,1.288604
1218681156013799986!,thoughtful-steel-butterfly,1.210000,-2.247527,-0.418967,-0.283518,-0.796681,-0.393200,-0.308859,25.657537,38.980913,22.510748,22.618465,-11.721096,14.921796,0.875584,0.519544,-2.588838
1218681156013799986!,thoughtful-steel-butterfly,1.220000,-2.028570,0.004435,-0.078013,-0.437523,-0.479960,-0.140137,15.709101,45.388377,16.193661,47.526953,-5.367836,18.384520,-3.344122,3.297500,-3.635854
1218681156013799986!,thoughtful-steel-butterfly,1.230000,-1.974989,0.411714,0.001409,0.105363,-0.496468,0.059329,-4.390701,34.916211,-0.693940,58.765519,2.672116,22.360511,-7.603509,4.375021,-1.696103
