ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1281777864574916642!,great-piquant-bumblebee,0.360000,-0.351738,-0.954782,0.000000,-0.954782,4.162697,-2.153251,0.000000,-2.153251,-0.005147,0.015043
1281777864574916642!,great-piquant-bumblebee,0.370000,-0.311066,-0.975824,0.000000,-0.975824,4.051761,-2.096264,0.000000,-2.096264,-0.005087,0.014983
1281777864574916642!,great-piquant-bumblebee,0.380000,-0.271496,-0.996300,0.000000,-0.996300,3.942136,-2.039904,0.000000,-2.039904,-0.005017,0.014912
1281777864574916642!,great-piquant-bumblebee,0.390000,-0.233012,-1.016216,0.000000,-1.016216,3.834005,-1.984270,0.000000,-1.984270,-0.004941,0.014834
1281777864574916642!,great-piquant-bumblebee,0.400000,-0.195599,-1.035582,0.000000,-1.035582,3.727521,-1.929447,0.000000,-1.929447,-0.004859,0.014748
1281777864574916642!,great-piquant-bumblebee,0.410000,-0.159237,-1.054406,0.000000,-1.054406,3.622810,-1.875504,0.000000,-1.875504,-0.004771,0.014657
1281777864574916642!,great-piquant-bumblebee,0.420000,-0.123909,-1.072697,0.000000,-1.072697,3.519979,-1.822500,0.000000,-1.822500,-0.004680,0.014561
1281777864574916642!,great-piquant-bumblebee,0.430000,-0.089594,-1.090466,0.000000,-1.090466,3.419115,-1.770485,0.000000,-1.770485,-0.004586,0.014462
1281777864574916642!,great-piquant-bumblebee,0.440000,-0.056272,-1.107722,0.000000,-1.107722,3.320287,-1.719496,0.000000,-1.719496,-0.004489,0.014359
1281777864574916642!,great-piquant-bumblebee,0.450000,-0.023923,-1.124477,0.000000,-1.124477,3.223548,-1.669565,0.000000,-1.669565,-0.004390,0.014254
1281777864574916642!,great-piquant-bumblebee,0.460000,0.007477,-1.140740,0.000000,-1.140740,3.128940,-1.620716,0.000000,-1.620716,-0.004290,0.014148
1281777864574916642!,great-piquant-bumblebee,0.470000,0.037947,-1.156525,0.000000,-1.156525,3.036491,-1.572964,0.000000,-1.572964,-0.004189,0.014040
1281777864574916642!,great-piquant-bumblebee,0.480000,0.067510,-1.171840,0.000000,-1.171840,2.946217,-1.526323,0.000000,-1.526323,-0.004087,0.013932
1281777864574916642!,great-piquant-bumblebee,0.490000,0.096189,-1.186698,0.000000,-1.186698,2.858129,-1.480797,0.000000,-1.480797,-0.003986,0.013823
1281777864574916642!,great-piquant-bumblebee,0.500000,0.124004,-1.201110,0.000000,-1.201110,2.772227,-1.436390,0.000000,-1.436390,-0.003885,0.013715
1281777864574916642!,great-piquant-bumblebee,0.510000,0.150979,-1.215088,0.000000,-1.215088,2.688505,-1.393099,0.000000,-1.393099,-0.003784,0.013607
1281777864574916642!,great-piquant-bumblebee,0.520000,0.177134,-1.228641,0.000000,-1.228641,2.606949,-1.350919,0.000000,-1.350919,-0.003684,0.013500
1281777864574916642!,great-piquant-bumblebee,0.530000,0.202491,-1.241782,0.000000,-1.241782,2.527543,-1.309843,0.000000,-1.309843,-0.003586,0.013394
1281777864574916642!,great-piquant-bumblebee,0.540000,0.227073,-1.254521,0.000000,-1.254521,2.450263,-1.269859,0.000000,-1.269859,-0.003488,0.013289
1281777864574916642!,great-piquant-bumblebee,0.550000,0.250899,-1.266870,0.000000,-1.266870,2.375084,-1.230955,0.000000,-1.230955,-0.003392,0.013186
1281777864574916642!,great-piquant-bumblebee,0.560000,0.273991,-1.278838,0.000000,-1.278838,2.301976,-1.193117,0.000000,-1.193117,-0.003298,0.013084
1281777864574916642!,great-piquant-bumblebee,0.570000,0.296369,-1.290437,0.000000,-1.290437,2.230906,-1.156329,0.000000,-1.156329,-0.003205,0.012984
1281777864574916642!,great-piquant-bumblebee,0.580000,0.318054,-1.301677,0.000000,-1.301677,2.161840,-1.120573,0.000000,-1.120573,-0.003113,0.012886
1281777864574916642!,great-piquant-bumblebee,0.590000,0.339064,-1.312568,0.000000,-1.312568,2.094741,-1.085831,0.000000,-1.085831,-0.003024,0.012789
1281777864574916642!,great-piquant-bumblebee,0.600000,0.359421,-1.323121,0.000000,-1.323121,2.029571,-1.052084,0.000000,-1.052084,-0.002936,0.012695
1281777864574916642!,great-piquant-bumblebee,0.610000,0.379142,-1.333344,0.000000,-1.333344,1.966291,-1.019311,0.000000,-1.019311,-0.002850,0.012602
1281777864574916642!,great-piquant-bumblebee,0.620000,0.398246,-1.343247,0.000000,-1.343247,1.904859,-0.987494,0.000000,-0.987494,-0.002767,0.012511
1281777864574916642!,great-piquant-bumblebee,0.630000,0.416751,-1.352841,0.000000,-1.352841,1.845236,-0.956609,0.000000,-0.956609,-0.002685,0.012423
1281777864574916642!,great-piquant-bumblebee,0.640000,0.434675,-1.362134,0.000000,-1.362134,1.787378,-0.926637,0.000000,-0.926637,-0.002605,0.012337
1281777864574916642!,great-piquant-bumblebee,0.650000,0.452036,-1.371134,0.000000,-1.371134,1.731244,-0.897556,0.000000,-0.897556,-0.002527,0.012252
1281777864574916642!,great-piquant-bumblebee,0.660000,0.468850,-1.379852,0.000000,-1.379852,1.676793,-0.869344,0.000000,-0.869344,-0.002450,0.012170
1281777864574916642!,great-piquant-bumblebee,0.670000,0.485134,-1.388294,0.000000,-1.388294,1.623981,-0.841980,0.000000,-0.841980,-0.002376,0.012090
1281777864574916642!,great-piquant-bumblebee,0.680000,0.500904,-1.396471,0.000000,-1.396471,1.572768,-0.815443,0.000000,-0.815443,-0.002304,0.012012
1281777864574916642!,great-piquant-bumblebee,0.690000,0.516176,-1.404389,0.000000,-1.404389,1.523111,-0.789710,0.000000,-0.789710,-0.002234,0.011936
1281777864574916642!,great-piquant-bumblebee,0.700000,0.530964,-1.412056,0.000000,-1.412056,1.474969,-0.764762,0.000000,-0.764762,-0.002165,0.011862
1281777864574916642!,great-piquant-bumblebee,0.710000,0.545284,-1.419481,0.000000,-1.419481,1.428302,-0.740576,0.000000,-0.740576,-0.002099,0.011790
1281777864574916642!,great-piquant-bumblebee,0.720000,0.559150,-1.426671,0.000000,-1.426671,1.383069,-0.717133,0.000000,-0.717133,-0.002034,0.011720
1281777864574916642!,great-piquant-bumblebee,0.730000,0.572576,-1.433632,0.000000,-1.433632,1.339231,-0.694411,0.000000,-0.694411,-0.001971,0.011652
1281777864574916642!,great-piquant-bumblebee,0.740000,0.585575,-1.440373,0.000000,-1.440373,1.296748,-0.672391,0.000000,-0.672391,-0.001910,0.011585
1281777864574916642!,great-piquant-bumblebee,0.750000,0.598162,-1.446899,0.000000,-1.446899,1.255582,-0.651053,0.000000,-0.651053,-0.001851,0.011521
1281777864574916642!,great-piquant-bumblebee,0.760000,0.610348,-1.453218,0.000000,-1.453218,1.215696,-0.630377,0.000000,-0.630377,-0.001793,0.011459
1281777864574916642!,great-piquant-bumblebee,0.770000,0.622146,-1.459336,0.000000,-1.459336,1.177052,-0.610345,0.000000,-0.610345,-0.001737,0.011398
1281777864574916642!,great-piquant-bumblebee,0.780000,0.633569,-1.465259,0.000000,-1.465259,1.139615,-0.590937,0.000000,-0.590937,-0.001683,0.011339
1281777864574916642!,great-piquant-bumblebee,0.790000,0.644628,-1.470994,0.000000,-1.470994,1.103349,-0.572137,0.000000,-0.572137,-0.001630,0.011282
1281777864574916642!,great-piquant-bumblebee,0.800000,0.655335,-1.476546,0.000000,-1.476546,1.068219,-0.553925,0.000000,-0.553925,-0.001579,0.011227
1281777864574916642!,great-piquant-bumblebee,0.810000,0.665700,-1.481921,0.000000,-1.481921,1.034192,-0.536284,0.000000,-0.536284,-0.001529,0.011173
1281777864574916642!,great-piquant-bumblebee,0.820000,0.675734,-1.487124,0.000000,-1.487124,1.001235,-0.519197,0.000000,-0.519197,-0.001481,0.011121
1281777864574916642!,great-piquant-bumblebee,0.830000,0.685449,-1.492161,0.000000,-1.492161,0.969315,-0.502648,0.000000,-0.502648,-0.001434,0.011070
1281777864574916642!,great-piquant-bumblebee,0.840000,0.694853,-1.497038,0.000000,-1.497038,0.938402,-0.486621,0.000000,-0.486621,-0.001389,0.011021
1281777864574916642!,great-piquant-bumblebee,0.850000,0.703957,-1.501759,0.000000,-1.501759,0.908465,-0.471099,0.000000,-0.471099,-0.001345,0.010974
1281777864574916642!,great-piquant-bumblebee,0.860000,0.712770,-1.506329,0.000000,-1.506329,0.879473,-0.456067,0.000000,-0.456067,-0.001303,0.010928
1281777864574916642!,great-piquant-bumblebee,0.870000,0.721301,-1.510753,0.000000,-1.510753,0.851399,-0.441511,0.000000,-0.441511,-0.001261,0.010883
1281777864574916642!,great-piquant-bumblebee,0.880000,0.729560,-1.515036,0.000000,-1.515036,0.824214,-0.427415,0.000000,-0.427415,-0.001221,0.010840
1281777864574916642!,great-piquant-bumblebee,0.890000,0.737555,-1.519182,0.000000,-1.519182,0.797891,-0.413767,0.000000,-0.413767,-0.001183,0.010798
1281777864574916642!,great-piquant-bumblebee,0.900000,0.745294,-1.523196,0.000000,-1.523196,0.772403,-0.400550,0.000000,-0.400550,-0.001145,0.010757
1281777864574916642!,great-piquant-bumblebee,0.910000,0.752786,-1.527081,0.000000,-1.527081,0.747724,-0.387754,0.000000,-0.387754,-0.001109,0.010718
1281777864574916642!,great-piquant-bumblebee,0.920000,0.760038,-1.530842,0.000000,-1.530842,0.723829,-0.375364,0.000000,-0.375364,-0.001073,0.010679
1281777864574916642!,great-piquant-bumblebee,0.930000,0.767059,-1.534482,0.000000,-1.534482,0.700693,-0.363367,0.000000,-0.363367,-0.001039,0.010642
1281777864574916642!,great-piquant-bumblebee,0.940000,0.773854,-1.538006,0.000000,-1.538006,0.678294,-0.351752,0.000000,-0.351752,-0.001006,0.010606
1281777864574916642!,great-piquant-bumblebee,0.950000,0.780432,-1.541418,0.000000,-1.541418,0.656608,-0.340507,0.000000,-0.340507,-0.000974,0.010572
1281777864574916642!,great-piquant-bumblebee,0.960000,0.786800,-1.544720,0.000000,-1.544720,0.635612,-0.329620,0.000000,-0.329620,-0.000943,0.010538
1281777864574916642!,great-piquant-bumblebee,0.970000,0.792964,-1.547916,0.000000,-1.547916,0.615285,-0.319079,0.000000,-0.319079,-0.000913,0.010506
1281777864574916642!,great-piquant-bumblebee,0.980000,0.798931,-1.551010,0.000000,-1.551010,0.595606,-0.308874,0.000000,-0.308874,-0.000884,0.010474
1281777864574916642!,great-piquant-bumblebee,0.990000,0.804706,-1.554006,0.000000,-1.554006,0.576555,-0.298995,0.000000,-0.298995,-0.000856,0.010443
1281777864574916642!,great-piquant-bumblebee,1.000000,0.810297,-1.556905,0.000000,-1.556905,0.558111,-0.289431,0.000000,-0.289431,-0.000828,0.010414
1281777864574916642!,great-piquant-bumblebee,1.010000,0.815709,-1.559711,0.000000,-1.559711,0.540256,-0.280172,0.000000,-0.280172,-0.000802,0.010385
1281777864574916642!,great-piquant-bumblebee,1.020000,0.820947,-1.562428,0.000000,-1.562428,0.522971,-0.271209,0.000000,-0.271209,-0.000776,0.010357
1281777864574916642!,great-piquant-bumblebee,1.030000,0.826018,-1.565058,0.000000,-1.565058,0.506238,-0.262531,0.000000,-0.262531,-0.000752,0.010331
1281777864574916642!,great-piquant-bumblebee,1.040000,0.830926,-1.567603,0.000000,-1.567603,0.490039,-0.254131,0.000000,-0.254131,-0.000728,0.010304
1281777864574916642!,great-piquant-bumblebee,1.050000,0.835677,-1.570067,0.000000,-1.570067,0.474358,-0.245999,0.000000,-0.245999,-0.000704,0.010279
1281777864574916642!,great-piquant-bumblebee,1.060000,0.840276,-1.572452,0.000000,-1.572452,0.459178,-0.238127,0.000000,-0.238127,-0.000682,0.010255
1281777864574916642!,great-piquant-bumblebee,1.070000,0.844728,-1.574761,0.000000,-1.574761,0.444483,-0.230507,0.000000,-0.230507,-0.000660,0.010231
1281777864574916642!,great-piquant-bumblebee,1.080000,0.849037,-1.576995,0.000000,-1.576995,0.430257,-0.223130,0.000000,-0.223130,-0.000639,0.010208
1281777864574916642!,great-piquant-bumblebee,1.090000,0.853208,-1.579159,0.000000,-1.579159,0.416487,-0.215989,0.000000,-0.215989,-0.000619,0.010186
1281777864574916642!,great-piquant-bumblebee,1.100000,0.857246,-1.581252,0.000000,-1.581252,0.403157,-0.209076,0.000000,-0.209076,-0.000599,0.010165
1281777864574916642!,great-piquant-bumblebee,1.110000,0.861154,-1.583279,0.000000,-1.583279,0.390254,-0.202385,0.000000,-0.202385,-0.000580,0.010144
1281777864574916642!,great-piquant-bumblebee,1.120000,0.864937,-1.585241,0.000000,-1.585241,0.377763,-0.195907,0.000000,-0.195907,-0.000561,0.010124
1281777864574916642!,great-piquant-bumblebee,1.130000,0.868599,-1.587140,0.000000,-1.587140,0.365671,-0.189637,0.000000,-0.189637,-0.000543,0.010104
1281777864574916642!,great-piquant-bumblebee,1.140000,0.872144,-1.588979,0.000000,-1.588979,0.353967,-0.183567,0.000000,-0.183567,-0.000526,0.010086
1281777864574916642!,great-piquant-bumblebee,1.150000,0.875575,-1.590758,0.000000,-1.590758,0.342637,-0.177691,0.000000,-0.177691,-0.000509,0.010067
1281777864574916642!,great-piquant-bumblebee,1.160000,0.878896,-1.592480,0.000000,-1.592480,0.331670,-0.172004,0.000000,-0.172004,-0.000493,0.010050
1281777864574916642!,great-piquant-bumblebee,1.170000,0.882111,-1.594148,0.000000,-1.594148,0.321053,-0.166498,0.000000,-0.166498,-0.000477,0.010033
1281777864574916642!,great-piquant-bumblebee,1.180000,0.885223,-1.595761,0.000000,-1.595761,0.310777,-0.161169,0.000000,-0.161169,-0.000462,0.010016
1281777864574916642!,great-piquant-bumblebee,1.190000,0.888235,-1.597324,0.000000,-1.597324,0.300829,-0.156010,0.000000,-0.156010,-0.000447,0.010000
1281777864574916642!,great-piquant-bumblebee,1.200000,0.891151,-1.598836,0.000000,-1.598836,0.291200,-0.151016,0.000000,-0.151016,-0.000432,0.009985
1281777864574916642!,great-piquant-bumblebee,1.210000,0.893974,-1.600299,0.000000,-1.600299,0.281879,-0.146183,0.000000,-0.146183,-0.000419,0.009970
1281777864574916642!,great-piquant-bumblebee,1.220000,0.896706,-1.601716,0.000000,-1.601716,0.272857,-0.141504,0.000000,-0.141504,-0.000405,0.009955
1281777864574916642!,great-piquant-bumblebee,1.230000,0.899350,-1.603088,0.000000,-1.603088,0.264123,-0.136974,0.000000,-0.136974,-0.000392,0.009941
1281777864574916642!,great-piquant-bumblebee,1.240000,0.901910,-1.604415,0.000000,-1.604415,0.255669,-0.132590,0.000000,-0.132590,-0.000380,0.009927
1281777864574916642!,great-piquant-bumblebee,1.250000,0.904388,-1.605700,0.000000,-1.605700,0.247485,-0.128346,0.000000,-0.128346,-0.000368,0.009914
1281777864574916642!,great-piquant-bumblebee,1.260000,0.906786,-1.606944,0.000000,-1.606944,0.239564,-0.124238,0.000000,-0.124238,-0.000356,0.009901
1281777864574916642!,great-piquant-bumblebee,1.270000,0.909108,-1.608148,0.000000,-1.608148,0.231896,-0.120262,0.000000,-0.120262,-0.000344,0.009889
1281777864574916642!,great-piquant-bumblebee,1.280000,0.911355,-1.609314,0.000000,-1.609314,0.224474,-0.116413,0.000000,-0.116413,-0.000333,0.009877
1281777864574916642!,great-piquant-bumblebee,1.290000,0.913531,-1.610442,0.000000,-1.610442,0.217289,-0.112687,0.000000,-0.112687,-0.000323,0.009866
1281777864574916642!,great-piquant-bumblebee,1.300000,0.915636,-1.611534,0.000000,-1.611534,0.210335,-0.109080,0.000000,-0.109080,-0.000312,0.009854
1281777864574916642!,great-piquant-bumblebee,1.310000,0.917675,-1.612591,0.000000,-1.612591,0.203603,-0.105589,0.000000,-0.105589,-0.000302,0.009843
1281777864574916642!,great-piquant-bumblebee,1.320000,0.919648,-1.613614,0.000000,-1.613614,0.197087,-0.102210,0.000000,-0.102210,-0.000293,0.009833
1281777864574916642!,great-piquant-bumblebee,1.330000,0.921558,-1.614604,0.000000,-1.614604,0.190779,-0.098938,0.000000,-0.098938,-0.000283,0.009823
1281777864574916642!,great-piquant-bumblebee,1.340000,0.923406,-1.615563,0.000000,-1.615563,0.184673,-0.095772,0.000000,-0.095772,-0.000274,0.009813
1281777864574916642!,great-piquant-bumblebee,1.350000,0.925196,-1.616491,0.000000,-1.616491,0.178763,-0.092707,0.000000,-0.092707,-0.000265,0.009803
1281777864574916642!,great-piquant-bumblebee,1.360000,0.926928,-1.617390,0.000000,-1.617390,0.173042,-0.089740,0.000000,-0.089740,-0.000257,0.009794
1281777864574916642!,great-piquant-bumblebee,1.370000,0.928605,-1.618259,0.000000,-1.618259,0.167504,-0.086868,0.000000,-0.086868,-0.000249,0.009785
1281777864574916642!,great-piquant-bumblebee,1.380000,0.930228,-1.619101,0.000000,-1.619101,0.162144,-0.084088,0.000000,-0.084088,-0.000241,0.009777
1281777864574916642!,great-piquant-bumblebee,1.390000,0.931799,-1.619916,0.000000,-1.619916,0.156955,-0.081397,0.000000,-0.081397,-0.000233,0.009768
1281777864574916642!,great-piquant-bumblebee,1.400000,0.933319,-1.620704,0.000000,-1.620704,0.151933,-0.078793,0.000000,-0.078793,-0.000226,0.009760
1281777864574916642!,great-piquant-bumblebee,1.410000,0.934792,-1.621468,0.000000,-1.621468,0.147071,-0.076271,0.000000,-0.076271,-0.000218,0.009752
1281777864574916642!,great-piquant-bumblebee,1.420000,0.936217,-1.622207,0.000000,-1.622207,0.142365,-0.073831,0.000000,-0.073831,-0.000211,0.009745
1281777864574916642!,great-piquant-bumblebee,1.430000,0.937596,-1.622922,0.000000,-1.622922,0.137809,-0.071468,0.000000,-0.071468,-0.000205,0.009738
1281777864574916642!,great-piquant-bumblebee,1.440000,0.938931,-1.623614,0.000000,-1.623614,0.133399,-0.069181,0.000000,-0.069181,-0.000198,0.009730
1281777864574916642!,great-piquant-bumblebee,1.450000,0.940223,-1.624285,0.000000,-1.624285,0.129131,-0.066968,0.000000,-0.066968,-0.000192,0.009724
1281777864574916642!,great-piquant-bumblebee,1.460000,0.941475,-1.624933,0.000000,-1.624933,0.124999,-0.064825,0.000000,-0.064825,-0.000186,0.009717
1281777864574916642!,great-piquant-bumblebee,1.470000,0.942686,-1.625562,0.000000,-1.625562,0.121000,-0.062751,0.000000,-0.062751,-0.000180,0.009710
1281777864574916642!,great-piquant-bumblebee,1.480000,0.943858,-1.626169,0.000000,-1.626169,0.117128,-0.060743,0.000000,-0.060743,-0.000174,0.009704
1281777864574916642!,great-piquant-bumblebee,1.490000,0.944992,-1.626758,0.000000,-1.626758,0.113381,-0.058800,0.000000,-0.058800,-0.000168,0.009698
1281777864574916642!,great-piquant-bumblebee,1.500000,0.946091,-1.627328,0.000000,-1.627328,0.109753,-0.056918,0.000000,-0.056918,-0.000163,0.009692
1281777864574916642!,great-piquant-bumblebee,1.510000,0.947154,-1.627879,0.000000,-1.627879,0.106242,-0.055097,0.000000,-0.055097,-0.000158,0.009687
1281777864574916642!,great-piquant-bumblebee,1.520000,0.948183,-1.628413,0.000000,-1.628413,0.102843,-0.053335,0.000000,-0.053335,-0.000153,0.009681
1281777864574916642!,great-piquant-bumblebee,1.530000,0.949180,-1.628929,0.000000,-1.628929,0.099553,-0.051628,0.000000,-0.051628,-0.000148,0.009676
1281777864574916642!,great-piquant-bumblebee,1.540000,0.950144,-1.629429,0.000000,-1.629429,0.096368,-0.049977,0.000000,-0.049977,-0.000143,0.009671
1281777864574916642!,great-piquant-bumblebee,1.550000,0.951077,-1.629914,0.000000,-1.629914,0.093285,-0.048378,0.000000,-0.048378,-0.000138,0.009666
1281777864574916642!,great-piquant-bumblebee,1.560000,0.951981,-1.630382,0.000000,-1.630382,0.090301,-0.046830,0.000000,-0.046830,-0.000134,0.009661
1281777864574916642!,great-piquant-bumblebee,1.570000,0.952856,-1.630836,0.000000,-1.630836,0.087412,-0.045332,0.000000,-0.045332,-0.000130,0.009656
1281777864574916642!,great-piquant-bumblebee,1.580000,0.953702,-1.631275,0.000000,-1.631275,0.084616,-0.043882,0.000000,-0.043882,-0.000126,0.009652
1281777864574916642!,great-piquant-bumblebee,1.590000,0.954522,-1.631700,0.000000,-1.631700,0.081910,-0.042479,0.000000,-0.042479,-0.000122,0.009647
1281777864574916642!,great-piquant-bumblebee,1.600000,0.955315,-1.632111,0.000000,-1.632111,0.079290,-0.041120,0.000000,-0.041120,-0.000118,0.009643
1281777864574916642!,great-piquant-bumblebee,1.610000,0.956083,-1.632510,0.000000,-1.632510,0.076754,-0.039805,0.000000,-0.039805,-0.000114,0.009639
1281777864574916642!,great-piquant-bumblebee,1.620000,0.956827,-1.632895,0.000000,-1.632895,0.074299,-0.038531,0.000000,-0.038531,-0.000110,0.009635
1281777864574916642!,great-piquant-bumblebee,1.630000,0.957546,-1.633268,0.000000,-1.633268,0.071922,-0.037299,0.000000,-0.037299,-0.000107,0.009631
1281777864574916642!,great-piquant-bumblebee,1.640000,0.958243,-1.633630,0.000000,-1.633630,0.069622,-0.036106,0.000000,-0.036106,-0.000103,0.009628
1281777864574916642!,great-piquant-bumblebee,1.650000,0.958917,-1.633979,0.000000,-1.633979,0.067395,-0.034951,0.000000,-0.034951,-0.000100,0.009624
1281777864574916642!,great-piquant-bumblebee,1.660000,0.959570,-1.634318,0.000000,-1.634318,0.065240,-0.033834,0.000000,-0.033834,-0.000097,0.009621
1281777864574916642!,great-piquant-bumblebee,1.670000,0.960202,-1.634645,0.000000,-1.634645,0.063153,-0.032752,0.000000,-0.032752,-0.000094,0.009617
1281777864574916642!,great-piquant-bumblebee,1.680000,0.960813,-1.634963,0.000000,-1.634963,0.061134,-0.031704,0.000000,-0.031704,-0.000091,0.009614
1281777864574916642!,great-piquant-bumblebee,1.690000,0.961405,-1.635270,0.000000,-1.635270,0.059179,-0.030690,0.000000,-0.030690,-0.000088,0.009611
1281777864574916642!,great-piquant-bumblebee,1.700000,0.961978,-1.635567,0.000000,-1.635567,0.057286,-0.029709,0.000000,-0.029709,-0.000085,0.009608
