ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
779078963982695788!,great-devious-beetle,0.260000,1.204819,-2.133405,1.356115,-0.641055,13.494545,-12.086028,-4.834812,-10.227777,-0.150299,0.055557
779078963982695788!,great-devious-beetle,0.270000,1.338693,-2.247828,1.300003,-0.748327,13.179624,-10.603072,-6.394220,-11.108116,-0.215059,0.074750
779078963982695788!,great-devious-beetle,0.280000,1.467968,-2.345549,1.225245,-0.865317,12.512950,-8.657857,-8.554247,-12.112375,-0.269435,0.099818
779078963982695788!,great-devious-beetle,0.290000,1.587705,-2.419011,1.124996,-0.992161,11.180995,-5.666782,-11.478103,-13.014841,-0.335091,0.129671
779078963982695788!,great-devious-beetle,0.300000,1.688118,-2.454206,0.990941,-1.126071,8.535260,-0.942675,-15.273310,-13.440495,-0.412430,0.177326
779078963982695788!,great-devious-beetle,0.310000,1.751909,-2.430652,0.814778,-1.259419,3.761964,6.038022,-19.767915,-12.788795,-0.486768,0.261609
779078963982695788!,great-devious-beetle,0.320000,1.755032,-2.325946,0.592527,-1.378010,-3.552890,15.040820,-24.358026,-10.473639,-0.546388,0.370291
779078963982695788!,great-devious-beetle,0.330000,1.673683,-2.125887,0.327731,-1.463760,-12.897115,24.783690,-28.194649,-6.312685,-0.564615,0.430870
779078963982695788!,great-devious-beetle,0.340000,1.494803,-1.833713,0.032475,-1.499648,-22.731773,33.308502,-30.491853,-0.660313,-0.479155,0.343127
779078963982695788!,great-devious-beetle,0.350000,1.225455,-1.472919,-0.274544,-1.474661,-30.712020,38.741741,-30.673663,5.710653,-0.264968,0.070629
779078963982695788!,great-devious-beetle,0.360000,0.897552,-1.079180,-0.570463,-1.387289,-34.466229,40.161975,-28.496343,11.717898,-0.018979,-0.288718
779078963982695788!,great-devious-beetle,0.370000,0.558470,-0.690030,-0.834521,-1.246425,-33.097030,38.088762,-24.411862,16.344527,0.134192,-0.557175
779078963982695788!,great-devious-beetle,0.380000,0.253537,-0.331390,-1.052979,-1.068286,-27.870477,34.128164,-19.415241,19.137037,0.158486,-0.647308
779078963982695788!,great-devious-beetle,0.390000,0.009443,-0.013415,-1.221821,-0.870146,-21.075281,29.810290,-14.492368,20.349555,0.121154,-0.596189
779078963982695788!,great-devious-beetle,0.400000,-0.167271,0.264369,-1.344305,-0.665464,-14.485786,25.989816,-10.146430,20.496816,0.093393,-0.479830
779078963982695788!,great-devious-beetle,0.410000,-0.283281,0.507724,-1.426712,-0.463135,-8.966104,22.880906,-6.475221,19.947265,0.101245,-0.350713
779078963982695788!,great-devious-beetle,0.420000,-0.350781,0.723084,-1.475640,-0.269231,-4.772833,20.398756,-3.447698,18.896623,0.135172,-0.233390
779078963982695788!,great-devious-beetle,0.430000,-0.382991,0.915784,-1.497402,-0.088252,-1.860170,18.409518,-1.030735,17.488902,0.173156,-0.137374
779078963982695788!,great-devious-beetle,0.440000,-0.392096,1.090407,-1.498021,0.077031,-0.034648,16.816328,0.816942,15.886963,0.196019,-0.065455
779078963982695788!,great-devious-beetle,0.450000,-0.387662,1.251287,-1.482832,0.226298,0.963851,15.559409,2.176770,14.263443,0.193074,-0.017015
779078963982695788!,great-devious-beetle,0.460000,-0.376439,1.401324,-1.456145,0.360057,1.408352,14.590440,3.158907,12.775261,0.163044,0.011144
779078963982695788!,great-devious-beetle,0.470000,-0.362726,1.543078,-1.421085,0.480122,1.552733,13.865845,3.896298,11.532414,0.112342,0.024319
779078963982695788!,great-devious-beetle,0.480000,-0.348726,1.678893,-1.379465,0.589133,1.597464,13.347625,4.519913,10.583456,0.051716,0.028829
779078963982695788!,great-devious-beetle,0.490000,-0.333993,1.811038,-1.331483,0.690763,1.664319,13.006640,5.141520,9.910550,-0.009370,0.029943
779078963982695788!,great-devious-beetle,0.500000,-0.318187,1.941437,-1.276613,0.787565,1.809739,12.815993,5.840806,9.467720,-0.063004,0.032003
779078963982695788!,great-devious-beetle,0.510000,-0.299860,2.070816,-1.213754,0.881363,2.032152,12.745868,6.668594,9.183542,-0.106329,0.037027
779078963982695788!,great-devious-beetle,0.520000,-0.278810,2.200237,-1.141493,0.973136,2.300871,12.761385,7.664565,8.990571,-0.139664,0.045774
779078963982695788!,great-devious-beetle,0.530000,-0.254816,2.329736,-1.058259,1.063056,2.572135,12.812041,8.862259,8.822272,-0.166394,0.057691
779078963982695788!,great-devious-beetle,0.540000,-0.228218,2.459396,-0.961832,1.151034,2.802209,12.822890,10.308498,8.614027,-0.191446,0.071736
779078963982695788!,great-devious-beetle,0.550000,-0.199649,2.588311,-0.849393,1.236338,2.956493,12.669948,12.068045,8.291033,-0.219047,0.087285
779078963982695788!,great-devious-beetle,0.560000,-0.170019,2.713904,-0.717375,1.317336,3.007986,12.140615,14.222767,7.745215,-0.252049,0.104723
779078963982695788!,great-devious-beetle,0.570000,-0.140465,2.830734,-0.561363,1.390997,2.937523,10.869445,16.852988,6.801346,-0.291769,0.126418
779078963982695788!,great-devious-beetle,0.580000,-0.112227,2.928569,-0.376382,1.452011,2.748427,8.260485,19.976958,5.178311,-0.336735,0.159140
779078963982695788!,great-devious-beetle,0.590000,-0.086300,2.989927,-0.158089,1.491646,2.498589,3.484517,23.419732,2.482094,-0.381237,0.216399
779078963982695788!,great-devious-beetle,0.600000,-0.062649,2.988786,0.094380,1.497028,2.342405,-4.235550,26.630260,-1.678899,-0.412563,0.313642
779078963982695788!,great-devious-beetle,0.610000,-0.039536,2.894543,0.373915,1.452649,2.433758,-14.936629,28.732296,-7.395749,-0.432174,0.433772
779078963982695788!,great-devious-beetle,0.620000,-0.013634,2.682372,0.664869,1.344600,2.863295,-27.472653,28.876885,-14.278856,-0.418155,0.511385
779078963982695788!,great-devious-beetle,0.630000,0.018234,2.345135,0.944504,1.165295,3.440258,-39.656224,26.546048,-21.516316,-0.328825,0.450943
779078963982695788!,great-devious-beetle,0.640000,0.057353,1.901399,1.188041,0.915729,3.583355,-48.809882,21.648796,-28.086547,-0.137447,0.215565
779078963982695788!,great-devious-beetle,0.650000,0.089676,1.392500,1.369958,0.610913,2.270911,-52.859540,14.580332,-32.696032,0.039318,-0.134087
779078963982695788!,great-devious-beetle,0.660000,0.099773,0.872580,1.474882,0.273353,-0.821391,-51.220149,6.415226,-34.613510,0.139265,-0.426268
779078963982695788!,great-devious-beetle,0.670000,0.070963,0.391301,1.498382,-0.069648,-5.314455,-45.376840,-1.570261,-33.782206,0.147434,-0.565330
779078963982695788!,great-devious-beetle,0.680000,-0.005755,-0.021824,1.447490,-0.393410,-10.107024,-37.587534,-8.378419,-30.827090,0.150037,-0.556771
779078963982695788!,great-devious-beetle,0.690000,-0.127690,-0.356500,1.337010,-0.680003,-14.186803,-29.723535,-13.472493,-26.489406,0.223960,-0.452709
779078963982695788!,great-devious-beetle,0.700000,-0.283565,-0.617624,1.185968,-0.918412,-16.883580,-22.928125,-16.570321,-21.397667,0.381132,-0.299701
779078963982695788!,great-devious-beetle,0.710000,-0.457435,-0.819537,1.015317,-1.104143,-17.914152,-17.843082,-17.592170,-16.176923,0.577049,-0.132441
779078963982695788!,great-devious-beetle,0.720000,-0.633978,-0.981723,0.843563,-1.240323,-17.369383,-14.751026,-16.785723,-11.416226,0.743296,0.017806
779078963982695788!,great-devious-beetle,0.730000,-0.798823,-1.122954,0.686284,-1.333797,-15.566725,-13.572038,-14.714785,-7.571265,0.815722,0.122437
779078963982695788!,great-devious-beetle,0.740000,-0.941615,-1.259687,0.552304,-1.394618,-12.961048,-13.805079,-12.148720,-4.811200,0.762056,0.166153
779078963982695788!,great-devious-beetle,0.750000,-1.056742,-1.402306,0.442942,-1.433109,-10.047311,-14.701041,-9.807617,-3.031311,0.596471,0.155491
779078963982695788!,great-devious-beetle,0.760000,-1.143341,-1.554023,0.353566,-1.457735,-7.291715,-15.569840,-8.165844,-1.980582,0.374381,0.116272
779078963982695788!,great-devious-beetle,0.770000,-1.204427,-1.712954,0.276467,-1.474302,-5.032115,-16.036855,-7.393103,-1.386382,0.164653,0.079205
779078963982695788!,great-devious-beetle,0.780000,-1.246246,-1.874905,0.202533,-1.486264,-3.365475,-16.093303,-7.411643,-1.009982,0.009114,0.061806
779078963982695788!,great-devious-beetle,0.790000,-1.274629,-2.036318,0.124231,-1.494847,-2.158394,-15.892885,-8.051216,-0.669108,-0.089610,0.064939
779078963982695788!,great-devious-beetle,0.800000,-1.291881,-2.194274,0.037529,-1.499530,-1.173834,-15.527144,-9.168336,-0.229458,-0.149457,0.081691
779078963982695788!,great-devious-beetle,0.810000,-1.299036,-2.347573,-0.062338,-1.498704,-0.135018,-14.935058,-10.691698,0.444719,-0.199046,0.102503
779078963982695788!,great-devious-beetle,0.820000,-1.294384,-2.492671,-0.179439,-1.489229,1.203735,-13.819899,-12.600487,1.518245,-0.254499,0.124349
779078963982695788!,great-devious-beetle,0.830000,-1.273720,-2.621689,-0.317461,-1.466021,3.084371,-11.615791,-14.836381,3.212759,-0.321363,0.151360
779078963982695788!,great-devious-beetle,0.840000,-1.230466,-2.719608,-0.478808,-1.421528,5.717495,-7.471802,-17.178299,5.786102,-0.399050,0.194952
779078963982695788!,great-devious-beetle,0.850000,-1.156694,-2.762058,-0.662246,-1.345894,9.103974,-0.448791,-19.102626,9.399429,-0.476912,0.271155
779078963982695788!,great-devious-beetle,0.860000,-1.046522,-2.717513,-0.859701,-1.229192,12.817039,9.797035,-19.875080,13.900698,-0.545114,0.371631
779078963982695788!,great-devious-beetle,0.870000,-0.900963,-2.557090,-1.056161,-1.065140,16.017683,22.401920,-18.926459,18.766905,-0.581725,0.434673
779078963982695788!,great-devious-beetle,0.880000,-0.730534,-2.267381,-1.233105,-0.854079,17.783791,35.305086,-16.106142,23.253784,-0.525438,0.368218
779078963982695788!,great-devious-beetle,0.890000,-0.555037,-1.860377,-1.373349,-0.603252,17.621506,45.667642,-11.681274,26.593314,-0.325644,0.131084
779078963982695788!,great-devious-beetle,0.900000,-0.387728,-1.375991,-1.463176,-0.330328,16.043884,50.972198,-6.315808,27.975606,-0.085195,-0.214833
779078963982695788!,great-devious-beetle,0.910000,-0.239774,-0.869495,-1.499012,-0.054436,13.918452,50.300343,-0.990194,27.267009,0.100971,-0.491461
779078963982695788!,great-devious-beetle,0.920000,-0.110988,-0.393931,-1.485786,0.206010,12.273494,45.143456,3.458491,24.943380,0.156303,-0.601915
779078963982695788!,great-devious-beetle,0.930000,0.006081,0.020348,-1.434107,0.439701,11.426441,38.081951,6.714352,21.899192,0.120754,-0.569746
779078963982695788!,great-devious-beetle,0.940000,0.118724,0.364528,-1.355205,0.642976,11.270317,31.149542,8.948969,18.861800,0.065230,-0.468042
779078963982695788!,great-devious-beetle,0.950000,0.232253,0.644687,-1.257782,0.817303,11.536209,25.286217,10.474240,16.119243,0.032367,-0.350512
779078963982695788!,great-devious-beetle,0.960000,0.349254,0.872526,-1.147854,0.965625,11.948298,20.700413,11.512011,13.684519,0.030077,-0.241652
779078963982695788!,great-devious-beetle,0.970000,0.469832,1.060166,-1.029859,1.090591,12.298834,17.289329,12.181445,11.503093,0.046064,-0.150093
779078963982695788!,great-devious-beetle,0.980000,0.592156,1.218131,-0.907653,1.194222,12.480993,14.856310,12.565578,9.550310,0.062508,-0.078375
779078963982695788!,great-devious-beetle,0.990000,0.715503,1.357305,-0.782490,1.279730,12.491786,13.185356,12.770237,7.808347,0.064971,-0.026302
779078963982695788!,great-devious-beetle,1.000000,0.838422,1.483973,-0.655510,1.349188,12.384851,12.074726,12.908420,6.271621,0.047408,0.008346
779078963982695788!,great-devious-beetle,1.010000,0.960629,1.602385,-0.526280,1.404646,12.236545,11.342675,13.092614,4.905421,0.011528,0.029625
779078963982695788!,great-devious-beetle,1.020000,1.082024,1.715291,-0.393855,1.447370,12.111785,10.838496,13.416578,3.650887,-0.034587,0.043127
779078963982695788!,great-devious-beetle,1.030000,1.203022,1.824365,-0.256422,1.477920,12.031828,10.451840,13.938814,2.418410,-0.082031,0.054183
779078963982695788!,great-devious-beetle,1.040000,1.323713,1.929563,-0.112201,1.495798,11.958841,10.100160,14.677349,1.100959,-0.125513,0.066278
779078963982695788!,great-devious-beetle,1.050000,1.443349,2.030485,0.040493,1.499453,11.797476,9.701285,15.629530,-0.422078,-0.164717,0.080814
779078963982695788!,great-devious-beetle,1.060000,1.560203,2.126334,0.203698,1.486105,11.386495,9.128686,16.780522,-2.300077,-0.203972,0.097722
779078963982695788!,great-devious-beetle,1.070000,1.670601,2.214400,0.379233,1.451269,10.478548,8.142788,18.082901,-4.725271,-0.248239,0.117830
779078963982695788!,great-devious-beetle,1.080000,1.767814,2.288602,0.568058,1.388276,8.703880,6.311856,19.396290,-7.936623,-0.299098,0.146315
779078963982695788!,great-devious-beetle,1.090000,1.840776,2.338005,0.770653,1.286893,5.536465,2.893660,20.347026,-12.184776,-0.345097,0.199973
779078963982695788!,great-devious-beetle,1.100000,1.872729,2.341423,0.976609,1.138523,0.570879,-2.718830,20.329106,-17.438030,-0.398709,0.284605
779078963982695788!,great-devious-beetle,1.110000,1.845437,2.275131,1.173819,0.933889,-6.162904,-10.940180,18.548993,-23.314502,-0.421229,0.407621
779078963982695788!,great-devious-beetle,1.120000,1.744280,2.115904,1.341563,0.670975,-13.984829,-21.018249,14.480031,-28.951705,-0.419624,0.498361
779078963982695788!,great-devious-beetle,1.130000,1.565560,1.853555,1.456774,0.357505,-21.588177,-31.199776,8.188049,-33.364972,-0.342250,0.459681
779078963982695788!,great-devious-beetle,1.140000,1.318579,1.500344,1.499957,0.011350,-27.670007,-39.009933,0.269428,-35.606568,-0.174191,0.228806
779078963982695788!,great-devious-beetle,1.150000,1.025472,1.092509,1.460233,-0.343103,-31.338659,-42.042325,-8.234434,-35.045438,0.032111,-0.121109
779078963982695788!,great-devious-beetle,1.160000,0.708166,0.684207,1.338593,-0.676882,-32.628999,-39.289324,-15.964165,-31.570538,0.148150,-0.435238
779078963982695788!,great-devious-beetle,1.170000,0.386946,0.327373,1.148385,-0.964993,-32.122700,-32.045456,-21.834170,-25.983641,0.156182,-0.594539
779078963982695788!,great-devious-beetle,1.180000,0.075097,0.053778,0.910470,-1.192076,-30.503835,-22.828059,-25.465604,-19.449815,0.135517,-0.598830
779078963982695788!,great-devious-beetle,1.190000,-0.218237,-0.128004,0.647076,-1.353252,-28.285738,-13.822385,-26.982762,-12.902179,0.165693,-0.506717
779078963982695788!,great-devious-beetle,1.200000,-0.487845,-0.226958,0.378536,-1.451451,-25.739576,-6.319519,-26.619974,-6.942437,0.266448,-0.371048
779078963982695788!,great-devious-beetle,1.210000,-0.730961,-0.261517,0.122600,-1.494981,-23.067522,-0.912127,-24.673426,-2.023418,0.407422,-0.225271
779078963982695788!,great-devious-beetle,1.220000,-0.947804,-0.253800,-0.107246,-1.496161,-20.509404,2.284292,-21.597469,1.548128,0.540859,-0.091506
779078963982695788!,great-devious-beetle,1.230000,-1.141370,-0.224568,-0.303762,-1.468921,-18.298457,3.489112,-17.963337,3.714690,0.624758,0.013484
779078963982695788!,great-devious-beetle,1.240000,-1.315341,-0.191260,-0.464171,-1.426375,-16.547985,3.144697,-14.339791,4.666456,0.634618,0.079315
779078963982695788!,great-devious-beetle,1.250000,-1.474045,-0.166414,-0.590759,-1.378769,-15.221461,1.824674,-11.161751,4.782456,0.568787,0.105216
779078963982695788!,great-devious-beetle,1.260000,-1.621061,-0.156905,-0.689168,-1.332309,-14.193697,0.103501,-8.668536,4.484003,0.446435,0.100324
779078963982695788!,great-devious-beetle,1.270000,-1.758755,-0.164470,-0.766492,-1.289376,-13.346989,-1.557186,-6.918819,4.113011,0.299464,0.079871
779078963982695788!,great-devious-beetle,1.280000,-1.888647,-0.187239,-0.829718,-1.249627,-12.628554,-2.883493,-5.843227,3.879742,0.160191,0.058914
779078963982695788!,great-devious-beetle,1.290000,-2.012233,-0.222129,-0.884656,-1.211356,-12.042239,-3.801012,-5.307260,3.875904,0.050376,0.047356
779078963982695788!,great-devious-beetle,1.300000,-2.131390,-0.264012,-0.936950,-1.171377,-11.612510,-4.397100,-5.145610,4.115820,-0.028874,0.046078
779078963982695788!,great-devious-beetle,1.310000,-2.247703,-0.310395,-0.989619,-1.127233,-11.331467,-4.792493,-5.235538,4.596376,-0.083134,0.053457
779078963982695788!,great-devious-beetle,1.320000,-2.361241,-0.359960,-1.043841,-1.077216,-11.155553,-5.094718,-5.486940,5.316940,-0.120814,0.066714
779078963982695788!,great-devious-beetle,1.330000,-2.473014,-0.412490,-1.100986,-1.018740,-11.001881,-5.388753,-5.834567,6.305609,-0.152559,0.082694
779078963982695788!,great-devious-beetle,1.340000,-2.582743,-0.468146,-1.161826,-0.948767,-10.734875,-5.711788,-6.224610,7.622432,-0.185601,0.099779
779078963982695788!,great-devious-beetle,1.350000,-2.688309,-0.527211,-1.226500,-0.863538,-10.135435,-6.056232,-6.588911,9.358364,-0.224102,0.117949
779078963982695788!,great-devious-beetle,1.360000,-2.784716,-0.589635,-1.294226,-0.758273,-8.844727,-6.359051,-6.810121,11.623559,-0.270810,0.138895
779078963982695788!,great-devious-beetle,1.370000,-2.862354,-0.654288,-1.362599,-0.627155,-6.297391,-6.458481,-6.676671,14.506190,-0.326771,0.167874
779078963982695788!,great-devious-beetle,1.380000,-2.904831,-0.717670,-1.426443,-0.463961,-1.725919,-6.032575,-5.845272,17.971239,-0.389836,0.216113
779078963982695788!,great-devious-beetle,1.390000,-2.887921,-0.772141,-1.476559,-0.264146,5.574922,-4.582457,-3.878985,21.683295,-0.450489,0.297880
779078963982695788!,great-devious-beetle,1.400000,-2.783257,-0.804966,-1.499725,-0.028728,15.626352,-1.658364,-0.478346,24.971258,-0.504264,0.402272
779078963982695788!,great-devious-beetle,1.410000,-2.568140,-0.800306,-1.481654,0.233883,27.336586,2.844663,4.273677,27.073802,-0.530598,0.470301
779078963982695788!,great-devious-beetle,1.420000,-2.236533,-0.744141,-1.411216,0.508398,38.657454,8.449498,9.876036,27.414016,-0.474819,0.412953
779078963982695788!,great-devious-beetle,1.430000,-1.805459,-0.631559,-1.284286,0.774990,47.193550,13.963684,15.510429,25.703334,-0.304359,0.181694
779078963982695788!,great-devious-beetle,1.440000,-1.313848,-0.471461,-1.105370,1.013981,51.073809,17.723938,20.229578,22.052850,-0.069406,-0.149811
779078963982695788!,great-devious-beetle,1.450000,-0.809195,-0.288968,-0.887921,1.208965,50.074258,18.459481,23.211562,17.047666,0.102840,-0.428287
779078963982695788!,great-devious-beetle,1.460000,-0.332999,-0.114385,-0.650434,1.351642,45.744411,16.329185,24.270852,11.679569,0.155409,-0.549899
779078963982695788!,great-devious-beetle,1.470000,0.093913,0.030034,-0.409715,1.442960,40.165076,12.586228,23.865876,6.776488,0.132369,-0.527840
779078963982695788!,great-devious-beetle,1.480000,0.466635,0.134772,-0.177406,1.489472,34.873707,8.511911,22.641999,2.696809,0.105767,-0.427803
779078963982695788!,great-devious-beetle,1.490000,0.791042,0.200931,0.040164,1.499462,30.508721,4.929598,21.010464,-0.562782,0.115479,-0.302214
779078963982695788!,great-devious-beetle,1.500000,1.074810,0.235629,0.238577,1.480905,27.131640,2.269372,19.156472,-3.086146,0.158789,-0.179547
779078963982695788!,great-devious-beetle,1.510000,1.330750,0.250091,0.418151,1.440538,24.572787,0.654004,17.204986,-4.994167,0.206245,-0.075119
779078963982695788!,great-devious-beetle,1.520000,1.565516,0.254231,0.578665,1.383888,22.639979,0.005944,15.306612,-6.400371,0.223310,0.001017
779078963982695788!,great-devious-beetle,1.530000,1.784088,0.256559,0.721367,1.315154,21.154108,0.059045,13.641780,-7.482563,0.189670,0.045381
779078963982695788!,great-devious-beetle,1.540000,1.990288,0.260815,0.850300,1.235714,19.964840,0.463243,12.319312,-8.476970,0.107815,0.062691
779078963982695788!,great-devious-beetle,1.550000,2.186195,0.269070,0.968701,1.145259,18.934523,0.890233,11.371688,-9.618576,0.005427,0.066890
779078963982695788!,great-devious-beetle,1.560000,2.372641,0.280537,1.079800,1.041169,17.920463,1.178123,10.699066,-11.096037,-0.088223,0.071802
779078963982695788!,great-devious-beetle,1.570000,2.548507,0.293905,1.185166,0.919446,16.709425,1.334863,10.114760,-13.037934,-0.161214,0.084293
779078963982695788!,great-devious-beetle,1.580000,2.709236,0.308244,1.283907,0.775617,14.943189,1.435526,9.380695,-15.528208,-0.221492,0.104319
779078963982695788!,great-devious-beetle,1.590000,2.846656,0.323376,1.373104,0.603810,12.022397,1.498852,8.191868,-18.628852,-0.284193,0.132382
779078963982695788!,great-devious-beetle,1.600000,2.945050,0.338389,1.446235,0.398001,7.069332,1.383032,6.128588,-22.269717,-0.352055,0.179815
779078963982695788!,great-devious-beetle,1.610000,2.979211,0.350105,1.492033,0.154396,-0.834151,0.777200,2.693560,-26.029672,-0.413065,0.266225
779078963982695788!,great-devious-beetle,1.620000,2.917496,0.351971,1.494896,-0.123642,-11.904112,-0.637252,-2.403159,-29.055488,-0.458844,0.386060
779078963982695788!,great-devious-beetle,1.630000,2.732857,0.334950,1.438894,-0.423773,-25.029479,-2.954595,-8.947680,-30.381273,-0.468704,0.474577
779078963982695788!,great-devious-beetle,1.640000,2.416617,0.291064,1.313157,-0.724995,-37.888790,-5.802284,-16.204915,-29.351378,-0.393786,0.424132
779078963982695788!,great-devious-beetle,1.650000,1.988159,0.217025,1.115403,-1.002934,-47.607850,-8.253805,-23.152650,-25.749005,-0.188740,0.183855
779078963982695788!,great-devious-beetle,1.660000,1.489588,0.128701,0.856736,-1.231261,-52.031143,-8.840076,-28.464977,-19.806489,0.018864,-0.189750
779078963982695788!,great-devious-beetle,1.670000,0.977675,0.047185,0.557190,-1.392673,-50.517124,-6.912869,-31.303151,-12.523970,0.149955,-0.501503
779078963982695788!,great-devious-beetle,1.680000,0.503346,-0.003259,0.242100,-1.480334,-44.705278,-2.831743,-31.546046,-5.159174,0.160978,-0.641050
779078963982695788!,great-devious-beetle,1.690000,0.096113,-0.007307,-0.065593,-1.498565,-37.044883,2.087252,-29.841804,1.306184,0.128068,-0.622796
779078963982695788!,great-devious-beetle,1.700000,-0.234783,0.036957,-0.349901,-1.458619,-29.412559,6.654631,-26.951092,6.465166,0.129063,-0.517575
779078963982695788!,great-devious-beetle,1.710000,-0.494143,0.121980,-0.601348,-1.374184,-22.738310,10.183468,-23.375294,10.229110,0.185202,-0.382590
779078963982695788!,great-devious-beetle,1.720000,-0.693152,0.235627,-0.814752,-1.259436,-17.360187,12.422084,-19.466805,12.593423,0.274195,-0.249189
779078963982695788!,great-devious-beetle,1.730000,-0.845129,0.364791,-0.988336,-1.128358,-13.350818,13.424878,-15.569804,13.637700,0.360914,-0.133341
779078963982695788!,great-devious-beetle,1.740000,-0.964203,0.498777,-1.124588,-0.992624,-10.633202,13.442370,-11.994161,13.588727,0.417114,-0.043435
779078963982695788!,great-devious-beetle,1.750000,-1.062146,0.629548,-1.228113,-0.861243,-9.022527,12.786201,-8.961884,12.779450,0.427333,0.016793
779078963982695788!,great-devious-beetle,1.760000,-1.148402,0.751878,-1.304791,-0.739947,-8.242591,11.760026,-6.569656,11.584651,0.389987,0.048523
779078963982695788!,great-devious-beetle,1.770000,-1.229640,0.863335,-1.360863,-0.630914,-7.983604,10.620064,-4.793734,10.339934,0.314964,0.057499
779078963982695788!,great-devious-beetle,1.780000,-1.309682,0.963696,-1.401933,-0.533465,-7.970814,9.558658,-3.533221,9.285225,0.219225,0.052394
779078963982695788!,great-devious-beetle,1.790000,-1.390107,1.054270,-1.432430,-0.445132,-8.013939,8.700275,-2.656648,8.549057,0.121253,0.042280
779078963982695788!,great-devious-beetle,1.800000,-1.471450,1.137099,-1.455460,-0.362816,-8.020979,8.102382,-2.035661,8.166187,0.035934,0.034340
