ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
7236706306528194!,lush-proficient-bumblebee,0.360000,1.794642,3.106837,0.000000,3.106837,2.302651,0.800735,0.000000,0.800735,-0.072331,-0.030490,-0.046052,-0.125585
7236706306528194!,lush-proficient-bumblebee,0.370000,1.817365,3.106837,0.000000,3.106837,2.241939,0.800735,0.000000,0.800735,-0.072368,-0.030515,-0.046039,-0.125556
7236706306528194!,lush-proficient-bumblebee,0.380000,1.839483,3.106837,0.000000,3.106837,2.181799,0.800735,0.000000,0.800735,-0.072413,-0.030544,-0.046024,-0.125521
7236706306528194!,lush-proficient-bumblebee,0.390000,1.861004,3.106837,0.000000,3.106837,2.122348,0.800735,0.000000,0.800735,-0.072464,-0.030578,-0.046006,-0.125481
7236706306528194!,lush-proficient-bumblebee,0.400000,1.881934,3.106837,0.000000,3.106837,2.063687,0.800735,0.000000,0.800735,-0.072521,-0.030616,-0.045987,-0.125437
7236706306528194!,lush-proficient-bumblebee,0.410000,1.902282,3.106837,0.000000,3.106837,2.005903,0.800735,0.000000,0.800735,-0.072582,-0.030657,-0.045965,-0.125389
7236706306528194!,lush-proficient-bumblebee,0.420000,1.922057,3.106837,0.000000,3.106837,1.949067,0.800735,0.000000,0.800735,-0.072647,-0.030700,-0.045943,-0.125338
7236706306528194!,lush-proficient-bumblebee,0.430000,1.941269,3.106837,0.000000,3.106837,1.893239,0.800735,0.000000,0.800735,-0.072716,-0.030746,-0.045919,-0.125285
7236706306528194!,lush-proficient-bumblebee,0.440000,1.959927,3.106837,0.000000,3.106837,1.838470,0.800735,0.000000,0.800735,-0.072787,-0.030793,-0.045895,-0.125229
7236706306528194!,lush-proficient-bumblebee,0.450000,1.978044,3.106837,0.000000,3.106837,1.784797,0.800735,0.000000,0.800735,-0.072860,-0.030841,-0.045869,-0.125172
7236706306528194!,lush-proficient-bumblebee,0.460000,1.995629,3.106837,0.000000,3.106837,1.732254,0.800735,0.000000,0.800735,-0.072934,-0.030891,-0.045844,-0.125114
7236706306528194!,lush-proficient-bumblebee,0.470000,2.012694,3.106837,0.000000,3.106837,1.680862,0.800735,0.000000,0.800735,-0.073010,-0.030941,-0.045818,-0.125055
7236706306528194!,lush-proficient-bumblebee,0.480000,2.029252,3.106837,0.000000,3.106837,1.630641,0.800735,0.000000,0.800735,-0.073086,-0.030992,-0.045791,-0.124995
7236706306528194!,lush-proficient-bumblebee,0.490000,2.045313,3.106837,0.000000,3.106837,1.581600,0.800735,0.000000,0.800735,-0.073163,-0.031043,-0.045765,-0.124935
7236706306528194!,lush-proficient-bumblebee,0.500000,2.060890,3.106837,0.000000,3.106837,1.533746,0.800735,0.000000,0.800735,-0.073240,-0.031094,-0.045738,-0.124875
7236706306528194!,lush-proficient-bumblebee,0.510000,2.075994,3.106837,0.000000,3.106837,1.487080,0.800735,0.000000,0.800735,-0.073317,-0.031145,-0.045712,-0.124815
7236706306528194!,lush-proficient-bumblebee,0.520000,2.090637,3.106837,0.000000,3.106837,1.441600,0.800735,0.000000,0.800735,-0.073393,-0.031196,-0.045685,-0.124755
7236706306528194!,lush-proficient-bumblebee,0.530000,2.104832,3.106837,0.000000,3.106837,1.397301,0.800735,0.000000,0.800735,-0.073469,-0.031246,-0.045659,-0.124696
7236706306528194!,lush-proficient-bumblebee,0.540000,2.118589,3.106837,0.000000,3.106837,1.354173,0.800735,0.000000,0.800735,-0.073544,-0.031296,-0.045633,-0.124638
7236706306528194!,lush-proficient-bumblebee,0.550000,2.131921,3.106837,0.000000,3.106837,1.312205,0.800735,0.000000,0.800735,-0.073618,-0.031345,-0.045608,-0.124580
7236706306528194!,lush-proficient-bumblebee,0.560000,2.144839,3.106837,0.000000,3.106837,1.271383,0.800735,0.000000,0.800735,-0.073691,-0.031394,-0.045582,-0.124523
7236706306528194!,lush-proficient-bumblebee,0.570000,2.157354,3.106837,0.000000,3.106837,1.231691,0.800735,0.000000,0.800735,-0.073763,-0.031442,-0.045557,-0.124466
7236706306528194!,lush-proficient-bumblebee,0.580000,2.169479,3.106837,0.000000,3.106837,1.193114,0.800735,0.000000,0.800735,-0.073834,-0.031489,-0.045533,-0.124411
7236706306528194!,lush-proficient-bumblebee,0.590000,2.181222,3.106837,0.000000,3.106837,1.155631,0.800735,0.000000,0.800735,-0.073904,-0.031535,-0.045509,-0.124357
7236706306528194!,lush-proficient-bumblebee,0.600000,2.192597,3.106837,0.000000,3.106837,1.119224,0.800735,0.000000,0.800735,-0.073972,-0.031580,-0.045485,-0.124303
7236706306528194!,lush-proficient-bumblebee,0.610000,2.203612,3.106837,0.000000,3.106837,1.083871,0.800735,0.000000,0.800735,-0.074039,-0.031625,-0.045462,-0.124251
7236706306528194!,lush-proficient-bumblebee,0.620000,2.214279,3.106837,0.000000,3.106837,1.049552,0.800735,0.000000,0.800735,-0.074104,-0.031668,-0.045440,-0.124200
7236706306528194!,lush-proficient-bumblebee,0.630000,2.224608,3.106837,0.000000,3.106837,1.016245,0.800735,0.000000,0.800735,-0.074168,-0.031711,-0.045418,-0.124150
7236706306528194!,lush-proficient-bumblebee,0.640000,2.234609,3.106837,0.000000,3.106837,0.983927,0.800735,0.000000,0.800735,-0.074231,-0.031752,-0.045396,-0.124101
7236706306528194!,lush-proficient-bumblebee,0.650000,2.244291,3.106837,0.000000,3.106837,0.952575,0.800735,0.000000,0.800735,-0.074292,-0.031793,-0.045375,-0.124053
7236706306528194!,lush-proficient-bumblebee,0.660000,2.253665,3.106837,0.000000,3.106837,0.922168,0.800735,0.000000,0.800735,-0.074352,-0.031832,-0.045354,-0.124007
7236706306528194!,lush-proficient-bumblebee,0.670000,2.262739,3.106837,0.000000,3.106837,0.892681,0.800735,0.000000,0.800735,-0.074410,-0.031871,-0.045334,-0.123961
7236706306528194!,lush-proficient-bumblebee,0.680000,2.271523,3.106837,0.000000,3.106837,0.864092,0.800735,0.000000,0.800735,-0.074466,-0.031909,-0.045315,-0.123917
7236706306528194!,lush-proficient-bumblebee,0.690000,2.279147,3.106837,0.000000,3.106837,0.836378,0.800735,0.000000,0.800735,-0.074539,-0.031957,-0.045289,-0.123860
7236706306528194!,lush-proficient-bumblebee,0.700000,2.279014,3.106837,0.000000,3.106837,-0.026584,0.800735,0.000000,0.800735,-0.081676,-0.036698,-0.042825,-0.118285
7236706306528194!,lush-proficient-bumblebee,0.710000,2.278962,3.106837,0.000000,3.106837,0.057133,0.800735,0.000000,0.800735,-0.080985,-0.036239,-0.043063,-0.118825
7236706306528194!,lush-proficient-bumblebee,0.720000,2.278962,3.106837,0.000000,3.106837,0.073037,0.800735,0.000000,0.800735,-0.080854,-0.036152,-0.043109,-0.118928
7236706306528194!,lush-proficient-bumblebee,0.730000,2.278962,3.106837,0.000000,3.106837,0.071005,0.800735,0.000000,0.800735,-0.080871,-0.036163,-0.043103,-0.118914
7236706306528194!,lush-proficient-bumblebee,0.740000,2.278962,3.106837,0.000000,3.106837,0.071265,0.800735,0.000000,0.800735,-0.080868,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.750000,2.278962,3.106837,0.000000,3.106837,0.071232,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.760000,2.278962,3.106837,0.000000,3.106837,0.071236,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.770000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.780000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.790000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.800000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.810000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.820000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.830000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.840000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.850000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.860000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.870000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.880000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.890000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.900000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.910000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.920000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.930000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.940000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.950000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.960000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.970000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.980000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,0.990000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.000000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.010000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.020000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.030000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.040000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.050000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.060000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.070000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.080000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.090000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.100000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.110000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.120000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.130000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.140000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.150000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.160000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.170000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.180000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.190000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.200000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.210000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.220000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.230000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.240000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.250000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.260000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.270000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.280000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.290000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.300000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.310000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.320000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.330000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.340000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.350000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.360000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.370000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.380000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.390000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.400000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.410000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.420000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.430000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.440000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.450000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.460000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.470000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.480000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.490000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.500000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.510000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.520000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
7236706306528194!,lush-proficient-bumblebee,1.530000,2.278962,3.106837,0.000000,3.106837,0.071235,0.800735,0.000000,0.800735,-0.080869,-0.036162,-0.043104,-0.118916
