ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1078731074136207635!,rebel-devious-beetle,0.400000,2.639171,0.926677,1.657799,1.118795,8.222099,0.312474,6.325913,-9.373555,-0.128763,0.034761
1078731074136207635!,rebel-devious-beetle,0.410000,2.716861,0.928110,1.720992,1.018915,7.146096,-0.021428,6.194100,-10.462106,-0.145829,0.053493
1078731074136207635!,rebel-devious-beetle,0.420000,2.782197,0.926071,1.782374,0.907272,5.762933,-0.408248,5.976000,-11.740107,-0.169745,0.072576
1078731074136207635!,rebel-devious-beetle,0.430000,2.831272,0.919588,1.840783,0.781997,3.904770,-0.930258,5.609969,-13.205599,-0.193752,0.096184
1078731074136207635!,rebel-devious-beetle,0.440000,2.858480,0.906855,1.894334,0.641482,1.400180,-1.677689,5.012982,-14.803632,-0.210195,0.129081
1078731074136207635!,rebel-devious-beetle,0.450000,2.856725,0.885196,1.940313,0.484961,-1.871310,-2.734879,4.101945,-16.411750,-0.210506,0.174754
1078731074136207635!,rebel-devious-beetle,0.460000,2.818283,0.851235,1.975312,0.313275,-5.906607,-4.151395,2.829428,-17.840559,-0.186742,0.231247
1078731074136207635!,rebel-devious-beetle,0.470000,2.736228,0.801356,1.995823,0.129195,-10.532483,-5.918688,1.221230,-18.865743,-0.130770,0.287275
1078731074136207635!,rebel-devious-beetle,0.480000,2.606421,0.732382,1.999038,-0.062027,-15.386631,-7.954269,-0.597658,-19.261500,-0.032128,0.321888
1078731074136207635!,rebel-devious-beetle,0.490000,2.429229,0.642343,1.983928,-0.253038,-19.950959,-10.107844,-2.402333,-18.835314,0.121989,0.311430
1078731074136207635!,rebel-devious-beetle,0.500000,2.210636,0.531283,1.952179,-0.434739,-23.631676,-12.177563,-3.888218,-17.459888,0.334625,0.241914
1078731074136207635!,rebel-devious-beetle,0.510000,1.962306,0.401108,1.908677,-0.597453,-25.844695,-13.964475,-4.726181,-15.098673,0.596587,0.123197
1078731074136207635!,rebel-devious-beetle,0.520000,1.701223,0.255452,1.861371,-0.731641,-26.187632,-15.334839,-4.654387,-11.841252,0.877963,-0.010283
1078731074136207635!,rebel-devious-beetle,0.530000,1.446679,0.098139,1.819806,-0.829641,-24.517228,-16.286664,-3.587597,-7.869344,1.145635,-0.115316
1078731074136207635!,rebel-devious-beetle,0.540000,1.218272,-0.067417,1.793246,-0.885589,-20.932601,-16.926009,-1.675687,-3.393130,1.372622,-0.163535
1078731074136207635!,rebel-devious-beetle,0.550000,1.034203,-0.238661,1.788431,-0.895273,-15.627077,-17.357124,0.698708,1.395766,1.540948,-0.153994
1078731074136207635!,rebel-devious-beetle,0.560000,0.910911,-0.413273,1.807313,-0.856516,-8.773989,-17.483077,2.978221,6.284273,1.624506,-0.109595
1078731074136207635!,rebel-devious-beetle,0.570000,0.862857,-0.586227,1.845819,-0.770034,-0.640830,-16.875131,4.557514,10.924647,1.567016,-0.065702
1078731074136207635!,rebel-devious-beetle,0.580000,0.900009,-0.746746,1.894425,-0.641213,8.118778,-14.878335,4.978759,14.709432,1.276359,-0.058282
1078731074136207635!,rebel-devious-beetle,0.590000,1.022302,-0.878379,1.940808,-0.482973,16.175067,-11.087118,4.176772,16.784215,0.659349,-0.111959
1078731074136207635!,rebel-devious-beetle,0.600000,1.213459,-0.965380,1.974727,-0.316943,21.737806,-6.070702,2.626708,16.365823,-0.273494,-0.225502
1078731074136207635!,rebel-devious-beetle,0.610000,1.441591,-1.003610,1.992825,-0.169259,23.535055,-1.603531,1.121513,13.204512,-1.276175,-0.358549
1078731074136207635!,rebel-devious-beetle,0.620000,1.669733,-1.008253,1.998975,-0.064007,21.867610,0.440304,0.255396,7.976117,-1.915042,-0.441719
1078731074136207635!,rebel-devious-beetle,0.630000,1.871450,-1.006038,1.999949,-0.014328,18.398762,-0.263122,0.015180,2.118883,-1.909421,-0.424887
1078731074136207635!,rebel-devious-beetle,0.640000,2.037678,-1.018122,1.999911,-0.018835,14.839612,-2.337649,-0.027308,-2.899531,-1.407802,-0.320996
1078731074136207635!,rebel-devious-beetle,0.650000,2.172193,-1.050222,1.998932,-0.065346,12.063240,-4.174507,-0.207034,-6.333116,-0.811294,-0.190510
1078731074136207635!,rebel-devious-beetle,0.660000,2.283385,-1.096366,1.995178,-0.138798,10.160837,-5.091772,-0.579090,-8.324257,-0.400102,-0.086348
1078731074136207635!,rebel-devious-beetle,0.670000,2.378593,-1.147930,1.986985,-0.227798,8.850013,-5.231982,-1.084559,-9.460140,-0.210329,-0.022809
1078731074136207635!,rebel-devious-beetle,0.680000,2.462025,-1.198899,1.973163,-0.326538,7.798167,-4.946566,-1.699394,-10.268891,-0.155607,0.012623
1078731074136207635!,rebel-devious-beetle,0.690000,2.535039,-1.246015,1.952522,-0.433197,6.749041,-4.443577,-2.448276,-11.034962,-0.156018,0.035834
1078731074136207635!,rebel-devious-beetle,0.700000,2.596733,-1.287286,1.923501,-0.547855,5.508475,-3.762755,-3.375544,-11.851415,-0.175244,0.056009
1078731074136207635!,rebel-devious-beetle,0.710000,2.644271,-1.320716,1.884071,-0.671027,3.887444,-2.864889,-4.526991,-12.710619,-0.200214,0.078529
1078731074136207635!,rebel-devious-beetle,0.720000,2.672826,-1.343809,1.831799,-0.802816,1.683939,-1.696490,-5.933475,-13.538515,-0.221980,0.108623
1078731074136207635!,rebel-devious-beetle,0.730000,2.675602,-1.353620,1.764134,-0.942248,-1.279253,-0.229844,-7.584302,-14.199793,-0.230358,0.151078
1078731074136207635!,rebel-devious-beetle,0.740000,2.644475,-1.347196,1.678992,-1.086732,-5.075560,1.503079,-9.398279,-14.520264,-0.215732,0.206172
1078731074136207635!,rebel-devious-beetle,0.750000,2.571466,-1.322320,1.575561,-1.231912,-9.602750,3.391130,-11.212382,-14.340141,-0.170727,0.264632
1078731074136207635!,rebel-devious-beetle,0.760000,2.450664,-1.278430,1.455065,-1.372146,-14.573566,5.248762,-12.801648,-13.575252,-0.085938,0.307072
1078731074136207635!,rebel-devious-beetle,0.770000,2.280017,-1.216994,1.321308,-1.501382,-19.532984,6.833850,-13.881854,-12.216880,0.051197,0.309074
1078731074136207635!,rebel-devious-beetle,0.780000,2.062904,-1.141599,1.181402,-1.613781,-23.913072,7.886770,-14.142615,-10.353401,0.245873,0.252669
1078731074136207635!,rebel-devious-beetle,0.790000,1.808344,-1.059107,1.045100,-1.705217,-27.154027,8.154223,-13.333480,-8.171871,0.497989,0.143044
1078731074136207635!,rebel-devious-beetle,0.800000,1.528938,-0.979673,0.922294,-1.774647,-28.767919,7.447582,-11.307393,-5.876516,0.788886,0.010177
1078731074136207635!,rebel-devious-beetle,0.810000,1.242142,-0.912494,0.825636,-1.821627,-28.555872,5.747856,-8.047808,-3.647599,1.066287,-0.104578
1078731074136207635!,rebel-devious-beetle,0.820000,0.965673,-0.867288,0.766559,-1.847265,-26.646359,3.079293,-3.777028,-1.567353,1.302331,-0.166829
1078731074136207635!,rebel-devious-beetle,0.830000,0.715201,-0.853370,0.753482,-1.852637,-23.305901,-0.478234,1.125431,0.457722,1.482114,-0.169348
1078731074136207635!,rebel-devious-beetle,0.840000,0.504130,-0.879040,0.790407,-1.837187,-18.697297,-4.776907,6.158694,2.649636,1.592545,-0.130416
1078731074136207635!,rebel-devious-beetle,0.850000,0.345376,-0.950285,0.875585,-1.798152,-12.778424,-9.473177,10.709145,5.214670,1.601338,-0.081927
1078731074136207635!,rebel-devious-beetle,0.860000,0.252801,-1.067835,1.000702,-1.731645,-5.455605,-13.874122,14.080845,8.137192,1.442643,-0.057489
1078731074136207635!,rebel-devious-beetle,0.870000,0.239602,-1.223459,1.150589,-1.635893,2.974505,-16.925521,15.606875,10.976942,1.024560,-0.083236
1078731074136207635!,rebel-devious-beetle,0.880000,0.311184,-1.398202,1.304189,-1.516276,11.328218,-17.624539,14.953173,12.861620,0.286176,-0.168260
1078731074136207635!,rebel-devious-beetle,0.890000,0.455736,-1.567221,1.439609,-1.388354,17.592684,-15.881899,12.372940,12.829723,-0.682332,-0.293466
1078731074136207635!,rebel-devious-beetle,0.900000,0.645291,-1.711545,1.543462,-1.271898,20.074631,-12.894170,8.634271,10.477779,-1.569173,-0.407591
1078731074136207635!,rebel-devious-beetle,0.910000,0.840449,-1.827541,1.609060,-1.187824,18.642895,-10.449108,4.675095,6.333013,-1.971103,-0.448320
1078731074136207635!,rebel-devious-beetle,0.920000,1.009502,-1.925661,1.637882,-1.147755,14.983932,-9.361881,1.226910,1.750839,-1.763383,-0.391884
1078731074136207635!,rebel-devious-beetle,0.930000,1.140713,-2.017607,1.636782,-1.149323,11.167938,-9.159471,-1.392665,-1.983332,-1.208992,-0.273009
1078731074136207635!,rebel-devious-beetle,0.940000,1.238669,-2.108357,1.613795,-1.181383,8.370350,-9.055352,-3.201024,-4.372670,-0.676683,-0.151144
1078731074136207635!,rebel-devious-beetle,0.950000,1.314142,-2.197040,1.575624,-1.231832,6.710109,-8.684016,-4.429815,-5.666130,-0.351765,-0.063768
1078731074136207635!,rebel-devious-beetle,0.960000,1.376382,-2.281083,1.526344,-1.292391,5.782916,-8.051981,-5.383687,-6.358259,-0.217060,-0.013208
1078731074136207635!,rebel-devious-beetle,0.970000,1.430901,-2.358208,1.467465,-1.358877,5.160458,-7.234742,-6.310730,-6.815024,-0.183841,0.015850
1078731074136207635!,rebel-devious-beetle,0.980000,1.479585,-2.426355,1.398619,-1.429638,4.576380,-6.224751,-7.353373,-7.193828,-0.190045,0.036621
1078731074136207635!,rebel-devious-beetle,0.990000,1.522006,-2.483022,1.318349,-1.503980,3.871276,-4.930404,-8.579230,-7.520322,-0.210782,0.056091
1078731074136207635!,rebel-devious-beetle,1.000000,1.556227,-2.524623,1.224692,-1.581180,2.905194,-3.214911,-10.010619,-7.753657,-0.235918,0.079085
1078731074136207635!,rebel-devious-beetle,1.010000,1.578863,-2.546160,1.115677,-1.659899,1.528545,-0.938302,-11.619428,-7.809828,-0.256239,0.110779
1078731074136207635!,rebel-devious-beetle,1.020000,1.585074,-2.541430,0.989846,-1.737874,-0.393517,1.985384,-13.301966,-7.576443,-0.260984,0.155285
1078731074136207635!,rebel-devious-beetle,1.030000,1.569139,-2.504125,0.848018,-1.811316,-2.912640,5.508682,-14.912723,-6.981803,-0.242750,0.210527
1078731074136207635!,rebel-devious-beetle,1.040000,1.525140,-2.429085,0.691608,-1.876614,-5.993409,9.451065,-16.219648,-5.977594,-0.191473,0.265790
1078731074136207635!,rebel-devious-beetle,1.050000,1.448316,-2.313845,0.524972,-1.929872,-9.459267,13.463901,-16.978920,-4.618675,-0.097101,0.299963
1078731074136207635!,rebel-devious-beetle,1.060000,1.336421,-2.160079,0.354995,-1.968243,-13.018862,17.079357,-16.955063,-3.058036,0.053345,0.289578
1078731074136207635!,rebel-devious-beetle,1.070000,1.190867,-1.974324,0.191004,-1.990859,-16.298549,19.781854,-15.946113,-1.529874,0.264418,0.221195
1078731074136207635!,rebel-devious-beetle,1.080000,1.016075,-1.768626,0.043100,-1.999536,-18.922271,21.088335,-13.846699,-0.298464,0.532295,0.105903
1078731074136207635!,rebel-devious-beetle,1.090000,0.819285,-1.558629,-0.078802,-1.998447,-20.561866,20.676357,-10.641582,0.419613,0.825056,-0.023178
1078731074136207635!,rebel-devious-beetle,1.100000,0.611259,-1.361576,-0.163961,-1.993268,-21.094617,18.502180,-6.450366,0.530589,1.097928,-0.124370
1078731074136207635!,rebel-devious-beetle,1.110000,0.402636,-1.194314,-0.203584,-1.989611,-20.621324,14.720032,-1.513336,0.154850,1.324842,-0.170100
1078731074136207635!,rebel-devious-beetle,1.120000,0.202722,-1.071780,-0.191454,-1.990815,-19.296648,9.569165,3.885354,-0.373650,1.492700,-0.160691
1078731074136207635!,rebel-devious-beetle,1.130000,0.019831,-1.006602,-0.124624,-1.996113,-17.115205,3.283405,9.392918,-0.586432,1.588118,-0.118865
1078731074136207635!,rebel-devious-beetle,1.140000,-0.136100,-1.008725,-0.004257,-1.999995,-13.802855,-3.799834,14.533998,-0.030939,1.576335,-0.076978
1078731074136207635!,rebel-devious-beetle,1.150000,-0.251514,-1.083149,0.162587,-1.993380,-8.935776,-11.022082,18.632193,1.519702,1.389941,-0.065877
1078731074136207635!,rebel-devious-beetle,1.160000,-0.309335,-1.225704,0.361850,-1.966994,-2.386923,-17.215216,20.865865,3.838504,0.939606,-0.106526
1078731074136207635!,rebel-devious-beetle,1.170000,-0.296794,-1.418514,0.570088,-1.917029,5.043045,-20.960068,20.623365,6.132993,0.175543,-0.201851
1078731074136207635!,rebel-devious-beetle,1.180000,-0.215576,-1.631808,0.760370,-1.849821,11.401043,-21.477231,17.836565,7.331730,-0.790846,-0.327499
1078731074136207635!,rebel-devious-beetle,1.190000,-0.084245,-1.836847,0.914075,-1.778895,14.668436,-19.370983,13.151674,6.757909,-1.638091,-0.431292
1078731074136207635!,rebel-devious-beetle,1.200000,0.061549,-2.015390,1.017491,-1.721834,14.145553,-16.367217,7.718727,4.561260,-1.982550,-0.456622
1078731074136207635!,rebel-devious-beetle,1.210000,0.189367,-2.166049,1.068976,-1.690352,11.181929,-13.875177,2.740793,1.733274,-1.739643,-0.388909
1078731074136207635!,rebel-devious-beetle,1.220000,0.285158,-2.296028,1.076974,-1.685268,7.840399,-12.211491,-1.057545,-0.675826,-1.186462,-0.267136
1078731074136207635!,rebel-devious-beetle,1.230000,0.351772,-2.412219,1.053666,-1.699937,5.413088,-11.070445,-3.573475,-2.214935,-0.673006,-0.147975
1078731074136207635!,rebel-devious-beetle,1.240000,0.399437,-2.518269,1.009954,-1.726266,4.092365,-10.142761,-5.153881,-3.015283,-0.362127,-0.063924
1078731074136207635!,rebel-devious-beetle,1.250000,0.437239,-2.615515,0.952621,-1.758554,3.506601,-9.269589,-6.264205,-3.393362,-0.231533,-0.015238
1078731074136207635!,rebel-devious-beetle,1.260000,0.470732,-2.704092,0.884579,-1.793745,3.254241,-8.358007,-7.257844,-3.579179,-0.197711,0.012814
1078731074136207635!,rebel-devious-beetle,1.270000,0.502276,-2.783066,0.806124,-1.830345,3.103642,-7.308206,-8.320773,-3.664652,-0.202669,0.032566
1078731074136207635!,rebel-devious-beetle,1.280000,0.532385,-2.850318,0.716217,-1.867360,2.944041,-5.987697,-9.529348,-3.654934,-0.222803,0.050494
1078731074136207635!,rebel-devious-beetle,1.290000,0.560588,-2.902255,0.613300,-1.903645,2.696822,-4.229541,-10.900448,-3.511812,-0.248831,0.070915
1078731074136207635!,rebel-devious-beetle,1.300000,0.585581,-2.933519,0.495884,-1.937550,2.272939,-1.851596,-12.396816,-3.172761,-0.272684,0.098601
1078731074136207635!,rebel-devious-beetle,1.310000,0.605105,-2.937044,0.363184,-1.966748,1.571051,1.291228,-13.910533,-2.568752,-0.284374,0.138099
1078731074136207635!,rebel-devious-beetle,1.320000,0.615969,-2.904927,0.216295,-1.988270,0.504753,5.221108,-15.283104,-1.662584,-0.274587,0.189751
1078731074136207635!,rebel-devious-beetle,1.330000,0.614213,-2.829894,0.057524,-1.999173,-0.973234,9.799953,-16.297010,-0.468926,-0.235057,0.245410
1078731074136207635!,rebel-devious-beetle,1.340000,0.595768,-2.707088,-0.108405,-1.997060,-2.844595,14.688916,-16.739438,0.908653,-0.155433,0.286893
1078731074136207635!,rebel-devious-beetle,1.350000,0.557236,-2.535974,-0.274665,-1.981050,-5.017179,19.384448,-16.428325,2.277723,-0.022589,0.290818
1078731074136207635!,rebel-devious-beetle,1.360000,0.496721,-2.321632,-0.432707,-1.952630,-7.328151,23.285623,-15.232822,3.375628,0.172290,0.239941
1078731074136207635!,rebel-devious-beetle,1.370000,0.414140,-2.075262,-0.573117,-1.916125,-9.573855,25.796531,-13.100415,3.918361,0.425569,0.137174
1078731074136207635!,rebel-devious-beetle,1.380000,0.309610,-1.813226,-0.688302,-1.877829,-11.543154,26.427166,-10.071299,3.691546,0.720727,0.010967
1078731074136207635!,rebel-devious-beetle,1.390000,0.187268,-1.555032,-0.769445,-1.846064,-13.057796,25.010023,-6.241060,2.601292,1.006819,-0.098994
1078731074136207635!,rebel-devious-beetle,1.400000,0.051827,-1.320577,-0.809320,-1.828935,-14.103859,21.657872,-1.784914,0.789840,1.253761,-0.159534
1078731074136207635!,rebel-devious-beetle,1.410000,-0.092198,-1.127958,-0.802356,-1.832000,-14.721578,16.639448,3.136406,-1.373643,1.444323,-0.163719
1078731074136207635!,rebel-devious-beetle,1.420000,-0.240473,-0.992616,-0.744713,-1.856180,-14.851301,10.196449,8.345504,-3.348276,1.566437,-0.129567
1078731074136207635!,rebel-devious-beetle,1.430000,-0.386639,-0.927868,-0.634763,-1.896596,-14.174552,2.565087,13.564200,-4.539739,1.591978,-0.088123
1078731074136207635!,rebel-devious-beetle,1.440000,-0.519681,-0.943810,-0.474876,-1.942805,-12.104585,-5.827735,18.269026,-4.465457,1.462717,-0.071099
1078731074136207635!,rebel-devious-beetle,1.450000,-0.622299,-1.043803,-0.273913,-1.981154,-8.070814,-14.034299,21.639456,-2.991856,1.092035,-0.101829
1078731074136207635!,rebel-devious-beetle,1.460000,-0.674902,-1.218107,-0.050684,-1.999358,-2.163387,-20.507360,22.780184,-0.577483,0.410144,-0.187358
1078731074136207635!,rebel-devious-beetle,1.470000,-0.666002,-1.440283,0.167378,-1.992984,4.216852,-23.733115,21.133861,1.774894,-0.523618,-0.309799
1078731074136207635!,rebel-devious-beetle,1.480000,-0.600023,-1.676746,0.356640,-1.967945,8.929501,-23.330898,16.967165,3.074863,-1.447838,-0.423684
1078731074136207635!,rebel-devious-beetle,1.490000,-0.502327,-1.896429,0.496837,-1.937305,10.302148,-20.505291,11.259163,2.887502,-1.958682,-0.470392
1078731074136207635!,rebel-devious-beetle,1.500000,-0.405846,-2.084434,0.579556,-1.914188,8.702439,-17.126866,5.457958,1.652497,-1.865799,-0.422687
1078731074136207635!,rebel-devious-beetle,1.510000,-0.331655,-2.241567,0.609910,-1.904734,5.944700,-14.359886,0.724617,0.232028,-1.364289,-0.308113
1078731074136207635!,rebel-devious-beetle,1.520000,-0.283261,-2.375272,0.600676,-1.907666,3.636352,-12.418657,-2.514350,-0.791706,-0.815654,-0.182892
1078731074136207635!,rebel-devious-beetle,1.530000,-0.253195,-2.492716,0.565442,-1.918404,2.330512,-11.077924,-4.508831,-1.328960,-0.442826,-0.087502
1078731074136207635!,rebel-devious-beetle,1.540000,-0.232472,-2.598502,0.513811,-1.932873,1.823147,-10.065250,-5.783129,-1.537316,-0.265411,-0.029617
1078731074136207635!,rebel-devious-beetle,1.550000,-0.214965,-2.694910,0.450608,-1.948577,1.736208,-9.171836,-6.788268,-1.569785,-0.208217,0.003022
1078731074136207635!,rebel-devious-beetle,1.560000,-0.197521,-2.782398,0.377266,-1.964095,1.821540,-8.240881,-7.782504,-1.494875,-0.203417,0.024082
1078731074136207635!,rebel-devious-beetle,1.570000,-0.178834,-2.859846,0.293385,-1.978364,1.976388,-7.129995,-8.875959,-1.316277,-0.219131,0.041304
1078731074136207635!,rebel-devious-beetle,1.580000,-0.158374,-2.924611,0.197807,-1.990194,2.160631,-5.678238,-10.101835,-1.004029,-0.243988,0.058921
1078731074136207635!,rebel-devious-beetle,1.590000,-0.135995,-2.972306,0.089263,-1.998007,2.338991,-3.697387,-11.442149,-0.511188,-0.271128,0.081018
1078731074136207635!,rebel-devious-beetle,1.600000,-0.111981,-2.996608,-0.033060,-1.999727,2.457700,-0.997492,-12.819040,0.211928,-0.292136,0.112374
1078731074136207635!,rebel-devious-beetle,1.610000,-0.087255,-2.989504,-0.168980,-1.992849,2.440446,2.548679,-14.080743,1.193952,-0.296907,0.156350
1078731074136207635!,rebel-devious-beetle,1.620000,-0.063579,-2.942646,-0.315644,-1.974935,2.202474,6.906103,-15.066396,2.407984,-0.277179,0.210117
1078731074136207635!,rebel-devious-beetle,1.630000,-0.043606,-2.848785,-0.469639,-1.944078,1.665494,11.874201,-15.565185,3.760146,-0.223975,0.261639
1078731074136207635!,rebel-devious-beetle,1.640000,-0.030594,-2.703839,-0.625151,-1.899786,0.777079,17.043881,-15.413243,5.071945,-0.125429,0.290055
1078731074136207635!,rebel-devious-beetle,1.650000,-0.027984,-2.508724,-0.774884,-1.843788,-0.472946,21.851224,-14.500787,6.094211,0.031365,0.273265
1078731074136207635!,rebel-devious-beetle,1.660000,-0.038838,-2.270495,-0.910648,-1.780652,-2.042855,25.659201,-12.785961,6.538905,0.250792,0.200797
1078731074136207635!,rebel-devious-beetle,1.670000,-0.066768,-2.002322,-1.025264,-1.717217,-3.855364,27.862147,-10.311694,6.156596,0.528040,0.086535
1078731074136207635!,rebel-devious-beetle,1.680000,-0.113845,-1.722003,-1.112063,-1.662323,-5.767925,28.047134,-7.158467,4.788882,0.825185,-0.036033
1078731074136207635!,rebel-devious-beetle,1.690000,-0.180327,-1.450131,-1.164771,-1.625825,-7.677320,26.134267,-3.454877,2.475138,1.101780,-0.126940
1078731074136207635!,rebel-devious-beetle,1.700000,-0.265915,-1.206840,-1.178383,-1.615987,-9.536732,22.309023,0.693188,-0.505475,1.331736,-0.163221
1078731074136207635!,rebel-devious-beetle,1.710000,-0.369855,-1.009965,-1.148630,-1.637269,-11.280032,16.828571,5.231994,-3.670519,1.500736,-0.149351
1078731074136207635!,rebel-devious-beetle,1.720000,-0.490101,-0.875173,-1.071975,-1.688452,-12.675912,9.881198,10.076851,-6.397655,1.590919,-0.110439
