ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1323522474201384783!,rebel-devious-beetle,0.780000,2.211704,1.006776,1.999783,0.029489,-29.033149,-14.249283,0.303928,-20.610919,0.061760,0.424257
1323522474201384783!,rebel-devious-beetle,0.790000,1.899218,0.834667,1.993519,-0.160877,-32.877973,-20.571459,-1.419641,-17.591623,0.613021,0.217545
1323522474201384783!,rebel-devious-beetle,0.800000,1.570413,0.604457,1.975884,-0.309652,-32.270575,-25.726515,-1.922093,-12.264854,1.339922,-0.068672
1323522474201384783!,rebel-devious-beetle,0.810000,1.273592,0.332178,1.960739,-0.394340,-26.388954,-28.830615,-0.961591,-4.781221,2.101346,-0.285086
1323522474201384783!,rebel-devious-beetle,0.820000,1.061028,0.041087,1.960374,-0.396150,-15.403870,-29.221096,0.851701,4.214691,2.757128,-0.330804
1323522474201384783!,rebel-devious-beetle,0.830000,0.978831,-0.238141,1.976584,-0.305149,-0.556509,-26.001486,2.105798,13.640160,3.146039,-0.247271
1323522474201384783!,rebel-devious-beetle,0.840000,1.054742,-0.462929,1.996064,-0.125418,15.656247,-17.948592,1.374916,21.882165,3.017826,-0.177616
1323522474201384783!,rebel-devious-beetle,0.850000,1.282886,-0.580442,1.996384,0.120215,29.172869,-4.625342,-1.609025,26.720693,2.023844,-0.256757
1323522474201384783!,rebel-devious-beetle,0.860000,1.610704,-0.550056,1.962385,0.386063,35.220515,11.033794,-5.154759,26.201969,-0.001237,-0.515621
1323522474201384783!,rebel-devious-beetle,0.870000,1.952484,-0.382268,1.902615,0.616488,32.356789,22.197756,-6.562870,20.254433,-2.382461,-0.816435
1323522474201384783!,rebel-devious-beetle,0.880000,2.239946,-0.147677,1.845343,0.771175,25.061461,23.737509,-4.597156,11.000528,-3.566030,-0.895369
1323522474201384783!,rebel-devious-beetle,0.890000,2.458795,0.066018,1.817954,0.833692,18.991006,18.435668,-0.856378,1.867424,-2.903547,-0.655986
1323522474201384783!,rebel-devious-beetle,0.900000,2.629044,0.223824,1.824933,0.818303,15.221520,12.896631,2.147068,-4.788269,-1.562672,-0.306304
1323522474201384783!,rebel-devious-beetle,0.910000,2.766229,0.339303,1.854243,0.749523,12.168844,10.082885,3.613002,-8.938196,-0.757093,-0.074313
1323522474201384783!,rebel-devious-beetle,0.920000,2.870907,0.435045,1.893174,0.644898,8.556315,8.997710,4.064294,-11.931217,-0.559806,0.026982
1323522474201384783!,rebel-devious-beetle,0.930000,2.933647,0.520598,1.933696,0.510706,3.673102,8.013707,3.898392,-14.760550,-0.569955,0.097303
1323522474201384783!,rebel-devious-beetle,0.940000,2.939028,0.593011,1.969452,0.348221,-2.906921,6.280698,3.087644,-17.462937,-0.578216,0.197530
1323522474201384783!,rebel-devious-beetle,0.950000,2.869866,0.642948,1.993482,0.161336,-11.062850,3.429251,1.585134,-19.586111,-0.527890,0.329735
1323522474201384783!,rebel-devious-beetle,0.960000,2.714012,0.658506,1.999576,-0.041194,-19.991097,-0.610885,-0.424183,-20.589885,-0.393695,0.442651
1323522474201384783!,rebel-devious-beetle,0.970000,2.470605,0.628600,1.984874,-0.245508,-28.358574,-5.663722,-2.479298,-20.044513,-0.122808,0.456412
1323522474201384783!,rebel-devious-beetle,0.980000,2.153928,0.545601,1.952371,-0.433876,-34.511548,-11.320789,-3.915026,-17.616973,0.341553,0.315235
1323522474201384783!,rebel-devious-beetle,0.990000,1.794959,0.406242,1.911952,-0.586891,-36.707032,-16.978246,-4.030020,-13.128850,1.004770,0.051798
1323522474201384783!,rebel-devious-beetle,1.000000,1.440197,0.213436,1.878978,-0.685158,-33.593140,-21.858328,-2.419982,-6.636557,1.770471,-0.205391
1323522474201384783!,rebel-devious-beetle,1.010000,1.144629,-0.021460,1.869669,-0.710167,-24.776028,-25.194139,0.562657,1.481317,2.494857,-0.323275
1323522474201384783!,rebel-devious-beetle,1.020000,0.962739,-0.278974,1.891838,-0.648805,-10.913235,-25.958507,3.612119,10.532509,3.026066,-0.284799
1323522474201384783!,rebel-devious-beetle,1.030000,0.937511,-0.525979,1.937109,-0.497604,6.161663,-22.559256,4.971879,19.354877,3.146471,-0.202521
1323522474201384783!,rebel-devious-beetle,1.040000,1.085409,-0.711848,1.981866,-0.268717,23.049127,-13.447226,3.530566,26.038948,2.528949,-0.224843
1323522474201384783!,rebel-devious-beetle,1.050000,1.379035,-0.779317,1.999995,0.004525,34.613213,0.704636,-0.063752,28.175711,0.871531,-0.428184
1323522474201384783!,rebel-devious-beetle,1.060000,1.740085,-0.704515,1.982270,0.265715,36.752481,14.481532,-3.280701,24.474459,-1.527190,-0.739167
1323522474201384783!,rebel-devious-beetle,1.070000,2.081014,-0.524316,1.944864,0.466372,30.968142,20.817355,-3.844678,16.033064,-3.337301,-0.922060
1323522474201384783!,rebel-devious-beetle,1.080000,2.352595,-0.324620,1.915607,0.574847,23.478819,18.386264,-1.827968,6.091476,-3.308535,-0.782908
1323522474201384783!,rebel-devious-beetle,1.090000,2.559766,-0.165817,1.909729,0.594085,18.153182,12.994989,0.622517,-2.001125,-2.032637,-0.435443
1323522474201384783!,rebel-devious-beetle,1.100000,2.723363,-0.052105,1.923455,0.548017,14.587703,9.595674,2.033638,-7.137756,-0.957861,-0.143733
1323522474201384783!,rebel-devious-beetle,1.110000,2.853337,0.038970,1.946351,0.460130,11.256378,8.532244,2.460835,-10.409337,-0.570117,-0.002429
1323522474201384783!,rebel-devious-beetle,1.120000,2.946425,0.123115,1.970600,0.341668,7.084918,8.257057,2.284545,-13.176304,-0.541201,0.066065
1323522474201384783!,rebel-devious-beetle,1.130000,2.990402,0.203435,1.990434,0.195376,1.367796,7.702659,1.557770,-15.870074,-0.568733,0.144899
1323522474201384783!,rebel-devious-beetle,1.140000,2.967760,0.274859,1.999862,0.023518,-6.162832,6.369750,0.213872,-18.186566,-0.558978,0.260596
1323522474201384783!,rebel-devious-beetle,1.150000,2.861768,0.328038,1.993000,-0.167182,-15.087733,3.973752,-1.644902,-19.609125,-0.479090,0.389925
1323522474201384783!,rebel-devious-beetle,1.160000,2.663697,0.351649,1.966389,-0.365123,-24.334826,0.430110,-3.655618,-19.687545,-0.294657,0.464380
1323522474201384783!,rebel-devious-beetle,1.170000,2.378302,0.334850,1.921528,-0.554733,-32.379127,-4.161176,-5.226307,-18.103302,0.057021,0.408830
1323522474201384783!,rebel-devious-beetle,1.180000,2.026678,0.269746,1.866903,-0.717407,-37.454809,-9.491260,-5.626870,-14.642759,0.608438,0.201267
1323522474201384783!,rebel-devious-beetle,1.190000,1.647649,0.149008,1.816611,-0.836615,-37.797579,-15.061913,-4.291295,-9.318042,1.343185,-0.074221
1323522474201384783!,rebel-devious-beetle,1.200000,1.293260,-0.025573,1.789064,-0.894007,-32.379741,-20.119221,-1.141799,-2.284940,2.114034,-0.275953
1323522474201384783!,rebel-devious-beetle,1.210000,1.021591,-0.245047,1.798757,-0.874342,-21.179702,-23.746856,2.930360,6.028536,2.777208,-0.315236
1323522474201384783!,rebel-devious-beetle,1.220000,0.886369,-0.488839,1.846491,-0.768421,-5.252857,-24.427092,6.194967,14.886305,3.152611,-0.243021
1323522474201384783!,rebel-devious-beetle,1.230000,0.924509,-0.716943,1.914761,-0.577658,12.970073,-20.102748,6.917370,22.928996,2.961609,-0.202779
1323522474201384783!,rebel-devious-beetle,1.240000,1.138465,-0.870387,1.974064,-0.321047,29.117497,-9.514592,4.534064,27.879163,1.845019,-0.318131
1323522474201384783!,rebel-devious-beetle,1.250000,1.477634,-0.896491,1.999527,-0.043481,37.613644,4.817899,0.597249,27.465448,-0.288205,-0.597193
1323522474201384783!,rebel-devious-beetle,1.260000,1.850330,-0.791422,1.990099,0.198762,36.108036,15.916332,-2.128709,21.313632,-2.609353,-0.876512
1323522474201384783!,rebel-devious-beetle,1.270000,2.175675,-0.616289,1.967021,0.361701,28.757415,18.179811,-2.131151,11.589746,-3.545266,-0.898572
1323522474201384783!,rebel-devious-beetle,1.280000,2.427340,-0.452152,1.953560,0.428491,21.749189,14.057646,-0.462359,2.107968,-2.706710,-0.618460
1323522474201384783!,rebel-devious-beetle,1.290000,2.621090,-0.331738,1.956391,0.415373,17.103331,9.785660,0.969887,-4.568130,-1.394512,-0.271002
1323522474201384783!,rebel-devious-beetle,1.300000,2.775520,-0.242165,1.969247,0.349379,13.713207,8.029155,1.523257,-8.585718,-0.677895,-0.057104
1323522474201384783!,rebel-devious-beetle,1.310000,2.895894,-0.162510,1.984450,0.248915,10.153810,7.875760,1.434893,-11.439562,-0.521348,0.034133
1323522474201384783!,rebel-devious-beetle,1.320000,2.975453,-0.083010,1.996370,0.120451,5.441563,7.987801,0.850907,-14.103076,-0.543366,0.098603
1323522474201384783!,rebel-devious-beetle,1.330000,2.999243,-0.003974,1.999705,-0.034365,-1.023597,7.698892,-0.285100,-16.590174,-0.565564,0.190561
1323522474201384783!,rebel-devious-beetle,1.340000,2.948778,0.068790,1.988806,-0.211307,-9.278895,6.614347,-1.961729,-18.463687,-0.533754,0.315945
1323522474201384783!,rebel-devious-beetle,1.350000,2.809027,0.125778,1.959297,-0.401440,-18.644299,4.471421,-3.939690,-19.228333,-0.421850,0.431282
1323522474201384783!,rebel-devious-beetle,1.360000,2.575320,0.155655,1.910561,-0.591403,-27.851795,1.150636,-5.735593,-18.529154,-0.181429,0.460349
1323522474201384783!,rebel-devious-beetle,1.370000,2.257975,0.147157,1.847946,-0.764915,-35.240567,-3.298253,-6.679920,-16.137906,0.248641,0.342266
1323522474201384783!,rebel-devious-beetle,1.380000,1.884459,0.090283,1.783717,-0.904630,-38.973695,-8.628875,-6.066146,-11.961010,0.884159,0.094359
1323522474201384783!,rebel-devious-beetle,1.390000,1.499391,-0.022449,1.735384,-0.994204,-37.445562,-14.323361,-3.480256,-6.074792,1.648442,-0.167441
1323522474201384783!,rebel-devious-beetle,1.400000,1.158849,-0.191054,1.721804,-1.017542,-29.929227,-19.628324,0.749454,1.268166,2.398244,-0.307037
1323522474201384783!,rebel-devious-beetle,1.410000,0.921737,-0.406778,1.753449,-0.961985,-16.719021,-23.328114,5.288617,9.639781,2.977175,-0.290300
1323522474201384783!,rebel-devious-beetle,1.420000,0.839306,-0.644588,1.823556,-0.821366,0.724399,-23.428725,8.203606,18.213234,3.163096,-0.217345
1323522474201384783!,rebel-devious-beetle,1.430000,0.940008,-0.856425,1.907168,-0.602256,19.296598,-17.692480,7.994170,25.315200,2.625357,-0.237063
1323522474201384783!,rebel-devious-beetle,1.440000,1.209772,-0.978310,1.972350,-0.331414,33.733194,-5.711417,4.776085,28.423987,1.041805,-0.433634
1323522474201384783!,rebel-devious-beetle,1.450000,1.576086,-0.969237,1.999005,-0.063070,38.791286,7.973163,0.810821,25.699124,-1.341195,-0.742852
1323522474201384783!,rebel-devious-beetle,1.460000,1.945299,-0.846404,1.994185,0.152400,34.422079,15.977305,-1.354845,17.728387,-3.250121,-0.936952
1323522474201384783!,rebel-devious-beetle,1.470000,2.250056,-0.685989,1.980717,0.277056,26.518544,15.325979,-1.064694,7.611658,-3.346069,-0.810819
1323522474201384783!,rebel-devious-beetle,1.480000,2.482940,-0.552679,1.975943,0.309269,20.206651,10.894120,0.142091,-0.907830,-2.103730,-0.462936
1323522474201384783!,rebel-devious-beetle,1.490000,2.664378,-0.457767,1.981334,0.272609,16.103582,7.926363,0.869612,-6.320364,-0.986088,-0.159382
1323522474201384783!,rebel-devious-beetle,1.500000,2.809505,-0.381373,1.990696,0.192693,12.781760,7.270407,0.932246,-9.630961,-0.554505,-0.008029
1323522474201384783!,rebel-devious-beetle,1.510000,2.919311,-0.306950,1.998295,0.082575,8.926382,7.611432,0.508000,-12.293533,-0.513251,0.060468
1323522474201384783!,rebel-devious-beetle,1.520000,2.983882,-0.228876,1.999267,-0.054139,3.646720,7.959452,-0.402293,-14.856067,-0.548476,0.130958
1323522474201384783!,rebel-devious-beetle,1.530000,2.986169,-0.149116,1.988368,-0.215391,-3.504941,7.846645,-1.849630,-17.074708,-0.557998,0.235893
1323522474201384783!,rebel-devious-beetle,1.540000,2.907760,-0.074028,1.960630,-0.394879,-12.320920,6.904103,-3.721887,-18.479716,-0.502206,0.364135
1323522474201384783!,rebel-devious-beetle,1.550000,2.736163,-0.013488,1.913459,-0.581957,-21.903012,4.868967,-5.666004,-18.629660,-0.353793,0.456271
1323522474201384783!,rebel-devious-beetle,1.560000,2.471093,0.020786,1.849064,-0.762208,-30.829061,1.588485,-7.111898,-17.252967,-0.052482,0.435823
1323522474201384783!,rebel-devious-beetle,1.570000,2.128358,0.016856,1.776294,-0.919120,-37.338713,-2.915768,-7.346229,-14.197348,0.451220,0.263452
1323522474201384783!,rebel-devious-beetle,1.580000,1.741321,-0.037268,1.710285,-1.036786,-39.582185,-8.415682,-5.738690,-9.466553,1.149536,-0.004855
1323522474201384783!,rebel-devious-beetle,1.590000,1.359307,-0.149177,1.670682,-1.099464,-36.178788,-14.358600,-2.100981,-3.192528,1.927375,-0.233961
1323522474201384783!,rebel-devious-beetle,1.600000,1.041045,-0.319510,1.674992,-1.092887,-26.697529,-19.858835,2.841082,4.354330,2.638723,-0.313189
1323522474201384783!,rebel-devious-beetle,1.610000,0.845129,-0.537418,1.728300,-1.006469,-11.740519,-23.333335,7.406778,12.718851,3.107367,-0.261633
1323522474201384783!,rebel-devious-beetle,1.620000,0.818585,-0.771174,1.816413,-0.837044,6.772216,-22.413574,9.631521,20.900730,3.066373,-0.210847
1323522474201384783!,rebel-devious-beetle,1.630000,0.979274,-0.964379,1.909051,-0.596257,24.957088,-14.991814,8.388222,26.856770,2.153095,-0.297219
1323522474201384783!,rebel-devious-beetle,1.640000,1.293928,-1.053366,1.974172,-0.320380,36.925708,-2.021466,4.548268,28.026275,0.174185,-0.555911
1323522474201384783!,rebel-devious-beetle,1.650000,1.675692,-1.011759,1.998929,-0.065441,38.533293,10.350350,0.761235,23.252275,-2.233673,-0.853631
1323522474201384783!,rebel-devious-beetle,1.660000,2.031203,-0.879647,1.996412,0.119747,32.132192,15.182230,-0.841796,14.034325,-3.512917,-0.930658
1323522474201384783!,rebel-devious-beetle,1.670000,2.313246,-0.737046,1.989056,0.208945,24.354284,12.657528,-0.437157,4.161512,-2.926535,-0.687567
1323522474201384783!,rebel-devious-beetle,1.680000,2.528638,-0.628758,1.988636,0.212906,18.823777,8.683744,0.339950,-3.175292,-1.586213,-0.328571
1323522474201384783!,rebel-devious-beetle,1.690000,2.698730,-0.550279,1.993679,0.158878,15.148647,6.892556,0.603155,-7.568691,-0.736677,-0.084177
1323522474201384783!,rebel-devious-beetle,1.700000,2.834388,-0.480928,1.998828,0.068471,11.803826,6.948969,0.358251,-10.458176,-0.506411,0.022662
1323522474201384783!,rebel-devious-beetle,1.710000,2.932816,-0.408349,1.999385,-0.049592,7.592811,7.570324,-0.323079,-13.025591,-0.517609,0.083978
1323522474201384783!,rebel-devious-beetle,1.720000,2.981266,-0.329848,1.990647,-0.193194,1.745554,8.070329,-1.500407,-15.459986,-0.552209,0.163941
1323522474201384783!,rebel-devious-beetle,1.730000,2.961354,-0.248322,1.967504,-0.359064,-6.008202,8.052476,-3.173369,-17.388615,-0.544589,0.279729
1323522474201384783!,rebel-devious-beetle,1.740000,2.855514,-0.170809,1.925903,-0.539351,-15.236491,7.157079,-5.132869,-18.328345,-0.464845,0.403425
1323522474201384783!,rebel-devious-beetle,1.750000,2.654295,-0.107700,1.865162,-0.721922,-24.855914,5.103988,-6.935760,-17.919271,-0.275043,0.465639
