ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1950282235051554928!,thoughtful-ruddy-butterfly,0.130000,0.518937,-1.037939,-0.260056,0.804116,0.124289,0.484306,5.488003,4.040263,0.450681,1.910013,-0.938266,0.240791,0.024256,-0.021863,-0.000989
1950282235051554928!,thoughtful-ruddy-butterfly,0.140000,0.573242,-0.997044,-0.255466,0.823188,0.114400,0.486737,5.389934,4.129876,0.474683,1.892080,-1.026906,0.241359,0.021045,-0.021318,-0.000355
1950282235051554928!,thoughtful-ruddy-butterfly,0.150000,0.626551,-0.955403,-0.250653,0.841960,0.103634,0.489142,5.289145,4.191550,0.495682,1.852099,-1.113745,0.235969,0.018055,-0.020882,0.000005
1950282235051554928!,thoughtful-ruddy-butterfly,0.160000,0.678864,-0.913281,-0.245645,0.860213,0.092023,0.491459,5.187334,4.228241,0.512488,1.791278,-1.198604,0.224433,0.015282,-0.020563,0.000096
1950282235051554928!,thoughtful-ruddy-butterfly,0.170000,0.730180,-0.870907,-0.240489,0.877750,0.079587,0.493625,5.085934,4.243207,0.524056,1.710935,-1.281319,0.206586,0.012713,-0.020357,-0.000069
1950282235051554928!,thoughtful-ruddy-butterfly,0.180000,0.780507,-0.828480,-0.235241,0.894384,0.066346,0.495579,4.986031,4.239906,0.529491,1.612466,-1.361698,0.182299,0.010334,-0.020260,-0.000470
1950282235051554928!,thoughtful-ruddy-butterfly,0.190000,0.829859,-0.786160,-0.229966,0.909944,0.052323,0.497255,4.888346,4.221895,0.528054,1.497329,-1.439508,0.151471,0.008125,-0.020260,-0.001082
1950282235051554928!,thoughtful-ruddy-butterfly,0.200000,0.878259,-0.744078,-0.224737,0.924275,0.037543,0.498588,4.793248,4.192746,0.519182,1.367040,-1.514467,0.114039,0.006071,-0.020342,-0.001882
1950282235051554928!,thoughtful-ruddy-butterfly,0.210000,0.925728,-0.702326,-0.219631,0.937233,0.022034,0.499514,4.700762,4.155976,0.502500,1.223168,-1.586243,0.069972,0.004154,-0.020486,-0.002843
1950282235051554928!,thoughtful-ruddy-butterfly,0.220000,0.972288,-0.660964,-0.214728,0.948692,0.005828,0.499966,4.610600,4.114981,0.477836,1.067338,-1.654453,0.019286,0.002363,-0.020668,-0.003936
1950282235051554928!,thoughtful-ruddy-butterfly,0.230000,1.017958,-0.620019,-0.210109,0.958540,-0.011039,0.499878,4.522199,4.072977,0.445230,0.901227,-1.718670,-0.037955,0.000688,-0.020864,-0.005133
1950282235051554928!,thoughtful-ruddy-butterfly,0.240000,1.062750,-0.579486,-0.205856,0.966684,-0.028527,0.499186,4.434763,4.032943,0.404960,0.726556,-1.778424,-0.101633,-0.000875,-0.021043,-0.006404
1950282235051554928!,thoughtful-ruddy-butterfly,0.250000,1.106666,-0.539331,-0.202044,0.973045,-0.046590,0.497825,4.347293,3.997550,0.357532,0.545074,-1.833217,-0.171565,-0.002326,-0.021179,-0.007715
1950282235051554928!,thoughtful-ruddy-butterfly,0.260000,1.149700,-0.499495,-0.198743,0.977564,-0.065176,0.495734,4.258628,3.969098,0.303686,0.358535,-1.882533,-0.247502,-0.003663,-0.021241,-0.009034
1950282235051554928!,thoughtful-ruddy-butterfly,0.270000,1.191835,-0.459898,-0.196013,0.980199,-0.084228,0.492855,4.167500,3.949455,0.244387,0.168678,-1.925853,-0.329124,-0.004876,-0.021205,-0.010327
1950282235051554928!,thoughtful-ruddy-butterfly,0.280000,1.233039,-0.420443,-0.193905,0.980924,-0.103684,0.489132,4.072588,3.939996,0.180813,-0.022808,-1.962667,-0.416037,-0.005956,-0.021046,-0.011560
1950282235051554928!,thoughtful-ruddy-butterfly,0.290000,1.273270,-0.381028,-0.192447,0.979734,-0.123472,0.484515,3.972583,3.941538,0.114309,-0.214324,-1.992503,-0.507763,-0.006890,-0.020748,-0.012697
1950282235051554928!,thoughtful-ruddy-butterfly,0.300000,1.312471,-0.341544,-0.191655,0.976637,-0.143518,0.478960,3.866261,3.954332,0.046381,-0.404386,-2.014915,-0.603761,-0.007665,-0.020299,-0.013707
1950282235051554928!,thoughtful-ruddy-butterfly,0.310000,1.350574,-0.301882,-0.191537,0.971654,-0.163747,0.472427,3.752509,3.978057,-0.021340,-0.591655,-2.029494,-0.703441,-0.008267,-0.019696,-0.014559
1950282235051554928!,thoughtful-ruddy-butterfly,0.320000,1.387497,-0.261937,-0.192084,0.964817,-0.184080,0.464881,3.630398,4.011813,-0.087161,-0.774954,-2.035893,-0.806155,-0.008682,-0.018941,-0.015231
1950282235051554928!,thoughtful-ruddy-butterfly,0.330000,1.423154,-0.221612,-0.193269,0.956172,-0.204433,0.456297,3.499235,4.054163,-0.149383,-0.953297,-2.033835,-0.911212,-0.008899,-0.018044,-0.015703
1950282235051554928!,thoughtful-ruddy-butterfly,0.340000,1.457451,-0.180830,-0.195052,0.945773,-0.224723,0.446654,3.358621,4.103213,-0.206345,-1.125885,-2.023117,-1.017883,-0.008911,-0.017021,-0.015967
1950282235051554928!,thoughtful-ruddy-butterfly,0.350000,1.490294,-0.139533,-0.197372,0.933678,-0.244862,0.435938,3.208481,4.156685,-0.256487,-1.292115,-2.003625,-1.125417,-0.008713,-0.015894,-0.016020
1950282235051554928!,thoughtful-ruddy-butterfly,0.360000,1.521589,-0.097685,-0.200157,0.919955,-0.264764,0.424146,3.049085,4.212043,-0.298402,-1.451575,-1.975339,-1.233061,-0.008308,-0.014688,-0.015869
1950282235051554928!,thoughtful-ruddy-butterfly,0.370000,1.551243,-0.055280,-0.203320,0.904672,-0.284340,0.411279,2.881066,4.266629,-0.330868,-1.604023,-1.938318,-1.340065,-0.007704,-0.013430,-0.015528
1950282235051554928!,thoughtful-ruddy-butterfly,0.380000,1.579175,-0.012337,-0.206763,0.887900,-0.303504,0.397348,2.705392,4.317792,-0.352875,-1.749366,-1.892706,-1.445697,-0.006914,-0.012149,-0.015020
1950282235051554928!,thoughtful-ruddy-butterfly,0.390000,1.605313,0.031098,-0.210377,0.869710,-0.322172,0.382368,2.523335,4.363023,-0.363647,-1.887629,-1.838720,-1.549252,-0.005958,-0.010871,-0.014369
1950282235051554928!,thoughtful-ruddy-butterfly,0.400000,1.629599,0.074954,-0.214048,0.850172,-0.340261,0.366364,2.336410,4.400061,-0.362653,-2.018930,-1.776644,-1.650058,-0.004859,-0.009621,-0.013606
1950282235051554928!,thoughtful-ruddy-butterfly,0.410000,1.651992,0.119136,-0.217657,0.829357,-0.357691,0.349367,2.146301,4.426993,-0.349601,-2.143448,-1.706819,-1.747487,-0.003646,-0.008420,-0.012762
1950282235051554928!,thoughtful-ruddy-butterfly,0.420000,1.672469,0.163534,-0.221080,0.807329,-0.374387,0.331413,1.954788,4.442310,-0.324432,-2.261400,-1.629637,-1.840954,-0.002349,-0.007286,-0.011869
1950282235051554928!,thoughtful-ruddy-butterfly,0.430000,1.691025,0.208021,-0.224196,0.784155,-0.390277,0.312544,1.763661,4.444944,-0.287307,-2.373014,-1.545530,-1.929921,-0.001001,-0.006233,-0.010956
1950282235051554928!,thoughtful-ruddy-butterfly,0.440000,1.707673,0.252462,-0.226884,0.759895,-0.405294,0.292809,1.574641,4.434270,-0.238579,-2.478517,-1.454966,-2.013904,0.000367,-0.005270,-0.010050
1950282235051554928!,thoughtful-ruddy-butterfly,0.450000,1.722445,0.296717,-0.229029,0.734610,-0.419374,0.272259,1.389315,4.410084,-0.178776,-2.578120,-1.358436,-2.092465,0.001725,-0.004403,-0.009173
1950282235051554928!,thoughtful-ruddy-butterfly,0.460000,1.735388,0.340646,-0.230518,0.708357,-0.432461,0.250953,1.209077,4.372559,-0.108568,-2.672010,-1.256455,-2.165221,0.003043,-0.003635,-0.008344
1950282235051554928!,thoughtful-ruddy-butterfly,0.470000,1.746562,0.384113,-0.231251,0.681192,-0.444502,0.228949,1.035088,4.322183,-0.028748,-2.760346,-1.149550,-2.231841,0.004298,-0.002966,-0.007576
1950282235051554928!,thoughtful-ruddy-butterfly,0.480000,1.756043,0.426993,-0.231127,0.653168,-0.455450,0.206313,0.868254,4.259769,0.059807,-2.843219,-1.038245,-2.291993,0.005468,-0.002394,-0.006872
1950282235051554928!,thoughtful-ruddy-butterfly,0.490000,1.763905,0.469171,-0.230067,0.624341,-0.465263,0.183112,0.709187,4.186179,0.156132,-2.920737,-0.923094,-2.345457,0.006536,-0.001915,-0.006239
1950282235051554928!,thoughtful-ruddy-butterfly,0.500000,1.770229,0.510542,-0.227997,0.594761,-0.473907,0.159413,0.558259,4.102394,0.259211,-2.992997,-0.804643,-2.392071,0.007488,-0.001522,-0.005680
1950282235051554928!,thoughtful-ruddy-butterfly,0.510000,1.775098,0.551011,-0.224857,0.564482,-0.481351,0.135284,0.415622,4.009464,0.368006,-3.060074,-0.683435,-2.431719,0.008316,-0.001209,-0.005193
1950282235051554928!,thoughtful-ruddy-butterfly,0.520000,1.778594,0.590492,-0.220595,0.533554,-0.487570,0.110795,0.281232,3.908446,0.481466,-3.122026,-0.559996,-2.464335,0.009013,-0.000968,-0.004774
1950282235051554928!,thoughtful-ruddy-butterfly,0.530000,1.780799,0.628912,-0.215172,0.502028,-0.492545,0.086018,0.154876,3.800361,0.598548,-3.178902,-0.434835,-2.489895,0.009576,-0.000793,-0.004415
1950282235051554928!,thoughtful-ruddy-butterfly,0.540000,1.781792,0.666204,-0.208556,0.469954,-0.496262,0.061022,0.036214,3.686157,0.718225,-3.230734,-0.308444,-2.508417,0.010003,-0.000675,-0.004108
1950282235051554928!,thoughtful-ruddy-butterfly,0.550000,1.781646,0.702313,-0.200729,0.437383,-0.498711,0.035878,-0.075184,3.566692,0.839498,-3.277545,-0.181287,-2.519959,0.010297,-0.000609,-0.003844
1950282235051554928!,thoughtful-ruddy-butterfly,0.560000,1.780432,0.737192,-0.191681,0.404365,-0.499886,0.010653,-0.179800,3.442721,0.961410,-3.319344,-0.053802,-2.524615,0.010459,-0.000587,-0.003614
1950282235051554928!,thoughtful-ruddy-butterfly,0.570000,1.778214,0.770798,-0.181409,0.370950,-0.499787,-0.014583,-0.278132,3.314897,1.083046,-3.356125,0.073603,-2.522513,0.010493,-0.000602,-0.003407
1950282235051554928!,thoughtful-ruddy-butterfly,0.580000,1.775052,0.803096,-0.169923,0.337187,-0.498416,-0.039764,-0.370656,3.183776,1.203546,-3.387863,0.200555,-2.513810,0.010402,-0.000650,-0.003215
1950282235051554928!,thoughtful-ruddy-butterfly,0.590000,1.771002,0.834056,-0.157240,0.303128,-0.495780,-0.064826,-0.457797,3.049831,1.322112,-3.414508,0.326719,-2.498687,0.010192,-0.000725,-0.003029
1950282235051554928!,thoughtful-ruddy-butterfly,0.600000,1.766116,0.863651,-0.143382,0.268825,-0.491887,-0.089706,-0.539900,2.913471,1.438013,-3.435982,0.451796,-2.477344,0.009864,-0.000823,-0.002840
1950282235051554928!,thoughtful-ruddy-butterfly,0.610000,1.760442,0.891858,-0.128382,0.234329,-0.486750,-0.114343,-0.617207,2.775063,1.550590,-3.452171,0.575531,-2.449997,0.009423,-0.000940,-0.002640
1950282235051554928!,thoughtful-ruddy-butterfly,0.620000,1.754029,0.918658,-0.112276,0.199695,-0.480383,-0.138679,-0.689838,2.634957,1.659267,-3.462921,0.697708,-2.416867,0.008871,-0.001075,-0.002424
1950282235051554928!,thoughtful-ruddy-butterfly,0.630000,1.746924,0.944033,-0.095106,0.164978,-0.472803,-0.162657,-0.757779,2.493517,1.763553,-3.468028,0.818157,-2.378178,0.008210,-0.001227,-0.002185
1950282235051554928!,thoughtful-ruddy-butterfly,0.640000,1.739176,0.967972,-0.076919,0.130238,-0.464027,-0.186224,-0.820872,2.351145,1.863051,-3.467239,0.936743,-2.334146,0.007441,-0.001397,-0.001920
1950282235051554928!,thoughtful-ruddy-butterfly,0.650000,1.730837,0.990465,-0.057765,0.095534,-0.454072,-0.209328,-0.878814,2.208310,1.957461,-3.460245,1.053376,-2.284973,0.006565,-0.001588,-0.001626
1950282235051554928!,thoughtful-ruddy-butterfly,0.660000,1.721962,1.011510,-0.037697,0.060932,-0.442960,-0.231919,-0.931168,2.065572,2.046586,-3.446684,1.167994,-2.230842,0.005582,-0.001803,-0.001300
1950282235051554928!,thoughtful-ruddy-butterfly,0.670000,1.712615,1.031110,-0.016767,0.026501,-0.430709,-0.253949,-0.977373,1.923606,2.130330,-3.426141,1.280571,-2.171903,0.004493,-0.002049,-0.000943
1950282235051554928!,thoughtful-ruddy-butterfly,0.680000,1.702863,1.049274,0.004971,-0.007686,-0.417338,-0.275371,-1.016765,1.783213,2.208704,-3.398155,1.391098,-2.108274,0.003298,-0.002334,-0.000558
1950282235051554928!,thoughtful-ruddy-butterfly,0.690000,1.692782,1.066022,0.027464,-0.041550,-0.402867,-0.296139,-1.048613,1.645328,2.281816,-3.362229,1.499585,-2.040030,0.001999,-0.002668,-0.000147
1950282235051554928!,thoughtful-ruddy-butterfly,0.700000,1.682445,1.081402,0.050659,-0.075004,-0.387315,-0.316207,-1.072223,1.511037,2.349854,-3.317803,1.606061,-1.967231,0.000601,-0.003063,0.000293
1950282235051554928!,thoughtful-ruddy-butterfly,0.710000,1.671857,1.095568,0.074498,-0.107946,-0.370709,-0.335522,-1.087191,1.381528,2.413041,-3.264136,1.710654,-1.890053,-0.000881,-0.003546,0.000803
1950282235051554928!,thoughtful-ruddy-butterfly,0.720000,1.661180,1.108475,0.098947,-0.140296,-0.353061,-0.354045,-1.092094,1.257696,2.471882,-3.200895,1.813338,-1.808299,-0.002460,-0.004105,0.001296
1950282235051554928!,thoughtful-ruddy-butterfly,0.730000,1.650518,1.120190,0.123964,-0.171952,-0.334391,-0.371729,-1.086371,1.141091,2.526794,-3.127551,1.914109,-1.721847,-0.004123,-0.004754,0.001774
1950282235051554928!,thoughtful-ruddy-butterfly,0.740000,1.639983,1.130792,0.149514,-0.202813,-0.314718,-0.388526,-1.069562,1.033233,2.578231,-3.043629,2.012929,-1.630530,-0.005855,-0.005505,0.002230
1950282235051554928!,thoughtful-ruddy-butterfly,0.750000,1.629686,1.140376,0.175565,-0.232770,-0.294060,-0.404387,-1.041376,0.935608,2.626649,-2.948722,2.109713,-1.534134,-0.007638,-0.006363,0.002652
1950282235051554928!,thoughtful-ruddy-butterfly,0.760000,1.619744,1.149054,0.202091,-0.261712,-0.272440,-0.419257,-1.001742,0.849648,2.672477,-2.842510,2.204319,-1.432404,-0.009454,-0.007331,0.003031
1950282235051554928!,thoughtful-ruddy-butterfly,0.770000,1.610270,1.156948,0.229068,-0.289523,-0.249880,-0.433082,-0.950840,0.776682,2.716078,-2.724774,2.296526,-1.325049,-0.011279,-0.008408,0.003356
1950282235051554928!,thoughtful-ruddy-butterfly,0.780000,1.601377,1.164196,0.256477,-0.316089,-0.226404,-0.445804,-0.889118,0.717890,2.757719,-2.595410,2.386032,-1.211759,-0.013086,-0.009588,0.003617
1950282235051554928!,thoughtful-ruddy-butterfly,0.790000,1.593167,1.170946,0.284300,-0.341293,-0.202042,-0.457361,-0.817296,0.674255,2.797536,-2.454443,2.472432,-1.092213,-0.014847,-0.010859,0.003808
1950282235051554928!,thoughtful-ruddy-butterfly,0.800000,1.585738,1.177352,0.312518,-0.365020,-0.176828,-0.467688,-0.736356,0.646517,2.835505,-2.302037,2.555218,-0.966102,-0.016535,-0.012206,0.003926
1950282235051554928!,thoughtful-ruddy-butterfly,0.810000,1.579174,1.183576,0.341113,-0.387158,-0.150801,-0.476717,-0.647511,0.635143,2.871420,-2.138497,2.633764,-0.833144,-0.018118,-0.013606,0.003970
1950282235051554928!,thoughtful-ruddy-butterfly,0.820000,1.573545,1.189784,0.370062,-0.407598,-0.124007,-0.484378,-0.552176,0.640297,2.904877,-1.964278,2.707333,-0.693114,-0.019568,-0.015037,0.003945
1950282235051554928!,thoughtful-ruddy-butterfly,0.830000,1.568908,1.196140,0.399338,-0.426237,-0.096502,-0.490599,-0.451918,0.661828,2.935264,-1.779987,2.775071,-0.545863,-0.020856,-0.016470,0.003856
1950282235051554928!,thoughtful-ruddy-butterfly,0.840000,1.565303,1.202803,0.428905,-0.442980,-0.068349,-0.495306,-0.348401,0.699259,2.961770,-1.586383,2.836015,-0.391351,-0.021957,-0.017877,0.003716
1950282235051554928!,thoughtful-ruddy-butterfly,0.850000,1.562754,1.209928,0.458720,-0.457737,-0.039622,-0.498428,-0.243342,0.751794,2.983395,-1.384381,2.889110,-0.229666,-0.022848,-0.019229,0.003537
1950282235051554928!,thoughtful-ruddy-butterfly,0.860000,1.561269,1.217659,0.488726,-0.470432,-0.010406,-0.499892,-0.138445,0.818330,2.998971,-1.175055,2.933221,-0.061057,-0.023509,-0.020496,0.003334
1950282235051554928!,thoughtful-ruddy-butterfly,0.870000,1.560915,1.226104,0.518868,-0.480980,0.019216,-0.499631,-0.035364,0.897410,3.006984,-0.959715,2.966902,0.114109,-0.023923,-0.021648,0.003107
1950282235051554928!,thoughtful-ruddy-butterfly,0.880000,1.561560,1.235410,0.549046,-0.489355,0.049113,-0.497582,0.064232,0.987520,3.006361,-0.739642,2.989333,0.295058,-0.024078,-0.022670,0.002909
1950282235051554928!,thoughtful-ruddy-butterfly,0.890000,1.563162,1.245674,0.579162,-0.495517,0.079166,-0.493693,0.159083,1.086719,2.995730,-0.516355,2.999369,0.480961,-0.023969,-0.023538,0.002748
1950282235051554928!,thoughtful-ruddy-butterfly,0.900000,1.565667,1.256971,0.609110,-0.499446,0.109243,-0.487920,0.248048,1.192918,2.973735,-0.291511,2.995923,0.670774,-0.023592,-0.024238,0.002636
1950282235051554928!,thoughtful-ruddy-butterfly,0.910000,1.569013,1.269357,0.638768,-0.501135,0.139205,-0.480231,0.330163,1.303894,2.939098,-0.066883,2.978018,0.863239,-0.022951,-0.024757,0.002584
1950282235051554928!,thoughtful-ruddy-butterfly,0.920000,1.573132,1.282866,0.668002,-0.500597,0.168902,-0.470608,0.404674,1.417328,2.890677,0.155650,2.944829,1.056902,-0.022054,-0.025092,0.002602
1950282235051554928!,thoughtful-ruddy-butterfly,0.930000,1.577948,1.297505,0.696669,-0.497864,0.198178,-0.459049,0.471055,1.530849,2.827527,0.374145,2.895735,1.250130,-0.020913,-0.025242,0.002697
1950282235051554928!,thoughtful-ruddy-butterfly,0.940000,1.583386,1.313260,0.724618,-0.492984,0.226872,-0.445566,0.529013,1.642086,2.748954,0.586628,2.830362,1.441154,-0.019546,-0.025216,0.002873
1950282235051554928!,thoughtful-ruddy-butterfly,0.950000,1.589294,1.330113,0.751687,-0.486041,0.254815,-0.430197,0.578424,1.748691,2.654718,0.791108,2.748797,1.628174,-0.017980,-0.025028,0.003144
1950282235051554928!,thoughtful-ruddy-butterfly,0.960000,1.595589,1.348007,0.777720,-0.477120,0.281850,-0.412990,0.619529,1.848400,2.544702,0.985699,2.651225,1.809358,-0.016242,-0.024696,0.003499
1950282235051554928!,thoughtful-ruddy-butterfly,0.970000,1.602198,1.366865,0.802564,-0.466325,0.307821,-0.394013,0.652704,1.939146,2.419107,1.168645,2.538117,1.982889,-0.014367,-0.024241,0.003926
1950282235051554928!,thoughtful-ruddy-butterfly,0.980000,1.609050,1.386588,0.826069,-0.453776,0.332579,-0.373351,0.678449,2.019096,2.278455,1.338375,2.410245,2.147037,-0.012391,-0.023689,0.004412
1950282235051554928!,thoughtful-ruddy-butterfly,0.990000,1.616083,1.407060,0.848090,-0.439610,0.355986,-0.351104,0.697367,2.086686,2.123587,1.493550,2.268667,2.300213,-0.010353,-0.023069,0.004942
1950282235051554928!,thoughtful-ruddy-butterfly,1.000000,1.623237,1.428152,0.868494,-0.423973,0.377911,-0.327388,0.710130,2.140651,1.955625,1.633111,2.114686,2.441029,-0.008293,-0.022413,0.005500
1950282235051554928!,thoughtful-ruddy-butterfly,1.010000,1.630460,1.449722,0.887157,-0.407023,0.398240,-0.302332,0.717444,2.180049,1.775932,1.756309,1.949812,2.568346,-0.006251,-0.021750,0.006070
1950282235051554928!,thoughtful-ruddy-butterfly,1.020000,1.637708,1.471621,0.903971,-0.388925,0.416873,-0.276075,0.720008,2.204270,1.586053,1.862730,1.775701,2.681308,-0.004266,-0.021111,0.006634
1950282235051554928!,thoughtful-ruddy-butterfly,1.030000,1.644941,1.493694,0.918843,-0.369846,0.433725,-0.248762,0.718480,2.213031,1.387658,1.952296,1.594090,2.779358,-0.002372,-0.020524,0.007175
1950282235051554928!,thoughtful-ruddy-butterfly,1.040000,1.652125,1.515787,0.931695,-0.349952,0.448732,-0.220543,0.713447,2.206364,1.182469,2.025257,1.406737,2.862242,-0.000601,-0.020013,0.007678
1950282235051554928!,thoughtful-ruddy-butterfly,1.050000,1.659232,1.537744,0.942471,-0.329407,0.461845,-0.191571,0.705398,2.184586,0.972207,2.082164,1.215351,2.929997,0.001024,-0.019599,0.008130
1950282235051554928!,thoughtful-ruddy-butterfly,1.060000,1.666238,1.559415,0.951125,-0.308368,0.473030,-0.161996,0.694714,2.148260,0.758526,2.123828,1.021543,2.982921,0.002482,-0.019295,0.008520
1950282235051554928!,thoughtful-ruddy-butterfly,1.070000,1.673122,1.580655,0.957633,-0.286984,0.482272,-0.131962,0.681690,2.098136,0.542965,2.151281,0.826765,3.021524,0.003761,-0.019113,0.008837
1950282235051554928!,thoughtful-ruddy-butterfly,1.080000,1.679864,1.601330,0.961982,-0.265390,0.489566,-0.101611,0.666412,2.035151,0.326945,2.165700,0.632312,3.046519,0.004854,-0.019055,0.009081
1950282235051554928!,thoughtful-ruddy-butterfly,1.090000,1.686447,1.621314,0.964174,-0.243712,0.494923,-0.071074,0.648959,1.960302,0.111695,2.168370,0.439253,3.058715,0.005761,-0.019121,0.009247
1950282235051554928!,thoughtful-ruddy-butterfly,1.100000,1.692852,1.640490,0.964221,-0.222061,0.498359,-0.040477,0.629274,1.874646,-0.101722,2.160613,0.248453,3.059003,0.006484,-0.019304,0.009335
1950282235051554928!,thoughtful-ruddy-butterfly,1.110000,1.699062,1.658752,0.962146,-0.200537,0.499901,-0.009933,0.607213,1.779245,-0.312419,2.143734,0.060571,3.048295,0.007033,-0.019592,0.009348
1950282235051554928!,thoughtful-ruddy-butterfly,1.120000,1.705054,1.676007,0.957981,-0.179224,0.499582,0.020451,0.582574,1.675118,-0.519670,2.118975,-0.123933,3.027484,0.007418,-0.019970,0.009291
1950282235051554928!,thoughtful-ruddy-butterfly,1.130000,1.710808,1.692171,0.951763,-0.158195,0.497435,0.050578,0.555110,1.563217,-0.722897,2.087472,-0.304769,2.997396,0.007651,-0.020419,0.009169
1950282235051554928!,thoughtful-ruddy-butterfly,1.140000,1.716297,1.707167,0.943536,-0.137512,0.493500,0.080360,0.524542,1.444399,-0.921638,2.050224,-0.481794,2.958764,0.007745,-0.020919,0.008987
1950282235051554928!,thoughtful-ruddy-butterfly,1.150000,1.721495,1.720930,0.933345,-0.117227,0.487814,0.109714,0.490575,1.319419,-1.115522,2.008068,-0.654980,2.912205,0.007714,-0.021445,0.008749
1950282235051554928!,thoughtful-ruddy-butterfly,1.160000,1.726370,1.733400,0.921243,-0.097385,0.480417,0.138564,0.452904,1.188929,-1.304233,1.961668,-0.824374,2.858197,0.007570,-0.021974,0.008461
1950282235051554928!,thoughtful-ruddy-butterfly,1.170000,1.730889,1.744525,0.907284,-0.078021,0.471344,0.166838,0.411229,1.053482,-1.487477,1.911504,-0.990064,2.797081,0.007322,-0.022480,0.008125
1950282235051554928!,thoughtful-ruddy-butterfly,1.180000,1.735018,1.754258,0.891524,-0.059169,0.460632,0.194469,0.365257,0.913550,-1.664950,1.857877,-1.152146,2.729052,0.006977,-0.022936,0.007743
1950282235051554928!,thoughtful-ruddy-butterfly,1.190000,1.738717,1.762557,0.874024,-0.040858,0.448316,0.221388,0.314714,0.769555,-1.836309,1.800917,-1.310684,2.654173,0.006539,-0.023316,0.007318
1950282235051554928!,thoughtful-ruddy-butterfly,1.200000,1.741914,1.769400,0.854849,-0.023117,0.434431,0.247528,0.259509,0.621773,-2.001155,1.740512,-1.465661,2.572346,0.006011,-0.023596,0.006842
1950282235051554928!,thoughtful-ruddy-butterfly,1.210000,1.744525,1.774764,0.834064,-0.005983,0.419010,0.272819,0.199663,0.470472,-2.158971,1.676396,-1.616920,2.483350,0.005387,-0.023750,0.006305
1950282235051554928!,thoughtful-ruddy-butterfly,1.220000,1.746516,1.778616,0.811745,0.010509,0.402093,0.297189,0.134992,0.316174,-2.309086,1.608321,-1.764199,2.386941,0.004664,-0.023752,0.005708
1950282235051554928!,thoughtful-ruddy-butterfly,1.230000,1.747857,1.780930,0.787979,0.026327,0.383719,0.320562,0.065369,0.159527,-2.450705,1.535978,-1.907108,2.282847,0.003833,-0.023574,0.005053
