ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
555542864526737598!,great-devious-beetle,0.470000,-0.622549,1.246381,-1.499708,0.029586,-1.139372,1.392828,0.011116,0.563469,-0.036646,0.001331
555542864526737598!,great-devious-beetle,0.480000,-0.633613,1.260416,-1.499577,0.035628,-1.080421,1.411115,0.015123,0.636531,-0.033296,0.001758
555542864526737598!,great-devious-beetle,0.490000,-0.644097,1.274605,-1.499402,0.042349,-1.028874,1.422136,0.019612,0.694385,-0.030314,0.002101
555542864526737598!,great-devious-beetle,0.500000,-0.654058,1.288874,-1.499179,0.049612,-0.983842,1.426328,0.024446,0.738720,-0.027686,0.002370
555542864526737598!,great-devious-beetle,0.510000,-0.663589,1.303141,-1.498907,0.057251,-0.944406,1.424162,0.029457,0.771227,-0.025403,0.002567
555542864526737598!,great-devious-beetle,0.520000,-0.672716,1.317341,-1.498584,0.065165,-0.909764,1.416230,0.034503,0.793442,-0.023437,0.002705
555542864526737598!,great-devious-beetle,0.530000,-0.681507,1.331406,-1.498211,0.073235,-0.879123,1.403099,0.039440,0.806842,-0.021768,0.002790
555542864526737598!,great-devious-beetle,0.540000,-0.690027,1.345292,-1.497792,0.081364,-0.851725,1.385327,0.044152,0.812781,-0.020368,0.002830
555542864526737598!,great-devious-beetle,0.550000,-0.698299,1.358959,-1.497328,0.089489,-0.826947,1.363507,0.048557,0.812448,-0.019204,0.002834
555542864526737598!,great-devious-beetle,0.560000,-0.706346,1.372371,-1.496824,0.097560,-0.804263,1.338207,0.052592,0.806893,-0.018247,0.002812
555542864526737598!,great-devious-beetle,0.570000,-0.714183,1.385500,-1.496283,0.105532,-0.783235,1.309962,0.056214,0.797033,-0.017468,0.002769
555542864526737598!,great-devious-beetle,0.580000,-0.721823,1.398321,-1.495710,0.113370,-0.763502,1.279271,0.059399,0.783662,-0.016841,0.002711
555542864526737598!,great-devious-beetle,0.590000,-0.729275,1.410813,-1.495108,0.121046,-0.744771,1.246587,0.062135,0.767465,-0.016344,0.002644
555542864526737598!,great-devious-beetle,0.600000,-0.736548,1.422962,-1.494483,0.128538,-0.726808,1.212322,0.064422,0.749027,-0.015956,0.002571
555542864526737598!,great-devious-beetle,0.610000,-0.743647,1.434756,-1.493838,0.135828,-0.709430,1.176847,0.066270,0.728844,-0.015660,0.002496
555542864526737598!,great-devious-beetle,0.620000,-0.750584,1.446200,-1.493176,0.142914,-0.692467,1.140458,0.067699,0.707327,-0.015438,0.002420
555542864526737598!,great-devious-beetle,0.630000,-0.757361,1.457288,-1.492503,0.149784,-0.675823,1.103445,0.068727,0.684823,-0.015278,0.002345
555542864526737598!,great-devious-beetle,0.640000,-0.763978,1.468012,-1.491821,0.156431,-0.659427,1.066065,0.069377,0.661625,-0.015169,0.002273
555542864526737598!,great-devious-beetle,0.650000,-0.770437,1.478368,-1.491134,0.162847,-0.643228,1.028539,0.069674,0.637982,-0.015103,0.002205
555542864526737598!,great-devious-beetle,0.660000,-0.776737,1.488355,-1.490446,0.169029,-0.627191,0.991061,0.069644,0.614098,-0.015072,0.002141
555542864526737598!,great-devious-beetle,0.670000,-0.782881,1.497972,-1.489760,0.174975,-0.611294,0.953794,0.069314,0.590145,-0.015069,0.002081
555542864526737598!,great-devious-beetle,0.680000,-0.788867,1.507223,-1.489078,0.180685,-0.595526,0.916880,0.068710,0.566264,-0.015088,0.002026
555542864526737598!,great-devious-beetle,0.690000,-0.794699,1.516112,-1.488403,0.186159,-0.579883,0.880436,0.067861,0.542572,-0.015127,0.001975
555542864526737598!,great-devious-beetle,0.700000,-0.800376,1.524642,-1.487738,0.191401,-0.564368,0.844563,0.066792,0.519164,-0.015179,0.001930
555542864526737598!,great-devious-beetle,0.710000,-0.805899,1.532820,-1.487085,0.196412,-0.548986,0.809344,0.065527,0.496118,-0.015244,0.001889
555542864526737598!,great-devious-beetle,0.720000,-0.811271,1.540653,-1.486445,0.201198,-0.533748,0.774847,0.064090,0.473497,-0.015317,0.001852
555542864526737598!,great-devious-beetle,0.730000,-0.816492,1.548148,-1.485820,0.205762,-0.518666,0.741127,0.062505,0.451349,-0.015397,0.001820
555542864526737598!,great-devious-beetle,0.740000,-0.821564,1.555313,-1.485212,0.210110,-0.503751,0.708230,0.060791,0.429716,-0.015482,0.001792
555542864526737598!,great-devious-beetle,0.750000,-0.826489,1.562156,-1.484621,0.214246,-0.489017,0.676189,0.058969,0.408628,-0.015571,0.001767
555542864526737598!,great-devious-beetle,0.760000,-0.831268,1.568686,-1.484048,0.218176,-0.474477,0.645031,0.057058,0.388109,-0.015663,0.001746
555542864526737598!,great-devious-beetle,0.770000,-0.835903,1.574912,-1.483495,0.221906,-0.460144,0.614776,0.055073,0.368176,-0.015756,0.001729
555542864526737598!,great-devious-beetle,0.780000,-0.840398,1.580842,-1.482962,0.225442,-0.446030,0.585437,0.053032,0.348843,-0.015850,0.001714
555542864526737598!,great-devious-beetle,0.790000,-0.844753,1.586486,-1.482449,0.228789,-0.432147,0.557021,0.050947,0.330117,-0.015945,0.001703
555542864526737598!,great-devious-beetle,0.800000,-0.848971,1.591853,-1.481957,0.231953,-0.418503,0.529533,0.048834,0.312003,-0.016039,0.001693
555542864526737598!,great-devious-beetle,0.810000,-0.853054,1.596953,-1.481487,0.234942,-0.405110,0.502971,0.046704,0.294504,-0.016133,0.001687
555542864526737598!,great-devious-beetle,0.820000,-0.857006,1.601793,-1.481037,0.237760,-0.391975,0.477331,0.044568,0.277618,-0.016226,0.001682
555542864526737598!,great-devious-beetle,0.830000,-0.860829,1.606384,-1.480608,0.240414,-0.379106,0.452607,0.042435,0.261342,-0.016318,0.001680
555542864526737598!,great-devious-beetle,0.840000,-0.864525,1.610734,-1.480201,0.242910,-0.366509,0.428790,0.040316,0.245673,-0.016408,0.001680
555542864526737598!,great-devious-beetle,0.850000,-0.868097,1.614853,-1.479814,0.245254,-0.354189,0.405867,0.038218,0.230603,-0.016497,0.001681
555542864526737598!,great-devious-beetle,0.860000,-0.871548,1.618750,-1.479448,0.247452,-0.342149,0.383825,0.036149,0.216124,-0.016584,0.001684
555542864526737598!,great-devious-beetle,0.870000,-0.874883,1.622434,-1.479103,0.249511,-0.330391,0.362645,0.034114,0.202227,-0.016669,0.001688
555542864526737598!,great-devious-beetle,0.880000,-0.878103,1.625916,-1.478776,0.251437,-0.318917,0.342311,0.032119,0.188902,-0.016752,0.001694
555542864526737598!,great-devious-beetle,0.890000,-0.881212,1.629201,-1.478470,0.253235,-0.307730,0.322807,0.030169,0.176137,-0.016833,0.001701
555542864526737598!,great-devious-beetle,0.900000,-0.884212,1.632299,-1.478182,0.254910,-0.296830,0.304114,0.028268,0.163922,-0.016912,0.001709
555542864526737598!,great-devious-beetle,0.910000,-0.887107,1.635217,-1.477912,0.256468,-0.286219,0.286214,0.026420,0.152246,-0.016989,0.001718
555542864526737598!,great-devious-beetle,0.920000,-0.889898,1.637964,-1.477660,0.257915,-0.275896,0.269089,0.024627,0.141096,-0.017064,0.001728
555542864526737598!,great-devious-beetle,0.930000,-0.892589,1.640545,-1.477426,0.259254,-0.265859,0.252717,0.022893,0.130460,-0.017137,0.001738
555542864526737598!,great-devious-beetle,0.940000,-0.895182,1.642969,-1.477208,0.260491,-0.256109,0.237081,0.021218,0.120326,-0.017208,0.001749
555542864526737598!,great-devious-beetle,0.950000,-0.897681,1.645243,-1.477007,0.261631,-0.246641,0.222159,0.019605,0.110680,-0.017276,0.001761
555542864526737598!,great-devious-beetle,0.960000,-0.900088,1.647373,-1.476821,0.262679,-0.237455,0.207932,0.018055,0.101511,-0.017342,0.001774
555542864526737598!,great-devious-beetle,0.970000,-0.902405,1.649367,-1.476650,0.263639,-0.228547,0.194379,0.016569,0.092803,-0.017407,0.001786
555542864526737598!,great-devious-beetle,0.980000,-0.904636,1.651230,-1.476493,0.264515,-0.219914,0.181480,0.015146,0.084545,-0.017469,0.001799
555542864526737598!,great-devious-beetle,0.990000,-0.906784,1.652970,-1.476350,0.265312,-0.211552,0.169214,0.013788,0.076723,-0.017529,0.001813
555542864526737598!,great-devious-beetle,1.000000,-0.908850,1.654591,-1.476220,0.266034,-0.203456,0.157561,0.012493,0.069323,-0.017587,0.001827
555542864526737598!,great-devious-beetle,1.010000,-0.910837,1.656100,-1.476103,0.266685,-0.195624,0.146501,0.011261,0.062332,-0.017643,0.001841
555542864526737598!,great-devious-beetle,1.020000,-0.912748,1.657504,-1.475997,0.267269,-0.188050,0.136013,0.010092,0.055736,-0.017696,0.001855
555542864526737598!,great-devious-beetle,1.030000,-0.914586,1.658806,-1.475903,0.267791,-0.180729,0.126077,0.008985,0.049521,-0.017748,0.001869
555542864526737598!,great-devious-beetle,1.040000,-0.916352,1.660013,-1.475819,0.268252,-0.173657,0.116674,0.007939,0.043675,-0.017798,0.001883
555542864526737598!,great-devious-beetle,1.050000,-0.918050,1.661129,-1.475745,0.268658,-0.166828,0.107784,0.006951,0.038184,-0.017845,0.001897
555542864526737598!,great-devious-beetle,1.060000,-0.919681,1.662160,-1.475681,0.269011,-0.160237,0.099387,0.006022,0.033034,-0.017891,0.001911
555542864526737598!,great-devious-beetle,1.070000,-0.921249,1.663110,-1.475625,0.269315,-0.153879,0.091465,0.005149,0.028212,-0.017935,0.001926
555542864526737598!,great-devious-beetle,1.080000,-0.922754,1.663984,-1.475578,0.269572,-0.147748,0.083998,0.004331,0.023706,-0.017977,0.001940
555542864526737598!,great-devious-beetle,1.090000,-0.924200,1.664787,-1.475539,0.269787,-0.141838,0.076969,0.003566,0.019502,-0.018016,0.001953
555542864526737598!,great-devious-beetle,1.100000,-0.925588,1.665521,-1.475507,0.269961,-0.136144,0.070358,0.002852,0.015587,-0.018054,0.001967
555542864526737598!,great-devious-beetle,1.110000,-0.926921,1.666193,-1.475482,0.270098,-0.130660,0.064149,0.002188,0.011950,-0.018091,0.001981
555542864526737598!,great-devious-beetle,1.120000,-0.928200,1.666804,-1.475463,0.270200,-0.125380,0.058323,0.001571,0.008578,-0.018125,0.001994
555542864526737598!,great-devious-beetle,1.130000,-0.929428,1.667359,-1.475451,0.270270,-0.120299,0.052865,0.001000,0.005458,-0.018158,0.002007
555542864526737598!,great-devious-beetle,1.140000,-0.930606,1.667862,-1.475443,0.270310,-0.115411,0.047756,0.000473,0.002579,-0.018189,0.002020
555542864526737598!,great-devious-beetle,1.150000,-0.931736,1.668316,-1.475441,0.270322,-0.110710,0.042982,-0.000013,-0.000070,-0.018218,0.002033
555542864526737598!,great-devious-beetle,1.160000,-0.932821,1.668723,-1.475443,0.270309,-0.106191,0.038526,-0.000458,-0.002501,-0.018246,0.002045
555542864526737598!,great-devious-beetle,1.170000,-0.933861,1.669088,-1.475450,0.270273,-0.101849,0.034374,-0.000865,-0.004724,-0.018272,0.002058
555542864526737598!,great-devious-beetle,1.180000,-0.934858,1.669412,-1.475460,0.270216,-0.097678,0.030510,-0.001236,-0.006751,-0.018296,0.002070
555542864526737598!,great-devious-beetle,1.190000,-0.935814,1.669698,-1.475475,0.270139,-0.093673,0.026921,-0.001573,-0.008592,-0.018319,0.002081
555542864526737598!,great-devious-beetle,1.200000,-0.936730,1.669949,-1.475492,0.270044,-0.089830,0.023593,-0.001877,-0.010256,-0.018341,0.002092
555542864526737598!,great-devious-beetle,1.210000,-0.937608,1.670168,-1.475512,0.269933,-0.086143,0.020512,-0.002150,-0.011754,-0.018361,0.002103
555542864526737598!,great-devious-beetle,1.220000,-0.938448,1.670356,-1.475535,0.269807,-0.082608,0.017667,-0.002394,-0.013094,-0.018380,0.002114
555542864526737598!,great-devious-beetle,1.230000,-0.939252,1.670516,-1.475561,0.269669,-0.079221,0.015044,-0.002611,-0.014286,-0.018397,0.002125
555542864526737598!,great-devious-beetle,1.240000,-0.940022,1.670650,-1.475588,0.269518,-0.075977,0.012632,-0.002802,-0.015339,-0.018413,0.002135
555542864526737598!,great-devious-beetle,1.250000,-0.940760,1.670760,-1.475617,0.269358,-0.072867,0.010415,-0.002969,-0.016262,-0.018429,0.002145
555542864526737598!,great-devious-beetle,1.260000,-0.941468,1.670851,-1.475648,0.269190,-0.069884,0.008382,-0.003113,-0.017064,-0.018443,0.002154
555542864526737598!,great-devious-beetle,1.270000,-0.942147,1.670921,-1.475680,0.269015,-0.067024,0.006523,-0.003236,-0.017754,-0.018455,0.002163
555542864526737598!,great-devious-beetle,1.280000,-0.942798,1.670975,-1.475713,0.268833,-0.064282,0.004825,-0.003341,-0.018337,-0.018467,0.002172
555542864526737598!,great-devious-beetle,1.290000,-0.943422,1.671013,-1.475747,0.268647,-0.061653,0.003279,-0.003427,-0.018823,-0.018478,0.002180
555542864526737598!,great-devious-beetle,1.300000,-0.944022,1.671036,-1.475782,0.268456,-0.059133,0.001876,-0.003496,-0.019217,-0.018488,0.002188
555542864526737598!,great-devious-beetle,1.310000,-0.944596,1.671046,-1.475817,0.268261,-0.056717,0.000606,-0.003550,-0.019528,-0.018497,0.002196
555542864526737598!,great-devious-beetle,1.320000,-0.945147,1.671044,-1.475853,0.268064,-0.054403,-0.000540,-0.003589,-0.019761,-0.018505,0.002204
555542864526737598!,great-devious-beetle,1.330000,-0.945676,1.671032,-1.475889,0.267866,-0.052184,-0.001570,-0.003616,-0.019922,-0.018512,0.002211
555542864526737598!,great-devious-beetle,1.340000,-0.946184,1.671010,-1.475925,0.267666,-0.050059,-0.002492,-0.003630,-0.020018,-0.018518,0.002218
555542864526737598!,great-devious-beetle,1.350000,-0.946670,1.670979,-1.475961,0.267465,-0.048022,-0.003314,-0.003634,-0.020054,-0.018524,0.002224
555542864526737598!,great-devious-beetle,1.360000,-0.947137,1.670941,-1.475998,0.267265,-0.046071,-0.004043,-0.003628,-0.020034,-0.018529,0.002231
555542864526737598!,great-devious-beetle,1.370000,-0.947585,1.670896,-1.476034,0.267065,-0.044201,-0.004685,-0.003612,-0.019964,-0.018533,0.002237
555542864526737598!,great-devious-beetle,1.380000,-0.948015,1.670845,-1.476070,0.266866,-0.042410,-0.005248,-0.003589,-0.019849,-0.018536,0.002243
555542864526737598!,great-devious-beetle,1.390000,-0.948427,1.670790,-1.476106,0.266669,-0.040694,-0.005737,-0.003558,-0.019693,-0.018540,0.002248
555542864526737598!,great-devious-beetle,1.400000,-0.948823,1.670729,-1.476141,0.266473,-0.039051,-0.006158,-0.003520,-0.019500,-0.018542,0.002254
555542864526737598!,great-devious-beetle,1.410000,-0.949202,1.670665,-1.476176,0.266280,-0.037476,-0.006516,-0.003477,-0.019274,-0.018544,0.002259
555542864526737598!,great-devious-beetle,1.420000,-0.949567,1.670598,-1.476210,0.266089,-0.035967,-0.006817,-0.003428,-0.019018,-0.018546,0.002264
555542864526737598!,great-devious-beetle,1.430000,-0.949916,1.670528,-1.476244,0.265900,-0.034522,-0.007065,-0.003375,-0.018737,-0.018547,0.002268
555542864526737598!,great-devious-beetle,1.440000,-0.950252,1.670456,-1.476278,0.265715,-0.033138,-0.007265,-0.003318,-0.018432,-0.018547,0.002273
555542864526737598!,great-devious-beetle,1.450000,-0.950574,1.670382,-1.476310,0.265533,-0.031812,-0.007421,-0.003257,-0.018107,-0.018548,0.002277
555542864526737598!,great-devious-beetle,1.460000,-0.950883,1.670307,-1.476342,0.265354,-0.030541,-0.007536,-0.003193,-0.017765,-0.018548,0.002281
555542864526737598!,great-devious-beetle,1.470000,-0.951180,1.670232,-1.476374,0.265179,-0.029324,-0.007616,-0.003127,-0.017408,-0.018547,0.002285
555542864526737598!,great-devious-beetle,1.480000,-0.951465,1.670155,-1.476405,0.265008,-0.028158,-0.007662,-0.003058,-0.017039,-0.018547,0.002288
555542864526737598!,great-devious-beetle,1.490000,-0.951739,1.670078,-1.476435,0.264840,-0.027041,-0.007678,-0.002988,-0.016659,-0.018546,0.002292
555542864526737598!,great-devious-beetle,1.500000,-0.952001,1.670002,-1.476464,0.264676,-0.025970,-0.007668,-0.002917,-0.016272,-0.018545,0.002295
555542864526737598!,great-devious-beetle,1.510000,-0.952254,1.669925,-1.476493,0.264517,-0.024944,-0.007634,-0.002844,-0.015878,-0.018544,0.002298
555542864526737598!,great-devious-beetle,1.520000,-0.952496,1.669849,-1.476521,0.264361,-0.023961,-0.007578,-0.002771,-0.015479,-0.018542,0.002301
555542864526737598!,great-devious-beetle,1.530000,-0.952728,1.669774,-1.476548,0.264209,-0.023020,-0.007504,-0.002698,-0.015077,-0.018541,0.002304
555542864526737598!,great-devious-beetle,1.540000,-0.952952,1.669700,-1.476574,0.264061,-0.022117,-0.007413,-0.002624,-0.014674,-0.018539,0.002307
555542864526737598!,great-devious-beetle,1.550000,-0.953167,1.669626,-1.476600,0.263918,-0.021251,-0.007307,-0.002551,-0.014270,-0.018537,0.002309
555542864526737598!,great-devious-beetle,1.560000,-0.953373,1.669554,-1.476625,0.263778,-0.020422,-0.007188,-0.002477,-0.013868,-0.018535,0.002312
555542864526737598!,great-devious-beetle,1.570000,-0.953571,1.669483,-1.476649,0.263642,-0.019626,-0.007059,-0.002404,-0.013467,-0.018533,0.002314
555542864526737598!,great-devious-beetle,1.580000,-0.953762,1.669414,-1.476673,0.263511,-0.018863,-0.006920,-0.002332,-0.013068,-0.018530,0.002316
555542864526737598!,great-devious-beetle,1.590000,-0.953945,1.669346,-1.476695,0.263383,-0.018131,-0.006773,-0.002260,-0.012674,-0.018528,0.002318
555542864526737598!,great-devious-beetle,1.600000,-0.954121,1.669279,-1.476718,0.263259,-0.017429,-0.006619,-0.002190,-0.012283,-0.018526,0.002320
555542864526737598!,great-devious-beetle,1.610000,-0.954290,1.669214,-1.476739,0.263139,-0.016756,-0.006460,-0.002120,-0.011898,-0.018523,0.002322
555542864526737598!,great-devious-beetle,1.620000,-0.954452,1.669151,-1.476760,0.263023,-0.016110,-0.006297,-0.002052,-0.011519,-0.018521,0.002324
555542864526737598!,great-devious-beetle,1.630000,-0.954608,1.669089,-1.476780,0.262911,-0.015490,-0.006130,-0.001984,-0.011146,-0.018518,0.002326
555542864526737598!,great-devious-beetle,1.640000,-0.954759,1.669029,-1.476799,0.262802,-0.014896,-0.005962,-0.001918,-0.010779,-0.018516,0.002328
555542864526737598!,great-devious-beetle,1.650000,-0.954903,1.668971,-1.476818,0.262698,-0.014326,-0.005791,-0.001854,-0.010420,-0.018513,0.002329
555542864526737598!,great-devious-beetle,1.660000,-0.955041,1.668915,-1.476836,0.262596,-0.013779,-0.005621,-0.001790,-0.010069,-0.018511,0.002331
555542864526737598!,great-devious-beetle,1.670000,-0.955175,1.668860,-1.476853,0.262499,-0.013254,-0.005450,-0.001729,-0.009725,-0.018508,0.002332
555542864526737598!,great-devious-beetle,1.680000,-0.955303,1.668807,-1.476870,0.262404,-0.012751,-0.005279,-0.001668,-0.009389,-0.018506,0.002333
555542864526737598!,great-devious-beetle,1.690000,-0.955426,1.668756,-1.476886,0.262314,-0.012268,-0.005110,-0.001610,-0.009062,-0.018503,0.002335
555542864526737598!,great-devious-beetle,1.700000,-0.955544,1.668706,-1.476901,0.262226,-0.011805,-0.004943,-0.001552,-0.008744,-0.018501,0.002336
555542864526737598!,great-devious-beetle,1.710000,-0.955657,1.668659,-1.476916,0.262142,-0.011361,-0.004778,-0.001497,-0.008433,-0.018498,0.002337
555542864526737598!,great-devious-beetle,1.720000,-0.955767,1.668612,-1.476931,0.262061,-0.010934,-0.004615,-0.001443,-0.008132,-0.018496,0.002338
555542864526737598!,great-devious-beetle,1.730000,-0.955872,1.668568,-1.476945,0.261982,-0.010525,-0.004455,-0.001390,-0.007839,-0.018493,0.002339
555542864526737598!,great-devious-beetle,1.740000,-0.955973,1.668525,-1.476958,0.261907,-0.010131,-0.004297,-0.001339,-0.007554,-0.018491,0.002340
555542864526737598!,great-devious-beetle,1.750000,-0.956071,1.668483,-1.476971,0.261834,-0.009752,-0.004143,-0.001290,-0.007277,-0.018489,0.002341
555542864526737598!,great-devious-beetle,1.760000,-0.956164,1.668444,-1.476983,0.261764,-0.009388,-0.003993,-0.001242,-0.007009,-0.018487,0.002342
555542864526737598!,great-devious-beetle,1.770000,-0.956255,1.668405,-1.476995,0.261696,-0.009038,-0.003845,-0.001196,-0.006748,-0.018485,0.002343
555542864526737598!,great-devious-beetle,1.780000,-0.956342,1.668368,-1.477007,0.261631,-0.008701,-0.003702,-0.001151,-0.006496,-0.018482,0.002343
