ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1343847566883305852!,thoughtful-ruddy-butterfly,0.160000,1.005903,1.237987,-0.362364,-0.220726,-0.416716,0.276311,9.710540,1.498157,-10.002902,19.989283,15.072396,22.731328,-0.193477,1.080388,0.586134
1343847566883305852!,thoughtful-ruddy-butterfly,0.170000,1.147647,1.253315,-0.411004,0.000077,-0.205417,0.455855,18.680542,1.010053,0.740456,23.322120,26.235408,11.822170,-0.179319,1.121691,0.569561
1343847566883305852!,thoughtful-ruddy-butterfly,0.180000,1.377622,1.248807,-0.342636,0.228655,0.081584,0.493299,27.240617,-2.588881,13.058610,21.325889,29.395297,-4.861541,-0.221939,1.223356,0.545063
1343847566883305852!,thoughtful-ruddy-butterfly,0.190000,1.687322,1.191849,-0.150946,0.403959,0.347108,0.359884,34.299043,-9.645191,24.832904,12.440757,21.865661,-21.089423,-0.369012,1.428093,0.513532
1343847566883305852!,thoughtful-ruddy-butterfly,0.200000,2.046952,1.043896,0.137653,0.448432,0.490963,0.094635,36.413535,-20.907497,31.353567,-4.683173,5.818002,-30.183511,-0.642844,1.727240,0.224775
1343847566883305852!,thoughtful-ruddy-butterfly,0.210000,2.372981,0.772962,0.431950,0.290884,0.454402,-0.208612,26.693976,-33.434136,24.981424,-26.538747,-12.966782,-28.244448,-1.032168,2.110681,-0.682545
1343847566883305852!,thoughtful-ruddy-butterfly,0.220000,2.519796,0.412857,0.577054,-0.062276,0.244839,-0.435952,0.977026,-37.732118,1.889892,-41.464675,-27.424970,-15.402411,-1.330403,2.550954,-1.968151
1343847566883305852!,thoughtful-ruddy-butterfly,0.230000,2.356180,0.091470,0.436567,-0.469855,-0.062747,-0.496047,-33.003659,-24.692211,-29.770933,-35.747471,-31.857547,4.029764,-1.245089,2.751642,-2.406805
1343847566883305852!,thoughtful-ruddy-butterfly,0.240000,1.898521,-0.026592,0.014567,-0.697949,-0.350638,-0.356445,-54.683464,3.154252,-51.243693,-6.498391,-23.526130,23.142846,-1.217080,2.521867,-1.020262
1343847566883305852!,thoughtful-ruddy-butterfly,0.250000,1.376506,0.135533,-0.497071,-0.564257,-0.495854,-0.064259,-45.000184,30.549682,-45.959398,33.117827,-4.278656,33.016308,-1.590270,2.400752,1.398965
1343847566883305852!,thoughtful-ruddy-butterfly,0.260000,1.116664,0.488863,-0.801668,-0.076824,-0.429109,0.256642,-4.621526,38.325245,-10.988801,59.917660,17.080107,28.558138,-1.640018,2.502171,3.218564
1343847566883305852!,thoughtful-ruddy-butterfly,0.270000,1.310497,0.777105,-0.673535,0.524878,-0.176816,0.467692,41.302271,15.378412,36.412384,53.842570,31.588572,11.942389,-1.363558,2.363001,3.680792
1343847566883305852!,thoughtful-ruddy-butterfly,0.280000,1.862905,0.716688,-0.129935,0.885763,0.155462,0.475217,63.679837,-29.656474,67.351801,13.623942,32.472431,-10.623026,-1.264177,1.882867,2.963558
1343847566883305852!,thoughtful-ruddy-butterfly,0.290000,2.460091,0.202495,0.538740,0.757841,0.419344,0.272306,49.759702,-72.302587,59.507746,-38.576931,18.502636,-28.493572,-1.405772,1.165824,0.990960
1343847566883305852!,thoughtful-ruddy-butterfly,0.300000,2.774821,-0.597716,0.937312,0.191943,0.497833,-0.046505,9.763396,-84.365922,16.392369,-68.940542,-3.086392,-33.039616,-1.581248,0.490344,-1.892725
1343847566883305852!,thoughtful-ruddy-butterfly,0.310000,2.668884,-1.307919,0.844966,-0.487357,0.367458,-0.339079,-30.705709,-54.853870,-33.253405,-60.516808,-21.796111,-23.620297,-1.289218,0.358911,-3.955225
1343847566883305852!,thoughtful-ruddy-butterfly,0.320000,2.227231,-1.589018,0.340180,-0.926418,0.094367,-0.491014,-54.540133,-0.733655,-62.666336,-23.876652,-30.889426,-5.936598,-0.491112,0.633449,-3.520399
1343847566883305852!,thoughtful-ruddy-butterfly,0.330000,1.643133,-1.350333,-0.314773,-0.942161,-0.211976,-0.452842,-57.550366,47.348986,-63.123823,20.614379,-28.498756,13.340289,-0.380224,0.273266,-0.719641
1343847566883305852!,thoughtful-ruddy-butterfly,0.340000,1.155371,-0.780923,-0.831295,-0.550363,-0.437114,-0.242758,-35.392519,65.050414,-36.584513,54.779346,-15.212956,27.392748,-0.826204,-0.387204,2.399704
1343847566883305852!,thoughtful-ruddy-butterfly,0.350000,0.983729,-0.212119,-0.996736,0.066732,-0.496851,0.056027,1.711691,46.624752,4.146898,63.920154,3.429243,30.411021,-0.534024,-0.262523,3.457866
1343847566883305852!,thoughtful-ruddy-butterfly,0.360000,1.155375,0.076325,-0.761050,0.648440,-0.374644,0.331122,29.482107,9.343961,41.120087,48.327946,20.223009,22.881045,-0.049872,0.050465,3.044705
1343847566883305852!,thoughtful-ruddy-butterfly,0.370000,1.508553,-0.025207,-0.223563,0.974680,-0.113867,0.486862,37.166284,-29.972892,62.775468,14.390207,30.394245,7.108611,0.062840,0.033195,2.542145
1343847566883305852!,thoughtful-ruddy-butterfly,0.380000,1.832308,-0.494236,0.409978,0.911814,0.194670,0.460547,24.056025,-62.528278,59.418977,-26.755904,29.288046,-12.379868,-0.056812,-0.185855,1.936499
1343847566883305852!,thoughtful-ruddy-butterfly,0.390000,1.948121,-1.210974,0.877428,0.478291,0.429894,0.255325,-3.479412,-78.577859,30.903366,-56.785297,16.210107,-27.293199,-0.263040,-0.461599,0.834768
1343847566883305852!,thoughtful-ruddy-butterfly,0.400000,1.776208,-1.976329,0.989339,-0.137623,0.497951,-0.045223,-31.223238,-71.758140,-8.683527,-62.112333,-2.798687,-30.816681,-0.461142,-0.704595,-0.746341
1343847566883305852!,thoughtful-ruddy-butterfly,0.410000,1.390626,-2.570033,0.728441,-0.682836,0.383288,-0.321077,-44.907230,-45.121599,-41.095562,-43.784149,-19.089656,-22.788437,-0.478804,-0.763719,-2.211142
1343847566883305852!,thoughtful-ruddy-butterfly,0.420000,0.954240,-2.834642,0.224697,-0.972448,0.142603,-0.479233,-41.225863,-7.089564,-56.170180,-12.944231,-27.417236,-8.158429,-0.136230,-0.463866,-2.809627
1343847566883305852!,thoughtful-ruddy-butterfly,0.430000,0.605003,-2.703175,-0.337214,-0.939024,-0.136966,-0.480875,-27.290495,32.674779,-52.862285,19.017125,-26.849408,7.647418,0.309072,-0.016940,-2.154408
1343847566883305852!,thoughtful-ruddy-butterfly,0.440000,0.404435,-2.222045,-0.785573,-0.614600,-0.370694,-0.335538,-11.216637,61.238612,-34.427896,44.055077,-18.665411,20.621077,0.206837,-0.075062,-0.371596
1343847566883305852!,thoughtful-ruddy-butterfly,0.450000,0.361658,-1.576984,-0.991670,-0.104400,-0.491886,-0.089714,4.631601,65.091944,-5.819178,55.487510,-4.993125,27.376474,-0.214344,-0.500747,1.602002
1343847566883305852!,thoughtful-ruddy-butterfly,0.460000,0.468252,-1.027273,-0.897750,0.433561,-0.465815,0.181705,17.068151,43.041469,23.873234,49.404792,9.972020,25.564089,-0.146791,-0.474829,2.419468
1343847566883305852!,thoughtful-ruddy-butterfly,0.470000,0.668072,-0.756119,-0.538936,0.838601,-0.302844,0.397851,21.116976,10.721918,45.966150,29.529701,21.759001,16.562920,0.206044,-0.134492,2.210438
1343847566883305852!,thoughtful-ruddy-butterfly,0.480000,0.863505,-0.799501,-0.016173,0.996653,-0.048150,0.497676,15.711331,-18.790962,55.927855,0.905358,27.913735,2.700653,0.378418,0.039034,1.917654
1343847566883305852!,thoughtful-ruddy-butterfly,0.490000,0.954238,-1.106047,0.525040,0.847358,0.228736,0.444612,0.558731,-41.122359,49.159453,-30.443904,25.867623,-13.307943,0.337287,-0.003307,1.783769
1343847566883305852!,thoughtful-ruddy-butterfly,0.500000,0.848360,-1.584493,0.906760,0.414654,0.437477,0.242103,-22.991305,-52.435601,24.650782,-53.827326,14.478915,-26.163222,0.176481,-0.156673,1.551845
1343847566883305852!,thoughtful-ruddy-butterfly,0.510000,0.494143,-2.103794,0.983791,-0.164659,0.497757,-0.047310,-48.136685,-48.912026,-9.762183,-58.601909,-2.848109,-29.965230,-0.044047,-0.349703,0.912628
1343847566883305852!,thoughtful-ruddy-butterfly,0.520000,-0.071822,-2.518027,0.726452,-0.684244,0.385119,-0.318879,-64.015088,-31.971716,-39.925129,-42.458444,-18.864174,-22.782770,-0.274176,-0.538679,-0.209046
1343847566883305852!,thoughtful-ruddy-butterfly,0.530000,-0.711623,-2.729066,0.238961,-0.969410,0.146693,-0.477997,-62.300280,-9.344869,-54.601392,-13.503890,-27.296821,-8.377162,-0.407474,-0.636792,-1.470885
1343847566883305852!,thoughtful-ruddy-butterfly,0.540000,-1.242573,-2.717993,-0.306203,-0.950732,-0.130038,-0.482794,-42.507520,11.771069,-51.568492,16.571953,-26.530506,7.145841,-0.280008,-0.487623,-2.290007
1343847566883305852!,thoughtful-ruddy-butterfly,0.550000,-1.514955,-2.508613,-0.749237,-0.660999,-0.360882,-0.346070,-11.195631,29.696294,-34.902190,39.521150,-18.484297,19.275461,0.107854,-0.070437,-2.244017
1343847566883305852!,thoughtful-ruddy-butterfly,0.560000,-1.466323,-2.134907,-0.980185,-0.194889,-0.486638,-0.114818,20.702235,43.533754,-10.215873,51.281351,-6.069960,25.726471,0.310619,0.181959,-1.213233
1343847566883305852!,thoughtful-ruddy-butterfly,0.570000,-1.150595,-1.667655,-0.946299,0.321883,-0.478004,0.146671,42.132390,47.198780,16.919698,49.787745,7.787910,25.380921,-0.010300,-0.101596,0.506491
1343847566883305852!,thoughtful-ruddy-butterfly,0.580000,-0.704402,-1.247042,-0.658195,0.752424,-0.338599,0.367900,46.588499,34.343997,39.431244,34.509399,19.462380,17.912329,-0.296153,-0.378919,1.885961
1343847566883305852!,thoughtful-ruddy-butterfly,0.590000,-0.289062,-1.017419,-0.195901,0.980410,-0.107995,0.488198,35.507493,10.882701,50.837783,10.167838,25.541249,5.650019,-0.107017,-0.183158,2.153797
1343847566883305852!,thoughtful-ruddy-butterfly,0.600000,-0.021144,-1.023194,0.318696,0.947721,0.151751,0.476415,16.574332,-10.988617,49.667170,-16.694728,25.168116,-8.016741,0.175944,0.113212,1.875727
1343847566883305852!,thoughtful-ruddy-butterfly,0.610000,0.039314,-1.212856,0.756181,0.654255,0.374205,0.331618,-5.627223,-25.187132,35.441022,-40.955062,18.095006,-20.418804,0.263406,0.214196,1.694907
1343847566883305852!,thoughtful-ruddy-butterfly,0.620000,-0.137241,-1.493352,0.986958,0.160788,0.492846,0.084279,-29.969398,-28.881332,9.025760,-55.383499,4.761966,-27.847108,0.179742,0.144143,1.626357
1343847566883305852!,thoughtful-ruddy-butterfly,0.630000,-0.553289,-1.749057,0.918657,-0.395035,0.460129,-0.195657,-52.633091,-20.099058,-22.654955,-52.688038,-11.292287,-26.556160,0.006178,-0.014011,1.397446
1343847566883305852!,thoughtful-ruddy-butterfly,0.640000,-1.154883,-1.863937,0.557310,-0.830304,0.278889,-0.414995,-66.270986,-1.071018,-47.621173,-31.964095,-23.934514,-16.084683,-0.203986,-0.207867,0.754431
1343847566883305852!,thoughtful-ruddy-butterfly,0.650000,-1.820658,-1.772169,0.024145,-0.999705,0.010839,-0.499883,-64.983029,19.960364,-56.058497,-1.353258,-28.166679,-0.610727,-0.402893,-0.391873,-0.307989
1343847566883305852!,thoughtful-ruddy-butterfly,0.660000,-2.397200,-1.504549,-0.502327,-0.864663,-0.253334,-0.431071,-48.729859,33.110619,-46.713462,27.139520,-23.386403,13.743823,-0.497058,-0.473149,-1.437405
1343847566883305852!,thoughtful-ruddy-butterfly,0.670000,-2.754426,-1.164024,-0.870959,-0.491304,-0.437237,-0.242535,-21.653912,34.353060,-25.584301,45.357288,-12.676303,22.852569,-0.350330,-0.314418,-2.130993
1343847566883305852!,thoughtful-ruddy-butterfly,0.680000,-2.807992,-0.852759,-0.999957,0.002233,-0.499969,0.005595,11.288063,27.224801,0.115008,50.852252,0.285425,25.506364,0.029470,0.074104,-2.067021
1343847566883305852!,thoughtful-ruddy-butterfly,0.690000,-2.533782,-0.624574,-0.872334,0.488796,-0.433597,0.248985,42.558093,17.582295,24.746830,44.161486,12.641381,22.014395,0.249512,0.294328,-1.150293
1343847566883305852!,thoughtful-ruddy-butterfly,0.700000,-2.006843,-0.490875,-0.524250,0.851481,-0.257044,0.428869,60.975158,7.493397,43.507829,26.785546,21.971775,13.168833,-0.021590,0.019955,0.407407
1343847566883305852!,thoughtful-ruddy-butterfly,0.710000,-1.403662,-0.465398,-0.041534,0.999049,-0.014156,0.499800,57.681272,-3.993410,51.105345,2.123061,25.626129,0.725798,-0.316574,-0.271393,1.728852
1343847566883305852!,thoughtful-ruddy-butterfly,0.720000,-0.928373,-0.555713,0.451214,0.892300,0.232027,0.442903,36.150834,-14.183909,45.318000,-22.917874,22.541386,-11.808942,-0.173154,-0.122070,2.057792
1343847566883305852!,thoughtful-ruddy-butterfly,0.730000,-0.701591,-0.728617,0.829996,0.557555,0.419301,0.272372,8.818929,-19.030318,28.627302,-42.618328,14.012227,-21.571075,0.102051,0.155515,1.832752
1343847566883305852!,thoughtful-ruddy-butterfly,0.740000,-0.742582,-0.916841,0.997472,0.069167,0.499300,0.026446,-16.925032,-16.581925,3.668720,-52.924672,1.405160,-26.529612,0.206997,0.262558,1.668620
1343847566883305852!,thoughtful-ruddy-butterfly,0.750000,-1.023345,-1.033887,0.890780,-0.454123,0.441564,-0.234566,-38.258329,-5.147723,-24.977845,-48.994034,-12.907411,-24.297889,0.142315,0.201494,1.617288
1343847566883305852!,thoughtful-ruddy-butterfly,0.760000,-1.479148,-0.991644,0.516265,-0.856264,0.250941,-0.432468,-51.183956,14.884614,-48.202288,-29.063229,-24.328590,-14.116734,-0.013240,0.048892,1.436066
1343847566883305852!,thoughtful-ruddy-butterfly,0.770000,-2.002727,-0.730032,-0.020984,-0.999650,-0.018539,-0.499656,-51.381306,37.968907,-56.386201,1.182017,-28.134136,1.043888,-0.203602,-0.141761,0.882911
1343847566883305852!,thoughtful-ruddy-butterfly,0.780000,-2.463353,-0.263727,-0.547229,-0.836850,-0.279847,-0.414350,-38.925585,54.683099,-46.238557,30.233630,-22.836060,15.423223,-0.385857,-0.327439,-0.078135
1343847566883305852!,thoughtful-ruddy-butterfly,0.790000,-2.760222,0.302201,-0.900723,-0.434186,-0.453274,-0.211051,-19.458522,57.248259,-23.129673,47.977998,-11.209821,24.075393,-0.486412,-0.431834,-1.162514
1343847566883305852!,thoughtful-ruddy-butterfly,0.800000,-2.854442,0.815810,-0.997207,0.073732,-0.498165,0.042801,1.043453,44.297099,3.779898,51.145729,2.188943,25.477290,-0.388273,-0.336349,-1.923435
1343847566883305852!,thoughtful-ruddy-butterfly,0.810000,-2.745451,1.143199,-0.835760,0.548995,-0.414996,0.278888,20.773490,20.328966,27.452661,41.794915,13.910483,20.699331,-0.050646,-0.003234,-2.046335
1343847566883305852!,thoughtful-ruddy-butterfly,0.820000,-2.443128,1.212536,-0.470578,0.882309,-0.231182,0.443345,38.809506,-6.746485,43.854859,23.391030,21.990461,11.466908,0.252954,0.290294,-1.413959
1343847566883305852!,thoughtful-ruddy-butterfly,0.830000,-1.989967,1.036337,0.009701,0.999918,0.009023,0.499919,49.715566,-28.439262,50.224646,-0.486602,25.069804,-0.452498,0.118859,0.144938,-0.083125
1343847566883305852!,thoughtful-ruddy-butterfly,0.840000,-1.501701,0.699711,0.490936,0.871162,0.248768,0.433722,45.338476,-38.921684,44.129267,-24.868083,21.940173,-12.584127,-0.228177,-0.207359,1.341708
1343847566883305852!,thoughtful-ruddy-butterfly,0.850000,-1.138245,0.320137,0.851267,0.524687,0.427447,0.259401,25.811642,-36.516346,26.473105,-42.949916,13.071935,-21.540259,-0.217756,-0.198524,1.968625
1343847566883305852!,thoughtful-ruddy-butterfly,0.860000,-1.000721,0.008106,0.998919,0.046040,0.499606,0.019854,1.844441,-24.772792,2.335730,-50.670662,1.006077,-25.316506,0.047393,0.064606,1.871110
1343847566883305852!,thoughtful-ruddy-butterfly,0.870000,-1.086859,-0.162891,0.892190,-0.451624,0.444780,-0.228408,-17.900971,-7.758015,-23.559448,-46.542717,-11.903643,-23.180000,0.207697,0.223639,1.694473
1343847566883305852!,thoughtful-ruddy-butterfly,0.880000,-1.332172,-0.138027,0.539961,-0.841674,0.267764,-0.422259,-29.488984,13.495235,-45.542676,-29.217494,-22.822711,-14.472396,0.189792,0.206156,1.649001
1343847566883305852!,thoughtful-ruddy-butterfly,0.890000,-1.639353,0.114936,0.021202,-0.999765,0.008309,-0.499931,-29.886359,37.198412,-55.649453,-1.180507,-27.789167,-0.461848,0.062385,0.079845,1.563527
1343847566883305852!,thoughtful-ruddy-butterfly,0.900000,-1.889107,0.592409,-0.512657,-0.858585,-0.257938,-0.428332,-18.013159,57.499034,-48.253998,28.811807,-24.034247,14.473234,-0.111653,-0.093955,1.193644
1343847566883305852!,thoughtful-ruddy-butterfly,0.910000,-1.976978,1.221968,-0.889649,-0.456637,-0.445466,-0.227068,1.878557,66.998601,-25.339687,49.367766,-12.578666,24.677104,-0.291560,-0.275296,0.416418
1343847566883305852!,thoughtful-ruddy-butterfly,0.920000,-1.864036,1.874302,-0.997416,0.071812,-0.498641,0.036838,20.918755,61.815965,3.859963,53.614269,1.976825,26.758475,-0.427257,-0.413976,-0.620039
1343847566883305852!,thoughtful-ruddy-butterfly,0.930000,-1.599574,2.408123,-0.825890,0.563831,-0.412660,0.282332,31.479396,43.661135,29.136038,42.678091,14.567705,21.292333,-0.429712,-0.420579,-1.543421
1343847566883305852!,thoughtful-ruddy-butterfly,0.940000,-1.278140,2.713689,-0.446217,0.894925,-0.222977,0.447528,32.277566,16.610268,44.811495,22.343424,22.381873,11.151587,-0.208427,-0.204363,-1.992118
1343847566883305852!,thoughtful-ruddy-butterfly,0.950000,-0.977189,2.723885,0.035736,0.999361,0.017744,0.499685,27.234218,-14.747260,49.337950,-1.764295,24.647597,-0.875252,0.149721,0.148584,-1.790573
1343847566883305852!,thoughtful-ruddy-butterfly,0.960000,-0.735224,2.429664,0.506801,0.862063,0.253132,0.431189,20.178777,-43.051831,42.776045,-25.147797,21.383983,-12.553591,0.268532,0.263419,-0.876828
1343847566883305852!,thoughtful-ruddy-butterfly,0.970000,-0.569549,1.915350,0.857647,0.514239,0.428605,0.257483,11.142596,-58.176697,25.880857,-43.164060,12.954964,-21.564819,-0.023053,-0.030635,0.535332
1343847566883305852!,thoughtful-ruddy-butterfly,0.980000,-0.509592,1.349376,0.999326,0.036683,0.499646,0.018819,-0.584228,-53.272858,1.852691,-50.471660,0.950378,-25.232071,-0.244368,-0.253405,1.649339
1343847566883305852!,thoughtful-ruddy-butterfly,0.990000,-0.568625,0.914608,0.892459,-0.451127,0.446455,-0.225118,-11.182975,-32.625571,-22.743539,-44.993230,-11.348621,-22.506655,-0.085899,-0.094876,1.909028
1343847566883305852!,thoughtful-ruddy-butterfly,1.000000,-0.712661,0.714360,0.559869,-0.828581,0.280363,-0.414001,-16.214288,-7.047818,-42.434878,-28.673065,-21.200350,-14.356939,0.150043,0.142831,1.749361
1343847566883305852!,thoughtful-ruddy-butterfly,1.010000,-0.871421,0.765686,0.072901,-0.997339,0.037002,-0.498629,-13.503619,17.210948,-52.848016,-3.862953,-26.416937,-1.960360,0.229263,0.224798,1.656773
1343847566883305852!,thoughtful-ruddy-butterfly,1.020000,-0.954441,1.042434,-0.450160,-0.892947,-0.224539,-0.446746,-1.488378,37.110111,-49.036909,24.720931,-24.527422,12.327753,0.162760,0.161182,1.654699
1343847566883305852!,thoughtful-ruddy-butterfly,1.030000,-0.872409,1.479125,-0.853685,-0.520788,-0.426494,-0.260965,19.082047,48.467148,-29.290915,48.014254,-14.674038,23.981781,0.019620,0.020158,1.539271
1343847566883305852!,thoughtful-ruddy-butterfly,1.040000,-0.565648,1.968338,-0.999870,0.016045,-0.499947,0.007300,42.668342,47.206149,0.906574,56.494664,0.412424,28.243763,-0.151348,-0.150085,1.102259
1343847566883305852!,thoughtful-ruddy-butterfly,1.050000,-0.048056,2.382032,-0.838519,0.544870,-0.419664,0.271813,60.298401,33.682193,30.279513,46.598222,15.105590,23.322153,-0.317842,-0.317397,0.275249
1343847566883305852!,thoughtful-ruddy-butterfly,1.060000,0.582145,2.624396,-0.433201,0.901296,-0.217240,0.450341,64.440378,13.863881,48.449210,23.286771,24.214162,11.680651,-0.431845,-0.433520,-0.755627
1343847566883305852!,thoughtful-ruddy-butterfly,1.070000,1.177194,2.668673,0.079488,0.996835,0.039127,0.498467,53.248639,-5.201134,51.592905,-4.114003,25.811436,-2.026063,-0.406140,-0.410612,-1.623178
1343847566883305852!,thoughtful-ruddy-butterfly,1.080000,1.597688,2.538437,0.556812,0.830638,0.278009,0.415585,29.910869,-20.773659,41.794026,-28.016255,20.924403,-13.997568,-0.164245,-0.171072,-1.998728
1343847566883305852!,thoughtful-ruddy-butterfly,1.090000,1.752691,2.263914,0.887548,0.460715,0.443636,0.230623,0.646237,-33.477000,22.926331,-44.166593,11.485129,-22.093267,0.173163,0.165615,-1.719496
1343847566883305852!,thoughtful-ruddy-butterfly,1.100000,1.623100,1.879333,0.999778,-0.021054,0.499891,-0.010420,-26.165843,-41.838246,-1.054478,-50.074701,-0.522272,-25.056469,0.229192,0.222646,-0.730994
1343847566883305852!,thoughtful-ruddy-butterfly,1.110000,1.279270,1.456137,0.865663,-0.500628,0.432792,-0.250383,-42.155882,-40.336557,-25.378240,-43.882898,-12.701319,-21.954485,-0.079800,-0.084156,0.682476
1343847566883305852!,thoughtful-ruddy-butterfly,1.120000,0.852532,1.113568,0.514282,-0.857621,0.256932,-0.428936,-42.422172,-26.250486,-43.474466,-26.069915,-21.755469,-13.031490,-0.245526,-0.246563,1.685727
1343847566883305852!,thoughtful-ruddy-butterfly,1.130000,0.488367,0.948163,0.033553,-0.999437,0.016408,-0.499731,-29.475299,-6.620643,-50.557906,-1.697326,-25.288604,-0.830325,-0.054279,-0.051434,1.852083
1343847566883305852!,thoughtful-ruddy-butterfly,1.140000,0.283637,0.968602,-0.459232,-0.888316,-0.230008,-0.443955,-10.287758,9.464167,-45.747239,23.649899,-22.867182,11.847204,0.173591,0.179945,1.676779
1343847566883305852!,thoughtful-ruddy-butterfly,1.150000,0.284403,1.113577,-0.842472,-0.538740,-0.421490,-0.268973,11.213697,17.715424,-28.763402,44.979667,-14.361045,22.504229,0.243624,0.252590,1.598464
1343847566883305852!,thoughtful-ruddy-butterfly,1.160000,0.507704,1.290151,-0.999705,-0.024276,-0.499864,-0.011664,33.290139,15.729880,-1.346533,55.451841,-0.646948,27.725593,0.178513,0.188645,1.622139
1343847566883305852!,thoughtful-ruddy-butterfly,1.170000,0.939093,1.389614,-0.858481,0.512844,-0.429002,0.256822,51.995855,2.316598,29.246579,48.957687,14.645961,24.464961,0.040913,0.050336,1.557244
1343847566883305852!,thoughtful-ruddy-butterfly,1.180000,1.513875,1.309087,-0.443099,0.896472,-0.221125,0.448446,61.177500,-19.762154,51.630220,25.519270,25.829864,12.736459,-0.127210,-0.120135,1.189522
1343847566883305852!,thoughtful-ruddy-butterfly,1.190000,2.113366,0.999766,0.113376,0.993552,0.057205,0.496717,56.716437,-42.524029,56.604383,-6.459244,28.306284,-3.259946,-0.300870,-0.296870,0.404847
1343847566883305852!,thoughtful-ruddy-butterfly,1.200000,2.605645,0.502910,0.625018,0.780610,0.312985,0.389924,40.208260,-56.034487,43.213519,-34.600188,21.594608,-17.333631,-0.439342,-0.437933,-0.663361
1343847566883305852!,thoughtful-ruddy-butterfly,1.210000,2.898254,-0.055563,0.938714,0.344693,0.469610,0.171658,17.518452,-54.417395,18.398956,-50.106692,9.167421,-25.079646,-0.451482,-0.451074,-1.641092
1343847566883305852!,thoughtful-ruddy-butterfly,1.220000,2.953545,-0.525883,0.984814,-0.173606,0.492256,-0.087661,-6.777427,-38.631885,-8.989159,-50.992373,-4.541283,-25.501350,-0.233135,-0.231697,-2.120568
