ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1405099288427056199!,lush-impartial-bumblebee,0.150000,-2.279604,0.659113,0.000000,0.659113,-7.866423,-0.807420,0.000000,-0.807420,0.405875,0.297330,0.465019
1405099288427056199!,lush-impartial-bumblebee,0.160000,-2.279604,0.650966,0.000000,0.650966,-7.852039,-0.822076,0.000000,-0.822076,0.405691,0.296968,0.465630
1405099288427056199!,lush-impartial-bumblebee,0.170000,-2.279604,0.642694,0.000000,0.642694,-7.853876,-0.832283,0.000000,-0.832283,0.405556,0.296584,0.466102
1405099288427056199!,lush-impartial-bumblebee,0.180000,-2.279604,0.634340,0.000000,0.634340,-7.853642,-0.838570,0.000000,-0.838570,0.405434,0.296255,0.466526
1405099288427056199!,lush-impartial-bumblebee,0.190000,-2.279604,0.625940,0.000000,0.625940,-7.853672,-0.841412,0.000000,-0.841412,0.405327,0.295966,0.466896
1405099288427056199!,lush-impartial-bumblebee,0.200000,-2.279604,0.617526,0.000000,0.617526,-7.853668,-0.841235,0.000000,-0.841235,0.405234,0.295713,0.467220
1405099288427056199!,lush-impartial-bumblebee,0.210000,-2.279604,0.609128,0.000000,0.609128,-7.853668,-0.838419,0.000000,-0.838419,0.405153,0.295493,0.467502
1405099288427056199!,lush-impartial-bumblebee,0.220000,-2.279604,0.600769,0.000000,0.600769,-7.853668,-0.833308,0.000000,-0.833308,0.405082,0.295303,0.467746
1405099288427056199!,lush-impartial-bumblebee,0.230000,-2.279604,0.592472,0.000000,0.592472,-7.853668,-0.826206,0.000000,-0.826206,0.405022,0.295138,0.467957
1405099288427056199!,lush-impartial-bumblebee,0.240000,-2.279604,0.584254,0.000000,0.584254,-7.853668,-0.817388,0.000000,-0.817388,0.404970,0.294997,0.468137
1405099288427056199!,lush-impartial-bumblebee,0.250000,-2.279604,0.576131,0.000000,0.576131,-7.853668,-0.807098,0.000000,-0.807098,0.404925,0.294877,0.468291
1405099288427056199!,lush-impartial-bumblebee,0.260000,-2.279604,0.568118,0.000000,0.568118,-7.853668,-0.795554,0.000000,-0.795554,0.404888,0.294776,0.468421
1405099288427056199!,lush-impartial-bumblebee,0.270000,-2.279604,0.560226,0.000000,0.560226,-7.853668,-0.782951,0.000000,-0.782951,0.404857,0.294691,0.468530
1405099288427056199!,lush-impartial-bumblebee,0.280000,-2.279604,0.552464,0.000000,0.552464,-7.853668,-0.769463,0.000000,-0.769463,0.404831,0.294621,0.468619
1405099288427056199!,lush-impartial-bumblebee,0.290000,-2.279604,0.544840,0.000000,0.544840,-7.853668,-0.755243,0.000000,-0.755243,0.404810,0.294564,0.468692
1405099288427056199!,lush-impartial-bumblebee,0.300000,-2.279604,0.537362,0.000000,0.537362,-7.853668,-0.740429,0.000000,-0.740429,0.404793,0.294519,0.468750
1405099288427056199!,lush-impartial-bumblebee,0.310000,-2.279604,0.530034,0.000000,0.530034,-7.853668,-0.725143,0.000000,-0.725143,0.404780,0.294484,0.468795
1405099288427056199!,lush-impartial-bumblebee,0.320000,-2.279604,0.522861,0.000000,0.522861,-7.853668,-0.709493,0.000000,-0.709493,0.404771,0.294458,0.468828
1405099288427056199!,lush-impartial-bumblebee,0.330000,-2.279604,0.515845,0.000000,0.515845,-7.853668,-0.693574,0.000000,-0.693574,0.404764,0.294440,0.468851
1405099288427056199!,lush-impartial-bumblebee,0.340000,-2.279604,0.508990,0.000000,0.508990,-7.853668,-0.677471,0.000000,-0.677471,0.404760,0.294430,0.468864
1405099288427056199!,lush-impartial-bumblebee,0.350000,-2.279604,0.502296,0.000000,0.502296,-7.853668,-0.661257,0.000000,-0.661257,0.404759,0.294426,0.468870
1405099288427056199!,lush-impartial-bumblebee,0.360000,-2.279604,0.495765,0.000000,0.495765,-7.853668,-0.644998,0.000000,-0.644998,0.404759,0.294427,0.468868
1405099288427056199!,lush-impartial-bumblebee,0.370000,-2.279604,0.489396,0.000000,0.489396,-7.853668,-0.628751,0.000000,-0.628751,0.404761,0.294433,0.468861
1405099288427056199!,lush-impartial-bumblebee,0.380000,-2.279604,0.483190,0.000000,0.483190,-7.853668,-0.612566,0.000000,-0.612566,0.404765,0.294443,0.468848
1405099288427056199!,lush-impartial-bumblebee,0.390000,-2.279604,0.477145,0.000000,0.477145,-7.853668,-0.596486,0.000000,-0.596486,0.404770,0.294456,0.468830
1405099288427056199!,lush-impartial-bumblebee,0.400000,-2.279604,0.471259,0.000000,0.471259,-7.853668,-0.580549,0.000000,-0.580549,0.404776,0.294473,0.468809
1405099288427056199!,lush-impartial-bumblebee,0.410000,-2.279604,0.465533,0.000000,0.465533,-7.853668,-0.564788,0.000000,-0.564788,0.404783,0.294493,0.468784
1405099288427056199!,lush-impartial-bumblebee,0.420000,-2.279604,0.459963,0.000000,0.459963,-7.853668,-0.549229,0.000000,-0.549229,0.404791,0.294514,0.468756
1405099288427056199!,lush-impartial-bumblebee,0.430000,-2.279604,0.454547,0.000000,0.454547,-7.853668,-0.533896,0.000000,-0.533896,0.404800,0.294538,0.468726
1405099288427056199!,lush-impartial-bumblebee,0.440000,-2.279604,0.449284,0.000000,0.449284,-7.853668,-0.518810,0.000000,-0.518810,0.404809,0.294563,0.468693
1405099288427056199!,lush-impartial-bumblebee,0.450000,-2.279604,0.444170,0.000000,0.444170,-7.853668,-0.503987,0.000000,-0.503987,0.404819,0.294590,0.468660
1405099288427056199!,lush-impartial-bumblebee,0.460000,-2.279604,0.439202,0.000000,0.439202,-7.853668,-0.489441,0.000000,-0.489441,0.404829,0.294617,0.468624
1405099288427056199!,lush-impartial-bumblebee,0.470000,-2.279604,0.434379,0.000000,0.434379,-7.853668,-0.475183,0.000000,-0.475183,0.404840,0.294646,0.468588
1405099288427056199!,lush-impartial-bumblebee,0.480000,-2.279604,0.429697,0.000000,0.429697,-7.853668,-0.461221,0.000000,-0.461221,0.404851,0.294675,0.468551
1405099288427056199!,lush-impartial-bumblebee,0.490000,-2.279604,0.425153,0.000000,0.425153,-7.853668,-0.447562,0.000000,-0.447562,0.404861,0.294704,0.468513
1405099288427056199!,lush-impartial-bumblebee,0.500000,-2.279604,0.420744,0.000000,0.420744,-7.853668,-0.434212,0.000000,-0.434212,0.404872,0.294734,0.468475
1405099288427056199!,lush-impartial-bumblebee,0.510000,-2.279604,0.416468,0.000000,0.416468,-7.853668,-0.421173,0.000000,-0.421173,0.404884,0.294764,0.468436
1405099288427056199!,lush-impartial-bumblebee,0.520000,-2.279604,0.412319,0.000000,0.412319,-7.853668,-0.408447,0.000000,-0.408447,0.404895,0.294794,0.468398
1405099288427056199!,lush-impartial-bumblebee,0.530000,-2.279604,0.408297,0.000000,0.408297,-7.853668,-0.396036,0.000000,-0.396036,0.404906,0.294824,0.468359
1405099288427056199!,lush-impartial-bumblebee,0.540000,-2.279604,0.404397,0.000000,0.404397,-7.853668,-0.383939,0.000000,-0.383939,0.404917,0.294854,0.468321
1405099288427056199!,lush-impartial-bumblebee,0.550000,-2.279604,0.400617,0.000000,0.400617,-7.853668,-0.372154,0.000000,-0.372154,0.404928,0.294884,0.468283
1405099288427056199!,lush-impartial-bumblebee,0.560000,-2.279604,0.396953,0.000000,0.396953,-7.853668,-0.360679,0.000000,-0.360679,0.404939,0.294913,0.468245
1405099288427056199!,lush-impartial-bumblebee,0.570000,-2.279604,0.393402,0.000000,0.393402,-7.853668,-0.349511,0.000000,-0.349511,0.404949,0.294942,0.468208
1405099288427056199!,lush-impartial-bumblebee,0.580000,-2.279604,0.389961,0.000000,0.389961,-7.853668,-0.338648,0.000000,-0.338648,0.404960,0.294971,0.468171
1405099288427056199!,lush-impartial-bumblebee,0.590000,-2.279604,0.386627,0.000000,0.386627,-7.853668,-0.328084,0.000000,-0.328084,0.404970,0.294999,0.468135
1405099288427056199!,lush-impartial-bumblebee,0.600000,-2.279604,0.383398,0.000000,0.383398,-7.853668,-0.317816,0.000000,-0.317816,0.404981,0.295027,0.468099
1405099288427056199!,lush-impartial-bumblebee,0.610000,-2.279604,0.380269,0.000000,0.380269,-7.853668,-0.307839,0.000000,-0.307839,0.404991,0.295055,0.468064
1405099288427056199!,lush-impartial-bumblebee,0.620000,-2.279604,0.377239,0.000000,0.377239,-7.853668,-0.298147,0.000000,-0.298147,0.405001,0.295081,0.468030
1405099288427056199!,lush-impartial-bumblebee,0.630000,-2.279604,0.374305,0.000000,0.374305,-7.853668,-0.288735,0.000000,-0.288735,0.405010,0.295108,0.467996
1405099288427056199!,lush-impartial-bumblebee,0.640000,-2.279604,0.371463,0.000000,0.371463,-7.853668,-0.279598,0.000000,-0.279598,0.405020,0.295133,0.467963
1405099288427056199!,lush-impartial-bumblebee,0.650000,-2.279604,0.368712,0.000000,0.368712,-7.853668,-0.270730,0.000000,-0.270730,0.405029,0.295159,0.467931
1405099288427056199!,lush-impartial-bumblebee,0.660000,-2.279604,0.366047,0.000000,0.366047,-7.853668,-0.262124,0.000000,-0.262124,0.405038,0.295183,0.467899
1405099288427056199!,lush-impartial-bumblebee,0.670000,-2.279604,0.363468,0.000000,0.363468,-7.853668,-0.253776,0.000000,-0.253776,0.405047,0.295207,0.467868
1405099288427056199!,lush-impartial-bumblebee,0.680000,-2.279604,0.360971,0.000000,0.360971,-7.853668,-0.245679,0.000000,-0.245679,0.405056,0.295231,0.467838
1405099288427056199!,lush-impartial-bumblebee,0.690000,-2.279604,0.358553,0.000000,0.358553,-7.853668,-0.237826,0.000000,-0.237826,0.405064,0.295254,0.467809
1405099288427056199!,lush-impartial-bumblebee,0.700000,-2.279604,0.356213,0.000000,0.356213,-7.853668,-0.230212,0.000000,-0.230212,0.405072,0.295276,0.467780
1405099288427056199!,lush-impartial-bumblebee,0.710000,-2.279604,0.353948,0.000000,0.353948,-7.853668,-0.222831,0.000000,-0.222831,0.405080,0.295298,0.467753
1405099288427056199!,lush-impartial-bumblebee,0.720000,-2.279604,0.351755,0.000000,0.351755,-7.853668,-0.215677,0.000000,-0.215677,0.405088,0.295319,0.467725
1405099288427056199!,lush-impartial-bumblebee,0.730000,-2.279604,0.349633,0.000000,0.349633,-7.853668,-0.208743,0.000000,-0.208743,0.405096,0.295339,0.467699
1405099288427056199!,lush-impartial-bumblebee,0.740000,-2.279604,0.347579,0.000000,0.347579,-7.853668,-0.202025,0.000000,-0.202025,0.405103,0.295359,0.467673
1405099288427056199!,lush-impartial-bumblebee,0.750000,-2.279604,0.345592,0.000000,0.345592,-7.853668,-0.195515,0.000000,-0.195515,0.405110,0.295379,0.467649
1405099288427056199!,lush-impartial-bumblebee,0.760000,-2.279604,0.343668,0.000000,0.343668,-7.853668,-0.189208,0.000000,-0.189208,0.405117,0.295398,0.467624
1405099288427056199!,lush-impartial-bumblebee,0.770000,-2.279604,0.341806,0.000000,0.341806,-7.853668,-0.183099,0.000000,-0.183099,0.405124,0.295416,0.467601
1405099288427056199!,lush-impartial-bumblebee,0.780000,-2.279604,0.340005,0.000000,0.340005,-7.853668,-0.177182,0.000000,-0.177182,0.405131,0.295434,0.467578
1405099288427056199!,lush-impartial-bumblebee,0.790000,-2.279604,0.338262,0.000000,0.338262,-7.853668,-0.171451,0.000000,-0.171451,0.405137,0.295451,0.467556
1405099288427056199!,lush-impartial-bumblebee,0.800000,-2.279604,0.336575,0.000000,0.336575,-7.853668,-0.165901,0.000000,-0.165901,0.405143,0.295468,0.467534
1405099288427056199!,lush-impartial-bumblebee,0.810000,-2.279604,0.334943,0.000000,0.334943,-7.853668,-0.160527,0.000000,-0.160527,0.405149,0.295484,0.467513
1405099288427056199!,lush-impartial-bumblebee,0.820000,-2.279604,0.333364,0.000000,0.333364,-7.853668,-0.155323,0.000000,-0.155323,0.405155,0.295500,0.467493
1405099288427056199!,lush-impartial-bumblebee,0.830000,-2.279604,0.331836,0.000000,0.331836,-7.853668,-0.150285,0.000000,-0.150285,0.405161,0.295516,0.467473
1405099288427056199!,lush-impartial-bumblebee,0.840000,-2.279604,0.330357,0.000000,0.330357,-7.853668,-0.145407,0.000000,-0.145407,0.405166,0.295531,0.467454
1405099288427056199!,lush-impartial-bumblebee,0.850000,-2.279604,0.328927,0.000000,0.328927,-7.853668,-0.140685,0.000000,-0.140685,0.405172,0.295545,0.467436
1405099288427056199!,lush-impartial-bumblebee,0.860000,-2.279604,0.327543,0.000000,0.327543,-7.853668,-0.136114,0.000000,-0.136114,0.405177,0.295559,0.467418
1405099288427056199!,lush-impartial-bumblebee,0.870000,-2.279604,0.326204,0.000000,0.326204,-7.853668,-0.131690,0.000000,-0.131690,0.405182,0.295573,0.467400
1405099288427056199!,lush-impartial-bumblebee,0.880000,-2.279604,0.324908,0.000000,0.324908,-7.853668,-0.127407,0.000000,-0.127407,0.405187,0.295586,0.467383
1405099288427056199!,lush-impartial-bumblebee,0.890000,-2.279604,0.323655,0.000000,0.323655,-7.853668,-0.123262,0.000000,-0.123262,0.405192,0.295599,0.467367
1405099288427056199!,lush-impartial-bumblebee,0.900000,-2.279604,0.322442,0.000000,0.322442,-7.853668,-0.119250,0.000000,-0.119250,0.405196,0.295611,0.467351
1405099288427056199!,lush-impartial-bumblebee,0.910000,-2.279604,0.321269,0.000000,0.321269,-7.853668,-0.115367,0.000000,-0.115367,0.405201,0.295623,0.467336
1405099288427056199!,lush-impartial-bumblebee,0.920000,-2.279604,0.320134,0.000000,0.320134,-7.853668,-0.111609,0.000000,-0.111609,0.405205,0.295634,0.467321
1405099288427056199!,lush-impartial-bumblebee,0.930000,-2.279604,0.319036,0.000000,0.319036,-7.853668,-0.107973,0.000000,-0.107973,0.405209,0.295646,0.467306
1405099288427056199!,lush-impartial-bumblebee,0.940000,-2.279604,0.317974,0.000000,0.317974,-7.853668,-0.104454,0.000000,-0.104454,0.405213,0.295657,0.467293
1405099288427056199!,lush-impartial-bumblebee,0.950000,-2.279604,0.316947,0.000000,0.316947,-7.853668,-0.101049,0.000000,-0.101049,0.405217,0.295667,0.467279
1405099288427056199!,lush-impartial-bumblebee,0.960000,-2.279604,0.315953,0.000000,0.315953,-7.853668,-0.097753,0.000000,-0.097753,0.405221,0.295677,0.467266
1405099288427056199!,lush-impartial-bumblebee,0.970000,-2.279604,0.314991,0.000000,0.314991,-7.853668,-0.094565,0.000000,-0.094565,0.405224,0.295687,0.467253
1405099288427056199!,lush-impartial-bumblebee,0.980000,-2.279604,0.314061,0.000000,0.314061,-7.853668,-0.091480,0.000000,-0.091480,0.405228,0.295697,0.467241
1405099288427056199!,lush-impartial-bumblebee,0.990000,-2.279604,0.313161,0.000000,0.313161,-7.853668,-0.088495,0.000000,-0.088495,0.405231,0.295706,0.467229
1405099288427056199!,lush-impartial-bumblebee,1.000000,-2.279604,0.312291,0.000000,0.312291,-7.853668,-0.085606,0.000000,-0.085606,0.405235,0.295715,0.467218
1405099288427056199!,lush-impartial-bumblebee,1.010000,-2.279604,0.311448,0.000000,0.311448,-7.853668,-0.082812,0.000000,-0.082812,0.405238,0.295724,0.467206
1405099288427056199!,lush-impartial-bumblebee,1.020000,-2.279604,0.310634,0.000000,0.310634,-7.853668,-0.080108,0.000000,-0.080108,0.405241,0.295732,0.467196
1405099288427056199!,lush-impartial-bumblebee,1.030000,-2.279604,0.309846,0.000000,0.309846,-7.853668,-0.077492,0.000000,-0.077492,0.405244,0.295740,0.467185
1405099288427056199!,lush-impartial-bumblebee,1.040000,-2.279604,0.309084,0.000000,0.309084,-7.853668,-0.074961,0.000000,-0.074961,0.405247,0.295748,0.467175
1405099288427056199!,lush-impartial-bumblebee,1.050000,-2.279604,0.308346,0.000000,0.308346,-7.853668,-0.072513,0.000000,-0.072513,0.405250,0.295756,0.467165
1405099288427056199!,lush-impartial-bumblebee,1.060000,-2.279604,0.307633,0.000000,0.307633,-7.853668,-0.070144,0.000000,-0.070144,0.405252,0.295763,0.467156
1405099288427056199!,lush-impartial-bumblebee,1.070000,-2.279604,0.306943,0.000000,0.306943,-7.853668,-0.067852,0.000000,-0.067852,0.405255,0.295770,0.467147
1405099288427056199!,lush-impartial-bumblebee,1.080000,-2.279604,0.306276,0.000000,0.306276,-7.853668,-0.065635,0.000000,-0.065635,0.405258,0.295777,0.467138
1405099288427056199!,lush-impartial-bumblebee,1.090000,-2.279604,0.305630,0.000000,0.305630,-7.853668,-0.063490,0.000000,-0.063490,0.405260,0.295784,0.467129
1405099288427056199!,lush-impartial-bumblebee,1.100000,-2.279604,0.305005,0.000000,0.305005,-7.853668,-0.061415,0.000000,-0.061415,0.405262,0.295791,0.467121
1405099288427056199!,lush-impartial-bumblebee,1.110000,-2.279604,0.304401,0.000000,0.304401,-7.853668,-0.059407,0.000000,-0.059407,0.405265,0.295797,0.467113
1405099288427056199!,lush-impartial-bumblebee,1.120000,-2.279604,0.303817,0.000000,0.303817,-7.853668,-0.057465,0.000000,-0.057465,0.405267,0.295803,0.467105
1405099288427056199!,lush-impartial-bumblebee,1.130000,-2.279604,0.303252,0.000000,0.303252,-7.853668,-0.055587,0.000000,-0.055587,0.405269,0.295809,0.467098
1405099288427056199!,lush-impartial-bumblebee,1.140000,-2.279604,0.302705,0.000000,0.302705,-7.853668,-0.053769,0.000000,-0.053769,0.405271,0.295814,0.467090
1405099288427056199!,lush-impartial-bumblebee,1.150000,-2.279604,0.302176,0.000000,0.302176,-7.853668,-0.052011,0.000000,-0.052011,0.405273,0.295820,0.467083
1405099288427056199!,lush-impartial-bumblebee,1.160000,-2.279604,0.301664,0.000000,0.301664,-7.853668,-0.050311,0.000000,-0.050311,0.405275,0.295825,0.467077
1405099288427056199!,lush-impartial-bumblebee,1.170000,-2.279604,0.301169,0.000000,0.301169,-7.853668,-0.048666,0.000000,-0.048666,0.405277,0.295830,0.467070
1405099288427056199!,lush-impartial-bumblebee,1.180000,-2.279604,0.300691,0.000000,0.300691,-7.853668,-0.047074,0.000000,-0.047074,0.405279,0.295835,0.467064
1405099288427056199!,lush-impartial-bumblebee,1.190000,-2.279604,0.300228,0.000000,0.300228,-7.853668,-0.045534,0.000000,-0.045534,0.405281,0.295840,0.467057
1405099288427056199!,lush-impartial-bumblebee,1.200000,-2.279604,0.299780,0.000000,0.299780,-7.853668,-0.044045,0.000000,-0.044045,0.405282,0.295845,0.467051
1405099288427056199!,lush-impartial-bumblebee,1.210000,-2.279604,0.299347,0.000000,0.299347,-7.853668,-0.042605,0.000000,-0.042605,0.405284,0.295849,0.467046
1405099288427056199!,lush-impartial-bumblebee,1.220000,-2.279604,0.298928,0.000000,0.298928,-7.853668,-0.041211,0.000000,-0.041211,0.405286,0.295854,0.467040
1405099288427056199!,lush-impartial-bumblebee,1.230000,-2.279604,0.298522,0.000000,0.298522,-7.853668,-0.039863,0.000000,-0.039863,0.405287,0.295858,0.467035
1405099288427056199!,lush-impartial-bumblebee,1.240000,-2.279604,0.298130,0.000000,0.298130,-7.853668,-0.038559,0.000000,-0.038559,0.405289,0.295862,0.467029
1405099288427056199!,lush-impartial-bumblebee,1.250000,-2.279604,0.297751,0.000000,0.297751,-7.853668,-0.037298,0.000000,-0.037298,0.405290,0.295866,0.467024
1405099288427056199!,lush-impartial-bumblebee,1.260000,-2.279604,0.297384,0.000000,0.297384,-7.853668,-0.036078,0.000000,-0.036078,0.405292,0.295870,0.467020
1405099288427056199!,lush-impartial-bumblebee,1.270000,-2.279604,0.297029,0.000000,0.297029,-7.853668,-0.034897,0.000000,-0.034897,0.405293,0.295873,0.467015
1405099288427056199!,lush-impartial-bumblebee,1.280000,-2.279604,0.296686,0.000000,0.296686,-7.853668,-0.033756,0.000000,-0.033756,0.405294,0.295877,0.467010
1405099288427056199!,lush-impartial-bumblebee,1.290000,-2.279604,0.296354,0.000000,0.296354,-7.853668,-0.032651,0.000000,-0.032651,0.405296,0.295880,0.467006
1405099288427056199!,lush-impartial-bumblebee,1.300000,-2.279604,0.296033,0.000000,0.296033,-7.853668,-0.031583,0.000000,-0.031583,0.405297,0.295884,0.467001
1405099288427056199!,lush-impartial-bumblebee,1.310000,-2.279604,0.295722,0.000000,0.295722,-7.853668,-0.030550,0.000000,-0.030550,0.405298,0.295887,0.466997
1405099288427056199!,lush-impartial-bumblebee,1.320000,-2.279604,0.295421,0.000000,0.295421,-7.853668,-0.029550,0.000000,-0.029550,0.405299,0.295890,0.466993
1405099288427056199!,lush-impartial-bumblebee,1.330000,-2.279604,0.295131,0.000000,0.295131,-7.853668,-0.028583,0.000000,-0.028583,0.405300,0.295893,0.466989
1405099288427056199!,lush-impartial-bumblebee,1.340000,-2.279604,0.294850,0.000000,0.294850,-7.853668,-0.027648,0.000000,-0.027648,0.405301,0.295896,0.466986
1405099288427056199!,lush-impartial-bumblebee,1.350000,-2.279604,0.294578,0.000000,0.294578,-7.853668,-0.026743,0.000000,-0.026743,0.405302,0.295899,0.466982
1405099288427056199!,lush-impartial-bumblebee,1.360000,-2.279604,0.294315,0.000000,0.294315,-7.853668,-0.025868,0.000000,-0.025868,0.405303,0.295902,0.466979
1405099288427056199!,lush-impartial-bumblebee,1.370000,-2.279604,0.294060,0.000000,0.294060,-7.853668,-0.025022,0.000000,-0.025022,0.405304,0.295904,0.466975
1405099288427056199!,lush-impartial-bumblebee,1.380000,-2.279604,0.293814,0.000000,0.293814,-7.853668,-0.024203,0.000000,-0.024203,0.405305,0.295907,0.466972
1405099288427056199!,lush-impartial-bumblebee,1.390000,-2.279604,0.293576,0.000000,0.293576,-7.853668,-0.023411,0.000000,-0.023411,0.405306,0.295909,0.466969
1405099288427056199!,lush-impartial-bumblebee,1.400000,-2.279604,0.293346,0.000000,0.293346,-7.853668,-0.022645,0.000000,-0.022645,0.405307,0.295912,0.466966
1405099288427056199!,lush-impartial-bumblebee,1.410000,-2.279604,0.293123,0.000000,0.293123,-7.853668,-0.021904,0.000000,-0.021904,0.405308,0.295914,0.466963
1405099288427056199!,lush-impartial-bumblebee,1.420000,-2.279604,0.292907,0.000000,0.292907,-7.853668,-0.021187,0.000000,-0.021187,0.405309,0.295916,0.466960
1405099288427056199!,lush-impartial-bumblebee,1.430000,-2.279604,0.292699,0.000000,0.292699,-7.853668,-0.020494,0.000000,-0.020494,0.405310,0.295919,0.466957
1405099288427056199!,lush-impartial-bumblebee,1.440000,-2.279604,0.292497,0.000000,0.292497,-7.853668,-0.019823,0.000000,-0.019823,0.405310,0.295921,0.466954
1405099288427056199!,lush-impartial-bumblebee,1.450000,-2.279604,0.292302,0.000000,0.292302,-7.853668,-0.019174,0.000000,-0.019174,0.405311,0.295923,0.466952
1405099288427056199!,lush-impartial-bumblebee,1.460000,-2.279604,0.292114,0.000000,0.292114,-7.853668,-0.018547,0.000000,-0.018547,0.405312,0.295925,0.466949
1405099288427056199!,lush-impartial-bumblebee,1.470000,-2.279604,0.291931,0.000000,0.291931,-7.853668,-0.017940,0.000000,-0.017940,0.405313,0.295927,0.466947
1405099288427056199!,lush-impartial-bumblebee,1.480000,-2.279604,0.291755,0.000000,0.291755,-7.853668,-0.017353,0.000000,-0.017353,0.405313,0.295928,0.466944
1405099288427056199!,lush-impartial-bumblebee,1.490000,-2.279604,0.291584,0.000000,0.291584,-7.853668,-0.016785,0.000000,-0.016785,0.405314,0.295930,0.466942
1405099288427056199!,lush-impartial-bumblebee,1.500000,-2.279604,0.291419,0.000000,0.291419,-7.853668,-0.016236,0.000000,-0.016236,0.405315,0.295932,0.466940
1405099288427056199!,lush-impartial-bumblebee,1.510000,-2.279604,0.291259,0.000000,0.291259,-7.853668,-0.015704,0.000000,-0.015704,0.405315,0.295934,0.466938
1405099288427056199!,lush-impartial-bumblebee,1.520000,-2.279604,0.291105,0.000000,0.291105,-7.853668,-0.015190,0.000000,-0.015190,0.405316,0.295935,0.466936
1405099288427056199!,lush-impartial-bumblebee,1.530000,-2.279604,0.290956,0.000000,0.290956,-7.853668,-0.014693,0.000000,-0.014693,0.405316,0.295937,0.466934
1405099288427056199!,lush-impartial-bumblebee,1.540000,-2.279604,0.290811,0.000000,0.290811,-7.853668,-0.014212,0.000000,-0.014212,0.405317,0.295938,0.466932
1405099288427056199!,lush-impartial-bumblebee,1.550000,-2.279604,0.290671,0.000000,0.290671,-7.853668,-0.013747,0.000000,-0.013747,0.405317,0.295940,0.466930
1405099288427056199!,lush-impartial-bumblebee,1.560000,-2.279604,0.290536,0.000000,0.290536,-7.853668,-0.013297,0.000000,-0.013297,0.405318,0.295941,0.466928
1405099288427056199!,lush-impartial-bumblebee,1.570000,-2.279604,0.290405,0.000000,0.290405,-7.853668,-0.012862,0.000000,-0.012862,0.405319,0.295942,0.466926
1405099288427056199!,lush-impartial-bumblebee,1.580000,-2.279604,0.290279,0.000000,0.290279,-7.853668,-0.012441,0.000000,-0.012441,0.405319,0.295944,0.466925
1405099288427056199!,lush-impartial-bumblebee,1.590000,-2.279604,0.290156,0.000000,0.290156,-7.853668,-0.012034,0.000000,-0.012034,0.405319,0.295945,0.466923
1405099288427056199!,lush-impartial-bumblebee,1.600000,-2.279604,0.290038,0.000000,0.290038,-7.853668,-0.011640,0.000000,-0.011640,0.405320,0.295946,0.466921
