ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
311498625069512007!,great-vivacious-beetle,0.180000,0.379507,-0.864970,1.493496,0.139534,-7.355959,5.723924,0.253666,-2.715106,-0.124853,-0.025874
311498625069512007!,great-vivacious-beetle,0.190000,0.309370,-0.808536,1.496036,0.108973,-6.675474,5.577111,0.245808,-3.374574,-0.134864,-0.029498
311498625069512007!,great-vivacious-beetle,0.200000,0.245928,-0.753805,1.498281,0.071794,-6.017083,5.375535,0.193869,-4.045874,-0.142293,-0.032651
311498625069512007!,great-vivacious-beetle,0.210000,0.188914,-0.701264,1.499740,0.027937,-5.390754,5.128758,0.087922,-4.719813,-0.147501,-0.035284
311498625069512007!,great-vivacious-beetle,0.220000,0.137966,-0.651360,1.499830,-0.022609,-4.805050,4.844703,-0.081207,-5.387057,-0.150820,-0.037382
311498625069512007!,great-vivacious-beetle,0.230000,0.092643,-0.604452,1.497878,-0.079750,-4.267495,4.530072,-0.321477,-6.038001,-0.152564,-0.038971
311498625069512007!,great-vivacious-beetle,0.240000,0.052426,-0.560825,1.493141,-0.143283,-3.784926,4.191117,-0.639348,-6.662599,-0.153009,-0.040106
311498625069512007!,great-vivacious-beetle,0.250000,0.016733,-0.520698,1.484814,-0.212902,-3.363571,3.834401,-1.039584,-7.250219,-0.152394,-0.040861
311498625069512007!,great-vivacious-beetle,0.260000,-0.015080,-0.484219,1.472056,-0.288188,-3.008856,3.467251,-1.524996,-7.789637,-0.150916,-0.041317
311498625069512007!,great-vivacious-beetle,0.270000,-0.043705,-0.451452,1.454006,-0.368602,-2.725079,3.098125,-2.096273,-8.269055,-0.148726,-0.041555
311498625069512007!,great-vivacious-beetle,0.280000,-0.069869,-0.422371,1.429808,-0.453486,-2.514995,2.736700,-2.751785,-8.676184,-0.145918,-0.041639
311498625069512007!,great-vivacious-beetle,0.290000,-0.094309,-0.396817,1.398646,-0.542023,-2.379229,2.393642,-3.487236,-8.998537,-0.142535,-0.041615
311498625069512007!,great-vivacious-beetle,0.300000,-0.117745,-0.374519,1.359769,-0.633268,-2.315999,2.080307,-4.295592,-9.223607,-0.138560,-0.041499
311498625069512007!,great-vivacious-beetle,0.310000,-0.140884,-0.355128,1.312494,-0.726195,-2.321106,1.808412,-5.167168,-9.338924,-0.133906,-0.041275
311498625069512007!,great-vivacious-beetle,0.320000,-0.164377,-0.338182,1.256251,-0.819655,-2.387569,1.589309,-6.089179,-9.332633,-0.128426,-0.040891
311498625069512007!,great-vivacious-beetle,0.330000,-0.188794,-0.323110,1.190608,-0.912388,-2.505595,1.433333,-7.045601,-9.194056,-0.121920,-0.040266
311498625069512007!,great-vivacious-beetle,0.340000,-0.214594,-0.309241,1.115311,-1.003036,-2.662745,1.348980,-8.017039,-8.914428,-0.114149,-0.039288
311498625069512007!,great-vivacious-beetle,0.350000,-0.242101,-0.295836,1.030320,-1.090156,-2.844340,1.342079,-8.980729,-8.487804,-0.104850,-0.037831
311498625069512007!,great-vivacious-beetle,0.360000,-0.271484,-0.282111,0.935835,-1.172269,-3.033913,1.415318,-9.911000,-7.912059,-0.093757,-0.035753
311498625069512007!,great-vivacious-beetle,0.370000,-0.302746,-0.267269,0.832316,-1.247898,-3.213926,1.567590,-10.779927,-7.189932,-0.080626,-0.032907
311498625069512007!,great-vivacious-beetle,0.380000,-0.335713,-0.250549,0.720519,-1.315619,-3.366805,1.793419,-11.558248,-6.330053,-0.065264,-0.029163
311498625069512007!,great-vivacious-beetle,0.390000,-0.370041,-0.231265,0.601498,-1.374118,-3.476000,2.082860,-12.216846,-5.347731,-0.047560,-0.024410
311498625069512007!,great-vivacious-beetle,0.400000,-0.405230,-0.208859,0.476609,-1.422267,-3.527188,2.421639,-12.728529,-4.265399,-0.027508,-0.018576
311498625069512007!,great-vivacious-beetle,0.410000,-0.440656,-0.182946,0.347506,-1.459191,-3.509453,2.791633,-13.070022,-3.112620,-0.005237,-0.011637
311498625069512007!,great-vivacious-beetle,0.420000,-0.475489,-0.153287,0.216071,-1.484356,-3.415856,3.171347,-13.225238,-1.925141,0.018915,-0.003650
311498625069512007!,great-vivacious-beetle,0.430000,-0.508942,-0.119917,0.084275,-1.497631,-3.245264,3.538277,-13.185981,-0.742000,0.044490,0.005263
311498625069512007!,great-vivacious-beetle,0.440000,-0.540247,-0.083102,-0.045890,-1.499298,-3.002078,3.870201,-12.953362,0.396476,0.070890,0.014907
311498625069512007!,great-vivacious-beetle,0.450000,-0.568718,-0.043295,-0.172574,-1.490040,-2.695971,4.147065,-12.538038,1.452133,0.097409,0.025017
311498625069512007!,great-vivacious-beetle,0.460000,-0.593817,-0.001116,-0.294146,-1.470877,-2.340908,4.352625,-11.959060,2.391571,0.123296,0.035276
311498625069512007!,great-vivacious-beetle,0.470000,-0.615181,0.042725,-0.409297,-1.443079,-1.953710,4.475612,-11.242046,3.188553,0.147810,0.045342
311498625069512007!,great-vivacious-beetle,0.480000,-0.632591,0.087357,-0.516787,-1.408166,-1.552038,4.509648,-10.417534,3.823160,0.170218,0.054877
311498625069512007!,great-vivacious-beetle,0.490000,-0.645998,0.131881,-0.615702,-1.367813,-1.153276,4.453694,-9.518681,4.284701,0.189866,0.063560
311498625069512007!,great-vivacious-beetle,0.500000,-0.655513,0.175415,-0.705462,-1.323754,-0.773055,4.311692,-8.578599,4.571753,0.206228,0.071108
311498625069512007!,great-vivacious-beetle,0.510000,-0.661368,0.217049,-0.785648,-1.277794,-0.423980,4.091451,-7.628628,4.690437,0.218893,0.077303
311498625069512007!,great-vivacious-beetle,0.520000,-0.663974,0.256265,-0.856671,-1.231306,-0.115680,3.805003,-6.693736,4.657112,0.227768,0.081989
311498625069512007!,great-vivacious-beetle,0.530000,-0.663749,0.292436,-0.918709,-1.185737,0.146998,3.465089,-5.795030,4.489990,0.232840,0.085124
311498625069512007!,great-vivacious-beetle,0.540000,-0.661149,0.325070,-0.972147,-1.142336,0.362501,3.085224,-4.947822,4.210680,0.234254,0.086737
311498625069512007!,great-vivacious-beetle,0.550000,-0.656633,0.353820,-1.017509,-1.102123,0.532158,2.678782,-4.161744,3.842234,0.232296,0.086924
311498625069512007!,great-vivacious-beetle,0.560000,-0.650639,0.378466,-1.055405,-1.065890,0.659536,2.258274,-3.441360,3.407507,0.227354,0.085833
311498625069512007!,great-vivacious-beetle,0.570000,-0.643564,0.398915,-1.086471,-1.034205,0.749706,1.834873,-2.787064,2.927917,0.219883,0.083655
311498625069512007!,great-vivacious-beetle,0.580000,-0.635751,0.415176,-1.111342,-1.007432,0.808595,1.418128,-2.196116,2.422629,0.210370,0.080601
311498625069512007!,great-vivacious-beetle,0.590000,-0.627483,0.427346,-1.130612,-0.985757,0.842195,1.015921,-1.663647,1.908115,0.199298,0.076880
311498625069512007!,great-vivacious-beetle,0.600000,-0.618980,0.435595,-1.144825,-0.969213,0.856126,0.634526,-1.183569,1.398021,0.187116,0.072691
311498625069512007!,great-vivacious-beetle,0.610000,-0.610416,0.440148,-1.154464,-0.957712,0.855397,0.278706,-0.749324,0.903265,0.174233,0.068211
311498625069512007!,great-vivacious-beetle,0.620000,-0.601914,0.441284,-1.159961,-0.951047,0.844363,-0.048202,-0.354416,0.432270,0.161008,0.063597
311498625069512007!,great-vivacious-beetle,0.630000,-0.593561,0.439314,-1.161692,-0.948932,0.826394,-0.344041,0.007172,-0.008780,0.147737,0.058975
311498625069512007!,great-vivacious-beetle,0.640000,-0.585412,0.434550,-1.159954,-0.951055,0.804025,-0.607672,0.340724,-0.415564,0.134648,0.054439
311498625069512007!,great-vivacious-beetle,0.650000,-0.577502,0.427308,-1.154998,-0.957068,0.779032,-0.838813,0.650712,-0.785284,0.121916,0.050058
311498625069512007!,great-vivacious-beetle,0.660000,-0.569852,0.417907,-1.147032,-0.966601,0.752460,-1.037862,0.940753,-1.116358,0.109664,0.045876
311498625069512007!,great-vivacious-beetle,0.670000,-0.562477,0.406658,-1.136233,-0.979272,0.724804,-1.205799,1.213645,-1.408172,0.097977,0.041918
311498625069512007!,great-vivacious-beetle,0.680000,-0.555390,0.393862,-1.122753,-0.994698,0.696142,-1.344081,1.471436,-1.660865,0.086906,0.038193
311498625069512007!,great-vivacious-beetle,0.690000,-0.548609,0.379802,-1.106727,-1.012500,0.666242,-1.454550,1.715507,-1.875158,0.076475,0.034702
311498625069512007!,great-vivacious-beetle,0.700000,-0.542157,0.364744,-1.088274,-1.032308,0.634664,-1.539343,1.946683,-2.052220,0.066689,0.031437
311498625069512007!,great-vivacious-beetle,0.710000,-0.536067,0.348934,-1.067509,-1.053767,0.600854,-1.600829,2.165322,-2.193560,0.057541,0.028385
311498625069512007!,great-vivacious-beetle,0.720000,-0.530387,0.332592,-1.044542,-1.076537,0.564208,-1.641535,2.371418,-2.300940,0.049012,0.025529
311498625069512007!,great-vivacious-beetle,0.730000,-0.525158,0.315930,-1.019518,-1.100265,0.524167,-1.664151,2.564653,-2.376436,0.041079,0.022852
311498625069512007!,great-vivacious-beetle,0.740000,-0.520381,0.299148,-0.992648,-1.124567,0.480313,-1.671487,2.744496,-2.422550,0.033709,0.020331
311498625069512007!,great-vivacious-beetle,0.750000,-0.516061,0.282395,-0.964111,-1.149126,0.432388,-1.666217,2.910391,-2.441805,0.026864,0.017945
311498625069512007!,great-vivacious-beetle,0.760000,-0.512207,0.265780,-0.934069,-1.173676,0.380283,-1.650851,3.061787,-2.436720,0.020504,0.015675
311498625069512007!,great-vivacious-beetle,0.770000,-0.508838,0.249380,-0.902665,-1.197997,0.324025,-1.627703,3.198165,-2.409748,0.014588,0.013507
311498625069512007!,great-vivacious-beetle,0.780000,-0.506011,0.233252,-0.870019,-1.221911,0.263744,-1.598915,3.319016,-2.363191,0.009082,0.011429
311498625069512007!,great-vivacious-beetle,0.790000,-0.503776,0.217434,-0.836272,-1.245250,0.199698,-1.566460,3.423890,-2.299381,0.003953,0.009428
311498625069512007!,great-vivacious-beetle,0.800000,-0.502175,0.201953,-0.801575,-1.267864,0.132280,-1.532108,3.512416,-2.220636,-0.000828,0.007495
311498625069512007!,great-vivacious-beetle,0.810000,-0.501245,0.186817,-0.766083,-1.289619,0.062012,-1.497409,3.584329,-2.129230,-0.005294,0.005618
311498625069512007!,great-vivacious-beetle,0.820000,-0.501015,0.172022,-0.729961,-1.310403,-0.010476,-1.463673,3.639476,-2.027374,-0.009471,0.003790
311498625069512007!,great-vivacious-beetle,0.830000,-0.501506,0.157553,-0.693374,-1.330125,-0.084460,-1.431965,3.677819,-1.917190,-0.013388,0.002002
311498625069512007!,great-vivacious-beetle,0.840000,-0.502732,0.143386,-0.656486,-1.348713,-0.159157,-1.403091,3.699436,-1.800700,-0.017069,0.000247
311498625069512007!,great-vivacious-beetle,0.850000,-0.504700,0.129490,-0.619464,-1.366113,-0.233743,-1.377613,3.704517,-1.679812,-0.020538,-0.001479
311498625069512007!,great-vivacious-beetle,0.860000,-0.507405,0.115830,-0.582471,-1.382291,-0.307390,-1.355844,3.693354,-1.556308,-0.023818,-0.003182
311498625069512007!,great-vivacious-beetle,0.870000,-0.510836,0.102367,-0.545667,-1.397228,-0.379286,-1.337868,3.666337,-1.431835,-0.026927,-0.004863
311498625069512007!,great-vivacious-beetle,0.880000,-0.514976,0.089066,-0.509213,-1.410923,-0.448680,-1.323557,3.623944,-1.307909,-0.029882,-0.006524
311498625069512007!,great-vivacious-beetle,0.890000,-0.519797,0.075892,-0.473259,-1.423385,-0.514881,-1.312590,3.566732,-1.185896,-0.032697,-0.008164
311498625069512007!,great-vivacious-beetle,0.900000,-0.525267,0.062815,-0.437955,-1.434641,-0.577300,-1.304485,3.495328,-1.067023,-0.035381,-0.009782
311498625069512007!,great-vivacious-beetle,0.910000,-0.531347,0.049811,-0.403444,-1.444726,-0.635459,-1.298623,3.410431,-0.952373,-0.037942,-0.011373
311498625069512007!,great-vivacious-beetle,0.920000,-0.537998,0.036862,-0.369864,-1.453685,-0.689004,-1.294285,3.312799,-0.842882,-0.040381,-0.012931
311498625069512007!,great-vivacious-beetle,0.930000,-0.545173,0.023960,-0.337349,-1.461573,-0.737714,-1.290686,3.203252,-0.739349,-0.042697,-0.014449
311498625069512007!,great-vivacious-beetle,0.940000,-0.552828,0.011106,-0.306025,-1.468451,-0.781501,-1.287005,3.082669,-0.642428,-0.044881,-0.015917
311498625069512007!,great-vivacious-beetle,0.950000,-0.560917,-0.001691,-0.276017,-1.474386,-0.820404,-1.282424,2.951988,-0.552637,-0.046922,-0.017323
311498625069512007!,great-vivacious-beetle,0.960000,-0.569398,-0.014407,-0.247447,-1.479449,-0.854584,-1.276159,2.812212,-0.470360,-0.048805,-0.018654
311498625069512007!,great-vivacious-beetle,0.970000,-0.578231,-0.027012,-0.220436,-1.483714,-0.884309,-1.267488,2.664408,-0.395851,-0.050507,-0.019895
311498625069512007!,great-vivacious-beetle,0.980000,-0.587334,-0.039502,-0.194966,-1.487275,-0.909864,-1.255755,2.509721,-0.328998,-0.052021,-0.021033
311498625069512007!,great-vivacious-beetle,0.990000,-0.596649,-0.051863,-0.171043,-1.490216,-0.931677,-1.240460,2.349247,-0.269640,-0.053332,-0.022056
311498625069512007!,great-vivacious-beetle,1.000000,-0.606141,-0.064066,-0.148696,-1.492612,-0.950255,-1.221245,2.184072,-0.217580,-0.054421,-0.022953
311498625069512007!,great-vivacious-beetle,1.010000,-0.615785,-0.076068,-0.127971,-1.494531,-0.966124,-1.197885,2.015304,-0.172563,-0.055267,-0.023713
311498625069512007!,great-vivacious-beetle,1.020000,-0.625561,-0.087827,-0.108905,-1.496041,-0.979787,-1.170283,1.844081,-0.134241,-0.055849,-0.024327
311498625069512007!,great-vivacious-beetle,1.030000,-0.635454,-0.099301,-0.091520,-1.497205,-0.991706,-1.138473,1.671561,-0.102177,-0.056150,-0.024785
311498625069512007!,great-vivacious-beetle,1.040000,-0.645449,-0.110448,-0.075826,-1.498082,-1.002298,-1.102613,1.498911,-0.075868,-0.056154,-0.025081
311498625069512007!,great-vivacious-beetle,1.050000,-0.655539,-0.121227,-0.061825,-1.498725,-1.011915,-1.062974,1.327295,-0.054753,-0.055849,-0.025212
311498625069512007!,great-vivacious-beetle,1.060000,-0.665716,-0.131601,-0.049502,-1.499183,-1.020841,-1.019928,1.157864,-0.038232,-0.055230,-0.025173
311498625069512007!,great-vivacious-beetle,1.070000,-0.675976,-0.141539,-0.038835,-1.499497,-1.029290,-0.973934,0.991741,-0.025685,-0.054293,-0.024967
311498625069512007!,great-vivacious-beetle,1.080000,-0.686316,-0.151012,-0.029787,-1.499704,-1.037397,-0.925520,0.830012,-0.016486,-0.053043,-0.024597
311498625069512007!,great-vivacious-beetle,1.090000,-0.696732,-0.159999,-0.022313,-1.499834,-1.045229,-0.875266,0.673708,-0.010023,-0.051489,-0.024068
311498625069512007!,great-vivacious-beetle,1.100000,-0.707224,-0.168482,-0.016356,-1.499911,-1.052784,-0.823786,0.523795,-0.005712,-0.049645,-0.023390
311498625069512007!,great-vivacious-beetle,1.110000,-0.717788,-0.176453,-0.011851,-1.499953,-1.060001,-0.771710,0.381164,-0.003012,-0.047531,-0.022574
311498625069512007!,great-vivacious-beetle,1.120000,-0.728422,-0.183907,-0.008724,-1.499975,-1.066772,-0.719669,0.246619,-0.001434,-0.045171,-0.021634
311498625069512007!,great-vivacious-beetle,1.130000,-0.739120,-0.190846,-0.006891,-1.499984,-1.072947,-0.668279,0.120865,-0.000555,-0.042593,-0.020583
311498625069512007!,great-vivacious-beetle,1.140000,-0.749875,-0.197280,-0.006266,-1.499987,-1.078349,-0.618131,0.004504,-0.000019,-0.039830,-0.019439
311498625069512007!,great-vivacious-beetle,1.150000,-0.760680,-0.203221,-0.006754,-1.499985,-1.082786,-0.569774,-0.101977,0.000459,-0.036917,-0.018220
311498625069512007!,great-vivacious-beetle,1.160000,-0.771523,-0.208690,-0.008256,-1.499977,-1.086060,-0.523712,-0.198203,0.001091,-0.033890,-0.016943
311498625069512007!,great-vivacious-beetle,1.170000,-0.782393,-0.213709,-0.010672,-1.499962,-1.087974,-0.480390,-0.283925,0.002020,-0.030787,-0.015628
311498625069512007!,great-vivacious-beetle,1.180000,-0.793274,-0.218307,-0.013897,-1.499936,-1.088347,-0.440195,-0.359008,0.003326,-0.027647,-0.014293
311498625069512007!,great-vivacious-beetle,1.190000,-0.804151,-0.222514,-0.017830,-1.499894,-1.087013,-0.403445,-0.423439,0.005034,-0.024507,-0.012956
311498625069512007!,great-vivacious-beetle,1.200000,-0.815004,-0.226363,-0.022367,-1.499833,-1.083834,-0.370393,-0.477315,0.007118,-0.021404,-0.011634
311498625069512007!,great-vivacious-beetle,1.210000,-0.825812,-0.229886,-0.027410,-1.499750,-1.078700,-0.341224,-0.520841,0.009519,-0.018373,-0.010344
311498625069512007!,great-vivacious-beetle,1.220000,-0.836550,-0.233114,-0.032863,-1.499640,-1.071535,-0.316066,-0.554305,0.012147,-0.015446,-0.009102
311498625069512007!,great-vivacious-beetle,1.230000,-0.847195,-0.236108,-0.038596,-1.499503,-1.062280,-0.294943,-0.578193,0.014882,-0.012658,-0.007921
311498625069512007!,great-vivacious-beetle,1.240000,-0.857711,-0.238891,-0.044526,-1.499339,-1.050939,-0.277866,-0.592949,0.017609,-0.010037,-0.006816
311498625069512007!,great-vivacious-beetle,1.250000,-0.868091,-0.241542,-0.050519,-1.499149,-1.037513,-0.264667,-0.599329,0.020197,-0.007607,-0.005797
311498625069512007!,great-vivacious-beetle,1.260000,-0.878317,-0.244098,-0.056500,-1.498936,-1.022061,-0.255181,-0.598006,0.022541,-0.005384,-0.004871
311498625069512007!,great-vivacious-beetle,1.270000,-0.888369,-0.246595,-0.062397,-1.498702,-1.004664,-0.249190,-0.589694,0.024551,-0.003381,-0.004045
311498625069512007!,great-vivacious-beetle,1.280000,-0.898228,-0.249064,-0.068149,-1.498451,-0.985429,-0.246438,-0.575135,0.026157,-0.001605,-0.003320
311498625069512007!,great-vivacious-beetle,1.290000,-0.907895,-0.251533,-0.073718,-1.498187,-0.964466,-0.246604,-0.555102,0.027314,-0.000054,-0.002696
311498625069512007!,great-vivacious-beetle,1.300000,-0.917364,-0.254022,-0.079073,-1.497914,-0.941901,-0.249375,-0.530327,0.027995,0.001275,-0.002170
311498625069512007!,great-vivacious-beetle,1.310000,-0.926604,-0.256555,-0.084159,-1.497637,-0.917895,-0.254461,-0.501508,0.028182,0.002381,-0.001744
311498625069512007!,great-vivacious-beetle,1.320000,-0.935597,-0.259152,-0.088935,-1.497361,-0.892611,-0.261532,-0.469362,0.027878,0.003267,-0.001414
311498625069512007!,great-vivacious-beetle,1.330000,-0.944345,-0.261826,-0.093392,-1.497090,-0.866208,-0.270228,-0.434585,0.027110,0.003948,-0.001174
311498625069512007!,great-vivacious-beetle,1.340000,-0.952834,-0.264591,-0.097502,-1.496828,-0.838859,-0.280223,-0.397822,0.025914,0.004433,-0.001020
311498625069512007!,great-vivacious-beetle,1.350000,-0.961052,-0.267459,-0.101248,-1.496579,-0.810743,-0.291196,-0.359683,0.024334,0.004733,-0.000945
311498625069512007!,great-vivacious-beetle,1.360000,-0.968993,-0.270438,-0.104617,-1.496347,-0.782039,-0.302833,-0.320739,0.022424,0.004863,-0.000943
311498625069512007!,great-vivacious-beetle,1.370000,-0.976649,-0.273533,-0.107602,-1.496136,-0.752922,-0.314838,-0.281514,0.020246,0.004838,-0.001006
311498625069512007!,great-vivacious-beetle,1.380000,-0.984016,-0.276747,-0.110201,-1.495946,-0.723565,-0.326937,-0.242479,0.017863,0.004674,-0.001128
311498625069512007!,great-vivacious-beetle,1.390000,-0.991093,-0.280080,-0.112418,-1.495781,-0.694135,-0.338880,-0.204055,0.015336,0.004388,-0.001301
311498625069512007!,great-vivacious-beetle,1.400000,-0.997879,-0.283529,-0.114260,-1.495642,-0.664791,-0.350442,-0.166609,0.012728,0.003996,-0.001516
311498625069512007!,great-vivacious-beetle,1.410000,-1.004376,-0.287090,-0.115738,-1.495528,-0.635683,-0.361429,-0.130455,0.010096,0.003515,-0.001766
311498625069512007!,great-vivacious-beetle,1.420000,-1.010585,-0.290757,-0.116864,-1.495441,-0.606950,-0.371675,-0.095856,0.007491,0.002961,-0.002045
311498625069512007!,great-vivacious-beetle,1.430000,-1.016511,-0.294521,-0.117656,-1.495379,-0.578720,-0.381044,-0.063025,0.004959,0.002349,-0.002345
311498625069512007!,great-vivacious-beetle,1.440000,-1.022159,-0.298373,-0.118130,-1.495341,-0.551107,-0.389427,-0.032131,0.002538,0.001694,-0.002660
311498625069512007!,great-vivacious-beetle,1.450000,-1.027535,-0.302304,-0.118307,-1.495327,-0.524216,-0.396742,-0.003297,0.000261,0.001008,-0.002985
311498625069512007!,great-vivacious-beetle,1.460000,-1.032647,-0.306302,-0.118206,-1.495335,-0.498133,-0.402933,0.023390,-0.001849,0.000303,-0.003314
311498625069512007!,great-vivacious-beetle,1.470000,-1.037502,-0.310357,-0.117850,-1.495363,-0.472935,-0.407967,0.047883,-0.003774,-0.000409,-0.003642
311498625069512007!,great-vivacious-beetle,1.480000,-1.042108,-0.314456,-0.117258,-1.495410,-0.448686,-0.411832,0.070163,-0.005502,-0.001119,-0.003966
311498625069512007!,great-vivacious-beetle,1.490000,-1.046476,-0.318588,-0.116454,-1.495473,-0.425435,-0.414534,0.090240,-0.007027,-0.001819,-0.004283
311498625069512007!,great-vivacious-beetle,1.500000,-1.050614,-0.322741,-0.115457,-1.495550,-0.403222,-0.416096,0.108147,-0.008349,-0.002502,-0.004588
311498625069512007!,great-vivacious-beetle,1.510000,-1.054531,-0.326903,-0.114289,-1.495640,-0.382074,-0.416554,0.123938,-0.009471,-0.003162,-0.004881
311498625069512007!,great-vivacious-beetle,1.520000,-1.058236,-0.331063,-0.112969,-1.495740,-0.362010,-0.415955,0.137682,-0.010399,-0.003795,-0.005160
311498625069512007!,great-vivacious-beetle,1.530000,-1.061737,-0.335210,-0.111518,-1.495849,-0.343041,-0.414358,0.149464,-0.011143,-0.004396,-0.005422
311498625069512007!,great-vivacious-beetle,1.540000,-1.065042,-0.339331,-0.109951,-1.495965,-0.325176,-0.411830,0.159373,-0.011714,-0.004963,-0.005668
311498625069512007!,great-vivacious-beetle,1.550000,-1.068169,-0.343419,-0.108295,-1.496086,-0.308373,-0.408425,0.167523,-0.012126,-0.005492,-0.005895
311498625069512007!,great-vivacious-beetle,1.560000,-1.071126,-0.347462,-0.106565,-1.496210,-0.292626,-0.404224,0.174025,-0.012395,-0.005981,-0.006104
311498625069512007!,great-vivacious-beetle,1.570000,-1.073930,-0.351455,-0.104782,-1.496336,-0.277884,-0.399295,0.179006,-0.012535,-0.006430,-0.006294
311498625069512007!,great-vivacious-beetle,1.580000,-1.076594,-0.355394,-0.102960,-1.496462,-0.264103,-0.393711,0.182591,-0.012563,-0.006837,-0.006464
311498625069512007!,great-vivacious-beetle,1.590000,-1.079127,-0.359271,-0.101114,-1.496588,-0.251243,-0.387550,0.184906,-0.012493,-0.007203,-0.006616
311498625069512007!,great-vivacious-beetle,1.600000,-1.081539,-0.363082,-0.099255,-1.496713,-0.239262,-0.380888,0.186072,-0.012339,-0.007531,-0.006750
311498625069512007!,great-vivacious-beetle,1.610000,-1.083836,-0.366822,-0.097393,-1.496835,-0.228115,-0.373795,0.186205,-0.012116,-0.007820,-0.006868
311498625069512007!,great-vivacious-beetle,1.620000,-1.086029,-0.370487,-0.095538,-1.496954,-0.217755,-0.366340,0.185418,-0.011834,-0.008074,-0.006970
311498625069512007!,great-vivacious-beetle,1.630000,-1.088123,-0.374075,-0.093699,-1.497071,-0.208135,-0.358586,0.183821,-0.011505,-0.008294,-0.007057
311498625069512007!,great-vivacious-beetle,1.640000,-1.090126,-0.377582,-0.091882,-1.497183,-0.199206,-0.350592,0.181514,-0.011139,-0.008482,-0.007130
311498625069512007!,great-vivacious-beetle,1.650000,-1.092045,-0.381006,-0.090094,-1.497292,-0.190921,-0.342413,0.178593,-0.010746,-0.008640,-0.007190
311498625069512007!,great-vivacious-beetle,1.660000,-1.093886,-0.384346,-0.088341,-1.497396,-0.183233,-0.334101,0.175149,-0.010333,-0.008770,-0.007239
311498625069512007!,great-vivacious-beetle,1.670000,-1.095654,-0.387602,-0.086628,-1.497496,-0.176097,-0.325701,0.171265,-0.009907,-0.008874,-0.007277
311498625069512007!,great-vivacious-beetle,1.680000,-1.097354,-0.390772,-0.084957,-1.497592,-0.169468,-0.317255,0.167018,-0.009475,-0.008955,-0.007305
311498625069512007!,great-vivacious-beetle,1.690000,-1.098992,-0.393856,-0.083332,-1.497683,-0.163303,-0.308801,0.162479,-0.009040,-0.009015,-0.007324
311498625069512007!,great-vivacious-beetle,1.700000,-1.100572,-0.396856,-0.081755,-1.497770,-0.157560,-0.300371,0.157713,-0.008609,-0.009056,-0.007335
