ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1780727402573555617!,lush-impartial-bumblebee,0.280000,2.279027,-0.582689,0.000000,-0.582689,0.652162,-3.792415,0.000000,-3.792415,-0.086639,-0.045624,-0.031247
1780727402573555617!,lush-impartial-bumblebee,0.290000,2.279027,-0.620200,0.000000,-0.620200,0.652161,-3.709815,0.000000,-3.709815,-0.086685,-0.045749,-0.031087
1780727402573555617!,lush-impartial-bumblebee,0.300000,2.279027,-0.656879,0.000000,-0.656879,0.652161,-3.625907,0.000000,-3.625907,-0.086716,-0.045833,-0.030979
1780727402573555617!,lush-impartial-bumblebee,0.310000,2.279027,-0.692714,0.000000,-0.692714,0.652161,-3.541121,0.000000,-3.541121,-0.086734,-0.045881,-0.030918
1780727402573555617!,lush-impartial-bumblebee,0.320000,2.279027,-0.727699,0.000000,-0.727699,0.652161,-3.455836,0.000000,-3.455836,-0.086740,-0.045897,-0.030897
1780727402573555617!,lush-impartial-bumblebee,0.330000,2.279027,-0.761830,0.000000,-0.761830,0.652161,-3.370384,0.000000,-3.370384,-0.086736,-0.045885,-0.030912
1780727402573555617!,lush-impartial-bumblebee,0.340000,2.279027,-0.795107,0.000000,-0.795107,0.652161,-3.285057,0.000000,-3.285057,-0.086722,-0.045849,-0.030959
1780727402573555617!,lush-impartial-bumblebee,0.350000,2.279027,-0.827533,0.000000,-0.827533,0.652161,-3.200109,0.000000,-3.200109,-0.086701,-0.045791,-0.031033
1780727402573555617!,lush-impartial-bumblebee,0.360000,2.279027,-0.859112,0.000000,-0.859112,0.652161,-3.115761,0.000000,-3.115761,-0.086673,-0.045716,-0.031130
1780727402573555617!,lush-impartial-bumblebee,0.370000,2.279027,-0.889852,0.000000,-0.889852,0.652161,-3.032203,0.000000,-3.032203,-0.086639,-0.045624,-0.031247
1780727402573555617!,lush-impartial-bumblebee,0.380000,2.279027,-0.919761,0.000000,-0.919761,0.652161,-2.949600,0.000000,-2.949600,-0.086601,-0.045519,-0.031381
1780727402573555617!,lush-impartial-bumblebee,0.390000,2.279027,-0.948850,0.000000,-0.948850,0.652161,-2.868094,0.000000,-2.868094,-0.086558,-0.045403,-0.031530
1780727402573555617!,lush-impartial-bumblebee,0.400000,2.279027,-0.977129,0.000000,-0.977129,0.652161,-2.787802,0.000000,-2.787802,-0.086511,-0.045277,-0.031692
1780727402573555617!,lush-impartial-bumblebee,0.410000,2.279027,-1.004612,0.000000,-1.004612,0.652161,-2.708827,0.000000,-2.708827,-0.086462,-0.045143,-0.031864
1780727402573555617!,lush-impartial-bumblebee,0.420000,2.279027,-1.031313,0.000000,-1.031313,0.652161,-2.631251,0.000000,-2.631251,-0.086410,-0.045002,-0.032044
1780727402573555617!,lush-impartial-bumblebee,0.430000,2.279027,-1.057244,0.000000,-1.057244,0.652161,-2.555143,0.000000,-2.555143,-0.086356,-0.044856,-0.032231
1780727402573555617!,lush-impartial-bumblebee,0.440000,2.279027,-1.082423,0.000000,-1.082423,0.652161,-2.480559,0.000000,-2.480559,-0.086300,-0.044706,-0.032423
1780727402573555617!,lush-impartial-bumblebee,0.450000,2.279027,-1.106864,0.000000,-1.106864,0.652161,-2.407543,0.000000,-2.407543,-0.086244,-0.044553,-0.032619
1780727402573555617!,lush-impartial-bumblebee,0.460000,2.279027,-1.130582,0.000000,-1.130582,0.652161,-2.336127,0.000000,-2.336127,-0.086186,-0.044397,-0.032819
1780727402573555617!,lush-impartial-bumblebee,0.470000,2.279027,-1.153594,0.000000,-1.153594,0.652161,-2.266335,0.000000,-2.266335,-0.086128,-0.044240,-0.033020
1780727402573555617!,lush-impartial-bumblebee,0.480000,2.279027,-1.175917,0.000000,-1.175917,0.652161,-2.198183,0.000000,-2.198183,-0.086070,-0.044082,-0.033222
1780727402573555617!,lush-impartial-bumblebee,0.490000,2.279027,-1.197566,0.000000,-1.197566,0.652161,-2.131679,0.000000,-2.131679,-0.086012,-0.043924,-0.033425
1780727402573555617!,lush-impartial-bumblebee,0.500000,2.279027,-1.218559,0.000000,-1.218559,0.652161,-2.066827,0.000000,-2.066827,-0.085954,-0.043766,-0.033627
1780727402573555617!,lush-impartial-bumblebee,0.510000,2.279027,-1.238911,0.000000,-1.238911,0.652161,-2.003622,0.000000,-2.003622,-0.085896,-0.043609,-0.033828
1780727402573555617!,lush-impartial-bumblebee,0.520000,2.279027,-1.258639,0.000000,-1.258639,0.652161,-1.942056,0.000000,-1.942056,-0.085838,-0.043453,-0.034028
1780727402573555617!,lush-impartial-bumblebee,0.530000,2.279027,-1.277760,0.000000,-1.277760,0.652161,-1.882119,0.000000,-1.882119,-0.085781,-0.043299,-0.034225
1780727402573555617!,lush-impartial-bumblebee,0.540000,2.279027,-1.296290,0.000000,-1.296290,0.652161,-1.823792,0.000000,-1.823792,-0.085725,-0.043146,-0.034421
1780727402573555617!,lush-impartial-bumblebee,0.550000,2.279027,-1.314244,0.000000,-1.314244,0.652161,-1.767059,0.000000,-1.767059,-0.085669,-0.042996,-0.034614
1780727402573555617!,lush-impartial-bumblebee,0.560000,2.279027,-1.331639,0.000000,-1.331639,0.652161,-1.711896,0.000000,-1.711896,-0.085615,-0.042848,-0.034804
1780727402573555617!,lush-impartial-bumblebee,0.570000,2.279027,-1.348490,0.000000,-1.348490,0.652161,-1.658281,0.000000,-1.658281,-0.085561,-0.042702,-0.034990
1780727402573555617!,lush-impartial-bumblebee,0.580000,2.279027,-1.364812,0.000000,-1.364812,0.652161,-1.606187,0.000000,-1.606187,-0.085508,-0.042559,-0.035174
1780727402573555617!,lush-impartial-bumblebee,0.590000,2.279027,-1.380621,0.000000,-1.380621,0.652161,-1.555587,0.000000,-1.555587,-0.085456,-0.042419,-0.035353
1780727402573555617!,lush-impartial-bumblebee,0.600000,2.279027,-1.395931,0.000000,-1.395931,0.652161,-1.506454,0.000000,-1.506454,-0.085405,-0.042281,-0.035530
1780727402573555617!,lush-impartial-bumblebee,0.610000,2.279027,-1.410757,0.000000,-1.410757,0.652161,-1.458756,0.000000,-1.458756,-0.085356,-0.042146,-0.035702
1780727402573555617!,lush-impartial-bumblebee,0.620000,2.279027,-1.425113,0.000000,-1.425113,0.652161,-1.412465,0.000000,-1.412465,-0.085307,-0.042015,-0.035871
1780727402573555617!,lush-impartial-bumblebee,0.630000,2.279027,-1.439013,0.000000,-1.439013,0.652161,-1.367548,0.000000,-1.367548,-0.085260,-0.041886,-0.036036
1780727402573555617!,lush-impartial-bumblebee,0.640000,2.279027,-1.452471,0.000000,-1.452471,0.652161,-1.323974,0.000000,-1.323974,-0.085213,-0.041760,-0.036197
1780727402573555617!,lush-impartial-bumblebee,0.650000,2.279027,-1.465499,0.000000,-1.465499,0.652161,-1.281712,0.000000,-1.281712,-0.085168,-0.041638,-0.036354
1780727402573555617!,lush-impartial-bumblebee,0.660000,2.279027,-1.478111,0.000000,-1.478111,0.652161,-1.240730,0.000000,-1.240730,-0.085124,-0.041518,-0.036507
1780727402573555617!,lush-impartial-bumblebee,0.670000,2.279027,-1.490320,0.000000,-1.490320,0.652161,-1.200996,0.000000,-1.200996,-0.085081,-0.041402,-0.036656
1780727402573555617!,lush-impartial-bumblebee,0.680000,2.279027,-1.502137,0.000000,-1.502137,0.652161,-1.162477,0.000000,-1.162477,-0.085039,-0.041288,-0.036801
1780727402573555617!,lush-impartial-bumblebee,0.690000,2.279027,-1.513576,0.000000,-1.513576,0.652161,-1.125144,0.000000,-1.125144,-0.084998,-0.041178,-0.036943
1780727402573555617!,lush-impartial-bumblebee,0.700000,2.279027,-1.524646,0.000000,-1.524646,0.652161,-1.088963,0.000000,-1.088963,-0.084959,-0.041071,-0.037080
1780727402573555617!,lush-impartial-bumblebee,0.710000,2.279027,-1.535360,0.000000,-1.535360,0.652161,-1.053904,0.000000,-1.053904,-0.084920,-0.040966,-0.037214
1780727402573555617!,lush-impartial-bumblebee,0.720000,2.279027,-1.545730,0.000000,-1.545730,0.652161,-1.019936,0.000000,-1.019936,-0.084883,-0.040864,-0.037344
1780727402573555617!,lush-impartial-bumblebee,0.730000,2.279027,-1.555764,0.000000,-1.555764,0.652161,-0.987029,0.000000,-0.987029,-0.084846,-0.040766,-0.037471
1780727402573555617!,lush-impartial-bumblebee,0.740000,2.279027,-1.565475,0.000000,-1.565475,0.652161,-0.955154,0.000000,-0.955154,-0.084811,-0.040670,-0.037594
1780727402573555617!,lush-impartial-bumblebee,0.750000,2.279027,-1.574873,0.000000,-1.574873,0.652161,-0.924280,0.000000,-0.924280,-0.084776,-0.040577,-0.037713
1780727402573555617!,lush-impartial-bumblebee,0.760000,2.279027,-1.583966,0.000000,-1.583966,0.652161,-0.894379,0.000000,-0.894379,-0.084743,-0.040486,-0.037829
1780727402573555617!,lush-impartial-bumblebee,0.770000,2.279027,-1.592765,0.000000,-1.592765,0.652161,-0.865423,0.000000,-0.865423,-0.084710,-0.040398,-0.037942
1780727402573555617!,lush-impartial-bumblebee,0.780000,2.279027,-1.601279,0.000000,-1.601279,0.652161,-0.837384,0.000000,-0.837384,-0.084679,-0.040313,-0.038051
1780727402573555617!,lush-impartial-bumblebee,0.790000,2.279027,-1.609517,0.000000,-1.609517,0.652161,-0.810235,0.000000,-0.810235,-0.084648,-0.040230,-0.038157
1780727402573555617!,lush-impartial-bumblebee,0.800000,2.279027,-1.617488,0.000000,-1.617488,0.652161,-0.783950,0.000000,-0.783950,-0.084619,-0.040150,-0.038260
1780727402573555617!,lush-impartial-bumblebee,0.810000,2.279027,-1.625200,0.000000,-1.625200,0.652161,-0.758503,0.000000,-0.758503,-0.084590,-0.040072,-0.038359
1780727402573555617!,lush-impartial-bumblebee,0.820000,2.279027,-1.632662,0.000000,-1.632662,0.652161,-0.733868,0.000000,-0.733868,-0.084562,-0.039997,-0.038456
1780727402573555617!,lush-impartial-bumblebee,0.830000,2.279027,-1.639881,0.000000,-1.639881,0.652161,-0.710021,0.000000,-0.710021,-0.084535,-0.039924,-0.038550
1780727402573555617!,lush-impartial-bumblebee,0.840000,2.279027,-1.646866,0.000000,-1.646866,0.652161,-0.686938,0.000000,-0.686938,-0.084509,-0.039853,-0.038641
1780727402573555617!,lush-impartial-bumblebee,0.850000,2.279027,-1.653624,0.000000,-1.653624,0.652161,-0.664595,0.000000,-0.664595,-0.084484,-0.039784,-0.038729
1780727402573555617!,lush-impartial-bumblebee,0.860000,2.279027,-1.660162,0.000000,-1.660162,0.652161,-0.642970,0.000000,-0.642970,-0.084459,-0.039717,-0.038814
1780727402573555617!,lush-impartial-bumblebee,0.870000,2.279027,-1.666487,0.000000,-1.666487,0.652161,-0.622041,0.000000,-0.622041,-0.084435,-0.039653,-0.038897
1780727402573555617!,lush-impartial-bumblebee,0.880000,2.279027,-1.672606,0.000000,-1.672606,0.652161,-0.601786,0.000000,-0.601786,-0.084412,-0.039590,-0.038977
1780727402573555617!,lush-impartial-bumblebee,0.890000,2.279027,-1.678526,0.000000,-1.678526,0.652161,-0.582183,0.000000,-0.582183,-0.084390,-0.039530,-0.039055
1780727402573555617!,lush-impartial-bumblebee,0.900000,2.279027,-1.684253,0.000000,-1.684253,0.652161,-0.563213,0.000000,-0.563213,-0.084368,-0.039471,-0.039130
1780727402573555617!,lush-impartial-bumblebee,0.910000,2.279027,-1.689793,0.000000,-1.689793,0.652161,-0.544856,0.000000,-0.544856,-0.084347,-0.039414,-0.039203
1780727402573555617!,lush-impartial-bumblebee,0.920000,2.279027,-1.695153,0.000000,-1.695153,0.652161,-0.527092,0.000000,-0.527092,-0.084327,-0.039359,-0.039273
1780727402573555617!,lush-impartial-bumblebee,0.930000,2.279027,-1.700338,0.000000,-1.700338,0.652161,-0.509903,0.000000,-0.509903,-0.084307,-0.039306,-0.039341
1780727402573555617!,lush-impartial-bumblebee,0.940000,2.279027,-1.705354,0.000000,-1.705354,0.652161,-0.493271,0.000000,-0.493271,-0.084288,-0.039254,-0.039407
1780727402573555617!,lush-impartial-bumblebee,0.950000,2.279027,-1.710206,0.000000,-1.710206,0.652161,-0.477177,0.000000,-0.477177,-0.084270,-0.039204,-0.039472
1780727402573555617!,lush-impartial-bumblebee,0.960000,2.279027,-1.714900,0.000000,-1.714900,0.652161,-0.461605,0.000000,-0.461605,-0.084252,-0.039156,-0.039533
1780727402573555617!,lush-impartial-bumblebee,0.970000,2.279027,-1.719441,0.000000,-1.719441,0.652161,-0.446539,0.000000,-0.446539,-0.084235,-0.039109,-0.039594
1780727402573555617!,lush-impartial-bumblebee,0.980000,2.279027,-1.723833,0.000000,-1.723833,0.652161,-0.431961,0.000000,-0.431961,-0.084218,-0.039064,-0.039652
1780727402573555617!,lush-impartial-bumblebee,0.990000,2.279027,-1.728082,0.000000,-1.728082,0.652161,-0.417857,0.000000,-0.417857,-0.084202,-0.039020,-0.039708
1780727402573555617!,lush-impartial-bumblebee,1.000000,2.279027,-1.732192,0.000000,-1.732192,0.652161,-0.404212,0.000000,-0.404212,-0.084186,-0.038977,-0.039762
1780727402573555617!,lush-impartial-bumblebee,1.010000,2.279027,-1.736169,0.000000,-1.736169,0.652161,-0.391010,0.000000,-0.391010,-0.084171,-0.038936,-0.039815
1780727402573555617!,lush-impartial-bumblebee,1.020000,2.279027,-1.740015,0.000000,-1.740015,0.652161,-0.378237,0.000000,-0.378237,-0.084156,-0.038896,-0.039866
1780727402573555617!,lush-impartial-bumblebee,1.030000,2.279027,-1.743735,0.000000,-1.743735,0.652161,-0.365881,0.000000,-0.365881,-0.084142,-0.038858,-0.039915
1780727402573555617!,lush-impartial-bumblebee,1.040000,2.279027,-1.747334,0.000000,-1.747334,0.652161,-0.353926,0.000000,-0.353926,-0.084128,-0.038820,-0.039963
1780727402573555617!,lush-impartial-bumblebee,1.050000,2.279027,-1.750816,0.000000,-1.750816,0.652161,-0.342361,0.000000,-0.342361,-0.084115,-0.038784,-0.040009
1780727402573555617!,lush-impartial-bumblebee,1.060000,2.279027,-1.754184,0.000000,-1.754184,0.652161,-0.331172,0.000000,-0.331172,-0.084102,-0.038749,-0.040054
1780727402573555617!,lush-impartial-bumblebee,1.070000,2.279027,-1.757441,0.000000,-1.757441,0.652161,-0.320348,0.000000,-0.320348,-0.084089,-0.038716,-0.040097
1780727402573555617!,lush-impartial-bumblebee,1.080000,2.279027,-1.760592,0.000000,-1.760592,0.652161,-0.309877,0.000000,-0.309877,-0.084077,-0.038683,-0.040139
1780727402573555617!,lush-impartial-bumblebee,1.090000,2.279027,-1.763640,0.000000,-1.763640,0.652161,-0.299747,0.000000,-0.299747,-0.084066,-0.038651,-0.040180
1780727402573555617!,lush-impartial-bumblebee,1.100000,2.279027,-1.766589,0.000000,-1.766589,0.652161,-0.289948,0.000000,-0.289948,-0.084054,-0.038621,-0.040219
1780727402573555617!,lush-impartial-bumblebee,1.110000,2.279027,-1.769441,0.000000,-1.769441,0.652161,-0.280468,0.000000,-0.280468,-0.084043,-0.038591,-0.040257
1780727402573555617!,lush-impartial-bumblebee,1.120000,2.279027,-1.772200,0.000000,-1.772200,0.652161,-0.271298,0.000000,-0.271298,-0.084033,-0.038562,-0.040294
1780727402573555617!,lush-impartial-bumblebee,1.130000,2.279027,-1.774868,0.000000,-1.774868,0.652161,-0.262426,0.000000,-0.262426,-0.084023,-0.038535,-0.040329
1780727402573555617!,lush-impartial-bumblebee,1.140000,2.279027,-1.777450,0.000000,-1.777450,0.652161,-0.253845,0.000000,-0.253845,-0.084013,-0.038508,-0.040364
1780727402573555617!,lush-impartial-bumblebee,1.150000,2.279027,-1.779947,0.000000,-1.779947,0.652161,-0.245543,0.000000,-0.245543,-0.084003,-0.038482,-0.040397
1780727402573555617!,lush-impartial-bumblebee,1.160000,2.279027,-1.782362,0.000000,-1.782362,0.652161,-0.237513,0.000000,-0.237513,-0.083994,-0.038457,-0.040429
1780727402573555617!,lush-impartial-bumblebee,1.170000,2.279027,-1.784698,0.000000,-1.784698,0.652161,-0.229745,0.000000,-0.229745,-0.083985,-0.038432,-0.040460
1780727402573555617!,lush-impartial-bumblebee,1.180000,2.279027,-1.786958,0.000000,-1.786958,0.652161,-0.222230,0.000000,-0.222230,-0.083976,-0.038409,-0.040490
1780727402573555617!,lush-impartial-bumblebee,1.190000,2.279027,-1.789144,0.000000,-1.789144,0.652161,-0.214961,0.000000,-0.214961,-0.083968,-0.038386,-0.040519
1780727402573555617!,lush-impartial-bumblebee,1.200000,2.279027,-1.791259,0.000000,-1.791259,0.652161,-0.207930,0.000000,-0.207930,-0.083960,-0.038364,-0.040548
1780727402573555617!,lush-impartial-bumblebee,1.210000,2.279027,-1.793304,0.000000,-1.793304,0.652161,-0.201128,0.000000,-0.201128,-0.083952,-0.038343,-0.040575
1780727402573555617!,lush-impartial-bumblebee,1.220000,2.279027,-1.795282,0.000000,-1.795282,0.652161,-0.194549,0.000000,-0.194549,-0.083944,-0.038322,-0.040601
1780727402573555617!,lush-impartial-bumblebee,1.230000,2.279027,-1.797196,0.000000,-1.797196,0.652161,-0.188184,0.000000,-0.188184,-0.083937,-0.038302,-0.040627
1780727402573555617!,lush-impartial-bumblebee,1.240000,2.279027,-1.799047,0.000000,-1.799047,0.652161,-0.182028,0.000000,-0.182028,-0.083930,-0.038283,-0.040651
1780727402573555617!,lush-impartial-bumblebee,1.250000,2.279027,-1.800837,0.000000,-1.800837,0.652161,-0.176072,0.000000,-0.176072,-0.083923,-0.038265,-0.040675
1780727402573555617!,lush-impartial-bumblebee,1.260000,2.279027,-1.802569,0.000000,-1.802569,0.652161,-0.170312,0.000000,-0.170312,-0.083916,-0.038246,-0.040698
1780727402573555617!,lush-impartial-bumblebee,1.270000,2.279027,-1.804245,0.000000,-1.804245,0.652161,-0.164740,0.000000,-0.164740,-0.083910,-0.038229,-0.040721
1780727402573555617!,lush-impartial-bumblebee,1.280000,2.279027,-1.805865,0.000000,-1.805865,0.652161,-0.159350,0.000000,-0.159350,-0.083904,-0.038212,-0.040742
1780727402573555617!,lush-impartial-bumblebee,1.290000,2.279027,-1.807432,0.000000,-1.807432,0.652161,-0.154136,0.000000,-0.154136,-0.083898,-0.038196,-0.040763
1780727402573555617!,lush-impartial-bumblebee,1.300000,2.279027,-1.808949,0.000000,-1.808949,0.652161,-0.149093,0.000000,-0.149093,-0.083892,-0.038180,-0.040784
1780727402573555617!,lush-impartial-bumblebee,1.310000,2.279027,-1.810415,0.000000,-1.810415,0.652161,-0.144214,0.000000,-0.144214,-0.083886,-0.038165,-0.040803
1780727402573555617!,lush-impartial-bumblebee,1.320000,2.279027,-1.811834,0.000000,-1.811834,0.652161,-0.139495,0.000000,-0.139495,-0.083881,-0.038150,-0.040822
1780727402573555617!,lush-impartial-bumblebee,1.330000,2.279027,-1.813206,0.000000,-1.813206,0.652161,-0.134931,0.000000,-0.134931,-0.083875,-0.038136,-0.040840
1780727402573555617!,lush-impartial-bumblebee,1.340000,2.279027,-1.814533,0.000000,-1.814533,0.652161,-0.130516,0.000000,-0.130516,-0.083870,-0.038122,-0.040858
1780727402573555617!,lush-impartial-bumblebee,1.350000,2.279027,-1.815817,0.000000,-1.815817,0.652161,-0.126245,0.000000,-0.126245,-0.083865,-0.038108,-0.040875
1780727402573555617!,lush-impartial-bumblebee,1.360000,2.279027,-1.817059,0.000000,-1.817059,0.652161,-0.122114,0.000000,-0.122114,-0.083861,-0.038096,-0.040892
1780727402573555617!,lush-impartial-bumblebee,1.370000,2.279027,-1.818260,0.000000,-1.818260,0.652161,-0.118118,0.000000,-0.118118,-0.083856,-0.038083,-0.040908
1780727402573555617!,lush-impartial-bumblebee,1.380000,2.279027,-1.819422,0.000000,-1.819422,0.652161,-0.114253,0.000000,-0.114253,-0.083851,-0.038071,-0.040923
1780727402573555617!,lush-impartial-bumblebee,1.390000,2.279027,-1.820546,0.000000,-1.820546,0.652161,-0.110514,0.000000,-0.110514,-0.083847,-0.038059,-0.040938
1780727402573555617!,lush-impartial-bumblebee,1.400000,2.279027,-1.821633,0.000000,-1.821633,0.652161,-0.106897,0.000000,-0.106897,-0.083843,-0.038048,-0.040953
1780727402573555617!,lush-impartial-bumblebee,1.410000,2.279027,-1.822684,0.000000,-1.822684,0.652161,-0.103399,0.000000,-0.103399,-0.083839,-0.038037,-0.040967
1780727402573555617!,lush-impartial-bumblebee,1.420000,2.279027,-1.823701,0.000000,-1.823701,0.652161,-0.100015,0.000000,-0.100015,-0.083835,-0.038026,-0.040981
1780727402573555617!,lush-impartial-bumblebee,1.430000,2.279027,-1.824685,0.000000,-1.824685,0.652161,-0.096742,0.000000,-0.096742,-0.083831,-0.038016,-0.040994
1780727402573555617!,lush-impartial-bumblebee,1.440000,2.279027,-1.825637,0.000000,-1.825637,0.652161,-0.093576,0.000000,-0.093576,-0.083828,-0.038006,-0.041006
1780727402573555617!,lush-impartial-bumblebee,1.450000,2.279027,-1.826557,0.000000,-1.826557,0.652161,-0.090514,0.000000,-0.090514,-0.083824,-0.037996,-0.041019
1780727402573555617!,lush-impartial-bumblebee,1.460000,2.279027,-1.827447,0.000000,-1.827447,0.652161,-0.087552,0.000000,-0.087552,-0.083821,-0.037987,-0.041031
1780727402573555617!,lush-impartial-bumblebee,1.470000,2.279027,-1.828308,0.000000,-1.828308,0.652161,-0.084687,0.000000,-0.084687,-0.083817,-0.037978,-0.041042
1780727402573555617!,lush-impartial-bumblebee,1.480000,2.279027,-1.829141,0.000000,-1.829141,0.652161,-0.081915,0.000000,-0.081915,-0.083814,-0.037970,-0.041053
1780727402573555617!,lush-impartial-bumblebee,1.490000,2.279027,-1.829947,0.000000,-1.829947,0.652161,-0.079234,0.000000,-0.079234,-0.083811,-0.037961,-0.041064
1780727402573555617!,lush-impartial-bumblebee,1.500000,2.279027,-1.830727,0.000000,-1.830727,0.652161,-0.076641,0.000000,-0.076641,-0.083808,-0.037953,-0.041074
1780727402573555617!,lush-impartial-bumblebee,1.510000,2.279027,-1.831480,0.000000,-1.831480,0.652161,-0.074133,0.000000,-0.074133,-0.083805,-0.037945,-0.041084
1780727402573555617!,lush-impartial-bumblebee,1.520000,2.279027,-1.832210,0.000000,-1.832210,0.652161,-0.071707,0.000000,-0.071707,-0.083802,-0.037938,-0.041094
1780727402573555617!,lush-impartial-bumblebee,1.530000,2.279027,-1.832915,0.000000,-1.832915,0.652161,-0.069360,0.000000,-0.069360,-0.083800,-0.037930,-0.041104
1780727402573555617!,lush-impartial-bumblebee,1.540000,2.279027,-1.833597,0.000000,-1.833597,0.652161,-0.067090,0.000000,-0.067090,-0.083797,-0.037923,-0.041113
1780727402573555617!,lush-impartial-bumblebee,1.550000,2.279027,-1.834257,0.000000,-1.834257,0.652161,-0.064894,0.000000,-0.064894,-0.083794,-0.037916,-0.041122
