ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
720549864465188855!,talented-steel-butterfly,0.390000,-0.480868,-0.917044,-0.069894,-0.005396,0.041983,-0.999118,10.286174,41.562119,83.809506,8.417570,14.427806,0.606261,-3.654848,2.952811,0.281848
720549864465188855!,talented-steel-butterfly,0.400000,-0.202948,-0.457605,0.745773,-0.141493,0.200433,-0.979707,48.453325,47.429298,75.089838,-32.512679,19.107750,3.909147,2.140869,4.711940,-7.458043
720549864465188855!,talented-steel-butterfly,0.410000,0.450000,-0.100151,1.315538,-0.600995,0.370767,-0.928726,80.088297,19.334604,37.517506,-54.234503,16.428934,6.558774,4.827064,10.405295,-16.660823
720549864465188855!,talented-steel-butterfly,0.420000,1.232173,-0.198906,1.447293,-1.175494,0.495558,-0.868575,68.736597,-38.292561,-10.417807,-55.728452,9.256858,5.281415,3.853868,11.985588,-17.308843
720549864465188855!,talented-steel-butterfly,0.430000,1.672667,-0.804098,1.134548,-1.646966,0.560110,-0.828418,14.090759,-76.236353,-50.129670,-35.235627,2.176968,1.471893,-3.608567,7.464324,-6.453327
720549864465188855!,talented-steel-butterfly,0.440000,1.529379,-1.551200,0.563720,-1.811011,0.584724,-0.811232,-42.185432,-67.309482,-60.723818,1.593596,0.428474,0.308838,-12.404884,4.413778,3.695682
720549864465188855!,talented-steel-butterfly,0.450000,0.944330,-2.013936,0.034688,-1.598543,0.617922,-0.786239,-70.311163,-22.716475,-42.755142,37.626585,4.606867,3.620636,-16.378324,3.960883,7.859521
720549864465188855!,talented-steel-butterfly,0.460000,0.243315,-1.966639,-0.233572,-1.087674,0.695716,-0.718317,-64.758439,31.388149,-9.996913,61.099279,10.316389,9.991787,-12.960761,3.601632,6.191649
720549864465188855!,talented-steel-butterfly,0.470000,-0.292514,-1.432992,-0.179634,-0.439383,0.809365,-0.587306,-38.970301,73.172220,19.985369,66.474522,12.650384,17.433452,-4.803554,2.053139,0.664558
720549864465188855!,talented-steel-butterfly,0.480000,-0.541592,-0.601507,0.095806,0.169028,0.913758,-0.406258,-9.566229,90.697581,33.542253,55.037616,8.879301,19.971387,0.793966,1.497764,-5.161312
720549864465188855!,talented-steel-butterfly,0.490000,-0.504111,0.268113,0.436566,0.607416,0.971373,-0.237558,16.284542,81.156223,33.505900,33.412127,3.531548,14.440510,2.241290,2.756633,-8.257448
720549864465188855!,talented-steel-butterfly,0.500000,-0.237983,0.957701,0.753978,0.831154,0.990070,-0.140577,34.882630,55.559510,29.343713,12.141943,0.737149,5.191679,2.085295,3.105787,-7.632633
720549864465188855!,talented-steel-butterfly,0.510000,0.166687,1.380077,1.028246,0.872419,0.991913,-0.126920,44.066773,28.625679,25.180532,-3.426674,-0.319830,-2.499550,1.302935,2.303060,-5.366266
720549864465188855!,talented-steel-butterfly,0.520000,0.618610,1.557698,1.257355,0.788280,0.984772,-0.173853,44.946463,7.179425,20.466352,-13.143127,-1.234890,-6.994916,0.316545,1.375620,-3.209145
720549864465188855!,talented-steel-butterfly,0.530000,1.048626,1.552883,1.436178,0.631035,0.967623,-0.252399,40.402782,-7.575479,15.306606,-18.126112,-2.293226,-8.791542,-0.508941,0.716403,-1.636840
720549864465188855!,talented-steel-butterfly,0.540000,1.418871,1.430554,1.565082,0.441300,0.940538,-0.339689,33.447955,-16.364528,10.566563,-19.746367,-3.165607,-8.764989,-1.042762,0.333055,-0.616932
720549864465188855!,talented-steel-butterfly,0.550000,1.717308,1.243757,1.651854,0.245901,0.906940,-0.421259,26.303425,-20.630929,6.896781,-19.357962,-3.565534,-7.676328,-1.313197,0.147426,-0.009968
720549864465188855!,talented-steel-butterfly,0.560000,1.948728,1.029853,1.708242,0.059201,0.872105,-0.489319,20.159931,-21.941122,4.464276,-18.052413,-3.401432,-6.062310,-1.402716,0.084995,0.321263
720549864465188855!,talented-steel-butterfly,0.570000,2.125889,0.811317,1.745847,-0.113652,0.841447,-0.540339,15.390889,-21.603132,3.099610,-16.553003,-2.715133,-4.228161,-1.393028,0.092358,0.484235
720549864465188855!,talented-steel-butterfly,0.580000,2.261919,0.600097,1.773687,-0.272616,0.819771,-0.572691,11.885310,-20.515545,2.475164,-15.251121,-1.601339,-2.292215,-1.346273,0.136369,0.553665
720549864465188855!,talented-steel-butterfly,0.590000,2.367714,0.401054,1.797254,-0.420271,0.810937,-0.585133,9.287508,-19.202130,2.193668,-14.275025,-0.156205,-0.216485,-1.307954,0.199202,0.579121
720549864465188855!,talented-steel-butterfly,0.600000,2.449861,0.215321,1.817679,-0.559498,0.817807,-0.575493,7.097407,-17.882644,1.773184,-13.538562,1.522017,2.162871,-1.318634,0.274416,0.596107
720549864465188855!,talented-steel-butterfly,0.610000,2.509383,0.042922,1.830446,-0.691274,0.842045,-0.539407,4.649650,-16.514049,0.532003,-12.706316,3.268215,5.101863,-1.434155,0.367403,0.642520
720549864465188855!,talented-steel-butterfly,0.620000,2.539294,-0.113908,1.822631,-0.811328,0.882729,-0.469882,1.043636,-14.715661,-2.523353,-11.050250,4.695307,8.820681,-1.735131,0.503783,0.774922
720549864465188855!,talented-steel-butterfly,0.630000,2.523221,-0.247515,1.770571,-0.905935,0.933254,-0.359217,-4.604237,-11.773343,-8.383579,-7.453120,5.050775,13.122025,-2.255312,0.722100,1.054739
720549864465188855!,talented-steel-butterfly,0.640000,2.439288,-0.343263,1.644950,-0.950739,0.978773,-0.204946,-12.309182,-7.140191,-16.914663,-1.118056,3.603549,17.209733,-2.770087,0.990480,1.432008
720549864465188855!,talented-steel-butterfly,0.650000,2.272425,-0.386131,1.426338,-0.919176,0.999892,-0.014663,-20.940740,-1.270459,-26.528374,7.598623,0.296891,20.245781,-2.767866,1.093362,1.678616
720549864465188855!,talented-steel-butterfly,0.660000,2.021606,-0.371031,1.115513,-0.794111,0.980458,0.196727,-29.038437,4.352571,-35.137274,17.414207,-4.336506,21.612465,-1.789482,0.736567,1.519433
720549864465188855!,talented-steel-butterfly,0.670000,1.699183,-0.310256,0.734789,-0.574725,0.912363,0.409382,-35.397136,7.823663,-40.482117,26.366165,-9.306512,20.740800,0.036391,-0.069253,0.846276
720549864465188855!,talented-steel-butterfly,0.680000,1.324405,-0.231385,0.325587,-0.279996,0.799613,0.600515,-39.701141,8.096410,-40.886374,32.449587,-13.159838,17.522916,1.709702,-0.770469,-0.104782
720549864465188855!,talented-steel-butterfly,0.690000,0.914945,-0.160183,-0.060900,0.058282,0.660344,0.750963,-42.440451,6.719670,-36.067775,35.185315,-14.636500,12.870309,2.373298,-0.717618,-1.129320
720549864465188855!,talented-steel-butterfly,0.700000,0.484700,-0.094277,-0.377688,0.411970,0.518901,0.854835,-43.739125,7.030837,-27.081635,35.406742,-13.700566,8.316500,2.267469,0.177449,-2.326892
720549864465188855!,talented-steel-butterfly,0.710000,0.052516,-0.003860,-0.591762,0.760931,0.395770,0.918350,-42.579996,11.404968,-15.715696,34.036076,-11.049194,4.761740,2.029454,1.467036,-3.661869
720549864465188855!,talented-steel-butterfly,0.720000,-0.348173,0.150624,-0.686351,1.091706,0.303940,0.952691,-37.181988,19.516654,-3.369772,31.667067,-7.480132,2.386407,1.908859,2.526493,-4.666633
720549864465188855!,talented-steel-butterfly,0.730000,-0.671703,0.393600,-0.657888,1.393505,0.247486,0.968891,-27.023661,28.714446,8.798774,28.219519,-3.961387,1.011867,1.732627,2.931885,-4.837028
720549864465188855!,talented-steel-butterfly,0.740000,-0.876631,0.719913,-0.515282,1.652344,0.220699,0.975342,-13.531891,35.854538,19.427916,23.081467,-1.493078,0.337852,1.237712,2.720763,-4.123689
720549864465188855!,talented-steel-butterfly,0.750000,-0.940488,1.097410,-0.281155,1.849262,0.209372,0.977836,0.957918,38.753522,27.077347,15.848234,-0.780317,0.167080,0.307791,2.186428,-2.804963
720549864465188855!,talented-steel-butterfly,0.760000,-0.864868,1.477775,0.009132,1.963701,0.194165,0.980969,14.065765,36.371323,30.625850,6.585887,-2.121857,0.419984,-1.052926,1.593522,-1.157701
720549864465188855!,talented-steel-butterfly,0.770000,-0.674766,1.806242,0.310770,1.975708,0.154841,0.987939,23.537746,28.473795,29.228327,-4.620044,-5.361759,0.840355,-2.801747,1.153334,0.621840
720549864465188855!,talented-steel-butterfly,0.780000,-0.416248,2.029805,0.570296,1.866310,0.075814,0.997122,27.540979,15.707211,22.060362,-17.363409,-9.765815,0.742527,-4.710044,1.082395,2.262759
720549864465188855!,talented-steel-butterfly,0.790000,-0.147954,2.107572,0.728825,1.626679,-0.049466,0.998776,25.495685,-0.229522,9.146246,-30.038328,-14.508136,-0.718536,-6.090995,1.446420,3.286098
720549864465188855!,talented-steel-butterfly,0.800000,0.075776,2.018358,0.737095,1.268253,-0.219151,0.975691,18.754082,-17.396112,-7.628384,-40.655840,-18.776664,-4.217454,-5.917266,1.833480,3.238356
720549864465188855!,talented-steel-butterfly,0.810000,0.223297,1.758575,0.575237,0.822553,-0.421193,0.906971,10.351825,-34.421468,-24.398254,-47.487365,-21.209550,-9.849613,-3.606436,1.504711,2.040690
720549864465188855!,talented-steel-butterfly,0.820000,0.294422,1.336255,0.269575,0.336564,-0.627357,0.778732,3.270092,-50.034797,-36.144149,-49.055180,-19.840785,-15.984015,-0.347048,0.427794,0.173685
720549864465188855!,talented-steel-butterfly,0.830000,0.300877,0.780802,-0.115728,-0.128286,-0.797603,0.603183,-2.889726,-60.786133,-40.610456,-43.499992,-14.464490,-19.126725,1.660905,0.124797,-2.137077
720549864465188855!,talented-steel-butterfly,0.840000,0.232725,0.161280,-0.516465,-0.501075,-0.907932,0.419117,-11.272518,-62.548265,-39.178316,-30.983976,-8.223890,-17.815389,2.121429,1.491489,-4.717262
720549864465188855!,talented-steel-butterfly,0.850000,0.062017,-0.424986,-0.889805,-0.731638,-0.964083,0.265600,-22.631760,-53.959035,-35.043079,-15.435382,-3.607297,-13.093902,2.067018,3.166116,-6.452063
720549864465188855!,talented-steel-butterfly,0.860000,-0.225013,-0.885917,-1.221984,-0.808136,-0.986503,0.163743,-33.866629,-37.589456,-30.953520,-0.250254,-1.236654,-7.450486,1.865698,3.690797,-6.419204
720549864465188855!,talented-steel-butterfly,0.870000,-0.606198,-1.168753,-1.511898,-0.744836,-0.993873,0.110530,-41.227871,-18.635281,-26.597027,12.623533,-0.363024,-3.264283,1.250968,3.162208,-5.009034
720549864465188855!,talented-steel-butterfly,0.880000,-1.033250,-1.267939,-1.750344,-0.570962,-0.996306,0.085869,-43.107332,-1.177055,-20.654765,21.923565,-0.140225,-1.626981,0.176851,2.280526,-3.065795
720549864465188855!,talented-steel-butterfly,0.890000,-1.451526,-1.209383,-1.919158,-0.325460,-0.997972,0.063661,-39.630676,12.690000,-12.666142,26.955360,-0.167918,-2.632343,-1.207869,1.468365,-1.085430
720549864465188855!,talented-steel-butterfly,0.900000,-1.810518,-1.034195,-1.997280,-0.051789,-0.999813,0.019343,-31.422238,21.965259,-2.489718,27.465515,-0.113330,-5.857968,-2.783327,0.920969,0.730283
720549864465188855!,talented-steel-butterfly,0.910000,-2.065814,-0.790788,-1.961174,0.203722,-0.997899,-0.064793,-19.127232,26.210040,9.999288,23.145405,0.670198,-10.321865,-4.364943,0.783396,2.223932
720549864465188855!,talented-steel-butterfly,0.920000,-2.181617,-0.528707,-1.791023,0.391857,-0.980917,-0.194427,-3.886038,25.701771,23.766959,13.968638,2.936347,-14.814379,-5.407465,1.074159,3.079818
720549864465188855!,talented-steel-butterfly,0.930000,-2.136737,-0.288183,-1.484508,0.469839,-0.931626,-0.363420,12.763104,22.016063,36.759512,1.368711,7.134113,-18.288286,-5.095256,1.424552,2.973359
720549864465188855!,talented-steel-butterfly,0.940000,-1.925181,-0.087503,-1.062631,0.418469,-0.832117,-0.554600,29.543997,17.831005,46.740325,-11.484213,12.983882,-19.480899,-3.006093,1.183619,1.889204
720549864465188855!,talented-steel-butterfly,0.950000,-1.552981,0.080502,-0.568530,0.256159,-0.674580,-0.738201,45.096417,15.338034,51.491003,-20.499622,18.593489,-16.991033,-0.123429,0.223056,0.259955
720549864465188855!,talented-steel-butterfly,0.960000,-1.045341,0.228308,-0.064740,0.032291,-0.478420,-0.878131,56.502264,13.386088,49.004054,-24.124702,20.547016,-11.194342,1.647252,-0.302761,-1.639130
720549864465188855!,talented-steel-butterfly,0.970000,-0.459801,0.338872,0.376279,-0.209734,-0.287299,-0.957841,60.348160,8.016746,39.149218,-24.290638,17.775088,-5.331544,1.969203,0.527179,-3.698380
720549864465188855!,talented-steel-butterfly,0.980000,0.123615,0.369376,0.699923,-0.447857,-0.140292,-0.990110,55.738152,-1.986682,25.712089,-23.160915,11.848064,-1.678792,1.778091,1.817448,-5.116903
720549864465188855!,talented-steel-butterfly,0.990000,0.629149,0.287845,0.890253,-0.677466,-0.056855,-0.998382,44.741698,-13.813736,12.573282,-22.514852,5.041663,-0.287108,1.599692,2.426894,-5.296207
720549864465188855!,talented-steel-butterfly,1.000000,1.010519,0.095952,0.959043,-0.902723,-0.036278,-0.999342,31.085817,-23.823909,1.343980,-22.290901,-0.822771,0.029868,1.360648,2.285720,-4.564645
720549864465188855!,talented-steel-butterfly,1.010000,1.255139,-0.177952,0.926731,-1.122488,-0.065472,-0.997854,17.615956,-30.240012,-7.709739,-21.434470,-4.976273,0.326505,0.999616,1.842988,-3.550478
720549864465188855!,talented-steel-butterfly,1.020000,1.371438,-0.497118,0.814447,-1.327636,-0.127488,-0.991840,5.638908,-33.004826,-14.649640,-19.398211,-7.395372,0.950577,0.580907,1.398277,-2.600506
720549864465188855!,talented-steel-butterfly,1.030000,1.376120,-0.827580,0.642281,-1.506904,-0.206658,-0.978413,-4.347821,-32.816041,-19.592423,-16.348074,-8.321107,1.757562,0.177951,1.050477,-1.815398
720549864465188855!,talented-steel-butterfly,1.040000,1.291782,-1.145202,0.430227,-1.652867,-0.288428,-0.957501,-12.245446,-30.596348,-22.755531,-12.759785,-8.060020,2.427922,-0.181886,0.803631,-1.184615
720549864465188855!,talented-steel-butterfly,1.050000,1.139023,-1.434606,0.194357,-1.762640,-0.362455,-0.932001,-18.159711,-27.162311,-24.435523,-9.089341,-6.883046,2.676814,-0.501086,0.636729,-0.672865
720549864465188855!,talented-steel-butterfly,1.060000,0.935876,-1.686706,-0.052845,-1.836477,-0.421404,-0.906873,-22.306965,-23.096202,-24.958396,-5.592678,-4.996310,2.321676,-0.799198,0.526237,-0.242308
720549864465188855!,talented-steel-butterfly,1.070000,0.698914,-1.896375,-0.300881,-1.876131,-0.458594,-0.888646,-24.903765,-18.688113,-24.570464,-2.227406,-2.510869,1.295757,-1.112665,0.452388,0.148705
720549864465188855!,talented-steel-butterfly,1.080000,0.443183,-2.060066,-0.540680,-1.881143,-0.467871,-0.883797,-26.035916,-13.886187,-23.251592,1.424207,0.598665,-0.316926,-1.498981,0.408888,0.544252
720549864465188855!,talented-steel-butterfly,1.090000,0.184250,-2.171909,-0.760737,-1.844802,-0.442361,-0.896837,-25.488899,-8.267930,-20.485695,6.185928,4.410939,-2.175674,-2.040367,0.417485,0.997176
720549864465188855!,talented-steel-butterfly,1.100000,-0.058395,-2.220794,-0.941319,-1.751277,-0.375234,-0.926930,-22.696166,-1.280304,-15.165078,12.881870,8.754826,-3.544077,-2.771800,0.531333,1.545027
720549864465188855!,talented-steel-butterfly,1.110000,-0.259869,-2.192445,-1.051175,-1.581024,-0.263772,-0.964585,-17.272146,7.023125,-6.325985,21.189740,13.058578,-3.570954,-3.471405,0.759591,2.097212
720549864465188855!,talented-steel-butterfly,1.120000,-0.396509,-2.077805,-1.055217,-1.325406,-0.111824,-0.993728,-9.915474,15.735731,5.737067,29.439171,16.749966,-1.884873,-3.607421,0.934287,2.384795
720549864465188855!,talented-steel-butterfly,1.130000,-0.458427,-1.878519,-0.929519,-0.996435,0.070480,-0.997513,-2.418485,23.988740,19.370252,35.625389,19.333323,1.366010,-2.659551,0.756784,2.113331
720549864465188855!,talented-steel-butterfly,1.140000,-0.455962,-1.601156,-0.672400,-0.624859,0.268605,-0.963250,3.069725,31.629913,31.793655,37.997835,20.150000,5.618885,-0.720044,0.156175,1.210183
720549864465188855!,talented-steel-butterfly,1.150000,-0.414594,-1.248538,-0.312339,-0.253780,0.461531,-0.887124,5.732728,39.236904,39.853498,35.729512,18.480863,9.614759,1.133578,-0.431039,-0.003082
720549864465188855!,talented-steel-butterfly,1.160000,-0.350437,-0.822415,0.099945,0.070422,0.624884,-0.780718,7.965810,46.117799,42.345693,28.775263,14.476712,11.587109,1.931047,-0.265336,-1.411822
720549864465188855!,talented-steel-butterfly,1.170000,-0.246828,-0.343889,0.514295,0.304719,0.743587,-0.668639,13.522635,49.297541,40.203395,17.988380,9.717648,10.806905,1.953906,0.896231,-3.220207
720549864465188855!,talented-steel-butterfly,1.180000,-0.064364,0.131357,0.893036,0.420123,0.816769,-0.576964,23.147199,45.107345,35.143630,5.333450,5.375938,7.610353,1.881800,2.391715,-5.026165
720549864465188855!,talented-steel-butterfly,1.190000,0.221285,0.521863,1.214687,0.407176,0.851408,-0.524504,33.421118,32.309400,28.826932,-7.484808,1.865371,3.027984,1.872999,3.255936,-5.899462
720549864465188855!,talented-steel-butterfly,1.200000,0.593429,0.755754,1.469125,0.272891,0.855951,-0.517057,39.958851,14.077605,21.754955,-18.936055,-0.842798,-1.395191,1.656374,3.205280,-5.525476
720549864465188855!,talented-steel-butterfly,1.210000,1.002281,0.802442,1.648066,0.038923,0.837401,-0.546589,40.681450,-4.718282,13.777171,-27.473897,-2.879675,-4.411808,1.086672,2.647485,-4.385368
720549864465188855!,talented-steel-butterfly,1.220000,1.390149,0.674157,1.744245,-0.261052,0.802324,-0.596888,36.012446,-20.531028,5.304464,-32.157899,-4.165083,-5.598616,0.273584,2.001494,-3.017853
720549864465188855!,talented-steel-butterfly,1.230000,1.711276,0.410500,1.757714,-0.588421,0.759633,-0.650352,27.692870,-31.634228,-2.688353,-33.046577,-4.418638,-5.161122,-0.616113,1.450496,-1.703894
720549864465188855!,talented-steel-butterfly,1.240000,1.939888,0.061143,1.697323,-0.908992,0.720924,-0.693014,17.712683,-37.627485,-9.425068,-30.842161,-3.380757,-3.516915,-1.488151,1.034092,-0.536976
720549864465188855!,talented-steel-butterfly,1.250000,2.067037,-0.324137,1.576262,-1.195423,0.699341,-0.714788,7.590300,-38.806378,-14.825739,-26.179951,-1.027857,-1.005644,-2.343632,0.754543,0.481092
720549864465188855!,talented-steel-butterfly,1.260000,2.095301,-0.698868,1.405482,-1.422851,0.706551,-0.707662,-1.942340,-35.538502,-19.396312,-18.908171,2.231646,2.228142,-3.253789,0.636448,1.393363
720549864465188855!,talented-steel-butterfly,1.270000,2.031697,-1.019161,1.191033,-1.560717,0.747187,-0.664614,-10.653189,-27.979275,-23.405097,-8.184317,5.419311,6.092613,-4.211994,0.735676,2.208919
720549864465188855!,talented-steel-butterfly,1.280000,1.885811,-1.244313,0.941133,-1.572313,0.814344,-0.580383,-18.231416,-16.678054,-26.147910,6.122415,7.421549,10.413286,-4.896987,1.026989,2.782663
720549864465188855!,talented-steel-butterfly,1.290000,1.670473,-1.344427,0.673973,-1.428027,0.891978,-0.452079,-24.451019,-3.217353,-26.613208,22.555740,7.562692,14.921619,-4.701604,1.243930,2.844417
