ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1192397654354804638!,lush-impartial-bumblebee,0.120000,2.279260,-1.262034,0.000000,-1.262034,3.731394,9.259330,0.000000,9.259330,-0.250030,-0.173843,-0.198215
1192397654354804638!,lush-impartial-bumblebee,0.130000,2.279260,-1.168575,0.000000,-1.168575,3.726155,9.432558,0.000000,9.432558,-0.248193,-0.168916,-0.204581
1192397654354804638!,lush-impartial-bumblebee,0.140000,2.279260,-1.073642,0.000000,-1.073642,3.726824,9.554099,0.000000,9.554099,-0.246584,-0.164550,-0.210167
1192397654354804638!,lush-impartial-bumblebee,0.150000,2.279260,-0.977721,0.000000,-0.977721,3.726738,9.630091,0.000000,9.630091,-0.245169,-0.160716,-0.215080
1192397654354804638!,lush-impartial-bumblebee,0.160000,2.279260,-0.881240,0.000000,-0.881240,3.726749,9.666040,0.000000,9.666040,-0.243928,-0.157354,-0.219387
1192397654354804638!,lush-impartial-bumblebee,0.170000,2.279260,-0.784575,0.000000,-0.784575,3.726748,9.666886,0.000000,9.666886,-0.242844,-0.154416,-0.223151
1192397654354804638!,lush-impartial-bumblebee,0.180000,2.279260,-0.688056,0.000000,-0.688056,3.726748,9.637056,0.000000,9.637056,-0.241899,-0.151857,-0.226429
1192397654354804638!,lush-impartial-bumblebee,0.190000,2.279260,-0.591968,0.000000,-0.591968,3.726748,9.580515,0.000000,9.580515,-0.241081,-0.149639,-0.229271
1192397654354804638!,lush-impartial-bumblebee,0.200000,2.279260,-0.496561,0.000000,-0.496561,3.726748,9.500813,0.000000,9.500813,-0.240374,-0.147725,-0.231723
1192397654354804638!,lush-impartial-bumblebee,0.210000,2.279260,-0.402052,0.000000,-0.402052,3.726748,9.401124,0.000000,9.401124,-0.239768,-0.146082,-0.233827
1192397654354804638!,lush-impartial-bumblebee,0.220000,2.279260,-0.308624,0.000000,-0.308624,3.726748,9.284285,0.000000,9.284285,-0.239251,-0.144682,-0.235621
1192397654354804638!,lush-impartial-bumblebee,0.230000,2.279260,-0.216439,0.000000,-0.216439,3.726748,9.152830,0.000000,9.152830,-0.238814,-0.143499,-0.237137
1192397654354804638!,lush-impartial-bumblebee,0.240000,2.279260,-0.125630,0.000000,-0.125630,3.726748,9.009020,0.000000,9.009020,-0.238449,-0.142509,-0.238406
1192397654354804638!,lush-impartial-bumblebee,0.250000,2.279260,-0.036310,0.000000,-0.036310,3.726748,8.854867,0.000000,8.854867,-0.238147,-0.141690,-0.239455
1192397654354804638!,lush-impartial-bumblebee,0.260000,2.279260,0.051425,0.000000,0.051425,3.726748,8.692164,0.000000,8.692164,-0.237901,-0.141023,-0.240308
1192397654354804638!,lush-impartial-bumblebee,0.270000,2.279260,0.137498,0.000000,0.137498,3.726748,8.522506,0.000000,8.522506,-0.237705,-0.140493,-0.240988
1192397654354804638!,lush-impartial-bumblebee,0.280000,2.279260,0.221847,0.000000,0.221847,3.726748,8.347305,0.000000,8.347305,-0.237553,-0.140082,-0.241515
1192397654354804638!,lush-impartial-bumblebee,0.290000,2.279260,0.304423,0.000000,0.304423,3.726748,8.167816,0.000000,8.167816,-0.237441,-0.139777,-0.241905
1192397654354804638!,lush-impartial-bumblebee,0.300000,2.279260,0.385188,0.000000,0.385188,3.726748,7.985147,0.000000,7.985147,-0.237363,-0.139567,-0.242175
1192397654354804638!,lush-impartial-bumblebee,0.310000,2.279260,0.464115,0.000000,0.464115,3.726748,7.800278,0.000000,7.800278,-0.237316,-0.139438,-0.242339
1192397654354804638!,lush-impartial-bumblebee,0.320000,2.279260,0.541187,0.000000,0.541187,3.726748,7.614069,0.000000,7.614069,-0.237295,-0.139383,-0.242410
1192397654354804638!,lush-impartial-bumblebee,0.330000,2.279260,0.616393,0.000000,0.616393,3.726748,7.427280,0.000000,7.427280,-0.237298,-0.139391,-0.242400
1192397654354804638!,lush-impartial-bumblebee,0.340000,2.279260,0.689733,0.000000,0.689733,3.726748,7.240574,0.000000,7.240574,-0.237322,-0.139454,-0.242319
1192397654354804638!,lush-impartial-bumblebee,0.350000,2.279260,0.761208,0.000000,0.761208,3.726748,7.054531,0.000000,7.054531,-0.237363,-0.139566,-0.242175
1192397654354804638!,lush-impartial-bumblebee,0.360000,2.279260,0.830829,0.000000,0.830829,3.726748,6.869656,0.000000,6.869656,-0.237420,-0.139720,-0.241979
1192397654354804638!,lush-impartial-bumblebee,0.370000,2.279260,0.898609,0.000000,0.898609,3.726748,6.686385,0.000000,6.686385,-0.237490,-0.139910,-0.241735
1192397654354804638!,lush-impartial-bumblebee,0.380000,2.279260,0.964567,0.000000,0.964567,3.726748,6.505097,0.000000,6.505097,-0.237571,-0.140130,-0.241453
1192397654354804638!,lush-impartial-bumblebee,0.390000,2.279260,1.028723,0.000000,1.028723,3.726748,6.326114,0.000000,6.326114,-0.237662,-0.140378,-0.241136
1192397654354804638!,lush-impartial-bumblebee,0.400000,2.279260,1.091102,0.000000,1.091102,3.726748,6.149711,0.000000,6.149711,-0.237762,-0.140647,-0.240791
1192397654354804638!,lush-impartial-bumblebee,0.410000,2.279260,1.151731,0.000000,1.151731,3.726748,5.976121,0.000000,5.976121,-0.237868,-0.140935,-0.240422
1192397654354804638!,lush-impartial-bumblebee,0.420000,2.279260,1.210639,0.000000,1.210639,3.726748,5.805538,0.000000,5.805538,-0.237980,-0.141238,-0.240033
1192397654354804638!,lush-impartial-bumblebee,0.430000,2.279260,1.267858,0.000000,1.267858,3.726748,5.638120,0.000000,5.638120,-0.238097,-0.141554,-0.239629
1192397654354804638!,lush-impartial-bumblebee,0.440000,2.279260,1.323418,0.000000,1.323418,3.726748,5.474000,0.000000,5.474000,-0.238217,-0.141879,-0.239212
1192397654354804638!,lush-impartial-bumblebee,0.450000,2.279260,1.377355,0.000000,1.377355,3.726748,5.313279,0.000000,5.313279,-0.238340,-0.142213,-0.238785
1192397654354804638!,lush-impartial-bumblebee,0.460000,2.279260,1.429701,0.000000,1.429701,3.726748,5.156037,0.000000,5.156037,-0.238465,-0.142551,-0.238351
1192397654354804638!,lush-impartial-bumblebee,0.470000,2.279260,1.480493,0.000000,1.480493,3.726748,5.002331,0.000000,5.002331,-0.238591,-0.142894,-0.237912
1192397654354804638!,lush-impartial-bumblebee,0.480000,2.279260,1.529766,0.000000,1.529766,3.726748,4.852203,0.000000,4.852203,-0.238718,-0.143239,-0.237470
1192397654354804638!,lush-impartial-bumblebee,0.490000,2.279260,1.577555,0.000000,1.577555,3.726748,4.705674,0.000000,4.705674,-0.238846,-0.143584,-0.237027
1192397654354804638!,lush-impartial-bumblebee,0.500000,2.279260,1.623897,0.000000,1.623897,3.726748,4.562755,0.000000,4.562755,-0.238973,-0.143930,-0.236585
1192397654354804638!,lush-impartial-bumblebee,0.510000,2.279260,1.668828,0.000000,1.668828,3.726748,4.423442,0.000000,4.423442,-0.239100,-0.144274,-0.236144
1192397654354804638!,lush-impartial-bumblebee,0.520000,2.279260,1.712384,0.000000,1.712384,3.726748,4.287720,0.000000,4.287720,-0.239226,-0.144615,-0.235707
1192397654354804638!,lush-impartial-bumblebee,0.530000,2.279260,1.754600,0.000000,1.754600,3.726748,4.155565,0.000000,4.155565,-0.239351,-0.144954,-0.235273
1192397654354804638!,lush-impartial-bumblebee,0.540000,2.279260,1.795513,0.000000,1.795513,3.726748,4.026945,0.000000,4.026945,-0.239475,-0.145289,-0.234844
1192397654354804638!,lush-impartial-bumblebee,0.550000,2.279260,1.835157,0.000000,1.835157,3.726748,3.901822,0.000000,3.901822,-0.239597,-0.145619,-0.234421
1192397654354804638!,lush-impartial-bumblebee,0.560000,2.279260,1.873567,0.000000,1.873567,3.726748,3.780148,0.000000,3.780148,-0.239717,-0.145945,-0.234003
1192397654354804638!,lush-impartial-bumblebee,0.570000,2.279260,1.910777,0.000000,1.910777,3.726748,3.661874,0.000000,3.661874,-0.239835,-0.146265,-0.233593
1192397654354804638!,lush-impartial-bumblebee,0.580000,2.279260,1.946821,0.000000,1.946821,3.726748,3.546945,0.000000,3.546945,-0.239952,-0.146580,-0.233190
1192397654354804638!,lush-impartial-bumblebee,0.590000,2.279260,1.981732,0.000000,1.981732,3.726748,3.435302,0.000000,3.435302,-0.240066,-0.146889,-0.232794
1192397654354804638!,lush-impartial-bumblebee,0.600000,2.279260,2.015543,0.000000,2.015543,3.726748,3.326883,0.000000,3.326883,-0.240177,-0.147191,-0.232406
1192397654354804638!,lush-impartial-bumblebee,0.610000,2.279260,2.048286,0.000000,2.048286,3.726748,3.221625,0.000000,3.221625,-0.240287,-0.147488,-0.232027
1192397654354804638!,lush-impartial-bumblebee,0.620000,2.279260,2.079991,0.000000,2.079991,3.726748,3.119461,0.000000,3.119461,-0.240394,-0.147778,-0.231655
1192397654354804638!,lush-impartial-bumblebee,0.630000,2.279260,2.110690,0.000000,2.110690,3.726748,3.020324,0.000000,3.020324,-0.240498,-0.148061,-0.231292
1192397654354804638!,lush-impartial-bumblebee,0.640000,2.279260,2.140412,0.000000,2.140412,3.726748,2.924146,0.000000,2.924146,-0.240600,-0.148338,-0.230938
1192397654354804638!,lush-impartial-bumblebee,0.650000,2.279260,2.169187,0.000000,2.169187,3.726748,2.830858,0.000000,2.830858,-0.240700,-0.148608,-0.230592
1192397654354804638!,lush-impartial-bumblebee,0.660000,2.279260,2.197044,0.000000,2.197044,3.726748,2.740389,0.000000,2.740389,-0.240797,-0.148871,-0.230254
1192397654354804638!,lush-impartial-bumblebee,0.670000,2.279260,2.224009,0.000000,2.224009,3.726748,2.652670,0.000000,2.652670,-0.240892,-0.149128,-0.229925
1192397654354804638!,lush-impartial-bumblebee,0.680000,2.279260,2.250110,0.000000,2.250110,3.726748,2.567632,0.000000,2.567632,-0.240984,-0.149378,-0.229605
1192397654354804638!,lush-impartial-bumblebee,0.690000,2.279260,2.275375,0.000000,2.275375,3.726748,2.485204,0.000000,2.485204,-0.241074,-0.149622,-0.229293
1192397654354804638!,lush-impartial-bumblebee,0.700000,2.279260,2.299827,0.000000,2.299827,3.726748,2.405320,0.000000,2.405320,-0.241162,-0.149858,-0.228989
1192397654354804638!,lush-impartial-bumblebee,0.710000,2.279260,2.323493,0.000000,2.323493,3.726748,2.327909,0.000000,2.327909,-0.241247,-0.150089,-0.228694
1192397654354804638!,lush-impartial-bumblebee,0.720000,2.279260,2.346397,0.000000,2.346397,3.726748,2.252905,0.000000,2.252905,-0.241329,-0.150313,-0.228407
1192397654354804638!,lush-impartial-bumblebee,0.730000,2.279260,2.368563,0.000000,2.368563,3.726748,2.180241,0.000000,2.180241,-0.241410,-0.150531,-0.228128
1192397654354804638!,lush-impartial-bumblebee,0.740000,2.279260,2.390014,0.000000,2.390014,3.726748,2.109851,0.000000,2.109851,-0.241488,-0.150743,-0.227857
1192397654354804638!,lush-impartial-bumblebee,0.750000,2.279260,2.410771,0.000000,2.410771,3.726748,2.041672,0.000000,2.041672,-0.241564,-0.150948,-0.227593
1192397654354804638!,lush-impartial-bumblebee,0.760000,2.279260,2.430858,0.000000,2.430858,3.726748,1.975640,0.000000,1.975640,-0.241638,-0.151148,-0.227337
1192397654354804638!,lush-impartial-bumblebee,0.770000,2.279260,2.450294,0.000000,2.450294,3.726748,1.911693,0.000000,1.911693,-0.241709,-0.151342,-0.227089
1192397654354804638!,lush-impartial-bumblebee,0.780000,2.279260,2.469102,0.000000,2.469102,3.726748,1.849770,0.000000,1.849770,-0.241779,-0.151530,-0.226848
1192397654354804638!,lush-impartial-bumblebee,0.790000,2.279260,2.487300,0.000000,2.487300,3.726748,1.789811,0.000000,1.789811,-0.241846,-0.151712,-0.226614
1192397654354804638!,lush-impartial-bumblebee,0.800000,2.279260,2.504907,0.000000,2.504907,3.726748,1.731758,0.000000,1.731758,-0.241911,-0.151890,-0.226387
1192397654354804638!,lush-impartial-bumblebee,0.810000,2.279260,2.521944,0.000000,2.521944,3.726748,1.675555,0.000000,1.675555,-0.241975,-0.152061,-0.226167
1192397654354804638!,lush-impartial-bumblebee,0.820000,2.279260,2.538428,0.000000,2.538428,3.726748,1.621145,0.000000,1.621145,-0.242036,-0.152228,-0.225954
1192397654354804638!,lush-impartial-bumblebee,0.830000,2.279260,2.554376,0.000000,2.554376,3.726748,1.568474,0.000000,1.568474,-0.242096,-0.152389,-0.225747
1192397654354804638!,lush-impartial-bumblebee,0.840000,2.279260,2.569805,0.000000,2.569805,3.726748,1.517489,0.000000,1.517489,-0.242154,-0.152546,-0.225546
1192397654354804638!,lush-impartial-bumblebee,0.850000,2.279260,2.584734,0.000000,2.584734,3.726748,1.468140,0.000000,1.468140,-0.242210,-0.152698,-0.225352
1192397654354804638!,lush-impartial-bumblebee,0.860000,2.279260,2.599176,0.000000,2.599176,3.726748,1.420375,0.000000,1.420375,-0.242264,-0.152845,-0.225163
1192397654354804638!,lush-impartial-bumblebee,0.870000,2.279260,2.613149,0.000000,2.613149,3.726748,1.374146,0.000000,1.374146,-0.242316,-0.152987,-0.224981
1192397654354804638!,lush-impartial-bumblebee,0.880000,2.279260,2.626667,0.000000,2.626667,3.726748,1.329404,0.000000,1.329404,-0.242367,-0.153125,-0.224804
1192397654354804638!,lush-impartial-bumblebee,0.890000,2.279260,2.639744,0.000000,2.639744,3.726748,1.286105,0.000000,1.286105,-0.242417,-0.153259,-0.224633
1192397654354804638!,lush-impartial-bumblebee,0.900000,2.279260,2.652396,0.000000,2.652396,3.726748,1.244202,0.000000,1.244202,-0.242465,-0.153389,-0.224467
1192397654354804638!,lush-impartial-bumblebee,0.910000,2.279260,2.664635,0.000000,2.664635,3.726748,1.203653,0.000000,1.203653,-0.242511,-0.153514,-0.224306
1192397654354804638!,lush-impartial-bumblebee,0.920000,2.279260,2.676475,0.000000,2.676475,3.726748,1.164414,0.000000,1.164414,-0.242556,-0.153636,-0.224150
1192397654354804638!,lush-impartial-bumblebee,0.930000,2.279260,2.687929,0.000000,2.687929,3.726748,1.126444,0.000000,1.126444,-0.242599,-0.153754,-0.223999
1192397654354804638!,lush-impartial-bumblebee,0.940000,2.279260,2.699010,0.000000,2.699010,3.726748,1.089703,0.000000,1.089703,-0.242641,-0.153868,-0.223853
1192397654354804638!,lush-impartial-bumblebee,0.950000,2.279260,2.709730,0.000000,2.709730,3.726748,1.054153,0.000000,1.054153,-0.242682,-0.153978,-0.223712
1192397654354804638!,lush-impartial-bumblebee,0.960000,2.279260,2.720099,0.000000,2.720099,3.726748,1.019755,0.000000,1.019755,-0.242722,-0.154085,-0.223575
1192397654354804638!,lush-impartial-bumblebee,0.970000,2.279260,2.730130,0.000000,2.730130,3.726748,0.986473,0.000000,0.986473,-0.242760,-0.154188,-0.223442
1192397654354804638!,lush-impartial-bumblebee,0.980000,2.279260,2.739834,0.000000,2.739834,3.726748,0.954271,0.000000,0.954271,-0.242797,-0.154288,-0.223314
1192397654354804638!,lush-impartial-bumblebee,0.990000,2.279260,2.749221,0.000000,2.749221,3.726748,0.923114,0.000000,0.923114,-0.242833,-0.154385,-0.223190
1192397654354804638!,lush-impartial-bumblebee,1.000000,2.279260,2.758301,0.000000,2.758301,3.726748,0.892971,0.000000,0.892971,-0.242867,-0.154479,-0.223070
1192397654354804638!,lush-impartial-bumblebee,1.010000,2.279260,2.767085,0.000000,2.767085,3.726748,0.863807,0.000000,0.863807,-0.242901,-0.154570,-0.222953
1192397654354804638!,lush-impartial-bumblebee,1.020000,2.279260,2.775582,0.000000,2.775582,3.726748,0.835591,0.000000,0.835591,-0.242933,-0.154658,-0.222841
1192397654354804638!,lush-impartial-bumblebee,1.030000,2.279260,2.783802,0.000000,2.783802,3.726748,0.808294,0.000000,0.808294,-0.242965,-0.154743,-0.222731
1192397654354804638!,lush-impartial-bumblebee,1.040000,2.279260,2.791752,0.000000,2.791752,3.726748,0.781885,0.000000,0.781885,-0.242995,-0.154826,-0.222626
1192397654354804638!,lush-impartial-bumblebee,1.050000,2.279260,2.799444,0.000000,2.799444,3.726748,0.756336,0.000000,0.756336,-0.243024,-0.154905,-0.222524
1192397654354804638!,lush-impartial-bumblebee,1.060000,2.279260,2.806883,0.000000,2.806883,3.726748,0.731619,0.000000,0.731619,-0.243053,-0.154982,-0.222425
1192397654354804638!,lush-impartial-bumblebee,1.070000,2.279260,2.814080,0.000000,2.814080,3.726748,0.707708,0.000000,0.707708,-0.243080,-0.155057,-0.222329
1192397654354804638!,lush-impartial-bumblebee,1.080000,2.279260,2.821041,0.000000,2.821041,3.726748,0.684576,0.000000,0.684576,-0.243107,-0.155129,-0.222237
1192397654354804638!,lush-impartial-bumblebee,1.090000,2.279260,2.827775,0.000000,2.827775,3.726748,0.662198,0.000000,0.662198,-0.243133,-0.155199,-0.222147
1192397654354804638!,lush-impartial-bumblebee,1.100000,2.279260,2.834289,0.000000,2.834289,3.726748,0.640550,0.000000,0.640550,-0.243158,-0.155267,-0.222061
1192397654354804638!,lush-impartial-bumblebee,1.110000,2.279260,2.840590,0.000000,2.840590,3.726748,0.619608,0.000000,0.619608,-0.243182,-0.155332,-0.221977
1192397654354804638!,lush-impartial-bumblebee,1.120000,2.279260,2.846685,0.000000,2.846685,3.726748,0.599349,0.000000,0.599349,-0.243205,-0.155395,-0.221896
1192397654354804638!,lush-impartial-bumblebee,1.130000,2.279260,2.852580,0.000000,2.852580,3.726748,0.579751,0.000000,0.579751,-0.243228,-0.155457,-0.221817
1192397654354804638!,lush-impartial-bumblebee,1.140000,2.279260,2.858283,0.000000,2.858283,3.726748,0.560793,0.000000,0.560793,-0.243250,-0.155516,-0.221741
1192397654354804638!,lush-impartial-bumblebee,1.150000,2.279260,2.863799,0.000000,2.863799,3.726748,0.542454,0.000000,0.542454,-0.243271,-0.155573,-0.221668
1192397654354804638!,lush-impartial-bumblebee,1.160000,2.279260,2.869135,0.000000,2.869135,3.726748,0.524713,0.000000,0.524713,-0.243291,-0.155629,-0.221597
1192397654354804638!,lush-impartial-bumblebee,1.170000,2.279260,2.874296,0.000000,2.874296,3.726748,0.507552,0.000000,0.507552,-0.243311,-0.155683,-0.221528
1192397654354804638!,lush-impartial-bumblebee,1.180000,2.279260,2.879289,0.000000,2.879289,3.726748,0.490951,0.000000,0.490951,-0.243330,-0.155734,-0.221461
1192397654354804638!,lush-impartial-bumblebee,1.190000,2.279260,2.884118,0.000000,2.884118,3.726748,0.474893,0.000000,0.474893,-0.243349,-0.155785,-0.221397
1192397654354804638!,lush-impartial-bumblebee,1.200000,2.279260,2.888789,0.000000,2.888789,3.726748,0.459359,0.000000,0.459359,-0.243367,-0.155833,-0.221335
1192397654354804638!,lush-impartial-bumblebee,1.210000,2.279260,2.893308,0.000000,2.893308,3.726748,0.444333,0.000000,0.444333,-0.243384,-0.155880,-0.221275
1192397654354804638!,lush-impartial-bumblebee,1.220000,2.279260,2.897678,0.000000,2.897678,3.726748,0.429797,0.000000,0.429797,-0.243401,-0.155926,-0.221216
1192397654354804638!,lush-impartial-bumblebee,1.230000,2.279260,2.901906,0.000000,2.901906,3.726748,0.415737,0.000000,0.415737,-0.243417,-0.155970,-0.221160
1192397654354804638!,lush-impartial-bumblebee,1.240000,2.279260,2.905995,0.000000,2.905995,3.726748,0.402136,0.000000,0.402136,-0.243433,-0.156012,-0.221105
1192397654354804638!,lush-impartial-bumblebee,1.250000,2.279260,2.909951,0.000000,2.909951,3.726748,0.388980,0.000000,0.388980,-0.243448,-0.156054,-0.221053
1192397654354804638!,lush-impartial-bumblebee,1.260000,2.279260,2.913777,0.000000,2.913777,3.726748,0.376254,0.000000,0.376254,-0.243463,-0.156093,-0.221002
1192397654354804638!,lush-impartial-bumblebee,1.270000,2.279260,2.917478,0.000000,2.917478,3.726748,0.363944,0.000000,0.363944,-0.243477,-0.156132,-0.220952
1192397654354804638!,lush-impartial-bumblebee,1.280000,2.279260,2.921058,0.000000,2.921058,3.726748,0.352037,0.000000,0.352037,-0.243491,-0.156169,-0.220904
1192397654354804638!,lush-impartial-bumblebee,1.290000,2.279260,2.924521,0.000000,2.924521,3.726748,0.340518,0.000000,0.340518,-0.243504,-0.156205,-0.220858
1192397654354804638!,lush-impartial-bumblebee,1.300000,2.279260,2.927870,0.000000,2.927870,3.726748,0.329377,0.000000,0.329377,-0.243517,-0.156240,-0.220813
1192397654354804638!,lush-impartial-bumblebee,1.310000,2.279260,2.931110,0.000000,2.931110,3.726748,0.318599,0.000000,0.318599,-0.243530,-0.156274,-0.220770
1192397654354804638!,lush-impartial-bumblebee,1.320000,2.279260,2.934244,0.000000,2.934244,3.726748,0.308175,0.000000,0.308175,-0.243542,-0.156307,-0.220728
1192397654354804638!,lush-impartial-bumblebee,1.330000,2.279260,2.937275,0.000000,2.937275,3.726748,0.298091,0.000000,0.298091,-0.243553,-0.156338,-0.220688
1192397654354804638!,lush-impartial-bumblebee,1.340000,2.279260,2.940207,0.000000,2.940207,3.726748,0.288337,0.000000,0.288337,-0.243565,-0.156369,-0.220649
1192397654354804638!,lush-impartial-bumblebee,1.350000,2.279260,2.943044,0.000000,2.943044,3.726748,0.278902,0.000000,0.278902,-0.243575,-0.156398,-0.220611
1192397654354804638!,lush-impartial-bumblebee,1.360000,2.279260,2.945787,0.000000,2.945787,3.726748,0.269775,0.000000,0.269775,-0.243586,-0.156427,-0.220574
1192397654354804638!,lush-impartial-bumblebee,1.370000,2.279260,2.948441,0.000000,2.948441,3.726748,0.260947,0.000000,0.260947,-0.243596,-0.156455,-0.220539
1192397654354804638!,lush-impartial-bumblebee,1.380000,2.279260,2.951007,0.000000,2.951007,3.726748,0.252408,0.000000,0.252408,-0.243606,-0.156481,-0.220505
1192397654354804638!,lush-impartial-bumblebee,1.390000,2.279260,2.953490,0.000000,2.953490,3.726748,0.244148,0.000000,0.244148,-0.243616,-0.156507,-0.220471
1192397654354804638!,lush-impartial-bumblebee,1.400000,2.279260,2.955892,0.000000,2.955892,3.726748,0.236159,0.000000,0.236159,-0.243625,-0.156532,-0.220439
1192397654354804638!,lush-impartial-bumblebee,1.410000,2.279260,2.958215,0.000000,2.958215,3.726748,0.228431,0.000000,0.228431,-0.243634,-0.156557,-0.220408
1192397654354804638!,lush-impartial-bumblebee,1.420000,2.279260,2.960462,0.000000,2.960462,3.726748,0.220955,0.000000,0.220955,-0.243642,-0.156580,-0.220378
1192397654354804638!,lush-impartial-bumblebee,1.430000,2.279260,2.962635,0.000000,2.962635,3.726748,0.213724,0.000000,0.213724,-0.243651,-0.156603,-0.220349
1192397654354804638!,lush-impartial-bumblebee,1.440000,2.279260,2.964737,0.000000,2.964737,3.726748,0.206730,0.000000,0.206730,-0.243659,-0.156625,-0.220321
1192397654354804638!,lush-impartial-bumblebee,1.450000,2.279260,2.966771,0.000000,2.966771,3.726748,0.199965,0.000000,0.199965,-0.243667,-0.156646,-0.220294
1192397654354804638!,lush-impartial-bumblebee,1.460000,2.279260,2.968738,0.000000,2.968738,3.726748,0.193421,0.000000,0.193421,-0.243674,-0.156666,-0.220268
1192397654354804638!,lush-impartial-bumblebee,1.470000,2.279260,2.970640,0.000000,2.970640,3.726748,0.187091,0.000000,0.187091,-0.243682,-0.156686,-0.220242
1192397654354804638!,lush-impartial-bumblebee,1.480000,2.279260,2.972481,0.000000,2.972481,3.726748,0.180968,0.000000,0.180968,-0.243689,-0.156705,-0.220218
1192397654354804638!,lush-impartial-bumblebee,1.490000,2.279260,2.974261,0.000000,2.974261,3.726748,0.175046,0.000000,0.175046,-0.243696,-0.156724,-0.220194
1192397654354804638!,lush-impartial-bumblebee,1.500000,2.279260,2.975982,0.000000,2.975982,3.726748,0.169317,0.000000,0.169317,-0.243702,-0.156742,-0.220171
1192397654354804638!,lush-impartial-bumblebee,1.510000,2.279260,2.977648,0.000000,2.977648,3.726748,0.163776,0.000000,0.163776,-0.243709,-0.156759,-0.220149
1192397654354804638!,lush-impartial-bumblebee,1.520000,2.279260,2.979259,0.000000,2.979259,3.726748,0.158416,0.000000,0.158416,-0.243715,-0.156776,-0.220127
1192397654354804638!,lush-impartial-bumblebee,1.530000,2.279260,2.980817,0.000000,2.980817,3.726748,0.153231,0.000000,0.153231,-0.243721,-0.156792,-0.220106
1192397654354804638!,lush-impartial-bumblebee,1.540000,2.279260,2.982324,0.000000,2.982324,3.726748,0.148216,0.000000,0.148216,-0.243727,-0.156808,-0.220086
1192397654354804638!,lush-impartial-bumblebee,1.550000,2.279260,2.983782,0.000000,2.983782,3.726748,0.143366,0.000000,0.143366,-0.243732,-0.156823,-0.220067
1192397654354804638!,lush-impartial-bumblebee,1.560000,2.279260,2.985192,0.000000,2.985192,3.726748,0.138674,0.000000,0.138674,-0.243738,-0.156838,-0.220048
1192397654354804638!,lush-impartial-bumblebee,1.570000,2.279260,2.986556,0.000000,2.986556,3.726748,0.134135,0.000000,0.134135,-0.243743,-0.156852,-0.220030
1192397654354804638!,lush-impartial-bumblebee,1.580000,2.279260,2.987876,0.000000,2.987876,3.726748,0.129745,0.000000,0.129745,-0.243748,-0.156866,-0.220012
1192397654354804638!,lush-impartial-bumblebee,1.590000,2.279260,2.989152,0.000000,2.989152,3.726748,0.125499,0.000000,0.125499,-0.243753,-0.156879,-0.219995
1192397654354804638!,lush-impartial-bumblebee,1.600000,2.279260,2.990387,0.000000,2.990387,3.726748,0.121392,0.000000,0.121392,-0.243758,-0.156892,-0.219979
1192397654354804638!,lush-impartial-bumblebee,1.610000,2.279260,2.991581,0.000000,2.991581,3.726748,0.117419,0.000000,0.117419,-0.243762,-0.156904,-0.219963
1192397654354804638!,lush-impartial-bumblebee,1.620000,2.279260,2.992736,0.000000,2.992736,3.726748,0.113576,0.000000,0.113576,-0.243767,-0.156916,-0.219947
