ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
658749294739153701!,talented-ruddy-butterfly,0.100000,0.993980,-0.690976,1.013847,-1.690779,0.651315,-0.758808,17.165443,-19.936481,-43.131025,-21.134605,-9.282858,-7.967849,2.034260,1.652772,0.138656
658749294739153701!,talented-ruddy-butterfly,0.110000,1.106189,-1.018099,0.533229,-1.837682,0.546033,-0.837764,2.109625,-44.935090,-51.802488,-7.245797,-11.900981,-7.756759,2.363059,0.887375,-0.267350
658749294739153701!,talented-ruddy-butterfly,0.120000,0.968846,-1.532741,0.009615,-1.815364,0.424433,-0.905459,-31.813518,-54.642303,-51.351245,11.669435,-12.698114,-5.952223,2.597683,-0.902498,-0.856938
658749294739153701!,talented-ruddy-butterfly,0.130000,0.469031,-1.995513,-0.449433,-1.600007,0.310879,-0.950449,-66.802552,-33.673826,-39.319973,30.147651,-10.601437,-3.467587,2.693565,-3.388032,-1.461824
658749294739153701!,talented-ruddy-butterfly,0.140000,-0.271971,-2.114470,-0.734173,-1.227696,0.232728,-0.972542,-76.923760,11.437028,-17.420568,42.451120,-5.848871,-1.399624,2.652821,-5.210548,-1.740893
658749294739153701!,talented-ruddy-butterfly,0.150000,-0.948671,-1.768024,-0.775975,-0.783049,0.204672,-0.978831,-53.976413,55.672002,8.535767,44.711741,-0.407760,-0.085262,2.248770,-4.894887,-1.544627
658749294739153701!,talented-ruddy-butterfly,0.160000,-1.292168,-1.074370,-0.580669,-0.371683,0.215731,-0.976453,-12.356743,79.009232,29.823245,36.300274,2.712664,0.599319,1.153252,-2.312322,-1.259696
658749294739153701!,talented-ruddy-butterfly,0.170000,-1.215096,-0.280044,-0.233865,-0.087207,0.229728,-0.973255,27.810950,76.024548,38.812210,20.046024,0.909168,0.214601,-0.162336,1.078705,-1.290227
658749294739153701!,talented-ruddy-butterfly,0.180000,-0.803084,0.371265,0.132246,0.017487,0.196920,-0.980419,52.793132,51.888295,33.658209,1.298815,-6.487600,-1.303056,-0.831639,3.520868,-1.376936
658749294739153701!,talented-ruddy-butterfly,0.190000,-0.233859,0.725419,0.395639,-0.051583,0.071133,-0.997467,58.430139,18.548448,18.490729,-13.808987,-18.015470,-1.284757,-1.032791,4.526655,-1.205980
658749294739153701!,talented-ruddy-butterfly,0.200000,0.309634,0.755107,0.482214,-0.229888,-0.173592,-0.984818,47.989548,-11.391486,-1.140816,-19.999557,-30.314349,5.343470,-1.397363,4.698336,-0.933395
658749294739153701!,talented-ruddy-butterfly,0.210000,0.694923,0.541003,0.375240,-0.406522,-0.518521,-0.855065,28.056327,-29.228630,-19.038245,-13.339532,-36.990175,22.431255,-1.971217,4.536418,-0.698783
658749294739153701!,talented-ruddy-butterfly,0.220000,0.872593,0.226216,0.136902,-0.451102,-0.861490,-0.507774,8.431143,-31.551362,-25.651255,5.468290,-28.041357,47.575039,-2.329738,4.078078,-0.398430
658749294739153701!,talented-ruddy-butterfly,0.230000,0.906090,-0.055648,-0.066466,-0.288316,-0.996952,0.078012,0.835157,-24.496018,-11.039592,25.140725,5.193789,66.374179,-1.774016,3.047316,0.196762
658749294739153701!,talented-ruddy-butterfly,0.240000,0.938393,-0.298904,-0.022286,-0.021242,-0.701025,0.713136,7.281479,-26.250843,21.547795,23.109038,54.333692,53.410971,0.517335,1.183309,1.255826
658749294739153701!,talented-ruddy-butterfly,0.250000,1.012363,-0.672413,0.315867,0.045148,0.018250,0.999833,5.511012,-49.720120,42.511982,-13.805360,81.995350,-1.496674,4.550445,-1.123301,2.513544
658749294739153701!,talented-ruddy-butterfly,0.260000,0.900771,-1.303803,0.652655,-0.335073,0.751215,0.660058,-31.012548,-72.156234,19.524187,-59.212494,55.125469,-62.738511,8.393563,-3.004848,3.234176
658749294739153701!,talented-ruddy-butterfly,0.270000,0.299136,-1.973177,0.564991,-1.009164,0.994362,-0.106036,-87.415144,-53.878639,-37.286098,-67.703151,-8.670463,-81.307806,9.315560,-4.441975,2.995658
658749294739153701!,talented-ruddy-butterfly,0.280000,-0.753519,-2.226830,-0.054841,-1.511394,0.626497,-0.779424,-116.696494,7.623717,-81.585255,-26.665107,-59.152323,-47.546287,6.192644,-5.824500,1.937392
658749294739153701!,talented-ruddy-butterfly,0.290000,-1.834738,-1.833055,-0.889912,-1.505481,-0.027293,-0.999627,-94.105563,69.639664,-79.755032,28.248252,-64.218000,1.753338,1.276791,-6.578172,0.613621
658749294739153701!,talented-ruddy-butterfly,0.300000,-2.531788,-0.998971,-1.534561,-1.073392,-0.566066,-0.824360,-44.884532,93.226051,-47.731840,55.072508,-40.769390,27.995268,-1.803611,-5.993336,-0.218653
658749294739153701!,talented-ruddy-butterfly,0.310000,-2.767804,-0.102546,-1.859615,-0.521106,-0.859667,-0.510854,-4.696195,83.716056,-18.774782,53.168413,-18.549711,31.215514,-2.589296,-4.676421,-0.412576
658749294739153701!,talented-ruddy-butterfly,0.320000,-2.691786,0.635567,-1.960881,-0.046913,-0.975767,-0.218812,17.627663,63.259691,-3.162009,40.994917,-5.801259,25.869996,-2.361482,-3.423014,-0.287473
658749294739153701!,talented-ruddy-butterfly,0.330000,-2.456341,1.168956,-1.956267,0.302974,-0.999943,0.010663,28.028129,43.388381,3.064529,28.972771,0.209353,19.631767,-1.885172,-2.454886,-0.079647
658749294739153701!,talented-ruddy-butterfly,0.340000,-2.149433,1.518820,-1.914508,0.546806,-0.983186,0.182609,32.475187,26.629211,4.781447,19.935927,2.726963,14.682208,-1.403587,-1.726988,0.116233
658749294739153701!,talented-ruddy-butterfly,0.350000,-1.813786,1.714667,-1.864882,0.715973,-0.949997,0.312258,34.018748,12.545531,4.925146,14.034054,3.701267,11.260542,-0.959246,-1.150499,0.265838
658749294739153701!,talented-ruddy-butterfly,0.360000,-1.472647,1.779641,-1.814974,0.840060,-0.910222,0.414121,33.630257,0.460500,4.985447,10.896951,4.160851,9.145401,-0.536293,-0.655626,0.355969
658749294739153701!,talented-ruddy-butterfly,0.370000,-1.145210,1.732689,-1.761473,0.945149,-0.865963,0.500108,31.241782,-9.783822,5.715363,10.191016,4.665752,8.078992,-0.119371,-0.205478,0.390126
658749294739153701!,talented-ruddy-butterfly,0.380000,-0.853515,1.593910,-1.695223,1.053977,-0.814902,0.579599,26.433824,-17.798687,7.588397,11.579709,5.563750,7.822500,0.284492,0.209297,0.393112
658749294739153701!,talented-ruddy-butterfly,0.390000,-0.623611,1.389127,-1.602547,1.184962,-0.751791,0.659401,18.845637,-22.757556,11.071254,14.519244,7.108476,8.104463,0.654240,0.589623,0.400413
658749294739153701!,talented-ruddy-butterfly,0.400000,-0.483697,1.154833,-1.464657,1.349043,-0.669082,0.743188,8.513973,-23.332000,16.698162,18.006605,9.495989,8.549106,0.983730,0.950162,0.428514
658749294739153701!,talented-ruddy-butterfly,0.410000,-0.457192,0.944863,-1.257734,1.544139,-0.557658,0.830071,-3.456477,-17.408626,24.856029,20.412598,12.821011,8.613419,1.301913,1.325079,0.451994
658749294739153701!,talented-ruddy-butterfly,0.420000,-0.545025,0.837693,-0.957230,1.748784,-0.408625,0.912702,-13.409861,-2.428844,35.153592,19.542741,16.904132,7.568139,1.654318,1.740557,0.410081
658749294739153701!,talented-ruddy-butterfly,0.430000,-0.691328,0.929170,-0.550087,1.919145,-0.217594,0.976039,-13.608975,21.792265,45.579708,13.347786,20.995997,4.680749,2.030136,2.139736,0.239635
658749294739153701!,talented-ruddy-butterfly,0.440000,-0.749362,1.279814,-0.053571,1.998058,0.008175,0.999967,5.312586,47.252884,52.451862,1.587273,23.666999,-0.193496,2.239853,2.260999,-0.086787
658749294739153701!,talented-ruddy-butterfly,0.450000,-0.516614,1.816614,0.475417,1.942610,0.245311,0.969444,43.318340,56.065470,52.051450,-12.694529,23.320069,-5.900985,1.883351,1.628355,-0.552553
658749294739153701!,talented-ruddy-butterfly,0.460000,0.111028,2.293421,0.954863,1.756819,0.458683,0.888600,80.764433,34.603413,43.598552,-23.842019,19.422941,-10.025857,0.654087,-0.059488,-1.085744
658749294739153701!,talented-ruddy-butterfly,0.470000,0.992242,2.443631,1.319723,1.498773,0.618735,0.785600,91.520180,-5.896586,30.220275,-27.142689,13.113110,-10.327826,-1.047762,-2.217460,-1.495698
658749294739153701!,talented-ruddy-butterfly,0.480000,1.824218,2.213505,1.547149,1.252655,0.712902,0.701263,72.043673,-37.821106,16.479445,-21.798668,6.314544,-6.419346,-2.234987,-3.599102,-1.534535
658749294739153701!,talented-ruddy-butterfly,0.490000,2.387985,1.764204,1.652365,1.086809,0.744428,0.667702,40.094750,-49.096822,5.449080,-11.473162,0.315284,-0.351513,-2.445892,-3.686477,-1.165753
658749294739153701!,talented-ruddy-butterfly,0.500000,2.633206,1.275976,1.665370,1.024391,0.722422,0.691452,9.246054,-46.442311,-2.466880,-1.383156,-4.682672,4.892406,-1.984948,-2.901971,-0.573110
658749294739153701!,talented-ruddy-butterfly,0.510000,2.593522,0.845499,1.613574,1.044751,0.656739,0.754118,-16.605108,-38.187079,-7.811183,5.062527,-8.529790,7.428352,-1.288852,-1.718816,-0.043446
658749294739153701!,talented-ruddy-butterfly,0.520000,2.325356,0.509314,1.522864,1.105978,0.562657,0.826691,-36.235869,-27.922734,-10.318913,6.934667,-10.351016,7.045038,-0.617392,-0.344336,0.154554
658749294739153701!,talented-ruddy-butterfly,0.530000,1.900818,0.286078,1.425474,1.165878,0.465756,0.884913,-47.713803,-15.866461,-9.151535,4.968222,-9.099104,4.789126,-0.034097,1.048314,0.025361
658749294739153701!,talented-ruddy-butterfly,0.540000,1.411685,0.194137,1.358900,1.192743,0.397496,0.917604,-48.999671,-1.920064,-4.235305,0.446108,-4.688932,2.031192,0.478363,2.124534,-0.129135
658749294739153701!,talented-ruddy-butterfly,0.550000,0.960606,0.245684,1.353397,1.165312,0.383014,0.923743,-39.904018,12.385730,2.875395,-5.886199,1.572373,-0.651957,0.940743,2.643626,-0.088293
658749294739153701!,talented-ruddy-butterfly,0.560000,0.644270,0.430953,1.417254,1.065378,0.430601,0.902542,-21.917599,24.088284,9.396142,-14.064406,7.679668,-3.663952,1.395793,2.669963,0.063063
658749294739153701!,talented-ruddy-butterfly,0.570000,0.544240,0.702738,1.529336,0.874744,0.529689,0.848192,3.095915,28.692169,12.273759,-23.870237,11.836065,-7.391517,1.883719,2.333492,0.131229
658749294739153701!,talented-ruddy-butterfly,0.580000,0.712940,0.959207,1.640277,0.584981,0.654952,0.755670,30.742630,20.064207,9.122477,-33.510823,12.978913,-11.249041,2.369979,1.585581,-0.002791
658749294739153701!,talented-ruddy-butterfly,0.590000,1.128158,1.045734,1.685085,0.215173,0.775692,0.631111,50.441310,-5.240664,-0.572655,-39.447730,11.183199,-13.745150,2.731910,0.245552,-0.361541
658749294739153701!,talented-ruddy-butterfly,0.600000,1.640036,0.822567,1.607469,-0.176903,0.868097,0.496395,48.589729,-39.983170,-14.551915,-37.925768,7.708552,-13.480747,2.855434,-1.684271,-0.862830
658749294739153701!,talented-ruddy-butterfly,0.610000,2.001978,0.283285,1.387926,-0.505981,0.924848,0.380336,20.938579,-65.637193,-28.384341,-27.263786,4.208918,-10.234652,2.756956,-3.620438,-1.292283
658749294739153701!,talented-ruddy-butterfly,0.620000,2.009150,-0.396439,1.052987,-0.689273,0.952150,0.305630,-19.874579,-66.449326,-37.413946,-9.179551,1.674853,-5.217779,2.497988,-4.510386,-1.404180
658749294739153701!,talented-ruddy-butterfly,0.630000,1.626721,-0.960346,0.667390,-0.678062,0.960584,0.277992,-54.519633,-43.162481,-38.529668,11.178751,0.202355,-0.699226,1.939843,-3.665710,-1.208526
658749294739153701!,talented-ruddy-butterfly,0.640000,0.982712,-1.227838,0.313764,-0.484528,0.960536,0.278155,-71.196886,-8.757900,-31.269312,27.175301,-0.252653,0.872472,0.984557,-1.425525,-1.036981
658749294739153701!,talented-ruddy-butterfly,0.650000,0.274730,-1.155088,0.068023,-0.176685,0.963047,0.269333,-67.555275,23.296714,-17.337981,33.906118,0.564654,-2.019015,0.079895,1.092700,-1.070718
658749294739153701!,talented-ruddy-butterfly,0.660000,-0.310792,-0.809668,-0.020200,0.147179,0.977876,0.209184,-47.672026,44.485159,-0.460500,30.147121,1.990406,-9.304593,-0.329541,2.889397,-1.090246
658749294739153701!,talented-ruddy-butterfly,0.670000,-0.651187,-0.318653,0.053769,0.390598,0.998101,0.061604,-19.815476,51.719863,14.281546,17.829388,1.214526,-19.677637,-0.500173,3.784500,-0.943901
658749294739153701!,talented-ruddy-butterfly,0.680000,-0.711370,0.178924,0.241841,0.481229,0.981428,-0.191833,7.180406,45.848527,21.703760,0.054310,-5.923149,-30.303201,-0.862322,4.148606,-0.741497
658749294739153701!,talented-ruddy-butterfly,0.690000,-0.537280,0.564890,0.446581,0.385956,0.848050,-0.529917,26.124527,30.124353,17.321875,-18.276818,-22.263150,-35.628737,-1.473419,4.278032,-0.572921
658749294739153701!,talented-ruddy-butterfly,0.700000,-0.235247,0.770176,0.541104,0.139875,0.510854,-0.859667,32.462996,11.106428,0.340716,-28.459006,-45.553629,-27.070079,-2.094997,4.204674,-0.381640
658749294739153701!,talented-ruddy-butterfly,0.710000,0.071747,0.810842,0.431990,-0.122017,-0.048889,-0.998804,28.022273,-1.400159,-21.065626,-20.356454,-63.882911,3.126898,-2.286838,3.729878,-0.005840
658749294739153701!,talented-ruddy-butterfly,0.720000,0.331289,0.787796,0.166655,-0.198559,-0.676171,-0.736745,25.190704,-1.496494,-27.412391,7.283544,-54.985863,50.465021,-1.314689,2.468227,0.768624
658749294739153701!,talented-ruddy-butterfly,0.730000,0.644363,0.776524,-0.000521,0.012244,-0.999337,-0.036396,39.644095,-1.779252,-0.541942,32.128878,-3.033705,83.297010,1.656928,0.184090,1.975685
658749294739153701!,talented-ruddy-butterfly,0.740000,1.156253,0.628455,0.215770,0.288614,-0.679928,0.733279,60.563359,-31.005946,43.178388,17.105667,64.272710,59.596365,6.283607,-2.517621,3.001240
658749294739153701!,talented-ruddy-butterfly,0.750000,1.717059,0.033636,0.729604,0.191538,0.129636,0.991562,44.346463,-86.427492,52.274040,-36.851638,86.358492,-11.290435,10.032579,-4.685950,2.903797
658749294739153701!,talented-ruddy-butterfly,0.760000,1.848961,-1.017878,1.049644,-0.416968,0.829505,0.558500,-22.512123,-115.888706,6.454120,-77.358455,46.066062,-68.418996,10.250281,-6.287098,1.576249
658749294739153701!,talented-ruddy-butterfly,0.770000,1.263051,-2.057236,0.806156,-1.167715,0.983023,-0.183481,-92.158988,-84.460707,-53.492689,-64.600106,-13.402227,-71.804363,6.922966,-7.302800,-0.211739
658749294739153701!,talented-ruddy-butterfly,0.780000,0.197617,-2.585685,0.114238,-1.589167,0.660025,-0.751243,-115.395498,-19.666404,-79.690277,-16.678931,-44.829229,-39.385940,2.990970,-7.369840,-1.491556
658749294739153701!,talented-ruddy-butterfly,0.790000,-0.864486,-2.516671,-0.636035,-1.543115,0.191375,-0.981517,-93.875086,30.518913,-66.960182,24.203174,-44.626580,-8.701231,0.735130,-6.286542,-1.808332
658749294739153701!,talented-ruddy-butterfly,0.800000,-1.632227,-2.090172,-1.178480,-1.199041,-0.202947,-0.979190,-59.422957,51.700565,-40.879042,42.258372,-32.891838,6.817165,-0.003680,-4.839755,-1.530928
658749294739153701!,talented-ruddy-butterfly,0.810000,-2.077732,-1.550695,-1.468510,-0.757695,-0.475953,-0.879471,-30.694324,54.474753,-17.811580,44.577606,-21.831232,11.814644,-0.064474,-3.599372,-1.106829
658749294739153701!,talented-ruddy-butterfly,0.820000,-2.280646,-1.024934,-1.559531,-0.332118,-0.654032,-0.756467,-10.803953,49.869234,-1.165929,39.837535,-14.115796,12.204357,0.069586,-2.691491,-0.734745
658749294739153701!,talented-ruddy-butterfly,0.830000,-2.319748,-0.556779,-1.511143,0.031573,-0.769251,-0.638947,2.323498,43.388303,10.192066,32.574082,-9.218019,11.097910,0.230854,-2.061073,-0.457785
658749294739153701!,talented-ruddy-butterfly,0.840000,-2.250239,-0.153561,-1.368432,0.318050,-0.845341,-0.534227,11.151628,37.048884,17.825864,24.569554,-6.205850,9.819908,0.379429,-1.625144,-0.267499
658749294739153701!,talented-ruddy-butterfly,0.850000,-2.105660,0.189348,-1.163025,0.523171,-0.897535,-0.440943,17.485823,31.311279,22.771456,16.385929,-4.377289,8.909939,0.515211,-1.316631,-0.146282
658749294739153701!,talented-ruddy-butterfly,0.860000,-1.904656,0.477534,-0.919005,0.646330,-0.935421,-0.353535,22.481422,25.980027,25.536007,8.143359,-3.256387,8.616090,0.644847,-1.089584,-0.079157
658749294739153701!,talented-ruddy-butterfly,0.870000,-1.657109,0.712501,-0.657437,0.686869,-0.964278,-0.264891,26.728471,20.545211,26.197731,-0.154169,-2.499122,9.097498,0.773707,-0.910697,-0.055356
658749294739153701!,talented-ruddy-butterfly,0.880000,-1.369797,0.890042,-0.400465,0.644286,-0.986074,-0.166308,30.221635,14.362093,24.439737,-8.443354,-1.769426,10.491309,0.905423,-0.749420,-0.066750
658749294739153701!,talented-ruddy-butterfly,0.890000,-1.054629,0.998325,-0.176459,0.519976,-0.998798,-0.049023,32.242534,6.943821,19.562427,-16.334761,-0.630661,12.849031,1.038425,-0.565284,-0.104059
658749294739153701!,talented-ruddy-butterfly,0.900000,-0.732336,1.025897,-0.021327,0.322714,-0.995354,0.096282,31.462430,-1.559199,10.544646,-22.709755,1.547137,15.994212,1.160942,-0.292706,-0.153642
658749294739153701!,talented-ruddy-butterfly,0.910000,-0.438529,0.968305,0.019174,0.079200,-0.961529,0.274703,26.405041,-9.693612,-3.325225,-24.998483,5.486730,19.204928,1.233769,0.179833,-0.190572
658749294739153701!,talented-ruddy-butterfly,0.920000,-0.218986,0.844124,-0.099739,-0.148741,-0.877090,0.480325,16.783987,-14.330510,-20.742681,-18.837643,11.510158,21.017938,1.188017,1.011984,-0.175580
658749294739153701!,talented-ruddy-butterfly,0.930000,-0.107543,0.708324,-0.387718,-0.251625,-0.723513,0.690310,5.509495,-11.753679,-35.710240,0.276883,18.807609,19.712225,0.965742,2.341271,-0.060686
658749294739153701!,talented-ruddy-butterfly,0.940000,-0.088539,0.639784,-0.765482,-0.096252,-0.497843,0.867267,-0.788707,-1.357555,-36.752245,31.718604,25.251979,14.495539,0.571698,4.120716,0.194139
658749294739153701!,talented-ruddy-butterfly,0.950000,-0.076698,0.689077,-1.031022,0.390303,-0.220113,0.975474,4.263877,10.454325,-12.342457,63.497092,28.790540,6.496495,0.061398,5.878468,0.598844
658749294739153701!,talented-ruddy-butterfly,0.960000,0.037964,0.810959,-0.919284,1.100227,0.075390,0.997154,18.538685,12.068035,36.854187,72.677740,29.094992,-2.199725,-0.538902,6.613908,1.112240
658749294739153701!,talented-ruddy-butterfly,0.970000,0.276749,0.869129,-0.282275,1.698280,0.360935,0.932591,27.520891,-1.143620,87.718368,39.442254,27.907890,-10.801032,-1.117334,5.259150,1.573470
658749294739153701!,talented-ruddy-butterfly,0.980000,0.518094,0.794014,0.707659,1.775882,0.626832,0.779154,19.789027,-11.305969,102.639416,-27.301540,26.234476,-21.105734,-0.988268,2.525280,1.558861
658749294739153701!,talented-ruddy-butterfly,0.990000,0.704550,0.735944,1.595938,1.189185,0.856832,0.515596,23.497709,1.750470,68.047117,-85.864597,19.836400,-32.964687,0.933606,1.758845,0.533982
658749294739153701!,talented-ruddy-butterfly,1.000000,1.146973,0.728502,1.988108,0.187677,0.988863,0.148831,68.395684,-12.969374,8.562825,-106.026315,5.987627,-39.782873,4.090355,3.241400,-1.212964
658749294739153701!,talented-ruddy-butterfly,1.010000,1.925839,0.177384,1.791795,-0.813591,0.969723,-0.244207,71.537796,-103.127394,-43.871390,-87.516638,-9.566450,-37.987416,5.693791,2.079065,-2.896595
658749294739153701!,talented-ruddy-butterfly,1.020000,2.156762,-1.201443,1.201175,-1.496154,0.820697,-0.571364,-36.994723,-154.842887,-69.566559,-49.230132,-20.107091,-28.881438,3.220345,-4.436397,-4.148805
658749294739153701!,talented-ruddy-butterfly,1.030000,1.264431,-2.434546,0.514860,-1.772622,0.627097,-0.778941,-128.024819,-78.935768,-66.827840,-9.635542,-18.718451,-15.069549,-0.815460,-9.622923,-4.030463
658749294739153701!,talented-ruddy-butterfly,1.040000,-0.017997,-2.716989,-0.028336,-1.717043,0.498344,-0.866979,-115.817700,17.274425,-42.187735,18.035683,-6.784164,-3.899576,-2.124107,-8.490862,-2.609728
658749294739153701!,talented-ruddy-butterfly,1.050000,-0.935874,-2.264514,-0.317329,-1.478764,0.481095,-0.876669,-63.936320,66.217206,-16.044916,28.516924,3.861721,2.119220,-1.869681,-4.432192,-1.325155
658749294739153701!,talented-ruddy-butterfly,1.060000,-1.348948,-1.519231,-0.403227,-1.194252,0.533986,-0.845494,-18.639136,78.612224,-1.363855,28.339395,7.434611,4.695452,-1.980040,-0.471859,-0.864917
658749294739153701!,talented-ruddy-butterfly,1.070000,-1.384632,-0.767397,-0.400147,-0.942865,0.590578,-0.806980,10.406043,69.586920,1.955357,22.173179,4.540766,3.323101,-2.322734,2.082261,-0.796333
658749294739153701!,talented-ruddy-butterfly,1.080000,-1.198024,-0.167381,-0.398077,-0.767453,0.601427,-0.798928,25.588461,49.329845,-1.508774,13.206917,-1.971398,-1.484055,-2.146004,2.967476,-0.521099
658749294739153701!,talented-ruddy-butterfly,1.090000,-0.905987,0.213395,-0.445673,-0.674361,0.540261,-0.841497,31.380269,26.311762,-8.127581,5.826356,-10.228501,-6.566939,-1.471637,2.873227,-0.131446
658749294739153701!,talented-ruddy-butterfly,1.100000,-0.590137,0.370360,-0.565580,-0.629338,0.391146,-0.920329,30.261144,4.934982,-15.959157,3.799610,-19.655636,-8.353777,-0.587790,2.523708,0.102522
658749294739153701!,talented-ruddy-butterfly,1.110000,-0.321453,0.330143,-0.760746,-0.568201,0.146296,-0.989241,21.854894,-12.696801,-22.775005,9.127347,-29.002809,-4.289142,0.437310,2.195188,0.127514
658749294739153701!,talented-ruddy-butterfly,1.120000,-0.176067,0.146413,-1.002973,-0.415927,-0.179791,-0.983705,5.676111,-23.033393,-24.755089,21.714909,-35.284568,6.448945,1.592992,1.898133,0.008554
658749294739153701!,talented-ruddy-butterfly,1.130000,-0.220465,-0.082941,-1.219979,-0.114117,-0.536381,-0.843976,-15.373391,-20.858618,-17.216275,38.224253,-34.569885,21.970560,2.782223,1.540361,-0.180484
658749294739153701!,talented-ruddy-butterfly,1.140000,-0.467234,-0.212291,-1.299837,0.341578,-0.838138,-0.545458,-33.154136,-2.519225,2.576772,51.193177,-24.234434,37.238053,3.858665,0.992388,-0.411203
658749294739153701!,talented-ruddy-butterfly,1.150000,-0.824454,-0.086171,-1.130058,0.865988,-0.992224,-0.124467,-35.371727,29.347199,31.375259,50.770183,-5.721158,45.607770,4.737082,0.110720,-0.717133
658749294739153701!,talented-ruddy-butterfly,1.160000,-1.077063,0.371817,-0.672465,1.286312,-0.945912,0.324424,-10.972881,61.007959,57.844136,30.561417,14.689453,42.829467,5.419906,-1.285918,-1.154005
658749294739153701!,talented-ruddy-butterfly,1.170000,-0.955765,1.040306,-0.028141,1.413821,-0.721093,0.692838,37.405163,67.773124,66.864913,-5.390296,29.409526,30.608922,5.909813,-3.378263,-1.724067
658749294739153701!,talented-ruddy-butterfly,1.180000,-0.345682,1.564490,0.570923,1.164696,-0.398012,0.917380,81.244102,31.324058,49.297516,-41.919570,34.749601,15.076373,6.101162,-5.995077,-2.304375
658749294739153701!,talented-ruddy-butterfly,1.190000,0.508022,1.567727,0.867436,0.634549,-0.064202,0.997937,81.738933,-31.001576,8.550736,-59.190086,32.452334,2.087811,5.892535,-8.059240,-2.678998
658749294739153701!,talented-ruddy-butterfly,1.200000,1.108236,1.019733,0.714793,0.100384,0.227697,0.973732,32.988655,-71.639202,-37.059691,-41.661476,26.519341,-6.201264,5.104473,-7.800838,-2.687817
658749294739153701!,talented-ruddy-butterfly,1.210000,1.131115,0.317413,0.214035,-0.081290,0.459736,0.888056,-26.351815,-60.132858,-56.533891,9.290654,19.071655,-9.873174,3.717450,-3.858819,-2.377087
658749294739153701!,talented-ruddy-butterfly,1.220000,0.703514,-0.070338,-0.235185,0.274399,0.629184,0.777256,-54.121578,-13.575781,-27.616143,58.596925,12.235299,-9.904398,2.506748,2.453910,-2.030360
658749294739153701!,talented-ruddy-butterfly,1.230000,0.209429,0.027547,-0.213100,0.933897,0.749294,0.662238,-40.509955,32.290646,31.269931,65.753582,9.632862,-10.899166,2.246218,7.866723,-1.972534
658749294739153701!,talented-ruddy-butterfly,1.240000,0.011899,0.473169,0.381261,1.402454,0.853550,0.521011,3.340020,52.568129,80.851971,21.759528,9.917819,-16.247947,2.459447,10.160252,-1.986699
658749294739153701!,talented-ruddy-butterfly,1.250000,0.306609,0.945721,1.253745,1.266553,0.949429,0.313982,54.900276,35.601426,83.744604,-49.550447,8.429618,-25.489732,2.411903,8.753230,-1.970774
658749294739153701!,talented-ruddy-butterfly,1.260000,1.056611,1.062632,1.878083,0.492383,0.999901,0.014057,90.263869,-18.966620,34.931206,-98.676060,0.498486,-35.459388,2.399975,5.791476,-2.287110
658749294739153701!,talented-ruddy-butterfly,1.270000,1.943546,0.481054,1.923639,-0.518748,0.939079,-0.343701,75.665767,-98.781306,-24.024764,-96.796440,-13.253103,-36.210895,2.019486,2.809257,-2.979999
