ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213111633856013241!,rebel-wine-beetle,0.100000,1.613682,-1.359448,0.745579,-1.855832,-6.609143,-0.712173,-5.705655,-2.292241,-0.189800,-0.063214,0.029021,-0.079723
213111633856013241!,rebel-wine-beetle,0.110000,1.545916,-1.364895,0.687634,-1.878073,-6.908304,-0.403226,-5.865361,-2.147531,-0.185623,-0.064038,0.022938,-0.083039
213111633856013241!,rebel-wine-beetle,0.120000,1.475361,-1.367232,0.628310,-1.898743,-7.167085,-0.096714,-5.985040,-1.980499,-0.180879,-0.064556,0.016569,-0.086797
213111633856013241!,rebel-wine-beetle,0.130000,1.402450,-1.366496,0.568038,-1.917637,-7.383299,0.204431,-6.062169,-1.795721,-0.175626,-0.064787,0.009958,-0.090954
213111633856013241!,rebel-wine-beetle,0.140000,1.327641,-1.362758,0.507276,-1.934598,-7.555432,0.497296,-6.094801,-1.598133,-0.169963,-0.064778,0.003164,-0.095432
213111633856013241!,rebel-wine-beetle,0.150000,1.251402,-1.356124,0.446494,-1.949524,-7.682798,0.779098,-6.081582,-1.392848,-0.164027,-0.064605,-0.003749,-0.100125
213111633856013241!,rebel-wine-beetle,0.160000,1.174197,-1.346717,0.386174,-1.962363,-7.765633,1.047335,-6.021613,-1.184996,-0.157974,-0.064362,-0.010710,-0.104908
213111633856013241!,rebel-wine-beetle,0.170000,1.096479,-1.334681,0.326806,-1.973119,-7.805219,1.299800,-5.914466,-0.979608,-0.151973,-0.064158,-0.017659,-0.109650
213111633856013241!,rebel-wine-beetle,0.180000,1.018678,-1.320189,0.268870,-1.981845,-7.803838,1.534535,-5.760126,-0.781457,-0.146192,-0.064119,-0.024557,-0.114221
213111633856013241!,rebel-wine-beetle,0.190000,0.941159,-1.303456,0.212796,-1.988647,-7.764556,1.749712,-5.558972,-0.594840,-0.140785,-0.064383,-0.031397,-0.118501
213111633856013241!,rebel-wine-beetle,0.200000,0.864246,-1.284702,0.159005,-1.993669,-7.691148,1.943813,-5.311233,-0.423596,-0.135883,-0.065076,-0.038182,-0.122387
213111633856013241!,rebel-wine-beetle,0.210000,0.788219,-1.264153,0.107919,-1.997086,-7.588043,2.115425,-5.016874,-0.271103,-0.131590,-0.066315,-0.044938,-0.125800
213111633856013241!,rebel-wine-beetle,0.220000,0.713319,-1.242043,0.059970,-1.999101,-7.460201,2.262995,-4.675467,-0.140258,-0.127981,-0.068209,-0.051717,-0.128681
213111633856013241!,rebel-wine-beetle,0.230000,0.639744,-1.218624,0.015607,-1.999939,-7.312966,2.384551,-4.286036,-0.033447,-0.125104,-0.070859,-0.058592,-0.130994
213111633856013241!,rebel-wine-beetle,0.240000,0.567650,-1.194165,-0.024698,-1.999847,-7.151920,2.477369,-3.846947,0.047509,-0.122984,-0.074358,-0.065652,-0.132722
213111633856013241!,rebel-wine-beetle,0.250000,0.497150,-1.168969,-0.060438,-1.999087,-6.982706,2.537602,-3.355856,0.101457,-0.121627,-0.078786,-0.072992,-0.133859
213111633856013241!,rebel-wine-beetle,0.260000,0.428303,-1.143379,-0.091073,-1.997925,-6.810850,2.559873,-2.809739,0.128079,-0.121025,-0.084205,-0.080703,-0.134414
213111633856013241!,rebel-wine-beetle,0.270000,0.361121,-1.117807,-0.116023,-1.996632,-6.641511,2.536846,-2.205034,0.128133,-0.121159,-0.090652,-0.088854,-0.134401
213111633856013241!,rebel-wine-beetle,0.280000,0.295567,-1.092745,-0.134669,-1.995461,-6.479145,2.458781,-1.537932,0.103791,-0.121997,-0.098118,-0.097473,-0.133846
213111633856013241!,rebel-wine-beetle,0.290000,0.231566,-1.068799,-0.146352,-1.994638,-6.326994,2.313119,-0.804910,0.059059,-0.123491,-0.106525,-0.106517,-0.132787
213111633856013241!,rebel-wine-beetle,0.300000,0.169016,-1.046719,-0.150388,-1.994338,-6.186300,2.084248,-0.003461,0.000261,-0.125565,-0.115687,-0.115838,-0.131280
213111633856013241!,rebel-wine-beetle,0.310000,0.107820,-1.027426,-0.146072,-1.994659,-6.055152,1.753493,0.866805,-0.063478,-0.128107,-0.125258,-0.125124,-0.129409
213111633856013241!,rebel-wine-beetle,0.320000,0.047908,-1.012040,-0.132723,-1.995591,-5.927267,1.299516,1.800893,-0.119774,-0.130929,-0.134658,-0.133851,-0.127313
213111633856013241!,rebel-wine-beetle,0.330000,-0.010693,-1.001904,-0.109744,-1.996987,-5.789987,0.700627,2.787663,-0.153196,-0.133758,-0.142976,-0.141176,-0.125196
213111633856013241!,rebel-wine-beetle,0.340000,-0.067788,-0.998569,-0.076690,-1.998529,-5.622694,-0.062119,3.806253,-0.146059,-0.136203,-0.148868,-0.145834,-0.123348
213111633856013241!,rebel-wine-beetle,0.350000,-0.122937,-1.003738,-0.033392,-1.999721,-5.396570,-0.999221,4.821894,-0.080518,-0.137721,-0.150464,-0.146068,-0.122171
213111633856013241!,rebel-wine-beetle,0.360000,-0.175377,-1.019152,0.019894,-1.999901,-5.076530,-2.104667,5.783106,0.057527,-0.137612,-0.145338,-0.139590,-0.122183
213111633856013241!,rebel-wine-beetle,0.370000,-0.223987,-1.046372,0.082319,-1.998305,-4.627660,-3.346602,6.620430,0.272723,-0.135044,-0.130628,-0.123710,-0.124000
213111633856013241!,rebel-wine-beetle,0.380000,-0.267357,-1.086504,0.152284,-1.994194,-4.027771,-4.659631,7.248329,0.553510,-0.129121,-0.103432,-0.095763,-0.128290
213111633856013241!,rebel-wine-beetle,0.390000,-0.304054,-1.139695,0.226915,-1.987086,-3.282813,-5.941284,7.580613,0.865668,-0.119151,-0.061648,-0.053870,-0.135569
213111633856013241!,rebel-wine-beetle,0.400000,-0.332954,-1.204908,0.302583,-1.976978,-2.444508,-7.066144,7.541987,1.154326,-0.104798,-0.005171,0.001698,-0.146101
213111633856013241!,rebel-wine-beetle,0.410000,-0.353943,-1.279710,0.374720,-1.964583,-1.617575,-7.910449,7.088216,1.351991,-0.086326,0.062711,0.067021,-0.159725
213111633856013241!,rebel-wine-beetle,0.420000,-0.366910,-1.361131,0.440706,-1.950840,-0.920353,-8.383249,6.228358,1.407022,-0.065030,0.135385,0.135128,-0.175512
213111633856013241!,rebel-wine-beetle,0.430000,-0.374024,-1.445331,0.496543,-1.937381,-0.492599,-8.452079,5.010367,1.284138,-0.042602,0.202363,0.194531,-0.192278
213111633856013241!,rebel-wine-beetle,0.440000,-0.378468,-1.528397,0.539101,-1.925972,-0.415908,-8.150207,3.545529,0.992433,-0.021588,0.252542,0.233973,-0.208168
213111633856013241!,rebel-wine-beetle,0.450000,-0.383791,-1.607018,0.566605,-1.918061,-0.685773,-7.561391,1.980362,0.585009,-0.004639,0.277880,0.246274,-0.221204
213111633856013241!,rebel-wine-beetle,0.460000,-0.393089,-1.678831,0.578762,-1.914428,-1.214352,-6.790128,0.465863,0.140838,0.006244,0.276331,0.231196,-0.229832
213111633856013241!,rebel-wine-beetle,0.470000,-0.408335,-1.742486,0.576661,-1.915062,-1.866583,-5.934576,-0.872868,-0.262837,0.010301,0.252257,0.195279,-0.233390
213111633856013241!,rebel-wine-beetle,0.480000,-0.430103,-1.797535,0.562459,-1.919281,-2.509777,-5.071598,-1.958085,-0.573830,0.008161,0.214122,0.148683,-0.232250
213111633856013241!,rebel-wine-beetle,0.490000,-0.457842,-1.844140,0.538797,-1.926058,-3.049062,-4.253123,-2.763011,-0.772927,0.001442,0.171111,0.101301,-0.227559
213111633856013241!,rebel-wine-beetle,0.500000,-0.490351,-1.882783,0.508319,-1.934325,-3.438979,-3.509049,-3.302669,-0.867906,-0.007891,0.130444,0.060083,-0.220768
213111633856013241!,rebel-wine-beetle,0.510000,-0.526090,-1.914192,0.473491,-1.943143,-3.677230,-2.851657,-3.620186,-0.882141,-0.018096,0.096166,0.028153,-0.213195
213111633856013241!,rebel-wine-beetle,0.520000,-0.563478,-1.939524,0.436447,-1.951798,-3.787155,-2.280398,-3.769511,-0.842910,-0.027955,0.069534,0.005662,-0.205785
213111633856013241!,rebel-wine-beetle,0.530000,-0.601420,-1.959597,0.398580,-1.959881,-3.800693,-1.788389,-3.800405,-0.772886,-0.036850,0.049950,-0.008898,-0.199035
213111633856013241!,rebel-wine-beetle,0.540000,-0.639126,-1.975145,0.360842,-1.967179,-3.748219,-1.365749,-3.753614,-0.688531,-0.044583,0.036031,-0.017550,-0.193121
213111633856013241!,rebel-wine-beetle,0.550000,-0.676075,-1.986801,0.323838,-1.973608,-3.653957,-1.002226,-3.659259,-0.600427,-0.051195,0.026287,-0.022166,-0.188033
213111633856013241!,rebel-wine-beetle,0.560000,-0.711948,-1.995106,0.287924,-1.979166,-3.535222,-0.688584,-3.537994,-0.514699,-0.056833,0.019455,-0.024199,-0.183674
213111633856013241!,rebel-wine-beetle,0.570000,-0.746568,-2.000513,0.253294,-1.983896,-3.403510,-0.417085,-3.403220,-0.434507,-0.061662,0.014596,-0.024660,-0.179926
213111633856013241!,rebel-wine-beetle,0.580000,-0.779845,-2.003408,0.220035,-1.987859,-3.266079,-0.181461,-3.263284,-0.361210,-0.065835,0.011060,-0.024204,-0.176677
213111633856013241!,rebel-wine-beetle,0.590000,-0.811747,-2.004120,0.188169,-1.991128,-3.127378,0.023312,-3.123240,-0.295158,-0.069475,0.008422,-0.023231,-0.173837
213111633856013241!,rebel-wine-beetle,0.600000,-0.842276,-2.002936,0.157682,-1.993774,-2.990087,0.201283,-2.986079,-0.236161,-0.072680,0.006404,-0.021981,-0.171332
213111633856013241!,rebel-wine-beetle,0.610000,-0.871456,-2.000103,0.128535,-1.995865,-2.855818,0.355760,-2.853532,-0.183770,-0.075526,0.004827,-0.020593,-0.169104
213111633856013241!,rebel-wine-beetle,0.620000,-0.899320,-1.995840,0.100678,-1.997464,-2.725545,0.489486,-2.726564,-0.137427,-0.078073,0.003573,-0.019148,-0.167108
213111633856013241!,rebel-wine-beetle,0.630000,-0.925913,-1.990341,0.074053,-1.998629,-2.599858,0.604773,-2.605670,-0.096545,-0.080367,0.002563,-0.017694,-0.165309
213111633856013241!,rebel-wine-beetle,0.640000,-0.951281,-1.983779,0.048597,-1.999409,-2.479110,0.703597,-2.491055,-0.060547,-0.082444,0.001742,-0.016256,-0.163678
213111633856013241!,rebel-wine-beetle,0.650000,-0.975473,-1.976308,0.024250,-1.999853,-2.363509,0.787665,-2.382740,-0.028893,-0.084334,0.001068,-0.014853,-0.162193
213111633856013241!,rebel-wine-beetle,0.660000,-0.998541,-1.968068,0.000949,-2.000000,-2.253165,0.858473,-2.280626,-0.001082,-0.086062,0.000513,-0.013493,-0.160835
213111633856013241!,rebel-wine-beetle,0.670000,-1.020537,-1.959182,-0.021366,-1.999886,-2.148118,0.917339,-2.184538,0.023339,-0.087645,0.000054,-0.012182,-0.159590
213111633856013241!,rebel-wine-beetle,0.680000,-1.041514,-1.949764,-0.042753,-1.999543,-2.048360,0.965439,-2.094247,0.044778,-0.089099,-0.000325,-0.010922,-0.158445
213111633856013241!,rebel-wine-beetle,0.690000,-1.061522,-1.939914,-0.063269,-1.998999,-1.953845,1.003828,-2.009495,0.063601,-0.090437,-0.000637,-0.009716,-0.157391
213111633856013241!,rebel-wine-beetle,0.700000,-1.080613,-1.929726,-0.082965,-1.998278,-1.864496,1.033462,-1.930003,0.080131,-0.091670,-0.000892,-0.008564,-0.156420
213111633856013241!,rebel-wine-beetle,0.710000,-1.098837,-1.919281,-0.101893,-1.997403,-1.780207,1.055212,-1.855478,0.094653,-0.092805,-0.001098,-0.007466,-0.155526
213111633856013241!,rebel-wine-beetle,0.720000,-1.116242,-1.908654,-0.120098,-1.996391,-1.700857,1.069873,-1.785627,0.107419,-0.093849,-0.001261,-0.006420,-0.154702
213111633856013241!,rebel-wine-beetle,0.730000,-1.132874,-1.897912,-0.137623,-1.995259,-1.626300,1.078182,-1.720154,0.118648,-0.094809,-0.001385,-0.005426,-0.153945
213111633856013241!,rebel-wine-beetle,0.740000,-1.148776,-1.887118,-0.154507,-1.994023,-1.556377,1.080815,-1.658768,0.128530,-0.095689,-0.001473,-0.004482,-0.153250
213111633856013241!,rebel-wine-beetle,0.750000,-1.163985,-1.876328,-0.170779,-1.992695,-1.490912,1.078405,-1.601184,0.137225,-0.096494,-0.001525,-0.003582,-0.152615
213111633856013241!,rebel-wine-beetle,0.760000,-1.178522,-1.865601,-0.186452,-1.991290,-1.429714,1.071544,-1.547118,0.144863,-0.097224,-0.001537,-0.002720,-0.152038
213111633856013241!,rebel-wine-beetle,0.770000,-1.192409,-1.854994,-0.201540,-1.989819,-1.372606,1.060811,-1.496326,0.151556,-0.097883,-0.001506,-0.001888,-0.151516
213111633856013241!,rebel-wine-beetle,0.780000,-1.205759,-1.844515,-0.216148,-1.988286,-1.319530,1.046782,-1.448725,0.157492,-0.098484,-0.001479,-0.001130,-0.151040
213111633856013241!,rebel-wine-beetle,0.790000,-1.218605,-1.834197,-0.230301,-1.986696,-1.270153,1.029837,-1.403948,0.162748,-0.099025,-0.001436,-0.000425,-0.150611
213111633856013241!,rebel-wine-beetle,0.800000,-1.230982,-1.824066,-0.244026,-1.985057,-1.224227,1.010383,-1.361734,0.167400,-0.099510,-0.001375,0.000235,-0.150228
213111633856013241!,rebel-wine-beetle,0.810000,-1.242924,-1.814144,-0.257347,-1.983374,-1.181522,0.988807,-1.321857,0.171514,-0.099939,-0.001295,0.000854,-0.149887
213111633856013241!,rebel-wine-beetle,0.820000,-1.254457,-1.804452,-0.270282,-1.981653,-1.141810,0.965474,-1.284110,0.175143,-0.100315,-0.001195,0.001437,-0.149588
213111633856013241!,rebel-wine-beetle,0.830000,-1.265626,-1.794989,-0.282870,-1.979895,-1.104917,0.940717,-1.248356,0.178354,-0.100646,-0.001087,0.001973,-0.149325
213111633856013241!,rebel-wine-beetle,0.840000,-1.276464,-1.785758,-0.295137,-1.978104,-1.070613,0.914803,-1.214405,0.181192,-0.100934,-0.000972,0.002467,-0.149096
213111633856013241!,rebel-wine-beetle,0.850000,-1.286985,-1.776776,-0.307089,-1.976283,-1.038639,0.887980,-1.182036,0.183673,-0.101178,-0.000840,0.002931,-0.148901
213111633856013241!,rebel-wine-beetle,0.860000,-1.297206,-1.768056,-0.318735,-1.974439,-1.008804,0.860512,-1.151111,0.185825,-0.101382,-0.000689,0.003371,-0.148737
213111633856013241!,rebel-wine-beetle,0.870000,-1.307144,-1.759606,-0.330085,-1.972573,-0.980932,0.832644,-1.121514,0.187671,-0.101547,-0.000521,0.003786,-0.148604
213111633856013241!,rebel-wine-beetle,0.880000,-1.316816,-1.751431,-0.341149,-1.970690,-0.954853,0.804595,-1.093141,0.189235,-0.101679,-0.000340,0.004178,-0.148497
213111633856013241!,rebel-wine-beetle,0.890000,-1.326238,-1.743533,-0.351939,-1.968791,-0.930403,0.776558,-1.065891,0.190537,-0.101778,-0.000147,0.004546,-0.148416
213111633856013241!,rebel-wine-beetle,0.900000,-1.335424,-1.735911,-0.362464,-1.966881,-0.907423,0.748700,-1.039674,0.191595,-0.101849,0.000056,0.004893,-0.148357
213111633856013241!,rebel-wine-beetle,0.910000,-1.344389,-1.728564,-0.372732,-1.964961,-0.885764,0.721168,-1.014404,0.192422,-0.101894,0.000268,0.005220,-0.148318
213111633856013241!,rebel-wine-beetle,0.920000,-1.353143,-1.721488,-0.382754,-1.963033,-0.865284,0.694089,-0.990005,0.193032,-0.101916,0.000486,0.005527,-0.148298
213111633856013241!,rebel-wine-beetle,0.930000,-1.361699,-1.714680,-0.392536,-1.961101,-0.845853,0.667571,-0.966407,0.193437,-0.101917,0.000710,0.005817,-0.148294
213111633856013241!,rebel-wine-beetle,0.940000,-1.370064,-1.708133,-0.402086,-1.959165,-0.827346,0.641704,-0.943544,0.193646,-0.101899,0.000937,0.006089,-0.148305
213111633856013241!,rebel-wine-beetle,0.950000,-1.378249,-1.701842,-0.411410,-1.957228,-0.809652,0.616566,-0.921358,0.193670,-0.101865,0.001168,0.006347,-0.148328
213111633856013241!,rebel-wine-beetle,0.960000,-1.386260,-1.695800,-0.420514,-1.955292,-0.792669,0.592217,-0.899798,0.193515,-0.101818,0.001401,0.006590,-0.148362
213111633856013241!,rebel-wine-beetle,0.970000,-1.394103,-1.689999,-0.429405,-1.953359,-0.776302,0.568707,-0.878817,0.193190,-0.101758,0.001635,0.006820,-0.148406
213111633856013241!,rebel-wine-beetle,0.980000,-1.401784,-1.684431,-0.438087,-1.951430,-0.760469,0.546072,-0.858373,0.192701,-0.101689,0.001869,0.007038,-0.148458
213111633856013241!,rebel-wine-beetle,0.990000,-1.409307,-1.679088,-0.446564,-1.949508,-0.745094,0.524341,-0.838428,0.192055,-0.101611,0.002102,0.007244,-0.148516
213111633856013241!,rebel-wine-beetle,1.000000,-1.416675,-1.673963,-0.454840,-1.947593,-0.730111,0.503530,-0.818949,0.191257,-0.101526,0.002334,0.007441,-0.148580
213111633856013241!,rebel-wine-beetle,1.010000,-1.423892,-1.669047,-0.462919,-1.945689,-0.715460,0.483650,-0.799905,0.190314,-0.101435,0.002564,0.007629,-0.148648
213111633856013241!,rebel-wine-beetle,1.020000,-1.430959,-1.664332,-0.470803,-1.943797,-0.701091,0.464705,-0.781272,0.189230,-0.101341,0.002792,0.007810,-0.148719
213111633856013241!,rebel-wine-beetle,1.030000,-1.437876,-1.659813,-0.478493,-1.941918,-0.686960,0.446692,-0.763024,0.188011,-0.101243,0.003018,0.007983,-0.148793
213111633856013241!,rebel-wine-beetle,1.040000,-1.444645,-1.655481,-0.485991,-1.940055,-0.673029,0.429605,-0.745146,0.186662,-0.101143,0.003241,0.008151,-0.148869
213111633856013241!,rebel-wine-beetle,1.050000,-1.451275,-1.651314,-0.493312,-1.938206,-0.659299,0.413429,-0.727649,0.185201,-0.101045,0.003452,0.008305,-0.148944
213111633856013241!,rebel-wine-beetle,1.060000,-1.457763,-1.647309,-0.500454,-1.936375,-0.645712,0.398117,-0.710480,0.183623,-0.100947,0.003658,0.008454,-0.149018
213111633856013241!,rebel-wine-beetle,1.070000,-1.464106,-1.643463,-0.507413,-1.934562,-0.632234,0.383643,-0.693611,0.181926,-0.100849,0.003863,0.008600,-0.149092
213111633856013241!,rebel-wine-beetle,1.080000,-1.470322,-1.639747,-0.514215,-1.932766,-0.618908,0.369992,-0.677091,0.180141,-0.100757,0.004050,0.008730,-0.149163
213111633856013241!,rebel-wine-beetle,1.090000,-1.476402,-1.636164,-0.520850,-1.930988,-0.605656,0.357089,-0.660835,0.178249,-0.100666,0.004234,0.008857,-0.149232
213111633856013241!,rebel-wine-beetle,1.100000,-1.482330,-1.632725,-0.527301,-1.929237,-0.592443,0.344913,-0.644811,0.176241,-0.100575,0.004424,0.008994,-0.149301
213111633856013241!,rebel-wine-beetle,1.110000,-1.488128,-1.629400,-0.533595,-1.927505,-0.579358,0.333477,-0.629113,0.174159,-0.100490,0.004599,0.009116,-0.149366
213111633856013241!,rebel-wine-beetle,1.120000,-1.493795,-1.626183,-0.539734,-1.925795,-0.566361,0.322710,-0.613691,0.171997,-0.100409,0.004763,0.009231,-0.149427
213111633856013241!,rebel-wine-beetle,1.130000,-1.499333,-1.623066,-0.545722,-1.924107,-0.553441,0.312563,-0.598523,0.169755,-0.100333,0.004920,0.009342,-0.149485
213111633856013241!,rebel-wine-beetle,1.140000,-1.504743,-1.620045,-0.551561,-1.922441,-0.540595,0.302996,-0.583600,0.167439,-0.100261,0.005070,0.009450,-0.149540
213111633856013241!,rebel-wine-beetle,1.150000,-1.510024,-1.617113,-0.557252,-1.920799,-0.527825,0.293975,-0.568918,0.165052,-0.100193,0.005215,0.009554,-0.149591
213111633856013241!,rebel-wine-beetle,1.160000,-1.515179,-1.614266,-0.562799,-1.919181,-0.515137,0.285465,-0.554474,0.162599,-0.100130,0.005353,0.009657,-0.149640
213111633856013241!,rebel-wine-beetle,1.170000,-1.520207,-1.611499,-0.568204,-1.917588,-0.502536,0.277435,-0.540266,0.160087,-0.100071,0.005486,0.009757,-0.149685
213111633856013241!,rebel-wine-beetle,1.180000,-1.525110,-1.608808,-0.573469,-1.916020,-0.490030,0.269853,-0.526293,0.157521,-0.100016,0.005614,0.009855,-0.149726
213111633856013241!,rebel-wine-beetle,1.190000,-1.529889,-1.606187,-0.578597,-1.914478,-0.477626,0.262689,-0.512556,0.154906,-0.099965,0.005736,0.009952,-0.149764
213111633856013241!,rebel-wine-beetle,1.200000,-1.534545,-1.603635,-0.583589,-1.912962,-0.465334,0.255913,-0.499055,0.152247,-0.099919,0.005853,0.010047,-0.149800
213111633856013241!,rebel-wine-beetle,1.210000,-1.539079,-1.601146,-0.588449,-1.911473,-0.453162,0.249498,-0.485789,0.149551,-0.099876,0.005965,0.010141,-0.149832
213111633856013241!,rebel-wine-beetle,1.220000,-1.543492,-1.598717,-0.593178,-1.910010,-0.441118,0.243416,-0.472760,0.146821,-0.099838,0.006073,0.010233,-0.149860
213111633856013241!,rebel-wine-beetle,1.230000,-1.547786,-1.596346,-0.597779,-1.908575,-0.429212,0.237643,-0.459967,0.144065,-0.099803,0.006175,0.010323,-0.149886
213111633856013241!,rebel-wine-beetle,1.240000,-1.551963,-1.594030,-0.602255,-1.907168,-0.417453,0.232154,-0.447413,0.141286,-0.099772,0.006274,0.010413,-0.149909
213111633856013241!,rebel-wine-beetle,1.250000,-1.556023,-1.591765,-0.606608,-1.905788,-0.405848,0.226926,-0.435098,0.138491,-0.099745,0.006368,0.010501,-0.149930
213111633856013241!,rebel-wine-beetle,1.260000,-1.559969,-1.589551,-0.610839,-1.904436,-0.394407,0.221938,-0.423023,0.135683,-0.099721,0.006458,0.010589,-0.149947
213111633856013241!,rebel-wine-beetle,1.270000,-1.563802,-1.587383,-0.614953,-1.903112,-0.383137,0.217168,-0.411188,0.132867,-0.099700,0.006544,0.010675,-0.149962
213111633856013241!,rebel-wine-beetle,1.280000,-1.567527,-1.585260,-0.618953,-1.901814,-0.372050,0.212602,-0.399599,0.130051,-0.099683,0.006624,0.010758,-0.149975
213111633856013241!,rebel-wine-beetle,1.290000,-1.571148,-1.583178,-0.622845,-1.900543,-0.361148,0.208215,-0.388249,0.127237,-0.099669,0.006700,0.010839,-0.149985
213111633856013241!,rebel-wine-beetle,1.300000,-1.574665,-1.581136,-0.626629,-1.899299,-0.350432,0.203988,-0.377134,0.124426,-0.099657,0.006774,0.010920,-0.149993
213111633856013241!,rebel-wine-beetle,1.310000,-1.578079,-1.579134,-0.630306,-1.898082,-0.339908,0.199905,-0.366252,0.121623,-0.099648,0.006844,0.011000,-0.149999
213111633856013241!,rebel-wine-beetle,1.320000,-1.581391,-1.577171,-0.633879,-1.896891,-0.329582,0.195955,-0.355605,0.118832,-0.099641,0.006912,0.011079,-0.150003
213111633856013241!,rebel-wine-beetle,1.330000,-1.584604,-1.575245,-0.637350,-1.895728,-0.319459,0.192124,-0.345195,0.116056,-0.099637,0.006977,0.011158,-0.150006
213111633856013241!,rebel-wine-beetle,1.340000,-1.587718,-1.573356,-0.640719,-1.894592,-0.309545,0.188405,-0.335022,0.113299,-0.099634,0.007040,0.011236,-0.150007
213111633856013241!,rebel-wine-beetle,1.350000,-1.590737,-1.571503,-0.643990,-1.893483,-0.299845,0.184785,-0.325087,0.110565,-0.099633,0.007101,0.011313,-0.150007
213111633856013241!,rebel-wine-beetle,1.360000,-1.593661,-1.569684,-0.647165,-1.892400,-0.290363,0.181256,-0.315389,0.107857,-0.099634,0.007159,0.011390,-0.150005
213111633856013241!,rebel-wine-beetle,1.370000,-1.596492,-1.567900,-0.650245,-1.891344,-0.281101,0.177810,-0.305928,0.105178,-0.099637,0.007216,0.011465,-0.150002
213111633856013241!,rebel-wine-beetle,1.380000,-1.599234,-1.566150,-0.653233,-1.890314,-0.272064,0.174438,-0.296704,0.102531,-0.099641,0.007270,0.011540,-0.149998
213111633856013241!,rebel-wine-beetle,1.390000,-1.601887,-1.564432,-0.656131,-1.889310,-0.263252,0.171134,-0.287715,0.099919,-0.099647,0.007322,0.011614,-0.149993
213111633856013241!,rebel-wine-beetle,1.400000,-1.604454,-1.562746,-0.658941,-1.888332,-0.254667,0.167890,-0.278959,0.097344,-0.099654,0.007372,0.011686,-0.149987
213111633856013241!,rebel-wine-beetle,1.410000,-1.606937,-1.561093,-0.661666,-1.887379,-0.246310,0.164701,-0.270435,0.094808,-0.099661,0.007420,0.011758,-0.149980
213111633856013241!,rebel-wine-beetle,1.420000,-1.609339,-1.559471,-0.664308,-1.886450,-0.238181,0.161562,-0.262142,0.092312,-0.099670,0.007466,0.011828,-0.149973
213111633856013241!,rebel-wine-beetle,1.430000,-1.611661,-1.557879,-0.666868,-1.885547,-0.230281,0.158468,-0.254075,0.089860,-0.099680,0.007511,0.011897,-0.149964
213111633856013241!,rebel-wine-beetle,1.440000,-1.613907,-1.556318,-0.669350,-1.884667,-0.222608,0.155415,-0.246233,0.087451,-0.099690,0.007554,0.011966,-0.149955
213111633856013241!,rebel-wine-beetle,1.450000,-1.616077,-1.554788,-0.671755,-1.883811,-0.215161,0.152399,-0.238614,0.085088,-0.099702,0.007595,0.012032,-0.149946
213111633856013241!,rebel-wine-beetle,1.460000,-1.618175,-1.553287,-0.674086,-1.882979,-0.207939,0.149418,-0.231213,0.082772,-0.099713,0.007635,0.012098,-0.149936
213111633856013241!,rebel-wine-beetle,1.470000,-1.620202,-1.551815,-0.676344,-1.882169,-0.200939,0.146469,-0.224028,0.080503,-0.099725,0.007674,0.012163,-0.149926
213111633856013241!,rebel-wine-beetle,1.480000,-1.622160,-1.550373,-0.678532,-1.881381,-0.194160,0.143550,-0.217055,0.078282,-0.099738,0.007711,0.012226,-0.149916
213111633856013241!,rebel-wine-beetle,1.490000,-1.624053,-1.548960,-0.680652,-1.880615,-0.187598,0.140660,-0.210290,0.076110,-0.099750,0.007748,0.012288,-0.149905
